CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.0,979.0,4.4,722.0,104.0,858.0,81.0,981.0,624.0,15.4,29.5,0.6374
1.6,1002.0,11.0,1015.0,416.0,653.0,159.0,1166.0,1057.0,16.0,34.0,0.7134
2.1,1066.0,6.3,825.0,184.0,935.0,121.0,1245.0,1103.0,22.6,29.2,0.8272
1.0,893.0,2.1,587.0,36.0,1091.0,72.0,958.0,499.0,15.3,34.4,0.6208
1.0,1103.0,4.0,708.0,136.0,791.0,106.0,979.0,1160.0,2.9,53.4,0.302
1.3,1120.0,8.3,909.0,157.0,920.0,103.0,1553.0,1053.0,23.4,37.5,0.9289
5.8,1581.0,24.8,1429.0,552.0,514.0,261.0,1737.0,1436.0,30.3,22.4,0.8096
0.6,968.0,4.7,752.0,66.0,974.0,133.0,1045.0,829.0,13.9,25.9,0.469
1.4,1010.0,5.0,766.0,97.0,952.0,83.0,1489.0,594.0,11.0,68.8,1.1516
2.1,1150.0,14.2,1126.0,280.0,695.0,133.0,1522.0,1418.0,13.5,63.3,0.832
0.7,871.0,3.4,680.0,44.0,985.0,75.0,1225.0,635.0,31.2,15.6,1.0106
1.8,1143.0,6.8,846.0,111.0,918.0,110.0,1104.0,872.0,15.0,37.3,0.6459
1.3,1023.0,7.0,861.0,111.0,642.0,85.0,1376.0,1002.0,12.0,66.4,1.2297
1.7,1254.0,14.9,1153.0,64.0,677.0,76.0,2207.0,1171.0,31.4,55.8,1.8699
1.6,1119.0,9.1,944.0,262.0,866.0,76.0,1387.0,1004.0,18.1,53.2,1.2575
2.3,1258.0,13.6,1112.0,18.0,869.0,70.0,2437.0,813.0,40.7,23.5,1.7373
1.0,945.0,6.0,807.0,128.0,678.0,84.0,1301.0,724.0,17.8,57.6,1.347
1.0,944.0,7.7,883.0,96.0,913.0,78.0,1454.0,797.0,24.5,30.9,1.0928
2.2,1130.0,12.9,1088.0,192.0,739.0,106.0,1402.0,1109.0,13.1,29.8,0.4718
2.3,1090.0,10.2,984.0,251.0,740.0,73.0,1525.0,1219.0,13.0,71.2,1.1282
2.0,1011.0,9.8,969.0,147.0,931.0,77.0,1578.0,810.0,18.2,46.2,1.0282
2.3,1016.0,13.2,1096.0,197.0,789.0,97.0,1692.0,1123.0,17.5,40.4,0.8583
3.0,1099.0,14.5,1131.0,443.0,835.0,151.0,1378.0,946.0,22.9,36.6,0.9918
3.7,1413.0,10.8,1008.0,532.0,558.0,137.0,1348.0,1608.0,11.4,69.5,0.9745
0.7,917.0,2.3,608.0,53.0,991.0,76.0,949.0,644.0,10.7,32.0,0.4656
0.5,753.0,2.0,590.0,45.0,947.0,21.0,1388.0,386.0,19.0,78.0,1.8973
0.9,867.0,4.0,712.0,230.0,812.0,120.0,989.0,637.0,6.7,54.3,0.5756
1.6,1071.0,9.3,951.0,135.0,627.0,89.0,1743.0,1202.0,27.5,46.4,1.5946
3.6,1505.0,28.5,1524.0,272.0,505.0,145.0,2431.0,1633.0,24.7,44.0,1.2393
2.3,1233.0,11.1,1015.0,879.0,558.0,208.0,993.0,1299.0,3.8,42.1,0.3617
1.4,877.0,4.4,732.0,190.0,1073.0,94.0,1058.0,718.0,15.4,39.2,0.6487
3.1,1580.0,27.9,1503.0,440.0,421.0,179.0,2024.0,1973.0,17.7,58.0,1.2536
1.1,1022.0,2.1,586.0,167.0,969.0,109.0,850.0,910.0,7.0,62.5,0.6288
2.1,1098.0,10.2,982.0,174.0,782.0,91.0,1465.0,1154.0,11.7,65.4,0.965
0.3,757.0,1.2,522.0,35.0,1133.0,42.0,994.0,462.0,22.1,60.2,1.4091
0.9,1006.0,5.7,797.0,410.0,730.0,85.0,1120.0,1154.0,12.8,82.0,1.3347
1.0,862.0,4.8,747.0,126.0,957.0,55.0,1381.0,820.0,22.7,58.5,1.5494
2.4,949.0,12.9,1079.0,278.0,586.0,131.0,1619.0,1157.0,25.8,42.6,1.3344
2.1,952.0,6.3,823.0,109.0,1121.0,85.0,1496.0,682.0,31.7,24.1,0.9923
1.6,1089.0,9.4,948.0,122.0,1121.0,93.0,1473.0,739.0,21.0,34.2,0.8772
0.6,825.0,1.3,528.0,62.0,1362.0,43.0,942.0,503.0,11.9,65.8,0.8771
3.2,1141.0,12.1,1055.0,274.0,825.0,169.0,1199.0,1008.0,12.1,24.1,0.3107
0.5,833.0,2.2,593.0,59.0,1309.0,45.0,1114.0,626.0,8.7,63.5,0.8841
0.9,978.0,3.9,705.0,51.0,1104.0,26.0,1688.0,678.0,20.2,73.1,1.4625
2.3,936.0,9.8,969.0,266.0,723.0,108.0,1359.0,1067.0,18.1,47.0,0.9012
2.0,1094.0,5.0,765.0,428.0,818.0,195.0,797.0,1122.0,6.7,60.6,0.5638
1.9,1148.0,12.1,1051.0,168.0,703.0,96.0,1546.0,1108.0,23.5,40.7,1.2413
5.1,1410.0,29.6,1544.0,602.0,471.0,201.0,1786.0,1765.0,27.7,19.1,0.6536
1.1,958.0,8.0,900.0,152.0,845.0,95.0,1109.0,822.0,19.7,38.6,0.6091
1.0,908.0,5.7,791.0,34.0,899.0,55.0,1647.0,603.0,35.7,23.9,1.3871
4.3,1454.0,21.4,1343.0,712.0,437.0,205.0,1641.0,1694.0,18.9,47.7,1.0094
2.4,1054.0,10.3,984.0,324.0,1082.0,136.0,1455.0,1017.0,16.2,40.1,0.756
2.3,1254.0,13.9,1114.0,151.0,691.0,66.0,2118.0,1176.0,19.0,70.0,1.5172
4.1,1179.0,14.5,1130.0,567.0,636.0,226.0,1104.0,1378.0,9.7,23.4,0.2588
1.6,981.0,5.4,778.0,301.0,642.0,114.0,1151.0,817.0,11.5,72.6,0.8751
1.1,979.0,7.9,890.0,32.0,1078.0,76.0,1787.0,790.0,37.2,18.4,1.3412
0.8,933.0,3.9,704.0,64.0,1137.0,75.0,1463.0,549.0,27.2,36.3,1.1528
2.6,1152.0,8.8,927.0,180.0,917.0,137.0,1469.0,890.0,6.9,54.2,0.5475
2.4,1235.0,11.2,1023.0,192.0,723.0,72.0,1829.0,944.0,24.6,67.2,1.6859
0.4,747.0,1.6,560.0,48.0,1115.0,30.0,1123.0,414.0,22.0,59.1,1.5627
1.6,1101.0,6.3,829.0,120.0,907.0,59.0,1494.0,633.0,14.8,72.3,1.4176
3.3,1314.0,14.5,1132.0,465.0,420.0,127.0,1466.0,1819.0,11.7,82.7,1.4495
3.1,1313.0,10.1,976.0,863.0,512.0,136.0,1173.0,1922.0,4.5,84.5,1.1021
5.1,1528.0,27.8,1499.0,625.0,444.0,200.0,1783.0,1756.0,18.5,47.6,1.0424
1.6,1009.0,7.6,884.0,251.0,648.0,113.0,1127.0,901.0,14.5,26.6,0.4794
1.5,1077.0,10.9,1012.0,177.0,688.0,121.0,1428.0,1070.0,26.7,23.0,1.0524
1.6,1115.0,10.4,996.0,62.0,849.0,53.0,2009.0,1067.0,40.3,34.4,1.9467
1.7,1042.0,11.6,1040.0,137.0,785.0,85.0,1555.0,939.0,21.1,35.6,0.9832
2.6,1329.0,12.8,1079.0,267.0,456.0,77.0,1925.0,1184.0,29.2,76.7,2.0787
0.6,796.0,1.7,571.0,72.0,1374.0,61.0,1073.0,297.0,16.1,44.4,0.846
3.9,1516.0,16.9,1213.0,374.0,583.0,192.0,1638.0,1648.0,23.8,36.8,0.8942
1.3,1156.0,15.2,1152.0,192.0,628.0,86.0,1679.0,1187.0,29.8,32.0,1.4429
1.2,913.0,6.3,828.0,176.0,845.0,117.0,1219.0,875.0,8.9,61.2,0.652
0.3,824.0,1.0,506.0,24.0,1104.0,51.0,841.0,332.0,21.4,31.9,0.8644
2.5,1068.0,7.6,882.0,291.0,1008.0,121.0,1291.0,1018.0,11.8,58.6,0.8325
3.1,1296.0,11.9,1044.0,434.0,601.0,130.0,1513.0,1612.0,5.9,76.3,0.7948
1.7,998.0,6.8,849.0,179.0,790.0,104.0,1411.0,890.0,19.0,49.9,1.0953
2.2,999.0,10.7,1000.0,375.0,783.0,83.0,1492.0,863.0,19.0,45.2,1.1505
3.4,1048.0,15.4,1169.0,697.0,644.0,184.0,978.0,1235.0,5.6,27.0,0.28
0.4,767.0,0.8,480.0,47.0,1759.0,28.0,786.0,363.0,8.8,42.3,0.5472
1.5,1028.0,6.6,838.0,224.0,969.0,120.0,1086.0,890.0,11.4,42.8,0.5998
2.6,1148.0,11.6,1029.0,264.0,674.0,71.0,1693.0,730.0,24.9,52.0,1.1591
4.4,1371.0,20.5,1318.0,438.0,496.0,150.0,1674.0,1407.0,20.0,60.7,1.2092
11.8,1892.0,54.2,2009.0,1479.0,356.0,281.0,2149.0,2484.0,29.5,36.7,1.1622
1.0,856.0,3.6,687.0,182.0,1022.0,126.0,1129.0,800.0,12.3,44.3,0.7643
1.2,1135.0,5.3,784.0,78.0,1017.0,81.0,1534.0,726.0,14.8,57.4,1.1176
4.6,1478.0,19.3,1277.0,617.0,489.0,186.0,1750.0,1718.0,16.6,63.8,1.2141
2.0,1066.0,9.4,946.0,197.0,962.0,122.0,1229.0,957.0,16.9,16.6,0.3027
1.4,1083.0,7.7,884.0,125.0,833.0,96.0,1497.0,822.0,27.7,38.3,1.339
0.9,878.0,4.3,732.0,88.0,822.0,71.0,1189.0,635.0,31.4,27.0,1.2631
0.9,927.0,1.8,573.0,153.0,1097.0,84.0,883.0,624.0,3.0,76.9,0.48
1.5,1217.0,8.6,918.0,78.0,748.0,121.0,1781.0,1364.0,12.2,64.5,1.1331
1.0,1004.0,5.1,769.0,71.0,881.0,69.0,1274.0,887.0,18.0,46.5,0.8254
3.5,1507.0,14.2,1118.0,601.0,633.0,161.0,1276.0,1549.0,3.6,68.6,0.4169
1.4,1050.0,8.5,912.0,117.0,934.0,104.0,1637.0,888.0,22.7,50.5,1.31
1.1,1139.0,7.0,856.0,236.0,581.0,86.0,1323.0,1034.0,10.7,74.7,1.2438
1.7,1140.0,5.3,773.0,122.0,725.0,105.0,1234.0,967.0,14.7,40.1,0.8837
0.6,839.0,3.5,680.0,170.0,932.0,82.0,1029.0,691.0,13.2,55.1,0.9452
0.4,779.0,1.5,553.0,54.0,1289.0,49.0,1210.0,344.0,24.7,52.2,1.4658
3.1,1026.0,14.3,1135.0,398.0,740.0,151.0,1512.0,1016.0,26.3,32.4,0.9886
3.5,1144.0,15.9,1171.0,280.0,1018.0,102.0,1965.0,1116.0,21.4,51.0,1.0178
0.6,845.0,3.2,665.0,11.0,1216.0,27.0,1425.0,420.0,35.7,17.7,1.2412
1.4,1004.0,7.1,860.0,634.0,599.0,170.0,792.0,1112.0,3.2,68.8,0.5059
1.1,954.0,7.3,864.0,83.0,654.0,122.0,1337.0,639.0,23.2,21.3,0.7937
2.5,1116.0,11.5,1033.0,225.0,784.0,125.0,1629.0,910.0,29.0,24.2,1.0415
1.1,799.0,2.8,644.0,178.0,1125.0,78.0,865.0,547.0,6.6,64.1,0.6673
1.8,1136.0,11.4,1028.0,254.0,728.0,149.0,1292.0,1010.0,14.2,49.5,0.6079
3.8,1352.0,22.8,1378.0,312.0,687.0,113.0,2128.0,1116.0,30.4,36.4,1.2999
3.7,1266.0,17.9,1240.0,591.0,561.0,124.0,1611.0,1549.0,10.8,60.0,0.8744
1.1,1124.0,8.6,924.0,37.0,1016.0,24.0,2057.0,860.0,22.6,65.2,1.4483
2.5,1209.0,10.9,1005.0,119.0,749.0,88.0,1789.0,1148.0,19.7,53.7,1.3066
0.6,766.0,2.1,603.0,70.0,1112.0,109.0,896.0,492.0,17.2,34.1,0.5424
3.8,1484.0,16.8,1207.0,539.0,521.0,118.0,1803.0,1584.0,10.6,82.0,1.1742
2.9,1269.0,14.0,1111.0,299.0,699.0,137.0,1860.0,1093.0,31.3,36.7,1.3755
2.8,971.0,15.2,1157.0,147.0,599.0,115.0,1880.0,1199.0,34.3,19.9,1.284
1.9,1033.0,13.8,1114.0,181.0,730.0,86.0,1656.0,1022.0,28.2,28.8,1.0822
2.5,1069.0,8.9,931.0,184.0,903.0,113.0,1415.0,906.0,15.9,43.5,0.6995
2.8,1222.0,18.3,1256.0,287.0,658.0,165.0,1583.0,1284.0,17.5,34.4,0.7447
3.7,1320.0,29.9,1559.0,812.0,370.0,207.0,1865.0,1642.0,28.7,48.1,1.7174
3.6,1292.0,18.4,1262.0,782.0,626.0,167.0,1440.0,1401.0,8.3,70.8,0.8407
2.5,1200.0,13.7,1102.0,89.0,708.0,73.0,2130.0,774.0,31.4,55.6,1.8096
2.8,1150.0,12.1,1062.0,311.0,687.0,118.0,1486.0,1402.0,7.5,71.6,0.7012
0.2,758.0,0.7,474.0,3.0,1564.0,18.0,1286.0,335.0,25.6,54.3,1.3083
1.1,1067.0,7.2,862.0,193.0,891.0,145.0,1221.0,1020.0,10.7,34.7,0.5035
2.5,1134.0,11.9,1047.0,191.0,773.0,91.0,1806.0,1382.0,26.6,27.6,1.1629
1.3,1052.0,8.9,931.0,124.0,572.0,120.0,1585.0,893.0,22.7,66.9,1.6221
1.2,1016.0,12.9,1091.0,271.0,778.0,186.0,1287.0,1023.0,26.5,19.5,0.6741
0.2,699.0,0.7,470.0,18.0,1447.0,24.0,829.0,336.0,15.2,26.6,0.701
2.1,1297.0,9.2,945.0,298.0,509.0,93.0,1495.0,1410.0,9.1,80.1,1.2849
5.6,1723.0,26.1,1460.0,593.0,458.0,264.0,1816.0,2110.0,12.3,39.4,0.6141
0.6,898.0,1.9,575.0,47.0,1185.0,43.0,1144.0,382.0,25.7,32.2,0.8897
4.3,1750.0,23.5,1390.0,172.0,509.0,77.0,2401.0,1802.0,19.4,74.5,1.9333
2.4,945.0,6.5,821.0,235.0,806.0,80.0,1315.0,1185.0,12.0,49.5,0.7803
1.1,982.0,8.4,907.0,193.0,848.0,103.0,1349.0,790.0,24.5,32.0,0.8655
0.2,728.0,0.4,432.0,48.0,1535.0,32.0,669.0,271.0,9.4,70.0,0.7787
3.8,1394.0,15.2,1157.0,359.0,657.0,159.0,1526.0,1520.0,13.2,36.8,0.667
4.9,1544.0,25.5,1444.0,675.0,443.0,189.0,1815.0,1850.0,14.9,74.2,1.277
3.3,1469.0,17.1,1210.0,597.0,540.0,136.0,1502.0,1723.0,11.7,75.3,0.96
3.4,1407.0,14.8,1137.0,178.0,502.0,83.0,1902.0,1405.0,24.4,55.2,1.6741
1.7,1043.0,9.9,981.0,272.0,537.0,113.0,1344.0,1262.0,19.9,32.5,0.9759
0.9,790.0,3.4,682.0,44.0,1286.0,69.0,1260.0,586.0,24.1,28.2,0.611
2.4,1222.0,15.4,1163.0,341.0,647.0,161.0,1515.0,1166.0,23.2,31.0,0.9595
2.0,1018.0,8.1,902.0,234.0,871.0,114.0,1106.0,927.0,15.8,22.8,0.4394
0.5,963.0,3.8,697.0,38.0,1093.0,45.0,1641.0,671.0,23.6,68.5,1.5643
2.0,1055.0,8.3,914.0,284.0,821.0,104.0,1361.0,1221.0,21.5,44.9,1.0433
3.0,1121.0,11.3,1025.0,383.0,739.0,151.0,1160.0,1092.0,12.0,44.1,0.4453
3.2,1312.0,22.4,1374.0,195.0,690.0,88.0,2297.0,1325.0,41.8,25.0,1.6669
2.4,1159.0,8.3,905.0,253.0,841.0,112.0,1478.0,1033.0,16.9,73.0,1.1806
4.1,1559.0,24.0,1409.0,484.0,553.0,139.0,1913.0,1373.0,15.3,56.1,1.0853
1.3,958.0,7.1,856.0,223.0,823.0,122.0,1311.0,1134.0,10.8,60.7,0.824
3.2,1350.0,29.1,1534.0,242.0,520.0,125.0,2356.0,1659.0,33.7,63.3,1.8718
0.9,1134.0,7.6,882.0,154.0,883.0,57.0,1543.0,1044.0,13.9,52.2,1.0812
3.4,1295.0,13.3,1095.0,598.0,584.0,164.0,1415.0,1285.0,14.9,51.9,1.0378
2.2,1166.0,13.0,1083.0,328.0,458.0,103.0,1711.0,1640.0,18.1,57.1,1.224
5.6,1381.0,19.1,1268.0,442.0,499.0,116.0,1919.0,1231.0,17.8,55.2,1.2184
0.4,802.0,2.4,618.0,22.0,1102.0,41.0,1449.0,457.0,40.0,55.2,2.0708
0.3,761.0,1.0,508.0,38.0,1394.0,25.0,1088.0,360.0,18.7,57.7,1.0602
4.5,1646.0,19.0,1267.0,529.0,512.0,179.0,1699.0,1644.0,10.7,66.8,0.8314
1.6,1014.0,9.7,960.0,177.0,893.0,90.0,1577.0,925.0,20.3,50.9,1.1246
1.4,971.0,5.4,786.0,25.0,1094.0,61.0,1634.0,773.0,18.6,56.2,1.2534
1.3,837.0,5.3,778.0,42.0,1365.0,50.0,1477.0,470.0,31.3,24.9,0.9068
0.1,839.0,1.3,533.0,47.0,1034.0,67.0,863.0,593.0,9.6,50.2,0.7738
3.0,1246.0,15.9,1173.0,234.0,650.0,131.0,1577.0,1249.0,22.3,19.3,0.5541
1.3,920.0,4.6,738.0,208.0,879.0,92.0,1122.0,788.0,21.0,28.9,0.8245
1.0,992.0,5.1,768.0,225.0,621.0,111.0,1184.0,712.0,13.7,53.8,0.8949
0.7,904.0,6.5,832.0,207.0,807.0,104.0,1371.0,777.0,29.7,27.2,1.2369
4.1,1263.0,18.7,1264.0,210.0,813.0,116.0,1982.0,1278.0,37.3,15.5,0.9549
2.4,1239.0,18.0,1240.0,449.0,725.0,157.0,1712.0,1390.0,26.9,32.2,1.0757
0.8,936.0,7.1,857.0,116.0,1092.0,64.0,1381.0,608.0,18.7,37.3,0.7953
1.8,1137.0,5.3,773.0,110.0,1009.0,151.0,1254.0,874.0,15.9,29.7,0.5987
0.9,937.0,2.3,611.0,142.0,908.0,101.0,937.0,830.0,10.6,51.9,0.7778
1.4,1196.0,10.7,1005.0,189.0,729.0,95.0,1455.0,967.0,12.4,66.8,0.9855
1.0,876.0,3.8,694.0,166.0,1002.0,89.0,1081.0,554.0,16.8,45.4,0.9204
2.9,1313.0,9.2,946.0,323.0,556.0,137.0,1307.0,1152.0,5.3,77.3,0.8701
1.5,1156.0,9.8,975.0,126.0,821.0,108.0,1531.0,1016.0,25.7,38.2,0.9561
1.9,1263.0,14.0,1125.0,222.0,593.0,108.0,1658.0,1541.0,21.9,46.6,1.4255
0.4,790.0,1.9,580.0,22.0,1336.0,27.0,1117.0,410.0,29.9,26.1,1.2257
3.4,1458.0,18.0,1238.0,414.0,554.0,140.0,1664.0,1806.0,23.1,56.5,1.341
5.0,1439.0,23.4,1391.0,360.0,656.0,135.0,1767.0,1633.0,20.8,23.9,0.678
1.0,846.0,3.5,686.0,158.0,1119.0,135.0,804.0,703.0,2.4,39.3,0.2356
0.3,853.0,1.1,513.0,20.0,1146.0,35.0,1064.0,451.0,15.2,63.6,1.3589
1.7,1094.0,7.9,899.0,426.0,629.0,133.0,1232.0,988.0,12.1,66.8,0.9638
0.8,1029.0,5.3,772.0,70.0,824.0,55.0,1680.0,875.0,21.2,66.1,1.4388
2.1,937.0,6.1,808.0,200.0,916.0,120.0,1171.0,819.0,16.8,40.0,0.8508
2.1,1071.0,8.8,926.0,604.0,685.0,156.0,1035.0,1171.0,4.2,75.8,0.5479
4.3,1475.0,21.1,1320.0,733.0,739.0,172.0,1463.0,1533.0,7.0,55.3,0.3513
3.2,1123.0,9.4,950.0,206.0,824.0,139.0,1502.0,1002.0,18.5,47.3,1.1639
2.9,1309.0,9.6,955.0,433.0,581.0,191.0,996.0,1421.0,3.0,70.2,0.3576
0.8,948.0,2.6,626.0,83.0,925.0,37.0,1303.0,568.0,9.4,84.7,1.4723
3.1,1123.0,8.9,924.0,317.0,882.0,179.0,985.0,846.0,12.3,18.5,0.2727
2.7,1189.0,10.3,986.0,155.0,642.0,91.0,1795.0,1150.0,19.2,60.2,1.2964
1.9,1160.0,15.0,1150.0,133.0,820.0,107.0,1769.0,1203.0,24.1,33.7,1.167
1.6,977.0,6.1,809.0,56.0,956.0,66.0,1607.0,796.0,24.1,41.2,1.0273
1.1,980.0,6.1,812.0,114.0,758.0,75.0,1488.0,707.0,31.1,28.7,1.3913
2.0,1186.0,8.4,919.0,119.0,896.0,101.0,1560.0,943.0,8.0,63.7,0.7195
1.5,1034.0,9.4,950.0,372.0,603.0,128.0,1263.0,936.0,15.7,57.5,0.9407
1.5,1053.0,4.7,746.0,253.0,781.0,89.0,1308.0,931.0,13.3,81.0,1.4478
2.3,1223.0,8.0,903.0,317.0,705.0,110.0,1704.0,1207.0,12.8,86.3,1.8845
1.0,854.0,5.4,787.0,246.0,952.0,139.0,989.0,724.0,9.7,45.8,0.4969
1.1,893.0,5.2,774.0,56.0,1128.0,73.0,1362.0,495.0,34.8,13.5,0.8977
2.5,1255.0,11.1,1016.0,412.0,621.0,161.0,1268.0,1361.0,4.5,67.5,0.6153
1.4,1150.0,6.9,848.0,181.0,718.0,65.0,1495.0,1020.0,26.4,54.6,1.6961
1.3,991.0,7.8,894.0,122.0,729.0,51.0,1658.0,865.0,21.4,69.4,1.4959
5.4,1707.0,26.9,1486.0,514.0,538.0,252.0,2047.0,1609.0,23.9,31.5,0.965
1.0,1036.0,4.3,725.0,239.0,1131.0,78.0,1245.0,758.0,14.2,67.0,1.2734
1.4,1030.0,11.6,1034.0,307.0,768.0,93.0,1545.0,1234.0,23.9,58.8,1.4362
4.7,1059.0,16.4,1196.0,253.0,883.0,113.0,1702.0,767.0,24.3,35.1,0.9193
2.8,1327.0,13.2,1093.0,290.0,646.0,147.0,1512.0,1124.0,20.4,26.1,0.6463
2.2,1074.0,10.9,1020.0,455.0,758.0,182.0,1237.0,1145.0,9.3,48.4,0.582
2.3,1014.0,9.5,965.0,416.0,486.0,141.0,1268.0,1203.0,13.3,59.5,1.1684
0.7,990.0,5.8,803.0,45.0,937.0,71.0,1683.0,760.0,27.1,28.0,1.2587
3.8,1401.0,15.0,1159.0,318.0,527.0,173.0,1567.0,1530.0,19.3,36.2,0.9345
2.1,1163.0,12.2,1057.0,408.0,583.0,180.0,1230.0,1241.0,18.6,40.6,0.8287
3.2,1250.0,13.1,1079.0,278.0,755.0,117.0,1640.0,1322.0,18.8,74.8,1.4003
5.5,1372.0,26.7,1475.0,774.0,462.0,157.0,1841.0,1808.0,14.8,71.0,1.2248
1.8,1111.0,10.2,989.0,279.0,663.0,135.0,1357.0,1053.0,22.6,44.0,1.0769
1.1,969.0,5.7,791.0,131.0,852.0,88.0,1317.0,770.0,20.0,32.6,0.8363
0.7,870.0,3.3,674.0,90.0,842.0,73.0,1210.0,709.0,17.8,54.9,1.0239
2.8,1095.0,10.0,980.0,365.0,892.0,175.0,1145.0,975.0,11.3,25.0,0.4029
1.3,982.0,6.7,844.0,139.0,701.0,40.0,1327.0,653.0,29.1,47.1,1.6471
2.4,1238.0,18.0,1249.0,396.0,671.0,141.0,1523.0,1436.0,7.9,64.0,0.6211
5.4,1477.0,15.8,1175.0,715.0,556.0,235.0,1037.0,1461.0,6.4,42.3,0.3166
1.0,941.0,6.2,817.0,154.0,1002.0,103.0,1404.0,781.0,22.7,34.8,1.1236
3.5,1232.0,16.6,1199.0,624.0,559.0,189.0,1321.0,1245.0,13.7,43.1,0.6073
2.7,1238.0,11.3,1026.0,463.0,624.0,212.0,1109.0,1390.0,10.7,31.9,0.5093
1.1,940.0,5.6,787.0,217.0,1062.0,144.0,1036.0,710.0,25.3,14.3,0.352
1.7,1177.0,7.1,857.0,119.0,825.0,80.0,1713.0,1071.0,17.2,71.2,1.5068
1.9,976.0,5.0,762.0,141.0,893.0,104.0,1012.0,697.0,8.0,53.7,0.6486
3.5,1342.0,18.3,1253.0,512.0,570.0,187.0,1481.0,1406.0,17.3,29.1,0.5625
1.3,1047.0,8.5,915.0,59.0,930.0,69.0,1845.0,735.0,42.1,19.4,1.7626
2.0,1225.0,20.6,1321.0,455.0,493.0,133.0,1589.0,1502.0,37.8,14.1,1.0045
3.5,1175.0,9.1,936.0,237.0,855.0,66.0,1565.0,1016.0,9.6,71.2,1.0668
2.7,1138.0,11.9,1048.0,252.0,802.0,158.0,1579.0,1103.0,30.1,15.6,0.8949
4.1,1263.0,14.4,1120.0,79.0,906.0,101.0,2163.0,1188.0,26.0,52.2,1.69
1.3,868.0,2.7,630.0,362.0,947.0,134.0,590.0,635.0,2.1,30.6,0.2119
1.6,916.0,7.2,863.0,127.0,778.0,116.0,1374.0,678.0,21.8,39.9,0.9557
2.2,1187.0,10.9,999.0,171.0,856.0,116.0,1820.0,1054.0,12.1,75.5,1.2504
3.1,1235.0,12.6,1070.0,211.0,690.0,116.0,1588.0,1084.0,10.7,51.0,0.75
2.3,1132.0,12.2,1054.0,290.0,945.0,121.0,1443.0,1329.0,21.0,37.1,0.7839
3.0,1558.0,17.0,1214.0,139.0,684.0,102.0,2251.0,1507.0,34.2,48.3,1.6743
0.7,927.0,5.8,802.0,90.0,882.0,63.0,1471.0,758.0,28.9,35.7,1.3157
2.7,1023.0,9.7,971.0,471.0,796.0,169.0,995.0,1066.0,8.0,55.4,0.5879
1.0,930.0,3.3,665.0,75.0,1244.0,57.0,1428.0,574.0,23.6,59.9,1.3776
1.3,955.0,8.9,939.0,153.0,732.0,99.0,1324.0,924.0,32.1,24.1,0.9755
2.9,1166.0,11.9,1050.0,145.0,844.0,83.0,1556.0,1091.0,17.7,44.7,1.0014
3.5,1495.0,17.1,1223.0,633.0,431.0,146.0,1431.0,1701.0,17.0,48.5,0.7346
2.1,1365.0,14.3,1126.0,145.0,662.0,146.0,1722.0,1567.0,28.1,36.8,1.1022
2.0,1251.0,15.4,1158.0,262.0,551.0,136.0,1560.0,1364.0,21.3,28.6,0.8377
0.8,830.0,3.2,663.0,104.0,1065.0,54.0,1034.0,666.0,8.3,55.3,0.6402
2.1,1177.0,8.7,930.0,570.0,762.0,190.0,1188.0,1399.0,6.5,63.9,0.6383
2.8,1162.0,13.0,1086.0,277.0,737.0,130.0,1683.0,1445.0,21.8,49.4,1.0312
3.6,1090.0,11.3,1020.0,424.0,753.0,108.0,1453.0,1444.0,5.6,77.9,0.7176
1.1,950.0,4.4,727.0,168.0,754.0,60.0,1558.0,476.0,18.7,72.2,1.5486
1.9,1182.0,10.9,1000.0,266.0,876.0,86.0,1539.0,1319.0,8.4,56.5,0.5591
5.6,1490.0,23.5,1401.0,339.0,448.0,152.0,1932.0,1774.0,18.7,61.9,1.2998
1.9,1126.0,12.3,1067.0,76.0,675.0,82.0,1878.0,993.0,26.2,44.5,1.4456
3.7,1531.0,24.1,1416.0,513.0,359.0,217.0,1758.0,1599.0,32.9,22.1,1.51
2.7,1060.0,13.0,1074.0,140.0,762.0,47.0,1882.0,1133.0,29.3,54.6,1.7417
1.0,971.0,2.7,635.0,104.0,1171.0,77.0,1079.0,795.0,1.1,86.1,0.668
0.5,865.0,1.5,554.0,97.0,1110.0,80.0,940.0,467.0,10.7,57.5,0.8784
0.7,939.0,1.8,579.0,74.0,1332.0,73.0,929.0,670.0,5.9,66.2,0.6268
0.9,901.0,2.0,590.0,125.0,1311.0,128.0,917.0,555.0,1.0,78.7,0.4552
2.9,1315.0,11.5,1026.0,183.0,852.0,104.0,1563.0,1085.0,20.1,35.7,0.8281
1.1,1010.0,4.3,726.0,205.0,867.0,128.0,1009.0,864.0,12.1,31.5,0.5233
1.9,918.0,7.7,879.0,202.0,1011.0,106.0,1262.0,879.0,23.3,19.8,0.7322
1.8,1141.0,11.2,1020.0,99.0,741.0,97.0,1699.0,1211.0,27.3,32.5,1.0743
1.8,1032.0,8.0,888.0,176.0,904.0,99.0,1295.0,759.0,18.1,33.0,0.7307
3.4,1170.0,12.1,1047.0,612.0,704.0,113.0,1335.0,1170.0,8.0,56.2,0.7076
1.6,971.0,3.8,691.0,98.0,1184.0,125.0,1111.0,641.0,6.6,46.5,0.4504
