CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.4,1033.0,10.0,972.0,206.0,733.0,125.0,1535.0,950.0,20.0,35.2,0.9621
2.7,1287.0,8.3,910.0,228.0,705.0,131.0,1532.0,1160.0,20.1,73.2,1.5254
1.4,1057.0,13.0,1087.0,109.0,897.0,93.0,1643.0,706.0,29.4,19.2,1.058
1.1,985.0,4.3,726.0,143.0,979.0,147.0,1096.0,1099.0,5.6,60.0,0.6131
0.6,826.0,1.7,564.0,9.0,1443.0,33.0,1445.0,346.0,35.2,41.7,1.7433
2.1,1104.0,7.8,880.0,197.0,831.0,104.0,1347.0,1008.0,13.3,58.6,0.7831
1.0,1205.0,6.8,840.0,132.0,625.0,52.0,1623.0,1321.0,22.5,76.3,1.9092
0.4,863.0,1.6,559.0,13.0,1123.0,21.0,1259.0,631.0,18.2,55.1,1.3308
2.3,1186.0,17.1,1219.0,590.0,448.0,146.0,1408.0,1331.0,15.9,53.7,1.0696
1.8,942.0,9.0,934.0,162.0,895.0,105.0,1291.0,812.0,18.1,28.3,0.7851
3.6,1252.0,13.6,1106.0,441.0,554.0,111.0,1615.0,1319.0,22.6,54.3,1.3101
1.3,1224.0,10.4,990.0,204.0,714.0,97.0,1837.0,1337.0,22.0,57.7,1.3354
0.7,893.0,1.7,572.0,45.0,1300.0,89.0,1054.0,567.0,20.2,33.8,0.7098
3.7,1356.0,20.3,1307.0,393.0,531.0,153.0,1686.0,1651.0,10.7,68.1,0.8153
1.5,1066.0,9.8,972.0,160.0,682.0,115.0,1650.0,1115.0,25.3,36.6,1.0897
0.3,910.0,1.9,586.0,97.0,1042.0,102.0,893.0,632.0,17.5,51.6,0.6889
1.1,1035.0,6.7,843.0,292.0,650.0,134.0,952.0,800.0,8.3,44.3,0.6207
1.8,1251.0,9.8,967.0,494.0,674.0,110.0,1254.0,1139.0,4.2,65.3,0.4779
4.1,1334.0,20.2,1309.0,394.0,514.0,116.0,1876.0,1401.0,34.5,33.5,1.4109
2.3,1197.0,6.5,831.0,550.0,839.0,133.0,1011.0,1338.0,7.8,71.3,0.6641
2.6,1180.0,11.3,1025.0,329.0,727.0,163.0,1377.0,1050.0,11.2,63.5,0.8304
1.3,813.0,5.4,786.0,240.0,943.0,94.0,987.0,546.0,23.9,19.8,0.615
3.7,1253.0,14.2,1116.0,340.0,676.0,129.0,1505.0,1014.0,11.2,52.3,0.6998
1.4,1094.0,4.8,752.0,377.0,825.0,138.0,900.0,1187.0,2.3,68.1,0.4043
2.9,1319.0,14.8,1127.0,159.0,603.0,132.0,1912.0,1286.0,18.3,45.1,0.8348
3.7,1157.0,17.0,1212.0,401.0,600.0,110.0,1518.0,1450.0,30.2,33.1,1.1309
2.1,1189.0,6.4,817.0,445.0,532.0,158.0,1015.0,1157.0,6.7,56.4,0.4485
0.8,828.0,1.7,563.0,87.0,1287.0,48.0,1028.0,563.0,10.9,62.0,0.787
3.2,1188.0,12.8,1068.0,146.0,811.0,121.0,1865.0,1360.0,17.2,35.1,0.6475
3.1,1278.0,14.3,1129.0,339.0,476.0,160.0,1490.0,1151.0,18.1,46.9,1.1204
1.8,1086.0,6.7,843.0,140.0,842.0,128.0,1266.0,819.0,14.7,22.9,0.4822
4.1,1381.0,19.7,1292.0,388.0,488.0,129.0,1854.0,1643.0,19.7,55.5,1.251
1.0,984.0,3.7,700.0,82.0,1050.0,106.0,1273.0,728.0,13.2,70.8,0.9034
4.3,1471.0,17.1,1216.0,762.0,494.0,201.0,1363.0,1654.0,10.4,68.0,0.9834
1.4,1037.0,9.3,948.0,111.0,771.0,129.0,1578.0,973.0,26.7,27.5,1.1382
1.4,963.0,4.4,727.0,299.0,949.0,153.0,917.0,765.0,14.5,39.6,0.6383
2.1,1052.0,8.7,921.0,378.0,674.0,162.0,1068.0,1009.0,11.6,54.3,0.5208
3.3,1245.0,10.8,1000.0,269.0,935.0,93.0,1474.0,901.0,3.5,74.0,0.7107
1.9,1097.0,4.7,743.0,349.0,874.0,179.0,892.0,1048.0,4.6,35.7,0.3139
0.4,877.0,1.5,550.0,53.0,1231.0,64.0,992.0,690.0,12.3,52.2,0.9358
2.3,1133.0,13.7,1108.0,117.0,710.0,99.0,1891.0,1134.0,30.4,39.0,1.3825
1.6,912.0,4.6,746.0,199.0,869.0,137.0,1038.0,815.0,10.8,53.2,0.6509
2.9,1144.0,13.5,1097.0,140.0,833.0,145.0,1571.0,1084.0,32.5,12.1,0.929
2.3,1247.0,12.2,1054.0,528.0,520.0,165.0,1346.0,1579.0,16.2,49.2,1.0121
4.1,1110.0,19.1,1278.0,387.0,689.0,161.0,1765.0,1299.0,22.0,43.6,0.9237
2.5,1144.0,9.6,963.0,243.0,780.0,111.0,1442.0,921.0,17.9,48.6,0.9213
0.7,827.0,2.7,640.0,93.0,976.0,89.0,903.0,651.0,13.5,44.6,0.6264
5.4,1416.0,27.8,1510.0,382.0,491.0,199.0,1919.0,1670.0,29.1,19.9,1.2398
1.4,1020.0,3.7,689.0,52.0,1115.0,68.0,1426.0,576.0,23.7,39.5,1.3096
0.9,979.0,7.2,869.0,70.0,836.0,85.0,1703.0,740.0,35.3,32.8,1.5571
3.1,1173.0,15.8,1178.0,622.0,414.0,159.0,1614.0,1446.0,17.1,71.7,1.4162
2.8,1152.0,11.3,1029.0,557.0,774.0,132.0,948.0,1265.0,-1.1,78.9,0.2913
5.8,1680.0,31.3,1574.0,997.0,463.0,284.0,1773.0,1773.0,19.8,31.4,0.5612
2.2,1099.0,11.6,1037.0,79.0,718.0,52.0,1948.0,983.0,37.3,56.3,2.0254
1.7,1031.0,8.6,915.0,312.0,798.0,132.0,1148.0,1100.0,14.0,34.7,0.5634
1.4,989.0,7.2,869.0,109.0,895.0,116.0,1322.0,764.0,17.5,34.4,0.8162
5.2,1675.0,32.1,1608.0,506.0,484.0,223.0,2074.0,1977.0,31.2,26.7,0.9873
1.2,950.0,4.7,753.0,147.0,956.0,97.0,1163.0,727.0,18.3,50.2,1.1006
2.5,1157.0,10.2,989.0,290.0,925.0,138.0,1502.0,1298.0,18.8,38.3,0.8288
2.2,1136.0,8.4,911.0,210.0,922.0,171.0,1159.0,904.0,7.8,33.1,0.3517
1.1,973.0,3.6,687.0,134.0,1008.0,74.0,1184.0,843.0,8.3,75.6,1.1546
1.8,1037.0,7.2,859.0,111.0,821.0,61.0,1644.0,787.0,25.7,60.0,1.3278
2.2,1096.0,8.9,931.0,119.0,994.0,65.0,1446.0,695.0,16.0,36.6,0.8468
4.4,1256.0,14.5,1135.0,673.0,667.0,187.0,1414.0,1497.0,9.7,53.1,0.6183
1.3,926.0,4.7,740.0,136.0,871.0,92.0,1073.0,769.0,13.6,29.0,0.4923
3.6,1239.0,15.2,1155.0,139.0,807.0,81.0,1817.0,944.0,27.3,39.3,1.0621
2.7,1581.0,11.9,1053.0,399.0,552.0,158.0,1428.0,1513.0,14.6,77.0,1.1183
2.0,1135.0,5.8,808.0,216.0,905.0,102.0,1083.0,1040.0,8.9,52.9,0.6439
1.0,875.0,3.2,666.0,143.0,889.0,70.0,1020.0,786.0,5.8,64.2,0.7144
1.1,986.0,5.4,775.0,198.0,718.0,66.0,1368.0,751.0,17.5,65.4,1.3532
2.1,1257.0,11.1,1023.0,153.0,853.0,54.0,1810.0,973.0,21.9,67.3,1.594
1.9,1181.0,7.5,873.0,305.0,891.0,156.0,1276.0,1035.0,3.5,61.0,0.492
4.1,1549.0,25.7,1458.0,168.0,505.0,113.0,2268.0,1841.0,33.2,34.8,1.5101
1.2,975.0,8.2,905.0,180.0,694.0,117.0,1507.0,951.0,21.3,58.0,1.1813
1.6,1212.0,13.0,1089.0,140.0,720.0,55.0,2050.0,1457.0,29.5,52.7,1.7995
2.1,1190.0,9.4,951.0,158.0,826.0,67.0,1621.0,778.0,16.7,63.4,1.2668
2.9,1049.0,11.2,1018.0,318.0,774.0,98.0,1539.0,730.0,13.2,65.3,0.8829
1.1,1036.0,5.3,776.0,153.0,739.0,80.0,1334.0,810.0,23.8,50.8,1.4042
4.6,1367.0,20.9,1332.0,239.0,531.0,99.0,1946.0,1671.0,24.3,37.5,1.4067
1.0,818.0,1.5,547.0,139.0,1214.0,75.0,789.0,513.0,8.5,57.7,0.5584
1.4,1073.0,5.2,773.0,195.0,864.0,156.0,1181.0,869.0,9.7,52.0,0.5834
1.8,1051.0,8.7,920.0,237.0,651.0,101.0,1365.0,1095.0,13.7,46.4,0.9816
8.0,1757.0,34.5,1654.0,359.0,472.0,143.0,2546.0,1828.0,31.6,43.8,1.7087
1.0,1037.0,3.6,693.0,50.0,999.0,88.0,1361.0,689.0,16.0,58.3,1.1744
1.2,897.0,5.2,770.0,288.0,909.0,84.0,1073.0,1101.0,5.9,65.4,0.6925
2.0,1109.0,7.6,876.0,359.0,700.0,89.0,1338.0,1103.0,5.8,80.9,1.1363
1.9,1147.0,7.3,867.0,200.0,948.0,93.0,1217.0,944.0,6.2,67.6,0.5234
0.9,922.0,2.9,647.0,54.0,908.0,51.0,1184.0,739.0,19.1,50.0,1.3195
0.9,890.0,3.4,679.0,260.0,1088.0,125.0,791.0,699.0,5.5,36.3,0.2409
2.7,1215.0,8.4,903.0,271.0,922.0,161.0,1502.0,1060.0,9.1,67.8,0.8672
4.1,1345.0,21.8,1354.0,440.0,498.0,221.0,1603.0,1667.0,26.2,17.4,0.7499
2.0,1165.0,10.7,1010.0,273.0,580.0,125.0,1432.0,1127.0,12.2,70.8,1.2743
3.7,1294.0,13.1,1082.0,520.0,447.0,189.0,1305.0,1551.0,3.7,71.7,0.5727
4.2,1372.0,17.0,1213.0,568.0,616.0,154.0,1568.0,1505.0,11.0,59.2,0.5679
2.5,1098.0,12.1,1051.0,343.0,666.0,170.0,1246.0,1046.0,14.6,32.3,0.4003
1.2,1057.0,4.1,720.0,127.0,1089.0,111.0,1239.0,1073.0,10.6,73.3,1.0474
1.6,985.0,4.5,736.0,329.0,765.0,123.0,852.0,965.0,5.2,45.3,0.2523
1.6,1070.0,10.3,993.0,251.0,746.0,153.0,1495.0,1174.0,16.9,59.0,1.2539
0.9,885.0,2.3,608.0,165.0,1218.0,83.0,876.0,809.0,6.5,43.0,0.3295
3.1,1113.0,8.1,899.0,241.0,756.0,120.0,1378.0,1184.0,8.8,71.6,0.894
2.1,1378.0,10.5,992.0,253.0,685.0,131.0,1574.0,1635.0,11.4,67.8,1.002
2.9,1062.0,11.2,1018.0,268.0,632.0,109.0,1643.0,1037.0,25.9,42.3,1.4893
0.3,811.0,2.2,599.0,8.0,1500.0,35.0,1305.0,469.0,15.2,44.4,0.7445
2.4,1196.0,10.0,978.0,219.0,683.0,105.0,1766.0,1384.0,15.8,70.5,1.2199
1.6,1057.0,9.4,956.0,279.0,908.0,106.0,1259.0,1132.0,14.8,54.4,0.6299
1.1,979.0,6.0,812.0,130.0,822.0,106.0,1192.0,1117.0,11.2,59.8,0.7942
1.0,1049.0,5.6,794.0,205.0,712.0,105.0,1207.0,1402.0,11.4,66.5,1.0402
6.9,1816.0,38.9,1746.0,772.0,429.0,229.0,2050.0,2229.0,12.5,63.0,0.7661
1.2,1117.0,7.3,868.0,266.0,649.0,159.0,1140.0,1226.0,8.0,55.0,0.6648
1.9,1195.0,16.7,1208.0,168.0,695.0,123.0,1699.0,1230.0,23.1,15.2,0.541
2.5,1202.0,11.3,1018.0,397.0,852.0,113.0,1618.0,1255.0,15.4,67.5,1.2943
0.3,854.0,1.1,512.0,28.0,1402.0,17.0,1189.0,546.0,10.0,80.1,1.2044
1.2,1000.0,9.5,956.0,73.0,821.0,66.0,1645.0,842.0,26.6,25.7,1.2411
1.6,1111.0,7.7,887.0,261.0,897.0,101.0,1259.0,687.0,17.8,45.1,1.005
4.2,1401.0,21.0,1325.0,528.0,642.0,122.0,1931.0,1575.0,14.0,83.8,1.2687
2.0,894.0,12.6,1068.0,182.0,674.0,127.0,1213.0,746.0,34.3,10.8,0.7954
2.4,1098.0,8.8,928.0,376.0,726.0,167.0,1162.0,1105.0,9.5,38.5,0.3994
0.8,935.0,2.4,611.0,60.0,1156.0,79.0,983.0,710.0,9.9,32.8,0.5914
2.4,1121.0,9.7,958.0,765.0,679.0,208.0,934.0,1325.0,3.1,59.2,0.3351
2.4,1047.0,9.3,954.0,489.0,628.0,134.0,1141.0,1193.0,4.4,81.5,0.6979
1.2,1142.0,6.0,808.0,139.0,580.0,104.0,1399.0,1081.0,16.3,56.3,1.1241
3.3,1243.0,12.4,1063.0,398.0,627.0,102.0,1532.0,1291.0,20.3,57.1,1.2757
1.2,1025.0,2.2,599.0,209.0,845.0,110.0,708.0,991.0,0.6,70.5,0.3037
1.6,1047.0,4.2,718.0,244.0,899.0,134.0,959.0,912.0,11.0,38.6,0.4702
1.6,1178.0,9.2,945.0,332.0,555.0,138.0,1278.0,1325.0,13.5,72.3,1.3217
0.7,771.0,2.3,607.0,14.0,1164.0,36.0,1346.0,417.0,33.0,22.3,1.5227
1.8,1119.0,8.8,931.0,113.0,846.0,89.0,1526.0,1192.0,13.1,47.1,0.7342
3.7,1046.0,14.4,1131.0,641.0,768.0,130.0,1466.0,905.0,9.0,70.9,0.7491
0.6,860.0,2.8,637.0,182.0,901.0,111.0,881.0,633.0,17.7,25.4,0.5588
3.4,1103.0,16.7,1202.0,186.0,608.0,80.0,1881.0,876.0,31.8,48.0,1.6273
0.5,899.0,2.5,615.0,58.0,1366.0,66.0,966.0,665.0,9.1,59.3,0.5922
4.3,1270.0,19.5,1273.0,375.0,553.0,147.0,1935.0,1195.0,36.0,21.9,1.2614
3.0,1223.0,13.1,1079.0,492.0,702.0,120.0,1534.0,930.0,14.5,59.1,0.9176
1.7,1214.0,6.8,851.0,380.0,538.0,157.0,1132.0,1331.0,9.8,59.7,0.8199
2.4,1049.0,14.6,1143.0,319.0,951.0,134.0,1478.0,1230.0,14.1,32.0,0.4673
4.0,1237.0,14.2,1120.0,373.0,771.0,161.0,1407.0,1263.0,16.1,43.6,0.8485
1.8,1208.0,8.3,910.0,237.0,951.0,141.0,1098.0,728.0,6.0,30.8,0.247
2.0,1005.0,10.0,976.0,309.0,569.0,85.0,1570.0,1214.0,26.1,66.7,1.8055
1.7,1089.0,7.0,855.0,158.0,804.0,72.0,1558.0,882.0,17.6,56.8,1.2349
0.4,754.0,1.2,522.0,73.0,1556.0,68.0,806.0,383.0,8.6,55.8,0.444
1.6,1122.0,9.5,951.0,167.0,645.0,91.0,1670.0,993.0,21.7,54.4,1.5083
0.9,899.0,5.7,798.0,100.0,885.0,89.0,1470.0,695.0,18.9,60.7,1.1858
0.7,858.0,3.6,688.0,139.0,1181.0,80.0,1207.0,631.0,11.8,59.0,0.7443
0.4,909.0,2.6,627.0,48.0,793.0,42.0,1182.0,441.0,23.5,71.4,1.8309
0.3,789.0,1.5,545.0,75.0,1195.0,82.0,818.0,422.0,19.0,19.1,0.5323
3.7,1138.0,11.2,1018.0,344.0,747.0,96.0,1363.0,1246.0,14.7,53.0,0.8854
1.0,903.0,3.5,681.0,100.0,971.0,50.0,1258.0,678.0,20.2,62.1,1.3468
1.3,1214.0,4.6,739.0,285.0,985.0,112.0,1066.0,937.0,0.5,80.7,0.5267
0.6,783.0,3.3,678.0,57.0,1154.0,95.0,939.0,450.0,12.6,20.8,0.464
1.5,1157.0,8.9,929.0,227.0,618.0,121.0,1304.0,1072.0,24.6,35.4,1.1828
2.6,1299.0,15.5,1175.0,267.0,627.0,105.0,1731.0,1440.0,23.4,34.4,1.1218
6.6,1574.0,27.8,1497.0,797.0,538.0,253.0,1702.0,2069.0,7.3,46.7,0.4133
0.9,1030.0,6.6,840.0,30.0,1174.0,83.0,1574.0,840.0,33.8,20.2,0.9603
1.3,1011.0,5.7,804.0,195.0,998.0,123.0,1006.0,916.0,6.4,52.1,0.5983
3.9,1451.0,30.5,1575.0,743.0,488.0,207.0,1748.0,1973.0,24.2,40.3,1.0676
0.7,844.0,8.0,893.0,93.0,1161.0,84.0,1573.0,880.0,25.9,21.5,0.6568
0.9,918.0,4.6,744.0,71.0,857.0,48.0,1243.0,536.0,23.3,39.9,1.0987
1.6,977.0,5.3,777.0,117.0,1318.0,104.0,1382.0,699.0,23.1,44.2,1.1312
2.0,924.0,8.1,903.0,406.0,868.0,136.0,998.0,1133.0,6.2,47.8,0.393
3.4,1369.0,19.3,1289.0,395.0,542.0,226.0,1476.0,1676.0,17.7,20.3,0.5027
3.2,1338.0,17.5,1225.0,365.0,691.0,92.0,1896.0,1426.0,16.5,61.9,1.2981
2.1,1309.0,13.2,1079.0,157.0,812.0,58.0,1789.0,1228.0,15.4,72.3,1.5843
0.3,774.0,1.1,517.0,22.0,1457.0,73.0,1072.0,424.0,12.3,52.8,0.9246
1.6,982.0,8.7,921.0,137.0,1015.0,105.0,1527.0,816.0,16.2,52.2,0.8565
1.4,1101.0,12.8,1085.0,162.0,930.0,102.0,1835.0,1134.0,31.2,36.0,1.2459
0.4,878.0,3.7,694.0,128.0,980.0,32.0,1360.0,660.0,21.2,76.2,1.7866
1.4,893.0,6.1,813.0,138.0,1046.0,145.0,1178.0,594.0,11.1,22.7,0.2858
0.7,869.0,2.6,622.0,150.0,990.0,98.0,795.0,636.0,4.0,45.7,0.3483
2.9,1066.0,13.7,1109.0,216.0,775.0,91.0,1794.0,914.0,22.7,59.3,1.4774
2.3,1180.0,7.0,850.0,279.0,650.0,109.0,1286.0,1115.0,5.6,76.0,0.7509
0.8,1131.0,9.2,955.0,28.0,821.0,65.0,1864.0,1012.0,32.1,38.0,1.4017
1.5,1103.0,5.4,774.0,181.0,1135.0,87.0,1297.0,722.0,13.2,43.4,0.5683
1.2,1015.0,7.2,867.0,111.0,708.0,29.0,1762.0,805.0,33.5,59.6,1.9514
1.8,1237.0,17.4,1224.0,371.0,681.0,140.0,1829.0,1239.0,17.2,55.1,1.1461
5.5,1635.0,25.1,1431.0,391.0,602.0,150.0,2156.0,1620.0,20.9,57.5,1.3264
4.2,1187.0,14.3,1122.0,217.0,841.0,120.0,1850.0,1097.0,15.8,41.2,0.7616
2.2,1238.0,15.1,1147.0,58.0,705.0,112.0,2169.0,1389.0,26.4,48.0,1.6537
1.2,1024.0,5.4,776.0,114.0,737.0,93.0,1340.0,897.0,19.6,39.7,1.1578
0.3,784.0,0.9,495.0,23.0,1382.0,43.0,850.0,472.0,8.3,43.9,0.5531
2.9,1542.0,19.3,1277.0,316.0,612.0,167.0,1633.0,1447.0,20.3,38.8,0.7511
0.7,970.0,4.0,709.0,82.0,1033.0,26.0,1384.0,943.0,13.1,74.4,1.3109
1.4,1215.0,8.4,910.0,192.0,827.0,120.0,1307.0,1128.0,22.4,32.2,0.8096
3.7,1500.0,20.1,1308.0,312.0,555.0,159.0,1815.0,1322.0,25.7,35.6,1.1066
5.2,1399.0,31.3,1580.0,590.0,515.0,139.0,1946.0,1879.0,21.6,31.0,0.5688
1.9,1092.0,7.2,865.0,84.0,1122.0,80.0,1666.0,1075.0,10.5,57.6,0.9197
1.7,1143.0,16.6,1196.0,127.0,617.0,77.0,2169.0,1153.0,42.0,16.2,1.7402
0.7,1004.0,4.1,713.0,161.0,868.0,87.0,1014.0,657.0,5.6,66.3,0.5234
3.8,1209.0,19.2,1283.0,304.0,474.0,149.0,1884.0,1548.0,19.6,37.7,0.8722
0.7,858.0,2.2,605.0,57.0,1265.0,71.0,1031.0,533.0,12.5,44.2,0.6957
3.1,1166.0,11.6,1035.0,167.0,797.0,112.0,1628.0,1251.0,16.7,57.5,1.2265
1.2,1138.0,5.3,775.0,56.0,1038.0,27.0,1673.0,700.0,19.1,70.3,1.3924
2.3,1083.0,11.2,1023.0,362.0,643.0,146.0,1443.0,961.0,21.6,34.8,1.0499
2.0,1105.0,5.4,786.0,535.0,716.0,213.0,789.0,1336.0,-1.3,86.4,0.3407
4.1,1153.0,13.1,1083.0,496.0,714.0,333.0,1114.0,1398.0,6.8,33.7,0.2245
2.7,1090.0,13.8,1109.0,459.0,889.0,172.0,1421.0,1173.0,13.7,32.3,0.4232
0.7,1097.0,2.4,615.0,139.0,915.0,53.0,1065.0,579.0,5.6,81.7,0.8986
2.9,1063.0,10.5,981.0,408.0,969.0,95.0,1145.0,947.0,2.6,64.0,0.3011
1.7,1053.0,9.1,934.0,612.0,645.0,167.0,1070.0,1238.0,10.5,54.9,0.8031
1.0,883.0,3.7,693.0,78.0,1036.0,101.0,1025.0,450.0,16.7,24.6,0.5316
1.8,1258.0,6.2,817.0,76.0,758.0,47.0,1921.0,879.0,20.5,73.1,1.8248
4.6,1529.0,24.9,1431.0,295.0,512.0,141.0,2080.0,1768.0,24.4,54.7,1.529
1.1,950.0,5.5,789.0,205.0,672.0,89.0,1125.0,755.0,17.8,48.8,1.1391
3.3,1186.0,16.8,1210.0,429.0,548.0,93.0,1440.0,1573.0,11.8,65.8,1.0852
3.4,1138.0,12.6,1078.0,131.0,787.0,124.0,1704.0,1138.0,40.5,14.0,1.3141
0.9,1040.0,4.8,747.0,67.0,1249.0,105.0,1361.0,534.0,19.3,30.1,0.9975
1.6,1085.0,6.3,816.0,175.0,1163.0,105.0,1215.0,914.0,14.8,51.1,0.8223
1.0,1125.0,5.2,770.0,235.0,720.0,133.0,1197.0,905.0,6.7,81.4,1.2766
2.0,1163.0,10.0,976.0,307.0,782.0,174.0,1135.0,1178.0,16.5,23.6,0.4654
0.8,931.0,2.4,614.0,89.0,1299.0,47.0,1151.0,833.0,1.1,83.0,0.7023
0.8,906.0,3.5,677.0,59.0,908.0,68.0,1080.0,606.0,24.5,36.2,1.1083
0.4,821.0,2.0,595.0,116.0,948.0,104.0,806.0,698.0,13.2,31.5,0.4558
2.8,1470.0,12.7,1075.0,286.0,628.0,132.0,1527.0,1287.0,15.9,67.1,1.1462
1.5,1020.0,5.2,774.0,306.0,1147.0,180.0,779.0,861.0,5.6,17.9,0.2072
1.1,965.0,2.6,626.0,109.0,974.0,112.0,1026.0,544.0,14.3,56.3,0.8794
1.3,1074.0,6.0,806.0,265.0,889.0,90.0,1029.0,1295.0,9.4,64.7,0.6894
3.5,1185.0,12.8,1079.0,196.0,651.0,59.0,1946.0,1146.0,29.4,60.1,1.9442
2.6,1132.0,7.8,887.0,395.0,629.0,170.0,1166.0,1133.0,9.7,58.9,0.7435
4.3,1425.0,31.6,1588.0,296.0,530.0,155.0,2041.0,1363.0,18.9,27.5,0.7994
2.0,1056.0,14.2,1126.0,395.0,554.0,174.0,1261.0,1256.0,22.4,32.5,0.8724
1.1,1012.0,6.1,813.0,258.0,726.0,106.0,1058.0,1124.0,9.7,64.8,0.8289
1.4,1040.0,5.7,792.0,112.0,1205.0,64.0,1408.0,721.0,23.5,35.2,0.9619
2.1,979.0,10.4,986.0,191.0,818.0,136.0,1360.0,1077.0,23.1,38.5,1.0958
1.3,846.0,5.0,756.0,75.0,1178.0,55.0,1118.0,514.0,16.2,19.8,0.4365
1.8,1213.0,9.3,943.0,126.0,722.0,102.0,1705.0,1186.0,17.3,57.1,1.2936
4.0,1284.0,18.1,1255.0,402.0,547.0,109.0,1746.0,1510.0,15.9,69.5,1.4206
1.9,1134.0,10.4,987.0,255.0,676.0,148.0,1346.0,1006.0,19.3,24.3,0.6806
0.9,929.0,3.3,667.0,34.0,1175.0,26.0,1316.0,530.0,22.0,30.3,1.1776
3.5,1359.0,18.3,1255.0,155.0,625.0,99.0,2095.0,1236.0,35.6,36.3,1.7045
3.5,1404.0,17.6,1227.0,264.0,539.0,132.0,1927.0,983.0,27.8,35.2,1.2868
0.5,735.0,1.0,505.0,68.0,1599.0,79.0,615.0,358.0,11.1,10.1,0.2008
0.6,935.0,4.0,712.0,12.0,1175.0,43.0,1762.0,511.0,37.7,20.7,1.475
4.0,1347.0,16.7,1201.0,628.0,641.0,172.0,1479.0,1688.0,11.7,54.0,0.6851
1.8,1023.0,8.5,911.0,122.0,846.0,73.0,1978.0,910.0,36.4,61.1,1.9711
0.6,965.0,2.6,630.0,36.0,1103.0,67.0,1417.0,486.0,25.3,52.2,1.2755
1.0,964.0,4.5,736.0,70.0,1067.0,70.0,1319.0,916.0,15.2,59.6,1.0246
1.2,985.0,8.4,912.0,111.0,893.0,80.0,1600.0,835.0,18.7,44.3,1.0768
1.7,1055.0,7.3,862.0,162.0,993.0,91.0,1256.0,915.0,13.3,44.4,0.6324
0.8,1018.0,7.8,889.0,43.0,1023.0,71.0,1789.0,691.0,24.3,57.8,1.437
2.5,1259.0,14.3,1128.0,536.0,593.0,133.0,1313.0,1329.0,4.3,64.0,0.6193
2.2,1158.0,12.3,1059.0,221.0,857.0,104.0,1850.0,1156.0,23.8,61.0,1.6455
1.4,1072.0,4.8,748.0,165.0,687.0,107.0,1212.0,1031.0,5.0,75.9,0.9112
1.9,1154.0,10.0,972.0,112.0,799.0,116.0,1690.0,773.0,27.6,44.8,1.2815
0.8,953.0,4.1,715.0,164.0,777.0,81.0,1081.0,662.0,13.2,56.4,0.8079
0.9,1042.0,2.7,634.0,62.0,1034.0,95.0,982.0,715.0,8.6,36.2,0.3001
0.4,829.0,2.7,637.0,60.0,1084.0,71.0,1033.0,590.0,11.7,29.5,0.4587
1.4,1127.0,8.0,896.0,53.0,1044.0,78.0,1809.0,885.0,26.9,42.8,1.163
4.0,1221.0,16.3,1195.0,536.0,629.0,148.0,1626.0,1398.0,23.0,44.9,0.8924
1.6,1190.0,10.2,987.0,344.0,613.0,126.0,1350.0,1306.0,3.7,78.1,0.7293
1.3,947.0,4.4,731.0,69.0,853.0,52.0,1584.0,716.0,32.5,53.4,1.7011
3.2,1072.0,14.3,1130.0,197.0,762.0,184.0,1639.0,1084.0,24.2,24.8,0.7515
1.5,969.0,5.7,794.0,198.0,926.0,115.0,1216.0,955.0,14.2,43.7,0.5753
2.3,1429.0,10.0,976.0,353.0,537.0,125.0,1621.0,1525.0,11.9,80.9,1.5781
5.6,1841.0,33.7,1647.0,871.0,385.0,228.0,2224.0,2149.0,22.4,68.7,1.3947
5.1,1415.0,16.4,1192.0,629.0,523.0,218.0,1529.0,1469.0,10.9,44.7,0.5742
0.6,803.0,2.1,595.0,51.0,1073.0,53.0,1145.0,726.0,19.5,38.5,0.9401
0.9,973.0,4.7,749.0,84.0,1136.0,96.0,1496.0,543.0,14.1,57.8,0.9761
0.2,853.0,1.0,502.0,202.0,902.0,91.0,683.0,668.0,-1.4,86.1,0.4366
1.5,1069.0,9.3,953.0,145.0,975.0,69.0,1584.0,958.0,15.2,60.2,1.2194
0.7,937.0,4.9,757.0,48.0,1031.0,82.0,1382.0,720.0,19.2,37.4,0.9687
1.1,1124.0,6.8,842.0,216.0,867.0,95.0,1222.0,1282.0,10.6,54.5,0.6937
0.7,821.0,4.3,722.0,66.0,781.0,33.0,1203.0,722.0,30.3,40.3,1.6305
1.2,992.0,5.8,801.0,378.0,670.0,124.0,994.0,958.0,7.1,60.4,0.6162
1.9,1138.0,10.4,986.0,290.0,537.0,155.0,1267.0,1456.0,13.4,50.5,0.7681
2.9,1266.0,16.9,1211.0,155.0,556.0,99.0,1861.0,1333.0,24.6,34.6,1.206
1.1,1039.0,6.9,853.0,233.0,879.0,108.0,1218.0,905.0,12.9,48.1,0.7209
2.7,1160.0,10.8,1007.0,360.0,733.0,151.0,1227.0,1188.0,15.0,23.6,0.3334
0.9,895.0,1.3,536.0,120.0,1170.0,91.0,794.0,602.0,3.7,68.3,0.5627
1.5,1154.0,3.7,693.0,375.0,874.0,137.0,711.0,1271.0,-1.4,74.1,0.2195
3.6,1500.0,13.4,1089.0,326.0,675.0,107.0,2006.0,1375.0,22.7,73.0,1.7646
