CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
2.9,986.0,8.7,926.0,274.0,825.0,103.0,1329.0,1024.0,8.5,67.6,0.8776
0.3,815.0,2.0,588.0,23.0,1256.0,35.0,1155.0,482.0,21.7,25.5,1.0158
1.3,949.0,4.4,732.0,62.0,1127.0,71.0,1289.0,622.0,18.3,41.0,0.9115
1.3,916.0,5.9,800.0,30.0,1089.0,22.0,1892.0,685.0,23.8,63.8,1.7634
1.1,1065.0,5.0,763.0,137.0,842.0,117.0,1336.0,1035.0,13.7,43.9,1.1874
2.4,967.0,7.0,851.0,266.0,941.0,121.0,1284.0,1176.0,20.0,28.3,0.6486
2.2,1139.0,12.1,1051.0,132.0,768.0,95.0,1512.0,1030.0,21.3,38.1,0.9008
1.2,943.0,9.8,973.0,105.0,882.0,89.0,1505.0,618.0,31.0,27.4,1.1606
3.0,1174.0,11.3,1021.0,301.0,689.0,128.0,1382.0,1412.0,12.7,48.7,0.8417
0.4,778.0,1.6,554.0,37.0,1185.0,36.0,1198.0,321.0,23.6,71.2,1.7065
0.8,924.0,3.2,669.0,64.0,1149.0,93.0,1215.0,646.0,28.8,26.3,0.986
2.5,1125.0,10.2,982.0,286.0,699.0,129.0,1290.0,1204.0,11.7,43.3,0.646
2.1,1282.0,21.8,1341.0,202.0,500.0,72.0,2136.0,1598.0,39.0,39.0,2.0278
0.5,929.0,3.7,699.0,42.0,991.0,86.0,1482.0,591.0,27.8,47.1,1.4815
2.8,1421.0,17.5,1229.0,204.0,717.0,98.0,1903.0,1513.0,18.9,66.5,1.4886
1.3,1105.0,8.1,901.0,222.0,628.0,50.0,1515.0,983.0,20.2,68.7,1.6248
2.7,1120.0,11.5,1032.0,317.0,587.0,135.0,1555.0,1300.0,25.8,51.5,1.3479
1.1,874.0,2.6,621.0,126.0,1010.0,89.0,1124.0,632.0,15.7,51.1,1.129
3.8,1251.0,16.4,1182.0,575.0,836.0,220.0,1365.0,1452.0,8.0,42.5,0.4389
2.4,1185.0,16.3,1191.0,174.0,750.0,104.0,1936.0,930.0,34.9,20.1,1.3601
3.3,1188.0,12.7,1074.0,189.0,814.0,157.0,1565.0,716.0,32.2,16.7,0.9691
0.8,978.0,5.5,785.0,54.0,813.0,76.0,1647.0,895.0,26.4,61.7,1.7073
1.3,1081.0,5.6,791.0,93.0,815.0,48.0,1538.0,799.0,22.6,58.9,1.3487
1.4,1062.0,9.3,945.0,363.0,1000.0,105.0,1446.0,959.0,8.7,60.4,0.5573
1.3,1111.0,11.1,1015.0,184.0,783.0,78.0,1734.0,981.0,23.5,48.0,1.1094
1.1,947.0,5.3,776.0,77.0,1050.0,55.0,1642.0,740.0,24.3,48.7,1.3154
2.8,1152.0,11.1,1022.0,336.0,683.0,184.0,1292.0,1176.0,14.8,36.4,0.6542
2.5,1025.0,8.6,928.0,164.0,897.0,140.0,1557.0,952.0,16.8,38.6,0.8846
1.5,909.0,5.0,768.0,398.0,825.0,129.0,912.0,636.0,11.0,45.5,0.5445
1.8,1172.0,8.3,906.0,179.0,737.0,103.0,1427.0,1075.0,17.1,48.9,0.7962
1.5,1033.0,8.8,935.0,157.0,841.0,93.0,1327.0,1007.0,12.4,49.1,0.7103
4.1,1594.0,19.1,1272.0,409.0,596.0,110.0,2067.0,1545.0,19.1,81.4,1.7703
3.1,1123.0,10.8,1003.0,278.0,744.0,131.0,1253.0,965.0,17.9,21.7,0.534
1.3,1197.0,4.2,718.0,259.0,1203.0,136.0,1053.0,927.0,5.2,67.6,0.5496
1.4,1023.0,8.7,925.0,148.0,764.0,147.0,1321.0,1059.0,20.1,29.9,0.7721
2.9,1129.0,16.6,1203.0,136.0,641.0,79.0,2149.0,1302.0,42.4,43.8,2.0652
1.5,986.0,8.2,898.0,255.0,723.0,90.0,1330.0,1111.0,14.2,63.5,1.0928
3.3,1174.0,9.6,969.0,273.0,627.0,117.0,1338.0,1200.0,7.5,71.8,0.7034
1.6,1155.0,9.2,945.0,155.0,708.0,108.0,1600.0,1240.0,22.1,41.9,1.0902
3.7,1434.0,26.1,1450.0,572.0,553.0,161.0,1876.0,1579.0,17.1,49.6,0.8798
1.3,1025.0,8.6,919.0,44.0,934.0,37.0,1784.0,673.0,24.8,56.3,1.5634
1.2,849.0,7.1,862.0,48.0,1107.0,50.0,1736.0,621.0,35.4,17.3,1.1796
3.2,1189.0,10.6,998.0,777.0,587.0,192.0,1029.0,1076.0,4.4,78.3,0.6792
0.5,940.0,1.6,558.0,50.0,1160.0,73.0,914.0,590.0,14.2,39.5,0.5033
5.1,1501.0,16.5,1206.0,1139.0,460.0,262.0,1184.0,1901.0,2.8,70.7,0.4397
5.6,1581.0,27.6,1497.0,583.0,427.0,206.0,1827.0,1774.0,20.5,31.6,0.852
2.8,1294.0,22.2,1358.0,709.0,650.0,201.0,1665.0,1364.0,20.7,36.3,0.809
1.5,898.0,8.1,904.0,107.0,953.0,73.0,1332.0,1016.0,27.2,11.1,0.5021
2.9,1249.0,16.5,1196.0,317.0,663.0,96.0,1753.0,1143.0,16.6,44.5,0.9741
2.0,1107.0,10.6,1002.0,286.0,855.0,107.0,1242.0,819.0,16.0,49.3,0.7331
2.1,962.0,7.2,868.0,148.0,1055.0,165.0,1177.0,571.0,24.8,19.7,0.7291
2.2,1010.0,7.4,880.0,278.0,916.0,226.0,964.0,786.0,6.5,42.1,0.2629
1.6,970.0,6.1,811.0,191.0,960.0,103.0,1088.0,808.0,12.9,52.7,0.819
0.5,832.0,2.8,642.0,29.0,1189.0,51.0,1210.0,501.0,37.1,16.9,1.3369
0.7,930.0,3.0,649.0,33.0,982.0,40.0,1567.0,691.0,26.9,43.5,1.4224
8.6,1662.0,31.7,1587.0,997.0,576.0,262.0,1598.0,2002.0,24.3,22.4,0.5637
1.5,1105.0,8.7,927.0,523.0,558.0,171.0,1266.0,1330.0,7.6,81.9,0.9464
0.5,804.0,4.6,741.0,7.0,1524.0,30.0,1880.0,373.0,38.9,26.8,1.7773
1.7,966.0,9.4,947.0,146.0,895.0,72.0,1787.0,647.0,30.1,55.3,1.7473
3.7,1231.0,20.9,1330.0,113.0,723.0,80.0,2498.0,1205.0,36.4,51.5,1.8255
2.7,1225.0,16.3,1183.0,230.0,938.0,129.0,1841.0,1344.0,26.8,22.1,0.8889
2.6,1258.0,11.8,1040.0,98.0,912.0,107.0,1831.0,1116.0,28.6,24.5,1.136
2.1,1053.0,7.9,883.0,163.0,906.0,102.0,1401.0,1290.0,21.2,38.2,0.8846
4.5,1446.0,20.7,1313.0,763.0,582.0,234.0,1426.0,1739.0,12.8,31.3,0.5213
3.2,1273.0,18.0,1250.0,299.0,666.0,124.0,1767.0,1160.0,27.9,27.8,1.3516
3.6,1340.0,18.1,1246.0,228.0,621.0,147.0,1793.0,1566.0,21.2,29.5,0.8264
0.9,955.0,5.4,780.0,51.0,992.0,56.0,1577.0,807.0,28.1,52.6,1.4238
1.1,962.0,5.4,781.0,120.0,710.0,36.0,1226.0,756.0,19.9,50.0,1.2363
0.8,878.0,4.9,759.0,105.0,687.0,101.0,1381.0,813.0,19.3,53.7,1.3322
0.2,721.0,2.1,590.0,16.0,1409.0,34.0,1330.0,358.0,31.9,23.7,1.205
1.5,1019.0,5.7,801.0,135.0,971.0,149.0,1342.0,923.0,22.0,36.1,0.8324
0.3,744.0,0.6,462.0,39.0,1454.0,71.0,788.0,425.0,9.5,40.7,0.5485
0.7,896.0,3.2,662.0,48.0,1225.0,79.0,1091.0,732.0,26.5,26.8,1.0249
1.0,944.0,3.5,675.0,153.0,1255.0,94.0,1188.0,574.0,11.2,41.9,0.5747
3.1,1217.0,17.8,1236.0,511.0,728.0,216.0,1475.0,1600.0,11.2,44.1,0.4432
3.9,1377.0,13.1,1078.0,414.0,779.0,147.0,1643.0,1455.0,13.7,70.3,0.9745
3.7,1307.0,21.5,1345.0,590.0,498.0,175.0,1729.0,1685.0,12.1,61.3,0.8365
1.5,1090.0,5.4,789.0,209.0,647.0,75.0,1485.0,1055.0,3.7,87.8,1.5318
0.8,865.0,1.7,557.0,64.0,1264.0,60.0,1012.0,563.0,9.5,52.4,0.6124
1.8,1166.0,11.7,1033.0,286.0,648.0,131.0,1505.0,1280.0,11.3,52.4,0.794
2.2,999.0,4.8,753.0,149.0,1295.0,109.0,1253.0,620.0,8.8,40.4,0.4387
5.5,1637.0,31.5,1586.0,596.0,425.0,152.0,1992.0,1637.0,19.1,42.2,0.7599
1.5,930.0,5.6,788.0,64.0,1093.0,110.0,1484.0,696.0,23.7,41.0,1.0647
0.4,752.0,2.3,610.0,61.0,1196.0,45.0,1062.0,472.0,20.4,34.4,0.9114
3.5,1251.0,13.8,1096.0,176.0,740.0,133.0,1872.0,1333.0,18.0,50.1,1.2291
2.6,1346.0,13.1,1093.0,327.0,770.0,180.0,1392.0,1283.0,4.8,63.4,0.4586
1.3,968.0,4.2,719.0,84.0,1038.0,86.0,1287.0,828.0,10.6,50.4,0.8608
5.0,1619.0,20.0,1286.0,263.0,550.0,90.0,2087.0,1485.0,16.8,57.2,1.228
0.2,735.0,1.1,514.0,120.0,1312.0,41.0,797.0,443.0,1.6,83.4,0.6014
4.1,1053.0,15.6,1178.0,361.0,818.0,137.0,1643.0,986.0,25.3,19.4,0.6658
2.5,1579.0,18.6,1255.0,430.0,491.0,116.0,1866.0,1833.0,11.8,77.5,1.4357
8.3,1606.0,37.8,1720.0,753.0,527.0,196.0,2191.0,1930.0,26.0,45.4,1.2692
1.8,1045.0,9.6,957.0,434.0,969.0,113.0,1228.0,901.0,14.6,48.9,0.7403
1.1,991.0,9.1,943.0,184.0,932.0,133.0,1327.0,1020.0,18.8,39.0,0.987
2.9,1220.0,14.9,1147.0,296.0,783.0,116.0,1725.0,1054.0,25.9,45.1,1.2389
2.4,1174.0,7.4,874.0,314.0,768.0,113.0,1443.0,1258.0,10.5,68.8,1.0084
2.5,1367.0,15.4,1175.0,494.0,596.0,192.0,1347.0,1567.0,17.5,21.7,0.6698
2.1,1099.0,3.4,676.0,199.0,1027.0,78.0,941.0,775.0,2.2,79.7,0.593
1.0,1173.0,8.7,928.0,165.0,716.0,149.0,1491.0,1150.0,17.6,61.9,0.937
2.7,1249.0,12.4,1063.0,348.0,784.0,200.0,1367.0,1173.0,17.3,34.1,0.714
0.4,760.0,1.1,510.0,45.0,1487.0,32.0,894.0,414.0,6.7,65.1,0.8647
4.5,1501.0,23.1,1390.0,551.0,521.0,148.0,1948.0,1638.0,19.3,58.4,1.1842
1.5,972.0,7.5,879.0,143.0,619.0,145.0,1188.0,632.0,13.3,39.8,0.7993
1.3,1047.0,11.8,1039.0,61.0,692.0,86.0,1741.0,953.0,25.8,30.5,1.0498
0.5,813.0,2.7,633.0,30.0,1117.0,61.0,1476.0,505.0,34.8,37.7,1.7881
2.3,1263.0,13.5,1098.0,224.0,684.0,141.0,1319.0,962.0,14.2,29.1,0.3486
0.8,862.0,2.5,617.0,15.0,1326.0,29.0,1002.0,398.0,14.7,27.0,0.6079
1.7,1093.0,10.4,993.0,270.0,735.0,104.0,1252.0,964.0,20.7,29.4,0.6813
0.4,789.0,4.6,740.0,118.0,1034.0,71.0,1116.0,552.0,20.3,28.5,0.8983
0.5,965.0,2.7,637.0,45.0,1566.0,56.0,1418.0,544.0,18.1,42.7,0.8212
1.9,1269.0,11.2,1015.0,315.0,478.0,118.0,1806.0,1374.0,18.9,76.0,1.7634
2.4,1153.0,12.9,1085.0,198.0,515.0,105.0,1596.0,1513.0,12.3,65.7,1.0902
2.3,1218.0,7.4,873.0,541.0,660.0,150.0,1069.0,1183.0,6.3,76.1,0.9244
3.0,929.0,8.8,928.0,131.0,1006.0,135.0,1270.0,845.0,23.9,17.4,0.5677
0.9,953.0,4.8,758.0,124.0,804.0,125.0,844.0,737.0,12.3,23.9,0.3085
1.4,957.0,10.2,984.0,153.0,847.0,84.0,1367.0,1017.0,19.0,38.6,0.7474
2.3,1228.0,9.3,952.0,173.0,680.0,148.0,1325.0,1002.0,18.5,31.2,0.6791
5.6,1417.0,20.1,1305.0,487.0,445.0,213.0,1628.0,1516.0,15.3,47.0,1.1247
1.0,913.0,4.8,747.0,121.0,1282.0,81.0,1117.0,661.0,10.3,24.7,0.3658
1.6,916.0,10.1,978.0,138.0,954.0,104.0,1657.0,764.0,27.2,22.6,1.1192
0.7,833.0,2.5,625.0,15.0,1479.0,30.0,1205.0,379.0,31.7,22.2,1.1954
0.5,847.0,2.4,614.0,32.0,1278.0,19.0,1459.0,443.0,34.6,47.3,1.694
0.9,826.0,3.7,694.0,87.0,1132.0,95.0,1423.0,651.0,18.1,52.6,1.0639
0.5,787.0,1.3,535.0,12.0,1321.0,36.0,1235.0,341.0,30.2,37.7,1.6595
1.5,895.0,5.1,770.0,155.0,925.0,84.0,1273.0,687.0,12.8,46.6,0.7634
1.1,1070.0,9.1,937.0,270.0,761.0,119.0,1516.0,1302.0,14.0,70.4,1.1461
1.5,1048.0,3.3,666.0,140.0,1253.0,98.0,970.0,786.0,0.4,70.7,0.2654
1.3,975.0,8.6,922.0,21.0,1004.0,51.0,2271.0,678.0,36.6,46.2,2.063
0.9,951.0,4.9,755.0,95.0,1030.0,84.0,1391.0,792.0,17.7,67.2,1.4626
3.9,1407.0,18.5,1257.0,820.0,535.0,220.0,1302.0,1467.0,5.0,62.4,0.4132
2.4,1209.0,11.6,1025.0,127.0,650.0,79.0,1622.0,1092.0,19.0,42.2,0.9905
1.5,873.0,5.8,796.0,68.0,935.0,80.0,1209.0,721.0,16.8,34.9,0.9209
2.8,1219.0,15.2,1156.0,176.0,707.0,67.0,1782.0,1025.0,29.8,28.2,1.3062
1.2,1052.0,10.4,994.0,155.0,763.0,118.0,1420.0,876.0,11.4,35.3,0.6928
0.6,776.0,2.9,651.0,24.0,1294.0,57.0,1238.0,478.0,28.7,20.3,0.9811
1.6,978.0,3.4,679.0,142.0,1189.0,78.0,1136.0,624.0,11.0,57.6,0.643
7.0,1617.0,32.7,1614.0,1238.0,464.0,210.0,1708.0,2070.0,14.4,58.8,0.7562
2.3,1247.0,14.6,1130.0,349.0,598.0,211.0,1346.0,1272.0,7.1,38.6,0.3802
1.1,891.0,8.0,897.0,65.0,1145.0,67.0,1563.0,697.0,25.5,22.0,0.8273
0.5,867.0,2.4,612.0,97.0,1299.0,102.0,973.0,734.0,3.9,57.8,0.4301
5.1,1334.0,22.8,1372.0,432.0,524.0,179.0,1866.0,1515.0,11.1,52.3,0.7718
1.5,1055.0,5.9,800.0,322.0,618.0,170.0,1051.0,1022.0,4.5,61.6,0.428
1.8,1089.0,12.8,1074.0,22.0,937.0,39.0,2230.0,998.0,32.9,54.6,1.8548
1.1,1098.0,7.5,872.0,196.0,812.0,93.0,1345.0,860.0,14.7,46.2,0.8082
2.8,1240.0,10.0,977.0,182.0,746.0,120.0,1752.0,1226.0,11.7,71.0,1.0541
1.0,892.0,3.2,661.0,123.0,918.0,70.0,1237.0,681.0,16.1,61.5,1.265
2.4,1049.0,14.9,1147.0,139.0,848.0,77.0,1521.0,1045.0,28.1,18.0,0.7697
1.2,1006.0,6.9,853.0,84.0,755.0,92.0,1492.0,689.0,24.1,35.2,1.1257
1.5,1054.0,10.1,988.0,62.0,897.0,110.0,1937.0,875.0,31.8,37.7,1.2872
1.4,840.0,4.2,725.0,193.0,1035.0,128.0,986.0,727.0,9.3,22.5,0.381
1.3,1102.0,3.8,700.0,187.0,949.0,164.0,959.0,798.0,7.5,51.4,0.4346
0.9,948.0,6.2,818.0,156.0,621.0,119.0,1454.0,754.0,25.4,49.3,1.5129
0.7,973.0,3.0,653.0,101.0,982.0,50.0,1317.0,662.0,23.6,62.8,1.7419
6.3,1781.0,36.9,1697.0,542.0,419.0,134.0,2415.0,1980.0,33.7,51.6,1.8998
3.0,1419.0,13.7,1109.0,353.0,643.0,201.0,1415.0,1463.0,15.9,51.6,0.7419
2.5,1270.0,15.3,1157.0,226.0,488.0,95.0,1847.0,1253.0,22.0,66.1,1.6459
1.9,1112.0,8.0,893.0,163.0,716.0,136.0,1161.0,1388.0,11.5,22.9,0.5275
1.7,1146.0,6.0,809.0,228.0,903.0,108.0,1190.0,947.0,7.4,51.4,0.4565
0.7,870.0,2.7,640.0,171.0,1103.0,161.0,768.0,754.0,6.9,31.1,0.2292
2.0,1127.0,17.0,1203.0,34.0,1062.0,48.0,2629.0,751.0,44.6,15.8,2.1142
1.7,1334.0,11.3,1030.0,955.0,513.0,197.0,1030.0,1453.0,1.4,83.2,0.4929
1.8,1349.0,10.2,989.0,126.0,622.0,69.0,1873.0,1085.0,31.3,64.9,1.7683
4.8,1453.0,26.9,1484.0,711.0,433.0,233.0,1668.0,1769.0,14.8,45.6,0.8044
1.0,1072.0,7.3,865.0,96.0,637.0,88.0,1578.0,879.0,19.3,48.7,1.0685
1.6,964.0,6.0,807.0,33.0,859.0,52.0,1439.0,785.0,23.2,32.2,0.9216
1.4,960.0,6.1,815.0,190.0,1117.0,94.0,1247.0,805.0,16.5,48.3,0.68
3.6,1256.0,19.7,1295.0,307.0,708.0,180.0,1581.0,1335.0,22.0,25.6,0.6208
1.7,980.0,5.8,795.0,251.0,949.0,119.0,1381.0,727.0,14.1,50.8,0.8579
2.4,1233.0,9.2,947.0,182.0,778.0,110.0,1414.0,1017.0,29.1,28.2,1.2043
1.3,837.0,6.6,836.0,198.0,1244.0,131.0,998.0,721.0,22.6,13.2,0.3286
3.4,1271.0,17.2,1208.0,183.0,804.0,125.0,2025.0,1075.0,33.0,30.7,1.2651
3.0,1285.0,14.4,1133.0,871.0,518.0,242.0,977.0,1355.0,8.5,39.5,0.3948
1.9,991.0,6.1,810.0,151.0,835.0,102.0,1418.0,863.0,21.5,47.0,1.1217
1.5,1186.0,8.7,927.0,146.0,739.0,74.0,1577.0,1155.0,18.6,68.4,1.5293
1.2,1094.0,6.0,813.0,58.0,1059.0,55.0,1709.0,645.0,25.9,57.6,1.523
6.1,1834.0,27.5,1500.0,767.0,520.0,221.0,1719.0,1858.0,13.9,37.0,0.4425
1.6,931.0,4.5,732.0,196.0,753.0,77.0,1061.0,590.0,14.1,53.2,0.7065
0.7,837.0,2.8,647.0,96.0,907.0,45.0,1029.0,426.0,17.8,45.9,1.0859
0.4,795.0,0.9,494.0,70.0,1328.0,53.0,755.0,424.0,5.4,54.7,0.5147
3.8,1594.0,22.4,1359.0,416.0,616.0,138.0,1911.0,1742.0,17.4,51.8,0.9816
2.9,1507.0,19.6,1293.0,531.0,449.0,192.0,1809.0,1747.0,12.5,71.5,1.1276
2.7,1514.0,19.5,1292.0,322.0,482.0,143.0,1656.0,1463.0,7.5,71.6,0.8317
2.1,1004.0,6.5,833.0,413.0,736.0,161.0,887.0,839.0,12.6,25.5,0.3474
1.5,1047.0,6.2,818.0,64.0,1180.0,58.0,1673.0,782.0,12.8,71.2,0.9557
3.7,1466.0,15.5,1158.0,560.0,579.0,116.0,1706.0,1586.0,18.6,68.6,1.1066
1.4,1045.0,7.2,870.0,94.0,989.0,86.0,1359.0,793.0,21.4,32.4,0.7699
2.2,970.0,10.1,981.0,312.0,741.0,151.0,1180.0,905.0,15.0,39.9,0.6779
3.6,1552.0,22.4,1372.0,356.0,636.0,217.0,1973.0,1506.0,21.6,65.4,1.3883
1.0,840.0,1.9,580.0,151.0,996.0,94.0,830.0,440.0,6.4,54.8,0.5731
0.4,846.0,2.4,615.0,96.0,997.0,42.0,1177.0,733.0,8.5,83.6,1.427
2.1,1217.0,10.4,995.0,372.0,534.0,88.0,1316.0,1129.0,16.8,59.0,0.7238
0.2,716.0,0.3,415.0,32.0,1385.0,59.0,567.0,394.0,2.8,47.0,0.2734
1.4,1120.0,6.1,812.0,121.0,968.0,105.0,1424.0,949.0,25.2,26.2,1.0759
1.0,1059.0,4.5,737.0,92.0,1189.0,78.0,1358.0,720.0,4.4,72.6,0.5653
3.0,1312.0,22.0,1349.0,248.0,540.0,125.0,2230.0,1430.0,30.2,49.4,1.8072
2.4,1232.0,7.5,871.0,248.0,697.0,89.0,1436.0,1011.0,14.8,52.2,0.9985
0.3,812.0,1.2,528.0,6.0,1509.0,49.0,1416.0,453.0,27.3,33.5,1.3907
1.5,1054.0,6.5,831.0,269.0,766.0,177.0,1104.0,974.0,9.7,38.9,0.4674
4.5,1621.0,22.3,1365.0,738.0,419.0,168.0,1935.0,2011.0,11.5,81.7,1.3125
1.2,997.0,6.6,837.0,196.0,962.0,175.0,966.0,859.0,5.8,27.2,0.2889
5.2,1925.0,35.1,1667.0,976.0,345.0,246.0,2231.0,2421.0,21.5,69.7,1.7046
7.5,1864.0,36.8,1705.0,570.0,365.0,180.0,2518.0,1952.0,37.6,59.6,2.046
2.0,1113.0,10.4,999.0,193.0,828.0,110.0,1661.0,880.0,16.5,62.4,1.2942
1.3,987.0,4.5,738.0,110.0,1007.0,68.0,1460.0,856.0,17.9,65.7,1.4563
5.0,1701.0,31.4,1592.0,821.0,452.0,217.0,1734.0,1930.0,21.0,47.1,1.0294
3.9,1143.0,15.6,1169.0,377.0,547.0,152.0,1692.0,1085.0,15.1,56.0,0.959
1.9,1108.0,19.3,1283.0,155.0,546.0,82.0,2144.0,1239.0,36.6,33.9,1.8207
4.7,1637.0,23.9,1407.0,456.0,439.0,143.0,1898.0,1689.0,14.0,52.5,1.183
0.8,894.0,3.4,673.0,84.0,1247.0,82.0,1187.0,600.0,20.5,26.7,0.9152
0.6,877.0,1.7,566.0,63.0,997.0,47.0,1073.0,522.0,11.7,56.7,0.9616
4.8,1372.0,23.2,1395.0,614.0,391.0,178.0,1788.0,1547.0,28.7,49.7,1.8034
1.6,854.0,5.4,780.0,72.0,1153.0,104.0,1280.0,602.0,25.2,17.1,0.6165
3.7,1115.0,17.4,1224.0,259.0,1006.0,150.0,1526.0,1203.0,13.3,26.4,0.4694
1.3,988.0,6.2,817.0,57.0,1080.0,35.0,1852.0,825.0,16.4,80.4,1.4977
1.5,913.0,2.9,647.0,130.0,1094.0,102.0,974.0,542.0,10.3,36.9,0.3706
3.0,1301.0,13.6,1105.0,363.0,606.0,124.0,1545.0,1550.0,7.6,61.1,0.5484
2.3,997.0,6.7,843.0,138.0,1030.0,116.0,1349.0,743.0,16.3,46.1,0.7797
1.1,930.0,8.4,910.0,80.0,866.0,89.0,1530.0,830.0,26.7,50.6,1.5006
0.9,865.0,2.5,623.0,163.0,890.0,83.0,862.0,450.0,11.2,52.3,0.6892
0.9,860.0,6.9,858.0,109.0,957.0,93.0,1483.0,861.0,31.1,30.6,1.2767
0.3,882.0,1.8,569.0,86.0,1055.0,61.0,935.0,525.0,9.5,60.8,0.7956
1.8,1092.0,8.4,922.0,147.0,835.0,100.0,1419.0,874.0,17.1,41.0,0.8017
1.5,1099.0,6.2,818.0,149.0,795.0,104.0,1219.0,682.0,10.5,53.4,0.6649
2.1,1234.0,11.2,1014.0,215.0,667.0,94.0,1556.0,1226.0,17.0,55.8,1.089
1.0,1009.0,3.4,674.0,60.0,783.0,34.0,1288.0,864.0,5.1,76.6,0.9553
2.0,1088.0,7.4,873.0,351.0,661.0,171.0,1174.0,1163.0,8.8,65.9,0.8316
2.5,1037.0,8.8,928.0,149.0,1050.0,134.0,1420.0,828.0,15.2,39.0,0.5833
1.9,1166.0,11.5,1019.0,123.0,739.0,94.0,1589.0,956.0,13.2,37.9,0.5464
1.6,1004.0,4.8,760.0,252.0,756.0,79.0,933.0,915.0,10.5,64.0,1.039
0.6,774.0,1.5,548.0,39.0,1315.0,28.0,1150.0,452.0,14.4,57.6,1.1943
0.8,960.0,3.9,705.0,90.0,918.0,50.0,1211.0,514.0,17.1,53.7,0.7943
1.4,999.0,4.4,733.0,108.0,941.0,68.0,1475.0,648.0,13.7,75.3,1.0854
1.5,1056.0,7.3,864.0,185.0,844.0,127.0,1259.0,914.0,11.3,52.9,0.7383
2.2,1054.0,10.3,984.0,339.0,775.0,117.0,1524.0,989.0,15.2,63.0,1.2131
0.5,870.0,2.7,637.0,38.0,997.0,37.0,1303.0,615.0,17.5,74.4,1.4597
1.9,1134.0,11.6,1031.0,110.0,750.0,107.0,1863.0,938.0,28.2,46.1,1.6186
1.1,828.0,2.5,621.0,77.0,1221.0,40.0,1114.0,553.0,16.1,42.2,0.6565
2.0,1004.0,9.5,958.0,78.0,898.0,91.0,1874.0,1038.0,29.2,32.9,1.322
1.3,970.0,6.8,849.0,129.0,744.0,90.0,1331.0,723.0,22.8,26.1,0.9072
1.3,1037.0,6.0,806.0,337.0,997.0,160.0,1054.0,897.0,5.6,46.6,0.3181
2.7,1232.0,11.5,1036.0,282.0,758.0,148.0,1466.0,1178.0,15.1,34.2,0.5743
0.2,820.0,3.0,655.0,39.0,1100.0,44.0,1290.0,520.0,20.8,60.6,1.3839
2.3,1143.0,7.9,898.0,224.0,656.0,52.0,1508.0,709.0,14.0,70.2,1.333
3.0,1424.0,19.4,1288.0,697.0,515.0,136.0,1768.0,1622.0,6.9,85.8,1.3033
3.4,1076.0,15.9,1184.0,546.0,734.0,188.0,1257.0,1373.0,7.2,48.1,0.4476
3.3,1112.0,11.5,1029.0,203.0,870.0,111.0,1831.0,1143.0,14.9,67.6,1.289
3.2,1070.0,14.2,1131.0,307.0,691.0,141.0,1476.0,1164.0,15.3,53.5,0.9983
5.1,1697.0,26.3,1475.0,343.0,498.0,141.0,2071.0,1599.0,27.3,54.4,1.5137
2.0,1413.0,19.6,1282.0,184.0,499.0,92.0,2139.0,1463.0,40.8,50.4,1.9885
0.1,689.0,0.5,448.0,14.0,1609.0,39.0,759.0,342.0,20.4,24.4,0.5752
1.1,1096.0,4.5,736.0,47.0,735.0,71.0,1413.0,713.0,20.9,55.5,1.4077
1.8,1093.0,8.2,908.0,421.0,861.0,131.0,1053.0,1264.0,6.8,46.1,0.4189
1.0,1047.0,3.4,669.0,143.0,899.0,68.0,1380.0,632.0,9.0,82.9,1.1313
0.8,900.0,3.7,698.0,339.0,739.0,93.0,908.0,866.0,4.5,77.1,0.7803
4.3,1265.0,18.8,1269.0,244.0,769.0,118.0,1940.0,1376.0,22.5,60.2,1.3589
3.4,1098.0,17.4,1218.0,211.0,778.0,103.0,2034.0,1249.0,29.2,38.1,1.359
5.3,1464.0,32.7,1619.0,465.0,480.0,197.0,2048.0,1657.0,24.3,30.6,1.2242
2.7,1123.0,18.9,1270.0,169.0,661.0,180.0,1918.0,1544.0,24.0,31.2,0.9554
2.5,1190.0,17.1,1215.0,242.0,684.0,117.0,1598.0,1215.0,28.2,14.8,0.7325
2.4,1129.0,10.6,1007.0,124.0,640.0,137.0,1451.0,1164.0,23.1,33.4,0.9937
1.0,1053.0,12.2,1056.0,177.0,885.0,72.0,1449.0,1001.0,24.4,31.3,0.8968
1.5,922.0,7.5,868.0,153.0,764.0,77.0,1264.0,752.0,23.0,36.0,0.7928
1.9,1078.0,6.7,844.0,218.0,624.0,77.0,1412.0,982.0,14.8,61.6,1.2084
2.6,1315.0,13.0,1075.0,162.0,733.0,117.0,1569.0,1513.0,11.8,50.3,0.612
1.7,1185.0,8.5,918.0,205.0,860.0,81.0,1418.0,1006.0,13.5,32.0,0.602
1.8,1161.0,10.8,1001.0,447.0,704.0,160.0,1313.0,1541.0,8.9,60.1,0.6007
1.1,1099.0,6.7,836.0,140.0,740.0,55.0,1569.0,1174.0,15.9,75.8,1.6023
1.3,1014.0,5.8,796.0,182.0,921.0,118.0,1201.0,920.0,10.1,44.3,0.657
4.0,1455.0,26.7,1476.0,329.0,528.0,146.0,2061.0,1905.0,28.2,28.7,1.1385
4.0,1433.0,19.1,1272.0,246.0,482.0,126.0,2104.0,1475.0,24.1,59.4,1.7617
