CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
0.6,912.0,2.4,624.0,28.0,1046.0,104.0,1037.0,521.0,36.0,11.1,0.8856
2.1,874.0,5.4,776.0,344.0,1118.0,100.0,1181.0,934.0,3.4,75.9,0.5846
3.4,1201.0,16.7,1212.0,264.0,928.0,119.0,1738.0,1069.0,23.0,47.8,0.9344
2.6,1026.0,13.0,1089.0,253.0,723.0,110.0,1452.0,1130.0,31.5,13.8,0.6946
1.7,782.0,4.5,739.0,191.0,1011.0,75.0,1128.0,578.0,15.9,44.6,0.8218
3.4,1363.0,14.6,1133.0,416.0,572.0,158.0,1485.0,1361.0,10.3,61.8,0.6651
1.4,1010.0,5.9,797.0,391.0,687.0,172.0,1049.0,1074.0,4.2,72.4,0.746
3.5,1291.0,22.3,1369.0,670.0,444.0,191.0,1635.0,1205.0,18.7,51.8,1.1363
1.3,892.0,4.8,760.0,166.0,1071.0,81.0,991.0,694.0,10.7,62.2,0.7985
1.6,1070.0,4.2,717.0,195.0,700.0,58.0,1221.0,843.0,6.7,83.4,1.1694
1.0,1180.0,3.3,672.0,116.0,840.0,87.0,1336.0,1230.0,9.8,72.8,0.9533
2.1,1131.0,7.6,887.0,320.0,854.0,147.0,1191.0,842.0,19.8,58.4,0.9914
1.7,1130.0,7.4,862.0,128.0,832.0,79.0,1702.0,904.0,25.6,59.0,1.5144
2.4,1271.0,13.3,1101.0,268.0,689.0,119.0,1834.0,1102.0,26.4,59.4,1.6694
4.8,1506.0,25.3,1444.0,337.0,546.0,174.0,2047.0,1654.0,33.8,31.1,1.3505
1.6,1077.0,13.7,1106.0,390.0,785.0,105.0,1748.0,1064.0,32.8,44.7,1.6438
1.6,938.0,6.3,820.0,300.0,837.0,144.0,812.0,811.0,4.7,19.9,0.2178
1.9,1214.0,11.4,1037.0,443.0,589.0,170.0,1177.0,1261.0,15.1,61.5,0.8849
2.5,987.0,9.0,938.0,293.0,906.0,162.0,1241.0,868.0,22.4,22.6,0.5817
3.5,1206.0,24.4,1414.0,218.0,457.0,152.0,2034.0,911.0,42.1,13.8,1.5524
3.1,1433.0,14.4,1133.0,227.0,758.0,198.0,1665.0,1311.0,10.9,46.5,0.5842
1.2,904.0,7.1,862.0,113.0,1009.0,74.0,1355.0,729.0,24.3,21.7,0.716
1.9,1040.0,5.3,777.0,357.0,779.0,134.0,852.0,682.0,3.3,63.4,0.3311
1.6,1184.0,14.8,1148.0,44.0,575.0,58.0,2174.0,1082.0,44.5,26.0,1.9774
1.5,966.0,5.1,763.0,177.0,750.0,96.0,1246.0,731.0,9.0,62.0,0.556
0.8,901.0,3.7,696.0,73.0,1262.0,74.0,1300.0,734.0,19.7,46.9,1.0553
1.3,980.0,5.1,774.0,286.0,920.0,174.0,1120.0,698.0,9.9,66.8,0.705
2.1,1161.0,10.7,1001.0,212.0,762.0,135.0,1346.0,1089.0,9.2,43.6,0.699
1.4,1195.0,6.2,822.0,101.0,844.0,130.0,1213.0,984.0,11.1,39.4,0.6712
2.2,1309.0,10.9,1007.0,261.0,643.0,114.0,1743.0,1422.0,11.9,78.9,1.3561
2.9,1150.0,12.1,1053.0,247.0,649.0,133.0,1543.0,1440.0,14.6,55.7,1.0937
0.6,978.0,4.2,726.0,65.0,842.0,71.0,1352.0,789.0,19.5,66.4,1.3489
6.1,1309.0,27.2,1494.0,981.0,444.0,183.0,1639.0,1636.0,13.0,59.8,0.9597
5.6,1595.0,41.5,1786.0,554.0,373.0,140.0,2530.0,2358.0,29.9,73.3,2.0897
1.9,1243.0,8.3,914.0,155.0,890.0,118.0,1524.0,1199.0,8.2,75.2,1.0244
2.1,1061.0,9.3,946.0,103.0,799.0,58.0,1647.0,867.0,27.4,48.1,1.6757
1.8,1046.0,7.2,865.0,211.0,800.0,75.0,1515.0,1024.0,10.2,77.2,1.3726
1.4,1039.0,5.6,792.0,132.0,837.0,100.0,1401.0,770.0,17.7,63.2,1.2283
2.4,1162.0,6.0,817.0,303.0,682.0,103.0,970.0,1313.0,7.3,64.7,0.6286
1.4,865.0,5.5,790.0,26.0,1259.0,61.0,1389.0,676.0,30.9,13.1,0.9172
2.3,1093.0,8.8,927.0,200.0,714.0,141.0,1463.0,1176.0,25.6,33.2,0.7863
0.8,832.0,5.0,765.0,103.0,971.0,118.0,1136.0,494.0,15.4,22.5,0.4974
1.8,1331.0,7.4,874.0,194.0,1000.0,136.0,1253.0,1283.0,12.8,39.9,0.4278
1.7,1237.0,7.5,882.0,207.0,644.0,139.0,1145.0,865.0,18.7,31.8,0.9582
1.8,1057.0,10.9,1000.0,160.0,605.0,47.0,1759.0,1173.0,27.2,46.3,1.5706
3.8,1185.0,21.8,1356.0,127.0,570.0,89.0,2153.0,1493.0,31.3,41.6,1.529
1.7,965.0,3.9,709.0,193.0,1098.0,125.0,1082.0,851.0,10.1,54.3,0.5846
1.6,1142.0,9.6,965.0,164.0,762.0,170.0,1386.0,896.0,17.2,30.4,0.69
0.1,769.0,0.8,486.0,56.0,1347.0,19.0,999.0,404.0,21.1,79.8,1.6855
1.7,963.0,10.7,1005.0,460.0,904.0,139.0,1104.0,972.0,13.3,51.3,0.7067
1.4,1064.0,7.2,864.0,155.0,804.0,109.0,1202.0,763.0,20.8,23.0,0.5851
1.6,1114.0,8.0,896.0,340.0,575.0,150.0,1305.0,1041.0,16.3,60.5,1.0712
2.6,1426.0,15.3,1153.0,233.0,539.0,155.0,1861.0,1213.0,21.0,42.0,1.1743
2.3,1140.0,11.4,1026.0,118.0,959.0,85.0,1471.0,884.0,32.0,17.2,0.9465
3.7,1438.0,18.1,1247.0,743.0,512.0,171.0,1471.0,1868.0,7.4,73.1,0.917
3.5,1295.0,22.7,1373.0,288.0,524.0,69.0,2027.0,1364.0,17.0,70.2,1.4885
2.0,895.0,6.6,842.0,151.0,1077.0,72.0,1396.0,538.0,21.3,51.6,1.2963
0.8,912.0,4.3,724.0,179.0,1008.0,142.0,926.0,637.0,26.3,17.3,0.6688
0.8,908.0,5.1,767.0,179.0,752.0,58.0,1098.0,726.0,19.7,39.2,1.0416
1.3,969.0,5.0,762.0,118.0,1013.0,83.0,1292.0,501.0,22.7,39.1,1.0651
1.7,929.0,7.2,859.0,193.0,1196.0,149.0,1207.0,640.0,11.9,32.9,0.5518
1.3,1042.0,7.0,862.0,191.0,873.0,98.0,1434.0,718.0,22.9,52.4,1.3335
2.0,1078.0,5.8,806.0,281.0,691.0,159.0,880.0,1040.0,2.6,60.7,0.2623
2.1,1314.0,14.1,1115.0,75.0,696.0,92.0,1839.0,935.0,35.0,24.6,1.5038
2.4,1075.0,6.0,806.0,144.0,766.0,99.0,1498.0,864.0,17.0,69.5,1.4082
3.0,1326.0,23.0,1380.0,653.0,625.0,264.0,1327.0,1572.0,17.9,15.1,0.3397
1.5,1165.0,10.2,993.0,184.0,802.0,61.0,1671.0,1341.0,15.7,76.8,1.4809
3.6,1444.0,16.6,1200.0,698.0,522.0,259.0,1206.0,1712.0,4.4,38.8,0.2898
2.5,1028.0,14.0,1118.0,119.0,791.0,131.0,1813.0,882.0,31.6,16.5,0.8852
6.1,1808.0,41.1,1781.0,671.0,385.0,184.0,2273.0,2281.0,25.1,63.1,1.6772
5.1,1237.0,21.0,1324.0,454.0,632.0,240.0,1625.0,1123.0,22.1,18.1,0.5
0.6,809.0,2.9,650.0,11.0,1277.0,43.0,1548.0,401.0,32.4,26.4,1.2162
2.0,1136.0,12.2,1054.0,224.0,681.0,118.0,1753.0,966.0,19.7,57.2,1.2078
4.7,1223.0,26.9,1481.0,450.0,708.0,184.0,1918.0,1244.0,41.6,11.0,1.1105
2.0,1003.0,5.0,763.0,162.0,890.0,119.0,1106.0,739.0,15.9,41.5,0.7987
1.7,988.0,8.1,907.0,214.0,859.0,121.0,1204.0,885.0,11.9,33.7,0.4783
2.2,898.0,7.4,879.0,379.0,830.0,142.0,975.0,791.0,11.8,29.2,0.4388
0.3,792.0,0.8,485.0,92.0,1356.0,87.0,735.0,615.0,5.4,64.3,0.593
2.2,1248.0,14.1,1123.0,322.0,593.0,101.0,1778.0,1194.0,21.6,58.1,1.4779
1.3,919.0,6.8,848.0,110.0,1094.0,112.0,1173.0,674.0,20.1,21.4,0.5662
1.0,1054.0,3.1,657.0,96.0,1201.0,105.0,941.0,812.0,5.0,52.1,0.3508
1.5,1115.0,6.9,848.0,90.0,764.0,102.0,1490.0,937.0,20.9,31.4,0.7908
1.0,1026.0,6.1,824.0,153.0,763.0,133.0,1234.0,1119.0,7.1,60.0,0.7628
4.1,1376.0,24.6,1423.0,218.0,714.0,133.0,2109.0,1342.0,30.7,32.0,1.3806
2.4,1109.0,19.5,1271.0,228.0,673.0,85.0,1970.0,1402.0,24.5,49.8,1.3258
3.0,1371.0,8.9,929.0,348.0,823.0,118.0,1199.0,1238.0,1.5,67.9,0.3279
5.7,1537.0,25.2,1437.0,665.0,540.0,258.0,1654.0,2019.0,14.2,50.2,0.556
5.7,1397.0,26.0,1457.0,591.0,572.0,170.0,1760.0,1713.0,16.2,49.3,0.953
2.7,1265.0,18.4,1255.0,243.0,540.0,119.0,1619.0,1457.0,31.2,33.5,1.4505
0.7,831.0,4.6,747.0,40.0,891.0,74.0,1328.0,706.0,25.0,32.5,1.1482
0.6,783.0,2.3,605.0,82.0,1329.0,94.0,790.0,468.0,16.1,18.4,0.2817
1.3,1106.0,5.9,811.0,99.0,1237.0,92.0,1304.0,787.0,15.2,36.9,0.5979
0.6,868.0,3.2,671.0,25.0,997.0,50.0,1364.0,518.0,16.0,69.8,1.583
0.6,895.0,4.8,756.0,14.0,1184.0,41.0,1717.0,631.0,44.1,13.2,1.5318
1.4,1121.0,10.1,985.0,182.0,646.0,106.0,1428.0,1079.0,16.4,32.8,0.7083
1.3,995.0,5.6,789.0,99.0,1187.0,81.0,1352.0,669.0,8.6,57.0,0.8211
0.9,894.0,4.2,726.0,176.0,1002.0,139.0,909.0,954.0,12.6,27.0,0.3648
9.4,1989.0,45.0,1853.0,1031.0,347.0,263.0,2183.0,2276.0,23.0,41.3,1.3321
2.4,1046.0,6.6,835.0,197.0,961.0,98.0,1442.0,1162.0,7.1,76.3,0.9327
1.6,1122.0,11.6,1040.0,130.0,1067.0,90.0,1610.0,826.0,23.5,26.8,0.921
1.7,1093.0,5.8,805.0,66.0,1050.0,111.0,1265.0,892.0,14.5,31.8,0.5624
3.5,1165.0,17.1,1213.0,298.0,813.0,161.0,1704.0,1240.0,15.2,42.1,0.5435
3.2,1387.0,15.4,1166.0,471.0,544.0,186.0,1489.0,1310.0,5.6,64.4,0.5464
4.0,1379.0,14.3,1120.0,385.0,575.0,151.0,1718.0,1395.0,28.7,24.3,1.0736
2.6,1109.0,10.1,971.0,597.0,585.0,145.0,1281.0,1403.0,11.8,71.5,1.1396
10.4,1918.0,49.7,1931.0,842.0,389.0,250.0,2539.0,2161.0,31.1,47.0,1.44
1.1,938.0,6.5,830.0,337.0,744.0,129.0,1006.0,745.0,8.3,51.0,0.4395
1.9,1181.0,6.8,847.0,49.0,920.0,48.0,1794.0,943.0,23.8,65.7,1.7557
3.1,1096.0,9.7,964.0,424.0,583.0,197.0,947.0,1017.0,17.5,17.5,0.4612
0.2,784.0,0.8,480.0,22.0,1178.0,31.0,1025.0,346.0,17.1,57.1,1.3044
1.5,1221.0,10.0,976.0,176.0,561.0,103.0,1814.0,1149.0,30.9,48.2,1.8511
3.4,1312.0,20.5,1314.0,397.0,431.0,131.0,1938.0,1663.0,29.8,45.4,1.6767
3.3,1412.0,22.1,1351.0,339.0,577.0,136.0,1846.0,1720.0,23.4,38.0,1.1908
2.0,1169.0,10.7,1000.0,319.0,653.0,192.0,1027.0,1552.0,10.2,34.7,0.4134
2.0,1163.0,10.6,994.0,219.0,826.0,123.0,1476.0,1378.0,9.4,46.1,0.5851
2.2,1066.0,9.6,958.0,336.0,967.0,224.0,1196.0,1110.0,4.3,36.1,0.2608
5.4,1804.0,24.8,1423.0,702.0,418.0,207.0,1782.0,2124.0,7.3,69.2,0.8167
3.0,1269.0,14.5,1131.0,156.0,739.0,124.0,1914.0,1092.0,24.8,36.0,1.2643
2.7,1323.0,11.8,1036.0,113.0,698.0,94.0,1745.0,1163.0,20.7,47.9,1.0952
1.8,1127.0,9.3,949.0,225.0,727.0,73.0,1561.0,909.0,13.9,66.9,1.1145
2.9,1296.0,15.3,1158.0,336.0,742.0,145.0,1708.0,1215.0,22.2,59.3,1.2389
6.3,1755.0,29.3,1548.0,981.0,389.0,210.0,1862.0,2276.0,16.3,61.0,1.2386
2.2,1104.0,9.4,955.0,133.0,849.0,54.0,1437.0,1102.0,11.1,50.5,0.7046
3.3,1139.0,17.7,1235.0,349.0,699.0,167.0,1245.0,997.0,15.6,16.6,0.4592
1.9,1030.0,9.5,955.0,249.0,787.0,115.0,1292.0,878.0,13.4,37.1,0.6178
2.0,1152.0,9.8,960.0,291.0,685.0,112.0,1430.0,1349.0,4.1,73.9,0.7364
2.5,1352.0,11.9,1046.0,188.0,540.0,95.0,1952.0,1491.0,29.1,69.4,1.9744
0.1,719.0,0.5,450.0,10.0,1498.0,30.0,927.0,278.0,15.4,57.3,1.0289
1.8,997.0,8.5,919.0,401.0,675.0,115.0,995.0,1105.0,10.7,51.2,0.6061
2.0,1158.0,13.3,1096.0,501.0,641.0,133.0,1193.0,1210.0,8.4,59.1,0.5945
2.1,1078.0,17.2,1224.0,113.0,814.0,91.0,1832.0,1182.0,18.8,43.9,0.9358
1.5,1065.0,7.9,893.0,261.0,610.0,76.0,1519.0,1198.0,24.2,59.7,1.613
2.7,1100.0,11.5,1022.0,256.0,674.0,114.0,1375.0,1084.0,10.3,45.9,0.6296
4.5,1607.0,31.5,1591.0,491.0,414.0,178.0,2177.0,2114.0,37.8,46.1,1.9866
3.2,1163.0,14.7,1138.0,337.0,678.0,157.0,1548.0,1531.0,19.1,26.1,0.8827
1.1,870.0,2.5,627.0,71.0,1038.0,53.0,1288.0,566.0,26.9,51.8,1.6423
1.5,1073.0,6.9,847.0,361.0,676.0,159.0,1032.0,1196.0,10.1,39.3,0.5021
2.5,1169.0,12.5,1060.0,456.0,724.0,150.0,1198.0,1203.0,10.5,49.3,0.5132
5.9,1462.0,37.1,1699.0,242.0,487.0,106.0,2527.0,1581.0,37.3,32.9,1.6864
2.1,1411.0,11.0,1011.0,269.0,642.0,163.0,1593.0,1414.0,6.9,76.7,0.8367
2.2,1134.0,10.5,993.0,558.0,729.0,134.0,1214.0,1212.0,18.0,49.3,0.985
2.6,1238.0,11.4,1031.0,278.0,636.0,156.0,1699.0,1131.0,26.2,49.9,1.4551
1.2,918.0,3.8,700.0,236.0,1005.0,105.0,881.0,805.0,10.8,31.9,0.3557
3.9,1350.0,16.1,1179.0,741.0,527.0,182.0,1259.0,1628.0,6.2,54.7,0.2922
2.8,1371.0,11.8,1036.0,279.0,743.0,180.0,1371.0,1114.0,8.1,39.0,0.4362
3.5,1248.0,9.3,949.0,353.0,627.0,137.0,1376.0,1484.0,5.8,77.7,0.832
2.4,1107.0,8.4,909.0,359.0,686.0,223.0,977.0,1264.0,3.9,59.0,0.4027
1.2,829.0,6.9,844.0,257.0,879.0,128.0,992.0,726.0,9.0,36.6,0.3536
0.8,893.0,2.4,619.0,46.0,1315.0,50.0,1304.0,492.0,17.6,51.5,0.9478
0.7,1091.0,6.4,821.0,149.0,743.0,84.0,1422.0,918.0,24.1,45.5,1.2757
0.5,762.0,2.0,589.0,47.0,1011.0,44.0,1196.0,367.0,17.3,62.9,1.268
0.9,912.0,3.7,700.0,84.0,893.0,52.0,1127.0,474.0,20.7,47.8,1.3659
0.5,897.0,2.4,614.0,87.0,1032.0,72.0,905.0,577.0,16.6,40.1,0.7026
0.3,804.0,1.1,512.0,52.0,1561.0,32.0,892.0,300.0,21.9,27.4,0.6627
1.4,1175.0,7.6,879.0,135.0,1057.0,129.0,1410.0,1147.0,13.7,33.8,0.6197
2.8,1339.0,18.1,1235.0,210.0,596.0,107.0,1886.0,1434.0,22.6,61.8,1.5176
1.3,931.0,8.4,912.0,85.0,831.0,68.0,1719.0,672.0,24.2,51.8,1.2734
2.4,1085.0,10.8,1007.0,454.0,799.0,168.0,966.0,1188.0,10.6,26.0,0.3176
3.8,1231.0,17.8,1232.0,230.0,561.0,116.0,1834.0,1303.0,23.5,37.1,1.1626
1.9,1381.0,10.2,983.0,146.0,677.0,103.0,1753.0,1061.0,20.6,62.0,1.3704
1.2,972.0,4.2,724.0,120.0,1021.0,108.0,1157.0,633.0,15.2,48.1,0.8685
1.8,888.0,4.2,715.0,106.0,1267.0,75.0,1366.0,682.0,15.8,57.4,1.0635
2.9,1260.0,16.6,1200.0,816.0,675.0,209.0,1297.0,1530.0,7.9,51.2,0.523
0.1,754.0,0.5,445.0,4.0,1554.0,14.0,1170.0,572.0,16.4,69.5,1.4869
4.0,1312.0,24.1,1418.0,528.0,532.0,252.0,1493.0,1652.0,21.9,16.5,0.402
1.3,1041.0,7.0,849.0,255.0,890.0,141.0,1359.0,1128.0,7.2,62.4,0.5588
0.8,1004.0,3.6,688.0,198.0,1074.0,103.0,943.0,559.0,8.8,66.9,0.768
2.7,1242.0,12.6,1063.0,326.0,543.0,122.0,1549.0,1857.0,19.3,54.4,1.4095
2.2,1319.0,12.6,1063.0,442.0,703.0,155.0,1453.0,1222.0,9.1,65.5,0.6713
1.4,1073.0,9.3,944.0,212.0,760.0,96.0,1588.0,1047.0,21.0,47.3,1.2605
2.9,1342.0,26.6,1483.0,249.0,618.0,185.0,2190.0,1505.0,34.2,28.2,1.3792
1.9,1116.0,9.3,953.0,133.0,768.0,95.0,1318.0,961.0,24.4,26.2,0.8491
1.7,967.0,10.6,1007.0,115.0,803.0,83.0,1775.0,824.0,34.1,36.6,1.5088
1.8,1132.0,4.6,746.0,360.0,835.0,164.0,864.0,935.0,4.0,67.5,0.4712
1.5,950.0,6.0,814.0,108.0,1108.0,101.0,1104.0,695.0,21.3,16.2,0.6131
1.7,1062.0,8.0,902.0,105.0,974.0,65.0,1616.0,773.0,17.3,69.9,1.5388
1.5,1058.0,6.1,817.0,293.0,775.0,143.0,1109.0,993.0,19.6,30.1,0.8053
0.9,960.0,4.0,705.0,184.0,864.0,150.0,1071.0,850.0,14.8,40.1,0.708
2.5,1169.0,6.5,836.0,126.0,778.0,96.0,1481.0,908.0,16.6,40.8,0.9879
1.5,1059.0,6.4,829.0,194.0,640.0,83.0,1382.0,950.0,11.4,74.8,1.335
2.9,1156.0,16.8,1213.0,295.0,574.0,122.0,1543.0,1649.0,20.3,42.8,0.8414
1.4,1277.0,9.2,944.0,115.0,693.0,83.0,1605.0,1270.0,20.5,43.5,1.0175
1.5,1100.0,11.5,1025.0,141.0,854.0,135.0,1826.0,1040.0,32.3,29.4,1.6083
1.5,1216.0,8.7,929.0,287.0,661.0,93.0,1229.0,1199.0,17.4,51.1,0.9404
4.4,1598.0,19.2,1285.0,471.0,560.0,181.0,1493.0,1761.0,4.3,67.2,0.4754
1.6,1061.0,9.5,950.0,192.0,737.0,68.0,1563.0,943.0,23.9,45.3,1.5595
1.5,1220.0,8.8,931.0,187.0,618.0,68.0,1721.0,1510.0,10.7,85.1,1.6863
0.8,805.0,5.1,771.0,132.0,1108.0,85.0,985.0,743.0,14.4,13.9,0.302
2.1,1123.0,14.5,1134.0,348.0,584.0,125.0,1493.0,1230.0,12.6,60.1,0.9084
1.1,949.0,3.5,682.0,103.0,1389.0,42.0,1220.0,857.0,11.0,63.0,0.8239
2.1,924.0,7.1,859.0,142.0,959.0,97.0,1344.0,678.0,24.5,25.7,0.8435
0.5,923.0,3.0,650.0,77.0,818.0,50.0,1064.0,751.0,21.6,37.8,0.9617
0.7,887.0,4.6,741.0,27.0,1333.0,49.0,1494.0,962.0,15.5,46.7,0.981
1.4,1115.0,7.3,871.0,75.0,806.0,51.0,1777.0,876.0,30.4,49.2,1.5721
1.8,1042.0,8.5,929.0,94.0,911.0,91.0,1404.0,919.0,21.7,38.3,1.2058
1.3,959.0,5.8,800.0,170.0,937.0,82.0,1416.0,906.0,12.2,56.3,0.9256
1.7,1195.0,14.9,1141.0,220.0,752.0,118.0,1671.0,1075.0,29.7,24.3,1.0964
6.9,1883.0,28.3,1515.0,1037.0,413.0,203.0,1810.0,2098.0,5.7,74.8,0.9945
1.0,1059.0,9.0,944.0,56.0,766.0,63.0,1786.0,1137.0,28.0,34.7,1.3889
0.6,928.0,2.1,597.0,401.0,873.0,115.0,808.0,760.0,-0.6,87.0,0.5184
2.2,995.0,7.0,854.0,484.0,712.0,185.0,966.0,1271.0,2.1,57.8,0.3473
2.7,1478.0,17.8,1245.0,525.0,669.0,157.0,1754.0,1554.0,9.5,82.9,1.2535
4.0,1621.0,22.2,1367.0,385.0,482.0,134.0,1927.0,1600.0,16.4,70.5,1.3155
1.0,909.0,11.2,1012.0,58.0,1198.0,41.0,1880.0,856.0,30.0,23.2,1.1379
3.5,1449.0,20.1,1305.0,443.0,526.0,143.0,1869.0,1591.0,32.2,49.8,1.7043
1.3,889.0,6.2,822.0,275.0,966.0,175.0,890.0,747.0,5.2,43.2,0.3057
3.6,1210.0,17.0,1207.0,612.0,448.0,181.0,1477.0,1313.0,16.0,55.4,0.9481
4.0,1612.0,29.4,1541.0,388.0,586.0,134.0,2384.0,2191.0,23.1,68.3,1.6281
1.4,1002.0,3.7,688.0,181.0,912.0,134.0,1082.0,735.0,5.0,60.4,0.438
7.0,1458.0,24.5,1420.0,359.0,515.0,138.0,1910.0,1551.0,26.2,42.8,1.2073
7.9,1594.0,40.6,1783.0,1135.0,417.0,273.0,1870.0,2356.0,22.8,31.1,1.0034
2.6,1167.0,11.0,1009.0,355.0,580.0,122.0,1592.0,1634.0,14.2,73.8,1.4327
5.2,1753.0,33.4,1631.0,417.0,396.0,155.0,2575.0,1870.0,23.9,76.8,1.9444
3.8,1300.0,16.7,1203.0,450.0,748.0,139.0,1725.0,1220.0,16.5,70.8,1.091
1.4,1358.0,14.1,1125.0,167.0,733.0,66.0,2188.0,1509.0,25.1,78.2,2.0203
3.1,1280.0,20.9,1325.0,323.0,619.0,155.0,1906.0,1529.0,19.3,40.1,0.8985
2.2,1367.0,9.2,950.0,344.0,610.0,213.0,1352.0,1295.0,3.7,78.3,0.6619
1.8,1068.0,4.7,748.0,181.0,740.0,113.0,1213.0,935.0,11.8,75.9,1.2958
1.6,1301.0,8.6,928.0,376.0,689.0,113.0,1420.0,1595.0,22.2,48.8,1.331
1.5,967.0,6.6,838.0,179.0,998.0,72.0,1356.0,873.0,18.7,57.5,1.2454
0.7,1007.0,3.2,665.0,31.0,1045.0,71.0,1643.0,618.0,23.9,67.8,1.7298
0.9,861.0,2.8,645.0,133.0,904.0,65.0,1004.0,530.0,12.7,45.6,0.8713
2.8,1234.0,22.5,1368.0,215.0,491.0,136.0,2064.0,1407.0,28.9,41.9,1.5322
2.9,1313.0,10.2,984.0,333.0,655.0,120.0,1472.0,1149.0,17.6,53.3,0.9858
1.4,1058.0,7.2,864.0,55.0,1024.0,106.0,1578.0,827.0,30.7,19.7,1.2662
3.4,1596.0,18.0,1234.0,629.0,517.0,163.0,1532.0,2112.0,4.7,70.4,0.5909
2.4,1257.0,13.0,1087.0,94.0,572.0,72.0,1921.0,1342.0,24.4,50.1,1.5628
2.0,1150.0,8.7,925.0,155.0,604.0,107.0,1243.0,778.0,25.6,21.9,0.8289
2.3,1125.0,10.1,969.0,357.0,962.0,153.0,1198.0,945.0,12.0,36.6,0.4166
1.6,1083.0,6.7,835.0,237.0,668.0,103.0,1438.0,1166.0,11.2,67.5,1.0403
1.4,963.0,6.0,807.0,95.0,818.0,98.0,1170.0,880.0,10.4,47.3,0.6797
1.5,1052.0,5.5,775.0,60.0,1026.0,50.0,1434.0,687.0,24.4,31.0,1.0115
0.7,876.0,3.1,660.0,173.0,822.0,163.0,895.0,1236.0,16.6,25.1,0.4818
1.4,1050.0,7.4,875.0,131.0,926.0,122.0,1278.0,1069.0,19.1,25.0,0.558
0.9,995.0,3.1,658.0,39.0,864.0,38.0,1709.0,847.0,18.3,79.7,1.8204
1.9,1152.0,12.1,1050.0,513.0,674.0,97.0,1452.0,1572.0,24.8,40.9,1.3425
4.0,1495.0,14.8,1143.0,778.0,495.0,264.0,1164.0,1496.0,10.4,56.6,0.6637
1.2,1181.0,11.7,1042.0,100.0,729.0,54.0,2150.0,967.0,30.4,58.9,1.9511
1.4,1217.0,11.9,1043.0,249.0,550.0,108.0,1631.0,1404.0,27.9,52.1,1.577
3.7,1612.0,23.2,1389.0,261.0,482.0,99.0,2380.0,1644.0,33.2,44.1,1.7997
3.9,1449.0,18.0,1237.0,448.0,599.0,132.0,1894.0,1468.0,22.8,62.8,1.5205
2.7,1204.0,15.8,1170.0,287.0,573.0,136.0,1839.0,1203.0,33.7,32.0,1.6561
2.3,1004.0,12.7,1073.0,211.0,682.0,78.0,1802.0,988.0,36.4,33.1,1.6989
5.3,1292.0,21.1,1330.0,410.0,661.0,149.0,1818.0,1389.0,14.3,48.9,0.921
2.0,1304.0,10.1,982.0,321.0,621.0,184.0,1329.0,1118.0,26.0,33.1,0.9926
2.2,945.0,6.0,809.0,201.0,1025.0,75.0,1320.0,790.0,13.9,68.2,1.0279
3.6,1650.0,24.6,1430.0,1216.0,416.0,276.0,1474.0,2019.0,11.3,54.1,0.5198
1.8,1110.0,9.1,935.0,130.0,1092.0,120.0,1356.0,942.0,6.2,34.6,0.3274
2.6,1102.0,12.5,1063.0,287.0,795.0,133.0,1479.0,1052.0,22.2,31.9,0.8198
5.3,1336.0,22.3,1354.0,385.0,533.0,131.0,1914.0,1421.0,16.0,62.8,1.2014
3.3,1597.0,19.9,1295.0,524.0,537.0,165.0,1818.0,1753.0,15.6,60.6,1.0272
0.5,801.0,1.3,534.0,15.0,1381.0,50.0,1057.0,386.0,25.7,21.4,0.7553
0.9,967.0,3.7,696.0,50.0,1225.0,61.0,1387.0,699.0,28.9,44.1,1.0625
2.0,1045.0,8.9,934.0,171.0,842.0,104.0,1563.0,867.0,12.4,68.5,1.188
8.0,2002.0,45.3,1865.0,1292.0,348.0,224.0,2348.0,2474.0,18.2,70.7,1.526
2.0,1193.0,11.0,1017.0,255.0,724.0,114.0,1691.0,914.0,17.1,69.6,1.1096
0.4,752.0,0.9,499.0,15.0,1525.0,35.0,1037.0,285.0,26.0,27.1,0.9301
2.7,1179.0,12.7,1077.0,291.0,725.0,154.0,1385.0,1202.0,17.4,30.3,0.7302
0.5,981.0,2.9,653.0,63.0,1119.0,123.0,1173.0,698.0,15.9,31.3,0.7348
0.8,1000.0,5.5,790.0,95.0,1022.0,92.0,1369.0,799.0,11.0,45.4,0.6629
2.5,1270.0,12.4,1057.0,203.0,663.0,90.0,1807.0,1171.0,18.9,67.3,1.5805
1.2,1073.0,8.5,922.0,85.0,867.0,80.0,1748.0,889.0,21.3,49.0,1.1692
2.5,1065.0,7.6,885.0,143.0,877.0,145.0,1624.0,1047.0,25.4,54.3,1.1682
0.5,971.0,2.2,601.0,88.0,1263.0,88.0,1034.0,619.0,14.4,49.1,0.6192
2.1,1222.0,8.6,929.0,401.0,684.0,168.0,1018.0,1099.0,4.3,55.0,0.3086
3.2,1383.0,15.5,1156.0,292.0,487.0,142.0,1637.0,1444.0,17.0,34.7,0.9724
2.9,1308.0,18.8,1274.0,350.0,498.0,189.0,1845.0,1580.0,26.1,54.6,1.5586
1.1,970.0,7.0,857.0,103.0,937.0,92.0,1500.0,728.0,34.4,23.6,1.1612
3.2,1404.0,17.0,1209.0,140.0,649.0,104.0,2078.0,1190.0,24.6,48.3,1.2298
