CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
0.9,879.0,2.5,626.0,47.0,1376.0,66.0,1014.0,567.0,19.3,26.3,0.5666
2.0,990.0,5.5,785.0,211.0,920.0,148.0,1109.0,722.0,14.0,31.2,0.6216
0.4,815.0,2.5,620.0,24.0,1314.0,39.0,1286.0,401.0,18.6,44.1,0.9117
2.2,1198.0,14.5,1132.0,110.0,806.0,75.0,1953.0,959.0,29.6,21.2,1.0337
1.5,1047.0,5.7,797.0,160.0,1178.0,110.0,1312.0,701.0,14.3,66.8,1.1996
0.9,907.0,4.5,736.0,160.0,791.0,71.0,1160.0,516.0,16.7,61.7,0.9424
4.7,1449.0,30.5,1576.0,581.0,488.0,218.0,1881.0,1874.0,22.9,36.3,0.9182
1.5,1175.0,9.9,976.0,245.0,638.0,147.0,1249.0,1343.0,16.2,26.9,0.6729
2.3,1122.0,10.9,1008.0,175.0,647.0,94.0,1475.0,854.0,26.7,38.0,1.2439
2.8,1443.0,9.8,975.0,276.0,522.0,159.0,1538.0,1568.0,12.7,75.8,1.4246
1.9,1145.0,11.6,1039.0,316.0,689.0,140.0,1381.0,1207.0,17.1,32.4,0.5947
1.8,1131.0,10.8,1001.0,121.0,825.0,86.0,1707.0,888.0,25.6,28.2,0.8322
2.1,1143.0,11.7,1031.0,169.0,877.0,145.0,1550.0,766.0,16.8,28.9,0.4987
2.3,1246.0,7.8,888.0,251.0,532.0,160.0,1270.0,1010.0,20.1,49.8,1.1793
1.6,1142.0,11.8,1041.0,131.0,765.0,57.0,1992.0,871.0,37.9,32.5,1.8777
1.8,890.0,9.3,942.0,205.0,1096.0,114.0,1381.0,792.0,17.7,28.9,0.6096
1.8,1170.0,10.3,992.0,333.0,803.0,150.0,1345.0,1223.0,2.9,80.4,0.6741
2.0,1068.0,6.4,828.0,92.0,902.0,86.0,1495.0,833.0,18.2,39.5,0.9016
2.8,1161.0,11.0,1016.0,587.0,696.0,197.0,928.0,1505.0,7.1,32.7,0.2213
2.5,1308.0,10.7,997.0,189.0,767.0,142.0,1623.0,1166.0,11.3,61.9,0.9806
3.1,1441.0,22.7,1382.0,378.0,469.0,95.0,2231.0,1600.0,26.1,72.1,1.8605
2.5,1234.0,9.5,957.0,332.0,567.0,126.0,1277.0,1038.0,8.4,50.8,0.687
1.9,1038.0,4.9,753.0,77.0,800.0,81.0,1453.0,823.0,20.6,52.8,1.3813
2.7,1093.0,11.8,1047.0,637.0,559.0,162.0,999.0,1167.0,9.9,38.1,0.3675
2.6,1387.0,9.4,945.0,416.0,607.0,200.0,1054.0,1474.0,3.1,43.7,0.2902
3.6,1251.0,15.3,1169.0,316.0,949.0,148.0,1500.0,1219.0,7.1,56.9,0.4626
2.4,1021.0,9.4,951.0,248.0,908.0,92.0,1555.0,1225.0,10.0,64.4,0.814
2.4,1003.0,9.3,947.0,242.0,813.0,99.0,1377.0,933.0,9.3,71.5,0.8906
2.8,1469.0,21.1,1327.0,434.0,514.0,155.0,1955.0,1631.0,18.0,70.8,1.4908
0.4,913.0,1.3,534.0,108.0,1110.0,70.0,864.0,498.0,7.8,71.2,0.9596
4.6,1429.0,18.2,1253.0,181.0,775.0,144.0,1872.0,1386.0,20.8,27.1,0.6893
1.9,1251.0,11.3,1023.0,259.0,700.0,163.0,1565.0,1210.0,20.5,49.2,1.1181
3.0,1104.0,19.0,1284.0,307.0,596.0,145.0,1909.0,1426.0,25.3,45.5,1.4516
3.3,1429.0,23.9,1410.0,176.0,728.0,71.0,2285.0,1555.0,29.0,45.7,1.6646
1.5,1116.0,13.1,1091.0,129.0,810.0,136.0,1766.0,1105.0,33.2,17.2,0.8398
4.3,1406.0,22.7,1373.0,477.0,617.0,155.0,1713.0,1803.0,12.9,48.2,0.6532
2.5,1198.0,14.9,1152.0,341.0,738.0,143.0,1550.0,1275.0,27.3,39.3,1.1658
1.1,1163.0,5.9,801.0,248.0,670.0,177.0,1267.0,698.0,9.6,55.4,0.8067
3.7,1487.0,22.2,1370.0,382.0,404.0,94.0,1968.0,1477.0,19.7,67.9,1.4794
1.1,1091.0,7.2,865.0,183.0,719.0,97.0,1437.0,953.0,22.3,54.4,1.1876
3.1,1167.0,15.7,1167.0,319.0,850.0,138.0,1663.0,1090.0,17.6,32.0,0.5888
4.2,1703.0,28.0,1513.0,764.0,449.0,172.0,1911.0,1979.0,15.3,67.0,1.0254
1.1,1080.0,5.5,786.0,107.0,708.0,76.0,1386.0,701.0,25.3,60.2,1.7371
1.1,994.0,5.2,780.0,173.0,666.0,89.0,1234.0,1065.0,14.3,75.9,1.4738
1.6,994.0,7.1,853.0,277.0,809.0,136.0,906.0,944.0,4.0,49.2,0.2796
1.5,957.0,8.2,908.0,131.0,887.0,133.0,1363.0,1023.0,21.6,31.9,0.7984
1.0,942.0,4.1,722.0,139.0,1035.0,98.0,1105.0,1017.0,11.7,63.3,0.6619
0.9,888.0,4.3,724.0,159.0,990.0,48.0,1268.0,724.0,11.7,69.3,1.0352
2.6,1073.0,11.8,1042.0,331.0,865.0,145.0,1267.0,987.0,17.1,21.5,0.3512
0.8,863.0,2.0,591.0,55.0,1247.0,73.0,805.0,498.0,13.4,16.5,0.3577
1.1,1034.0,10.3,976.0,187.0,997.0,100.0,1437.0,1020.0,19.0,31.1,0.7445
2.7,1181.0,9.8,969.0,455.0,647.0,122.0,1303.0,1266.0,11.1,69.3,0.7905
1.8,1152.0,9.3,941.0,73.0,771.0,111.0,1704.0,1016.0,33.1,20.1,1.2774
0.8,1007.0,4.2,720.0,42.0,1193.0,48.0,1625.0,532.0,26.8,56.4,1.4606
3.2,1200.0,13.7,1102.0,479.0,600.0,161.0,1312.0,1373.0,21.5,37.8,0.752
2.6,1270.0,14.2,1117.0,321.0,631.0,122.0,1768.0,1100.0,21.2,57.8,1.2955
5.9,1399.0,33.7,1626.0,828.0,400.0,226.0,1793.0,1800.0,29.3,22.0,1.1108
3.5,1079.0,20.8,1323.0,412.0,588.0,146.0,1922.0,1066.0,28.6,37.6,1.2785
2.2,1122.0,8.0,890.0,133.0,940.0,71.0,1515.0,1071.0,10.2,46.8,0.4938
8.7,1792.0,37.6,1718.0,633.0,356.0,212.0,2339.0,2014.0,26.6,67.8,1.6899
1.4,997.0,4.2,726.0,60.0,1330.0,71.0,1296.0,870.0,13.9,53.2,0.9191
0.7,835.0,4.2,722.0,90.0,1101.0,107.0,1241.0,559.0,25.9,34.4,0.865
2.5,1074.0,12.1,1050.0,316.0,707.0,69.0,1821.0,988.0,21.0,60.9,1.3814
1.3,1138.0,9.2,943.0,220.0,818.0,100.0,1491.0,1247.0,3.2,74.0,0.8165
1.5,1020.0,8.0,899.0,125.0,858.0,72.0,1542.0,762.0,31.7,19.0,0.9927
1.5,1175.0,9.2,944.0,162.0,654.0,98.0,1342.0,1056.0,14.0,27.4,0.5133
6.4,1492.0,26.5,1470.0,529.0,502.0,130.0,2039.0,1628.0,18.1,70.1,1.3672
1.8,1311.0,21.4,1339.0,85.0,653.0,126.0,2191.0,1423.0,34.8,21.8,1.2554
2.3,1379.0,13.6,1107.0,179.0,653.0,129.0,1653.0,1265.0,9.5,63.9,0.9398
1.8,1180.0,8.7,917.0,214.0,818.0,61.0,1516.0,1021.0,22.8,50.1,1.1698
3.3,1224.0,12.3,1053.0,507.0,594.0,173.0,1271.0,1520.0,9.5,60.1,0.683
1.0,1023.0,3.7,697.0,102.0,873.0,124.0,1371.0,764.0,13.5,55.0,0.6617
2.1,1024.0,10.7,1000.0,158.0,840.0,117.0,1687.0,773.0,26.1,35.1,1.3408
0.2,775.0,1.4,536.0,87.0,1171.0,40.0,885.0,526.0,5.0,67.3,0.7298
2.8,1135.0,11.7,1040.0,395.0,595.0,190.0,1184.0,1038.0,0.8,69.7,0.3125
3.5,1490.0,25.1,1434.0,547.0,500.0,122.0,1818.0,2238.0,10.6,75.9,1.2874
2.5,1153.0,10.1,981.0,460.0,808.0,152.0,1228.0,1144.0,3.4,64.3,0.4098
0.8,919.0,3.5,682.0,75.0,1060.0,46.0,1456.0,614.0,21.7,66.6,1.6001
0.7,903.0,4.1,723.0,144.0,874.0,86.0,975.0,638.0,15.4,35.8,0.882
2.5,1113.0,8.5,915.0,317.0,832.0,121.0,1186.0,1085.0,4.9,71.4,0.5906
4.5,1052.0,17.4,1230.0,598.0,576.0,139.0,1475.0,1212.0,19.4,28.5,0.7722
2.9,1129.0,23.1,1386.0,180.0,543.0,94.0,2425.0,1054.0,37.7,35.9,1.9879
0.8,1132.0,4.5,733.0,155.0,678.0,68.0,1252.0,1071.0,19.3,74.2,1.6458
1.5,869.0,6.9,848.0,152.0,886.0,134.0,1045.0,821.0,15.4,15.2,0.3289
1.4,1165.0,7.4,873.0,126.0,874.0,80.0,1550.0,815.0,5.6,83.8,1.241
1.5,1138.0,5.6,785.0,134.0,851.0,105.0,1233.0,877.0,10.5,49.5,0.6318
0.6,761.0,3.7,696.0,41.0,1367.0,65.0,1331.0,484.0,8.4,38.7,0.5168
2.2,1366.0,13.5,1106.0,495.0,503.0,156.0,1323.0,1478.0,9.5,58.4,0.7577
3.1,1267.0,14.5,1133.0,299.0,550.0,89.0,1887.0,1249.0,16.8,74.0,1.3161
2.0,1099.0,7.7,891.0,159.0,727.0,70.0,1285.0,1057.0,11.5,70.5,0.8666
0.9,874.0,4.3,728.0,101.0,884.0,74.0,1171.0,612.0,27.3,35.4,1.4775
1.5,891.0,4.9,756.0,223.0,893.0,116.0,1093.0,851.0,10.4,51.5,0.6366
3.5,1175.0,20.3,1314.0,180.0,644.0,107.0,2110.0,1178.0,40.4,25.1,1.7643
2.0,1093.0,5.0,757.0,379.0,913.0,144.0,1100.0,863.0,8.3,65.5,0.6026
2.1,934.0,12.3,1064.0,157.0,1156.0,134.0,1792.0,906.0,26.4,20.7,0.9104
3.4,1356.0,16.4,1198.0,390.0,634.0,157.0,1596.0,1626.0,11.9,66.9,1.2579
0.8,796.0,3.4,676.0,98.0,1093.0,87.0,1232.0,612.0,9.8,67.2,0.7694
2.2,963.0,8.7,928.0,156.0,978.0,128.0,1482.0,742.0,23.1,28.1,0.6677
0.3,816.0,4.2,727.0,46.0,1109.0,91.0,1303.0,733.0,36.6,18.4,1.1791
1.1,989.0,3.6,695.0,135.0,775.0,119.0,1044.0,804.0,9.2,52.8,0.6518
1.1,915.0,6.3,827.0,148.0,834.0,112.0,1218.0,1025.0,18.4,36.4,0.8062
1.9,1002.0,4.1,713.0,308.0,871.0,133.0,934.0,788.0,4.7,64.3,0.5066
2.2,1161.0,8.0,896.0,383.0,797.0,152.0,955.0,965.0,3.4,53.9,0.3177
2.4,1424.0,14.4,1136.0,503.0,450.0,128.0,1398.0,1670.0,11.2,70.9,1.1468
1.2,949.0,3.9,708.0,127.0,1156.0,88.0,1002.0,778.0,5.8,68.1,0.6075
2.7,1272.0,10.2,988.0,415.0,613.0,167.0,1371.0,1123.0,8.4,76.3,0.8443
1.8,1001.0,7.6,886.0,352.0,660.0,96.0,1042.0,951.0,15.4,45.4,0.8163
2.1,1381.0,16.9,1208.0,434.0,519.0,137.0,1426.0,1571.0,12.8,56.2,0.9579
1.7,984.0,8.1,898.0,361.0,692.0,121.0,1288.0,821.0,19.2,59.5,1.0733
2.6,1109.0,15.8,1172.0,344.0,827.0,190.0,1665.0,1215.0,19.7,36.9,0.8228
1.9,1090.0,11.8,1047.0,356.0,624.0,110.0,1388.0,947.0,21.3,66.9,1.2993
5.9,1671.0,38.8,1734.0,487.0,384.0,158.0,2648.0,2109.0,43.8,38.8,2.1367
5.6,1548.0,27.0,1481.0,501.0,551.0,189.0,1939.0,1789.0,29.9,38.0,1.0723
1.6,1000.0,10.9,1009.0,304.0,876.0,121.0,1366.0,997.0,10.7,59.2,0.6874
3.3,1285.0,15.8,1170.0,264.0,907.0,119.0,1824.0,965.0,10.2,42.0,0.5652
0.6,842.0,3.6,686.0,49.0,1141.0,52.0,1188.0,714.0,15.8,31.2,0.6883
4.5,1383.0,18.6,1270.0,565.0,575.0,211.0,1285.0,1537.0,21.4,19.4,0.4717
3.8,1443.0,22.1,1362.0,406.0,656.0,177.0,2046.0,1722.0,24.8,54.4,1.2945
1.6,1147.0,15.3,1161.0,149.0,751.0,64.0,2124.0,1044.0,36.1,46.3,1.7968
1.7,1174.0,7.9,889.0,255.0,661.0,113.0,1386.0,1211.0,12.2,56.5,0.932
2.4,1144.0,10.9,1006.0,360.0,698.0,143.0,1388.0,1244.0,20.7,49.3,0.953
2.1,984.0,11.5,1022.0,109.0,935.0,45.0,2119.0,894.0,29.6,68.2,1.9435
0.6,949.0,2.9,647.0,60.0,1010.0,43.0,1012.0,574.0,12.6,62.0,1.0777
2.2,1077.0,10.5,988.0,213.0,919.0,63.0,1732.0,843.0,20.2,60.6,1.2026
1.1,1021.0,4.5,737.0,263.0,964.0,129.0,962.0,776.0,4.4,63.3,0.6793
1.7,1094.0,7.8,893.0,178.0,614.0,148.0,1342.0,817.0,22.6,36.0,1.1435
2.8,1162.0,8.6,922.0,198.0,710.0,78.0,1422.0,966.0,13.1,67.6,1.1392
0.9,999.0,6.4,829.0,222.0,866.0,94.0,1482.0,961.0,20.5,65.1,1.5265
0.6,773.0,2.3,602.0,52.0,1129.0,41.0,1265.0,451.0,23.3,46.5,1.4156
1.6,1022.0,10.2,980.0,163.0,846.0,138.0,1236.0,823.0,10.0,22.7,0.3198
2.3,1083.0,8.3,903.0,344.0,702.0,139.0,888.0,1318.0,5.9,33.2,0.3576
3.2,1278.0,15.7,1167.0,200.0,618.0,70.0,2102.0,1118.0,24.6,75.6,1.8406
0.5,879.0,2.2,608.0,3.0,1404.0,26.0,1634.0,367.0,38.8,28.0,1.7941
2.2,1353.0,12.1,1062.0,120.0,718.0,144.0,1610.0,1161.0,15.3,22.7,0.4709
3.2,1215.0,16.3,1187.0,535.0,591.0,122.0,1756.0,1418.0,19.4,71.6,1.2895
2.7,1518.0,18.9,1272.0,213.0,553.0,162.0,1950.0,1544.0,24.5,44.4,1.4426
0.1,704.0,0.5,447.0,9.0,1354.0,20.0,970.0,275.0,25.0,25.8,1.0676
2.3,1271.0,13.0,1090.0,141.0,776.0,116.0,1765.0,1068.0,12.8,67.1,1.079
3.3,1199.0,10.5,993.0,573.0,667.0,135.0,1106.0,1126.0,6.9,52.4,0.5713
1.5,1011.0,5.3,775.0,171.0,1114.0,117.0,1367.0,1020.0,9.3,45.2,0.531
2.3,1095.0,10.9,1003.0,453.0,778.0,186.0,1309.0,1338.0,16.6,45.5,0.8731
3.2,1194.0,12.3,1046.0,436.0,953.0,118.0,1654.0,1431.0,10.5,53.4,0.7985
2.4,1176.0,11.9,1044.0,141.0,945.0,98.0,1884.0,1117.0,19.5,71.4,1.4473
2.4,1357.0,19.1,1279.0,130.0,658.0,88.0,2111.0,1408.0,32.7,31.7,1.456
0.3,757.0,1.0,499.0,43.0,1358.0,61.0,864.0,444.0,17.2,26.9,0.5008
2.6,1079.0,6.1,819.0,173.0,1168.0,125.0,1340.0,990.0,7.9,67.0,0.5134
1.6,1083.0,7.0,854.0,65.0,945.0,133.0,1465.0,904.0,23.4,46.7,1.1315
2.4,1172.0,15.0,1146.0,236.0,622.0,157.0,1513.0,1119.0,25.8,13.9,0.7116
1.7,969.0,7.5,880.0,174.0,841.0,115.0,1175.0,946.0,20.9,35.9,0.8782
2.1,1098.0,11.6,1040.0,221.0,902.0,132.0,1912.0,1352.0,25.6,67.3,1.4998
0.8,809.0,3.4,675.0,127.0,1021.0,80.0,1043.0,660.0,16.9,52.7,0.8439
2.9,1354.0,15.1,1156.0,96.0,649.0,85.0,2145.0,1178.0,22.6,58.7,1.3195
0.4,989.0,4.0,710.0,122.0,784.0,103.0,1206.0,614.0,28.1,28.9,1.0632
1.3,1090.0,7.7,888.0,136.0,994.0,78.0,1519.0,960.0,20.0,46.3,0.7939
4.8,1551.0,23.9,1403.0,822.0,455.0,174.0,1850.0,1698.0,23.3,57.6,1.1007
2.2,1012.0,14.0,1117.0,190.0,739.0,96.0,1361.0,1082.0,22.7,19.1,0.5074
1.2,1045.0,6.8,841.0,138.0,899.0,89.0,1383.0,930.0,18.9,37.1,0.7508
2.6,1159.0,16.6,1203.0,142.0,677.0,93.0,2159.0,1168.0,36.3,59.6,1.8907
1.7,1049.0,6.8,846.0,113.0,611.0,108.0,1504.0,937.0,12.4,76.5,1.2927
2.3,1215.0,11.8,1048.0,56.0,1069.0,57.0,2199.0,1034.0,38.8,38.3,1.7288
1.1,975.0,4.1,712.0,235.0,1102.0,143.0,944.0,692.0,12.8,43.5,0.4462
2.7,1261.0,11.6,1032.0,477.0,734.0,158.0,1369.0,1476.0,6.1,78.5,0.7821
3.6,1201.0,14.0,1123.0,158.0,796.0,104.0,1791.0,1244.0,21.4,30.1,1.1449
1.4,868.0,9.7,972.0,71.0,1004.0,53.0,1537.0,529.0,40.5,12.3,1.1887
0.8,757.0,1.2,527.0,96.0,1224.0,83.0,827.0,446.0,7.3,64.5,0.6387
2.4,1123.0,9.6,961.0,276.0,885.0,90.0,1279.0,1193.0,13.8,63.9,0.8469
1.6,997.0,6.2,816.0,104.0,931.0,103.0,1551.0,804.0,12.6,54.4,0.8123
2.1,1093.0,12.2,1049.0,202.0,920.0,131.0,1688.0,877.0,14.5,44.3,0.6677
2.1,1046.0,9.6,964.0,409.0,567.0,145.0,1263.0,1453.0,8.6,50.5,0.5718
1.0,1055.0,2.3,610.0,138.0,1146.0,78.0,1063.0,765.0,1.4,84.9,0.5108
1.0,1030.0,6.5,831.0,106.0,1033.0,99.0,1310.0,760.0,9.7,51.5,0.4958
1.9,1132.0,7.2,864.0,89.0,934.0,70.0,1575.0,726.0,25.7,56.7,1.5494
4.0,1311.0,18.7,1269.0,208.0,516.0,78.0,1985.0,1460.0,20.0,68.1,1.6575
1.3,972.0,3.6,691.0,101.0,939.0,62.0,1161.0,894.0,9.3,67.9,0.9414
2.0,1188.0,11.0,1016.0,333.0,551.0,166.0,1262.0,1003.0,19.7,30.5,0.79
2.0,1191.0,11.9,1045.0,208.0,544.0,112.0,1906.0,1342.0,31.2,58.8,1.7842
5.3,1626.0,22.4,1375.0,421.0,507.0,168.0,1848.0,1601.0,12.7,69.1,1.1251
0.7,975.0,3.4,678.0,84.0,823.0,55.0,1340.0,764.0,18.5,84.5,1.7571
3.3,1152.0,9.5,953.0,221.0,849.0,157.0,1269.0,1176.0,13.9,38.3,0.7103
1.6,924.0,3.5,697.0,110.0,909.0,159.0,946.0,673.0,12.6,34.5,0.5513
1.9,1167.0,12.4,1069.0,125.0,639.0,92.0,1621.0,1044.0,26.3,27.9,1.2173
3.5,1479.0,15.8,1174.0,456.0,453.0,156.0,1523.0,1729.0,9.1,81.0,1.264
4.2,1537.0,20.8,1315.0,287.0,458.0,87.0,2389.0,1576.0,25.7,79.0,1.8722
1.5,1017.0,8.3,911.0,85.0,865.0,53.0,1616.0,774.0,32.6,45.1,1.6871
0.6,901.0,3.9,702.0,33.0,1010.0,19.0,1783.0,765.0,30.4,58.6,1.9282
3.1,1195.0,13.9,1113.0,442.0,574.0,150.0,1543.0,1418.0,21.4,57.5,1.3986
0.6,1031.0,4.6,743.0,81.0,735.0,69.0,1198.0,663.0,17.0,54.2,1.1152
1.3,945.0,5.5,781.0,178.0,831.0,95.0,1240.0,737.0,14.2,44.4,0.8958
1.1,959.0,11.4,1035.0,71.0,885.0,106.0,1605.0,1189.0,15.9,37.6,0.7192
0.3,816.0,1.5,553.0,23.0,1190.0,67.0,900.0,346.0,24.5,17.9,0.5188
3.7,1384.0,13.2,1092.0,215.0,549.0,133.0,1647.0,1160.0,20.2,63.9,1.3031
0.6,891.0,2.9,644.0,172.0,933.0,88.0,842.0,634.0,11.8,40.5,0.4043
3.4,1115.0,16.7,1201.0,298.0,636.0,104.0,1737.0,929.0,26.0,37.9,1.42
3.4,1315.0,13.4,1096.0,508.0,637.0,169.0,1219.0,1390.0,15.1,35.5,0.5766
2.3,1193.0,10.2,983.0,329.0,832.0,103.0,1410.0,1016.0,8.1,79.4,1.0558
3.8,1407.0,21.0,1326.0,606.0,548.0,185.0,1447.0,1541.0,13.3,48.9,0.6659
1.6,1100.0,13.0,1086.0,251.0,673.0,125.0,1578.0,1256.0,28.6,23.5,0.9331
1.8,978.0,6.1,811.0,294.0,979.0,63.0,1171.0,957.0,0.3,83.6,0.488
1.7,917.0,5.1,760.0,366.0,903.0,156.0,810.0,826.0,0.1,61.0,0.2533
1.1,862.0,4.1,714.0,41.0,901.0,84.0,1287.0,635.0,25.1,16.9,0.5949
4.0,1530.0,24.0,1408.0,584.0,550.0,167.0,1775.0,1970.0,13.4,42.9,0.8184
5.4,1555.0,25.5,1445.0,532.0,549.0,202.0,1926.0,1704.0,17.2,39.3,0.7533
0.8,836.0,2.3,603.0,55.0,1151.0,56.0,1138.0,475.0,17.8,43.9,0.9742
1.1,1039.0,3.1,663.0,257.0,808.0,117.0,840.0,754.0,7.4,61.4,0.8414
5.8,1527.0,26.8,1475.0,351.0,493.0,121.0,2028.0,1804.0,34.2,14.4,1.1755
1.2,1028.0,7.9,899.0,94.0,1026.0,70.0,1647.0,620.0,21.0,45.8,1.0373
4.4,1300.0,20.8,1320.0,359.0,685.0,141.0,1902.0,1159.0,36.2,25.6,1.4338
2.9,1119.0,15.1,1154.0,305.0,762.0,121.0,1552.0,1226.0,28.0,35.4,1.1626
1.3,960.0,8.4,915.0,218.0,829.0,81.0,1491.0,1166.0,12.4,63.1,1.2735
2.9,1107.0,8.2,901.0,380.0,685.0,192.0,1076.0,983.0,6.9,44.0,0.3675
2.1,959.0,7.6,884.0,274.0,899.0,90.0,1188.0,843.0,6.9,55.2,0.4384
7.5,1868.0,40.8,1773.0,731.0,352.0,188.0,2499.0,2523.0,15.2,81.0,1.8021
1.0,999.0,4.9,753.0,115.0,983.0,72.0,1344.0,750.0,20.2,49.3,1.1733
2.4,1155.0,13.9,1122.0,342.0,809.0,145.0,1445.0,1112.0,12.1,35.2,0.3377
1.0,943.0,5.1,761.0,119.0,969.0,82.0,1188.0,607.0,16.4,52.7,0.9964
4.5,1173.0,26.4,1461.0,460.0,513.0,139.0,1953.0,1467.0,32.4,37.0,1.3694
1.5,912.0,6.1,814.0,72.0,865.0,88.0,1391.0,722.0,31.6,28.3,1.3901
1.4,1109.0,5.7,790.0,111.0,934.0,87.0,1372.0,758.0,8.7,60.8,0.6686
2.8,1344.0,20.0,1298.0,481.0,673.0,149.0,1691.0,1681.0,23.2,23.8,0.7979
1.5,1148.0,8.1,904.0,262.0,719.0,66.0,1641.0,1329.0,15.0,78.9,1.6289
0.9,879.0,3.7,697.0,211.0,917.0,119.0,875.0,806.0,4.8,49.6,0.354
7.1,1557.0,33.3,1630.0,655.0,421.0,260.0,2003.0,1695.0,15.8,42.0,0.8556
2.9,1126.0,18.0,1244.0,281.0,730.0,145.0,1570.0,1318.0,11.7,33.6,0.4961
1.2,1255.0,12.1,1068.0,64.0,611.0,87.0,1956.0,807.0,27.9,64.9,1.773
0.7,931.0,6.2,818.0,149.0,865.0,74.0,1440.0,1022.0,16.4,53.1,1.2363
1.3,892.0,2.2,596.0,136.0,1184.0,88.0,934.0,768.0,2.6,54.7,0.3831
1.9,1075.0,10.8,1002.0,139.0,661.0,90.0,1642.0,1009.0,16.9,41.2,1.1619
1.1,962.0,8.2,902.0,105.0,766.0,77.0,1503.0,930.0,31.7,33.4,1.3982
0.6,985.0,5.6,792.0,64.0,771.0,62.0,1405.0,708.0,19.1,45.5,1.2034
0.2,730.0,0.8,473.0,22.0,1303.0,32.0,781.0,310.0,17.0,34.9,0.637
4.5,1235.0,17.5,1227.0,335.0,579.0,155.0,1529.0,1294.0,12.3,47.7,0.6486
2.7,1402.0,16.2,1185.0,602.0,403.0,190.0,1314.0,1941.0,9.7,71.1,1.0923
0.7,833.0,2.7,634.0,36.0,1592.0,100.0,1016.0,418.0,22.1,14.1,0.4411
4.1,1575.0,25.5,1450.0,784.0,504.0,166.0,1774.0,1757.0,9.7,74.5,0.7997
2.4,1149.0,10.9,1001.0,518.0,752.0,115.0,1288.0,1194.0,4.9,79.8,0.7058
2.3,1004.0,7.5,884.0,271.0,960.0,136.0,1048.0,920.0,4.9,56.7,0.2965
2.2,1208.0,11.1,1017.0,217.0,672.0,111.0,1743.0,945.0,22.4,58.0,1.3833
2.8,1379.0,16.7,1205.0,346.0,642.0,127.0,1750.0,1482.0,14.8,53.5,0.866
2.9,1323.0,18.5,1259.0,415.0,508.0,147.0,1742.0,1175.0,23.8,52.5,1.3057
2.0,1211.0,13.4,1094.0,107.0,636.0,60.0,1805.0,1015.0,20.7,38.4,1.1228
1.3,1170.0,9.4,950.0,109.0,695.0,113.0,1831.0,1050.0,25.1,48.6,1.2108
3.9,1551.0,22.4,1369.0,533.0,460.0,203.0,1880.0,1607.0,23.2,51.9,1.2494
2.4,1147.0,13.5,1107.0,284.0,663.0,92.0,1606.0,1113.0,22.7,47.4,1.3227
3.4,1284.0,10.6,1006.0,202.0,672.0,143.0,1600.0,846.0,21.1,52.2,1.3237
1.0,972.0,8.7,928.0,52.0,866.0,74.0,1772.0,899.0,34.6,30.3,1.6461
0.8,949.0,3.2,670.0,196.0,1103.0,79.0,994.0,711.0,14.2,49.1,0.7368
1.9,1036.0,8.6,926.0,91.0,1024.0,78.0,1597.0,765.0,27.2,35.5,1.223
0.6,889.0,3.2,668.0,158.0,768.0,55.0,1156.0,732.0,12.2,67.6,0.9535
1.7,996.0,12.4,1063.0,167.0,622.0,122.0,1600.0,822.0,29.2,11.6,0.6493
1.3,1041.0,4.6,740.0,70.0,1010.0,94.0,1315.0,750.0,17.1,46.9,0.9293
1.9,975.0,6.6,837.0,100.0,797.0,45.0,1675.0,832.0,24.2,52.0,1.5412
1.1,976.0,4.6,751.0,143.0,849.0,139.0,1086.0,944.0,24.1,21.3,0.8016
2.1,1200.0,9.4,950.0,215.0,747.0,102.0,1434.0,704.0,13.3,72.4,1.2121
4.0,1436.0,24.6,1427.0,683.0,414.0,165.0,1716.0,1947.0,7.5,69.5,0.8963
1.1,1057.0,3.4,681.0,90.0,924.0,45.0,1262.0,1046.0,18.2,75.0,1.673
2.0,1223.0,13.2,1086.0,348.0,622.0,138.0,1405.0,1561.0,23.5,34.1,0.773
9.6,1655.0,46.7,1886.0,820.0,412.0,250.0,2240.0,2149.0,35.4,15.7,0.9012
0.7,780.0,2.5,618.0,174.0,1025.0,107.0,882.0,584.0,24.8,17.5,0.7626
0.9,892.0,2.5,619.0,127.0,1245.0,69.0,992.0,714.0,6.9,59.4,0.6107
1.8,1135.0,6.5,829.0,228.0,752.0,117.0,1363.0,1223.0,22.6,53.0,1.0787
2.1,1305.0,8.2,902.0,243.0,766.0,95.0,1229.0,1090.0,4.6,81.3,0.7592
0.9,887.0,3.0,650.0,89.0,1007.0,124.0,987.0,729.0,9.0,34.4,0.4173
0.5,742.0,1.4,542.0,16.0,1448.0,29.0,1070.0,300.0,22.3,31.4,1.0438
1.4,807.0,4.2,726.0,149.0,913.0,179.0,803.0,868.0,10.2,14.1,0.2688
2.1,1211.0,12.2,1059.0,104.0,696.0,93.0,1829.0,1233.0,30.5,33.1,1.3945
3.8,1413.0,15.5,1167.0,195.0,593.0,113.0,1723.0,1246.0,20.9,64.4,1.5173
1.4,968.0,11.3,1024.0,97.0,909.0,76.0,1862.0,644.0,35.2,26.6,1.3218
1.7,1114.0,3.7,687.0,137.0,741.0,109.0,1384.0,632.0,11.0,81.1,1.3434
2.9,1397.0,20.5,1313.0,323.0,481.0,147.0,1873.0,1144.0,32.6,32.2,1.4187
