CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
0.1,670.0,0.4,436.0,7.0,1608.0,12.0,864.0,304.0,16.4,42.2,0.8296
0.9,826.0,3.6,692.0,50.0,1113.0,52.0,1404.0,632.0,21.1,54.2,1.2621
2.3,1181.0,9.8,971.0,222.0,566.0,120.0,1421.0,1008.0,12.9,60.8,1.1003
2.1,1002.0,4.9,755.0,328.0,842.0,138.0,1008.0,751.0,10.6,58.2,0.437
1.7,1091.0,6.8,846.0,218.0,1143.0,98.0,1510.0,812.0,7.6,77.9,0.9531
0.8,826.0,2.0,585.0,78.0,1028.0,101.0,1026.0,717.0,13.6,64.2,1.0018
1.1,1040.0,10.5,1003.0,85.0,720.0,54.0,1662.0,1025.0,17.0,59.0,1.4565
0.6,828.0,2.8,642.0,76.0,1245.0,113.0,891.0,560.0,14.5,23.4,0.346
2.8,1755.0,23.5,1391.0,594.0,517.0,177.0,1827.0,2167.0,6.5,79.4,0.8864
1.1,947.0,6.1,817.0,162.0,948.0,76.0,1260.0,889.0,18.4,58.3,1.0563
2.9,1161.0,13.6,1093.0,283.0,845.0,120.0,1690.0,1278.0,28.8,32.5,1.0693
2.0,1252.0,17.0,1211.0,507.0,524.0,169.0,1464.0,1175.0,15.6,42.4,0.7388
1.1,966.0,6.1,817.0,114.0,1177.0,45.0,1590.0,838.0,24.8,53.4,1.1906
2.0,1293.0,9.2,948.0,76.0,681.0,88.0,1730.0,915.0,36.3,42.2,1.8613
3.7,1480.0,17.1,1215.0,920.0,517.0,237.0,1330.0,1554.0,4.4,78.0,0.8867
1.9,1227.0,7.3,861.0,125.0,855.0,109.0,1616.0,736.0,28.0,44.3,1.2473
2.0,1089.0,9.9,985.0,454.0,761.0,130.0,1199.0,1094.0,14.3,49.7,0.8186
2.2,1028.0,7.0,847.0,125.0,781.0,77.0,1409.0,823.0,13.6,53.8,0.9709
0.9,805.0,2.8,643.0,25.0,1552.0,40.0,1334.0,320.0,22.0,22.2,0.486
1.2,1012.0,5.1,773.0,117.0,864.0,141.0,1052.0,761.0,21.8,22.7,0.5994
3.7,1166.0,18.3,1246.0,246.0,773.0,85.0,1969.0,1038.0,33.1,32.0,1.3887
3.6,1097.0,14.9,1147.0,98.0,895.0,106.0,1992.0,1251.0,30.7,33.1,1.2185
1.2,924.0,13.1,1081.0,264.0,585.0,120.0,1347.0,900.0,29.5,28.6,1.2018
0.9,985.0,5.9,811.0,63.0,807.0,87.0,1345.0,808.0,19.0,39.4,1.1084
0.8,857.0,3.1,656.0,41.0,1170.0,76.0,1170.0,592.0,28.2,15.8,0.5826
3.3,1055.0,14.3,1133.0,203.0,588.0,103.0,1706.0,1002.0,37.3,19.9,1.6093
3.2,1356.0,13.2,1088.0,337.0,480.0,121.0,1531.0,1402.0,11.8,68.0,0.986
1.7,1509.0,15.4,1150.0,294.0,499.0,129.0,1849.0,1562.0,17.6,70.7,1.3819
2.3,1097.0,6.0,811.0,384.0,726.0,103.0,1098.0,914.0,9.8,71.4,0.7572
3.2,1372.0,15.8,1172.0,735.0,484.0,194.0,1446.0,1812.0,10.6,63.7,0.6686
1.4,1113.0,9.7,971.0,127.0,694.0,72.0,1665.0,856.0,20.0,62.8,1.3262
4.7,1540.0,24.3,1407.0,252.0,756.0,220.0,1765.0,1268.0,25.6,13.7,0.6026
2.5,1162.0,11.9,1049.0,226.0,704.0,117.0,1662.0,1193.0,27.3,21.9,0.9731
3.8,1213.0,15.9,1179.0,551.0,637.0,185.0,1421.0,1171.0,16.5,46.8,0.6638
2.2,1260.0,11.6,1040.0,424.0,585.0,150.0,1405.0,1216.0,25.2,46.8,1.3076
5.1,1193.0,19.6,1288.0,458.0,507.0,145.0,1634.0,1314.0,13.9,50.7,0.657
3.3,1387.0,16.8,1202.0,745.0,547.0,159.0,1563.0,1604.0,10.6,72.8,1.1392
0.9,947.0,4.3,721.0,152.0,943.0,71.0,1345.0,720.0,13.6,67.3,0.9276
0.9,1028.0,7.6,871.0,56.0,970.0,66.0,1581.0,928.0,21.8,31.6,0.7744
1.9,1277.0,11.3,1032.0,245.0,643.0,172.0,1435.0,1141.0,24.6,29.7,0.9419
1.3,919.0,4.3,722.0,45.0,1193.0,74.0,1306.0,603.0,29.4,19.8,0.7597
2.4,1107.0,9.1,934.0,245.0,974.0,110.0,1396.0,897.0,15.7,53.0,0.8176
0.7,828.0,2.3,609.0,48.0,1387.0,52.0,1314.0,542.0,23.3,47.9,1.1843
3.7,1159.0,13.5,1095.0,240.0,600.0,133.0,1815.0,1327.0,22.0,57.9,1.3439
1.4,1049.0,6.6,831.0,63.0,842.0,75.0,1668.0,946.0,16.4,56.1,1.1914
2.9,1314.0,16.1,1183.0,537.0,556.0,137.0,1613.0,1351.0,7.8,76.2,0.9646
4.1,1529.0,29.2,1550.0,351.0,516.0,114.0,2264.0,1830.0,28.0,58.1,1.6028
2.0,1095.0,7.3,867.0,113.0,749.0,131.0,1370.0,921.0,20.1,21.6,0.6227
1.0,1030.0,4.8,754.0,71.0,945.0,61.0,1549.0,927.0,22.0,61.0,1.6383
3.3,965.0,10.0,971.0,227.0,936.0,131.0,1251.0,873.0,23.6,24.2,0.629
0.4,790.0,2.9,650.0,87.0,1262.0,96.0,1076.0,575.0,25.4,22.9,0.9052
3.6,1420.0,12.7,1070.0,210.0,542.0,82.0,1834.0,1059.0,21.3,74.4,1.7033
1.8,1144.0,5.6,794.0,265.0,754.0,63.0,1411.0,957.0,7.7,85.3,1.2841
4.3,1195.0,19.4,1289.0,231.0,647.0,141.0,1929.0,1393.0,40.0,15.8,1.3415
0.7,901.0,3.7,697.0,64.0,1181.0,52.0,1352.0,610.0,24.9,35.5,1.108
0.2,846.0,0.6,457.0,18.0,1132.0,42.0,926.0,575.0,6.7,73.8,0.909
5.7,1654.0,27.2,1489.0,970.0,411.0,323.0,1532.0,1696.0,11.7,23.6,0.3463
3.8,1327.0,18.3,1256.0,558.0,476.0,261.0,1221.0,1002.0,20.4,31.8,0.5237
0.7,793.0,1.5,543.0,154.0,981.0,74.0,707.0,655.0,3.4,55.1,0.3872
2.5,961.0,11.5,1028.0,128.0,1085.0,108.0,1554.0,980.0,34.9,11.0,0.7116
4.5,1301.0,20.3,1297.0,315.0,757.0,138.0,1830.0,1117.0,21.4,42.3,1.0275
1.8,1198.0,10.8,1007.0,216.0,605.0,143.0,1342.0,969.0,20.9,31.0,0.8131
1.5,901.0,3.5,685.0,145.0,1184.0,107.0,1104.0,487.0,11.8,43.4,0.511
1.0,952.0,7.9,888.0,114.0,1128.0,99.0,1382.0,840.0,21.6,21.5,0.4056
1.1,1014.0,5.0,754.0,163.0,943.0,81.0,1264.0,666.0,15.7,40.7,0.7733
1.5,1047.0,8.2,906.0,103.0,1069.0,57.0,1767.0,962.0,29.3,54.5,1.4705
2.3,1152.0,8.0,894.0,234.0,821.0,119.0,1223.0,1118.0,16.1,42.3,0.755
0.5,926.0,4.1,717.0,96.0,889.0,47.0,1306.0,736.0,17.9,54.4,1.4752
2.9,1084.0,13.5,1110.0,428.0,668.0,143.0,1558.0,1245.0,10.1,73.6,0.8692
1.4,934.0,7.3,861.0,146.0,1123.0,68.0,1389.0,796.0,12.5,41.3,0.5291
1.7,1039.0,8.5,915.0,131.0,976.0,77.0,1281.0,1098.0,11.3,43.9,0.3996
1.9,1166.0,8.9,921.0,152.0,932.0,103.0,1703.0,1046.0,15.2,63.2,0.9992
2.3,1438.0,12.2,1053.0,241.0,735.0,83.0,1765.0,1053.0,26.7,52.4,1.5282
0.6,904.0,2.7,635.0,48.0,1086.0,44.0,1408.0,529.0,20.8,51.9,0.9525
1.3,1132.0,4.2,719.0,70.0,1024.0,33.0,1542.0,917.0,18.2,58.7,1.3778
2.7,1120.0,11.4,1021.0,351.0,720.0,177.0,1428.0,1241.0,24.3,30.3,0.8779
0.3,719.0,0.8,482.0,64.0,1095.0,45.0,716.0,552.0,6.9,59.3,0.7045
2.7,1195.0,8.9,933.0,339.0,695.0,157.0,1156.0,1013.0,5.1,68.1,0.4837
1.5,925.0,4.5,738.0,138.0,935.0,121.0,992.0,850.0,15.4,30.7,0.5138
2.6,1271.0,10.2,980.0,360.0,673.0,166.0,1299.0,1418.0,3.4,78.9,0.6896
1.9,1082.0,10.2,981.0,241.0,737.0,116.0,1598.0,1188.0,12.6,64.3,1.1237
2.4,1042.0,7.5,867.0,356.0,940.0,86.0,1197.0,833.0,19.1,34.5,0.7176
1.4,1043.0,5.8,805.0,154.0,1284.0,115.0,1406.0,870.0,13.2,67.3,1.1183
2.9,1019.0,12.7,1068.0,139.0,915.0,79.0,1647.0,1019.0,34.8,17.2,1.0572
2.3,1299.0,18.8,1268.0,465.0,530.0,121.0,1966.0,1826.0,10.2,71.4,1.3276
1.5,972.0,11.9,1051.0,90.0,886.0,103.0,1624.0,821.0,38.7,15.3,1.455
1.7,1125.0,9.3,956.0,518.0,590.0,154.0,1331.0,1278.0,13.1,63.4,0.9659
1.1,968.0,6.4,825.0,139.0,864.0,80.0,1334.0,838.0,15.8,63.4,0.9699
3.2,1246.0,12.7,1073.0,181.0,679.0,60.0,2045.0,1518.0,17.8,69.9,1.6672
1.3,1161.0,6.1,814.0,358.0,754.0,158.0,991.0,1155.0,1.8,74.0,0.4207
3.0,1216.0,14.1,1123.0,309.0,688.0,162.0,1514.0,1177.0,11.8,41.9,0.3938
1.3,1239.0,8.0,889.0,62.0,896.0,102.0,1618.0,860.0,17.0,47.5,0.8528
1.4,1074.0,5.3,775.0,276.0,794.0,152.0,1085.0,820.0,6.8,73.3,0.6791
3.4,1341.0,15.4,1161.0,408.0,476.0,144.0,1426.0,1217.0,15.6,45.2,1.0883
3.5,1370.0,12.0,1046.0,267.0,660.0,108.0,1659.0,1329.0,6.5,72.8,0.81
1.6,1246.0,5.4,776.0,218.0,965.0,109.0,1320.0,956.0,7.8,67.9,0.7562
1.9,1270.0,14.3,1130.0,536.0,483.0,140.0,1658.0,1078.0,16.9,80.0,1.7039
3.3,1284.0,15.8,1166.0,204.0,662.0,112.0,1810.0,1572.0,17.2,39.0,0.8514
0.8,934.0,4.1,715.0,262.0,1011.0,98.0,857.0,957.0,12.1,28.3,0.4149
1.6,1148.0,7.0,862.0,184.0,785.0,71.0,1751.0,970.0,18.2,82.3,1.7757
2.8,1231.0,13.7,1114.0,472.0,592.0,248.0,1052.0,1041.0,9.4,23.7,0.293
0.8,866.0,2.0,579.0,179.0,1179.0,80.0,949.0,550.0,16.5,65.8,1.0667
0.1,743.0,0.4,438.0,29.0,1289.0,21.0,702.0,341.0,13.4,55.8,0.794
4.3,1292.0,17.7,1236.0,598.0,559.0,189.0,1505.0,1697.0,10.4,47.5,0.6376
3.0,1258.0,14.7,1144.0,478.0,688.0,126.0,1601.0,1467.0,10.4,72.8,0.9313
1.2,925.0,2.6,626.0,72.0,1073.0,79.0,1094.0,654.0,8.8,41.1,0.5851
4.3,1435.0,18.5,1259.0,192.0,649.0,107.0,1860.0,1683.0,11.9,55.2,0.9777
2.0,1080.0,6.4,829.0,223.0,529.0,93.0,1180.0,1135.0,6.9,68.7,0.9476
2.1,1022.0,5.4,789.0,170.0,845.0,88.0,1320.0,790.0,6.3,73.8,0.9855
5.5,1565.0,33.7,1631.0,949.0,382.0,198.0,1895.0,2002.0,31.6,32.9,1.2339
4.0,1213.0,21.1,1333.0,231.0,772.0,112.0,2029.0,1165.0,35.0,18.6,1.1653
1.3,942.0,2.4,615.0,258.0,1035.0,79.0,874.0,545.0,7.7,62.3,0.6809
1.1,970.0,8.2,901.0,58.0,886.0,118.0,1395.0,663.0,32.4,16.8,1.0573
1.3,1005.0,4.6,741.0,136.0,1155.0,55.0,1176.0,860.0,10.9,63.5,0.9135
4.5,1266.0,21.9,1351.0,416.0,586.0,103.0,2011.0,1458.0,22.1,61.7,1.2885
2.2,950.0,10.5,993.0,204.0,1105.0,117.0,1211.0,781.0,23.7,12.5,0.3467
0.2,735.0,0.7,470.0,37.0,1594.0,66.0,682.0,442.0,11.2,31.4,0.4544
1.2,819.0,3.1,655.0,51.0,1033.0,103.0,1055.0,514.0,23.5,18.6,0.7736
1.3,1013.0,6.5,836.0,156.0,851.0,88.0,1327.0,904.0,16.6,54.3,1.0578
2.3,1099.0,6.5,831.0,387.0,795.0,135.0,1024.0,999.0,4.7,66.7,0.4641
1.5,1152.0,9.9,968.0,60.0,1119.0,96.0,1841.0,771.0,26.9,26.6,1.1075
1.1,934.0,8.5,914.0,286.0,741.0,110.0,1291.0,1023.0,33.0,18.4,1.0804
2.9,1380.0,10.7,1007.0,295.0,557.0,152.0,1449.0,1519.0,8.4,62.3,0.7527
0.2,760.0,1.6,556.0,8.0,1642.0,35.0,1090.0,360.0,34.1,13.4,0.7964
4.9,1551.0,20.6,1316.0,594.0,472.0,177.0,1706.0,1907.0,8.6,64.3,0.8135
4.8,1347.0,15.9,1176.0,405.0,700.0,227.0,1333.0,1589.0,6.9,38.1,0.3119
3.1,1299.0,10.2,980.0,243.0,606.0,144.0,1537.0,1310.0,5.0,85.4,1.3054
2.9,1073.0,13.4,1092.0,219.0,734.0,100.0,1792.0,1254.0,24.0,36.1,1.1771
3.2,1274.0,22.2,1369.0,247.0,487.0,164.0,1647.0,1468.0,26.8,17.1,0.6801
1.9,1320.0,5.7,791.0,315.0,671.0,173.0,951.0,1056.0,4.1,55.6,0.4553
0.1,721.0,0.9,498.0,17.0,1260.0,10.0,1037.0,393.0,26.9,66.4,1.8182
1.7,1055.0,8.8,930.0,264.0,860.0,93.0,1357.0,965.0,21.4,45.4,1.2075
2.1,1214.0,14.4,1129.0,332.0,662.0,95.0,1602.0,1058.0,25.9,40.8,0.9982
2.7,1314.0,15.7,1169.0,504.0,460.0,184.0,1494.0,1557.0,18.8,47.6,1.0685
4.1,1545.0,23.4,1395.0,484.0,504.0,174.0,1890.0,1791.0,17.0,63.6,1.3286
1.5,1034.0,7.5,865.0,491.0,777.0,140.0,1049.0,892.0,3.9,58.8,0.4953
2.3,1316.0,9.2,946.0,450.0,617.0,137.0,1241.0,1393.0,4.0,77.8,0.7855
2.9,1125.0,10.7,994.0,305.0,769.0,178.0,1092.0,1288.0,9.9,27.4,0.331
2.4,1111.0,7.5,877.0,323.0,731.0,140.0,1007.0,1131.0,7.5,59.3,0.5775
1.0,886.0,3.8,703.0,168.0,1024.0,113.0,982.0,695.0,8.2,51.1,0.542
1.4,996.0,8.8,927.0,92.0,709.0,60.0,1694.0,793.0,18.6,65.5,1.6829
1.5,994.0,8.2,908.0,254.0,729.0,134.0,1135.0,1102.0,14.4,41.2,0.6971
0.3,811.0,1.5,547.0,17.0,1588.0,35.0,1298.0,454.0,17.4,58.9,0.985
1.7,806.0,4.5,738.0,83.0,1229.0,121.0,987.0,518.0,23.6,15.3,0.469
3.7,1359.0,13.2,1093.0,594.0,601.0,172.0,1237.0,1612.0,4.4,60.8,0.4886
0.9,1019.0,4.7,742.0,113.0,1106.0,77.0,1373.0,728.0,23.6,52.3,1.2854
4.0,1283.0,18.8,1262.0,281.0,684.0,180.0,1650.0,1428.0,18.2,22.6,0.5007
1.3,883.0,5.8,795.0,225.0,727.0,109.0,994.0,985.0,7.5,55.9,0.653
0.3,880.0,2.3,611.0,4.0,1368.0,33.0,1551.0,377.0,20.3,69.0,1.3249
0.6,797.0,2.0,586.0,43.0,1191.0,45.0,1062.0,494.0,8.7,64.6,0.7436
0.5,841.0,3.2,668.0,154.0,812.0,69.0,793.0,545.0,11.3,36.5,0.4905
2.5,1050.0,6.2,820.0,110.0,1123.0,111.0,1252.0,767.0,16.3,22.2,0.4753
4.1,1174.0,10.1,975.0,324.0,944.0,100.0,1455.0,1230.0,16.8,41.6,0.663
0.5,904.0,2.4,616.0,68.0,831.0,58.0,1311.0,767.0,14.7,68.1,1.4622
3.1,1343.0,16.8,1205.0,347.0,469.0,137.0,1780.0,1338.0,9.8,77.4,1.305
2.6,1211.0,14.0,1112.0,211.0,566.0,116.0,1840.0,1328.0,25.1,35.6,1.1064
2.5,1160.0,12.8,1079.0,211.0,620.0,146.0,1701.0,1094.0,37.7,13.2,0.9549
5.3,1379.0,18.6,1257.0,1044.0,453.0,261.0,980.0,1731.0,5.4,48.2,0.3019
0.7,929.0,3.8,699.0,109.0,925.0,40.0,1213.0,703.0,15.4,52.8,0.8222
0.7,869.0,4.2,725.0,152.0,986.0,104.0,1012.0,656.0,20.7,23.4,0.7546
3.2,1242.0,13.1,1091.0,230.0,605.0,117.0,1836.0,1542.0,22.4,54.5,1.2917
1.8,1215.0,7.7,880.0,352.0,611.0,97.0,1319.0,1250.0,8.1,80.0,1.181
2.0,1062.0,11.1,1015.0,424.0,888.0,145.0,1168.0,1021.0,3.2,69.8,0.3981
0.3,856.0,3.1,656.0,10.0,1138.0,53.0,1406.0,450.0,15.5,33.5,0.6239
2.3,1177.0,11.0,1018.0,294.0,626.0,137.0,1248.0,1061.0,15.5,48.4,0.8633
0.8,993.0,5.2,770.0,49.0,862.0,60.0,1728.0,637.0,23.9,40.8,1.426
2.6,982.0,13.5,1104.0,345.0,969.0,139.0,1578.0,1071.0,17.7,42.0,0.7063
2.3,1089.0,9.2,946.0,46.0,901.0,55.0,2122.0,808.0,34.5,36.2,1.6949
1.5,1143.0,11.1,1017.0,320.0,536.0,122.0,1443.0,1316.0,13.8,68.2,0.8946
2.5,1223.0,11.3,1025.0,360.0,591.0,116.0,1491.0,1264.0,18.7,58.6,1.1187
2.3,1195.0,8.6,921.0,374.0,638.0,164.0,1275.0,1069.0,7.9,71.0,0.7062
1.9,1113.0,7.7,885.0,210.0,818.0,138.0,1475.0,894.0,21.1,48.9,1.108
1.2,857.0,5.0,759.0,65.0,1236.0,70.0,1334.0,626.0,26.9,27.0,1.0193
0.6,805.0,1.9,582.0,76.0,1188.0,56.0,1105.0,605.0,11.3,68.9,1.0443
6.7,1836.0,38.7,1750.0,1194.0,348.0,245.0,2088.0,2354.0,11.3,71.3,1.1704
4.0,1372.0,16.1,1188.0,307.0,653.0,136.0,1669.0,1437.0,24.8,26.9,0.8704
1.5,1094.0,7.6,890.0,286.0,748.0,117.0,1269.0,988.0,12.2,75.5,1.1289
1.7,1218.0,8.7,927.0,151.0,903.0,68.0,1782.0,1239.0,16.6,78.5,1.5646
0.2,790.0,1.2,526.0,5.0,1277.0,26.0,1168.0,362.0,22.6,46.7,1.3416
0.7,855.0,2.2,605.0,49.0,1133.0,74.0,1064.0,545.0,15.1,41.7,0.9281
2.3,1059.0,11.6,1036.0,375.0,800.0,178.0,1466.0,918.0,18.5,38.2,0.7267
4.0,1268.0,22.4,1363.0,532.0,547.0,137.0,1757.0,1326.0,25.9,33.2,1.23
1.4,1093.0,5.3,769.0,168.0,626.0,41.0,1653.0,803.0,33.9,80.7,2.1806
1.0,1076.0,4.3,726.0,79.0,733.0,44.0,1389.0,668.0,28.3,39.2,1.3773
1.3,1149.0,8.9,933.0,69.0,689.0,53.0,2117.0,952.0,36.2,45.5,2.038
1.3,1106.0,12.1,1057.0,254.0,857.0,120.0,1723.0,1054.0,31.2,21.9,1.2099
11.4,1918.0,53.4,1989.0,773.0,379.0,220.0,2330.0,2364.0,21.9,27.5,0.7406
3.0,993.0,9.0,937.0,190.0,732.0,134.0,1513.0,870.0,12.2,49.6,1.0257
1.0,965.0,7.2,868.0,118.0,887.0,49.0,1478.0,679.0,14.8,77.4,1.2945
1.0,1001.0,4.8,748.0,86.0,1165.0,48.0,1315.0,631.0,16.4,43.9,0.6587
3.8,1348.0,24.0,1406.0,629.0,425.0,196.0,1708.0,1705.0,22.1,34.3,0.7987
1.8,1319.0,19.9,1296.0,85.0,622.0,80.0,2470.0,1367.0,44.6,39.9,2.1354
0.9,952.0,5.1,768.0,86.0,1062.0,90.0,1462.0,642.0,24.2,38.7,1.3397
1.7,1184.0,15.4,1162.0,375.0,673.0,150.0,1632.0,1507.0,19.5,51.5,0.8973
1.4,993.0,4.9,760.0,445.0,936.0,133.0,862.0,1122.0,1.9,72.0,0.3606
0.3,797.0,0.8,488.0,36.0,1415.0,55.0,646.0,357.0,9.6,32.5,0.348
1.8,1064.0,6.0,807.0,93.0,1097.0,95.0,1597.0,868.0,18.2,58.2,1.0857
2.7,1290.0,21.8,1348.0,250.0,630.0,140.0,2044.0,1402.0,29.3,33.9,1.1519
0.5,805.0,2.7,635.0,94.0,1265.0,79.0,1012.0,595.0,23.4,19.9,0.4638
2.3,896.0,9.7,969.0,217.0,826.0,102.0,1156.0,610.0,28.0,14.6,0.7618
2.2,1107.0,19.0,1281.0,242.0,724.0,130.0,1547.0,1375.0,35.6,11.7,0.8456
2.2,1049.0,11.8,1046.0,118.0,763.0,83.0,1520.0,817.0,17.9,26.6,0.6025
0.9,895.0,4.6,740.0,24.0,1146.0,46.0,1553.0,642.0,31.9,13.8,1.0299
1.1,1127.0,9.4,951.0,308.0,590.0,67.0,1331.0,1056.0,9.7,76.2,1.2117
2.7,1230.0,12.2,1052.0,254.0,738.0,106.0,1678.0,1035.0,15.7,60.5,0.9144
2.3,1240.0,12.2,1058.0,189.0,667.0,110.0,1612.0,1179.0,17.9,42.9,0.9279
1.5,995.0,8.3,913.0,82.0,983.0,38.0,1660.0,543.0,28.5,43.0,1.553
2.1,1113.0,9.0,934.0,224.0,755.0,91.0,1505.0,1239.0,10.8,80.1,1.2103
1.2,971.0,5.2,769.0,87.0,1189.0,101.0,1326.0,747.0,11.4,59.6,0.7469
3.1,1328.0,15.7,1171.0,339.0,678.0,108.0,1839.0,1449.0,26.4,45.0,1.3467
2.7,1270.0,21.4,1334.0,191.0,646.0,100.0,2278.0,1368.0,40.5,23.3,1.5308
4.5,1300.0,23.3,1384.0,404.0,550.0,143.0,1875.0,1386.0,29.6,36.0,0.9417
4.8,1598.0,26.8,1479.0,603.0,520.0,205.0,1972.0,1665.0,19.7,57.2,1.3008
2.1,1088.0,6.5,831.0,258.0,596.0,111.0,1295.0,1201.0,7.7,69.8,0.917
3.4,1452.0,21.7,1339.0,180.0,557.0,94.0,2480.0,1602.0,30.2,50.2,1.852
3.3,1180.0,20.8,1330.0,111.0,620.0,77.0,2388.0,1533.0,30.3,66.1,2.0809
1.3,852.0,3.1,657.0,335.0,878.0,105.0,724.0,696.0,5.6,42.5,0.407
2.6,1028.0,11.4,1029.0,203.0,787.0,80.0,1501.0,1039.0,24.7,40.3,1.2556
2.2,1125.0,13.2,1101.0,260.0,535.0,107.0,1536.0,1008.0,25.4,35.7,1.119
2.6,1111.0,13.2,1087.0,150.0,701.0,125.0,1817.0,1301.0,33.6,19.9,1.2972
4.4,1454.0,28.8,1521.0,490.0,442.0,204.0,1868.0,1854.0,32.3,12.1,0.9351
4.7,1343.0,19.2,1278.0,542.0,566.0,219.0,1359.0,1300.0,8.5,31.6,0.3208
3.5,1206.0,16.0,1181.0,342.0,660.0,212.0,1313.0,1573.0,12.0,21.7,0.3378
2.5,1424.0,14.7,1148.0,546.0,421.0,165.0,1634.0,1498.0,16.0,77.1,1.4246
1.1,1114.0,5.0,763.0,61.0,1112.0,50.0,1681.0,852.0,20.4,66.4,1.3938
1.1,991.0,3.7,689.0,55.0,1145.0,107.0,1163.0,926.0,16.6,26.8,0.5785
0.6,896.0,1.9,577.0,144.0,1341.0,78.0,961.0,470.0,18.0,40.6,0.7109
1.9,932.0,10.5,995.0,45.0,950.0,30.0,1950.0,536.0,36.4,27.3,1.5024
2.1,1168.0,12.5,1069.0,107.0,623.0,100.0,1897.0,1226.0,23.8,50.1,1.481
0.5,978.0,3.4,675.0,28.0,1071.0,56.0,1415.0,498.0,27.3,33.9,1.0566
1.9,1040.0,10.5,999.0,174.0,887.0,92.0,1354.0,993.0,19.3,25.5,0.605
2.8,1049.0,12.7,1080.0,444.0,639.0,209.0,1095.0,1472.0,11.8,15.7,0.249
2.3,1185.0,12.4,1055.0,701.0,604.0,245.0,1073.0,1394.0,13.8,28.4,0.4536
2.0,1187.0,9.3,954.0,225.0,637.0,193.0,1269.0,1049.0,17.9,25.7,0.5076
2.9,1328.0,17.3,1224.0,459.0,476.0,224.0,1757.0,1846.0,11.6,60.0,1.0418
1.8,1159.0,20.7,1318.0,255.0,459.0,107.0,1761.0,1572.0,38.0,17.1,1.3378
0.5,1065.0,5.6,791.0,83.0,790.0,85.0,1435.0,743.0,21.6,47.9,1.5576
4.3,1312.0,15.8,1171.0,336.0,549.0,173.0,1664.0,1209.0,25.1,34.8,1.1372
5.3,1545.0,30.9,1568.0,648.0,452.0,159.0,2075.0,1843.0,18.3,59.5,1.2351
2.1,1329.0,6.9,843.0,308.0,732.0,155.0,1147.0,937.0,12.9,48.8,0.9918
2.3,1220.0,8.3,907.0,298.0,695.0,137.0,1330.0,948.0,8.5,77.2,1.0684
0.8,970.0,3.6,685.0,63.0,1317.0,97.0,1239.0,844.0,18.7,28.7,0.5589
1.5,1102.0,6.0,813.0,202.0,612.0,102.0,1217.0,1127.0,8.9,79.9,1.0519
0.5,870.0,2.3,609.0,36.0,1274.0,32.0,1241.0,487.0,17.2,55.8,1.2204
1.7,1022.0,10.0,976.0,201.0,1048.0,100.0,1517.0,847.0,19.3,34.4,0.875
2.1,1042.0,9.9,981.0,416.0,826.0,205.0,1000.0,1065.0,5.8,24.7,0.227
1.3,974.0,5.6,790.0,35.0,1053.0,31.0,1878.0,528.0,34.3,48.5,1.7771
1.9,1010.0,12.1,1055.0,108.0,950.0,72.0,1866.0,772.0,35.0,23.8,1.4253
0.9,1001.0,6.7,848.0,68.0,1322.0,76.0,1521.0,927.0,8.1,45.3,0.4707
4.2,1310.0,16.2,1195.0,238.0,534.0,125.0,1741.0,1314.0,31.8,38.0,1.4888
4.4,1331.0,23.3,1398.0,324.0,459.0,116.0,1756.0,1493.0,11.1,56.2,0.8946
0.8,1003.0,7.1,864.0,90.0,772.0,61.0,1621.0,786.0,34.4,37.9,1.6909
1.1,989.0,5.6,788.0,113.0,998.0,120.0,1419.0,654.0,23.9,26.3,0.7967
0.7,936.0,5.6,798.0,104.0,838.0,73.0,1368.0,789.0,35.4,28.6,1.38
1.4,999.0,7.0,852.0,63.0,811.0,124.0,1347.0,715.0,25.4,16.3,0.7968
1.4,1150.0,8.5,917.0,227.0,721.0,75.0,1462.0,1225.0,14.0,75.5,1.3734
0.3,928.0,2.0,589.0,47.0,1203.0,75.0,1269.0,562.0,16.6,42.1,1.0913
1.0,859.0,2.6,633.0,84.0,1099.0,80.0,849.0,504.0,11.7,21.9,0.4316
1.2,834.0,4.3,724.0,158.0,1116.0,85.0,1007.0,748.0,5.1,62.1,0.4497
1.4,907.0,5.4,783.0,51.0,973.0,75.0,1464.0,941.0,30.0,18.1,0.9662
0.9,939.0,4.4,731.0,48.0,949.0,34.0,1265.0,660.0,13.2,70.3,1.0892
0.4,725.0,0.9,495.0,17.0,1401.0,55.0,926.0,408.0,18.5,23.9,0.6552
1.0,1133.0,6.8,848.0,146.0,681.0,104.0,1492.0,896.0,28.0,33.9,1.4745
2.6,1213.0,7.2,865.0,471.0,666.0,184.0,998.0,1285.0,3.1,76.3,0.7965
2.7,1060.0,10.5,993.0,128.0,824.0,90.0,1709.0,1101.0,34.9,17.2,1.2387
0.2,807.0,1.2,523.0,56.0,1416.0,50.0,1017.0,489.0,9.7,66.4,0.7478
2.2,1262.0,8.8,931.0,283.0,805.0,169.0,1339.0,1100.0,14.5,52.4,0.8159
3.0,1370.0,17.2,1217.0,272.0,504.0,137.0,1550.0,1356.0,17.7,31.7,0.8058
0.7,838.0,4.6,748.0,106.0,1041.0,65.0,1362.0,532.0,20.2,53.6,1.1168
