CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.1,1050.0,9.3,952.0,147.0,790.0,82.0,1406.0,1183.0,14.4,53.6,0.9817
1.9,846.0,8.7,918.0,119.0,1156.0,117.0,1254.0,652.0,27.3,10.6,0.4822
0.3,832.0,1.5,548.0,36.0,1413.0,47.0,918.0,608.0,11.2,47.2,0.6988
3.0,1447.0,21.0,1327.0,211.0,715.0,83.0,1927.0,1435.0,17.0,57.2,1.0663
1.5,1190.0,10.7,999.0,250.0,843.0,86.0,1643.0,1447.0,7.9,77.8,0.9739
1.4,1008.0,6.6,837.0,150.0,810.0,108.0,1328.0,955.0,20.6,28.0,0.7716
2.0,1329.0,13.2,1094.0,211.0,586.0,90.0,1819.0,1375.0,32.6,41.3,1.5655
2.4,1109.0,14.0,1120.0,358.0,884.0,169.0,1356.0,1178.0,17.2,31.1,0.6028
1.5,1201.0,9.6,959.0,116.0,802.0,108.0,1698.0,1355.0,23.3,45.1,1.1245
2.8,1396.0,11.4,1027.0,253.0,513.0,121.0,1792.0,1664.0,7.8,85.4,1.4099
2.7,1158.0,13.1,1094.0,234.0,703.0,93.0,1748.0,1164.0,22.4,60.0,1.5123
2.7,1249.0,15.4,1170.0,287.0,611.0,178.0,1397.0,1372.0,21.8,18.6,0.5414
1.0,1019.0,4.1,713.0,39.0,974.0,65.0,1474.0,646.0,21.4,42.2,1.2423
2.4,1109.0,10.9,1020.0,372.0,625.0,146.0,1240.0,1411.0,13.7,60.9,0.8511
2.1,1098.0,7.9,885.0,176.0,819.0,147.0,1492.0,999.0,10.5,36.4,0.5001
3.2,1204.0,12.8,1073.0,158.0,627.0,112.0,1754.0,1005.0,22.7,41.5,1.0984
1.6,1060.0,12.1,1061.0,309.0,746.0,99.0,1336.0,1224.0,19.3,36.6,0.6323
1.6,998.0,7.9,892.0,107.0,792.0,115.0,1369.0,824.0,14.5,36.3,0.7129
1.7,1059.0,3.8,702.0,302.0,827.0,159.0,979.0,1036.0,4.0,62.5,0.4974
3.6,1329.0,19.4,1279.0,268.0,499.0,115.0,1924.0,1521.0,25.1,54.2,1.4046
2.4,1387.0,6.4,830.0,405.0,575.0,160.0,1156.0,1464.0,7.6,77.3,0.9394
3.7,1345.0,17.3,1218.0,718.0,463.0,142.0,1507.0,1357.0,7.2,83.8,1.1594
1.7,1128.0,8.1,895.0,232.0,694.0,89.0,1457.0,1229.0,7.8,79.8,1.3154
2.7,1041.0,11.7,1047.0,279.0,780.0,85.0,1568.0,1305.0,17.4,48.6,0.9074
4.5,1376.0,21.1,1326.0,495.0,538.0,185.0,1815.0,1659.0,12.8,63.4,0.9902
2.2,1175.0,10.6,991.0,159.0,948.0,115.0,1570.0,897.0,12.9,38.3,0.699
0.8,862.0,3.0,658.0,48.0,1002.0,59.0,1063.0,608.0,17.2,35.4,0.8698
2.7,1234.0,7.9,889.0,286.0,763.0,151.0,1385.0,967.0,12.4,57.5,0.7706
1.7,1069.0,7.3,860.0,240.0,720.0,55.0,1707.0,1237.0,18.2,82.7,1.7432
1.7,1295.0,11.3,1020.0,137.0,833.0,96.0,1676.0,1380.0,17.5,40.4,0.7481
4.2,1408.0,18.7,1263.0,432.0,480.0,215.0,1698.0,1841.0,16.7,29.0,0.7569
4.0,1041.0,20.1,1298.0,499.0,560.0,164.0,1512.0,1132.0,24.0,21.0,0.741
1.5,1158.0,13.6,1115.0,223.0,555.0,95.0,1717.0,1249.0,16.7,55.0,1.2997
1.4,1108.0,5.5,785.0,91.0,878.0,81.0,1332.0,755.0,21.6,31.1,0.8954
2.1,1080.0,10.8,1009.0,92.0,851.0,103.0,1616.0,940.0,17.7,51.7,0.9558
0.9,926.0,5.8,800.0,107.0,831.0,82.0,1353.0,593.0,32.7,27.5,1.5295
6.4,1524.0,28.1,1504.0,896.0,468.0,148.0,2098.0,1871.0,19.4,69.9,1.607
0.9,888.0,1.7,559.0,63.0,947.0,64.0,951.0,460.0,13.8,51.1,0.9851
4.4,1562.0,22.4,1362.0,503.0,575.0,241.0,1592.0,1620.0,28.2,17.5,0.7856
3.2,1436.0,18.8,1261.0,266.0,494.0,158.0,1693.0,1690.0,23.5,54.6,1.2832
2.0,1177.0,8.1,896.0,364.0,703.0,133.0,1045.0,1190.0,4.5,51.4,0.3634
0.5,1128.0,3.1,661.0,58.0,952.0,70.0,1338.0,684.0,19.9,69.9,1.6165
2.4,1345.0,10.6,1005.0,460.0,715.0,153.0,1423.0,1103.0,12.7,62.9,0.9156
0.3,791.0,2.1,596.0,51.0,1441.0,75.0,986.0,345.0,32.7,15.8,0.6625
1.8,911.0,10.3,993.0,38.0,1007.0,89.0,1632.0,619.0,25.3,19.4,0.6149
1.4,972.0,3.5,680.0,203.0,1035.0,151.0,921.0,726.0,3.5,41.3,0.2624
1.2,1012.0,5.4,781.0,124.0,1073.0,103.0,1233.0,555.0,13.9,45.5,0.752
1.9,960.0,6.7,841.0,102.0,1030.0,106.0,1545.0,672.0,25.8,32.5,1.0279
1.3,1113.0,4.6,741.0,221.0,699.0,120.0,1087.0,1134.0,8.5,62.5,1.0247
1.1,974.0,3.4,680.0,211.0,939.0,90.0,1237.0,712.0,4.1,85.2,1.054
2.9,1187.0,14.8,1145.0,342.0,571.0,119.0,1481.0,1356.0,10.9,60.5,0.7399
1.1,1017.0,6.3,816.0,82.0,916.0,83.0,1708.0,659.0,31.1,32.1,1.3518
0.8,858.0,2.1,585.0,21.0,1403.0,41.0,1490.0,418.0,24.7,39.9,0.9908
4.7,1543.0,24.3,1416.0,649.0,426.0,158.0,1832.0,1758.0,13.9,79.5,1.4468
2.9,1342.0,8.9,927.0,334.0,685.0,158.0,1321.0,1363.0,8.8,59.4,0.5879
1.3,972.0,7.5,875.0,146.0,885.0,120.0,1311.0,991.0,11.6,40.0,0.5949
5.3,1463.0,26.5,1477.0,452.0,508.0,147.0,2113.0,1560.0,22.5,70.1,1.6375
4.6,1455.0,23.8,1400.0,635.0,399.0,140.0,1877.0,1996.0,10.6,70.2,1.3516
2.1,1142.0,7.7,884.0,158.0,882.0,148.0,1373.0,1131.0,5.6,48.4,0.4561
1.4,1014.0,5.8,802.0,281.0,761.0,104.0,1178.0,1133.0,3.4,70.7,0.5654
0.7,920.0,3.2,666.0,65.0,1244.0,57.0,1214.0,671.0,15.4,44.7,0.7298
0.9,938.0,3.4,670.0,101.0,1403.0,66.0,1101.0,639.0,18.8,31.1,0.5084
3.6,1342.0,12.5,1066.0,427.0,493.0,171.0,1315.0,1175.0,7.9,50.9,0.6237
1.4,974.0,8.1,904.0,21.0,1068.0,44.0,1989.0,593.0,33.8,29.6,1.6959
3.6,1227.0,18.5,1262.0,165.0,564.0,129.0,2063.0,1113.0,28.3,31.8,1.5291
2.0,1136.0,9.6,954.0,256.0,894.0,111.0,1282.0,1014.0,8.5,55.4,0.4406
2.0,1018.0,8.8,929.0,98.0,929.0,89.0,1707.0,1142.0,21.8,41.6,1.0156
3.0,1162.0,12.0,1050.0,315.0,776.0,180.0,1239.0,1009.0,12.4,28.0,0.415
2.2,1221.0,13.0,1089.0,105.0,659.0,79.0,1872.0,1175.0,24.7,53.3,1.4724
2.6,1240.0,18.0,1240.0,432.0,404.0,163.0,1503.0,1543.0,26.1,21.1,0.8255
2.3,1218.0,12.8,1072.0,184.0,815.0,105.0,1686.0,1056.0,9.5,71.1,0.963
1.9,1275.0,11.8,1046.0,154.0,917.0,103.0,1737.0,1445.0,19.6,54.7,1.25
3.7,1421.0,18.0,1245.0,662.0,451.0,180.0,1569.0,1885.0,8.4,78.6,1.1953
2.1,1158.0,5.8,801.0,340.0,810.0,171.0,1070.0,791.0,7.2,63.4,0.607
1.2,1006.0,3.2,662.0,97.0,1153.0,59.0,1191.0,621.0,12.8,61.8,1.0937
3.3,1363.0,19.0,1269.0,105.0,780.0,75.0,2209.0,1140.0,23.6,33.1,1.1057
0.8,1018.0,2.0,589.0,48.0,1134.0,63.0,1266.0,644.0,7.7,77.7,1.1137
0.7,1046.0,5.6,789.0,212.0,832.0,128.0,991.0,876.0,12.9,48.3,0.6426
1.5,1050.0,7.1,863.0,89.0,826.0,52.0,1472.0,525.0,28.9,49.1,1.6142
1.2,1002.0,11.4,1027.0,206.0,698.0,109.0,1534.0,833.0,24.8,37.7,0.9612
2.1,1089.0,12.0,1055.0,453.0,715.0,143.0,1114.0,857.0,10.5,51.1,0.5812
1.2,948.0,8.7,931.0,244.0,704.0,47.0,1885.0,760.0,24.8,77.6,2.0771
4.0,1357.0,16.8,1205.0,240.0,545.0,118.0,1792.0,1553.0,20.8,39.6,1.0454
2.8,1107.0,10.0,983.0,231.0,774.0,142.0,1327.0,1135.0,17.4,37.2,0.659
0.1,653.0,0.2,390.0,3.0,2012.0,18.0,676.0,221.0,8.7,34.9,0.3706
1.1,931.0,5.5,776.0,96.0,992.0,66.0,1466.0,969.0,9.9,59.3,0.706
1.4,1135.0,12.9,1082.0,266.0,536.0,154.0,1446.0,1226.0,23.7,24.3,0.9888
1.6,1009.0,7.3,867.0,201.0,793.0,75.0,1283.0,1093.0,11.9,60.4,0.9176
3.5,1384.0,15.7,1181.0,301.0,616.0,118.0,1724.0,1124.0,29.8,56.6,1.67
3.1,1350.0,25.9,1459.0,544.0,485.0,192.0,1886.0,1613.0,22.7,40.1,1.1494
0.6,935.0,3.6,685.0,80.0,1270.0,58.0,1150.0,738.0,16.3,41.6,0.7753
1.4,1093.0,6.6,842.0,305.0,685.0,146.0,1241.0,740.0,12.3,53.1,0.7788
2.5,1284.0,22.9,1393.0,305.0,741.0,166.0,2039.0,1345.0,31.1,22.5,1.2684
5.0,1618.0,19.2,1271.0,451.0,450.0,150.0,1998.0,2101.0,9.7,80.0,1.1935
2.9,1359.0,14.1,1122.0,504.0,723.0,181.0,1477.0,1719.0,13.6,58.6,0.8372
4.3,1497.0,19.0,1275.0,493.0,479.0,137.0,1738.0,1718.0,18.7,70.4,1.4658
3.3,1277.0,19.5,1284.0,276.0,621.0,138.0,1818.0,1201.0,36.6,20.2,1.2127
1.1,989.0,4.0,708.0,136.0,1042.0,109.0,1014.0,820.0,8.1,43.7,0.4325
1.3,918.0,6.3,820.0,70.0,1330.0,73.0,1485.0,858.0,21.5,31.1,0.728
3.7,1202.0,14.0,1110.0,817.0,726.0,213.0,928.0,1310.0,-1.0,60.6,0.2071
1.7,993.0,8.8,930.0,168.0,804.0,73.0,1498.0,904.0,17.2,60.9,1.1445
2.9,1183.0,12.3,1062.0,373.0,653.0,143.0,1320.0,1284.0,8.0,63.3,0.5508
1.7,954.0,10.0,984.0,196.0,980.0,149.0,1381.0,625.0,23.9,18.9,0.7726
2.3,1087.0,8.2,901.0,225.0,853.0,118.0,1310.0,685.0,12.4,54.7,0.7519
1.0,916.0,2.8,644.0,63.0,1025.0,102.0,1292.0,544.0,20.2,47.4,1.0404
1.6,1045.0,5.5,785.0,125.0,837.0,98.0,1319.0,845.0,16.8,67.5,1.2312
4.1,1422.0,15.6,1167.0,444.0,624.0,140.0,1707.0,1261.0,19.8,62.7,1.2778
1.9,1120.0,9.3,940.0,355.0,881.0,163.0,1295.0,1052.0,20.4,27.5,0.6131
3.6,1264.0,15.1,1160.0,514.0,703.0,121.0,1523.0,1124.0,6.4,76.2,0.8416
2.2,1232.0,12.5,1065.0,529.0,713.0,121.0,1348.0,1399.0,3.9,69.1,0.5691
2.8,1202.0,9.6,962.0,274.0,805.0,132.0,1508.0,1188.0,19.7,54.4,1.4291
2.1,1330.0,11.9,1043.0,221.0,787.0,178.0,1580.0,1058.0,22.7,28.5,0.7536
0.5,837.0,2.7,632.0,114.0,1054.0,83.0,942.0,439.0,12.8,48.6,0.6755
1.4,1140.0,13.5,1101.0,145.0,806.0,58.0,1923.0,1018.0,30.8,52.8,1.5644
6.3,1774.0,30.8,1571.0,541.0,520.0,109.0,2199.0,1944.0,31.2,54.1,1.7584
1.4,1050.0,7.2,860.0,148.0,769.0,77.0,1558.0,874.0,21.4,41.2,1.0789
3.8,1487.0,20.8,1318.0,554.0,507.0,143.0,1856.0,1694.0,17.3,73.2,1.3751
0.6,989.0,4.4,732.0,134.0,885.0,90.0,1270.0,939.0,11.9,76.7,1.1615
0.9,980.0,3.9,710.0,105.0,994.0,59.0,1160.0,863.0,11.2,68.4,0.8256
1.0,968.0,3.1,654.0,182.0,951.0,96.0,856.0,516.0,13.4,30.2,0.4045
4.5,1174.0,18.9,1268.0,656.0,484.0,185.0,1377.0,1619.0,17.8,37.0,0.5771
4.2,1271.0,19.4,1282.0,260.0,500.0,123.0,1824.0,1037.0,33.8,28.0,1.5159
2.1,1186.0,10.5,1002.0,218.0,501.0,174.0,1597.0,1295.0,8.4,61.0,0.8735
5.6,1527.0,29.8,1540.0,299.0,492.0,200.0,2099.0,1654.0,40.7,11.6,1.0688
1.9,1137.0,7.7,892.0,334.0,719.0,146.0,1106.0,1125.0,6.8,54.2,0.5296
0.4,771.0,2.2,599.0,23.0,1477.0,15.0,1214.0,517.0,16.4,36.1,1.0314
1.6,1034.0,6.0,813.0,199.0,817.0,94.0,1250.0,943.0,12.8,38.9,0.4697
0.8,800.0,1.9,577.0,90.0,1151.0,91.0,946.0,859.0,16.1,37.6,0.7296
0.7,953.0,4.1,723.0,63.0,700.0,100.0,1427.0,864.0,28.8,43.0,1.7663
2.7,1324.0,12.7,1084.0,287.0,540.0,123.0,1418.0,1512.0,14.1,46.2,0.9687
0.7,774.0,1.4,535.0,50.0,985.0,60.0,870.0,381.0,13.9,39.3,0.8166
4.4,1324.0,23.9,1408.0,520.0,498.0,173.0,1870.0,1418.0,23.5,35.5,1.227
0.6,852.0,1.6,559.0,34.0,1386.0,31.0,1087.0,515.0,18.7,37.5,0.7487
1.3,1097.0,8.5,924.0,121.0,707.0,96.0,1566.0,1019.0,26.0,52.1,1.3411
8.4,1477.0,42.3,1807.0,574.0,512.0,176.0,2331.0,1816.0,32.8,23.4,1.2289
2.6,873.0,8.9,930.0,62.0,926.0,82.0,1797.0,698.0,29.1,38.4,1.4569
2.4,1476.0,14.8,1141.0,533.0,492.0,219.0,1463.0,1774.0,10.0,66.8,0.8484
1.2,1063.0,5.7,796.0,171.0,721.0,83.0,1671.0,888.0,29.7,71.9,1.8548
1.4,1129.0,11.2,1021.0,61.0,854.0,34.0,2014.0,1039.0,32.6,53.3,1.7803
3.2,1152.0,12.5,1066.0,369.0,871.0,136.0,1323.0,1364.0,8.1,52.0,0.5498
3.0,1072.0,11.7,1034.0,169.0,834.0,67.0,1530.0,685.0,19.1,38.4,0.8046
2.0,1016.0,11.7,1037.0,330.0,656.0,97.0,1626.0,1059.0,28.4,33.3,1.2098
1.5,944.0,10.4,985.0,111.0,877.0,41.0,1677.0,781.0,35.0,32.5,1.4117
1.3,1041.0,7.7,887.0,195.0,687.0,115.0,1200.0,987.0,9.6,31.4,0.3769
0.7,1020.0,2.1,591.0,41.0,910.0,41.0,1381.0,674.0,21.1,56.9,1.4551
1.3,960.0,5.8,810.0,157.0,1312.0,106.0,1079.0,1059.0,5.4,53.7,0.3994
1.9,1310.0,12.5,1062.0,186.0,786.0,141.0,1707.0,1321.0,22.4,45.1,1.1276
2.5,1208.0,13.6,1103.0,320.0,697.0,152.0,1341.0,1415.0,10.1,47.1,0.5133
2.0,1011.0,6.7,845.0,281.0,818.0,87.0,1318.0,943.0,6.0,75.2,0.8587
0.5,822.0,3.1,664.0,124.0,1152.0,85.0,913.0,632.0,13.3,42.9,0.5428
1.9,930.0,7.2,871.0,150.0,896.0,101.0,1668.0,719.0,33.7,30.3,1.4462
1.4,1022.0,6.3,821.0,83.0,1294.0,55.0,1579.0,571.0,19.5,45.8,0.8617
0.8,904.0,4.1,713.0,97.0,1089.0,101.0,1173.0,583.0,10.2,52.5,0.7491
0.4,880.0,1.2,523.0,42.0,1250.0,42.0,993.0,279.0,14.4,68.1,1.0715
1.0,1195.0,11.1,1018.0,129.0,1094.0,80.0,1735.0,783.0,24.4,43.0,0.978
0.9,862.0,4.8,746.0,83.0,1092.0,60.0,1230.0,661.0,23.1,27.7,0.8707
0.8,909.0,2.3,605.0,51.0,1069.0,86.0,1117.0,684.0,17.8,29.5,0.6043
1.4,960.0,5.9,805.0,204.0,693.0,103.0,1052.0,753.0,17.9,36.5,0.8725
1.5,1074.0,4.4,735.0,282.0,783.0,153.0,1029.0,1050.0,8.7,57.3,0.6555
2.4,1159.0,16.7,1202.0,149.0,629.0,106.0,1858.0,991.0,32.3,21.1,0.8137
1.3,1116.0,9.8,970.0,54.0,733.0,83.0,1829.0,947.0,35.6,22.7,1.4162
1.3,902.0,4.8,750.0,54.0,806.0,55.0,1648.0,608.0,21.7,47.3,1.2033
4.9,1447.0,25.5,1462.0,366.0,421.0,130.0,2181.0,1513.0,33.8,51.4,1.8965
2.5,1061.0,11.1,1025.0,338.0,668.0,145.0,1298.0,1238.0,15.0,38.5,0.6399
1.0,1079.0,4.8,749.0,35.0,863.0,55.0,1449.0,648.0,31.0,24.4,1.0806
2.3,1052.0,10.1,973.0,132.0,789.0,63.0,1781.0,996.0,24.5,56.1,1.6734
1.4,974.0,4.9,760.0,334.0,968.0,123.0,913.0,997.0,15.0,35.3,0.6622
2.4,1104.0,12.8,1078.0,304.0,644.0,110.0,1657.0,961.0,31.7,41.6,1.6244
0.9,1029.0,4.5,741.0,176.0,1035.0,103.0,1234.0,1159.0,6.7,68.2,0.8433
1.9,1002.0,6.6,842.0,205.0,1072.0,150.0,1059.0,746.0,8.2,29.1,0.2432
1.5,1053.0,5.7,793.0,205.0,796.0,117.0,1293.0,966.0,12.6,66.0,0.9685
1.3,920.0,4.8,749.0,59.0,1132.0,83.0,1370.0,776.0,28.2,20.8,1.3217
1.2,1011.0,5.2,770.0,200.0,779.0,88.0,1184.0,824.0,19.2,55.3,1.5032
1.9,1163.0,13.5,1108.0,381.0,678.0,160.0,1340.0,1146.0,17.8,34.8,0.6752
2.0,1119.0,7.1,856.0,231.0,832.0,142.0,1253.0,981.0,1.9,77.6,0.5423
1.2,908.0,5.1,763.0,158.0,930.0,59.0,1247.0,689.0,14.9,44.9,0.9719
1.0,829.0,3.5,681.0,64.0,1215.0,103.0,1111.0,565.0,27.3,14.7,0.5107
0.9,856.0,2.3,601.0,79.0,1276.0,57.0,1179.0,550.0,11.0,57.2,0.6807
1.5,1028.0,8.8,931.0,128.0,855.0,129.0,1494.0,1143.0,26.3,12.6,0.5832
1.1,1153.0,5.0,768.0,239.0,861.0,156.0,1154.0,1176.0,7.0,65.5,0.7802
2.8,1157.0,9.7,963.0,528.0,489.0,162.0,1264.0,1197.0,6.0,81.6,1.1523
2.3,1491.0,19.4,1287.0,376.0,547.0,153.0,1831.0,2012.0,22.0,61.1,1.397
3.3,1653.0,23.2,1391.0,315.0,473.0,148.0,1811.0,1624.0,29.9,17.5,0.9562
1.3,935.0,7.9,892.0,83.0,806.0,70.0,1511.0,758.0,35.0,20.9,1.2434
1.9,1192.0,12.2,1055.0,451.0,652.0,181.0,1506.0,1365.0,18.7,44.6,1.0309
9.6,1936.0,48.0,1906.0,757.0,410.0,208.0,2377.0,2359.0,23.2,46.6,1.4236
1.9,1104.0,12.0,1050.0,87.0,987.0,102.0,1691.0,1071.0,17.3,37.1,0.8018
1.5,1116.0,5.6,794.0,362.0,810.0,132.0,1000.0,836.0,4.7,60.4,0.3892
4.4,1277.0,15.2,1148.0,523.0,827.0,164.0,1512.0,1177.0,20.9,35.3,0.8431
4.8,1436.0,36.0,1685.0,722.0,510.0,264.0,2048.0,1724.0,27.1,26.1,0.749
3.1,1055.0,7.8,891.0,170.0,673.0,79.0,1348.0,1181.0,9.2,70.2,0.9406
0.9,843.0,2.4,617.0,52.0,1264.0,74.0,1110.0,592.0,10.4,58.7,0.8339
0.9,856.0,3.7,692.0,20.0,1146.0,92.0,1196.0,489.0,24.3,28.5,1.0039
1.9,1089.0,9.5,958.0,161.0,817.0,113.0,1453.0,813.0,34.1,18.8,0.9491
1.5,1105.0,5.7,795.0,123.0,720.0,66.0,1383.0,740.0,8.7,76.7,0.9316
1.2,1031.0,5.4,779.0,45.0,1095.0,80.0,1731.0,1031.0,25.4,44.2,1.2352
1.7,1036.0,6.5,830.0,188.0,871.0,101.0,1344.0,998.0,15.3,63.1,0.8714
1.7,942.0,4.4,726.0,145.0,1158.0,84.0,1077.0,955.0,10.8,56.8,0.7875
3.5,1383.0,20.0,1297.0,453.0,801.0,169.0,1777.0,1176.0,19.6,40.7,0.6804
1.2,956.0,6.6,832.0,24.0,823.0,49.0,1705.0,588.0,43.3,11.1,1.4332
2.2,1206.0,10.3,993.0,222.0,644.0,181.0,1292.0,1097.0,19.5,32.8,0.8626
1.4,1268.0,13.0,1081.0,219.0,667.0,96.0,1862.0,1437.0,18.6,65.8,1.3216
1.5,1144.0,7.7,885.0,112.0,969.0,47.0,1928.0,858.0,14.9,78.5,1.4666
0.7,1055.0,5.9,805.0,201.0,876.0,88.0,1472.0,921.0,17.4,51.0,1.1759
1.2,1065.0,4.4,728.0,97.0,902.0,58.0,1402.0,601.0,25.1,50.6,1.4044
0.6,774.0,1.6,555.0,29.0,1329.0,61.0,965.0,362.0,14.5,33.1,0.5071
0.5,780.0,1.4,541.0,66.0,1335.0,93.0,758.0,517.0,7.9,33.2,0.3594
1.8,1096.0,12.6,1072.0,203.0,489.0,87.0,1868.0,1176.0,25.0,70.6,1.8739
2.3,1087.0,15.7,1173.0,253.0,782.0,101.0,1517.0,1089.0,21.9,34.1,1.0347
1.8,1310.0,12.2,1059.0,111.0,956.0,110.0,1946.0,1004.0,22.6,36.4,0.837
1.8,1264.0,8.6,919.0,363.0,653.0,137.0,1269.0,1369.0,4.9,73.8,0.6814
6.3,1455.0,29.2,1529.0,409.0,793.0,151.0,2033.0,1798.0,15.8,47.4,0.6481
0.9,955.0,2.4,611.0,117.0,848.0,82.0,994.0,685.0,13.9,51.0,0.8638
0.8,917.0,3.8,697.0,87.0,1003.0,77.0,1162.0,774.0,11.7,49.6,0.7192
2.8,1240.0,13.2,1093.0,391.0,582.0,149.0,1598.0,1280.0,15.3,76.0,1.292
4.2,1415.0,21.4,1333.0,794.0,470.0,194.0,1403.0,1640.0,13.9,35.5,0.5591
1.1,942.0,7.6,877.0,129.0,718.0,76.0,1629.0,1030.0,30.3,52.0,1.5718
3.5,1482.0,14.2,1129.0,486.0,536.0,180.0,1384.0,1256.0,12.9,47.2,0.5737
2.3,1241.0,11.4,1032.0,329.0,556.0,117.0,1353.0,1105.0,13.1,66.9,1.0651
1.4,912.0,5.3,776.0,79.0,1020.0,72.0,1489.0,755.0,25.0,40.5,1.2196
2.5,1127.0,13.9,1113.0,182.0,917.0,137.0,1497.0,891.0,22.0,18.3,0.519
2.0,1134.0,7.2,867.0,249.0,756.0,104.0,1388.0,1134.0,11.2,63.1,1.0543
2.0,1162.0,6.3,824.0,356.0,587.0,136.0,1183.0,1316.0,3.7,73.2,0.7831
0.2,779.0,0.7,473.0,5.0,1737.0,18.0,1116.0,326.0,25.6,54.7,1.4315
1.1,903.0,3.2,667.0,205.0,732.0,95.0,960.0,871.0,8.5,48.8,0.6574
1.2,974.0,5.9,803.0,270.0,1028.0,99.0,1142.0,651.0,7.0,63.6,0.7773
9.6,1926.0,48.6,1918.0,494.0,380.0,188.0,2504.0,2523.0,32.7,26.1,1.3769
0.6,805.0,2.8,641.0,23.0,1473.0,39.0,1320.0,483.0,27.8,33.4,1.0176
0.5,919.0,2.8,637.0,31.0,1450.0,49.0,1234.0,473.0,23.8,19.2,0.6207
2.1,1159.0,8.6,927.0,214.0,796.0,140.0,1281.0,1059.0,29.9,21.1,0.9736
2.7,1109.0,9.2,940.0,174.0,730.0,108.0,1526.0,1009.0,19.9,43.0,0.9265
1.9,1314.0,10.2,994.0,186.0,695.0,68.0,1756.0,1508.0,15.3,71.0,1.3731
0.9,1068.0,3.4,678.0,66.0,844.0,73.0,1323.0,889.0,15.0,64.9,1.2304
2.7,1100.0,14.5,1138.0,264.0,844.0,145.0,1636.0,1079.0,27.0,23.1,0.9398
4.2,1367.0,16.7,1208.0,620.0,522.0,150.0,1753.0,1836.0,13.4,78.0,1.4234
0.2,830.0,2.6,626.0,29.0,1272.0,57.0,1210.0,466.0,32.0,20.3,1.1017
3.9,1286.0,18.1,1241.0,416.0,714.0,147.0,1745.0,1115.0,15.8,63.9,1.1564
0.9,866.0,3.8,702.0,182.0,1014.0,104.0,926.0,705.0,15.8,38.1,0.6231
2.0,1053.0,10.9,1010.0,249.0,725.0,99.0,1269.0,817.0,19.3,28.8,0.6955
0.9,836.0,5.1,766.0,268.0,1145.0,164.0,854.0,601.0,16.2,17.6,0.3375
1.6,1110.0,8.0,899.0,105.0,824.0,87.0,1543.0,658.0,18.3,66.7,1.4671
4.4,1244.0,17.7,1233.0,213.0,559.0,157.0,1965.0,1292.0,19.1,29.1,0.8982
0.9,902.0,1.6,552.0,163.0,1064.0,66.0,712.0,501.0,2.0,67.6,0.4941
2.2,1137.0,9.1,935.0,230.0,681.0,79.0,1446.0,1158.0,25.8,49.7,1.6292
2.6,1358.0,15.3,1152.0,228.0,575.0,122.0,1780.0,1522.0,23.9,37.1,1.1367
1.5,1042.0,5.7,795.0,204.0,998.0,61.0,1302.0,693.0,6.7,71.0,0.6403
0.7,865.0,5.5,785.0,45.0,866.0,42.0,1414.0,651.0,21.0,24.8,0.8212
3.4,1032.0,15.9,1182.0,399.0,689.0,169.0,1633.0,1175.0,17.7,41.0,0.9349
1.8,1125.0,14.0,1120.0,170.0,759.0,126.0,1651.0,1429.0,27.4,25.7,1.0267
4.6,1352.0,21.0,1336.0,187.0,704.0,193.0,2054.0,1385.0,37.7,16.3,1.168
1.1,1153.0,6.9,853.0,225.0,733.0,74.0,1443.0,901.0,15.2,58.9,0.8673
1.3,1026.0,6.3,828.0,150.0,760.0,118.0,1221.0,983.0,17.0,51.0,1.0545
1.2,1080.0,3.6,688.0,69.0,1045.0,48.0,1563.0,704.0,17.5,71.5,1.6809
2.8,1245.0,12.1,1060.0,244.0,798.0,138.0,1460.0,1282.0,20.2,24.5,0.7002
2.7,1369.0,9.5,949.0,291.0,1019.0,150.0,1219.0,1238.0,7.3,30.8,0.2865
5.2,1324.0,18.3,1245.0,846.0,506.0,245.0,1251.0,1848.0,5.8,46.1,0.4106
2.3,1063.0,9.5,961.0,94.0,904.0,88.0,1580.0,1088.0,16.9,53.9,1.2374
1.9,1205.0,10.7,1000.0,83.0,846.0,82.0,1785.0,942.0,28.4,49.6,1.4786
1.0,1083.0,9.4,950.0,86.0,928.0,95.0,1734.0,897.0,30.8,25.3,1.293
2.0,1281.0,11.4,1023.0,267.0,648.0,115.0,1618.0,1228.0,30.4,47.8,1.5962
0.9,872.0,6.3,827.0,93.0,894.0,83.0,1123.0,716.0,19.3,32.9,0.743
4.0,1281.0,18.8,1272.0,609.0,576.0,139.0,1721.0,1330.0,19.6,46.3,0.8939
3.7,1591.0,13.2,1086.0,682.0,453.0,184.0,1298.0,1631.0,5.3,64.0,0.5891
2.2,1108.0,7.8,884.0,160.0,924.0,72.0,1546.0,880.0,18.4,55.0,1.1106
2.3,1191.0,13.4,1101.0,285.0,721.0,116.0,1583.0,997.0,12.7,52.9,0.892
1.5,1171.0,5.9,803.0,201.0,811.0,131.0,1269.0,1149.0,5.2,75.4,0.68
0.4,814.0,2.5,620.0,56.0,1072.0,53.0,1085.0,598.0,23.9,38.1,1.0536
2.8,1080.0,15.0,1156.0,344.0,1036.0,104.0,1748.0,1088.0,22.4,48.3,1.1743
2.5,1179.0,16.8,1208.0,235.0,613.0,179.0,1525.0,1299.0,27.7,14.4,0.6087
