CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.9,1174.0,9.4,956.0,136.0,1019.0,92.0,1877.0,904.0,25.4,54.2,1.4072
5.1,1451.0,25.9,1454.0,395.0,669.0,159.0,2158.0,1608.0,23.0,61.3,1.5826
7.2,1465.0,35.1,1668.0,620.0,567.0,177.0,2253.0,2258.0,18.0,44.2,0.8384
1.7,1071.0,13.5,1103.0,217.0,1004.0,87.0,1738.0,1258.0,27.1,37.3,1.0089
1.2,1137.0,9.1,941.0,185.0,684.0,108.0,1568.0,1173.0,26.7,47.6,1.439
1.8,1042.0,8.0,903.0,251.0,936.0,107.0,1357.0,910.0,15.3,42.6,0.7648
1.3,933.0,11.7,1050.0,116.0,683.0,95.0,1742.0,654.0,44.1,23.1,1.8688
4.1,1348.0,15.2,1153.0,564.0,525.0,148.0,1520.0,1611.0,5.3,80.7,1.0823
2.9,1375.0,17.8,1228.0,130.0,629.0,137.0,2113.0,1284.0,38.5,41.3,1.734
2.8,1420.0,15.8,1167.0,323.0,572.0,147.0,1733.0,1857.0,21.4,50.5,1.1661
1.8,1134.0,7.8,888.0,181.0,809.0,104.0,1559.0,925.0,26.8,49.6,1.261
1.8,1168.0,11.7,1035.0,239.0,844.0,59.0,1887.0,1110.0,18.5,74.5,1.3968
2.3,1045.0,11.0,1014.0,341.0,707.0,108.0,1578.0,913.0,26.7,41.4,1.0689
1.0,1057.0,8.7,928.0,219.0,731.0,88.0,1560.0,832.0,19.3,56.1,1.1864
1.3,977.0,8.2,913.0,60.0,899.0,77.0,1488.0,1001.0,21.4,32.4,0.985
1.4,1134.0,7.7,883.0,85.0,943.0,90.0,1623.0,1048.0,16.2,67.5,1.1431
2.9,1200.0,10.6,999.0,906.0,524.0,221.0,971.0,1593.0,2.7,69.4,0.5369
0.8,936.0,4.4,739.0,91.0,853.0,60.0,1296.0,767.0,17.3,52.7,1.1656
1.1,955.0,6.3,828.0,182.0,782.0,111.0,1123.0,896.0,17.6,53.4,0.9107
0.7,886.0,3.8,698.0,105.0,858.0,58.0,1108.0,740.0,5.7,68.6,0.7302
2.6,1400.0,19.7,1289.0,395.0,452.0,117.0,2043.0,1763.0,25.9,53.7,1.6105
2.0,987.0,7.6,879.0,154.0,961.0,91.0,1344.0,779.0,18.6,35.0,0.8117
1.8,1220.0,6.8,843.0,208.0,710.0,104.0,1356.0,1130.0,8.7,69.1,0.8164
2.6,1222.0,11.1,1023.0,220.0,622.0,94.0,1691.0,1244.0,23.8,45.9,1.2176
1.9,1186.0,10.2,979.0,120.0,789.0,86.0,1690.0,841.0,22.1,37.9,0.9267
2.5,1320.0,7.3,863.0,315.0,913.0,111.0,1268.0,1399.0,6.7,76.0,0.884
2.1,991.0,5.6,795.0,240.0,898.0,107.0,977.0,854.0,1.2,73.8,0.3793
3.4,1216.0,18.0,1254.0,313.0,680.0,147.0,1503.0,1590.0,13.2,24.7,0.4482
1.8,1190.0,6.9,852.0,350.0,680.0,143.0,990.0,1266.0,2.6,60.7,0.3254
4.2,1398.0,25.5,1455.0,355.0,562.0,129.0,2077.0,1402.0,23.8,58.3,1.6611
2.1,1213.0,10.2,979.0,367.0,664.0,153.0,1358.0,1095.0,13.2,36.6,0.7103
3.3,1216.0,17.1,1212.0,501.0,565.0,170.0,1548.0,1453.0,15.5,43.3,0.8077
2.7,1065.0,18.9,1262.0,367.0,783.0,171.0,1476.0,1080.0,17.8,21.7,0.5487
1.0,1195.0,5.3,775.0,148.0,904.0,74.0,1361.0,1076.0,4.4,85.9,1.2459
2.4,1178.0,17.8,1237.0,337.0,571.0,125.0,1699.0,1781.0,10.9,69.0,1.0535
0.6,853.0,3.7,692.0,254.0,841.0,117.0,1055.0,757.0,14.2,67.7,1.3161
1.7,972.0,7.7,881.0,489.0,631.0,168.0,1087.0,1180.0,14.8,59.7,1.0094
3.4,1333.0,19.0,1273.0,478.0,646.0,206.0,1784.0,1484.0,25.4,40.4,1.0286
2.9,1320.0,19.6,1298.0,144.0,577.0,117.0,1891.0,1770.0,17.6,48.2,0.9407
4.0,1257.0,17.6,1226.0,620.0,453.0,145.0,1576.0,1697.0,12.7,63.8,1.0943
0.8,998.0,4.5,733.0,88.0,959.0,83.0,1458.0,715.0,16.6,58.2,1.1535
3.0,1227.0,13.9,1113.0,252.0,621.0,121.0,1646.0,1274.0,20.6,51.6,1.0677
2.3,1292.0,13.4,1096.0,168.0,639.0,88.0,1766.0,1045.0,34.8,38.1,1.6803
2.3,1178.0,14.8,1142.0,239.0,718.0,142.0,1622.0,1275.0,26.9,21.1,1.0486
1.7,932.0,5.9,803.0,83.0,1253.0,98.0,1393.0,697.0,25.6,34.0,0.9695
2.2,1176.0,13.6,1104.0,541.0,578.0,169.0,1110.0,1386.0,19.2,24.7,0.6263
0.9,875.0,3.0,655.0,46.0,1337.0,63.0,1361.0,587.0,27.6,38.7,1.0435
5.4,1365.0,25.3,1444.0,303.0,496.0,119.0,2015.0,1593.0,28.9,23.6,1.2056
0.6,881.0,2.4,614.0,79.0,1148.0,59.0,1182.0,465.0,7.7,73.8,0.882
2.5,1207.0,11.6,1036.0,145.0,808.0,105.0,1639.0,1185.0,21.5,34.4,0.854
1.8,1233.0,11.5,1034.0,112.0,801.0,75.0,1901.0,1477.0,25.7,44.6,1.6134
4.1,1454.0,20.7,1323.0,706.0,472.0,189.0,1863.0,1365.0,11.2,81.1,1.1176
1.2,1083.0,7.1,854.0,132.0,708.0,83.0,1509.0,1115.0,27.1,44.5,1.3187
0.4,747.0,0.8,488.0,30.0,1716.0,52.0,834.0,414.0,14.7,44.0,0.5891
1.8,920.0,8.5,923.0,134.0,714.0,53.0,1412.0,724.0,26.0,34.4,1.1794
0.3,869.0,1.6,558.0,40.0,1377.0,39.0,1142.0,589.0,13.4,47.4,0.8552
0.7,902.0,5.4,774.0,62.0,974.0,78.0,1381.0,782.0,28.5,25.1,1.2009
2.6,1160.0,11.0,1012.0,398.0,727.0,147.0,1512.0,1104.0,14.8,51.6,0.6777
1.9,1072.0,12.0,1042.0,162.0,920.0,63.0,1674.0,1055.0,13.2,49.8,0.8429
0.6,878.0,0.7,470.0,87.0,1224.0,77.0,673.0,511.0,3.3,63.7,0.3846
2.7,1285.0,14.4,1134.0,319.0,535.0,110.0,1670.0,1599.0,7.6,81.5,1.0939
1.4,1054.0,5.8,801.0,232.0,829.0,107.0,1081.0,867.0,15.1,40.5,0.717
4.4,1414.0,22.7,1380.0,329.0,482.0,113.0,1948.0,1648.0,20.4,49.6,1.2181
2.9,1283.0,10.7,1008.0,116.0,673.0,145.0,1616.0,1171.0,10.8,65.3,0.7643
2.4,1004.0,7.1,862.0,227.0,1084.0,146.0,963.0,945.0,5.4,29.1,0.2023
2.6,1358.0,14.5,1132.0,535.0,540.0,202.0,1498.0,1258.0,26.6,38.6,1.0842
2.2,1049.0,14.6,1133.0,116.0,590.0,143.0,1745.0,1113.0,32.2,14.7,1.2937
2.2,1327.0,7.6,878.0,217.0,716.0,131.0,1334.0,966.0,17.6,43.0,0.7821
0.6,1078.0,2.6,630.0,80.0,954.0,74.0,1322.0,681.0,19.0,65.9,1.3225
0.7,841.0,4.1,709.0,99.0,972.0,43.0,1253.0,594.0,22.8,53.4,1.5092
2.1,1150.0,7.0,851.0,49.0,847.0,74.0,1872.0,886.0,35.9,22.7,1.6454
3.0,1283.0,16.3,1199.0,465.0,576.0,181.0,1445.0,1475.0,14.4,44.6,0.6598
1.3,1006.0,7.9,900.0,318.0,980.0,139.0,1139.0,907.0,16.1,47.7,0.7626
2.2,1143.0,13.3,1095.0,268.0,826.0,148.0,1475.0,1344.0,8.2,38.6,0.4679
0.6,779.0,1.9,572.0,90.0,1252.0,70.0,949.0,401.0,21.4,38.8,0.8691
2.7,1469.0,11.5,1030.0,246.0,597.0,120.0,1622.0,1370.0,15.6,69.5,1.2778
0.9,974.0,8.7,924.0,49.0,1156.0,68.0,1906.0,835.0,41.0,27.2,1.8603
2.1,1059.0,11.6,1036.0,155.0,889.0,94.0,1710.0,1100.0,17.7,59.4,1.0836
3.8,1545.0,21.4,1339.0,428.0,449.0,154.0,1728.0,1664.0,20.9,46.3,0.9408
1.1,973.0,4.1,713.0,146.0,990.0,118.0,1183.0,794.0,20.5,52.7,1.0735
2.0,1112.0,6.7,843.0,191.0,855.0,146.0,1035.0,1261.0,2.1,68.9,0.4803
1.7,1034.0,12.4,1069.0,405.0,573.0,156.0,1685.0,1161.0,23.7,47.3,1.2665
0.1,765.0,0.6,453.0,13.0,1396.0,25.0,1011.0,314.0,23.4,44.9,1.1699
3.9,1378.0,16.1,1185.0,542.0,549.0,148.0,1399.0,1332.0,15.5,37.7,0.7402
2.1,1456.0,16.5,1197.0,754.0,477.0,176.0,1523.0,1892.0,9.4,77.2,0.9205
0.7,972.0,4.0,711.0,52.0,803.0,57.0,1404.0,939.0,11.6,73.0,1.3274
2.7,1559.0,13.2,1094.0,495.0,495.0,186.0,1481.0,1717.0,10.6,76.7,1.1061
1.1,852.0,3.4,677.0,105.0,1129.0,78.0,1100.0,628.0,10.8,39.6,0.4696
0.9,1036.0,3.8,702.0,120.0,838.0,112.0,1109.0,469.0,10.0,66.4,0.8273
4.6,1499.0,15.4,1161.0,613.0,473.0,214.0,1319.0,1303.0,10.2,45.2,0.7538
0.4,788.0,1.8,573.0,82.0,1224.0,57.0,1022.0,465.0,13.3,51.4,0.9543
5.0,1373.0,25.3,1436.0,286.0,601.0,200.0,2009.0,1660.0,21.1,27.8,0.9357
2.8,1324.0,18.4,1245.0,165.0,668.0,144.0,2128.0,1369.0,36.1,34.5,1.557
1.4,1107.0,4.2,722.0,33.0,856.0,41.0,1752.0,829.0,21.7,72.7,1.6175
4.4,1418.0,22.6,1366.0,212.0,604.0,100.0,2109.0,1691.0,23.5,40.3,1.1933
1.2,984.0,7.2,873.0,86.0,933.0,107.0,1362.0,896.0,34.9,18.5,1.0666
4.7,1593.0,24.4,1415.0,224.0,606.0,108.0,2057.0,1583.0,23.7,35.4,1.195
3.4,1140.0,10.7,1002.0,489.0,663.0,160.0,1370.0,1219.0,8.1,73.7,0.9187
1.6,1264.0,11.7,1036.0,145.0,661.0,79.0,1986.0,1106.0,30.3,69.9,1.9278
0.5,873.0,1.5,552.0,60.0,880.0,45.0,832.0,606.0,14.8,68.9,1.1751
2.8,1344.0,18.6,1260.0,242.0,732.0,129.0,1688.0,1363.0,25.8,21.4,0.7264
3.9,1284.0,18.4,1263.0,379.0,544.0,115.0,1909.0,1517.0,14.1,77.2,1.3186
3.1,1161.0,19.8,1294.0,370.0,521.0,123.0,2027.0,1328.0,26.4,45.7,1.3359
1.5,1063.0,6.9,841.0,155.0,918.0,101.0,1392.0,1036.0,13.7,65.0,1.0364
1.7,999.0,4.2,716.0,107.0,1038.0,112.0,1159.0,797.0,12.1,29.0,0.4453
2.6,1270.0,8.2,904.0,465.0,719.0,120.0,1309.0,1090.0,5.4,80.9,0.9999
4.5,1521.0,26.3,1465.0,365.0,440.0,179.0,2065.0,1441.0,24.4,29.6,1.1257
2.3,1272.0,16.8,1207.0,161.0,660.0,64.0,2200.0,1346.0,27.3,67.5,1.8809
3.5,1155.0,11.2,1019.0,612.0,761.0,181.0,1314.0,1258.0,11.3,32.9,0.4047
0.9,1064.0,3.8,692.0,212.0,892.0,56.0,1228.0,727.0,13.5,76.1,1.2592
1.7,879.0,6.1,817.0,50.0,1112.0,59.0,1393.0,1038.0,22.3,20.1,0.8226
3.6,1208.0,9.3,951.0,453.0,809.0,172.0,1210.0,1379.0,8.1,54.5,0.5517
1.2,1029.0,12.1,1067.0,197.0,749.0,79.0,1503.0,1179.0,15.1,53.8,1.0122
1.7,1033.0,9.6,957.0,187.0,797.0,95.0,1493.0,1020.0,13.8,64.8,1.0715
2.0,1051.0,12.9,1079.0,235.0,793.0,120.0,1632.0,1088.0,25.6,29.7,0.9877
5.7,1446.0,22.6,1367.0,1019.0,462.0,202.0,1365.0,1857.0,7.8,46.6,0.5012
3.2,1420.0,16.6,1193.0,97.0,687.0,100.0,2248.0,1569.0,31.3,28.6,1.4993
2.0,1121.0,8.3,911.0,259.0,688.0,142.0,1292.0,1119.0,11.8,34.8,0.4976
1.1,1030.0,7.4,872.0,43.0,1091.0,54.0,1997.0,838.0,35.6,29.8,1.6198
3.6,1234.0,14.0,1101.0,674.0,724.0,166.0,1223.0,1491.0,5.1,49.9,0.3185
3.1,1365.0,18.7,1265.0,415.0,626.0,186.0,1646.0,1624.0,16.6,35.3,0.6193
0.9,1059.0,4.5,739.0,236.0,852.0,106.0,1288.0,973.0,11.2,67.6,1.0904
1.6,989.0,8.5,922.0,100.0,840.0,99.0,1518.0,1055.0,17.1,52.8,1.1307
0.8,931.0,6.8,844.0,88.0,1028.0,70.0,1353.0,695.0,27.2,18.7,0.67
3.2,1272.0,15.4,1160.0,698.0,591.0,160.0,1269.0,1878.0,9.6,50.7,0.7278
2.4,1090.0,8.5,909.0,294.0,775.0,141.0,1479.0,1162.0,10.3,67.4,0.8809
3.6,1152.0,10.5,992.0,393.0,668.0,146.0,1269.0,1100.0,5.7,60.4,0.5122
1.4,1084.0,7.6,885.0,257.0,917.0,97.0,1164.0,942.0,19.8,27.7,0.6226
1.1,1028.0,5.4,780.0,69.0,1079.0,67.0,1252.0,604.0,20.9,31.7,0.6326
1.5,892.0,5.8,800.0,153.0,1153.0,154.0,1161.0,807.0,17.8,23.2,0.3634
1.0,919.0,4.4,730.0,168.0,720.0,89.0,1131.0,757.0,9.8,49.9,0.8208
2.6,1222.0,12.3,1056.0,400.0,502.0,145.0,1686.0,1154.0,17.8,72.7,1.4052
2.8,1317.0,17.9,1239.0,224.0,744.0,154.0,1830.0,1384.0,29.7,34.1,0.9659
4.7,1543.0,25.2,1443.0,619.0,457.0,202.0,1917.0,1845.0,21.4,48.1,1.0981
2.9,1266.0,14.8,1140.0,342.0,640.0,167.0,1572.0,1718.0,5.3,72.8,0.634
2.2,1249.0,14.6,1138.0,251.0,811.0,97.0,1827.0,1191.0,21.9,66.5,1.5301
1.3,960.0,8.1,896.0,116.0,878.0,59.0,1306.0,681.0,15.1,55.8,1.1532
3.7,1335.0,18.7,1264.0,351.0,544.0,149.0,1656.0,1499.0,16.7,53.1,0.9889
3.3,1272.0,15.9,1180.0,178.0,580.0,63.0,2099.0,1109.0,19.6,60.2,1.5667
2.1,1054.0,13.3,1090.0,271.0,577.0,105.0,1747.0,779.0,32.6,29.9,1.5666
2.0,981.0,11.8,1044.0,294.0,650.0,140.0,1403.0,1232.0,15.0,43.7,0.9048
0.9,974.0,6.4,832.0,112.0,905.0,139.0,1245.0,1041.0,23.6,23.5,0.751
2.4,1230.0,7.1,848.0,119.0,948.0,106.0,1623.0,888.0,18.8,60.8,1.0874
1.3,1020.0,13.4,1104.0,414.0,597.0,148.0,1249.0,1188.0,10.3,58.0,0.7382
4.6,1172.0,24.3,1413.0,985.0,474.0,246.0,1358.0,1742.0,17.1,33.5,0.5486
3.4,1163.0,11.2,1011.0,202.0,939.0,151.0,1357.0,983.0,11.5,29.8,0.3208
3.3,1186.0,16.2,1194.0,250.0,532.0,108.0,1822.0,1650.0,19.7,53.5,1.4939
2.0,1119.0,11.6,1033.0,210.0,875.0,90.0,1468.0,1021.0,22.4,32.0,0.9041
1.1,907.0,5.7,796.0,116.0,785.0,62.0,1312.0,791.0,20.9,61.7,1.3179
2.0,1081.0,5.1,765.0,185.0,762.0,67.0,1323.0,864.0,5.9,70.9,0.7793
1.5,1015.0,3.7,695.0,413.0,573.0,187.0,776.0,903.0,1.0,76.4,0.34
1.6,1048.0,7.4,881.0,198.0,688.0,64.0,1693.0,1103.0,20.2,80.6,1.8734
0.4,775.0,1.5,546.0,21.0,1570.0,32.0,1167.0,332.0,19.4,54.9,1.0482
3.1,1150.0,15.4,1166.0,486.0,678.0,71.0,1785.0,1404.0,16.6,73.4,1.5012
2.4,1143.0,10.2,985.0,462.0,721.0,164.0,1255.0,971.0,12.1,60.8,0.7845
1.5,983.0,7.7,883.0,251.0,807.0,150.0,974.0,875.0,21.8,15.3,0.3909
1.8,1099.0,7.7,886.0,152.0,758.0,124.0,1433.0,818.0,20.8,49.7,1.2656
1.7,1004.0,8.1,898.0,282.0,758.0,101.0,1301.0,997.0,14.9,52.4,1.011
2.7,1311.0,27.8,1504.0,137.0,531.0,104.0,2407.0,1185.0,44.6,22.2,1.9569
2.7,1458.0,13.6,1104.0,395.0,650.0,126.0,1589.0,1588.0,7.5,72.0,0.928
3.2,1270.0,21.7,1351.0,260.0,696.0,74.0,2275.0,1422.0,36.7,46.7,1.9327
0.2,794.0,2.4,612.0,14.0,1051.0,13.0,1423.0,406.0,27.5,50.6,1.6421
0.8,917.0,3.4,672.0,97.0,1141.0,89.0,962.0,656.0,13.8,41.4,0.6079
2.4,994.0,4.7,742.0,134.0,809.0,75.0,1526.0,705.0,23.4,72.0,1.7136
2.4,1173.0,13.9,1112.0,184.0,535.0,139.0,1839.0,1414.0,26.3,49.0,1.5711
1.9,1055.0,8.2,904.0,126.0,1174.0,79.0,1658.0,884.0,23.7,47.4,0.9392
1.6,942.0,9.2,947.0,190.0,722.0,112.0,1313.0,938.0,22.7,29.0,0.8659
2.2,1009.0,11.4,1026.0,171.0,851.0,106.0,1732.0,797.0,19.9,41.4,0.9298
1.4,1015.0,7.2,867.0,251.0,794.0,105.0,1213.0,618.0,9.8,68.3,1.039
6.2,1484.0,21.3,1340.0,668.0,572.0,274.0,1398.0,1889.0,7.6,36.2,0.2903
2.9,1148.0,9.9,966.0,363.0,611.0,137.0,1291.0,1345.0,10.2,57.3,0.7012
0.9,930.0,2.6,629.0,126.0,1074.0,108.0,947.0,788.0,6.5,57.5,0.5114
1.5,1056.0,8.5,912.0,157.0,941.0,56.0,1640.0,994.0,7.7,80.4,1.1406
2.2,1266.0,14.4,1129.0,457.0,670.0,150.0,1502.0,1215.0,20.2,42.2,1.0833
0.9,894.0,5.3,773.0,48.0,951.0,110.0,1227.0,749.0,14.0,31.5,0.5868
0.4,800.0,1.3,532.0,20.0,1346.0,48.0,996.0,305.0,19.3,31.1,0.993
0.4,834.0,1.4,542.0,59.0,989.0,54.0,965.0,655.0,15.0,60.9,1.1632
1.6,1220.0,15.6,1172.0,316.0,551.0,130.0,1548.0,1603.0,20.1,42.7,1.0335
1.3,942.0,10.7,1013.0,266.0,684.0,76.0,1641.0,1042.0,22.1,61.3,1.3344
1.1,942.0,5.0,759.0,352.0,711.0,122.0,861.0,1118.0,10.3,48.5,0.7188
5.0,1368.0,20.4,1317.0,454.0,550.0,151.0,1587.0,1718.0,11.6,48.0,0.5145
0.2,790.0,1.3,527.0,6.0,1475.0,28.0,1447.0,325.0,27.5,38.5,1.1168
2.4,1128.0,10.0,979.0,335.0,662.0,141.0,1413.0,1337.0,20.7,56.0,1.2006
3.9,1770.0,20.3,1317.0,436.0,560.0,171.0,2007.0,1645.0,15.4,74.8,1.2465
2.5,1216.0,7.8,890.0,382.0,816.0,140.0,1124.0,1195.0,4.1,78.7,0.8089
2.8,1124.0,10.5,987.0,155.0,921.0,116.0,1592.0,789.0,17.0,51.6,1.274
2.5,1111.0,11.6,1035.0,222.0,795.0,131.0,1555.0,1196.0,15.5,52.8,0.9699
1.4,948.0,4.9,759.0,241.0,1107.0,144.0,873.0,972.0,5.5,43.3,0.2881
4.0,1498.0,17.7,1235.0,600.0,526.0,151.0,1639.0,1329.0,12.7,80.2,1.3165
1.0,884.0,5.2,770.0,107.0,957.0,32.0,1531.0,549.0,17.5,56.2,1.3961
1.3,947.0,5.2,770.0,197.0,794.0,109.0,936.0,851.0,7.4,51.9,0.4537
2.8,1383.0,14.1,1116.0,245.0,571.0,91.0,2052.0,1827.0,21.0,70.6,1.8694
2.6,1008.0,8.7,925.0,415.0,796.0,107.0,1246.0,1069.0,11.9,56.4,0.7749
1.0,896.0,4.3,725.0,81.0,874.0,86.0,1314.0,946.0,15.7,43.2,0.8465
2.8,1539.0,17.2,1214.0,130.0,630.0,77.0,2351.0,1372.0,26.9,79.0,2.1233
2.0,1108.0,6.0,803.0,120.0,864.0,80.0,1550.0,1040.0,12.1,81.6,1.3487
0.6,857.0,3.8,698.0,211.0,787.0,63.0,1232.0,870.0,18.8,64.8,1.5683
1.1,975.0,5.2,769.0,125.0,970.0,80.0,1567.0,931.0,16.5,76.0,1.3603
0.5,811.0,2.8,646.0,41.0,1126.0,60.0,1319.0,543.0,27.3,37.0,1.27
1.2,1185.0,7.0,851.0,245.0,917.0,150.0,1285.0,936.0,7.1,67.5,0.5504
1.0,920.0,3.3,673.0,204.0,936.0,117.0,1029.0,831.0,11.7,70.7,0.937
1.9,1300.0,8.9,929.0,95.0,801.0,96.0,1755.0,1189.0,21.0,46.9,1.1574
2.4,1045.0,14.9,1148.0,361.0,627.0,123.0,1575.0,986.0,19.3,32.9,0.6894
3.9,1479.0,20.7,1316.0,649.0,519.0,193.0,1790.0,1764.0,8.6,73.4,0.9902
2.3,1198.0,14.4,1139.0,68.0,647.0,98.0,2053.0,1133.0,30.7,34.7,1.3914
4.1,1312.0,12.8,1083.0,416.0,728.0,152.0,1331.0,1335.0,12.8,39.9,0.6481
3.5,1371.0,15.2,1153.0,372.0,593.0,130.0,1656.0,1692.0,16.2,64.8,0.9213
2.7,1121.0,13.9,1111.0,374.0,777.0,143.0,1180.0,1142.0,17.7,15.6,0.3483
0.6,832.0,1.8,574.0,75.0,1140.0,74.0,913.0,525.0,18.4,65.2,1.2033
4.7,1350.0,16.8,1200.0,406.0,472.0,200.0,1494.0,1311.0,19.7,31.7,0.795
3.8,1481.0,25.0,1438.0,291.0,461.0,68.0,2134.0,1801.0,25.2,60.5,1.5494
1.9,1270.0,16.5,1202.0,108.0,702.0,88.0,2082.0,869.0,25.2,55.2,1.3987
2.3,1079.0,9.8,969.0,109.0,1027.0,86.0,1924.0,945.0,27.8,37.6,1.1214
3.0,1260.0,13.9,1103.0,425.0,715.0,118.0,1452.0,1527.0,11.1,53.9,0.6618
2.0,1162.0,15.8,1178.0,353.0,753.0,147.0,1548.0,1291.0,6.9,58.4,0.4983
2.4,1393.0,13.7,1104.0,604.0,627.0,157.0,1427.0,1372.0,5.1,71.9,0.6384
1.2,891.0,4.8,746.0,219.0,738.0,63.0,1314.0,991.0,17.9,67.2,1.5718
1.6,1206.0,7.3,872.0,278.0,731.0,164.0,1073.0,937.0,22.8,13.9,0.4526
0.7,801.0,1.9,581.0,100.0,1228.0,47.0,1044.0,528.0,19.9,63.1,1.1955
1.0,1011.0,4.2,718.0,99.0,1062.0,65.0,1352.0,711.0,13.5,63.7,1.1369
3.7,1383.0,28.8,1531.0,506.0,471.0,196.0,1977.0,1888.0,31.9,31.1,1.0696
1.8,1208.0,9.3,942.0,459.0,633.0,155.0,1338.0,1270.0,6.9,85.5,1.3182
2.1,1046.0,9.0,931.0,173.0,939.0,84.0,1497.0,823.0,16.0,34.5,0.6872
1.2,944.0,3.9,702.0,158.0,936.0,83.0,954.0,714.0,11.7,57.1,0.9413
0.4,898.0,1.5,549.0,20.0,1251.0,53.0,1153.0,477.0,26.6,42.7,1.4633
2.2,1011.0,8.9,935.0,272.0,794.0,82.0,1427.0,849.0,23.1,45.4,1.3189
2.1,1151.0,15.9,1188.0,578.0,576.0,201.0,1354.0,1304.0,11.1,43.9,0.5386
1.2,817.0,4.8,751.0,103.0,972.0,95.0,1035.0,641.0,20.8,19.4,0.8576
3.3,1245.0,15.8,1177.0,471.0,676.0,163.0,1500.0,1534.0,12.0,58.3,0.8678
2.7,1143.0,11.0,1006.0,119.0,777.0,114.0,1949.0,883.0,27.8,44.8,1.5226
1.4,937.0,7.4,869.0,74.0,944.0,65.0,1763.0,1005.0,33.2,26.5,1.2073
5.0,1428.0,17.7,1229.0,905.0,456.0,176.0,1490.0,1785.0,6.7,78.3,0.7911
1.8,975.0,11.0,1010.0,116.0,1064.0,81.0,1810.0,739.0,27.0,24.3,1.0415
1.8,1114.0,7.0,859.0,477.0,701.0,113.0,991.0,1238.0,1.4,64.0,0.3749
1.0,901.0,2.9,647.0,195.0,940.0,102.0,917.0,726.0,11.5,52.6,0.5356
2.0,1141.0,6.7,844.0,67.0,808.0,107.0,1574.0,778.0,13.0,57.8,0.9228
5.2,1443.0,29.4,1547.0,943.0,367.0,174.0,1766.0,1929.0,19.7,64.1,1.3037
3.5,1337.0,16.3,1179.0,468.0,705.0,155.0,1401.0,1541.0,5.6,50.1,0.3169
3.4,1348.0,20.7,1328.0,471.0,496.0,107.0,1974.0,1847.0,26.7,52.4,1.6852
1.3,1131.0,11.3,1023.0,147.0,543.0,67.0,1940.0,1279.0,25.5,59.6,1.7899
0.4,759.0,1.8,576.0,7.0,1459.0,15.0,1538.0,358.0,28.5,42.5,1.6709
0.8,985.0,2.8,638.0,121.0,865.0,116.0,995.0,741.0,9.1,34.5,0.4327
1.0,930.0,2.6,632.0,183.0,868.0,38.0,1073.0,700.0,8.3,83.4,1.1366
4.2,1315.0,11.1,1007.0,798.0,618.0,166.0,1121.0,1175.0,4.9,64.6,0.5778
1.2,1217.0,8.7,929.0,285.0,681.0,140.0,1217.0,1418.0,13.2,41.6,0.8323
1.5,950.0,10.3,992.0,174.0,755.0,109.0,1654.0,1129.0,29.1,48.6,1.3477
1.7,952.0,6.2,826.0,136.0,838.0,110.0,1212.0,927.0,17.9,40.1,0.7426
2.1,1161.0,10.6,1002.0,181.0,625.0,81.0,1727.0,1208.0,28.3,44.3,1.4753
1.6,1030.0,8.2,910.0,121.0,875.0,94.0,1469.0,806.0,27.7,35.7,0.9399
1.4,950.0,7.5,875.0,279.0,757.0,128.0,1254.0,1074.0,8.2,49.2,0.6528
1.6,1244.0,7.7,888.0,218.0,742.0,108.0,1286.0,1394.0,15.2,42.8,0.7121
1.4,1109.0,7.7,880.0,180.0,639.0,112.0,1413.0,989.0,16.8,61.6,1.4333
4.4,1643.0,20.1,1301.0,253.0,501.0,148.0,2151.0,1757.0,23.1,62.5,1.6171
1.2,972.0,3.3,669.0,93.0,1191.0,105.0,1135.0,944.0,8.6,58.5,0.7913
0.6,837.0,2.2,596.0,25.0,1478.0,57.0,1243.0,560.0,17.1,53.2,0.889
1.8,1136.0,6.5,833.0,476.0,660.0,178.0,1010.0,1472.0,9.2,42.3,0.4107
1.9,1079.0,6.5,828.0,98.0,952.0,75.0,1602.0,930.0,18.1,52.5,1.0815
2.7,1108.0,8.4,918.0,378.0,913.0,166.0,1228.0,809.0,15.1,45.3,0.6595
0.5,849.0,1.1,514.0,70.0,1293.0,113.0,636.0,506.0,13.9,13.3,0.244
2.6,1296.0,15.0,1153.0,338.0,582.0,127.0,1681.0,1521.0,7.9,74.5,0.9263
1.1,928.0,5.3,783.0,192.0,921.0,99.0,1009.0,805.0,5.1,64.0,0.4564
4.3,1285.0,20.4,1314.0,421.0,543.0,163.0,1542.0,1356.0,17.8,28.3,0.7198
1.3,918.0,2.5,616.0,296.0,1266.0,127.0,971.0,871.0,4.2,71.4,0.5821
1.1,932.0,5.0,756.0,128.0,915.0,72.0,1337.0,798.0,20.4,45.7,1.1438
0.9,1002.0,6.3,826.0,114.0,908.0,74.0,1632.0,946.0,17.8,60.2,1.4178
1.2,1104.0,7.1,855.0,171.0,679.0,106.0,1349.0,1098.0,19.1,42.4,1.0416
0.3,830.0,1.8,571.0,39.0,1159.0,50.0,1105.0,556.0,14.4,63.8,1.1707
0.1,672.0,0.5,447.0,11.0,1542.0,37.0,883.0,348.0,30.2,27.6,1.2784
2.4,1249.0,13.5,1101.0,380.0,492.0,211.0,1605.0,1297.0,32.0,37.3,1.3786
