CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
0.6,975.0,3.4,686.0,83.0,962.0,56.0,1429.0,655.0,22.5,69.8,1.5613
1.5,937.0,6.3,824.0,102.0,950.0,86.0,1722.0,740.0,22.3,61.2,1.3396
2.0,1186.0,11.8,1043.0,180.0,725.0,119.0,1511.0,1173.0,16.5,35.3,0.8219
3.0,1122.0,11.8,1039.0,166.0,813.0,122.0,1899.0,1251.0,15.8,61.2,1.0132
0.4,794.0,1.3,531.0,19.0,1467.0,27.0,1055.0,380.0,20.1,39.2,0.8942
1.3,1025.0,3.6,680.0,136.0,805.0,96.0,1300.0,783.0,14.7,52.0,0.9067
1.8,939.0,8.6,923.0,161.0,1152.0,84.0,1546.0,608.0,21.2,53.7,1.3608
1.0,1034.0,6.9,851.0,79.0,983.0,81.0,1321.0,812.0,25.4,26.5,0.994
1.7,1037.0,10.7,1004.0,205.0,721.0,89.0,1582.0,1237.0,16.3,59.0,1.0877
1.3,975.0,5.9,798.0,255.0,870.0,105.0,1315.0,1140.0,9.6,65.0,0.8546
1.1,915.0,5.0,758.0,51.0,1163.0,53.0,1632.0,493.0,28.2,46.2,1.3587
0.8,745.0,2.2,598.0,69.0,1189.0,74.0,819.0,500.0,11.6,29.3,0.5356
2.9,1348.0,15.4,1157.0,536.0,633.0,168.0,1405.0,1458.0,6.7,56.3,0.4086
3.3,1243.0,18.6,1250.0,189.0,639.0,116.0,2014.0,1465.0,30.5,43.5,1.6596
0.7,951.0,5.3,774.0,46.0,979.0,61.0,1668.0,480.0,25.4,53.9,1.6452
3.6,1310.0,11.7,1032.0,144.0,924.0,78.0,1828.0,1013.0,14.0,60.6,0.8529
1.7,1024.0,7.9,891.0,272.0,887.0,89.0,1329.0,858.0,15.1,48.1,0.7208
3.8,1305.0,17.6,1230.0,656.0,575.0,177.0,1414.0,1757.0,13.3,54.6,0.8236
1.7,934.0,5.2,767.0,123.0,1023.0,70.0,1469.0,483.0,23.1,54.3,1.4214
2.2,920.0,5.2,773.0,106.0,878.0,80.0,1633.0,762.0,15.8,73.3,1.2669
1.2,902.0,5.7,797.0,25.0,1253.0,41.0,1549.0,657.0,18.6,33.4,0.7793
0.8,959.0,7.2,859.0,122.0,723.0,76.0,1549.0,749.0,25.1,44.2,1.3583
3.4,1125.0,8.1,903.0,275.0,740.0,148.0,1192.0,969.0,10.9,58.8,0.8767
2.6,1455.0,16.2,1184.0,292.0,637.0,113.0,1931.0,1306.0,28.9,54.1,1.521
2.5,1129.0,18.7,1267.0,145.0,628.0,66.0,1972.0,1370.0,32.5,44.5,1.7635
1.1,1031.0,5.7,798.0,117.0,1182.0,123.0,978.0,934.0,10.2,38.7,0.4477
3.4,1515.0,19.2,1279.0,439.0,416.0,126.0,1708.0,1765.0,7.7,70.6,0.7042
0.4,773.0,1.0,504.0,11.0,1247.0,46.0,1166.0,422.0,21.3,38.9,0.9545
1.5,1145.0,9.2,950.0,165.0,822.0,161.0,1429.0,1471.0,16.2,34.4,0.7201
5.0,1199.0,14.7,1142.0,208.0,814.0,139.0,1779.0,1018.0,26.0,25.7,0.9115
0.5,889.0,2.1,599.0,50.0,1162.0,64.0,1054.0,710.0,8.0,55.3,0.6844
3.6,1458.0,13.7,1099.0,491.0,532.0,190.0,1548.0,1600.0,12.6,55.7,0.7841
1.5,935.0,5.9,811.0,142.0,1071.0,94.0,1110.0,846.0,13.8,39.2,0.586
5.9,1653.0,37.7,1717.0,980.0,444.0,173.0,2156.0,1433.0,29.2,43.4,1.2205
1.6,979.0,3.9,705.0,282.0,710.0,121.0,881.0,724.0,11.6,46.9,0.4908
2.8,1174.0,9.6,961.0,307.0,884.0,129.0,1384.0,1328.0,5.5,74.2,0.89
2.3,1399.0,14.7,1137.0,147.0,544.0,116.0,1852.0,1255.0,29.3,45.5,1.6409
3.6,1596.0,15.7,1169.0,423.0,672.0,164.0,1548.0,1819.0,3.0,74.4,0.6649
1.6,1203.0,10.7,999.0,292.0,1011.0,175.0,1237.0,1332.0,8.1,30.0,0.2769
4.2,1308.0,21.8,1356.0,919.0,519.0,215.0,1671.0,1857.0,8.8,75.7,1.1048
3.0,1289.0,15.5,1162.0,265.0,668.0,161.0,1822.0,1293.0,21.7,40.2,1.3189
0.1,700.0,0.8,482.0,9.0,1696.0,15.0,1061.0,327.0,17.2,42.7,0.8856
1.5,1237.0,8.4,907.0,151.0,726.0,88.0,1431.0,1219.0,20.7,46.3,1.0428
0.1,708.0,0.8,487.0,10.0,1316.0,44.0,1022.0,281.0,21.1,28.5,0.9556
1.5,1054.0,6.0,808.0,130.0,701.0,93.0,1057.0,858.0,8.7,54.3,0.6795
1.6,1101.0,9.6,966.0,335.0,776.0,135.0,1347.0,943.0,20.9,39.9,0.803
2.9,1277.0,13.0,1080.0,350.0,692.0,165.0,1459.0,1330.0,9.3,48.4,0.5046
5.5,1457.0,30.1,1560.0,578.0,499.0,182.0,1949.0,1577.0,20.3,50.9,1.3127
0.2,812.0,0.4,438.0,39.0,1501.0,95.0,706.0,445.0,0.9,69.8,0.2989
1.0,1075.0,4.4,730.0,99.0,859.0,63.0,1330.0,832.0,18.9,60.5,1.227
0.3,843.0,1.2,522.0,100.0,1593.0,112.0,735.0,552.0,0.5,61.1,0.245
1.0,939.0,1.8,574.0,46.0,1071.0,69.0,1190.0,542.0,20.2,41.8,1.1
1.5,992.0,8.9,936.0,307.0,961.0,137.0,1182.0,878.0,7.9,53.7,0.5415
1.8,879.0,4.3,729.0,386.0,914.0,156.0,768.0,819.0,1.4,52.4,0.2327
2.0,1133.0,5.9,803.0,207.0,764.0,70.0,1222.0,1043.0,12.4,57.7,0.8516
2.2,1135.0,12.4,1072.0,275.0,718.0,128.0,1301.0,1239.0,9.6,35.3,0.3736
3.1,1275.0,12.2,1060.0,579.0,480.0,120.0,1326.0,1323.0,9.5,79.8,1.1159
3.8,1276.0,17.5,1230.0,410.0,478.0,132.0,1660.0,1732.0,13.1,55.6,1.1105
5.9,1395.0,28.8,1524.0,526.0,624.0,164.0,1736.0,1540.0,17.8,29.7,0.6451
7.4,1783.0,36.3,1687.0,835.0,382.0,279.0,1895.0,2019.0,26.5,19.1,0.7551
3.1,1151.0,9.4,965.0,460.0,648.0,137.0,1264.0,1508.0,8.1,71.7,0.7631
4.1,1389.0,19.3,1278.0,392.0,744.0,150.0,1405.0,1526.0,8.7,29.9,0.3335
1.9,1123.0,8.3,903.0,176.0,681.0,87.0,1640.0,1127.0,14.9,71.4,1.3259
1.5,1032.0,2.2,599.0,205.0,927.0,74.0,1053.0,1049.0,3.6,84.9,1.115
2.0,1078.0,8.9,931.0,276.0,970.0,149.0,1133.0,1049.0,22.2,16.8,0.5546
0.9,915.0,3.7,701.0,74.0,1026.0,96.0,1351.0,573.0,17.1,54.0,0.9875
1.4,896.0,4.4,731.0,86.0,1216.0,41.0,1424.0,574.0,18.6,66.8,1.2442
1.3,916.0,4.6,744.0,81.0,1045.0,55.0,1595.0,562.0,23.3,68.0,1.65
8.8,2040.0,36.3,1693.0,443.0,474.0,165.0,2382.0,2130.0,26.7,32.0,1.0414
3.8,1342.0,26.7,1471.0,256.0,515.0,89.0,2363.0,1699.0,38.1,41.5,1.8944
2.9,1245.0,13.3,1088.0,709.0,564.0,200.0,1452.0,1716.0,7.4,79.3,1.0196
1.0,980.0,5.1,769.0,224.0,1014.0,87.0,1217.0,758.0,19.8,39.3,0.9591
2.2,1182.0,8.8,923.0,113.0,1016.0,80.0,1548.0,1061.0,10.3,68.4,0.9705
5.8,1747.0,39.3,1746.0,470.0,497.0,188.0,2373.0,2144.0,18.5,58.7,1.0945
1.4,1173.0,7.0,856.0,188.0,660.0,82.0,1406.0,945.0,19.6,65.9,1.5557
2.7,1569.0,26.4,1466.0,452.0,421.0,102.0,2268.0,2235.0,22.0,61.6,1.7393
0.4,866.0,5.5,787.0,50.0,1085.0,34.0,1436.0,674.0,25.9,28.3,0.8858
1.1,963.0,5.0,768.0,147.0,909.0,74.0,1207.0,874.0,29.5,51.3,1.3859
2.4,1176.0,15.0,1151.0,163.0,677.0,90.0,1816.0,1315.0,19.6,40.4,0.9131
2.9,1232.0,12.7,1073.0,123.0,740.0,65.0,2287.0,1261.0,22.1,73.7,1.812
0.5,925.0,4.2,722.0,79.0,860.0,53.0,1357.0,620.0,11.0,72.6,1.112
4.5,1534.0,27.2,1496.0,480.0,431.0,168.0,1931.0,1667.0,30.4,43.9,1.5668
2.5,1073.0,5.1,765.0,165.0,1130.0,126.0,1389.0,948.0,15.6,47.2,0.8827
5.4,1242.0,19.2,1276.0,728.0,559.0,148.0,1614.0,1927.0,5.8,77.9,0.807
1.1,980.0,5.0,755.0,19.0,1114.0,49.0,1799.0,748.0,25.4,47.9,1.4225
4.7,1222.0,27.7,1505.0,288.0,498.0,122.0,2142.0,1581.0,34.8,25.2,1.3184
1.4,1296.0,8.0,895.0,226.0,721.0,135.0,1425.0,1195.0,19.5,38.0,0.896
0.3,791.0,2.3,608.0,14.0,954.0,22.0,1599.0,611.0,37.8,32.5,1.8059
1.1,1078.0,5.2,767.0,100.0,730.0,58.0,1424.0,893.0,19.4,71.8,1.5385
3.9,1425.0,19.7,1285.0,297.0,478.0,140.0,1530.0,1354.0,20.2,42.4,0.9374
2.5,1127.0,5.8,800.0,261.0,861.0,136.0,1332.0,1044.0,12.0,66.8,1.09
1.7,1062.0,7.0,854.0,178.0,915.0,128.0,1321.0,832.0,14.6,49.6,0.6346
2.2,1254.0,12.1,1049.0,132.0,768.0,76.0,1754.0,1013.0,26.8,32.7,0.9701
7.1,1656.0,22.1,1358.0,727.0,600.0,185.0,1738.0,2149.0,7.8,75.4,0.6928
0.3,786.0,1.9,579.0,10.0,1342.0,27.0,1311.0,411.0,26.3,30.5,1.3206
2.8,1060.0,15.2,1157.0,215.0,548.0,66.0,1942.0,954.0,37.6,39.3,1.8878
3.5,1130.0,18.0,1258.0,182.0,767.0,141.0,1641.0,1480.0,16.3,32.2,0.6435
1.5,1021.0,5.5,787.0,91.0,939.0,78.0,1397.0,1107.0,16.9,62.4,1.2042
2.2,1215.0,9.5,964.0,122.0,886.0,154.0,1586.0,1281.0,18.3,30.7,0.7223
2.5,1254.0,25.3,1450.0,423.0,453.0,139.0,2128.0,1439.0,33.4,35.1,1.7128
2.0,890.0,5.3,776.0,212.0,860.0,71.0,1184.0,710.0,14.2,47.8,0.9499
0.5,865.0,3.1,659.0,5.0,1216.0,19.0,1707.0,462.0,41.9,32.8,1.9355
2.2,1160.0,11.5,1028.0,413.0,590.0,131.0,1309.0,1051.0,13.1,47.8,0.972
3.4,1281.0,13.9,1106.0,407.0,594.0,199.0,1529.0,1068.0,20.2,36.1,0.7401
6.4,1828.0,41.2,1786.0,939.0,470.0,189.0,2089.0,2131.0,18.9,56.8,1.1795
0.6,819.0,2.0,581.0,26.0,1184.0,36.0,1128.0,400.0,21.9,32.1,1.0146
1.8,1290.0,6.5,832.0,460.0,623.0,160.0,1124.0,1034.0,10.3,62.8,0.8685
2.2,1248.0,9.5,952.0,150.0,862.0,87.0,1888.0,1235.0,18.4,70.8,1.3378
1.4,1181.0,14.3,1131.0,84.0,684.0,123.0,1985.0,1235.0,32.9,46.9,1.6113
0.4,797.0,2.5,624.0,75.0,1108.0,81.0,1200.0,546.0,18.8,66.1,1.2902
2.0,1187.0,10.2,990.0,378.0,738.0,167.0,1318.0,1246.0,18.2,34.6,0.686
1.4,965.0,3.7,695.0,223.0,1139.0,118.0,988.0,668.0,3.6,72.9,0.5366
3.4,1273.0,17.9,1251.0,728.0,404.0,172.0,1360.0,1552.0,17.7,56.6,1.1786
2.5,971.0,10.2,984.0,167.0,874.0,92.0,1682.0,794.0,28.4,32.4,1.3268
1.4,1078.0,6.7,841.0,187.0,963.0,71.0,1590.0,920.0,12.3,72.5,0.9817
0.7,905.0,3.3,671.0,128.0,1066.0,102.0,1139.0,612.0,15.2,54.8,0.885
2.4,1240.0,18.9,1270.0,316.0,740.0,118.0,2167.0,1343.0,33.2,55.1,1.8374
1.6,964.0,5.0,759.0,174.0,941.0,109.0,1272.0,763.0,20.0,44.7,0.8396
1.6,1081.0,3.2,669.0,74.0,945.0,57.0,1472.0,631.0,21.0,63.1,1.5485
1.7,1165.0,8.0,889.0,247.0,919.0,126.0,1381.0,1039.0,11.5,73.7,1.0823
1.7,1128.0,9.4,944.0,272.0,857.0,104.0,1467.0,1093.0,8.0,62.0,0.6698
0.9,1074.0,7.3,865.0,20.0,1134.0,42.0,2018.0,1050.0,27.8,45.8,1.7493
3.1,1174.0,12.8,1077.0,240.0,680.0,124.0,1716.0,1255.0,23.4,43.1,1.3716
0.4,794.0,1.5,551.0,55.0,1383.0,48.0,934.0,367.0,28.2,38.4,1.152
2.7,1199.0,17.7,1236.0,324.0,572.0,192.0,1655.0,1384.0,27.5,15.1,0.8794
1.2,1142.0,5.0,761.0,159.0,821.0,93.0,1285.0,1081.0,14.5,56.8,1.12
1.9,1157.0,8.9,925.0,217.0,829.0,85.0,1557.0,917.0,17.2,56.0,1.0986
0.2,712.0,0.9,488.0,22.0,1642.0,47.0,1015.0,374.0,19.8,48.9,1.0475
1.3,1012.0,4.7,743.0,173.0,863.0,113.0,1161.0,965.0,6.6,65.3,0.781
1.4,1054.0,7.7,882.0,137.0,701.0,110.0,1455.0,812.0,29.7,19.8,1.1285
4.2,1336.0,14.0,1118.0,503.0,503.0,170.0,1400.0,1427.0,5.0,77.4,0.8572
0.8,818.0,4.6,742.0,124.0,1006.0,72.0,1190.0,665.0,20.5,56.4,1.4545
3.1,1228.0,16.0,1186.0,223.0,512.0,144.0,1732.0,1267.0,30.4,25.7,1.2038
0.4,816.0,0.9,497.0,103.0,1232.0,148.0,656.0,475.0,2.1,45.0,0.2589
0.6,878.0,1.8,569.0,288.0,1009.0,108.0,672.0,800.0,2.9,52.4,0.3531
1.1,1008.0,6.2,816.0,218.0,984.0,121.0,1001.0,738.0,6.4,62.1,0.4241
2.4,1103.0,10.9,1008.0,138.0,1055.0,127.0,1592.0,929.0,14.1,30.1,0.5718
2.4,1090.0,11.8,1042.0,116.0,813.0,122.0,1761.0,874.0,35.1,24.0,1.3994
1.4,976.0,5.3,779.0,211.0,804.0,122.0,980.0,900.0,10.2,37.5,0.5355
0.2,796.0,1.2,526.0,12.0,1423.0,43.0,1358.0,391.0,24.2,45.9,1.2426
3.0,1262.0,12.0,1048.0,226.0,723.0,112.0,1625.0,1278.0,15.2,61.3,1.0261
1.7,1054.0,5.5,780.0,171.0,970.0,126.0,1351.0,1138.0,5.3,73.7,0.6853
1.9,1042.0,7.3,862.0,217.0,779.0,82.0,1613.0,1224.0,7.3,84.7,1.5503
2.5,1215.0,13.5,1112.0,195.0,700.0,105.0,1590.0,925.0,15.4,54.7,0.956
2.9,1244.0,20.6,1320.0,217.0,520.0,223.0,1946.0,1460.0,31.2,24.5,1.2765
1.6,1259.0,11.4,1031.0,245.0,648.0,132.0,1670.0,1279.0,25.6,42.6,1.1543
4.4,1437.0,16.0,1179.0,527.0,547.0,160.0,1797.0,1491.0,10.6,79.3,1.1178
1.4,1005.0,4.9,750.0,260.0,783.0,164.0,849.0,753.0,7.6,30.3,0.2925
1.2,972.0,5.9,806.0,99.0,999.0,90.0,1287.0,700.0,13.7,45.8,0.7977
2.5,1165.0,7.7,879.0,243.0,835.0,131.0,1228.0,937.0,10.8,42.2,0.5005
0.4,740.0,0.7,473.0,12.0,1779.0,21.0,979.0,285.0,25.6,28.6,0.9162
0.7,979.0,4.3,727.0,84.0,988.0,97.0,1376.0,618.0,32.0,17.2,0.9771
3.4,1399.0,12.9,1088.0,554.0,585.0,167.0,1457.0,1341.0,7.6,79.8,0.9024
2.3,942.0,8.7,922.0,82.0,973.0,82.0,1851.0,789.0,27.5,51.9,1.2616
1.6,1196.0,9.4,948.0,327.0,829.0,78.0,1601.0,1087.0,14.7,79.0,1.3664
2.1,973.0,4.8,749.0,510.0,819.0,128.0,901.0,1116.0,2.1,60.0,0.3505
1.3,987.0,6.1,818.0,47.0,950.0,69.0,1479.0,833.0,22.9,47.5,1.3042
1.8,1062.0,9.5,957.0,185.0,686.0,125.0,1505.0,883.0,32.5,29.4,1.1677
3.0,1084.0,10.6,1008.0,114.0,821.0,94.0,1883.0,891.0,20.9,49.0,1.3007
3.1,1162.0,11.4,1036.0,213.0,694.0,131.0,1571.0,892.0,24.4,49.1,1.1879
5.0,1567.0,26.3,1478.0,740.0,431.0,240.0,1607.0,1614.0,19.5,22.2,0.5096
2.1,1347.0,14.6,1146.0,224.0,679.0,94.0,1875.0,1088.0,35.2,43.9,1.6681
1.3,1105.0,6.6,834.0,18.0,1059.0,29.0,1974.0,844.0,25.7,60.3,1.6361
0.2,757.0,0.9,493.0,29.0,1272.0,23.0,952.0,374.0,23.8,45.0,1.3098
3.1,1076.0,11.2,1022.0,198.0,651.0,71.0,1705.0,1050.0,32.2,38.4,1.7419
4.8,1532.0,20.4,1316.0,579.0,561.0,257.0,1492.0,1525.0,11.9,29.1,0.3745
0.6,881.0,3.0,659.0,69.0,1053.0,68.0,1311.0,770.0,25.0,67.6,1.7112
1.9,960.0,8.7,919.0,137.0,1058.0,136.0,1422.0,700.0,20.9,21.2,0.5605
1.8,1146.0,9.6,962.0,199.0,623.0,121.0,1563.0,1168.0,7.9,78.8,0.9419
1.3,875.0,3.0,660.0,190.0,1154.0,117.0,940.0,612.0,12.9,39.7,0.6314
1.1,922.0,6.4,830.0,130.0,759.0,76.0,1231.0,657.0,25.5,29.2,0.9293
0.7,822.0,2.7,632.0,67.0,1163.0,58.0,1093.0,589.0,11.2,42.7,0.5484
2.3,1081.0,15.0,1145.0,135.0,809.0,72.0,1928.0,1327.0,28.0,52.2,1.7849
1.7,1099.0,11.3,1025.0,513.0,562.0,145.0,1084.0,1698.0,4.3,64.2,0.5956
1.1,822.0,3.0,652.0,85.0,950.0,81.0,907.0,693.0,11.0,50.5,0.72
1.9,1150.0,9.3,950.0,158.0,724.0,92.0,1368.0,1166.0,13.1,42.0,0.842
2.6,1203.0,10.8,1005.0,313.0,770.0,157.0,1297.0,1346.0,18.4,32.2,0.7376
1.0,1053.0,8.0,911.0,198.0,661.0,66.0,1276.0,1072.0,29.2,36.4,1.2537
0.4,928.0,2.6,623.0,74.0,1200.0,59.0,1206.0,659.0,17.4,58.2,1.1237
0.6,928.0,2.6,629.0,215.0,1166.0,91.0,976.0,910.0,9.5,75.0,0.9693
1.2,1075.0,6.9,842.0,113.0,815.0,87.0,1622.0,879.0,13.3,59.9,1.0655
0.5,926.0,2.6,623.0,163.0,879.0,111.0,880.0,730.0,16.8,37.1,0.8526
2.2,1079.0,11.8,1039.0,182.0,816.0,59.0,1698.0,952.0,26.4,40.3,1.1077
1.6,1103.0,9.2,935.0,135.0,894.0,102.0,1803.0,1141.0,25.4,47.2,1.6721
5.2,1498.0,25.7,1451.0,682.0,474.0,176.0,1651.0,2003.0,14.4,51.5,0.7296
0.7,936.0,2.0,591.0,105.0,657.0,92.0,1049.0,866.0,16.4,52.6,1.2008
1.0,994.0,3.9,702.0,117.0,1117.0,63.0,1219.0,1140.0,4.8,76.8,0.8276
1.6,1120.0,6.3,819.0,153.0,737.0,82.0,1566.0,978.0,17.5,70.8,1.3279
0.8,921.0,3.0,655.0,78.0,997.0,126.0,923.0,720.0,18.7,20.6,0.4643
3.9,1502.0,15.8,1174.0,643.0,399.0,217.0,1331.0,1825.0,6.6,64.5,0.877
3.4,1030.0,11.0,1016.0,227.0,826.0,140.0,1329.0,954.0,17.8,33.2,0.7725
3.2,1238.0,13.6,1110.0,488.0,566.0,129.0,1434.0,1356.0,5.3,63.9,0.6195
2.2,972.0,8.7,928.0,103.0,1178.0,81.0,1707.0,887.0,26.2,22.4,0.854
2.3,1272.0,12.8,1079.0,357.0,592.0,120.0,1549.0,1364.0,10.8,69.6,0.9273
0.9,883.0,3.7,698.0,48.0,1033.0,84.0,1345.0,482.0,22.4,23.6,0.8332
1.8,1052.0,5.0,762.0,140.0,779.0,70.0,1390.0,756.0,15.0,61.1,0.9889
2.1,953.0,10.3,985.0,115.0,940.0,71.0,1655.0,853.0,30.0,26.6,1.271
1.1,1107.0,5.0,767.0,60.0,1148.0,89.0,1442.0,735.0,17.9,25.6,0.6715
2.7,1154.0,9.3,953.0,167.0,1058.0,125.0,1540.0,881.0,21.1,46.8,1.1289
1.0,1178.0,7.1,858.0,69.0,726.0,105.0,1706.0,916.0,24.5,50.0,1.6092
1.2,1133.0,10.6,996.0,184.0,776.0,139.0,1503.0,1281.0,22.9,33.7,1.0316
0.3,726.0,0.9,490.0,57.0,1398.0,81.0,781.0,306.0,16.9,30.3,0.3699
4.6,1442.0,24.8,1425.0,424.0,498.0,136.0,2041.0,1503.0,23.9,55.9,1.4808
4.3,1379.0,17.1,1216.0,386.0,669.0,146.0,1690.0,1564.0,12.9,63.1,0.9977
1.5,1212.0,10.5,997.0,287.0,877.0,99.0,1635.0,917.0,26.3,63.7,1.6838
2.4,1070.0,9.3,953.0,265.0,506.0,95.0,1369.0,1269.0,12.7,58.7,1.2138
0.6,1123.0,4.3,729.0,32.0,840.0,60.0,1391.0,753.0,19.2,56.2,1.3409
0.8,900.0,3.8,697.0,83.0,1115.0,58.0,1246.0,653.0,16.5,62.1,1.3267
0.4,791.0,1.8,573.0,44.0,1462.0,54.0,1054.0,430.0,17.5,54.6,1.0643
1.9,1068.0,8.5,923.0,421.0,733.0,122.0,1493.0,1075.0,12.6,63.2,1.0123
0.4,845.0,1.1,517.0,12.0,1266.0,35.0,1081.0,396.0,13.1,51.2,0.8403
1.5,1027.0,5.5,786.0,182.0,1006.0,85.0,1142.0,810.0,11.7,46.9,0.6049
1.2,1151.0,8.2,901.0,160.0,588.0,90.0,1678.0,945.0,24.0,74.9,1.792
1.7,939.0,3.9,701.0,88.0,1098.0,55.0,1404.0,675.0,25.6,43.4,1.3729
1.7,1166.0,8.9,931.0,201.0,818.0,85.0,1657.0,1017.0,7.4,73.8,0.9354
4.0,1291.0,19.9,1289.0,653.0,517.0,133.0,1909.0,1497.0,14.6,68.8,1.3004
4.4,1278.0,19.9,1300.0,149.0,654.0,166.0,2043.0,1325.0,33.3,19.3,1.3831
1.1,949.0,3.1,659.0,46.0,1011.0,40.0,1345.0,523.0,12.0,58.8,0.801
3.0,1281.0,11.7,1037.0,263.0,594.0,131.0,1575.0,1143.0,13.7,75.8,1.464
1.3,1018.0,4.6,744.0,91.0,947.0,42.0,1459.0,737.0,25.5,64.9,1.694
2.4,1110.0,12.2,1059.0,468.0,690.0,224.0,1059.0,1289.0,5.2,31.6,0.2618
3.1,1396.0,16.2,1185.0,162.0,633.0,98.0,2032.0,1563.0,20.5,68.1,1.5793
0.8,972.0,3.3,668.0,47.0,902.0,82.0,1375.0,644.0,17.4,67.6,1.3347
1.7,911.0,8.6,927.0,179.0,997.0,106.0,1284.0,946.0,18.9,39.9,0.8421
1.7,1117.0,7.0,851.0,212.0,708.0,126.0,1328.0,1165.0,18.9,43.1,1.0444
0.4,762.0,1.4,541.0,308.0,1211.0,116.0,712.0,633.0,3.0,74.2,0.5763
1.1,1060.0,6.8,840.0,105.0,839.0,96.0,1512.0,894.0,15.2,51.6,0.9728
3.4,1161.0,13.4,1092.0,585.0,671.0,177.0,1261.0,1153.0,15.6,46.2,0.6069
2.5,1358.0,13.4,1092.0,263.0,824.0,96.0,1834.0,1479.0,15.1,69.7,1.0761
0.4,767.0,0.7,476.0,27.0,1385.0,47.0,800.0,346.0,8.2,46.6,0.6461
2.1,1341.0,13.0,1089.0,275.0,617.0,122.0,1540.0,1270.0,23.4,33.6,1.037
3.4,1351.0,12.8,1080.0,612.0,588.0,161.0,1245.0,1232.0,10.3,61.3,0.6539
2.6,1457.0,11.6,1031.0,171.0,795.0,103.0,1809.0,1114.0,23.0,36.1,1.3259
1.8,1023.0,6.0,803.0,431.0,794.0,172.0,1070.0,786.0,15.3,38.9,0.7244
0.9,871.0,5.6,795.0,131.0,1197.0,94.0,1156.0,720.0,14.5,48.7,0.7627
2.3,1205.0,8.8,928.0,264.0,732.0,130.0,1304.0,1294.0,14.3,29.9,0.6449
1.0,950.0,3.3,673.0,72.0,896.0,60.0,1319.0,608.0,15.5,60.5,1.1418
2.3,1029.0,10.7,997.0,192.0,765.0,137.0,1313.0,931.0,17.8,45.6,0.7668
2.8,1144.0,26.4,1477.0,187.0,602.0,140.0,2054.0,1390.0,40.6,12.6,1.0988
1.5,1019.0,7.9,892.0,531.0,751.0,150.0,1048.0,1178.0,6.2,64.8,0.5237
5.7,1386.0,21.4,1345.0,346.0,493.0,122.0,2042.0,1413.0,28.6,45.3,1.472
2.6,1297.0,11.2,1012.0,506.0,725.0,138.0,1488.0,1283.0,6.3,83.4,1.099
1.1,938.0,4.1,710.0,86.0,1216.0,70.0,1229.0,962.0,9.3,68.1,0.7668
6.0,1434.0,22.6,1370.0,826.0,442.0,204.0,1617.0,2185.0,9.4,68.3,0.7451
6.4,1737.0,38.0,1730.0,579.0,503.0,211.0,2065.0,2097.0,15.1,54.0,0.6505
2.6,1047.0,14.0,1123.0,222.0,767.0,110.0,1583.0,1158.0,22.4,35.8,0.9588
1.5,1139.0,6.5,835.0,278.0,706.0,98.0,1154.0,853.0,9.6,61.3,1.0317
0.2,753.0,0.7,474.0,17.0,1398.0,46.0,936.0,392.0,12.7,44.3,0.7324
0.5,820.0,1.3,535.0,70.0,1251.0,63.0,953.0,469.0,15.0,73.2,1.1841
2.4,1245.0,6.8,839.0,364.0,674.0,135.0,1209.0,1249.0,3.6,73.7,0.712
2.4,1171.0,11.2,1026.0,257.0,675.0,57.0,1902.0,1233.0,17.0,85.2,1.8138
0.8,852.0,3.4,675.0,130.0,1015.0,94.0,1071.0,877.0,14.9,49.5,0.628
3.2,1125.0,13.1,1086.0,213.0,851.0,108.0,1742.0,986.0,28.7,30.8,1.253
0.7,960.0,5.3,776.0,107.0,857.0,110.0,1152.0,856.0,23.0,25.2,0.8231
0.7,931.0,5.9,807.0,89.0,837.0,77.0,1555.0,743.0,27.6,44.9,1.7179
1.6,1033.0,7.6,882.0,77.0,1119.0,82.0,1626.0,917.0,21.9,36.9,1.1507
3.2,1162.0,15.7,1173.0,217.0,742.0,83.0,1746.0,1348.0,21.9,40.2,0.9102
0.2,775.0,0.5,455.0,40.0,1541.0,41.0,725.0,386.0,16.9,36.3,0.6577
5.1,1283.0,22.9,1379.0,984.0,500.0,179.0,1543.0,1651.0,14.3,54.4,0.8909
5.3,1479.0,24.5,1428.0,342.0,491.0,166.0,1838.0,1405.0,30.8,18.1,0.9091
5.8,1565.0,30.1,1553.0,464.0,463.0,187.0,1911.0,1778.0,26.2,18.3,0.7568
2.8,1144.0,9.4,953.0,249.0,682.0,129.0,1634.0,1086.0,18.3,58.8,1.1859
0.5,844.0,1.0,507.0,21.0,1457.0,54.0,935.0,526.0,8.3,71.7,0.8495
2.1,1404.0,12.5,1063.0,565.0,562.0,158.0,1207.0,1633.0,8.2,69.7,0.7973
3.2,1310.0,16.7,1203.0,74.0,867.0,75.0,2072.0,1028.0,22.1,33.3,0.9831
1.3,1074.0,10.2,988.0,130.0,715.0,119.0,1645.0,1119.0,24.9,41.4,1.1863
0.6,877.0,2.8,636.0,75.0,1202.0,84.0,1182.0,490.0,19.0,50.7,0.9249
2.2,1018.0,13.7,1114.0,215.0,795.0,105.0,1588.0,829.0,16.0,42.9,0.7705
0.7,883.0,4.3,719.0,47.0,999.0,64.0,1414.0,564.0,34.8,14.1,1.0853
