CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
2.2,1156.0,14.1,1130.0,207.0,574.0,109.0,1658.0,1285.0,27.4,36.4,1.2996
2.2,1151.0,14.4,1125.0,285.0,569.0,133.0,1609.0,1285.0,30.9,26.4,1.3278
2.8,1118.0,14.7,1134.0,216.0,829.0,92.0,1916.0,1054.0,24.1,54.6,1.4005
0.8,1098.0,4.5,735.0,40.0,942.0,41.0,1501.0,825.0,21.4,62.7,1.551
2.2,1281.0,9.7,956.0,325.0,812.0,88.0,1322.0,1225.0,11.0,59.0,0.8085
0.8,945.0,4.8,756.0,187.0,685.0,122.0,1006.0,927.0,13.3,46.9,0.6902
1.2,1139.0,8.4,916.0,193.0,833.0,103.0,1508.0,1044.0,15.3,61.4,0.9081
1.8,1004.0,12.3,1054.0,88.0,813.0,51.0,2091.0,850.0,24.3,61.3,1.6178
1.0,935.0,3.4,673.0,107.0,954.0,75.0,1143.0,614.0,14.6,44.6,0.8227
7.7,1516.0,35.0,1665.0,812.0,383.0,188.0,2305.0,1975.0,15.6,72.8,1.2399
2.4,1327.0,20.5,1314.0,204.0,656.0,113.0,2108.0,1092.0,27.5,55.0,1.4804
1.1,899.0,1.9,580.0,80.0,1265.0,72.0,1060.0,539.0,5.7,62.4,0.4548
3.9,1242.0,22.1,1353.0,512.0,518.0,152.0,1838.0,1497.0,13.0,43.8,0.94
3.8,1245.0,14.7,1138.0,386.0,695.0,170.0,1454.0,1099.0,19.4,21.2,0.5899
3.4,1264.0,16.5,1205.0,724.0,473.0,279.0,1199.0,1245.0,6.9,37.1,0.3447
0.4,787.0,2.1,590.0,69.0,1445.0,52.0,977.0,416.0,6.5,45.9,0.38
3.8,1549.0,18.5,1259.0,555.0,631.0,139.0,1626.0,1599.0,17.1,59.1,0.9987
1.3,923.0,7.5,877.0,235.0,862.0,104.0,1220.0,941.0,13.1,45.3,0.7944
3.7,1501.0,18.1,1244.0,396.0,478.0,104.0,2107.0,1557.0,27.3,62.5,1.7572
1.5,1180.0,5.8,798.0,446.0,836.0,118.0,1020.0,1091.0,4.0,83.2,0.6473
2.8,1150.0,13.1,1086.0,332.0,605.0,99.0,1581.0,1016.0,23.8,45.8,1.4234
1.5,1122.0,8.0,905.0,147.0,895.0,139.0,1567.0,774.0,19.7,50.5,1.0037
1.3,969.0,6.4,832.0,57.0,772.0,108.0,1156.0,871.0,25.3,19.7,0.6645
0.4,838.0,1.4,538.0,39.0,1451.0,111.0,920.0,509.0,12.3,47.9,0.4812
1.9,1256.0,11.2,1023.0,255.0,561.0,165.0,1332.0,1075.0,27.9,19.6,0.9112
2.3,1160.0,7.7,885.0,367.0,697.0,124.0,1194.0,982.0,6.0,78.9,0.7896
1.6,1124.0,6.8,848.0,325.0,580.0,136.0,1072.0,924.0,12.8,68.0,1.1313
1.2,1002.0,4.9,755.0,550.0,797.0,194.0,764.0,1291.0,-0.8,78.6,0.2612
2.5,1153.0,9.1,942.0,419.0,775.0,158.0,1231.0,1225.0,6.8,67.0,0.6433
2.7,1297.0,11.5,1034.0,101.0,777.0,95.0,1656.0,1266.0,18.4,23.7,0.7992
2.9,1278.0,11.9,1036.0,195.0,737.0,87.0,1848.0,1248.0,32.3,51.2,1.5008
2.0,1074.0,8.6,921.0,150.0,720.0,106.0,1420.0,1035.0,27.8,29.6,0.9909
3.2,1287.0,17.5,1233.0,191.0,787.0,118.0,1998.0,1623.0,38.4,34.6,1.7991
4.1,1279.0,13.8,1110.0,282.0,816.0,147.0,1390.0,1195.0,11.7,32.1,0.4206
0.7,881.0,2.5,623.0,205.0,1007.0,118.0,719.0,576.0,6.3,41.2,0.4223
1.0,813.0,2.2,600.0,123.0,1108.0,90.0,817.0,661.0,13.5,30.8,0.5442
1.5,1070.0,6.5,828.0,175.0,936.0,70.0,1489.0,954.0,11.9,54.4,0.6033
3.6,1349.0,18.6,1256.0,332.0,570.0,116.0,1820.0,1175.0,27.2,33.8,1.2728
1.2,1044.0,7.0,857.0,123.0,695.0,55.0,1426.0,1180.0,20.8,35.6,1.0829
0.7,932.0,2.2,599.0,66.0,1309.0,68.0,1220.0,806.0,2.8,82.2,0.7471
1.8,989.0,4.3,725.0,163.0,930.0,80.0,1160.0,530.0,13.8,51.2,0.6816
1.5,1091.0,7.5,870.0,154.0,1157.0,67.0,1614.0,1089.0,18.3,41.5,0.9685
6.6,1701.0,38.3,1731.0,252.0,422.0,144.0,2428.0,1674.0,31.6,28.6,1.0069
1.3,1304.0,6.5,831.0,146.0,783.0,89.0,1426.0,1286.0,11.5,68.7,0.9536
1.9,1031.0,9.0,940.0,192.0,655.0,104.0,1483.0,766.0,33.2,22.0,1.2647
2.0,990.0,7.3,860.0,194.0,978.0,141.0,1357.0,965.0,15.4,36.6,0.7704
3.1,1202.0,16.2,1189.0,209.0,737.0,113.0,1879.0,1308.0,23.9,43.4,1.0116
1.5,990.0,8.0,897.0,151.0,884.0,65.0,1450.0,1060.0,23.6,30.2,1.0262
2.3,1149.0,13.8,1104.0,195.0,815.0,88.0,1843.0,1122.0,22.9,48.8,1.4091
0.3,785.0,1.7,566.0,32.0,1326.0,26.0,1360.0,423.0,20.2,65.8,1.617
1.0,1079.0,3.5,682.0,151.0,1048.0,105.0,1140.0,992.0,10.9,71.1,0.9401
0.6,886.0,2.8,639.0,73.0,1125.0,44.0,1318.0,607.0,7.8,66.8,0.9708
2.5,1169.0,16.8,1201.0,142.0,707.0,72.0,1964.0,1124.0,36.0,38.2,1.6818
3.2,1309.0,15.0,1151.0,370.0,838.0,156.0,1510.0,1404.0,15.8,52.1,0.6059
1.6,1097.0,10.3,992.0,351.0,720.0,140.0,1182.0,1039.0,9.2,46.1,0.4809
1.6,1063.0,7.7,886.0,359.0,760.0,102.0,1187.0,842.0,7.5,76.9,0.8537
2.7,1250.0,8.7,920.0,354.0,630.0,142.0,1336.0,1458.0,21.7,52.6,1.2146
3.8,1100.0,12.6,1077.0,379.0,863.0,167.0,1328.0,982.0,16.5,28.1,0.5675
0.7,1085.0,3.7,693.0,110.0,958.0,113.0,1135.0,715.0,9.8,49.7,0.6717
0.3,850.0,2.7,629.0,49.0,1095.0,71.0,1103.0,510.0,11.5,45.8,0.6082
1.9,1017.0,10.5,989.0,305.0,752.0,156.0,1015.0,1349.0,17.0,15.6,0.3808
0.7,860.0,1.6,562.0,66.0,1205.0,50.0,1012.0,653.0,4.3,77.5,0.9083
1.1,912.0,5.7,790.0,206.0,826.0,110.0,990.0,725.0,13.1,42.5,0.6294
2.8,1280.0,12.6,1066.0,307.0,752.0,161.0,1357.0,1064.0,3.2,65.1,0.4907
1.3,998.0,7.8,888.0,94.0,743.0,58.0,1481.0,807.0,26.6,31.9,1.3237
1.3,922.0,3.1,663.0,55.0,960.0,50.0,1191.0,727.0,15.1,57.8,1.0802
2.6,1278.0,14.7,1145.0,114.0,663.0,136.0,1981.0,1284.0,32.8,38.0,1.4831
1.7,1263.0,10.0,980.0,264.0,735.0,123.0,1565.0,1555.0,17.8,53.6,1.0306
1.4,942.0,7.6,883.0,164.0,840.0,96.0,1292.0,784.0,25.8,36.4,1.0847
0.8,964.0,4.8,752.0,60.0,1031.0,56.0,1717.0,666.0,30.5,62.4,1.7344
2.4,1370.0,13.3,1098.0,170.0,660.0,112.0,2086.0,1300.0,24.9,70.9,1.9925
1.0,848.0,4.8,745.0,21.0,905.0,46.0,1546.0,572.0,30.9,20.6,1.2541
1.6,1087.0,9.6,964.0,158.0,750.0,87.0,1944.0,1307.0,28.1,78.0,1.9564
1.6,1027.0,6.9,848.0,130.0,983.0,108.0,1104.0,822.0,9.1,28.4,0.3452
2.1,1305.0,16.8,1197.0,115.0,663.0,69.0,2237.0,1370.0,34.2,58.9,1.8846
4.0,1421.0,14.6,1137.0,402.0,550.0,136.0,1605.0,1513.0,19.3,54.3,1.1917
0.7,1010.0,3.6,693.0,140.0,937.0,141.0,861.0,954.0,3.1,51.7,0.2373
3.4,1282.0,16.7,1195.0,188.0,834.0,78.0,2077.0,1324.0,18.5,55.6,1.1739
1.3,1037.0,4.9,758.0,123.0,882.0,63.0,1272.0,952.0,13.3,50.0,1.1334
3.5,1104.0,10.5,996.0,273.0,633.0,124.0,1338.0,1217.0,11.9,63.5,1.0475
1.0,935.0,5.1,769.0,185.0,868.0,153.0,961.0,957.0,11.1,36.6,0.5102
6.3,1557.0,34.8,1667.0,538.0,506.0,172.0,2005.0,1788.0,18.0,41.4,0.9681
1.4,913.0,3.8,694.0,143.0,933.0,85.0,1217.0,627.0,12.3,63.8,0.9897
1.9,1068.0,9.0,935.0,135.0,872.0,124.0,1446.0,1047.0,24.2,22.8,0.9224
4.2,1300.0,14.8,1152.0,567.0,530.0,270.0,1040.0,1377.0,15.0,19.3,0.3842
2.3,1365.0,14.5,1136.0,276.0,608.0,157.0,1628.0,1253.0,17.4,49.2,0.8496
1.9,1098.0,7.5,875.0,182.0,758.0,112.0,1337.0,689.0,19.9,23.1,0.6031
1.8,1115.0,8.9,934.0,270.0,614.0,152.0,1301.0,1071.0,24.5,36.6,1.0112
7.5,1650.0,36.0,1681.0,945.0,432.0,216.0,2150.0,1727.0,31.7,43.0,1.4707
2.0,1107.0,5.9,805.0,260.0,946.0,120.0,1225.0,1062.0,8.4,63.9,0.6399
1.3,992.0,9.1,939.0,100.0,892.0,81.0,1614.0,1192.0,24.4,40.5,1.0485
2.5,1032.0,9.5,955.0,289.0,718.0,116.0,1181.0,1055.0,14.4,37.0,0.6419
2.7,1293.0,20.5,1318.0,213.0,573.0,118.0,1774.0,1464.0,28.0,23.7,1.0496
1.9,1102.0,9.2,948.0,105.0,711.0,97.0,1564.0,1335.0,19.7,59.4,1.206
0.5,841.0,2.1,588.0,62.0,1017.0,75.0,981.0,601.0,10.1,51.4,0.7523
1.2,984.0,3.1,662.0,65.0,1417.0,58.0,1262.0,720.0,8.5,56.2,0.6632
1.4,1102.0,7.2,865.0,106.0,1100.0,105.0,1719.0,762.0,20.3,40.0,0.9641
3.3,1115.0,8.9,931.0,282.0,568.0,76.0,1494.0,1180.0,4.6,83.1,0.9936
0.4,890.0,3.9,705.0,70.0,1222.0,101.0,1048.0,664.0,19.8,28.4,0.5368
1.8,1051.0,9.5,959.0,371.0,735.0,95.0,1189.0,1127.0,11.1,64.9,0.6645
2.9,1097.0,8.5,915.0,535.0,836.0,179.0,1004.0,1145.0,9.1,44.3,0.4312
0.8,1114.0,4.7,754.0,55.0,1112.0,38.0,1555.0,815.0,17.7,58.8,1.2947
1.5,1167.0,4.9,756.0,177.0,1092.0,149.0,1264.0,755.0,7.3,59.8,0.7147
0.4,814.0,2.4,611.0,29.0,1168.0,61.0,1206.0,552.0,23.0,38.0,1.1825
3.0,1360.0,9.4,953.0,459.0,525.0,199.0,1171.0,1316.0,1.0,84.4,0.5533
3.0,1497.0,21.0,1326.0,332.0,419.0,175.0,1775.0,1538.0,32.6,36.2,1.4781
1.3,930.0,5.9,805.0,69.0,858.0,60.0,1178.0,789.0,12.6,22.7,0.5622
1.9,952.0,8.8,930.0,210.0,995.0,85.0,1437.0,880.0,30.5,20.5,0.7853
0.7,922.0,3.6,685.0,178.0,906.0,102.0,871.0,676.0,7.5,55.2,0.519
2.9,1109.0,17.9,1242.0,137.0,648.0,77.0,2231.0,1572.0,34.5,52.0,1.9473
3.0,1172.0,13.4,1097.0,273.0,576.0,115.0,1717.0,1015.0,20.8,57.2,1.3276
1.7,914.0,8.9,933.0,131.0,824.0,127.0,1261.0,945.0,13.3,30.0,0.5943
4.5,1361.0,22.3,1377.0,172.0,555.0,85.0,2338.0,1518.0,36.9,26.5,1.8545
3.3,1181.0,11.1,1006.0,241.0,755.0,96.0,1352.0,1077.0,19.4,27.0,0.701
1.0,1020.0,4.8,749.0,91.0,808.0,102.0,1365.0,715.0,13.2,52.9,0.6474
1.2,1064.0,6.4,835.0,10.0,1090.0,27.0,2224.0,578.0,39.1,28.1,1.779
5.5,1703.0,31.4,1582.0,439.0,452.0,178.0,2223.0,1667.0,33.3,44.4,1.6975
6.1,1717.0,35.5,1673.0,1001.0,376.0,184.0,2078.0,2290.0,22.8,73.4,1.6887
1.5,1105.0,9.2,949.0,288.0,543.0,101.0,1445.0,982.0,3.8,81.9,0.8901
2.9,1157.0,10.4,987.0,240.0,760.0,101.0,1710.0,1076.0,19.3,58.3,1.2389
3.8,1399.0,30.8,1575.0,313.0,653.0,132.0,2447.0,1925.0,31.9,47.2,1.5631
0.8,940.0,6.4,826.0,92.0,1112.0,78.0,1489.0,800.0,20.7,61.0,1.2721
3.6,1364.0,14.4,1146.0,442.0,698.0,169.0,1593.0,1548.0,14.6,50.7,0.8236
2.1,1266.0,11.3,1026.0,141.0,713.0,74.0,1866.0,965.0,21.6,57.3,1.4423
1.8,1107.0,6.6,842.0,278.0,752.0,119.0,1094.0,841.0,17.6,51.9,1.0229
1.0,994.0,4.4,739.0,227.0,719.0,49.0,1325.0,646.0,14.4,80.7,1.4307
3.1,1301.0,17.3,1219.0,322.0,689.0,135.0,1817.0,1251.0,21.3,53.2,1.3263
2.4,1213.0,7.0,850.0,527.0,832.0,176.0,1108.0,1315.0,2.0,77.2,0.4634
1.3,1031.0,8.1,901.0,27.0,773.0,68.0,1748.0,747.0,36.4,29.4,1.4917
2.5,1024.0,7.6,880.0,301.0,965.0,130.0,1091.0,1121.0,8.9,45.4,0.4213
3.7,1296.0,11.5,1029.0,552.0,583.0,146.0,1382.0,1184.0,11.1,76.3,1.0237
2.6,1167.0,12.4,1060.0,469.0,648.0,121.0,1578.0,1169.0,17.8,74.7,1.3479
2.3,1181.0,10.9,1002.0,269.0,712.0,125.0,1600.0,1029.0,12.8,63.7,0.9727
1.5,1006.0,6.5,837.0,208.0,987.0,90.0,1133.0,829.0,9.9,51.7,0.7078
1.2,1048.0,5.5,785.0,203.0,946.0,109.0,1070.0,949.0,5.5,64.5,0.3894
2.9,1134.0,13.9,1108.0,155.0,864.0,101.0,1901.0,896.0,25.7,27.5,1.1541
0.8,886.0,2.4,617.0,116.0,678.0,107.0,1031.0,759.0,13.2,73.7,1.4179
1.2,876.0,4.2,718.0,162.0,1156.0,64.0,1212.0,623.0,14.7,66.3,1.2513
3.7,1125.0,17.8,1236.0,287.0,777.0,168.0,1559.0,1218.0,25.3,25.0,0.6581
1.9,1158.0,11.4,1028.0,193.0,722.0,94.0,1728.0,1130.0,20.2,54.3,1.0508
2.3,1145.0,11.0,1011.0,245.0,777.0,149.0,1168.0,1262.0,18.2,17.9,0.4086
1.4,909.0,5.0,757.0,131.0,966.0,81.0,1235.0,560.0,18.7,35.3,0.8691
1.5,1172.0,6.3,826.0,230.0,577.0,103.0,1397.0,1048.0,13.6,64.3,1.226
2.2,1254.0,16.1,1177.0,128.0,637.0,70.0,2089.0,1229.0,14.4,72.0,1.3524
1.0,824.0,5.0,763.0,28.0,1052.0,39.0,1516.0,628.0,32.3,23.6,1.4839
5.0,1346.0,21.1,1339.0,896.0,455.0,236.0,1478.0,1871.0,14.3,52.1,0.8815
1.7,1165.0,4.9,759.0,90.0,1068.0,79.0,1564.0,1076.0,14.2,69.9,1.1166
1.4,1025.0,6.1,818.0,73.0,950.0,109.0,1230.0,673.0,19.8,27.1,0.7162
3.2,1152.0,13.4,1095.0,426.0,628.0,116.0,1746.0,1131.0,25.6,63.4,1.5829
2.9,1182.0,9.8,968.0,252.0,749.0,87.0,1578.0,1338.0,6.0,77.4,0.9016
6.6,1946.0,46.9,1886.0,661.0,386.0,221.0,2408.0,2332.0,34.0,20.6,1.2042
0.3,912.0,1.5,549.0,10.0,1299.0,30.0,1145.0,486.0,14.8,38.0,0.7242
4.2,1117.0,16.5,1187.0,265.0,1058.0,112.0,1884.0,1112.0,25.0,33.4,0.9022
2.8,1152.0,12.7,1072.0,165.0,767.0,97.0,1663.0,1037.0,21.4,54.5,1.1582
3.5,1398.0,13.2,1082.0,425.0,576.0,162.0,1467.0,1508.0,14.6,60.8,0.9844
3.0,1231.0,11.0,1012.0,194.0,572.0,105.0,1719.0,1219.0,28.4,53.5,1.7584
1.0,958.0,5.1,768.0,154.0,856.0,109.0,1269.0,678.0,17.7,59.6,1.1823
2.1,1010.0,12.2,1055.0,86.0,1045.0,41.0,2036.0,955.0,29.0,49.0,1.6177
1.9,1154.0,8.8,919.0,216.0,899.0,141.0,1672.0,1132.0,22.5,39.1,1.1086
0.7,741.0,1.9,572.0,10.0,1501.0,23.0,1114.0,341.0,20.0,28.2,0.9264
4.5,1221.0,14.0,1119.0,317.0,593.0,204.0,1578.0,1234.0,12.0,41.9,0.617
0.9,959.0,5.8,804.0,78.0,1080.0,77.0,1398.0,1035.0,11.5,75.5,1.1527
2.7,1184.0,9.3,945.0,366.0,722.0,124.0,1490.0,1191.0,13.4,59.8,1.0599
1.3,883.0,7.3,871.0,84.0,1176.0,121.0,1314.0,654.0,26.0,17.6,0.5935
1.8,1203.0,10.9,1014.0,137.0,717.0,86.0,1603.0,906.0,32.4,25.9,1.1454
0.9,927.0,5.6,788.0,119.0,976.0,109.0,1106.0,785.0,23.4,28.2,0.6035
1.6,1038.0,11.4,1030.0,142.0,772.0,114.0,1276.0,888.0,26.1,12.8,0.4454
4.9,1829.0,27.5,1489.0,809.0,421.0,215.0,1861.0,2070.0,15.0,65.2,1.066
1.6,1159.0,8.6,925.0,115.0,834.0,91.0,1597.0,906.0,13.5,48.5,0.9586
1.1,1135.0,8.1,899.0,87.0,838.0,54.0,1756.0,1089.0,22.8,55.0,1.5936
3.5,1417.0,22.8,1382.0,620.0,566.0,199.0,1385.0,1778.0,7.7,39.9,0.4004
1.4,1313.0,10.5,998.0,162.0,593.0,98.0,1522.0,1350.0,17.2,51.2,0.9289
0.3,880.0,2.2,605.0,38.0,871.0,45.0,1313.0,474.0,29.2,51.2,1.665
3.2,1371.0,21.1,1326.0,305.0,529.0,157.0,1771.0,1613.0,9.9,43.7,0.4815
2.3,1015.0,6.6,832.0,491.0,791.0,197.0,925.0,1081.0,1.7,64.1,0.2568
3.5,1508.0,18.7,1258.0,427.0,460.0,127.0,1683.0,1661.0,20.7,51.8,1.278
1.4,895.0,8.1,898.0,199.0,835.0,104.0,1520.0,536.0,33.7,27.5,1.125
1.2,875.0,4.9,762.0,104.0,915.0,79.0,1169.0,729.0,8.7,59.6,0.7886
2.0,1094.0,4.8,753.0,144.0,1010.0,78.0,1493.0,1194.0,1.3,84.1,0.7164
3.5,1168.0,16.8,1201.0,323.0,573.0,155.0,1604.0,1285.0,32.5,30.0,1.3238
2.3,1034.0,10.0,980.0,145.0,952.0,101.0,1426.0,774.0,32.8,14.4,0.9215
0.7,844.0,3.5,686.0,55.0,1120.0,86.0,1058.0,398.0,26.0,23.1,0.8479
2.0,1122.0,8.1,898.0,337.0,732.0,137.0,1264.0,1130.0,24.2,32.8,0.9936
1.9,954.0,3.5,680.0,437.0,831.0,197.0,742.0,1100.0,3.1,69.1,0.3401
2.0,1184.0,12.8,1077.0,497.0,629.0,121.0,1577.0,1567.0,14.5,67.3,1.0787
0.8,779.0,3.5,684.0,44.0,1129.0,40.0,1285.0,487.0,17.9,55.0,1.2414
2.5,1180.0,12.3,1053.0,259.0,599.0,83.0,1607.0,1033.0,25.3,44.8,1.4536
3.4,1440.0,25.8,1446.0,280.0,609.0,136.0,2526.0,1439.0,32.5,66.3,1.95
1.4,914.0,7.0,852.0,250.0,837.0,76.0,1111.0,912.0,11.6,54.0,0.8873
0.6,924.0,1.6,555.0,171.0,1247.0,74.0,953.0,642.0,3.4,82.0,0.8376
1.8,1195.0,9.8,963.0,215.0,633.0,100.0,1516.0,1131.0,9.9,64.6,0.8755
5.2,1583.0,24.5,1422.0,423.0,504.0,135.0,2078.0,1691.0,27.5,60.4,1.62
3.3,1169.0,9.9,974.0,176.0,945.0,96.0,1620.0,1088.0,17.3,62.4,0.9185
1.1,966.0,6.6,835.0,48.0,1161.0,80.0,1748.0,778.0,39.8,19.3,1.2492
2.0,1174.0,9.2,941.0,190.0,696.0,95.0,1740.0,1118.0,19.4,63.7,1.3379
3.3,1484.0,20.0,1303.0,423.0,390.0,129.0,1904.0,1935.0,27.8,63.2,1.7873
1.7,890.0,6.3,822.0,281.0,944.0,149.0,882.0,784.0,9.4,18.3,0.2662
1.2,928.0,4.4,738.0,196.0,959.0,123.0,954.0,841.0,14.3,41.1,0.7184
1.1,911.0,2.8,641.0,64.0,1431.0,67.0,1185.0,504.0,16.3,35.4,0.6653
1.1,1107.0,5.1,766.0,76.0,751.0,76.0,1329.0,815.0,31.8,19.9,1.083
1.7,1129.0,6.1,812.0,320.0,762.0,186.0,1051.0,1154.0,2.3,63.5,0.3806
1.6,966.0,4.3,720.0,84.0,1135.0,92.0,1100.0,648.0,23.0,28.7,0.6285
3.7,1264.0,19.3,1283.0,941.0,540.0,167.0,1332.0,1526.0,12.4,65.3,0.9062
0.5,823.0,1.8,571.0,69.0,1365.0,76.0,905.0,427.0,13.0,53.7,0.5479
2.1,956.0,7.8,892.0,235.0,1014.0,149.0,1072.0,930.0,15.5,24.0,0.3957
0.9,991.0,4.2,724.0,174.0,811.0,138.0,1120.0,874.0,9.8,57.6,0.6087
1.5,987.0,10.6,1004.0,110.0,903.0,99.0,1673.0,847.0,36.6,17.7,1.1151
0.5,835.0,2.2,596.0,119.0,1231.0,71.0,971.0,493.0,16.5,27.4,0.6441
2.2,1163.0,9.9,969.0,289.0,663.0,93.0,1545.0,1046.0,18.9,45.5,1.0159
3.5,1125.0,18.5,1252.0,364.0,577.0,143.0,1634.0,1220.0,18.1,35.3,0.7842
1.4,1024.0,6.3,818.0,290.0,940.0,90.0,1072.0,757.0,7.7,65.2,0.7296
1.4,953.0,3.5,678.0,241.0,1203.0,109.0,869.0,729.0,0.8,63.3,0.3149
0.5,873.0,2.4,612.0,50.0,1329.0,43.0,1161.0,470.0,11.0,60.3,0.7251
1.2,888.0,3.8,694.0,42.0,1194.0,76.0,1225.0,523.0,21.4,27.9,0.6766
1.8,1055.0,10.2,987.0,253.0,805.0,140.0,1446.0,1140.0,24.5,22.0,0.7619
3.3,1393.0,20.7,1316.0,613.0,500.0,219.0,1442.0,1523.0,11.6,35.5,0.4172
1.3,1150.0,6.5,837.0,241.0,688.0,75.0,1233.0,1074.0,5.3,75.2,0.7612
3.1,1132.0,13.9,1109.0,274.0,876.0,129.0,1579.0,1143.0,19.7,34.1,0.6942
0.8,955.0,3.0,654.0,276.0,1186.0,137.0,622.0,986.0,4.4,25.9,0.2089
2.3,1108.0,10.4,996.0,333.0,654.0,132.0,1313.0,1439.0,12.2,63.7,1.0763
1.3,896.0,3.0,648.0,186.0,803.0,54.0,1145.0,919.0,21.0,64.6,1.5583
0.5,872.0,2.3,609.0,46.0,1198.0,40.0,1467.0,756.0,20.4,77.9,1.8167
2.3,1076.0,8.1,893.0,187.0,859.0,47.0,1518.0,1265.0,8.5,83.2,1.4245
1.2,1033.0,12.0,1047.0,165.0,662.0,121.0,1666.0,1156.0,29.9,30.2,1.4982
5.6,1556.0,31.2,1588.0,417.0,582.0,164.0,2203.0,1684.0,35.7,29.5,1.4518
0.6,846.0,2.9,647.0,106.0,1105.0,53.0,1242.0,766.0,20.6,63.4,1.5038
1.2,1042.0,4.1,717.0,80.0,958.0,68.0,1226.0,921.0,14.2,56.5,0.8632
1.0,949.0,2.2,603.0,94.0,988.0,48.0,1007.0,738.0,9.7,60.7,0.934
1.0,1178.0,7.5,874.0,241.0,770.0,73.0,1533.0,1220.0,8.1,81.1,1.4884
2.1,1420.0,14.9,1148.0,259.0,566.0,101.0,1798.0,1287.0,23.8,52.7,1.4639
1.7,1017.0,10.8,1013.0,127.0,806.0,145.0,1305.0,1077.0,13.8,20.5,0.37
1.6,1009.0,8.0,903.0,228.0,812.0,121.0,1133.0,1029.0,14.1,52.8,0.8134
1.6,1139.0,5.0,769.0,113.0,758.0,104.0,1099.0,862.0,22.1,36.9,0.8856
1.8,961.0,10.5,994.0,167.0,874.0,97.0,1493.0,876.0,19.9,38.6,0.7391
0.9,942.0,3.4,674.0,206.0,1056.0,119.0,880.0,1042.0,2.7,65.1,0.3777
4.6,1302.0,19.1,1275.0,378.0,568.0,160.0,1972.0,1515.0,23.3,48.7,1.3903
2.5,1174.0,11.9,1047.0,295.0,593.0,137.0,1372.0,1313.0,16.3,37.3,0.9101
0.8,882.0,3.2,661.0,29.0,1351.0,49.0,1287.0,404.0,18.8,39.6,0.6951
3.9,1176.0,13.2,1093.0,504.0,453.0,162.0,1375.0,1455.0,18.7,50.1,1.186
2.3,1190.0,12.2,1058.0,98.0,953.0,93.0,1932.0,1224.0,21.7,56.2,1.3318
2.4,1280.0,16.3,1206.0,191.0,633.0,92.0,2027.0,1309.0,20.7,51.4,1.1988
1.4,903.0,7.4,873.0,506.0,565.0,119.0,1145.0,903.0,16.8,60.4,1.1315
2.2,1063.0,10.5,994.0,359.0,709.0,136.0,1363.0,1097.0,8.5,56.4,0.6695
2.0,1267.0,11.0,1013.0,162.0,826.0,50.0,1791.0,817.0,21.4,67.7,1.6614
2.7,1155.0,22.6,1376.0,248.0,597.0,124.0,1992.0,1602.0,21.0,41.7,0.9663
3.5,1589.0,20.3,1296.0,358.0,466.0,102.0,2270.0,1632.0,20.8,83.4,2.0779
2.7,1282.0,19.2,1283.0,400.0,565.0,156.0,1893.0,1520.0,27.9,40.4,1.4159
2.6,1210.0,12.2,1053.0,378.0,568.0,166.0,1202.0,1243.0,14.3,27.9,0.7156
2.9,1103.0,8.3,908.0,329.0,829.0,145.0,1277.0,1340.0,2.9,62.9,0.4726
1.2,994.0,4.3,721.0,96.0,1050.0,87.0,1213.0,604.0,17.4,44.5,0.8256
1.8,1010.0,5.8,799.0,95.0,897.0,61.0,1371.0,578.0,21.1,50.6,1.1362
3.7,1562.0,16.8,1207.0,412.0,496.0,182.0,1895.0,1631.0,15.0,66.5,1.2576
1.6,876.0,6.4,823.0,224.0,1014.0,140.0,1162.0,741.0,20.9,28.5,0.5808
0.5,896.0,2.3,610.0,58.0,935.0,99.0,1145.0,578.0,5.8,60.0,0.611
1.5,1016.0,7.2,864.0,159.0,805.0,101.0,1510.0,899.0,29.4,35.8,1.2479
1.6,974.0,7.0,847.0,262.0,950.0,139.0,1170.0,1038.0,15.2,27.4,0.44
1.1,991.0,5.5,784.0,169.0,1031.0,140.0,1248.0,861.0,15.1,54.4,0.9539
3.5,1265.0,14.6,1142.0,443.0,767.0,150.0,1552.0,1690.0,6.2,71.8,0.8123
1.8,1100.0,9.2,947.0,153.0,954.0,147.0,1481.0,982.0,20.6,33.5,0.9355
0.9,812.0,3.1,654.0,111.0,1236.0,67.0,1084.0,385.0,6.6,33.2,0.3369
1.5,1122.0,6.1,811.0,234.0,930.0,144.0,1256.0,818.0,7.9,70.9,0.7247
3.1,1393.0,17.0,1210.0,202.0,500.0,59.0,2055.0,1718.0,15.9,70.8,1.5043
2.7,1353.0,21.2,1336.0,305.0,632.0,87.0,2191.0,1229.0,16.3,68.2,1.4208
0.7,965.0,4.2,717.0,72.0,861.0,72.0,1163.0,729.0,23.5,39.5,1.0081
2.2,1328.0,10.2,985.0,166.0,815.0,107.0,1743.0,1192.0,21.8,41.6,1.0233
0.5,828.0,0.6,463.0,19.0,1485.0,28.0,1075.0,353.0,7.5,84.2,1.2926
1.4,1101.0,7.6,885.0,194.0,839.0,164.0,984.0,1012.0,13.3,23.2,0.4062
2.9,1348.0,13.8,1110.0,221.0,715.0,106.0,1656.0,993.0,18.1,46.9,0.9353
1.8,1062.0,8.5,919.0,391.0,702.0,200.0,948.0,880.0,11.8,26.0,0.3458
