CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
2.7,1180.0,12.9,1083.0,178.0,684.0,129.0,1603.0,1212.0,18.6,55.2,1.0992
2.4,1038.0,7.2,853.0,158.0,930.0,131.0,1451.0,941.0,17.6,44.6,0.8943
1.4,903.0,2.6,632.0,197.0,1166.0,165.0,771.0,454.0,5.4,45.2,0.316
3.3,1230.0,14.5,1135.0,251.0,601.0,91.0,1957.0,1485.0,25.1,69.5,1.7291
1.7,968.0,6.8,847.0,165.0,835.0,81.0,1481.0,769.0,21.8,61.7,1.4501
3.1,1262.0,14.2,1123.0,188.0,722.0,128.0,1635.0,1234.0,19.4,34.9,1.0109
1.2,1000.0,9.3,950.0,27.0,1151.0,56.0,1652.0,763.0,32.4,12.7,1.0231
1.6,1246.0,15.6,1165.0,136.0,464.0,83.0,2100.0,1291.0,34.4,43.1,1.9752
4.8,1528.0,28.8,1521.0,475.0,496.0,142.0,2195.0,1398.0,37.9,51.9,1.8673
4.1,1219.0,16.8,1203.0,497.0,699.0,160.0,1616.0,1359.0,15.0,51.9,0.8893
0.6,778.0,1.9,582.0,102.0,1302.0,113.0,783.0,465.0,16.4,26.2,0.4356
1.3,976.0,5.0,768.0,212.0,1101.0,136.0,1148.0,649.0,16.9,27.7,0.5555
1.7,1120.0,13.3,1097.0,219.0,620.0,94.0,1744.0,1335.0,20.9,49.8,1.3513
1.4,1116.0,6.5,835.0,96.0,1103.0,82.0,1422.0,1033.0,11.7,69.1,0.9937
0.5,882.0,3.8,702.0,90.0,971.0,57.0,1341.0,789.0,7.7,66.7,0.8615
1.6,1139.0,11.6,1033.0,372.0,544.0,158.0,1140.0,1399.0,25.8,21.0,0.7224
1.2,1018.0,5.6,785.0,40.0,1042.0,46.0,1752.0,665.0,21.3,57.2,1.509
3.5,1284.0,16.2,1189.0,154.0,782.0,126.0,2217.0,1409.0,26.7,60.1,1.6221
0.9,996.0,4.6,741.0,73.0,712.0,92.0,1139.0,1005.0,17.9,25.0,0.7054
1.6,1019.0,3.6,686.0,59.0,1034.0,61.0,1441.0,670.0,15.2,73.1,1.6026
3.6,1334.0,15.1,1154.0,280.0,738.0,95.0,1838.0,1213.0,17.2,55.9,1.015
0.9,911.0,5.4,778.0,75.0,809.0,48.0,1387.0,817.0,20.3,48.9,1.1405
1.8,1135.0,6.3,822.0,114.0,862.0,75.0,1528.0,1003.0,20.7,51.5,1.0935
2.2,1021.0,10.8,1004.0,329.0,907.0,144.0,1198.0,1111.0,20.3,21.5,0.5515
1.8,1244.0,9.7,963.0,219.0,614.0,132.0,1520.0,1334.0,20.8,57.4,1.4432
1.3,1062.0,5.8,802.0,102.0,808.0,83.0,1373.0,846.0,10.6,57.8,0.8471
2.2,1131.0,15.0,1161.0,229.0,684.0,128.0,1660.0,1249.0,17.5,47.2,1.1368
0.3,878.0,1.6,554.0,69.0,1085.0,55.0,1072.0,550.0,10.9,78.3,1.1482
1.1,962.0,7.8,895.0,42.0,954.0,70.0,1779.0,863.0,32.6,33.9,1.6145
2.1,1011.0,7.0,856.0,415.0,849.0,93.0,1059.0,970.0,8.5,70.2,0.8124
4.9,1573.0,31.7,1589.0,650.0,510.0,220.0,1780.0,1865.0,17.5,30.0,0.5597
1.4,962.0,1.3,529.0,195.0,778.0,108.0,607.0,760.0,-1.4,76.6,0.2638
0.8,842.0,1.4,537.0,134.0,1100.0,52.0,777.0,515.0,5.8,68.1,0.5695
3.6,1268.0,12.3,1057.0,319.0,798.0,130.0,1554.0,1142.0,7.2,66.5,0.8248
1.9,1134.0,8.9,940.0,674.0,732.0,138.0,924.0,1291.0,3.0,63.0,0.3203
1.6,905.0,5.5,784.0,181.0,1038.0,99.0,1188.0,904.0,10.4,63.7,1.0336
4.7,1291.0,19.1,1268.0,307.0,529.0,140.0,1624.0,1063.0,11.4,36.3,0.5516
1.3,864.0,2.1,590.0,128.0,1342.0,81.0,920.0,417.0,4.4,66.0,0.5466
3.2,1210.0,19.7,1293.0,651.0,596.0,199.0,1472.0,1367.0,24.3,20.7,0.8311
3.2,1177.0,11.9,1048.0,151.0,777.0,147.0,1439.0,835.0,15.3,33.0,0.4373
1.6,1133.0,5.5,790.0,177.0,812.0,110.0,1418.0,853.0,19.3,64.0,1.2955
2.6,1196.0,17.6,1228.0,363.0,566.0,127.0,1802.0,1353.0,17.9,55.4,1.3169
0.9,1067.0,9.3,961.0,34.0,747.0,78.0,1735.0,932.0,33.3,41.9,1.6052
4.9,1535.0,26.0,1462.0,265.0,560.0,131.0,2251.0,1885.0,25.3,34.9,1.2753
2.0,1156.0,8.6,919.0,305.0,744.0,130.0,1094.0,1007.0,5.9,61.9,0.4828
1.3,1010.0,5.2,766.0,148.0,767.0,83.0,1291.0,716.0,11.3,55.5,0.9952
1.2,938.0,5.9,810.0,35.0,1003.0,46.0,1697.0,862.0,24.1,34.5,1.4132
3.7,1262.0,14.2,1122.0,542.0,588.0,186.0,1426.0,1421.0,10.7,46.6,0.5487
2.5,1066.0,16.1,1186.0,257.0,809.0,132.0,1531.0,1166.0,28.0,12.7,0.5408
2.1,1110.0,15.2,1155.0,154.0,727.0,92.0,1850.0,921.0,24.2,29.8,1.1648
2.8,1321.0,16.1,1185.0,416.0,584.0,192.0,1629.0,1600.0,15.0,69.3,1.0715
1.4,896.0,5.8,794.0,78.0,1214.0,84.0,1491.0,513.0,27.3,21.2,0.7892
1.7,1082.0,7.0,862.0,191.0,917.0,78.0,1598.0,1363.0,24.1,52.9,1.3002
6.8,1551.0,25.9,1456.0,733.0,461.0,218.0,1712.0,1587.0,15.7,47.6,0.8286
6.5,1501.0,28.4,1529.0,945.0,375.0,219.0,2026.0,1884.0,22.7,69.6,1.7635
2.5,1181.0,14.4,1139.0,92.0,714.0,49.0,2151.0,1061.0,24.8,60.1,1.6561
1.8,861.0,4.4,733.0,72.0,1078.0,65.0,1280.0,902.0,11.3,57.9,1.0112
2.0,1248.0,17.8,1235.0,292.0,624.0,146.0,1730.0,1152.0,25.5,43.8,1.0958
0.4,766.0,1.0,500.0,34.0,1273.0,75.0,746.0,444.0,11.0,28.3,0.434
4.2,1399.0,30.1,1564.0,517.0,517.0,177.0,2144.0,1864.0,21.8,60.2,1.3867
0.9,932.0,3.3,667.0,51.0,1132.0,66.0,1305.0,688.0,16.1,49.7,1.1554
2.4,1294.0,13.8,1102.0,534.0,520.0,199.0,1445.0,1308.0,7.0,67.6,0.7991
2.0,1195.0,7.4,870.0,229.0,745.0,106.0,1274.0,1149.0,10.5,69.1,0.8801
1.4,888.0,7.4,881.0,115.0,1207.0,53.0,1555.0,515.0,25.0,56.5,1.5375
1.0,877.0,7.5,874.0,58.0,1141.0,70.0,1598.0,700.0,27.5,22.1,0.9557
8.2,1648.0,34.6,1652.0,972.0,402.0,224.0,2038.0,2113.0,13.9,70.9,0.936
0.1,647.0,0.3,408.0,3.0,1903.0,3.0,910.0,254.0,27.5,31.0,1.06
0.8,969.0,6.5,836.0,16.0,882.0,30.0,2050.0,844.0,31.6,44.2,1.8228
1.2,1159.0,9.6,965.0,219.0,604.0,92.0,1541.0,1298.0,19.5,52.6,1.3204
3.6,1442.0,19.5,1279.0,178.0,574.0,80.0,2282.0,1264.0,30.0,49.5,1.8313
2.3,1193.0,9.0,933.0,235.0,958.0,100.0,1512.0,1247.0,14.1,59.3,0.9385
3.5,1429.0,24.9,1433.0,143.0,554.0,112.0,2526.0,1585.0,40.7,45.5,1.9711
1.5,1013.0,10.0,972.0,212.0,762.0,79.0,1787.0,1027.0,37.5,41.8,1.8119
2.5,896.0,8.6,920.0,261.0,871.0,118.0,1369.0,833.0,11.5,47.8,0.6678
1.9,1237.0,5.9,811.0,290.0,765.0,135.0,1032.0,943.0,7.0,50.4,0.386
3.8,1224.0,27.2,1488.0,439.0,448.0,152.0,1947.0,1418.0,28.6,27.9,1.2488
3.0,1271.0,14.2,1125.0,461.0,679.0,108.0,1393.0,1313.0,15.4,48.8,0.7504
3.8,1319.0,22.8,1381.0,453.0,548.0,161.0,1796.0,1823.0,13.1,38.1,0.7537
0.5,877.0,2.5,619.0,159.0,1060.0,90.0,879.0,775.0,2.5,71.9,0.5887
1.1,999.0,8.0,899.0,439.0,755.0,158.0,889.0,955.0,7.5,31.5,0.2714
1.7,949.0,5.9,809.0,196.0,909.0,88.0,1176.0,594.0,14.8,43.3,0.6459
2.9,1418.0,8.2,903.0,194.0,847.0,138.0,1503.0,1214.0,6.0,62.4,0.5622
1.2,947.0,6.5,828.0,157.0,901.0,82.0,1348.0,960.0,15.9,41.4,1.132
1.8,917.0,5.4,776.0,54.0,1179.0,69.0,1447.0,740.0,20.0,23.4,0.6153
1.8,962.0,5.0,768.0,115.0,1134.0,116.0,1138.0,855.0,7.9,43.3,0.5281
2.3,1251.0,11.0,1013.0,309.0,551.0,120.0,1600.0,1242.0,9.8,71.8,0.8582
0.9,901.0,1.3,537.0,176.0,1133.0,118.0,733.0,686.0,2.6,70.5,0.3908
4.1,1362.0,16.1,1183.0,273.0,764.0,161.0,1660.0,1495.0,16.0,42.4,0.7978
2.6,1310.0,11.2,1024.0,308.0,648.0,129.0,1548.0,1411.0,14.0,66.7,1.2294
3.4,1286.0,19.0,1269.0,350.0,665.0,113.0,1890.0,1095.0,23.9,44.7,1.1216
1.5,995.0,7.8,885.0,203.0,771.0,93.0,1349.0,966.0,8.5,65.6,0.8841
3.3,1223.0,11.2,1010.0,341.0,571.0,142.0,1572.0,1318.0,14.9,63.0,1.0802
0.4,819.0,0.9,495.0,69.0,1232.0,97.0,727.0,371.0,14.2,44.6,0.4661
4.2,1447.0,22.8,1372.0,325.0,544.0,141.0,2018.0,1655.0,19.4,50.9,1.0455
2.4,1306.0,16.1,1188.0,182.0,684.0,111.0,2012.0,1487.0,31.5,55.8,1.5568
0.7,732.0,1.8,573.0,59.0,1187.0,54.0,1050.0,419.0,22.5,37.3,1.0018
1.9,1079.0,4.8,750.0,169.0,1068.0,83.0,1189.0,746.0,11.4,48.8,0.5674
1.2,963.0,3.9,705.0,35.0,939.0,54.0,1465.0,603.0,19.6,53.3,1.1567
1.0,893.0,3.8,704.0,245.0,979.0,134.0,895.0,771.0,8.4,40.0,0.3937
3.3,1191.0,12.5,1058.0,181.0,735.0,147.0,1616.0,1139.0,13.4,44.0,0.6584
3.9,1264.0,18.0,1236.0,381.0,731.0,119.0,1816.0,1481.0,18.9,54.4,1.0356
1.4,968.0,5.2,776.0,138.0,908.0,70.0,1358.0,812.0,19.6,61.9,1.3076
4.6,1167.0,11.7,1038.0,332.0,772.0,144.0,1238.0,1141.0,12.7,33.9,0.4372
1.2,1063.0,5.8,799.0,144.0,1166.0,122.0,1254.0,1072.0,23.3,21.2,0.771
4.4,1409.0,14.6,1138.0,409.0,598.0,137.0,1739.0,1356.0,28.7,50.1,1.3772
6.8,1800.0,43.6,1825.0,1088.0,398.0,194.0,2105.0,2286.0,10.1,71.9,1.213
3.2,1271.0,13.0,1084.0,173.0,626.0,99.0,1809.0,980.0,17.4,56.6,1.0792
1.5,1145.0,8.5,913.0,199.0,895.0,130.0,1744.0,746.0,14.2,68.6,1.2418
0.5,921.0,4.5,739.0,137.0,815.0,61.0,1228.0,825.0,10.9,66.3,0.9641
2.1,940.0,8.1,902.0,154.0,984.0,78.0,1460.0,758.0,25.6,39.4,1.2319
5.7,1588.0,26.2,1466.0,609.0,483.0,199.0,2013.0,1760.0,28.0,45.6,1.448
2.2,1041.0,12.1,1047.0,180.0,626.0,99.0,1924.0,686.0,38.5,30.5,1.6535
3.0,1218.0,13.8,1108.0,440.0,708.0,140.0,1382.0,918.0,19.2,39.4,0.7369
2.4,1440.0,14.9,1145.0,226.0,630.0,128.0,1966.0,1487.0,19.6,60.0,1.4953
3.1,1248.0,15.9,1180.0,282.0,607.0,143.0,1783.0,1418.0,18.2,55.8,1.0487
3.3,1014.0,12.2,1057.0,491.0,701.0,181.0,1234.0,1175.0,8.7,25.3,0.3288
1.7,1191.0,7.0,850.0,138.0,938.0,103.0,1545.0,871.0,18.1,54.8,1.1141
1.1,899.0,4.9,759.0,300.0,713.0,148.0,847.0,794.0,8.4,24.6,0.3175
6.7,1335.0,22.5,1376.0,529.0,587.0,210.0,1759.0,1080.0,37.1,11.0,0.7899
1.2,894.0,3.3,662.0,137.0,1220.0,86.0,1086.0,804.0,5.7,68.1,0.6862
0.9,858.0,2.5,624.0,99.0,1024.0,125.0,886.0,604.0,12.1,50.2,0.6729
1.7,1123.0,6.2,824.0,134.0,746.0,79.0,1484.0,930.0,23.2,42.6,1.2379
3.4,1442.0,15.3,1161.0,221.0,740.0,116.0,1838.0,1284.0,30.0,40.0,1.3614
0.5,760.0,1.1,517.0,58.0,1366.0,72.0,865.0,461.0,21.3,43.1,0.8209
3.1,1290.0,14.4,1138.0,450.0,775.0,184.0,1616.0,1587.0,8.8,69.8,0.7709
2.1,1050.0,11.1,1017.0,209.0,769.0,105.0,1865.0,1063.0,16.2,58.8,1.2311
1.5,1239.0,10.6,1002.0,165.0,648.0,120.0,1570.0,1086.0,32.9,27.2,1.3311
1.0,943.0,4.2,724.0,91.0,996.0,88.0,1374.0,771.0,15.8,58.8,1.1522
0.9,971.0,6.2,819.0,76.0,1049.0,89.0,1470.0,777.0,22.8,25.6,0.8053
0.9,1000.0,5.8,805.0,222.0,678.0,83.0,1170.0,880.0,9.3,61.2,0.7775
4.3,1340.0,19.9,1298.0,282.0,743.0,158.0,1751.0,1449.0,16.5,23.2,0.4757
1.0,918.0,4.9,759.0,72.0,1208.0,77.0,1513.0,581.0,14.7,54.1,0.9824
2.9,1199.0,18.8,1263.0,188.0,611.0,111.0,1749.0,1172.0,21.5,25.7,0.9317
1.2,915.0,3.1,654.0,75.0,1256.0,86.0,1379.0,641.0,23.5,37.1,0.8839
1.0,940.0,2.9,654.0,67.0,1425.0,113.0,1020.0,488.0,19.7,14.7,0.5725
0.8,919.0,2.7,630.0,58.0,1635.0,72.0,1077.0,565.0,22.6,19.8,0.71
1.8,1259.0,8.9,929.0,186.0,729.0,102.0,1490.0,923.0,18.6,40.7,0.786
1.3,1024.0,9.0,936.0,94.0,770.0,95.0,1509.0,708.0,25.1,24.2,0.9862
2.3,1183.0,7.0,854.0,281.0,941.0,143.0,1141.0,1113.0,2.5,67.2,0.3651
4.7,1132.0,21.5,1341.0,601.0,556.0,201.0,1369.0,1283.0,23.1,28.2,0.4814
3.0,1320.0,16.0,1175.0,315.0,568.0,139.0,1833.0,1402.0,23.5,51.7,1.4814
1.5,937.0,4.4,727.0,49.0,1013.0,53.0,1303.0,812.0,14.7,33.9,0.5631
1.4,856.0,4.6,750.0,139.0,865.0,110.0,967.0,592.0,17.1,20.7,0.6334
3.7,1228.0,18.9,1267.0,404.0,622.0,161.0,1792.0,1269.0,24.5,31.2,1.0118
4.8,1669.0,31.1,1579.0,317.0,418.0,123.0,2507.0,1928.0,21.9,67.2,1.8599
2.4,1161.0,10.0,974.0,448.0,854.0,202.0,1104.0,1494.0,5.3,35.4,0.2474
2.6,1323.0,13.6,1110.0,247.0,814.0,169.0,1601.0,1103.0,31.3,22.9,0.9108
0.6,906.0,1.2,526.0,99.0,1497.0,107.0,781.0,559.0,4.0,45.1,0.366
2.7,1025.0,9.9,968.0,287.0,906.0,115.0,1419.0,987.0,22.4,37.8,0.9545
2.0,1142.0,7.8,886.0,410.0,538.0,169.0,1172.0,1361.0,3.9,77.5,0.7108
0.5,753.0,2.8,642.0,84.0,1278.0,61.0,938.0,497.0,15.6,30.7,0.6322
1.5,1063.0,4.2,722.0,156.0,788.0,61.0,1285.0,871.0,7.8,83.1,1.3715
2.6,1189.0,6.5,829.0,65.0,1104.0,58.0,1707.0,955.0,13.7,61.8,1.1874
1.5,1219.0,11.1,1026.0,142.0,791.0,77.0,1645.0,1268.0,18.4,54.9,0.9601
2.3,1222.0,10.9,1010.0,215.0,465.0,182.0,1413.0,1165.0,23.7,32.7,1.1475
1.2,1093.0,7.8,889.0,280.0,616.0,109.0,1443.0,1087.0,7.6,78.9,0.8807
2.9,1223.0,10.4,988.0,324.0,796.0,103.0,1451.0,1202.0,3.0,79.6,0.5625
1.7,1047.0,9.6,966.0,165.0,776.0,116.0,1578.0,790.0,20.5,61.3,1.1728
4.9,1515.0,19.5,1285.0,519.0,597.0,169.0,1734.0,1997.0,2.1,83.9,0.6245
1.2,1089.0,5.1,762.0,77.0,978.0,77.0,1435.0,894.0,20.4,60.9,1.3569
2.3,1257.0,14.0,1112.0,260.0,631.0,130.0,1672.0,1302.0,10.4,68.3,0.9253
1.7,1017.0,7.3,868.0,323.0,587.0,62.0,1386.0,1154.0,9.1,85.4,1.4166
6.3,1362.0,20.8,1321.0,389.0,523.0,159.0,1984.0,1758.0,15.3,50.6,1.1252
1.6,1117.0,8.2,903.0,257.0,705.0,164.0,1264.0,1069.0,9.7,63.2,0.7687
1.6,1265.0,16.3,1193.0,201.0,624.0,102.0,1963.0,1257.0,29.7,43.8,1.7672
1.0,899.0,3.5,681.0,98.0,1112.0,75.0,1123.0,436.0,20.6,30.5,0.6696
0.5,832.0,1.9,579.0,29.0,1129.0,41.0,1181.0,469.0,21.0,48.1,1.1759
3.7,1102.0,14.2,1120.0,419.0,822.0,183.0,1401.0,1407.0,11.3,39.1,0.4723
4.5,1346.0,12.6,1066.0,803.0,580.0,266.0,1139.0,1324.0,4.6,71.2,0.4367
3.1,1461.0,15.1,1150.0,170.0,780.0,77.0,2178.0,1215.0,26.3,73.3,1.9423
0.6,800.0,3.6,681.0,125.0,1150.0,116.0,1152.0,654.0,19.0,37.4,0.9274
2.5,1260.0,15.2,1160.0,160.0,691.0,97.0,1774.0,1421.0,23.2,55.8,1.4814
0.2,875.0,1.8,569.0,57.0,847.0,36.0,1082.0,847.0,11.6,67.0,1.0305
1.2,1074.0,8.8,936.0,72.0,797.0,77.0,1693.0,780.0,38.4,29.1,1.7092
4.3,1335.0,22.5,1362.0,847.0,425.0,164.0,1741.0,1867.0,15.9,73.0,1.4038
1.6,1240.0,11.0,1018.0,370.0,682.0,87.0,1207.0,1227.0,6.5,57.6,0.518
1.2,1011.0,4.7,745.0,171.0,923.0,78.0,1434.0,720.0,25.2,62.2,1.4599
1.4,1087.0,15.7,1173.0,101.0,670.0,104.0,1948.0,1520.0,33.6,21.0,1.529
4.2,1467.0,25.1,1430.0,380.0,642.0,158.0,2071.0,1801.0,17.9,45.3,0.9863
2.5,1115.0,8.7,919.0,431.0,600.0,119.0,1386.0,1192.0,8.9,70.2,0.9643
1.4,969.0,5.9,803.0,84.0,1033.0,75.0,1415.0,863.0,24.5,18.2,0.6915
1.0,888.0,4.3,717.0,81.0,1082.0,53.0,1346.0,590.0,16.2,49.0,0.9914
2.8,1149.0,16.3,1193.0,198.0,511.0,72.0,1912.0,1622.0,8.9,80.3,1.3663
2.3,1341.0,19.1,1278.0,130.0,455.0,87.0,2341.0,1564.0,35.9,57.0,1.9253
2.2,1245.0,17.2,1225.0,157.0,551.0,100.0,1915.0,1231.0,41.4,22.0,1.5888
0.9,1025.0,5.3,773.0,42.0,1192.0,79.0,1468.0,537.0,29.5,26.5,0.9114
1.3,1224.0,10.6,996.0,110.0,793.0,70.0,2071.0,1129.0,26.1,60.6,1.6765
0.4,947.0,3.8,697.0,56.0,1094.0,72.0,1397.0,724.0,34.5,30.4,1.4291
3.2,1220.0,11.0,1015.0,567.0,546.0,136.0,1344.0,1140.0,9.1,75.7,1.0526
2.5,1360.0,11.3,1022.0,182.0,786.0,121.0,1463.0,1054.0,6.7,49.0,0.5235
0.6,774.0,2.0,580.0,13.0,1511.0,78.0,950.0,376.0,12.3,18.2,0.3104
2.8,1286.0,12.7,1070.0,551.0,537.0,141.0,1355.0,1536.0,24.1,54.4,1.3596
2.3,1268.0,15.7,1180.0,152.0,661.0,86.0,1748.0,877.0,41.2,13.6,1.4006
1.3,916.0,4.0,713.0,122.0,1225.0,75.0,1086.0,683.0,14.8,35.4,0.5746
3.2,1275.0,22.8,1381.0,319.0,558.0,102.0,2241.0,1366.0,26.3,52.4,1.6282
1.1,1021.0,6.0,810.0,299.0,664.0,87.0,1211.0,824.0,7.4,73.0,1.0217
2.4,1332.0,6.7,844.0,329.0,768.0,118.0,1230.0,1136.0,3.7,76.2,0.4812
1.3,1138.0,7.3,862.0,152.0,879.0,77.0,1607.0,900.0,20.9,74.0,1.5257
4.4,1142.0,17.4,1219.0,369.0,711.0,186.0,1324.0,1298.0,13.2,19.6,0.3615
1.1,1085.0,3.5,684.0,196.0,825.0,114.0,1058.0,879.0,6.6,69.5,0.7208
0.5,831.0,3.5,684.0,50.0,1189.0,65.0,1366.0,634.0,19.1,29.1,0.7273
4.6,1262.0,15.9,1175.0,323.0,602.0,136.0,1809.0,1404.0,31.9,43.6,1.3741
2.4,1243.0,12.3,1063.0,100.0,584.0,77.0,1919.0,969.0,38.9,25.2,1.7072
1.9,1350.0,14.9,1141.0,219.0,709.0,138.0,1769.0,1375.0,8.4,71.1,1.0661
2.8,1196.0,14.4,1125.0,449.0,681.0,187.0,1353.0,1351.0,8.9,54.6,0.4446
2.4,1218.0,13.0,1080.0,712.0,495.0,162.0,1326.0,1628.0,8.4,69.9,0.8501
4.3,1270.0,17.8,1239.0,362.0,612.0,191.0,1453.0,1334.0,5.2,57.0,0.4327
1.4,995.0,7.2,865.0,404.0,674.0,140.0,853.0,926.0,5.4,46.0,0.5009
4.3,1280.0,36.7,1707.0,475.0,368.0,132.0,2289.0,1824.0,33.5,49.5,2.0312
2.2,1251.0,11.3,1014.0,204.0,783.0,80.0,1573.0,1180.0,22.8,36.7,1.0119
2.4,1311.0,19.7,1296.0,201.0,687.0,148.0,1715.0,1218.0,30.0,15.3,0.8226
1.9,989.0,5.5,796.0,219.0,937.0,163.0,1204.0,813.0,15.9,50.3,0.9273
1.7,1182.0,7.9,895.0,93.0,856.0,102.0,1696.0,848.0,14.7,73.5,1.3877
1.5,1097.0,5.9,809.0,166.0,1004.0,103.0,1167.0,1029.0,14.2,39.2,0.7544
2.5,1128.0,9.4,952.0,412.0,795.0,113.0,1329.0,840.0,14.9,49.5,0.7888
1.2,923.0,6.5,836.0,50.0,1099.0,63.0,1588.0,600.0,30.2,42.0,1.4908
2.3,1251.0,10.3,986.0,383.0,798.0,115.0,1526.0,1235.0,14.3,60.9,1.0019
6.8,1834.0,29.4,1544.0,613.0,502.0,151.0,1935.0,2021.0,15.9,63.1,1.0998
1.2,1057.0,6.3,823.0,124.0,912.0,118.0,1455.0,855.0,21.4,42.3,0.9892
1.6,977.0,10.2,987.0,93.0,818.0,59.0,1851.0,1005.0,29.1,38.6,1.5283
1.1,865.0,5.0,760.0,186.0,1091.0,83.0,963.0,876.0,11.0,43.0,0.4232
3.3,1246.0,14.0,1113.0,294.0,935.0,176.0,1572.0,1044.0,18.5,21.5,0.4546
1.0,909.0,2.3,614.0,77.0,1128.0,67.0,1148.0,654.0,7.2,73.2,0.8595
2.7,1418.0,13.2,1087.0,610.0,695.0,195.0,1353.0,1477.0,3.3,76.3,0.491
1.3,1165.0,5.9,801.0,165.0,912.0,98.0,1483.0,938.0,16.9,63.7,1.0631
0.4,772.0,1.6,560.0,24.0,1438.0,38.0,979.0,486.0,17.0,39.2,0.8966
1.1,882.0,4.5,739.0,330.0,1040.0,225.0,603.0,881.0,2.5,14.3,0.1847
2.1,1141.0,7.6,875.0,269.0,765.0,103.0,1313.0,935.0,8.1,67.3,0.8015
0.2,699.0,0.4,427.0,31.0,1828.0,43.0,698.0,332.0,4.3,48.4,0.3023
0.9,1129.0,8.3,905.0,73.0,877.0,81.0,1714.0,1168.0,27.0,29.0,1.0974
1.7,1025.0,6.1,816.0,265.0,850.0,117.0,1035.0,996.0,10.3,56.4,0.7626
2.5,1395.0,17.8,1239.0,199.0,644.0,109.0,1875.0,1717.0,26.4,52.9,1.4628
1.2,1045.0,3.6,690.0,247.0,786.0,106.0,1180.0,888.0,7.4,84.2,1.3402
1.9,1089.0,11.8,1041.0,459.0,619.0,145.0,1270.0,1527.0,11.5,69.2,1.0281
1.7,853.0,5.5,780.0,343.0,925.0,129.0,898.0,941.0,16.1,40.6,0.6577
0.6,991.0,3.9,699.0,17.0,1015.0,38.0,1780.0,630.0,28.9,55.3,1.8111
4.1,1436.0,27.1,1479.0,549.0,540.0,173.0,1824.0,2056.0,23.8,33.7,0.9433
1.3,1045.0,5.5,787.0,102.0,1048.0,107.0,1446.0,943.0,24.0,34.9,1.0228
0.7,920.0,3.4,674.0,60.0,978.0,59.0,1273.0,519.0,21.4,36.8,1.0271
1.7,1052.0,10.0,978.0,170.0,821.0,109.0,1484.0,1055.0,19.6,44.3,0.9316
1.7,1032.0,7.4,870.0,120.0,702.0,144.0,1134.0,937.0,26.6,14.0,0.639
2.2,1376.0,11.5,1035.0,1056.0,466.0,179.0,807.0,1875.0,-0.8,76.8,0.2705
3.2,1108.0,11.5,1034.0,196.0,633.0,136.0,1617.0,1234.0,12.6,57.7,1.0153
2.1,1089.0,4.9,757.0,114.0,896.0,107.0,1167.0,582.0,10.9,33.7,0.5025
3.8,1170.0,20.7,1326.0,187.0,559.0,177.0,1889.0,1231.0,36.2,13.4,1.2305
1.6,1174.0,13.8,1121.0,131.0,586.0,100.0,1927.0,1253.0,37.5,34.7,1.8639
0.4,931.0,2.5,619.0,194.0,743.0,74.0,1084.0,595.0,11.8,79.8,1.3451
2.0,949.0,7.2,861.0,396.0,600.0,143.0,1016.0,1237.0,16.1,51.1,0.8687
0.4,863.0,2.4,620.0,174.0,966.0,80.0,884.0,768.0,5.8,77.2,0.9885
0.8,938.0,2.4,615.0,192.0,936.0,120.0,792.0,718.0,1.8,59.7,0.402
1.9,1062.0,7.5,874.0,185.0,816.0,79.0,1720.0,1141.0,21.0,64.2,1.5521
2.0,1008.0,9.4,948.0,329.0,790.0,142.0,1243.0,1033.0,12.1,34.4,0.4726
1.7,1128.0,10.7,1005.0,91.0,701.0,88.0,1672.0,1074.0,23.5,43.9,1.2343
1.4,998.0,4.1,716.0,99.0,745.0,100.0,1280.0,640.0,20.6,59.3,1.4816
2.0,1080.0,7.8,882.0,226.0,962.0,110.0,1332.0,1052.0,7.2,55.6,0.565
1.2,984.0,5.8,801.0,169.0,664.0,118.0,1195.0,666.0,24.5,31.3,1.203
0.5,885.0,2.3,611.0,22.0,1212.0,45.0,1417.0,531.0,28.3,42.1,1.4667
5.0,1908.0,25.6,1445.0,670.0,402.0,154.0,1933.0,2217.0,5.3,84.5,1.0653
2.1,1107.0,11.4,1030.0,111.0,789.0,133.0,1673.0,1385.0,20.4,35.7,1.0919
0.6,848.0,1.8,574.0,92.0,1322.0,68.0,884.0,433.0,6.7,55.7,0.3918
0.9,1029.0,9.2,949.0,101.0,939.0,70.0,1935.0,758.0,26.7,59.1,1.5732
2.3,1260.0,8.7,925.0,367.0,860.0,170.0,1282.0,1222.0,7.1,46.3,0.453
1.5,936.0,4.0,710.0,291.0,771.0,131.0,909.0,1047.0,3.8,68.3,0.4951
1.0,1019.0,3.9,704.0,48.0,917.0,106.0,1186.0,645.0,13.6,40.1,0.7863
3.9,1310.0,22.2,1356.0,651.0,542.0,212.0,1284.0,1295.0,15.9,31.3,0.6285
3.9,1232.0,20.2,1300.0,478.0,763.0,133.0,1830.0,1445.0,23.4,45.3,1.1799
4.5,1576.0,23.0,1385.0,623.0,446.0,157.0,1679.0,1577.0,10.7,62.8,0.7602
1.4,1028.0,8.3,907.0,345.0,767.0,162.0,1152.0,1018.0,9.0,41.4,0.4863
3.2,1277.0,19.0,1269.0,162.0,687.0,85.0,2078.0,1010.0,26.1,33.1,1.0528
