CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
0.2,900.0,2.2,602.0,73.0,1298.0,70.0,1372.0,603.0,12.7,81.1,1.3753
2.3,1305.0,11.6,1034.0,144.0,818.0,108.0,1662.0,1005.0,17.1,54.6,1.1445
2.0,1046.0,9.4,955.0,144.0,709.0,85.0,1665.0,1152.0,25.6,50.1,1.2545
2.7,1150.0,11.8,1047.0,189.0,900.0,143.0,1432.0,820.0,23.3,19.5,0.5911
3.9,1158.0,15.9,1180.0,558.0,879.0,158.0,1633.0,1401.0,5.3,68.4,0.5063
1.4,872.0,4.5,730.0,81.0,907.0,79.0,1322.0,538.0,25.0,41.2,1.2501
1.6,1130.0,9.2,944.0,68.0,734.0,81.0,1596.0,942.0,18.9,23.6,0.6407
2.3,1114.0,10.0,973.0,377.0,519.0,93.0,1432.0,1166.0,15.7,58.8,1.1212
1.7,960.0,9.0,930.0,209.0,983.0,155.0,1370.0,1145.0,22.9,29.0,0.948
0.2,756.0,1.5,554.0,14.0,1554.0,49.0,1110.0,351.0,31.0,15.8,0.7272
4.6,1639.0,23.2,1386.0,351.0,491.0,128.0,1821.0,1472.0,21.7,31.2,1.1077
3.7,1179.0,18.9,1275.0,272.0,618.0,152.0,1775.0,1164.0,33.0,13.4,0.9254
2.1,1063.0,8.7,922.0,216.0,728.0,114.0,1390.0,1087.0,17.0,49.1,1.2063
2.4,1228.0,8.3,898.0,458.0,741.0,201.0,1152.0,1596.0,16.0,34.7,0.6637
2.5,1272.0,16.8,1215.0,277.0,679.0,128.0,1896.0,1246.0,33.1,29.7,1.3039
3.0,1367.0,13.5,1105.0,212.0,655.0,131.0,1614.0,1437.0,15.2,49.2,1.0104
0.7,741.0,1.2,523.0,64.0,1456.0,70.0,845.0,425.0,9.9,47.7,0.5034
3.1,1177.0,16.2,1184.0,197.0,761.0,83.0,1909.0,1075.0,32.4,35.8,1.6359
0.3,789.0,1.2,520.0,141.0,1253.0,75.0,834.0,643.0,5.6,71.5,0.6574
3.8,1370.0,24.9,1424.0,486.0,558.0,177.0,1786.0,1388.0,23.3,28.7,0.6829
2.2,1157.0,5.5,790.0,175.0,921.0,108.0,1353.0,1044.0,16.0,75.3,1.397
2.8,1162.0,13.5,1098.0,174.0,765.0,122.0,1801.0,1146.0,15.8,51.8,1.0791
2.9,1354.0,8.7,931.0,469.0,763.0,177.0,1388.0,1132.0,9.4,77.8,1.2585
5.4,1377.0,26.1,1465.0,699.0,481.0,173.0,1790.0,1572.0,20.5,48.7,0.984
2.6,1116.0,20.0,1304.0,141.0,825.0,108.0,2027.0,1372.0,34.5,30.5,1.512
0.5,996.0,3.0,650.0,65.0,862.0,83.0,1395.0,571.0,22.9,49.8,1.2378
2.5,1226.0,12.4,1067.0,280.0,626.0,123.0,1643.0,1170.0,21.9,57.0,1.306
1.8,1061.0,5.1,767.0,189.0,792.0,112.0,1154.0,1136.0,14.3,36.9,0.8039
2.2,1288.0,17.9,1231.0,326.0,605.0,99.0,1779.0,1366.0,14.8,71.4,1.2152
4.0,1305.0,14.5,1129.0,485.0,506.0,185.0,1527.0,1534.0,15.5,42.2,0.6853
1.2,917.0,3.9,703.0,366.0,827.0,153.0,849.0,840.0,4.0,57.9,0.46
2.9,1257.0,10.2,995.0,623.0,547.0,122.0,1249.0,1292.0,8.3,77.3,0.9861
1.3,1019.0,11.0,1013.0,122.0,691.0,104.0,1552.0,1061.0,31.6,19.5,1.145
3.0,1373.0,9.8,970.0,238.0,787.0,146.0,1610.0,1124.0,8.2,62.8,0.7806
4.9,1398.0,19.7,1281.0,810.0,645.0,224.0,1751.0,1675.0,14.8,72.6,1.0548
0.6,857.0,4.5,737.0,65.0,1142.0,86.0,1372.0,550.0,27.7,23.7,0.8393
2.5,1152.0,8.1,893.0,215.0,763.0,139.0,1194.0,714.0,6.7,54.3,0.4261
0.7,902.0,3.2,659.0,108.0,1262.0,105.0,960.0,514.0,10.5,61.6,0.7655
2.5,1049.0,11.6,1034.0,255.0,730.0,137.0,1587.0,1111.0,20.0,61.1,1.1216
0.5,849.0,3.7,692.0,84.0,914.0,80.0,1271.0,485.0,27.3,48.8,1.423
2.3,1130.0,14.8,1138.0,180.0,674.0,146.0,1775.0,1077.0,23.2,20.1,0.8517
2.3,1086.0,17.1,1210.0,109.0,770.0,123.0,2137.0,1167.0,29.4,31.2,1.4123
0.4,958.0,2.0,586.0,68.0,1325.0,115.0,975.0,558.0,14.6,37.7,0.3778
0.7,782.0,2.9,646.0,105.0,1222.0,40.0,1063.0,514.0,6.4,69.0,0.8069
1.0,1001.0,10.4,987.0,208.0,651.0,73.0,1543.0,806.0,18.7,66.8,1.2808
1.8,1005.0,11.2,1022.0,133.0,823.0,63.0,1999.0,994.0,36.9,35.3,1.9849
1.3,964.0,3.9,701.0,120.0,765.0,102.0,1193.0,820.0,16.7,28.2,1.0011
1.2,1037.0,5.2,770.0,179.0,992.0,106.0,1059.0,579.0,16.4,25.2,0.4008
0.1,817.0,1.1,509.0,5.0,1443.0,26.0,1241.0,334.0,24.1,37.6,1.109
6.8,1746.0,34.4,1640.0,370.0,445.0,160.0,2531.0,2434.0,25.3,58.3,1.7206
3.4,1292.0,14.0,1110.0,270.0,661.0,143.0,1607.0,1370.0,12.2,53.0,0.6452
0.8,891.0,4.3,729.0,119.0,1111.0,83.0,1133.0,748.0,17.6,49.7,0.9497
0.5,823.0,2.4,615.0,62.0,1241.0,40.0,1146.0,610.0,19.8,44.2,1.0286
0.6,947.0,2.8,644.0,67.0,1165.0,62.0,1318.0,526.0,19.9,39.3,1.0283
1.6,987.0,10.1,980.0,352.0,836.0,156.0,1170.0,1091.0,13.7,25.1,0.4293
2.8,946.0,7.7,885.0,252.0,816.0,113.0,1295.0,1056.0,19.4,38.9,0.8354
1.2,872.0,5.0,766.0,89.0,1006.0,87.0,1302.0,1022.0,16.2,46.8,1.0328
1.2,928.0,6.9,837.0,144.0,831.0,104.0,1189.0,750.0,14.6,33.4,0.676
6.3,1656.0,31.9,1593.0,626.0,403.0,218.0,2051.0,1908.0,29.0,28.8,1.0749
1.4,933.0,3.5,680.0,468.0,763.0,180.0,620.0,782.0,4.7,57.5,0.4559
2.8,1304.0,11.9,1039.0,310.0,741.0,126.0,1713.0,1178.0,21.1,68.5,1.6098
3.2,1163.0,12.0,1040.0,300.0,743.0,115.0,1488.0,1270.0,10.7,38.8,0.5312
2.3,1249.0,12.9,1077.0,194.0,683.0,127.0,1957.0,1319.0,27.6,65.7,1.4941
0.9,958.0,5.5,794.0,120.0,1140.0,102.0,1392.0,705.0,16.3,40.0,0.7534
2.8,1107.0,13.6,1106.0,230.0,718.0,113.0,1662.0,1165.0,27.0,33.2,1.0551
3.6,1394.0,22.5,1369.0,453.0,622.0,136.0,1926.0,1571.0,24.8,57.4,1.2695
1.9,1163.0,10.2,983.0,355.0,717.0,204.0,1298.0,1526.0,3.9,66.7,0.5607
0.7,868.0,3.7,687.0,98.0,1334.0,73.0,1348.0,434.0,21.8,38.4,0.9521
4.9,1630.0,31.3,1588.0,1229.0,412.0,240.0,1915.0,2115.0,17.9,72.3,1.4035
0.8,887.0,4.3,736.0,142.0,969.0,101.0,1141.0,910.0,16.8,46.0,0.7414
0.7,787.0,2.2,594.0,25.0,1589.0,42.0,1217.0,357.0,17.2,44.7,1.0381
2.0,1143.0,8.8,926.0,653.0,485.0,150.0,1070.0,1374.0,9.7,70.3,0.8934
2.1,1089.0,13.4,1091.0,723.0,435.0,133.0,1393.0,1601.0,5.7,76.8,1.0863
1.0,990.0,6.7,840.0,34.0,1151.0,57.0,1697.0,673.0,37.7,13.6,1.2091
1.9,1120.0,10.1,980.0,183.0,909.0,103.0,1777.0,1154.0,22.9,50.9,1.1645
2.1,1124.0,10.6,1001.0,309.0,555.0,109.0,1585.0,1320.0,20.6,82.3,1.8683
3.2,1116.0,12.4,1055.0,414.0,569.0,148.0,1270.0,1226.0,23.1,52.8,1.1355
1.4,1325.0,12.7,1071.0,212.0,705.0,95.0,1764.0,1662.0,16.2,69.0,1.3842
3.2,1081.0,12.5,1069.0,273.0,553.0,111.0,1401.0,1101.0,22.7,42.9,1.1316
3.6,1303.0,13.7,1107.0,269.0,676.0,159.0,1453.0,1449.0,13.0,41.3,0.7044
0.3,834.0,1.5,546.0,75.0,1085.0,54.0,917.0,419.0,16.7,47.7,0.9756
0.3,777.0,2.2,604.0,100.0,1091.0,61.0,1000.0,584.0,20.1,51.7,1.0398
2.0,1081.0,12.3,1065.0,221.0,637.0,144.0,1541.0,1065.0,29.1,20.7,0.8235
4.2,1471.0,17.9,1233.0,731.0,529.0,185.0,1437.0,1655.0,7.9,70.3,0.8003
0.6,874.0,2.3,608.0,86.0,932.0,52.0,890.0,884.0,9.6,58.2,0.7748
0.9,906.0,3.4,682.0,180.0,856.0,122.0,1027.0,932.0,4.4,62.7,0.486
2.8,1303.0,9.7,973.0,393.0,634.0,174.0,1105.0,945.0,12.5,47.9,0.5144
1.5,1099.0,7.3,864.0,40.0,1065.0,56.0,1759.0,837.0,28.6,34.1,1.2939
3.7,1514.0,27.2,1484.0,552.0,548.0,188.0,2068.0,1903.0,26.2,40.2,1.3141
1.5,1011.0,6.3,818.0,207.0,846.0,103.0,1190.0,970.0,7.7,59.9,0.4985
2.3,1033.0,15.3,1154.0,369.0,723.0,128.0,1509.0,1044.0,20.6,23.3,0.7677
1.4,1002.0,6.5,835.0,140.0,881.0,74.0,1332.0,851.0,17.5,38.3,0.6705
0.9,871.0,2.7,635.0,33.0,1352.0,99.0,986.0,343.0,18.8,12.9,0.3353
3.2,1239.0,8.8,931.0,258.0,898.0,111.0,1442.0,762.0,8.4,63.2,0.578
1.5,993.0,8.4,916.0,155.0,910.0,91.0,1653.0,980.0,27.0,53.0,1.6212
3.3,1286.0,18.9,1270.0,447.0,575.0,146.0,1804.0,1316.0,27.9,40.8,1.4394
1.2,890.0,8.0,893.0,16.0,1169.0,46.0,2179.0,579.0,39.6,35.1,1.9317
2.1,1264.0,10.9,1010.0,149.0,780.0,134.0,1492.0,1163.0,23.5,34.1,0.8325
1.0,957.0,5.4,788.0,123.0,871.0,86.0,1358.0,779.0,26.1,44.5,1.5266
1.8,1089.0,10.8,1006.0,53.0,904.0,75.0,1818.0,1030.0,13.0,56.8,1.1675
1.6,1140.0,7.9,889.0,174.0,667.0,49.0,1398.0,888.0,20.8,60.3,1.5382
0.8,790.0,1.6,556.0,88.0,1133.0,90.0,785.0,459.0,16.7,30.1,0.6537
3.3,1037.0,11.1,1017.0,167.0,752.0,126.0,1702.0,750.0,35.0,32.0,1.347
7.7,1891.0,40.6,1784.0,495.0,375.0,157.0,2518.0,2134.0,36.1,29.5,1.7059
2.7,1250.0,12.5,1063.0,470.0,598.0,106.0,1456.0,1420.0,7.1,82.6,1.0962
0.2,793.0,0.4,434.0,87.0,1100.0,53.0,703.0,371.0,4.5,86.0,1.1676
1.0,949.0,3.9,706.0,141.0,1308.0,89.0,1087.0,681.0,7.7,49.8,0.429
1.9,1214.0,10.9,1008.0,191.0,725.0,111.0,1255.0,1213.0,9.3,55.3,0.5758
0.9,949.0,9.4,949.0,139.0,1056.0,66.0,1740.0,739.0,18.9,66.3,1.3558
2.3,1192.0,15.9,1179.0,177.0,700.0,107.0,2069.0,1164.0,34.6,35.6,1.4829
0.5,851.0,2.0,585.0,5.0,1332.0,13.0,1664.0,379.0,40.6,24.5,1.7845
6.1,1466.0,29.2,1531.0,510.0,574.0,121.0,2316.0,1768.0,32.9,32.3,1.5219
2.0,888.0,4.3,727.0,137.0,1140.0,84.0,1236.0,622.0,18.4,48.6,1.0401
1.3,1072.0,7.2,869.0,90.0,751.0,105.0,1563.0,941.0,34.3,23.7,1.5665
1.1,1041.0,7.4,874.0,32.0,739.0,42.0,1690.0,840.0,21.1,48.6,1.4434
1.3,1261.0,11.1,1024.0,176.0,745.0,99.0,1650.0,1054.0,17.9,72.8,1.0924
0.6,1108.0,4.1,712.0,198.0,804.0,71.0,1289.0,940.0,11.7,83.7,1.6259
1.2,915.0,3.2,667.0,193.0,1014.0,111.0,1133.0,589.0,8.3,55.2,0.6691
3.4,1179.0,10.9,1008.0,392.0,647.0,180.0,1261.0,1168.0,11.9,41.4,0.5346
1.2,1044.0,6.5,836.0,256.0,719.0,99.0,1322.0,1134.0,18.9,57.6,1.3201
2.6,1240.0,15.1,1150.0,483.0,655.0,269.0,1256.0,1338.0,2.4,37.6,0.2431
0.5,905.0,1.6,556.0,27.0,1218.0,59.0,1282.0,709.0,19.5,46.5,1.0319
3.9,1266.0,19.1,1276.0,548.0,529.0,142.0,1576.0,1724.0,19.5,61.1,1.068
1.6,932.0,4.4,730.0,268.0,674.0,187.0,826.0,894.0,10.2,34.2,0.3415
1.9,1064.0,11.4,1036.0,180.0,632.0,99.0,1512.0,1194.0,29.5,32.8,1.4533
2.7,1193.0,14.4,1125.0,353.0,583.0,118.0,1495.0,1281.0,13.4,41.8,0.6824
4.4,1385.0,15.0,1146.0,663.0,568.0,135.0,1538.0,1660.0,5.5,82.1,0.9861
0.8,810.0,3.8,702.0,151.0,1023.0,84.0,970.0,865.0,16.8,25.6,0.5306
8.9,1968.0,46.1,1878.0,1479.0,366.0,333.0,1771.0,2523.0,6.1,65.7,0.5382
1.8,1054.0,9.8,960.0,399.0,893.0,136.0,1159.0,1047.0,12.1,49.6,0.5934
0.7,940.0,2.8,642.0,210.0,1028.0,123.0,817.0,509.0,9.5,63.2,0.6783
0.5,861.0,3.8,697.0,56.0,1114.0,93.0,1229.0,741.0,18.9,37.0,0.7706
3.0,1195.0,15.9,1173.0,264.0,595.0,134.0,1590.0,1360.0,31.9,25.8,1.1594
3.5,1458.0,28.5,1525.0,271.0,508.0,148.0,2265.0,1508.0,33.2,40.1,1.2927
2.6,1122.0,14.6,1131.0,178.0,730.0,139.0,1939.0,1347.0,27.9,47.1,1.3918
2.5,1261.0,9.8,965.0,340.0,704.0,154.0,1350.0,1207.0,2.7,76.5,0.4841
3.7,1350.0,23.1,1383.0,745.0,437.0,233.0,1589.0,1699.0,21.0,47.9,1.1832
3.0,1461.0,13.2,1095.0,197.0,609.0,126.0,1750.0,1245.0,16.9,65.3,1.2154
0.8,985.0,3.6,688.0,215.0,1021.0,119.0,922.0,829.0,1.6,58.0,0.2615
1.3,888.0,4.2,722.0,103.0,1163.0,92.0,1196.0,674.0,18.0,39.3,0.7627
2.8,1242.0,7.4,865.0,264.0,724.0,146.0,1593.0,962.0,18.4,60.1,1.2142
5.1,1475.0,24.9,1431.0,981.0,438.0,243.0,1386.0,1832.0,6.8,48.8,0.4091
2.1,1199.0,13.3,1103.0,179.0,669.0,119.0,1504.0,1051.0,20.0,29.4,0.7269
1.5,936.0,4.1,719.0,76.0,1384.0,93.0,1227.0,542.0,14.1,33.1,0.4904
1.5,928.0,7.1,857.0,196.0,929.0,81.0,1332.0,787.0,21.1,25.5,0.7424
2.9,1241.0,11.8,1050.0,229.0,696.0,167.0,1322.0,969.0,23.3,14.6,0.4769
3.3,1233.0,15.2,1164.0,546.0,643.0,201.0,1489.0,1093.0,8.0,48.3,0.4109
3.8,1297.0,14.0,1116.0,494.0,658.0,189.0,1557.0,1344.0,14.1,60.2,0.9257
2.1,1093.0,11.2,1020.0,192.0,763.0,118.0,1489.0,1048.0,11.4,58.2,0.6691
2.4,1191.0,7.4,867.0,180.0,1105.0,116.0,1532.0,915.0,14.7,51.0,0.6258
1.2,950.0,4.2,726.0,108.0,787.0,70.0,1268.0,745.0,13.6,68.4,1.2091
2.0,1182.0,8.9,937.0,353.0,575.0,152.0,1323.0,1025.0,13.6,66.5,0.8539
3.0,1294.0,10.3,990.0,368.0,608.0,123.0,1502.0,1226.0,19.1,53.5,1.3508
1.4,1053.0,5.2,772.0,202.0,865.0,118.0,1213.0,1351.0,7.3,70.8,0.7573
2.7,1165.0,15.1,1142.0,154.0,805.0,94.0,1766.0,1188.0,27.2,17.2,0.9767
1.2,933.0,5.4,783.0,151.0,830.0,81.0,1101.0,890.0,14.9,36.7,0.6675
0.7,953.0,3.5,682.0,61.0,1047.0,72.0,1440.0,960.0,8.7,79.8,1.2212
2.2,1173.0,7.5,873.0,223.0,761.0,143.0,1297.0,886.0,9.2,63.3,0.6773
2.7,1102.0,10.1,978.0,175.0,795.0,108.0,1592.0,1183.0,11.1,64.7,0.9537
1.1,942.0,5.3,780.0,38.0,876.0,70.0,1396.0,670.0,30.3,25.0,1.2063
1.2,915.0,4.1,713.0,257.0,918.0,83.0,1104.0,889.0,6.1,79.6,0.823
2.1,1302.0,18.1,1251.0,188.0,664.0,117.0,2120.0,1628.0,26.6,45.7,1.3654
1.8,1035.0,11.2,1025.0,189.0,759.0,151.0,1306.0,1036.0,25.7,15.3,0.6606
1.3,946.0,4.1,720.0,67.0,1090.0,113.0,1094.0,711.0,7.2,42.0,0.3992
0.5,743.0,3.1,663.0,58.0,998.0,61.0,1087.0,351.0,25.0,20.3,0.8377
1.2,1039.0,7.1,868.0,113.0,820.0,82.0,1510.0,1181.0,17.4,40.6,1.0404
3.5,1260.0,17.6,1239.0,145.0,841.0,129.0,1903.0,1179.0,22.5,36.7,0.9689
0.2,788.0,2.1,595.0,24.0,1225.0,40.0,1179.0,509.0,22.0,34.9,0.9376
0.6,800.0,4.3,720.0,61.0,1084.0,43.0,1398.0,473.0,34.5,35.0,1.3331
1.3,1275.0,7.4,865.0,169.0,665.0,119.0,1592.0,1258.0,11.6,64.3,1.0459
5.7,1551.0,30.8,1571.0,369.0,436.0,159.0,2317.0,1923.0,20.9,46.9,1.4188
1.7,1091.0,10.4,996.0,135.0,631.0,79.0,1930.0,1019.0,35.2,39.3,1.8375
1.2,1007.0,7.1,866.0,85.0,742.0,47.0,1636.0,806.0,31.7,58.1,1.9317
2.0,1033.0,10.3,977.0,427.0,737.0,129.0,1278.0,1344.0,9.9,44.4,0.6246
0.5,849.0,2.7,640.0,73.0,1096.0,47.0,1313.0,554.0,26.4,54.7,1.5772
1.8,1070.0,9.7,957.0,235.0,895.0,159.0,1316.0,1121.0,21.4,23.7,0.6049
1.1,1120.0,6.3,828.0,148.0,978.0,115.0,1408.0,1046.0,17.2,59.1,0.9754
1.8,1023.0,8.0,895.0,361.0,728.0,133.0,1003.0,871.0,16.0,18.1,0.4743
2.3,1021.0,10.8,1005.0,152.0,627.0,70.0,1706.0,1481.0,8.7,79.0,1.2871
1.0,869.0,3.6,683.0,79.0,1286.0,96.0,1155.0,686.0,10.7,53.6,0.66
0.5,786.0,1.5,547.0,20.0,1257.0,69.0,972.0,352.0,22.0,23.1,0.7741
2.3,1283.0,7.6,877.0,730.0,647.0,315.0,648.0,1607.0,1.3,44.0,0.1944
5.5,1445.0,21.7,1344.0,862.0,481.0,202.0,1699.0,1847.0,15.1,69.8,1.2416
3.1,1214.0,21.5,1339.0,175.0,687.0,121.0,1924.0,1090.0,16.5,29.8,0.5176
4.7,1180.0,14.7,1136.0,357.0,714.0,124.0,1635.0,1167.0,15.9,56.9,1.0372
1.3,1078.0,6.0,805.0,239.0,711.0,110.0,1071.0,946.0,13.4,67.9,0.9374
0.5,863.0,2.8,638.0,27.0,1292.0,72.0,1155.0,445.0,16.5,41.9,0.8308
6.7,1625.0,29.7,1549.0,330.0,577.0,151.0,2303.0,1391.0,38.5,21.8,1.6651
1.2,1003.0,4.4,727.0,88.0,974.0,49.0,1197.0,857.0,18.2,41.4,0.9668
1.6,1126.0,8.1,908.0,183.0,784.0,73.0,1597.0,1202.0,20.3,61.9,1.3898
4.3,1301.0,12.2,1056.0,443.0,707.0,95.0,1279.0,1152.0,4.9,65.5,0.5239
0.3,740.0,3.0,655.0,28.0,1138.0,44.0,1293.0,429.0,30.0,37.3,1.432
3.4,1382.0,10.1,973.0,251.0,652.0,108.0,1771.0,1374.0,20.0,59.0,1.5475
6.4,1677.0,23.9,1408.0,498.0,562.0,131.0,2036.0,1944.0,5.4,85.1,1.1199
3.3,1474.0,23.2,1387.0,136.0,698.0,92.0,2167.0,1161.0,36.6,15.5,1.1233
1.5,1105.0,9.7,963.0,172.0,923.0,93.0,1574.0,919.0,33.0,29.3,1.593
1.7,958.0,9.8,971.0,69.0,789.0,46.0,1855.0,746.0,36.6,42.0,1.8584
3.2,1218.0,11.8,1031.0,268.0,885.0,110.0,1576.0,858.0,13.8,47.0,0.7365
1.5,1040.0,5.5,794.0,80.0,832.0,51.0,1440.0,786.0,20.9,76.2,1.6884
0.7,844.0,3.3,661.0,58.0,987.0,76.0,1285.0,451.0,24.9,40.4,1.1631
1.7,1100.0,12.0,1049.0,275.0,849.0,99.0,1609.0,989.0,17.4,56.4,0.9568
5.4,1313.0,26.1,1465.0,400.0,641.0,158.0,1938.0,1542.0,31.7,11.7,1.2847
5.5,1474.0,36.0,1688.0,543.0,421.0,184.0,2145.0,1974.0,33.8,28.6,1.4722
3.1,1410.0,13.3,1105.0,279.0,499.0,149.0,1457.0,1141.0,13.5,55.7,0.8333
1.6,1269.0,10.6,998.0,187.0,968.0,51.0,1769.0,1364.0,20.1,73.8,1.5692
2.0,1187.0,9.0,934.0,284.0,903.0,103.0,1179.0,1151.0,3.8,73.4,0.6608
3.3,1154.0,16.3,1193.0,179.0,746.0,141.0,1635.0,1178.0,23.9,26.2,0.9187
1.3,1006.0,6.7,837.0,108.0,874.0,64.0,1424.0,677.0,22.4,46.3,1.1953
1.1,971.0,6.4,834.0,156.0,805.0,105.0,1255.0,717.0,16.0,48.8,0.8263
1.7,1159.0,8.3,903.0,269.0,701.0,121.0,1251.0,907.0,12.2,57.1,0.7995
4.3,1209.0,23.7,1394.0,799.0,503.0,202.0,1370.0,1319.0,6.0,51.1,0.3506
3.7,1361.0,26.3,1466.0,720.0,503.0,209.0,1891.0,1619.0,15.9,54.0,0.8291
0.4,947.0,4.5,734.0,62.0,1222.0,110.0,1515.0,693.0,27.6,26.9,1.137
2.6,1259.0,12.0,1063.0,517.0,525.0,187.0,1291.0,1384.0,6.8,74.5,0.7172
1.9,981.0,11.2,1021.0,219.0,752.0,97.0,1709.0,1349.0,13.7,72.6,1.3055
1.3,1124.0,8.2,913.0,268.0,717.0,116.0,1473.0,1034.0,18.1,63.3,1.2199
2.3,1267.0,13.8,1120.0,278.0,624.0,105.0,1536.0,1167.0,13.8,58.5,1.1501
1.6,1070.0,8.3,905.0,80.0,914.0,115.0,1265.0,976.0,22.8,16.1,0.6113
4.4,1130.0,18.3,1256.0,450.0,558.0,183.0,1411.0,1724.0,11.8,29.9,0.4228
2.6,1086.0,7.7,883.0,148.0,717.0,87.0,1448.0,1076.0,27.7,42.1,1.4349
4.1,1462.0,22.5,1378.0,171.0,450.0,117.0,2271.0,1469.0,31.5,47.7,1.6879
3.1,1230.0,13.1,1085.0,403.0,688.0,103.0,1440.0,1590.0,8.3,69.2,0.8034
3.5,1350.0,17.0,1215.0,186.0,649.0,119.0,2007.0,1326.0,19.2,49.4,1.2572
4.7,1368.0,22.3,1360.0,682.0,632.0,114.0,1897.0,1656.0,8.8,75.1,1.1387
3.0,1133.0,17.2,1212.0,389.0,754.0,109.0,1549.0,1386.0,20.0,31.8,0.7388
2.6,991.0,10.8,1001.0,254.0,747.0,93.0,1299.0,1114.0,11.2,52.4,0.6974
1.7,1122.0,5.9,804.0,28.0,1118.0,81.0,1486.0,646.0,36.5,14.7,1.0261
0.5,990.0,2.6,632.0,96.0,810.0,129.0,1109.0,793.0,11.8,48.8,0.7718
3.0,1660.0,15.3,1159.0,180.0,783.0,115.0,1850.0,1536.0,13.4,38.2,0.4691
0.5,782.0,1.1,519.0,29.0,1561.0,43.0,980.0,399.0,18.3,41.8,0.9682
0.4,866.0,1.4,534.0,56.0,1422.0,72.0,820.0,582.0,6.3,57.1,0.4266
2.1,1181.0,10.6,996.0,204.0,698.0,105.0,1530.0,1167.0,33.3,18.6,0.9718
1.0,1043.0,7.2,863.0,112.0,673.0,86.0,1826.0,1241.0,34.8,43.1,1.8477
3.4,1211.0,12.5,1063.0,521.0,714.0,136.0,1631.0,1244.0,8.5,77.9,1.1298
5.2,1479.0,23.4,1390.0,442.0,502.0,206.0,1710.0,1633.0,8.0,52.1,0.6576
0.6,872.0,4.3,723.0,45.0,1027.0,55.0,1267.0,689.0,28.2,24.6,1.1238
2.4,994.0,12.2,1056.0,208.0,1114.0,74.0,1573.0,767.0,18.2,31.7,0.7618
2.0,1090.0,8.3,914.0,199.0,868.0,123.0,1595.0,869.0,22.4,42.2,1.0707
3.8,1166.0,15.2,1155.0,441.0,590.0,155.0,1289.0,935.0,16.0,30.1,0.4668
2.1,1031.0,5.8,796.0,295.0,774.0,108.0,1200.0,1127.0,4.8,76.0,0.8235
1.4,1047.0,10.5,993.0,96.0,907.0,52.0,2103.0,826.0,20.0,66.5,1.7288
0.6,895.0,2.3,604.0,171.0,1056.0,131.0,905.0,555.0,7.4,60.9,0.4383
2.1,1088.0,10.5,998.0,206.0,768.0,78.0,1549.0,949.0,15.8,56.6,1.1343
2.3,1209.0,12.8,1076.0,168.0,840.0,99.0,1598.0,1065.0,16.3,42.1,0.7059
2.0,1064.0,12.0,1052.0,106.0,793.0,73.0,1677.0,1043.0,34.4,17.8,1.3656
0.4,714.0,1.0,508.0,75.0,1469.0,52.0,822.0,412.0,11.9,40.6,0.6511
2.5,1480.0,19.2,1274.0,323.0,479.0,138.0,1842.0,1658.0,27.9,46.5,1.5098
1.8,941.0,5.3,774.0,85.0,937.0,94.0,1490.0,556.0,26.5,51.9,1.3578
1.2,823.0,4.5,736.0,88.0,1162.0,72.0,1173.0,689.0,10.0,53.7,0.7913
5.2,1502.0,22.0,1346.0,738.0,425.0,218.0,1488.0,1545.0,10.5,52.8,0.5256
2.7,1263.0,11.3,1027.0,343.0,708.0,137.0,1369.0,1290.0,16.4,49.1,0.7826
0.6,913.0,4.9,756.0,75.0,786.0,68.0,1462.0,710.0,27.4,42.4,1.5167
2.7,1352.0,13.1,1087.0,310.0,609.0,139.0,1604.0,1158.0,16.2,59.1,1.1523
1.0,1048.0,6.7,838.0,173.0,1032.0,128.0,1280.0,806.0,17.4,19.4,0.4276
4.7,1248.0,20.8,1325.0,669.0,495.0,165.0,1507.0,1675.0,13.9,70.3,1.0779
1.2,1302.0,7.2,864.0,243.0,601.0,129.0,1251.0,1317.0,11.5,64.7,1.0504
0.9,793.0,4.7,740.0,69.0,1294.0,90.0,1236.0,699.0,11.8,29.0,0.5035
2.2,1064.0,10.1,981.0,287.0,843.0,123.0,1166.0,790.0,19.8,21.9,0.4513
1.3,959.0,3.3,673.0,188.0,978.0,97.0,868.0,855.0,9.6,47.3,0.5197
2.8,1131.0,13.5,1090.0,381.0,721.0,169.0,1382.0,907.0,6.4,52.4,0.5569
6.0,1371.0,21.5,1342.0,541.0,638.0,118.0,1713.0,1781.0,7.1,78.1,0.9686
2.2,1176.0,10.0,977.0,455.0,533.0,173.0,1451.0,1530.0,6.7,69.2,0.9486
1.3,906.0,4.4,731.0,198.0,822.0,102.0,1090.0,897.0,11.2,55.0,0.7482
2.4,1244.0,12.2,1063.0,458.0,634.0,170.0,1260.0,1470.0,12.7,53.5,0.6793
1.9,866.0,6.8,846.0,116.0,1047.0,62.0,1554.0,647.0,26.1,52.8,1.4246
5.9,1600.0,24.1,1418.0,392.0,507.0,194.0,1807.0,1788.0,15.3,22.6,0.5359
2.3,1176.0,10.9,1019.0,416.0,655.0,176.0,1245.0,1232.0,18.4,40.2,0.7905
2.3,1276.0,14.6,1141.0,143.0,664.0,103.0,1833.0,1144.0,24.4,31.7,1.1896
