CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
0.6,832.0,2.0,591.0,112.0,1131.0,108.0,1017.0,542.0,10.6,51.7,0.7026
2.2,1262.0,5.4,780.0,266.0,925.0,109.0,1064.0,1113.0,6.8,78.1,0.8661
0.6,862.0,2.5,615.0,21.0,1285.0,56.0,1176.0,370.0,25.2,20.4,0.697
3.1,1270.0,19.3,1272.0,216.0,793.0,121.0,1916.0,1299.0,19.4,51.4,0.9718
4.5,1254.0,20.2,1308.0,726.0,476.0,214.0,1687.0,1420.0,17.9,61.3,1.2685
2.0,1177.0,8.0,904.0,164.0,832.0,99.0,1505.0,729.0,15.7,59.3,1.053
2.5,1164.0,7.8,886.0,465.0,760.0,113.0,1374.0,1040.0,9.3,79.6,1.0415
0.8,768.0,1.1,513.0,53.0,1304.0,55.0,941.0,394.0,8.9,62.9,0.8343
2.0,1225.0,11.2,1021.0,119.0,708.0,84.0,2055.0,1150.0,37.7,44.6,2.0405
0.9,851.0,3.7,693.0,64.0,1098.0,71.0,1035.0,656.0,18.6,27.8,0.608
1.4,1144.0,13.5,1103.0,193.0,693.0,135.0,1388.0,1448.0,21.8,22.9,0.7026
2.5,1283.0,13.3,1104.0,333.0,662.0,101.0,1474.0,1535.0,16.6,47.9,0.9259
2.6,1162.0,13.2,1087.0,230.0,740.0,97.0,1851.0,1019.0,22.7,65.1,1.3901
1.1,842.0,3.5,680.0,68.0,1288.0,94.0,1360.0,652.0,19.6,33.4,0.8472
1.3,1156.0,10.0,979.0,142.0,838.0,108.0,1913.0,1011.0,31.4,50.5,1.7406
1.4,928.0,2.0,583.0,196.0,838.0,94.0,778.0,654.0,9.8,53.2,0.4714
3.7,1118.0,16.7,1202.0,399.0,679.0,100.0,1771.0,1576.0,19.6,56.6,1.421
4.1,1558.0,22.7,1376.0,252.0,629.0,167.0,2075.0,1551.0,27.2,30.9,0.8429
2.2,1142.0,9.8,976.0,293.0,854.0,115.0,1302.0,1156.0,10.9,63.8,0.6252
3.1,1444.0,14.9,1143.0,776.0,568.0,133.0,1347.0,1870.0,2.3,82.2,0.6562
5.2,1335.0,15.3,1157.0,465.0,855.0,124.0,1722.0,1288.0,16.8,48.8,0.8069
0.5,769.0,1.7,563.0,31.0,1231.0,47.0,885.0,461.0,14.8,45.4,0.9526
3.6,1182.0,22.2,1366.0,144.0,572.0,119.0,1964.0,1067.0,35.6,16.9,1.2364
6.0,1424.0,19.0,1271.0,538.0,688.0,180.0,1543.0,1570.0,14.9,35.4,0.6297
5.7,1719.0,31.2,1577.0,291.0,503.0,116.0,2417.0,1736.0,37.5,24.7,1.5224
1.1,942.0,5.6,789.0,116.0,1007.0,95.0,1105.0,931.0,15.0,23.8,0.5652
0.4,773.0,1.3,535.0,56.0,1132.0,33.0,923.0,462.0,5.9,84.2,0.9672
2.8,1329.0,18.7,1268.0,203.0,622.0,95.0,2144.0,1329.0,32.1,43.8,1.488
4.2,1036.0,17.9,1242.0,380.0,875.0,120.0,1528.0,1249.0,14.5,36.1,0.4953
0.9,752.0,2.7,640.0,133.0,1204.0,98.0,756.0,573.0,10.0,23.0,0.2559
1.7,1060.0,7.3,868.0,77.0,1002.0,137.0,1471.0,857.0,25.7,23.2,0.5463
0.6,839.0,3.0,655.0,52.0,1241.0,46.0,1328.0,477.0,26.6,34.5,1.1554
2.5,1284.0,14.6,1133.0,148.0,592.0,128.0,2004.0,1329.0,33.1,48.7,1.677
3.2,1379.0,12.1,1052.0,494.0,620.0,116.0,1475.0,1391.0,16.5,80.3,1.5139
2.3,1385.0,15.5,1167.0,212.0,630.0,88.0,2006.0,1519.0,24.8,67.6,1.538
2.6,1242.0,15.8,1176.0,282.0,506.0,112.0,1936.0,910.0,26.3,37.7,1.3031
1.4,1010.0,11.0,1016.0,141.0,858.0,54.0,1791.0,908.0,27.9,54.5,1.701
0.5,947.0,2.7,634.0,78.0,959.0,50.0,1271.0,651.0,26.3,47.0,1.5426
3.4,1231.0,17.2,1217.0,394.0,697.0,96.0,1708.0,1540.0,20.2,47.8,0.9719
1.5,1061.0,5.1,767.0,27.0,1062.0,91.0,1604.0,846.0,20.2,32.8,0.8581
3.6,1303.0,14.4,1130.0,426.0,633.0,155.0,1413.0,1443.0,5.6,64.8,0.5696
1.4,1124.0,5.5,791.0,98.0,672.0,75.0,1419.0,1130.0,15.5,63.1,1.2683
3.6,1271.0,12.5,1067.0,638.0,544.0,182.0,1362.0,1458.0,5.6,70.0,0.6594
1.9,926.0,6.4,831.0,149.0,1103.0,126.0,1134.0,617.0,13.0,39.9,0.5635
0.3,849.0,0.9,493.0,15.0,1503.0,33.0,839.0,407.0,7.4,37.6,0.32
4.0,1522.0,24.2,1414.0,433.0,465.0,167.0,1937.0,1631.0,24.7,31.2,1.0176
0.8,965.0,2.9,652.0,78.0,1091.0,42.0,1391.0,581.0,8.3,75.9,0.9909
1.8,1097.0,9.3,952.0,229.0,696.0,105.0,1414.0,1061.0,21.5,43.3,1.3722
2.8,1280.0,13.7,1108.0,594.0,467.0,147.0,1303.0,1498.0,8.3,78.4,1.0382
4.7,1455.0,17.5,1228.0,818.0,466.0,213.0,1402.0,1697.0,1.5,70.7,0.4453
2.6,1201.0,16.8,1202.0,298.0,650.0,103.0,1779.0,1331.0,25.2,46.5,1.2458
1.7,1080.0,9.4,962.0,157.0,1091.0,95.0,1714.0,1041.0,32.5,45.8,1.4774
4.0,1556.0,23.9,1404.0,731.0,554.0,186.0,1723.0,1918.0,13.3,60.9,0.7738
6.3,1319.0,23.3,1399.0,532.0,570.0,225.0,1487.0,1798.0,11.3,31.2,0.3257
4.2,1325.0,20.7,1319.0,473.0,535.0,134.0,1775.0,1758.0,14.7,68.7,1.2654
1.5,1089.0,6.4,828.0,238.0,852.0,114.0,1147.0,1103.0,10.5,57.1,0.6519
2.5,1167.0,16.8,1213.0,184.0,480.0,121.0,1898.0,1330.0,30.4,29.6,1.3539
2.4,1048.0,6.2,821.0,269.0,954.0,136.0,1047.0,881.0,6.4,60.3,0.3965
2.3,1310.0,18.4,1256.0,258.0,521.0,119.0,1916.0,1418.0,17.2,45.9,1.1312
1.4,878.0,5.2,772.0,111.0,1096.0,82.0,1284.0,660.0,23.6,31.4,0.8471
6.6,1499.0,26.6,1468.0,974.0,444.0,258.0,1666.0,2029.0,6.9,64.7,0.6734
2.1,1217.0,7.4,870.0,606.0,670.0,192.0,803.0,1320.0,2.1,54.7,0.2752
0.6,858.0,4.5,735.0,31.0,1173.0,50.0,1461.0,598.0,30.1,29.7,1.0898
1.4,1042.0,3.9,703.0,127.0,948.0,106.0,1153.0,930.0,10.5,58.8,0.6498
2.1,1081.0,8.0,903.0,232.0,815.0,145.0,1128.0,863.0,5.7,60.0,0.3536
0.6,981.0,3.2,667.0,76.0,913.0,65.0,1182.0,817.0,24.1,54.2,1.5729
2.5,1256.0,12.5,1071.0,571.0,593.0,177.0,1133.0,1236.0,8.2,46.3,0.4049
3.1,1176.0,15.6,1170.0,104.0,751.0,75.0,2227.0,1066.0,36.7,38.1,1.7423
1.0,1029.0,1.8,575.0,183.0,911.0,56.0,1065.0,831.0,4.0,84.4,0.9479
1.8,999.0,5.2,773.0,78.0,976.0,67.0,1327.0,751.0,26.2,32.0,1.0127
4.2,1085.0,8.1,898.0,375.0,702.0,175.0,978.0,952.0,9.8,31.5,0.4076
0.5,852.0,1.9,574.0,64.0,1365.0,114.0,927.0,546.0,12.8,38.8,0.6069
2.4,1229.0,18.1,1242.0,253.0,670.0,127.0,1749.0,1244.0,34.0,24.2,1.2585
1.4,1000.0,5.3,779.0,79.0,824.0,109.0,1351.0,874.0,9.7,52.7,0.8836
1.7,1029.0,11.9,1046.0,125.0,725.0,74.0,1840.0,1166.0,36.3,38.6,1.7702
2.2,1095.0,11.1,1019.0,308.0,711.0,169.0,1423.0,1130.0,13.0,45.9,0.6099
1.5,1029.0,5.7,784.0,282.0,945.0,79.0,1162.0,814.0,7.7,69.2,0.7131
3.9,1587.0,19.2,1283.0,599.0,681.0,183.0,1610.0,1445.0,5.0,78.7,0.6445
0.3,717.0,0.7,472.0,62.0,1336.0,71.0,723.0,389.0,10.3,38.6,0.3964
1.2,962.0,7.5,883.0,123.0,814.0,115.0,1347.0,791.0,22.8,25.1,0.9029
1.3,994.0,3.3,665.0,167.0,1058.0,79.0,946.0,785.0,11.7,40.6,0.5496
1.4,1070.0,5.1,771.0,89.0,924.0,96.0,1227.0,759.0,19.1,39.8,1.1389
5.7,1669.0,24.4,1414.0,790.0,481.0,155.0,1710.0,1714.0,17.0,53.7,1.1654
1.5,1090.0,5.5,782.0,208.0,801.0,96.0,1384.0,813.0,15.6,58.0,1.0083
0.6,791.0,1.9,578.0,40.0,1161.0,56.0,954.0,558.0,8.2,35.2,0.364
7.4,1741.0,37.5,1718.0,343.0,524.0,95.0,2775.0,1577.0,40.2,68.3,2.1806
4.1,1540.0,19.4,1281.0,848.0,402.0,186.0,1590.0,1669.0,13.2,67.1,0.9976
1.2,959.0,3.4,675.0,263.0,1012.0,88.0,750.0,605.0,4.0,71.5,0.3761
2.9,1104.0,12.0,1044.0,423.0,621.0,153.0,1232.0,927.0,5.5,66.3,0.5329
1.9,976.0,4.7,742.0,248.0,898.0,83.0,1210.0,796.0,4.6,71.9,0.9708
3.6,1316.0,22.3,1361.0,471.0,622.0,140.0,1784.0,1606.0,17.9,38.2,0.8811
0.7,1025.0,3.2,663.0,117.0,1099.0,116.0,1237.0,780.0,13.2,60.9,0.8387
1.3,863.0,5.6,792.0,192.0,987.0,88.0,1287.0,648.0,12.4,52.2,0.9507
5.6,1489.0,30.4,1564.0,320.0,505.0,118.0,2271.0,1342.0,34.4,39.6,1.6679
3.4,1404.0,20.2,1309.0,416.0,537.0,173.0,1788.0,1574.0,15.9,55.7,0.9955
2.7,1029.0,10.1,979.0,125.0,893.0,86.0,1651.0,763.0,37.8,23.1,1.4478
1.2,1061.0,7.3,869.0,94.0,817.0,79.0,1550.0,859.0,27.2,36.0,1.3483
1.0,918.0,6.0,815.0,143.0,767.0,75.0,1335.0,1028.0,18.4,60.7,1.4248
3.0,956.0,9.4,956.0,97.0,971.0,163.0,1457.0,601.0,32.5,9.7,0.5974
3.5,1301.0,13.4,1099.0,796.0,461.0,225.0,1233.0,1488.0,4.4,73.1,0.6949
0.6,887.0,4.3,729.0,93.0,1081.0,65.0,1446.0,692.0,23.0,62.3,1.325
1.3,1019.0,5.2,777.0,87.0,744.0,114.0,1196.0,1253.0,12.1,63.2,1.1063
3.6,1481.0,14.2,1119.0,209.0,533.0,106.0,1987.0,1686.0,33.1,49.7,1.6965
1.8,1039.0,8.9,940.0,134.0,719.0,113.0,1643.0,595.0,28.3,40.5,1.4208
3.3,1185.0,14.3,1127.0,111.0,800.0,105.0,1881.0,1039.0,19.8,48.5,1.0883
0.4,917.0,4.0,711.0,180.0,885.0,106.0,1048.0,808.0,10.6,52.0,0.6218
2.8,1251.0,8.1,901.0,272.0,777.0,104.0,1462.0,991.0,9.7,74.8,1.0797
1.1,1036.0,7.8,885.0,127.0,782.0,124.0,1411.0,894.0,9.0,41.8,0.4723
0.9,985.0,6.2,817.0,58.0,684.0,86.0,1495.0,749.0,32.6,30.4,1.4169
1.2,1040.0,5.5,787.0,93.0,668.0,108.0,1394.0,801.0,22.8,45.9,1.1602
4.3,1425.0,18.8,1270.0,479.0,621.0,179.0,1685.0,1596.0,17.8,46.6,1.1213
1.6,1164.0,14.7,1145.0,208.0,613.0,106.0,1625.0,1022.0,22.9,48.4,1.5138
2.4,1239.0,10.0,978.0,163.0,882.0,94.0,1460.0,1071.0,10.8,43.8,0.6234
2.6,966.0,13.2,1087.0,212.0,1031.0,178.0,1420.0,894.0,13.7,27.1,0.3578
1.8,1076.0,8.8,923.0,171.0,648.0,152.0,1429.0,883.0,21.1,36.1,0.9799
3.1,1207.0,9.8,968.0,428.0,707.0,165.0,1179.0,1181.0,10.3,53.3,0.595
2.1,912.0,8.1,896.0,105.0,1006.0,80.0,1209.0,551.0,15.2,28.8,0.669
1.0,846.0,4.5,739.0,65.0,1340.0,55.0,1347.0,485.0,23.3,38.9,0.771
0.7,890.0,3.4,681.0,29.0,1106.0,70.0,1502.0,574.0,28.3,41.4,1.5339
0.5,899.0,1.4,544.0,36.0,1222.0,87.0,965.0,544.0,5.6,71.9,0.6894
3.1,1017.0,18.1,1247.0,128.0,932.0,109.0,2074.0,1254.0,41.5,18.5,1.4842
0.5,878.0,2.3,605.0,112.0,967.0,99.0,1079.0,660.0,12.5,57.9,0.8709
2.0,1119.0,7.5,874.0,89.0,937.0,70.0,1838.0,782.0,29.3,63.5,1.757
1.4,1090.0,8.2,906.0,266.0,649.0,96.0,1581.0,1071.0,17.2,76.2,1.5791
0.7,886.0,2.8,638.0,51.0,1303.0,48.0,1236.0,586.0,14.4,48.7,0.9539
2.4,1234.0,10.3,986.0,249.0,706.0,127.0,1531.0,1083.0,18.5,40.8,0.8078
2.9,1337.0,17.8,1224.0,268.0,601.0,107.0,1906.0,1278.0,19.8,70.8,1.2327
2.0,1147.0,8.8,927.0,322.0,674.0,140.0,1248.0,1272.0,6.4,57.0,0.6687
4.2,1633.0,25.1,1438.0,924.0,426.0,275.0,1411.0,1935.0,3.2,58.9,0.3521
1.9,998.0,15.1,1152.0,184.0,894.0,114.0,1686.0,1239.0,15.7,51.6,1.0111
1.0,852.0,3.9,701.0,132.0,1011.0,117.0,960.0,458.0,16.2,24.1,0.4402
7.9,1766.0,38.1,1721.0,990.0,398.0,216.0,1952.0,2028.0,19.1,49.9,1.1415
3.8,1057.0,16.7,1200.0,326.0,713.0,144.0,1705.0,977.0,22.1,39.8,0.8122
2.0,1126.0,12.3,1062.0,197.0,974.0,152.0,1671.0,1121.0,23.3,26.7,0.7495
1.5,968.0,7.2,853.0,203.0,819.0,93.0,1357.0,992.0,17.0,52.9,0.9239
1.3,919.0,4.1,715.0,252.0,775.0,95.0,1111.0,837.0,7.0,78.2,0.9313
4.0,1202.0,17.1,1215.0,293.0,503.0,173.0,1745.0,1175.0,22.5,33.9,1.0852
2.8,1178.0,17.0,1214.0,228.0,806.0,90.0,1997.0,1147.0,27.2,55.5,1.4416
1.7,1140.0,10.1,982.0,300.0,613.0,67.0,1438.0,1003.0,23.7,57.2,1.2855
1.6,1091.0,8.6,923.0,163.0,497.0,107.0,1525.0,1118.0,26.3,54.7,1.6737
2.4,1264.0,9.3,950.0,282.0,689.0,137.0,1498.0,1824.0,7.1,73.1,0.8871
1.9,945.0,3.4,678.0,295.0,826.0,85.0,863.0,788.0,2.7,77.0,0.5803
2.9,1105.0,14.6,1138.0,349.0,589.0,139.0,1534.0,1221.0,13.5,61.3,0.8389
3.4,1236.0,10.8,1009.0,247.0,822.0,202.0,1279.0,1112.0,1.9,54.8,0.2958
1.1,1048.0,4.0,714.0,279.0,766.0,117.0,1010.0,775.0,17.8,40.6,0.8042
2.0,1000.0,7.2,866.0,104.0,935.0,97.0,1368.0,1034.0,14.0,28.4,0.5793
1.7,1086.0,4.0,704.0,84.0,987.0,121.0,1283.0,716.0,9.4,48.7,0.6174
2.6,1178.0,10.3,991.0,226.0,869.0,153.0,1465.0,1017.0,11.6,46.9,0.6052
2.5,1337.0,9.3,948.0,536.0,646.0,125.0,1451.0,1546.0,8.6,80.0,1.0069
1.2,924.0,4.3,715.0,142.0,1469.0,108.0,1079.0,941.0,6.4,37.8,0.2763
2.7,1050.0,7.4,864.0,245.0,846.0,109.0,1429.0,1109.0,16.6,59.6,1.0164
3.5,1282.0,17.9,1233.0,452.0,630.0,195.0,1466.0,1363.0,19.5,24.1,0.587
1.8,1036.0,9.2,945.0,106.0,836.0,121.0,1524.0,1039.0,22.5,50.2,1.0688
3.2,1236.0,21.9,1352.0,310.0,665.0,91.0,2296.0,1400.0,25.0,77.0,1.7999
0.9,963.0,3.6,687.0,319.0,868.0,114.0,1008.0,775.0,5.8,74.9,0.7595
3.0,1667.0,22.3,1362.0,534.0,408.0,83.0,1909.0,1844.0,25.4,57.0,1.5692
3.0,1194.0,15.5,1163.0,342.0,575.0,122.0,1441.0,1092.0,16.4,40.1,0.5797
0.5,854.0,1.7,566.0,34.0,1435.0,45.0,972.0,459.0,8.2,64.3,1.0608
2.3,1161.0,10.5,989.0,521.0,593.0,146.0,1249.0,1306.0,15.4,44.6,0.7963
1.7,1050.0,12.9,1089.0,187.0,599.0,134.0,1553.0,1174.0,35.5,13.0,0.771
3.1,1087.0,13.4,1100.0,277.0,600.0,159.0,1528.0,1209.0,24.9,41.4,1.161
1.1,1104.0,3.6,686.0,61.0,1063.0,67.0,1422.0,669.0,19.3,49.8,1.0643
1.7,929.0,3.4,678.0,139.0,970.0,120.0,1206.0,746.0,10.9,48.1,0.6249
3.0,1297.0,17.0,1219.0,154.0,828.0,99.0,1945.0,1364.0,22.4,38.3,1.0959
1.7,1030.0,9.4,953.0,150.0,1094.0,123.0,1427.0,809.0,18.5,24.3,0.6563
2.7,1225.0,7.2,875.0,240.0,801.0,90.0,1289.0,976.0,12.1,55.8,0.7572
2.7,1115.0,11.1,1021.0,332.0,922.0,201.0,1277.0,1205.0,13.6,29.2,0.4534
1.1,961.0,8.1,904.0,100.0,1174.0,79.0,1679.0,673.0,22.0,53.8,0.9053
0.8,989.0,3.8,705.0,216.0,1102.0,152.0,934.0,1002.0,2.8,69.6,0.378
5.9,1457.0,25.4,1438.0,516.0,467.0,138.0,1956.0,2056.0,18.2,59.1,1.417
2.1,1411.0,12.2,1051.0,373.0,582.0,102.0,1817.0,1197.0,20.6,56.7,1.3711
1.5,1008.0,6.4,831.0,71.0,827.0,74.0,1516.0,979.0,26.6,53.8,1.6195
3.0,1295.0,20.1,1315.0,185.0,499.0,128.0,2278.0,1350.0,41.1,61.0,2.1041
0.7,932.0,4.5,736.0,35.0,980.0,46.0,1454.0,747.0,25.5,52.2,1.5736
0.8,787.0,1.1,519.0,56.0,1312.0,64.0,904.0,415.0,12.7,54.1,0.9491
1.6,1047.0,6.7,839.0,354.0,633.0,88.0,1293.0,1046.0,18.7,73.3,1.6379
2.5,1074.0,10.6,992.0,304.0,629.0,166.0,1335.0,1128.0,15.0,44.9,1.001
1.1,1062.0,8.3,910.0,311.0,849.0,93.0,1157.0,769.0,16.4,34.7,0.6971
2.2,1179.0,8.2,903.0,193.0,886.0,119.0,1824.0,967.0,16.9,70.0,1.3563
6.3,1533.0,29.4,1546.0,986.0,438.0,258.0,1733.0,1970.0,10.8,68.0,1.0981
1.1,996.0,5.7,791.0,92.0,765.0,95.0,1137.0,844.0,12.9,34.8,0.6428
4.1,1360.0,13.9,1109.0,471.0,639.0,181.0,1629.0,1614.0,9.4,67.2,0.8665
2.0,1116.0,19.3,1290.0,172.0,705.0,81.0,2017.0,1002.0,33.7,32.1,1.6068
1.2,1014.0,4.7,734.0,60.0,722.0,49.0,1608.0,696.0,30.5,56.7,1.6234
3.3,1086.0,10.4,984.0,612.0,700.0,184.0,930.0,1277.0,4.5,39.6,0.2617
1.3,1033.0,4.7,747.0,240.0,799.0,118.0,1151.0,1145.0,8.9,68.8,0.9951
1.6,1127.0,11.5,1032.0,136.0,767.0,110.0,1498.0,1201.0,15.4,26.1,0.5826
1.2,996.0,7.3,865.0,113.0,1029.0,80.0,1508.0,946.0,16.7,43.8,0.9151
0.2,812.0,1.7,564.0,177.0,1010.0,61.0,731.0,750.0,0.8,77.3,0.6159
1.9,1106.0,8.8,925.0,85.0,781.0,94.0,1647.0,764.0,26.2,26.7,0.9345
1.3,1028.0,5.2,770.0,108.0,1024.0,63.0,1602.0,727.0,16.5,71.8,1.226
5.0,1230.0,14.6,1139.0,341.0,634.0,153.0,1699.0,1305.0,20.6,51.1,1.2172
1.4,1059.0,4.6,738.0,172.0,978.0,105.0,972.0,594.0,3.2,50.0,0.3689
5.3,1340.0,33.4,1621.0,821.0,490.0,236.0,1997.0,2030.0,21.0,30.5,0.6949
1.6,921.0,5.1,772.0,275.0,803.0,133.0,898.0,1227.0,4.7,59.2,0.4764
3.3,1137.0,9.5,964.0,282.0,585.0,89.0,1485.0,1293.0,19.8,66.3,1.554
5.8,1551.0,24.6,1423.0,592.0,606.0,145.0,2021.0,1518.0,14.1,65.1,0.934
3.6,1545.0,21.1,1338.0,389.0,446.0,124.0,1755.0,1527.0,17.4,69.3,1.5131
1.0,900.0,2.4,610.0,94.0,1065.0,96.0,1006.0,732.0,10.8,42.9,0.5366
2.2,1046.0,5.6,794.0,252.0,885.0,98.0,1147.0,762.0,4.9,72.7,0.606
1.3,1145.0,10.0,974.0,171.0,630.0,79.0,1692.0,910.0,18.0,69.5,1.5737
4.4,1327.0,16.6,1195.0,874.0,640.0,183.0,1384.0,1558.0,2.5,69.6,0.4308
2.7,1097.0,10.4,982.0,311.0,635.0,168.0,1325.0,993.0,10.8,36.0,0.4655
2.1,1046.0,9.7,961.0,457.0,631.0,164.0,1279.0,955.0,19.2,25.5,0.7634
2.6,1107.0,10.9,1007.0,291.0,678.0,96.0,1731.0,1247.0,23.6,71.3,1.8018
4.1,1321.0,14.2,1124.0,466.0,576.0,157.0,1394.0,1290.0,9.3,51.2,0.6591
8.3,2040.0,48.9,1925.0,815.0,387.0,202.0,2579.0,2394.0,31.7,53.5,1.7125
0.4,820.0,0.8,488.0,76.0,1116.0,40.0,969.0,455.0,13.1,66.6,1.0587
1.3,880.0,3.8,704.0,95.0,968.0,60.0,1263.0,651.0,15.6,58.4,1.3758
0.5,898.0,2.8,637.0,63.0,1181.0,46.0,1319.0,588.0,12.5,53.4,1.0755
4.4,1300.0,14.6,1135.0,439.0,636.0,140.0,1594.0,1216.0,9.7,73.1,0.9965
2.2,1290.0,14.8,1138.0,250.0,703.0,92.0,1612.0,1312.0,15.1,39.0,0.7831
3.6,1369.0,19.0,1274.0,312.0,459.0,144.0,1987.0,1283.0,28.9,56.8,1.7641
2.3,1398.0,11.3,1022.0,217.0,670.0,187.0,1440.0,1173.0,9.4,42.7,0.4546
4.8,1359.0,25.1,1427.0,316.0,590.0,129.0,2030.0,1542.0,25.8,24.1,0.911
3.1,1305.0,18.7,1265.0,554.0,513.0,154.0,1780.0,1738.0,11.5,67.8,0.9984
1.3,1043.0,8.4,916.0,37.0,859.0,101.0,1827.0,917.0,34.4,20.6,1.3115
9.4,1908.0,53.1,1985.0,1405.0,358.0,305.0,2125.0,2340.0,25.1,27.7,0.854
1.1,1185.0,8.1,903.0,195.0,643.0,76.0,1416.0,1230.0,13.7,66.3,1.1321
4.4,1494.0,18.0,1241.0,355.0,749.0,155.0,1637.0,1221.0,14.1,40.8,0.6937
1.3,1036.0,8.3,900.0,198.0,644.0,100.0,1460.0,973.0,19.0,48.3,1.2866
2.2,1253.0,15.0,1152.0,231.0,629.0,127.0,1758.0,1107.0,18.9,45.0,1.1683
1.6,1023.0,4.4,736.0,170.0,1164.0,155.0,1142.0,848.0,14.3,25.7,0.4119
0.5,858.0,2.2,601.0,205.0,713.0,133.0,808.0,659.0,11.1,48.3,0.8823
0.5,800.0,3.8,699.0,15.0,1047.0,34.0,1495.0,494.0,41.3,18.4,1.694
1.8,1050.0,6.3,819.0,272.0,797.0,89.0,1148.0,990.0,11.3,49.1,0.6656
0.8,1010.0,5.8,804.0,49.0,1028.0,51.0,1512.0,610.0,33.5,33.2,1.5972
1.4,1102.0,7.0,855.0,153.0,963.0,124.0,1404.0,959.0,20.0,40.9,0.8929
2.5,1326.0,12.8,1089.0,307.0,469.0,130.0,1423.0,1620.0,7.9,70.4,0.9396
2.5,1169.0,15.0,1153.0,142.0,682.0,111.0,1842.0,1112.0,31.1,39.1,1.3002
0.7,782.0,3.3,675.0,20.0,1260.0,62.0,1378.0,604.0,29.4,31.0,1.3884
0.7,898.0,6.7,847.0,123.0,852.0,78.0,1289.0,1010.0,27.7,25.8,1.0013
1.3,907.0,4.7,747.0,52.0,1225.0,61.0,1639.0,581.0,25.3,38.2,1.3506
3.7,1659.0,22.1,1361.0,277.0,500.0,90.0,2268.0,1453.0,24.3,74.1,1.7583
0.6,888.0,3.5,683.0,134.0,898.0,88.0,1211.0,720.0,11.5,75.7,1.2159
2.9,1144.0,12.2,1053.0,368.0,657.0,147.0,1258.0,1342.0,9.9,34.6,0.4008
0.8,909.0,5.5,784.0,45.0,1105.0,92.0,1608.0,674.0,22.4,45.0,1.239
1.9,1157.0,4.4,732.0,170.0,896.0,92.0,1233.0,1349.0,11.3,52.3,0.6964
1.9,1214.0,9.7,963.0,392.0,815.0,73.0,1373.0,1219.0,11.4,74.7,0.9267
1.2,1021.0,9.5,963.0,88.0,899.0,151.0,1306.0,829.0,29.3,12.4,0.6748
2.8,1368.0,14.1,1113.0,330.0,565.0,120.0,1653.0,1306.0,17.1,64.5,1.2373
1.9,1461.0,10.6,997.0,419.0,757.0,156.0,1413.0,1482.0,9.9,57.3,0.635
0.9,843.0,3.1,655.0,53.0,1256.0,56.0,1315.0,590.0,20.1,44.0,1.1884
0.4,874.0,1.8,571.0,38.0,1267.0,62.0,1132.0,536.0,14.6,61.7,1.185
3.9,1210.0,9.2,948.0,272.0,711.0,124.0,1438.0,879.0,9.9,72.2,0.9456
1.2,897.0,3.4,675.0,81.0,1289.0,112.0,998.0,537.0,25.7,18.0,0.6635
1.5,999.0,8.0,898.0,103.0,750.0,98.0,1519.0,1185.0,38.0,13.1,1.3488
1.1,1045.0,4.8,749.0,173.0,882.0,85.0,1337.0,685.0,17.7,57.0,1.407
2.3,1169.0,14.5,1131.0,258.0,698.0,96.0,1440.0,1190.0,16.5,26.4,0.4898
2.6,1197.0,10.0,979.0,410.0,781.0,178.0,1315.0,1064.0,12.0,54.4,0.6984
2.3,1283.0,13.2,1091.0,305.0,467.0,152.0,1456.0,1417.0,13.7,64.3,1.0374
0.5,930.0,3.9,701.0,9.0,1420.0,75.0,1500.0,475.0,39.2,10.7,0.7799
1.8,972.0,5.9,807.0,269.0,964.0,184.0,906.0,719.0,7.8,29.5,0.2704
3.2,1593.0,19.0,1277.0,264.0,604.0,118.0,2126.0,1563.0,25.6,47.5,1.3959
0.8,1047.0,6.4,826.0,98.0,916.0,120.0,1579.0,891.0,24.9,45.1,1.0664
1.9,1111.0,12.5,1066.0,185.0,630.0,84.0,1821.0,988.0,32.5,44.2,1.6485
0.7,1010.0,5.1,769.0,132.0,998.0,58.0,1178.0,639.0,20.4,54.3,1.0183
1.7,1014.0,5.8,795.0,150.0,968.0,141.0,1149.0,703.0,22.7,24.9,0.676
1.9,882.0,5.7,794.0,147.0,1219.0,85.0,1216.0,786.0,9.7,72.2,0.6813
2.2,1188.0,10.8,1010.0,777.0,585.0,201.0,1137.0,1355.0,6.4,61.7,0.5977
2.9,1236.0,7.6,873.0,54.0,887.0,66.0,1632.0,751.0,14.8,55.9,0.9729
1.9,1095.0,10.6,995.0,187.0,818.0,93.0,1455.0,1217.0,15.1,30.7,0.7713
1.1,933.0,3.0,654.0,48.0,1132.0,74.0,1155.0,556.0,12.4,28.1,0.5435
2.2,1138.0,14.8,1144.0,63.0,616.0,72.0,2121.0,968.0,39.3,18.6,1.5662
1.6,1185.0,11.2,1024.0,97.0,890.0,119.0,1754.0,987.0,37.5,24.1,1.308
1.6,1066.0,8.1,908.0,85.0,879.0,63.0,1634.0,1124.0,24.3,64.3,1.538
2.0,1071.0,8.5,924.0,491.0,656.0,164.0,1220.0,1213.0,8.7,71.5,1.082
0.6,1022.0,5.4,784.0,118.0,912.0,103.0,1111.0,708.0,11.2,52.1,0.6955
0.9,896.0,4.7,741.0,142.0,868.0,80.0,1026.0,853.0,7.5,51.0,0.3331
