CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
0.7,883.0,3.0,654.0,93.0,1402.0,91.0,1090.0,500.0,14.2,32.8,0.5552
2.1,1262.0,16.2,1181.0,456.0,567.0,163.0,1391.0,1300.0,16.0,52.4,0.7982
4.9,1427.0,18.1,1251.0,503.0,597.0,182.0,1774.0,1296.0,15.5,55.7,0.6996
0.2,667.0,0.2,396.0,28.0,1733.0,24.0,611.0,259.0,6.8,76.0,0.8597
0.1,753.0,0.3,412.0,14.0,1579.0,32.0,800.0,364.0,19.0,51.0,0.9435
3.4,1222.0,18.0,1243.0,389.0,697.0,147.0,1615.0,1239.0,24.4,28.1,0.7744
2.1,1188.0,9.9,974.0,171.0,656.0,103.0,1760.0,1013.0,23.3,47.4,1.4796
3.7,1272.0,17.7,1233.0,103.0,792.0,193.0,1840.0,1153.0,26.5,11.8,0.6368
1.4,873.0,7.0,853.0,174.0,896.0,106.0,1608.0,856.0,32.3,32.6,1.4396
4.6,1219.0,14.1,1121.0,391.0,583.0,162.0,1392.0,1300.0,7.8,53.8,0.7944
1.3,1150.0,6.8,850.0,197.0,741.0,119.0,1423.0,1293.0,17.1,65.1,1.0187
2.4,1018.0,11.4,1030.0,257.0,525.0,127.0,1196.0,1180.0,15.0,34.3,0.8436
1.5,997.0,5.4,779.0,71.0,873.0,101.0,1428.0,803.0,23.9,58.5,1.3323
3.0,1152.0,7.6,881.0,545.0,669.0,131.0,1158.0,1070.0,8.3,73.0,0.6916
1.4,1022.0,10.0,974.0,81.0,700.0,45.0,1878.0,1108.0,32.5,44.2,1.7436
2.1,1053.0,9.4,952.0,55.0,876.0,114.0,2019.0,876.0,27.3,57.4,1.4799
0.6,916.0,1.4,541.0,16.0,1274.0,32.0,1408.0,499.0,14.3,69.2,1.323
3.5,1200.0,16.8,1211.0,68.0,754.0,103.0,1817.0,1109.0,40.3,10.0,1.0864
1.5,1058.0,9.6,960.0,151.0,852.0,71.0,1678.0,1364.0,21.0,63.9,1.5659
2.7,1292.0,14.3,1127.0,209.0,1082.0,118.0,1662.0,1009.0,19.7,28.9,0.693
2.2,1180.0,20.5,1325.0,161.0,611.0,86.0,2382.0,1362.0,39.9,48.8,2.0734
0.2,740.0,0.8,487.0,17.0,1505.0,63.0,856.0,367.0,18.1,36.5,0.7063
1.8,1011.0,8.9,932.0,298.0,858.0,137.0,1115.0,771.0,6.2,36.1,0.3535
8.4,1642.0,45.8,1872.0,610.0,457.0,237.0,2503.0,2163.0,33.2,31.7,1.189
2.2,1265.0,13.4,1094.0,118.0,617.0,92.0,1759.0,1135.0,34.9,33.4,1.5918
2.1,1057.0,8.7,922.0,231.0,776.0,147.0,1127.0,995.0,4.1,35.5,0.3716
2.3,1271.0,12.7,1077.0,165.0,686.0,118.0,1585.0,955.0,19.1,35.4,0.8108
1.0,1063.0,3.7,686.0,178.0,829.0,47.0,1411.0,1009.0,9.0,87.5,1.6346
1.0,825.0,3.4,678.0,192.0,1040.0,65.0,983.0,749.0,8.5,54.7,0.6402
0.7,850.0,1.0,506.0,82.0,1238.0,126.0,741.0,401.0,7.2,37.0,0.3684
3.9,1334.0,19.7,1286.0,158.0,758.0,118.0,2113.0,977.0,32.3,27.4,1.2018
2.0,1123.0,6.0,809.0,237.0,737.0,141.0,1222.0,995.0,14.8,57.5,1.0499
0.6,1062.0,2.0,587.0,132.0,916.0,57.0,892.0,930.0,1.4,86.8,0.8317
0.3,797.0,1.2,520.0,18.0,1217.0,32.0,1186.0,399.0,13.8,49.8,0.8585
1.1,959.0,4.3,722.0,63.0,1224.0,73.0,1242.0,790.0,12.5,55.0,0.784
3.6,1091.0,15.8,1188.0,389.0,650.0,124.0,1635.0,1162.0,20.5,57.4,1.3218
2.1,1179.0,7.6,880.0,212.0,711.0,117.0,1295.0,1168.0,12.4,57.9,0.6901
2.6,1447.0,9.5,959.0,211.0,730.0,90.0,1531.0,1023.0,11.6,65.3,0.9596
1.9,1048.0,5.3,777.0,539.0,779.0,158.0,876.0,1044.0,1.5,69.5,0.3389
1.5,1140.0,7.3,870.0,134.0,1085.0,65.0,1688.0,881.0,16.9,75.8,1.2929
1.2,1070.0,12.4,1067.0,184.0,637.0,167.0,1543.0,1395.0,35.3,11.9,1.0448
2.4,1093.0,5.0,755.0,125.0,1067.0,89.0,1459.0,693.0,8.4,64.9,0.648
2.0,1065.0,13.5,1108.0,177.0,626.0,129.0,1575.0,1117.0,42.0,13.4,1.6322
1.4,1176.0,14.0,1118.0,47.0,781.0,46.0,2145.0,921.0,36.6,26.9,1.7607
5.3,1603.0,23.4,1390.0,673.0,462.0,201.0,1758.0,1830.0,15.9,59.7,1.3367
1.4,998.0,5.3,778.0,153.0,914.0,133.0,1196.0,720.0,25.2,24.6,0.8462
1.9,1118.0,7.5,873.0,130.0,629.0,110.0,1532.0,861.0,12.0,75.3,1.1869
1.8,1291.0,10.9,1009.0,372.0,551.0,98.0,1472.0,1153.0,26.3,54.0,1.4223
4.6,1423.0,33.3,1635.0,394.0,545.0,176.0,2132.0,1949.0,23.1,34.9,1.077
0.4,831.0,1.6,560.0,91.0,1197.0,65.0,771.0,582.0,2.5,58.8,0.2737
0.8,919.0,5.0,765.0,121.0,803.0,100.0,1214.0,1010.0,17.5,52.3,1.0569
4.4,1508.0,19.0,1265.0,754.0,486.0,214.0,1271.0,2012.0,3.2,64.4,0.4281
2.6,964.0,15.1,1156.0,102.0,733.0,92.0,1755.0,897.0,24.6,24.6,1.1584
2.0,1210.0,9.2,948.0,191.0,934.0,149.0,1553.0,933.0,17.2,38.3,0.7361
3.8,1531.0,18.3,1252.0,564.0,524.0,171.0,1723.0,1928.0,18.3,64.2,1.247
3.8,1316.0,11.4,1039.0,744.0,458.0,196.0,985.0,1802.0,2.4,62.2,0.4518
1.3,913.0,1.8,572.0,129.0,1096.0,68.0,942.0,573.0,3.6,73.4,0.705
1.3,818.0,1.8,573.0,162.0,1190.0,75.0,836.0,595.0,2.3,76.9,0.6227
3.0,1198.0,10.8,1008.0,535.0,764.0,195.0,1045.0,1270.0,7.5,48.3,0.4399
4.3,1689.0,33.0,1627.0,449.0,490.0,145.0,2101.0,2007.0,13.4,49.0,0.8974
1.4,1181.0,6.7,839.0,300.0,819.0,96.0,1348.0,1338.0,6.7,81.3,1.0946
1.5,1087.0,8.1,892.0,205.0,713.0,87.0,1648.0,1000.0,23.1,71.8,1.811
0.3,774.0,0.9,488.0,22.0,1431.0,44.0,884.0,409.0,16.1,41.3,0.7951
1.5,1074.0,11.2,1023.0,187.0,698.0,83.0,1632.0,1169.0,15.6,72.1,1.1831
1.4,913.0,5.9,805.0,131.0,994.0,79.0,1325.0,640.0,23.3,52.1,1.4797
3.9,1300.0,13.2,1088.0,218.0,675.0,86.0,1843.0,1487.0,13.7,80.4,1.3938
0.6,897.0,4.3,727.0,82.0,1224.0,79.0,1237.0,545.0,17.6,58.7,1.0003
3.0,1312.0,9.7,958.0,678.0,723.0,216.0,939.0,1350.0,6.1,42.4,0.2932
3.1,1294.0,13.4,1096.0,301.0,679.0,104.0,1671.0,1384.0,16.2,56.4,1.1124
0.5,833.0,3.4,673.0,97.0,1241.0,80.0,917.0,617.0,15.1,32.6,0.4744
2.0,1120.0,10.9,1014.0,89.0,788.0,78.0,1686.0,1017.0,20.5,34.7,0.922
2.3,1073.0,8.2,893.0,395.0,703.0,163.0,1185.0,1336.0,14.7,52.1,0.7488
0.8,956.0,6.0,806.0,220.0,940.0,98.0,1404.0,824.0,15.4,51.6,1.185
1.7,885.0,8.8,928.0,129.0,821.0,90.0,1501.0,882.0,30.3,56.0,1.6116
2.2,1185.0,7.3,870.0,143.0,685.0,81.0,1399.0,1096.0,17.4,60.8,1.3034
0.3,837.0,0.8,485.0,19.0,1461.0,63.0,821.0,330.0,14.8,47.4,0.6567
1.5,933.0,5.6,795.0,297.0,860.0,94.0,987.0,941.0,7.8,70.1,0.7304
2.8,1288.0,14.5,1131.0,271.0,633.0,118.0,1757.0,1122.0,15.9,66.9,1.318
3.4,1180.0,15.3,1155.0,180.0,814.0,67.0,2223.0,1155.0,23.8,73.0,1.7565
1.6,983.0,3.9,701.0,222.0,884.0,70.0,1343.0,1118.0,6.7,82.8,1.1928
0.1,750.0,0.5,449.0,7.0,1676.0,25.0,974.0,462.0,15.2,59.2,1.0791
1.9,1207.0,9.0,932.0,343.0,736.0,128.0,1332.0,1134.0,2.0,83.7,0.5312
0.8,863.0,4.0,710.0,254.0,1030.0,126.0,858.0,575.0,14.1,27.2,0.4683
0.8,875.0,2.3,612.0,71.0,1313.0,114.0,849.0,666.0,7.8,52.7,0.4781
3.2,1255.0,15.2,1156.0,247.0,682.0,98.0,2044.0,1295.0,15.6,64.9,1.5129
1.4,1186.0,9.1,939.0,152.0,900.0,90.0,1730.0,1116.0,15.0,65.3,1.0431
2.0,1202.0,8.9,936.0,146.0,597.0,137.0,1462.0,1176.0,27.2,23.4,1.0898
2.7,1100.0,10.9,1008.0,125.0,678.0,80.0,1599.0,862.0,11.3,62.1,0.9394
0.8,895.0,2.3,614.0,24.0,1027.0,37.0,1553.0,578.0,20.2,80.9,1.9094
0.7,767.0,2.3,607.0,39.0,1250.0,58.0,1274.0,587.0,25.5,44.7,1.4462
2.3,1336.0,12.2,1043.0,138.0,704.0,126.0,1826.0,1320.0,18.1,60.6,1.2384
0.4,806.0,1.1,514.0,56.0,1298.0,59.0,864.0,556.0,3.7,56.4,0.4628
0.6,853.0,4.0,711.0,61.0,795.0,46.0,1378.0,747.0,29.3,45.4,1.6208
1.2,880.0,3.6,684.0,103.0,935.0,60.0,1162.0,863.0,8.7,79.9,1.1726
1.6,1169.0,5.6,789.0,289.0,651.0,134.0,1120.0,872.0,23.5,39.2,0.8119
1.2,988.0,2.7,639.0,93.0,1003.0,80.0,1342.0,533.0,18.1,59.8,1.3046
2.3,1321.0,15.6,1162.0,277.0,544.0,118.0,1611.0,1298.0,20.9,35.8,1.0142
2.6,1315.0,13.0,1073.0,218.0,681.0,82.0,1741.0,1155.0,11.4,67.5,0.8792
1.4,1100.0,4.7,736.0,189.0,775.0,114.0,1300.0,1000.0,9.7,66.6,1.0424
1.2,854.0,4.4,735.0,150.0,907.0,58.0,1103.0,729.0,14.1,41.3,0.7463
1.0,958.0,5.5,786.0,24.0,1216.0,23.0,1779.0,709.0,32.6,42.8,1.413
2.1,1038.0,7.1,862.0,231.0,821.0,142.0,1242.0,894.0,26.6,17.3,0.7188
0.9,958.0,4.8,751.0,130.0,1289.0,98.0,1114.0,909.0,8.7,66.6,0.6579
0.7,832.0,4.0,709.0,73.0,1222.0,40.0,1602.0,472.0,21.7,69.4,1.457
0.9,887.0,4.7,739.0,208.0,902.0,118.0,1054.0,872.0,13.7,22.8,0.4166
3.1,1330.0,12.7,1081.0,315.0,701.0,120.0,1451.0,1286.0,6.2,58.7,0.5277
3.7,1265.0,15.0,1145.0,207.0,620.0,130.0,1881.0,1048.0,29.9,47.7,1.7801
2.5,1093.0,11.9,1039.0,302.0,640.0,126.0,1409.0,1021.0,8.9,44.8,0.6005
1.3,1033.0,8.4,916.0,180.0,654.0,117.0,1427.0,812.0,28.5,39.0,1.4252
1.3,1126.0,6.7,846.0,164.0,608.0,71.0,1680.0,965.0,14.4,86.4,1.7928
1.5,1043.0,10.5,984.0,168.0,702.0,112.0,1706.0,1085.0,12.1,62.4,1.1218
1.7,1110.0,13.1,1092.0,473.0,569.0,116.0,1601.0,1302.0,16.3,71.0,1.5517
0.4,730.0,0.8,483.0,9.0,1531.0,40.0,960.0,277.0,18.6,45.0,0.9594
2.9,1080.0,14.9,1147.0,262.0,686.0,142.0,1641.0,952.0,32.8,27.4,1.2233
3.0,1370.0,14.2,1126.0,245.0,609.0,72.0,1723.0,1440.0,27.1,49.8,1.3535
2.8,1236.0,12.9,1086.0,343.0,884.0,212.0,1408.0,1405.0,7.0,65.6,0.6221
1.2,1075.0,5.2,766.0,169.0,780.0,60.0,1319.0,999.0,13.3,66.9,1.0694
1.2,920.0,4.8,753.0,127.0,939.0,88.0,1097.0,707.0,12.2,47.1,0.5724
1.3,963.0,5.0,756.0,167.0,753.0,122.0,1102.0,822.0,23.0,34.3,0.9386
2.7,1099.0,7.1,862.0,249.0,638.0,119.0,1291.0,913.0,19.5,43.6,0.9086
3.8,1195.0,14.0,1118.0,267.0,585.0,101.0,1642.0,1316.0,20.3,56.1,1.0955
1.5,1096.0,5.7,795.0,666.0,845.0,166.0,931.0,1086.0,2.4,67.0,0.3338
0.7,823.0,2.9,644.0,55.0,1155.0,42.0,1178.0,497.0,22.0,39.6,1.1392
0.8,886.0,2.2,599.0,38.0,1067.0,59.0,1116.0,551.0,19.7,28.9,0.9229
0.5,893.0,1.8,575.0,200.0,987.0,97.0,739.0,584.0,3.7,61.8,0.4859
1.6,932.0,8.6,915.0,33.0,937.0,60.0,2331.0,642.0,37.5,47.9,2.0676
0.9,957.0,2.3,600.0,225.0,1061.0,116.0,885.0,942.0,1.3,69.5,0.3346
3.1,1380.0,12.7,1064.0,315.0,539.0,169.0,1677.0,1220.0,15.1,73.8,1.3272
1.0,852.0,2.7,630.0,103.0,1010.0,82.0,1129.0,616.0,12.3,71.2,1.0542
1.9,1194.0,8.0,893.0,180.0,859.0,140.0,1411.0,1077.0,19.2,32.7,0.5766
2.9,1285.0,12.1,1062.0,459.0,652.0,128.0,1311.0,1352.0,10.2,56.4,0.7423
0.8,1273.0,6.9,858.0,101.0,526.0,121.0,1406.0,769.0,24.7,28.9,1.3492
3.2,1249.0,18.1,1242.0,389.0,666.0,194.0,1705.0,1508.0,21.5,38.3,1.0005
0.6,853.0,3.6,691.0,16.0,1048.0,43.0,1445.0,663.0,32.2,47.9,1.7891
1.6,1260.0,10.3,971.0,164.0,749.0,97.0,1620.0,832.0,22.8,42.3,1.1657
2.6,1271.0,11.0,1009.0,190.0,704.0,103.0,1707.0,1052.0,33.6,29.0,1.5277
1.8,1005.0,9.8,964.0,159.0,966.0,108.0,1381.0,1308.0,17.9,31.5,0.562
5.6,1228.0,27.0,1487.0,712.0,540.0,220.0,1416.0,1752.0,12.9,25.7,0.3235
1.7,1061.0,7.3,862.0,223.0,997.0,86.0,1257.0,893.0,13.2,59.9,0.8254
5.2,1418.0,28.2,1512.0,396.0,460.0,110.0,2277.0,1722.0,30.3,57.9,1.9049
0.6,810.0,1.9,583.0,20.0,1409.0,30.0,1335.0,439.0,19.6,45.2,1.2434
2.4,1024.0,8.6,915.0,346.0,739.0,181.0,979.0,1147.0,0.8,37.6,0.1968
1.2,954.0,4.3,724.0,142.0,856.0,126.0,1156.0,939.0,11.6,49.9,0.7463
3.8,1325.0,20.3,1313.0,388.0,578.0,130.0,1970.0,1575.0,24.6,45.7,1.0673
1.9,959.0,10.7,1005.0,188.0,952.0,111.0,1383.0,903.0,29.7,16.0,0.7973
1.9,1088.0,6.3,821.0,161.0,809.0,108.0,1440.0,712.0,21.2,44.6,0.9528
2.6,1520.0,17.2,1208.0,277.0,448.0,124.0,1771.0,1579.0,34.0,40.1,1.6481
1.7,1021.0,6.2,821.0,193.0,902.0,70.0,1289.0,774.0,20.6,46.4,1.2001
2.1,1383.0,15.1,1153.0,211.0,661.0,159.0,1666.0,1610.0,13.3,55.6,0.9275
3.3,1163.0,11.2,1019.0,504.0,733.0,156.0,1371.0,1265.0,5.7,69.7,0.7288
0.7,789.0,1.9,580.0,90.0,1152.0,95.0,796.0,569.0,13.4,48.7,0.6022
1.5,1162.0,10.7,1002.0,146.0,679.0,107.0,1653.0,1062.0,22.2,47.3,1.2349
0.9,856.0,0.9,499.0,258.0,1145.0,113.0,581.0,507.0,0.7,68.1,0.3672
3.2,1558.0,19.3,1278.0,420.0,574.0,135.0,1937.0,1612.0,6.0,84.0,1.3711
1.4,986.0,8.0,897.0,245.0,790.0,148.0,1270.0,817.0,13.1,41.3,0.6584
1.2,980.0,6.3,824.0,79.0,846.0,32.0,1561.0,676.0,31.0,37.5,1.4258
1.2,877.0,2.5,627.0,287.0,820.0,132.0,653.0,701.0,5.1,48.5,0.3964
2.9,1259.0,13.5,1099.0,125.0,870.0,98.0,1901.0,1265.0,24.6,49.2,1.0833
2.9,1259.0,14.7,1140.0,456.0,779.0,119.0,1588.0,1343.0,8.5,71.8,0.7414
1.5,1099.0,9.9,972.0,198.0,795.0,109.0,1608.0,1229.0,21.4,37.2,0.9319
1.4,986.0,5.8,806.0,252.0,861.0,106.0,942.0,818.0,7.3,67.8,0.6009
2.6,1027.0,9.6,969.0,271.0,943.0,152.0,1308.0,1453.0,13.1,56.1,0.6607
3.2,1487.0,13.4,1103.0,596.0,550.0,219.0,1243.0,1780.0,7.7,59.1,0.6512
2.4,1260.0,12.0,1041.0,463.0,683.0,138.0,1352.0,1440.0,10.2,65.0,0.9611
0.3,883.0,1.8,572.0,61.0,1120.0,70.0,1027.0,499.0,21.4,30.8,0.6843
0.9,997.0,5.1,763.0,76.0,1206.0,91.0,1410.0,502.0,14.9,33.9,0.5313
5.7,1527.0,23.8,1397.0,591.0,644.0,163.0,1825.0,1281.0,23.9,49.3,1.1693
1.8,880.0,5.6,794.0,269.0,1139.0,114.0,981.0,696.0,16.7,27.4,0.6055
0.9,964.0,3.3,666.0,152.0,792.0,100.0,1003.0,579.0,18.8,30.5,0.74
1.5,1166.0,7.0,854.0,167.0,560.0,74.0,1578.0,1099.0,20.5,66.4,1.5849
1.6,1095.0,9.9,980.0,165.0,701.0,148.0,1692.0,1212.0,27.1,47.9,1.3912
4.7,1421.0,18.5,1258.0,624.0,646.0,170.0,1533.0,1358.0,11.5,54.9,0.6823
2.2,1134.0,14.7,1147.0,187.0,684.0,122.0,1694.0,916.0,25.6,47.7,1.3993
3.7,1210.0,11.5,1032.0,514.0,786.0,123.0,1254.0,1090.0,5.2,50.4,0.52
0.4,1014.0,3.0,650.0,54.0,984.0,103.0,1111.0,747.0,16.3,27.9,0.7524
2.7,1427.0,17.8,1245.0,155.0,633.0,111.0,2073.0,1443.0,16.9,64.7,1.2001
0.3,697.0,0.7,478.0,15.0,1404.0,31.0,1202.0,308.0,32.3,40.9,1.6105
5.5,1541.0,30.4,1556.0,829.0,582.0,203.0,1925.0,1680.0,17.6,28.4,0.5046
6.6,1157.0,14.6,1131.0,262.0,911.0,136.0,1606.0,1108.0,15.4,30.8,0.6147
1.8,1090.0,11.1,1019.0,622.0,503.0,160.0,1435.0,1308.0,8.2,77.2,0.9041
0.4,750.0,1.4,543.0,44.0,1359.0,54.0,892.0,330.0,26.4,19.2,0.7744
3.7,1296.0,20.3,1313.0,337.0,628.0,182.0,1642.0,1468.0,28.0,20.9,0.9092
2.5,1320.0,13.4,1094.0,416.0,732.0,144.0,1533.0,1519.0,16.4,58.6,0.917
1.2,975.0,5.4,782.0,63.0,1044.0,62.0,1487.0,956.0,16.7,37.9,0.935
2.1,1091.0,15.1,1154.0,150.0,670.0,82.0,1776.0,1157.0,33.2,23.2,1.2974
0.9,886.0,6.7,835.0,131.0,928.0,108.0,1102.0,779.0,22.7,21.4,0.6045
1.3,904.0,7.7,883.0,84.0,858.0,68.0,1366.0,619.0,32.2,15.0,0.942
0.6,779.0,2.7,639.0,90.0,1068.0,82.0,941.0,562.0,20.7,25.7,0.5255
1.6,998.0,6.9,850.0,346.0,700.0,141.0,1147.0,1075.0,6.6,59.9,0.6059
2.2,1398.0,11.6,1025.0,149.0,481.0,96.0,1947.0,1292.0,22.9,59.9,1.6866
1.5,994.0,4.1,720.0,152.0,1062.0,133.0,1072.0,848.0,11.4,33.4,0.4445
3.2,1298.0,16.6,1201.0,130.0,705.0,62.0,1891.0,1175.0,29.7,26.2,1.2122
1.2,1161.0,4.7,747.0,189.0,657.0,146.0,1439.0,956.0,10.9,81.8,1.4029
3.2,1341.0,22.1,1360.0,187.0,527.0,97.0,2083.0,1473.0,26.6,53.0,1.4281
1.7,1179.0,8.8,935.0,176.0,577.0,67.0,1681.0,1251.0,21.6,74.2,1.8964
2.5,1478.0,20.8,1320.0,130.0,776.0,101.0,2345.0,1489.0,39.8,27.0,1.6185
3.7,1331.0,15.7,1172.0,789.0,459.0,195.0,1273.0,1817.0,1.9,80.2,0.783
2.9,1327.0,20.5,1312.0,524.0,576.0,134.0,1706.0,1411.0,15.0,55.6,0.7598
1.2,1191.0,7.7,894.0,91.0,717.0,78.0,1645.0,1043.0,21.3,64.3,1.4164
1.7,1033.0,3.8,700.0,96.0,997.0,69.0,1203.0,665.0,11.5,69.0,0.935
0.7,795.0,1.5,556.0,13.0,928.0,37.0,1403.0,459.0,18.9,64.0,1.5011
1.2,1090.0,4.5,736.0,303.0,831.0,95.0,953.0,1319.0,1.9,81.5,0.5559
1.0,1177.0,5.4,784.0,130.0,812.0,85.0,1419.0,865.0,23.9,50.1,1.2648
1.8,1062.0,4.2,720.0,469.0,634.0,134.0,797.0,856.0,5.3,69.8,0.5815
1.3,887.0,3.9,706.0,177.0,910.0,50.0,1205.0,595.0,13.4,71.1,1.138
0.8,931.0,4.5,734.0,32.0,1150.0,30.0,1502.0,484.0,21.4,63.9,1.5842
3.8,1551.0,10.5,995.0,335.0,600.0,119.0,1586.0,1456.0,11.2,78.5,1.1828
1.2,1013.0,7.7,893.0,84.0,999.0,28.0,1686.0,899.0,33.2,56.8,1.8348
2.0,1005.0,4.9,755.0,133.0,969.0,66.0,1413.0,1032.0,11.8,56.7,0.8523
3.0,1351.0,19.9,1300.0,377.0,644.0,124.0,1879.0,1496.0,22.4,65.5,1.5378
1.1,926.0,4.7,747.0,79.0,846.0,75.0,1585.0,934.0,16.9,69.2,1.5933
2.0,1195.0,5.9,805.0,200.0,901.0,127.0,1174.0,993.0,19.3,31.5,0.5561
2.7,1228.0,11.8,1038.0,331.0,576.0,130.0,1261.0,1192.0,13.5,38.9,0.6774
2.4,1089.0,8.0,895.0,318.0,708.0,112.0,1295.0,901.0,14.2,53.9,0.7851
0.7,982.0,4.9,756.0,88.0,885.0,62.0,1291.0,736.0,19.3,40.1,1.0197
0.9,947.0,6.1,817.0,72.0,913.0,105.0,1612.0,801.0,18.1,48.3,1.05
2.6,1173.0,12.4,1063.0,164.0,681.0,100.0,1589.0,973.0,28.0,28.7,1.2222
2.3,1258.0,11.4,1027.0,306.0,603.0,148.0,1416.0,1072.0,22.0,41.6,1.0476
1.3,962.0,3.5,681.0,126.0,1108.0,79.0,1227.0,1025.0,20.6,44.7,1.1035
0.8,912.0,1.9,576.0,39.0,1170.0,90.0,1035.0,379.0,14.1,38.9,0.6206
1.8,906.0,4.6,742.0,246.0,848.0,113.0,1066.0,865.0,17.0,43.4,0.8833
1.1,1068.0,7.9,894.0,117.0,754.0,77.0,1613.0,1050.0,24.6,45.1,1.1791
6.3,1577.0,31.7,1590.0,364.0,452.0,105.0,2292.0,1502.0,39.9,41.3,1.9439
1.6,1026.0,7.4,872.0,429.0,754.0,148.0,867.0,956.0,4.3,39.8,0.278
1.9,1100.0,12.8,1081.0,461.0,675.0,196.0,1338.0,1574.0,12.8,66.0,0.7564
1.8,1119.0,8.9,927.0,145.0,821.0,79.0,1263.0,767.0,21.7,26.5,0.7956
4.9,1240.0,24.1,1412.0,309.0,638.0,162.0,1841.0,1495.0,23.7,27.0,1.0008
2.9,1214.0,13.1,1082.0,601.0,601.0,160.0,1353.0,1639.0,11.5,51.2,0.7865
2.3,1292.0,9.4,948.0,505.0,622.0,119.0,1128.0,1520.0,5.1,69.9,0.602
3.1,1314.0,13.8,1105.0,153.0,761.0,69.0,2046.0,1090.0,31.3,53.1,1.4781
2.9,1188.0,12.7,1068.0,244.0,548.0,136.0,1721.0,1189.0,18.4,53.3,1.2398
0.8,936.0,4.3,720.0,52.0,1107.0,35.0,1601.0,694.0,20.5,77.1,1.7471
0.3,846.0,2.4,615.0,53.0,1106.0,38.0,1113.0,663.0,9.6,69.6,0.9468
4.4,1242.0,17.2,1222.0,812.0,509.0,213.0,1404.0,1368.0,8.7,67.2,0.8312
1.3,1063.0,8.7,927.0,154.0,858.0,102.0,1514.0,893.0,19.3,47.1,1.051
1.1,1029.0,2.0,599.0,249.0,1021.0,88.0,920.0,812.0,3.3,83.7,0.7465
3.1,1264.0,13.7,1106.0,146.0,792.0,89.0,1974.0,1011.0,26.7,54.0,1.5297
1.7,892.0,4.2,715.0,81.0,1454.0,96.0,1331.0,573.0,13.3,54.2,0.9243
2.3,1269.0,10.3,987.0,203.0,754.0,143.0,1522.0,1157.0,19.2,42.9,0.7878
1.8,1266.0,7.8,890.0,333.0,693.0,130.0,1425.0,1232.0,9.3,81.0,1.1841
2.2,1336.0,16.7,1205.0,305.0,646.0,149.0,1385.0,1586.0,25.6,11.8,0.555
0.8,871.0,2.9,644.0,56.0,1129.0,91.0,1037.0,615.0,12.7,41.3,0.6238
4.6,1639.0,25.4,1444.0,417.0,492.0,171.0,1948.0,1807.0,16.2,55.2,0.928
2.3,1034.0,5.5,783.0,215.0,854.0,119.0,1387.0,695.0,18.2,61.7,1.163
4.4,1598.0,32.8,1616.0,696.0,486.0,176.0,2043.0,2295.0,18.2,59.7,1.279
0.4,853.0,2.5,623.0,31.0,1007.0,30.0,1291.0,645.0,18.6,66.6,1.6882
0.9,917.0,5.8,805.0,103.0,1117.0,70.0,1211.0,703.0,19.6,27.7,0.5942
3.1,1337.0,20.2,1304.0,158.0,798.0,160.0,2164.0,1569.0,33.9,22.7,1.1964
1.4,1020.0,4.6,736.0,157.0,1115.0,100.0,1156.0,803.0,7.3,74.6,1.0135
0.1,691.0,0.4,435.0,12.0,1518.0,27.0,1022.0,277.0,12.1,75.7,1.3774
1.1,1018.0,5.3,774.0,171.0,716.0,177.0,978.0,1073.0,13.8,47.6,0.6321
3.0,1161.0,12.4,1059.0,387.0,680.0,183.0,1293.0,1052.0,16.5,30.1,0.5147
1.7,880.0,6.3,823.0,236.0,705.0,86.0,1211.0,963.0,11.5,57.7,0.9894
3.2,1269.0,15.4,1159.0,220.0,744.0,72.0,1834.0,1301.0,21.6,59.9,1.3317
1.3,984.0,5.0,767.0,92.0,808.0,53.0,1612.0,731.0,20.8,76.4,1.6318
1.0,990.0,4.7,738.0,140.0,967.0,118.0,1030.0,779.0,14.3,26.6,0.4376
2.2,1182.0,12.1,1057.0,308.0,811.0,123.0,1357.0,1068.0,9.5,39.5,0.421
4.2,1410.0,24.0,1399.0,340.0,707.0,122.0,1989.0,1351.0,21.2,32.6,0.7221
1.7,1130.0,13.8,1115.0,170.0,889.0,134.0,1410.0,1102.0,19.1,15.4,0.3842
2.4,1039.0,12.2,1061.0,163.0,758.0,105.0,1438.0,942.0,25.4,15.8,0.6716
0.5,776.0,2.4,610.0,10.0,1488.0,31.0,1282.0,325.0,27.9,26.8,1.3136
1.6,1066.0,6.7,841.0,198.0,1052.0,103.0,1275.0,940.0,10.8,57.9,0.9692
1.4,1014.0,8.3,920.0,40.0,914.0,83.0,1818.0,1004.0,19.2,46.9,1.0655
1.9,975.0,6.5,829.0,191.0,704.0,168.0,1294.0,941.0,17.2,35.4,0.5892
0.3,812.0,1.5,553.0,29.0,1267.0,48.0,931.0,456.0,16.3,38.5,0.658
1.1,992.0,4.0,710.0,229.0,765.0,84.0,1177.0,692.0,7.2,81.3,1.1358
3.7,1357.0,18.7,1259.0,343.0,521.0,169.0,1797.0,1392.0,29.7,22.3,1.2402
0.8,926.0,3.3,671.0,83.0,1064.0,80.0,1151.0,744.0,14.3,51.8,0.805
0.2,808.0,0.7,467.0,85.0,1364.0,44.0,850.0,440.0,3.9,85.0,1.1218
4.4,1472.0,26.4,1473.0,750.0,410.0,232.0,1657.0,1601.0,8.5,60.2,0.5618
