Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
7.0,0.0,38.0,4.0,3194.0,48.0,10.0,23.0,3.0,1.0,1.0,29.0,154.36336408283134,0.0
3.0,0.0,39.0,5.0,11668.0,96.0,26.0,54.0,3.0,1.0,1.0,45.0,692.9803192263983,0.0
0.0,0.0,17.0,0.0,1250.0,72.0,36.0,14.0,2.0,1.0,1.0,25.0,350.98901497148404,0.0
0.0,0.0,7.0,1.0,122.0,26.0,22.0,9.0,3.0,1.0,1.0,17.0,46.85328153449059,0.0
1.0,0.0,35.0,0.0,689.0,6.0,0.0,19.0,3.0,1.0,1.0,29.0,3.026532474472307,0.0
0.0,0.0,22.0,0.0,4312.0,76.0,0.0,9.0,4.0,1.0,1.0,47.0,22.88712309912522,0.0
4.0,0.0,25.0,1.0,4489.0,122.0,2.0,61.0,3.0,1.0,1.0,27.0,36.547223727985084,0.0
2.0,0.0,37.0,0.0,1230.0,66.0,0.0,29.0,2.0,1.0,1.0,23.0,7.461649408715763,0.0
8.0,0.0,30.0,1.0,955.0,38.0,40.0,17.0,2.0,1.0,1.0,26.0,178.1062477400079,0.0
4.0,0.0,27.0,1.0,10037.0,136.0,186.0,25.0,3.0,1.0,1.0,32.0,1444.6905536705417,0.0
5.0,1.0,28.0,2.0,12132.0,132.0,87.0,25.0,3.0,1.0,1.0,30.0,796.5633625072131,0.0
3.0,0.0,31.0,0.0,1343.0,40.0,5.0,21.0,1.0,1.0,1.0,19.0,102.20937989138187,0.0
0.0,0.0,32.0,1.0,840.0,0.0,32.0,3.0,4.0,1.0,1.0,37.0,91.82852517076097,0.0
16.0,0.0,29.0,2.0,11408.0,176.0,122.0,61.0,4.0,1.0,1.0,36.0,1478.741222172453,0.0
0.0,0.0,17.0,0.0,1252.0,52.0,2.0,11.0,2.0,1.0,1.0,24.0,105.35806397876469,0.0
0.0,1.0,34.0,0.0,6125.0,111.0,4.0,26.0,2.0,1.0,1.0,22.0,179.41655987402302,0.0
0.0,0.0,41.0,0.0,2620.0,28.0,13.0,20.0,1.0,1.0,1.0,18.0,375.0835658850261,0.0
0.0,0.0,27.0,0.0,1121.0,31.0,0.0,8.0,3.0,1.0,1.0,29.0,1.69790216656256,0.0
10.0,0.0,29.0,0.0,7602.0,85.0,33.0,25.0,2.0,1.0,1.0,26.0,517.2643005264196,0.0
0.0,0.0,40.0,0.0,1727.0,193.0,71.0,7.0,3.0,1.0,1.0,29.0,421.4710951262353,0.0
0.0,0.0,23.0,0.0,1501.0,8.0,2.0,3.0,3.0,1.0,1.0,32.0,68.57625800967912,0.0
2.0,0.0,25.0,1.0,1792.0,67.0,23.0,28.0,2.0,1.0,1.0,25.0,88.45366430836775,0.0
0.0,0.0,40.0,1.0,3592.0,60.0,46.0,20.0,3.0,1.0,1.0,31.0,150.54108409200214,0.0
6.0,0.0,36.0,1.0,6146.0,112.0,108.0,49.0,2.0,1.0,1.0,26.0,737.6962119148591,0.0
2.0,1.0,37.0,0.0,8079.0,107.0,10.0,34.0,3.0,1.0,1.0,30.0,170.80313355845618,0.0
0.0,0.0,31.0,0.0,2051.0,40.0,2.0,17.0,4.0,1.0,1.0,40.0,141.2729263649289,0.0
0.0,0.0,30.0,0.0,1528.0,22.0,0.0,13.0,3.0,1.0,1.0,32.0,2.215035843415113,0.0
1.0,1.0,38.0,0.0,8018.0,109.0,13.0,34.0,3.0,1.0,1.0,35.0,356.55779782545835,0.0
1.0,0.0,36.0,0.0,774.0,8.0,9.0,9.0,2.0,1.0,1.0,24.0,15.84325959001317,0.0
0.0,0.0,34.0,0.0,1358.0,26.0,64.0,16.0,3.0,1.0,1.0,30.0,374.7298044368568,0.0
21.0,1.0,47.0,2.0,11423.0,149.0,98.0,38.0,2.0,2.0,1.0,26.0,944.7088855323016,0.0
1.0,0.0,42.0,0.0,1491.0,54.0,1.0,22.0,2.0,1.0,1.0,26.0,87.65405540935467,0.0
2.0,0.0,42.0,0.0,10012.0,125.0,255.0,49.0,4.0,1.0,1.0,46.0,2153.76318263955,0.0
2.0,0.0,22.0,0.0,2771.0,53.0,1.0,10.0,4.0,1.0,1.0,39.0,130.98812183102018,0.0
16.0,1.0,37.0,1.0,4648.0,134.0,12.0,28.0,3.0,1.0,1.0,27.0,370.1641041037891,0.0
1.0,0.0,26.0,2.0,3630.0,66.0,12.0,13.0,3.0,1.0,1.0,29.0,281.2809784081262,0.0
7.0,0.0,12.0,0.0,2332.0,81.0,0.0,22.0,2.0,1.0,1.0,27.0,3.831099669358451,0.0
1.0,0.0,25.0,0.0,8710.0,130.0,114.0,47.0,3.0,1.0,1.0,31.0,1049.871818628979,0.0
4.0,1.0,35.0,1.0,6110.0,128.0,16.0,55.0,3.0,1.0,1.0,34.0,425.34178894137517,0.0
5.0,0.0,40.0,0.0,944.0,51.0,0.0,8.0,2.0,1.0,1.0,22.0,40.889190575650446,0.0
4.0,0.0,31.0,1.0,3239.0,77.0,161.0,21.0,3.0,1.0,1.0,30.0,662.4640070659602,0.0
0.0,0.0,25.0,0.0,122.0,143.0,2.0,4.0,1.0,1.0,1.0,18.0,6.321710693091091,0.0
2.0,0.0,23.0,2.0,6511.0,113.0,30.0,58.0,3.0,1.0,1.0,28.0,324.50199696623736,0.0
0.0,0.0,38.0,0.0,1076.0,38.0,53.0,10.0,3.0,1.0,1.0,33.0,217.1776177866777,0.0
3.0,1.0,28.0,0.0,6828.0,81.0,13.0,18.0,3.0,1.0,1.0,32.0,486.6302979533717,0.0
0.0,0.0,33.0,0.0,1530.0,33.0,16.0,10.0,3.0,1.0,1.0,29.0,178.8158557082277,0.0
11.0,1.0,42.0,4.0,1891.0,44.0,57.0,13.0,4.0,1.0,1.0,38.0,151.9026650433789,0.0
16.0,0.0,26.0,5.0,3435.0,106.0,130.0,45.0,4.0,1.0,1.0,39.0,639.1840028727795,0.0
7.0,0.0,24.0,4.0,16899.0,157.0,138.0,53.0,4.0,1.0,1.0,40.0,1340.3303581243615,0.0
0.0,0.0,44.0,0.0,1817.0,37.0,0.0,6.0,2.0,1.0,1.0,25.0,40.248254185404754,0.0
3.0,0.0,32.0,1.0,3204.0,91.0,56.0,39.0,2.0,1.0,1.0,26.0,446.60291309140274,0.0
6.0,1.0,44.0,0.0,2459.0,67.0,4.0,25.0,3.0,1.0,1.0,28.0,144.79016281165855,0.0
1.0,0.0,18.0,0.0,5436.0,104.0,150.0,30.0,3.0,1.0,1.0,35.0,909.3568048802334,0.0
1.0,0.0,36.0,1.0,503.0,148.0,3.0,5.0,2.0,2.0,1.0,24.0,16.31907353601637,0.0
1.0,1.0,34.0,0.0,209.0,39.0,5.0,3.0,3.0,1.0,1.0,32.0,5.272361120278849,0.0
3.0,0.0,26.0,2.0,5042.0,116.0,23.0,28.0,3.0,1.0,1.0,32.0,512.428712044274,0.0
1.0,0.0,34.0,3.0,6122.0,91.0,12.0,25.0,2.0,1.0,1.0,21.0,296.0952877362629,0.0
7.0,0.0,45.0,5.0,12046.0,173.0,110.0,65.0,3.0,2.0,1.0,32.0,1277.347510296843,0.0
6.0,0.0,23.0,1.0,4260.0,74.0,17.0,36.0,4.0,1.0,1.0,42.0,95.84499056566503,0.0
0.0,0.0,24.0,0.0,2121.0,42.0,0.0,4.0,2.0,1.0,1.0,25.0,45.8749210270291,0.0
2.0,0.0,43.0,1.0,3990.0,81.0,29.0,19.0,3.0,1.0,1.0,35.0,377.15354847011037,0.0
1.0,0.0,35.0,0.0,6652.0,85.0,336.0,24.0,3.0,1.0,1.0,34.0,1921.616844785025,0.0
1.0,0.0,26.0,0.0,55.0,157.0,0.0,5.0,3.0,1.0,1.0,28.0,2.9208854862667506,0.0
7.0,0.0,43.0,0.0,1277.0,90.0,39.0,39.0,1.0,1.0,1.0,16.0,390.5812853071374,0.0
1.0,0.0,37.0,1.0,1397.0,69.0,1.0,29.0,3.0,1.0,1.0,35.0,7.319823624964769,0.0
0.0,1.0,19.0,0.0,1858.0,76.0,1.0,16.0,2.0,1.0,1.0,21.0,9.143161390593924,0.0
0.0,0.0,20.0,0.0,2248.0,34.0,8.0,11.0,3.0,1.0,1.0,29.0,124.97162678925261,0.0
3.0,1.0,36.0,1.0,2203.0,50.0,40.0,17.0,3.0,1.0,1.0,34.0,230.7057942969281,0.0
5.0,0.0,28.0,1.0,6238.0,95.0,45.0,32.0,3.0,1.0,1.0,31.0,826.6287264710196,0.0
0.0,0.0,21.0,0.0,439.0,18.0,3.0,3.0,3.0,1.0,1.0,16.0,18.276552272349775,0.0
2.0,0.0,19.0,0.0,1821.0,55.0,13.0,16.0,3.0,1.0,1.0,32.0,64.4558229691864,0.0
11.0,1.0,38.0,2.0,1974.0,192.0,55.0,94.0,4.0,1.0,1.0,39.0,1327.2301773245965,0.0
3.0,1.0,26.0,0.0,358.0,116.0,2.0,9.0,2.0,1.0,1.0,21.0,13.024927920306764,0.0
0.0,0.0,28.0,0.0,179.0,33.0,0.0,3.0,3.0,1.0,1.0,28.0,1.314485916442282,0.0
12.0,1.0,41.0,0.0,1205.0,50.0,0.0,11.0,1.0,1.0,1.0,19.0,6.755846960294418,0.0
10.0,1.0,32.0,4.0,2399.0,63.0,294.0,14.0,2.0,1.0,1.0,27.0,578.8197915125452,0.0
2.0,0.0,27.0,0.0,7600.0,140.0,125.0,71.0,3.0,1.0,1.0,28.0,726.5637030067421,0.0
4.0,0.0,18.0,1.0,5113.0,86.0,37.0,38.0,5.0,1.0,1.0,16.0,356.05543477870486,0.0
0.0,0.0,25.0,2.0,471.0,197.0,0.0,4.0,2.0,1.0,1.0,26.0,13.297199104813833,0.0
6.0,0.0,40.0,4.0,3608.0,47.0,29.0,25.0,2.0,1.0,1.0,32.0,702.0360336557138,0.0
0.0,0.0,18.0,0.0,2203.0,42.0,1.0,9.0,3.0,1.0,1.0,28.0,104.89714159947236,0.0
2.0,0.0,26.0,1.0,5307.0,118.0,16.0,44.0,2.0,1.0,1.0,26.0,95.67819591320651,0.0
4.0,0.0,35.0,0.0,8731.0,122.0,122.0,52.0,3.0,1.0,1.0,28.0,895.8311612628478,0.0
1.0,0.0,35.0,0.0,2055.0,84.0,133.0,40.0,3.0,2.0,1.0,34.0,431.90957086496655,0.0
1.0,0.0,39.0,0.0,1088.0,67.0,38.0,17.0,2.0,1.0,1.0,23.0,163.0061351831992,0.0
1.0,0.0,37.0,0.0,13239.0,142.0,30.0,27.0,2.0,1.0,1.0,24.0,388.99085389559013,0.0
1.0,0.0,26.0,1.0,489.0,15.0,22.0,3.0,2.0,1.0,1.0,24.0,74.14433677063035,0.0
1.0,0.0,40.0,2.0,1482.0,30.0,25.0,18.0,3.0,1.0,1.0,32.0,108.67609381707831,0.0
2.0,0.0,42.0,1.0,1686.0,41.0,2.0,9.0,2.0,1.0,1.0,26.0,105.93716986792289,0.0
0.0,1.0,31.0,3.0,951.0,21.0,27.0,11.0,4.0,1.0,1.0,39.0,89.72545577963979,0.0
0.0,0.0,36.0,0.0,942.0,44.0,0.0,11.0,2.0,1.0,1.0,23.0,12.398092633843165,0.0
7.0,0.0,25.0,1.0,5130.0,103.0,26.0,9.0,4.0,1.0,1.0,46.0,258.8309432652925,0.0
0.0,0.0,31.0,1.0,98.0,64.0,1.0,2.0,2.0,1.0,1.0,23.0,9.819540089089557,0.0
2.0,0.0,35.0,0.0,744.0,51.0,10.0,8.0,4.0,1.0,1.0,16.0,75.51064661299203,0.0
3.0,0.0,37.0,0.0,13071.0,134.0,35.0,21.0,4.0,1.0,1.0,44.0,671.416114526783,0.0
3.0,0.0,31.0,2.0,2451.0,71.0,81.0,29.0,3.0,1.0,1.0,33.0,583.7027320915456,0.0
0.0,0.0,25.0,3.0,3915.0,72.0,38.0,18.0,3.0,1.0,1.0,34.0,222.34182646485212,0.0
0.0,0.0,35.0,0.0,2820.0,46.0,5.0,12.0,3.0,1.0,1.0,35.0,191.18500875255432,0.0
4.0,0.0,28.0,4.0,7598.0,128.0,8.0,53.0,3.0,1.0,1.0,31.0,377.43581148899233,0.0
0.0,1.0,28.0,0.0,745.0,8.0,0.0,60.0,2.0,1.0,1.0,21.0,1.44777212003192,0.0
6.0,0.0,39.0,1.0,4163.0,119.0,1.0,44.0,3.0,1.0,1.0,29.0,161.8006586916913,0.0
3.0,0.0,37.0,0.0,2770.0,113.0,31.0,29.0,2.0,2.0,1.0,22.0,392.5928090967597,0.0
8.0,0.0,27.0,1.0,7052.0,104.0,103.0,34.0,2.0,1.0,1.0,55.0,1037.0593381929123,0.0
2.0,0.0,35.0,4.0,4602.0,59.0,13.0,27.0,3.0,1.0,1.0,34.0,212.69211073047074,0.0
2.0,0.0,17.0,0.0,1356.0,62.0,0.0,21.0,2.0,1.0,1.0,22.0,37.09081419466994,0.0
1.0,0.0,22.0,0.0,2079.0,67.0,104.0,28.0,3.0,1.0,1.0,28.0,566.1631911101133,0.0
2.0,0.0,34.0,1.0,3809.0,88.0,9.0,35.0,2.0,1.0,1.0,26.0,180.24807954232074,0.0
0.0,0.0,31.0,0.0,9686.0,104.0,70.0,10.0,3.0,1.0,1.0,29.0,894.0961567961314,0.0
6.0,1.0,44.0,0.0,974.0,16.0,107.0,6.0,2.0,1.0,1.0,26.0,405.287957120838,0.0
0.0,0.0,38.0,0.0,12898.0,119.0,39.0,31.0,3.0,1.0,1.0,32.0,756.2417758250241,0.0
13.0,0.0,29.0,1.0,12293.0,162.0,26.0,52.0,5.0,1.0,1.0,52.0,387.0740995934555,0.0
8.0,1.0,38.0,0.0,8724.0,137.0,52.0,43.0,3.0,1.0,1.0,30.0,732.8463195747895,0.0
4.0,0.0,45.0,1.0,2126.0,58.0,25.0,7.0,3.0,1.0,1.0,28.0,127.42860455122911,0.0
11.0,0.0,45.0,4.0,14168.0,169.0,249.0,50.0,1.0,2.0,1.0,36.0,1973.8303298651078,0.0
3.0,1.0,45.0,1.0,7130.0,95.0,2.0,13.0,4.0,1.0,1.0,40.0,85.89367084564192,0.0
5.0,0.0,15.0,3.0,13450.0,156.0,260.0,49.0,4.0,1.0,2.0,47.0,1533.4741428820907,0.0
0.0,0.0,35.0,0.0,1840.0,40.0,26.0,18.0,2.0,1.0,1.0,25.0,172.35709327035457,0.0
0.0,0.0,36.0,0.0,3886.0,95.0,114.0,7.0,3.0,2.0,1.0,33.0,475.925532244859,0.0
0.0,0.0,40.0,0.0,817.0,10.0,88.0,10.0,3.0,1.0,1.0,36.0,293.6557663642715,0.0
6.0,0.0,25.0,3.0,7883.0,224.0,200.0,82.0,4.0,2.0,1.0,42.0,1765.6192284897181,0.0
0.0,0.0,20.0,0.0,54.0,218.0,0.0,13.0,1.0,1.0,1.0,18.0,1.2432063825652477,0.0
2.0,0.0,42.0,4.0,7275.0,135.0,471.0,83.0,3.0,2.0,1.0,33.0,1116.3344167537293,1.0
0.0,0.0,24.0,0.0,2787.0,75.0,9.0,28.0,4.0,1.0,1.0,43.0,42.186484702522165,0.0
4.0,0.0,40.0,0.0,3823.0,63.0,23.0,26.0,4.0,1.0,1.0,37.0,135.67844330621608,0.0
1.0,0.0,42.0,4.0,9721.0,138.0,262.0,24.0,4.0,2.0,1.0,40.0,1718.461194632247,0.0
1.0,0.0,27.0,0.0,2139.0,50.0,7.0,17.0,3.0,1.0,1.0,27.0,141.88525051154303,0.0
7.0,0.0,37.0,1.0,3454.0,54.0,85.0,6.0,3.0,1.0,1.0,29.0,698.9611421396844,0.0
1.0,0.0,31.0,0.0,3107.0,89.0,12.0,18.0,1.0,1.0,1.0,18.0,213.94582066267859,0.0
5.0,1.0,30.0,0.0,7046.0,150.0,41.0,36.0,2.0,2.0,1.0,27.0,649.8410727483904,0.0
12.0,0.0,36.0,0.0,2767.0,102.0,0.0,29.0,2.0,1.0,1.0,21.0,27.045834259747533,0.0
6.0,1.0,32.0,1.0,13011.0,158.0,0.0,20.0,2.0,1.0,1.0,26.0,579.2571880494668,0.0
1.0,0.0,47.0,0.0,323.0,14.0,22.0,1.0,2.0,1.0,1.0,26.0,84.83723739990143,0.0
2.0,0.0,33.0,0.0,1141.0,49.0,11.0,9.0,3.0,1.0,1.0,31.0,256.5515275486027,0.0
1.0,0.0,32.0,0.0,1064.0,41.0,18.0,7.0,2.0,1.0,1.0,20.0,282.9117601752044,0.0
1.0,0.0,29.0,0.0,3546.0,59.0,63.0,47.0,4.0,1.0,1.0,41.0,347.9285078567151,0.0
3.0,0.0,30.0,2.0,1895.0,32.0,2.0,12.0,3.0,1.0,1.0,35.0,53.14058311493904,0.0
5.0,0.0,32.0,1.0,12071.0,133.0,236.0,70.0,4.0,1.0,1.0,46.0,1307.1748097838768,0.0
0.0,1.0,29.0,1.0,2532.0,47.0,22.0,17.0,3.0,1.0,1.0,30.0,113.02664203544511,0.0
2.0,0.0,24.0,0.0,921.0,10.0,4.0,2.0,3.0,1.0,1.0,28.0,45.585286780079265,0.0
5.0,1.0,45.0,1.0,5183.0,125.0,316.0,51.0,3.0,1.0,1.0,36.0,1219.865838290232,0.0
2.0,0.0,34.0,4.0,12371.0,153.0,139.0,34.0,3.0,2.0,1.0,29.0,1180.0942676241737,0.0
1.0,1.0,37.0,0.0,822.0,50.0,2.0,11.0,4.0,1.0,1.0,54.0,47.93587905000722,0.0
5.0,0.0,28.0,5.0,4146.0,93.0,113.0,23.0,2.0,2.0,1.0,25.0,331.8297821626745,0.0
4.0,0.0,37.0,0.0,7780.0,126.0,52.0,42.0,3.0,1.0,1.0,34.0,595.8775532860614,0.0
5.0,0.0,37.0,1.0,303.0,0.0,2.0,14.0,3.0,1.0,1.0,31.0,1.4522413840681248,0.0
0.0,1.0,40.0,0.0,5431.0,106.0,19.0,24.0,5.0,1.0,1.0,50.0,240.29294700267354,0.0
1.0,0.0,42.0,2.0,1549.0,51.0,11.0,8.0,3.0,1.0,1.0,33.0,70.88698006790514,0.0
0.0,0.0,30.0,0.0,211.0,3.0,21.0,5.0,2.0,2.0,1.0,23.0,90.01553125581428,0.0
10.0,0.0,30.0,1.0,2812.0,66.0,32.0,15.0,4.0,1.0,1.0,37.0,253.39716822398762,0.0
12.0,0.0,32.0,1.0,2376.0,75.0,1.0,17.0,4.0,1.0,1.0,38.0,22.416915777328892,0.0
3.0,1.0,32.0,2.0,12488.0,139.0,50.0,29.0,3.0,1.0,1.0,33.0,550.156717501057,0.0
3.0,0.0,26.0,0.0,2345.0,52.0,16.0,14.0,3.0,1.0,1.0,34.0,111.10664161621939,0.0
1.0,0.0,27.0,1.0,8122.0,109.0,1.0,20.0,4.0,1.0,1.0,38.0,207.95987677649245,0.0
1.0,0.0,26.0,5.0,10843.0,133.0,497.0,45.0,4.0,2.0,1.0,44.0,2028.0809258720367,0.0
0.0,0.0,29.0,0.0,855.0,44.0,49.0,18.0,2.0,1.0,1.0,21.0,642.8248054345645,0.0
0.0,0.0,33.0,0.0,235.0,216.0,2.0,3.0,3.0,1.0,1.0,27.0,32.729910671801356,0.0
0.0,0.0,17.0,0.0,3574.0,60.0,110.0,20.0,3.0,1.0,1.0,34.0,330.1677373493883,0.0
4.0,0.0,26.0,0.0,5342.0,108.0,2.0,8.0,4.0,1.0,1.0,36.0,206.86993978374986,0.0
0.0,0.0,16.0,0.0,299.0,124.0,70.0,6.0,3.0,1.0,1.0,28.0,134.0647246001899,0.0
7.0,0.0,42.0,1.0,7059.0,131.0,29.0,50.0,3.0,1.0,1.0,28.0,970.2442784995601,0.0
0.0,1.0,33.0,0.0,991.0,27.0,2.0,5.0,2.0,1.0,1.0,23.0,42.08542101712214,0.0
4.0,0.0,32.0,0.0,1659.0,61.0,69.0,24.0,3.0,1.0,1.0,31.0,202.45039788099865,0.0
3.0,0.0,31.0,6.0,7951.0,102.0,1.0,28.0,3.0,1.0,1.0,34.0,466.9966140953851,0.0
10.0,0.0,42.0,1.0,3903.0,65.0,158.0,30.0,2.0,1.0,1.0,44.0,916.1374765758568,0.0
11.0,0.0,21.0,0.0,7818.0,163.0,46.0,58.0,3.0,1.0,1.0,28.0,609.7475090550222,0.0
4.0,0.0,31.0,1.0,14699.0,134.0,110.0,33.0,3.0,1.0,1.0,28.0,1948.7993433289264,0.0
0.0,1.0,14.0,0.0,2643.0,60.0,12.0,7.0,5.0,1.0,1.0,16.0,269.47344844360543,0.0
0.0,0.0,33.0,3.0,1450.0,70.0,2.0,2.0,3.0,1.0,1.0,35.0,116.2614167723874,0.0
3.0,0.0,35.0,0.0,500.0,26.0,36.0,5.0,2.0,1.0,1.0,26.0,50.367311229777734,0.0
1.0,0.0,26.0,0.0,3478.0,76.0,17.0,28.0,2.0,1.0,1.0,25.0,393.7299829646486,0.0
14.0,0.0,42.0,2.0,3532.0,97.0,464.0,22.0,1.0,1.0,1.0,18.0,824.0542407339725,0.0
0.0,0.0,25.0,1.0,2180.0,21.0,0.0,7.0,2.0,1.0,1.0,22.0,25.00618804470135,0.0
11.0,1.0,38.0,4.0,6272.0,100.0,20.0,17.0,3.0,1.0,1.0,31.0,416.18232577947623,0.0
2.0,0.0,43.0,5.0,13564.0,140.0,9.0,41.0,5.0,2.0,1.0,52.0,447.48380622548734,0.0
6.0,0.0,28.0,1.0,1820.0,42.0,17.0,28.0,4.0,1.0,1.0,41.0,174.57640881605053,0.0
1.0,0.0,31.0,0.0,1965.0,76.0,21.0,11.0,3.0,1.0,1.0,33.0,105.68166803749283,0.0
3.0,1.0,38.0,0.0,1059.0,49.0,7.0,9.0,3.0,1.0,1.0,29.0,46.75151747477592,0.0
0.0,0.0,31.0,0.0,1319.0,20.0,0.0,15.0,3.0,1.0,1.0,30.0,30.788929467543433,0.0
0.0,0.0,33.0,0.0,5020.0,66.0,3.0,9.0,2.0,1.0,1.0,25.0,555.4706349090048,0.0
0.0,0.0,17.0,0.0,1377.0,50.0,15.0,10.0,3.0,1.0,1.0,28.0,71.88801748103508,0.0
1.0,0.0,32.0,2.0,2363.0,46.0,84.0,15.0,3.0,1.0,1.0,35.0,132.3665253474499,0.0
1.0,0.0,37.0,0.0,313.0,30.0,2.0,3.0,3.0,1.0,1.0,28.0,59.48046416430514,0.0
2.0,0.0,28.0,1.0,4260.0,89.0,70.0,35.0,2.0,1.0,1.0,27.0,754.9873580018417,0.0
15.0,0.0,27.0,1.0,4234.0,89.0,120.0,31.0,3.0,1.0,1.0,31.0,520.7078413438755,0.0
0.0,0.0,25.0,0.0,1051.0,28.0,11.0,4.0,3.0,1.0,1.0,17.0,84.56503365812094,0.0
0.0,0.0,16.0,0.0,970.0,3.0,136.0,6.0,2.0,1.0,1.0,24.0,796.2485730936482,0.0
3.0,0.0,38.0,0.0,1991.0,28.0,1.0,14.0,3.0,1.0,1.0,28.0,104.89506979652181,0.0
1.0,0.0,33.0,0.0,2754.0,55.0,23.0,14.0,3.0,1.0,1.0,33.0,88.93963281855514,0.0
2.0,1.0,18.0,0.0,1338.0,33.0,23.0,4.0,1.0,1.0,1.0,19.0,121.08431818128284,0.0
0.0,0.0,23.0,0.0,443.0,29.0,6.0,13.0,2.0,1.0,1.0,21.0,98.00629202511752,0.0
6.0,0.0,28.0,1.0,2629.0,60.0,10.0,18.0,3.0,1.0,1.0,28.0,328.83021765659294,0.0
0.0,0.0,41.0,0.0,2441.0,41.0,225.0,11.0,3.0,1.0,1.0,50.0,676.3174996649585,0.0
1.0,0.0,29.0,0.0,43.0,254.0,3.0,2.0,2.0,1.0,1.0,23.0,9.83658300815293,0.0
5.0,0.0,35.0,2.0,3440.0,92.0,6.0,29.0,2.0,1.0,1.0,22.0,99.74699919010486,0.0
1.0,0.0,37.0,0.0,544.0,108.0,106.0,5.0,2.0,1.0,1.0,25.0,194.22319179179806,0.0
0.0,1.0,38.0,0.0,375.0,78.0,0.0,78.0,2.0,1.0,1.0,26.0,0.015781505528701962,0.0
0.0,0.0,22.0,0.0,729.0,207.0,2.0,6.0,2.0,1.0,1.0,24.0,3.3054547966301366,0.0
2.0,0.0,35.0,0.0,2550.0,56.0,4.0,7.0,4.0,1.0,1.0,39.0,60.224127264887606,0.0
2.0,0.0,33.0,1.0,5586.0,110.0,6.0,38.0,2.0,1.0,1.0,27.0,333.25322474985705,0.0
6.0,0.0,38.0,1.0,1265.0,47.0,10.0,30.0,2.0,1.0,1.0,26.0,41.006239151338605,0.0
6.0,0.0,39.0,1.0,3438.0,83.0,1.0,13.0,1.0,1.0,1.0,20.0,86.8074479181822,0.0
1.0,0.0,28.0,0.0,291.0,34.0,0.0,1.0,4.0,1.0,1.0,36.0,1.1658459626405595,0.0
2.0,0.0,31.0,1.0,3826.0,68.0,92.0,20.0,2.0,2.0,1.0,25.0,498.57651535877375,0.0
6.0,0.0,21.0,2.0,12452.0,128.0,113.0,31.0,3.0,1.0,1.0,35.0,1420.2166848968245,0.0
2.0,0.0,31.0,0.0,3776.0,108.0,10.0,25.0,2.0,1.0,1.0,24.0,210.38832454577923,0.0
4.0,0.0,28.0,2.0,6730.0,106.0,0.0,34.0,3.0,1.0,1.0,33.0,92.49803690431159,0.0
7.0,1.0,26.0,0.0,694.0,18.0,48.0,7.0,2.0,1.0,1.0,23.0,75.97677219117529,0.0
3.0,1.0,29.0,1.0,6887.0,107.0,65.0,35.0,4.0,1.0,1.0,44.0,830.8450325504551,0.0
7.0,0.0,31.0,4.0,9933.0,130.0,17.0,53.0,2.0,1.0,1.0,20.0,947.9624596049082,0.0
8.0,0.0,21.0,5.0,9075.0,187.0,196.0,66.0,4.0,1.0,1.0,47.0,1157.5821214528912,0.0
0.0,0.0,39.0,4.0,7592.0,105.0,22.0,42.0,4.0,1.0,1.0,40.0,309.719231372207,0.0
1.0,0.0,29.0,0.0,12978.0,145.0,0.0,25.0,3.0,1.0,1.0,30.0,96.70176793744419,0.0
4.0,0.0,20.0,1.0,1357.0,51.0,56.0,14.0,2.0,1.0,1.0,20.0,116.23639087887945,0.0
15.0,0.0,32.0,2.0,339.0,17.0,256.0,12.0,1.0,1.0,1.0,20.0,255.31473342862944,0.0
9.0,0.0,38.0,2.0,765.0,62.0,0.0,24.0,1.0,1.0,1.0,18.0,3.2657737123674764,0.0
0.0,0.0,28.0,0.0,12307.0,146.0,147.0,54.0,4.0,1.0,1.0,45.0,1537.12479006368,0.0
2.0,1.0,35.0,0.0,1750.0,62.0,65.0,29.0,3.0,1.0,1.0,27.0,248.99021886089835,0.0
1.0,0.0,23.0,5.0,2556.0,60.0,18.0,36.0,4.0,1.0,1.0,40.0,214.55647399798983,0.0
4.0,0.0,16.0,1.0,992.0,53.0,1.0,15.0,2.0,1.0,1.0,26.0,24.607182420877493,0.0
0.0,1.0,33.0,0.0,6858.0,115.0,10.0,27.0,3.0,1.0,1.0,31.0,845.1495631213916,0.0
3.0,1.0,36.0,0.0,4471.0,118.0,4.0,26.0,2.0,1.0,1.0,24.0,209.26663425228668,0.0
0.0,1.0,5.0,0.0,2988.0,42.0,34.0,12.0,3.0,1.0,1.0,35.0,719.5539741867959,0.0
11.0,1.0,37.0,0.0,8400.0,171.0,156.0,37.0,4.0,1.0,1.0,41.0,657.4167757519583,0.0
4.0,0.0,39.0,3.0,3809.0,82.0,11.0,16.0,3.0,1.0,1.0,29.0,115.74141997454551,0.0
0.0,0.0,28.0,0.0,975.0,32.0,5.0,24.0,3.0,1.0,1.0,30.0,54.17353978007978,0.0
2.0,0.0,33.0,1.0,3763.0,85.0,195.0,49.0,1.0,1.0,1.0,19.0,788.5309782353421,0.0
7.0,0.0,20.0,1.0,2241.0,50.0,6.0,4.0,2.0,1.0,1.0,26.0,76.18767648826282,0.0
3.0,0.0,36.0,2.0,13998.0,158.0,78.0,73.0,4.0,1.0,1.0,45.0,878.2188236424597,0.0
