CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,855.0,379.0,8.6,40.7,0.4566
1.0,0.0,4.5,736.0,198.0,888.0,117.0,939.0,613.0,12.6,38.4,0.5451
1.8,0.0,5.6,793.0,276.0,796.0,164.0,1189.0,836.0,14.1,48.6,0.7999
1.6,0.0,4.5,736.0,263.0,1141.0,102.0,853.0,796.0,12.5,24.1,0.3462
2.6,0.0,4.0,709.0,204.0,964.0,110.0,905.0,898.0,6.6,59.2,0.5755
3.4,0.0,18.3,1248.0,261.0,762.0,166.0,1996.0,1132.0,29.1,19.6,0.8702
1.5,0.0,6.2,821.0,227.0,843.0,165.0,921.0,687.0,13.1,28.6,0.4402
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1579.0,854.0,21.6,47.7,1.2079
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.4,0.0,7.2,867.0,180.0,951.0,88.0,1294.0,960.0,17.0,71.3,1.3249
1.2,3.0,4.8,751.0,223.0,828.0,154.0,939.0,1227.0,4.1,54.7,0.4536
4.8,0.0,56.5,1637.0,351.0,588.0,125.0,2605.0,210.0,23.0,51.7,1.41
3.8,0.0,5.7,799.0,48.0,1079.0,46.0,1585.0,617.0,21.6,52.2,1.3674
5.0,0.0,28.1,1502.0,303.0,499.0,126.0,2275.0,1422.0,27.2,26.1,0.9979
1.0,10000.0,4.5,736.0,206.0,842.0,109.0,942.0,821.0,4.3,64.1,0.537
1.8,0.0,5.6,794.0,221.0,948.0,111.0,1039.0,744.0,13.8,59.3,0.9309
1.2,1.0,5.4,783.0,74.0,960.0,70.0,1576.0,816.0,18.8,60.4,1.3328
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
1.5,0.0,6.2,819.0,224.0,919.0,101.0,948.0,926.0,5.0,48.8,0.429
3.7,0.0,19.1,1270.0,180.0,654.0,114.0,2046.0,1264.0,18.6,57.3,1.2233
2.5,0.0,10.4,993.0,133.0,976.0,114.0,1539.0,863.0,21.7,31.1,0.8249
6.7,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.8,0.0,2.0,582.0,107.0,1081.0,80.0,792.0,379.0,11.6,33.8,0.449
0.5,0.0,1.4,538.0,21.0,1490.0,30.0,1214.0,392.0,15.6,44.4,0.7827
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.0,10000.0,9.1,945.0,149.0,847.0,103.0,1604.0,861.0,23.7,64.8,1.79
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1257.0,855.0,16.0,59.8,1.0748
1.0,10000.0,4.5,736.0,209.0,839.0,154.0,906.0,1018.0,4.9,41.1,0.3545
4.0,0.0,23.1,1381.0,261.0,621.0,176.0,2165.0,1216.0,27.1,21.5,0.8264
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
0.5,0.0,1.2,517.0,62.0,1255.0,70.0,997.0,467.0,10.2,55.9,0.7682
2.0,0.0,3.1,657.0,134.0,905.0,93.0,954.0,591.0,22.6,32.5,0.8209
2.5,0.0,4.0,709.0,221.0,933.0,126.0,948.0,890.0,6.9,48.1,0.4439
5.5,0.0,28.1,1502.0,271.0,553.0,145.0,2312.0,1820.0,20.2,48.6,1.1354
3.4,0.0,18.0,1238.0,261.0,575.0,158.0,1996.0,1828.0,29.1,19.6,0.8702
3.0,10000.0,10.5,996.0,236.0,839.0,133.0,1534.0,1133.0,21.6,47.1,1.237
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2254.0,20.5,38.2,0.9133
1.6,0.0,4.4,734.0,263.0,1041.0,121.0,853.0,781.0,12.5,24.0,0.3462
2.0,0.0,3.2,667.0,153.0,874.0,114.0,1018.0,798.0,6.4,64.8,0.7414
1.6,0.0,4.5,736.0,221.0,891.0,109.0,948.0,861.0,6.9,51.1,0.5007
2.0,10000.0,3.2,667.0,168.0,888.0,132.0,884.0,616.0,12.6,30.3,0.446
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3729
2.0,0.0,3.4,674.0,180.0,940.0,88.0,981.0,891.0,2.1,73.1,0.5289
3.0,0.0,14.1,1119.0,180.0,793.0,132.0,1824.0,837.0,34.5,31.7,1.6352
0.7,0.0,2.0,582.0,107.0,955.0,80.0,821.0,463.0,11.6,33.3,0.4334
3.8,0.0,48.0,1728.0,527.0,428.0,184.0,2214.0,1927.0,26.1,42.5,1.4618
1.3,0.0,0.4,425.0,206.0,933.0,114.0,787.0,467.0,5.8,48.0,0.3473
1.0,10000.0,9.1,945.0,302.0,873.0,103.0,1329.0,969.0,19.7,44.2,1.0357
3.7,0.0,19.1,1270.0,180.0,663.0,133.0,2082.0,1189.0,30.3,31.4,1.3686
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.5,59.6,1.0313
1.7,0.0,8.5,920.0,231.0,837.0,157.0,969.0,704.0,4.6,50.7,0.4338
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.3,48.1,0.3725
2.0,0.0,3.4,676.0,180.0,960.0,115.0,855.0,555.0,4.0,44.8,0.3689
7.3,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.2,1.0,5.4,783.0,295.0,873.0,144.0,931.0,850.0,10.1,36.7,0.4538
5.0,0.0,3.1,658.0,126.0,898.0,106.0,914.0,621.0,4.2,64.6,0.537
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,27.0,31.2,38.5,1.59
1.4,0.0,7.2,867.0,180.0,944.0,88.0,1162.0,949.0,12.1,66.8,0.9179
3.0,0.0,3.5,683.0,166.0,890.0,126.0,991.0,790.0,6.2,61.7,0.6034
0.5,0.0,4.2,719.0,44.0,968.0,62.0,1435.0,630.0,19.2,56.9,1.2524
2.7,0.0,3.4,674.0,180.0,940.0,113.0,911.0,556.0,9.6,33.1,0.4775
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1311.0,944.0,19.3,59.7,1.3701
1.0,10000.0,5.1,766.0,228.0,846.0,156.0,979.0,831.0,3.5,56.7,0.4351
1.5,0.0,6.2,819.0,224.0,923.0,101.0,959.0,926.0,5.0,48.8,0.429
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1217.0,806.0,16.1,59.8,1.1093
1.0,0.0,6.1,817.0,244.0,844.0,149.0,967.0,821.0,6.6,47.2,0.4383
3.0,0.0,3.5,683.0,166.0,890.0,126.0,796.0,565.0,-0.6,40.2,0.2478
1.0,0.0,4.9,759.0,221.0,932.0,135.0,939.0,806.0,21.8,44.9,1.1267
6.4,0.0,35.9,1684.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,1971.0,1157.0,23.5,38.6,1.0767
0.7,0.0,2.0,587.0,107.0,1090.0,90.0,807.0,378.0,3.7,38.2,0.336
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
4.8,0.0,56.0,1828.0,290.0,535.0,139.0,2525.0,2188.0,23.5,49.0,1.4152
1.9,0.0,5.6,794.0,209.0,833.0,128.0,1257.0,848.0,13.0,61.3,0.9539
5.0,0.0,3.4,678.0,177.0,960.0,128.0,838.0,588.0,19.8,41.2,0.8017
1.0,10000.0,9.1,945.0,302.0,890.0,103.0,1329.0,969.0,19.7,51.2,1.2977
3.5,0.0,14.4,1131.0,221.0,795.0,125.0,2007.0,1067.0,25.4,37.9,1.2375
1.0,10000.0,9.5,959.0,176.0,863.0,117.0,1402.0,948.0,23.7,42.3,1.1896
1.6,0.0,4.5,736.0,227.0,889.0,165.0,875.0,774.0,6.0,38.0,0.3584
6.6,0.0,38.8,1748.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.3,0.0,0.3,412.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
4.0,0.0,28.5,1515.0,290.0,760.0,142.0,2281.0,419.0,18.5,47.1,0.9576
3.4,0.0,16.8,1204.0,154.0,806.0,85.0,2049.0,1139.0,16.4,56.9,1.094
3.5,0.0,14.4,1129.0,218.0,876.0,121.0,1729.0,1095.0,27.1,22.4,0.8256
1.4,0.0,7.0,858.0,180.0,1144.0,88.0,1235.0,960.0,17.3,60.8,1.1929
1.2,2.0,6.3,824.0,105.0,885.0,68.0,1553.0,780.0,24.1,41.2,1.1796
0.7,0.0,4.1,717.0,44.0,1015.0,50.0,1407.0,502.0,20.2,56.3,1.3081
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
1.0,0.0,9.5,960.0,176.0,828.0,114.0,834.0,854.0,18.6,26.0,0.4789
0.3,0.0,0.4,427.0,39.0,1473.0,37.0,667.0,274.0,3.6,38.1,0.3024
1.7,0.0,8.4,914.0,126.0,937.0,106.0,1321.0,876.0,19.2,47.6,1.076
4.5,0.0,19.1,1270.0,239.0,654.0,176.0,1906.0,1264.0,33.6,22.2,1.1747
2.8,0.0,49.4,1955.0,281.0,996.0,122.0,963.0,464.0,3.2,83.0,0.5346
3.8,0.0,14.8,1143.0,269.0,841.0,157.0,1860.0,1052.0,23.2,31.5,0.9693
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,655.0,11.3,58.9,0.7741
2.2,10.0,11.5,1032.0,183.0,797.0,98.0,1750.0,1002.0,19.5,39.6,0.9281
4.4,0.0,24.0,1403.0,358.0,580.0,141.0,2275.0,1486.0,26.4,34.6,1.2036
1.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
2.4,0.0,8.0,899.0,284.0,921.0,133.0,969.0,939.0,9.6,31.2,0.3858
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,48.6,0.3879
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,1775.0,1157.0,21.5,33.4,0.7929
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
4.0,10000.0,35.1,1667.0,347.0,182.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.7,0.0,2.0,584.0,107.0,1144.0,80.0,821.0,463.0,11.3,32.5,0.4334
6.5,0.0,35.9,1683.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2229.0,20.5,38.2,0.9133
1.4,0.0,7.2,867.0,219.0,890.0,179.0,969.0,1015.0,6.2,47.4,0.4368
3.4,0.0,18.0,1238.0,263.0,669.0,145.0,2054.0,1486.0,30.0,34.9,1.5209
4.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.4,0.0,7.8,891.0,237.0,760.0,90.0,1324.0,953.0,17.5,79.9,1.5366
2.3,0.0,3.7,695.0,277.0,876.0,134.0,1004.0,722.0,10.8,55.4,0.6575
4.0,10000.0,35.1,1667.0,284.0,801.0,133.0,2367.0,2305.0,19.5,38.1,0.9379
2.6,0.0,4.0,711.0,204.0,897.0,110.0,893.0,1410.0,4.8,43.6,0.3584
2.7,0.0,3.4,674.0,180.0,940.0,88.0,981.0,848.0,2.1,73.1,0.5289
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
3.5,0.0,14.4,1131.0,221.0,721.0,159.0,1900.0,1157.0,32.9,21.2,1.0775
3.0,10000.0,3.5,683.0,166.0,888.0,117.0,866.0,563.0,4.6,40.7,0.3208
0.4,0.0,0.9,488.0,39.0,1498.0,49.0,667.0,293.0,3.2,38.6,0.3072
1.2,1.0,4.5,740.0,177.0,987.0,124.0,788.0,502.0,10.1,25.2,0.3079
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1548.0,854.0,21.6,33.4,0.8993
4.0,10000.0,49.5,1959.0,1369.0,322.0,227.0,2536.0,2386.0,13.2,72.6,1.0936
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.6,0.0,4.0,709.0,223.0,936.0,139.0,948.0,1010.0,4.8,63.6,0.5414
1.5,0.0,6.2,819.0,224.0,923.0,101.0,959.0,926.0,5.0,48.8,0.429
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,27.0,21.2,54.0,1.37
1.3,0.0,0.4,425.0,206.0,933.0,95.0,855.0,588.0,5.3,48.4,0.4434
2.9,0.0,4.0,709.0,171.0,892.0,118.0,939.0,854.0,3.7,64.2,0.5123
3.9,0.0,11.4,1029.0,449.0,488.0,166.0,1033.0,1471.0,5.6,44.7,0.4807
0.6,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,325.0,3.8,48.0,0.3879
2.7,0.0,3.4,674.0,162.0,888.0,117.0,983.0,683.0,12.0,45.2,0.5259
2.7,0.0,4.0,709.0,206.0,888.0,126.0,953.0,921.0,4.8,64.6,0.563
2.0,0.0,3.4,676.0,180.0,960.0,115.0,838.0,581.0,9.4,34.5,0.4025
2.0,0.0,3.4,674.0,180.0,940.0,88.0,981.0,891.0,2.1,73.1,0.5289
2.3,0.0,8.4,916.0,293.0,799.0,152.0,1124.0,974.0,12.8,45.4,0.7223
2.0,10000.0,3.4,674.0,211.0,888.0,118.0,923.0,630.0,9.8,44.1,0.5289
4.0,0.0,23.1,1379.0,266.0,614.0,187.0,2151.0,1970.0,5.9,42.1,0.3983
1.0,0.0,5.2,720.0,188.0,912.0,126.0,939.0,658.0,8.8,49.7,0.5271
1.6,0.0,4.5,736.0,221.0,889.0,125.0,958.0,861.0,4.7,47.6,0.3945
1.6,0.0,4.3,727.0,221.0,933.0,107.0,948.0,905.0,7.4,47.6,0.5046
1.6,0.0,4.5,736.0,221.0,891.0,107.0,948.0,1017.0,6.4,51.7,0.5039
5.0,10000.0,35.1,1667.0,347.0,528.0,182.0,2416.0,2112.0,20.5,38.2,0.9133
2.3,0.0,11.4,1029.0,414.0,805.0,146.0,1005.0,1154.0,9.4,27.4,0.3239
3.8,0.0,48.0,1738.0,539.0,436.0,182.0,1917.0,2226.0,24.0,43.2,1.3373
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.2,2.0,3.8,701.0,34.0,1162.0,54.0,1323.0,463.0,18.1,44.3,0.972
2.0,0.0,10.5,996.0,171.0,839.0,114.0,1645.0,1015.0,18.6,47.4,1.0435
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.8,0.0,49.4,1731.0,274.0,12102.0,121.0,2456.0,2016.0,23.6,44.0,1.2589
1.7,0.0,8.5,920.0,270.0,844.0,157.0,989.0,944.0,5.8,33.6,0.3104
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.3,48.8,0.3682
1.0,10000.0,4.5,736.0,198.0,896.0,112.0,938.0,588.0,9.7,44.1,0.5296
2.7,0.0,3.4,674.0,162.0,888.0,117.0,888.0,691.0,12.0,23.4,0.3408
1.2,2.0,6.3,824.0,139.0,680.0,62.0,1467.0,830.0,19.2,69.6,1.5419
1.4,0.0,7.0,857.0,176.0,742.0,81.0,1254.0,1001.0,13.9,84.5,1.2749
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.0,10000.0,10.1,981.0,176.0,848.0,115.0,1479.0,1019.0,25.3,28.4,0.9005
4.7,0.0,23.1,1381.0,339.0,667.0,124.0,2094.0,1610.0,11.5,60.0,0.8117
3.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
2.5,0.0,4.0,709.0,171.0,758.0,114.0,939.0,821.0,9.8,44.4,0.5173
3.5,0.0,14.4,1131.0,205.0,737.0,129.0,1786.0,1093.0,23.6,37.9,1.0209
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.6,40.3,0.4446
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.3,48.8,0.37
3.2,12.0,19.9,1295.0,188.0,593.0,156.0,2053.0,1280.0,38.7,20.3,1.3743
3.0,10000.0,3.2,667.0,62.0,1157.0,75.0,1374.0,659.0,12.7,60.8,0.888
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
4.5,0.0,38.4,1735.0,347.0,597.0,182.0,2416.0,2375.0,20.5,38.2,0.9133
1.4,0.0,7.0,857.0,176.0,944.0,81.0,1321.0,933.0,20.8,60.3,1.3713
3.0,0.0,3.1,658.0,166.0,873.0,121.0,866.0,570.0,10.0,37.7,0.4643
1.0,0.0,7.5,877.0,132.0,842.0,94.0,1549.0,745.0,21.1,47.8,1.2005
1.0,10000.0,5.3,777.0,221.0,933.0,107.0,969.0,664.0,6.9,47.7,0.4257
2.2,12.0,11.2,1022.0,358.0,635.0,140.0,1256.0,964.0,13.2,40.4,0.606
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1217.0,855.0,16.0,58.4,1.0714
3.4,0.0,18.5,1253.0,261.0,640.0,173.0,1996.0,1215.0,29.1,19.6,0.4942
2.3,0.0,8.0,899.0,293.0,960.0,152.0,914.0,895.0,7.8,39.4,0.4004
1.3,0.0,0.4,425.0,157.0,1609.0,74.0,760.0,467.0,3.8,48.0,0.3379
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.3,48.8,0.3355
1.3,0.0,0.4,425.0,165.0,860.0,109.0,825.0,568.0,3.5,48.0,0.3728
3.2,12.0,18.0,1239.0,396.0,525.0,118.0,1635.0,1486.0,18.8,49.3,1.0581
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1398.0,767.0,11.9,58.6,0.7268
3.5,0.0,14.4,1131.0,221.0,713.0,121.0,1945.0,1171.0,17.6,60.9,1.2271
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
3.0,0.0,3.5,683.0,166.0,888.0,121.0,948.0,616.0,21.3,26.4,0.5939
1.6,0.0,4.5,736.0,221.0,910.0,111.0,939.0,874.0,6.4,42.7,0.3773
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,839.0,592.0,6.6,43.3,0.4129
2.3,0.0,3.4,674.0,162.0,888.0,117.0,888.0,683.0,12.0,23.4,0.3408
2.0,10000.0,3.1,659.0,166.0,964.0,121.0,866.0,579.0,10.0,33.7,0.4298
1.0,10000.0,5.1,766.0,228.0,846.0,121.0,989.0,1019.0,5.7,50.8,0.443
3.2,11.0,20.3,1306.0,218.0,646.0,139.0,2017.0,1888.0,31.5,25.9,1.1883
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1257.0,855.0,16.0,58.4,1.0741
1.0,0.0,10.1,983.0,114.0,833.0,105.0,1751.0,862.0,23.0,47.7,1.3669
2.6,0.0,4.0,709.0,192.0,888.0,109.0,920.0,685.0,9.8,41.9,0.5271
0.5,0.0,1.4,535.0,70.0,1148.0,55.0,1002.0,524.0,13.2,55.9,0.8058
3.6,0.0,38.4,1737.0,274.0,571.0,151.0,2400.0,2306.0,23.2,54.4,1.5942
4.4,0.0,24.9,1426.0,358.0,565.0,141.0,2062.0,1895.0,26.2,45.1,1.5589
4.6,0.0,28.0,1503.0,290.0,562.0,142.0,2281.0,1163.0,30.0,26.2,1.08
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
8.4,0.0,44.0,1871.0,686.0,373.0,163.0,2486.0,2235.0,24.3,54.3,1.6276
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1150.0,656.0,15.5,51.2,0.9021
4.6,0.0,23.1,1381.0,62.0,223.0,223.0,2196.0,612.0,18.6,74.2,1.5398
3.2,12.0,19.9,1295.0,440.0,626.0,184.0,1613.0,1267.0,28.6,23.2,0.8917
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1257.0,830.0,16.0,58.8,1.0741
1.5,0.0,6.2,819.0,224.0,928.0,101.0,948.0,926.0,5.0,48.8,0.429
1.6,0.0,8.5,920.0,231.0,802.0,157.0,1100.0,898.0,11.8,45.5,0.5114
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1342.0,412.0,16.5,59.6,1.1095
2.0,0.0,10.5,996.0,132.0,802.0,105.0,1634.0,736.0,34.0,31.7,1.6158
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,702.0,11.6,33.3,0.449
2.8,0.0,49.4,1831.0,306.0,535.0,151.0,2487.0,761.0,23.5,45.9,1.3396
3.0,0.0,3.4,676.0,34.0,1073.0,34.0,1488.0,488.0,34.4,32.4,1.837
1.5,0.0,9.4,956.0,216.0,844.0,82.0,1476.0,853.0,23.6,43.2,1.2433
3.8,0.0,2.5,621.0,149.0,863.0,125.0,804.0,475.0,10.3,38.4,0.4346
1.4,0.0,7.0,858.0,176.0,748.0,126.0,944.0,1429.0,8.7,38.9,0.4249
1.4,0.0,7.0,857.0,176.0,944.0,81.0,1321.0,933.0,20.4,47.7,1.1145
1.7,0.0,8.5,919.0,327.0,942.0,112.0,995.0,890.0,6.7,50.1,0.4807
1.6,0.0,4.5,736.0,221.0,891.0,107.0,948.0,739.0,6.9,51.7,0.5007
0.5,0.0,2.2,598.0,62.0,1396.0,59.0,1282.0,450.0,19.8,56.5,1.2924
2.2,10.0,11.0,1015.0,156.0,824.0,111.0,1632.0,996.0,27.4,31.7,1.1159
1.4,0.0,7.2,867.0,219.0,890.0,94.0,1189.0,897.0,17.5,51.7,1.0033
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.5,59.6,1.0539
1.3,0.0,3.4,678.0,176.0,960.0,125.0,863.0,652.0,2.8,49.0,0.37
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
2.9,0.0,4.0,709.0,176.0,904.0,114.0,901.0,556.0,3.3,47.8,0.3778
0.4,0.0,2.2,598.0,32.0,1219.0,45.0,1235.0,564.0,13.5,56.2,0.7706
4.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,324.0,3.8,48.0,0.3879
1.4,0.0,7.2,867.0,186.0,876.0,114.0,1203.0,783.0,18.2,60.1,1.2585
2.0,10000.0,3.5,682.0,148.0,960.0,110.0,948.0,898.0,3.2,60.8,0.5393
2.6,0.0,4.0,709.0,206.0,888.0,114.0,953.0,964.0,4.6,64.3,0.5654
1.4,0.0,7.2,867.0,209.0,864.0,121.0,942.0,821.0,1.6,65.8,0.4368
0.4,0.0,0.9,489.0,39.0,1474.0,48.0,667.0,268.0,3.6,38.1,0.3077
0.2,2.0,2.7,633.0,97.0,1053.0,74.0,826.0,574.0,4.5,42.1,0.3487
2.3,0.0,8.4,917.0,335.0,739.0,204.0,1038.0,1021.0,4.8,41.9,0.3634
1.3,0.0,0.3,415.0,180.0,1771.0,128.0,855.0,691.0,4.6,38.4,0.3304
3.5,0.0,14.4,1131.0,221.0,821.0,135.0,1745.0,1274.0,21.5,33.4,0.8706
0.8,0.0,3.0,653.0,157.0,5642.0,71.0,1146.0,455.0,12.9,67.1,0.9547
3.3,0.0,11.4,1029.0,409.0,779.0,139.0,1137.0,1442.0,12.1,33.3,0.4782
3.9,0.0,11.4,1029.0,409.0,752.0,165.0,1137.0,1751.0,12.1,47.0,0.6448
2.2,10.0,11.0,1015.0,250.0,754.0,129.0,1508.0,996.0,32.2,24.7,1.1696
1.9,0.0,5.6,793.0,276.0,858.0,165.0,979.0,831.0,11.6,33.1,0.4495
1.2,3.0,4.8,751.0,221.0,821.0,135.0,936.0,915.0,6.8,44.4,0.5036
0.2,2.0,2.3,609.0,33.0,1379.0,43.0,1220.0,434.0,14.1,45.5,0.7333
3.9,0.0,3.8,701.0,191.0,898.0,93.0,1130.0,770.0,10.3,70.9,0.8907
2.8,0.0,49.0,1980.0,1348.0,397.0,227.0,2486.0,2312.0,9.6,55.2,0.6448
1.0,0.0,4.5,736.0,221.0,888.0,125.0,948.0,611.0,4.8,62.7,0.5445
3.5,0.0,14.4,1131.0,221.0,821.0,135.0,1745.0,1274.0,21.5,33.4,0.8704
4.2,42.0,23.0,1377.0,261.0,567.0,181.0,2017.0,1515.0,37.1,21.3,1.3223
1.6,0.0,4.5,736.0,221.0,889.0,125.0,958.0,861.0,6.4,47.7,0.4455
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
3.7,0.0,19.1,1270.0,180.0,654.0,114.0,2046.0,1264.0,18.3,57.1,1.2047
1.6,0.0,4.5,736.0,263.0,1041.0,121.0,853.0,699.0,12.5,24.0,0.3462
4.3,0.0,11.4,1029.0,354.0,756.0,141.0,1384.0,888.0,17.4,50.6,0.9166
1.0,0.0,9.1,945.0,142.0,852.0,107.0,992.0,887.0,5.2,48.7,0.4489
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
4.3,0.0,11.4,1029.0,449.0,756.0,166.0,1059.0,1471.0,5.1,44.7,0.3964
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1338.0,21.0,31.3,27.2,1.38
2.4,0.0,8.0,900.0,342.0,858.0,153.0,969.0,974.0,6.8,38.6,0.3521
1.3,0.0,0.4,425.0,162.0,1972.0,123.0,770.0,608.0,4.8,38.3,0.3249
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,325.0,3.2,48.6,0.3879
4.5,0.0,23.5,1390.0,604.0,420.0,189.0,1891.0,1710.0,18.8,58.5,1.2514
1.9,0.0,5.5,790.0,221.0,936.0,107.0,969.0,799.0,6.8,47.4,0.4373
1.8,0.0,5.6,794.0,221.0,948.0,111.0,1039.0,769.0,8.9,64.4,0.7171
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
0.5,0.0,1.2,522.0,61.0,1242.0,55.0,1070.0,471.0,12.8,58.6,0.8325
4.0,0.0,28.5,1515.0,320.0,558.0,109.0,2400.0,1505.0,20.8,62.2,1.5583
4.8,0.0,23.6,1393.0,277.0,587.0,180.0,2165.0,1646.0,27.9,30.2,1.0875
3.3,0.0,11.4,1030.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
3.0,0.0,3.1,658.0,243.0,1240.0,121.0,702.0,630.0,-0.3,46.2,0.2378
3.5,0.0,14.4,1131.0,221.0,760.0,125.0,1945.0,1074.0,17.5,60.7,1.2073
1.3,0.0,0.4,425.0,140.0,1475.0,121.0,754.0,568.0,3.3,48.8,0.3016
