CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
5.7,0.0,26.1,1458.0,358.0,525.0,140.0,2281.0,1510.0,20.1,44.4,1.0086
2.5,0.0,4.0,709.0,223.0,924.0,126.0,939.0,821.0,4.8,64.0,0.563
0.4,0.0,2.2,597.0,18.0,1185.0,29.0,1346.0,603.0,17.3,54.3,1.0324
1.0,10000.0,9.1,945.0,302.0,890.0,103.0,1329.0,956.0,19.7,51.9,1.2977
0.6,0.0,0.4,431.0,39.0,1473.0,37.0,602.0,268.0,0.2,40.6,0.2566
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
5.6,0.0,30.5,1562.0,290.0,579.0,139.0,2425.0,2097.0,20.8,64.2,1.8005
1.0,10000.0,5.1,766.0,249.0,846.0,99.0,1147.0,790.0,12.5,68.1,1.0079
1.7,0.0,8.5,921.0,268.0,876.0,109.0,1312.0,830.0,19.6,64.7,1.4659
1.4,0.0,7.2,867.0,219.0,890.0,143.0,969.0,614.0,12.2,26.6,0.5002
2.2,10.0,9.1,944.0,381.0,633.0,204.0,1133.0,1662.0,8.9,41.0,0.4282
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.3,43.5,0.3365
0.2,2.0,3.8,701.0,34.0,1176.0,54.0,1377.0,717.0,15.5,60.2,1.0444
2.3,0.0,8.5,920.0,299.0,799.0,147.0,1027.0,1142.0,4.0,60.1,0.4534
3.4,0.0,9.9,1849.0,351.0,617.0,136.0,2417.0,1835.0,23.6,54.3,1.5229
5.8,0.0,23.1,1381.0,819.0,419.0,173.0,1861.0,2086.0,21.1,44.5,1.0949
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
3.4,0.0,18.0,1238.0,261.0,630.0,166.0,1996.0,1215.0,29.1,21.6,0.8702
1.5,0.0,6.2,821.0,224.0,944.0,113.0,948.0,926.0,2.8,64.2,0.4862
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1321.0,21.0,27.3,31.0,1.1138
2.7,0.0,3.4,674.0,180.0,940.0,115.0,893.0,555.0,4.6,48.1,0.4075
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,898.0,2.8,49.0,0.37
2.2,10.0,11.0,1015.0,355.0,808.0,125.0,1301.0,1094.0,34.4,28.3,1.3865
0.6,0.0,0.4,426.0,28.0,1724.0,22.0,805.0,302.0,10.4,38.6,0.4862
3.0,0.0,3.1,658.0,166.0,873.0,121.0,866.0,563.0,10.6,37.7,0.4788
1.0,10000.0,9.5,960.0,223.0,841.0,131.0,948.0,826.0,19.1,26.2,0.5667
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,933.0,4.1,48.8,0.4039
1.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
2.0,10000.0,3.2,667.0,168.0,888.0,108.0,1001.0,564.0,3.4,62.8,0.5261
4.6,0.0,0.4,424.0,180.0,2007.0,81.0,820.0,467.0,10.4,48.9,0.5283
1.0,10000.0,4.5,736.0,209.0,839.0,154.0,906.0,1018.0,4.9,42.6,0.3545
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,11.0,27.7,0.3832
1.5,0.0,6.2,821.0,242.0,876.0,156.0,891.0,692.0,12.6,24.9,0.3361
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.6,0.0,4.5,736.0,227.0,839.0,165.0,875.0,774.0,6.0,38.1,0.3584
1.6,0.0,4.5,736.0,221.0,889.0,125.0,958.0,838.0,6.4,44.9,0.4257
2.7,0.0,4.0,709.0,176.0,888.0,126.0,910.0,683.0,6.8,48.7,0.4771
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
3.0,0.0,3.5,683.0,109.0,1573.0,67.0,1137.0,693.0,13.4,60.6,0.939
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
4.3,0.0,11.4,1029.0,354.0,756.0,136.0,1384.0,790.0,17.8,50.6,0.9365
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.8,0.0,49.7,1846.0,308.0,662.0,165.0,2456.0,2188.0,26.6,45.7,1.5318
1.4,0.0,7.8,891.0,180.0,942.0,129.0,944.0,649.0,21.5,19.0,0.4658
1.0,0.0,7.5,877.0,64.0,841.0,74.0,1623.0,666.0,27.4,59.8,2.1089
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,302.0,3.6,48.9,0.3879
1.7,0.0,8.4,914.0,293.0,947.0,116.0,952.0,974.0,3.8,62.7,0.5259
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.0,0.0,4.5,736.0,255.0,975.0,117.0,1146.0,848.0,12.1,67.1,0.9392
0.3,0.0,0.4,427.0,29.0,1704.0,28.0,667.0,314.0,3.8,48.0,0.3879
2.0,0.0,3.4,674.0,180.0,940.0,88.0,981.0,891.0,2.1,73.1,0.5289
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,4.0,38.7,0.3308
3.0,10000.0,3.1,657.0,166.0,888.0,113.0,931.0,613.0,21.4,23.7,0.5875
2.6,0.0,4.0,709.0,171.0,1158.0,114.0,929.0,646.0,9.8,44.3,0.5183
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,4.6,36.7,0.3355
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,449.0,3.3,46.8,0.3674
1.9,0.0,5.5,790.0,302.0,839.0,121.0,893.0,890.0,12.8,21.5,0.3408
1.4,0.0,7.2,867.0,219.0,890.0,106.0,1132.0,981.0,10.7,77.5,1.0086
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,948.0,8.6,40.3,0.4439
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,291.0,3.8,48.0,0.3879
2.9,0.0,4.0,709.0,221.0,933.0,107.0,948.0,867.0,6.8,64.6,0.6289
2.3,0.0,8.5,920.0,140.0,960.0,113.0,1548.0,863.0,13.0,49.3,0.7259
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,38.6,0.3075
4.4,0.0,24.0,1403.0,302.0,580.0,191.0,2061.0,1532.0,37.2,25.5,1.5937
3.3,0.0,11.4,1029.0,427.0,805.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
0.5,0.0,1.1,507.0,68.0,1122.0,58.0,1005.0,515.0,12.6,58.6,0.8328
1.2,2.0,6.4,831.0,146.0,777.0,96.0,1472.0,915.0,19.1,69.2,1.5484
3.0,0.0,3.4,674.0,166.0,888.0,113.0,931.0,613.0,21.1,23.7,0.5875
3.9,0.0,3.8,699.0,176.0,971.0,114.0,1001.0,613.0,22.6,33.3,0.8209
2.8,0.0,49.0,1871.0,488.0,373.0,152.0,2439.0,2007.0,23.9,54.1,1.5882
2.2,10.0,11.0,1015.0,186.0,815.0,96.0,1618.0,1166.0,22.8,32.4,0.887
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
2.0,0.0,3.4,676.0,180.0,960.0,88.0,1132.0,790.0,12.4,73.8,1.0488
2.5,0.0,4.0,709.0,171.0,985.0,114.0,942.0,879.0,9.6,44.3,0.5183
8.3,0.0,23.1,1381.0,821.0,428.0,197.0,1661.0,2048.0,13.2,56.6,0.8187
1.2,3.0,4.8,751.0,221.0,821.0,135.0,936.0,821.0,6.8,44.9,0.4472
1.6,0.0,4.5,736.0,221.0,891.0,121.0,948.0,774.0,13.5,44.9,0.7265
3.2,11.0,20.3,1306.0,218.0,654.0,139.0,2017.0,1199.0,31.7,25.9,1.1883
2.2,10.0,14.0,1116.0,180.0,825.0,127.0,1675.0,1240.0,27.4,20.8,0.8236
6.8,0.0,49.0,1728.0,1389.0,361.0,249.0,2417.0,2214.0,14.6,53.0,0.8186
2.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
2.8,0.0,49.0,1871.0,306.0,525.0,151.0,2446.0,646.0,35.5,29.9,1.6308
2.8,0.0,49.4,1731.0,404.0,485.0,124.0,2400.0,2121.0,20.5,62.6,1.5454
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.7,0.0,2.0,582.0,107.0,1083.0,85.0,792.0,691.0,11.6,33.3,0.449
0.9,0.0,2.0,582.0,107.0,1081.0,80.0,948.0,512.0,10.2,47.8,0.6122
2.5,0.0,14.4,1131.0,207.0,873.0,120.0,1778.0,1083.0,31.6,24.1,1.0994
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,1965.0,1157.0,25.1,34.6,1.1267
2.4,0.0,16.9,1208.0,266.0,614.0,190.0,1970.0,1448.0,37.9,29.4,1.6198
3.3,0.0,11.4,1029.0,427.0,805.0,166.0,1289.0,971.0,14.2,40.7,0.7706
5.2,21.0,30.5,1566.0,387.0,523.0,134.0,2394.0,1660.0,20.6,47.7,1.1448
9.2,53.0,20.0,1297.0,822.0,173.0,142.0,1874.0,1686.0,14.8,76.5,1.2596
1.7,0.0,6.1,817.0,254.0,842.0,112.0,1044.0,933.0,8.4,51.1,0.5573
1.0,10000.0,5.1,766.0,235.0,852.0,153.0,805.0,702.0,12.0,24.1,0.3178
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.6,0.0,4.5,736.0,221.0,891.0,111.0,946.0,887.0,13.4,47.6,0.7368
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
4.0,0.0,23.1,1381.0,266.0,575.0,187.0,2205.0,1665.0,21.3,32.4,0.9379
1.7,0.0,8.5,919.0,180.0,945.0,121.0,978.0,910.0,6.1,61.3,0.5442
4.0,0.0,28.5,1515.0,290.0,678.0,142.0,2281.0,546.0,18.5,47.1,1.0284
1.0,0.0,5.3,781.0,255.0,799.0,145.0,1005.0,855.0,8.6,44.1,0.5271
0.2,2.0,3.8,700.0,34.0,1075.0,52.0,1286.0,602.0,17.8,43.3,0.8999
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.3,45.1,0.3726
2.0,0.0,3.1,658.0,171.0,955.0,109.0,930.0,616.0,14.6,36.2,0.5934
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4051
2.9,0.0,4.5,738.0,187.0,863.0,95.0,1069.0,851.0,5.9,83.1,0.7417
1.7,0.0,8.5,920.0,254.0,897.0,112.0,1083.0,737.0,18.6,33.4,0.6445
3.0,10000.0,3.5,683.0,197.0,993.0,123.0,894.0,572.0,4.6,49.4,0.4166
4.7,0.0,23.1,1381.0,245.0,579.0,148.0,2163.0,1482.0,23.4,61.1,1.8082
1.0,0.0,4.9,759.0,221.0,944.0,107.0,1175.0,744.0,8.8,65.4,0.7347
2.9,0.0,4.0,710.0,148.0,1480.0,83.0,1004.0,854.0,3.6,59.8,0.5367
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
3.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,31.2,38.1,1.59
1.3,0.0,6.0,812.0,277.0,854.0,147.0,967.0,1010.0,9.8,36.0,0.4364
0.9,0.0,3.4,677.0,107.0,863.0,55.0,1139.0,790.0,12.2,67.1,0.9697
2.0,0.0,3.4,674.0,176.0,888.0,113.0,909.0,613.0,9.8,44.6,0.5263
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1526.0,854.0,21.6,33.3,0.8771
1.0,0.0,4.5,736.0,227.0,891.0,133.0,875.0,691.0,6.0,38.0,0.3584
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,866.0,655.0,3.6,46.8,0.37
2.7,0.0,4.0,709.0,206.0,975.0,126.0,953.0,821.0,4.8,64.6,0.563
2.3,0.0,4.0,709.0,171.0,758.0,113.0,939.0,854.0,9.8,44.3,0.5176
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,325.0,3.2,38.6,0.3024
2.4,0.0,10.5,996.0,171.0,839.0,118.0,1648.0,1079.0,23.6,32.4,0.984
1.6,0.0,4.5,736.0,221.0,891.0,111.0,944.0,613.0,13.4,47.7,0.7231
2.9,0.0,5.3,777.0,221.0,933.0,159.0,969.0,774.0,7.8,47.9,0.5809
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1287.0,389.0,20.7,48.9,1.168
2.3,0.0,10.0,978.0,133.0,976.0,105.0,1574.0,854.0,21.6,33.7,0.8993
4.9,0.0,38.1,1731.0,983.0,355.0,244.0,2083.0,2254.0,10.4,64.4,0.8123
2.4,0.0,7.8,892.0,133.0,974.0,90.0,1498.0,956.0,19.6,51.7,1.0787
0.9,0.0,3.4,676.0,34.0,1034.0,49.0,1350.0,463.0,34.8,24.5,1.2563
1.4,0.0,7.8,891.0,197.0,955.0,129.0,936.0,1018.0,4.6,48.9,0.4087
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
1.0,10000.0,4.5,736.0,171.0,892.0,93.0,942.0,1018.0,3.4,60.8,0.4634
1.0,0.0,4.5,736.0,198.0,921.0,125.0,881.0,942.0,2.6,49.7,0.3789
2.8,0.0,49.4,1955.0,404.0,485.0,124.0,2400.0,2110.0,20.5,62.6,1.5285
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,863.0,2.8,49.0,0.37
1.3,0.0,0.4,425.0,39.0,1473.0,37.0,668.0,478.0,3.6,38.1,0.3075
1.0,10000.0,4.5,736.0,221.0,891.0,135.0,939.0,638.0,6.9,41.4,0.4483
0.4,0.0,2.2,597.0,18.0,1155.0,29.0,1346.0,603.0,17.3,54.2,1.0949
3.0,0.0,3.1,659.0,132.0,873.0,98.0,949.0,683.0,8.0,47.7,0.5274
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.8,0.0,49.0,1871.0,302.0,1386.0,121.0,2403.0,448.0,10.5,55.2,0.7478
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.2,2.0,6.3,824.0,149.0,821.0,115.0,1367.0,786.0,19.2,66.2,1.4398
0.9,0.0,3.4,674.0,134.0,905.0,93.0,1038.0,861.0,14.1,55.9,0.89076
4.0,0.0,23.1,1381.0,314.0,589.0,122.0,2101.0,1703.0,15.5,47.0,0.8704
0.0,10000.0,0.5,437.0,39.0,1491.0,37.0,698.0,324.0,5.6,38.3,0.3473
1.0,0.0,4.5,736.0,221.0,909.0,125.0,946.0,664.0,4.8,62.7,0.5414
4.2,34.0,23.6,1393.0,261.0,575.0,149.0,2305.0,1634.0,11.6,75.0,0.9245
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,221.0,3.8,48.0,0.3879
3.2,10.0,20.5,1311.0,236.0,655.0,183.0,2120.0,1645.0,33.7,20.0,1.1645
3.4,0.0,18.0,1238.0,183.0,632.0,167.0,1940.0,2095.0,39.6,24.4,1.4614
0.2,1.0,3.0,653.0,41.0,1083.0,60.0,1305.0,696.0,17.7,54.3,1.0499
1.7,0.0,5.6,793.0,204.0,839.0,110.0,1189.0,848.0,16.2,59.6,1.0811
1.3,0.0,0.4,427.0,180.0,1771.0,121.0,855.0,563.0,4.0,38.3,0.3249
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.6,0.0,4.5,736.0,221.0,896.0,111.0,948.0,838.0,6.4,47.1,0.5039
1.0,10000.0,4.7,750.0,221.0,910.0,114.0,1144.0,890.0,6.2,74.7,0.7238
1.7,0.0,8.4,914.0,424.0,842.0,157.0,969.0,971.0,6.3,47.7,0.4394
2.0,0.0,3.4,674.0,176.0,905.0,109.0,866.0,629.0,3.6,44.7,0.3775
1.4,0.0,7.0,858.0,118.0,1144.0,92.0,1257.0,681.0,18.2,37.9,0.8387
1.8,0.0,5.6,793.0,253.0,793.0,132.0,1138.0,830.0,15.6,42.0,0.8237
3.4,0.0,18.0,1239.0,353.0,621.0,138.0,1907.0,1458.0,32.6,19.8,0.907
1.6,0.0,4.5,736.0,221.0,891.0,107.0,948.0,1017.0,6.4,51.7,0.5039
2.0,0.0,3.5,683.0,166.0,890.0,126.0,929.0,609.0,8.6,38.2,0.4209
0.6,0.0,0.4,425.0,39.0,1474.0,37.0,668.0,268.0,3.1,38.6,0.3024
3.6,0.0,38.1,1731.0,411.0,680.0,129.0,2401.0,2306.0,23.4,26.2,0.8947
2.0,0.0,10.5,996.0,171.0,742.0,118.0,1738.0,1226.0,23.4,32.4,0.9485
2.4,0.0,8.0,900.0,264.0,936.0,126.0,969.0,964.0,6.8,49.9,0.4271
1.0,0.0,9.5,960.0,223.0,854.0,131.0,948.0,828.0,19.1,33.2,0.7387
1.0,0.0,7.5,877.0,64.0,1051.0,74.0,1528.0,666.0,21.2,37.8,0.9704
0.4,0.0,2.2,597.0,18.0,1144.0,29.0,1346.0,603.0,17.8,48.3,0.9385
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
0.9,0.0,3.4,675.0,48.0,1270.0,48.0,1370.0,790.0,13.2,58.9,0.8929
4.8,0.0,23.6,1393.0,322.0,579.0,165.0,2140.0,1600.0,31.9,26.2,1.2502
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,660.0,15.6,59.2,1.0741
3.8,0.0,14.8,1143.0,170.0,682.0,128.0,1967.0,1228.0,23.0,55.4,1.637
5.0,0.0,3.1,659.0,162.0,888.0,126.0,888.0,551.0,3.4,48.7,0.3878
1.0,0.0,6.1,817.0,288.0,664.0,127.0,1068.0,820.0,12.2,63.6,0.9493
1.8,0.0,5.6,793.0,276.0,767.0,164.0,1158.0,836.0,14.2,59.2,0.9271
2.0,0.0,10.5,996.0,132.0,839.0,98.0,1699.0,861.0,19.6,45.7,1.0026
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,11.2,33.8,0.449
1.2,1.0,5.1,767.0,68.0,1055.0,79.0,1532.0,702.0,21.6,46.0,1.1742
2.8,0.0,49.0,2075.0,176.0,987.0,114.0,2403.0,651.0,8.4,54.6,0.6304
1.7,0.0,9.1,945.0,302.0,876.0,103.0,1330.0,952.0,19.6,51.7,1.1947
2.7,0.0,4.0,709.0,206.0,936.0,126.0,953.0,921.0,4.8,64.6,0.5198
3.2,14.0,17.8,1233.0,551.0,477.0,208.0,1450.0,1911.0,10.0,53.1,0.6495
3.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.5,26.1,0.7403
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
1.5,0.0,6.2,819.0,224.0,923.0,101.0,959.0,926.0,5.0,48.8,0.429
3.0,0.0,3.4,676.0,34.0,1039.0,49.0,1374.0,793.0,15.8,60.5,1.0825
3.0,0.0,3.1,658.0,166.0,854.0,121.0,866.0,579.0,10.6,37.7,0.3991
1.8,0.0,5.6,794.0,221.0,948.0,121.0,849.0,846.0,12.4,20.1,0.4339
0.5,0.0,1.4,535.0,42.0,1496.0,50.0,1287.0,487.0,20.2,48.5,1.1357
3.0,0.0,3.4,676.0,34.0,1039.0,34.0,1455.0,640.0,25.5,44.0,1.2589
2.0,0.0,3.1,659.0,166.0,964.0,121.0,866.0,579.0,10.3,37.7,0.5002
1.3,0.0,0.4,425.0,162.0,1144.0,123.0,731.0,631.0,0.2,43.3,0.3249
3.0,0.0,3.5,683.0,109.0,1573.0,67.0,1137.0,693.0,13.4,60.6,0.9407
2.0,0.0,3.4,674.0,180.0,940.0,88.0,964.0,848.0,3.1,64.1,0.5289
1.8,0.0,5.6,794.0,221.0,948.0,105.0,1167.0,841.0,8.6,65.4,0.7771
1.7,0.0,8.5,919.0,270.0,637.0,157.0,989.0,971.0,14.8,26.6,0.4788
3.9,0.0,3.8,699.0,176.0,971.0,81.0,1039.0,816.0,8.6,75.5,0.9033
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.8,0.0,5.6,794.0,210.0,964.0,121.0,888.0,799.0,9.3,34.1,0.3865
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
3.4,0.0,17.9,1236.0,309.0,661.0,100.0,2144.0,1338.0,21.1,54.0,1.3789
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.4,0.0,7.2,867.0,219.0,890.0,149.0,955.0,508.0,18.6,26.2,0.5271
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
3.4,0.0,18.0,1239.0,317.0,588.0,167.0,1805.0,1791.0,25.6,37.9,1.2204
3.0,0.0,3.5,683.0,109.0,899.0,89.0,1137.0,693.0,15.6,60.2,1.0039
4.0,10000.0,30.5,1566.0,310.0,796.0,128.0,2494.0,1752.0,22.8,52.2,1.0945
5.0,0.0,28.1,1507.0,290.0,545.0,142.0,2271.0,4848.0,30.3,26.2,1.1381
1.0,0.0,9.5,960.0,176.0,854.0,114.0,854.0,878.0,18.6,37.7,0.8012
1.7,0.0,8.5,919.0,339.0,918.0,107.0,1142.0,848.0,8.6,70.1,0.7966
4.5,0.0,19.1,1270.0,239.0,654.0,176.0,1906.0,1264.0,33.6,22.9,1.1747
3.0,10000.0,3.1,658.0,166.0,964.0,121.0,866.0,562.0,10.0,37.7,0.5008
1.6,0.0,4.5,736.0,221.0,891.0,111.0,939.0,1017.0,4.9,49.7,0.4257
1.0,10000.0,4.5,736.0,263.0,1049.0,97.0,1141.0,790.0,12.5,73.2,1.0488
4.4,0.0,24.0,1403.0,302.0,488.0,223.0,1579.0,1919.0,43.3,19.2,1.1486
3.0,0.0,3.5,683.0,117.0,893.0,93.0,1035.0,821.0,14.7,51.2,0.8164
3.4,0.0,18.0,1238.0,261.0,630.0,166.0,1996.0,1813.0,29.1,21.6,0.8702
2.7,0.0,3.4,677.0,134.0,905.0,108.0,910.0,595.0,6.8,61.0,0.5939
1.9,0.0,5.6,794.0,284.0,888.0,133.0,969.0,688.0,14.7,36.6,0.4886
1.0,0.0,4.5,736.0,255.0,919.0,117.0,942.0,908.0,3.6,60.1,0.4639
5.0,0.0,3.1,658.0,126.0,821.0,106.0,914.0,621.0,4.2,64.0,0.537
1.3,0.0,4.0,709.0,206.0,936.0,95.0,953.0,921.0,4.8,64.6,0.563
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,691.0,11.2,33.8,0.449
2.9,0.0,4.0,709.0,176.0,904.0,114.0,956.0,691.0,9.3,44.6,0.5173
2.6,0.0,4.0,709.0,192.0,975.0,118.0,964.0,818.0,3.7,60.2,0.4767
1.6,0.0,4.5,736.0,198.0,921.0,125.0,881.0,649.0,7.3,38.4,0.3584
0.2,2.0,3.8,700.0,34.0,1043.0,52.0,1270.0,641.0,38.5,18.9,1.2141
6.3,0.0,0.4,425.0,28.0,1473.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.0,10000.0,4.5,740.0,221.0,919.0,107.0,1144.0,790.0,11.4,81.8,1.0774
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
2.2,12.0,11.9,1046.0,223.0,621.0,74.0,1664.0,1103.0,23.9,59.2,1.7327
0.5,0.0,1.4,535.0,42.0,1490.0,50.0,1287.0,420.0,20.2,48.5,1.168
1.7,0.0,8.5,919.0,358.0,922.0,126.0,931.0,895.0,6.1,51.3,0.4273
0.4,0.0,2.2,601.0,87.0,974.0,80.0,920.0,925.0,3.9,65.5,0.5367
4.7,0.0,23.1,1381.0,422.0,516.0,146.0,1978.0,1725.0,25.2,44.8,1.4644
1.6,0.0,4.5,736.0,198.0,921.0,125.0,881.0,893.0,7.6,38.7,0.3584
2.0,0.0,10.5,996.0,171.0,839.0,118.0,1648.0,1015.0,19.6,47.4,1.0712
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
1.5,0.0,6.4,829.0,209.0,740.0,111.0,1217.0,899.0,16.6,59.3,1.0813
4.5,0.0,19.1,1270.0,264.0,587.0,134.0,1960.0,1758.0,16.2,53.2,0.9723
2.4,0.0,8.0,900.0,243.0,1079.0,109.0,1255.0,796.0,15.8,58.5,1.0213
1.2,49.0,6.1,816.0,168.0,806.0,63.0,1517.0,882.0,20.8,68.6,1.6719
1.6,0.0,4.5,736.0,221.0,891.0,111.0,944.0,611.0,4.9,42.5,0.3584
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,4.0,38.7,0.3235
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,11.1,27.7,0.3834
0.9,0.0,3.4,675.0,48.0,1229.0,39.0,1398.0,790.0,13.2,58.9,0.853
1.2,3.0,4.8,751.0,221.0,821.0,135.0,946.0,861.0,6.8,44.9,0.5046
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.6,59.2,1.0215
2.5,0.0,10.4,993.0,133.0,939.0,114.0,1520.0,1018.0,21.7,31.1,0.8611
1.6,0.0,4.5,736.0,221.0,891.0,111.0,944.0,1019.0,4.7,49.9,0.4156
0.8,0.0,2.0,582.0,93.0,1366.0,60.0,1091.0,417.0,12.4,45.9,0.7299
0.5,0.0,1.1,507.0,61.0,1483.0,58.0,1043.0,506.0,12.8,55.3,0.7487
5.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.5,0.0,4.0,709.0,221.0,975.0,114.0,945.0,817.0,6.9,64.1,0.589
2.4,0.0,8.0,900.0,342.0,742.0,153.0,969.0,894.0,6.8,38.1,0.3658
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.2,48.8,0.37
1.0,10000.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
2.0,10000.0,3.8,699.0,206.0,877.0,134.0,945.0,821.0,4.8,64.1,0.537
2.4,0.0,4.8,751.0,221.0,933.0,135.0,936.0,794.0,6.8,47.4,0.4479
9.0,10000.0,35.9,1684.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.6,0.0,4.0,709.0,270.0,939.0,157.0,969.0,1019.0,5.8,48.6,0.4462
