CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,460.0,11.2,33.6,0.449
2.5,0.0,4.0,709.0,192.0,888.0,118.0,942.0,821.0,3.8,64.4,0.4807
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1184.0,392.0,13.5,48.4,0.7487
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.7,0.0,3.4,674.0,180.0,940.0,113.0,810.0,670.0,9.6,33.1,0.3994
0.2,2.0,2.7,635.0,117.0,829.0,78.0,1235.0,659.0,13.2,80.5,1.2592
2.4,0.0,16.5,1194.0,266.0,538.0,83.0,1781.0,1487.0,24.4,55.4,1.6712
5.8,0.0,23.1,1379.0,821.0,456.0,174.0,1767.0,1956.0,22.1,43.6,1.3364
0.0,10000.0,0.5,437.0,47.0,1491.0,45.0,755.0,325.0,4.5,63.7,0.5239
4.3,0.0,5.2,774.0,187.0,758.0,128.0,943.0,1071.0,3.0,64.6,0.5247
3.9,0.0,3.8,701.0,171.0,954.0,114.0,1001.0,791.0,3.5,64.8,0.5289
1.0,10000.0,4.7,748.0,221.0,845.0,107.0,948.0,821.0,6.4,51.7,0.5039
3.4,0.0,18.0,1238.0,261.0,570.0,158.0,1996.0,1282.0,29.1,19.6,0.8702
2.0,0.0,3.5,683.0,166.0,890.0,126.0,929.0,609.0,8.6,46.2,0.5191
5.0,0.0,28.1,1502.0,465.0,437.0,91.0,2158.0,2029.0,20.4,66.7,1.5781
1.6,0.0,4.5,736.0,272.0,975.0,121.0,802.0,611.0,4.8,36.2,0.3584
7.7,0.0,37.0,1727.0,652.0,424.0,167.0,2205.0,2214.0,24.1,50.7,1.4892
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,944.0,21.3,42.5,1.0813
2.8,0.0,49.4,1731.0,306.0,525.0,151.0,2367.0,962.0,22.5,61.9,1.7396
2.4,0.0,13.5,1100.0,133.0,737.0,129.0,1746.0,928.0,25.2,21.5,0.8249
0.9,0.0,3.4,677.0,107.0,863.0,55.0,1139.0,685.0,12.2,65.8,0.9928
1.6,0.0,4.5,736.0,263.0,1141.0,120.0,800.0,592.0,12.4,24.8,0.3473
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,1963.0,1157.0,23.5,39.9,1.1267
0.3,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,357.0,-0.6,50.3,0.2472
1.0,10000.0,4.5,736.0,221.0,891.0,149.0,941.0,821.0,4.8,49.7,0.4351
0.9,0.0,3.4,677.0,107.0,863.0,55.0,1139.0,685.0,12.2,65.8,0.9928
1.3,0.0,0.4,425.0,221.0,1798.0,105.0,855.0,664.0,4.8,48.9,0.4083
8.0,0.0,3.5,683.0,197.0,870.0,128.0,948.0,555.0,15.6,47.4,0.8264
6.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.9403
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
1.0,10000.0,4.5,736.0,221.0,891.0,107.0,948.0,664.0,4.8,64.7,0.5583
1.5,0.0,6.2,821.0,235.0,819.0,161.0,941.0,867.0,6.2,41.6,0.4063
3.3,0.0,11.4,1030.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
5.0,0.0,23.1,1381.0,266.0,600.0,187.0,2151.0,2165.0,37.6,14.2,0.9106
3.4,0.0,17.9,1236.0,342.0,618.0,168.0,1964.0,1729.0,29.1,31.6,1.3899
2.4,0.0,8.0,900.0,284.0,939.0,133.0,969.0,941.0,9.6,31.7,0.3856
2.0,10000.0,3.7,695.0,192.0,888.0,124.0,926.0,598.0,12.4,30.8,0.5002
3.7,0.0,19.1,1270.0,180.0,657.0,176.0,2059.0,1232.0,30.5,26.3,1.1847
2.5,0.0,10.4,993.0,133.0,976.0,114.0,1549.0,862.0,21.1,44.5,1.1558
1.9,0.0,5.5,786.0,255.0,918.0,118.0,1005.0,852.0,3.6,67.1,0.5483
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,293.0,3.2,38.6,0.3024
4.2,17.0,20.5,1311.0,230.0,661.0,146.0,2146.0,1598.0,21.5,40.7,1.0333
0.2,2.0,2.3,609.0,26.0,1366.0,35.0,1392.0,450.0,17.3,54.8,1.0444
0.7,0.0,2.0,581.0,47.0,1324.0,45.0,1277.0,417.0,14.2,49.9,0.8299
1.0,10000.0,4.5,736.0,221.0,896.0,111.0,946.0,821.0,4.8,64.1,0.563
4.4,0.0,24.2,1408.0,337.0,565.0,182.0,2199.0,2091.0,28.5,36.8,1.2288
5.9,0.0,23.6,1393.0,325.0,579.0,173.0,2176.0,1600.0,32.5,25.2,1.2034
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.8,0.0,5.6,794.0,221.0,939.0,121.0,849.0,846.0,12.4,20.1,0.4375
1.6,0.0,4.5,736.0,227.0,889.0,165.0,875.0,774.0,6.0,38.0,0.3584
2.7,0.0,4.0,709.0,206.0,936.0,95.0,953.0,921.0,4.8,64.6,0.5706
1.3,0.0,0.4,425.0,153.0,1873.0,123.0,793.0,517.0,4.0,48.3,0.4099
1.8,0.0,5.6,794.0,221.0,967.0,121.0,849.0,848.0,12.4,20.6,0.4375
1.4,0.0,7.0,858.0,176.0,636.0,81.0,1235.0,684.0,21.2,38.7,0.9575
3.2,12.0,19.9,1295.0,590.0,800.0,171.0,1626.0,1481.0,31.0,21.9,0.9708
2.0,0.0,3.4,678.0,180.0,960.0,128.0,838.0,652.0,9.2,34.5,0.4025
4.8,0.0,56.0,1879.0,302.0,758.0,151.0,2605.0,1267.0,27.6,38.1,1.2592
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.5,0.0,6.4,829.0,209.0,740.0,111.0,1217.0,910.0,16.6,58.2,1.0589
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.0,0.0,6.1,817.0,277.0,854.0,134.0,967.0,858.0,10.2,47.6,0.5138
3.7,0.0,19.1,1270.0,180.0,815.0,176.0,1764.0,1189.0,31.3,22.4,1.0012
3.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
3.7,0.0,19.7,1287.0,180.0,561.0,138.0,2063.0,1132.0,30.0,26.5,1.1835
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.3,0.0,7.2,866.0,348.0,806.0,107.0,1329.0,1006.0,13.8,77.3,1.2169
1.0,10000.0,4.5,736.0,209.0,833.0,122.0,941.0,1139.0,4.8,64.6,0.5414
3.0,0.0,3.1,658.0,166.0,888.0,113.0,939.0,613.0,21.4,30.3,0.7675
2.4,0.0,8.0,900.0,342.0,742.0,153.0,969.0,1106.0,6.8,38.1,0.4442
1.6,0.0,4.3,727.0,221.0,933.0,107.0,948.0,905.0,7.4,47.6,0.5046
2.7,0.0,4.0,709.0,206.0,936.0,126.0,953.0,921.0,4.8,64.6,0.5755
3.3,0.0,11.4,1029.0,316.0,758.0,122.0,1430.0,905.0,21.6,57.4,1.4654
1.3,0.0,6.0,812.0,70.0,910.0,79.0,1565.0,674.0,24.1,31.6,0.9396
1.6,0.0,4.0,709.0,221.0,933.0,139.0,909.0,613.0,9.8,41.5,0.4871
4.6,0.0,23.1,1381.0,223.0,575.0,165.0,2163.0,1693.0,32.5,27.2,1.2013
0.4,0.0,2.2,601.0,87.0,974.0,80.0,920.0,925.0,3.9,65.5,0.5367
2.5,0.0,4.0,709.0,171.0,640.0,114.0,939.0,630.0,21.8,45.4,1.1937
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.1,48.7,0.3365
1.3,0.0,0.4,425.0,165.0,668.0,109.0,760.0,532.0,4.6,38.1,0.3123
2.5,0.0,4.0,709.0,221.0,968.0,114.0,939.0,613.0,9.6,44.1,0.5994
3.0,0.0,3.1,658.0,134.0,905.0,93.0,1094.0,830.0,12.5,65.3,0.9535
1.2,9.0,5.4,783.0,198.0,900.0,112.0,1138.0,877.0,12.5,63.8,0.9244
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
3.9,0.0,3.8,702.0,210.0,932.0,121.0,1059.0,848.0,5.6,64.3,0.5772
4.5,0.0,19.1,1270.0,226.0,580.0,140.0,2163.0,1474.0,27.1,22.4,0.8161
2.4,0.0,10.5,996.0,176.0,839.0,114.0,1429.0,1048.0,26.6,28.5,0.9933
1.0,0.0,10.5,1701.0,109.0,839.0,87.0,1549.0,770.0,16.4,60.2,1.076
3.4,0.0,14.8,1143.0,156.0,854.0,110.0,1824.0,1189.0,23.8,31.7,0.9129
1.8,0.0,5.6,794.0,277.0,849.0,134.0,969.0,953.0,9.7,36.8,0.5067
3.8,0.0,1.8,570.0,122.0,1056.0,95.0,740.0,565.0,4.0,33.4,0.2926
5.6,0.0,30.5,1562.0,340.0,243.0,134.0,2396.0,2029.0,20.5,47.2,1.1448
3.5,0.0,14.4,1131.0,394.0,873.0,157.0,1759.0,1279.0,26.1,33.8,1.0451
1.8,0.0,5.6,794.0,221.0,848.0,107.0,539.0,848.0,6.9,48.1,0.4483
3.7,0.0,19.1,1270.0,180.0,805.0,137.0,2084.0,1171.0,30.3,31.6,1.3686
2.9,0.0,4.0,709.0,221.0,933.0,107.0,948.0,867.0,6.8,47.4,0.4688
4.4,0.0,24.0,1403.0,302.0,494.0,223.0,1972.0,1486.0,43.3,19.2,1.1486
3.0,0.0,3.5,683.0,109.0,847.0,89.0,1115.0,693.0,11.4,60.2,0.8299
4.7,0.0,23.1,1381.0,422.0,526.0,146.0,1998.0,1435.0,25.3,44.1,1.5784
1.0,0.0,9.5,960.0,358.0,841.0,147.0,939.0,852.0,8.6,38.1,0.4159
1.0,0.0,7.5,877.0,64.0,939.0,74.0,1623.0,666.0,31.2,37.9,1.7848
1.7,0.0,8.5,919.0,176.0,942.0,90.0,1439.0,854.0,19.6,58.7,1.3254
4.7,0.0,23.1,1381.0,243.0,630.0,134.0,2305.0,1473.0,20.4,40.6,0.988
6.9,0.0,35.5,1666.0,458.0,383.0,125.0,2562.0,1841.0,23.2,54.0,1.5346
1.2,5.0,7.4,874.0,72.0,833.0,57.0,1711.0,835.0,19.1,75.7,1.6718
2.3,0.0,10.0,978.0,133.0,976.0,114.0,1547.0,854.0,21.6,33.7,0.9002
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,282.0,3.8,48.0,0.3879
1.0,0.0,9.1,945.0,302.0,873.0,103.0,1330.0,953.0,19.7,70.2,1.5296
1.3,0.0,0.4,425.0,124.0,1676.0,109.0,784.0,510.0,-0.6,38.4,0.2333
1.0,10000.0,4.5,736.0,255.0,942.0,117.0,942.0,962.0,3.8,60.1,0.4618
4.4,0.0,24.0,1403.0,758.0,452.0,134.0,1780.0,1665.0,8.8,73.2,0.8298
3.2,12.0,17.0,1210.0,340.0,632.0,158.0,1792.0,1270.0,28.5,39.0,1.4928
0.5,0.0,1.1,509.0,122.0,1147.0,95.0,754.0,467.0,6.3,42.4,0.4332
1.0,10000.0,4.5,736.0,171.0,888.0,118.0,942.0,611.0,21.3,26.4,0.5322
1.0,10000.0,5.1,766.0,235.0,854.0,153.0,805.0,1235.0,5.0,38.7,0.3238
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4051
2.0,10000.0,3.4,676.0,180.0,1001.0,115.0,855.0,555.0,4.0,44.6,0.3689
3.6,0.0,11.4,1029.0,422.0,530.0,192.0,1137.0,660.0,7.1,52.4,0.5176
6.2,19.0,35.5,1679.0,702.0,398.0,204.0,2271.0,1738.0,24.7,27.9,0.8133
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,1959.0,1157.0,23.6,37.9,1.1784
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
1.6,0.0,4.5,736.0,263.0,1041.0,121.0,853.0,638.0,4.8,38.4,0.3249
2.7,0.0,3.1,659.0,243.0,1063.0,121.0,802.0,691.0,10.6,25.4,0.3017
0.6,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,339.0,3.8,48.0,0.3879
4.6,0.0,28.5,1515.0,290.0,760.0,160.0,2226.0,1843.0,27.5,26.1,0.9403
1.3,0.0,0.4,425.0,162.0,1144.0,123.0,731.0,606.0,3.7,38.3,0.3229
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.6,0.0,2.0,586.0,93.0,1122.0,60.0,1090.0,586.0,13.1,63.4,0.9535
1.5,0.0,6.2,821.0,288.0,944.0,132.0,905.0,669.0,6.2,44.1,0.4187
0.5,0.0,1.1,507.0,93.0,1122.0,67.0,1020.0,515.0,12.5,57.3,0.8139
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
0.2,2.0,2.7,635.0,117.0,829.0,78.0,1235.0,609.0,13.7,80.5,1.2528
3.0,0.0,3.5,683.0,109.0,1573.0,60.0,1137.0,748.0,13.4,60.6,0.9229
2.2,10.0,11.0,1015.0,111.0,806.0,114.0,1604.0,1054.0,24.2,27.5,0.8881
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,302.0,3.2,38.6,0.3075
4.6,0.0,0.4,424.0,62.0,1665.0,80.0,942.0,339.0,10.8,80.9,1.0347
0.7,0.0,2.0,582.0,107.0,955.0,80.0,942.0,463.0,10.6,47.3,0.6122
3.0,10000.0,3.5,683.0,166.0,888.0,124.0,922.0,630.0,9.4,44.7,0.5249
2.4,0.0,8.5,918.0,442.0,841.0,162.0,1115.0,944.0,11.1,38.1,0.5023
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.8,0.0,49.0,1871.0,443.0,752.0,122.0,2400.0,1959.0,23.7,58.9,1.6264
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1184.0,392.0,13.5,48.4,0.7487
1.4,0.0,7.0,857.0,176.0,744.0,81.0,1254.0,1001.0,13.9,84.5,1.2721
0.2,2.0,2.3,609.0,26.0,1168.0,35.0,1363.0,610.0,17.3,54.0,1.0582
4.8,0.0,56.6,1667.0,274.0,455.0,149.0,2559.0,1959.0,28.2,42.5,1.6224
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,21.0,19.2,54.0,1.3249
1.7,0.0,8.5,918.0,339.0,912.0,107.0,1177.0,749.0,8.6,70.5,0.7915
1.7,0.0,8.4,914.0,126.0,937.0,102.0,1707.0,855.0,21.4,55.0,1.3689
6.9,0.0,48.9,1869.0,855.0,373.0,171.0,2486.0,2086.0,23.9,54.2,1.4886
4.4,0.0,24.0,1403.0,302.0,494.0,134.0,2306.0,1551.0,22.8,45.6,1.2478
1.0,10000.0,5.1,766.0,235.0,852.0,172.0,876.0,644.0,12.2,24.1,0.3385
2.8,0.0,49.0,1871.0,351.0,579.0,107.0,2403.0,2007.0,23.5,54.9,1.5343
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,261.0,3.2,38.6,0.3024
1.0,10000.0,4.7,748.0,221.0,845.0,107.0,948.0,861.0,6.8,60.7,0.5945
4.5,0.0,19.1,1270.0,270.0,698.0,134.0,2011.0,1079.0,15.1,58.2,0.9204
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
1.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.0,10000.0,10.1,983.0,93.0,823.0,97.0,1590.0,677.0,33.1,32.3,1.5222
4.2,21.0,25.2,1434.0,300.0,562.0,125.0,2057.0,1598.0,21.3,49.8,1.2671
1.0,0.0,4.5,736.0,221.0,910.0,125.0,946.0,944.0,4.8,64.7,0.563
2.0,0.0,3.5,683.0,166.0,890.0,126.0,929.0,797.0,8.6,46.2,0.5249
2.4,0.0,8.5,918.0,442.0,841.0,162.0,1115.0,944.0,11.1,38.1,0.5023
5.2,21.0,30.7,1568.0,920.0,440.0,192.0,1843.0,2097.0,9.3,64.2,0.7544
2.4,0.0,8.5,918.0,358.0,921.0,147.0,922.0,944.0,4.5,49.7,0.4383
0.7,0.0,2.0,582.0,107.0,1081.0,80.0,792.0,377.0,11.2,33.8,0.4402
1.7,0.0,8.5,919.0,270.0,637.0,157.0,989.0,971.0,14.8,26.6,0.4881
5.8,0.0,56.0,1677.0,674.0,415.0,168.0,2201.0,1927.0,25.2,50.5,1.5989
2.0,10000.0,3.4,676.0,180.0,1001.0,115.0,855.0,555.0,4.0,44.8,0.3689
1.3,0.0,0.3,409.0,165.0,1142.0,109.0,684.0,467.0,3.6,40.1,0.3016
1.0,10000.0,5.2,774.0,239.0,854.0,128.0,917.0,915.0,11.2,40.7,0.5081
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
4.4,0.0,24.0,1403.0,302.0,758.0,223.0,1991.0,1886.0,21.3,44.2,1.1208
6.2,72.0,35.7,1679.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.1,0.9133
5.0,0.0,3.4,674.0,32.0,976.0,45.0,1530.0,793.0,24.8,58.2,1.7714
1.0,0.0,5.3,781.0,255.0,799.0,132.0,918.0,1174.0,2.5,52.1,0.3855
3.5,0.0,14.4,1131.0,253.0,580.0,136.0,2009.0,1474.0,27.6,38.4,1.3755
1.0,0.0,9.1,945.0,302.0,873.0,103.0,1329.0,940.0,19.7,70.2,1.5296
1.4,0.0,8.0,900.0,231.0,837.0,152.0,952.0,724.0,11.8,34.4,0.4758
1.3,0.0,0.4,425.0,206.0,933.0,95.0,815.0,621.0,4.8,48.6,0.3914
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,821.0,428.0,3.6,46.8,0.37
2.3,0.0,8.0,900.0,264.0,936.0,126.0,969.0,948.0,6.8,49.5,0.4207
0.5,0.0,1.1,507.0,70.0,1158.0,55.0,1095.0,535.0,12.6,57.2,0.8299
1.3,0.0,0.4,424.0,162.0,854.0,93.0,905.0,565.0,6.0,48.0,0.4799
0.4,0.0,0.9,489.0,75.0,1262.0,73.0,753.0,630.0,3.2,48.3,0.3835
2.4,0.0,16.9,1208.0,223.0,833.0,104.0,1970.0,1147.0,23.6,39.9,1.1381
1.0,10000.0,4.9,759.0,221.0,908.0,107.0,1148.0,867.0,8.8,65.4,0.7238
2.8,0.0,49.4,1955.0,461.0,483.0,109.0,2400.0,1637.0,21.6,59.2,1.5605
3.0,10000.0,3.1,657.0,134.0,905.0,93.0,1043.0,821.0,15.4,53.7,0.9064
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.2,10.0,11.9,1047.0,207.0,1061.0,154.0,1621.0,832.0,38.4,17.0,1.1262
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,863.0,2.8,49.0,0.37
5.4,0.0,28.9,1524.0,290.0,562.0,160.0,2218.0,2048.0,27.0,26.2,0.9446
1.2,2.0,6.3,824.0,35.0,857.0,44.0,1666.0,661.0,26.2,52.6,1.8141
1.3,0.0,0.3,407.0,180.0,1743.0,128.0,855.0,691.0,5.3,42.5,0.3866
1.6,0.0,4.5,736.0,227.0,889.0,133.0,939.0,1167.0,4.35,64.1,0.563
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.3,0.0,10.0,978.0,133.0,976.0,114.0,1526.0,854.0,21.6,31.7,0.8675
3.0,0.0,3.1,658.0,192.0,888.0,128.0,942.0,609.0,12.4,32.7,0.4583
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1287.0,413.0,20.6,48.7,1.168
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,687.0,15.6,59.2,1.0213
1.0,0.0,6.1,817.0,213.0,852.0,109.0,953.0,616.0,21.2,33.7,0.8277
2.8,0.0,49.0,1727.0,308.0,539.0,150.0,2456.0,2001.0,18.6,42.7,0.9289
1.6,0.0,4.5,736.0,221.0,933.0,111.0,948.0,861.0,4.9,64.1,0.5583
5.3,0.0,0.5,437.0,28.0,2366.0,28.0,787.0,324.0,10.9,37.6,0.4862
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.8,59.6,1.0215
2.7,0.0,3.1,659.0,121.0,975.0,105.0,866.0,544.0,4.4,64.8,0.5583
2.3,0.0,3.4,675.0,177.0,980.0,124.0,853.0,588.0,12.5,20.8,0.363
2.8,0.0,49.0,1871.0,449.0,488.0,145.0,2456.0,1959.0,28.3,42.6,1.6045
1.7,0.0,8.5,919.0,327.0,842.0,112.0,1142.0,904.0,10.6,70.7,0.9033
1.7,0.0,8.5,920.0,270.0,742.0,157.0,989.0,918.0,14.8,24.6,0.4318
1.4,0.0,7.0,858.0,176.0,748.0,126.0,935.0,1001.0,8.7,38.7,0.4348
0.5,0.0,1.4,535.0,42.0,1496.0,48.0,1287.0,435.0,20.5,48.9,1.168
2.8,0.0,49.0,2076.0,223.0,1145.0,139.0,2456.0,496.0,20.6,42.3,1.0079
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,668.0,268.0,3.1,38.6,0.3075
0.6,0.0,0.4,425.0,39.0,1474.0,37.0,667.0,382.0,3.2,38.6,0.3024
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
3.5,0.0,14.4,1129.0,218.0,760.0,139.0,1757.0,1108.0,23.1,31.9,0.9371
2.0,10000.0,3.5,683.0,166.0,982.0,121.0,782.0,670.0,12.4,37.7,0.5374
2.0,10000.0,3.1,659.0,166.0,964.0,121.0,802.0,595.0,10.4,25.3,0.3384
0.4,0.0,0.9,489.0,39.0,1474.0,54.0,668.0,268.0,3.1,38.1,0.3077
2.0,10000.0,3.4,676.0,180.0,954.0,128.0,893.0,563.0,4.0,44.6,0.3689
1.0,0.0,5.1,766.0,210.0,921.0,113.0,953.0,929.0,4.3,64.8,0.5654
3.0,0.0,3.4,674.0,105.0,888.0,73.0,1257.0,821.0,15.9,65.2,1.1654
4.6,0.0,24.5,1416.0,274.0,559.0,134.0,2198.0,1664.0,22.2,45.6,1.2688
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,20.8,48.3,1.1846
2.6,0.0,4.0,709.0,176.0,975.0,114.0,917.0,854.0,4.0,64.6,0.5183
1.0,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.3,0.0,0.4,425.0,162.0,1473.0,128.0,760.0,324.0,4.5,38.0,0.3304
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.8,40.3,0.4468
1.5,0.0,6.2,821.0,286.0,832.0,165.0,944.0,864.0,15.1,20.7,0.4462
4.3,0.0,11.4,1029.0,321.0,761.0,146.0,1144.0,1081.0,9.3,44.9,0.5296
5.7,0.0,26.1,1458.0,479.0,531.0,213.0,2072.0,1735.0,28.4,31.2,1.2177
2.3,0.0,8.5,920.0,243.0,1039.0,121.0,946.0,613.0,9.6,41.8,0.5081
2.7,0.0,3.1,659.0,132.0,955.0,98.0,911.0,556.0,9.8,47.3,0.542
2.8,0.0,49.4,1731.0,156.0,1105.0,156.0,7414.0,2451.0,23.8,39.4,1.1281
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,460.0,11.2,33.6,0.449
3.0,10000.0,3.2,667.0,168.0,888.0,132.0,866.0,691.0,10.6,37.7,0.4841
2.0,0.0,3.5,683.0,188.0,982.0,125.0,838.0,617.0,12.4,23.8,0.5002
1.0,10000.0,4.5,736.0,198.0,921.0,125.0,881.0,645.0,7.3,38.7,0.3584
2.6,0.0,4.0,709.0,176.0,900.0,114.0,920.0,897.0,3.3,65.8,0.5259
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,460.0,3.7,46.8,0.3724
2.0,0.0,3.4,674.0,177.0,968.0,128.0,838.0,588.0,12.8,32.4,0.4514
4.2,21.0,16.7,1202.0,249.0,748.0,143.0,1854.0,1390.0,15.2,53.1,0.9117
1.0,10000.0,4.5,736.0,223.0,900.0,148.0,919.0,1018.0,1.6,67.2,0.4536
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
0.9,0.0,4.9,758.0,48.0,1092.0,46.0,1551.0,790.0,21.8,56.6,1.3664
5.2,21.0,30.6,1568.0,920.0,440.0,192.0,2043.0,2097.0,11.3,64.2,0.8472
1.0,10000.0,5.2,789.0,235.0,854.0,153.0,905.0,595.0,8.0,40.7,0.4418
2.2,10.0,11.0,1015.0,174.0,880.0,117.0,1622.0,1010.0,24.2,31.4,0.959
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.8,59.6,1.0213
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,691.0,11.6,33.3,0.449
5.9,0.0,23.6,1393.0,274.0,579.0,149.0,2176.0,1600.0,32.2,26.1,1.2573
1.0,0.0,6.1,817.0,213.0,852.0,109.0,1279.0,686.0,14.1,68.6,1.1068
1.6,0.0,4.4,734.0,218.0,968.0,134.0,801.0,670.0,12.8,14.6,0.218
9.0,10000.0,35.9,1685.0,1274.0,415.0,252.0,1948.0,2432.0,16.1,51.6,0.9888
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,48.6,0.3879
1.4,0.0,7.8,891.0,219.0,842.0,149.0,955.0,508.0,18.9,26.2,0.5667
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
2.4,0.0,8.5,918.0,339.0,918.0,159.0,999.0,1830.0,9.6,27.6,0.3889
4.6,0.0,24.8,1425.0,274.0,605.0,151.0,2157.0,1771.0,25.2,42.4,1.3515
5.3,0.0,0.5,437.0,28.0,2539.0,27.0,787.0,324.0,12.0,38.3,0.5239
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
3.0,0.0,3.5,683.0,109.0,899.0,89.0,1137.0,693.0,13.4,60.2,0.939
4.5,0.0,18.0,1239.0,481.0,599.0,173.0,1806.0,1786.0,26.4,41.8,1.4237
2.0,0.0,3.1,659.0,166.0,964.0,121.0,866.0,579.0,10.0,37.7,0.5002
4.0,0.0,3.5,683.0,117.0,801.0,93.0,1073.0,816.0,14.2,51.6,0.8275
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.4,48.8,0.3674
2.0,0.0,3.1,659.0,126.0,920.0,121.0,1097.0,848.0,5.4,76.0,0.7389
0.5,0.0,1.6,555.0,113.0,1255.0,72.0,1019.0,496.0,6.7,79.8,0.7872
1.3,0.0,0.4,425.0,162.0,1509.0,123.0,760.0,510.0,4.6,38.8,0.3249
