CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
5.4,0.0,28.5,1516.0,271.0,553.0,145.0,2312.0,1820.0,20.2,48.6,1.1354
0.5,0.0,4.1,717.0,41.0,1148.0,48.0,1303.0,608.0,19.6,43.1,0.9535
1.3,0.0,3.4,674.0,162.0,888.0,113.0,888.0,670.0,12.0,23.4,0.3408
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
5.6,0.0,30.4,1560.0,290.0,597.0,139.0,2525.0,1982.0,9.4,64.2,0.7433
1.7,0.0,8.5,919.0,339.0,918.0,107.0,1150.0,889.0,8.6,70.1,0.7966
5.7,0.0,26.1,1458.0,847.0,428.0,197.0,1750.0,1776.0,8.2,74.9,0.8187
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.8,0.0,5.6,793.0,221.0,845.0,135.0,920.0,865.0,6.9,60.6,0.5844
6.0,10000.0,35.1,1666.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.2,10.0,11.0,1015.0,111.0,806.0,114.0,1737.0,1054.0,22.2,43.9,1.1924
0.6,0.0,0.4,425.0,28.0,1473.0,28.0,667.0,302.0,3.8,48.0,0.3879
5.7,0.0,26.1,1458.0,479.0,531.0,174.0,2072.0,1637.0,31.6,27.2,1.3987
0.0,10000.0,0.5,437.0,47.0,1491.0,41.0,702.0,325.0,5.6,38.4,0.3668
1.0,0.0,6.1,817.0,277.0,854.0,134.0,958.0,867.0,10.2,49.2,0.6138
3.4,0.0,14.8,1143.0,435.0,777.0,141.0,1157.0,1489.0,12.2,37.5,0.5568
2.2,10.0,16.0,1180.0,167.0,717.0,150.0,1806.0,1015.0,33.4,24.9,1.2087
2.0,10000.0,5.2,771.0,183.0,910.0,122.0,969.0,494.0,9.6,52.6,0.5296
2.8,0.0,49.4,1731.0,386.0,1873.0,121.0,2400.0,1774.0,29.6,48.2,1.7442
2.0,0.0,3.4,674.0,162.0,888.0,117.0,905.0,670.0,7.8,48.2,0.3783
1.6,0.0,4.5,736.0,227.0,888.0,133.0,875.0,774.0,6.0,38.1,0.3584
0.9,0.0,3.4,677.0,122.0,888.0,90.0,1109.0,770.0,10.1,64.9,0.7961
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.0,0.0,3.4,674.0,180.0,940.0,88.0,888.0,683.0,3.1,44.6,0.3539
4.6,0.0,5.6,795.0,221.0,805.0,134.0,953.0,1167.0,6.9,60.2,0.5533
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
3.0,0.0,3.5,685.0,132.0,888.0,103.0,1059.0,733.0,11.8,65.3,0.9839
2.8,0.0,49.0,1871.0,394.0,972.0,157.0,2403.0,1959.0,17.4,47.5,0.9392
2.0,10000.0,3.1,657.0,166.0,957.0,121.0,866.0,579.0,5.0,40.8,0.436
2.4,0.0,8.9,935.0,275.0,908.0,99.0,1375.0,902.0,12.0,78.7,1.0954
2.2,10.0,11.0,1015.0,111.0,806.0,114.0,1604.0,1054.0,24.2,27.5,0.8833
0.3,0.0,0.4,425.0,28.0,1473.0,28.0,667.0,302.0,3.8,48.0,0.3879
2.6,0.0,4.0,709.0,171.0,885.0,114.0,939.0,617.0,9.8,44.3,0.5238
1.0,0.0,4.5,736.0,736.0,855.0,168.0,893.0,566.0,4.0,38.6,0.3571
4.0,0.0,28.4,1512.0,303.0,564.0,126.0,2275.0,1827.0,27.2,26.5,0.9748
1.0,10000.0,5.3,781.0,281.0,799.0,161.0,1109.0,664.0,18.1,21.4,0.5209
1.0,0.0,4.0,713.0,221.0,933.0,107.0,948.0,611.0,4.8,64.9,0.5583
1.0,0.0,5.2,787.0,221.0,819.0,153.0,848.0,621.0,6.6,41.2,0.3974
2.6,0.0,4.0,709.0,171.0,1163.0,95.0,942.0,515.0,9.8,53.4,0.6448
0.7,0.0,4.8,752.0,49.0,1172.0,64.0,1393.0,463.0,31.6,24.5,1.1654
1.3,0.0,0.4,425.0,186.0,1473.0,114.0,783.0,440.0,5.8,38.9,0.3308
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
1.5,0.0,6.2,819.0,224.0,919.0,101.0,948.0,926.0,5.0,48.8,0.429
1.0,10000.0,11.1,1019.0,140.0,854.0,103.0,1726.0,995.0,25.1,59.8,1.8675
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,655.0,11.2,58.9,0.7741
1.3,0.0,0.4,425.0,184.0,1798.0,118.0,905.0,611.0,8.8,48.7,0.5191
1.6,0.0,4.5,736.0,221.0,891.0,107.0,948.0,915.0,7.4,47.7,0.5046
3.0,10000.0,3.2,662.0,125.0,1034.0,51.0,1139.0,702.0,12.3,69.5,0.9704
1.8,0.0,5.6,793.0,221.0,842.0,135.0,915.0,856.0,6.9,47.4,0.4472
3.0,0.0,3.4,676.0,34.0,1073.0,34.0,1488.0,488.0,35.4,32.4,1.837
2.2,10.0,11.0,1015.0,111.0,806.0,100.0,1633.0,1054.0,17.9,43.5,0.884
2.5,0.0,4.4,734.0,204.0,864.0,138.0,893.0,885.0,9.8,38.2,0.4564
1.0,0.0,9.5,960.0,176.0,829.0,114.0,1234.0,815.0,16.7,60.9,1.076
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.2,48.8,0.37
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,944.0,19.3,59.7,1.2745
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
4.9,0.0,38.1,1731.0,983.0,355.0,244.0,2083.0,2254.0,10.4,64.4,0.8123
3.5,0.0,14.4,1131.0,221.0,821.0,135.0,1745.0,1274.0,21.5,33.4,0.8704
1.0,10000.0,4.5,736.0,209.0,839.0,140.0,906.0,897.0,4.9,48.1,0.4087
5.0,0.0,3.5,683.0,197.0,993.0,132.0,802.0,575.0,4.6,36.4,0.3584
3.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
2.0,10000.0,3.8,702.0,152.0,1132.0,88.0,1117.0,737.0,9.6,73.3,0.8483
0.8,0.0,2.0,583.0,93.0,1102.0,73.0,946.0,480.0,13.6,48.7,0.7268
1.0,10000.0,5.2,667.0,239.0,854.0,128.0,953.0,921.0,4.0,62.6,0.5257
0.9,0.0,3.4,676.0,34.0,1073.0,46.0,1394.0,488.0,34.5,19.8,1.485
2.0,10000.0,3.5,683.0,156.0,982.0,110.0,838.0,617.0,-0.1,47.6,0.2334
1.5,0.0,6.4,829.0,209.0,833.0,111.0,1257.0,855.0,16.0,58.4,1.0839
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
4.3,0.0,11.4,1029.0,355.0,806.0,128.0,1140.0,1282.0,5.1,50.5,0.4626
4.8,0.0,23.6,1393.0,274.0,565.0,160.0,2196.0,1442.0,22.9,49.4,1.3546
0.6,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,291.0,3.8,48.0,0.3879
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
3.8,0.0,48.0,1828.0,274.0,1200.0,140.0,2400.0,467.0,23.5,31.2,0.9798
1.0,10000.0,9.1,945.0,142.0,847.0,107.0,954.0,1024.0,26.2,30.7,1.0266
1.0,10000.0,4.5,736.0,176.0,888.0,122.0,942.0,611.0,4.0,62.1,0.5475
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
3.0,10000.0,3.1,658.0,166.0,964.0,121.0,866.0,616.0,10.0,37.7,0.4643
0.3,0.0,0.5,437.0,28.0,1491.0,28.0,738.0,296.0,6.9,39.8,0.3966
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1340.0,658.0,15.2,59.6,1.0213
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
0.7,0.0,2.0,587.0,62.0,1144.0,74.0,1326.0,612.0,21.2,64.1,1.5985
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
2.2,10.0,14.0,1116.0,180.0,786.0,146.0,1675.0,1262.0,25.3,24.8,0.7796
3.8,0.0,49.0,1774.0,539.0,424.0,168.0,2416.0,2226.0,23.2,59.0,1.6296
0.5,0.0,1.1,507.0,61.0,1122.0,55.0,1043.0,515.0,12.5,57.8,0.8478
1.3,0.0,0.4,425.0,148.0,1473.0,81.0,760.0,533.0,4.2,48.9,0.3501
3.7,0.0,19.1,1270.0,180.0,599.0,138.0,2163.0,1274.0,26.0,31.3,1.0086
2.0,10000.0,3.4,676.0,176.0,975.0,125.0,838.0,609.0,4.8,38.8,0.3016
2.0,0.0,10.1,983.0,409.0,873.0,153.0,979.0,1533.0,8.2,33.8,0.4329
1.3,0.0,0.4,425.0,124.0,1676.0,74.0,783.0,397.0,4.0,38.9,0.3249
5.6,0.0,24.5,1417.0,240.0,559.0,128.0,2176.0,2033.0,22.6,43.1,1.1688
4.4,0.0,24.0,1403.0,358.0,528.0,154.0,2061.0,1835.0,30.2,28.5,1.2214
0.5,0.0,1.1,508.0,62.0,1047.0,51.0,974.0,644.0,11.3,58.9,0.7686
2.0,0.0,3.4,674.0,197.0,888.0,118.0,948.0,613.0,21.4,23.8,0.5788
2.0,0.0,3.4,676.0,177.0,960.0,128.0,838.0,588.0,19.8,32.4,0.5463
8.0,10000.0,23.1,1381.0,428.0,468.0,223.0,1858.0,1679.0,43.4,41.2,1.7704
0.9,0.0,3.4,677.0,107.0,863.0,55.0,1139.0,685.0,12.2,65.8,0.9541
1.5,0.0,6.2,821.0,277.0,854.0,134.0,967.0,901.0,10.2,49.1,0.5654
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.6,59.6,1.0215
1.0,10000.0,5.1,766.0,261.0,816.0,167.0,952.0,1049.0,4.9,52.0,0.4548
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2245.0,20.5,38.2,0.9133
1.0,10000.0,4.5,736.0,255.0,919.0,118.0,907.0,569.0,1.6,52.1,0.4089
1.6,0.0,4.5,736.0,263.0,1041.0,121.0,853.0,611.0,4.8,38.4,0.3566
4.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
4.9,0.0,44.3,1661.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.9,0.0,3.0,653.0,107.0,1170.0,80.0,814.0,428.0,3.6,47.8,0.3729
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.5,59.6,1.0813
1.3,0.0,0.4,425.0,153.0,839.0,114.0,760.0,527.0,4.2,38.8,0.3016
3.0,10000.0,3.5,683.0,117.0,801.0,93.0,1073.0,816.0,14.2,51.4,0.8275
3.0,0.0,3.1,658.0,166.0,873.0,121.0,866.0,579.0,10.0,37.7,0.3994
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3729
0.7,0.0,3.4,674.0,32.0,976.0,45.0,1530.0,792.0,24.4,58.6,1.7714
1.6,0.0,4.5,736.0,227.0,889.0,125.0,863.0,672.0,12.0,24.2,0.3394
4.4,0.0,24.0,1403.0,302.0,580.0,134.0,2280.0,1486.0,19.4,44.6,1.0198
3.9,0.0,3.8,699.0,206.0,883.0,114.0,1044.0,898.0,8.2,64.4,0.7384
6.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
6.2,19.0,35.7,1679.0,347.0,597.0,182.0,2416.0,2259.0,20.5,38.1,0.9133
2.5,0.0,4.0,709.0,171.0,640.0,114.0,939.0,588.0,21.0,47.4,1.2189
1.0,0.0,5.1,766.0,223.0,814.0,154.0,948.0,1018.0,4.1,52.8,0.4514
4.4,0.0,24.9,1426.0,358.0,579.0,122.0,2271.0,1287.0,20.2,45.6,1.1092
5.0,10000.0,3.5,683.0,197.0,993.0,123.0,805.0,579.0,10.4,38.4,0.5166
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.3,0.0,8.0,900.0,264.0,936.0,126.0,969.0,948.0,6.8,49.7,0.4277
1.9,0.0,5.6,793.0,276.0,948.0,147.0,953.0,948.0,9.2,44.6,0.5279
1.6,0.0,4.0,709.0,227.0,939.0,165.0,875.0,691.0,6.0,38.0,0.3584
0.4,0.0,2.2,598.0,62.0,1272.0,74.0,1282.0,536.0,17.5,56.8,1.0928
2.3,0.0,11.4,1029.0,414.0,805.0,146.0,1005.0,1154.0,9.4,27.4,0.3239
2.6,0.0,4.0,709.0,221.0,967.0,126.0,915.0,929.0,6.7,47.1,0.4305
2.2,10.0,8.7,927.0,492.0,766.0,161.0,1014.0,1684.0,7.8,42.3,0.4464
1.7,0.0,8.4,914.0,126.0,937.0,106.0,1481.0,847.0,19.2,47.6,1.0774
4.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,322.0,3.8,48.0,0.3879
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.2,2.0,6.3,824.0,66.0,853.0,74.0,1544.0,590.0,31.2,38.1,1.7295
1.8,0.0,5.6,794.0,221.0,948.0,111.0,1039.0,769.0,13.6,59.3,0.948
2.0,0.0,3.4,674.0,212.0,888.0,132.0,893.0,691.0,8.4,40.9,0.4542
1.8,0.0,5.6,794.0,257.0,839.0,167.0,969.0,882.0,12.6,30.1,0.4548
2.7,0.0,4.0,709.0,221.0,933.0,107.0,948.0,848.0,6.9,64.7,0.5593
0.0,10000.0,0.4,425.0,48.0,1473.0,39.0,640.0,291.0,0.7,34.2,0.221
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,839.0,592.0,6.6,43.3,0.4112
2.3,0.0,10.0,978.0,133.0,976.0,105.0,1574.0,861.0,21.7,33.6,0.8993
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
1.2,4.0,5.9,808.0,57.0,921.0,70.0,1426.0,619.0,31.4,25.6,1.2234
6.5,0.0,35.9,1683.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
3.9,0.0,3.8,701.0,171.0,954.0,114.0,884.0,612.0,12.8,33.3,0.4684
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.3,46.8,0.37
3.4,0.0,18.0,1238.0,213.0,698.0,167.0,1803.0,1379.0,29.1,24.6,1.0259
3.0,0.0,3.5,683.0,117.0,899.0,98.0,1186.0,756.0,14.2,61.5,1.0086
1.4,0.0,7.2,867.0,186.0,876.0,114.0,942.0,565.0,12.2,34.7,0.5079
1.2,3.0,4.8,751.0,221.0,821.0,135.0,946.0,798.0,6.8,44.9,0.5036
1.0,0.0,4.5,736.0,255.0,919.0,118.0,923.0,4145.0,4.7,49.1,0.4396
3.8,0.0,19.5,1283.0,180.0,683.0,133.0,2082.0,1132.0,30.6,31.1,1.3686
1.3,0.0,6.3,826.0,246.0,898.0,143.0,802.0,626.0,10.1,16.7,0.2062
0.9,0.0,3.4,677.0,107.0,863.0,55.0,1139.0,685.0,12.2,65.8,0.9973
3.0,0.0,3.5,683.0,109.0,1573.0,67.0,1137.0,693.0,10.4,60.2,0.7465
3.4,0.0,18.0,1238.0,261.0,588.0,158.0,1996.0,1886.0,29.1,19.6,0.8702
1.2,2.0,6.7,844.0,52.0,935.0,69.0,1667.0,617.0,33.1,32.3,1.6809
3.0,0.0,3.4,674.0,105.0,888.0,73.0,1153.0,790.0,12.9,65.7,0.9539
2.2,10.0,14.7,1139.0,180.0,646.0,127.0,1831.0,1568.0,24.8,31.3,0.9212
0.6,0.0,0.4,425.0,28.0,1473.0,28.0,667.0,348.0,3.8,48.0,0.3879
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,1775.0,1065.0,21.5,46.4,1.1907
1.7,0.0,8.5,919.0,235.0,935.0,153.0,876.0,856.0,6.6,39.1,0.3948
2.7,0.0,4.0,709.0,176.0,1144.0,104.0,806.0,670.0,7.3,40.6,0.4406
1.6,0.0,4.5,736.0,254.0,942.0,155.0,805.0,827.0,9.0,19.2,0.2726
1.5,0.0,7.4,874.0,187.0,758.0,108.0,1389.0,905.0,17.8,69.9,1.3331
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,261.0,3.8,48.0,0.3879
4.0,0.0,30.5,1562.0,317.0,564.0,128.0,2374.0,897.0,22.2,41.9,1.1383
3.0,0.0,3.4,677.0,105.0,888.0,68.0,1145.0,685.0,12.9,65.2,0.9953
4.4,0.0,24.8,1425.0,311.0,610.0,166.0,2316.0,1778.0,25.2,44.3,1.4512
3.2,12.0,19.9,1295.0,590.0,800.0,171.0,1626.0,1481.0,31.0,21.9,0.9708
4.4,0.0,24.0,1403.0,299.0,760.0,173.0,1988.0,1486.0,25.9,38.3,1.205
1.7,0.0,8.5,919.0,149.0,942.0,121.0,1439.0,854.0,21.3,46.5,1.1544
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,21.0,21.2,54.3,1.37
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,291.0,3.6,44.2,0.3528
3.4,0.0,18.0,1238.0,274.0,588.0,171.0,2194.0,1909.0,25.1,43.6,1.3554
2.5,0.0,4.0,709.0,171.0,790.0,124.0,939.0,848.0,8.8,48.3,0.5191
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
1.7,0.0,10.1,982.0,120.0,817.0,108.0,1574.0,1045.0,28.7,28.5,1.2173
3.8,0.0,48.0,1829.0,527.0,435.0,182.0,2414.0,261.0,14.2,52.6,0.8687
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1257.0,855.0,16.0,58.4,1.0741
1.0,10000.0,4.5,736.0,209.0,839.0,154.0,906.0,1018.0,4.9,41.1,0.3456
3.0,10000.0,3.5,683.0,156.0,888.0,110.0,9039.0,796.0,4.4,62.6,0.5654
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.3,48.8,0.3725
0.6,0.0,0.4,425.0,39.0,1474.0,37.0,667.0,225.0,3.7,38.6,0.3024
2.7,0.0,3.4,674.0,180.0,940.0,113.0,876.0,595.0,9.6,33.2,0.3994
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4048
3.2,12.0,19.9,1295.0,590.0,800.0,171.0,1626.0,1481.0,31.0,21.9,0.9708
1.8,0.0,5.6,794.0,221.0,948.0,135.0,969.0,799.0,14.1,28.6,0.4472
1.2,3.0,4.8,751.0,221.0,821.0,135.0,946.0,862.0,6.8,44.9,0.5072
2.5,0.0,4.0,709.0,171.0,863.0,121.0,939.0,613.0,9.8,44.4,0.5406
1.0,10000.0,9.1,945.0,302.0,890.0,103.0,1329.0,969.0,19.7,51.4,1.1911
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.0,0.0,3.4,674.0,176.0,888.0,118.0,910.0,630.0,8.6,37.8,0.4775
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.2,2.0,3.8,698.0,42.0,1139.0,64.0,1289.0,565.0,20.0,42.2,1.0083
1.4,0.0,7.8,891.0,316.0,962.0,135.0,993.0,897.0,8.8,35.6,0.3858
1.4,0.0,7.0,858.0,180.0,1144.0,88.0,1248.0,960.0,17.3,84.8,1.3721
3.4,0.0,18.0,1238.0,171.0,640.0,140.0,1845.0,1289.0,27.3,32.4,1.0879
1.4,0.0,7.2,867.0,219.0,890.0,143.0,997.0,505.0,17.4,26.2,0.5259
7.2,21.0,25.7,1446.0,1015.0,392.0,218.0,1834.0,2159.0,14.5,54.8,0.8253
4.4,0.0,24.8,1425.0,274.0,1056.0,134.0,2283.0,1622.0,19.4,42.6,0.907
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,17.8,54.3,1.0938
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,17.8,48.3,0.9295
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
2.5,0.0,10.4,993.0,133.0,976.0,114.0,1549.0,861.0,21.3,44.1,1.1545
2.5,0.0,4.5,738.0,171.0,863.0,118.0,942.0,630.0,21.4,46.1,1.1959
1.5,0.0,6.6,838.0,171.0,790.0,139.0,942.0,852.0,9.6,44.3,0.5238
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,262.0,3.8,48.0,0.3879
1.6,0.0,4.5,736.0,221.0,891.0,111.0,946.0,861.0,6.9,51.5,0.5007
2.8,0.0,49.0,2065.0,403.0,505.0,142.0,2402.0,2007.0,28.6,45.2,1.6289
1.0,0.0,4.5,736.0,221.0,891.0,107.0,948.0,664.0,4.8,64.7,0.5583
1.6,0.0,4.5,736.0,221.0,888.0,111.0,948.0,1017.0,4.7,51.1,0.4239
3.5,0.0,14.4,1131.0,221.0,737.0,135.0,1971.0,1171.0,23.6,31.4,0.9493
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.2,10.0,11.0,1015.0,186.0,815.0,96.0,1618.0,1166.0,22.8,32.4,0.887
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1320.0,660.0,11.2,58.6,0.7741
1.7,0.0,6.1,815.0,254.0,931.0,109.0,945.0,827.0,18.4,19.7,0.5682
3.3,0.0,11.4,1029.0,427.0,805.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
2.7,0.0,4.0,709.0,114.0,1144.0,92.0,974.0,609.0,54.9,64.1,0.5387
2.2,10.0,14.0,1116.0,180.0,805.0,127.0,1683.0,1171.0,27.4,31.0,1.1449
2.4,0.0,8.5,918.0,357.0,863.0,134.0,1016.0,1208.0,6.8,48.3,0.4688
2.9,0.0,4.0,709.0,171.0,892.0,118.0,939.0,854.0,3.7,64.2,0.5164
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
1.7,0.0,8.5,919.0,339.0,918.0,107.0,1142.0,744.0,8.6,70.1,0.7966
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,698.0,382.0,-0.6,38.6,0.2326
1.5,0.0,6.2,819.0,224.0,923.0,101.0,959.0,926.0,5.0,48.8,0.429
0.6,0.0,0.4,425.0,39.0,1474.0,37.0,667.0,268.0,3.1,48.6,0.3879
1.9,0.0,5.6,794.0,284.0,888.0,133.0,969.0,630.0,14.1,36.6,0.4886
7.5,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
0.6,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,284.0,3.8,48.0,0.3879
2.6,0.0,4.8,751.0,293.0,833.0,103.0,1049.0,1118.0,5.7,65.8,0.5686
0.6,0.0,0.4,425.0,29.0,1403.0,28.0,667.0,268.0,3.8,48.0,0.3879
2.0,0.0,3.4,676.0,180.0,960.0,88.0,1132.0,838.0,12.8,73.2,1.0575
6.8,0.0,49.8,1870.0,928.0,401.0,166.0,2657.0,2163.0,23.9,54.1,1.5349
1.9,0.0,5.6,793.0,257.0,839.0,141.0,975.0,836.0,11.6,33.1,0.4495
1.0,0.0,3.1,658.0,166.0,854.0,112.0,948.0,609.0,11.0,44.8,0.5442
1.7,0.0,8.4,914.0,131.0,991.0,98.0,1631.0,845.0,20.0,59.6,1.3779
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
0.5,0.0,4.2,724.0,43.0,1163.0,62.0,1386.0,678.0,18.0,47.9,1.0553
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,382.0,11.2,33.8,0.449
2.9,0.0,4.0,709.0,183.0,1001.0,121.0,966.0,874.0,4.6,64.8,0.5755
2.7,0.0,3.4,674.0,180.0,940.0,113.0,943.0,613.0,21.1,33.1,0.9033
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,660.0,15.6,59.2,1.0213
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,923.0,19.3,59.7,1.4396
1.7,0.0,8.5,919.0,327.0,842.0,112.0,1174.0,904.0,10.6,70.7,0.9092
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
1.4,0.0,7.2,867.0,219.0,890.0,149.0,955.0,861.0,6.2,42.9,0.342
1.4,0.0,7.2,867.0,219.0,890.0,149.0,955.0,861.0,6.3,42.2,0.4295
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1599.0,854.0,21.6,33.3,0.9004
1.5,0.0,6.6,838.0,358.0,797.0,122.0,1127.0,1005.0,6.1,76.7,0.7271
1.7,0.0,6.1,817.0,277.0,848.0,134.0,1071.0,1126.0,10.2,57.9,0.7134
1.6,0.0,4.5,736.0,263.0,1141.0,97.0,1141.0,790.0,14.5,65.4,1.0741
3.0,0.0,3.5,683.0,132.0,799.0,94.0,1039.0,747.0,12.3,49.1,0.7207
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
3.8,0.0,28.0,1503.0,808.0,459.0,136.0,1571.0,1671.0,14.3,60.6,0.9524
1.0,10000.0,5.1,766.0,235.0,852.0,153.0,805.0,670.0,12.0,24.1,0.3395
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.0,10000.0,8.0,900.0,231.0,879.0,152.0,969.0,616.0,4.8,49.4,0.4106
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.5,0.0,6.4,830.0,270.0,844.0,144.0,976.0,794.0,8.6,49.9,0.5809
1.8,0.0,5.6,793.0,276.0,796.0,165.0,954.0,841.0,6.6,47.1,0.3748
3.0,10000.0,3.1,658.0,166.0,890.0,121.0,866.0,562.0,10.0,37.7,0.4643
1.0,10000.0,4.5,736.0,198.0,921.0,125.0,881.0,673.0,7.3,38.8,0.3584
1.7,0.0,6.1,815.0,270.0,844.0,157.0,990.0,818.0,7.8,47.6,0.5261
3.2,11.0,20.3,1306.0,218.0,654.0,139.0,2017.0,1199.0,31.7,25.9,1.1883
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,302.0,3.8,48.0,0.3879
6.3,0.0,0.3,412.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
5.5,0.0,26.1,1458.0,346.0,560.0,137.0,2165.0,1795.0,25.2,38.6,1.2581
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.1,48.8,0.429
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,21.0,31.1,27.2,1.3865
