CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
2.8,0.0,49.4,1955.0,347.0,955.0,146.0,2404.0,2007.0,13.5,45.6,0.5882
1.0,10000.0,5.1,766.0,235.0,852.0,153.0,805.0,582.0,12.0,24.4,0.3385
1.9,0.0,5.6,791.0,336.0,881.0,184.0,905.0,885.0,9.6,27.2,0.3884
1.7,0.0,8.4,914.0,176.0,907.0,81.0,1384.0,757.0,19.6,59.7,1.4659
1.0,0.0,5.2,774.0,239.0,854.0,128.0,917.0,915.0,11.2,40.7,0.5081
3.4,0.0,18.0,1238.0,261.0,630.0,140.0,1999.0,1132.0,21.6,48.1,1.2917
4.3,0.0,11.4,1029.0,385.0,751.0,212.0,1003.0,1280.0,8.7,47.9,0.5347
2.0,0.0,5.2,774.0,221.0,896.0,134.0,938.0,668.0,10.8,44.1,0.5289
1.3,0.0,0.3,417.0,211.0,944.0,118.0,799.0,616.0,4.6,36.8,0.3017
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,1945.0,1157.0,17.5,60.7,1.1929
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.3,0.0,0.4,425.0,206.0,539.0,109.0,684.0,1434.0,2.8,49.5,0.3728
1.5,0.0,6.2,821.0,224.0,944.0,113.0,948.0,926.0,2.8,64.2,0.4862
4.0,0.0,23.1,1381.0,223.0,575.0,165.0,1915.0,2486.0,24.8,35.1,1.0086
5.6,0.0,38.1,1731.0,355.0,566.0,95.0,2643.0,2159.0,12.3,55.9,0.8133
6.6,0.0,38.8,1748.0,1371.0,390.0,288.0,2092.0,2443.0,30.4,35.9,1.6376
2.7,0.0,4.0,709.0,221.0,933.0,107.0,948.0,890.0,6.8,64.4,0.5593
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.7,0.0,8.5,919.0,180.0,942.0,121.0,875.0,643.0,9.3,33.1,0.3789
1.7,0.0,8.5,919.0,227.0,850.0,135.0,1004.0,895.0,5.1,50.6,0.4479
3.6,0.0,38.1,1731.0,274.0,1200.0,121.0,2443.0,2306.0,23.5,35.4,0.9133
1.0,10000.0,8.5,918.0,339.0,918.0,107.0,1177.0,948.0,8.6,70.1,0.7915
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,21.0,31.2,38.3,1.59
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,855.0,377.0,8.6,45.7,0.5252
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.1,48.7,0.3366
1.4,0.0,7.0,858.0,180.0,1144.0,88.0,1233.0,960.0,17.9,60.3,1.1531
2.9,0.0,4.0,709.0,223.0,924.0,139.0,948.0,1084.0,3.7,58.2,0.4639
3.5,0.0,14.4,1131.0,221.0,721.0,159.0,1900.0,1157.0,32.6,17.2,0.9446
4.0,0.0,3.5,683.0,166.0,890.0,126.0,929.0,594.0,9.6,44.2,0.5296
1.8,0.0,5.6,793.0,266.0,828.0,152.0,1287.0,821.0,14.6,60.1,0.9456
1.4,0.0,7.8,891.0,175.0,735.0,59.0,1477.0,1001.0,19.1,70.0,1.5366
2.8,0.0,49.4,1955.0,403.0,541.0,128.0,2403.0,2007.0,35.2,31.6,1.6187
3.0,0.0,3.5,683.0,110.0,1115.0,109.0,838.0,640.0,21.5,30.2,0.8249
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1342.0,500.0,20.5,59.6,1.3881
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.0,0.0,5.2,772.0,221.0,910.0,134.0,938.0,613.0,19.6,44.1,0.9455
1.6,0.0,4.5,736.0,227.0,889.0,133.0,939.0,1167.0,6.0,41.3,0.3946
2.6,0.0,4.0,709.0,221.0,967.0,121.0,840.0,683.0,10.8,47.6,0.5259
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,682.0,11.2,33.8,0.449
5.7,0.0,26.1,1458.0,847.0,428.0,197.0,1750.0,1776.0,8.2,74.9,0.8187
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,590.0,38.2,30.0,1.5419
4.3,0.0,11.4,1029.0,354.0,752.0,141.0,1384.0,889.0,17.4,50.6,0.9139
1.7,0.0,8.5,919.0,178.0,942.0,107.0,1290.0,790.0,21.6,30.7,0.7961
0.0,10000.0,0.5,437.0,39.0,1491.0,37.0,699.0,293.0,3.6,38.7,0.3366
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4087
1.0,0.0,10.1,983.0,176.0,848.0,114.0,1602.0,1017.0,16.1,53.8,0.9748
2.9,0.0,4.0,709.0,171.0,889.0,118.0,939.0,854.0,3.8,64.3,0.5196
2.7,0.0,3.4,674.0,134.0,905.0,102.0,910.0,670.0,12.6,30.6,0.4583
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,488.0,21.0,33.4,0.5189
0.5,0.0,1.4,535.0,42.0,1496.0,50.0,1287.0,434.0,20.4,48.7,1.168
1.3,0.0,3.0,652.0,173.0,1144.0,115.0,855.0,592.0,4.0,40.3,0.3016
1.7,0.0,8.5,919.0,180.0,942.0,121.0,994.0,898.0,4.5,62.6,0.5259
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.0,10000.0,3.4,676.0,197.0,975.0,115.0,937.0,898.0,4.8,44.9,0.3689
2.2,10.0,11.0,1015.0,174.0,799.0,125.0,1632.0,194.0,34.3,24.7,1.2462
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.5,0.0,1.1,509.0,122.0,1147.0,95.0,842.0,467.0,6.2,45.5,0.4489
0.7,0.0,2.0,582.0,107.0,1083.0,85.0,792.0,391.0,11.6,33.3,0.449
1.5,0.0,7.4,875.0,64.0,1079.0,74.0,1588.0,612.0,24.6,37.4,1.175
2.6,0.0,4.0,709.0,171.0,654.0,114.0,942.0,821.0,9.8,44.4,0.5238
2.0,0.0,3.4,677.0,115.0,462.0,64.0,1282.0,768.0,17.6,62.1,1.2465
2.9,0.0,4.0,709.0,221.0,933.0,121.0,954.0,929.0,6.8,64.3,0.6381
2.3,0.0,11.4,1029.0,414.0,805.0,146.0,1005.0,1154.0,9.4,27.4,0.3239
3.2,11.0,20.3,1306.0,218.0,654.0,139.0,2017.0,1199.0,31.7,25.9,1.1883
1.9,0.0,5.6,793.0,276.0,948.0,147.0,953.0,948.0,9.2,44.6,0.5289
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
0.4,0.0,2.2,597.0,18.0,1185.0,29.0,1346.0,603.0,17.3,54.3,1.0949
3.8,0.0,14.8,1143.0,174.0,751.0,128.0,1872.0,1084.0,23.7,31.8,0.8633
4.6,0.0,30.5,1562.0,290.0,579.0,139.0,2525.0,2006.0,11.4,50.8,0.6491
2.0,10000.0,3.1,657.0,134.0,932.0,93.0,905.0,617.0,9.6,44.2,0.5296
1.7,0.0,8.4,914.0,180.0,955.0,121.0,866.0,620.0,10.6,30.1,0.4394
1.5,0.0,7.4,875.0,64.0,974.0,70.0,1576.0,674.0,31.6,27.1,1.2488
1.3,0.0,0.4,425.0,266.0,1804.0,122.0,793.0,1706.0,4.0,48.9,0.4039
2.6,0.0,4.8,751.0,221.0,955.0,107.0,948.0,861.0,6.7,47.2,0.4398
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,293.0,3.6,38.7,0.3024
1.3,0.0,0.4,425.0,148.0,1480.0,84.0,727.0,486.0,3.5,48.9,0.3991
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
3.9,0.0,3.8,702.0,210.0,932.0,121.0,1052.0,848.0,5.6,64.8,0.5772
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1257.0,830.0,16.0,58.2,1.0741
4.8,0.0,23.6,1393.0,274.0,565.0,151.0,2196.0,1444.0,32.5,26.2,1.2502
0.0,10000.0,0.5,437.0,28.0,1491.0,28.0,738.0,296.0,6.9,39.8,0.3966
1.5,0.0,6.2,819.0,224.0,919.0,101.0,948.0,926.0,5.0,48.8,0.429
1.0,10000.0,4.7,748.0,221.0,861.0,160.0,936.0,664.0,6.4,44.7,0.4257
1.7,0.0,8.5,919.0,243.0,1045.0,121.0,846.0,630.0,12.6,21.3,0.3044
1.0,10000.0,4.5,736.0,209.0,839.0,154.0,906.0,1018.0,4.9,41.1,0.3456
1.0,10000.0,5.1,766.0,203.0,852.0,128.0,1147.0,783.0,12.5,68.7,1.0079
0.8,0.0,2.0,582.0,107.0,1081.0,82.0,792.0,362.0,11.2,33.0,0.449
2.6,0.0,4.0,709.0,134.0,987.0,108.0,917.0,830.0,9.6,44.3,0.5332
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.0,0.0,6.1,817.0,235.0,852.0,156.0,876.0,687.0,12.6,24.1,0.3365
1.6,0.0,4.5,736.0,227.0,889.0,133.0,939.0,1173.0,4.7,39.5,0.3579
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.6,59.5,1.0215
2.3,0.0,11.4,1029.0,414.0,805.0,139.0,1005.0,1154.0,9.4,27.4,0.3239
0.4,0.0,2.2,597.0,18.0,1185.0,29.0,1346.0,603.0,17.8,54.3,1.0431
1.5,0.0,6.2,821.0,304.0,886.0,111.0,967.0,844.0,16.2,26.2,0.4789
1.3,0.0,0.4,424.0,162.0,806.0,123.0,905.0,621.0,8.6,38.4,0.4238
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1539.0,830.0,21.6,47.4,1.2079
2.3,0.0,8.4,917.0,274.0,821.0,157.0,954.0,1518.0,7.2,34.5,0.3884
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,334.0,11.2,33.8,0.449
1.0,0.0,9.5,960.0,132.0,854.0,98.0,1619.0,767.0,18.6,59.7,1.1912
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
4.3,0.0,11.4,1029.0,355.0,809.0,151.0,1137.0,1276.0,8.8,45.4,0.5035
4.7,0.0,23.1,1381.0,428.0,579.0,191.0,1920.0,1812.0,25.9,44.1,1.5176
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
3.2,11.0,20.3,1306.0,203.0,808.0,137.0,2090.0,1315.0,28.5,29.1,1.1137
1.2,1.0,5.4,783.0,272.0,839.0,170.0,901.0,922.0,3.2,45.1,0.3634
2.0,10000.0,3.4,678.0,180.0,987.0,128.0,893.0,629.0,5.6,42.5,0.3884
1.6,0.0,4.7,750.0,221.0,910.0,134.0,1039.0,871.0,6.4,75.7,0.7417
3.7,0.0,19.1,1270.0,180.0,760.0,122.0,2097.0,1189.0,18.5,49.3,1.0086
4.4,0.0,24.8,1425.0,358.0,528.0,154.0,2061.0,1346.0,30.2,28.5,1.1896
2.4,0.0,8.0,900.0,342.0,742.0,153.0,969.0,894.0,6.8,38.1,0.3302
1.0,0.0,4.5,736.0,198.0,888.0,125.0,881.0,704.0,7.8,36.7,0.3584
1.3,0.0,0.3,415.0,221.0,1705.0,135.0,855.0,555.0,5.8,42.5,0.3862
3.5,0.0,14.4,1131.0,176.0,689.0,122.0,1801.0,1289.0,17.7,57.6,1.1301
2.9,0.0,4.0,710.0,153.0,1004.0,121.0,802.0,630.0,10.7,25.8,0.3363
0.8,0.0,2.0,582.0,107.0,1081.0,55.0,1089.0,674.0,12.1,65.3,0.948
3.4,0.0,18.2,1245.0,261.0,599.0,166.0,1996.0,1271.0,29.1,21.6,0.8702
2.0,10000.0,3.4,676.0,180.0,960.0,128.0,838.0,588.0,9.4,34.5,0.4025
4.0,10000.0,35.1,1667.0,305.0,808.0,137.0,2416.0,1959.0,20.2,38.6,0.9133
2.9,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.8,40.3,0.4436
3.5,0.0,14.4,1131.0,253.0,580.0,136.0,1990.0,1474.0,27.6,37.3,1.3754
1.2,49.0,24.8,1425.0,188.0,565.0,166.0,2045.0,1444.0,37.1,27.5,1.6848
4.0,0.0,23.1,1381.0,358.0,599.0,142.0,2093.0,742.0,18.2,65.6,1.3024
1.0,10000.0,4.5,736.0,255.0,919.0,117.0,942.0,908.0,3.6,60.1,0.4639
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,302.0,3.6,38.7,0.3024
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,821.0,385.0,3.2,48.8,0.3354
0.5,0.0,1.2,522.0,61.0,1242.0,55.0,1070.0,471.0,12.8,58.6,0.8368
0.9,0.0,3.4,676.0,34.0,1073.0,49.0,1350.0,459.0,34.8,24.5,1.3373
2.9,0.0,5.3,777.0,221.0,933.0,135.0,969.0,689.0,6.8,48.9,0.4446
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.7,0.0,3.4,674.0,180.0,940.0,113.0,876.0,683.0,9.6,33.4,0.3994
4.5,0.0,23.6,1393.0,279.0,560.0,95.0,2163.0,1495.0,15.5,62.2,1.0875
0.4,0.0,2.2,598.0,41.0,1257.0,49.0,1374.0,506.0,17.9,52.5,1.0655
0.4,0.0,0.9,489.0,39.0,1474.0,37.0,668.0,268.0,-0.6,40.6,0.2404
2.0,10000.0,3.4,674.0,171.0,888.0,113.0,942.0,613.0,21.8,33.4,0.9697
2.2,14.0,11.7,1040.0,162.0,765.0,126.0,1647.0,1011.0,27.6,22.3,0.8116
4.4,0.0,24.8,1425.0,302.0,488.0,102.0,2089.0,1518.0,19.2,57.6,1.1486
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1342.0,790.0,16.5,59.2,1.1021
1.4,0.0,7.0,857.0,176.0,742.0,81.0,1254.0,1001.0,13.9,84.5,1.2742
2.2,10.0,9.1,944.0,322.0,746.0,126.0,1216.0,231.0,8.9,76.4,0.8389
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
0.0,10000.0,0.5,437.0,47.0,1491.0,45.0,755.0,325.0,4.5,62.9,0.5285
1.0,0.0,3.5,685.0,214.0,934.0,157.0,870.0,670.0,4.9,43.7,0.3809
0.7,0.0,2.5,620.0,62.0,1062.0,74.0,1325.0,691.0,21.3,38.8,0.9842
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
2.8,0.0,49.0,1871.0,351.0,537.0,121.0,2403.0,2007.0,23.6,58.9,1.6289
2.7,0.0,3.1,659.0,162.0,888.0,121.0,820.0,683.0,10.4,47.0,0.5808
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.2,40.6,0.4499
3.0,10000.0,3.4,676.0,180.0,975.0,88.0,1115.0,709.0,12.8,71.2,1.009
2.2,10.0,11.0,1015.0,111.0,806.0,114.0,1681.0,1054.0,22.2,43.9,1.1925
2.4,0.0,8.0,900.0,353.0,922.0,147.0,968.0,918.0,14.7,20.1,0.4012
0.8,0.0,2.0,582.0,107.0,1081.0,80.0,792.0,377.0,11.2,33.8,0.494
1.3,0.0,0.4,425.0,140.0,1474.0,118.0,733.0,467.0,5.8,48.3,0.3016
0.5,0.0,1.2,522.0,61.0,1148.0,55.0,1070.0,565.0,12.8,67.6,0.9749
0.0,10000.0,0.5,445.0,39.0,1474.0,37.0,698.0,382.0,5.8,40.6,0.3366
2.5,0.0,4.0,709.0,221.0,933.0,126.0,948.0,879.0,6.9,47.1,0.4483
3.7,0.0,19.1,1270.0,180.0,683.0,133.0,2082.0,1132.0,30.6,31.3,1.3686
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,357.0,-0.6,40.2,0.2478
2.0,0.0,3.1,659.0,166.0,964.0,121.0,866.0,562.0,10.0,37.7,0.4788
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.0,10000.0,5.1,766.0,224.0,910.0,134.0,938.0,890.0,3.2,60.7,0.4974
7.3,0.0,38.2,1735.0,1389.0,365.0,240.0,1917.0,2434.0,8.9,48.4,0.5117
2.7,0.0,3.1,658.0,243.0,1240.0,121.0,702.0,592.0,12.2,14.0,0.1988
4.5,0.0,19.1,1270.0,276.0,792.0,176.0,2079.0,1232.0,33.6,24.1,1.2596
1.0,10000.0,4.5,736.0,221.0,891.0,107.0,948.0,664.0,4.8,64.7,0.5583
8.4,0.0,18.0,1239.0,932.0,421.0,187.0,1751.0,1912.0,9.9,64.3,0.8209
3.2,12.0,17.0,1210.0,428.0,542.0,173.0,1812.0,1458.0,39.9,16.0,1.2021
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,249.0,3.8,48.0,0.3879
1.5,0.0,6.2,819.0,224.0,919.0,101.0,948.0,926.0,5.0,48.8,0.429
1.3,0.0,6.3,826.0,246.0,898.0,143.0,802.0,626.0,10.1,16.7,0.2062
2.0,10000.0,3.5,683.0,156.0,978.0,110.0,897.0,796.0,14.6,30.4,0.5949
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3726
1.5,0.0,6.2,821.0,304.0,808.0,111.0,967.0,844.0,16.2,26.2,0.4789
2.0,10000.0,3.1,658.0,166.0,964.0,121.0,866.0,562.0,10.0,37.7,0.487
1.3,0.0,0.4,425.0,162.0,1144.0,123.0,731.0,496.0,3.7,38.0,0.3076
4.9,0.0,23.6,1393.0,422.0,516.0,190.0,1978.0,1503.0,25.7,44.2,1.4644
1.9,0.0,5.5,790.0,242.0,847.0,156.0,893.0,691.0,12.6,38.3,0.5573
1.4,0.0,7.8,891.0,205.0,872.0,90.0,1153.0,953.0,15.9,51.7,0.9033
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.2,48.8,0.3765
2.9,0.0,4.0,709.0,171.0,892.0,118.0,939.0,854.0,3.7,65.4,0.5283
1.3,0.0,0.4,425.0,124.0,1604.0,97.0,783.0,373.0,4.8,38.6,0.3249
1.3,0.0,0.3,412.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,20.2,48.3,1.1354
1.0,10000.0,4.5,736.0,221.0,891.0,107.0,948.0,664.0,4.8,64.7,0.5583
3.0,10000.0,3.5,683.0,166.0,888.0,124.0,948.0,758.0,13.6,30.3,0.5202
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,854.0,9.6,44.3,0.5183
2.3,0.0,8.0,900.0,342.0,742.0,153.0,969.0,894.0,6.8,36.7,0.3521
2.5,0.0,10.4,993.0,133.0,976.0,114.0,1539.0,863.0,21.7,28.1,0.7977
1.7,0.0,8.5,919.0,270.0,639.0,144.0,1100.0,848.0,11.3,45.1,0.5698
4.2,21.0,16.7,1202.0,249.0,748.0,143.0,1854.0,1429.0,15.2,53.1,0.9117
1.0,10000.0,4.5,736.0,209.0,839.0,154.0,906.0,1018.0,4.9,41.1,0.3456
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.7,0.0,2.5,618.0,135.0,1001.0,84.0,942.0,895.0,3.1,59.5,0.5173
1.4,0.0,7.2,867.0,219.0,890.0,102.0,1155.0,998.0,21.1,47.5,1.1021
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,915.0,517.0,3.6,65.8,0.5367
0.4,0.0,0.9,488.0,39.0,1474.0,37.0,667.0,293.0,3.1,38.6,0.3075
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.8,59.6,1.0213
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1574.0,854.0,21.6,47.4,1.2079
1.0,10000.0,5.2,774.0,188.0,911.0,112.0,942.0,629.0,12.0,41.6,0.5442
1.6,0.0,4.5,736.0,209.0,833.0,110.0,948.0,893.0,7.6,47.1,0.5046
2.2,10.0,11.0,1015.0,236.0,765.0,125.0,1564.0,1176.0,26.2,31.3,1.0482
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
3.0,10000.0,3.5,683.0,156.0,983.0,110.0,838.0,617.0,-1.3,46.4,0.2378
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
9.0,10000.0,37.7,1723.0,980.0,448.0,160.0,2413.0,2352.0,25.1,49.6,1.5956
0.7,0.0,2.0,582.0,107.0,1083.0,85.0,792.0,377.0,11.6,33.3,0.449
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
3.7,0.0,19.1,1270.0,180.0,663.0,133.0,2163.0,1289.0,30.3,31.4,1.3686
1.2,2.0,6.4,831.0,72.0,804.0,71.0,1666.0,582.0,26.3,52.2,1.8377
1.6,0.0,4.0,709.0,221.0,967.0,126.0,840.0,664.0,6.4,47.1,0.3945
4.4,0.0,24.8,1425.0,303.0,586.0,126.0,2283.0,1428.0,20.2,44.3,1.1465
0.4,0.0,2.2,598.0,41.0,1257.0,49.0,1374.0,506.0,17.9,52.5,1.0655
5.9,0.0,23.6,1393.0,330.0,630.0,109.0,2196.0,1604.0,26.1,48.2,1.5861
0.9,0.0,3.9,703.0,48.0,1076.0,63.0,1340.0,488.0,12.2,64.6,0.95
1.4,0.0,7.2,867.0,180.0,1080.0,97.0,1321.0,720.0,11.1,51.3,0.7366
2.7,0.0,3.1,659.0,157.0,987.0,121.0,802.0,592.0,10.6,25.8,0.4792
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
5.4,0.0,28.9,1526.0,348.0,562.0,134.0,2345.0,1820.0,20.0,47.6,1.0945
1.0,0.0,10.1,983.0,105.0,853.0,117.0,1573.0,680.0,33.2,27.7,1.3033
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.4,0.0,7.8,892.0,363.0,942.0,149.0,978.0,946.0,5.6,37.1,0.1125
3.9,0.0,3.8,699.0,206.0,971.0,95.0,953.0,1014.0,4.6,64.2,0.563
0.2,2.0,2.3,609.0,33.0,1380.0,45.0,1276.0,434.0,17.1,46.7,0.9582
1.7,0.0,8.5,919.0,349.0,945.0,109.0,1179.0,790.0,6.6,60.7,0.638
1.0,0.0,3.1,659.0,166.0,957.0,121.0,866.0,562.0,10.0,41.7,0.5139
2.9,0.0,4.0,709.0,153.0,888.0,95.0,1063.0,811.0,5.8,71.9,0.6381
1.3,0.0,6.2,822.0,277.0,876.0,147.0,938.0,996.0,9.8,36.0,0.4364
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,4.6,36.7,0.3545
0.2,2.0,3.8,640.0,30.0,1180.0,35.0,1383.0,610.0,21.1,45.5,1.1289
5.6,0.0,30.5,1562.0,317.0,750.0,206.0,2371.0,1900.0,34.9,29.3,1.624
5.2,21.0,30.5,1562.0,387.0,523.0,134.0,2394.0,1660.0,20.6,47.3,1.1448
1.0,0.0,6.1,817.0,213.0,852.0,109.0,1279.0,686.0,14.6,65.2,1.0259
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,4.0,38.7,0.3235
3.4,0.0,18.0,1238.0,176.0,662.0,120.0,2158.0,1274.0,17.3,46.9,0.9399
3.8,0.0,72.0,1728.0,394.0,939.0,157.0,2275.0,1155.0,26.9,45.1,1.5422
0.0,10000.0,0.5,437.0,47.0,1491.0,45.0,755.0,324.0,4.5,51.9,0.5755
4.3,0.0,11.4,1029.0,354.0,800.0,141.0,1254.0,951.0,17.0,30.9,0.6139
6.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,944.0,21.3,42.5,1.1235
2.3,0.0,10.0,978.0,302.0,854.0,138.0,942.0,1048.0,4.9,64.6,0.5295
2.6,0.0,4.0,709.0,206.0,888.0,126.0,953.0,948.0,4.6,64.3,0.5755
2.0,10000.0,3.8,699.0,207.0,980.0,128.0,937.0,760.0,13.4,32.2,0.5022
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
2.0,0.0,3.5,683.0,166.0,888.0,122.0,948.0,617.0,7.6,38.7,0.4171
3.9,0.0,3.8,701.0,171.0,830.0,124.0,909.0,1733.0,9.8,44.3,0.5465
1.6,0.0,4.5,736.0,221.0,933.0,107.0,863.0,821.0,6.9,41.7,0.359
1.6,0.0,4.5,736.0,209.0,880.0,140.0,840.0,691.0,10.6,36.0,0.3779
3.2,12.0,19.9,1295.0,590.0,538.0,171.0,1626.0,1684.0,31.1,21.3,0.8249
1.6,0.0,8.5,920.0,231.0,833.0,121.0,1043.0,994.0,10.1,45.8,0.5682
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1342.0,500.0,16.5,59.6,1.1095
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1321.0,933.0,21.3,44.5,1.1171
6.4,0.0,35.9,1684.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.4,0.9133
3.0,10000.0,3.5,683.0,166.0,888.0,122.0,916.0,760.0,9.4,44.7,0.5166
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.2,48.8,0.3725
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.6,59.2,1.0215
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.4,0.0,8.0,900.0,133.0,968.0,99.0,1510.0,918.0,12.8,81.7,1.1845
3.4,0.0,18.0,1238.0,481.0,507.0,173.0,1805.0,1548.0,26.1,41.8,1.4237
4.8,0.0,23.6,1393.0,279.0,560.0,95.0,2163.0,1495.0,15.5,62.2,1.0875
2.4,0.0,8.5,918.0,339.0,918.0,162.0,898.0,936.0,4.2,38.7,0.3308
1.4,0.0,7.0,857.0,176.0,942.0,81.0,1317.0,944.0,20.4,60.3,1.3713
5.0,0.0,3.5,683.0,117.0,847.0,71.0,1115.0,693.0,13.7,60.2,0.939
1.0,0.0,6.1,817.0,288.0,932.0,127.0,840.0,680.0,12.2,24.6,0.3362
1.6,0.0,4.5,736.0,209.0,833.0,140.0,946.0,889.0,13.0,38.6,0.5406
1.6,0.0,4.5,736.0,221.0,933.0,111.0,948.0,861.0,4.9,64.1,0.5583
2.2,10.0,9.1,944.0,348.0,732.0,145.0,1054.0,1610.0,7.9,38.3,0.4137
2.3,0.0,11.4,1029.0,414.0,805.0,146.0,1005.0,1154.0,9.4,27.4,0.3239
0.3,0.0,0.4,427.0,24.0,1771.0,20.0,853.0,286.0,10.5,52.2,0.6198
4.0,0.0,23.1,1381.0,324.0,579.0,168.0,2138.0,1429.0,27.1,28.5,0.904
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
