CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.0,0.0,4.9,759.0,221.0,932.0,135.0,821.0,932.0,6.8,39.9,0.4288
1.7,0.0,5.6,793.0,221.0,848.0,121.0,952.0,856.0,6.6,47.1,0.5108
1.5,0.0,6.4,829.0,209.0,794.0,105.0,1257.0,825.0,13.6,53.4,0.8209
2.7,0.0,11.7,1040.0,424.0,567.0,103.0,1485.0,1287.0,17.6,59.3,1.1441
1.6,0.0,8.5,920.0,89.0,899.0,94.0,1639.0,980.0,21.6,51.8,1.2917
1.2,53.0,3.9,704.0,141.0,996.0,96.0,1272.0,911.0,13.2,69.8,1.0697
0.8,0.0,2.5,618.0,100.0,895.0,82.0,1033.0,604.0,13.1,63.7,0.948
0.9,0.0,3.9,705.0,73.0,1186.0,64.0,1359.0,658.0,13.8,59.7,0.9209
4.4,0.0,25.0,1429.0,317.0,664.0,194.0,2008.0,614.0,13.4,34.8,0.5272
2.0,10000.0,3.4,678.0,176.0,905.0,120.0,916.0,517.0,21.6,41.8,0.8289
0.7,0.0,2.0,582.0,94.0,1366.0,90.0,787.0,387.0,11.6,37.3,0.5295
1.7,0.0,5.3,776.0,253.0,947.0,140.0,939.0,826.0,4.1,55.2,0.5609
4.0,0.0,14.5,1132.0,216.0,767.0,109.0,2118.0,1227.0,23.6,49.1,1.4398
0.5,0.0,2.8,640.0,70.0,1148.0,60.0,1289.0,592.0,20.1,64.2,1.4946
0.3,0.0,0.4,425.0,28.0,1545.0,22.0,805.0,302.0,10.4,48.8,0.4881
1.3,0.0,3.7,695.0,217.0,1059.0,96.0,872.0,611.0,3.8,48.7,0.3721
1.4,0.0,28.9,1524.0,187.0,837.0,85.0,2226.0,1001.0,21.4,37.3,0.9392
1.6,0.0,8.5,920.0,89.0,978.0,104.0,1387.0,606.0,21.2,41.9,0.958
1.0,0.0,5.3,728.0,221.0,933.0,107.0,948.0,862.0,4.8,64.9,0.5589
2.6,0.0,4.0,709.0,192.0,888.0,128.0,953.0,630.0,11.6,64.5,0.8282
2.3,0.0,8.5,920.0,133.0,960.0,99.0,942.0,890.0,5.6,43.9,0.3939
0.4,0.0,2.2,598.0,32.0,1219.0,45.0,1220.0,606.0,17.5,49.9,1.013
2.7,0.0,13.4,1097.0,207.0,837.0,129.0,1746.0,1147.0,14.1,54.6,0.9076
2.0,0.0,4.0,709.0,176.0,1154.0,109.0,710.0,582.0,9.3,44.4,0.5238
0.0,10000.0,0.5,437.0,28.0,1491.0,28.0,738.0,296.0,6.9,39.8,0.3915
1.3,0.0,5.3,777.0,188.0,852.0,105.0,921.0,653.0,10.1,41.7,0.5839
3.9,0.0,11.4,1029.0,487.0,806.0,136.0,1137.0,1629.0,8.1,53.7,0.5745
3.6,0.0,38.0,1730.0,260.0,15757.0,121.0,2481.0,2020.0,20.1,50.4,1.2288
4.0,0.0,9.5,960.0,323.0,847.0,111.0,989.0,1051.0,8.9,34.5,0.3832
3.0,0.0,3.4,678.0,180.0,960.0,128.0,838.0,652.0,9.8,34.5,0.4025
1.3,0.0,6.2,821.0,277.0,821.0,147.0,948.0,651.0,10.0,37.9,0.4787
1.6,0.0,38.4,1737.0,256.0,590.0,125.0,2388.0,691.0,3.6,47.4,0.3881
1.4,0.0,7.0,858.0,167.0,717.0,96.0,1484.0,691.0,21.4,68.9,1.7293
0.7,0.0,2.2,599.0,49.0,1373.0,45.0,1258.0,440.0,10.7,58.0,0.7459
1.4,0.0,3.2,664.0,198.0,797.0,133.0,942.0,666.0,8.7,47.5,0.5074
2.5,0.0,4.8,755.0,171.0,863.0,116.0,951.0,751.0,9.6,49.2,0.5463
1.3,0.0,3.7,694.0,183.0,942.0,121.0,842.0,592.0,6.8,40.9,0.4874
0.7,0.0,2.0,581.0,38.0,1188.0,54.0,1321.0,678.0,25.1,42.2,1.3488
5.0,10000.0,62.1,1758.0,150.0,816.0,95.0,2066.0,1220.0,21.2,70.3,1.7461
2.0,0.0,3.1,658.0,166.0,964.0,121.0,866.0,562.0,10.0,37.8,0.4406
1.4,0.0,4.8,753.0,79.0,1184.0,74.0,1370.0,799.0,8.0,61.4,0.7417
2.7,0.0,3.4,1967.0,180.0,798.0,122.0,2028.0,670.0,21.6,47.4,1.2029
2.4,0.0,8.3,912.0,176.0,955.0,121.0,954.0,1019.0,4.6,39.8,0.323
0.5,0.0,2.2,598.0,41.0,1257.0,58.0,1389.0,659.0,17.5,52.9,1.0655
3.0,10000.0,11.4,1030.0,427.0,774.0,168.0,1255.0,1271.0,13.2,34.6,0.5239
2.8,0.0,49.7,1971.0,192.0,666.0,120.0,2456.0,2240.0,31.2,31.9,1.5945
4.3,0.0,18.0,1240.0,239.0,621.0,206.0,1907.0,1490.0,35.9,19.1,1.0026
1.5,0.0,6.2,823.0,224.0,944.0,98.0,948.0,949.0,7.1,42.2,0.426
0.7,0.0,4.1,717.0,47.0,891.0,45.0,1649.0,595.0,23.5,64.1,1.8013
2.0,0.0,3.1,661.0,114.0,940.0,92.0,897.0,720.0,4.5,64.8,0.5547
0.8,0.0,2.0,581.0,49.0,1348.0,45.0,1372.0,455.0,14.6,59.9,0.9487
2.0,0.0,3.4,675.0,62.0,1145.0,64.0,1432.0,592.0,18.2,58.9,1.2528
1.7,0.0,8.5,918.0,339.0,936.0,107.0,1090.0,1604.0,8.6,45.3,0.5192
0.6,0.0,2.8,637.0,30.0,618.0,39.0,1506.0,613.0,25.1,48.2,1.546
1.9,0.0,9.5,960.0,302.0,864.0,191.0,1060.0,856.0,7.7,36.8,0.3788
1.0,10000.0,5.1,768.0,237.0,758.0,140.0,939.0,891.0,3.0,51.8,0.4298
1.7,0.0,8.3,912.0,174.0,876.0,112.0,1132.0,933.0,10.4,57.3,0.7669
2.7,0.0,3.2,667.0,162.0,1122.0,106.0,903.0,663.0,21.4,48.6,1.0983
1.5,0.0,6.4,829.0,133.0,905.0,95.0,1455.0,848.0,21.2,53.9,1.3689
3.0,10000.0,14.5,1132.0,370.0,3953.0,157.0,1816.0,1174.0,21.8,51.9,1.1908
1.9,0.0,11.4,1028.0,176.0,793.0,124.0,1592.0,931.0,24.3,37.4,1.1957
0.8,0.0,2.0,582.0,107.0,1081.0,60.0,1091.0,768.0,13.7,62.2,0.9526
5.9,0.0,23.5,1392.0,764.0,428.0,126.0,1760.0,1973.0,14.8,46.6,0.7487
2.5,0.0,4.4,734.0,171.0,968.0,122.0,942.0,863.0,4.0,64.8,0.5457
1.7,0.0,6.1,815.0,254.0,964.0,109.0,945.0,827.0,18.2,19.8,0.4117
0.4,0.0,0.3,407.0,17.0,1757.0,29.0,895.0,369.0,10.2,47.6,0.5209
2.3,0.0,3.4,677.0,127.0,888.0,105.0,1081.0,733.0,11.2,71.8,0.9697
1.7,0.0,8.4,914.0,194.0,664.0,122.0,1565.0,790.0,19.1,47.4,1.0325
4.0,0.0,26.1,1458.0,399.0,483.0,122.0,1870.0,621.0,25.2,45.9,1.5593
0.5,0.0,4.9,758.0,64.0,1079.0,64.0,1393.0,640.0,17.7,37.9,0.8249
3.5,0.0,14.6,1138.0,207.0,704.0,139.0,1751.0,1042.0,23.7,33.6,0.9371
4.5,0.0,25.0,1429.0,340.0,760.0,122.0,2183.0,1604.0,21.9,55.4,1.3695
3.9,0.0,3.8,699.0,206.0,912.0,135.0,954.0,1019.0,6.3,39.8,0.3944
0.8,0.0,2.0,583.0,93.0,884.0,73.0,1043.0,480.0,13.1,62.5,0.9673
0.9,0.0,3.9,705.0,73.0,1176.0,69.0,1289.0,659.0,12.8,71.6,1.0683
4.5,0.0,38.4,1735.0,274.0,590.0,151.0,2460.0,2008.0,18.4,38.9,0.9535
1.8,0.0,5.7,1743.0,210.0,1200.0,122.0,764.0,897.0,4.3,38.5,0.3288
3.2,13.0,21.2,1331.0,183.0,632.0,167.0,2099.0,1266.0,39.2,18.3,1.325
1.3,0.0,0.3,490.0,115.0,1731.0,79.0,786.0,382.0,4.6,38.9,0.3331
3.0,0.0,0.5,437.0,95.0,955.0,28.0,815.0,2122.0,4.5,64.8,0.5753
0.5,0.0,1.6,553.0,28.0,1490.0,28.0,1293.0,417.0,17.5,48.1,0.9392
1.5,0.0,6.5,836.0,304.0,948.0,111.0,967.0,905.0,14.2,26.5,0.6444
1.0,0.0,4.1,717.0,306.0,1037.0,113.0,842.0,616.0,21.1,21.5,0.4375
7.5,0.0,38.4,1737.0,274.0,559.0,171.0,2460.0,2306.0,23.4,46.4,1.3079
2.0,10000.0,5.2,773.0,189.0,853.0,108.0,1316.0,811.0,11.7,82.8,1.0274
1.4,0.0,7.8,891.0,175.0,737.0,84.0,1221.0,825.0,16.7,73.2,1.3299
1.5,0.0,6.0,812.0,242.0,733.0,126.0,942.0,852.0,6.4,43.6,0.3974
2.0,0.0,3.1,659.0,216.0,911.0,122.0,807.0,519.0,5.6,37.6,0.3669
2.6,0.0,4.8,751.0,221.0,891.0,107.0,914.0,907.0,6.8,59.7,0.5293
3.2,10.0,19.5,1282.0,202.0,618.0,145.0,2149.0,1427.0,31.2,28.8,1.2688
1.9,0.0,5.5,790.0,210.0,942.0,124.0,896.0,516.0,14.2,38.3,0.5081
1.0,0.0,5.1,767.0,942.0,58.0,142.0,951.0,1094.0,3.8,58.2,0.4626
1.4,0.0,4.0,709.0,75.0,1144.0,76.0,1321.0,664.0,16.2,54.9,0.9916
0.7,0.0,2.0,582.0,62.0,1149.0,65.0,1221.0,455.0,10.7,60.3,0.7471
1.5,0.0,6.2,821.0,953.0,900.0,218.0,1410.0,793.0,22.0,38.6,0.9686
4.0,0.0,35.2,1680.0,268.0,562.0,151.0,2482.0,2062.0,23.1,44.5,1.3358
2.3,0.0,11.4,1029.0,414.0,805.0,146.0,1005.0,1154.0,9.4,27.4,0.3239
1.8,0.0,5.7,796.0,288.0,900.0,132.0,863.0,808.0,10.6,36.8,0.4364
1.6,0.0,4.0,711.0,197.0,899.0,89.0,1390.0,833.0,17.1,78.7,1.5421
3.2,11.0,12.5,1067.0,661.0,649.0,166.0,1166.0,1441.0,5.1,75.5,0.6071
3.2,10.0,20.5,1311.0,234.0,780.0,149.0,2092.0,1278.0,33.3,23.5,1.2513
1.7,0.0,4.3,727.0,197.0,891.0,93.0,923.0,1019.0,6.1,64.4,0.6302
1.5,0.0,6.4,829.0,209.0,822.0,132.0,904.0,855.0,8.6,38.1,0.4394
0.4,0.0,0.5,437.0,39.0,1491.0,54.0,698.0,59.0,3.2,38.9,0.3077
2.7,0.0,3.8,761.0,236.0,897.0,122.0,947.0,660.0,10.5,33.3,0.4787
1.4,0.0,7.0,857.0,176.0,1163.0,81.0,1233.0,684.0,19.7,37.8,0.8249
1.3,0.0,0.4,425.0,142.0,733.0,124.0,905.0,1676.0,8.8,36.9,0.4321
5.7,0.0,26.1,1458.0,479.0,542.0,180.0,2200.0,1433.0,31.1,25.8,1.3022
2.2,9.0,6.4,831.0,397.0,911.0,137.0,1016.0,2038.0,14.7,36.6,0.6573
2.7,0.0,3.4,674.0,162.0,888.0,117.0,983.0,683.0,12.0,45.4,0.5139
4.2,72.0,19.7,1288.0,249.0,633.0,302.0,1973.0,1678.0,33.6,26.2,1.3488
2.2,10.0,11.9,1047.0,412.0,488.0,177.0,1233.0,1610.0,6.0,70.2,0.6848
4.0,0.0,10.5,960.0,404.0,758.0,104.0,1254.0,936.0,22.2,53.1,1.3686
3.0,0.0,20.5,1311.0,322.0,587.0,168.0,1927.0,1927.0,27.2,33.5,1.0244
6.0,10000.0,7.5,877.0,133.0,947.0,93.0,1490.0,2027.0,12.3,50.1,0.7483
0.8,0.0,2.0,583.0,93.0,1102.0,50.0,893.0,905.0,14.7,48.4,0.7285
2.2,10.0,7.4,874.0,272.0,748.0,122.0,1312.0,4723.0,13.5,83.1,1.0972
1.5,0.0,6.4,829.0,171.0,735.0,93.0,1138.0,995.0,12.3,66.4,0.9295
2.8,0.0,5.7,796.0,288.0,900.0,122.0,1028.0,809.0,10.6,36.1,0.5086
2.7,0.0,13.7,1106.0,156.0,876.0,118.0,1745.0,945.0,33.4,25.2,1.256
2.7,0.0,3.8,698.0,39.0,1130.0,64.0,1283.0,592.0,20.6,37.1,0.8947
3.5,0.0,14.4,1131.0,221.0,737.0,124.0,1901.0,1157.0,21.6,46.4,1.1783
0.6,0.0,0.8,479.0,49.0,1320.0,46.0,863.0,430.0,4.7,64.5,0.5925
0.7,0.0,2.5,621.0,41.0,1062.0,58.0,1342.0,767.0,16.8,59.5,1.076
2.6,0.0,38.0,1573.0,411.0,955.0,125.0,2386.0,790.0,9.6,44.2,0.5349
3.4,0.0,16.5,1195.0,176.0,759.0,149.0,1879.0,1009.0,23.5,37.7,1.1745
2.7,0.0,4.0,709.0,386.0,964.0,147.0,953.0,922.0,8.8,48.3,0.476
1.9,0.0,10.5,995.0,117.0,857.0,96.0,1675.0,854.0,13.9,62.5,0.9599
0.8,0.0,2.5,618.0,125.0,1396.0,87.0,893.0,1263.0,3.6,59.8,0.4269
3.0,0.0,4.5,737.0,169.0,879.0,21.0,1346.0,691.0,21.7,68.1,1.2679
2.3,0.0,11.4,1029.0,342.0,751.0,143.0,1004.0,720.0,12.4,46.1,0.5092
1.0,10000.0,4.0,713.0,171.0,768.0,114.0,904.0,1135.0,4.8,54.8,0.4325
1.6,0.0,4.8,752.0,270.0,844.0,152.0,987.0,811.0,11.2,40.9,0.5243
1.0,0.0,4.5,736.0,200.0,854.0,106.0,921.0,610.0,10.6,41.2,0.5133
2.5,0.0,4.0,709.0,211.0,918.0,118.0,1049.0,630.0,12.4,45.1,0.7239
1.2,2.0,3.0,653.0,161.0,996.0,138.0,846.0,898.0,3.9,45.6,0.3666
4.5,0.0,25.0,1429.0,391.0,599.0,114.0,2278.0,2415.0,20.9,43.8,1.0075
7.2,86.0,27.0,1478.0,299.0,796.0,158.0,1981.0,1572.0,25.0,16.0,0.5237
0.6,0.0,2.3,606.0,132.0,955.0,90.0,904.0,861.0,10.2,63.4,0.742
1.4,0.0,7.0,857.0,176.0,1144.0,81.0,1282.0,689.0,14.7,59.3,1.0
2.4,0.0,8.0,979.0,224.0,955.0,134.0,938.0,944.0,3.2,55.3,0.4489
4.2,23.0,24.4,1413.0,462.0,448.0,91.0,2086.0,1603.0,22.4,67.3,1.6117
1.2,1.0,3.8,701.0,174.0,940.0,128.0,997.0,636.0,4.9,62.2,0.5419
4.3,0.0,18.2,1246.0,261.0,815.0,427.0,2029.0,1569.0,21.1,29.6,0.8264
3.0,10000.0,13.4,1097.0,460.0,742.0,202.0,1149.0,1405.0,17.7,23.3,0.4599
4.3,0.0,0.5,437.0,39.0,2386.0,57.0,870.0,664.0,5.3,64.5,0.5498
0.8,0.0,2.5,618.0,57.0,1122.0,42.0,1249.0,488.0,16.8,58.9,1.3254
1.3,0.0,3.4,678.0,180.0,960.0,128.0,838.0,653.0,9.0,34.5,0.4025
3.4,0.0,16.5,1196.0,195.0,875.0,120.0,1600.0,1189.0,23.5,35.4,0.8613
3.4,0.0,11.9,1047.0,487.0,488.0,141.0,1138.0,1368.0,6.8,61.3,0.5925
0.5,0.0,4.1,717.0,43.0,1142.0,50.0,1357.0,506.0,15.0,37.9,0.8223
5.6,0.0,26.1,1458.0,479.0,542.0,81.0,2183.0,1745.0,20.2,50.8,1.1746
1.5,0.0,6.2,819.0,188.0,918.0,393.0,942.0,1444.0,5.1,43.8,0.3872
4.0,10000.0,9.2,1156.0,176.0,854.0,86.0,1741.0,1224.0,16.1,51.7,0.9033
3.4,0.0,12.5,1067.0,142.0,787.0,111.0,1727.0,872.0,23.2,43.3,1.2467
3.4,0.0,9.0,1774.0,289.0,1276.0,155.0,495.0,630.0,13.2,28.3,0.4406
0.5,0.0,4.1,717.0,2.0,26.0,134.0,1089.0,119278.0,5.4,48.6,0.4499
1.2,1.0,6.1,816.0,132.0,790.0,57.0,1467.0,836.0,19.5,70.0,1.5544
1.2,2.0,5.4,784.0,314.0,790.0,174.0,1117.0,852.0,7.5,47.9,0.4839
2.0,10000.0,11.4,1029.0,176.0,854.0,122.0,1729.0,1018.0,26.1,32.4,1.1223
1.4,0.0,4.8,751.0,221.0,806.0,133.0,936.0,1320.0,6.8,46.2,0.419
1.6,0.0,5.6,795.0,221.0,838.0,160.0,953.0,1167.0,9.4,44.6,0.5279
0.4,0.0,2.2,597.0,19.0,1154.0,30.0,1408.0,603.0,22.7,56.2,1.48
1.5,0.0,6.2,819.0,224.0,944.0,130.0,946.0,948.0,5.8,48.6,0.4299
5.6,0.0,30.1,1553.0,290.0,597.0,165.0,2280.0,1900.0,21.6,44.5,1.2483
2.0,0.0,3.1,659.0,132.0,873.0,116.0,974.0,611.0,3.6,62.4,0.5271
2.8,0.0,10.0,979.0,175.0,837.0,114.0,1577.0,1010.0,17.3,49.2,0.9408
6.0,10000.0,3.5,684.0,166.0,846.0,109.0,904.0,617.0,13.2,48.1,0.7374
2.2,10.0,11.9,1046.0,236.0,655.0,115.0,1438.0,994.0,17.4,38.4,0.7785
1.4,0.0,4.0,710.0,64.0,1144.0,74.0,1396.0,790.0,15.2,44.8,0.8387
1.4,0.0,7.8,894.0,64.0,1079.0,74.0,1585.0,699.0,21.6,46.4,1.1793
1.3,0.0,3.2,667.0,180.0,950.0,112.0,1005.0,653.0,8.6,57.5,0.6223
2.8,0.0,10.4,993.0,134.0,905.0,104.0,1572.0,941.0,21.7,28.3,0.7555
2.0,0.0,3.5,683.0,156.0,891.0,93.0,948.0,565.0,13.5,40.2,0.5939
0.7,0.0,3.2,667.0,11.0,682.0,12.0,1289.0,844.0,11.3,68.6,0.9537
0.3,0.0,0.4,425.0,28.0,1473.0,30.0,667.0,261.0,3.0,48.9,0.3873
2.0,10000.0,4.7,748.0,148.0,974.0,85.0,942.0,816.0,3.5,60.4,0.4809
1.0,10000.0,4.4,733.0,221.0,942.0,135.0,909.0,774.0,9.8,44.9,0.5279
2.9,0.0,49.5,1959.0,1348.0,501.0,181.0,2536.0,2163.0,23.4,34.6,1.076
1.0,0.0,23.5,1390.0,223.0,594.0,104.0,2268.0,2405.0,24.8,38.2,1.1808
0.6,0.0,2.0,586.0,126.0,1135.0,63.0,1001.0,603.0,13.7,62.2,0.9517
0.8,0.0,2.5,618.0,70.0,1157.0,60.0,122.0,594.0,13.1,55.5,0.8979
4.2,9260.0,20.3,1306.0,341.0,599.0,149.0,2139.0,1511.0,30.9,20.2,0.8478
0.3,0.0,0.4,427.0,39.0,1704.0,29.0,1115.0,268.0,10.6,58.5,0.7487
2.0,10000.0,11.4,1029.0,313.0,802.0,129.0,1435.0,1003.0,24.8,43.4,1.3351
0.8,0.0,2.0,582.0,45.0,1386.0,54.0,1291.0,455.0,20.8,34.3,0.8478
0.8,0.0,2.5,618.0,176.0,1070.0,112.0,859.0,609.0,11.3,33.1,0.4317
1.9,0.0,8.5,920.0,394.0,937.0,124.0,1124.0,853.0,5.6,50.7,0.4629
1.0,0.0,6.1,817.0,244.0,733.0,125.0,1230.0,964.0,11.2,60.6,0.7472
2.2,11.0,20.4,1309.0,263.0,519.0,97.0,1921.0,1751.0,21.5,60.8,1.5944
1.4,0.0,3.0,653.0,150.0,1128.0,118.0,794.0,544.0,21.2,33.3,0.6577
2.3,0.0,10.0,978.0,373.0,758.0,107.0,1347.0,939.0,14.4,66.1,1.0741
1.2,21.0,0.2,1932.0,474.0,516.0,109.0,2021.0,1744.0,16.4,68.8,1.2623
1.4,0.0,7.8,1736.0,128.0,1048.0,46.0,1549.0,695.0,21.6,46.1,1.1357
2.2,10.0,9.5,960.0,386.0,769.0,204.0,1038.0,1016.0,7.8,41.0,0.4136
1.8,0.0,7.5,877.0,89.0,1142.0,95.0,1492.0,617.0,21.3,41.8,1.0195
4.6,0.0,14.4,1131.0,216.0,630.0,134.0,1927.0,1425.0,23.1,47.6,1.3367
1.2,1.0,5.1,770.0,99.0,1152.0,81.0,1219.0,644.0,16.1,38.8,0.7483
1.6,0.0,4.4,734.0,257.0,911.0,89.0,1167.0,786.0,12.0,65.8,0.8944
0.6,0.0,2.0,586.0,41.0,1144.0,64.0,1392.0,683.0,20.2,62.9,1.4562
3.5,0.0,14.5,1132.0,449.0,760.0,136.0,1494.0,1647.0,13.8,73721.0,0.7536
1.5,0.0,6.5,879.0,119.0,1111.0,92.0,1405.0,760.0,19.1,59.3,1.2677
1.0,0.0,5.3,781.0,272.0,758.0,140.0,1109.0,464.0,8.2,65.6,0.6276
1.4,0.0,7.2,867.0,209.0,833.0,70.0,1544.0,1051.0,21.8,64.1,1.5595
1.8,0.0,9.1,944.0,191.0,843.0,115.0,1001.0,893.0,28.1,13.6,0.5296
3.2,11.0,13.5,1100.0,195.0,803.0,119.0,1799.0,1192.0,31.2,25.1,1.0662
3.9,0.0,50.9,1751.0,679.0,533.0,221.0,1353.0,2228.0,7.8,56.6,0.6492
2.5,0.0,4.8,751.0,221.0,939.0,121.0,910.0,1048.0,6.8,47.3,0.5752
1.0,0.0,6.1,817.0,266.0,816.0,166.0,979.0,277.0,3.2,47.7,0.37
1.4,0.0,7.0,857.0,180.0,945.0,84.0,1183.0,790.0,12.7,77.4,1.0825
0.2,2.0,2.3,609.0,42.0,1580.0,58.0,1289.0,584.0,20.4,59.7,1.3552
1.2,31.0,6.5,834.0,127.0,885.0,100.0,1543.0,948.0,12.6,58.0,0.8325
1.0,0.0,4.5,740.0,221.0,944.0,135.0,952.0,645.0,15.1,44.2,0.8249
1.8,0.0,4.0,713.0,223.0,858.0,139.0,939.0,636.0,4.8,80.7,0.6853
1.8,0.0,5.0,764.0,224.0,942.0,142.0,842.0,895.0,4.5,34.3,0.3016
2.7,0.0,3.4,674.0,211.0,976.0,118.0,909.0,617.0,8.6,36.8,0.0
0.5,0.0,1.1,507.0,61.0,1483.0,54.0,876.0,373.0,12.6,30.3,0.4822
2.2,9.0,14.4,1131.0,167.0,829.0,122.0,1824.0,979.0,36.2,21.6,1.1331
1.5,0.0,6.6,838.0,212.0,1049.0,132.0,802.0,699.0,4.0,40.4,0.3571
4.5,0.0,23.8,1399.0,339.0,591.0,124.0,2094.0,1645.0,27.0,49.4,1.587
1.9,0.0,8.5,920.0,299.0,831.0,128.0,991.0,882.0,10.3,32.6,0.5051
1.8,0.0,5.6,794.0,257.0,839.0,117.0,948.0,827.0,11.1,33.6,0.4495
1.2,53.0,4.4,734.0,170.0,932.0,122.0,1147.0,911.0,21.7,34.2,0.762
2.5,0.0,10.4,993.0,171.0,839.0,95.0,1539.0,1133.0,21.4,45.4,1.1279
3.7,0.0,11.2,1023.0,522.0,786.0,109.0,1475.0,1018.0,17.8,81.4,1.3358
1.2,96.0,6.1,816.0,242.0,872.0,126.0,1295.0,773.0,14.2,61.4,0.98
0.9,0.0,3.1,658.0,134.0,1148.0,109.0,854.0,465.0,3.6,47.2,0.3668
1.0,10000.0,9.5,960.0,126.0,845.0,114.0,1279.0,712.0,18.6,60.7,1.1929
1.2,1.0,4.7,2246.0,192.0,800.0,124.0,1290.0,798.0,21.2,46.3,1.1493
0.8,0.0,2.0,495.0,114.0,955.0,84.0,1020.0,588.0,11.1,65.3,0.904
2.9,0.0,4.1,717.0,171.0,873.0,110.0,942.0,508.0,11.8,36.7,0.5488
1.5,0.0,6.2,819.0,224.0,974.0,122.0,959.0,928.0,2.0,48.4,0.4118
0.5,0.1,3.2,667.0,62.0,1157.0,43.0,1475.0,621.0,13.5,58.9,0.858
2.6,0.0,4.8,753.0,293.0,764.0,128.0,908.0,721.0,10.6,49.9,0.5442
2.0,0.0,5.7,798.0,192.0,896.0,128.0,1102.0,821.0,11.2,38.7,0.5463
1.3,0.0,0.3,415.0,39.0,1473.0,37.0,640.0,104.0,3.5,38.9,0.3075
2.7,0.0,3.1,659.0,193.0,1102.0,108.0,802.0,670.0,10.4,33.0,0.4474
0.7,0.0,2.0,582.0,90.0,904.0,69.0,1062.0,657.0,13.1,66.6,0.9561
3.4,0.0,3.5,683.0,171.0,785.0,114.0,894.0,630.0,22.6,30.4,0.5115
0.9,0.0,2.5,620.0,106.0,936.0,88.0,1020.0,861.0,10.2,65.9,0.9021
3.2,96.0,19.7,1287.0,167.0,689.0,140.0,2067.0,1399.0,33.9,26.8,1.3899
1.9,0.0,5.9,807.0,249.0,886.0,146.0,942.0,1092.0,4.6,52.7,0.3725
1.0,0.0,6.5,836.0,221.0,846.0,107.0,1221.0,905.0,19.6,59.7,1.2981
2.3,0.0,8.7,928.0,327.0,942.0,116.0,1001.0,833.0,15.6,19.0,0.5852
4.3,0.0,11.4,1029.0,223.0,832.0,131.0,1264.0,1062.0,8.1,71.1,0.7798
3.5,0.0,11.4,1029.0,449.0,503.0,136.0,1394.0,1756.0,10.2,69.7,0.8394
2.6,0.0,7.8,891.0,197.0,891.0,132.0,953.0,1015.0,6.9,51.7,0.4781
2.7,0.0,3.8,699.0,197.0,1383.0,129.0,978.0,466.0,6.4,38.7,0.4282
1.6,0.0,4.0,709.0,221.0,889.0,114.0,939.0,978.0,13.8,47.6,0.7133
1.0,0.0,3.4,678.0,176.0,975.0,132.0,802.0,630.0,4.8,42.5,0.3551
3.6,0.0,0.4,431.0,39.0,1473.0,104.0,721.0,498.0,3.7,38.3,0.3093
0.8,0.0,2.0,582.0,113.0,1083.0,91.0,760.0,382.0,3.6,29.8,0.3016
1.2,1.0,5.0,765.0,174.0,844.0,95.0,1189.0,944.0,7.0,61.7,0.7411
4.6,0.0,23.1,1379.0,254.0,664.0,109.0,2176.0,1515.0,20.4,54.1,1.2777
1.5,0.0,6.2,819.0,224.0,976.0,101.0,933.0,926.0,5.4,48.8,0.429
3.0,10000.0,23.1,1381.0,290.0,698.0,142.0,2066.0,1511.0,30.5,37.0,1.8083
0.8,0.0,2.0,582.0,87.0,1083.0,74.0,1020.0,612.0,12.2,59.3,0.7673
5.0,0.0,3.5,680.0,166.0,876.0,126.0,904.0,806.0,12.6,34.5,0.4584
1.0,10000.0,4.9,759.0,200.0,813.0,133.0,1110.0,830.0,8.7,70.5,0.7626
1.4,0.0,7.0,858.0,132.0,845.0,94.0,1549.0,953.0,19.8,47.1,1.0725
0.5,0.0,0.9,490.0,70.0,487.0,58.0,1139.0,611.0,12.3,64.5,0.9539
1.7,0.0,10.4,992.0,176.0,848.0,126.0,916.0,1227.0,8.4,38.7,0.5294
1.0,0.0,4.5,740.0,166.0,854.0,171.0,1137.0,643.0,17.9,35.7,0.7544
1.4,0.0,7.2,667.0,204.0,740.0,133.0,1238.0,756.0,21.6,48.3,1.2184
1.7,0.0,8.4,914.0,180.0,844.0,162.0,976.0,934.0,8.6,38.2,0.4384
1.7,0.0,4.0,39.0,227.0,964.0,143.0,780.0,582.0,6.3,38.1,0.3584
1.7,0.0,10.1,981.0,90.0,817.0,97.0,1753.0,876.0,25.5,47.6,1.5581
2.0,0.0,0.4,424.0,73.0,1140.0,84.0,790.0,404.0,-0.6,38.9,0.2404
2.4,0.0,8.5,920.0,358.0,797.0,122.0,1245.0,979.0,15.8,58.7,1.1107
2.3,0.0,10.0,979.0,335.0,739.0,171.0,1147.0,1147.0,4.3,47.8,0.4087
3.6,0.0,13.0,1083.0,192.0,792.0,121.0,1579.0,1145.0,19.7,37.7,0.8614
2.2,10.0,11.5,1031.0,414.0,605.0,139.0,1350.0,1582.0,4.4,78.8,0.6826
4.4,0.0,23.8,1399.0,224.0,640.0,134.0,2311.0,1428.0,20.7,49.1,1.2414
0.8,0.0,2.0,582.0,149.0,1331.0,115.0,742.0,4.0,3.0,43.3,0.3345
2.3,0.0,8.4,917.0,264.0,969.0,132.0,898.0,799.0,12.1,21.5,0.3061
