CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
3.4,0.0,18.0,1238.0,274.0,582.0,145.0,2157.0,1379.0,22.6,44.1,1.1348
2.0,0.0,3.4,676.0,151.0,920.0,89.0,955.0,867.0,4.8,62.0,0.5575
1.6,0.0,4.5,736.0,176.0,888.0,112.0,945.0,1801.0,4.0,62.1,0.5463
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,347.0,11.2,33.8,0.449
4.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
3.0,10000.0,3.1,658.0,166.0,964.0,121.0,866.0,562.0,10.0,37.7,0.4643
4.6,0.0,28.5,1515.0,290.0,707.0,139.0,2281.0,1557.0,18.4,47.1,1.0238
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
1.0,0.0,4.6,743.0,281.0,880.0,103.0,1212.0,833.0,12.1,75.5,1.0669
2.6,0.0,4.0,709.0,192.0,888.0,108.0,953.0,929.0,3.8,64.9,0.5271
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,660.0,15.6,59.2,1.0213
3.4,0.0,18.0,1238.0,261.0,630.0,166.0,1996.0,1271.0,29.1,21.6,0.8702
2.0,10000.0,3.4,678.0,162.0,1144.0,106.0,807.0,670.0,8.6,32.4,0.3539
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,698.0,268.0,5.2,38.6,0.3473
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.8,0.0,5.6,793.0,221.0,845.0,121.0,858.0,846.0,12.6,24.4,0.3367
2.0,0.0,3.4,674.0,180.0,940.0,88.0,981.0,891.0,2.1,73.1,0.5289
1.0,10000.0,4.5,736.0,223.0,919.0,139.0,850.0,611.0,4.0,38.3,0.3367
3.6,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
4.6,0.0,0.4,424.0,235.0,900.0,148.0,787.0,670.0,12.2,38.6,0.5289
0.5,0.0,1.1,507.0,62.0,1483.0,58.0,1043.0,471.0,12.6,65.0,0.9385
2.7,0.0,4.0,709.0,171.0,892.0,113.0,939.0,854.0,9.6,51.3,0.5238
2.7,0.0,4.0,709.0,221.0,933.0,107.0,948.0,867.0,6.8,60.3,0.5755
0.9,0.0,3.4,679.0,109.0,844.0,87.0,1144.0,798.0,12.2,71.8,1.0089
1.5,0.0,6.2,821.0,235.0,854.0,120.0,976.0,1018.0,2.1,64.6,0.4657
1.7,0.0,8.5,919.0,242.0,876.0,126.0,976.0,861.0,6.6,51.3,0.4271
3.5,0.0,14.4,1131.0,221.0,705.0,153.0,1945.0,1065.0,21.6,44.1,1.1267
1.0,0.0,4.9,758.0,310.0,821.0,143.0,1001.0,938.0,19.8,41.3,0.901
2.9,0.0,4.0,709.0,171.0,892.0,114.0,939.0,854.0,9.8,64.3,0.7413
0.9,0.0,3.4,677.0,107.0,863.0,55.0,1139.0,685.0,12.2,65.8,0.9541
2.9,0.0,5.3,777.0,221.0,933.0,141.0,969.0,774.0,14.0,47.4,0.6439
1.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,862.0,2.8,49.0,0.37
3.6,0.0,38.1,1731.0,411.0,805.0,114.0,2414.0,2306.0,23.4,44.2,1.2648
5.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2278.0,20.5,38.2,0.9133
1.0,0.0,5.7,799.0,266.0,842.0,174.0,940.0,1444.0,4.8,51.1,0.4464
2.7,0.0,3.5,683.0,156.0,1001.0,110.0,947.0,666.0,14.6,30.4,0.6275
6.8,0.0,35.9,1684.0,347.0,597.0,182.0,2416.0,2059.0,20.5,38.2,0.9133
2.5,0.0,14.4,1131.0,216.0,700.0,113.0,1875.0,1290.0,21.6,51.1,1.3204
0.5,0.0,1.4,535.0,42.0,1496.0,50.0,1287.0,479.0,20.1,48.7,1.168
2.2,10.0,11.0,1015.0,139.0,815.0,96.0,1632.0,886.0,24.8,31.2,0.9212
2.0,0.0,3.5,683.0,156.0,888.0,110.0,948.0,609.0,15.6,47.4,0.8288
3.9,0.0,3.8,699.0,215.0,913.0,121.0,893.0,565.0,8.8,40.2,0.4471
3.4,0.0,18.0,1238.0,261.0,630.0,140.0,2158.0,1425.0,21.1,48.6,1.2917
1.5,0.0,6.2,819.0,224.0,923.0,101.0,959.0,926.0,5.0,48.8,0.429
8.0,0.0,23.1,1379.0,422.0,516.0,112.0,2062.0,1365.0,21.2,64.5,1.5949
0.7,0.0,2.5,621.0,41.0,1290.0,58.0,1300.0,500.0,19.5,44.9,0.9801
5.9,0.0,23.6,1393.0,325.0,617.0,173.0,2197.0,1903.0,26.5,38.2,1.3229
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.0,10000.0,9.1,945.0,302.0,890.0,103.0,1329.0,969.0,19.2,70.5,1.5259
2.3,0.0,8.0,900.0,373.0,709.0,103.0,1346.0,897.0,11.8,85.7,1.1912
0.2,2.0,2.3,604.0,117.0,1028.0,98.0,857.0,337.0,7.4,37.3,0.4004
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.2,10.0,11.9,1046.0,414.0,707.0,181.0,983.0,1525.0,12.5,17.2,0.2477
1.5,0.0,6.2,819.0,277.0,854.0,134.0,967.0,794.0,10.2,48.1,0.6153
1.9,0.0,5.5,790.0,288.0,932.0,127.0,767.0,579.0,12.0,18.2,0.2246
2.9,0.0,4.0,709.0,134.0,905.0,108.0,1231.0,904.0,13.7,65.3,0.9839
2.0,0.0,3.4,674.0,62.0,1223.0,74.0,1389.0,790.0,11.6,56.2,0.7382
8.6,0.0,38.1,1731.0,1071.0,431.0,242.0,1937.0,2480.0,15.4,43.9,0.8478
3.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
2.8,0.0,49.0,2075.0,176.0,1129.0,108.0,2456.0,453.0,27.4,45.6,1.6304
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
3.7,0.0,56.8,1773.0,531.0,488.0,122.0,2622.0,1940.0,20.2,64.0,1.5522
1.3,0.0,0.4,425.0,162.0,1144.0,123.0,727.0,628.0,3.0,38.3,0.3249
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.8,40.3,0.4411
0.5,0.0,1.1,507.0,58.0,1158.0,44.0,1043.0,524.0,14.1,65.6,1.0089
10.2,69.0,20.7,1316.0,249.0,634.0,139.0,2054.0,1510.0,13.6,65.3,1.0136
1.6,0.0,4.5,736.0,227.0,839.0,165.0,875.0,774.0,6.0,38.0,0.3584
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1321.0,933.0,20.8,66.3,1.5401
4.5,0.0,23.1,1379.0,245.0,579.0,148.0,2163.0,1483.0,23.4,51.8,1.592
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,4.0,38.7,0.3308
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,508.0,11.6,33.3,0.449
3.2,14.0,17.7,1230.0,362.0,519.0,102.0,1864.0,1483.0,26.5,52.2,1.7769
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,798.0,2.8,49.0,0.37
0.9,0.0,3.4,677.0,107.0,863.0,55.0,1139.0,685.0,12.2,71.0,1.0457
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,588.0,19.4,26.3,0.5406
2.2,10.0,11.0,1015.0,107.0,824.0,97.0,1722.0,949.0,15.2,61.4,1.0385
2.8,0.0,49.0,2075.0,386.0,1480.0,152.0,2417.0,253.0,20.6,37.4,0.8898
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
3.2,12.0,19.9,1295.0,590.0,800.0,171.0,1626.0,1481.0,31.0,21.9,0.9708
2.2,12.0,11.9,1046.0,224.0,631.0,109.0,2021.0,1622.0,27.9,59.2,2.1021
0.5,0.0,1.4,535.0,42.0,1490.0,50.0,1287.0,479.0,20.2,48.5,1.168
1.0,10000.0,5.1,766.0,235.0,852.0,153.0,905.0,1873.0,5.0,39.6,0.3479
1.3,0.0,0.4,425.0,180.0,1798.0,128.0,786.0,691.0,11.0,33.3,0.4473
0.7,0.0,2.0,582.0,107.0,1081.0,80.0,792.0,377.0,11.2,33.8,0.449
2.9,0.0,4.0,709.0,221.0,933.0,107.0,948.0,854.0,6.8,47.4,0.4432
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.0,0.0,4.5,736.0,223.0,854.0,126.0,941.0,1018.0,4.1,62.7,0.5463
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,791.0,434.0,8.6,48.7,0.5271
3.4,0.0,9.9,1849.0,411.0,617.0,194.0,2414.0,951.0,23.6,44.9,1.2367
2.6,0.0,4.0,709.0,192.0,888.0,109.0,953.0,831.0,3.8,64.9,0.5463
6.3,0.0,0.4,424.0,73.0,899.0,95.0,745.0,505.0,4.5,49.9,0.4583
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,895.0,393.0,6.6,45.2,0.4499
2.5,0.0,10.4,993.0,156.0,854.0,114.0,1731.0,1018.0,23.0,44.7,1.3345
0.8,0.0,2.0,582.0,91.0,1145.0,62.0,821.0,612.0,4.6,38.2,0.3362
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,895.0,609.0,6.6,43.5,0.4112
2.2,14.0,11.7,1040.0,162.0,765.0,106.0,1665.0,1011.0,27.6,26.2,0.9785
0.7,0.0,2.5,618.0,134.0,1002.0,84.0,942.0,600.0,10.6,47.9,0.6124
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
0.5,0.0,3.2,667.0,62.0,1157.0,65.0,1383.0,659.0,19.7,48.8,1.0741
2.2,10.0,11.9,1047.0,177.0,838.0,109.0,1763.0,1004.0,16.8,48.1,0.8099
4.6,0.0,24.5,1416.0,460.0,742.0,151.0,2173.0,1565.0,27.2,45.6,1.6451
2.8,0.0,49.0,1871.0,446.0,487.0,107.0,2403.0,1959.0,23.6,59.2,1.6133
4.0,0.0,28.1,1507.0,244.0,535.0,121.0,2450.0,1545.0,22.8,47.9,1.3156
3.6,0.0,38.3,1735.0,274.0,1200.0,119.0,2439.0,2007.0,23.4,35.1,0.9133
1.5,0.0,6.2,819.0,224.0,923.0,101.0,959.0,926.0,5.0,48.8,0.429
1.2,1.0,6.1,816.0,132.0,631.0,69.0,1426.0,704.0,19.4,70.3,1.5417
0.2,2.0,2.3,605.0,29.0,1144.0,40.0,1432.0,456.0,35.4,35.1,1.6807
2.8,0.0,49.4,1731.0,274.0,1297.0,121.0,2456.0,1973.0,23.4,38.8,1.0983
1.0,10000.0,4.5,736.0,255.0,902.0,117.0,942.0,908.0,3.6,60.1,0.4639
3.2,14.0,17.8,1233.0,483.0,468.0,164.0,1702.0,1519.0,21.0,49.8,1.2208
3.0,0.0,3.1,658.0,126.0,973.0,109.0,870.0,630.0,4.2,64.8,0.5755
0.2,2.0,3.8,700.0,33.0,1180.0,51.0,1321.0,608.0,15.6,44.2,0.8327
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.6,33.3,0.449
1.3,0.0,0.4,425.0,162.0,1972.0,123.0,838.0,608.0,3.7,48.0,0.368
3.0,0.0,3.5,683.0,149.0,1147.0,132.0,709.0,592.0,-0.3,38.1,0.2362
2.3,0.0,8.4,916.0,293.0,877.0,152.0,1124.0,902.0,12.8,38.4,0.5488
1.2,2.0,6.3,824.0,293.0,664.0,138.0,1172.0,726.0,14.4,42.0,0.7387
0.7,0.0,2.0,584.0,107.0,1144.0,80.0,821.0,463.0,11.3,32.5,0.4334
0.5,0.0,4.2,719.0,44.0,1015.0,58.0,1407.0,725.0,19.2,59.0,1.2563
4.6,0.0,0.4,424.0,62.0,334.0,45.0,974.0,453.0,10.9,49.1,0.6573
0.9,0.0,3.4,677.0,107.0,863.0,55.0,1138.0,685.0,14.2,65.8,1.0263
1.8,0.0,5.6,793.0,213.0,839.0,109.0,1070.0,929.0,6.6,64.1,0.7271
1.3,0.0,0.4,425.0,39.0,1473.0,37.0,668.0,268.0,3.6,38.6,0.3075
2.0,10000.0,3.4,674.0,197.0,888.0,118.0,948.0,792.0,13.4,47.1,0.7414
2.6,0.0,4.0,709.0,251.0,975.0,121.0,964.0,828.0,4.8,64.2,0.5191
2.0,10000.0,3.4,678.0,180.0,960.0,128.0,838.0,652.0,9.2,34.5,0.4025
1.4,0.0,7.0,858.0,176.0,758.0,81.0,1317.0,942.0,18.7,60.3,1.2621
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.5,59.6,1.0741
1.6,0.0,4.5,736.0,209.0,839.0,154.0,906.0,897.0,6.1,41.3,0.3545
0.6,0.0,0.4,425.0,39.0,1474.0,37.0,667.0,302.0,3.1,38.6,0.3075
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,467.0,4.3,43.6,0.3674
2.0,10000.0,3.8,699.0,157.0,1900.0,93.0,1085.0,848.0,10.1,75.3,0.9322
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,660.0,11.2,58.9,0.7717
1.9,0.0,5.5,790.0,348.0,921.0,121.0,893.0,846.0,10.3,38.8,0.4249
2.4,0.0,8.0,900.0,302.0,908.0,156.0,969.0,556.0,12.6,21.7,0.3058
2.5,0.0,4.0,709.0,171.0,892.0,137.0,939.0,854.0,3.4,58.2,0.4551
2.5,0.0,10.4,993.0,133.0,976.0,114.0,1549.0,863.0,21.1,29.6,0.7553
0.5,0.0,1.1,509.0,112.0,1136.0,62.0,895.0,592.0,6.5,43.6,0.4218
1.8,0.0,5.6,794.0,221.0,948.0,121.0,846.0,679.0,12.4,20.1,0.4339
1.0,10000.0,4.7,750.0,221.0,900.0,134.0,1039.0,869.0,7.8,56.9,0.6514
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,659.0,27.1,38.0,1.5417
1.7,0.0,8.5,919.0,299.0,946.0,126.0,902.0,861.0,5.6,48.7,0.4085
1.0,10000.0,5.1,766.0,161.0,839.0,112.0,941.0,895.0,6.3,50.4,0.5007
1.4,0.0,7.8,891.0,242.0,872.0,156.0,969.0,976.0,5.0,38.9,0.3706
1.2,2.0,6.3,824.0,242.0,646.0,126.0,1272.0,940.0,14.0,61.3,1.0653
2.2,10.0,11.0,1015.0,205.0,799.0,126.0,1638.0,960.0,38.1,24.0,1.6422
2.8,0.0,49.4,1955.0,306.0,541.0,171.0,2245.0,617.0,13.5,42.6,0.5356
1.7,0.0,8.5,919.0,270.0,876.0,157.0,989.0,971.0,5.8,33.3,0.3249
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,20.8,48.3,1.1865
5.6,0.0,30.5,1562.0,281.0,565.0,161.0,2235.0,2097.0,25.9,43.1,1.3865
3.5,0.0,14.4,1131.0,221.0,737.0,159.0,1775.0,1157.0,23.6,31.2,0.9493
2.4,0.0,8.0,900.0,243.0,1084.0,132.0,946.0,821.0,4.5,39.6,0.326
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.4,0.0,2.2,597.0,18.0,1070.0,29.0,1346.0,603.0,20.2,48.9,1.1354
2.8,0.0,49.0,1871.0,404.0,487.0,124.0,2403.0,1662.0,27.5,45.9,1.6381
3.9,0.0,3.8,702.0,210.0,939.0,121.0,1059.0,848.0,5.6,64.8,0.5589
4.5,0.0,25.0,1429.0,310.0,525.0,142.0,2559.0,1779.0,22.4,52.4,1.3205
1.0,10000.0,4.5,736.0,221.0,891.0,107.0,948.0,664.0,4.8,64.7,0.5583
3.8,0.0,19.1,1270.0,240.0,654.0,169.0,2095.0,1287.0,30.2,30.9,1.2701
1.4,0.0,7.0,858.0,180.0,1144.0,88.0,1254.0,960.0,17.9,60.3,1.2038
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.6,38.2,0.4458
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.8,0.0,5.6,794.0,277.0,848.0,134.0,969.0,948.0,10.1,47.6,0.5808
2.8,0.0,49.7,1942.0,394.0,942.0,157.0,2456.0,1998.0,17.4,46.6,0.9447
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,314.0,3.6,44.2,0.3591
2.0,0.0,3.4,676.0,176.0,975.0,125.0,855.0,555.0,4.8,44.0,0.3689
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,944.0,20.2,66.5,1.5412
3.3,0.0,11.4,1029.0,427.0,805.0,166.0,1289.0,941.0,7.1,70.7,0.7459
1.0,0.0,3.1,658.0,166.0,854.0,112.0,964.0,570.0,8.6,45.8,0.4431
3.3,0.0,11.4,1029.0,427.0,805.0,166.0,1289.0,941.0,7.1,58.7,0.6647
3.9,0.0,3.8,699.0,191.0,932.0,93.0,1144.0,744.0,10.7,70.8,0.8947
7.8,0.0,74.0,1663.0,1093.0,436.0,240.0,1641.0,2122.0,8.9,45.3,0.5419
3.8,0.0,14.8,1142.0,166.0,873.0,125.0,1759.0,1016.0,23.6,31.7,0.9451
1.7,0.0,6.1,815.0,270.0,942.0,157.0,969.0,852.0,6.4,47.7,0.4394
1.8,0.0,5.6,793.0,221.0,841.0,111.0,858.0,846.0,4.6,48.1,0.4072
1.4,0.0,7.0,858.0,176.0,664.0,81.0,1235.0,684.0,21.7,38.3,0.9535
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,27.0,19.2,54.3,1.2758
4.2,42.0,22.0,1351.0,729.0,516.0,254.0,1557.0,1927.0,12.8,56.8,0.8141
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1184.0,392.0,13.5,48.4,0.7487
6.9,0.0,37.5,1716.0,1345.0,361.0,245.0,1881.0,2515.0,9.1,53.8,0.6216
1.6,0.0,4.5,736.0,227.0,889.0,133.0,939.0,821.0,5.7,42.5,0.3984
3.0,10000.0,3.1,658.0,166.0,898.0,121.0,866.0,562.0,10.0,37.7,0.4788
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,38.6,0.3075
2.9,0.0,4.0,709.0,171.0,892.0,118.0,939.0,854.0,3.7,58.4,0.45608
1.7,0.0,8.4,914.0,356.0,947.0,124.0,802.0,898.0,12.6,19.5,0.2791
2.2,10.0,11.9,1047.0,207.0,1062.0,154.0,1621.0,813.0,38.4,17.0,1.1209
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,668.0,268.0,3.1,38.6,0.3075
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,944.0,21.3,42.5,1.0813
5.7,0.0,23.1,1381.0,314.0,589.0,122.0,2101.0,1703.0,21.5,47.5,1.1746
3.4,0.0,18.0,1239.0,213.0,790.0,167.0,1814.0,1279.0,29.1,19.6,0.8702
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,660.0,13.9,59.6,0.9385
4.4,0.0,24.8,1425.0,358.0,488.0,141.0,2083.0,626.0,21.4,45.6,1.2036
0.2,2.0,3.8,701.0,34.0,1189.0,54.0,1386.0,816.0,15.1,44.3,0.7741
2.6,0.0,4.0,709.0,204.0,964.0,110.0,911.0,1189.0,6.2,48.8,0.5007
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,277.0,3.8,48.0,0.3879
5.9,0.0,23.6,1393.0,325.0,667.0,173.0,2157.0,1907.0,32.5,28.2,1.2502
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,268.0,3.8,48.0,0.3879
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.6,59.6,1.0215
3.7,0.0,19.1,1270.0,180.0,760.0,122.0,1970.0,1129.0,17.3,46.1,0.9004
3.8,0.0,2.5,621.0,149.0,975.0,125.0,804.0,596.0,10.6,37.3,0.4769
1.0,0.0,5.3,781.0,221.0,821.0,107.0,948.0,848.0,6.4,60.8,0.5522
3.0,10000.0,3.1,657.0,114.0,944.0,93.0,920.0,616.0,3.7,64.4,0.5592
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,861.0,594.0,2.8,49.0,0.37
2.3,0.0,10.2,985.0,171.0,858.0,118.0,1738.0,1045.0,23.4,33.6,0.9485
1.0,10000.0,9.1,942.0,325.0,847.0,103.0,1351.0,936.0,22.2,48.6,1.3333
0.9,0.0,4.9,758.0,48.0,1079.0,46.0,1573.0,575.0,21.6,56.3,1.3686
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.2,2.0,5.3,777.0,69.0,986.0,83.0,1455.0,696.0,16.1,58.0,1.0487
1.3,0.0,0.4,425.0,62.0,1473.0,41.0,833.0,453.0,5.6,48.4,0.4275
1.4,0.0,7.8,891.0,175.0,742.0,59.0,1477.0,1001.0,19.1,70.0,1.5366
0.6,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.6,0.0,4.5,736.0,227.0,889.0,133.0,938.0,1167.0,4.8,39.6,0.3584
1.6,0.0,4.5,736.0,221.0,889.0,125.0,979.0,1039.0,4.6,47.7,0.3945
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,640.0,342.0,3.8,48.0,0.3879
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,839.0,592.0,6.6,43.3,0.4129
3.7,0.0,19.1,1270.0,180.0,780.0,133.0,2082.0,1132.0,30.1,31.3,1.3686
1.7,0.0,8.4,914.0,126.0,937.0,106.0,1481.0,847.0,19.2,47.6,1.0724
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,1971.0,1157.0,23.5,42.6,1.1267
1.2,2.0,6.3,824.0,79.0,988.0,73.0,1567.0,646.0,21.2,42.8,1.0922
1.6,0.0,8.5,920.0,231.0,888.0,132.0,1034.0,1055.0,6.1,50.4,0.5026
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,4.0,38.7,0.3308
2.0,0.0,3.4,674.0,180.0,940.0,88.0,981.0,891.0,2.1,73.1,0.5289
1.9,0.0,5.6,794.0,276.0,948.0,135.0,953.0,1007.0,14.5,48.6,0.7988
1.0,10000.0,5.2,774.0,221.0,910.0,122.0,945.0,821.0,6.4,60.7,0.5945
0.8,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,382.0,11.2,33.8,0.449
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,4.0,38.7,0.3287
1.6,0.0,4.5,736.0,227.0,889.0,133.0,938.0,895.0,5.6,42.1,0.3984
5.6,0.0,24.1,1407.0,251.0,594.0,149.0,2046.0,1531.0,19.6,42.2,0.9382
0.5,0.0,1.1,508.0,62.0,1048.0,51.0,944.0,549.0,11.3,58.9,0.7888
3.0,10000.0,3.5,683.0,115.0,1113.0,63.0,1117.0,737.0,13.5,60.3,0.9517
0.0,10000.0,0.5,437.0,39.0,1491.0,37.0,698.0,325.0,5.6,38.3,0.3473
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.8,59.6,1.0215
1.0,0.0,10.1,982.0,176.0,848.0,126.0,1548.0,1048.0,25.3,33.7,1.0736
3.6,0.0,38.4,1737.0,281.0,798.0,161.0,2609.0,692.0,4.6,64.4,0.5637
3.0,0.0,3.4,676.0,34.0,1037.0,49.0,1350.0,667.0,17.5,47.8,0.9259
3.0,0.0,3.1,658.0,166.0,854.0,121.0,866.0,562.0,10.6,37.7,0.4788
0.3,0.0,0.4,424.0,28.0,1775.0,22.0,805.0,314.0,10.4,38.9,0.4862
3.0,10000.0,3.5,683.0,166.0,888.0,104.0,913.0,616.0,7.4,47.7,0.5249
0.6,0.0,2.0,586.0,93.0,1361.0,60.0,1090.0,510.0,13.1,63.4,0.9517
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3729
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4048
1.0,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
2.8,0.0,49.4,1731.0,264.0,591.0,132.0,2166.0,1964.0,24.1,59.6,1.8686
3.5,0.0,14.4,1131.0,221.0,765.0,128.0,1945.0,1074.0,23.6,39.7,1.1784
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,944.0,21.3,42.5,1.1208
1.3,0.0,0.4,425.0,124.0,1676.0,75.0,783.0,383.0,4.0,38.6,0.3249
0.2,2.0,3.8,701.0,34.0,1162.0,54.0,1377.0,718.0,15.1,53.3,0.9295
1.6,0.0,4.5,736.0,221.0,889.0,125.0,958.0,861.0,4.7,47.6,0.3945
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
5.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
3.0,10000.0,3.5,683.0,166.0,993.0,122.0,897.0,767.0,4.6,41.7,0.3589
0.5,0.0,1.4,535.0,42.0,1496.0,50.0,1184.0,417.0,13.5,48.6,0.7487
2.3,0.0,11.4,1029.0,414.0,805.0,139.0,1005.0,1154.0,9.4,27.4,0.3239
1.3,0.0,0.4,427.0,24.0,1771.0,20.0,853.0,286.0,10.5,36.9,0.4595
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1604.0,21.0,27.2,38.3,1.5419
3.5,0.0,14.4,1131.0,221.0,721.0,159.0,1971.0,1157.0,26.9,32.2,1.1267
2.9,0.0,4.0,709.0,171.0,892.0,118.0,939.0,854.0,3.7,64.2,0.5158
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,472.0,11.2,33.6,0.449
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.4,0.0,7.2,867.0,180.0,1080.0,97.0,1321.0,745.0,17.1,59.3,1.1155
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,839.0,592.0,6.6,43.0,0.4495
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.8,40.6,0.4495
0.5,0.0,1.4,536.0,39.0,1473.0,48.0,1204.0,373.0,15.5,44.3,0.8652
3.0,10000.0,4.5,736.0,197.0,891.0,129.0,913.0,621.0,4.9,49.7,0.4118
3.9,0.0,3.8,702.0,210.0,932.0,121.0,910.0,1834.0,6.8,48.0,0.4788
2.8,0.0,49.0,1774.0,404.0,485.0,124.0,2416.0,2184.0,20.4,62.6,1.5667
2.2,10.0,11.0,1015.0,250.0,754.0,129.0,1508.0,996.0,32.2,24.7,1.1696
2.0,10000.0,3.4,676.0,180.0,960.0,89.0,1137.0,838.0,13.4,69.8,1.0539
2.8,0.0,49.4,1955.0,175.0,858.0,111.0,2446.0,995.0,10.5,69.2,0.8394
1.5,0.0,6.2,823.0,235.0,854.0,174.0,915.0,718.0,6.1,41.7,0.4073
