CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.0,10000.0,4.1,717.0,148.0,1223.0,90.0,1148.0,535.0,12.4,48.8,0.6932
4.3,0.0,0.4,426.0,243.0,1795.0,118.0,805.0,332.0,10.2,38.1,0.5191
2.0,10000.0,3.8,698.0,105.0,1157.0,68.0,1312.0,659.0,15.6,58.2,0.937
1.0,10000.0,5.2,773.0,279.0,882.0,89.0,1263.0,657.0,15.5,78.7,1.3389
1.7,0.0,6.1,862.0,265.0,911.0,135.0,926.0,857.0,9.6,47.2,0.5107
1.6,0.0,4.3,728.0,221.0,944.0,121.0,893.0,664.0,6.8,39.9,0.4257
5.9,0.0,37.0,1724.0,235.0,559.0,194.0,2675.0,2157.0,37.1,23.5,1.6997
1.5,0.0,9.2,948.0,88.0,764.0,77.0,1607.0,1084.0,26.5,47.7,1.5956
1.4,0.0,7.0,838.0,176.0,944.0,81.0,1417.0,571.0,9.4,75.3,0.9067
3.6,0.0,4.0,709.0,251.0,892.0,126.0,939.0,867.0,4.8,64.0,0.5595
2.6,0.0,4.4,731.0,204.0,794.0,133.0,893.0,947.0,4.4,43.1,0.3584
2.8,0.0,74.0,1597.0,207.0,508.0,140.0,2400.0,1000.0,14.4,56.1,0.9647
1.3,0.0,5.2,797.0,63.0,1059.0,81.0,1517.0,675.0,21.6,59.2,1.3674
2.7,0.0,5.2,771.0,187.0,758.0,126.0,993.0,944.0,8.0,49.6,0.5774
1.3,0.0,0.4,425.0,28.0,1480.0,22.0,667.0,131.0,3.6,48.8,0.3873
1.0,10000.0,5.9,805.0,239.0,854.0,128.0,1209.0,938.0,15.2,74.7,1.2655
1.3,0.0,5.3,777.0,228.0,936.0,99.0,1135.0,890.0,14.5,53.1,0.8705
1.8,0.0,5.6,794.0,132.0,849.0,94.0,1257.0,760.0,13.7,78.1,1.275
3.3,0.0,0.3,412.0,39.0,1523.0,32.0,602.0,324.0,-0.6,40.9,0.2486
5.0,0.0,3.4,678.0,180.0,929.0,97.0,1004.0,861.0,4.2,64.5,0.5198
4.5,0.0,14.8,1143.0,382.0,567.0,136.0,1984.0,1050.0,17.6,40.2,0.8882
2.3,0.0,10.0,979.0,267.0,837.0,142.0,1574.0,956.0,19.6,49.7,1.0813
6.5,0.0,35.1,1667.0,347.0,597.0,165.0,2416.0,1858.0,20.5,38.2,0.9133
1.8,0.0,10.1,983.0,150.0,853.0,92.0,1523.0,1001.0,23.3,47.4,1.4672
1.0,10000.0,11.2,1023.0,176.0,751.0,115.0,14768.0,1018.0,22.6,47.3,1.2452
2.0,0.0,4.0,710.0,14.0,1091.0,148.0,1117.0,796.0,15.8,59.7,1.0425
1.5,0.0,6.4,829.0,182.0,799.0,115.0,917.0,848.0,4.3,62.1,0.5419
7.9,0.0,74.0,2573.0,1079.0,507.0,206.0,2665.0,2306.0,23.4,38.7,1.0988
8.7,0.0,37.1,1704.0,845.0,389.0,174.0,953.0,2226.0,6.8,40.3,0.4887
0.7,0.0,2.5,618.0,134.0,933.0,90.0,915.0,948.0,6.7,64.5,0.638
0.7,0.0,2.5,620.0,62.0,1290.0,42.0,1290.0,562.0,20.8,56.6,1.3259
4.0,10000.0,23.1,1380.0,428.0,841.0,128.0,2369.0,1648.0,15.9,60.2,1.2565
0.3,0.0,0.4,427.0,39.0,1472.0,37.0,668.0,284.0,3.6,38.1,0.3077
2.6,0.0,4.0,709.0,254.0,964.0,109.0,1087.0,679.0,12.4,53.1,0.7139
3.8,0.0,74.0,960.0,339.0,1059.0,149.0,703.0,825.0,6.7,59.3,0.5849
0.3,0.0,0.4,425.0,28.0,1473.0,28.0,667.0,261.0,3.8,48.0,0.4839
0.7,0.0,2.0,582.0,107.0,1081.0,77.0,791.0,790.0,13.5,47.8,0.7449
0.7,0.0,2.0,582.0,90.0,933.0,85.0,1054.0,657.0,13.1,66.5,0.9019
2.4,0.0,8.5,918.0,277.0,835.0,147.0,969.0,770.0,9.8,33.6,0.3891
1.9,0.0,5.0,763.0,171.0,859.0,114.0,896.0,515.0,14.6,30.7,0.4464
1.2,2.0,6.7,842.0,132.0,1015.0,90.0,1321.0,782.0,22.1,43.5,1.1637
2.5,0.0,4.9,758.0,327.0,854.0,114.0,1379.0,794.0,9.1,61.6,0.5173
1.5,0.0,6.2,819.0,235.0,782.0,126.0,1101.0,691.0,26.1,69.7,2.0539
1.7,0.0,5.9,807.0,277.0,876.0,94.0,1211.0,900.0,15.8,78.9,1.3783
1.5,0.0,6.4,829.0,80.0,845.0,88.0,1510.0,617.0,26.6,59.7,2.0204
2.6,0.0,4.0,711.0,204.0,910.0,126.0,974.0,899.0,9.8,47.7,0.59
1.8,0.0,9.5,960.0,64.0,1056.0,86.0,1492.0,544.0,37.4,15.7,0.9749
2.0,10000.0,4.5,737.0,171.0,863.0,118.0,904.0,613.0,21.6,41.4,1.0498
0.5,0.0,4.2,719.0,44.0,968.0,39.0,1389.0,658.0,18.8,43.3,0.9076
4.8,0.0,23.1,1380.0,244.0,579.0,135.0,2094.0,1283.0,18.4,44.6,1.0191
1.7,0.0,8.4,914.0,158.0,863.0,126.0,948.0,873.0,5.6,45.7,0.5594
3.4,0.0,38.0,1209.0,388.0,588.0,109.0,2404.0,2071.0,21.7,48.4,1.1381
1.3,0.0,6.3,826.0,236.0,871.0,147.0,847.0,721.0,4.2,42.5,0.3576
2.4,0.0,3.0,652.0,206.0,964.0,95.0,953.0,918.0,4.8,64.6,0.563
8.0,10000.0,10.1,981.0,176.0,854.0,122.0,1548.0,3133.0,23.2,43.5,1.2483
4.2,21.0,20.4,1309.0,424.0,543.0,118.0,1957.0,1516.0,12.7,64.2,0.9221
1.4,0.0,3.2,667.0,206.0,1396.0,95.0,1161.0,516.0,21.2,35.4,0.8926
5.0,10000.0,3.2,667.0,176.0,797.0,111.0,954.0,1217.0,4.7,62.8,0.5584
3.8,0.0,22.0,1350.0,221.0,678.0,161.0,2158.0,1474.0,25.5,43.1,1.4618
4.5,0.0,19.1,1271.0,300.0,557.0,142.0,1938.0,709.0,13.4,61.2,0.9015
1.7,0.0,4.5,736.0,38.0,893.0,39.0,1559.0,640.0,31.4,40.1,1.8351
1.8,0.0,8.0,2081.0,220.0,1007.0,148.0,1313.0,905.0,16.1,53.5,0.946
0.8,0.0,3.4,677.0,104.0,1105.0,64.0,1188.0,618.0,12.3,62.6,0.9586
0.4,0.0,0.9,489.0,77.0,1262.0,73.0,698.0,390.0,-1.3,46.3,0.2635
0.7,0.0,3.4,674.0,63.0,1144.0,62.0,1414.0,650.0,12.7,58.5,0.8579
2.0,10000.0,3.5,683.0,156.0,888.0,110.0,949.0,555.0,13.4,38.6,0.7255
1.0,0.0,10.5,995.0,132.0,839.0,116.0,1551.0,612.0,16.6,40.0,0.725
1.4,0.0,7.2,867.0,219.0,2175.0,102.0,1167.0,664.0,21.1,47.7,1.2185
1.7,0.0,5.4,782.0,239.0,843.0,111.0,1117.0,1051.0,11.7,68.6,0.9295
2.0,10000.0,85.3,733.0,261.0,1051.0,107.0,1313.0,810.0,12.2,52.6,0.7317
1.5,0.0,6.2,821.0,288.0,864.0,132.0,907.0,835.0,4.2,48.1,0.4476
3.0,0.0,3.5,685.0,162.0,1122.0,126.0,910.0,670.0,8.4,31.8,0.4593
4.6,0.0,28.8,1522.0,358.0,505.0,141.0,2215.0,625.0,26.4,34.6,1.2097
2.5,0.0,10.4,993.0,132.0,832.0,105.0,15302.0,862.0,20.7,34.4,0.546
1.0,10000.0,4.9,759.0,193.0,871.0,148.0,979.0,824.0,4.7,64.4,0.537
0.5,0.0,1.1,512.0,95.0,1108.0,83.0,963.0,510.0,10.5,48.8,0.8299
0.7,0.0,2.5,619.0,41.0,1200.0,56.0,1372.0,465.0,20.4,52.2,1.2959
0.3,0.0,0.5,437.0,35.0,1464.0,45.0,730.0,181.0,5.6,44.3,0.5066
0.0,10000.0,93.5,1418.0,107.0,971.0,80.0,2174.0,671.0,23.6,38.7,1.1729
0.4,0.0,0.9,489.0,39.0,1474.0,54.0,1150.0,417.0,12.7,60.1,0.4126
3.5,0.0,14.1,1153.0,253.0,867.0,132.0,1759.0,1187.0,25.2,24.6,0.8158
1.5,0.0,3.4,677.0,177.0,919.0,124.0,905.0,654.0,9.6,44.8,0.5122
2.3,0.0,8.5,920.0,389.0,1046.0,147.0,1046.0,1210.0,13.1,47.3,0.7117
3.0,10000.0,13.1,1086.0,159.0,842.0,129.0,1556.0,1236.0,11.7,56.6,0.7414
1.5,0.0,6.6,838.0,177.0,907.0,124.0,939.0,821.0,14.5,37.2,0.7142
1.5,0.0,6.6,793.0,226.0,790.0,132.0,1150.0,691.0,12.2,70.9,1.0428
1.5,0.0,7.4,875.0,261.0,765.0,107.0,1158.0,848.0,8.6,75.7,0.7418
4.5,0.0,35.9,1683.0,347.0,477.0,182.0,2400.0,2306.0,20.4,38.5,0.9133
2.2,10.0,16.5,1192.0,213.0,790.0,137.0,1879.0,1252.0,27.4,38.3,1.31
1.3,0.0,6.0,812.0,140.0,1001.0,74.0,1039.0,736.0,8.6,64.3,0.7042
0.5,0.0,13.4,1097.0,173.0,758.0,122.0,1801.0,1139.0,20.0,43.6,1.0012
2.2,1.0,9.5,958.0,159.0,933.0,114.0,1592.0,1236.0,16.2,41.3,0.7228
2.7,0.0,14.4,1131.0,216.0,630.0,122.0,1920.0,234.0,25.1,44.1,1.2612
2.3,0.0,8.9,938.0,133.0,969.0,99.0,1379.0,879.0,14.6,53.1,0.8389
2.5,0.0,4.4,733.0,102.0,863.0,93.0,941.0,679.0,9.4,44.1,0.5209
1.9,0.0,5.3,777.0,376.0,933.0,128.0,1138.0,873.0,14.2,64.0,1.0654
3.6,0.0,11.3,1025.0,481.0,758.0,149.0,1143.0,456.0,4.0,69.6,0.5926
0.9,0.0,3.4,675.0,104.0,1024.0,76.0,1188.0,685.0,12.0,57.9,0.891
1.7,0.0,7.5,877.0,133.0,942.0,93.0,1490.0,837.0,12.4,51.1,0.7269
1.3,0.0,4.3,727.0,162.0,873.0,115.0,810.0,1173.0,4.0,48.3,0.3549
3.9,0.0,3.8,804.0,236.0,1059.0,170.0,857.0,739.0,3.2,47.5,0.3795
1.4,0.0,4.9,758.0,254.0,873.0,151.0,953.0,923.0,4.8,49.2,0.4209
4.5,0.0,14.9,1145.0,223.0,567.0,139.0,1900.0,1199.0,26.6,37.1,1.1885
1.0,10000.0,3.2,667.0,168.0,1005.0,124.0,874.0,701.0,12.6,32.4,0.4854
1.6,0.0,8.4,917.0,216.0,942.0,111.0,1327.0,2110.0,17.7,52.4,1.0451
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
3.2,15.0,17.0,1209.0,340.0,619.0,136.0,1948.0,1519.0,1.5,69.9,0.3945
3.0,0.0,22.1,1355.0,358.0,530.0,142.0,2128.0,1291.0,25.2,45.0,1.4977
2.3,0.0,10.0,978.0,149.0,854.0,114.0,1620.0,1013.0,8.6,82.3,0.9679
1.3,0.0,6.3,825.0,39.0,1059.0,58.0,1331.0,655.0,21.2,64.0,1.5795
2.2,14.0,11.9,1045.0,162.0,836.0,126.0,1729.0,1012.0,27.4,22.5,0.7526
3.6,0.0,14.4,1131.0,216.0,657.0,109.0,1724.0,1389.0,23.6,54.4,1.4301
5.8,0.0,72.1,1653.0,417.0,742.0,148.0,1187.0,1040.0,28.3,54.5,1.5349
3.4,0.0,18.9,1265.0,261.0,765.0,152.0,1984.0,1828.0,31.3,27.4,1.0275
1.6,0.0,8.5,918.0,180.0,896.0,104.0,1536.0,737.0,21.3,31.4,0.8675
2.3,0.0,10.4,993.0,162.0,818.0,93.0,1545.0,863.0,19.7,45.0,1.0
0.2,1.0,1.5,544.0,42.0,1480.0,59.0,1249.0,479.0,8.7,58.3,0.7352
1.2,4.0,3.2,664.0,168.0,891.0,108.0,998.0,582.0,4.9,80.3,0.6824
4.2,21.0,16.24,1208.0,249.0,748.0,125.0,1830.0,1532.0,15.2,53.8,0.9117
1.4,0.0,7.0,857.0,302.0,919.0,168.0,935.0,1019.0,6.8,47.2,0.4273
1.0,0.0,4.6,742.0,176.0,809.0,90.0,1151.0,944.0,7.7,74.9,0.8389
0.9,0.0,3.4,677.0,103.0,705.0,74.0,1148.0,798.0,13.9,64.1,1.0045
1.5,0.0,6.4,829.0,223.0,678.0,155.0,958.0,975.0,8.6,38.4,0.4131
5.8,0.0,23.5,1392.0,757.0,435.0,147.0,2016.0,1855.0,24.7,43.2,1.3396
1.7,0.0,4.0,709.0,221.0,907.0,107.0,948.0,826.0,6.8,60.2,0.6467
0.4,0.0,3.2,664.0,28.0,1290.0,39.0,1270.0,658.0,40.5,14.8,1.5742
2.5,0.0,10.4,993.0,170.0,555.0,104.0,1539.0,1079.0,21.4,55.6,1.4417
1.7,0.0,8.5,918.0,115.0,1079.0,67.0,1561.0,699.0,13.6,61.1,0.9461
0.7,0.0,2.3,603.0,40.0,1396.0,50.0,1293.0,417.0,20.2,47.9,1.1444
1.0,0.0,6.1,817.0,244.0,912.0,140.0,967.0,867.0,6.6,41.4,0.4383
0.7,0.0,2.0,587.0,108.0,944.0,90.0,1017.0,846.0,11.5,56.9,0.7487
0.9,0.0,3.9,705.0,73.0,939.0,69.0,1383.0,900.0,20.8,54.2,1.4813
1.6,0.0,8.4,914.0,247.0,761.0,147.0,1053.0,852.0,16.1,34.3,0.6644
2.4,0.0,10.0,978.0,458.0,918.0,117.0,1549.0,1048.0,12.1,55.2,0.8104
0.5,0.0,2.2,601.0,58.0,1143.0,58.0,1195.0,661.0,21.3,62.2,1.4762
2.0,0.0,3.5,683.0,149.0,1136.0,102.0,657.0,592.0,-0.3,46.3,0.3259
2.4,0.0,3.8,700.0,147.0,888.0,114.0,1001.0,630.0,15.1,34.1,0.5553
2.2,69.0,8.7,928.0,334.0,651.0,118.0,1255.0,1071.0,17.5,55.0,1.0449
2.6,0.0,4.0,709.0,270.0,765.0,114.0,1113.0,967.0,6.8,74.3,0.7154
2.2,10.0,9.1,944.0,234.0,827.0,95.0,1425.0,786.0,24.7,31.3,0.9684
4.0,10000.0,9.2,947.0,274.0,824.0,129.0,992.0,1526.0,5.6,44.1,0.4667
1.7,0.0,4.0,709.0,206.0,910.0,95.0,1189.0,821.0,11.7,77.1,1.0039
0.8,0.0,2.0,582.0,90.0,1144.0,62.0,1441.0,659.0,20.8,66.2,1.6164
2.3,0.0,8.4,916.0,236.0,876.0,147.0,837.0,890.0,4.2,43.6,0.4001
4.7,0.0,26.1,1458.0,358.0,567.0,114.0,2235.0,1834.0,20.2,45.1,1.0086
1.6,0.0,4.0,734.0,272.0,942.0,162.0,897.0,811.0,6.8,39.1,0.3308
2.9,0.0,49.0,1756.0,274.0,1274.0,58.0,2486.0,457.0,68.6,24.0,1.5359
0.4,0.0,2.2,597.0,134.0,1071.0,93.0,938.0,582.0,3.5,62.3,0.5442
6.6,0.0,35.5,1666.0,1200.0,339.0,243.0,2119.0,2112.0,13.6,75.5,1.2051
0.8,0.0,2.5,621.0,109.0,838.0,89.0,942.0,524.0,13.6,42.2,0.5617
2.5,0.0,14.4,1131.0,221.0,878.0,121.0,1726.0,1175.0,21.6,31.2,0.8271
1.3,0.0,0.3,409.0,24.0,1704.0,21.0,798.0,261.0,10.5,36.9,0.4888
2.7,0.0,4.0,709.0,216.0,944.0,114.0,953.0,943.0,6.8,64.1,0.6463
1.9,0.0,5.5,790.0,266.0,900.0,113.0,1171.0,790.0,15.9,58.3,0.9743
0.5,0.0,1.1,509.0,134.0,1134.0,90.0,742.0,537.0,-1.6,36.9,0.2478
1.3,0.0,4.0,709.0,134.0,905.0,90.0,1144.0,841.0,14.2,65.9,1.0444
0.6,0.0,0.3,412.0,39.0,1473.0,37.0,667.0,302.0,3.6,48.3,0.3866
5.0,10000.0,35.1,1680.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,1.1948
0.9,0.0,3.2,667.0,107.0,1148.0,80.0,1138.0,655.0,11.6,56.9,0.8941
2.4,0.0,3.8,751.0,176.0,849.0,108.0,1001.0,670.0,22.4,64.0,0.5683
3.9,0.0,38.3,1735.0,302.0,795.0,121.0,2567.0,891.0,23.4,38.3,1.0983
3.9,0.0,38.4,1737.0,274.0,988.0,95.0,2474.0,2110.0,23.2,54.1,1.4356
2.3,0.0,13.4,1097.0,253.0,849.0,114.0,1829.0,704.0,31.0,35.3,1.2946
4.0,10000.0,23.1,1381.0,428.0,550.0,107.0,2166.0,1417.0,25.9,54.2,1.8395
1.4,0.0,7.0,858.0,176.0,664.0,81.0,1246.0,684.0,13.2,64.6,0.9487
1.5,0.0,7.0,857.0,176.0,744.0,81.0,1053.0,1036.0,8.6,69.3,0.7625
2.2,1.0,11.3,1026.0,122.0,865.0,96.0,1621.0,744.0,21.3,31.2,0.8234
0.9,0.0,5.3,776.0,73.0,942.0,75.0,1312.0,821.0,8.2,59.3,0.6376
0.6,0.0,2.0,586.0,25.0,1140.0,35.0,1390.0,655.0,21.3,48.2,1.2189
3.8,0.0,16.0,1179.0,167.0,682.0,122.0,1856.0,1151.0,17.9,50.0,1.0347
3.9,0.0,50.2,185.0,121.0,1155.0,105.0,2323.0,1048.0,20.3,62.8,1.5753
1.8,0.0,5.3,777.0,210.0,939.0,121.0,874.0,1007.0,13.8,30.4,0.3367
0.5,0.0,2.2,601.0,57.0,1122.0,50.0,1290.0,646.0,19.5,63.5,1.4269
1.2,1.0,3.0,653.0,147.0,904.0,135.0,887.0,472.0,3.2,46.7,0.3728
0.7,0.0,2.5,618.0,112.0,1064.0,51.0,1366.0,727.0,13.9,64.3,0.9707
3.4,0.0,16.0,1179.0,266.0,818.0,168.0,1847.0,1770.0,29.0,32.1,1.3855
6.5,0.0,55.4,954.0,251.0,964.0,118.0,1395.0,826.0,8.6,69.7,0.7359
0.9,0.0,3.4,675.0,57.0,934.0,50.0,1339.0,862.0,13.8,59.4,0.9839
1.3,0.0,5.2,807.0,140.0,821.0,90.0,1435.0,768.0,34.6,49.2,1.7176
2.3,0.0,10.2,985.0,261.0,879.0,118.0,1545.0,1068.0,21.6,55.6,1.3674
5.6,0.0,26.5,1466.0,540.0,458.0,169.0,2234.0,1703.0,25.1,46.9,1.5375
0.4,0.0,4.2,719.0,43.0,1163.0,62.0,1325.0,507.0,21.9,45.2,1.1549
3.3,0.0,11.4,1029.0,174.0,767.0,127.0,1632.0,975.0,23.0,42.9,1.2384
5.9,0.0,28.4,1516.0,1014.0,560.0,217.0,1853.0,1920.0,14.7,59.6,0.9076
1.0,0.0,3.8,699.0,157.0,1900.0,94.0,1106.0,766.0,10.6,57.3,0.7299
1.4,0.0,7.2,867.0,197.0,1144.0,100.0,1061.0,524.0,8.4,62.1,0.7459
2.2,10.0,14.1,1121.0,149.0,818.0,119.0,1743.0,963.0,27.9,24.5,0.8451
4.4,0.0,18.8,1263.0,261.0,736.0,158.0,1996.0,1883.0,96.2,21.3,0.8209
0.6,0.0,0.4,424.0,89.0,964.0,66.0,939.0,907.0,8.6,64.7,0.7198
0.4,0.0,2.9,646.0,21.0,1170.0,34.0,1321.0,542.0,14.2,52.1,0.8209
0.3,0.0,0.4,426.0,39.0,1964.0,29.0,602.0,510.0,-0.6,40.1,0.2477
2.0,10000.0,3.4,674.0,212.0,1102.0,132.0,864.0,676.0,14.2,41.8,0.7122
2.8,0.0,0.5,437.0,153.0,955.0,114.0,787.0,511.0,9.6,37.1,0.4004
3.7,0.0,11.8,1043.0,481.0,706.0,174.0,1172.0,1341.0,4.0,47.1,0.4076
0.8,0.0,2.0,582.0,68.0,1145.0,81.0,1083.0,612.0,13.1,57.6,0.979
6.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,900.0,2.8,49.1,0.37
1.7,0.0,5.33,3427.0,325.0,921.0,157.0,969.0,890.0,4.2,49.13,0.4839
0.5,0.0,4.0,713.0,39.0,1102.0,55.0,1326.0,521.0,16.1,34.2,0.5282
2.4,0.0,11.8,1043.0,176.0,760.0,120.0,1416.0,1006.0,16.1,51.2,0.9932
1.8,0.0,9.5,958.0,176.0,873.0,112.0,1398.0,815.0,15.5,60.7,1.0539
1.6,0.0,4.1,717.0,208.0,891.0,83.0,1112.0,790.0,12.2,68.7,1.0092
1.2,90.0,4.1,717.0,152.0,839.0,104.0,967.0,1287.0,3.4,68.9,0.5343
1.8,0.0,8.5,920.0,197.0,802.0,128.0,1361.0,888.0,26.6,28.1,0.983
3.4,0.0,12.8,1078.0,207.0,876.0,129.0,1798.0,1147.0,13.1,54.4,0.7419
3.0,10000.0,16.2,1185.0,322.0,863.0,93.0,1733.0,933.0,21.4,47.8,1.2033
1.0,10000.0,5.3,777.0,221.0,933.0,107.0,948.0,739.0,6.8,48.4,0.4472
1.0,0.0,6.1,817.0,210.0,972.0,108.0,1321.0,680.0,27.2,28.7,1.0406
1.0,10000.0,14.1,1119.0,180.0,852.0,105.0,1675.0,1189.0,27.6,32.2,1.2089
3.3,0.0,11.4,1030.0,420.0,873.0,128.0,1429.0,1188.0,13.0,60.4,0.9336
1.0,10000.0,5.7,799.0,223.0,939.0,137.0,948.0,1018.0,4.7,55.6,0.7426
1.5,0.0,6.2,821.0,300.0,760.0,110.0,981.0,885.0,38.9,14.5,1.0763
1.8,0.0,5.7,798.0,274.0,842.0,145.0,942.0,856.0,4.6,45.8,0.4004
5.6,0.0,26.1,1458.0,2049.0,542.0,197.0,2176.0,1798.0,23.4,56.13,1.5463
1.2,10.0,7.0,856.0,249.0,720.0,125.0,1146.0,1024.0,17.1,35.5,0.6787
2.7,0.0,14.3,1126.0,207.0,837.0,120.0,1760.0,836.0,11.4,56.1,0.8331
0.5,0.0,2.8,638.0,30.0,1172.0,42.0,1455.0,659.0,20.5,54.2,1.2933
2.4,0.0,8.8,931.0,460.0,721.0,133.0,1085.0,1312.0,12.7,34.6,0.4538
1.0,10000.0,4.5,736.0,274.0,889.0,134.0,802.0,1769.0,4.8,33.1,0.3571
0.6,0.0,2.5,621.0,41.0,1200.0,58.0,1392.0,656.0,20.6,59.3,1.3889
0.9,0.0,3.4,679.0,90.0,904.0,73.0,1138.0,790.0,21.2,57.9,1.4789
1.3,0.0,5.0,761.0,223.0,806.0,136.0,942.0,419.0,3.5,60.2,0.4854
3.2,10.0,19.5,1283.0,180.0,683.0,198.0,2082.0,1138.0,34.4,26.4,1.3873
1.6,0.0,4.5,736.0,227.0,899.0,126.0,939.0,797.0,12.8,38.5,0.5279
2.7,0.0,3.4,674.0,162.0,888.0,106.0,893.0,670.0,7.6,33.7,0.3408
0.7,0.0,2.0,582.0,46.0,1366.0,58.0,1221.0,417.0,10.3,58.2,0.7347
2.2,51.0,12.0,1049.0,163.0,843.0,116.0,1733.0,1132.0,27.2,32.6,1.176
3.5,0.0,14.4,1131.0,242.0,873.0,151.0,1775.0,1276.0,17.1,42.0,0.9497
0.5,0.0,1.9,578.0,70.0,1159.0,54.0,1060.0,565.0,12.2,57.2,0.8161
4.5,0.0,21.2,1331.0,274.0,605.0,170.0,1937.0,1677.0,33.2,27.4,1.0979
0.8,0.0,2.0,582.0,104.0,1072.0,92.0,760.0,517.0,-0.3,38.3,0.2885
1.5,0.0,6.4,829.0,209.0,799.0,139.0,948.0,855.0,16.6,26.2,0.5514
1.6,0.0,4.4,731.0,197.0,863.0,145.0,947.0,911.0,9.1,44.4,0.5289
2.3,0.0,3.8,754.0,117.0,1084.0,74.0,1147.0,736.0,12.4,65.4,0.9209
7.9,0.0,44.9,1861.0,848.0,274.0,197.0,2651.0,2163.0,23.3,61.9,1.7283
2.0,0.0,3.0,653.0,165.0,813.0,118.0,796.0,379.0,3.6,46.8,0.3651
1.7,0.0,8.5,918.0,242.0,890.0,149.0,915.0,894.0,4.8,38.7,0.412
1.5,0.0,4.9,759.0,177.0,919.0,121.0,1145.0,790.0,14.2,66.8,1.0794
3.0,10000.0,2.4,613.0,180.0,944.0,104.0,1007.0,505.0,9.8,75.0,0.9035
2.4,0.0,7.8,891.0,357.0,908.0,114.0,1179.0,684.0,17.9,26.2,0.5586
1.0,0.0,5.9,808.0,224.0,889.0,128.0,1038.0,788.0,4.8,69.2,0.5781
2.3,0.0,10.5,996.0,132.0,833.0,121.0,1539.0,1105.0,14.6,47.4,0.7392
6.0,0.0,0.6,454.0,35.0,1491.0,34.0,730.0,301.0,5.2,62.9,0.674
6.5,0.0,35.9,1684.0,421.0,565.0,160.0,2488.0,1720.0,23.5,54.7,1.5346
1.6,0.0,4.3,728.0,221.0,933.0,111.0,948.0,867.0,6.4,47.9,0.4688
1.4,0.0,5.0,766.0,100.0,1158.0,81.0,1219.0,600.0,18.3,26.1,0.5825
2.7,0.0,4.0,709.0,206.0,983.0,121.0,953.0,817.0,4.2,64.9,0.537
0.2,2.0,3.8,700.0,33.0,1180.0,51.0,1373.0,608.0,15.7,47.2,0.8382
1.0,10000.0,4.7,747.0,192.0,911.0,120.0,806.0,898.0,13.7,38.6,0.5302
1.0,0.0,4.8,751.0,221.0,809.0,121.0,1164.0,851.0,8.8,65.9,0.7073
0.7,0.0,2.3,606.0,102.0,1144.0,58.0,1132.0,592.0,12.5,69.3,0.9535
3.7,0.0,19.1,1271.0,180.0,796.0,145.0,1879.0,1186.0,14.3,49.1,0.8142
2.2,10.0,11.5,1033.0,110.0,777.0,107.0,1675.0,988.0,24.8,38.4,1.1246
4.0,0.0,3.5,683.0,156.0,1846.0,121.0,804.0,161.0,12.6,38.8,0.5304
1.2,8.0,6.7,844.0,69.0,1015.0,76.0,1474.0,759.0,25.9,31.1,1.01
1.2,791.0,6.7,844.0,57.0,458.0,51.0,1525.0,1927.0,23.1,50.3,1.4828
3.5,0.0,4.0,709.0,251.0,936.0,121.0,821.0,821.0,4.8,48.4,0.3945
3.3,0.0,5.3,781.0,295.0,809.0,204.0,1001.0,841.0,7.8,40.6,0.3994
0.7,0.0,3.4,674.0,32.0,976.0,45.0,1530.0,793.0,24.6,58.6,1.7714
3.4,0.0,18.0,1248.0,525.0,526.0,139.0,1854.0,1496.0,20.9,45.3,1.91
1.6,0.0,8.4,904.0,176.0,987.0,109.0,842.0,898.0,7.5,38.4,0.4263
1.8,0.0,5.6,794.0,210.0,848.0,132.0,939.0,1007.0,38.8,13.4,0.7271
1.9,0.0,5.6,793.0,293.0,964.0,107.0,1240.0,914.0,14.8,61.7,1.0031
1.0,10000.0,3.1,661.0,184.0,879.0,105.0,1180.0,790.0,13.7,67.4,1.3882
0.8,0.0,2.0,583.0,105.0,1972.0,90.0,846.0,465.0,3.7,48.7,0.4639
3.0,10000.0,30.5,1560.0,340.0,564.0,114.0,2422.0,611.0,16.2,55.3,1.0945
4.0,10000.0,35.5,1675.0,266.0,528.0,62.0,2339.0,1779.0,23.1,64.1,1.8323
0.5,0.0,4.2,724.0,41.0,1135.0,64.0,1373.0,691.0,19.9,44.7,1.013
2.7,0.0,3.4,674.0,162.0,888.0,117.0,974.0,736.0,9.6,44.2,0.5289
2.9,0.0,4.0,710.0,447.0,488.0,110.0,1170.0,790.0,10.3,57.2,0.7238
4.0,10000.0,3.5,683.0,293.0,1169.0,139.0,739.0,659.0,11.9,38.4,0.5289
1.8,0.0,8.5,918.0,91.0,863.0,93.0,1607.0,830.0,14.5,58.1,0.9076
2.0,10000.0,4.5,736.0,209.0,939.0,84.0,1346.0,962.0,16.6,79.0,1.5249
4.0,0.0,35.0,1676.0,347.0,597.0,182.0,2254.0,2359.0,28.1,39.3,1.5115
3.5,0.0,14.4,1131.0,224.0,798.0,120.0,1973.0,1050.0,26.1,48.6,1.5675
0.8,0.0,2.5,621.0,149.0,859.0,111.0,947.0,14.0,4.3,62.1,0.5442
