CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.4,0.0,7.8,891.0,170.0,942.0,113.0,953.0,929.0,3.8,57.7,0.5654
2.8,0.0,49.7,1846.0,274.0,1296.0,121.0,2456.0,1959.0,23.4,37.9,1.0774
1.8,0.0,5.6,794.0,221.0,948.0,135.0,969.0,799.0,14.1,47.6,0.712
0.4,0.0,0.9,489.0,39.0,1474.0,48.0,698.0,268.0,-1.6,40.3,0.2563
2.0,0.0,3.4,676.0,180.0,998.0,115.0,855.0,555.0,4.0,44.6,0.3689
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.7,0.0,10.1,983.0,97.0,955.0,96.0,1573.0,618.0,18.0,49.9,1.0086
0.7,0.0,4.1,717.0,134.0,910.0,93.0,1139.0,691.0,12.2,68.7,0.9731
4.3,0.0,11.4,1029.0,354.0,752.0,141.0,1384.0,888.0,17.4,50.6,0.937
3.2,14.0,17.7,1230.0,362.0,519.0,102.0,1864.0,1483.0,26.5,52.2,1.7769
1.0,0.0,5.2,808.0,221.0,910.0,121.0,1139.0,856.0,7.6,65.0,0.6309
4.3,0.0,11.4,1029.0,355.0,800.0,162.0,1146.0,845.0,6.1,47.7,0.4491
0.5,0.0,1.1,507.0,61.0,1483.0,58.0,895.0,430.0,6.6,46.7,0.4273
0.4,0.0,2.2,598.0,41.0,1257.0,49.0,1374.0,506.0,17.9,52.5,1.0655
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,1963.0,1157.0,23.5,39.9,1.1267
3.4,0.0,18.0,1238.0,261.0,798.0,166.0,1996.0,1813.0,29.1,21.4,0.8702
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1184.0,392.0,13.5,48.4,0.7487
2.0,0.0,3.4,676.0,180.0,960.0,113.0,838.0,629.0,21.8,30.2,0.51
2.6,0.0,4.0,711.0,204.0,911.0,110.0,964.0,760.0,9.7,44.2,0.5107
0.5,0.0,1.1,508.0,62.0,1048.0,51.0,974.0,549.0,11.3,58.9,0.7888
1.6,0.0,4.5,736.0,227.0,889.0,133.0,939.0,1019.0,5.8,42.5,0.3984
4.5,0.0,25.0,1429.0,366.0,499.0,68.0,1971.0,5922.0,20.2,59.6,1.4959
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
5.4,0.0,28.5,1516.0,271.0,553.0,145.0,2312.0,1820.0,20.2,48.6,1.1354
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,322.0,3.8,48.0,0.3879
0.4,0.0,2.2,597.0,18.0,1070.0,29.0,1346.0,603.0,17.2,54.9,1.0945
1.0,0.0,4.0,709.0,221.0,933.0,121.0,840.0,630.0,-0.6,38.8,0.2475
1.3,0.0,5.3,777.0,188.0,839.0,132.0,929.0,570.0,14.0,28.1,0.4476
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,588.0,21.0,33.3,0.7186
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1184.0,417.0,13.5,48.4,0.7487
1.8,0.0,5.6,794.0,257.0,839.0,167.0,969.0,943.0,10.6,37.1,0.4874
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.5,59.6,1.0213
2.2,10.0,8.7,927.0,797.0,715.0,167.0,198.0,1679.0,4.1,52.8,0.3879
1.5,0.0,6.2,819.0,224.0,94.0,101.0,948.0,926.0,5.0,48.8,0.429
2.9,0.0,4.0,709.0,171.0,765.0,114.0,939.0,854.0,9.8,64.3,0.7411
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,24.3,48.3,1.4449
2.8,0.0,49.4,1955.0,264.0,591.0,122.0,2403.0,2164.0,27.1,45.5,1.6351
1.4,0.0,7.8,891.0,180.0,942.0,121.0,994.0,630.0,14.0,30.3,0.4911
2.4,0.0,7.8,892.0,133.0,974.0,90.0,1398.0,750.0,19.6,47.7,1.0377
4.3,0.0,11.4,1029.0,342.0,758.0,133.0,1257.0,975.0,19.8,37.9,0.8362
1.4,0.0,7.0,857.0,176.0,798.0,126.0,944.0,1429.0,4.1,62.7,0.5368
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,933.0,21.3,44.5,1.1175
2.5,0.0,10.4,993.0,133.0,839.0,114.0,1520.0,956.0,18.6,49.1,1.0497
4.3,0.0,11.4,1029.0,388.0,759.0,192.0,1144.0,763.0,8.6,54.4,0.5847
3.0,10000.0,3.2,667.0,109.0,1579.0,80.0,1137.0,682.0,11.6,62.5,0.841
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,21.0,19.2,55.3,1.2701
0.8,0.0,2.0,583.0,93.0,1102.0,61.0,1046.0,524.0,12.5,65.3,0.9361
1.7,0.0,8.5,919.0,339.0,918.0,107.0,1142.0,821.0,8.6,70.5,0.7966
1.6,0.0,8.5,920.0,231.0,888.0,132.0,1034.0,455.0,13.1,34.6,0.5451
2.6,0.0,4.0,709.0,206.0,964.0,109.0,953.0,929.0,9.8,64.6,0.664
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,932.0,21.3,44.5,1.1175
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
6.5,0.0,35.9,1683.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.4,0.0,2.2,598.0,41.0,1257.0,49.0,1374.0,506.0,17.9,52.9,1.0655
1.2,2.0,6.4,831.0,72.0,766.0,71.0,1666.0,636.0,26.2,52.4,1.7295
2.0,0.0,10.5,996.0,223.0,839.0,109.0,1549.0,914.0,42.6,11.4,0.8664
2.8,0.0,49.4,1731.0,340.0,955.0,162.0,2473.0,1959.0,14.6,58.2,0.948
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
2.3,0.0,10.0,978.0,133.0,976.0,105.0,1590.0,854.0,19.6,47.4,1.0775
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
3.5,0.0,14.4,1131.0,237.0,760.0,132.0,1857.0,968.0,23.0,31.9,0.8639
0.5,0.0,1.4,535.0,42.0,1496.0,58.0,1184.0,375.0,13.5,48.4,0.7487
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,508.0,11.2,33.8,0.449
1.6,0.0,4.5,736.0,221.0,888.0,111.0,948.0,611.0,4.7,62.0,0.5439
1.3,0.0,0.3,412.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
1.8,0.0,5.6,794.0,221.0,948.0,107.0,969.0,855.0,14.8,60.1,1.076
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
1.3,0.0,0.4,425.0,162.0,1144.0,123.0,731.0,606.0,3.7,38.0,0.3249
2.6,0.0,4.0,709.0,206.0,888.0,114.0,953.0,964.0,4.6,64.2,0.563
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,357.0,3.6,44.2,0.3367
1.6,0.0,4.5,736.0,198.0,939.0,120.0,881.0,948.0,2.9,49.7,0.3748
1.8,0.0,5.6,794.0,277.0,848.0,147.0,969.0,948.0,9.7,36.6,0.4364
1.0,0.0,4.5,736.0,223.0,919.0,139.0,850.0,691.0,12.3,38.1,0.5198
1.6,0.0,4.5,736.0,221.0,896.0,121.0,948.0,838.0,4.7,47.0,0.3945
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
0.8,0.0,2.0,582.0,109.0,1366.0,66.0,1089.0,417.0,12.4,65.6,0.9385
5.5,0.0,26.1,1458.0,276.0,684.0,176.0,2051.0,1569.0,18.6,36.2,0.8442
3.0,10000.0,3.1,657.0,134.0,905.0,93.0,1070.0,821.0,12.4,64.3,0.9362
0.7,0.0,2.5,621.0,41.0,1257.0,64.0,1395.0,500.0,16.1,52.5,0.9385
4.0,10000.0,35.1,1667.0,347.0,964.0,135.0,2416.0,2321.0,23.5,44.2,1.2562
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.2,0.3896
1.0,0.0,5.3,777.0,221.0,933.0,121.0,846.0,638.0,12.8,21.4,0.4548
1.6,0.0,4.5,736.0,221.0,896.0,149.0,948.0,1017.0,6.4,47.7,0.4455
3.0,10000.0,3.1,657.0,134.0,905.0,93.0,1094.0,821.0,12.4,64.3,0.937
1.6,0.0,4.5,736.0,221.0,888.0,120.0,948.0,611.0,4.5,48.9,0.4039
4.0,0.0,35.1,1667.0,295.0,817.0,168.0,2245.0,862.0,30.5,27.2,1.3865
1.8,0.0,5.6,794.0,277.0,848.0,134.0,978.0,948.0,10.1,47.4,0.5772
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1595.0,876.0,21.6,33.4,0.9004
0.4,0.0,2.2,598.0,41.0,1257.0,49.0,1374.0,730.0,17.9,52.4,1.0655
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,467.0,4.6,36.7,0.3074
3.8,0.0,19.1,1270.0,295.0,667.0,124.0,2163.0,1478.0,21.6,49.9,1.3251
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,702.0,11.6,33.3,0.449
0.5,0.0,4.2,719.0,41.0,1148.0,56.0,1330.0,575.0,19.5,52.2,1.1489
1.3,0.0,6.0,812.0,223.0,800.0,131.0,948.0,1141.0,3.0,60.2,0.4639
3.7,0.0,19.1,1270.0,230.0,661.0,149.0,2008.0,1267.0,32.6,24.7,1.1847
3.4,0.0,18.0,1238.0,277.0,758.0,165.0,1922.0,1321.0,32.1,18.4,0.8964
0.4,0.0,2.2,599.0,32.0,1189.0,45.0,1235.0,564.0,13.5,50.1,0.7706
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,382.0,11.2,33.0,0.449
3.5,0.0,14.4,1131.0,221.0,713.0,125.0,1945.0,1171.0,17.6,60.7,1.2292
2.2,10.0,11.0,1015.0,186.0,815.0,96.0,1618.0,1166.0,22.8,32.4,0.887
3.9,0.0,3.8,702.0,210.0,932.0,121.0,1059.0,848.0,5.6,64.3,0.5589
0.5,0.0,4.2,720.0,38.0,1171.0,55.0,1361.0,767.0,19.2,44.6,0.9295
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2046.0,20.5,38.2,0.9133
1.7,0.0,8.5,919.0,270.0,637.0,158.0,989.0,948.0,8.7,33.4,0.3855
2.0,0.0,3.1,658.0,132.0,955.0,98.0,911.0,555.0,9.2,47.8,0.5278
2.2,10.0,11.0,1015.0,161.0,787.0,107.0,1727.0,858.0,23.2,31.3,0.988
3.0,10000.0,3.5,683.0,156.0,1102.0,110.0,838.0,618.0,-0.3,38.4,0.2337
1.3,0.0,3.4,678.0,176.0,960.0,125.0,863.0,652.0,2.8,49.0,0.37
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,687.0,15.6,59.63,1.0215
0.7,0.0,2.0,582.0,107.0,1092.0,85.0,792.0,377.0,11.6,33.3,0.449
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.2,58.5,1.0215
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1321.0,933.0,20.7,42.3,1.0031
1.0,0.0,4.0,709.0,206.0,936.0,95.0,953.0,921.0,4.8,64.6,0.563
2.3,0.0,10.0,978.0,274.0,854.0,126.0,922.0,867.0,4.1,62.6,0.5483
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,839.0,453.0,6.6,43.3,0.4495
2.5,0.0,4.0,709.0,171.0,892.0,137.0,939.0,556.0,18.0,41.4,0.854
4.3,0.0,11.4,1029.0,354.0,798.0,136.0,1275.0,975.0,19.6,26.2,0.7483
1.0,0.0,9.5,959.0,131.0,884.0,106.0,1637.0,878.0,24.5,32.3,0.9815
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,291.0,-0.6,38.3,0.2367
2.6,0.0,4.8,751.0,221.0,971.0,135.0,945.0,863.0,6.7,47.6,0.4257
3.0,0.0,3.4,676.0,34.0,1041.0,34.0,1455.0,640.0,34.4,32.4,1.837
0.9,0.0,4.9,759.0,127.0,944.0,81.0,1183.0,833.0,13.8,65.8,1.0583
1.4,0.0,7.8,891.0,175.0,735.0,59.0,1477.0,1001.0,19.1,70.0,1.5366
0.6,0.0,0.4,425.0,28.0,1473.0,28.0,667.0,282.0,3.8,48.0,0.3879
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
2.9,0.0,4.0,709.0,171.0,892.0,108.0,948.0,488.0,21.3,33.4,0.5861
1.0,0.0,3.5,683.0,197.0,960.0,128.0,838.0,652.0,12.6,20.4,0.3271
1.0,0.0,3.5,685.0,221.0,933.0,126.0,849.0,611.0,4.8,43.9,0.3804
2.7,0.0,3.4,674.0,180.0,940.0,113.0,876.0,681.0,9.6,33.1,0.3994
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,771.0,3.6,48.7,0.3879
3.2,12.0,19.9,1295.0,440.0,626.0,184.0,1613.0,1267.0,28.6,23.2,0.8917
2.2,10.0,11.0,1015.0,355.0,808.0,125.0,1369.0,1084.0,34.4,24.3,1.2721
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.0,10000.0,5.3,779.0,171.0,806.0,114.0,953.0,664.0,4.0,64.4,0.5673
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
3.2,12.0,17.0,1210.0,340.0,632.0,158.0,1792.0,1270.0,28.5,39.0,1.4928
3.9,0.0,3.8,702.0,240.0,971.0,121.0,905.0,747.0,9.8,34.3,0.4408
1.6,0.0,4.5,738.0,197.0,910.0,133.0,989.0,884.0,13.4,48.1,0.7374
2.7,0.0,3.4,674.0,180.0,940.0,113.0,942.0,613.0,9.4,33.1,0.4775
2.3,0.0,11.4,1029.0,414.0,805.0,139.0,1005.0,1154.0,9.4,27.4,0.3239
2.4,0.0,8.7,929.0,288.0,664.0,132.0,1082.0,1847.0,4.2,63.1,0.5259
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,588.0,19.5,38.4,0.7223
2.0,0.0,3.1,659.0,132.0,955.0,98.0,911.0,556.0,9.4,47.3,0.5296
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.6,46.7,0.37
3.0,10000.0,3.1,658.0,211.0,932.0,121.0,909.0,582.0,5.8,50.1,0.4444
1.2,3.0,4.8,751.0,199.0,854.0,135.0,946.0,706.0,11.0,32.5,0.4484
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.4,43.6,0.3365
3.2,14.0,18.9,1267.0,219.0,742.0,137.0,1763.0,1359.0,21.8,31.5,0.9762
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
7.5,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
4.9,0.0,38.1,1731.0,983.0,355.0,244.0,2083.0,2254.0,10.4,64.4,0.8123
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.3,0.0,0.4,425.0,53.0,1473.0,48.0,722.0,373.0,2.8,43.3,0.3689
3.0,10000.0,3.5,683.0,156.0,863.0,110.0,1193.0,796.0,15.6,61.4,1.0859
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.5,59.6,1.0215
1.0,0.0,10.1,983.0,105.0,823.0,117.0,1579.0,680.0,33.2,28.7,1.5654
3.0,10000.0,3.5,683.0,156.0,981.0,110.0,838.0,642.0,-1.3,38.4,0.2366
7.4,0.0,38.0,1728.0,1371.0,392.0,227.0,1940.0,2166.0,15.6,47.5,0.8347
1.6,0.0,4.5,736.0,221.0,889.0,125.0,944.0,861.0,4.7,47.6,0.3945
2.3,0.0,8.5,920.0,373.0,709.0,103.0,1346.0,897.0,11.8,85.7,1.1912
1.6,0.0,4.5,736.0,221.0,889.0,125.0,958.0,861.0,6.4,47.7,0.4257
3.6,0.0,38.1,1731.0,274.0,1081.0,121.0,2486.0,2215.0,14.4,53.8,0.9446
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,324.0,3.2,38.6,0.3024
4.4,0.0,24.2,1408.0,335.0,488.0,176.0,1904.0,1621.0,27.2,42.8,1.4512
3.6,0.0,38.1,1731.0,411.0,680.0,129.0,2486.0,1019.0,23.4,26.2,0.7403
2.9,0.0,4.0,709.0,221.0,933.0,135.0,948.0,879.0,6.8,47.6,0.4643
0.5,0.0,1.4,535.0,42.0,1496.0,50.0,1287.0,417.0,20.1,48.5,1.168
1.0,10000.0,4.5,736.0,255.0,799.0,117.0,946.0,919.0,3.8,60.1,0.4639
1.9,0.0,5.5,790.0,221.0,936.0,107.0,1183.0,846.0,15.4,58.9,1.02
1.7,0.0,8.5,919.0,339.0,918.0,107.0,1150.0,821.0,8.6,70.5,0.9067
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,2987.0,21.2,54.3,1.37
2.4,0.0,8.0,900.0,347.0,979.0,156.0,893.0,936.0,5.6,38.4,0.3187
0.5,0.0,1.1,507.0,61.0,1483.0,58.0,876.0,373.0,10.6,37.7,0.5442
1.0,0.0,10.1,982.0,105.0,879.0,117.0,1579.0,680.0,34.2,19.7,1.0039
0.9,0.0,3.9,705.0,73.0,1186.0,62.0,1340.0,658.0,13.2,59.6,0.9229
2.0,10000.0,3.4,676.0,148.0,980.0,89.0,942.0,829.0,4.4,64.8,0.563
1.7,0.0,8.4,914.0,270.0,844.0,157.0,990.0,971.0,7.8,47.6,0.4418
2.4,0.0,8.0,900.0,342.0,749.0,153.0,969.0,894.0,6.8,38.0,0.3575
1.0,10000.0,4.5,736.0,255.0,942.0,117.0,942.0,908.0,3.8,60.1,0.4639
2.9,0.0,4.0,709.0,221.0,933.0,135.0,948.0,854.0,6.8,48.4,0.4483
5.3,0.0,0.5,437.0,28.0,1491.0,28.0,692.0,302.0,-0.6,38.9,0.2366
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,698.0,268.0,-0.6,38.6,0.2386
2.5,0.0,4.0,709.0,171.0,888.0,118.0,939.0,821.0,9.8,64.4,0.7414
1.0,0.0,6.1,817.0,213.0,852.0,109.0,1279.0,687.0,14.1,68.6,1.1038
1.4,0.0,7.2,867.0,219.0,890.0,116.0,1189.0,890.0,10.2,74.5,0.9451
1.0,0.0,6.1,817.0,277.0,854.0,134.0,958.0,858.0,10.2,49.4,0.5115
4.2,21.0,16.7,1202.0,249.0,748.0,143.0,1854.0,1429.0,15.2,53.1,0.9117
1.8,0.0,5.6,794.0,277.0,848.0,134.0,1111.0,1019.0,10.7,60.1,0.7277
1.3,0.0,3.0,653.0,186.0,1158.0,114.0,837.0,619.0,3.7,47.8,0.3635
5.0,0.0,27.5,1492.0,485.0,443.0,97.0,2011.0,1590.0,21.1,66.1,1.6313
1.5,0.0,6.2,819.0,277.0,854.0,134.0,967.0,822.0,10.2,33.0,0.4292
2.5,0.0,4.0,709.0,221.0,933.0,107.0,948.0,867.0,6.8,64.4,0.6276
2.2,14.0,11.7,1040.0,167.0,714.0,108.0,1675.0,1374.0,24.8,47.9,1.4322
1.8,0.0,5.6,793.0,221.0,942.0,135.0,900.0,846.0,6.9,42.2,0.3767
3.9,0.0,3.8,699.0,176.0,883.0,81.0,1083.0,8999.0,8.6,75.3,0.8287
2.8,0.0,49.4,1955.0,386.0,918.0,129.0,2400.0,1846.0,27.6,45.5,1.6264
4.9,0.0,38.1,1731.0,983.0,355.0,244.0,2083.0,2254.0,10.4,64.4,0.8123
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1184.0,352.0,13.5,48.4,0.7487
3.0,10000.0,3.1,658.0,166.0,964.0,121.0,866.0,579.0,10.0,37.7,0.4643
1.2,65.0,5.1,769.0,90.0,919.0,81.0,1438.0,582.0,19.8,26.5,0.5283
2.0,0.0,3.5,683.0,166.0,890.0,126.0,929.0,582.0,8.6,38.7,0.4223
0.5,0.0,1.4,538.0,21.0,1490.0,33.0,1214.0,392.0,15.6,44.2,0.7827
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,854.0,9.6,44.4,0.5173
6.7,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.3,0.0,0.3,415.0,180.0,1771.0,128.0,786.0,691.0,11.3,33.9,0.4459
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,2009.0,1074.0,23.6,34.4,1.1745
3.0,10000.0,3.1,659.0,166.0,888.0,114.0,902.0,613.0,9.4,44.3,0.5289
1.0,10000.0,4.5,736.0,255.0,919.0,117.0,942.0,921.0,3.6,60.1,0.4851
1.7,0.0,8.5,919.0,227.0,843.0,103.0,1385.0,895.0,18.1,70.4,1.5259
3.7,0.0,19.1,1270.0,180.0,760.0,133.0,2082.0,1132.0,30.5,31.3,1.3686
2.7,0.0,3.1,659.0,134.0,969.0,105.0,807.0,544.0,8.6,30.3,0.3584
2.4,0.0,8.9,935.0,133.0,969.0,99.0,1652.0,899.0,12.6,58.7,0.8543
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
2.6,0.0,4.0,709.0,206.0,969.0,114.0,953.0,929.0,4.6,64.2,0.5173
2.2,10.0,11.0,1015.0,107.0,824.0,97.0,1722.0,949.0,15.2,61.4,1.0385
2.8,0.0,49.4,1955.0,404.0,496.0,113.0,2477.0,2226.0,23.5,59.6,1.6604
3.6,0.0,38.1,1731.0,446.0,437.0,114.0,2305.0,2466.0,24.6,54.4,1.6045
1.4,0.0,7.2,867.0,219.0,890.0,143.0,955.0,508.0,18.2,26.5,0.5366
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,440.0,3.3,46.8,0.37
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,617.0,27.1,38.0,1.5417
3.2,12.0,19.9,1295.0,590.0,800.0,171.0,1626.0,1481.0,31.0,21.9,0.9708
5.0,0.0,28.1,1502.0,303.0,722.0,126.0,2275.0,1828.0,18.2,44.2,0.9575
4.2,21.0,16.7,1202.0,249.0,748.0,143.0,1854.0,1429.0,15.2,53.1,0.9117
0.5,0.0,2.2,598.0,62.0,1291.0,74.0,1325.0,588.0,19.6,56.3,1.2924
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1342.0,679.0,16.5,59.2,1.1021
1.0,0.0,9.1,945.0,302.0,873.0,103.0,1330.0,915.0,19.7,70.2,1.5381
3.0,10000.0,3.1,659.0,32.0,1144.0,44.0,1402.0,561.0,16.0,66.9,1.2631
4.4,0.0,24.0,1403.0,401.0,453.0,176.0,2314.0,1729.0,30.0,29.3,1.2596
4.5,0.0,19.1,1270.0,239.0,654.0,176.0,1906.0,1264.0,33.6,22.9,1.1747
3.5,0.0,14.4,1131.0,221.0,856.0,135.0,1775.0,1171.0,23.6,33.4,0.9487
3.0,10000.0,3.1,657.0,166.0,888.0,113.0,931.0,613.0,21.1,23.7,0.5875
4.7,0.0,26.1,1458.0,393.0,567.0,173.0,2064.0,1547.0,31.2,21.3,0.8702
2.7,0.0,3.1,659.0,166.0,987.0,121.0,866.0,579.0,3.4,47.7,0.3689
3.4,0.0,16.5,1194.0,237.0,760.0,132.0,1857.0,1189.0,17.0,43.9,0.8271
1.0,0.0,9.5,960.0,132.0,854.0,98.0,1626.0,767.0,18.5,55.7,1.1933
3.5,0.0,14.4,1131.0,221.0,737.0,135.0,2008.0,1171.0,21.6,56.9,1.3669
3.8,0.0,19.0,1268.0,605.0,500.0,136.0,1735.0,1534.0,19.6,57.2,1.2757
4.9,0.0,58.9,1726.0,347.0,597.0,182.0,2416.0,2059.0,20.5,48.2,1.0782
2.7,0.0,4.0,709.0,264.0,964.0,126.0,903.0,890.0,8.3,71.5,0.8271
0.7,0.0,2.0,587.0,62.0,1144.0,74.0,1393.0,612.0,21.7,64.2,1.5985
3.0,10000.0,3.1,658.0,134.0,932.0,93.0,910.0,582.0,9.6,44.2,0.5296
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,382.0,3.2,48.8,0.3725
1.7,0.0,8.5,919.0,270.0,639.0,157.0,989.0,971.0,14.8,26.6,0.4788
1.9,0.0,5.6,793.0,254.0,942.0,132.0,951.0,895.0,4.2,57.9,0.4945
1.2,1.0,5.4,783.0,272.0,839.0,167.0,943.0,811.0,3.1,48.2,0.4087
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1321.0,921.0,21.3,44.5,1.1175
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.4,43.5,0.3396
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,261.0,3.8,48.0,0.3879
3.0,0.0,3.1,659.0,166.0,888.0,113.0,931.0,613.0,21.4,23.7,0.5875
2.2,10.0,11.0,1015.0,111.0,806.0,114.0,1604.0,1054.0,24.2,27.7,0.8837
5.5,0.0,26.1,1458.0,421.0,542.0,134.0,2430.0,1738.0,23.5,42.2,1.4713
3.4,0.0,18.0,1238.0,261.0,630.0,158.0,1996.0,1828.0,29.1,21.6,0.8702
3.8,0.0,14.8,1143.0,156.0,857.0,110.0,1824.0,1251.0,23.8,31.7,0.9137
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
4.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.5,0.0,6.2,819.0,224.0,918.0,101.0,948.0,926.0,5.0,48.8,0.429
1.7,0.0,8.5,919.0,327.0,842.0,112.0,952.0,936.0,17.6,26.7,0.5046
1.3,0.0,5.3,781.0,221.0,805.0,140.0,910.0,640.0,6.4,48.1,0.4446
1.0,0.0,4.5,740.0,209.0,839.0,154.0,906.0,1018.0,19.6,41.1,0.9025
3.0,10000.0,3.2,667.0,176.0,888.0,122.0,916.0,1024.0,4.8,64.5,0.537
2.0,0.0,3.4,676.0,180.0,960.0,128.0,838.0,609.0,9.4,34.5,0.4025
3.0,10000.0,3.1,657.0,134.0,905.0,93.0,1094.0,821.0,15.4,53.7,0.9722
2.5,0.0,14.4,1131.0,216.0,700.0,118.0,1875.0,1220.0,24.8,43.6,1.3351
4.5,0.0,19.1,1270.0,239.0,654.0,176.0,1906.0,1264.0,33.6,22.9,1.1747
5.0,0.0,30.5,1562.0,417.0,419.0,67.0,2366.0,2163.0,22.8,54.2,1.4886
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4075
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
0.4,0.0,2.2,599.0,39.0,1175.0,48.0,1272.0,542.0,15.5,44.9,0.7487
1.7,0.0,8.5,918.0,339.0,912.0,107.0,1142.0,948.0,8.6,70.1,0.7961
1.6,0.0,4.5,736.0,263.0,1041.0,121.0,853.0,704.0,12.5,24.2,0.3462
0.4,0.0,0.9,489.0,39.0,1474.0,48.0,668.0,268.0,3.6,38.1,0.3077
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
