CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
4.6,0.0,14.4,1131.0,216.0,630.0,134.0,1920.0,129.0,23.6,62.1,1.7562
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1180.0,392.0,13.5,48.0,0.7487
2.2,10.0,14.7,1139.0,188.0,693.0,82.0,1879.0,1215.0,24.1,47.5,1.4327
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
3.0,0.0,3.1,658.0,132.0,854.0,98.0,949.0,757.0,8.6,47.7,0.5444
1.5,0.0,6.4,829.0,209.0,942.0,118.0,901.0,794.0,12.6,26.2,0.4077
0.6,0.0,0.4,425.0,39.0,1474.0,37.0,667.0,268.0,3.1,38.6,0.3024
2.6,0.0,4.0,709.0,142.0,789.0,109.0,1001.0,683.0,13.2,60.0,0.9778
0.9,0.0,3.4,675.0,103.0,1183.0,73.0,1270.0,580.0,14.1,58.8,0.937
1.5,0.0,6.2,823.0,224.0,944.0,101.0,948.0,926.0,5.6,48.8,0.429
3.3,0.0,11.4,1029.0,427.0,757.0,166.0,1094.0,1271.0,5.1,40.7,0.3621
2.7,0.0,3.4,674.0,180.0,960.0,113.0,838.0,592.0,9.6,33.1,0.3994
1.4,0.0,7.2,867.0,197.0,806.0,133.0,908.0,1019.0,4.2,48.1,0.4087
4.6,0.0,0.4,424.0,62.0,1665.0,80.0,941.0,373.0,10.6,45.9,0.5259
1.6,0.0,4.5,736.0,221.0,891.0,111.0,944.0,539.0,4.9,49.7,0.4206
1.4,0.0,7.8,891.0,205.0,872.0,90.0,1187.0,953.0,15.6,51.7,0.9047
3.4,0.0,18.0,1238.0,261.0,640.0,158.0,1996.0,1279.0,29.1,19.6,0.8702
2.6,0.0,4.0,709.0,204.0,964.0,110.0,905.0,898.0,6.8,59.2,0.5755
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,863.0,2.8,49.0,0.37
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
2.8,0.0,49.4,1955.0,404.0,485.0,124.0,2402.0,2122.0,31.5,33.6,1.5973
1.8,0.0,5.6,794.0,277.0,849.0,134.0,969.0,948.0,10.2,47.1,0.5772
3.4,0.0,18.0,1238.0,261.0,588.0,166.0,1996.0,1809.0,29.1,19.6,0.8702
2.5,0.0,4.0,709.0,171.0,1027.0,114.0,941.0,588.0,9.8,44.3,0.5173
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,262.0,3.2,48.6,0.3879
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.5,0.0,1.4,535.0,42.0,1490.0,50.0,1287.0,433.0,20.2,48.8,1.168
1.2,2.0,6.3,824.0,79.0,988.0,73.0,1566.0,646.0,21.1,31.2,0.9339
1.8,0.0,5.6,793.0,276.0,948.0,147.0,953.0,841.0,9.6,44.1,0.5266
1.3,0.0,0.4,425.0,206.0,933.0,114.0,905.0,617.0,5.8,48.6,0.4439
1.5,0.0,6.2,819.0,224.0,923.0,101.0,904.0,933.0,5.0,48.8,0.429
0.9,0.0,3.4,676.0,39.0,1092.0,62.0,1374.0,489.0,38.8,24.7,1.5222
2.3,0.0,8.4,917.0,157.0,969.0,95.0,1441.0,855.0,17.0,56.3,1.1301
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.0,10000.0,0.5,437.0,47.0,1491.0,45.0,755.0,324.0,4.5,41.9,0.3598
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,837.0,453.0,6.6,45.5,0.4499
1.6,0.0,4.5,736.0,209.0,833.0,140.0,946.0,893.0,13.6,38.1,0.5367
0.6,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,221.0,3.8,48.0,0.3879
0.2,2.0,3.8,701.0,34.0,1189.0,54.0,1386.0,812.0,13.1,51.2,0.8049
0.2,2.0,2.3,603.0,43.0,1370.0,61.0,1220.0,438.0,15.8,45.0,0.7268
6.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.9,0.0,5.5,790.0,221.0,933.0,107.0,948.0,867.0,4.9,47.4,0.4046
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.3,48.8,0.37
1.0,0.0,5.1,766.0,249.0,945.0,103.0,1149.0,790.0,12.5,65.2,0.9487
1.2,2.0,6.3,824.0,219.0,800.0,132.0,1031.0,996.0,13.1,35.3,0.5289
3.0,10000.0,3.5,683.0,180.0,975.0,128.0,1138.0,757.0,14.4,61.3,1.0089
1.5,0.0,7.4,873.0,171.0,738.0,95.0,1001.0,894.0,3.8,84.9,0.5483
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1257.0,855.0,16.0,58.4,1.0741
3.2,12.0,18.9,1265.0,505.0,592.0,166.0,1835.0,1659.0,26.4,45.7,1.5419
3.0,10000.0,16.1,1183.0,171.0,742.0,153.0,1934.0,1054.0,28.6,35.7,1.3865
4.0,0.0,23.1,1381.0,358.0,579.0,140.0,2093.0,1283.0,32.4,30.1,1.3689
3.0,10000.0,3.2,667.0,124.0,1176.0,90.0,956.0,630.0,21.3,35.4,0.8941
0.5,0.0,1.1,508.0,62.0,1048.0,51.0,943.0,549.0,11.6,58.9,0.7888
1.8,0.0,5.6,794.0,221.0,964.0,107.0,1039.0,848.0,7.6,67.1,0.6848
7.5,0.0,39.0,1779.0,404.0,542.0,187.0,2679.0,2122.0,20.4,42.5,1.0086
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.0,0.0,3.4,676.0,180.0,960.0,128.0,838.0,581.0,9.4,34.5,0.4025
0.4,0.0,2.2,597.0,18.0,1144.0,29.0,1346.0,603.0,17.8,54.3,1.0431
3.4,0.0,18.0,1238.0,173.0,794.0,140.0,1801.0,1295.0,23.6,34.3,0.9837
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.6,0.0,4.5,736.0,198.0,939.0,125.0,881.0,693.0,7.3,38.7,0.3584
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,268.0,3.8,48.0,0.3879
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.7,0.0,6.1,817.0,235.0,782.0,126.0,1101.0,682.0,16.4,52.7,0.9139
2.6,0.0,4.0,709.0,171.0,1158.0,114.0,959.0,630.0,9.8,53.4,0.5183
2.5,0.0,4.0,709.0,171.0,888.0,118.0,939.0,613.0,21.8,33.3,0.9033
1.7,0.0,8.5,919.0,327.0,842.0,112.0,1001.0,1898.0,10.0,33.7,0.4621
1.4,0.0,7.0,857.0,176.0,758.0,81.0,1317.0,942.0,21.6,44.3,1.1267
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,382.0,3.6,44.2,0.3549
0.5,0.0,1.1,508.0,62.0,1047.0,51.0,974.0,549.0,11.3,58.9,0.7888
2.0,10000.0,3.5,683.0,156.0,993.0,110.0,449.0,756.0,14.6,38.4,0.6154
3.8,0.0,49.7,1846.0,274.0,1296.0,121.0,2475.0,1959.0,23.2,54.9,1.5343
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
2.9,0.0,4.0,709.0,206.0,939.0,95.0,953.0,921.0,4.8,64.6,0.563
3.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.5,26.1,0.7403
1.4,0.0,7.8,891.0,175.0,731.0,80.0,1277.0,1001.0,15.6,73.1,1.3163
1.0,10000.0,4.5,736.0,255.0,919.0,117.0,942.0,527.0,3.6,60.1,0.4639
2.0,0.0,10.5,996.0,171.0,839.0,114.0,1669.0,1015.0,18.8,43.6,0.9264
4.3,0.0,11.4,1029.0,354.0,714.0,141.0,1384.0,790.0,17.4,50.6,0.9289
1.4,0.0,7.8,891.0,175.0,731.0,118.0,953.0,922.0,8.7,44.1,0.5173
1.4,0.0,7.2,867.0,219.0,890.0,149.0,955.0,861.0,4.5,62.2,0.5393
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,862.0,2.8,49.0,0.37
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
4.8,0.0,56.0,1828.0,302.0,975.0,125.0,2563.0,620.0,14.2,53.5,0.8576
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
6.6,0.0,38.8,1748.0,1371.0,361.0,239.0,1937.0,2433.0,15.9,53.6,0.9795
1.4,0.0,7.0,857.0,176.0,944.0,81.0,1317.0,942.0,21.4,44.5,1.115
3.6,0.0,38.4,1737.0,274.0,1200.0,151.0,2486.0,2306.0,23.2,54.1,1.5374
1.0,10000.0,4.5,736.0,221.0,891.0,107.0,948.0,664.0,4.8,49.7,0.4539
2.4,0.0,8.0,900.0,342.0,664.0,133.0,1082.0,899.0,10.1,37.8,0.4798
0.8,0.0,2.0,582.0,122.0,1091.0,87.0,802.0,382.0,4.1,38.7,0.3249
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
0.9,0.0,3.4,677.0,134.0,905.0,93.0,1094.0,863.0,12.8,71.9,1.0209
0.2,2.0,2.7,635.0,117.0,829.0,78.0,1235.0,609.0,13.7,80.5,1.2528
2.0,0.0,3.4,674.0,176.0,905.0,125.0,910.0,630.0,8.6,36.4,0.3714
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,460.0,3.2,48.8,0.3674
1.0,0.0,6.1,817.0,279.0,799.0,121.0,840.0,1776.0,1.6,47.8,0.3658
2.0,10000.0,3.4,676.0,180.0,960.0,115.0,855.0,555.0,4.0,44.8,0.3689
3.5,0.0,14.4,1131.0,221.0,819.0,135.0,1775.0,1095.0,23.6,33.4,0.9007
1.5,0.0,7.4,875.0,207.0,799.0,165.0,903.0,874.0,6.1,48.1,0.4874
2.2,10.0,14.0,1116.0,180.0,796.0,127.0,1644.0,1161.0,27.4,31.3,1.031
2.0,10000.0,10.1,983.0,316.0,768.0,153.0,1187.0,1136.0,5.9,59.0,0.5448
4.8,0.0,56.0,1870.0,1001.0,397.0,180.0,2483.0,2304.0,23.1,61.2,1.6053
0.5,0.0,1.4,535.0,42.0,1490.0,58.0,1184.0,375.0,13.5,48.4,0.7487
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,660.0,15.6,59.6,1.0213
1.2,1.0,5.4,783.0,255.0,835.0,118.0,1013.0,646.0,3.1,67.1,0.5483
2.3,0.0,8.4,916.0,293.0,883.0,152.0,969.0,721.0,9.8,31.4,0.3758
1.5,0.0,6.6,838.0,268.0,967.0,133.0,937.0,821.0,5.8,42.5,0.3937
1.2,2.0,6.3,824.0,79.0,988.0,73.0,1567.0,646.0,21.2,42.8,1.0942
4.0,0.0,3.4,676.0,34.0,1171.0,34.0,1435.0,647.0,25.1,47.4,1.5418
2.2,10.0,14.1,1121.0,149.0,736.0,126.0,1793.0,967.0,24.4,35.7,1.0807
3.4,0.0,18.0,1238.0,176.0,798.0,171.0,1813.0,1279.0,36.1,16.3,1.0296
4.0,0.0,28.5,1515.0,340.0,419.0,125.0,2483.0,2204.0,21.5,47.8,1.2189
2.4,0.0,8.5,918.0,339.0,918.0,159.0,999.0,4889.0,9.6,27.8,0.3891
0.5,0.0,1.4,538.0,21.0,1490.0,28.0,1235.0,392.0,15.6,44.1,0.7827
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.6,0.0,4.0,709.0,192.0,888.0,109.0,920.0,591.0,9.8,41.2,0.5809
1.9,0.0,5.5,790.0,302.0,936.0,141.0,896.0,1019.0,14.0,38.4,0.5081
1.0,10000.0,10.1,982.0,176.0,848.0,115.0,1432.0,1014.0,34.4,24.7,1.2314
1.4,0.0,7.0,857.0,176.0,944.0,81.0,1344.0,907.0,19.3,44.3,1.0031
1.4,0.0,7.2,867.0,149.0,910.0,81.0,1254.0,821.0,13.9,78.6,1.2201
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
1.4,0.0,7.0,858.0,176.0,664.0,81.0,1235.0,960.0,21.7,47.3,1.2031
0.9,0.0,3.4,677.0,103.0,975.0,74.0,1193.0,736.0,13.9,67.1,1.0
0.8,0.0,2.0,586.0,93.0,1136.0,60.0,1089.0,679.0,13.3,63.4,0.9534
2.5,0.0,4.0,709.0,171.0,897.0,118.0,939.0,854.0,9.6,43.4,0.5238
4.2,72.0,19.5,1282.0,612.0,609.0,171.0,1277.0,2306.0,15.1,25.7,0.3952
1.4,0.0,7.2,867.0,180.0,1744.0,89.0,1208.0,953.0,11.4,78.6,1.0851
2.7,0.0,4.0,709.0,264.0,964.0,126.0,911.0,964.0,8.8,38.5,0.4282
1.4,0.0,7.0,858.0,176.0,748.0,126.0,1001.0,1429.0,2.9,64.7,0.5337
3.7,0.0,19.1,1270.0,230.0,654.0,139.0,1996.0,1287.0,31.6,34.3,1.3885
1.4,0.0,7.8,891.0,219.0,842.0,137.0,955.0,508.0,18.2,26.5,0.5667
1.6,0.0,4.5,736.0,263.0,1141.0,109.0,841.0,745.0,12.5,24.1,0.4597
1.3,0.0,0.4,425.0,28.0,1473.0,28.0,667.0,268.0,3.8,48.0,0.3879
3.9,0.0,11.4,1029.0,422.0,530.0,178.0,1137.0,71.0,4.8,58.1,0.4847
3.2,17.0,19.9,1295.0,311.0,649.0,161.0,2043.0,1643.0,31.1,33.7,1.4536
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,702.0,11.6,33.3,0.449
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,866.0,612.0,3.6,47.8,0.3726
1.4,0.0,7.0,858.0,176.0,944.0,81.0,1317.0,933.0,19.4,59.3,1.2742
0.5,0.0,1.1,508.0,62.0,1047.0,51.0,974.0,549.0,11.3,58.9,0.7888
2.2,10.0,11.9,1047.0,177.0,838.0,122.0,1663.0,1004.0,27.8,29.1,1.081
1.7,0.0,8.5,919.0,180.0,942.0,121.0,899.0,890.0,10.6,24.1,0.3389
2.4,0.0,16.5,1194.0,223.0,564.0,104.0,1959.0,1111.0,23.6,37.9,1.1751
2.3,0.0,10.0,978.0,133.0,976.0,95.0,1574.0,899.0,19.6,47.7,1.074
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1150.0,679.0,15.5,51.2,0.9021
5.2,21.0,30.6,1568.0,920.0,440.0,192.0,2043.0,2097.0,11.3,64.2,0.8472
1.5,0.0,6.2,823.0,224.0,944.0,101.0,948.0,926.0,5.6,48.8,0.429
4.8,0.0,56.0,1686.0,351.0,537.0,136.0,2414.0,1661.0,23.9,39.6,1.1282
1.6,0.0,4.5,736.0,263.0,1041.0,121.0,853.0,704.0,12.5,24.2,0.3462
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
2.6,0.0,4.0,709.0,176.0,987.0,122.0,953.0,928.0,3.0,64.6,0.5198
8.0,0.0,23.1,1381.0,279.0,560.0,95.0,2163.0,1495.0,15.5,62.2,1.0875
1.8,0.0,5.6,794.0,277.0,848.0,134.0,969.0,882.0,9.8,36.6,0.4364
1.9,0.0,5.6,793.0,235.0,852.0,126.0,941.0,852.0,19.1,41.6,0.8253
3.9,0.0,4.8,753.0,197.0,891.0,133.0,908.0,544.0,9.1,44.4,0.5296
0.6,0.0,0.4,427.0,39.0,1474.0,37.0,602.0,268.0,0.2,40.6,0.2566
1.4,0.0,7.0,858.0,176.0,664.0,81.0,1235.0,940.0,13.9,85.5,1.2742
0.6,0.0,0.4,425.0,39.0,1474.0,37.0,668.0,304.0,3.6,38.1,0.3024
3.5,0.0,14.4,1131.0,224.0,798.0,124.0,2163.0,1061.0,30.0,48.4,1.8209
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,38.6,0.3024
6.8,0.0,49.0,1728.0,1398.0,424.0,231.0,2414.0,2233.0,9.5,52.9,0.6498
0.5,0.0,4.2,720.0,38.0,1163.0,55.0,1339.0,656.0,19.6,44.2,0.9332
1.5,0.0,6.2,819.0,224.0,944.0,101.0,948.0,928.0,5.6,48.8,0.429
1.7,0.0,8.5,919.0,180.0,942.0,121.0,994.0,898.0,4.5,62.6,0.5259
0.9,0.0,3.4,675.0,48.0,1270.0,39.0,1398.0,488.0,12.2,58.9,0.853
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4049
2.0,10000.0,11.4,1029.0,274.0,805.0,124.0,1641.0,1147.0,23.5,54.4,1.5249
4.7,0.0,19.1,1270.0,300.0,676.0,130.0,2011.0,1798.0,13.1,54.3,0.809
0.5,0.0,1.1,509.0,113.0,858.0,95.0,1043.0,515.0,12.5,56.2,0.7924
1.3,0.0,6.3,826.0,246.0,898.0,143.0,802.0,626.0,10.1,16.7,0.2062
1.2,1.0,3.0,653.0,228.0,944.0,146.0,885.0,931.0,5.9,45.1,0.4211
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,261.0,3.8,48.0,0.3879
3.4,0.0,18.5,1253.0,261.0,640.0,173.0,1996.0,1299.0,29.1,20.6,0.8702
4.8,0.0,23.6,1393.0,274.0,565.0,149.0,2196.0,1416.0,21.5,42.8,1.076
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.6,0.0,0.4,425.0,39.0,1474.0,37.0,667.0,324.0,3.6,38.7,0.3024
1.6,0.0,4.5,736.0,221.0,891.0,111.0,948.0,611.0,4.9,64.0,0.5583
2.2,10.0,11.9,1047.0,414.0,707.0,181.0,983.0,1525.0,12.5,17.2,0.2477
2.0,0.0,3.5,683.0,166.0,888.0,117.0,948.0,609.0,6.6,51.4,0.5007
4.3,0.0,11.4,1029.0,316.0,752.0,154.0,1384.0,951.0,11.4,60.7,0.7925
6.7,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
3.0,0.0,3.4,676.0,34.0,1034.0,34.0,1455.0,640.0,34.4,32.4,1.837
6.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
6.8,0.0,49.0,1728.0,1398.0,390.0,282.0,2559.0,2386.0,16.9,46.1,0.8274
3.4,0.0,18.0,1238.0,261.0,662.0,166.0,1996.0,1813.0,31.1,21.6,0.8702
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4039
2.3,0.0,11.4,1029.0,414.0,805.0,146.0,1005.0,1154.0,9.4,27.4,0.3239
6.7,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
5.7,0.0,26.1,1458.0,479.0,428.0,213.0,2060.0,1510.0,28.8,39.2,1.5168
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1602.0,704.0,31.2,38.3,1.59
2.0,10000.0,3.5,683.0,197.0,993.0,137.0,802.0,563.0,4.6,38.4,0.3361
2.4,0.0,7.8,892.0,288.0,932.0,132.0,949.0,629.0,17.0,19.8,0.5956
1.4,0.0,7.8,891.0,175.0,732.0,118.0,953.0,926.0,8.7,44.1,0.5332
2.0,0.0,3.4,674.0,162.0,888.0,117.0,888.0,630.0,12.8,23.4,0.446
1.6,0.0,4.5,736.0,221.0,891.0,111.0,948.0,861.0,6.9,51.1,0.5026
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1627.0,21.0,31.2,38.5,1.59
0.3,0.0,0.4,427.0,39.0,1473.0,37.0,668.0,232.0,3.6,38.7,0.3024
3.9,0.0,3.8,699.0,180.0,1001.0,128.0,974.0,863.0,4.5,64.2,0.5589
2.7,0.0,4.0,709.0,264.0,964.0,126.0,900.0,683.0,12.0,19.8,0.2095
7.3,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
3.0,0.0,3.4,678.0,180.0,960.0,128.0,838.0,652.0,9.2,34.5,0.4025
0.5,0.0,1.1,509.0,112.0,1149.0,62.0,858.0,510.0,-1.3,45.5,0.2739
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,793.0,517.0,13.2,47.7,0.7276
4.3,0.0,11.4,1029.0,460.0,758.0,146.0,1144.0,790.0,17.1,23.6,0.4599
2.5,0.0,4.0,709.0,171.0,483.0,114.0,929.0,733.0,21.8,45.3,1.1558
1.0,10000.0,5.1,766.0,228.0,846.0,146.0,1006.0,816.0,5.5,50.7,0.4432
2.3,0.0,8.5,920.0,389.0,1039.0,147.0,1049.0,944.0,12.5,34.3,0.5099
2.8,0.0,49.4,1955.0,404.0,891.0,187.0,2679.0,2226.0,23.5,42.5,1.0983
1.5,0.0,6.2,819.0,224.0,923.0,101.0,948.0,926.0,5.0,48.8,0.429
1.8,0.0,5.6,793.0,221.0,845.0,135.0,910.0,849.0,6.9,47.4,0.4462
3.0,10000.0,3.2,667.0,176.0,888.0,117.0,954.0,1209.0,3.4,64.8,0.5268
2.5,0.0,4.0,709.0,171.0,897.0,118.0,939.0,854.0,9.6,44.3,0.5278
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,38.6,0.3024
0.2,2.0,3.8,701.0,34.0,1176.0,51.0,1382.0,463.0,18.3,44.0,0.9295
2.2,10.0,14.0,1116.0,180.0,786.0,146.0,1675.0,1167.0,25.4,24.0,0.7737
3.5,0.0,14.4,1131.0,221.0,795.0,125.0,1945.0,1074.0,23.6,31.4,0.94
2.7,0.0,3.1,659.0,132.0,960.0,121.0,793.0,711.0,8.8,47.7,0.5271
0.9,0.0,3.4,676.0,34.0,1034.0,49.0,1350.0,488.0,34.4,24.5,1.2563
2.2,10.0,11.0,1015.0,190.0,889.0,129.0,1611.0,1021.0,27.2,24.4,0.7597
3.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
3.2,14.0,17.7,1230.0,362.0,519.0,102.0,1864.0,1483.0,26.5,52.2,1.7769
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,915.0,517.0,3.6,65.8,0.5259
1.0,10000.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
2.5,0.0,4.0,709.0,171.0,896.0,114.0,939.0,588.0,21.6,33.3,0.8309
1.2,1.0,5.4,783.0,272.0,839.0,161.0,953.0,871.0,4.8,48.7,0.4094
4.7,0.0,23.1,1381.0,266.0,614.0,138.0,2151.0,1693.0,21.2,44.9,1.1242
1.8,0.0,5.6,794.0,221.0,967.0,121.0,849.0,846.0,12.4,21.8,0.3045
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
1.4,0.0,7.2,867.0,180.0,910.0,81.0,1262.0,953.0,13.2,78.6,1.2089
1.7,0.0,8.5,919.0,327.0,942.0,112.0,995.0,890.0,6.7,50.1,0.4807
1.6,0.0,4.0,709.0,221.0,933.0,107.0,948.0,867.0,6.8,47.4,0.4282
3.4,0.0,18.0,1238.0,176.0,640.0,120.0,2176.0,1432.0,17.1,56.3,1.1386
1.9,0.0,5.5,790.0,299.0,839.0,128.0,969.0,774.0,10.6,41.4,0.5271
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,683.0,11.2,33.6,0.449
3.0,0.0,3.5,683.0,166.0,888.0,113.0,939.0,613.0,21.4,23.7,0.5875
1.0,0.0,10.1,983.0,176.0,848.0,114.0,1622.0,1014.0,16.3,55.8,1.0431
1.3,0.0,0.4,427.0,162.0,1122.0,93.0,727.0,478.0,3.6,38.8,0.3308
4.8,0.0,23.6,1393.0,274.0,565.0,149.0,2196.0,1416.0,21.7,49.4,1.2648
2.2,10.0,11.0,1015.0,514.0,764.0,126.0,1117.0,1577.0,6.9,54.8,0.517
1.6,0.0,4.5,736.0,221.0,891.0,111.0,948.0,1017.0,6.9,51.1,0.5007
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
1.9,0.0,5.6,793.0,264.0,839.0,132.0,953.0,838.0,6.1,47.9,0.4273
1.7,0.0,8.5,919.0,358.0,921.0,126.0,940.0,890.0,4.0,50.7,0.4263
0.8,0.0,2.0,583.0,93.0,889.0,73.0,1043.0,612.0,13.3,55.4,0.8287
5.5,0.0,26.1,1458.0,276.0,684.0,176.0,2051.0,1569.0,18.6,36.2,0.7676
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,658.0,11.2,58.9,0.7741
2.0,10000.0,3.8,701.0,148.0,888.0,85.0,974.0,884.0,79.8,64.1,0.7417
1.0,0.0,4.9,759.0,221.0,933.0,135.0,939.0,867.0,6.8,47.4,0.4351
2.9,0.0,5.6,794.0,254.0,944.0,124.0,953.0,931.0,8.9,44.3,0.5289
4.0,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,3829.0,604.0,20.6,47.8,1.1021
3.2,12.0,14.7,1139.0,550.0,565.0,164.0,1568.0,1386.0,17.9,54.6,1.11
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,440.0,3.2,46.8,0.3674
2.4,0.0,16.5,1194.0,160.0,794.0,126.0,1875.0,1015.0,37.5,22.9,1.2201
1.2,1.0,5.4,783.0,272.0,839.0,151.0,941.0,811.0,6.0,45.1,0.3991
2.0,0.0,3.4,676.0,180.0,960.0,125.0,810.0,670.0,3.0,38.8,0.2389
6.8,0.0,49.0,1728.0,1389.0,361.0,288.0,2416.0,2226.0,9.5,52.6,0.6073
1.9,0.0,5.6,794.0,284.0,888.0,133.0,969.0,794.0,9.5,36.8,0.4886
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,1900.0,1157.0,23.6,27.2,0.7988
2.7,0.0,4.0,709.0,310.0,913.0,159.0,815.0,852.0,0.8,36.3,0.2388
1.7,0.0,8.5,919.0,339.0,918.0,107.0,1142.0,848.0,8.6,70.1,0.8347
2.7,0.0,3.1,659.0,132.0,955.0,98.0,911.0,556.0,9.8,47.3,0.5139
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,4.0,38.7,0.3276
2.2,10.0,11.0,1015.0,161.0,787.0,107.0,1727.0,839.0,23.2,31.3,0.9076
6.6,0.0,38.8,1748.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
5.0,10000.0,3.1,659.0,166.0,964.0,121.0,866.0,579.0,10.6,47.7,0.5643
2.0,0.0,3.5,685.0,171.0,866.0,124.0,942.0,568.0,15.5,33.4,0.5957
2.7,0.0,3.4,674.0,180.0,940.0,113.0,876.0,681.0,9.6,33.4,0.3994
