CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
0.6,0.0,0.4,425.0,29.0,1609.0,28.0,698.0,324.0,-0.3,48.6,0.2864
0.5,0.0,3.4,676.0,38.0,975.0,39.0,1303.0,676.0,19.5,57.0,1.2739
0.9,0.0,3.9,703.0,48.0,1076.0,54.0,1551.0,658.0,12.2,65.3,0.9488
1.5,0.0,6.0,812.0,224.0,944.0,101.0,1205.0,833.0,19.1,73.2,1.5226
2.0,10000.0,8.7,928.0,288.0,944.0,127.0,1707.0,867.0,19.8,47.6,1.0831
4.0,0.0,11.8,1042.0,404.0,751.0,124.0,1183.0,1063.0,17.2,53.7,0.9912
1.0,0.0,5.2,774.0,374.0,955.0,126.0,910.0,640.0,7.0,36.0,0.3779
0.8,0.0,2.0,581.0,109.0,1366.0,60.0,1107.0,417.0,14.7,37.5,0.5274
3.4,0.0,11.9,1047.0,414.0,696.0,146.0,1164.0,1199.0,12.4,23.8,0.2968
2.7,0.0,4.0,709.0,148.0,1483.0,108.0,734.0,854.0,2.8,47.0,0.4325
1.6,0.0,0.4,429.0,221.0,1793.0,126.0,744.0,15.0,6.9,39.7,0.3945
0.6,0.0,0.3,412.0,39.0,1473.0,32.0,667.0,579.0,3.6,48.9,0.3866
3.0,10000.0,10.5,996.0,159.0,767.0,109.0,217.0,1107.0,21.6,68.8,1.5372
1.4,0.0,7.5,880.0,64.0,1083.0,75.0,1446.0,612.0,18.2,31.9,0.7005
0.3,0.0,0.5,437.0,39.0,2359.0,34.0,779.0,363.0,10.5,36.0,0.4623
1.2,2.0,6.3,824.0,115.0,1131.0,89.0,1223.0,657.0,18.1,26.2,0.6495
1.3,0.0,0.4,424.0,180.0,1731.0,121.0,855.0,555.0,5.6,48.8,0.4566
1.6,0.0,4.3,728.0,221.0,942.0,107.0,948.0,1051.0,6.4,47.8,0.4259
1.3,0.0,6.3,826.0,70.0,853.0,81.0,1559.0,669.0,32.6,28.2,1.5618
0.4,0.0,2.2,597.0,141.0,1184.0,104.0,936.0,570.0,6.9,48.4,0.4862
1.0,10000.0,4.2,724.0,185.0,843.0,118.0,944.0,811.0,4.2,64.8,0.5583
1.4,0.0,3.0,653.0,186.0,1473.0,99.0,1282.0,733.0,8.2,83.7,0.9487
3.6,0.0,19.1,1270.0,230.0,654.0,155.0,1864.0,2021.0,27.1,24.2,0.933
1.6,0.0,4.5,736.0,295.0,899.0,110.0,917.0,1010.0,10.6,38.8,0.5279
2.6,0.0,4.0,709.0,270.0,934.0,157.0,969.0,971.0,6.8,48.3,0.4433
1.0,0.0,3.4,678.0,176.0,1144.0,118.0,815.0,640.0,-0.32,41.4,0.2462
3.3,0.0,11.4,1029.0,427.0,805.0,166.0,1263.0,941.0,18.1,32.7,0.5302
1.8,0.0,5.6,794.0,192.0,839.0,128.0,1106.0,833.0,8.6,60.7,0.7209
3.0,0.0,4.2,724.0,160.0,888.0,138.0,942.0,823.0,16.2,56.1,1.0015
0.8,0.0,2.0,582.0,83.0,1136.0,82.0,876.0,612.0,4.8,49.7,0.4431
0.7,0.0,2.0,586.0,93.0,903.0,60.0,1090.0,480.0,13.1,63.4,0.9535
3.9,0.0,2.4,613.0,148.0,992.0,124.0,939.0,861.0,3.5,67.1,0.5288
1.8,0.0,6.0,812.0,176.0,948.0,114.0,1301.0,901.0,14.1,84.3,1.2764
2.6,0.0,4.4,733.0,249.0,888.0,173.0,905.0,774.0,9.6,43.6,0.5271
1.5,0.0,6.4,829.0,277.0,842.0,142.0,967.0,849.0,6.2,48.0,0.4788
1.8,0.0,5.6,794.0,221.0,964.0,105.0,1039.0,865.0,6.7,50.4,0.5277
1.0,0.0,10.1,983.0,157.0,844.0,107.0,1753.0,1199.0,23.6,38.7,1.153
0.7,0.0,2.7,632.0,109.0,1120.0,63.0,955.0,745.0,14.5,60.3,0.9829
1.0,0.0,7.5,879.0,180.0,1132.0,88.0,1262.0,691.0,19.3,32.8,0.891
2.0,10000.0,11.4,1029.0,354.0,905.0,141.0,939.0,854.0,4.8,64.7,0.563
1.9,0.0,5.3,777.0,221.0,848.0,135.0,969.0,774.0,14.9,47.1,0.898
0.4,0.0,2.2,599.0,38.0,1386.0,43.0,1286.0,479.0,12.5,45.9,0.7234
1.4,0.0,7.2,867.0,70.0,1144.0,87.0,1335.0,664.0,41.3,13.9,0.9352
1.0,10000.0,3.2,667.0,188.0,900.0,128.0,870.0,1274.0,4.6,48.4,0.4039
0.4,0.0,2.5,619.0,41.0,1144.0,64.0,1392.0,656.0,20.2,42.5,0.9571
1.4,0.0,9.0,938.0,176.0,971.0,118.0,940.0,616.0,3.3,47.5,0.3789
3.0,10000.0,3.5,683.0,166.0,888.0,93.0,938.0,758.0,9.6,44.3,0.5115
2.4,0.0,8.0,899.0,293.0,883.0,152.0,974.0,921.0,6.8,46.1,0.428
4.0,10000.0,3.5,683.0,202.0,1132.0,125.0,709.0,670.0,8.4,38.4,0.4775
4.5,0.0,19.1,1270.0,263.0,1132.0,97.0,1921.0,790.0,13.6,76.2,1.2163
0.8,0.0,2.0,582.0,126.0,1100.0,95.0,826.0,465.0,5.6,45.2,0.3926
1.0,10000.0,9.4,730.0,165.0,902.0,121.0,884.0,600.0,12.3,38.8,0.5442
1.4,0.0,7.4,875.0,209.0,740.0,132.0,1216.0,915.0,20.8,47.6,1.1089
2.0,10000.0,5.2,807.0,243.0,1090.0,109.0,942.0,658.0,13.5,32.2,0.5034
6.6,0.0,38.4,1737.0,411.0,545.0,151.0,2414.0,2414.0,23.5,54.2,1.4867
4.7,0.0,23.1,1379.0,339.0,567.0,162.0,2120.0,1828.0,21.5,46.0,1.1745
1.6,0.0,8.4,917.0,263.0,770.0,126.0,1047.0,905.0,8.9,36.5,0.5573
2.0,0.0,10.5,995.0,132.0,742.0,109.0,1731.0,856.0,24.8,32.7,0.9812
2.8,0.0,49.4,1770.0,682.0,448.0,179.0,2456.0,71080.0,25.1,59.0,1.9607
0.9,0.0,2.5,620.0,107.0,870.0,84.0,1095.0,562.0,15.1,59.3,1.1089
1.7,0.0,4.3,727.0,235.0,933.0,148.0,938.0,488.0,10.2,41.9,0.5367
4.5,0.0,18.2,1245.0,294.0,559.0,165.0,2006.0,2178.0,27.2,29.1,1.0787
2.0,0.0,10.5,997.0,171.0,839.0,118.0,946.0,824.0,21.6,26.2,0.5656
0.8,0.0,2.0,586.0,126.0,1144.0,81.0,1095.0,645.0,13.3,63.2,0.9534
2.6,0.0,4.4,734.0,204.0,863.0,110.0,974.0,760.0,9.4,44.7,0.5254
2.2,53.0,20.1,1298.0,771.0,16.0,97.0,2051.0,1521.0,17.6,62.8,1.3524
0.4,0.0,2.2,597.0,18.0,1132.0,29.0,1346.0,603.0,17.8,52.2,1.908
1.5,0.0,6.4,829.0,187.0,799.0,139.0,928.0,949.0,13.1,41.7,0.5901
2.0,0.0,5.1,769.0,281.0,911.0,110.0,1004.0,684.0,17.3,21.0,0.5321
1.0,10000.0,5.1,766.0,223.0,832.0,131.0,948.0,828.0,5.1,44.8,0.3479
3.2,1.0,12.3,1060.0,438.0,626.0,154.0,1131.0,1452.0,14.4,33.4,0.4259
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,616.0,11.2,36.6,0.4505
4.6,0.0,24.0,1404.0,236.0,579.0,124.0,2176.0,1198.0,26.4,37.9,1.4839
1.4,0.0,7.0,858.0,193.0,930.0,114.0,1189.0,807.0,12.7,51.4,0.9161
1.0,10000.0,10.4,678.0,219.0,890.0,139.0,1142.0,790.0,12.0,70.9,1.0748
2.0,0.0,4.5,736.0,140.0,910.0,90.0,1132.0,941.0,7.7,76.8,0.7487
2.9,0.0,49.9,1772.0,983.0,614.0,95.0,294.0,2522.0,15.1,51.2,0.8173
1.7,0.0,6.4,829.0,330.0,942.0,161.0,911.0,973.0,4.6,38.8,0.3539
0.5,0.0,1.4,535.0,21.0,1490.0,33.0,1287.0,406.0,20.7,50.3,1.1389
2.0,10000.0,10.4,733.0,316.0,768.0,137.0,1104.0,1158.0,8.8,49.6,0.5609
3.8,0.0,49.7,1959.0,1389.0,361.0,249.0,1833.0,1934.0,16.6,55.2,1.0741
2.3,0.0,8.7,928.0,327.0,821.0,116.0,969.0,974.0,9.6,26.7,0.3223
2.0,10000.0,9.5,960.0,303.0,791.0,107.0,1256.0,1058.0,15.9,60.6,1.2648
1.9,0.0,5.7,798.0,221.0,939.0,135.0,936.0,876.0,6.8,42.6,0.4383
1.6,0.0,8.4,914.0,216.0,884.0,109.0,1432.0,888.0,17.6,55.2,1.1442
3.0,10000.0,15.1,1151.0,220.0,805.0,90.0,1920.0,261.0,23.8,36.2,1.0919
4.7,0.0,23.3,1384.0,274.0,565.0,145.0,2196.0,1510.0,22.1,46.9,1.3566
0.4,0.0,0.9,489.0,39.0,1573.0,53.0,698.0,293.0,5.6,42.1,0.3896
2.0,0.0,3.1,658.0,227.0,944.0,126.0,905.0,654.0,6.3,41.2,0.4431
3.5,0.0,14.4,1131.0,177.0,661.0,124.0,1879.0,1019.0,36.4,23.7,1.5614
3.5,0.0,13.5,1100.0,227.0,839.0,111.0,1729.0,1293.0,14.2,58.5,0.9686
1.0,0.0,10.3,990.0,223.0,833.0,131.0,1565.0,1059.0,24.1,38.2,1.1277
1.4,0.0,4.8,751.0,221.0,799.0,135.0,936.0,862.0,6.8,44.9,0.4483
2.0,0.0,5.2,774.0,133.0,1001.0,103.0,955.0,879.0,11.5,32.6,0.4402
1.9,0.0,5.9,808.0,299.0,797.0,140.0,1189.0,920.0,14.9,48.6,0.8073
2.8,0.0,4.0,709.0,386.0,918.0,126.0,984.0,1051.0,5.8,49.7,0.3934
3.7,0.0,19.8,1290.0,180.0,699.0,138.0,1980.0,1169.0,31.3,27.4,1.2386
4.0,10000.0,4.2,724.0,204.0,911.0,126.0,974.0,736.0,6.2,61.3,0.4409
0.7,0.0,4.2,720.0,38.0,1129.0,49.0,1511.0,678.0,21.2,51.5,1.2794
2.0,10000.0,3.8,699.0,142.0,1002.0,107.0,885.0,387.0,13.6,38.2,0.5191
1.7,0.0,6.1,815.0,270.0,926.0,144.0,949.0,818.0,8.8,31.7,0.3867
2.0,0.0,4.0,709.0,160.0,798.0,109.0,958.0,565.0,19.8,41.3,0.7848
3.9,0.0,11.8,1043.0,254.0,582.0,155.0,1144.0,1287.0,7.3,58.1,0.632
5.0,0.0,0.5,437.0,118.0,1366.0,92.0,754.0,575.0,4.6,47.8,0.3539
3.2,1.0,17.8,1234.0,519.0,739.0,123.0,1856.0,1548.0,26.5,27.0,1.0444
1.4,0.0,4.0,709.0,221.0,958.0,107.0,939.0,905.0,7.4,47.8,0.4484
1.9,0.0,5.9,808.0,254.0,888.0,98.0,948.0,836.0,6.5,51.3,0.3763
1.2,2.0,6.1,817.0,302.0,886.0,180.0,868.0,901.0,7.5,39.2,0.3972
3.2,12.0,12.9,1079.0,250.0,836.0,126.0,1667.0,1274.0,20.4,43.0,1.0697
0.5,0.0,2.2,598.0,109.0,876.0,62.0,1267.0,677.0,13.4,65.8,0.9772
0.8,0.0,2.0,582.0,48.0,1389.0,50.0,978.0,739.0,7.2,55.0,0.6122
1.7,0.0,9.2,948.0,270.0,7048.0,157.0,1383.0,876.0,25.6,33.1,1.0716
3.3,0.0,3.1,658.0,157.0,956.0,118.0,910.0,592.0,5.6,48.4,0.4075
0.5,0.0,3.2,667.0,41.0,1092.0,58.0,1435.0,609.0,20.8,52.7,1.1911
3.4,0.0,18.0,1239.0,367.0,533.0,91.0,1842.0,1147.0,20.4,45.9,1.0954
1.7,0.0,4.0,712.0,134.0,907.0,84.0,1570.0,833.0,21.6,63.7,1.5748
2.7,0.0,24.0,1404.0,176.0,580.0,126.0,2121.0,1489.0,27.8,38.3,1.3205
2.3,0.0,11.4,1030.0,414.0,798.0,139.0,1005.0,1254.0,4.0,38.6,0.3363
1.8,0.0,5.6,794.0,277.0,849.0,134.0,967.0,1019.0,10.9,37.1,0.4857
0.5,0.0,2.0,586.0,134.0,971.0,93.0,946.0,586.0,10.6,48.9,0.664
1.6,0.0,4.3,728.0,221.0,933.0,107.0,948.0,611.0,4.4,64.8,0.5529
0.4,0.0,0.9,488.0,39.0,1170.0,29.0,805.0,312.0,5.6,44.1,0.4624
0.9,0.0,4.0,709.0,48.0,1079.0,46.0,1591.0,790.0,21.2,64.9,1.7529
1.5,0.0,6.2,823.0,224.0,649.0,150.0,1123.0,1090.0,9.2,61.4,0.5975
1.6,0.0,8.4,916.0,216.0,872.0,134.0,938.0,1827.0,11.1,33.3,0.4464
1.7,0.0,8.5,918.0,180.0,942.0,121.0,1027.0,944.0,15.6,28.3,0.8926
1.7,0.0,8.1,904.0,256.0,758.0,122.0,1071.0,847.0,5.6,57.4,0.5393
1.4,0.0,4.8,751.0,221.0,798.0,134.0,936.0,821.0,4.8,48.9,0.4444
3.5,0.0,14.4,1131.0,176.0,873.0,107.0,1823.0,1001.0,14.6,56.3,0.9087
1.3,0.0,3.2,667.0,167.0,760.0,115.0,855.0,664.0,3.8,48.9,0.4079
1.7,0.0,6.4,830.0,89.0,995.0,84.0,1589.0,660.0,24.1,38.7,1.1929
5.6,0.0,26.1,1458.0,285.0,664.0,187.0,2095.0,1718.0,21.2,45.6,1.1549
3.8,0.0,14.5,1133.0,247.0,568.0,124.0,1949.0,592.0,36.8,27.5,1.6139
2.5,0.0,10.4,993.0,235.0,854.0,196.0,1682.0,915.0,8.2,49.9,0.5271
0.3,0.0,0.3,409.0,13.0,1964.0,22.0,848.0,274.0,10.5,45.2,0.5877
2.3,0.0,4.7,747.0,49.0,1320.0,49.0,1374.0,790.0,11.4,46.6,0.7371
1.7,0.0,4.0,709.0,281.0,975.0,135.0,936.0,854.0,6.6,36.2,0.3953
1.0,10000.0,4.1,718.0,64.0,1175.0,74.0,1379.0,70733.0,949.2,61.4,0.4187
0.9,0.0,3.3,669.0,109.0,1143.0,61.0,948.0,679.0,13.6,60.3,0.946
1.3,0.0,3.4,676.0,176.0,975.0,115.0,898.0,745.0,12.4,23.8,0.2749
1.2,1.0,3.9,706.0,146.0,1280.0,69.0,1183.0,791.0,14.0,58.7,0.9229
3.2,11.0,19.8,1290.0,309.0,698.0,171.0,1877.0,2030.0,32.1,23.2,1.0346
0.9,0.0,3.1,659.0,157.0,933.0,93.0,1052.0,830.0,13.6,47.3,0.7158
0.5,0.0,4.2,719.0,109.0,899.0,63.0,1043.0,693.0,17.6,67.1,1.4209
3.4,0.0,93.5,682.0,232.0,891.0,121.0,954.0,1489.0,4.9,64.5,0.476
0.7,0.0,2.2,596.0,93.0,975.0,50.0,1045.0,611.0,13.5,64.4,0.989
1.0,10000.0,6.1,817.0,309.0,845.0,121.0,974.0,1548.0,4.6,48.8,0.3962
2.4,0.0,8.0,899.0,284.0,939.0,133.0,939.0,898.0,9.8,34.5,0.3889
0.4,0.0,2.2,598.0,24.0,1326.0,38.0,1282.0,403.0,20.8,48.5,1.1842
3.0,0.0,3.2,1735.0,47.0,1235.0,64.0,1980.0,1729.0,12.0,57.2,0.8441
4.4,0.0,18.0,1239.0,288.0,528.0,134.0,494.0,1458.0,22.2,44.1,1.1379
1.0,10000.0,85.1,721.0,130.0,1062.0,95.0,839.0,677.0,48.3,13.4,1.1823
1.8,0.0,5.3,777.0,173.0,839.0,112.0,937.0,637.0,8.5,57.7,0.6479
1.8,0.0,5.6,793.0,221.0,845.0,132.0,969.0,898.0,6.9,47.6,0.4455
2.7,0.0,13.0,1084.0,216.0,742.0,134.0,1826.0,1200.0,34.1,22.3,1.2268
5.7,0.0,23.1,1381.0,567.0,575.0,188.0,1699.0,2110.0,13.3,52.8,0.8223
4.0,10000.0,13.0,1085.0,223.0,893.0,131.0,948.0,1423.0,19.7,37.4,0.8613
0.6,0.0,0.4,431.0,87.0,735.0,76.0,799.0,218.0,3.3,46.9,0.3731
3.6,0.0,14.4,1131.0,160.0,742.0,121.0,1889.0,1124.0,17.5,52.9,1.0354
2.9,0.0,4.7,747.0,204.0,833.0,133.0,864.0,1133.0,6.6,51.7,0.5007
1.3,0.0,5.2,772.0,62.0,1048.0,75.0,1520.0,640.0,13.0,64.9,0.9271
0.9,0.0,3.1,658.0,134.0,913.0,93.0,938.0,288.0,10.5,47.3,0.4705
2.0,10000.0,3.1,657.0,211.0,955.0,118.0,1138.0,826.0,13.1,48.4,0.7389
2.6,0.0,3.4,674.0,220.0,920.0,118.0,1092.0,657.0,8.1,52.8,0.5289
1.6,0.0,6.1,817.0,232.0,669.0,120.0,1026.0,1405.0,4.2,82.8,0.6907
1.6,0.0,3.4,677.0,166.0,888.0,113.0,931.0,613.0,6.2,46.1,0.506
1.4,0.0,3.8,702.0,188.0,1144.0,132.0,749.0,570.0,8.4,31.2,0.3536
4.2,39.0,24.8,1425.0,386.0,505.0,108.0,1971.0,1776.0,21.1,59.0,1.4398
3.4,0.0,18.3,1249.0,187.0,796.0,125.0,1784.0,1132.0,23.5,29.2,0.8433
2.9,0.0,9.9,973.0,377.0,739.0,164.0,926.0,1076.0,8.9,51.9,0.468
1.4,0.0,3.7,9046.0,80.0,1376.0,76.0,1386.0,900.0,13.6,59.0,0.948
0.7,0.0,2.5,621.0,41.0,1201.0,65.0,1321.0,415.0,16.6,51.1,0.9021
1.0,10000.0,4.5,736.0,227.0,889.0,117.0,1115.0,939.0,8.0,73.3,0.8608
0.4,0.0,2.2,598.0,41.0,1274.0,49.0,1374.0,579.0,17.9,52.9,1.0795
2.0,0.0,3.8,699.0,133.0,955.0,93.0,911.0,474.0,4.0,64.3,0.537
3.0,10000.0,118.3,759.0,140.0,807.0,116.0,896.0,412.0,14.3,26.6,0.4764
1.9,0.0,5.6,794.0,235.0,876.0,120.0,938.0,867.0,2.3,64.6,0.4808
3.4,0.0,12.9,1094.0,170.0,888.0,109.0,1528.0,861.0,23.2,38.0,1.1465
3.0,10000.0,4.2,723.0,185.0,863.0,126.0,974.0,811.0,3.4,62.8,0.5238
2.6,0.0,4.7,747.0,49.0,1079.0,57.0,1520.0,702.0,17.6,64.4,1.1416
1.9,0.0,5.7,1171.0,102.0,863.0,93.0,1733.0,790.0,21.9,47.6,1.2041
4.0,0.0,66.1,1731.0,376.0,1293.0,120.0,2545.0,479.0,23.6,35.1,1.0451
3.0,0.0,3.5,545.0,176.0,932.0,104.0,847.0,582.0,21.3,30.2,0.89076
4.5,0.0,38.4,1737.0,281.0,557.0,161.0,2335.0,2259.0,23.5,44.9,1.2539
1.0,10000.0,10.5,996.0,166.0,839.0,114.0,1564.0,833.0,34.6,19.5,1.0045
0.5,0.0,2.4,612.0,62.0,1163.0,70.0,1289.0,659.0,12.3,66.5,0.9487
1.4,0.0,4.8,751.0,221.0,798.0,134.0,941.0,915.0,4.8,52.6,0.4471
1.7,0.0,8.4,914.0,293.0,664.0,157.0,1126.0,895.0,5.1,65.6,0.5849
2.7,0.0,3.1,658.0,247.0,3939.0,134.0,800.0,1051.0,4.2,40.8,0.3208
3.7,0.0,19.1,1270.0,180.0,678.0,122.0,1964.0,1731.0,20.3,31.1,0.871
0.7,0.0,3.4,678.0,39.0,1171.0,54.0,1370.0,659.0,21.6,44.1,1.076
1.0,10000.0,6.1,817.0,277.0,854.0,134.0,1147.0,814.0,10.2,57.4,0.7186
3.3,0.0,10.3,990.0,166.0,876.0,124.0,1538.0,861.0,17.4,60.3,1.1808
4.2,9.0,23.4,1387.0,664.0,14.0,100.0,2133.0,1609.0,19.9,71.5,1.3244
1.7,0.0,4.5,740.0,206.0,912.0,109.0,942.0,598.0,9.8,52.4,0.6332
0.7,0.0,2.5,621.0,41.0,1200.0,56.0,1302.0,660.0,25.6,47.1,1.542
0.8,0.0,2.0,583.0,93.0,975.0,73.0,1063.0,612.0,13.1,55.8,0.8161
2.0,10000.0,10.5,996.0,177.0,839.0,109.0,1734.0,1205.0,23.8,47.5,1.3336
1.4,0.0,7.0,857.0,180.0,1144.0,91.0,1233.0,629.0,21.3,30.1,0.8036
2.2,17.0,11.8,1042.0,227.0,788.0,136.0,1675.0,1139.0,23.8,31.2,0.9158
0.9,0.0,3.0,651.0,107.0,1144.0,55.0,1117.0,679.0,12.2,56.6,0.8234
2.9,0.0,4.0,709.0,222.0,1079.0,126.0,928.0,878.0,5.3,44.2,0.3804
1.8,0.0,8.7,927.0,380.0,632.0,162.0,1082.0,978.0,8.1,49.3,0.5442
2.5,0.0,10.8,1006.0,348.0,858.0,145.0,979.0,1059.0,9.6,32.3,0.3874
1.3,0.0,3.8,702.0,185.0,849.0,128.0,1059.0,822.0,11.1,32.4,0.5488
1.2,1.0,5.1,770.0,69.0,944.0,56.0,1665.0,910.0,18.8,52.1,1.0086
3.0,10000.0,5.3,777.0,310.0,778.0,159.0,1007.0,1106.0,4.0,51.3,0.4334
1.3,0.0,3.7,696.0,157.0,932.0,118.0,945.0,664.0,26.5,34.9,1.1505
3.0,10000.0,10.2,984.0,449.0,864.0,148.0,1525.0,1263.0,13.3,64.5,0.9916
3.3,0.0,11.4,1029.0,207.0,806.0,139.0,1751.0,1013.0,9.1,70.2,0.8299
4.7,0.0,23.1,1379.0,524.0,428.0,132.0,1937.0,1658.0,20.9,60.0,1.2596
0.5,0.0,1.2,517.0,62.0,1291.0,55.0,1070.0,558.0,12.5,64.3,0.9209
2.0,10000.0,11.4,1029.0,355.0,764.0,93.0,1185.0,1285.0,12.2,71.5,1.0697
2.7,0.0,3.5,684.0,171.0,760.0,114.0,969.0,630.0,10.5,51.4,0.6432
0.7,0.0,2.5,620.0,62.0,1373.0,65.0,1325.0,500.0,20.7,42.3,1.0031
1.0,0.0,4.5,737.0,109.0,899.0,89.0,1189.0,700.0,9.6,64.1,0.7523
5.0,0.0,27.1,1480.0,866.0,446.0,191.0,1881.0,2021.0,15.1,55.8,0.9181
2.0,0.0,3.0,653.0,197.0,960.0,118.0,814.0,581.0,3.4,46.2,0.3713
0.9,0.0,2.5,623.0,103.0,975.0,74.0,1115.0,714.0,13.9,67.1,1.0741
3.5,0.0,14.4,1131.0,139.0,905.0,146.0,1563.0,1069.0,23.6,29.6,0.9005
2.0,0.0,3.5,683.0,156.0,1223.0,110.0,539.0,668.0,11.8,37.0,0.5463
1.4,0.0,3.2,667.0,168.0,854.0,110.0,954.0,1018.0,3.2,64.7,0.5379
1.8,0.0,6.1,817.0,254.0,842.0,156.0,858.0,895.0,4.6,39.6,0.4789
3.4,0.0,18.6,1256.0,261.0,765.0,158.0,2008.0,1132.0,29.1,22.0,0.9805
1.2,72.0,4.1,718.0,135.0,837.0,109.0,977.0,560.0,12.3,44.8,0.6612
1.5,0.0,6.2,822.0,224.0,919.0,113.0,976.0,933.0,20.2,45.1,1.0027
0.6,0.0,0.4,427.0,23.0,1812.0,29.0,917.0,373.0,10.2,36.7,0.5168
4.5,0.0,19.2,1274.0,279.0,621.0,161.0,2011.0,1073.0,25.1,34.6,1.0942
1.0,10000.0,5.2,772.0,312.0,819.0,145.0,989.0,943.0,5.6,48.7,0.4495
1.2,4.0,16.0,1180.0,719.0,1235.0,153.0,1778.0,1921.0,31.9,38.3,1.7876
2.4,0.0,8.0,900.0,417.0,721.0,128.0,1016.0,44.0,5.8,45.6,0.3885
1.4,0.0,4.8,751.0,221.0,819.0,133.0,938.0,915.0,6.4,44.2,0.5169
4.0,10000.0,1.4,538.0,176.0,1135.0,118.0,735.0,440.0,2.8,35.3,0.3726
0.8,0.0,2.0,583.0,68.0,1102.0,58.0,933.0,691.0,13.7,49.6,0.7122
2.5,0.0,10.4,1192.0,414.0,768.0,139.0,925.0,1087.0,3.1,43.6,0.3638
2.2,10.0,11.7,1039.0,198.0,802.0,137.0,1691.0,1327.0,21.1,31.6,0.9106
3.0,10000.0,10.5,996.0,93.0,890.0,102.0,1646.0,1132.0,23.6,47.5,1.4286
2.2,10.0,14.0,1116.0,180.0,775.0,127.0,1758.0,1206.0,31.8,21.3,0.8208
3.0,10000.0,9.3,950.0,148.0,907.0,108.0,1551.0,932.0,16.2,55.3,1.168
0.9,0.0,2.5,617.0,102.0,904.0,93.0,939.0,480.0,13.3,48.1,0.7686
2.3,0.0,49.4,1753.0,304.0,888.0,150.0,2400.0,1821.0,23.7,45.5,1.2237
1.7,0.0,3.4,674.0,180.0,888.0,113.0,911.0,612.0,9.1,48.6,0.5289
2.0,10000.0,11.1,1016.0,122.0,807.0,74.0,1579.0,1027.0,24.3,37.4,1.081
1.9,0.0,8.5,920.0,299.0,847.0,128.0,991.0,882.0,10.1,32.6,0.4094
1.0,10000.0,4.7,747.0,85.0,1189.0,82.0,1279.0,611.0,9.6,60.1,0.7239
2.7,0.0,13.4,1097.0,176.0,847.0,114.0,1726.0,1189.0,21.6,45.7,1.2243
4.4,0.0,25.0,1430.0,347.0,494.0,136.0,2306.0,1628.0,24.0,49.4,1.5575
1.6,0.0,8.5,920.0,216.0,839.0,111.0,1379.0,963.0,18.5,43.1,0.8394
1.7,0.0,4.5,736.0,310.0,921.0,159.0,776.0,846.0,0.8,36.3,0.3584
1.9,0.0,5.9,809.0,276.0,936.0,133.0,951.0,886.0,14.8,38.6,0.5749
4.6,0.0,24.4,1413.0,293.0,764.0,129.0,2176.0,1806.0,19.2,50.3,1.1929
0.8,0.0,2.0,583.0,93.0,891.0,61.0,1089.0,621.0,13.3,55.4,0.8139
1.6,0.0,4.7,748.0,89.0,968.0,90.0,1475.0,853.0,19.2,56.0,1.2691
0.6,0.0,0.4,431.0,137.0,789.0,62.0,913.0,664.0,8.5,45.9,0.5188
3.8,0.0,19.3,1278.0,274.0,628.0,149.0,2130.0,1449.0,30.2,37.5,1.698
2.0,10000.0,5.2,781.0,177.0,806.0,124.0,985.0,621.0,26.0,17.2,0.5984
0.8,0.0,2.6,628.0,126.0,1102.0,48.0,1435.0,747.0,13.1,82.3,1.277
1.0,10000.0,5.1,766.0,171.0,847.0,108.0,1001.0,1226.0,2.7,74.2,0.5148
1.7,0.0,5.9,808.0,227.0,854.0,132.0,938.0,824.0,4.3,62.5,0.5259
0.7,0.0,2.0,587.0,62.0,1144.0,44.0,1321.0,612.0,18.3,65.5,1.5481
1.5,0.0,6.0,812.0,224.0,944.0,101.0,904.0,974.0,5.8,48.4,0.4226
1.7,0.0,5.4,785.0,243.0,1071.0,109.0,1188.0,841.0,12.5,63.4,0.9295
1.2,11.0,3.9,704.0,141.0,807.0,96.0,1210.0,909.0,13.2,69.9,1.0526
2.4,0.0,4.0,709.0,264.0,936.0,132.0,964.0,703.0,9.8,44.9,0.5378
2.2,10.0,11.9,1047.0,414.0,707.0,148.0,1171.0,1536.0,13.9,29.3,0.5117
1.0,0.0,4.7,750.0,263.0,1141.0,97.0,1141.0,790.0,14.2,55.4,0.9711
1.2,9880.0,5.2,772.0,55.0,1030.0,56.0,1465.0,500.0,21.9,31.3,0.825
1.0,0.0,0.1,791.0,301.0,1580.0,171.0,720.0,206121.0,4.5,38.8,0.320472
1.0,10000.0,23.5,1390.0,261.0,567.0,128.0,2017.0,1665.0,31.1,32.6,1.1662
1.3,0.0,0.4,678.0,180.0,1771.0,114.0,767.0,558.0,4.6,43.3,0.3666
1.2,32.0,3.5,685.0,167.0,935.0,105.0,942.0,556.0,15.4,26.2,0.5462
1.0,10000.0,5.3,777.0,221.0,807.0,140.0,969.0,637.0,6.4,60.1,0.4874
3.0,10000.0,3.7,695.0,148.0,888.0,84.0,1115.0,897.0,17.4,62.7,1.2318
1.7,0.0,8.5,919.0,270.0,842.0,157.0,976.0,971.0,6.8,41.5,0.4099
2.5,0.0,10.4,993.0,216.0,854.0,114.0,1476.0,794.0,23.6,38.2,1.0793
