CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.0,0.0,2.4,613.0,124.0,891.0,90.0,953.0,500.0,9.0,65.8,0.7416
4.6,0.0,27.0,1483.0,953.0,472.0,248.0,1759.0,2051.0,8.9,52.5,0.5246
2.8,0.0,3.2,179.0,272.0,885.0,140.0,983.0,2526.0,4.1,64.5,0.5589
1.3,0.0,0.5,448.0,62.0,1129.0,60.0,1221.0,453.0,11.6,60.3,0.8048
3.7,0.0,19.1,1270.0,230.0,661.0,149.0,1970.0,1083.0,21.6,37.1,0.904
3.4,0.0,16.8,1203.0,345.0,748.0,128.0,1545.0,1189.0,21.0,58.8,1.3721
1.8,0.0,5.7,796.0,442.0,842.0,162.0,1157.0,836.0,11.9,30.1,0.4489
3.4,0.0,18.0,1239.0,353.0,918.0,128.0,1940.0,1282.0,32.3,19.8,0.9081
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,861.0,657.0,5.8,37.0,0.3016
3.3,0.0,11.4,1030.0,427.0,760.0,166.0,1097.0,1271.0,5.1,40.7,0.3621
3.0,0.0,10.5,996.0,236.0,770.0,124.0,1517.0,1133.0,17.4,60.7,1.2202
0.5,0.0,1.1,509.0,113.0,844.0,54.0,1095.0,609.0,12.1,64.5,0.9522
2.8,0.0,49.7,1973.0,192.0,796.0,124.0,899.0,579.0,8.4,36.6,0.4568
1.0,0.0,6.1,817.0,279.0,844.0,104.0,1367.0,824.0,15.8,56.5,1.0021
3.3,0.0,5.3,781.0,133.0,799.0,133.0,946.0,1047.0,8.6,52.1,0.6331
1.5,0.0,6.6,838.0,177.0,796.0,79.0,1388.0,930.0,17.1,59.1,1.1762
3.0,10000.0,16.2,1185.0,263.0,798.0,145.0,1803.0,1132.0,26.5,45.7,1.5437
0.8,0.0,2.0,582.0,157.0,1056.0,115.0,699.0,369.0,3.4,29.6,0.3668
1.3,0.0,4.2,724.0,185.0,814.0,118.0,944.0,617.0,19.0,26.4,0.5177
0.9,0.0,4.7,748.0,106.0,888.0,50.0,1293.0,742.0,15.6,70.5,1.2452
2.0,0.0,3.8,754.0,157.0,856.0,118.0,945.0,683.0,13.7,47.8,0.7999
0.7,0.0,2.0,583.0,93.0,905.0,60.0,977.0,611.0,472.6,62.2,0.4402
3.3,0.0,3.7,695.0,236.0,1048.0,109.0,1220.0,709.0,17.4,63.3,1.2268
1.6,0.0,8.4,917.0,216.0,872.0,111.0,1331.0,787.0,15.8,60.7,1.0767
2.2,12.0,11.7,1041.0,128.0,810.0,109.0,1706.0,1032.0,16.9,55.3,1.0606
0.7,0.0,2.0,582.0,107.0,1083.0,85.0,792.0,655.0,12.2,34.3,0.4406
0.5,0.0,2.2,601.0,70.0,1140.0,60.0,944.0,720.0,10.1,48.6,0.6122
1.5,0.0,6.2,821.0,263.0,1070.0,174.0,841.0,692.0,12.4,24.6,0.3462
0.6,0.0,1.3,532.0,14.0,761.0,22.0,1295.0,369.0,15.4,44.8,0.7334
0.8,0.0,2.0,583.0,93.0,1126.0,66.0,1077.0,613.0,12.4,53.3,0.8717
1.0,10000.0,9.5,958.0,176.0,899.0,126.0,547.0,929.0,1.2,60.7,0.4294
0.7,0.0,2.0,582.0,107.0,1081.0,80.0,942.0,660.0,10.2,48.9,0.6391
4.3,0.0,24.8,1425.0,302.0,842.0,141.0,2306.0,1640.0,21.2,28.9,0.451
2.5,0.0,13.6,1105.0,201.0,733.0,134.0,1546.0,1313.0,20.2,45.6,1.1159
2.5,0.0,4.6,743.0,249.0,886.0,171.0,995.0,1092.0,9.7,47.1,0.5481
1.6,0.0,8.4,917.0,131.0,885.0,95.0,1560.0,978.0,21.2,48.0,1.2031
4.5,0.0,14.4,1131.0,839.0,714.0,248.0,1395.0,905.0,12.2,37.6,0.5985
2.6,0.0,4.7,748.0,192.0,863.0,114.0,1369.0,790.0,17.6,53.9,1.0367
1.2,1.0,5.4,782.0,83.0,998.0,69.0,1420.0,868.0,19.1,66.4,1.5038
0.9,0.0,5.3,781.0,87.0,1001.0,58.0,1633.0,858.0,17.6,59.4,1.1693
4.9,0.0,44.3,1461.0,302.0,584.0,95.0,2560.0,1581.0,21.1,53.3,1.3865
1.8,0.0,10.6,999.0,200.0,829.0,125.0,1574.0,887.0,31.2,28.6,1.296
4.8,0.0,19.5,1283.0,478.0,685.0,149.0,1753.0,1973.0,31.1,33.4,1.5242
0.6,0.0,0.4,540.0,34.0,1473.0,45.0,1094.0,373.0,12.5,48.9,0.7452
4.6,0.0,28.5,1515.0,290.0,553.0,139.0,2426.0,1686.0,20.5,47.1,1.1345
0.9,0.0,4.8,754.0,48.0,936.0,50.0,1607.0,799.0,25.2,64.3,2.1148
4.6,0.0,24.3,1410.0,467.0,453.0,110.0,2090.0,1684.0,19.3,45.5,1.1318
2.0,10000.0,14.1,1119.0,171.0,749.0,137.0,1827.0,1276.0,34.5,23.4,1.2163
1.7,0.0,8.5,918.0,104.0,1045.0,93.0,1586.0,778.0,12.5,58.9,0.9295
4.0,0.0,35.5,1675.0,347.0,597.0,182.0,2417.0,2306.0,20.5,38.1,0.9808
4.7,0.0,24.1,1407.0,216.0,588.0,148.0,2085.0,1510.0,25.2,42.3,1.232
2.0,0.0,28.5,1517.0,737.0,421.0,132.0,2257.0,1786.0,25.5,49.1,1.5251
1.2,963.0,4.7,750.0,156.0,854.0,78.0,1117.0,704.0,11.7,89.6,1.0407
2.0,0.0,3.8,699.0,157.0,863.0,95.0,1085.0,816.0,8.1,71.3,0.7417
1.4,0.0,7.0,857.0,180.0,951.0,88.0,1297.0,960.0,12.8,71.8,1.0697
1.8,0.0,8.4,917.0,169.0,842.0,99.0,1367.0,905.0,26.6,33.0,1.0442
0.3,0.0,0.4,425.0,29.0,1704.0,28.0,667.0,299.0,3.8,48.0,0.3879
4.0,10000.0,23.1,1381.0,241.0,574.0,154.0,2165.0,1283.0,24.3,32.8,1.0012
2.3,0.0,4.8,751.0,221.0,933.0,107.0,948.0,1171.0,6.8,64.4,0.5939
1.6,0.0,4.0,713.0,221.0,929.0,111.0,893.0,821.0,6.4,48.0,0.4472
2.2,69.0,8.8,931.0,481.0,782.0,152.0,1054.0,1110.0,4.5,53.0,0.4495
2.8,0.0,49.0,2007.0,132.0,578.0,95.0,5855.0,684.0,24.5,45.5,1.5358
2.6,0.0,3.8,761.0,204.0,964.0,110.0,905.0,831.0,6.2,56.4,0.5779
1.5,0.0,9.1,945.0,90.0,1079.0,94.0,1594.0,767.0,16.3,49.5,0.9465
6.9,0.0,35.6,1682.0,1388.0,436.0,245.0,2371.0,2343.0,15.8,58.5,1.0723
1.6,0.0,4.0,709.0,221.0,933.0,126.0,948.0,885.0,14.8,45.4,0.7176
1.6,0.0,0.4,424.0,428.0,1703.0,157.0,787.0,324.0,5.9,36.5,0.3286
2.4,0.0,8.9,934.0,357.0,730.0,114.0,1321.0,931.0,16.7,79.3,1.4209
5.8,0.0,74.9,489.0,73.0,128.0,126.0,2456.0,675.0,21.1,46.2,1.3151
1.8,0.0,7.1,862.0,350.0,842.0,163.0,979.0,845.0,4.7,38.6,0.3809
2.9,0.0,10.0,979.0,322.0,744.0,171.0,1147.0,1139.0,12.9,33.3,0.4862
1.2,9.0,0.3,990.0,115.0,1183.0,104.0,1375.0,595.0,18.4,21.7,0.4209
3.0,0.0,3.5,683.0,104.0,1121.0,89.0,1115.0,682.0,10.4,62.7,0.8286
2.8,0.0,49.4,613.0,148.0,1137.0,108.0,738.0,608.0,9.4,44.1,0.36
2.5,0.0,5.6,795.0,224.0,969.0,125.0,897.0,944.0,3.0,52.8,0.4089
1.5,0.0,6.2,823.0,224.0,964.0,101.0,974.0,926.0,5.0,48.8,0.4468
2.8,0.0,49.4,1937.0,646.0,373.0,146.0,2477.0,1831.0,23.6,59.5,1.6204
1.0,10000.0,23.1,1381.0,132.0,824.0,118.0,2166.0,626.0,13.8,41.2,0.5209
0.4,0.0,1.2,520.0,16.0,1255.0,28.0,1296.0,428.0,19.5,49.3,1.052
0.5,0.0,1.1,508.0,62.0,1047.0,51.0,944.0,549.0,11.3,58.9,0.7743
1.3,0.0,0.5,437.0,127.0,863.0,95.0,767.0,378.0,6.6,39.2,0.3962
2.7,0.0,3.4,674.0,162.0,888.0,117.0,905.0,1096.0,4.0,64.2,0.5273
3.5,0.0,14.4,1131.0,460.0,738.0,152.0,1573.0,1115.0,17.1,55.7,1.0741
5.3,0.0,26.5,1466.0,351.0,564.0,223.0,2294.0,1749.0,17.4,37.3,0.8409
1.9,0.0,5.6,793.0,288.0,89.0,127.0,1233.0,843.0,13.9,63.6,0.9794
1.4,0.0,3.8,702.0,185.0,1119.0,109.0,1095.0,611.0,22.4,32.9,0.8209
1.8,0.0,4.0,713.0,237.0,768.0,90.0,1310.0,915.0,14.9,79.0,1.3336
0.6,0.0,1.4,535.0,42.0,1496.0,50.0,1287.0,479.0,11.1,58.5,0.7686
1.0,0.0,8.5,919.0,51.0,918.0,85.0,1638.0,737.0,26.6,42.3,1.2501
1.0,10000.0,28.6,1520.0,358.0,839.0,126.0,2275.0,789.0,18.1,44.6,0.9221
1.8,0.0,5.6,794.0,284.0,833.0,128.0,969.0,886.0,14.6,60.7,1.0769
0.8,0.0,2.4,616.0,113.0,894.0,87.0,910.0,666.0,21.1,36.8,0.9715
0.7,0.0,2.0,584.0,107.0,1144.0,73.0,821.0,463.0,3.3,47.2,0.3731
0.7,0.0,2.1,591.0,62.0,115.0,42.0,1289.0,890.0,13.2,82.5,1.277
3.6,0.0,49.0,1826.0,550.0,921.0,121.0,954.0,1086.0,3.3,60.2,0.4629
2.8,0.0,49.4,1707.0,27.0,888.0,58.0,2262.0,2452.0,27.5,64.9,2.1067
1.7,0.0,4.0,709.0,171.0,1144.0,95.0,858.0,592.0,19.3,47.4,1.1021
3.4,0.0,0.4,473.0,39.0,1489.0,45.0,673.0,467.0,3.4,38.1,0.3366
2.8,0.0,4.0,713.0,221.0,1167.0,160.0,938.0,719.0,3.9,60.6,0.4739
1.9,0.0,5.7,798.0,358.0,842.0,147.0,939.0,821.0,4.6,49.4,0.421
2.6,0.0,4.7,747.0,204.0,892.0,110.0,964.0,613.0,9.6,49.4,0.5808
1.9,0.0,5.3,776.0,255.0,847.0,163.0,941.0,881.0,6.5,48.1,0.3855
3.2,14.0,17.3,1219.0,201.0,654.0,122.0,2036.0,1290.0,31.4,34.4,1.5641
0.7,0.0,2.0,587.0,140.0,999.0,90.0,866.0,691.0,4.7,64.1,0.5734
1.4,0.0,4.0,711.0,161.0,907.0,138.0,942.0,645.0,21.6,22.1,0.9033
0.6,0.0,2.4,616.0,44.0,975.0,49.0,1573.0,629.0,21.8,74.9,1.7209
1.2,66.0,20.4,1309.0,263.0,594.0,104.0,1921.0,1597.0,21.5,57.1,1.5252
3.3,0.0,11.0,1013.0,277.0,800.0,149.0,1264.0,975.0,27.8,28.1,0.9989
4.6,0.0,0.4,5085.0,79.0,441.0,80.0,760.0,467.0,3.5,38.4,0.3373
2.3,0.0,13.4,6789.0,176.0,960.0,125.0,863.0,851.0,2.8,49.7,0.37
2.0,0.0,10.5,996.0,206.0,863.0,114.0,1523.0,1186.0,14.1,53.8,0.8516
1.0,10000.0,11.1,1018.0,149.0,853.0,103.0,1732.0,1254.0,22.3,59.1,1.6186
2.9,0.0,4.0,709.0,204.0,964.0,110.0,926.0,898.0,8.6,46.3,0.5191
1.4,0.0,66.2,1155.0,485.0,81.0,163.0,870.0,2101.0,3.2,40.9,0.3865
1.0,10000.0,4.4,734.0,219.0,890.0,137.0,942.0,508.0,18.8,26.9,0.5667
2.4,0.0,16.0,1179.0,266.0,817.0,165.0,1454.0,632.0,33.9,28.4,1.3713
2.8,0.0,49.0,2424.0,488.0,845.0,150.0,1539.0,777.0,14.9,59.2,0.9928
0.5,0.0,1.4,538.0,21.0,1175.0,28.0,1526.0,521.0,23.5,59.2,1.6233
3.0,10000.0,3.8,699.0,212.0,847.0,132.0,1035.0,813.0,5.5,63.4,0.5882
1.5,0.0,7.4,875.0,215.0,964.0,114.0,1085.0,700.0,12.1,47.5,0.7508
1.9,0.0,5.9,808.0,276.0,968.0,149.0,948.0,861.0,3.6,46.1,0.3795
5.7,0.0,14.1,1119.0,552.0,440.0,177.0,1443.0,1813.0,17.9,37.5,0.8003
4.2,21.0,30.6,1568.0,317.0,487.0,156.0,2226.0,2133.0,26.4,45.1,1.6435
1.6,0.0,4.4,733.0,221.0,891.0,121.0,944.0,867.0,6.8,41.3,0.4472
0.7,0.0,2.0,582.0,107.0,1081.0,84.0,792.0,670.0,11.3,33.8,0.449
1.7,0.0,6.5,835.0,242.0,844.0,132.0,840.0,688.0,12.21,28.9,0.5002
2.3,0.0,11.4,1029.0,427.0,761.0,116.0,1247.0,1223.0,13.5,47.3,0.7483
2.0,10000.0,4.5,738.0,158.0,863.0,121.0,946.0,862.0,5.3,64.1,0.5442
1.4,0.0,7.0,858.0,176.0,798.0,62.0,1574.0,960.0,24.1,47.7,1.1444
1.0,10000.0,4.7,664.0,388.0,823.0,189.0,802.0,670.0,12.9,25.8,0.3239
1.5,0.0,6.2,821.0,213.0,692.0,112.0,1228.0,960.0,24.2,38.1,1.1357
1.3,0.0,3.4,676.0,176.0,944.0,115.0,873.0,616.0,3.0,44.9,0.3673
2.8,0.0,49.0,1873.0,274.0,1280.0,121.0,2474.0,2007.0,23.2,44.5,1.3055
4.5,0.0,33.0,1624.0,351.0,557.0,165.0,2415.0,1969.0,16.4,44.9,0.8478
7.9,0.0,38.1,1731.0,1217.0,493.0,240.0,1961.0,2475.0,8.9,48.7,0.5283
2.7,0.0,8.2,908.0,337.0,908.0,157.0,893.0,979.0,7.8,33.4,0.017
3.4,0.0,18.0,1239.0,158.0,732.0,120.0,1964.0,1086.0,31.3,18.8,0.8586
1.0,0.0,5.9,806.0,281.0,896.0,121.0,969.0,616.0,12.3,38.8,0.5092
1.7,0.0,8.4,914.0,243.0,1059.0,109.0,876.0,612.0,12.6,30.1,0.4564
3.0,10000.0,3.4,676.0,39.0,1170.0,56.0,1386.0,676.0,15.4,54.8,0.991
2.0,10000.0,10.5,996.0,132.0,799.0,104.0,1547.0,936.0,31.8,28.5,1.1883
5.7,0.0,24.1,1407.0,279.0,562.0,174.0,2163.0,1692.0,25.5,42.9,1.3489
2.0,0.0,3.1,657.0,105.0,1282.0,103.0,1153.0,790.0,12.6,44.2,0.7565
1.4,0.0,7.8,891.0,170.0,917.0,124.0,911.0,555.0,28.8,30.7,1.0773
1.7,0.0,4.3,727.0,209.0,1001.0,110.0,1353.0,830.0,17.6,59.6,1.1444
2.5,0.0,3.2,667.0,132.0,876.0,104.0,983.0,704.0,9.6,44.4,0.5283
1.0,0.0,4.5,736.0,102.0,985.0,104.0,912.0,621.0,4.5,64.0,0.563
1.5,0.0,6.4,829.0,238.0,921.0,158.0,901.0,779.0,12.2,23.8,0.3773
1.5,0.0,6.0,812.0,242.0,840.0,153.0,940.0,42.0,6.8,42.6,0.3948
0.7,0.0,2.0,611.0,112.0,904.0,63.0,1126.0,679.0,21.8,45.9,1.1489
2.0,0.0,10.1,983.0,160.0,828.0,118.0,1574.0,677.0,32.4,19.5,0.9795
4.0,0.0,0.4,425.0,254.0,1673.0,81.0,768.0,467.0,4.2,38.9,0.3025
0.7,0.0,2.5,618.0,168.0,1084.0,110.0,974.0,821.0,8.6,56.3,0.6608
1.3,0.0,3.1,657.0,166.0,898.0,114.0,942.0,780.0,3.5,68.7,0.5283
3.0,10000.0,3.8,702.0,180.0,932.0,121.0,909.0,629.0,9.6,34.5,0.405
1.5,0.0,6.4,829.0,223.0,738.0,139.0,939.0,1486.0,4.3,62.2,0.5736
2.0,0.0,3.4,676.0,102.0,975.0,81.0,1115.0,676.0,12.5,66.8,0.9274
0.6,0.0,2.3,604.0,107.0,1048.0,82.0,1089.0,727.0,12.1,65.3,0.9087
2.7,0.0,4.7,748.0,39.0,942.0,54.0,1624.0,662.0,25.8,58.6,1.9582
2.5,0.0,14.4,1131.0,171.0,742.0,137.0,1825.0,1000.0,34.3,22.4,1.1907
1.4,0.0,7.0,858.0,219.0,640.0,119.0,1141.0,682.0,21.3,47.4,1.2085
2.0,0.0,9.5,960.0,299.0,854.0,128.0,947.0,731.0,11.2,42.6,0.5296
1.2,1.0,5.4,782.0,110.0,1110.0,83.0,1328.0,803.0,15.3,58.1,1.0198
1.7,0.0,4.5,740.0,206.0,905.0,109.0,1021.0,916.0,21.5,47.4,1.1545
1.6,0.0,38.4,1763.0,357.0,707.0,161.0,2414.0,1982.0,20.5,46.9,1.1486
1.9,0.0,5.6,793.0,204.0,838.0,110.0,1337.0,898.0,16.1,59.8,1.1042
3.3,0.0,11.0,910.0,449.0,806.0,158.0,1059.0,974.0,7.8,33.6,0.423
1.3,0.0,5.7,799.0,132.0,799.0,92.0,1430.0,866.0,21.1,61.3,1.5332
0.8,0.0,2.5,617.0,149.0,863.0,124.0,938.0,544.0,13.3,47.1,0.7191
3.9,0.0,3.5,683.0,156.0,861.0,81.0,1159.0,796.0,14.1,65.5,1.105
0.8,0.0,2.0,583.0,93.0,1105.0,61.0,1090.0,612.0,13.1,63.4,0.9525
3.7,0.0,38.9,1748.0,515.0,947.0,114.0,2044.0,831.0,12.5,70.4,1.0395
2.6,0.0,4.8,755.0,157.0,820.0,116.0,1089.0,794.0,12.6,45.1,0.7288
2.0,10000.0,3.5,683.0,161.0,954.0,125.0,947.0,898.0,6.8,41.4,0.44206
0.4,0.0,0.9,485.0,72.0,1374.0,58.0,1148.0,450.0,12.7,55.4,0.7382
6.2,17.0,37.5,1709.0,839.0,359.0,241.0,2481.0,2524.0,15.4,60.9,1.093
3.4,0.0,19.5,1282.0,203.0,821.0,160.0,1835.0,1089.0,21.5,24.6,0.5945
0.7,0.0,1.8,568.0,47.0,1473.0,60.0,1287.0,479.0,20.6,37.3,0.8821
1.4,0.0,7.0,858.0,176.0,908.0,81.0,1132.0,1051.0,8.9,70.5,0.7238
2.0,0.0,3.4,674.0,162.0,888.0,117.0,810.0,670.0,12.6,23.4,0.3408
0.4,0.0,2.2,719.0,21.0,1285.0,25.0,1390.0,440.0,15.4,52.1,0.9385
0.9,0.0,4.3,671.0,73.0,1001.0,74.0,1396.0,851.0,8.6,45.2,0.7296
3.0,0.0,5.1,766.0,218.0,1212.0,114.0,1132.0,790.0,12.0,48.9,0.6961
0.8,0.0,2.0,582.0,109.0,852.0,81.0,1100.0,691.0,12.6,67.8,0.9737
0.6,0.0,2.3,608.0,33.0,1473.0,41.0,1212.0,691.0,15.6,52.2,0.9385
2.2,14.0,11.5,1031.0,204.0,779.0,123.0,1734.0,1263.0,21.3,47.1,1.2637
1.5,0.0,6.4,829.0,209.0,843.0,118.0,1257.0,794.0,17.1,68.6,1.2363
3.0,10000.0,7.2,866.0,64.0,1140.0,70.0,1393.0,616.0,14.8,64.1,1.0373
1.0,10000.0,3.1,659.0,166.0,964.0,121.0,838.0,638.0,3.3,44.8,0.3521
4.3,0.0,0.4,424.0,244.0,744.0,118.0,947.0,630.0,18.8,26.3,0.6222
1.4,0.0,8.0,899.0,212.0,888.0,122.0,948.0,905.0,14.4,26.6,0.5079
5.0,10000.0,3.4,674.0,274.0,1222.0,118.0,949.0,670.0,8.6,37.8,0.5656
2.8,0.0,49.0,740.0,247.0,858.0,163.0,1187.0,654.0,12.2,45.4,0.748
4.6,0.0,24.5,1416.0,229.0,580.0,166.0,2186.0,2021.0,19.6,42.6,0.942
2.0,0.0,7.2,868.0,293.0,910.0,103.0,1139.0,979.0,10.7,70.8,0.9021
3.0,10000.0,13.2,1090.0,478.0,819.0,156.0,1130.0,1445.0,5.7,46.3,0.4273
1.4,0.0,7.2,867.0,239.0,964.0,81.0,1395.0,915.0,21.1,74.6,1.7073
0.8,0.0,2.0,586.0,126.0,1102.0,79.0,814.0,441.0,1.4,48.3,0.3782
1.9,0.0,5.6,794.0,276.0,704.0,135.0,1106.0,770.0,12.1,37.3,0.5259
1.9,0.0,5.5,786.0,241.0,89.0,103.0,943.0,953.0,3.7,64.9,0.4639
0.8,0.0,2.4,612.0,141.0,1144.0,104.0,842.0,690.0,10.6,37.5,0.5272
2.4,0.0,8.8,933.0,254.0,918.0,147.0,956.0,921.0,10.0,44.5,0.5157
1.0,10000.0,4.3,727.0,228.0,834.0,156.0,941.0,912.0,3.8,47.4,0.3991
1.4,0.0,3.8,751.0,221.0,907.0,107.0,948.0,684.0,7.4,47.4,0.5302
1.8,0.0,4.7,748.0,191.0,842.0,115.0,969.0,691.0,9.6,44.4,0.5279
2.4,0.0,13.0,1085.0,142.0,742.0,129.0,1816.0,682.0,32.4,28.3,1.3516
0.5,0.0,4.1,717.0,41.0,1148.0,49.0,1317.0,455.0,20.2,43.5,1.0825
1.7,0.0,6.1,815.0,270.0,930.0,113.0,939.0,836.0,4.3,51.0,0.5575
4.5,0.0,14.4,993.0,131.0,544.0,114.0,1816.0,1074.0,22.9,45.5,1.3351
0.7,0.0,2.0,583.0,115.0,1144.0,63.0,1094.0,611.0,13.9,64.3,0.9814
2.0,0.0,4.1,717.0,207.0,1109.0,128.0,908.0,645.0,11.2,42.8,0.5046
0.6,0.0,0.4,412.0,39.0,1439.0,37.0,668.0,2415.0,3.7,38.3,0.3254
2.7,0.0,4.1,715.0,241.0,914.0,108.0,944.0,959.0,3.7,62.9,0.5139
4.9,0.0,38.3,1747.0,293.0,547.0,114.0,2060.0,1363.0,18.4,64.9,1.2885
1.7,0.0,8.4,914.0,158.0,743.0,122.0,1593.0,928.0,24.5,31.7,0.9322
1.9,0.0,8.5,920.0,241.0,802.0,103.0,1365.0,820.0,23.6,42.3,1.1845
4.6,0.0,14.4,1131.0,216.0,577.0,122.0,1573.0,1395.0,17.6,37.1,0.7545
1.3,0.0,6.3,826.0,207.0,798.0,90.0,1257.0,807.0,12.1,73.3,1.0031
1.0,10000.0,4.5,736.0,221.0,896.0,139.0,936.0,1407.0,6.8,60.7,0.5964
1.2,2.0,3.8,701.0,185.0,975.0,109.0,1032.0,737.0,13.4,51.8,0.8068
1.7,0.0,4.0,709.0,270.0,939.0,157.0,910.0,931.0,6.8,36.6,0.3939
4.4,0.0,18.2,1244.0,285.0,593.0,187.0,2064.0,2103.0,32.5,21.8,1.1529
3.2,962.0,19.7,1288.0,265.0,654.0,146.0,2064.0,1380.0,34.3,13.7,0.9986
2.0,10000.0,3.8,477.0,148.0,1171.0,82.0,855.0,592.0,8.6,32.1,0.4431
1.7,0.0,4.0,709.0,322.0,942.0,135.0,900.0,582.0,7.8,36.6,0.334
2.0,10000.0,3.4,674.0,178.0,998.0,102.0,807.0,582.0,8.6,32.4,0.3689
1.4,0.0,7.0,858.0,142.0,1161.0,107.0,791.0,587.0,8.3,37.2,0.3521
0.3,0.0,0.5,437.0,28.0,1291.0,26.0,787.0,261.0,12.3,37.9,0.5239
3.3,0.0,11.3,1025.0,342.0,659.0,149.0,1147.0,1048.0,7.4,33.8,0.4004
0.6,0.0,2.8,639.0,31.0,1389.0,43.0,1188.0,679.0,14.5,45.4,0.7487
1.5,0.0,6.4,829.0,171.0,721.0,99.0,993.0,1050.0,4.0,63.4,0.563
2.5,0.0,6.2,823.0,224.0,949.0,109.0,802.0,777.0,9.8,25.2,0.3217
0.7,0.0,1.1,512.0,95.0,1001.0,84.0,998.0,578.0,5.6,70.3,0.642
1.0,10000.0,16.5,1194.0,218.0,796.0,109.0,2312.0,1189.0,12.9,54.8,0.8029
3.0,10000.0,3.5,683.0,117.0,2634.0,86.0,894.0,679.0,5.6,37.3,0.3202
1.0,10000.0,10.1,981.0,176.0,817.0,114.0,1459.0,1229.0,24.0,33.7,1.0806
2.0,10000.0,3.5,685.0,171.0,1162.0,113.0,942.0,609.0,21.5,15.4,0.5102
1.8,0.0,5.7,796.0,221.0,942.0,107.0,863.0,698.0,13.9,20.4,0.4393
1.0,0.0,4.5,736.0,176.0,854.0,112.0,945.0,541.0,4.7,62.8,0.4759
0.5,0.0,4.2,724.0,43.0,1163.0,62.0,1486.0,610.0,19.8,53.9,1.1419
2.0,0.0,11.4,1027.0,223.0,714.0,139.0,1579.0,1132.0,24.6,44.1,1.2375
1.6,0.0,4.3,725.0,221.0,971.0,121.0,849.0,621.0,4.8,47.4,0.4029
2.2,1.0,3.0,653.0,174.0,1111.0,95.0,978.0,1532.0,3.3,83.2,0.542
0.6,0.0,0.4,425.0,49.0,1373.0,47.0,640.0,197.0,3.6,48.1,0.3331
5.8,0.0,74.8,1694.0,285.0,751.0,151.0,2060.0,1845.0,10.7,60.4,0.7451
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,656.0,12.3,59.6,0.9209
1.8,0.0,5.7,798.0,266.0,843.0,174.0,969.0,939.0,5.6,33.6,0.405
1.7,0.0,8.3,912.0,49.0,856.0,65.0,1566.0,953.0,24.6,56.2,1.5719
1.6,0.0,4.8,752.0,231.0,837.0,152.0,952.0,807.0,11.8,49.4,0.5173
1.0,0.0,3.1,657.0,134.0,1020.0,93.0,1175.0,741.0,9.4,64.7,0.8299
0.6,0.0,0.4,424.0,39.0,1473.0,53.0,1186.0,417.0,12.2,44.6,0.7487
2.0,10000.0,4.8,751.0,197.0,867.0,129.0,913.0,521.0,4.6,48.1,0.4067
5.0,10000.0,11.4,1029.0,388.0,739.0,176.0,1101.0,911.0,8.1,54.8,0.4321
2.4,0.0,16.8,1204.0,213.0,822.0,139.0,1820.0,1579.0,26.1,34.5,1.2903
1.9,0.0,5.3,781.0,235.0,852.0,139.0,959.0,852.0,3.1,60.6,0.4871
1.7,0.0,4.0,709.0,270.0,948.0,157.0,989.0,936.0,5.8,45.6,0.3809
2.0,10000.0,3.5,685.0,214.0,975.0,157.0,870.0,630.0,4.9,43.7,0.3804
3.2,39.0,20.3,1306.0,160.0,637.0,114.0,2122.0,1280.0,26.1,31.3,1.0331
3.2,12.0,14.7,1140.0,560.0,582.0,168.0,1224.0,2032.0,6.2,62.9,0.6608
0.5,0.0,1.4,533.0,64.0,1496.0,50.0,1289.0,392.0,11.1,81.8,1.1043
1.0,0.0,3.4,678.0,180.0,960.0,128.0,838.0,652.0,12.0,34.5,0.5272
3.4,0.0,13.0,1084.0,176.0,854.0,122.0,1729.0,1138.0,17.4,48.6,0.9681
1.2,1.0,6.4,829.0,108.0,932.0,81.0,1557.0,958.0,22.5,60.3,1.5081
1.9,0.0,5.5,790.0,266.0,839.0,169.0,926.0,855.0,3.1,47.5,0.3882
0.9,0.0,3.1,659.0,166.0,902.0,126.0,972.0,800.0,3.4,81.3,0.6429
1.0,0.0,6.1,817.0,279.0,800.0,151.0,1147.0,829.0,4.3,62.2,0.5755
5.5,0.0,26.0,1455.0,358.0,621.0,126.0,2421.0,1843.0,21.8,45.1,1.1767
3.0,10000.0,18.3,1247.0,274.0,1122.0,32.0,2119.0,13.0,16.4,53.5,0.9538
1.9,0.0,5.0,763.0,171.0,858.0,116.0,1001.0,546.0,3.3,58.1,0.5654
0.0,10000.0,77.5,545.0,47.0,1048.0,49.0,1473.0,666.0,18.5,59.3,1.1548
2.8,0.0,9.5,960.0,313.0,899.0,161.0,936.0,1284.0,7.7,42.6,0.3767
1.9,0.0,5.4,782.0,210.0,964.0,109.0,1170.0,790.0,11.2,61.6,0.7883
1.8,0.0,9.0,938.0,220.0,930.0,115.0,1193.0,1007.0,25.8,27.6,1.0667
1.2,20.0,12.4,1064.0,73.0,996.0,83.0,1631.0,832.0,24.8,32.5,0.94
3.2,11.0,19.9,1295.0,335.0,618.0,168.0,1934.0,2021.0,26.2,31.4,1.0706
