CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
0.5,0.0,4.1,717.0,41.0,1144.0,45.0,1404.0,628.0,21.5,52.6,1.3591
4.0,10000.0,18.1,1243.0,348.0,1132.0,145.0,2316.0,1811.0,23.3,44.6,1.2339
0.7,0.0,2.3,606.0,28.0,1144.0,35.0,1362.0,440.0,19.3,54.1,1.2739
1.0,0.0,3.1,656.0,166.0,964.0,112.0,866.0,579.0,4.0,48.7,0.4282
3.5,0.0,3.4,677.0,166.0,888.0,113.0,931.0,609.0,9.2,49.7,0.531
1.0,10000.0,11.9,1047.0,148.0,843.0,75.0,1629.0,1017.0,23.6,47.3,1.5381
3.0,10000.0,3.2,667.0,93.0,1137.0,74.0,1385.0,659.0,14.5,64.3,1.064
1.4,0.0,3.4,679.0,134.0,905.0,105.0,806.0,904.0,4.8,38.0,0.3551
1.5,0.0,7.4,875.0,64.0,1051.0,63.0,1525.0,650.0,21.2,64.7,1.664
2.0,10000.0,35.1,1680.0,266.0,796.0,158.0,2335.0,1779.0,23.5,44.1,1.1738
0.9,0.0,3.2,667.0,56.0,1176.0,62.0,1386.0,815.0,13.6,79.5,1.2774
4.5,0.0,42.4,1808.0,1001.0,537.0,180.0,2414.0,1609.0,22.4,61.0,1.7302
0.5,0.0,4.2,719.0,44.0,1012.0,53.0,1407.0,530.0,27.0,35.0,1.1654
0.3,0.0,0.5,437.0,39.0,1491.0,28.0,667.0,324.0,3.8,48.1,0.3881
1.0,0.0,3.1,659.0,157.0,944.0,118.0,793.0,579.0,13.1,32.4,0.4778
1.3,0.0,6.0,812.0,90.0,975.0,88.0,1589.0,677.0,21.8,64.3,1.5945
1.2,2.0,8.0,900.0,79.0,916.0,93.0,1504.0,596.0,15.3,42.7,0.7553
2.8,0.0,49.0,7473.0,702.0,488.0,152.0,2446.0,2089.0,25.2,59.7,1.7682
2.8,0.0,5.0,762.0,249.0,1086.0,95.0,942.0,560.0,9.3,37.1,0.541
1.0,0.0,3.5,685.0,186.0,937.0,114.0,807.0,617.0,8.3,36.4,0.3878
2.0,10000.0,43.3,1751.0,1210.0,440.0,261.0,1323.0,2334.0,4.1,64.5,0.5483
3.0,0.0,3.0,655.0,236.0,158.0,147.0,742.0,645.0,4.2,42.1,0.3805
1.0,10000.0,4.5,736.0,134.0,892.0,109.0,939.0,612.0,13.4,47.0,0.7487
2.0,0.0,10.5,996.0,109.0,841.0,95.0,1731.0,799.0,21.6,55.4,1.3393
3.9,0.0,50.3,254.0,265.0,889.0,146.0,977.0,1932.0,26.6,48.4,1.5861
6.9,0.0,35.9,1661.0,347.0,523.0,182.0,2416.0,2032.0,20.5,48.3,1.1916
2.0,10000.0,4.7,748.0,221.0,944.0,107.0,939.0,645.0,13.8,49.6,0.7166
3.5,0.0,6.4,829.0,309.0,1061.0,121.0,1526.0,778.0,12.0,76.0,1.19076
3.0,0.0,7.5,877.0,274.0,874.0,149.0,1027.0,794.0,12.8,26.2,0.4025
0.8,0.0,2.0,582.0,122.0,1092.0,90.0,842.0,379.0,11.3,34.4,0.5102
5.0,0.0,23.1,1381.0,301.0,664.0,109.0,2201.0,2034.0,21.6,67.5,1.7928
4.5,0.0,25.9,1451.0,274.0,869.0,204.0,1959.0,1895.0,29.2,24.6,0.8239
1.4,0.0,4.7,747.0,198.0,1136.0,126.0,672.0,573.0,3.7,31.8,0.0483
2.8,0.0,49.0,2076.0,302.0,1586.0,122.0,1314.0,361.0,10.7,51.3,0.7686
1.6,0.0,5.3,777.0,221.0,933.0,159.0,969.0,799.0,6.9,48.1,0.4167
0.0,10000.0,5.1,717.0,48.0,1047.0,50.0,1543.0,657.0,21.6,67.1,1.7447
8.0,10000.0,32.0,1597.0,223.0,944.0,122.0,2477.0,1628.0,23.2,48.7,1.3422
1.2,1.0,4.8,800.0,174.0,837.0,135.0,994.0,2232.0,3.7,57.8,0.4478
0.9,0.0,3.2,667.0,47.0,1185.0,64.0,1382.0,35.0,13.5,56.6,0.856
0.3,0.0,0.4,425.0,28.0,1473.0,28.0,667.0,563.0,-0.6,64.1,0.537
0.9,0.0,3.4,676.0,109.0,893.0,45.0,1289.0,770.0,13.4,66.2,0.937
1.0,0.0,5.3,781.0,177.0,807.0,124.0,806.0,632.0,4.2,40.2,0.3584
0.6,0.0,4.1,717.0,35.0,1016.0,49.0,1542.0,653.0,21.4,43.6,1.0967
3.4,0.0,14.9,1145.0,175.0,767.0,80.0,1863.0,1290.0,17.6,56.3,1.0031
2.8,0.0,49.4,1096.0,424.0,566.0,156.0,769.0,1236.0,4.9,38.2,0.3597
2.7,0.0,4.0,709.0,219.0,907.0,126.0,955.0,510.0,8.6,34.2,0.5366
2.3,0.0,11.4,1030.0,316.0,733.0,153.0,1263.0,907.0,13.4,48.1,0.7342
1.2,15.0,3.4,675.0,165.0,940.0,109.0,870.0,901.0,3.6,61.1,0.5198
0.0,10000.0,2.5,621.0,109.0,1579.0,62.0,1042.0,612.0,12.4,58.3,0.8856
0.4,0.0,2.0,582.0,38.0,1386.0,45.0,1287.0,553.0,20.2,34.9,0.9352
2.3,0.0,3.4,675.0,176.0,901.0,105.0,954.0,616.0,6.0,48.7,0.4773
2.0,10000.0,5.2,1716.0,286.0,952.0,103.0,2348.0,894.0,23.0,62.7,1.7655
1.8,0.0,5.6,793.0,250.0,842.0,164.0,915.0,936.0,5.1,42.8,0.4069
0.8,0.0,2.5,618.0,122.0,1183.0,96.0,948.0,591.0,10.1,47.7,0.5939
1.0,10000.0,5.1,766.0,90.0,1181.0,81.0,1238.0,590.0,19.8,26.5,0.5283
1.0,10000.0,4.2,724.0,204.0,832.0,138.0,893.0,691.0,9.4,36.7,0.3778
4.3,0.0,11.2,1023.0,358.0,759.0,169.0,1298.0,958.0,6.2,75.8,0.7383
1.3,0.0,6.3,826.0,90.0,974.0,70.0,1570.0,679.0,31.6,34.4,1.5947
0.6,0.0,2.4,613.0,39.0,1151.0,48.0,1303.0,652.0,15.6,54.2,0.991
1.0,10000.0,4.0,709.0,176.0,765.0,101.0,1113.0,904.0,13.7,65.8,1.0288
4.3,0.0,23.1,1381.0,223.0,685.0,131.0,2086.0,1686.0,32.8,27.1,1.1596
0.8,0.0,2.0,582.0,109.0,845.0,87.0,1098.0,612.0,12.4,66.6,0.948
2.3,0.0,5.3,777.0,171.0,859.0,99.0,954.0,1035.0,3.4,58.3,0.4639
1.0,0.0,6.1,817.0,213.0,852.0,109.0,904.0,929.0,4.6,64.2,0.568
1.0,0.0,3.4,678.0,176.0,1173.0,124.0,863.0,592.0,2.2,36.8,0.37
1.5,0.0,6.6,840.0,85.0,1084.0,79.0,1639.0,720.0,16.5,76.2,1.2621
0.5,0.0,2.5,621.0,38.0,975.0,39.0,1303.0,677.0,16.5,57.2,1.2573
0.9,0.0,3.2,665.0,20.0,907.0,17.0,1559.0,798.0,24.6,63.6,1.8639
2.6,0.0,38.4,1731.0,347.0,597.0,182.0,2416.0,2259.0,20.4,50.6,1.2233
3.9,0.0,23.5,1392.0,255.0,579.0,109.0,2163.0,1432.0,16.5,62.2,1.3219
1.0,10000.0,4.3,727.0,164.0,807.0,90.0,1144.0,790.0,21.0,42.7,1.0904
3.0,0.0,4.5,736.0,64.0,1132.0,62.0,1451.0,669.0,38.8,21.1,1.5463
0.7,0.0,2.0,582.0,94.0,2166.0,50.0,1390.0,754.0,15.7,59.5,1.0224
0.7,0.0,2.0,584.0,107.0,1070.0,80.0,821.0,55.0,11.6,37.7,0.5449
1.0,0.0,16.5,1195.0,265.0,739.0,123.0,2016.0,691.0,32.1,27.2,1.3486
3.3,0.0,11.4,1029.0,171.0,761.0,103.0,1732.0,691.0,18.4,64.3,1.3548
2.3,0.0,11.4,1029.0,176.0,733.0,109.0,1732.0,1223.0,21.0,55.3,1.3689
1.0,0.0,4.5,736.0,176.0,942.0,112.0,942.0,1018.0,4.9,65.4,0.5442
2.3,0.0,10.4,993.0,157.0,818.0,114.0,1753.0,1004.0,23.5,44.4,1.2646
3.9,0.0,50.1,717.0,289.0,972.0,146.0,705.0,578.0,7.2,43.8,0.4505
1.9,0.0,5.7,798.0,239.0,842.0,103.0,1343.0,853.0,15.8,73.6,1.3337
0.7,0.0,3.5,682.0,34.0,1039.0,54.0,1638.0,621.0,24.9,59.1,1.6198
0.6,0.0,0.4,431.0,49.0,1373.0,47.0,754.0,453.0,4.6,39.4,0.3556
1.7,0.0,3.4,674.0,180.0,1000.0,88.0,893.0,890.0,3.1,33.1,0.3216
1.6,0.0,4.1,717.0,232.0,669.0,124.0,1089.0,836.0,3.8,71.2,0.5183
1.2,7.0,3.7,694.0,160.0,937.0,111.0,945.0,844.0,14.2,42.5,0.6853
0.6,0.0,0.4,425.0,39.0,1473.0,50.0,667.0,324.0,3.2,44.0,0.3834
1.5,0.0,6.2,821.0,213.0,964.0,109.0,1039.0,686.0,12.1,58.6,0.8325
0.9,0.0,3.1,658.0,134.0,917.0,93.0,1048.0,524.0,9.2,65.3,0.7756
1.6,0.0,5.4,785.0,239.0,843.0,111.0,1209.0,853.0,12.9,70.5,1.0442
2.5,0.0,10.5,998.0,171.0,735.0,93.0,1675.0,1001.0,32.9,27.2,1.3196
4.3,0.0,24.2,1410.0,219.0,742.0,106.0,2090.0,1327.0,27.8,42.5,1.4512
1.4,0.0,7.8,891.0,167.0,955.0,95.0,1363.0,915.0,22.4,55.9,1.7394
1.6,0.0,5.3,777.0,266.0,866.0,113.0,1257.0,891.0,14.5,66.8,0.9847
1.5,0.0,6.3,825.0,277.0,848.0,180.0,974.0,1016.0,8.5,36.8,0.4375
0.6,0.0,0.4,425.0,39.0,1474.0,48.0,667.0,324.0,3.6,48.1,0.3873
2.3,0.0,10.0,978.0,211.0,992.0,114.0,1448.0,851.0,17.6,60.1,1.1742
0.9,0.0,2.0,582.0,107.0,1081.0,80.0,929.0,575.0,10.6,47.3,0.6511
1.6,0.0,8.0,900.0,231.0,737.0,153.0,1087.0,971.0,13.1,37.4,0.4775
2.0,0.0,3.5,683.0,166.0,888.0,121.0,948.0,616.0,10.6,37.4,0.5202
2.0,0.0,3.4,676.0,180.0,960.0,128.0,838.0,582.0,21.6,28.8,0.5175
3.5,0.0,11.6,1035.0,341.0,741.0,101.0,1413.0,1067.0,15.5,58.9,1.0587
1.3,0.0,6.2,821.0,277.0,876.0,180.0,996.0,136.0,12.0,33.4,0.4336
0.7,0.0,1.4,613.0,39.0,1473.0,48.0,1221.0,440.0,11.2,58.9,0.7579
1.8,0.0,5.6,794.0,265.0,863.0,158.0,964.0,658.0,6.6,48.2,0.4792
1.4,0.0,3.4,678.0,176.0,1144.0,118.0,669.0,575.0,3.2,29.6,0.2294
0.2,2.0,3.4,675.0,118.0,955.0,73.0,1188.0,699.0,13.1,69.3,1.0252
5.0,10000.0,11.4,1465.0,176.0,829.0,114.0,1724.0,1242.0,23.1,36.3,1.0392
1.3,0.0,0.3,412.0,74.0,1102.0,80.0,807.0,675.0,8.6,36.9,0.4617
1.2,2.0,54.4,1364.0,90.0,729.0,74.0,1831.0,393.0,27.1,53.5,1.8789
0.9,0.0,3.2,667.0,62.0,1180.0,74.0,1396.0,815.0,21.7,38.8,1.0554
5.0,0.0,3.1,659.0,25.0,1247.0,37.0,1165.0,691.0,12.2,66.5,0.9207
4.9,0.0,23.6,1393.0,274.0,565.0,151.0,2193.0,1435.0,22.9,48.1,1.4862
4.3,0.0,0.5,437.0,110.0,2121.0,75.0,959.0,655.0,10.8,46.9,0.6479
3.0,0.0,10.2,985.0,157.0,856.0,103.0,1751.0,978.0,23.7,55.4,1.7417
2.7,0.0,13.4,1097.0,316.0,539.0,147.0,1153.0,1207.0,8.2,69.1,0.8025
4.8,0.0,23.6,1393.0,274.0,582.0,115.0,2196.0,1506.0,22.9,44.6,1.3414
1.8,0.0,5.6,794.0,192.0,888.0,93.0,1282.0,825.0,14.1,61.1,0.9278
1.4,0.0,4.2,724.0,185.0,844.0,110.0,1085.0,792.0,12.0,48.9,0.8325
3.0,10000.0,11.8,1042.0,281.0,799.0,153.0,1106.0,976.0,8.6,47.1,0.5271
1.6,0.0,4.0,712.0,227.0,638.0,165.0,951.0,1000.0,8.9,38.4,0.5261
1.8,0.0,8.9,937.0,176.0,895.0,112.0,1375.0,909.0,15.1,55.5,0.9104
2.8,0.0,2.0,582.0,176.0,1092.0,122.0,873.0,565.0,3.3,47.6,0.3674
2.3,0.0,10.0,978.0,152.0,850.0,104.0,1520.0,936.0,21.1,55.6,1.3089
2.2,11.0,14.4,1131.0,216.0,630.0,115.0,1930.0,1053.0,26.6,34.1,1.2371
2.8,0.0,49.4,1955.0,411.0,539.0,110.0,2165.0,2386.0,27.1,59.2,2.1071
1.0,10000.0,4.5,740.0,176.0,944.0,118.0,1325.0,924.0,21.7,64.4,1.5393
1.0,0.0,4.0,709.0,223.0,936.0,104.0,948.0,937.0,10.3,58.2,0.7439
1.2,20.0,52.4,1264.0,2138.0,541.0,123.0,2124.0,582.0,21.1,37.3,1.1279
0.9,0.0,3.4,678.0,64.0,1183.0,70.0,1391.0,594.0,31.6,44.4,1.8394
1.0,10000.0,5.3,777.0,183.0,941.0,90.0,956.0,541.0,26.0,35.4,1.1649
1.5,0.0,6.4,829.0,209.0,794.0,110.0,948.0,892.0,16.6,48.1,0.4364
2.0,10000.0,4.0,709.0,142.0,942.0,118.0,920.0,826.0,3.2,47.3,0.3713
0.6,0.0,0.4,497.0,39.0,1474.0,37.0,640.0,292.0,0.4,39.6,0.9535
1.0,10000.0,4.9,759.0,178.0,721.0,117.0,1185.0,944.0,8.8,81.4,0.8294
4.4,0.0,24.2,1408.0,279.0,472.0,191.0,1991.0,1798.0,25.8,43.2,1.4512
0.9,0.0,3.8,701.0,109.0,852.0,87.0,127.0,737.0,13.8,64.5,1.0013
1.9,0.0,5.6,794.0,253.0,840.0,146.0,958.0,867.0,9.6,43.1,0.5259
2.3,0.0,3.4,675.0,176.0,944.0,108.0,916.0,555.0,21.4,22.6,0.1305
4.3,0.0,0.3,409.0,39.0,2571.0,920.0,602.0,293.0,-0.6,40.9,0.2488
2.3,0.0,11.4,1029.0,176.0,806.0,109.0,1763.0,929.0,21.6,51.7,1.0304
3.0,0.0,3.4,678.0,173.0,1073.0,93.0,942.0,606.0,18.5,49.8,1.0347
3.6,0.0,13.0,1083.0,1001.0,741.0,174.0,1586.0,1373.0,11.0,69.3,0.9542
6.6,0.0,55.0,2028.0,928.0,370.0,187.0,1573.0,863.0,3.1,71.0,0.4949
3.5,0.0,14.4,1131.0,365.0,479.0,124.0,1745.0,2098.0,23.5,46.4,1.3396
1.7,0.0,5.6,795.0,95.0,1189.0,63.0,1364.0,748.0,11.0,58.3,0.7523
2.5,0.0,10.2,985.0,157.0,858.0,108.0,1523.0,956.0,34.7,17.6,1.0779
1.3,0.0,6.7,844.0,80.0,947.0,89.0,1350.0,701.0,15.6,44.1,0.8394
1.0,10000.0,6.1,817.0,277.0,873.0,134.0,1076.0,1111.0,12.6,70.5,1.0652
1.9,0.0,5.0,765.0,210.0,1326.0,113.0,1161.0,790.0,21.2,37.6,0.9493
3.0,10000.0,3.5,683.0,156.0,861.0,110.0,1197.0,853.0,15.4,61.6,1.0011
1.9,0.0,5.5,790.0,210.0,936.0,113.0,896.0,1069.0,4.3,64.6,0.6251
0.6,0.0,0.4,426.0,28.0,1775.0,22.0,918.0,350.0,10.4,48.9,0.638
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1288.0,1271.0,7.1,40.7,0.4433
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1391.0,658.0,11.8,58.5,0.7793
0.6,0.0,0.4,427.0,29.0,1458.0,28.0,752.0,314.0,1.0,53.6,0.3689
2.5,0.0,10.6,1000.0,133.0,956.0,110.0,944.0,867.0,14.5,59.7,0.979
0.5,0.0,1.1,508.0,62.0,1055.0,51.0,974.0,611.0,8.8,58.2,0.6769
1.4,0.0,3.8,699.0,197.0,1389.0,132.0,893.0,691.0,8.4,40.4,0.4479
4.8,0.0,56.0,1828.0,397.0,542.0,140.0,2414.0,4732.0,14.2,60.6,0.9688
1.2,39.0,24.7,1423.0,311.0,610.0,166.0,2319.0,2040.0,25.3,44.1,1.3198
1.4,0.0,7.0,858.0,180.0,820.0,137.0,944.0,588.0,19.2,21.1,0.4094
2.5,0.0,14.4,1131.0,188.0,738.0,111.0,1759.0,821.0,20.2,45.9,1.0382
1.3,0.0,3.2,667.0,62.0,1220.0,76.0,1320.0,659.0,9.8,53.0,0.6482
1.5,0.0,6.2,821.0,239.0,872.0,111.0,1059.0,810.0,7.6,59.2,0.6794
4.0,0.0,35.0,1676.0,314.0,518.0,111.0,2417.0,1827.0,20.4,48.3,1.1548
3.5,0.0,14.4,1131.0,191.0,829.0,148.0,1829.0,1089.0,17.0,31.2,0.6585
3.4,0.0,16.8,1203.0,156.0,796.0,110.0,1856.0,1919.0,23.5,41.2,1.1707
0.4,0.0,4.2,723.0,39.0,1095.0,86.0,1395.0,561.0,21.3,42.6,1.0921
1.6,0.0,6.2,823.0,253.0,958.0,155.0,967.0,867.0,9.2,39.5,0.4401
2.7,0.0,14.7,1138.0,223.0,748.0,126.0,1819.0,1289.0,25.3,46.8,1.608
1.2,1.0,4.8,753.0,66.0,1137.0,74.0,1256.0,587.0,25.3,19.8,0.9221
0.8,0.0,2.0,586.0,93.0,1137.0,50.0,1081.0,524.0,13.3,53.4,0.8331
5.2,54.0,24.1,1406.0,6210.0,2.0,78.0,2083.0,1673.0,15.8,62.0,1.0949
2.7,0.0,4.6,745.0,157.0,900.0,107.0,885.0,878.0,7.7,56.0,0.5808
0.7,0.0,5.2,402.0,62.0,1061.0,64.0,1416.0,676.0,30.8,28.3,1.1823
1.6,0.0,0.4,425.0,221.0,971.0,121.0,806.0,733.0,4.7,45.8,0.3904
3.5,0.0,14.4,1131.0,231.0,765.0,146.0,1728.0,1093.0,18.1,42.8,0.907
2.3,0.0,11.4,1029.0,414.0,805.0,146.0,1005.0,1154.0,9.4,52.4,0.5296
2.9,0.0,4.0,709.0,206.0,936.0,95.0,953.0,941.0,4.8,64.6,0.582
2.0,0.0,10.4,993.0,132.0,873.0,104.0,1577.0,820.0,21.3,28.5,0.733
0.5,0.0,4.1,718.0,34.0,1155.0,34.0,1435.0,561.0,25.0,45.6,1.4851
1.3,0.0,4.0,709.0,142.0,798.0,109.0,936.0,817.0,4.8,64.2,0.4553
2.8,0.0,4.0,711.0,192.0,863.0,108.0,953.0,944.0,3.6,62.9,0.5332
1.7,0.0,5.7,800.0,327.0,983.0,103.0,1189.0,829.0,13.0,83.8,1.3239
1.0,0.0,5.2,774.0,239.0,854.0,128.0,917.0,916.0,4.2,49.7,0.4562
1.3,0.0,6.3,825.0,266.0,821.0,108.0,948.0,817.0,1.4,74.3,0.5483
3.9,0.0,11.1,1017.0,425.0,751.0,124.0,1172.0,932.0,17.2,53.9,0.7553
0.9,0.0,3.9,705.0,114.0,976.0,80.0,1177.0,790.0,11.9,70.7,0.9234
2.3,0.0,5.7,796.0,221.0,921.0,121.0,1144.0,1048.0,14.8,64.4,1.0583
1.7,0.0,6.4,829.0,227.0,843.0,121.0,915.0,931.0,6.3,50.1,0.4769
2.2,12.0,11.0,1013.0,337.0,530.0,143.0,1434.0,924.0,22.4,48.9,1.5106
2.7,0.0,4.1,717.0,171.0,892.0,113.0,955.0,929.0,2.3,64.4,0.511
3.6,0.0,38.1,1731.0,281.0,993.0,122.0,1124.0,892.0,6.0,64.1,0.6236
2.9,0.0,3.8,640.0,167.0,955.0,93.0,1048.0,745.0,12.6,65.3,0.9526
1.8,0.0,5.0,764.0,167.0,1784.0,83.0,1287.0,830.0,12.1,64.3,0.9299
5.8,0.0,29.1,1527.0,290.0,539.0,139.0,2485.0,2094.0,14.4,53.6,0.9495
3.7,0.0,37.7,1723.0,397.0,1096.0,145.0,2356.0,2190.0,25.1,43.3,1.4932
0.9,0.0,3.3,670.0,109.0,1012.0,73.0,1235.0,830.0,13.6,65.8,1.0729
4.0,0.0,2.5,621.0,109.0,861.0,81.0,1142.0,713.0,12.4,68.6,0.9731
2.0,0.0,4.0,393.0,197.0,891.0,132.0,972.0,826.0,4.0,64.6,0.4807
1.4,0.0,7.8,891.0,170.0,923.0,90.0,1158.0,911.0,19.9,37.5,0.8487
2.3,0.0,4.0,713.0,200.0,933.0,113.0,939.0,645.0,4.8,48.3,0.4426
2.0,0.0,4.0,709.0,221.0,967.0,121.0,964.0,821.0,1.8,64.3,0.4462
1.9,0.0,5.6,793.0,239.0,843.0,128.0,1344.0,915.0,17.2,53.6,1.0773
1.6,0.0,4.3,727.0,221.0,888.0,137.0,948.0,1348.0,6.4,47.6,0.5202
3.4,0.0,55.3,1868.0,283.0,785.0,110.0,2163.0,1289.0,16.2,66.6,1.2632
0.7,0.0,2.5,618.0,112.0,905.0,84.0,938.0,660.0,21.7,56.9,1.4259
1.7,0.0,8.4,904.0,131.0,947.0,99.0,854.0,902.0,13.6,45.5,0.5235
3.8,0.0,50.9,894.0,486.0,466.0,91.0,151982.0,894.0,21.6,61.0,1.5987
1.2,65.0,5.1,770.0,84.0,1102.0,69.0,1326.0,703.0,13.4,61.3,0.9256
2.0,0.0,3.4,676.0,38.0,975.0,39.0,1374.0,793.0,21.5,44.6,1.1654
3.2,12.0,19.0,1269.0,173.0,661.0,174.0,2201.0,1286.0,38.1,14.9,1.117
1.4,0.0,3.4,678.0,176.0,960.0,125.0,861.0,691.0,8.4,35.0,0.3689
1.4,0.0,7.0,858.0,74.0,964.0,70.0,1484.0,538.0,21.6,46.3,1.1785
1.5,0.0,6.2,821.0,224.0,928.0,101.0,1052.0,938.0,5.1,79.2,0.7058
2.3,0.0,11.4,1029.0,316.0,758.0,137.0,1387.0,905.0,14.4,54.7,0.8488
3.7,0.0,19.8,1290.0,180.0,2008.0,176.0,2084.0,1189.0,30.0,26.2,1.2631
0.6,0.0,4.0,713.0,40.0,1092.0,48.0,1391.0,749.0,18.2,59.8,1.1089
0.7,0.0,2.0,581.0,107.0,904.0,82.0,975.0,682.0,13.1,60.5,0.9526
1.5,0.0,6.4,829.0,227.0,964.0,141.0,949.0,808.0,14.1,28.6,0.2679
3.7,0.0,19.8,1290.0,180.0,683.0,122.0,2031.0,996.0,31.0,30.4,1.2673
2.0,0.0,3.0,652.0,207.0,1210.0,120.0,647.0,933.0,1.6,34.3,0.2359
1.2,2.0,6.3,824.0,115.0,1144.0,63.0,1421.0,659.0,21.2,42.2,1.0931
1.2,72.0,8.0,747.0,235.0,663.0,174.0,1257.0,866.0,24.3,31.8,0.9535
2.0,0.0,3.4,676.0,180.0,960.0,115.0,855.0,629.0,4.0,38.8,0.3575
2.2,10.0,11.2,1022.0,127.0,869.0,122.0,1574.0,966.0,19.2,26.7,0.5733
0.8,0.0,2.0,584.0,126.0,907.0,95.0,1020.0,817.0,12.3,65.6,0.9521
1.2,1.0,4.0,713.0,107.0,1081.0,55.0,1174.0,636.0,16.1,29.3,0.8058
6.6,0.0,35.0,1673.0,351.0,553.0,165.0,2439.0,1779.0,9.6,50.0,0.5288
1.9,0.0,5.0,763.0,176.0,942.0,108.0,888.0,693.0,3.3,50.0,0.3991
3.7,0.0,19.1,1271.0,176.0,657.0,149.0,2163.0,1232.0,32.3,30.1,1.3218
3.5,0.0,14.4,1129.0,156.0,839.0,116.0,1745.0,1186.0,23.6,37.5,1.0767
0.6,0.0,2.4,613.0,39.0,1175.0,41.0,1538.0,626.0,21.6,67.2,1.7478
2.0,10000.0,11.4,1029.0,317.0,751.0,181.0,1218.0,926.0,21.2,32.1,0.9026
2.2,10.0,11.5,1032.0,293.0,767.0,129.0,1471.0,928.0,22.2,42.3,1.1629
0.9,0.0,3.4,676.0,37.0,1281.0,49.0,1350.0,488.0,17.5,41.8,0.853
2.2,10.0,11.0,1015.0,145.0,815.0,114.0,1577.0,1396.0,22.2,30.4,0.8185
2.0,0.0,7.4,875.0,133.0,942.0,93.0,1385.0,791.0,8.6,56.7,0.6491
5.3,0.0,24.1,1407.0,266.0,594.0,134.0,2322.0,1637.0,20.8,45.2,1.1455
3.0,10000.0,11.1,1017.0,140.0,824.0,103.0,1730.0,680.0,33.4,23.7,1.1851
1.9,0.0,6.0,812.0,254.0,942.0,109.0,945.0,839.0,16.8,44.3,0.8176
0.5,0.0,2.8,640.0,55.0,1070.0,58.0,1289.0,754.0,17.6,71.7,1.5442
2.9,0.0,4.0,710.0,148.0,985.0,84.0,945.0,558.0,9.7,47.5,0.5295
4.6,0.0,14.5,1132.0,736.0,441.0,204.0,1169.0,712.0,22.3,21.9,0.5737
3.5,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2494.0,23.1,26.5,0.7403
1.8,0.0,5.6,1443.0,253.0,839.0,115.0,967.0,951.0,14.6,38.8,0.5529
4.2,21.0,25.9,1451.0,729.0,443.0,183.0,1983.0,1604.0,15.3,63.0,1.0611
2.4,0.0,8.0,900.0,302.0,870.0,149.0,969.0,941.0,5.6,38.8,0.3239
1.5,0.0,6.4,829.0,202.0,756.0,139.0,921.0,962.0,4.8,43.6,0.3551
1.5,0.0,4.4,734.0,223.0,850.0,139.0,944.0,1151.0,5.2,44.8,0.4624
4.0,0.0,35.3,1667.0,274.0,821.0,134.0,2213.0,1923.0,20.4,42.6,1.0051
3.0,0.0,9.0,940.0,460.0,873.0,152.0,1130.0,1024.0,7.6,36.3,0.405
1.7,0.0,5.4,785.0,243.0,1057.0,157.0,951.0,799.0,11.6,40.1,0.5277
1.3,0.0,6.0,812.0,213.0,858.0,109.0,959.0,1001.0,13.4,31.6,0.4868
0.5,0.0,2.2,598.0,132.0,904.0,114.0,984.0,585.0,10.2,48.8,0.6122
3.7,0.0,11.2,1023.0,424.0,648.0,103.0,1261.0,975.0,8.9,70.3,0.7625
3.7,0.0,192.1,863.0,274.0,702.0,134.0,992.0,879.0,17.8,30.5,0.653
1.6,0.0,8.1,903.0,211.0,1121.0,109.0,837.0,760.0,12.4,30.2,0.4717
1.4,0.0,7.8,892.0,197.0,867.0,131.0,1017.0,1548.0,6.9,44.8,0.5173
0.5,0.0,2.6,630.0,122.0,928.0,54.0,1107.0,720.0,17.8,64.9,1.2322
1.5,0.0,6.6,838.0,221.0,841.0,107.0,1057.0,760.0,12.9,59.5,0.8329
1.3,0.0,0.5,437.0,39.0,1491.0,41.0,779.0,478.0,8.5,40.9,0.4583
3.3,0.0,11.4,1029.0,427.0,683.0,166.0,1033.0,1341.0,5.1,40.7,0.3621
4.0,0.0,555.5,1390.0,77.0,1223.0,83.0,1732.0,1079.0,15.5,60.9,1.0051
2.6,0.0,4.0,709.0,313.0,576.0,150.0,1158.0,692.0,8.8,48.0,0.6771
0.3,0.0,0.5,437.0,39.0,1491.0,37.0,667.0,284.0,3.6,38.1,0.3366
4.2,38.0,24.7,1423.0,311.0,610.0,116.0,2319.0,2051.0,20.3,49.3,1.2049
0.7,0.0,2.0,582.0,107.0,863.0,80.0,1083.0,821.0,11.2,71.9,0.9487
1.0,0.0,4.0,711.0,142.0,863.0,83.0,1147.0,736.0,12.9,73.3,1.0407
1.2,2.0,6.3,824.0,52.0,469.0,66.0,1338.0,643.0,41.31,16.1,1.0126
0.8,0.0,2.0,582.0,106.0,1145.0,70.0,1070.0,686.0,13.2,60.1,0.9582
0.6,0.0,0.4,407.0,109.0,863.0,66.0,1021.0,621.0,10.6,78.8,1.0043
1.4,0.0,5.0,765.0,221.0,933.0,135.0,939.0,871.0,6.8,48.6,0.4874
1.2,47.0,5.7,798.0,897.0,964.0,104.0,1576.0,958.0,20.2,35.3,0.7848
