CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
5.5,0.0,28.2,1508.0,1001.0,499.0,170.0,1559.0,1948.0,11.1,69.9,0.9442
1.0,10000.0,9.2,946.0,216.0,942.0,118.0,1348.0,807.0,25.6,34.4,1.0399
4.6,0.0,14.3,1127.0,240.0,790.0,128.0,1128.0,811.0,22.3,32.5,0.8814
2.8,0.0,14.8,544.0,154.0,845.0,116.0,1123.0,861.0,23.4,34.8,0.9751
1.5,0.0,9.2,948.0,358.0,844.0,167.0,939.0,1015.0,4.5,51.7,0.4756
1.6,0.0,4.0,709.0,227.0,988.0,165.0,875.0,670.0,6.0,36.6,0.3586
0.2,2.0,3.5,682.0,27.0,1121.0,35.0,1395.0,472.0,21.7,45.6,1.1252
0.7,0.0,4.2,720.0,33.0,1173.0,45.0,1570.0,659.0,26.6,51.3,1.7487
1.5,0.0,7.4,873.0,224.0,768.0,134.0,987.0,1051.0,3.4,61.7,0.3658
2.2,72.0,22.0,1352.0,288.0,523.0,127.0,2563.0,708.0,24.2,25.7,0.9403
5.7,0.0,26.1,1458.0,847.0,428.0,197.0,1785.0,1776.0,12.2,55.9,0.8187
2.6,0.0,4.0,709.0,264.0,93.0,126.0,907.0,905.0,9.2,47.8,0.539
2.0,0.0,5.2,771.0,183.0,942.0,121.0,964.0,909.0,5.2,60.8,0.6439
6.2,14.0,18.9,1267.0,715.0,370.0,134.0,1889.0,1675.0,14.2,64.4,1.0346
0.9,0.0,3.4,677.0,114.0,930.0,86.0,1143.0,790.0,12.3,73.8,1.0274
1.9,0.0,5.3,777.0,266.0,838.0,134.0,1188.0,858.0,12.8,63.9,0.9386
0.8,0.0,2.5,621.0,109.0,846.0,62.0,1042.0,713.0,12.3,69.2,1.0091
2.2,10.0,14.0,1116.0,180.0,779.0,162.0,1675.0,1380.0,27.4,31.3,1.1449
2.5,0.0,10.1,982.0,414.0,755.0,99.0,1149.0,1290.0,4.9,80.0,0.6457
6.6,0.0,30.8,1570.0,964.0,399.0,224.0,2049.0,1930.0,13.3,48.6,0.8453
0.7,0.0,1.3,529.0,71.0,1140.0,50.0,1095.0,558.0,15.8,59.4,1.0049
0.8,0.0,2.5,621.0,109.0,863.0,61.0,948.0,757.0,13.6,61.2,0.9542
2.7,0.0,10.1,983.0,180.0,955.0,113.0,1525.0,905.0,21.3,31.6,0.8051
1.2,79.0,7.2,868.0,72.0,649.0,56.0,1723.0,862.0,27.2,52.5,1.9396
2.7,0.0,4.0,709.0,206.0,1196.0,95.0,1233.0,806.0,14.8,65.2,1.1911
0.4,0.0,2.9,643.0,38.0,1175.0,55.0,1339.0,871.0,13.7,54.4,0.8325
0.6,0.0,0.4,425.0,32.0,1473.0,45.0,808.0,373.0,5.6,39.3,0.4051
2.3,0.0,9.0,940.0,428.0,808.0,206.0,939.0,1490.0,4.8,53.2,0.1225
1.4,0.0,7.5,880.0,168.0,892.0,102.0,1525.0,944.0,21.0,39.7,1.0795
3.5,0.0,14.4,1131.0,218.0,700.0,106.0,74157.0,929.0,31.8,33.4,1.7849
2.6,0.0,39.0,1748.0,409.0,1052.0,140.0,2446.0,1992.0,18.4,52.3,1.1186
2.7,0.0,3.4,676.0,39.0,1172.0,104.0,1256.0,621.0,15.8,54.2,0.9959
2.4,0.0,16.2,1185.0,263.0,545.0,97.0,2165.0,1409.0,22.5,62.2,1.6102
1.8,0.0,6.5,837.0,274.0,867.0,134.0,960.0,822.0,11.1,32.6,0.4104
3.4,0.0,18.3,1248.0,261.0,782.0,173.0,1842.0,1132.0,29.6,24.0,1.0244
1.9,0.0,5.6,793.0,235.0,852.0,126.0,959.0,865.0,9.6,47.1,0.5686
1.6,0.0,8.5,920.0,231.0,888.0,147.0,883.0,569.0,97.2,30.6,1.2618
1.5,0.0,6.0,812.0,279.0,636.0,95.0,1267.0,895.0,12.8,65.9,0.9188
4.0,10000.0,3.5,683.0,349.0,1113.0,223.0,1138.0,675.0,4.1,83.5,0.6686
2.6,0.0,13.4,1097.0,207.0,742.0,129.0,1770.0,1139.0,9.6,44.4,0.5241
4.5,0.0,26.0,1455.0,133.0,799.0,126.0,2280.0,1083.0,21.5,44.3,1.1683
1.0,10000.0,5.1,766.0,227.0,852.0,135.0,1001.0,1268.0,3.1,60.6,0.5406
3.6,0.0,11.3,1025.0,533.0,791.0,154.0,1221.0,1978.0,13.1,60.1,0.9183
2.3,0.0,4.8,751.0,176.0,806.0,122.0,917.0,944.0,4.7,64.0,0.537
2.8,0.0,4.0,713.0,263.0,1141.0,108.0,742.0,790.0,8.6,30.4,0.3249
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,314.0,3.0,48.0,0.3879
2.0,0.0,3.9,703.0,153.0,821.0,116.0,894.0,629.0,6.4,48.8,0.4775
1.0,0.0,23.1,1379.0,839.0,451.0,198.0,1571.0,2226.0,11.5,55.2,0.7366
0.8,0.0,2.5,618.0,135.0,1001.0,113.0,942.0,417.0,13.3,47.1,0.7414
3.2,10.0,20.0,1298.0,508.0,587.0,168.0,1944.0,1538.0,27.4,19.1,0.898
2.7,0.0,14.1,1119.0,178.0,731.0,132.0,2456.0,1065.0,20.3,47.3,1.1285
0.2,2.0,5.3,776.0,69.0,1152.0,62.0,1443.0,607.0,12.1,66.5,0.8295
2.0,0.0,10.1,983.0,279.0,867.0,114.0,1511.0,956.0,17.0,47.4,0.9488
0.9,0.0,3.8,701.0,109.0,1113.0,82.0,957.0,520.0,13.8,64.2,0.936
2.2,12.0,11.7,1039.0,120.0,745.0,127.0,1611.0,1019.0,39.8,20.5,1.4682
1.7,0.0,8.7,929.0,109.0,893.0,87.0,1455.0,737.0,22.4,43.6,1.2933
4.0,10000.0,35.9,1680.0,394.0,917.0,119.0,245.0,709.0,23.5,44.6,1.3338
7.2,10.0,17.0,1210.0,263.0,774.0,161.0,1927.0,1597.0,27.0,30.7,1.038
2.2,10.0,9.7,967.0,337.0,716.0,117.0,1205.0,973.0,18.4,33.0,0.989
3.6,0.0,0.4,431.0,39.0,1496.0,45.0,620.0,209.0,-1.6,40.9,0.2386
2.8,0.0,74.0,976.0,209.0,571.0,120.0,1388.0,1132.0,14.6,61.9,1.0448
1.5,0.0,3.4,677.0,193.0,944.0,139.0,947.0,657.0,5.8,50.1,0.4551
1.5,0.0,7.0,857.0,177.0,687.0,124.0,1094.0,1436.0,8.2,69.0,0.7791
1.6,0.0,8.0,904.0,112.0,564.0,92.0,1349.0,905.0,8.1,56.6,0.7293
2.6,0.0,4.0,711.0,204.0,910.0,122.0,964.0,790.0,9.0,44.9,0.5296
2.2,10.0,14.7,1139.0,149.0,815.0,125.0,1603.0,665.0,36.0,15.7,1.0298
1.5,0.0,6.2,822.0,224.0,964.0,98.0,1148.0,826.0,9.4,73.3,0.8183
1.4,0.0,8.0,900.0,70.0,1096.0,74.0,1565.0,612.0,21.6,45.9,1.1745
2.0,0.0,5.2,774.0,168.0,888.0,132.0,945.0,640.0,12.2,48.7,0.6932
0.0,10000.0,2.0,586.0,41.0,1473.0,46.0,1295.0,432.0,17.2,48.9,0.9487
1.7,0.0,6.4,830.0,295.0,906.0,144.0,942.0,845.0,10.7,37.5,0.4788
3.0,0.0,3.2,662.0,125.0,1180.0,87.0,915.0,616.0,3.6,64.4,0.5261
2.0,0.0,10.5,996.0,224.0,564.0,113.0,1551.0,692.0,21.2,31.6,0.9017
0.5,0.0,1.1,509.0,112.0,1155.0,48.0,1490.0,595.0,21.3,55.5,1.4095
2.0,0.0,3.1,659.0,211.0,908.0,121.0,706.0,641.0,3.6,33.8,0.2563
1.6,0.0,8.0,900.0,132.0,867.0,94.0,1528.0,855.0,21.8,47.7,1.1729
2.0,0.0,3.5,685.0,171.0,1162.0,105.0,942.0,539.0,3.2,62.6,0.5425
1.4,0.0,7.0,858.0,180.0,2008.0,81.0,1268.0,911.0,11.2,78.6,1.0224
4.8,0.0,23.5,1390.0,235.0,652.0,126.0,2275.0,1873.0,24.2,56.1,1.5614
2.4,0.0,10.5,996.0,132.0,738.0,87.0,1534.0,734.0,21.4,47.1,1.1654
2.6,0.0,4.0,709.0,221.0,888.0,147.0,948.0,821.0,6.4,48.1,0.4789
3.0,10000.0,11.8,1042.0,341.0,742.0,129.0,1141.0,1222.0,8.5,47.2,0.5092
1.0,10000.0,6.1,817.0,244.0,1144.0,149.0,913.0,606.0,8.4,36.2,0.4313
2.0,0.0,3.1,658.0,166.0,854.0,121.0,976.0,588.0,8.6,48.2,0.4327
1.6,0.0,4.8,761.0,358.0,843.0,147.0,944.0,839.0,6.0,51.4,0.4402
5.7,0.0,23.1,1381.0,279.0,560.0,125.0,2165.0,1481.0,18.1,36.0,0.8692
3.6,0.0,38.4,1737.0,260.0,892.0,148.0,2281.0,1886.0,30.5,31.4,1.3686
0.8,0.0,2.0,582.0,106.0,1144.0,70.0,1070.0,612.0,13.3,53.1,0.8282
1.9,0.0,5.5,786.0,171.0,839.0,113.0,939.0,854.0,21.3,33.0,0.9056
5.0,10000.0,35.1,1680.0,347.0,564.0,133.0,2447.0,1798.0,20.1,62.6,1.4738
0.6,0.0,2.0,586.0,134.0,1162.0,84.0,988.0,441.0,20.2,48.5,1.1321
1.5,0.0,6.6,838.0,177.0,988.0,111.0,901.0,691.0,28.6,6.7,0.4408
0.2,1.0,3.2,667.0,168.0,888.0,104.0,1038.0,966.0,9.3,62.8,0.898
1.2,4.0,3.0,653.0,152.0,1144.0,104.0,885.0,678.0,5.4,42.3,0.3865
0.9,0.0,3.9,705.0,136.0,1199.0,51.0,1289.0,658.0,14.2,58.8,0.9209
1.8,0.0,5.7,1571.0,279.0,565.0,103.0,1393.0,953.0,16.9,51.5,0.9748
3.5,0.0,10.6,1000.0,457.0,736.0,121.0,1401.0,1045.0,13.7,62.4,0.9221
2.9,0.0,4.8,751.0,176.0,908.0,125.0,984.0,897.0,2.3,64.8,0.5551
3.6,0.0,38.1,1731.0,304.0,631.0,155.0,2447.0,1973.0,18.5,37.7,0.9139
1.5,0.0,9.4,915.0,348.0,854.0,145.0,1054.0,884.0,7.9,44.2,0.3773
5.5,0.0,35.0,1649.0,684.0,419.0,137.0,2443.0,1776.0,21.2,61.6,1.6216
0.4,0.0,2.2,599.0,32.0,1205.0,45.0,1235.0,564.0,13.5,48.1,0.6374
1.0,10000.0,4.9,759.0,192.0,888.0,79.0,1171.0,841.0,13.7,71.8,1.0982
1.0,0.0,4.0,709.0,192.0,888.0,124.0,948.0,611.0,16.3,55.4,1.0795
0.2,69.0,4.7,748.0,39.0,883.0,50.0,1474.0,632.0,26.3,31.5,1.0449
1.3,0.0,3.4,676.0,167.0,833.0,115.0,956.0,555.0,3.5,66.8,0.5191
1.9,0.0,5.5,790.0,276.0,968.0,133.0,946.0,774.0,12.5,21.1,0.2246
2.7,0.0,3.4,695.0,221.0,908.0,117.0,819.0,695.0,12.4,17.7,0.3551
1.6,0.0,6.4,832.0,236.0,867.0,147.0,938.0,826.0,10.2,42.5,0.4788
2.4,0.0,7.8,897.0,449.0,913.0,121.0,951.0,947.0,10.8,37.3,0.4779
2.2,10.0,11.9,1047.0,496.0,680.0,177.0,1676.0,17.0,27.2,28.1,0.9452
2.5,0.0,4.4,734.0,171.0,899.0,118.0,942.0,630.0,22.8,36.3,0.9033
1.4,0.0,7.0,857.0,176.0,806.0,81.0,1236.0,918.0,13.7,69.2,1.0325
0.8,0.0,2.0,582.0,109.0,1125.0,87.0,915.0,509.0,4.7,63.5,0.6524
2.0,10000.0,3.8,699.0,176.0,993.0,104.0,866.0,546.0,11.0,38.0,0.5191
1.5,0.0,6.2,821.0,224.0,919.0,150.0,948.0,949.0,26.2,48.6,1.5283
3.2,12.0,18.9,1266.0,146.0,649.0,137.0,1900.0,1308.0,32.2,13.3,0.6137
1.6,0.0,4.5,736.0,221.0,891.0,135.0,939.0,861.0,6.9,42.5,0.4206
3.5,0.0,14.4,1131.0,221.0,798.0,125.0,2475.0,1067.0,21.6,46.4,1.1764
3.3,0.0,11.4,1029.0,176.0,876.0,103.0,1729.0,936.0,23.1,33.3,0.9325
2.9,0.0,44.3,1920.0,1348.0,322.0,181.0,2562.0,2321.0,25.2,48.9,1.5249
4.0,10000.0,0.4,424.0,81.0,903.0,74.0,760.0,328.0,4.2,48.9,0.4046
1.8,0.0,6.4,829.0,277.0,822.0,140.0,1051.0,969.0,12.1,49.4,0.7166
0.8,0.0,2.0,582.0,95.0,1366.0,54.0,1083.0,475.0,10.1,45.7,0.5174
6.2,14.0,19.6,1286.0,910.0,436.0,170.0,1648.0,1843.0,8.7,73.2,0.858
0.9,0.0,3.0,653.0,107.0,1186.0,80.0,937.0,679.0,11.2,60.9,0.956
0.3,0.0,0.2,402.0,28.0,1531.0,20.0,742.0,378.0,6.8,38.4,0.3706
1.4,0.0,7.0,858.0,151.0,975.0,84.0,1522.0,720.0,21.9,68.4,1.7471
3.2,9.0,18.0,1239.0,149.0,773.0,124.0,1799.0,877.0,31.4,19.3,0.8012
2.0,10000.0,3.4,674.0,223.0,943.0,105.0,910.0,616.0,4.8,48.6,0.4075
3.5,0.0,14.1,1119.0,207.0,873.0,120.0,1778.0,1054.0,23.6,33.0,0.9002
1.7,0.0,46.5,1100.0,109.0,837.0,92.0,737.0,2327.0,0.4,46.3,0.3689
1.7,0.0,5.2,773.0,222.0,1071.0,122.0,955.0,678.0,12.3,32.6,0.4564
0.5,0.0,1.9,578.0,70.0,955.0,57.0,1063.0,646.0,13.1,53.6,0.9047
2.3,0.0,8.4,916.0,404.0,799.0,148.0,917.0,1223.0,3.8,57.7,0.4615
0.5,0.0,6.2,819.0,218.0,971.0,121.0,1139.0,848.0,10.9,48.2,0.6122
2.0,10000.0,11.4,1029.0,176.0,854.0,114.0,1721.0,903.0,25.1,38.7,1.0895
1.9,0.0,5.0,763.0,235.0,958.0,153.0,876.0,841.0,3.7,48.1,0.362
1.8,0.0,3.0,713.0,186.0,940.0,112.0,942.0,628.0,4.7,67.5,0.5527
1.3,0.0,0.4,425.0,39.0,1404.0,37.0,761.0,174.0,7.4,38.6,0.3634
0.9,0.0,4.3,726.0,54.0,1144.0,62.0,1382.0,691.0,12.0,64.7,0.9081
3.4,0.0,0.5,443.0,153.0,3121.0,93.0,760.0,1095.0,6.6,38.4,0.3584
1.5,0.0,6.6,838.0,133.0,976.0,62.0,1490.0,791.0,19.5,66.1,1.5115
4.7,0.0,23.1,1381.0,219.0,640.0,129.0,2050.0,1100.0,18.4,56.3,1.2581
5.0,0.0,0.5,437.0,106.0,863.0,66.0,698.0,691.0,5.6,36.1,0.5977
0.7,0.0,2.0,583.0,93.0,889.0,73.0,1043.0,852.0,13.2,64.4,1.423
0.8,0.0,3.0,651.0,107.0,1160.0,55.0,1117.0,575.0,12.1,73.3,1.1054
1.2,1.0,5.4,783.0,272.0,943.0,157.0,954.0,922.0,3.0,46.1,0.3664
1.0,10000.0,3.5,683.0,188.0,982.0,114.0,790.0,558.0,11.1,23.5,0.3105
2.0,10000.0,3.5,683.0,102.0,1147.0,93.0,1138.0,727.0,12.4,53.3,0.8249
2.6,0.0,4.8,751.0,204.0,820.0,133.0,964.0,813.0,9.6,44.2,0.5366
1.3,0.0,4.0,710.0,124.0,1699.0,75.0,1182.0,783.0,12.3,65.8,1.0741
1.0,10000.0,35.9,1684.0,348.0,974.0,168.0,2365.0,862.0,31.4,30.6,1.3692
1.0,10000.0,4.3,727.0,109.0,849.0,56.0,1223.0,756.0,16.7,59.8,1.0316
0.9,0.0,3.8,701.0,48.0,1096.0,48.0,1439.0,686.0,21.2,64.0,1.568
1.3,0.0,6.0,811.0,247.0,744.0,132.0,1158.0,1801.0,6.3,66.8,0.7207
2.4,0.0,8.5,918.0,242.0,872.0,126.0,922.0,862.0,4.7,49.9,0.4263
0.0,10000.0,2.8,640.0,64.0,1156.0,70.0,1392.0,841.0,11.2,61.9,0.8589
0.7,0.0,2.5,618.0,135.0,858.0,100.0,941.0,480.0,10.7,47.4,0.6991
2.3,0.0,8.5,918.0,176.0,1056.0,102.0,1435.0,862.0,21.2,46.6,1.1808
1.4,0.0,7.8,891.0,187.0,920.0,74.0,1212.0,954.0,13.9,55.0,0.8882
3.3,0.0,3.0,708.0,206.0,99.0,105.0,973.0,621.0,4.4,64.7,0.5583
2.3,0.0,0.4,393.0,23.0,1686.0,28.0,896.0,467.0,14.0,38.4,0.5209
0.7,0.0,2.0,582.0,107.0,1144.0,87.0,806.0,463.0,3.7,48.0,0.3885
1.7,0.0,8.4,914.0,126.0,579.0,106.0,1293.0,837.0,19.6,47.1,1.0727
2.2,14.0,15.0,1150.0,159.0,957.0,111.0,1846.0,1034.0,23.2,31.1,0.9004
2.0,10000.0,5.3,777.0,171.0,896.0,121.0,942.0,564.0,13.2,47.4,0.7238
3.4,0.0,18.0,1239.0,288.0,581.0,155.0,1904.0,2498.0,29.2,19.9,0.8271
2.8,0.0,4.0,711.0,220.0,896.0,114.0,955.0,898.0,1.4,74.2,0.5434
6.3,0.0,3.4,678.0,176.0,960.0,128.0,893.0,595.0,8.8,35.4,0.4573
1.3,0.0,6.0,812.0,132.0,888.0,88.0,1367.0,939.0,19.1,66.3,1.2721
3.8,0.0,0.3,409.0,70.0,1155.0,87.0,700.0,467.0,4.7,39.6,0.4004
1.2,6.0,3.7,693.0,157.0,637.0,116.0,1056.0,683.0,12.7,35.2,0.569
1.5,0.0,6.4,830.0,223.0,839.0,88.0,991.0,821.0,8.6,57.1,0.6272
0.9,0.0,3.7,695.0,56.0,1102.0,67.0,1435.0,500.0,21.9,64.6,1.7048
1.4,0.0,4.0,710.0,150.0,839.0,111.0,917.0,645.0,4.0,67.6,0.5483
1.9,0.0,5.9,805.0,265.0,886.0,114.0,1138.0,890.0,13.6,65.3,1.0063
4.2,73.0,23.1,1381.0,261.0,567.0,181.0,2017.0,1511.0,37.1,21.3,1.3223
1.0,10000.0,5.2,772.0,314.0,911.0,157.0,940.0,1738.0,5.7,42.1,0.3883
6.8,0.0,14.3,1127.0,128.0,5631.0,128.0,2271.0,936.0,15.5,52.9,0.8394
1.7,0.0,9.0,938.0,223.0,944.0,131.0,948.0,826.0,605.7,39.8,0.3799
1.4,0.0,7.2,867.0,188.0,814.0,64.0,1476.0,918.0,19.6,69.1,1.5641
1.3,0.0,10.5,996.0,117.0,846.0,95.0,1539.0,679.0,21.3,33.8,0.869
5.5,0.0,29.4,1538.0,300.0,905.0,157.0,2336.0,1798.0,23.9,44.5,1.168
2.4,0.0,7.5,877.0,133.0,888.0,93.0,1576.0,8013.0,20.9,51.7,1.1937
0.5,0.0,2.8,640.0,64.0,1140.0,51.0,1393.0,677.0,18.2,60.7,1.2331
1.0,10000.0,9.2,948.0,176.0,873.0,117.0,1324.0,945.0,17.6,59.7,1.1284
3.8,0.0,17.0,1210.0,467.0,748.0,163.0,1759.0,1274.0,21.6,31.7,0.9076
3.5,0.0,14.4,1129.0,192.0,654.0,124.0,1959.0,1106.0,31.8,27.4,1.2371
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,464.0,4.3,43.8,0.3342
0.4,0.0,4.0,709.0,58.0,1142.0,68.0,1340.0,678.0,17.2,54.9,1.0325
2.5,0.0,4.4,734.0,207.0,799.0,111.0,908.0,586.0,13.6,48.1,0.746
0.3,0.0,0.1,427.0,24.0,1771.0,20.0,848.0,286.0,10.5,40.9,0.5198
1.9,0.0,5.5,790.0,302.0,1131.0,103.0,1235.0,890.0,13.5,48.3,0.7176
4.2,1.0,19.7,1288.0,279.0,660.0,174.0,1962.0,1579.0,18.8,44.2,1.1286
3.5,0.0,4.8,751.0,206.0,888.0,110.0,953.0,1049.0,4.6,64.6,0.5332
2.9,0.0,11.4,1029.0,409.0,761.0,110.0,1257.0,1049.0,13.4,53.6,0.8707
1.7,0.0,4.4,733.0,239.0,908.0,157.0,853.0,797.0,9.6,36.1,0.3855
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,838.0,652.0,3.8,38.9,0.37
3.3,0.0,11.4,1030.0,427.0,805.0,166.0,1033.0,1271.0,5.1,40.7,0.3693
1.9,0.0,5.5,790.0,210.0,939.0,129.0,896.0,1038.0,4.3,38.4,0.3994
1.3,0.0,4.2,720.0,201.0,968.0,96.0,1139.0,911.0,12.8,71.9,1.0
2.9,0.0,5.7,799.0,254.0,931.0,132.0,942.0,867.0,8.9,34.6,0.3845
0.8,0.0,2.0,583.0,93.0,975.0,50.0,1020.0,668.0,12.1,55.5,0.7358
2.3,0.0,11.4,1029.0,342.0,789.0,197.0,1255.0,963.0,13.1,48.4,0.7483
1.0,0.0,3.4,674.0,166.0,888.0,113.0,931.0,613.0,12.0,58.2,0.6473
2.6,0.0,38.3,1735.0,13.0,440.0,204.0,2228.0,2450.0,29.1,26.2,1.0274
2.5,0.0,4.9,760.0,176.0,888.0,120.0,946.0,979.0,4.3,62.8,0.5226
3.0,10000.0,11.4,1029.0,355.0,869.0,149.0,1137.0,945.0,9.2,53.4,0.6447
4.6,0.0,24.5,1416.0,311.0,586.0,139.0,2262.0,1665.0,20.2,37.9,0.907
2.2,10.0,8.7,929.0,166.0,954.0,116.0,1654.0,972.0,19.1,35.3,0.8351
5.0,10000.0,35.1,1667.0,274.0,86.0,123.0,2417.0,1840.0,23.9,47.5,1.4444
1.6,0.0,8.4,904.0,157.0,1012.0,90.0,1448.0,910.0,19.6,49.7,1.0891
2.0,0.0,10.5,996.0,177.0,825.0,122.0,1521.0,1136.0,26.8,35.9,1.1691
2.2,14.0,14.0,1116.0,180.0,796.0,137.0,1715.0,1235.0,31.6,31.3,1.4468
3.0,10000.0,3.8,699.0,160.0,888.0,105.0,897.0,828.0,3.1,56.3,0.4325
1.0,0.0,5.7,798.0,221.0,839.0,121.0,1144.0,856.0,10.7,56.9,0.7154
2.2,14.0,11.0,1015.0,143.0,809.0,116.0,1732.0,1132.0,24.3,31.4,0.9316
4.3,0.0,11.4,674.0,316.0,761.0,150.0,955.0,538.0,9.6,41.9,0.4384
2.4,0.0,10.6,998.0,223.0,829.0,104.0,941.0,1140.0,4.0,56.1,0.4686
2.2,1.0,11.4,1029.0,107.0,869.0,103.0,1748.0,1023.0,15.2,53.1,0.9281
1.0,10000.0,5.1,766.0,235.0,852.0,153.0,2488.0,1048.0,28.4,39.7,1.4881
0.9,0.0,3.4,678.0,176.0,900.0,115.0,1001.0,582.0,2.6,64.1,0.5322
7.0,0.0,4.5,736.0,177.0,891.0,109.0,1474.0,915.0,21.7,59.2,1.5463
1.5,0.0,6.4,829.0,206.0,905.0,120.0,968.0,847.0,8.2,34.6,0.4043
2.0,0.0,3.5,680.0,171.0,863.0,114.0,942.0,826.0,4.8,64.4,0.5525
1.3,0.0,6.0,814.0,70.0,487.0,39.0,1800.0,691.0,31.6,28.3,1.4674
2.9,0.0,4.7,747.0,62.0,1061.0,74.0,1528.0,468.0,24.8,37.4,1.2556
1.5,0.0,6.4,829.0,224.0,945.0,101.0,547.0,910.0,12.2,44.6,0.5483
3.9,0.0,3.8,699.0,206.0,888.0,146.0,954.0,1019.0,6.8,47.9,0.4338
0.9,0.0,5.9,806.0,48.0,948.0,50.0,1396.0,862.0,15.8,58.3,1.0224
2.3,0.0,10.4,993.0,302.0,809.0,155.0,942.0,1139.0,8.5,31.9,0.3773
1.2,41.0,6.4,829.0,71.0,937.0,73.0,1595.0,737.0,21.3,47.0,1.2081
0.6,0.0,4.2,724.0,44.0,1287.0,64.0,1384.0,543.0,14.0,40.8,0.739
0.5,0.0,2.2,597.0,48.0,1339.0,50.0,1396.0,557.0,19.8,45.3,1.04
1.4,0.0,8.4,917.0,149.0,782.0,88.0,1427.0,839.0,19.2,59.5,1.2512
2.0,0.0,10.5,996.0,171.0,713.0,114.0,1833.0,1094.0,21.3,55.4,1.3651
1.4,0.0,5.0,710.0,221.0,964.0,134.0,969.0,664.0,6.8,48.4,0.4462
1.2,2.0,6.7,844.0,52.0,964.0,69.0,1511.0,615.0,33.3,26.9,1.532
1.9,0.0,5.6,793.0,204.0,839.0,110.0,1395.0,841.0,12.9,78.5,1.1937
0.2,1.0,3.8,702.0,147.0,791.0,104.0,1082.0,1133.0,9.2,65.7,0.7531
1.0,0.0,3.4,674.0,176.0,958.0,128.0,876.0,588.0,3.2,32.4,0.2588
2.3,0.0,3.2,667.0,134.0,1176.0,93.0,916.0,592.0,19.6,21.8,0.5638
4.8,0.0,19.1,1272.0,300.0,664.0,149.0,2691.0,1669.0,21.8,54.2,1.5731
0.3,0.0,0.4,425.0,29.0,1604.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.9,0.0,3.4,679.0,93.0,937.0,50.0,1290.0,863.0,13.8,64.5,0.9229
3.8,0.0,2.5,618.0,125.0,863.0,95.0,1059.0,811.0,5.2,83.4,0.7414
1.5,0.0,6.1,817.0,277.0,800.0,180.0,1071.0,821.0,8.2,45.4,0.5138
2.7,0.0,10.5,998.0,54.0,916.0,102.0,1674.0,686.0,31.0,28.4,1.18076
0.0,10000.0,4.2,724.0,43.0,1163.0,62.0,1263.0,659.0,14.8,36.5,0.6908
2.2,10.0,14.7,1139.0,143.0,745.0,116.0,1716.0,1022.0,26.4,38.9,1.1381
2.3,0.0,3.8,73799.0,157.0,890.0,108.0,953.0,1048.0,17.6,46.1,0.9793
1.2,96.0,5.1,767.0,99.0,870.0,79.0,1489.0,208.0,12.6,61.8,0.9465
1.7,0.0,6.4,829.0,236.0,797.0,147.0,942.0,821.0,4.2,47.7,0.3562
0.6,0.0,0.5,437.0,39.0,1490.0,48.0,667.0,324.0,3.6,41.8,0.3359
0.5,0.0,3.5,680.0,132.0,919.0,90.0,942.0,720.0,10.2,45.8,0.5883
0.5,0.0,4.6,745.0,49.0,899.0,48.0,1607.0,472.0,27.2,52.7,1.9193
2.4,0.0,10.5,996.0,327.0,542.0,129.0,1142.0,1251.0,6.6,70.5,0.7133
1.9,0.0,10.3,990.0,210.0,849.0,95.0,1538.0,825.0,33.8,27.4,1.3865
6.0,10000.0,5.9,808.0,47.0,896.0,55.0,1678.0,635.0,32.6,36.2,1.5285
0.8,0.0,2.0,582.0,107.0,1059.0,88.0,792.0,694.0,10.2,36.7,0.4536
0.8,0.0,5.2,771.0,163.0,842.0,97.0,968.0,932.0,4.0,57.2,0.5516
2.3,0.0,3.4,676.0,162.0,1309.0,93.0,810.0,670.0,9.4,36.8,0.3889
2.3,0.0,11.4,1029.0,176.0,768.0,122.0,1523.0,1148.0,17.6,47.1,0.9282
0.6,0.0,4.7,748.0,39.0,892.0,49.0,1374.0,821.0,20.7,45.1,1.0821
1.3,0.0,6.0,812.0,112.0,814.0,62.0,1443.0,881.0,19.6,58.5,1.3721
1.0,0.0,23.0,1379.0,167.0,545.0,109.0,2201.0,1471.0,24.8,38.2,1.0879
1.4,0.0,6.0,813.0,288.0,988.0,132.0,787.0,570.0,12.2,28.3,0.3584
4.8,0.0,28.0,1504.0,383.0,579.0,120.0,2271.0,617.0,18.5,49.3,0.9798
4.6,0.0,0.4,424.0,206.0,905.0,95.0,866.0,966.0,4.6,47.3,0.4432
2.3,0.0,11.4,1029.0,316.0,761.0,150.0,1200.0,851.0,14.6,62.4,0.9129
3.4,0.0,18.0,1238.0,173.0,796.0,128.0,1814.0,1248.0,23.5,32.9,0.9831
4.4,0.0,18.9,1265.0,347.0,907.0,212.0,1679.0,2199.0,38.6,23.4,1.4486
0.5,0.0,3.2,667.0,11.0,575.0,19.0,1239.0,658.0,13.8,58.5,0.938
1.4,0.0,4.0,709.0,206.0,939.0,95.0,953.0,918.0,4.8,64.6,0.563
2.0,10000.0,4.0,709.0,176.0,888.0,109.0,946.0,556.0,12.2,34.6,0.5259
