CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
2.8,0.0,49.4,1731.0,274.0,821.0,134.0,2456.0,1786.0,23.5,46.4,1.3346
1.5,0.0,7.5,880.0,64.0,827.0,69.0,1607.0,689.0,25.3,47.1,1.5579
0.7,0.0,2.2,597.0,93.0,1128.0,73.0,1089.0,678.0,12.5,55.3,0.7382
1.5,0.0,6.2,821.0,239.0,688.0,111.0,1387.0,915.0,21.2,48.1,1.2201
1.8,0.0,7.5,877.0,277.0,842.0,147.0,1014.0,1338.0,8.9,38.1,0.4384
0.9,0.0,2.0,582.0,107.0,1081.0,97.0,791.0,465.0,9.2,47.3,0.4385
2.6,0.0,4.0,709.0,270.0,939.0,157.0,989.0,971.0,5.8,48.6,0.4564
1.3,0.0,5.1,766.0,156.0,857.0,110.0,948.0,758.0,12.2,34.0,0.4826
1.9,0.0,5.6,793.0,204.0,842.0,110.0,938.0,898.0,12.1,49.6,0.6438
3.4,0.0,3.5,683.0,166.0,888.0,124.0,914.0,613.0,9.0,44.4,0.5289
5.0,10000.0,9.1,945.0,302.0,832.0,117.0,1081.0,996.0,5.3,44.5,0.5039
1.6,0.0,6.2,823.0,227.0,901.0,122.0,979.0,1007.0,7.1,36.5,0.3591
1.2,1.0,4.6,744.0,136.0,889.0,94.0,953.0,722.0,4.8,57.2,0.4777
0.6,0.0,0.4,425.0,39.0,1498.0,37.0,667.0,382.0,3.6,38.7,0.3034
1.7,0.0,8.4,914.0,176.0,904.0,81.0,147.0,940.0,20.2,59.6,1.3719
1.6,0.0,8.5,920.0,216.0,863.0,128.0,1124.0,894.0,14.6,51.1,0.8273
1.8,0.0,5.6,793.0,295.0,879.0,144.0,975.0,1027.0,12.6,37.1,0.5056
8.0,0.0,37.0,1756.0,801.0,355.0,171.0,2214.0,2395.0,4.5,42.2,0.3908
3.4,0.0,18.4,1252.0,261.0,762.0,138.0,1996.0,1218.0,29.1,19.5,0.9158
1.0,0.0,4.8,751.0,221.0,845.0,135.0,936.0,898.0,6.8,46.2,0.5039
1.0,10000.0,4.7,750.0,221.0,798.0,134.0,1141.0,871.0,8.8,64.9,0.8495
0.8,0.0,2.5,617.0,140.0,953.0,102.0,898.0,681.0,13.5,37.3,0.5745
3.0,10000.0,670.4,1191.0,170.0,839.0,113.0,1528.0,9573.0,18.2,53.5,1.0373
1.7,0.0,4.0,709.0,248.0,932.0,145.0,803.0,527.0,4.2,38.6,0.3276
3.4,0.0,17.0,1210.0,296.0,533.0,134.0,1883.0,1059.0,23.0,49.6,1.423
4.7,0.0,23.1,1381.0,176.0,575.0,95.0,2205.0,1398.0,15.1,56.3,1.0875
2.5,0.0,13.4,1096.0,277.0,864.0,109.0,1589.0,967.0,15.3,53.1,0.9529
1.5,0.0,6.4,829.0,313.0,690.0,153.0,1144.0,892.0,3.9,84.3,0.659
5.4,0.0,25.5,1443.0,367.0,847.0,138.0,2089.0,1636.0,21.6,45.4,1.1254
2.2,38.0,14.3,1125.0,133.0,682.0,146.0,1716.0,1044.0,27.0,31.4,1.0407
3.0,10000.0,5.2,774.0,39.0,964.0,54.0,1616.0,758.0,21.7,62.6,1.6627
0.3,0.0,0.4,427.0,39.0,1474.0,37.0,667.0,382.0,2.8,53.6,0.3664
1.6,0.0,8.4,917.0,149.0,928.0,118.0,1557.0,837.0,21.6,30.5,0.7212
2.0,10000.0,4.8,751.0,293.0,896.0,128.0,942.0,800.0,14.8,30.7,0.4464
2.7,0.0,3.1,659.0,121.0,920.0,113.0,830.0,1054.0,3.4,47.8,0.3775
2.2,10.0,10.5,996.0,313.0,657.0,139.0,1252.0,1074.0,24.4,23.3,0.6376
3.6,0.0,3.8,891.0,342.0,873.0,157.0,916.0,612.0,9.6,49.4,0.5176
5.0,10000.0,5.2,774.0,95.0,1100.0,84.0,1314.0,647.0,16.5,51.2,0.946
1.7,0.0,6.5,834.0,245.0,1189.0,113.0,1279.0,948.0,9.6,79.0,0.9385
5.0,0.0,20.1,1300.0,216.0,664.0,134.0,2033.0,1263.0,27.6,38.1,1.096
2.2,10.0,9.1,944.0,149.0,831.0,142.0,1643.0,952.0,32.9,20.2,0.9504
0.5,0.0,1.4,533.0,64.0,1483.0,56.0,1230.0,373.0,15.6,58.1,0.9056
1.4,0.0,7.2,867.0,219.0,890.0,139.0,1007.0,508.0,8.1,38.5,0.5249
0.9,0.0,3.2,667.0,168.0,888.0,109.0,1001.0,664.0,3.6,75.1,0.5405
0.2,26.0,2.3,605.0,28.0,785.0,35.0,1532.0,593.0,26.4,61.2,2.0945
1.2,2.0,6.4,831.0,72.0,766.0,53.0,1362.0,621.0,38.3,26.8,1.7417
1.9,0.0,5.6,794.0,247.0,844.0,113.0,953.0,848.0,3.7,57.8,0.4115
2.8,0.0,49.7,1846.0,4.0,1096.0,57.0,2562.0,542.0,24.9,54.1,1.6498
1.5,0.0,7.4,875.0,223.0,835.0,139.0,948.0,1164.0,6.8,51.2,0.4874
1.5,0.0,6.0,812.0,224.0,677.0,158.0,979.0,807.0,14.4,48.8,0.7578
1.9,0.0,5.5,790.0,391.0,797.0,182.0,896.0,186.0,12.8,23.5,0.3407
1.3,0.0,6.7,844.0,70.0,866.0,79.0,1521.0,660.0,31.6,33.4,1.5947
4.0,10000.0,975.2,1058.0,176.0,751.0,122.0,1117.0,1240.0,17.3,37.6,0.6391
0.8,0.0,2.0,582.0,94.0,2174.0,55.0,1090.0,385.0,13.1,53.4,0.9517
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1313.0,717.0,11.9,64.6,0.8286
2.4,0.0,8.9,936.0,238.0,896.0,152.0,1044.0,721.0,9.8,44.9,0.5279
2.6,0.0,4.8,752.0,206.0,617.0,107.0,955.0,839.0,4.2,64.7,0.5755
2.9,0.0,50.3,990.0,171.0,746.0,86.0,1816.0,1111.0,27.8,52.3,1.9221
0.9,0.0,3.9,703.0,126.0,1001.0,95.0,1021.0,825.0,10.2,65.9,0.8209
3.0,0.0,10.1,981.0,166.0,856.0,108.0,1545.0,820.0,32.4,24.7,1.1862
1.5,0.0,6.2,819.0,224.0,926.0,113.0,953.0,948.0,3.0,64.2,0.5259
2.9,0.0,4.0,709.0,148.0,1829.0,108.0,790.0,460.0,10.7,36.1,0.4564
2.3,0.0,10.0,979.0,106.0,976.0,95.0,1521.0,884.0,14.2,58.3,0.9284
1.5,0.0,6.3,826.0,206.0,936.0,109.0,1001.0,691.0,25.4,37.8,1.2875
1.0,10000.0,5.3,777.0,221.0,947.0,107.0,950.0,638.0,4.9,51.7,0.4329
1.9,0.0,8.4,914.0,157.0,868.0,95.0,1481.0,872.0,21.6,44.2,1.1258
1.0,0.0,3.1,659.0,132.0,942.0,93.0,1059.0,630.0,12.4,64.5,0.9209
2.7,0.0,14.4,1131.0,216.0,775.0,116.0,2423.0,1551.0,23.6,43.1,1.2949
2.2,9.0,7.4,874.0,272.0,758.0,159.0,997.0,891.0,6.6,42.2,0.4091
2.2,10.0,16.5,1195.0,205.0,661.0,126.0,1813.0,1015.0,39.6,18.5,1.2981
1.9,0.0,5.5,790.0,242.0,839.0,156.0,915.0,1181.0,17.6,28.3,0.5786
1.6,0.0,4.5,736.0,221.0,966.0,111.0,945.0,664.0,6.4,42.7,0.4248
0.7,0.0,2.0,582.0,107.0,975.0,80.0,1068.0,848.0,12.2,71.0,1.0098
2.6,0.0,3.4,674.0,204.0,798.0,124.0,974.0,873.0,8.1,48.4,0.5176
3.5,0.0,14.4,1131.0,176.0,793.0,106.0,1801.0,974.0,17.8,65.3,1.3275
2.3,0.0,8.4,916.0,361.0,921.0,157.0,969.0,879.0,12.6,19.2,0.3119
0.9,0.0,3.9,703.0,194.0,944.0,109.0,956.0,616.0,14.8,48.4,0.7162
3.2,14.0,17.0,1210.0,167.0,693.0,139.0,1769.0,1286.0,24.4,31.8,0.9407
2.0,0.0,5.2,773.0,224.0,851.0,126.0,968.0,943.0,3.6,53.8,0.4779
1.7,0.0,5.2,773.0,199.0,876.0,95.0,1017.0,869.0,6.5,64.2,0.7751
2.6,0.0,38.1,1731.0,133.0,924.0,95.0,2466.0,2021.0,14.0,44.9,0.7495
0.6,0.0,0.4,424.0,63.0,1473.0,49.0,722.0,279.0,3.8,44.9,0.3499
3.8,0.0,11.8,1047.0,274.0,742.0,122.0,1401.0,1927.0,12.8,74.7,1.4356
1.6,0.0,8.4,917.0,180.0,987.0,88.0,1343.0,810.0,17.7,59.1,1.2775
3.9,0.0,50.3,670.0,81.0,1192.0,83.0,1374.0,896.0,12.8,56.8,0.8364
3.7,0.0,56.7,1846.0,758.0,483.0,138.0,2460.0,1671.0,27.2,52.3,1.7736
3.0,10000.0,28.5,1501.0,244.0,588.0,132.0,2294.0,1770.0,26.5,48.3,1.7483
1.5,0.0,6.4,829.0,209.0,790.0,122.0,1263.0,807.0,16.1,58.3,1.0789
2.4,0.0,8.3,912.0,301.0,5231.0,134.0,1183.0,974.0,10.6,56.4,0.7236
4.9,0.0,24.8,1426.0,274.0,867.0,122.0,2157.0,1653.0,23.2,46.8,1.4338
0.8,0.0,2.5,620.0,62.0,1291.0,74.0,1382.0,455.0,21.7,47.0,1.3154
2.6,0.0,4.7,747.0,49.0,899.0,57.0,1523.0,630.0,25.1,54.1,1.9302
2.0,10000.0,3.8,678.0,176.0,1132.0,115.0,863.0,594.0,2.8,49.7,0.37
2.2,10.0,11.5,1032.0,156.0,857.0,112.0,1644.0,966.0,19.3,35.1,0.7836
1.2,2.0,5.7,797.0,62.0,896.0,75.0,1538.0,644.0,31.1,35.6,1.59
1.0,10000.0,4.4,734.0,170.0,789.0,90.0,1149.0,617.0,21.1,64.9,1.7048
3.6,0.0,3.8,751.0,197.0,891.0,126.0,913.0,898.0,4.4,49.7,0.4455
2.4,0.0,3.4,678.0,176.0,960.0,125.0,863.0,790.0,2.8,49.0,0.37
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,821.0,441.0,13.8,30.4,0.479
2.9,0.0,5.3,781.0,187.0,812.0,108.0,1057.0,871.0,21.5,32.4,0.8979
1.9,0.0,5.0,763.0,210.0,939.0,142.0,847.0,895.0,8.0,38.3,0.4383
1.5,0.0,6.4,829.0,214.0,768.0,121.0,915.0,892.0,4.5,47.8,0.4087
0.3,0.0,0.4,427.0,39.0,1964.0,29.0,579.0,324.0,-0.6,40.3,0.2326
0.7,0.0,2.0,584.0,107.0,1144.0,80.0,940.0,465.0,21.3,33.5,0.9007
4.2,21.0,25.2,1434.0,328.0,597.0,151.0,2168.0,1569.0,20.2,42.4,1.1449
1.3,0.0,5.2,798.0,176.0,975.0,79.0,1221.0,658.0,13.0,69.5,1.0724
3.6,0.0,19.1,1273.0,189.0,697.0,165.0,2020.0,5911.0,28.2,36.7,1.3886
3.3,0.0,11.4,1029.0,355.0,761.0,113.0,1137.0,1250.0,6.7,84.4,0.765
0.4,0.0,2.2,601.0,87.0,974.0,80.0,938.0,651.0,10.5,55.9,0.7389
2.4,0.0,8.0,899.0,206.0,918.0,131.0,953.0,948.0,8.6,46.2,0.5115
3.5,0.0,3.4,677.0,166.0,966.0,134.0,866.0,613.0,10.6,37.7,0.4779
2.8,0.0,5.0,1839.0,254.0,1158.0,129.0,951.0,627.0,9.5,41.2,0.5487
5.2,93.0,25.5,1462.0,755.0,466.0,209.0,1971.0,1842.0,14.6,67.0,1.1129
0.9,0.0,3.4,677.0,114.0,907.0,76.0,920.0,555.0,3.3,47.8,0.4319
3.4,0.0,16.0,1179.0,176.0,693.0,149.0,1035.0,1393.0,4.3,64.7,0.5259
0.0,10000.0,2.5,621.0,98.0,1069.0,62.0,1339.0,658.0,13.3,59.5,0.9487
1.5,0.0,6.2,821.0,224.0,923.0,101.0,974.0,951.0,26.4,44.2,1.4162
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1257.0,888.0,13.2,69.4,1.0555
0.6,0.0,0.4,537.0,39.0,1473.0,48.0,667.0,282.0,-0.6,38.3,0.2328
3.8,0.0,2.5,621.0,109.0,899.0,89.0,942.0,524.0,10.3,65.4,0.8191
1.7,0.0,8.4,914.0,180.0,955.0,121.0,866.0,909.0,9.6,33.1,0.3858
1.8,0.0,5.7,799.0,268.0,849.0,182.0,937.0,839.0,11.6,32.1,0.4472
1.0,0.0,5.0,766.0,223.0,919.0,120.0,941.0,541.0,4.2,63.8,0.6062
3.7,0.0,19.1,1273.0,229.0,654.0,114.0,2158.0,1282.0,26.1,53.3,1.8795
1.4,0.0,4.8,751.0,221.0,906.0,135.0,939.0,643.0,6.8,47.2,0.4483
5.5,0.0,14.4,1131.0,415.0,800.0,180.0,1441.0,704.0,13.1,48.4,0.7569
4.0,0.0,35.1,1667.0,347.0,487.0,182.0,2417.0,2359.0,20.5,38.2,0.9133
1.2,3.0,8.6,923.0,213.0,688.0,109.0,1267.0,901.0,15.2,53.5,0.9135
2.3,0.0,10.0,978.0,383.0,798.0,133.0,1383.0,1019.0,17.2,60.9,1.0
2.6,0.0,4.0,709.0,230.0,765.0,120.0,917.0,823.0,4.5,64.6,0.4573
1.2,4.0,9.7,967.0,51.0,947.0,66.0,1434.0,566.0,16.3,46.8,0.9467
1.9,0.0,5.6,793.0,266.0,839.0,152.0,942.0,837.0,11.6,33.4,0.4476
2.0,0.0,3.4,676.0,176.0,908.0,125.0,911.0,556.0,4.8,44.7,0.3689
3.0,10000.0,2.5,618.0,166.0,1102.0,121.0,815.0,575.0,3.3,48.1,0.3391
2.9,0.0,11.4,1029.0,176.0,854.0,123.0,1629.0,1076.0,16.6,51.3,0.9798
2.5,0.0,4.0,709.0,221.0,933.0,118.0,931.0,794.0,14.7,24.4,0.7183
3.5,0.0,38.1,1731.0,320.0,565.0,155.0,2443.0,112.0,23.6,41.3,1.2271
2.0,10000.0,2.5,618.0,216.0,879.0,120.0,945.0,901.0,8.7,65.1,0.5367
4.5,0.0,33.5,1631.0,351.0,551.0,171.0,2456.0,1983.0,4.8,47.9,0.3922
2.4,0.0,14.4,1131.0,162.0,854.0,149.0,1676.0,684.0,19.6,37.3,0.8617
3.6,0.0,0.5,437.0,39.0,1491.0,54.0,579.0,541.0,13.7,41.3,0.5239
0.3,0.0,0.9,489.0,39.0,1595.0,53.0,1150.0,324.0,10.1,60.3,0.7487
1.0,0.0,8.5,918.0,310.0,921.0,148.0,847.0,846.0,13.5,27.8,0.3514
2.8,0.0,49.5,1731.0,192.0,897.0,156.0,2446.0,1842.0,24.6,31.5,0.9607
2.3,0.0,10.0,978.0,133.0,938.0,96.0,1574.0,899.0,21.6,31.6,0.7675
2.5,0.0,11.4,1029.0,171.0,829.0,114.0,1710.0,1083.0,23.4,51.7,1.2118
1.3,0.0,4.0,709.0,206.0,944.0,95.0,953.0,921.0,4.8,64.3,0.563
0.8,0.0,2.5,618.0,124.0,1675.0,74.0,948.0,659.0,13.6,51.4,0.7487
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1133.0,4.3,46.4,0.3896
1.6,0.0,0.4,425.0,29.0,1466.0,28.0,667.0,733.0,3.8,48.6,0.4476
6.5,0.0,38.9,1748.0,346.0,553.0,139.0,2595.0,2140.0,18.5,47.8,0.9474
0.5,0.0,1.2,517.0,70.0,1057.0,57.0,1002.0,669.0,13.4,55.8,0.8286
0.7,0.0,2.5,621.0,39.0,1090.0,48.0,1395.0,617.0,20.2,48.1,1.18
0.5,0.0,1.6,552.0,49.0,1490.0,46.0,1255.0,432.0,16.2,58.9,1.0264
2.8,0.0,49.0,1871.0,40.0,519.0,54.0,2323.0,2355.0,37.1,24.3,1.6751
1.8,0.0,5.6,794.0,221.0,948.0,116.0,969.0,886.0,14.4,28.1,0.4949
1.2,69.0,4.0,722.0,104.0,1054.0,83.0,1179.0,639.0,17.7,35.4,0.6684
2.2,1.0,11.0,1015.0,177.0,852.0,107.0,1632.0,1233.0,23.2,31.1,0.9002
1.4,0.0,7.8,253.0,70.0,1189.0,65.0,1496.0,691.0,20.6,37.8,0.9076
1.2,1.0,6.4,831.0,74.0,1012.0,69.0,1395.0,721.0,17.4,56.4,1.0938
5.3,0.0,23.1,1379.0,841.0,497.0,243.0,1767.0,2234.0,12.2,64.5,0.908
3.8,0.0,15.4,1160.0,651.0,1759.0,180.0,1285.0,2452.0,7.1,56.4,0.5605
2.0,0.0,3.4,674.0,221.0,933.0,118.0,842.0,664.0,12.4,32.8,0.4562
1.4,0.0,7.2,871.0,161.0,821.0,117.0,964.0,821.0,3.6,60.3,0.4807
0.7,0.0,2.0,583.0,107.0,955.0,77.0,911.0,546.0,3.6,56.3,0.4329
1.0,10000.0,4.5,736.0,176.0,899.0,90.0,1039.0,861.0,7.7,73.1,0.7417
1.2,3.0,3.8,700.0,116.0,815.0,115.0,1524.0,974.0,20.4,57.1,1.2839
3.2,12.0,18.9,1266.0,153.0,637.0,106.0,2072.0,1102.0,21.0,43.5,1.0626
3.4,0.0,16.5,1196.0,237.0,798.0,165.0,1807.0,1739.0,23.0,39.9,1.1383
2.0,0.0,3.0,653.0,179.0,1145.0,108.0,1100.0,537.0,11.4,64.2,0.7559
2.4,0.0,16.5,1194.0,223.0,833.0,136.0,939.0,1018.0,25.6,13.4,0.56
4.5,0.0,38.4,1731.0,260.0,798.0,107.0,2450.0,2306.0,23.5,38.4,1.0983
2.3,0.0,11.4,1030.0,414.0,798.0,139.0,1363.0,1282.0,9.4,49.1,0.5266
1.6,0.0,4.5,736.0,263.0,841.0,117.0,942.0,940.0,6.6,41.2,0.3551
5.3,0.0,23.1,1379.0,223.0,619.0,110.0,2082.0,1462.0,21.0,41.8,1.0879
1.4,0.0,7.0,858.0,168.0,1095.0,69.0,1257.0,686.0,19.2,59.7,1.2742
1.2,9.0,23.2,1383.0,582.0,1600.0,155.0,2050.0,425.0,21.1,42.5,1.1255
2.0,10000.0,5.2,807.0,243.0,1057.0,121.0,802.0,627.0,15.3,19.8,0.4021
4.6,0.0,6.8,849.0,204.0,964.0,110.0,1369.0,578.0,20.4,53.6,1.3213
1.3,0.0,0.4,425.0,180.0,1158.0,104.0,838.0,629.0,5.9,48.6,0.4087
0.7,0.0,2.0,587.0,45.0,1148.0,54.0,1389.0,575.0,21.2,45.3,1.1542
4.0,0.0,4.5,740.0,64.0,1175.0,64.0,1240.0,768.0,15.2,44.9,0.8264
0.3,0.0,0.4,425.0,39.0,1604.0,37.0,760.0,373.0,3.6,38.3,0.3024
0.7,0.0,2.3,608.0,41.0,1035.0,40.0,1508.0,597.0,26.2,28.5,0.9989
1.6,0.0,8.1,903.0,107.0,1047.0,90.0,1402.0,712.0,17.1,53.3,1.0221
1.0,0.0,4.5,736.0,255.0,798.0,109.0,942.0,897.0,4.6,64.1,0.5442
3.4,0.0,17.8,1233.0,338.0,761.0,176.0,1784.0,1287.0,29.0,20.3,0.8777
1.0,0.0,4.5,740.0,168.0,888.0,109.0,917.0,589.0,21.7,47.1,1.206
0.4,0.0,0.9,489.0,39.0,1474.0,58.0,607.0,961.0,-1.3,53.8,0.3045
1.4,0.0,4.8,751.0,103.0,1144.0,95.0,1289.0,953.0,9.2,75.9,0.9005
2.0,10000.0,3.5,683.0,149.0,1147.0,120.0,805.0,382.0,13.4,38.7,0.5285
1.3,0.0,5.0,763.0,266.0,799.0,113.0,806.0,629.0,5.3,42.1,0.3883
0.8,0.0,2.0,583.0,93.0,863.0,61.0,1085.0,6825.0,13.7,65.3,1.164
2.3,0.0,10.1,982.0,349.0,657.0,122.0,1397.0,2110.0,14.4,64.9,1.0902
2.3,0.0,8.0,900.0,264.0,937.0,126.0,969.0,967.0,6.8,49.3,0.4775
2.0,0.0,3.0,652.0,176.0,888.0,126.0,791.0,815.0,3.3,47.4,0.3713
4.7,0.0,19.1,1271.0,325.0,618.0,173.0,2140.0,1740.0,25.4,47.1,1.4903
5.6,0.0,38.1,1731.0,274.0,1237.0,141.0,24415.0,2165.0,23.0,37.4,1.0308
1.9,0.0,5.0,761.0,263.0,841.0,128.0,953.0,921.0,3.1,57.5,0.4462
3.3,0.0,11.4,1029.0,427.0,798.0,211.0,1063.0,1271.0,5.1,41.9,0.3671
2.8,0.0,49.0,1758.0,176.0,768.0,114.0,2639.0,610.0,24.4,46.6,1.5314
0.5,0.0,1.1,509.0,22.0,1455.0,35.0,1258.0,392.0,12.4,45.8,0.5911
0.9,0.0,3.4,676.0,38.0,975.0,39.0,1374.0,676.0,21.4,45.5,1.1637
2.6,0.0,4.8,752.0,49.0,49.0,64.0,1395.0,744.0,16.0,81.0,1.3204
0.7,0.0,2.5,618.0,29.0,1144.0,42.0,1339.0,529.0,25.1,42.5,1.3489
2.9,0.0,14.4,1131.0,436.0,580.0,129.0,1509.0,1579.0,15.2,59.6,1.0779
1.2,2.0,5.3,776.0,62.0,1141.0,75.0,1416.0,610.0,16.8,41.5,0.7487
0.7,0.0,1.1,508.0,68.0,1047.0,58.0,1005.0,667.0,11.5,61.0,0.8299
2.8,0.0,4.8,751.0,161.0,871.0,143.0,967.0,836.0,8.3,46.6,0.5074
1.9,0.0,5.5,790.0,224.0,939.0,109.0,847.0,898.0,20.8,21.5,0.5609
1.9,0.0,5.3,777.0,210.0,939.0,113.0,896.0,638.0,13.5,33.1,0.5046
2.7,0.0,4.1,717.0,176.0,908.0,126.0,908.0,645.0,9.7,47.3,0.5296
0.3,0.0,0.3,417.0,57.0,1534.0,42.0,840.0,440.0,10.8,36.4,0.464
0.8,0.0,2.5,618.0,134.0,863.0,93.0,1096.0,838.0,13.1,65.4,1.0198
1.6,0.0,5.4,784.0,198.0,3921.0,95.0,1138.0,915.0,12.5,71.9,1.0026
1.5,0.0,6.2,876.0,294.0,664.0,167.0,1056.0,830.0,6.1,50.2,0.4738
5.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2413.0,23.6,26.2,0.9403
3.0,0.0,3.5,683.0,117.0,1115.0,95.0,916.0,521.0,4.3,60.4,0.6489
1.7,0.0,8.7,929.0,90.0,947.0,97.0,1749.0,1007.0,14.9,55.1,0.9498
4.0,0.0,4.8,751.0,197.0,891.0,148.0,908.0,1018.0,4.9,64.1,0.5755
3.2,9.0,17.2,1215.0,244.0,635.0,159.0,1795.0,1508.0,31.7,34.6,1.3937
1.6,0.0,4.9,760.0,254.0,939.0,112.0,1044.0,936.0,5.1,65.8,0.6122
4.7,0.0,24.0,1403.0,401.0,757.0,162.0,1548.0,1163.0,25.6,45.1,1.496
3.4,0.0,14.8,1143.0,170.0,735.0,116.0,1823.0,1083.0,17.0,49.4,0.932
3.4,0.0,17.8,1235.0,210.0,742.0,129.0,1784.0,1139.0,23.5,19.6,0.8678
1.0,10000.0,7.5,879.0,180.0,1114.0,109.0,1261.0,749.0,21.3,32.8,0.9575
1.7,0.0,4.1,717.0,247.0,10102.0,129.0,797.0,685.0,10.7,25.2,0.2184
4.5,0.0,14.4,1129.0,394.0,933.0,128.0,1524.0,1644.0,17.8,45.9,0.8993
1.2,2.0,37.7,1795.0,478.0,537.0,149.0,2665.0,2184.0,14.8,54.3,0.904
2.6,0.0,39.0,1728.0,148.0,990.0,110.0,785.0,925.0,9.7,47.6,0.5296
2.6,0.0,4.0,709.0,302.0,1171.0,95.0,1039.0,853.0,8.3,57.9,0.6488
4.8,0.0,28.0,1503.0,290.0,562.0,160.0,2226.0,1435.0,27.0,26.8,0.9692
4.0,10000.0,4.2,724.0,241.0,814.0,118.0,939.0,58.0,2.0,64.3,0.4661
0.6,0.0,0.4,427.0,39.0,1474.0,37.0,640.0,268.0,3.7,38.8,0.3024
3.0,10000.0,3.5,683.0,156.0,1102.0,110.0,804.0,654.0,6.8,41.3,0.4209
3.9,0.0,13.0,1083.0,214.0,800.0,106.0,1769.0,1103.0,14.6,55.0,0.974
2.4,0.0,8.4,917.0,335.0,739.0,133.0,1385.0,840.0,15.1,52.8,0.8394
1.5,0.0,6.2,819.0,224.0,918.0,124.0,953.0,691.0,7.6,48.1,0.5113
1.5,0.0,6.2,819.0,224.0,918.0,101.0,1020.0,926.0,5.0,48.8,0.429
0.2,2.0,3.7,692.0,45.0,1138.0,60.0,1359.0,377.0,21.2,40.7,0.9392
0.2,13.0,0.7,466.0,46.0,1315.0,39.0,1168.0,417.0,18.4,32.3,0.6145
1.3,0.0,6.0,812.0,157.0,905.0,95.0,1100.0,536.0,12.6,39.3,0.5223
1.3,0.0,5.3,777.0,188.0,852.0,132.0,859.0,570.0,12.2,28.6,0.479
2.0,0.0,3.5,683.0,171.0,839.0,117.0,953.0,691.0,9.6,47.8,0.5171
1.5,0.0,3.4,674.0,180.0,940.0,113.0,893.0,472.0,8.8,38.6,0.4166
1.0,0.0,3.4,679.0,180.0,932.0,124.0,842.0,629.0,12.5,44.0,0.6575
1.0,10000.0,10.7,1004.0,323.0,813.0,138.0,1018.0,1898.0,5.0,38.6,0.3306
3.9,0.0,3.8,969.0,190.0,947.0,129.0,944.0,862.0,4.8,64.5,0.5266
0.9,0.0,3.5,685.0,171.0,876.0,113.0,934.0,568.0,15.6,47.4,0.8351
5.0,0.0,10.5,995.0,132.0,833.0,114.0,1573.0,1103.0,25.9,33.1,1.0828
1.7,0.0,5.4,785.0,286.0,993.0,103.0,1161.0,830.0,12.5,51.7,0.7325
2.4,0.0,8.0,979.0,131.0,1054.0,98.0,1675.0,952.0,18.6,54.3,1.07216
1.0,0.0,4.0,711.0,197.0,891.0,123.0,944.0,610.0,10.4,41.6,0.5221
4.8,0.0,28.0,1503.0,290.0,562.0,139.0,2560.0,1045.0,27.9,42.1,1.4875
1.5,0.0,7.0,857.0,92.0,1111.0,93.0,1416.0,680.0,21.2,40.3,0.9406
3.2,86.0,11.4,1023.0,170.0,959.0,143.0,1686.0,1081.0,22.2,28.0,0.8217
2.4,0.0,16.5,1195.0,216.0,630.0,130.0,1959.0,1248.0,23.5,39.4,1.0795
0.6,0.0,2.4,613.0,49.0,1144.0,41.0,761.0,781.0,10.1,41.9,0.5272
2.0,10000.0,3.2,664.0,202.0,1090.0,126.0,859.0,754.0,9.8,47.4,0.5238
4.0,0.0,23.1,1379.0,290.0,770.0,142.0,2060.0,1518.0,21.3,44.1,1.0875
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1081.0,4.3,46.1,0.3896
1.5,0.0,6.2,821.0,221.0,805.0,147.0,959.0,821.0,6.6,41.2,0.4498
2.4,0.0,8.5,918.0,133.0,1016.0,93.0,1379.0,740.0,12.5,58.9,0.8736
3.6,0.0,13.0,1083.0,390.0,751.0,110.0,1727.0,1176.0,23.7,45.6,1.3313
0.2,2.0,2.3,609.0,33.0,1326.0,43.0,1220.0,404.0,15.1,45.8,0.7441
2.0,0.0,0.5,437.0,153.0,863.0,114.0,792.0,821.0,2.6,60.8,0.4721
1.2,66.0,17.4,1221.0,385.0,457.0,155.0,1669.0,1912.0,18.9,39.3,0.8721
2.5,0.0,4.4,734.0,198.0,939.0,133.0,800.0,559.0,9.6,44.5,0.5249
3.7,0.0,19.7,1289.0,180.0,683.0,162.0,2114.0,1232.0,30.2,26.2,1.3061
1.5,0.0,6.4,829.0,99.0,1144.0,75.0,1350.0,653.0,18.1,43.0,0.9186
3.8,0.0,5.3,777.0,159.0,858.0,97.0,954.0,1429.0,4.7,64.7,0.5589
1.2,75.0,3.9,703.0,88.0,1156.0,106.0,1119.0,616.0,18.7,16.9,1.0079
0.8,0.0,3.0,651.0,93.0,1145.0,52.0,1339.0,616.0,14.5,58.9,0.9488
2.7,0.0,13.7,1107.0,156.0,876.0,110.0,1702.0,976.0,19.1,46.4,1.0275
1.8,0.0,5.6,795.0,247.0,841.0,113.0,954.0,1405.0,6.6,51.4,0.5039
