CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
2.3,0.0,8.4,916.0,293.0,884.0,152.0,969.0,947.0,9.8,37.9,0.4393
1.6,0.0,4.5,736.0,209.0,833.0,110.0,948.0,891.0,10.6,49.7,0.5367
3.8,0.0,19.5,1283.0,409.0,580.0,140.0,2046.0,1738.0,28.1,36.4,1.4949
1.7,0.0,8.5,918.0,339.0,912.0,107.0,1150.0,744.0,8.6,70.1,0.7961
3.4,0.0,18.5,1253.0,261.0,640.0,166.0,1996.0,1215.0,29.1,21.6,0.8702
1.4,0.0,7.0,857.0,176.0,944.0,81.0,1317.0,933.0,22.4,43.5,1.1665
3.8,0.0,19.7,1287.0,180.0,683.0,133.0,2082.0,1143.0,30.6,31.1,1.3686
3.2,12.0,19.9,1295.0,590.0,800.0,171.0,1626.0,1481.0,31.0,21.9,0.9708
2.8,0.0,49.4,1731.0,274.0,559.0,149.0,2460.0,1959.0,23.5,54.1,1.5013
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,478.0,11.2,33.8,0.449
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,682.0,11.2,33.8,0.449
0.4,0.0,2.2,597.0,18.0,1155.0,29.0,1346.0,603.0,17.3,54.2,1.0921
1.3,0.0,0.4,424.0,162.0,1144.0,93.0,727.0,467.0,3.7,38.0,0.3267
1.2,3.0,4.8,751.0,199.0,854.0,135.0,921.0,770.0,11.0,42.5,0.4789
3.5,0.0,14.4,1131.0,221.0,721.0,160.0,1971.0,1157.0,21.0,31.6,0.8607
1.8,0.0,5.6,794.0,221.0,948.0,111.0,1039.0,744.0,13.8,59.4,0.904
6.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.7,0.0,2.5,620.0,62.0,1292.0,74.0,1325.0,502.0,21.7,38.3,0.9842
1.6,0.0,4.5,736.0,198.0,939.0,125.0,881.0,728.0,7.6,38.3,0.3584
6.5,0.0,35.9,1683.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.0,10000.0,0.5,437.0,39.0,1491.0,37.0,702.0,268.0,5.6,38.9,0.3473
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,467.0,3.3,46.8,0.37
2.7,0.0,3.4,674.0,162.0,888.0,117.0,888.0,683.0,12.0,23.4,0.3408
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
1.9,0.0,5.5,790.0,249.0,936.0,113.0,896.0,1048.0,4.3,43.6,0.3748
0.5,0.0,3.2,667.0,62.0,1157.0,80.0,1350.0,659.0,20.2,48.8,1.2563
3.0,10000.0,3.2,667.0,148.0,932.0,83.0,1148.0,854.0,12.5,63.3,0.9517
4.6,0.0,14.4,1131.0,216.0,657.0,134.0,1920.0,1233.0,14.6,74.1,1.2331
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.0,10000.0,4.5,736.0,255.0,889.0,117.0,942.0,894.0,3.8,60.1,0.4639
2.3,0.0,10.0,978.0,274.0,848.0,114.0,1119.0,1017.0,17.6,51.8,1.0407
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.2,48.8,0.3774
2.0,0.0,3.0,653.0,157.0,1798.0,118.0,745.0,467.0,4.9,31.1,0.3016
1.3,0.0,0.4,425.0,148.0,1473.0,81.0,760.0,532.0,4.5,38.9,0.3249
1.3,0.0,0.4,425.0,124.0,1604.0,104.0,710.0,324.0,4.0,38.4,0.3249
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,668.0,268.0,3.1,38.6,0.3075
7.5,0.0,39.0,1779.0,346.0,484.0,139.0,2605.0,2054.0,18.8,41.7,0.8328
1.9,0.0,8.5,920.0,299.0,831.0,128.0,991.0,882.0,10.3,32.6,0.4094
4.6,0.0,14.4,1131.0,216.0,630.0,134.0,1920.0,1274.0,22.1,62.1,1.4488
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
2.0,10000.0,3.1,659.0,166.0,964.0,121.0,806.0,579.0,9.6,25.3,0.4046
3.8,0.0,19.1,1270.0,240.0,516.0,125.0,2191.0,1404.0,23.6,51.9,1.4398
2.5,0.0,10.4,993.0,133.0,976.0,114.0,1539.0,862.0,21.7,44.1,1.1279
3.4,0.0,9.9,1849.0,342.0,618.0,151.0,2191.0,1405.0,23.5,54.9,1.5635
1.2,1.0,5.2,772.0,57.0,1035.0,56.0,1450.0,517.0,13.8,64.3,0.9586
2.0,10000.0,3.5,683.0,156.0,983.0,110.0,785.0,565.0,14.6,19.4,0.4462
0.5,0.0,1.1,508.0,62.0,1048.0,51.0,974.0,549.0,11.3,58.9,0.7888
0.5,0.0,1.1,509.0,112.0,1155.0,62.0,839.0,595.0,6.6,43.5,0.4796
4.3,0.0,11.4,1029.0,354.0,580.0,141.0,1243.0,956.0,19.6,37.8,0.8209
4.8,0.0,23.1,1381.0,216.0,592.0,109.0,2176.0,1412.0,23.6,54.1,1.4495
2.0,10000.0,3.1,659.0,132.0,955.0,98.0,911.0,580.0,9.4,47.3,0.542
2.7,0.0,3.1,659.0,132.0,955.0,98.0,911.0,616.0,9.4,47.3,0.542
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.9,0.0,5.6,794.0,276.0,911.0,135.0,953.0,1007.0,14.5,38.6,0.5807
2.3,0.0,8.0,900.0,302.0,908.0,162.0,911.0,562.0,4.8,38.7,0.3267
1.6,0.0,4.0,709.0,221.0,933.0,121.0,840.0,617.0,10.8,36.4,0.4558
3.2,12.0,19.9,1295.0,590.0,800.0,171.0,1626.0,1481.0,31.0,21.9,0.9708
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.5,0.0,4.0,709.0,171.0,969.0,124.0,990.0,630.0,9.8,44.3,0.5191
3.9,0.0,50.9,1849.0,1356.0,465.0,190.0,2675.0,2342.0,23.2,51.6,1.6017
0.4,0.0,2.2,599.0,32.0,1189.0,45.0,1235.0,564.0,13.5,50.1,0.7706
0.8,0.0,2.0,582.0,109.0,1145.0,87.0,929.0,606.0,4.6,65.8,0.5295
1.0,0.0,5.2,774.0,239.0,854.0,128.0,921.0,915.0,11.2,40.7,0.4873
2.2,10.0,9.1,944.0,349.0,766.0,109.0,1280.0,1680.0,14.5,70.3,1.0988
1.2,4.0,5.9,808.0,76.0,996.0,74.0,1538.0,647.0,21.3,31.0,0.8653
1.5,0.0,6.2,821.0,304.0,807.0,111.0,967.0,844.0,16.2,26.2,0.4789
2.9,0.0,4.0,709.0,221.0,933.0,107.0,948.0,854.0,6.8,64.6,0.6271
1.6,0.0,4.5,738.0,197.0,899.0,121.0,942.0,1018.0,4.9,62.2,0.5414
2.4,0.0,8.0,900.0,427.0,918.0,162.0,956.0,936.0,4.6,42.3,0.3584
1.4,0.0,7.2,867.0,219.0,890.0,97.0,1189.0,699.0,12.2,73.5,1.0851
0.6,0.0,0.4,424.0,73.0,1373.0,58.0,754.0,460.0,3.6,44.2,0.3539
1.4,0.0,8.0,900.0,75.0,1083.0,95.0,1584.0,621.0,21.1,46.5,1.1745
1.5,0.0,6.2,819.0,277.0,854.0,134.0,967.0,905.0,10.2,47.1,0.6132
3.4,0.0,9.9,1849.0,385.0,477.0,180.0,2005.0,1218.0,27.1,54.7,1.6264
4.3,0.0,11.4,1029.0,354.0,756.0,141.0,1384.0,888.0,17.4,50.6,0.9289
5.0,0.0,3.4,674.0,104.0,876.0,64.0,1114.0,790.0,12.7,62.8,0.9517
0.9,0.0,3.4,677.0,114.0,863.0,97.0,1053.0,848.0,5.6,76.5,0.7349
3.0,10000.0,3.2,667.0,157.0,889.0,118.0,1039.0,664.0,8.6,64.4,0.7083
1.8,0.0,5.6,793.0,221.0,845.0,135.0,953.0,874.0,6.9,60.6,0.5861
0.0,10000.0,0.5,437.0,47.0,1490.0,41.0,702.0,291.0,5.8,40.0,0.3014
4.8,0.0,23.6,1393.0,190.0,630.0,128.0,2149.0,1473.0,26.4,34.6,1.1724
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
2.3,0.0,8.0,900.0,264.0,936.0,126.0,969.0,938.0,6.8,39.5,0.3934
1.0,0.0,6.1,817.0,235.0,854.0,126.0,967.0,1018.0,2.6,60.2,0.3721
2.0,10000.0,23.1,1381.0,261.0,667.0,159.0,2305.0,2069.0,21.5,38.1,0.9607
5.0,0.0,23.1,1381.0,279.0,545.0,95.0,2163.0,1495.0,15.5,62.2,1.0875
2.0,10000.0,10.1,983.0,425.0,779.0,133.0,1138.0,1019.0,17.9,33.4,0.6612
0.9,0.0,4.9,759.0,108.0,821.0,45.0,1148.0,770.0,13.8,64.9,0.9493
1.3,0.0,0.4,425.0,124.0,1604.0,104.0,793.0,339.0,4.0,48.3,0.4039
1.8,0.0,5.6,793.0,358.0,839.0,147.0,937.0,821.0,12.6,21.2,0.344
2.4,0.0,8.0,900.0,347.0,938.0,171.0,969.0,936.0,5.6,36.4,0.3304
2.9,0.0,4.0,709.0,171.0,892.0,113.0,939.0,854.0,3.8,64.3,0.5159
3.5,0.0,14.4,1131.0,221.0,721.0,154.0,1907.0,1157.0,24.9,31.2,0.9446
4.0,0.0,23.1,1379.0,370.0,428.0,124.0,1661.0,1604.0,13.4,53.0,0.8209
2.8,0.0,49.4,1731.0,281.0,161.0,122.0,2475.0,438.0,16.1,46.6,0.9447
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,792.0,377.0,3.2,48.8,0.3729
3.0,10000.0,3.1,657.0,134.0,905.0,93.0,1020.0,838.0,9.5,64.3,0.8209
1.8,0.0,5.6,794.0,284.0,900.0,133.0,969.0,948.0,6.6,48.1,0.4881
2.8,0.0,49.4,1955.0,403.0,841.0,146.0,2486.0,1729.0,27.5,35.7,1.3389
1.6,0.0,4.5,736.0,227.0,889.0,133.0,938.0,1167.0,4.8,39.5,0.3571
3.0,10000.0,14.1,1119.0,180.0,799.0,132.0,1685.0,932.0,25.5,32.4,1.0762
2.6,0.0,4.0,709.0,204.0,964.0,110.0,911.0,1131.0,6.8,47.3,0.4398
0.7,0.0,1.1,507.0,93.0,1282.0,67.0,1095.0,506.0,12.5,65.6,0.9129
2.7,0.0,3.4,676.0,162.0,975.0,117.0,983.0,676.0,12.4,44.2,0.5183
2.2,10.0,14.0,1116.0,180.0,778.0,127.0,1675.0,1240.0,31.3,19.8,0.8068
5.0,0.0,23.1,1381.0,422.0,506.0,110.0,2062.0,1735.0,21.2,62.0,1.5985
1.2,2.0,6.4,831.0,80.0,955.0,73.0,1567.0,657.0,21.6,52.2,1.3566
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
1.0,10000.0,4.7,748.0,206.0,841.0,154.0,939.0,821.0,4.2,54.7,0.4686
4.7,0.0,23.1,1381.0,339.0,667.0,124.0,2094.0,1610.0,11.5,60.0,0.8117
1.5,0.0,6.6,838.0,174.0,876.0,112.0,915.0,691.0,12.1,38.3,0.5295
0.4,0.0,2.2,597.0,18.0,1185.0,29.0,1346.0,603.0,17.3,48.3,0.9295
5.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2112.0,20.5,38.2,0.9133
2.0,10000.0,3.1,658.0,206.0,964.0,118.0,910.0,630.0,6.4,48.1,0.4787
0.4,0.0,0.9,489.0,39.0,1474.0,54.0,667.0,268.0,3.6,38.1,0.3075
1.0,10000.0,4.5,736.0,255.0,987.0,117.0,1046.0,841.0,3.6,83.1,0.6749
1.8,0.0,5.6,794.0,221.0,948.0,107.0,1067.0,744.0,8.4,65.6,0.7265
0.4,0.0,2.2,599.0,32.0,1219.0,45.0,1235.0,564.0,13.5,50.2,0.7706
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
3.3,0.0,11.4,1029.0,427.0,805.0,166.0,1289.0,941.0,7.8,40.7,0.4421
1.0,0.0,9.1,945.0,302.0,832.0,103.0,1329.0,953.0,19.7,51.2,1.2989
1.7,0.0,8.5,920.0,231.0,837.0,157.0,969.0,802.0,4.6,51.6,0.3726
5.5,0.0,26.1,1458.0,271.0,553.0,168.0,2083.0,1759.0,20.2,42.5,0.9463
2.0,10000.0,10.1,983.0,176.0,848.0,114.0,1429.0,1018.0,24.3,38.5,1.1633
1.0,0.0,3.4,678.0,176.0,960.0,125.0,861.0,862.0,2.8,49.0,0.37
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,660.0,15.2,59.6,1.0054
2.8,0.0,49.4,1955.0,478.0,541.0,149.0,2477.0,1786.0,14.6,61.7,1.0459
1.3,0.0,0.4,425.0,221.0,1798.0,107.0,855.0,611.0,4.8,48.9,0.4029
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.5,59.6,1.0313
1.0,0.0,9.5,960.0,132.0,854.0,95.0,1637.0,816.0,19.2,55.9,1.2958
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,2008.0,1157.0,21.5,26.2,0.7939
0.9,0.0,3.4,676.0,76.0,1271.0,75.0,1232.0,580.0,9.6,57.2,0.6539
1.5,0.0,7.4,875.0,133.0,942.0,93.0,1551.0,899.0,21.1,47.6,1.2079
5.2,21.0,30.7,1568.0,433.0,440.0,134.0,2226.0,1934.0,20.5,66.6,1.5775
2.3,0.0,10.0,978.0,133.0,976.0,114.0,1520.0,854.0,21.6,31.7,0.8639
2.8,0.0,49.4,1731.0,274.0,1284.0,152.0,2475.0,2237.0,26.5,42.7,1.4639
4.6,0.0,28.8,1522.0,290.0,760.0,142.0,2281.0,1618.0,30.3,26.2,1.1161
3.6,0.0,38.1,1731.0,274.0,1281.0,120.0,2466.0,2306.0,14.4,54.1,0.9289
1.3,0.0,3.4,677.0,180.0,939.0,128.0,838.0,555.0,9.6,30.8,0.3775
1.5,0.0,6.2,821.0,224.0,944.0,101.0,948.0,926.0,4.1,48.8,0.4087
1.3,0.0,0.4,425.0,28.0,1473.0,28.0,667.0,261.0,3.8,48.0,0.3879
3.0,0.0,3.4,676.0,34.0,1041.0,34.0,1439.0,676.0,24.8,32.4,1.0763
2.7,0.0,3.1,659.0,132.0,955.0,98.0,911.0,488.0,9.0,47.3,0.542
2.8,0.0,49.0,2065.0,264.0,591.0,122.0,2166.0,1626.0,28.1,39.2,1.5249
2.0,0.0,3.4,676.0,180.0,960.0,115.0,838.0,581.0,9.4,34.5,0.4025
1.4,0.0,7.8,891.0,175.0,735.0,59.0,1477.0,1001.0,19.1,70.0,1.5366
1.5,0.0,6.4,829.0,209.0,891.0,113.0,1217.0,790.0,16.1,58.6,1.1053
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,257.0,3.2,38.6,0.3024
5.6,0.0,30.5,1562.0,404.0,564.0,187.0,2328.0,1809.0,22.4,42.3,1.1383
2.4,0.0,8.0,900.0,342.0,749.0,153.0,969.0,944.0,6.8,38.6,0.4333
6.3,0.0,0.4,425.0,28.0,1473.0,30.0,667.0,263.0,3.8,48.0,0.3879
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
4.2,21.0,16.7,1202.0,249.0,748.0,143.0,1854.0,1429.0,15.2,53.1,0.9117
1.7,0.0,8.4,914.0,126.0,937.0,106.0,1487.0,847.0,19.6,47.2,1.076
1.7,0.0,8.5,920.0,231.0,758.0,145.0,1034.0,995.0,8.9,46.1,0.5108
1.8,0.0,5.6,794.0,221.0,948.0,140.0,838.0,794.0,14.1,20.4,0.4949
1.0,10000.0,9.1,945.0,358.0,800.0,122.0,1226.0,1262.0,6.8,74.1,0.7159
3.7,0.0,19.1,1270.0,295.0,640.0,124.0,2158.0,2027.0,21.3,49.9,1.2673
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,677.0,15.5,59.6,1.0693
3.0,0.0,3.4,678.0,180.0,960.0,128.0,838.0,652.0,9.2,34.5,0.4025
0.8,0.0,2.0,583.0,93.0,1102.0,61.0,1090.0,612.0,12.1,65.3,0.948
1.5,0.0,6.4,829.0,209.0,794.0,111.0,1257.0,790.0,16.0,58.2,1.0831
1.6,0.0,4.5,736.0,227.0,899.0,133.0,938.0,683.0,6.7,41.1,0.4085
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,612.0,3.2,46.8,0.37
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,854.0,9.6,44.3,0.5353
3.0,10000.0,3.2,667.0,168.0,888.0,117.0,884.0,616.0,12.6,48.4,0.6686
3.0,0.0,3.1,658.0,166.0,854.0,121.0,866.0,574.0,10.6,37.7,0.4788
1.2,2.0,5.3,777.0,69.0,986.0,83.0,1455.0,646.0,29.1,26.2,1.067
1.4,0.0,7.0,858.0,176.0,664.0,81.0,1235.0,940.0,13.9,84.5,1.2742
2.5,0.0,4.0,709.0,171.0,768.0,118.0,955.0,588.0,21.0,33.3,0.9008
1.4,0.0,7.0,858.0,180.0,1144.0,88.0,1233.0,960.0,17.9,60.3,1.2331
1.7,0.0,7.5,877.0,89.0,998.0,94.0,1441.0,825.0,24.4,38.8,1.1929
2.0,0.0,3.1,657.0,134.0,905.0,93.0,920.0,546.0,16.4,32.8,0.5522
3.2,63.0,10.1,983.0,427.0,497.0,160.0,1394.0,1729.0,11.3,51.2,0.6871
3.0,10000.0,3.1,657.0,134.0,905.0,93.0,1038.0,821.0,15.4,53.2,0.9722
0.3,0.0,0.4,424.0,39.0,1473.0,37.0,667.0,293.0,3.6,38.9,0.3024
0.8,0.0,2.0,582.0,107.0,1081.0,55.0,1089.0,696.0,12.1,65.3,0.948
3.3,0.0,11.4,1029.0,427.0,703.0,166.0,1033.0,1356.0,5.1,40.7,0.3621
1.7,0.0,8.4,914.0,180.0,955.0,121.0,866.0,616.0,10.6,37.7,0.4373
6.4,0.0,35.9,1684.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.4,0.9133
3.2,11.0,20.3,1306.0,218.0,661.0,139.0,1964.0,1771.0,31.5,29.4,1.2683
2.0,10000.0,3.5,685.0,171.0,1132.0,137.0,914.0,5261.0,14.5,33.4,0.5957
1.2,3.0,4.8,751.0,221.0,821.0,154.0,946.0,769.0,4.8,54.6,0.4564
0.4,0.0,2.2,597.0,18.0,1155.0,29.0,1346.0,603.0,17.3,54.8,1.09499
1.0,0.0,6.1,817.0,279.0,888.0,114.0,1216.0,790.0,16.2,58.8,1.0851
1.5,0.0,6.4,830.0,224.0,928.0,113.0,953.0,616.0,7.1,48.6,0.5295
2.0,0.0,3.4,676.0,180.0,960.0,128.0,838.0,588.0,9.4,34.5,0.4025
2.0,10000.0,3.4,676.0,148.0,960.0,89.0,974.0,829.0,4.0,62.8,0.5222
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,630.0,11.2,33.8,0.449
3.0,10000.0,4.2,724.0,185.0,810.0,110.0,1095.0,758.0,21.0,36.8,0.9089
5.6,0.0,30.5,1562.0,293.0,567.0,95.0,2400.0,1895.0,14.8,60.2,1.0026
2.6,0.0,4.0,709.0,221.0,967.0,126.0,900.0,907.0,6.8,47.1,0.4455
1.3,0.0,0.4,425.0,206.0,860.0,109.0,840.0,568.0,2.6,49.5,0.3714
2.0,0.0,3.4,676.0,176.0,960.0,125.0,861.0,613.0,2.8,49.0,0.37
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,38.6,0.3075
1.4,0.0,8.0,900.0,75.0,1079.0,95.0,1584.0,612.0,21.1,46.5,1.1745
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
4.5,0.0,19.1,1270.0,279.0,630.0,95.0,2163.0,1489.0,15.1,76.2,1.3351
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,302.0,3.8,48.0,0.3879
4.4,0.0,24.9,1426.0,358.0,533.0,154.0,2085.0,1291.0,30.2,28.6,1.1896
3.0,0.0,3.4,674.0,166.0,888.0,113.0,931.0,613.0,21.1,23.7,0.5875
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,612.0,3.2,48.7,0.3774
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
3.4,0.0,18.0,1238.0,170.0,770.0,126.0,1835.0,1139.0,23.3,29.5,0.8979
2.3,0.0,8.0,900.0,133.0,969.0,99.0,1516.0,974.0,13.7,60.6,0.9722
1.4,0.0,7.8,891.0,175.0,742.0,118.0,953.0,922.0,8.7,44.8,0.5173
2.4,0.0,8.0,900.0,313.0,591.0,132.0,1313.0,852.0,12.4,71.5,1.0631
3.4,0.0,17.9,1236.0,275.0,627.0,125.0,1964.0,1530.0,20.9,44.6,1.0872
0.5,0.0,1.4,535.0,42.0,1490.0,50.0,1287.0,393.0,20.2,48.5,1.168
0.4,0.0,0.9,489.0,39.0,1474.0,53.0,1149.0,373.0,13.6,53.1,0.7459
1.8,0.0,5.6,793.0,213.0,839.0,109.0,1070.0,1007.0,12.6,59.1,0.9244
1.4,0.0,7.0,858.0,176.0,664.0,81.0,1235.0,687.0,14.9,65.7,1.07
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.2,40.6,0.4489
0.8,0.0,2.0,582.0,107.0,1081.0,80.0,792.0,377.0,11.2,33.8,0.449
0.2,2.0,2.3,609.0,33.0,1366.0,59.0,1276.0,434.0,20.2,46.5,1.1283
2.0,10000.0,3.4,676.0,180.0,960.0,115.0,838.0,643.0,9.4,34.4,0.3889
1.0,10000.0,5.1,766.0,235.0,852.0,153.0,805.0,1235.0,5.0,38.7,0.3249
3.5,0.0,14.4,1131.0,253.0,580.0,136.0,1980.0,1474.0,27.6,38.3,1.3754
1.6,0.0,4.5,736.0,227.0,889.0,133.0,875.0,691.0,6.0,38.1,0.3584
2.2,10.0,11.0,1015.0,596.0,622.0,178.0,1175.0,1611.0,17.4,27.2,0.4273
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,698.0,108.0,5.2,38.6,0.3373
1.3,0.0,4.0,709.0,176.0,960.0,126.0,848.0,626.0,3.0,47.3,0.3689
1.9,0.0,5.6,794.0,209.0,839.0,114.0,1257.0,879.0,13.6,61.7,0.9533
2.7,0.0,4.0,709.0,221.0,933.0,107.0,948.0,854.0,6.8,64.4,0.5583
0.5,0.0,2.8,640.0,70.0,1144.0,60.0,1289.0,630.0,18.2,55.1,1.081
1.4,0.0,7.0,857.0,180.0,1144.0,129.0,958.0,588.0,19.3,26.9,0.5673
2.0,10000.0,3.2,667.0,62.0,1157.0,75.0,1374.0,659.0,12.7,60.6,0.9209
5.0,10000.0,35.1,1667.0,351.0,519.0,182.0,2417.0,2321.0,23.5,37.2,1.0904
4.7,0.0,23.1,1381.0,339.0,667.0,124.0,2094.0,1610.0,11.5,60.0,0.8117
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,911.0,517.0,3.6,47.3,0.3726
3.3,0.0,11.4,1029.0,414.0,805.0,146.0,1005.0,1154.0,9.4,27.4,0.3239
0.5,0.0,1.2,522.0,61.0,1148.0,55.0,1070.0,524.0,12.8,67.7,0.9749
1.8,0.0,5.6,794.0,276.0,793.0,165.0,971.0,890.0,4.1,64.6,0.4663
1.3,0.0,0.4,425.0,162.0,1144.0,123.0,731.0,594.0,3.0,38.3,0.9224
1.0,0.0,6.1,817.0,277.0,854.0,134.0,967.0,629.0,10.2,47.1,0.6138
3.2,39.0,18.9,1265.0,723.0,522.0,166.0,1586.0,1615.0,8.9,62.5,0.7444
2.2,10.0,11.0,1015.0,355.0,808.0,125.0,1369.0,1084.0,26.4,28.7,0.9242
0.8,0.0,2.0,583.0,93.0,1105.0,61.0,1046.0,612.0,12.3,65.4,0.9209
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
2.0,10000.0,3.2,662.0,187.0,905.0,125.0,900.0,545.0,5.6,42.8,0.3861
1.7,0.0,8.5,919.0,270.0,639.0,177.0,990.0,944.0,7.8,36.5,0.3778
2.0,10000.0,3.5,683.0,156.0,982.0,110.0,790.0,558.0,11.4,23.6,0.3202
2.7,0.0,3.1,659.0,134.0,987.0,121.0,866.0,579.0,10.6,47.8,0.5238
4.0,0.0,23.1,1381.0,311.0,575.0,173.0,2305.0,2095.0,28.2,36.6,1.3611
2.4,0.0,3.5,683.0,156.0,782.0,110.0,1190.0,796.0,15.6,61.6,1.0859
4.0,0.0,23.1,1381.0,223.0,575.0,109.0,2305.0,1705.0,21.6,44.2,1.1258
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
3.8,0.0,17.5,1224.0,551.0,485.0,265.0,1492.0,1973.0,648.1,48.8,0.4989
2.5,0.0,10.4,993.0,133.0,976.0,114.0,1551.0,861.0,21.0,31.1,0.8258
1.0,10000.0,5.1,766.0,235.0,852.0,153.0,805.0,670.0,12.0,24.1,0.3395
3.0,0.0,3.5,683.0,166.0,888.0,109.0,922.0,758.0,21.5,26.7,0.5986
5.6,0.0,24.1,1407.0,540.0,458.0,176.0,2130.0,1703.0,25.2,43.6,1.4737
1.8,0.0,5.6,794.0,284.0,900.0,133.0,969.0,948.0,6.6,47.1,0.4271
1.0,0.0,10.1,982.0,132.0,823.0,95.0,1574.0,730.0,18.4,47.2,0.9734
1.0,10000.0,5.2,774.0,358.0,911.0,147.0,839.0,629.0,-0.2,40.2,0.2478
1.0,0.0,10.5,996.0,223.0,839.0,131.0,1549.0,1141.0,26.6,35.1,1.1929
2.0,0.0,3.1,657.0,166.0,854.0,126.0,929.0,991.0,5.0,62.5,0.5522
1.5,0.0,7.4,875.0,223.0,850.0,139.0,944.0,1151.0,4.1,47.8,0.4085
1.0,10000.0,9.1,945.0,302.0,890.0,103.0,1330.0,940.0,19.7,49.2,1.1148
3.6,0.0,38.4,1737.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
2.2,10.0,11.0,1015.0,186.0,815.0,114.0,1622.0,1166.0,22.2,32.4,0.887
3.9,0.0,3.8,699.0,170.0,888.0,114.0,944.0,863.0,8.4,48.2,0.5202
5.9,0.0,23.6,1393.0,339.0,667.0,124.0,2176.0,1610.0,16.5,62.2,1.1846
3.0,10000.0,3.5,683.0,156.0,1106.0,110.0,7559.0,775.0,6.2,41.4,0.4481
3.0,10000.0,3.1,657.0,114.0,944.0,93.0,920.0,588.0,4.7,63.5,0.5422
3.4,0.0,16.8,1204.0,207.0,654.0,139.0,1970.0,1498.0,23.1,40.8,1.1548
1.0,10000.0,9.1,942.0,176.0,876.0,107.0,1551.0,1001.0,31.7,28.4,1.2959
2.0,0.0,7.1,863.0,171.0,844.0,114.0,1018.0,704.0,4.0,64.4,0.5523
1.0,0.0,6.1,817.0,279.0,844.0,114.0,1216.0,901.0,16.8,56.3,1.0811
5.3,0.0,24.1,1407.0,319.0,597.0,173.0,2299.0,1729.0,29.8,34.3,1.3817
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,667.0,261.0,3.8,48.0,0.3879
0.4,0.0,4.2,724.0,43.0,1144.0,62.0,1295.0,498.0,18.5,56.0,1.2563
2.7,0.0,3.4,674.0,180.0,940.0,113.0,876.0,683.0,9.6,33.4,0.3994
