CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
1.4,0.0,7.0,858.0,180.0,1158.0,88.0,1257.0,644.0,16.3,47.9,0.894
1.8,0.0,5.6,791.0,213.0,760.0,126.0,953.0,1251.0,4.5,63.6,0.5275
2.0,10000.0,10.4,993.0,133.0,839.0,114.0,1728.0,969.0,23.1,44.6,1.336
2.8,0.0,4.0,709.0,140.0,891.0,90.0,1148.0,790.0,12.8,67.5,0.9748
2.0,0.0,3.0,709.0,114.0,956.0,110.0,948.0,588.0,21.2,54.8,1.3689
3.2,41.0,14.3,1127.0,180.0,868.0,119.0,1712.0,1290.0,23.8,30.0,0.8756
1.2,2.0,4.0,711.0,159.0,928.0,93.0,1054.0,797.0,18.0,35.3,0.6331
1.9,0.0,5.9,807.0,391.0,809.0,122.0,1038.0,836.0,4.5,69.8,0.5732
2.2,10.0,11.0,1015.0,156.0,851.0,111.0,1632.0,1262.0,27.2,24.3,0.8479
3.9,0.0,4.0,709.0,47.0,1158.0,58.0,1430.0,627.0,21.7,42.4,1.0875
0.7,0.0,2.0,587.0,90.0,1186.0,93.0,806.0,670.0,3.3,44.6,0.3539
0.5,0.0,3.0,652.0,41.0,1076.0,54.0,1435.0,779.0,25.2,42.6,1.5547
0.5,0.0,3.2,667.0,56.0,1157.0,62.0,1383.0,767.0,18.8,66.3,1.3489
0.6,0.0,0.4,425.0,39.0,1473.0,48.0,667.0,274.0,3.2,38.0,0.3034
2.0,0.0,4.6,738.0,221.0,911.0,128.0,966.0,806.0,14.7,60.8,1.076
4.8,0.0,23.1,1381.0,544.0,410.0,120.0,1637.0,2101.0,21.8,50.5,1.4004
3.0,0.0,17.5,1224.0,327.0,544.0,112.0,1934.0,1048.0,15.6,67.2,1.1152
2.9,0.0,48.1,1927.0,271.0,663.0,122.0,2666.0,7598.0,27.8,45.0,1.662
1.0,0.0,6.1,817.0,242.0,854.0,156.0,2562.0,976.0,14.6,49.7,0.7931
0.7,0.0,2.0,582.0,93.0,542.0,50.0,1221.0,660.0,20.1,47.3,1.1402
0.5,0.0,1.1,507.0,61.0,1142.0,58.0,1002.0,515.0,14.6,49.3,0.8299
2.6,0.0,38.8,1748.0,224.0,1320.0,108.0,2049.0,2452.0,14.4,47.9,0.8379
1.6,0.0,4.3,728.0,221.0,933.0,135.0,953.0,611.0,6.4,47.9,0.4179
0.8,0.0,2.0,586.0,128.0,1083.0,95.0,720.0,457.0,4.3,38.1,0.3249
0.8,0.0,2.0,582.0,83.0,1169.0,62.0,890.0,612.0,4.3,49.1,0.4105
0.9,0.0,3.9,705.0,107.0,900.0,73.0,1139.0,790.0,13.8,67.2,1.0457
3.0,0.0,3.1,657.0,166.0,957.0,124.0,836.0,629.0,-1.2,48.0,0.2775
1.5,0.0,6.6,838.0,177.0,796.0,79.0,1307.0,1007.0,17.6,59.4,1.1765
2.2,10.0,16.5,1195.0,196.0,788.0,115.0,1928.0,1366.0,28.5,34.4,1.3147
0.8,0.0,2.5,618.0,100.0,899.0,82.0,1098.0,614.0,13.1,62.6,0.948
2.9,0.0,40.0,1770.0,477.0,476.0,168.0,2305.0,2481.0,9.7,41.3,0.3745
2.2,10.0,11.0,1015.0,355.0,1051.0,26.0,1542.0,1044.0,21.7,59.8,1.4137
1.0,10000.0,4.7,747.0,226.0,1169.0,92.0,1282.0,630.0,18.4,49.9,1.0392
1.3,0.0,5.1,766.0,90.0,1181.0,81.0,1238.0,498.0,19.8,23.1,0.5283
1.5,0.0,7.2,866.0,122.0,873.0,84.0,1525.0,677.0,18.1,60.3,1.2774
2.0,0.0,3.4,676.0,180.0,934.0,121.0,901.0,630.0,44.8,34.3,1.5249
2.2,10.0,9.5,958.0,126.0,827.0,96.0,1665.0,972.0,19.2,65.4,1.4393
4.3,0.0,25.2,1434.0,274.0,838.0,129.0,2176.0,1716.0,27.8,46.1,1.4634
2.0,10000.0,3.4,676.0,206.0,888.0,134.0,938.0,613.0,4.4,48.6,0.4034
0.7,0.0,2.7,630.0,47.0,1189.0,45.0,1307.0,659.0,25.1,47.3,1.5251
5.2,66.0,26.1,1458.0,308.0,567.0,117.0,2189.0,2021.0,21.4,42.2,1.0965
2.3,0.0,4.7,750.0,43.0,960.0,54.0,1395.0,553.0,18.2,56.2,1.3229
0.9,0.0,3.9,703.0,55.0,1076.0,54.0,1383.0,465.0,17.9,59.3,1.1173
3.3,0.0,11.4,1029.0,401.0,751.0,188.0,1094.0,622.0,10.2,37.8,0.4787
0.8,0.0,2.5,618.0,112.0,863.0,74.0,948.0,875.0,13.1,56.4,0.8898
3.9,0.0,11.4,1028.0,483.0,768.0,176.0,1148.0,1046.0,19.6,23.7,0.5775
1.7,0.0,4.2,724.0,185.0,810.0,118.0,1061.0,565.0,21.8,36.9,0.9089
1.4,0.0,3.4,678.0,176.0,987.0,134.0,838.0,604.0,2.8,49.4,0.37
1.0,10000.0,4.4,733.0,316.0,911.0,167.0,939.0,916.0,5.8,49.1,0.4558
1.7,0.0,4.5,736.0,209.0,839.0,139.0,901.0,735.0,12.6,19.2,0.2246
5.4,0.0,28.0,1503.0,223.0,527.0,183.0,2275.0,1735.0,19.9,44.9,1.0347
1.4,0.0,7.0,857.0,176.0,942.0,81.0,1311.0,779.0,19.1,44.3,1.0031
2.0,10000.0,5.2,771.0,295.0,878.0,138.0,955.0,841.0,5.8,48.2,0.4323
2.5,0.0,10.4,1193.0,270.0,587.0,141.0,1246.0,1097.0,13.4,64.9,0.9888
1.4,0.0,8.0,939.0,302.0,884.0,174.0,969.0,905.0,4.8,48.2,0.4067
1.8,0.0,5.6,794.0,179.0,857.0,114.0,1106.0,660.0,14.1,60.6,0.9394
0.9,0.0,3.8,701.0,140.0,887.0,102.0,948.0,883.0,3.1,51.2,0.5652
2.0,10000.0,5.7,799.0,210.0,1260.0,121.0,1138.0,644.0,12.8,54.6,0.7387
1.5,0.0,6.4,829.0,200.0,835.0,102.0,1338.0,915.0,19.1,81.1,1.5581
1.0,10000.0,9.5,960.0,109.0,855.0,95.0,1422.0,811.0,18.7,59.4,1.1911
2.3,0.0,8.7,928.0,442.0,842.0,162.0,1115.0,944.0,11.1,38.1,0.5259
6.0,10000.0,16.7,1202.0,167.0,698.0,148.0,2079.0,1132.0,24.2,50.8,1.4023
1.2,53.0,22.1,1354.0,149.0,621.0,95.0,2059.0,1595.0,13.9,78.2,1.3012
1.0,10000.0,4.7,3546.0,197.0,854.0,154.0,921.0,1479.0,4.1,62.2,0.537
0.6,0.0,4.0,709.0,64.0,1158.0,61.0,1384.0,698.0,20.2,42.3,1.0444
0.5,0.0,4.2,720.0,39.0,1274.0,54.0,1325.0,733.0,17.7,43.6,0.8018
2.9,0.0,11.0,979.0,409.0,790.0,140.0,1147.0,1463.0,9.1,48.3,0.5295
0.8,0.0,2.0,582.0,109.0,1366.0,46.0,1257.0,432.0,10.7,58.4,0.7487
1.9,0.0,5.3,781.0,221.0,876.0,107.0,948.0,638.0,6.4,47.7,0.4351
0.4,0.0,2.2,597.0,21.0,1135.0,36.0,1391.0,659.0,21.5,46.0,1.1444
0.5,0.0,3.2,665.0,38.0,1093.0,43.0,1463.0,678.0,21.5,57.7,1.4739
3.5,0.0,13.4,1097.0,177.0,796.0,109.0,1764.0,1004.0,17.8,48.1,0.9681
0.7,0.0,3.1,659.0,32.0,1180.0,44.0,1403.0,561.0,16.7,66.5,1.2667
1.0,10000.0,4.0,709.0,114.0,888.0,93.0,1095.0,611.0,16.8,53.5,1.0248
2.0,0.0,3.8,699.0,170.0,888.0,103.0,946.0,949.0,4.2,64.8,0.5259
1.8,0.0,9.6,962.0,215.0,641.0,122.0,1361.0,842.0,22.8,34.1,0.8139
0.8,0.0,2.0,582.0,107.0,1072.0,87.0,802.0,417.0,4.6,36.3,0.3016
4.0,0.0,32.4,1604.0,348.0,587.0,134.0,2521.0,1973.0,20.1,37.5,0.988
3.7,0.0,56.7,1770.0,328.0,947.0,134.0,2525.0,2038.0,14.1,53.2,0.8274
2.8,0.0,4.6,744.0,281.0,996.0,122.0,866.0,806.0,3.1,47.7,0.3689
0.5,0.0,1.4,534.0,35.0,1480.0,44.0,1273.0,396.0,17.0,59.9,1.2013
1.4,0.0,7.0,858.0,219.0,747.0,121.0,1158.0,684.0,17.9,26.2,0.7483
2.0,10000.0,11.9,1045.0,449.0,829.0,159.0,1499.0,1363.0,17.0,56.6,1.176
2.0,10000.0,3.1,658.0,166.0,957.0,121.0,866.0,570.0,10.0,37.7,0.4788
3.0,0.0,23.1,1381.0,245.0,662.0,124.0,2068.0,1279.0,19.6,41.4,0.9117
1.2,35.0,13.1,1088.0,605.0,536.0,136.0,1485.0,1780.0,10.3,69.9,0.8036
2.6,0.0,4.0,711.0,204.0,896.0,126.0,942.0,814.0,3.2,59.9,0.4321
3.4,0.0,17.8,1235.0,289.0,533.0,132.0,1501.0,699.0,18.1,49.8,1.0654
0.4,0.0,2.0,586.0,24.0,1144.0,38.0,1392.0,575.0,21.6,45.2,1.1665
2.5,0.0,3.1,658.0,132.0,955.0,98.0,911.0,555.0,9.4,47.8,0.5238
1.2,80.0,7.9,894.0,224.0,631.0,71.0,1578.0,902.0,21.7,73.1,1.8286
1.7,0.0,8.5,920.0,51.0,939.0,61.0,1699.0,821.0,25.8,47.6,1.4981
1.6,0.0,9.5,960.0,223.0,848.0,131.0,948.0,742.0,4.6,47.2,0.3962
5.5,0.0,28.4,1514.0,222.0,562.0,159.0,2252.0,2033.0,27.1,42.3,1.5139
2.4,0.0,8.0,900.0,142.0,896.0,89.0,1313.0,874.0,12.8,78.3,1.1885
1.0,0.0,4.0,709.0,221.0,933.0,111.0,1171.0,711.0,8.8,65.9,0.7238
1.0,10000.0,10.4,7474.0,156.0,876.0,88.0,1676.0,953.0,23.6,53.1,1.5633
0.7,0.0,2.0,584.0,115.0,1188.0,63.0,1021.0,475.0,12.3,60.9,0.9517
2.6,0.0,4.1,723.0,204.0,897.0,110.0,964.0,890.0,9.2,44.2,0.5238
4.0,0.0,3.1,659.0,157.0,943.0,118.0,942.0,878.0,4.5,60.6,0.4775
0.6,0.0,0.3,412.0,39.0,1964.0,29.0,779.0,373.0,10.6,36.1,0.5114
2.6,0.0,13.4,1097.0,192.0,746.0,128.0,1849.0,1006.0,17.0,51.3,1.0029
2.2,10.0,6.5,834.0,307.0,799.0,138.0,1087.0,909.0,12.4,36.0,0.6596
1.0,10000.0,4.9,759.0,176.0,904.0,107.0,907.0,939.0,4.7,49.8,0.3783
0.7,0.0,2.4,613.0,115.0,1771.0,64.0,1189.0,841.0,14.0,67.2,1.1183
3.9,0.0,11.4,1029.0,409.0,758.0,139.0,1257.0,1547.0,20.1,21.7,0.5277
0.3,0.0,0.4,427.0,29.0,1704.0,28.0,667.0,302.0,-0.6,64.6,0.4886
0.8,0.0,2.8,637.0,162.0,1320.0,126.0,782.0,133.0,12.3,48.7,0.5402
1.0,0.0,4.5,737.0,281.0,1294.0,104.0,699.0,644.0,9.6,19.1,0.2246
1.0,0.0,28.0,1502.0,493.0,450.0,114.0,2271.0,1704.0,32.1,30.5,1.4886
2.6,0.0,4.0,712.0,221.0,975.0,134.0,939.0,664.0,6.8,47.4,0.4688
0.9,0.0,3.5,685.0,109.0,1092.0,71.0,1142.0,693.0,13.7,59.2,0.9597
1.8,0.0,5.3,780.0,252.0,942.0,160.0,858.0,754.0,12.0,20.4,0.3012
2.0,10000.0,3.2,667.0,124.0,1175.0,75.0,938.0,660.0,3.2,62.8,0.5359
1.7,0.0,9.1,945.0,223.0,850.0,131.0,947.0,1110.0,3.5,60.9,0.4639
1.9,0.0,5.0,761.0,210.0,942.0,107.0,1036.0,790.0,8.3,52.4,0.5804
0.9,0.0,3.5,683.0,109.0,849.0,63.0,1159.0,693.0,13.2,68.7,1.0039
2.4,0.0,8.5,918.0,309.0,1085.0,141.0,946.0,1544.0,4.5,51.8,0.472
3.9,0.0,3.5,683.0,197.0,953.0,123.0,947.0,583.0,10.4,47.4,0.54
0.2,2.0,3.4,674.0,118.0,942.0,88.0,1032.0,659.0,13.1,62.8,0.9299
5.6,0.0,30.4,1562.0,344.0,476.0,134.0,2414.0,2026.0,20.4,62.6,1.5614
1.6,0.0,4.0,709.0,198.0,907.0,109.0,887.0,570.0,9.8,44.9,0.595
5.6,0.0,38.1,1731.0,983.0,355.0,171.0,290.0,897.0,23.1,36.4,1.0879
1.3,0.0,5.3,781.0,266.0,810.0,98.0,1257.0,770.0,14.0,66.4,1.0741
1.0,0.0,3.7,695.0,221.0,933.0,111.0,849.0,632.0,15.8,48.4,0.9928
1.3,0.0,6.2,822.0,277.0,827.0,180.0,1004.0,939.0,6.4,47.2,0.4166
1.9,0.0,5.9,807.0,210.0,912.0,113.0,956.0,806.0,9.3,44.6,0.5116
1.5,0.0,3.4,675.0,173.0,934.0,95.0,1005.0,853.0,6.6,64.1,0.6991
4.0,0.0,23.2,1382.0,219.0,664.0,149.0,2082.0,1490.0,21.5,54.8,1.5517
2.0,10000.0,10.6,1002.0,191.0,821.0,124.0,1521.0,748.0,26.3,28.5,0.9808
3.6,0.0,11.4,1029.0,422.0,774.0,153.0,1101.0,760.0,12.1,32.0,0.4561
4.3,0.0,0.9,489.0,1368.0,1755.0,216.0,742.0,343.0,5.3,44.6,0.517
2.0,0.0,4.5,738.0,171.0,892.0,118.0,942.0,613.0,21.6,26.4,0.5248
3.5,0.0,14.4,1131.0,224.0,867.0,129.0,959.0,861.0,45.0,13.4,0.7272
2.0,10000.0,5.1,768.0,266.0,964.0,113.0,969.0,931.0,6.8,48.3,0.4821
1.0,10000.0,5.2,773.0,222.0,806.0,122.0,969.0,636.0,4.0,63.6,0.5419
2.0,10000.0,14.4,1131.0,180.0,829.0,128.0,1675.0,968.0,32.4,13.6,0.5251
1.4,0.0,4.8,751.0,221.0,816.0,135.0,918.0,792.0,5.8,44.9,0.4451
2.6,0.0,4.0,709.0,176.0,975.0,114.0,893.0,929.0,6.3,41.1,0.3584
2.7,0.0,4.0,709.0,149.0,863.0,124.0,1189.0,821.0,8.6,71.7,0.8557
1.3,0.0,4.0,709.0,295.0,973.0,118.0,958.0,835.0,19.3,33.0,0.5966
4.0,0.0,10.2,1396.0,341.0,567.0,142.0,1181.0,777.0,12.4,37.2,0.5382
1.2,1.0,4.1,716.0,165.0,649.0,101.0,1183.0,570.0,15.2,69.7,1.2883
3.9,0.0,11.8,1043.0,478.0,910.0,171.0,1138.0,1573.0,12.1,37.6,0.5316
1.0,0.0,4.5,740.0,221.0,968.0,132.0,939.0,774.0,12.4,44.9,0.5375
1.0,0.0,28.1,1502.0,987.0,800.0,227.0,2062.0,736.0,15.1,44.0,0.9183
1.2,1.0,5.4,783.0,228.0,839.0,167.0,1182.0,1405.0,10.9,485.5,0.5483
0.2,2.0,2.3,609.0,26.0,1366.0,35.0,1256.0,450.0,17.3,26.2,0.6133
1.0,0.0,4.7,631.0,221.0,821.0,107.0,948.0,1128.0,4.4,64.2,0.5514
6.7,0.0,37.3,1748.0,1384.0,422.0,186.0,2574.0,1809.0,17.3,53.4,1.0704
2.9,0.0,5.2,772.0,162.0,1084.0,117.0,955.0,524.0,12.6,48.3,0.5296
1.6,0.0,8.4,917.0,231.0,664.0,118.0,1243.0,996.0,17.1,60.5,1.1137
1.0,10000.0,6.1,817.0,254.0,842.0,132.0,945.0,827.0,8.3,38.9,0.4489
2.0,0.0,3.1,658.0,198.0,939.0,126.0,802.0,626.0,9.6,44.3,0.5296
2.0,0.0,3.5,683.0,197.0,870.0,132.0,942.0,568.0,10.4,47.8,0.5209
2.3,0.0,8.0,900.0,362.0,942.0,153.0,938.0,854.0,8.2,32.6,0.4021
1.2,6.0,4.5,738.0,136.0,744.0,79.0,1180.0,1774.0,16.5,70.8,1.2744
1.0,10000.0,4.3,727.0,13.0,1144.0,219.0,749.0,612.0,8.1,25.8,0.4352
0.7,0.0,2.0,584.0,41.0,1473.0,44.0,1109.0,347.0,18.3,32.4,0.7487
3.4,0.0,14.0,1117.0,253.0,580.0,136.0,1791.0,1474.0,27.4,38.8,1.3756
1.4,0.0,7.8,894.0,288.0,902.0,127.0,950.0,616.0,12.0,19.7,0.3773
2.2,10.0,11.7,1039.0,414.0,646.0,139.0,1355.0,155.0,13.5,49.6,0.7595
1.0,10000.0,4.5,736.0,255.0,987.0,120.0,863.0,830.0,8.4,38.7,0.7416
0.5,0.0,2.2,598.0,62.0,1290.0,58.0,1295.0,677.0,19.6,56.5,1.3583
2.2,10.0,9.1,944.0,333.0,746.0,114.0,1082.0,1147.0,8.2,64.9,0.712
1.8,0.0,5.7,636.0,277.0,849.0,140.0,939.0,962.0,7.8,50.2,0.5115
9.0,10000.0,3.7,695.0,140.0,1001.0,102.0,826.0,537.0,21.3,49.8,1.1567
0.4,0.0,0.2,402.0,39.0,1474.0,37.0,1272.0,474.0,15.4,53.9,0.9295
1.8,0.0,10.0,979.0,267.0,758.0,90.0,1390.0,875.0,18.7,60.1,1.2637
2.3,0.0,4.8,751.0,206.0,799.0,132.0,946.0,821.0,4.8,49.2,0.5202
1.5,0.0,6.2,819.0,224.0,923.0,134.0,976.0,948.0,10.2,48.1,0.6304
5.2,21.0,30.5,1559.0,693.0,449.0,149.0,2159.0,1930.0,23.2,54.5,1.5349
1.0,0.0,5.3,777.0,221.0,944.0,140.0,847.0,821.0,4.6,48.1,0.4046
2.5,0.0,4.0,711.0,171.0,899.0,84.0,1043.0,747.0,12.3,71.4,1.0662
5.6,0.0,30.5,1562.0,284.0,798.0,127.0,2403.0,1948.0,22.2,43.1,1.1339
0.7,0.0,1.2,520.0,109.0,1531.0,67.0,997.0,440.0,11.4,60.7,0.7955
3.4,0.0,13.5,1100.0,209.0,740.0,119.0,1646.0,1175.0,23.6,43.3,1.2163
2.3,0.0,11.4,1030.0,414.0,805.0,146.0,1149.0,797.0,4.4,40.4,0.3341
1.2,1.0,3.0,653.0,228.0,935.0,146.0,885.0,931.0,5.9,45.1,0.5115
1.4,0.0,7.0,858.0,176.0,748.0,132.0,1061.0,1200.0,17.8,46.3,0.9056
2.8,0.0,14.1,1119.0,182.0,770.0,126.0,1863.0,1481.0,23.3,31.8,0.9806
1.3,0.0,8.9,936.0,119.0,876.0,62.0,1551.0,953.0,26.6,33.4,1.2517
5.3,0.0,23.1,1381.0,433.0,470.0,134.0,2178.0,1430.0,15.8,60.9,1.3213
0.7,0.0,2.0,587.0,134.0,1188.0,93.0,1107.0,606.0,21.6,68.2,1.7414
1.0,0.0,6.4,829.0,263.0,910.0,107.0,1142.0,821.0,8.0,75.6,0.8089
3.2,11.0,17.9,1236.0,275.0,654.0,104.0,1964.0,1297.0,21.2,69.9,1.3942
4.0,0.0,23.1,1381.0,567.0,3.0,126.0,1917.0,682.0,15.6,54.2,1.0329
1.0,0.0,5.3,777.0,221.0,843.0,135.0,915.0,691.0,4.6,63.1,0.5483
0.5,0.0,2.6,630.0,39.0,1172.0,56.0,1274.0,682.0,20.2,43.6,1.4583
2.0,10000.0,3.5,682.0,134.0,1115.0,92.0,738.0,427.0,15.6,18.4,0.5343
2.6,0.0,38.0,173.0,995.0,484.0,119.0,2205.0,2452.0,32.0,32.4,1.6117
1.5,0.0,6.2,821.0,224.0,942.0,101.0,948.0,926.0,10.4,49.8,0.6432
2.8,0.0,3.8,702.0,174.0,960.0,117.0,963.0,794.0,3.4,62.8,0.5488
2.0,10000.0,0.4,1140.0,148.0,1480.0,78.0,734.0,2178.0,2.4,52.8,0.4564
0.3,0.0,0.4,425.0,29.0,1609.0,28.0,942.0,266.0,10.8,48.6,0.6479
2.8,0.0,0.4,424.0,148.0,1480.0,112.0,567.0,1744.0,2.8,48.9,0.535
2.9,0.0,4.0,710.0,221.0,933.0,135.0,939.0,905.0,5.8,42.6,0.376
1.6,0.0,4.1,717.0,208.0,905.0,90.0,1147.0,835.0,11.7,68.6,0.8736
1.5,0.0,6.4,830.0,239.0,844.0,111.0,2643.0,221.0,31.2,38.6,1.7945
1.2,2.0,6.4,831.0,66.0,853.0,83.0,1579.0,664.0,31.3,27.1,1.5956
4.8,0.0,23.1,1381.0,290.0,579.0,157.0,2176.0,1412.0,26.4,26.2,0.8407
4.0,0.0,23.1,1381.0,358.0,622.0,95.0,2062.0,1395.0,12.9,60.2,0.9545
3.0,10000.0,5.3,776.0,255.0,847.0,157.0,946.0,897.0,4.0,49.1,0.3804
3.0,10000.0,35.1,1680.0,347.0,760.0,132.0,2367.0,1774.0,25.5,46.3,1.5115
1.3,0.0,6.3,826.0,140.0,882.0,79.0,1647.0,821.0,22.1,62.2,1.6627
2.0,0.0,3.4,674.0,177.0,976.0,114.0,855.0,611.0,8.6,45.2,0.4775
1.7,0.0,5.3,776.0,221.0,933.0,122.0,1171.0,805.0,11.4,56.7,0.7265
1.5,0.0,7.8,891.0,90.0,1151.0,88.0,1484.0,616.0,25.0,33.8,1.0773
4.4,0.0,18.2,1245.0,209.0,733.0,154.0,1890.0,1279.0,32.6,24.6,1.2233
0.9,0.0,3.1,658.0,126.0,948.0,93.0,1076.0,714.0,12.2,65.0,0.937
1.6,0.0,4.3,727.0,221.0,848.0,152.0,939.0,611.0,6.8,47.9,0.4121
1.9,0.0,5.6,794.0,284.0,888.0,114.0,1063.0,737.0,8.6,64.3,0.7073
3.0,0.0,86.5,545.0,149.0,899.0,89.0,1520.0,744.0,35.6,32.1,1.7858
4.0,10000.0,9.1,945.0,176.0,878.0,116.0,1429.0,1081.0,17.7,59.6,1.1883
0.4,0.0,0.3,417.0,39.0,1474.0,37.0,667.0,293.0,3.4,38.9,0.3024
1.3,0.0,6.0,812.0,104.0,1105.0,92.0,1375.0,680.0,21.3,31.9,0.7176
0.4,0.0,0.9,489.0,39.0,1474.0,29.0,640.0,312.0,-0.6,64.6,0.5218
1.2,21.0,54.7,1675.0,398.0,452.0,111.0,2646.0,669.0,14.2,58.8,0.9446
1.8,0.0,5.6,794.0,179.0,841.0,122.0,942.0,963.0,4.8,52.7,0.5442
2.0,0.0,3.5,683.0,157.0,931.0,104.0,979.0,630.0,13.4,38.3,0.5013
1.5,0.0,9.6,962.0,108.0,953.0,83.0,2463.0,893.0,19.5,48.2,1.1389
1.0,0.0,5.3,781.0,255.0,799.0,153.0,918.0,1174.0,2.6,60.1,0.4446
1.0,0.0,5.2,808.0,281.0,799.0,103.0,1109.0,714.0,12.5,56.6,0.8273
1.6,0.0,3.7,695.0,215.0,929.0,114.0,775.0,691.0,10.8,36.4,0.4564
3.0,0.0,23.1,1379.0,220.0,664.0,128.0,2081.0,1334.0,12.3,53.6,0.8394
0.5,0.0,1.2,520.0,131.0,891.0,95.0,948.0,494.0,10.6,45.2,0.5883
6.9,0.0,37.3,1727.0,1368.0,461.0,144.0,2365.0,1949.0,13.2,56.7,0.8157
3.0,0.0,5.2,774.0,235.0,839.0,126.0,941.0,867.0,8.6,40.6,0.4435
1.5,0.0,6.2,821.0,268.0,855.0,137.0,976.0,1001.0,8.5,36.8,0.4026
4.0,10000.0,35.1,1667.0,347.0,948.0,135.0,2468.0,2112.0,23.2,38.1,0.904
2.6,0.0,13.0,1083.0,149.0,832.0,112.0,1645.0,1018.0,19.7,44.3,1.0451
0.0,10000.0,2.5,618.0,168.0,1002.0,132.0,866.0,649.0,4.6,64.3,0.5755
0.4,0.0,2.5,621.0,43.0,1170.0,62.0,1319.0,656.0,20.2,49.5,1.1924
0.4,0.0,1.2,519.0,19.0,1573.0,30.0,1287.0,378.0,20.5,59.3,1.4273
2.9,0.0,11.4,1029.0,274.0,821.0,126.0,1429.0,791.0,22.6,44.9,1.1654
1.3,0.0,3.5,683.0,188.0,1144.0,135.0,790.0,558.0,11.1,23.5,0.3105
1.6,0.0,0.4,427.0,39.0,1480.0,45.0,1184.0,393.0,14.5,38.9,0.5374
2.3,0.0,10.4,993.0,180.0,902.0,118.0,1351.0,929.0,21.5,44.4,1.1232
2.6,0.0,13.4,1097.0,207.0,837.0,129.0,159.0,929.0,13.3,48.4,0.7152
1.0,10000.0,5.4,784.0,221.0,939.0,104.0,1183.0,841.0,11.7,62.9,0.8979
3.3,0.0,11.4,1029.0,255.0,689.0,124.0,1401.0,1054.0,13.0,70.1,1.0859
0.8,0.0,2.0,582.0,134.0,1092.0,93.0,782.0,382.0,3.7,29.3,0.2563
5.0,0.0,23.5,1390.0,896.0,542.0,224.0,1404.0,1839.0,3.2,50.8,0.4293
2.7,0.0,3.4,674.0,166.0,985.0,108.0,931.0,613.0,21.6,47.7,0.0781
1.7,0.0,8.4,914.0,131.0,955.0,98.0,1682.0,832.0,19.5,58.6,1.3353
0.5,0.0,1.4,533.0,43.0,1473.0,55.0,1294.0,451.0,10.2,58.9,0.7382
0.4,0.0,4.2,721.0,69.0,942.0,62.0,1330.0,892.0,19.0,64.3,1.4209
0.5,0.0,1.2,517.0,96.0,1242.0,62.0,1042.0,510.0,12.5,65.3,0.9179
3.5,0.0,14.4,1131.0,203.0,704.0,136.0,1171.0,1042.0,10.5,55.1,0.6139
1.7,0.0,6.5,837.0,270.0,796.0,121.0,1138.0,720.0,12.8,70.9,1.0264
2.0,10000.0,10.1,983.0,311.0,823.0,148.0,941.0,1016.0,14.2,38.8,0.5488
0.7,0.0,2.0,582.0,87.0,942.0,90.0,1080.0,691.0,12.1,66.5,0.9979
1.5,0.0,6.4,829.0,224.0,944.0,101.0,1062.0,948.0,5.1,69.3,0.7221
1.0,10000.0,9.1,955.0,214.0,801.0,114.0,1443.0,944.0,21.2,53.3,1.3664
1.0,10000.0,4.0,709.0,202.0,799.0,110.0,936.0,1448.0,4.8,64.2,0.452
2.6,0.0,3.8,701.0,148.0,1001.0,124.0,974.0,896.0,9.8,44.4,0.5176
1.6,0.0,4.9,760.0,254.0,948.0,112.0,894.0,940.0,4.1,38.2,0.3367
1.5,0.0,6.4,71.0,238.0,903.0,158.0,805.0,1050.0,9.6,27.4,0.3778
1.9,0.0,5.9,807.0,235.0,876.0,120.0,1083.0,996.0,8.7,56.6,0.6435
2.9,0.0,38.1,1731.0,983.0,7580.0,202.0,1037.0,1557.0,9.7,44.9,0.5296
2.0,0.0,10.0,979.0,272.0,758.0,110.0,513.0,1132.0,6.9,56.2,0.6608
0.8,0.0,2.0,582.0,149.0,1366.0,115.0,793.0,471.0,4.0,48.6,0.4259
2.6,0.0,38.4,1737.0,411.0,617.0,160.0,2413.0,2306.0,23.5,54.7,1.5241
1.5,0.0,6.6,841.0,232.0,793.0,151.0,1040.0,844.0,4.5,63.2,0.4974
3.2,12.0,19.9,1295.0,230.0,698.0,159.0,1971.0,1503.0,31.2,31.0,1.3842
3.5,0.0,14.4,1131.0,220.0,681.0,146.0,1835.0,1274.0,27.9,38.8,1.2478
5.6,0.0,30.5,1562.0,428.0,800.0,183.0,2214.0,1929.0,31.4,34.3,1.6403
0.7,0.0,2.5,621.0,47.0,1170.0,52.0,1321.0,515.0,25.1,34.6,1.0942
5.3,0.0,24.9,1426.0,318.0,631.0,104.0,2243.0,2034.0,23.2,58.4,1.6117
3.5,0.0,14.4,1131.0,253.0,580.0,121.0,2289.0,1474.0,30.5,37.3,1.4282
4.6,0.0,5.6,795.0,298.0,785.0,179.0,1189.0,790.0,9.3,44.2,0.5281
3.9,0.0,13.0,1083.0,596.0,500.0,178.0,1115.0,1674.0,8.8,54.5,0.6298
1.7,0.0,8.4,914.0,157.0,950.0,95.0,1375.0,8759.0,22.6,34.2,0.9392
4.0,0.0,23.1,1381.0,228.0,580.0,151.0,2165.0,1416.0,34.5,24.2,1.2095
3.3,0.0,11.4,1029.0,427.0,756.0,166.0,1033.0,1189.0,8.1,54.8,0.5021
