CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH
0.5,0.0,1.4,535.0,42.0,1496.0,48.0,1287.0,479.0,20.2,48.9,1.168
4.6,0.0,23.1,1381.0,339.0,667.0,124.0,2095.0,1610.0,11.5,60.0,0.8117
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,517.0,11.2,33.8,0.449
2.2,10.0,11.0,1015.0,107.0,824.0,97.0,1722.0,949.0,15.2,61.4,1.0385
2.0,10000.0,3.5,683.0,156.0,983.0,110.0,838.0,790.0,-1.3,46.6,0.2352
0.7,0.0,2.5,621.0,41.0,1201.0,58.0,1300.0,500.0,19.5,38.7,0.95
0.4,0.0,2.2,597.0,18.0,1069.0,29.0,1346.0,603.0,17.9,48.3,0.953
10.2,51.0,23.0,1377.0,1000.0,564.0,168.0,1734.0,2038.0,15.3,63.2,1.0898
0.5,0.0,1.1,508.0,62.0,1047.0,51.0,974.0,549.0,11.3,58.9,0.7888
2.9,0.0,5.6,794.0,221.0,948.0,135.0,969.0,799.0,14.7,47.6,0.7277
1.5,0.0,6.2,819.0,224.0,923.0,101.0,959.0,926.0,5.0,48.8,0.429
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,1971.0,1157.0,23.0,42.4,1.1267
2.4,0.0,16.9,1208.0,223.0,565.0,104.0,1973.0,1251.0,24.6,56.9,1.7192
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,660.0,11.2,58.9,0.7741
1.7,0.0,5.2,773.0,222.0,1071.0,126.0,824.0,685.0,3.3,46.7,0.3689
3.2,11.0,20.3,1306.0,236.0,646.0,139.0,2016.0,1291.0,27.4,33.6,1.2095
2.6,0.0,4.8,751.0,156.0,891.0,110.0,948.0,682.0,9.7,44.6,0.5296
0.4,0.0,0.9,489.0,39.0,1474.0,48.0,698.0,268.0,-0.6,40.3,0.2477
2.9,0.0,4.0,709.0,171.0,892.0,118.0,939.0,556.0,21.3,33.4,0.5406
3.0,0.0,3.1,658.0,166.0,873.0,121.0,866.0,579.0,10.0,37.7,0.4643
4.5,0.0,14.4,1131.0,221.0,798.0,163.0,2008.0,1171.0,21.6,44.1,1.1279
1.4,0.0,7.8,891.0,162.0,872.0,90.0,1476.0,704.0,19.6,78.0,1.7446
2.7,0.0,4.0,709.0,192.0,888.0,118.0,946.0,821.0,3.8,64.2,0.4806
2.2,10.0,11.9,1047.0,194.0,829.0,122.0,1632.0,1192.0,27.4,22.0,0.8789
2.6,0.0,4.0,709.0,192.0,888.0,109.0,931.0,821.0,3.0,65.2,0.5289
2.4,0.0,8.5,920.0,241.0,802.0,103.0,1327.0,954.0,16.8,51.3,0.9634
1.9,0.0,5.6,794.0,235.0,852.0,126.0,938.0,1018.0,8.7,48.6,0.5995
1.3,0.0,0.4,425.0,206.0,933.0,95.0,855.0,555.0,5.8,48.6,0.4436
1.5,0.0,6.2,819.0,235.0,854.0,120.0,976.0,1018.0,2.6,64.4,0.42963
1.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,660.0,15.6,59.2,1.0215
1.3,0.0,0.4,425.0,162.0,1509.0,123.0,760.0,229.0,4.6,38.8,0.3238
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,657.0,15.6,59.5,1.0213
3.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,861.0,2.8,49.0,0.37
0.8,0.0,2.0,582.0,107.0,1081.0,55.0,1089.0,612.0,12.1,65.3,0.948
1.7,0.0,8.4,914.0,126.0,937.0,106.0,1481.0,847.0,19.2,47.6,1.0774
1.2,9.0,5.4,783.0,198.0,943.0,106.0,954.0,922.0,4.5,64.0,0.5406
3.7,0.0,19.1,1270.0,230.0,654.0,139.0,2011.0,1274.0,32.6,30.2,1.5614
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.8,59.6,1.0215
1.5,0.0,7.4,875.0,64.0,1079.0,74.0,1588.0,612.0,21.6,47.1,1.1745
1.4,0.0,7.8,891.0,219.0,842.0,143.0,969.0,649.0,9.5,36.7,0.3778
0.5,0.0,1.4,538.0,21.0,1490.0,30.0,1214.0,392.0,15.6,44.4,0.7827
0.7,0.0,3.5,682.0,34.0,1039.0,42.0,1457.0,611.0,25.1,45.9,1.4839
1.7,0.0,8.4,914.0,126.0,937.0,106.0,1481.0,847.0,19.2,47.6,1.076
1.2,2.0,6.3,824.0,157.0,646.0,107.0,1253.0,910.0,16.6,59.2,1.0831
5.3,0.0,0.3,412.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
1.4,0.0,7.0,858.0,176.0,664.0,95.0,1135.0,691.0,21.1,38.7,0.8946
1.0,10000.0,6.1,817.0,277.0,849.0,134.0,1071.0,1111.0,10.2,70.9,0.964
1.6,0.0,4.5,736.0,221.0,885.0,149.0,948.0,1010.0,6.7,41.1,0.3948
5.0,10000.0,3.2,667.0,176.0,968.0,117.0,916.0,616.0,4.6,64.5,0.6519
1.0,10000.0,5.1,766.0,235.0,852.0,153.0,805.0,701.0,12.0,24.1,0.3395
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,268.0,3.2,48.6,0.3879
1.5,0.0,7.0,857.0,180.0,1158.0,129.0,938.0,608.0,14.9,24.3,0.4688
1.0,0.0,5.2,774.0,239.0,854.0,128.0,921.0,915.0,11.2,40.1,0.5037
1.6,0.0,4.5,736.0,198.0,939.0,125.0,881.0,780.0,7.3,38.8,0.3584
5.3,0.0,0.3,415.0,39.0,1964.0,29.0,779.0,274.0,10.6,36.1,0.4624
2.7,0.0,3.4,674.0,162.0,888.0,117.0,888.0,695.0,12.0,23.4,0.514
1.0,0.0,23.1,1379.0,326.0,579.0,109.0,2165.0,1432.0,18.1,49.8,1.0832
1.0,0.0,6.1,817.0,257.0,799.0,125.0,915.0,774.0,2.6,67.5,0.5034
2.5,0.0,14.4,1131.0,176.0,800.0,122.0,1875.0,1223.0,26.1,31.6,1.0351
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.2,48.8,0.3725
1.0,0.0,4.0,709.0,176.0,944.0,118.0,899.0,556.0,12.0,30.3,0.4558
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.6,0.0,4.0,709.0,204.0,964.0,110.0,905.0,948.0,6.6,48.2,0.4126
2.8,0.0,49.0,1774.0,736.0,468.0,124.0,2204.0,1845.0,23.6,54.5,1.5249
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.3,48.1,0.3725
2.2,10.0,9.1,944.0,340.0,731.0,153.0,1390.0,965.0,14.2,64.0,1.0452
3.0,10000.0,14.1,1119.0,180.0,844.0,128.0,1675.0,1132.0,27.5,23.6,0.8944
2.8,0.0,49.4,1731.0,281.0,505.0,135.0,2456.0,654.0,31.5,29.6,1.4472
2.8,0.0,49.0,1871.0,284.0,951.0,122.0,2403.0,510.0,10.7,55.2,0.7396
3.3,0.0,11.4,1030.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
1.3,0.0,0.4,425.0,162.0,1144.0,123.0,721.0,608.0,3.7,38.2,0.3123
2.5,0.0,4.0,709.0,171.0,910.0,124.0,939.0,854.0,9.6,44.3,0.5249
1.0,10000.0,4.5,736.0,255.0,902.0,118.0,907.0,1104.0,4.7,48.1,0.4085
1.0,10000.0,4.5,736.0,198.0,921.0,120.0,956.0,913.0,4.5,62.7,0.5343
1.6,0.0,4.5,736.0,221.0,891.0,121.0,948.0,1017.0,4.8,49.9,0.4385
3.4,0.0,18.0,1238.0,261.0,630.0,166.0,1986.0,1132.0,28.1,31.6,1.1968
0.9,0.0,3.4,677.0,107.0,863.0,55.0,1139.0,685.0,12.2,65.8,0.9928
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,4.0,38.7,0.3308
1.2,3.0,20.4,1306.0,21.0,649.0,162.0,1952.0,1789.0,27.6,25.5,1.0204
2.5,0.0,14.4,1131.0,216.0,768.0,113.0,1875.0,1287.0,17.6,51.1,1.0296
3.0,10000.0,3.5,683.0,156.0,861.0,110.0,894.0,796.0,14.4,38.6,0.5221
2.6,0.0,4.0,709.0,171.0,892.0,118.0,939.0,630.0,9.8,44.3,0.5161
3.0,10000.0,3.2,667.0,102.0,1157.0,76.0,948.0,659.0,12.4,64.1,0.9229
1.0,0.0,4.5,736.0,255.0,987.0,117.0,894.0,767.0,12.6,38.1,0.5442
3.5,0.0,14.4,1131.0,221.0,798.0,178.0,1874.0,1171.0,24.6,27.1,0.8886
5.7,0.0,26.1,1458.0,479.0,531.0,174.0,2072.0,1745.0,31.6,27.2,1.3078
4.7,0.0,23.1,1381.0,274.0,565.0,145.0,2196.0,1611.0,21.9,54.8,1.3546
1.6,0.0,4.5,736.0,221.0,891.0,111.0,948.0,888.0,13.4,47.7,0.7209
2.0,10000.0,3.1,658.0,166.0,964.0,121.0,866.0,562.0,10.0,37.7,0.4406
2.0,10000.0,3.1,659.0,166.0,964.0,121.0,820.0,579.0,10.6,25.3,0.4792
4.0,0.0,23.1,1381.0,422.0,516.0,128.0,2151.0,1600.0,23.6,44.2,1.4634
3.4,0.0,18.0,1239.0,487.0,507.0,147.0,1558.0,1389.0,13.7,57.8,0.9081
4.5,0.0,19.1,1270.0,239.0,654.0,176.0,1906.0,1264.0,33.6,22.9,1.1747
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,670.0,11.6,33.3,0.449
2.9,0.0,4.0,709.0,206.0,909.0,114.0,931.0,854.0,4.3,64.6,0.563
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,668.0,2.8,49.0,0.37
7.9,0.0,50.6,1980.0,1389.0,325.0,220.0,2562.0,2342.0,12.4,74.7,1.0741
0.9,0.0,3.9,705.0,73.0,1186.0,82.0,1351.0,660.0,13.9,59.6,0.9209
1.4,0.0,7.2,867.0,219.0,890.0,143.0,969.0,555.0,21.2,26.2,0.5116
1.9,0.0,5.6,793.0,276.0,948.0,147.0,953.0,948.0,9.6,44.1,0.5259
4.0,0.0,28.6,1519.0,953.0,421.0,171.0,1863.0,2079.0,18.6,43.7,0.9076
4.8,0.0,23.6,1393.0,274.0,565.0,149.0,2196.0,1416.0,21.5,49.1,1.2648
6.7,0.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
0.9,0.0,3.9,705.0,73.0,1186.0,69.0,1392.0,679.0,11.2,58.9,0.7741
1.7,0.0,8.5,918.0,218.0,921.0,111.0,969.0,629.0,12.1,26.6,0.3994
2.9,0.0,4.0,709.0,153.0,888.0,114.0,945.0,898.0,1.8,65.6,0.5191
2.3,0.0,11.4,1029.0,414.0,805.0,139.0,1005.0,1154.0,9.4,27.4,0.3239
1.6,0.0,4.5,736.0,227.0,889.0,133.0,875.0,774.0,6.0,38.1,0.3584
1.3,0.0,0.4,425.0,148.0,1473.0,81.0,793.0,523.0,4.0,48.3,0.4075
0.6,0.0,0.4,425.0,29.0,1409.0,28.0,667.0,261.0,3.8,48.0,0.3879
1.7,0.0,8.5,919.0,327.0,942.0,112.0,1007.0,890.0,6.6,70.7,0.6726
3.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,284.0,11.2,33.8,0.449
2.3,0.0,10.0,978.0,133.0,976.0,114.0,1537.0,854.0,21.6,33.7,0.9002
0.5,0.0,1.4,535.0,42.0,1490.0,59.0,1287.0,479.0,20.2,48.7,1.168
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,668.0,367.0,3.7,38.6,0.3024
3.4,0.0,16.8,1204.0,167.0,580.0,140.0,1886.0,1422.0,17.4,56.8,1.148
5.8,0.0,23.1,1379.0,819.0,428.0,175.0,1661.0,2086.0,17.9,46.5,0.9179
2.9,0.0,4.0,709.0,171.0,768.0,114.0,939.0,854.0,4.8,64.7,0.537
0.4,0.0,0.9,488.0,39.0,1474.0,53.0,1150.0,393.0,13.2,47.3,0.7209
1.0,0.0,9.5,960.0,302.0,854.0,149.0,936.0,862.0,19.6,24.7,0.5271
4.3,0.0,11.4,1029.0,427.0,751.0,166.0,1033.0,1271.0,5.1,40.7,0.3621
2.4,0.0,8.0,900.0,369.0,841.0,147.0,989.0,944.0,5.6,45.1,0.4446
2.5,0.0,4.0,709.0,171.0,768.0,118.0,955.0,588.0,21.3,33.4,0.9033
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
4.4,0.0,24.0,1403.0,299.0,760.0,135.0,1973.0,1432.0,17.9,38.2,0.8394
3.7,0.0,19.1,1270.0,230.0,698.0,149.0,2163.0,1274.0,32.6,24.8,1.1846
2.0,10000.0,3.2,667.0,180.0,969.0,128.0,866.0,646.0,3.4,48.6,0.4074
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
2.0,0.0,3.5,683.0,188.0,982.0,110.0,790.0,558.0,11.1,23.5,0.3181
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,658.0,15.8,59.6,1.0213
0.9,0.0,3.9,705.0,73.0,1186.0,73.0,1339.0,659.0,15.8,59.6,1.0215
1.7,0.0,8.5,919.0,339.0,918.0,162.0,898.0,821.0,4.0,38.7,0.3235
2.2,10.0,11.0,1015.0,355.0,808.0,128.0,1375.0,1084.0,15.6,52.2,0.984
1.3,0.0,0.4,425.0,295.0,944.0,124.0,805.0,467.0,9.8,33.7,0.3873
2.6,0.0,4.8,751.0,221.0,971.0,135.0,945.0,863.0,6.7,47.6,0.4351
1.2,1.0,6.1,816.0,132.0,799.0,55.0,1502.0,836.0,20.1,70.5,1.6384
2.0,0.0,4.5,736.0,209.0,833.0,132.0,946.0,1018.0,4.0,64.6,0.5437
2.3,0.0,8.0,900.0,342.0,758.0,156.0,1104.0,944.0,5.8,50.1,0.4431
1.2,2.0,6.3,824.0,66.0,853.0,76.0,1321.0,21.0,27.1,31.2,1.0249
4.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
2.4,0.0,8.0,900.0,373.0,918.0,161.0,969.0,941.0,5.6,49.6,0.4462
2.4,0.0,8.0,900.0,347.0,941.0,126.0,911.0,936.0,4.8,38.7,0.3287
1.4,0.0,8.0,900.0,75.0,1079.0,95.0,1584.0,664.0,21.1,46.5,1.1765
0.9,0.0,3.4,677.0,107.0,863.0,55.0,1139.0,685.0,12.2,65.8,0.9928
4.6,0.0,14.4,1131.0,216.0,630.0,134.0,1920.0,129.0,23.1,62.1,1.7562
1.4,0.0,7.0,858.0,176.0,758.0,95.0,1442.0,953.0,21.8,60.3,1.5343
0.7,0.0,2.0,587.0,140.0,933.0,90.0,1007.0,508.0,11.7,65.6,0.9539
8.7,0.0,37.1,1704.0,1001.0,397.0,171.0,2271.0,1940.0,24.1,44.2,1.3091
2.0,0.0,3.4,676.0,176.0,975.0,125.0,838.0,582.0,4.8,38.8,0.3016
5.8,0.0,56.0,1677.0,674.0,415.0,168.0,2426.0,2112.0,25.4,50.8,1.6383
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,460.0,3.3,48.5,0.3725
2.4,0.0,16.9,1208.0,156.0,796.0,121.0,1813.0,1175.0,23.5,31.8,0.9221
1.3,0.0,6.0,812.0,157.0,910.0,106.0,967.0,950.0,13.4,47.3,0.7358
1.3,0.0,0.4,425.0,124.0,1604.0,104.0,667.0,467.0,3.8,48.4,0.3848
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,467.0,3.2,48.8,0.3725
1.3,0.0,0.4,425.0,206.0,933.0,114.0,905.0,640.0,5.8,48.6,0.4439
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,377.0,11.2,33.8,0.449
3.5,0.0,14.4,1131.0,221.0,721.0,121.0,1900.0,1171.0,15.6,56.8,1.0549
2.7,0.0,4.0,709.0,192.0,888.0,109.0,931.0,831.0,3.0,64.4,0.4806
0.7,0.0,2.0,587.0,107.0,1090.0,90.0,792.0,377.0,11.3,33.1,0.449
1.7,0.0,8.5,919.0,235.0,944.0,153.0,876.0,895.0,30.6,19.6,0.3963
3.0,0.0,3.5,683.0,109.0,1773.0,63.0,1138.0,733.0,13.4,60.2,0.9487
3.0,10000.0,3.1,659.0,166.0,888.0,121.0,947.0,568.0,9.6,47.3,0.5289
2.6,0.0,4.8,752.0,293.0,908.0,129.0,942.0,821.0,4.8,49.7,0.412
1.7,0.0,8.4,914.0,126.0,937.0,95.0,1441.0,852.0,19.4,59.2,1.2702
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
2.3,0.0,8.5,920.0,206.0,888.0,122.0,1523.0,1141.0,14.6,55.0,0.9721
3.7,0.0,19.1,1270.0,239.0,654.0,176.0,1906.0,1464.0,33.6,22.9,1.1747
1.4,0.0,7.0,857.0,176.0,944.0,81.0,1321.0,951.0,19.2,44.3,1.0031
6.4,0.0,35.9,1684.0,371.0,944.0,201.0,2371.0,1776.0,25.4,35.9,1.1471
2.0,10000.0,3.4,676.0,180.0,1001.0,128.0,938.0,588.0,9.4,44.8,0.5289
6.2,19.0,35.5,1682.0,347.0,597.0,182.0,2416.0,2051.0,20.5,38.1,0.9133
1.2,1.0,4.3,727.0,194.0,932.0,128.0,989.0,456.0,3.1,68.6,0.5302
1.3,0.0,0.4,425.0,162.0,1144.0,123.0,721.0,496.0,3.7,38.8,0.3249
1.8,0.0,5.6,794.0,257.0,839.0,167.0,954.0,1447.0,11.1,33.8,0.4436
1.6,0.0,4.5,736.0,221.0,891.0,111.0,948.0,664.0,4.9,64.1,0.5583
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
3.5,0.0,14.4,1131.0,221.0,713.0,121.0,2019.0,1171.0,23.6,47.9,1.3689
1.7,0.0,8.4,914.0,126.0,937.0,106.0,1487.0,847.0,19.6,47.2,1.076
1.9,0.0,5.5,790.0,210.0,921.0,113.0,896.0,1038.0,4.3,46.4,0.3896
1.2,7.0,2.4,613.0,134.0,944.0,93.0,782.0,347.0,19.5,27.0,0.3795
2.8,0.0,49.4,1955.0,221.0,541.0,149.0,2483.0,620.0,37.4,24.7,1.6478
3.6,0.0,38.1,1731.0,390.0,1105.0,121.0,2483.0,2226.0,23.4,43.6,1.2488
2.3,0.0,10.0,978.0,133.0,976.0,118.0,1546.0,854.0,21.6,33.7,0.9692
4.9,0.0,24.8,1425.0,274.0,579.0,151.0,2176.0,1688.0,25.2,45.9,1.4142
3.9,0.0,3.8,702.0,210.0,932.0,121.0,909.0,938.0,4.8,64.5,0.4684
0.2,2.0,3.8,701.0,34.0,1162.0,54.0,1323.0,812.0,13.1,64.3,0.9295
0.9,0.0,3.4,674.0,107.0,888.0,73.0,1157.0,679.0,12.1,67.2,0.9001
2.5,0.0,4.6,743.0,281.0,799.0,121.0,942.0,630.0,12.1,48.0,0.7238
3.5,0.0,14.4,1131.0,223.0,655.0,126.0,1879.0,1218.0,27.1,37.4,1.2317
0.5,0.0,1.1,509.0,132.0,955.0,90.0,794.0,378.0,6.6,39.3,0.3983
1.4,0.0,7.0,858.0,176.0,975.0,81.0,1317.0,742.0,21.1,42.3,1.0086
1.8,0.0,5.6,793.0,224.0,942.0,150.0,953.0,948.0,8.6,44.1,0.5279
0.5,0.0,1.2,522.0,61.0,1142.0,55.0,1070.0,533.0,12.8,65.7,0.9548
2.6,0.0,4.0,709.0,204.0,964.0,110.0,893.0,898.0,8.6,40.3,0.4468
1.0,10000.0,5.3,777.0,221.0,933.0,107.0,1148.0,739.0,11.4,68.0,0.94
1.5,0.0,6.2,823.0,224.0,944.0,101.0,948.0,926.0,5.0,48.8,0.429
1.5,0.0,6.2,821.0,224.0,944.0,142.0,942.0,926.0,6.2,48.4,0.4118
3.8,0.0,14.8,1143.0,574.0,758.0,193.0,1441.0,1443.0,12.8,51.4,0.723
2.9,0.0,4.0,709.0,185.0,1140.0,126.0,939.0,835.0,6.8,48.1,0.4495
3.0,10000.0,3.2,667.0,168.0,888.0,108.0,884.0,616.0,12.6,48.8,0.7686
1.2,2.0,6.4,831.0,80.0,955.0,73.0,1567.0,657.0,21.6,52.2,1.3566
0.4,0.0,2.2,599.0,39.0,1154.0,48.0,1272.0,524.0,20.2,5.9,0.7487
0.2,2.0,3.8,701.0,34.0,1182.0,54.0,1321.0,463.0,18.2,44.0,0.9385
1.9,0.0,5.5,790.0,284.0,939.0,156.0,893.0,796.0,12.6,21.3,0.3408
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,854.0,9.6,43.3,0.5238
5.9,0.0,23.6,1393.0,422.0,516.0,146.0,1978.0,1725.0,25.7,44.8,1.5422
3.0,10000.0,10.5,996.0,327.0,863.0,112.0,1542.0,1060.0,21.3,58.4,1.3674
1.9,0.0,5.5,790.0,242.0,839.0,213.0,876.0,623.0,12.6,20.2,0.274
1.3,0.0,0.4,425.0,140.0,1439.0,124.0,736.0,467.0,3.8,48.5,0.336
2.7,0.0,3.4,674.0,180.0,940.0,113.0,839.0,696.0,9.6,33.2,0.4029
2.6,0.0,4.8,751.0,221.0,971.0,135.0,945.0,863.0,6.7,47.6,0.4688
2.9,0.0,4.0,709.0,176.0,888.0,126.0,944.0,898.0,3.3,60.8,0.4263
1.4,0.0,7.2,867.0,219.0,890.0,115.0,955.0,518.0,18.2,26.5,0.5667
6.5,0.0,35.9,1683.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.5,0.0,6.2,821.0,224.0,944.0,113.0,948.0,926.0,4.1,48.8,0.4051
0.2,1.0,2.7,632.0,97.0,1069.0,74.0,826.0,574.0,3.1,55.2,0.4431
1.3,0.0,0.4,425.0,107.0,1795.0,55.0,790.0,539.0,2.6,49.7,0.3714
0.5,0.0,4.2,720.0,38.0,1175.0,55.0,1339.0,678.0,19.6,44.2,1.0124
1.7,0.0,5.4,785.0,243.0,853.0,157.0,969.0,704.0,4.2,50.1,0.4168
2.0,10000.0,10.1,983.0,425.0,779.0,133.0,1138.0,1019.0,17.9,33.4,0.6612
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
2.3,0.0,11.4,1029.0,414.0,805.0,139.0,1005.0,1154.0,9.4,27.4,0.3239
2.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
2.2,10.0,9.1,944.0,296.0,752.0,142.0,1305.0,894.0,17.2,51.5,1.0015
6.3,0.0,34.3,1649.0,266.0,528.0,158.0,2345.0,1779.0,23.1,35.3,0.9845
1.0,10000.0,5.1,766.0,235.0,852.0,153.0,805.0,701.0,10.7,25.6,0.6312
1.2,2.0,6.3,824.0,261.0,664.0,120.0,1367.0,993.0,21.1,42.4,1.0631
1.3,0.0,3.4,676.0,167.0,975.0,115.0,855.0,555.0,4.0,44.9,0.3689
1.3,0.0,0.3,415.0,39.0,1473.0,37.0,667.0,274.0,3.6,38.9,0.3075
3.9,0.0,3.8,702.0,165.0,73110.0,109.0,1059.0,832.0,15.8,55.9,0.9525
2.4,0.0,8.0,899.0,284.0,921.0,133.0,969.0,939.0,9.6,31.7,0.3899
2.5,0.0,11.4,1029.0,414.0,707.0,181.0,983.0,1246.0,12.5,17.2,0.2779
3.5,0.0,14.4,1131.0,221.0,721.0,135.0,2000.0,1157.0,23.6,38.2,1.1267
2.5,0.0,4.0,709.0,171.0,892.0,118.0,939.0,630.0,9.6,44.4,0.5173
6.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
1.7,0.0,6.1,817.0,263.0,846.0,97.0,1141.0,856.0,7.8,77.4,0.8442
2.0,0.0,3.4,676.0,180.0,960.0,88.0,1149.0,790.0,12.4,73.8,1.0406
0.7,0.0,2.0,582.0,107.0,1081.0,85.0,792.0,463.0,11.6,33.3,0.449
2.0,10000.0,3.4,678.0,176.0,960.0,125.0,863.0,594.0,2.8,49.0,0.37
6.0,10000.0,35.1,1667.0,347.0,597.0,182.0,2416.0,2359.0,20.5,38.2,0.9133
3.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.0,10000.0,4.5,736.0,209.0,839.0,121.0,942.0,891.0,4.8,64.3,0.5525
2.3,0.0,8.4,917.0,274.0,921.0,162.0,893.0,821.0,4.7,39.2,0.344
3.0,0.0,3.4,678.0,176.0,960.0,125.0,863.0,588.0,2.8,49.0,0.37
2.0,0.0,3.4,676.0,180.0,960.0,128.0,838.0,609.0,9.4,34.5,0.4025
5.6,0.0,30.5,1562.0,334.0,800.0,166.0,2226.0,1830.0,26.0,38.1,1.2563
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,293.0,3.2,38.6,0.3024
1.0,0.0,4.5,736.0,223.0,833.0,139.0,936.0,1018.0,4.0,49.7,0.4385
1.0,0.0,9.5,960.0,132.0,819.0,95.0,1620.0,811.0,19.7,55.2,1.2758
3.0,0.0,3.5,683.0,236.0,1144.0,126.0,651.0,670.0,3.4,29.2,0.2347
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,382.0,3.4,48.7,0.37
0.6,0.0,0.4,427.0,39.0,1473.0,37.0,754.0,325.0,2.6,50.1,0.3879
0.9,0.0,3.4,676.0,34.0,1073.0,46.0,1339.0,488.0,34.8,24.5,1.3373
3.0,10000.0,35.1,1673.0,347.0,597.0,182.0,2416.0,229.0,20.5,38.2,0.9133
2.0,0.0,3.1,659.0,126.0,920.0,121.0,1085.0,856.0,5.4,76.7,0.7389
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,915.0,505.0,3.6,65.8,0.5295
1.6,0.0,4.5,736.0,227.0,891.0,165.0,875.0,774.0,6.0,38.0,0.3584
3.0,0.0,3.5,683.0,109.0,1573.0,81.0,1137.0,693.0,14.6,60.2,0.8642
1.3,0.0,0.4,425.0,162.0,1144.0,123.0,760.0,532.0,4.7,38.9,0.3304
6.6,0.0,38.8,1748.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
1.7,0.0,8.5,919.0,180.0,942.0,121.0,994.0,855.0,14.1,28.3,0.5488
3.4,0.0,18.0,1238.0,261.0,588.0,158.0,1996.0,1886.0,29.1,19.6,0.8702
3.6,0.0,38.1,1731.0,411.0,617.0,194.0,2414.0,2306.0,23.1,26.5,0.7403
0.8,0.0,2.0,582.0,107.0,1081.0,87.0,802.0,467.0,4.6,36.7,0.3355
1.8,0.0,5.6,793.0,257.0,839.0,167.0,915.0,867.0,4.6,49.7,0.421
0.5,0.0,1.4,535.0,42.0,1496.0,50.0,1287.0,479.0,20.1,48.7,1.168
2.2,10.0,11.0,1015.0,139.0,959.0,107.0,1547.0,900.0,18.8,36.5,0.7483
1.6,0.0,4.5,736.0,192.0,888.0,124.0,917.0,898.0,4.7,48.6,0.4047
2.8,0.0,49.4,1955.0,302.0,1386.0,152.0,2402.0,1126.0,20.5,42.1,0.9284
2.8,0.0,49.7,1981.0,1389.0,322.0,290.0,2525.0,2342.0,28.1,46.2,1.7403
1.0,0.0,9.5,960.0,117.0,841.0,95.0,1643.0,854.0,22.2,59.5,1.6686
0.6,0.0,0.4,425.0,39.0,1473.0,37.0,667.0,324.0,3.2,38.6,0.3024
