Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
2,1,32,0,62,4,10,4,2,2,2,30,13.416,1
7,1,36,0,10959,176,275,72,3,2,1,34,1062.478,1
1,1,31,0,307,5,9,7,3,2,1,39,112.271,1
0,1,31,0,1156,15,218,7,2,2,1,26,347.601,1
0,1,39,0,3156,45,47,16,2,2,1,28,39.746,1
7,1,39,0,9665,120,37,30,2,2,1,29,1815.046,1
3,1,43,0,218,3,131,3,2,2,1,26,190.748,1
0,1,3,0,5019,63,30,14,2,2,1,25,376.223,1
0,1,35,0,1247,29,180,16,3,2,1,42,132.34,1
0,1,34,0,6080,66,315,29,2,2,1,31,529.253,1
3,1,24,0,1628,25,13,9,2,2,1,29,238.129,1
14,1,39,1,14394,179,198,28,2,2,1,28,757.576,1
0,1,26,0,2,0,24,1,2,2,2,27,0.051,1
1,1,45,0,10253,122,11,33,3,2,1,35,810.625,1
6,1,35,0,491,7,1,6,2,2,2,25,23.041,1
0,1,43,0,479,14,73,7,2,2,2,25,184.997,1
4,1,40,0,5518,73,2,32,2,2,1,30,240.482,1
3,1,45,0,6138,83,98,33,3,2,1,40,522.902,1
6,1,34,0,15081,252,184,73,2,2,1,25,874.204,1
2,1,43,0,10385,139,332,46,2,2,1,25,1749.312,1
0,1,32,0,306,5,0,10,2,2,1,30,11.721,1
10,1,31,0,414,9,1,4,2,2,2,25,3.177,1
0,1,35,1,8795,72,209,24,4,2,1,49,914.039,1
6,1,44,0,300,5,330,4,3,2,2,37,74.886,1
1,1,31,0,8619,104,44,32,2,2,1,28,1543.273,1
0,1,34,0,82,1,0,2,2,2,2,26,8.768,1
5,1,37,0,6928,88,76,27,3,2,1,40,1052.076,1
0,1,39,0,0,0,138,1,2,2,2,25,9.074,1
0,1,34,0,720,12,107,7,3,2,2,44,14.878,1
2,1,33,0,7340,133,4,44,2,2,1,36,489.05,1
0,1,6,0,4,0,5,1,3,2,1,45,1.338,1
0,1,29,0,3493,44,390,16,3,2,1,38,710.011,1
0,1,38,0,37,2,35,6,2,2,1,25,28.213,1
0,1,42,0,2074,17,1,6,2,2,1,32,235.173,1
0,1,41,0,50,2,20,3,2,2,2,31,11.235,1
0,1,23,0,5189,92,80,32,3,2,1,38,626.337,1
0,1,35,0,11611,129,168,45,2,2,1,26,1590.969,1
0,1,37,0,1478,19,131,6,2,2,2,25,674.228,1
1,1,25,0,15220,247,62,54,2,2,1,28,2017.948,1
0,1,35,0,17090,255,75,97,2,2,1,25,2165.28,1
0,1,30,1,339,4,5,1,2,2,1,34,1.678,1
1,1,38,0,3493,30,3,12,4,2,2,52,70.244,1
0,1,31,0,1003,12,3,12,2,2,1,28,9.549,1
0,1,28,0,82,1,137,1,2,2,1,31,339.089,1
0,1,34,0,2189,19,25,10,2,2,1,28,127.15,1
0,1,38,0,2001,29,141,19,5,2,1,55,157.016,1
0,1,35,0,1891,17,1,11,4,2,1,52,41.329,1
0,1,43,0,1232,9,0,5,3,2,1,41,54.398,1
0,1,25,0,771,7,3,7,3,2,1,43,23.699,1
7,1,29,0,4095,80,408,34,2,2,1,26,551.693,1
0,1,40,0,6582,84,0,11,2,2,1,26,863.749,1
0,1,32,0,1478,10,3,9,2,2,1,26,41.471,1
2,1,35,0,361,7,224,8,3,2,2,39,54.254,1
0,1,27,0,199,5,37,4,3,2,2,39,19.401,1
2,1,40,0,8119,80,54,22,2,2,1,27,207.502,1
9,1,35,1,11992,152,117,52,2,2,1,33,499.656,1
0,1,34,0,88,1,21,1,4,2,2,53,20.161,1
17,1,34,0,3966,56,4,19,3,2,2,38,2.786,1
0,1,38,0,349,2,5,7,2,2,1,33,150.223,1
0,1,3,0,211,2,1,2,2,2,1,27,84.791,1
0,1,35,0,903,14,6,11,2,2,1,31,85.629,1
0,1,35,0,330,4,1,6,3,2,1,42,28.708,1
0,1,31,0,13049,161,3,48,3,2,1,35,840.71,1
0,1,30,0,3,0,0,1,2,2,2,25,0.173,1
0,1,36,0,913,9,28,7,2,2,1,27,107.416,1
1,1,32,0,10404,148,74,50,2,2,2,31,1043.288,1
2,1,18,0,513,13,384,7,2,2,1,31,578.435,1
0,1,35,0,1109,16,11,10,4,2,2,49,25.888,1
0,1,32,0,435,6,1,8,2,2,1,33,11.832,1
2,1,38,1,2214,24,0,11,3,2,1,41,5.193,1
0,1,43,0,316,2,1,8,2,2,1,26,2.161,1
0,1,35,0,1593,18,3,10,2,2,1,25,119.617,1
2,1,22,0,3862,33,3,5,2,2,1,28,64.099,1
0,1,38,0,208,3,1,4,2,2,2,31,34.657,1
0,1,32,0,418,3,82,3,2,2,1,27,231.944,1
0,1,13,0,243,2,0,1,2,2,1,26,13.528,1
1,1,40,0,1515,19,141,14,3,2,1,37,337.229,1
0,1,19,0,316,6,0,4,2,2,1,26,24.455,1
3,1,32,0,4962,60,0,13,2,2,1,32,167.178,1
0,1,35,0,4241,45,184,10,2,2,1,28,508.593,1
0,1,27,0,47,0,8,2,2,2,2,27,2.362,1
0,1,25,0,2413,21,7,9,2,2,1,30,293.57,1
1,1,26,0,10275,136,188,35,2,2,1,26,1424.153,1
0,1,27,0,2874,28,44,3,2,2,1,25,760.439,1
3,1,37,0,4745,81,59,30,2,2,1,30,680.859,1
7,1,38,1,2155,29,0,10,2,2,1,30,13.195,1
0,1,39,0,167,1,47,0,2,2,1,33,66.633,1
0,1,33,1,15623,220,19,63,2,2,1,32,1071.437,1
1,1,36,0,9546,83,13,41,5,2,1,55,837.416,1
1,1,36,2,16767,255,94,89,2,2,1,26,1974.803,1
0,1,33,0,4231,59,5,27,3,2,1,47,353.556,1
3,1,31,0,8113,107,479,34,2,2,1,30,2066.357,1
3,1,43,1,5886,60,6,27,3,2,2,44,7.775,1
2,1,42,1,4491,33,22,20,2,2,1,27,683.841,1
1,1,43,0,2493,40,27,19,3,2,1,40,112.23,1
0,1,38,0,1431,18,0,10,2,2,1,25,155.789,1
0,1,19,0,533,7,0,8,2,2,1,25,17.556,1
0,1,37,0,1942,15,5,5,3,2,1,32,155.499,1
3,1,31,0,8693,113,1,25,2,2,1,25,202.955,1
0,1,39,0,548,5,50,7,3,2,1,44,59.504,1
1,1,26,0,5006,61,6,24,3,2,1,39,356.559,1
0,1,34,0,7774,80,330,24,2,2,1,30,1368.731,1
2,1,42,0,1058,7,204,8,4,2,1,45,38.426,1
0,1,26,0,1778,29,87,29,3,2,1,33,84.356,1
0,1,41,0,38,1,6,3,2,2,1,26,10.259,1
10,1,38,0,5074,36,109,11,2,2,1,29,601.626,1
0,1,26,0,9671,81,4,20,2,2,1,34,330.943,1
13,1,36,2,13686,181,263,35,2,2,1,32,592.292,1
9,1,27,0,13020,178,329,41,2,2,1,26,1593.692,1
4,1,36,0,942,7,96,4,3,2,1,39,358.329,1
0,1,43,0,62,0,7,2,2,2,2,27,20.251,1
0,1,40,0,7239,70,1,25,2,2,1,34,271.445,1
11,1,44,0,3737,63,185,23,2,2,1,31,1212.979,1
0,1,38,0,34,1,20,3,2,2,2,31,24.845,1
3,1,34,0,2282,40,32,21,3,2,1,35,149.66,1
0,1,32,0,14,0,39,2,2,2,2,31,25.29,1
0,1,23,0,8881,99,112,31,3,2,1,40,878.802,1
4,1,32,0,1836,23,0,13,2,2,1,25,153.817,1
0,1,27,0,2528,33,4,20,2,2,1,30,360.769,1
17,1,33,0,17090,255,284,97,2,2,1,28,2064.065,1
0,1,42,0,1603,12,10,4,2,2,2,29,329.023,1
1,1,18,0,14677,228,384,68,2,2,1,30,894.899,1
5,1,37,1,4565,57,149,19,3,2,1,46,110.99,1
1,1,46,0,3729,50,269,21,2,2,2,29,939.869,1
0,1,31,0,2,0,39,1,2,2,1,28,1.305,1
0,1,31,0,335,4,94,8,3,2,1,39,49.453,1
0,1,20,0,5674,69,262,25,2,2,1,31,1073.965,1
3,1,37,0,91,1,0,3,2,2,2,29,4.947,1
0,1,42,0,294,5,107,4,2,2,2,30,187.06,1
7,1,43,6,2096,21,410,11,4,2,1,50,479.32,1
1,1,36,0,5173,60,6,42,4,2,1,47,754.398,1
0,1,27,0,6323,44,2,11,3,2,1,40,829.088,1
2,1,35,0,17090,255,130,97,2,2,1,29,2051.626,1
0,1,35,0,3825,35,153,11,2,2,1,25,1219.63,1
0,1,32,0,14,0,0,3,2,2,1,29,3.23,1
0,1,40,0,1147,17,206,5,2,2,2,26,152.558,1
12,1,43,0,2014,18,55,11,3,2,2,38,53.494,1
1,1,16,0,1733,39,0,17,2,2,1,25,60.914,1
7,1,39,2,14065,180,214,51,2,2,1,29,1070.767,1
0,1,26,2,12633,202,60,47,2,2,1,32,990.467,1
1,1,35,0,13857,210,388,62,2,2,1,30,1539.062,1
0,1,36,0,0,0,0,0,2,2,2,32,0.0,1
0,1,44,0,677,7,18,7,2,2,1,33,77.763,1
4,1,18,1,6304,128,93,34,2,2,1,33,1348.1,1
1,1,22,0,12211,179,12,48,2,2,1,27,275.184,1
5,1,38,0,11851,197,488,60,2,2,1,27,2150.246,1
5,1,44,0,2254,26,9,13,5,2,1,55,7.166,1
0,1,16,0,1707,21,191,8,3,2,2,44,293.771,1
0,1,43,0,4129,40,4,10,2,2,1,28,261.306,1
0,1,39,0,144,1,3,1,2,2,1,27,18.727,1
0,1,26,0,11272,172,127,34,3,2,1,39,1042.05,1
1,1,29,0,2122,33,332,13,2,2,1,26,854.218,1
13,1,34,0,7248,119,413,44,2,2,1,29,1792.498,1
4,1,41,0,3114,59,130,34,2,2,2,30,528.172,1
0,1,25,0,303,5,3,3,2,2,2,32,123.249,1
1,1,28,0,2014,19,0,14,3,2,2,48,14.807,1
0,1,32,0,927,10,1,3,2,2,1,26,98.696,1
3,1,23,0,1305,20,60,12,3,2,1,39,169.592,1
0,1,27,0,2430,34,0,19,2,2,2,34,5.044,1
0,1,36,0,8304,124,71,34,2,2,1,30,1306.777,1
0,1,35,0,7122,82,156,20,4,2,1,45,1424.502,1
5,1,37,0,28,0,134,1,3,2,2,41,4.835,1
0,1,32,0,479,8,0,9,2,2,1,26,25.211,1
2,1,21,0,118,3,296,3,3,2,2,43,173.144,1
2,1,33,0,1220,15,158,11,2,2,1,27,631.551,1
0,1,33,0,3179,25,1,5,2,2,1,27,3.108,1
0,1,34,0,5963,90,21,11,2,2,1,25,820.981,1
1,1,40,0,1936,28,474,9,2,2,1,28,835.03,1
1,1,24,0,6671,91,43,36,2,2,1,31,1316.57,1
0,1,20,0,2443,12,0,6,3,2,1,36,3.263,1
15,1,31,0,3307,37,4,20,2,2,1,25,208.782,1
1,1,43,0,319,5,30,2,3,2,2,36,167.555,1
14,1,41,0,14665,248,406,82,2,2,1,31,1583.327,1
0,1,28,0,9,0,0,0,2,2,2,26,4.806,1
0,1,43,0,123,1,221,2,3,2,2,42,38.057,1
0,1,33,0,4476,36,16,9,4,2,2,54,53.325,1
20,1,37,1,9248,101,339,25,3,2,1,35,582.818,1
6,1,43,1,4731,54,152,14,2,2,1,26,1030.851,1
2,1,38,0,9089,127,457,53,4,2,2,47,1308.093,1
12,1,34,1,17090,255,94,97,2,2,1,25,2154.456,1
1,1,31,1,6123,79,1,38,2,2,1,27,280.69,1
0,1,32,0,2439,17,4,8,2,2,1,29,313.714,1
0,1,44,0,41,2,1,3,3,2,2,35,7.275,1
0,1,34,0,1169,9,15,5,3,2,2,35,41.095,1
1,1,31,0,447,4,1,2,2,2,2,32,3.914,1
2,1,31,1,13153,189,387,58,3,2,1,36,1817.107,1
0,1,31,0,3,0,208,1,2,2,2,27,7.892,1
0,1,33,0,7,0,16,1,2,2,2,26,2.233,1
3,1,24,0,7848,77,3,34,2,2,1,26,365.452,1
4,1,35,0,10154,137,1,41,2,2,1,30,420.091,1
0,1,42,0,4414,75,19,23,2,2,1,25,864.262,1
6,1,35,0,6222,67,8,6,2,2,1,27,512.058,1
0,1,33,0,4,0,2,1,3,2,2,42,1.113,1
5,1,38,1,6929,86,427,27,2,2,1,28,1166.981,1
0,1,39,0,0,0,49,0,2,2,1,25,15.239,1
10,1,44,0,4702,55,1,18,2,2,1,29,11.28,1
23,1,18,0,16967,255,13,86,4,2,1,53,1790.778,1
0,1,33,0,3770,50,1,12,2,2,1,31,350.858,1
0,1,29,0,1753,25,0,7,2,2,1,27,587.134,1
0,1,35,0,5447,45,117,23,3,2,2,35,417.748,1
4,1,37,0,3740,60,3,30,3,2,2,41,39.584,1
1,1,23,0,5649,75,324,35,2,2,1,26,686.027,1
1,1,44,0,5300,52,109,15,2,2,2,27,1526.792,1
2,1,39,0,14077,198,399,68,2,2,1,32,2008.455,1
0,1,32,0,8,0,1,0,4,2,2,49,0.162,1
1,1,33,0,2094,32,262,17,3,2,1,38,306.67,1
0,1,3,0,11872,146,0,39,2,2,1,26,1098.084,1
0,1,30,0,176,2,8,2,2,2,2,26,35.39,1
0,1,37,1,13191,189,448,43,4,2,1,50,2047.671,1
1,1,32,0,62,1,3,3,2,2,2,31,0.033,1
2,1,34,0,3150,48,99,27,3,2,1,35,66.871,1
1,1,27,0,4660,50,7,19,3,2,2,40,180.214,1
1,1,37,0,4050,41,72,11,2,2,1,30,598.745,1
0,1,29,0,6723,73,52,20,2,2,1,28,107.696,1
8,1,41,0,8519,101,7,44,2,2,1,28,713.17,1
3,1,31,0,7852,73,35,46,2,2,1,32,1042.84,1
10,1,25,0,16620,255,17,84,2,2,1,25,1997.166,1
3,1,36,0,9480,120,189,31,2,2,1,31,1254.299,1
0,1,32,0,210,2,29,1,2,2,1,31,3.364,1
1,1,14,0,902,17,8,11,2,2,1,34,29.646,1
1,1,39,2,139,5,0,5,2,2,1,33,9.077,1
0,1,38,0,4928,43,353,19,2,2,1,34,767.643,1
6,1,28,0,1187,26,468,6,2,2,1,26,457.626,1
0,1,41,0,1,0,0,0,2,2,2,26,0.052,1
0,1,32,0,70,3,1,1,3,2,1,41,3.551,1
1,1,21,0,493,13,64,4,3,2,1,37,35.365,1
0,1,29,0,99,4,1,9,2,2,2,29,5.63,1
5,1,36,0,1020,7,18,2,3,2,1,40,215.823,1
0,1,42,0,1039,16,172,14,2,2,1,28,173.434,1
3,1,23,0,8359,87,12,17,3,2,1,38,262.867,1
0,1,38,0,2,0,0,0,2,2,2,31,0.112,1
0,1,30,0,6975,75,155,27,2,2,2,29,1170.73,1
0,1,32,0,335,5,44,2,2,2,1,31,270.308,1
0,1,27,0,5238,54,1,35,2,2,1,27,916.667,1
7,1,34,0,10019,150,105,62,4,2,1,52,629.522,1
0,1,40,0,14755,210,2,51,3,2,1,37,904.176,1
0,1,37,0,2897,33,18,12,2,2,1,27,635.688,1
0,1,3,0,490,3,132,2,3,2,1,43,24.765,1
0,1,25,0,321,2,0,5,2,2,1,31,3.193,1
0,1,36,0,1867,9,98,3,2,2,2,26,1051.17,1
0,1,42,0,1245,9,43,9,3,2,2,38,197.978,1
3,1,37,0,409,5,3,4,2,2,1,31,142.098,1
0,1,31,0,444,13,16,14,2,2,2,29,165.273,1
0,1,32,0,617,6,77,7,2,2,1,35,82.99,1
0,1,37,0,1896,18,100,5,2,2,1,30,301.174,1
1,1,31,0,95,1,0,1,2,2,2,28,5.576,1
11,1,35,0,6723,112,28,48,3,2,1,39,639.806,1
0,1,33,0,6467,86,27,40,3,2,2,38,593.707,1
0,1,37,0,16772,255,203,97,2,2,1,25,1065.304,1
1,1,21,0,10153,130,14,23,2,2,1,32,1451.583,1
0,1,32,0,1196,24,4,11,2,2,1,34,35.142,1
0,1,30,0,75,1,37,1,2,2,1,25,6.007,1
0,1,40,0,5378,73,17,15,2,2,2,26,308.422,1
0,1,29,0,1011,9,99,7,3,2,2,39,123.319,1
4,1,43,0,12394,174,287,38,2,2,1,26,1739.855,1
1,1,38,0,1584,17,9,8,3,2,2,34,43.875,1
4,1,25,0,10402,177,186,52,2,2,1,25,858.268,1
0,1,30,0,838,11,6,7,4,2,1,49,130.669,1
0,1,41,0,2729,41,1,23,2,2,1,26,65.943,1
0,1,17,0,4295,29,15,16,2,2,1,27,375.451,1
14,1,38,1,3358,58,195,18,3,2,1,37,614.857,1
0,1,37,0,5043,83,164,57,2,2,2,26,758.038,1
0,1,35,0,39,0,1,1,2,2,2,25,13.284,1
3,1,28,0,8683,94,61,24,2,2,1,32,674.622,1
0,1,30,0,1887,22,12,19,2,2,1,26,781.695,1
2,1,33,0,7067,93,279,36,2,2,1,29,1693.116,1
0,1,36,0,6,0,4,0,2,2,1,26,0.551,1
4,1,40,0,10502,101,41,37,3,2,1,46,1406.984,1
1,1,19,0,2680,35,243,6,3,2,1,37,173.782,1
2,1,18,0,10761,183,130,54,3,2,1,34,833.74,1
29,1,44,2,11505,180,176,54,3,2,1,37,479.625,1
0,1,38,0,137,3,12,3,2,2,2,26,7.433,1
0,1,27,0,226,3,0,10,2,2,1,25,9.454,1
1,1,32,0,6726,88,2,18,2,2,1,33,457.973,1
7,1,40,6,7954,103,46,44,2,2,1,34,827.359,1
0,1,41,0,809,14,118,17,2,2,1,28,57.939,1
0,1,18,0,1,0,18,0,5,2,1,55,0.013,1
0,1,24,0,65,3,6,4,3,2,1,44,48.618,1
3,1,24,0,7963,86,142,20,2,2,1,33,670.087,1
0,1,32,0,18,1,1,1,2,2,2,26,19.219,1
0,1,27,0,1055,11,60,5,2,2,1,28,266.544,1
0,1,42,0,13155,171,302,66,2,2,1,26,2051.997,1
0,1,31,0,3740,33,42,12,2,2,1,29,409.017,1
8,1,41,0,441,7,7,5,2,2,2,26,12.625,1
12,1,28,1,1721,40,30,17,3,2,1,41,365.81,1
4,1,24,0,2652,20,0,5,2,2,1,30,58.653,1
0,1,21,0,258,7,0,5,2,2,1,25,18.98,1
0,1,31,0,636,4,21,4,2,2,1,31,138.921,1
0,1,31,0,35,1,5,6,3,2,2,38,37.731,1
1,1,40,0,1005,10,41,6,3,2,1,46,284.631,1
11,1,40,0,913,15,2,9,3,2,2,35,1.344,1
3,1,29,0,1461,44,0,21,2,2,2,31,12.605,1
0,1,29,0,799,16,5,4,2,2,2,29,13.161,1
4,1,29,0,1500,22,0,11,4,2,1,51,13.565,1
0,1,6,0,1094,5,76,5,3,2,1,41,702.694,1
0,1,30,0,1208,16,3,4,2,2,1,33,224.434,1
0,1,33,1,7196,74,328,36,2,2,1,25,1458.139,1
2,1,38,0,7682,120,2,35,2,2,1,28,527.154,1
3,1,39,0,1183,9,0,2,2,2,1,25,73.748,1
0,1,41,0,780,10,93,6,2,2,2,28,131.467,1
2,1,30,0,8444,92,335,45,2,2,1,25,1118.188,1
19,1,37,0,17090,255,281,97,2,2,1,25,2125.547,1
0,1,23,0,0,0,0,0,2,2,2,32,0.113,1
0,1,24,0,1755,23,175,10,2,2,1,26,685.705,1
1,1,41,0,5998,96,0,20,2,2,2,28,143.482,1
6,1,39,0,576,6,61,6,2,2,2,31,57.16,1
1,1,42,0,4307,56,7,27,2,2,1,26,377.09,1
1,1,34,1,9441,96,0,28,3,2,1,38,59.517,1
9,1,38,0,14025,149,0,26,2,2,1,31,199.409,1
6,1,32,3,13951,193,38,53,2,2,1,25,1378.209,1
0,1,26,0,1063,10,4,4,5,2,1,55,6.519,1
0,1,18,0,3567,30,397,13,4,2,1,49,654.327,1
6,1,40,0,3350,78,282,41,2,2,1,27,1393.619,1
2,1,31,0,6765,142,411,51,2,2,1,25,1290.357,1
0,1,33,0,4334,54,212,24,2,2,1,26,1102.723,1
0,1,37,0,6464,90,6,40,2,2,1,32,276.066,1
2,1,34,0,4411,40,408,12,2,2,1,29,1238.145,1
0,1,31,0,2045,32,8,11,2,2,1,26,158.043,1
0,1,19,0,2551,16,16,7,3,2,1,37,24.094,1
10,1,34,0,13368,185,91,41,2,2,1,32,1131.949,1
1,1,34,0,149,4,441,3,4,2,2,51,367.78,1
0,1,23,0,714,16,27,19,4,2,2,52,16.155,1
0,1,30,0,2193,23,72,21,2,2,1,26,197.97,1
3,1,34,0,1747,18,186,4,3,2,1,35,648.051,1
11,1,28,0,2173,31,2,9,2,2,1,27,43.826,1
0,1,24,0,2251,58,148,32,3,2,1,42,757.859,1
0,1,20,0,5918,73,17,29,3,2,1,41,801.494,1
2,1,24,3,12361,181,495,82,3,2,1,46,1732.402,1
3,1,43,0,8452,123,183,64,4,2,1,50,501.388,1
3,1,42,0,2592,41,171,12,2,2,1,30,361.587,1
2,1,36,0,7163,121,24,40,2,2,2,25,507.299,1
0,1,11,0,4509,61,1,16,3,2,1,35,325.563,1
3,1,30,0,11199,176,254,52,2,2,1,34,1428.934,1
4,1,35,0,14315,227,124,69,3,2,1,36,1009.345,1
0,1,43,0,2682,17,125,12,4,2,1,47,480.611,1
0,1,32,0,1368,21,52,11,3,2,2,39,33.064,1
0,1,43,0,1373,35,48,8,2,2,1,28,44.752,1
3,1,22,1,6940,71,350,31,2,2,1,32,967.165,1
2,1,26,0,15993,214,347,68,2,2,1,34,2165.28,1
0,1,42,0,1473,14,1,7,2,2,1,25,546.081,1
0,1,39,0,2368,30,44,11,2,2,1,30,501.464,1
0,1,37,0,136,2,93,1,2,2,1,30,1.422,1
1,1,26,2,16805,240,110,62,5,2,1,55,1676.172,1
0,1,26,0,1197,15,8,7,2,2,1,28,528.786,1
14,1,31,0,14043,181,40,34,2,2,1,25,1800.988,1
0,1,38,0,3429,45,92,14,3,2,1,35,427.34,1
0,1,22,0,78,1,0,1,2,2,1,26,1.825,1
1,1,36,0,8672,81,143,32,2,2,2,28,1283.504,1
2,1,31,0,7073,85,230,33,2,2,1,27,991.967,1
7,1,40,4,15211,214,25,78,3,2,1,35,1353.315,1
0,1,36,0,605,17,296,10,3,2,2,44,187.808,1
0,1,41,0,75,2,56,2,3,2,2,45,14.862,1
17,1,37,0,2579,35,30,8,3,2,1,35,94.111,1
0,1,24,0,6814,81,2,24,2,2,1,30,415.601,1
0,1,40,0,11364,170,17,38,3,2,1,42,879.063,1
3,1,36,0,11799,160,47,51,3,2,1,37,1111.498,1
1,1,37,0,2041,23,71,10,2,2,1,30,267.397,1
13,1,34,0,10864,143,343,43,3,2,1,35,1504.534,1
0,1,34,0,1602,18,4,15,4,2,2,49,63.882,1
2,1,40,0,8928,108,0,33,2,2,1,26,434.347,1
9,1,31,0,9793,115,3,20,3,2,1,46,310.713,1
0,1,22,0,2980,56,48,19,2,2,2,32,48.203,1
0,1,34,0,3150,41,29,9,2,2,1,33,306.687,1
0,1,34,0,2880,32,1,14,5,2,1,55,7.748,1
0,1,41,0,12,1,4,2,3,2,2,38,5.815,1
5,1,39,0,3371,62,402,23,2,2,1,26,1546.866,1
5,1,26,1,4367,66,137,51,3,2,1,36,347.064,1
1,1,17,0,5672,60,24,17,2,2,1,27,481.444,1
0,1,39,0,17090,255,9,75,4,2,1,51,1910.923,1
0,1,25,0,8760,105,29,36,2,2,1,28,1105.389,1
8,1,42,0,8991,102,279,39,3,2,2,40,927.845,1
0,1,20,0,292,3,12,4,2,2,1,26,5.32,1
0,1,30,0,2532,18,0,7,2,2,1,31,7.996,1
0,1,36,0,10839,121,0,18,2,2,1,26,649.276,1
1,1,31,0,4906,65,0,24,2,2,1,25,622.777,1
3,1,39,0,301,4,84,4,3,2,2,46,2.477,1
3,1,41,0,4527,86,53,24,5,2,2,55,336.618,1
7,1,22,2,7430,101,97,38,4,2,1,53,519.419,1
0,1,29,0,2817,42,115,15,2,2,1,26,523.837,1
0,1,29,0,244,2,0,1,2,2,1,29,38.41,1
10,1,32,2,7028,86,230,25,3,2,1,46,850.239,1
3,1,44,1,4561,28,0,8,2,2,2,26,156.928,1
2,1,40,0,2394,37,14,11,4,2,1,52,199.669,1
0,1,41,0,1784,20,19,12,3,2,1,35,147.135,1
1,1,23,0,740,7,102,9,2,2,2,32,400.764,1
0,1,42,0,834,13,21,5,3,2,1,37,36.678,1
0,1,26,0,3,0,270,0,3,2,2,39,0.453,1
0,1,29,0,3264,35,0,14,3,2,2,36,239.807,1
0,1,40,0,135,1,54,1,2,2,1,26,109.917,1
0,1,24,0,9,0,159,1,3,2,2,47,0.729,1
0,1,40,0,7521,72,247,12,3,2,1,35,1322.562,1
0,1,39,0,5350,77,0,28,3,2,1,42,207.845,1
3,1,20,0,11936,183,58,53,2,2,1,33,1517.693,1
0,1,15,0,104,3,149,2,2,2,1,29,128.884,1
0,1,17,0,3165,36,0,29,3,2,1,42,417.893,1
8,1,41,0,14211,232,10,76,2,2,2,28,1156.964,1
0,1,45,0,1324,17,0,8,2,2,2,30,38.05,1
1,1,21,0,27,1,408,1,4,2,1,48,24.781,1
0,1,33,2,843,16,10,7,2,2,2,33,2.326,1
0,1,24,0,3444,43,0,16,2,2,1,28,578.802,1
0,1,23,0,4808,59,57,22,2,2,1,32,678.713,1
0,1,33,0,68,1,1,0,2,2,1,32,4.579,1
0,1,8,0,34,1,0,2,2,2,2,26,20.316,1
0,1,41,0,2669,42,6,26,2,2,1,25,277.84,1
18,1,27,5,14302,209,47,77,3,2,1,40,399.268,1
0,1,19,0,179,3,1,3,2,2,2,27,6.728,1
1,1,26,0,7516,74,117,26,2,2,2,25,874.553,1
2,1,39,0,690,9,104,8,3,2,1,41,420.121,1
0,1,32,0,6698,85,9,13,4,2,1,47,355.827,1
1,1,27,0,12056,158,227,51,2,2,1,25,1594.003,1
3,1,20,0,4073,42,43,14,2,2,1,25,760.954,1
3,1,38,0,6691,45,116,17,5,2,1,55,258.412,1
1,1,34,0,464,6,19,3,4,2,2,51,4.767,1
0,1,40,0,43,2,0,3,2,2,1,25,51.509,1
1,1,41,0,11767,190,399,75,2,2,1,26,2044.211,1
0,1,35,0,5183,55,0,15,2,2,1,26,178.419,1
0,1,25,0,214,3,0,3,2,2,1,28,0.085,1
1,1,41,0,1523,21,1,7,2,2,2,31,46.121,1
18,1,33,0,4385,73,140,31,2,2,1,28,292.517,1
0,1,39,0,901,12,75,5,2,2,2,30,185.543,1
1,1,39,0,4513,61,202,14,4,2,1,47,1157.994,1
0,1,37,0,6590,55,18,19,3,2,1,35,316.436,1
0,1,34,0,103,2,1,1,2,2,2,28,2.853,1
0,1,26,0,6931,130,152,42,2,2,2,30,1007.551,1
0,1,14,0,7,0,0,1,2,2,2,32,0.076,1
5,1,42,0,4612,72,9,24,3,2,2,36,159.274,1
2,1,39,1,13332,200,120,79,3,2,1,37,1700.043,1
0,1,26,0,282,2,10,2,2,2,1,27,84.212,1
1,1,35,0,871,14,2,7,2,2,1,31,31.897,1
3,1,39,1,704,16,2,4,2,2,1,32,167.28,1
0,1,39,0,1042,13,48,11,2,2,1,26,146.394,1
0,1,26,0,0,0,0,0,3,2,2,35,0.005,1
18,1,35,1,12543,161,115,32,2,2,1,32,1056.244,1
1,1,15,0,3028,21,0,10,2,2,1,30,3.096,1
0,1,43,0,2579,17,1,10,3,2,1,39,161.858,1
0,1,34,0,29,1,85,1,2,2,1,25,102.805,1
0,1,26,0,985,11,30,4,2,2,2,29,84.504,1
4,1,20,2,11896,129,185,46,3,2,1,38,960.423,1
0,1,41,0,6844,115,147,42,2,2,1,33,709.84,1
1,1,32,0,7592,113,26,36,3,2,1,39,497.571,1
0,1,30,0,1184,26,72,5,2,2,1,30,930.957,1
0,1,35,0,9159,149,279,50,2,2,1,29,1634.59,1
3,1,39,0,12675,185,209,50,2,2,1,28,1899.795,1
6,1,39,0,4261,62,142,46,2,2,1,34,321.077,1
3,1,23,0,4242,60,24,14,2,2,1,25,291.66,1
0,1,43,0,853,11,12,7,2,2,1,33,66.221,1
0,1,29,0,15114,223,11,61,2,2,1,29,1276.279,1
0,1,36,0,1534,17,71,8,2,2,1,25,378.472,1
0,1,41,0,1596,23,180,10,2,2,2,31,78.611,1
0,1,34,0,224,6,27,10,2,2,2,30,19.231,1
