Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
0,1,39,0,12964,145,2,34,4,2,1,45,1790.904,1
0,1,22,0,1315,29,105,14,2,2,2,30,157.442,1
0,1,25,0,10057,134,68,58,2,2,1,25,1563.377,1
8,1,31,0,13103,188,360,55,2,2,1,33,1795.688,1
2,1,34,0,67,2,0,1,2,2,1,30,0.088,1
0,1,32,2,12534,161,23,26,2,2,1,31,581.325,1
0,1,39,0,15518,236,372,53,3,2,1,41,2165.28,1
0,1,36,0,6762,94,0,15,3,2,2,42,550.644,1
1,1,40,0,2130,35,188,24,2,2,1,27,503.036,1
4,1,34,0,4420,53,13,12,2,2,1,28,699.025,1
0,1,21,0,109,1,11,2,2,2,2,27,6.391,1
0,1,33,0,634,7,1,13,2,2,1,28,11.034,1
19,1,40,0,10712,163,342,83,3,2,1,37,1851.661,1
0,1,36,0,89,2,35,4,2,2,1,25,44.874,1
0,1,31,0,9749,123,18,17,2,2,1,26,1542.847,1
0,1,30,0,3573,44,6,15,2,2,1,28,166.155,1
2,1,33,0,3139,43,7,22,2,2,1,25,120.647,1
0,1,24,0,15302,199,27,78,2,2,1,30,1655.403,1
0,1,39,0,15686,233,37,67,3,2,1,33,2096.203,1
1,1,27,1,9551,127,301,42,2,2,1,27,1744.409,1
0,1,33,1,1443,23,130,9,4,2,1,48,209.611,1
3,1,38,0,5070,36,380,26,4,2,1,51,367.748,1
0,1,40,0,3281,18,41,5,5,2,1,55,221.015,1
0,1,37,0,1299,12,65,9,2,2,1,28,470.544,1
1,1,25,0,2459,33,115,14,3,2,1,41,437.002,1
19,1,30,0,11018,159,142,56,2,2,1,33,873.603,1
2,1,23,0,324,7,11,10,2,2,2,28,7.277,1
0,1,41,0,790,9,0,5,2,2,1,25,177.598,1
1,1,24,0,6660,85,1,26,2,2,1,28,449.543,1
9,1,40,0,2954,35,30,14,2,2,2,25,46.05,1
0,1,33,0,3418,79,15,22,2,2,2,25,1147.213,1
0,1,23,0,871,14,194,4,2,2,1,33,56.442,1
2,1,36,1,14511,174,415,39,2,2,1,27,1924.444,1
4,1,34,0,621,11,1,2,2,2,1,32,28.785,1
5,1,31,0,7152,104,28,34,2,2,1,25,185.0,1
0,1,28,1,1937,29,14,19,2,2,1,29,503.713,1
20,1,22,1,778,9,157,10,2,2,1,30,39.363,1
0,1,26,0,261,2,1,0,2,2,1,27,17.946,1
0,1,39,0,164,1,34,1,3,2,2,36,39.474,1
0,1,39,0,1074,7,20,4,3,2,1,33,343.661,1
0,1,32,0,2235,43,12,42,2,2,1,25,354.02,1
0,1,37,0,603,10,11,5,2,2,2,28,79.348,1
9,1,39,0,1331,33,23,11,2,2,2,31,60.868,1
1,1,41,0,2547,27,206,20,2,2,1,28,560.786,1
10,1,31,0,1538,23,55,3,2,2,1,26,366.441,1
0,1,39,0,284,3,12,6,2,2,1,28,24.299,1
5,1,43,0,2384,31,7,25,2,2,2,27,481.02,1
0,1,32,0,122,4,16,3,2,2,2,31,110.315,1
7,1,40,0,7607,82,306,23,3,2,1,37,655.395,1
5,1,32,4,5259,58,1,32,2,2,1,27,155.572,1
2,1,42,1,17017,255,223,82,3,2,1,37,2120.58,1
0,1,35,0,9784,111,324,34,2,2,1,25,1320.813,1
3,1,31,0,6333,68,194,29,2,2,1,31,1536.511,1
0,1,20,0,1007,14,6,17,2,2,1,34,17.773,1
9,1,37,1,4115,53,57,15,2,2,1,32,504.263,1
12,1,40,3,16620,255,333,97,2,2,1,31,1906.313,1
0,1,28,0,4319,56,25,30,2,2,1,33,417.892,1
5,1,37,0,2424,36,29,14,2,2,1,31,1098.118,1
0,1,23,0,5414,46,84,54,2,2,1,26,635.38,1
0,1,35,0,2861,30,0,15,2,2,1,26,103.418,1
2,1,41,0,4908,68,176,26,2,2,2,30,1091.338,1
0,1,23,0,3239,35,48,29,2,2,1,29,449.903,1
1,1,37,0,10121,110,11,38,2,2,1,27,494.958,1
3,1,30,0,8772,100,13,63,2,2,1,31,42.909,1
0,1,29,0,4703,49,450,20,2,2,1,26,1199.821,1
0,1,38,0,2748,44,19,18,2,2,2,26,626.258,1
0,1,24,0,336,8,2,5,2,2,1,33,8.18,1
0,1,26,0,134,3,0,3,2,2,2,28,0.392,1
6,1,43,0,576,8,0,9,3,2,2,37,3.312,1
0,1,35,0,471,10,2,4,2,2,1,25,162.636,1
0,1,11,0,16828,255,131,87,2,2,1,27,1398.124,1
0,1,28,0,486,6,3,5,3,2,1,40,31.511,1
0,1,32,0,2203,34,1,21,2,2,2,26,421.229,1
11,1,24,2,10582,131,0,34,2,2,1,28,230.31,1
2,1,35,0,12006,202,92,70,3,2,1,38,633.682,1
0,1,40,0,690,11,0,6,2,2,2,26,50.513,1
2,1,37,0,3589,42,4,24,2,2,1,27,471.917,1
2,1,34,0,5681,101,252,22,2,2,1,28,613.164,1
0,1,37,0,4372,52,0,13,3,2,2,41,101.335,1
2,1,30,0,274,3,41,4,5,2,2,55,28.978,1
1,1,33,0,1982,22,51,12,3,2,1,37,119.699,1
0,1,31,0,10217,170,13,62,2,2,1,25,1526.668,1
0,1,10,0,3595,27,304,15,2,2,1,27,1471.272,1
0,1,32,0,286,5,25,5,2,2,2,34,1.762,1
0,1,36,0,4419,67,80,29,4,2,2,48,188.572,1
3,1,33,0,2430,28,81,21,3,2,2,41,97.935,1
3,1,40,0,6751,97,85,41,2,2,2,28,983.622,1
0,1,25,0,249,3,0,1,3,2,1,36,0.216,1
0,1,31,0,731,5,30,4,2,2,1,27,298.46,1
0,1,35,0,3427,50,15,26,2,2,1,28,289.781,1
0,1,25,0,1098,17,3,14,2,2,1,28,1182.056,1
0,1,30,0,203,3,0,4,4,2,1,48,45.274,1
0,1,36,0,3591,47,152,21,3,2,1,35,550.069,1
4,1,28,3,4250,45,247,29,2,2,1,29,163.392,1
0,1,27,0,7131,89,60,22,3,2,1,36,425.506,1
14,1,34,1,5544,56,59,11,2,2,1,27,786.511,1
0,1,4,0,1023,13,1,5,2,2,1,25,1.521,1
0,1,37,3,603,3,4,5,2,2,1,28,21.155,1
0,1,21,0,1530,19,0,19,2,2,1,26,27.848,1
0,1,34,0,1181,45,40,22,2,2,2,34,20.68,1
2,1,34,0,1912,22,376,17,2,2,2,31,147.399,1
2,1,31,1,89,1,0,2,2,2,2,31,0.02,1
16,1,41,0,662,12,0,10,3,2,2,38,5.401,1
1,1,16,0,15506,201,0,52,2,2,1,25,776.931,1
3,1,38,0,2537,39,27,26,2,2,2,28,48.979,1
6,1,34,0,4342,52,72,22,2,2,1,27,229.646,1
1,1,38,1,3195,30,3,13,2,2,1,31,141.642,1
6,1,36,0,43,2,21,4,2,2,1,27,20.795,1
36,1,28,3,17015,255,147,85,3,2,1,42,1621.068,1
0,1,3,0,67,5,5,3,2,2,2,25,181.836,1
0,1,33,0,334,5,19,4,4,2,2,52,17.578,1
0,1,27,0,1,0,0,0,3,2,2,42,0.058,1
0,1,32,0,227,6,0,2,2,2,2,27,1.72,1
2,1,33,0,13639,139,148,32,4,2,1,50,1634.239,1
0,1,35,0,43,0,4,4,2,2,2,30,8.229,1
0,1,37,0,1921,22,186,6,3,2,1,36,227.372,1
3,1,27,0,6349,99,0,30,3,2,1,39,1.377,1
0,1,28,0,17090,255,0,94,2,2,1,25,1820.241,1
0,1,38,0,1365,15,9,8,2,2,1,30,242.851,1
2,1,29,0,6303,57,158,26,3,2,1,47,625.924,1
0,1,24,0,5371,56,0,14,3,2,1,41,314.342,1
0,1,32,0,560,13,117,22,2,2,1,26,241.243,1
2,1,34,0,7848,106,1,27,2,2,1,25,265.426,1
0,1,33,0,9957,104,0,33,2,2,2,26,775.477,1
3,1,43,0,466,8,21,7,2,2,2,26,1.056,1
0,1,34,0,500,2,39,3,2,2,1,29,21.023,1
0,1,35,0,3131,29,0,11,3,2,1,45,27.067,1
1,1,30,1,17072,255,290,80,4,2,1,52,1166.094,1
7,1,23,0,4252,66,5,18,2,2,1,32,324.596,1
15,1,42,0,16172,255,445,81,2,2,1,25,2165.28,1
12,1,35,0,3649,45,108,13,2,2,2,25,66.618,1
0,1,42,0,1426,9,0,3,2,2,1,25,51.247,1
0,1,29,0,189,4,163,4,3,2,2,34,61.861,1
0,1,44,0,1444,11,522,5,3,2,1,44,965.576,1
7,1,32,0,8700,116,51,37,4,2,1,49,719.79,1
4,1,25,0,7211,106,290,34,2,2,1,27,684.713,1
11,1,20,0,16848,255,22,84,2,2,1,30,1608.497,1
0,1,31,0,2,0,27,0,2,2,2,27,0.092,1
1,1,28,0,4047,41,155,7,2,2,1,28,166.513,1
0,1,34,0,263,4,0,3,2,2,1,25,5.977,1
0,1,30,0,6343,90,0,33,3,2,1,43,478.265,1
0,1,39,0,5868,82,55,19,2,2,1,33,635.826,1
1,1,31,1,2429,30,45,18,2,2,1,33,24.441,1
13,1,35,1,8112,121,18,42,2,2,1,32,1025.702,1
9,1,36,0,8625,114,278,38,2,2,1,31,1006.238,1
1,1,43,0,6586,103,304,30,2,2,1,25,1605.552,1
1,1,39,0,5864,69,176,17,3,2,1,34,847.126,1
13,1,28,0,3827,76,215,27,2,2,1,26,796.37,1
24,1,14,1,14596,203,290,74,2,2,1,30,1739.258,1
0,1,27,0,2636,28,0,14,2,2,1,28,342.734,1
1,1,37,0,2529,17,12,4,2,2,2,31,159.367,1
36,1,41,0,17090,255,83,97,2,2,1,26,1762.767,1
0,1,25,0,12445,161,43,39,2,2,1,33,622.506,1
0,1,25,0,3019,44,0,10,2,2,1,30,132.588,1
0,1,33,0,270,4,0,5,2,2,1,28,268.69,1
0,1,37,0,325,5,14,3,3,2,1,39,21.734,1
7,1,43,0,977,12,0,6,3,2,2,39,2.724,1
1,1,28,0,8546,99,206,28,5,2,1,55,1156.504,1
0,1,39,0,3013,39,109,17,4,2,1,50,283.079,1
0,1,34,0,4165,48,0,22,2,2,1,25,88.797,1
0,1,31,0,2190,39,5,28,2,2,1,29,184.656,1
1,1,28,0,778,8,0,3,2,2,1,25,6.422,1
0,1,20,0,78,2,0,4,2,2,2,29,4.16,1
0,1,26,0,2447,17,11,16,3,2,1,38,91.202,1
0,1,27,0,205,2,0,1,2,2,1,25,0.162,1
0,1,32,0,346,5,75,9,2,2,2,32,43.153,1
0,1,39,0,2025,43,25,21,3,2,2,42,225.14,1
0,1,12,0,742,6,0,5,2,2,1,26,22.277,1
0,1,27,0,2558,19,0,5,3,2,1,36,1.806,1
0,1,30,0,1418,19,507,15,4,2,2,54,720.05,1
2,1,21,1,4759,50,103,33,2,2,1,31,356.106,1
1,1,44,0,5279,42,312,22,2,2,1,29,1347.405,1
0,1,35,0,2514,68,21,32,3,2,1,39,100.532,1
13,1,31,1,17090,255,50,95,2,2,1,27,2165.28,1
7,1,42,3,4932,73,201,40,2,2,1,28,290.964,1
2,1,38,0,4279,60,22,25,2,2,1,35,180.107,1
0,1,40,0,164,2,1,5,3,2,2,38,7.267,1
1,1,42,0,6742,111,476,54,2,2,1,32,1902.267,1
1,1,38,0,497,9,2,13,2,2,2,25,28.747,1
0,1,34,0,814,17,32,9,2,2,1,29,46.788,1
0,1,36,0,4575,66,11,19,2,2,1,28,793.868,1
0,1,30,0,304,4,50,8,2,2,1,31,28.483,1
5,1,38,0,13839,224,25,86,2,2,1,26,1175.65,1
0,1,34,0,945,11,94,6,2,2,2,26,984.773,1
1,1,29,0,9221,123,140,26,3,2,1,35,1227.137,1
0,1,28,0,6818,62,33,7,2,2,2,29,865.754,1
0,1,30,0,65,1,127,2,2,2,1,32,80.215,1
0,1,33,0,625,4,0,5,2,2,1,27,53.84,1
4,1,40,0,6641,87,0,23,2,2,2,25,302.392,1
0,1,41,0,3170,30,1,10,2,2,1,29,400.701,1
6,1,26,0,2216,39,3,8,2,2,2,32,40.841,1
1,1,44,0,4453,65,360,17,2,2,1,27,1624.862,1
3,1,38,0,1554,11,36,5,3,2,2,37,64.057,1
1,1,30,0,5488,65,87,31,2,2,1,25,414.845,1
0,1,31,0,6,0,20,0,2,2,1,25,28.583,1
12,1,36,1,17090,255,421,97,2,2,1,26,1820.149,1
0,1,34,0,7213,86,387,41,2,2,1,25,1830.171,1
0,1,35,0,151,1,32,3,2,2,1,34,68.014,1
0,1,43,0,924,15,188,4,4,2,1,46,1262.839,1
0,1,30,0,1256,17,82,5,2,2,1,25,641.26,1
0,1,42,0,154,1,0,1,2,2,2,25,1.974,1
0,1,36,0,2989,64,19,23,2,2,1,25,959.547,1
1,1,35,0,7050,106,29,24,2,2,1,29,1382.136,1
2,1,41,0,8518,114,31,35,5,2,1,55,1113.417,1
0,1,39,1,1179,19,0,12,2,2,1,31,26.418,1
0,1,34,0,3459,20,4,11,3,2,1,38,41.437,1
6,1,43,0,375,7,3,9,3,2,1,38,16.018,1
5,1,38,0,16141,255,218,87,2,2,1,25,2165.28,1
0,1,37,0,1,0,0,0,3,2,2,36,0.0,1
0,1,33,0,6730,97,0,29,2,2,1,25,84.722,1
0,1,41,0,2183,29,36,20,2,2,1,25,236.651,1
0,1,22,0,1079,9,0,6,3,2,1,38,0.168,1
0,1,34,0,10474,114,16,37,2,2,1,34,1040.901,1
0,1,28,0,907,11,21,5,2,2,1,26,53.998,1
0,1,31,0,1893,23,5,10,2,2,1,25,79.311,1
2,1,17,0,11207,165,21,26,2,2,1,27,886.555,1
0,1,21,0,538,5,0,4,3,2,1,43,29.479,1
0,1,36,0,111,1,0,2,2,2,1,28,0.022,1
3,1,40,0,16332,208,190,68,3,2,1,37,1455.655,1
2,1,29,0,540,8,193,5,2,2,2,30,162.421,1
8,1,43,2,5237,65,1,19,2,2,1,26,247.583,1
2,1,25,0,12931,172,8,63,2,2,1,31,1239.368,1
3,1,37,0,14276,195,9,62,4,2,1,52,1032.174,1
0,1,31,0,123,1,0,2,2,2,1,29,89.162,1
0,1,25,0,16,0,4,2,2,2,2,28,6.012,1
1,1,41,0,13724,165,392,32,2,2,1,26,2030.398,1
0,1,39,0,2131,18,0,14,2,2,1,25,179.718,1
5,1,41,0,13212,213,166,52,2,2,1,33,974.132,1
1,1,38,1,2447,33,7,10,2,2,1,29,98.19,1
0,1,37,0,205,2,2,1,2,2,2,31,0.206,1
29,1,43,2,14272,188,413,47,4,2,2,51,1801.731,1
0,1,38,0,66,1,31,2,2,2,1,27,29.461,1
0,1,28,0,3527,24,68,21,2,2,1,28,905.183,1
0,1,36,0,4907,28,16,9,3,2,1,40,159.399,1
0,1,35,0,3207,23,41,10,2,2,1,26,518.767,1
0,1,31,0,11353,130,0,28,2,2,1,25,1655.56,1
0,1,23,0,233,2,0,1,2,2,1,25,19.617,1
0,1,31,0,3548,32,4,8,2,2,1,30,592.176,1
0,1,30,0,3392,42,54,35,3,2,1,38,864.036,1
0,1,34,0,6245,81,70,28,2,2,1,25,284.548,1
11,1,32,0,1964,39,39,13,2,2,1,33,57.123,1
3,1,39,1,5832,75,174,34,3,2,1,44,136.486,1
0,1,22,0,1054,16,0,8,2,2,1,30,73.924,1
1,1,42,0,4262,68,11,17,2,2,2,25,608.059,1
17,1,39,0,8105,121,0,38,2,2,1,25,370.472,1
1,1,42,0,15144,248,384,90,3,2,1,39,1760.657,1
2,1,29,0,378,4,21,7,2,2,2,28,3.031,1
22,1,43,0,17090,255,300,97,4,2,1,48,1653.553,1
5,1,40,0,4483,22,50,9,3,2,1,37,225.956,1
1,1,35,0,30,1,0,2,2,2,2,25,0.111,1
1,1,38,0,221,3,0,3,2,2,2,26,4.563,1
0,1,37,0,82,1,1,2,2,2,1,26,47.703,1
17,1,38,0,17090,255,447,63,2,2,1,27,2141.994,1
0,1,30,0,1104,19,1,18,2,2,1,30,4.832,1
0,1,38,0,949,14,0,16,3,2,1,39,43.865,1
1,1,35,0,6609,98,322,16,2,2,1,29,1913.612,1
0,1,35,0,1674,20,0,12,2,2,1,33,11.859,1
5,1,38,0,2589,27,177,13,2,2,1,27,291.54,1
2,1,40,0,2551,27,94,10,2,2,1,29,401.499,1
0,1,40,0,1091,12,15,6,2,2,1,29,220.304,1
5,1,32,2,11380,197,330,52,3,2,1,42,1574.826,1
9,1,35,1,4279,79,98,32,5,2,1,54,184.649,1
1,1,31,1,1544,12,6,12,2,2,1,30,18.603,1
2,1,39,0,3093,65,0,28,2,2,1,25,143.856,1
0,1,13,0,2956,18,202,12,2,2,2,25,1069.762,1
13,1,35,0,8249,142,119,45,2,2,1,26,674.137,1
3,1,31,0,244,3,0,2,2,2,1,25,10.276,1
0,1,42,0,11148,153,79,43,2,2,1,28,1735.785,1
0,1,38,0,12359,156,70,51,2,2,1,33,1423.704,1
2,1,36,0,867,12,13,8,2,2,2,28,18.905,1
2,1,40,0,3519,34,235,16,2,2,1,31,765.957,1
1,1,26,0,1525,54,62,29,2,2,1,30,53.453,1
0,1,28,0,2777,25,51,5,5,2,1,55,27.589,1
1,1,37,0,11178,162,3,52,3,2,1,35,906.935,1
3,1,33,0,821,4,17,5,2,2,2,25,165.232,1
0,1,23,0,146,2,0,4,3,2,1,43,3.37,1
3,1,43,1,9262,142,186,37,2,2,1,29,1506.56,1
0,1,33,0,196,4,31,2,3,2,1,37,100.485,1
0,1,32,0,4,0,0,0,3,2,2,39,0.001,1
0,1,3,0,1810,14,0,11,2,2,1,31,0.438,1
10,1,44,0,10233,139,64,38,4,2,1,48,175.13,1
1,1,27,0,2286,32,1,15,2,2,1,25,31.345,1
0,1,27,0,13,0,1,1,2,2,2,25,1.133,1
7,1,40,0,2000,29,224,19,2,2,1,26,811.19,1
1,1,38,0,1667,34,3,17,2,2,1,25,289.671,1
1,1,37,0,6,0,0,0,2,2,2,32,0.019,1
0,1,37,0,4722,27,37,6,4,2,1,47,1259.556,1
0,1,34,0,288,5,0,12,2,2,1,26,37.242,1
2,1,32,0,12048,181,0,80,2,2,1,33,622.489,1
0,1,11,0,7571,78,193,27,3,2,1,33,814.255,1
1,1,34,0,1496,15,1,17,5,2,1,55,25.055,1
0,1,35,0,125,2,37,1,3,2,2,37,401.658,1
0,1,41,0,232,6,206,5,2,2,1,25,666.975,1
0,1,28,0,30,1,198,3,2,2,1,27,98.277,1
1,1,43,0,5852,46,74,35,2,2,1,28,597.79,1
1,1,44,0,2068,46,5,18,3,2,1,34,48.705,1
0,1,38,0,8216,95,1,45,2,2,1,31,170.708,1
5,1,37,0,7535,141,385,48,2,2,1,25,1300.25,1
0,1,40,0,6,0,27,4,2,2,1,35,3.161,1
2,1,39,2,12811,168,108,57,2,2,1,26,1514.488,1
1,1,30,0,6333,109,30,55,3,2,1,45,682.588,1
11,1,42,1,16091,245,5,86,2,2,1,30,1238.693,1
17,1,38,1,17090,255,355,97,2,2,1,30,1859.62,1
0,1,8,0,5,0,0,1,2,2,2,25,0.023,1
3,1,22,0,2432,53,412,23,3,2,1,39,797.303,1
25,1,42,0,5028,66,308,26,2,2,1,26,1001.894,1
3,1,39,0,823,12,63,11,2,2,1,25,69.737,1
5,1,37,0,12641,145,53,28,3,2,1,42,922.22,1
1,1,34,0,2903,51,1,22,2,2,1,25,231.775,1
1,1,15,1,9997,121,130,47,2,2,1,26,622.719,1
13,1,22,2,17090,255,444,91,3,2,1,37,2165.28,1
0,1,29,0,223,3,181,5,4,2,2,51,96.708,1
0,1,34,0,8690,125,202,41,2,2,1,27,1234.106,1
3,1,31,0,9609,127,172,51,3,2,2,42,479.03,1
0,1,39,0,9,0,1,0,3,2,2,39,0.061,1
0,1,24,0,1233,12,0,11,2,2,1,25,16.328,1
23,1,38,2,15301,250,71,76,2,2,1,26,1939.773,1
21,1,24,0,14215,211,181,35,2,2,1,30,1758.589,1
3,1,25,0,933,21,281,24,2,2,1,27,162.472,1
0,1,33,0,190,3,36,2,3,2,1,41,29.441,1
0,1,35,0,1811,28,81,11,2,2,2,28,348.576,1
0,1,37,0,5015,87,50,34,2,2,1,26,1136.312,1
12,1,25,0,1753,38,44,5,2,2,2,30,194.92,1
2,1,34,0,13678,200,34,77,2,2,1,31,1624.122,1
4,1,33,0,7246,122,32,45,2,2,1,26,611.314,1
0,1,21,0,470,12,4,3,2,2,1,30,18.034,1
1,1,33,0,10187,115,233,52,2,2,1,28,1112.216,1
2,1,31,0,479,8,44,13,4,2,2,44,74.605,1
1,1,39,0,2329,41,277,8,3,2,1,42,661.462,1
0,1,34,0,1769,12,0,7,3,2,1,37,103.281,1
5,1,39,0,6637,87,264,31,4,2,1,52,923.353,1
1,1,43,0,1105,13,4,10,2,2,2,25,23.25,1
5,1,36,1,12347,124,126,39,2,2,1,25,1306.909,1
0,1,33,0,1877,34,140,13,2,2,1,29,343.034,1
0,1,32,0,995,16,1,12,2,2,1,26,0.994,1
4,1,34,0,2517,58,409,22,2,2,1,27,520.067,1
1,1,32,0,92,2,54,4,2,2,1,26,44.123,1
1,1,32,0,2158,31,0,16,2,2,1,28,131.88,1
10,1,18,1,9799,152,448,42,2,2,1,28,1795.566,1
3,1,35,0,308,9,11,10,2,2,1,25,1.145,1
1,1,34,0,7058,82,181,31,2,2,1,26,993.493,1
1,1,30,0,2029,32,41,11,2,2,1,26,176.893,1
1,1,27,0,2018,19,7,11,2,2,1,31,104.294,1
4,1,35,0,9307,174,236,78,2,2,1,26,1076.515,1
0,1,33,0,425,9,87,2,2,2,1,32,12.721,1
0,1,32,0,6740,87,113,33,3,2,1,38,1175.59,1
3,1,43,0,7423,126,7,30,3,2,1,39,444.456,1
4,1,39,0,15241,218,1,50,3,2,1,46,850.104,1
1,1,29,0,13425,160,8,39,3,2,1,34,1083.294,1
0,1,22,0,484,4,4,3,2,2,2,29,30.33,1
3,1,31,0,9183,130,115,53,2,2,1,30,1185.267,1
0,1,38,0,834,14,135,10,2,2,2,25,325.647,1
0,1,24,0,201,1,160,2,2,2,2,32,341.533,1
0,1,41,0,267,7,51,5,2,2,1,30,137.0,1
3,1,40,0,4079,61,30,36,3,2,1,39,290.15,1
0,1,36,0,727,7,104,4,2,2,1,34,203.649,1
4,1,34,0,1807,25,147,16,4,2,1,52,315.019,1
0,1,40,0,260,3,3,5,2,2,2,28,35.756,1
1,1,37,0,4935,57,31,35,2,2,1,32,558.549,1
0,1,30,0,2173,42,101,16,3,2,2,47,73.06,1
0,1,33,0,7781,83,21,18,2,2,1,30,880.221,1
0,1,16,0,4082,35,201,22,3,2,1,45,1089.9,1
2,1,37,0,2441,21,356,12,2,2,1,29,216.724,1
0,1,44,0,370,2,13,4,2,2,1,25,19.068,1
1,1,37,0,756,6,17,2,2,2,1,29,29.828,1
1,1,23,1,4009,42,43,27,2,2,1,27,525.637,1
0,1,42,0,1511,10,0,1,2,2,2,25,7.99,1
0,1,37,0,10168,94,0,28,2,2,1,27,579.142,1
0,1,27,0,32,1,28,2,2,2,2,28,2.519,1
3,1,45,0,3130,26,3,10,2,2,1,26,112.116,1
0,1,17,0,8556,59,6,24,4,2,1,49,354.028,1
0,1,23,0,4144,35,14,23,2,2,1,26,91.447,1
0,1,34,0,1769,37,18,19,4,2,2,47,206.701,1
0,1,37,0,1938,14,0,8,2,2,2,26,145.388,1
0,1,40,0,3768,37,25,10,3,2,1,38,838.964,1
0,1,29,0,1409,20,4,6,2,2,1,27,38.977,1
0,1,34,0,2834,24,1,15,2,2,2,32,58.036,1
0,1,30,0,228,4,5,3,2,2,1,27,16.149,1
0,1,40,0,2004,26,26,13,3,2,2,39,466.08,1
0,1,31,1,12773,157,289,41,2,2,1,25,2032.888,1
0,1,35,0,71,1,0,1,2,2,2,26,0.282,1
0,1,21,0,1103,10,4,10,3,2,1,41,130.572,1
1,1,38,0,1934,26,2,10,2,2,1,27,147.318,1
1,1,18,0,473,10,9,9,2,2,1,26,449.109,1
0,1,31,4,2854,22,6,10,3,2,1,37,174.147,1
0,1,31,0,8576,121,13,31,2,2,1,26,756.38,1
0,1,10,0,1222,8,25,6,2,2,1,32,5.812,1
3,1,44,0,3354,47,0,16,3,2,2,38,317.126,1
0,1,28,0,2700,31,4,16,4,2,1,51,414.67,1
1,1,38,0,7294,96,217,35,4,2,1,50,1273.328,1
0,1,33,0,1,0,0,0,3,2,2,40,0.083,1
1,1,35,2,2609,28,225,16,2,2,1,32,98.693,1
15,1,37,0,2352,25,66,5,2,2,1,28,1057.73,1
1,1,28,0,179,3,212,4,2,2,1,26,82.098,1
4,1,36,0,2621,44,215,24,2,2,1,28,572.684,1
0,1,11,0,191,5,357,6,2,2,1,25,122.047,1
1,1,41,0,3600,62,2,11,2,2,1,25,319.567,1
0,1,22,0,407,4,40,3,3,2,2,36,185.757,1
1,1,42,0,4,0,10,0,3,2,2,45,0.1,1
1,1,30,0,3024,59,399,32,2,2,1,32,913.566,1
4,1,40,0,4068,61,118,14,2,2,1,30,592.018,1
18,1,44,0,9393,171,244,63,5,2,1,55,379.109,1
2,1,31,0,3091,36,52,10,3,2,1,39,184.222,1
3,1,37,0,4824,93,7,40,3,2,1,37,106.367,1
0,1,39,0,9797,136,2,31,2,2,1,25,694.63,1
3,1,39,0,5833,78,24,15,2,2,2,34,508.737,1
25,1,42,1,10565,173,65,73,2,2,1,29,477.015,1
0,1,37,0,9889,140,184,43,3,2,1,43,1197.602,1
3,1,33,0,14320,221,111,50,2,2,1,28,1388.301,1
3,1,41,2,16930,255,121,83,3,2,1,40,1661.711,1
1,1,41,0,11005,126,48,37,2,2,1,35,727.558,1
1,1,32,0,568,10,117,17,3,2,1,39,188.687,1
0,1,31,0,9888,110,14,46,2,2,2,34,780.735,1
8,1,39,0,2003,39,360,37,2,2,1,25,604.639,1
1,1,39,0,7917,77,30,29,3,2,1,38,681.66,1
2,1,31,0,6743,80,0,17,2,2,1,30,229.405,1
0,1,26,0,10980,146,137,50,2,2,1,27,1459.528,1
2,1,29,1,4123,65,44,39,2,2,1,33,112.624,1
1,1,27,0,2764,17,190,11,2,2,1,31,963.837,1
2,1,35,1,13696,184,64,40,2,2,1,29,883.201,1
8,1,30,0,14156,198,72,52,4,2,1,50,1704.537,1
0,1,28,0,1930,26,7,10,2,2,1,25,1091.452,1
6,1,41,0,396,5,6,12,2,2,1,35,154.938,1
0,1,33,0,340,2,5,2,3,2,1,40,107.595,1
0,1,30,0,1011,17,39,13,2,2,1,32,192.4,1
0,1,33,0,2,0,2,0,2,2,2,26,1.009,1
2,1,36,2,4797,78,261,24,2,2,1,26,621.879,1
10,1,30,0,8149,121,143,39,2,2,1,27,528.709,1
0,1,35,0,264,6,2,16,3,2,1,34,127.152,1
0,1,37,0,978,18,1,12,2,2,1,26,2.661,1
0,1,26,0,120,3,150,4,2,2,1,31,46.736,1
0,1,38,1,5177,63,26,33,2,2,1,29,290.309,1
1,1,37,0,863,15,151,17,2,2,1,34,105.911,1
0,1,24,0,2842,48,3,10,2,2,1,26,14.887,1
0,1,18,0,2290,44,0,17,2,2,1,25,477.571,1
0,1,24,0,107,2,10,3,4,2,1,48,37.816,1
3,1,16,0,621,11,0,7,2,2,2,32,155.577,1
9,1,37,1,7802,90,362,33,2,2,1,36,563.41,1
0,1,42,0,34,0,3,0,2,2,2,34,20.522,1
4,1,37,0,12845,218,71,52,3,2,2,34,1187.544,1
1,1,45,0,12906,173,23,46,4,2,1,46,1823.238,1
4,1,41,0,1439,18,3,20,3,2,2,42,81.646,1
5,1,36,0,15466,244,293,56,2,2,1,34,2049.114,1
0,1,37,1,13635,182,0,28,3,2,1,41,1764.999,1
0,1,24,0,5503,103,81,39,2,2,1,27,251.663,1
0,1,24,0,25,0,19,0,2,2,1,34,2.768,1
0,1,36,0,0,0,97,0,4,2,2,52,0.639,1
6,1,28,1,2441,30,167,22,2,2,1,28,378.469,1
3,1,45,0,5323,74,125,32,3,2,2,46,321.818,1
