Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
11,1,38,1,4302,52,93,20,2,2,1,30,355.997,1
0,1,15,0,14,0,0,1,2,2,1,25,0.94,1
7,1,23,0,9732,158,3,37,2,2,2,25,410.379,1
0,1,12,0,3211,29,0,26,3,2,1,41,82.036,1
1,1,42,0,1974,33,224,24,2,2,1,25,610.24,1
0,1,22,0,857,16,7,5,2,2,2,25,82.092,1
0,1,38,0,211,1,0,1,2,2,1,28,10.485,1
2,1,28,0,8784,99,247,26,3,2,1,35,1072.357,1
0,1,37,0,131,1,22,0,3,2,1,44,92.308,1
0,1,15,0,244,2,59,5,2,2,1,26,58.727,1
1,1,31,0,1120,17,8,7,3,2,2,42,268.578,1
0,1,30,2,1637,15,11,3,2,2,1,26,167.589,1
11,1,32,0,2806,54,208,20,3,2,1,43,170.22,1
7,1,30,0,3815,53,44,30,4,2,1,52,198.592,1
0,1,34,4,15540,255,493,69,2,2,1,27,2095.867,1
0,1,27,0,613,10,79,5,2,2,2,27,146.131,1
0,1,12,0,7816,100,49,25,2,2,1,26,529.154,1
12,1,34,0,14746,246,265,51,2,2,1,25,1568.396,1
11,1,40,0,3225,73,199,39,2,2,1,26,519.319,1
0,1,26,0,11030,116,54,51,2,2,1,25,906.953,1
1,1,14,1,87,2,26,2,2,2,1,28,12.867,1
1,1,33,0,2979,34,13,9,3,2,1,36,312.816,1
5,1,39,1,9541,83,41,21,3,2,1,41,884.194,1
0,1,32,0,680,7,1,7,3,2,2,36,3.406,1
7,1,14,0,6560,105,1,37,3,2,1,45,475.349,1
8,1,39,2,9012,101,4,27,3,2,1,43,196.611,1
2,1,45,0,561,4,0,2,3,2,2,42,0.479,1
2,1,33,0,5021,54,3,13,2,2,1,25,301.41,1
4,1,22,0,9350,139,96,44,2,2,1,30,233.782,1
1,1,35,0,1174,17,19,7,3,2,1,38,234.042,1
12,1,40,0,8973,108,81,24,4,2,1,53,740.345,1
0,1,38,0,386,4,0,3,4,2,2,44,57.872,1
12,1,30,1,11900,142,0,50,2,2,1,25,272.747,1
5,1,26,0,8893,97,11,40,2,2,2,31,496.223,1
0,1,37,0,5105,76,14,26,2,2,1,26,281.337,1
0,1,36,0,2349,34,2,12,2,2,1,30,931.679,1
0,1,38,0,9782,153,8,27,2,2,1,26,1901.9,1
21,1,44,1,11052,140,31,48,4,2,1,47,416.699,1
0,1,39,0,54,0,1,0,2,2,2,28,0.197,1
3,1,14,2,9102,106,37,33,4,2,1,49,510.189,1
0,1,18,0,11853,183,172,49,3,2,1,37,1927.445,1
5,1,35,1,5240,60,134,22,2,2,1,27,227.461,1
3,1,43,1,15862,242,346,53,2,2,1,29,1486.2,1
0,1,32,0,1034,26,110,9,3,2,2,40,229.869,1
5,1,24,0,4246,84,10,21,2,2,1,28,495.057,1
0,1,33,0,9,1,19,1,3,2,2,38,0.874,1
0,1,27,0,852,20,14,7,2,2,1,30,36.986,1
12,1,30,0,5753,87,1,33,2,2,1,26,372.788,1
4,1,45,0,2064,22,60,28,3,2,2,35,569.217,1
0,1,37,0,1614,21,0,12,2,2,2,26,1.763,1
0,1,27,0,2371,18,40,4,4,2,2,47,334.356,1
0,1,43,0,10936,106,3,43,2,2,1,26,786.958,1
4,1,43,0,8303,85,131,33,4,2,1,51,1724.019,1
0,1,35,0,443,8,262,4,3,2,1,38,398.58,1
8,1,33,0,7758,93,267,35,2,2,1,28,1526.911,1
4,1,44,0,7051,122,122,27,2,2,2,26,906.785,1
27,1,41,0,13390,189,3,67,2,2,1,32,608.458,1
0,1,24,0,6346,58,0,30,2,2,1,26,306.481,1
1,1,39,0,8530,126,0,40,2,2,1,27,297.016,1
4,1,36,0,836,16,37,5,3,2,1,45,10.438,1
0,1,35,0,10,0,3,1,2,2,1,26,3.919,1
0,1,30,0,906,8,211,7,2,2,1,26,1565.471,1
2,1,18,0,11701,124,208,28,2,2,1,25,1592.582,1
10,1,25,0,10640,171,253,84,2,2,2,26,888.864,1
0,1,35,0,48,0,69,0,2,2,1,26,32.068,1
0,1,38,0,2970,42,19,24,3,2,1,35,93.762,1
0,1,31,0,259,4,2,2,2,2,1,25,21.904,1
3,1,42,0,13930,210,68,59,2,2,1,28,904.954,1
0,1,34,0,4955,61,19,22,2,2,1,33,521.203,1
6,1,27,0,1826,17,257,7,3,2,1,45,130.794,1
13,1,41,1,5241,67,1,18,2,2,1,28,21.775,1
4,1,31,0,4923,72,286,17,2,2,1,27,376.13,1
5,1,31,0,10776,176,10,72,2,2,1,25,924.689,1
1,1,43,0,7591,128,167,39,3,2,1,39,653.502,1
14,1,35,0,15690,255,8,82,2,2,1,25,1354.776,1
0,1,34,1,6253,60,81,12,2,2,1,26,1244.607,1
0,1,35,0,205,2,41,2,2,2,2,35,22.706,1
0,1,30,0,3,0,0,0,2,2,1,25,0.087,1
3,1,37,0,6810,74,2,23,2,2,1,30,243.911,1
15,1,34,0,11975,195,216,42,2,2,2,26,1585.985,1
0,1,32,0,3660,27,8,26,4,2,1,48,682.755,1
0,1,30,0,1563,15,0,9,2,2,1,26,55.812,1
0,1,35,0,622,10,0,9,2,2,1,28,2.439,1
0,1,30,0,9690,117,0,51,2,2,1,29,71.544,1
0,1,43,0,5737,80,371,11,3,2,1,40,1682.954,1
2,1,41,0,5466,53,316,33,2,2,1,34,653.611,1
0,1,41,0,1136,20,257,20,3,2,2,44,515.756,1
2,1,43,0,157,1,73,3,2,2,2,31,190.698,1
0,1,30,0,2232,25,19,26,2,2,1,30,74.484,1
3,1,31,0,4990,87,219,16,2,2,1,27,1220.292,1
0,1,39,0,3154,31,10,13,2,2,1,27,244.425,1
0,1,35,0,17090,255,6,57,3,2,1,34,1363.706,1
12,1,40,0,5751,93,183,28,2,2,1,25,920.69,1
0,1,31,0,2422,22,16,13,2,2,1,25,259.942,1
0,1,25,0,145,3,0,2,3,2,2,46,0.031,1
1,1,32,0,452,6,2,4,2,2,2,34,8.645,1
0,1,40,0,7650,97,471,53,2,2,1,28,2077.59,1
0,1,44,0,81,1,2,0,2,2,2,27,3.873,1
2,1,27,0,9902,119,97,45,2,2,1,25,1103.713,1
1,1,40,0,8638,115,0,26,2,2,1,30,210.072,1
0,1,38,0,12159,180,327,57,2,2,1,29,1743.858,1
3,1,37,0,2211,16,2,6,2,2,1,27,192.218,1
0,1,17,0,1209,7,0,3,2,2,1,25,319.519,1
8,1,38,0,9390,126,19,45,2,2,2,25,822.416,1
0,1,34,0,0,0,0,0,3,2,2,38,0.0,1
0,1,20,0,2052,22,0,6,2,2,1,30,196.774,1
16,1,40,1,16140,218,7,69,5,2,1,55,385.589,1
0,1,42,2,1465,8,0,4,3,2,1,37,21.058,1
0,1,42,0,7767,102,0,22,2,2,1,32,1025.333,1
0,1,32,0,141,1,9,2,2,2,1,32,9.167,1
0,1,34,0,3076,42,9,27,2,2,1,31,242.107,1
0,1,27,0,4920,37,38,14,3,2,1,36,793.455,1
3,1,41,0,3522,54,124,19,2,2,2,32,415.167,1
0,1,30,0,8843,120,2,41,3,2,1,39,612.172,1
4,1,37,0,9907,157,34,51,2,2,1,30,1517.547,1
0,1,42,0,80,2,21,3,3,2,2,36,4.646,1
0,1,36,0,235,2,6,1,2,2,1,29,17.441,1
0,1,31,0,541,12,227,14,2,2,1,25,455.853,1
0,1,27,0,5659,69,45,29,2,2,1,29,774.213,1
1,1,31,1,2668,38,54,15,2,2,1,27,362.344,1
0,1,22,0,910,9,45,7,4,2,1,48,210.017,1
0,1,39,0,1043,3,8,4,2,2,1,29,128.323,1
0,1,36,0,5105,63,77,22,2,2,1,26,1157.053,1
8,1,41,0,4388,65,340,20,4,2,1,50,201.364,1
0,1,36,0,6162,62,76,18,2,2,1,33,340.255,1
0,1,23,0,1162,23,0,5,2,2,1,25,20.406,1
0,1,41,0,11397,183,295,72,2,2,1,31,1338.223,1
0,1,31,0,2128,24,201,9,3,2,1,37,499.927,1
0,1,20,0,96,1,0,0,2,2,2,26,3.287,1
3,1,38,0,2107,40,20,21,2,2,1,25,287.56,1
0,1,35,0,3868,44,20,22,2,2,1,25,440.361,1
6,1,43,0,1903,27,212,10,2,2,1,27,393.607,1
0,1,40,0,2156,15,23,10,2,2,1,25,359.171,1
0,1,36,0,2264,15,118,15,3,2,1,44,139.65,1
0,1,34,0,8989,91,0,23,2,2,1,30,521.366,1
2,1,33,0,883,20,42,12,2,2,2,29,119.447,1
1,1,31,0,6477,56,70,13,3,2,1,35,868.657,1
0,1,29,0,379,4,94,3,2,2,1,28,33.858,1
3,1,38,0,9133,108,66,29,3,2,1,39,1163.426,1
5,1,43,0,6083,87,120,24,3,2,1,33,1145.464,1
0,1,41,0,7414,100,9,21,2,2,1,26,498.627,1
0,1,44,0,2664,21,0,11,2,2,2,25,0.321,1
0,1,25,0,10205,127,113,60,2,2,1,29,1097.635,1
0,1,40,2,7485,104,379,46,2,2,1,31,1710.074,1
5,1,41,2,4103,55,47,19,3,2,1,45,166.235,1
0,1,37,0,3244,40,60,10,2,2,1,25,485.251,1
0,1,40,0,1170,16,233,5,3,2,2,37,311.892,1
0,1,36,0,2524,27,0,8,2,2,1,28,5.856,1
0,1,31,0,18,0,3,1,2,2,1,28,10.673,1
1,1,33,0,229,4,188,8,2,2,2,27,39.928,1
0,1,35,0,4578,38,0,6,3,2,1,37,74.362,1
4,1,39,0,6312,116,0,11,2,2,2,25,197.039,1
0,1,40,1,7119,69,4,24,3,2,1,35,1194.854,1
1,1,35,0,3611,30,209,16,2,2,1,32,211.028,1
0,1,35,1,1503,9,26,5,2,2,1,26,156.988,1
0,1,44,0,552,12,1,4,2,2,1,31,20.628,1
1,1,43,0,3444,45,107,43,2,2,1,28,409.356,1
0,1,35,0,4884,42,94,16,2,2,1,26,238.828,1
6,1,38,0,13450,191,41,66,2,2,1,26,855.356,1
0,1,34,0,277,4,8,6,2,2,2,25,57.892,1
7,1,31,0,67,1,0,4,2,2,1,28,0.091,1
0,1,40,0,4388,25,36,5,2,2,1,25,443.826,1
0,1,37,1,3876,49,284,33,3,2,1,35,1181.169,1
0,1,16,0,310,4,7,6,2,2,1,31,24.088,1
0,1,34,0,3407,59,7,16,2,2,1,29,80.489,1
0,1,35,0,4412,41,0,17,2,2,1,32,152.384,1
2,1,29,0,4904,54,240,7,2,2,1,32,484.355,1
0,1,38,0,11,0,20,0,2,2,2,31,33.094,1
1,1,27,0,475,13,50,3,2,2,1,26,175.39,1
2,1,36,0,3223,60,0,13,2,2,1,25,118.804,1
1,1,34,0,3618,20,1,2,2,2,1,29,87.472,1
1,1,31,0,117,5,91,12,2,2,2,26,23.61,1
3,1,34,0,5812,33,15,23,2,2,1,26,776.265,1
3,1,35,0,15059,187,436,45,2,2,1,31,1432.336,1
0,1,40,0,11,0,3,0,3,2,1,42,0.753,1
0,1,31,0,1077,12,101,10,2,2,1,34,63.104,1
5,1,35,0,6301,97,28,33,3,2,2,40,249.532,1
1,1,35,0,1202,41,69,16,2,2,2,30,141.215,1
2,1,44,0,8297,109,3,35,2,2,2,26,502.618,1
0,1,39,0,24,1,16,3,2,2,1,30,1.038,1
0,1,43,0,3026,35,273,25,2,2,1,29,621.616,1
0,1,35,0,5023,53,158,11,2,2,1,30,455.848,1
11,1,39,0,10554,147,63,27,4,2,1,50,1078.488,1
0,1,25,0,5078,47,14,15,3,2,1,41,278.408,1
3,1,27,0,5536,95,110,33,2,2,1,29,1184.659,1
0,1,35,0,1885,38,132,14,2,2,1,25,769.46,1
2,1,39,0,3589,39,153,25,4,2,1,49,753.233,1
0,1,35,0,0,0,9,0,2,2,2,29,0.009,1
2,1,33,0,702,9,26,4,4,2,1,49,151.403,1
16,1,42,0,5416,85,176,20,5,2,2,55,215.714,1
6,1,37,0,6903,111,78,34,2,2,1,28,554.97,1
5,1,45,0,279,7,102,18,3,2,2,37,173.805,1
0,1,37,0,1085,22,0,9,2,2,1,26,49.927,1
3,1,43,0,13720,238,242,82,2,2,1,26,1548.27,1
0,1,38,0,1768,11,232,6,3,2,1,41,189.426,1
0,1,34,0,2042,34,8,8,2,2,2,27,87.66,1
1,1,44,0,3788,37,0,23,3,2,1,46,70.221,1
4,1,28,0,11053,165,10,25,2,2,1,25,519.647,1
0,1,38,0,2928,45,61,44,2,2,1,36,49.019,1
0,1,26,0,1078,10,0,10,4,2,1,50,0.189,1
18,1,43,0,13352,190,140,30,2,2,1,26,1645.568,1
1,1,10,0,5180,61,92,11,3,2,1,42,314.082,1
2,1,15,0,5867,56,39,39,2,2,1,30,973.172,1
0,1,26,0,206,1,1,2,2,2,2,34,0.023,1
0,1,40,0,1141,30,0,14,2,2,2,27,30.472,1
0,1,36,0,525,4,92,7,2,2,1,33,203.892,1
0,1,28,0,1405,36,3,17,3,2,1,35,64.808,1
2,1,30,0,7670,102,209,43,3,2,1,43,670.914,1
1,1,36,2,5334,41,38,21,2,2,1,27,516.688,1
4,1,33,3,11041,164,47,44,3,2,1,37,982.289,1
0,1,33,0,1144,15,38,8,3,2,1,36,124.905,1
0,1,36,0,9482,118,128,32,3,2,1,34,1054.332,1
0,1,33,0,4216,54,0,16,2,2,1,28,132.93,1
4,1,32,0,2690,42,149,18,2,2,2,25,792.919,1
0,1,36,0,2492,29,312,9,3,2,1,39,95.649,1
1,1,29,0,5155,42,0,15,4,2,1,47,152.086,1
1,1,27,0,6527,105,242,42,2,2,1,26,945.807,1
4,1,36,0,3835,57,229,29,2,2,2,35,207.963,1
15,1,25,0,5465,79,62,34,2,2,1,27,928.096,1
4,1,39,0,7680,77,0,19,3,2,1,41,185.07,1
5,1,22,0,8950,100,24,20,2,2,1,32,474.463,1
11,1,35,2,16435,255,401,80,2,2,1,29,1726.716,1
0,1,35,0,3361,44,2,30,3,2,1,35,455.852,1
0,1,28,0,2956,17,0,11,2,2,2,27,66.209,1
0,1,36,0,4,0,0,1,2,2,1,27,1.124,1
2,1,26,0,9026,120,15,25,2,2,1,26,726.837,1
0,1,33,0,4910,59,5,11,4,2,1,47,25.508,1
0,1,36,0,103,1,0,4,2,2,1,28,1.569,1
4,1,36,0,11112,179,88,44,3,2,1,34,1733.86,1
7,1,34,0,4490,63,30,18,2,2,1,27,190.023,1
8,1,33,0,11478,155,10,41,2,2,1,32,711.065,1
5,1,42,0,14416,177,434,72,2,2,1,32,1302.089,1
0,1,31,0,8820,84,6,16,2,2,1,29,741.975,1
0,1,32,0,25,1,80,1,2,2,1,31,11.392,1
1,1,40,0,6056,65,1,39,3,2,1,37,419.653,1
0,1,24,0,968,14,397,5,3,2,1,44,502.774,1
0,1,38,0,10,0,53,1,2,2,1,29,1.433,1
0,1,31,0,1551,20,1,15,5,2,2,55,57.716,1
0,1,34,0,10371,134,18,32,3,2,1,36,701.133,1
0,1,36,2,791,6,43,12,3,2,1,38,245.805,1
0,1,30,0,216,3,12,2,2,2,1,31,54.87,1
1,1,32,0,854,20,0,8,2,2,2,25,37.877,1
0,1,13,0,83,3,0,3,2,2,2,31,12.69,1
10,1,38,0,1632,18,0,16,2,2,2,32,64.641,1
1,1,39,0,4019,53,165,14,2,2,1,31,314.544,1
0,1,31,0,296,5,7,3,2,2,1,25,8.152,1
0,1,29,2,8433,70,0,12,2,2,1,31,192.855,1
2,1,37,0,12645,202,448,77,2,2,1,27,1887.537,1
0,1,24,0,1799,36,14,17,2,2,2,30,461.447,1
0,1,37,0,1473,19,1,16,2,2,2,31,36.825,1
5,1,31,0,1279,6,4,2,2,2,1,25,14.397,1
0,1,34,0,2584,21,83,11,2,2,2,27,766.191,1
1,1,30,0,6748,80,0,15,2,2,1,25,136.411,1
0,1,24,0,8053,124,98,34,2,2,2,25,1335.53,1
1,1,21,0,6338,91,293,23,2,2,1,28,1458.701,1
1,1,36,0,10512,128,1,33,2,2,1,26,903.595,1
4,1,45,0,4654,64,118,30,2,2,1,29,772.349,1
0,1,37,0,7187,96,3,45,2,2,2,28,637.112,1
0,1,30,0,8130,115,1,41,2,2,1,33,827.543,1
3,1,37,0,11115,143,19,31,2,2,1,26,662.511,1
0,1,29,0,252,4,0,5,3,2,1,48,0.241,1
36,1,40,2,17090,255,474,86,3,2,1,42,2103.285,1
0,1,23,0,1997,32,8,13,2,2,1,26,78.228,1
10,1,38,0,8103,155,65,62,2,2,2,27,222.203,1
1,1,37,0,4803,48,225,33,2,2,1,27,403.734,1
0,1,38,0,5369,118,9,47,3,2,1,44,147.411,1
0,1,38,0,0,0,22,0,2,2,1,26,15.393,1
0,1,38,0,3025,53,0,19,2,2,1,25,110.784,1
2,1,34,0,752,13,286,11,2,2,2,27,802.539,1
2,1,32,0,9231,133,173,50,2,2,1,34,1489.012,1
2,1,30,0,7810,121,7,31,2,2,2,26,322.32,1
0,1,25,0,9303,90,0,42,2,2,1,29,642.476,1
14,1,31,0,6207,93,232,23,4,2,1,47,1152.321,1
0,1,29,0,10849,97,17,29,3,2,1,35,1268.054,1
1,1,34,1,4355,53,0,27,2,2,1,25,44.035,1
2,1,28,0,1359,15,0,5,3,2,1,37,2.311,1
0,1,31,0,512,9,0,6,2,2,2,27,6.798,1
0,1,37,0,31,1,6,2,4,2,1,50,0.488,1
8,1,41,0,12952,192,5,50,2,2,1,28,1361.669,1
1,1,21,0,7542,115,1,55,3,2,1,37,18.843,1
5,1,19,0,3670,59,76,41,2,2,1,29,154.823,1
22,1,25,1,16479,255,168,97,2,2,1,28,1956.439,1
3,1,37,0,3035,67,12,24,2,2,2,29,107.965,1
0,1,37,0,994,14,94,9,2,2,2,27,1067.404,1
5,1,36,0,192,4,0,3,2,2,2,25,3.156,1
0,1,35,0,817,9,0,4,2,2,1,31,6.728,1
3,1,33,0,5238,63,112,25,3,2,1,41,717.772,1
0,1,33,0,35,1,2,2,2,2,2,27,5.318,1
0,1,36,0,568,4,279,6,2,2,1,26,179.534,1
9,1,30,0,10325,143,183,36,2,2,1,25,1556.97,1
0,1,29,0,976,14,0,6,2,2,2,28,6.705,1
0,1,27,0,5940,69,2,35,2,2,1,31,321.189,1
0,1,39,0,297,4,7,4,3,2,2,41,0.396,1
2,1,17,0,5094,83,5,25,2,2,1,29,524.405,1
0,1,24,0,2366,22,6,20,2,2,1,25,246.784,1
8,1,33,0,9641,149,86,67,3,2,1,43,408.373,1
1,1,31,0,11727,161,445,67,2,2,1,26,1885.751,1
0,1,39,0,418,8,17,5,2,2,2,28,94.145,1
0,1,23,0,14742,227,42,79,2,2,1,26,1999.073,1
0,1,32,0,2,0,0,0,2,2,1,25,0.232,1
5,1,36,1,6613,72,254,23,2,2,1,29,1625.5,1
0,1,42,0,9207,125,76,39,3,2,2,37,1488.029,1
0,1,37,0,2856,22,3,10,4,2,2,48,307.238,1
0,1,41,0,712,2,0,1,2,2,1,26,7.639,1
3,1,33,0,5018,82,192,19,2,2,2,25,1372.488,1
0,1,19,0,431,12,73,9,3,2,1,35,683.034,1
0,1,35,0,3644,33,37,13,2,2,1,34,995.721,1
0,1,34,0,97,1,11,1,3,2,1,33,75.81,1
0,1,29,0,3647,48,3,24,2,2,1,25,398.612,1
0,1,32,0,1051,9,0,11,2,2,1,27,30.659,1
0,1,36,0,2283,19,6,6,2,2,1,31,138.349,1
12,1,39,0,10834,180,156,56,2,2,1,28,1281.465,1
5,1,33,1,3905,49,164,14,2,2,1,26,538.411,1
0,1,37,0,5014,58,19,12,2,2,2,31,207.224,1
9,1,35,0,12236,216,406,66,3,2,1,40,1089.956,1
0,1,31,0,796,6,101,6,2,2,1,25,458.143,1
0,1,36,0,1038,6,9,6,2,2,2,25,83.324,1
0,1,29,0,240,8,41,7,3,2,2,36,64.773,1
14,1,28,0,515,7,127,8,2,2,2,26,15.927,1
0,1,26,0,329,6,0,4,2,2,2,30,10.513,1
8,1,23,1,7745,84,251,16,2,2,1,28,1022.902,1
0,1,37,0,2251,36,3,30,2,2,1,25,277.908,1
1,1,41,0,13,0,110,0,4,2,1,49,148.648,1
0,1,40,0,111,2,3,5,4,2,2,48,17.623,1
0,1,44,0,1371,17,3,6,2,2,2,26,190.915,1
2,1,41,0,3623,29,371,7,4,2,1,48,534.943,1
16,1,28,2,11946,130,447,15,3,2,1,38,1241.297,1
0,1,25,0,629,11,139,11,2,2,1,25,530.406,1
2,1,31,0,3078,40,152,12,2,2,1,25,1048.749,1
0,1,41,0,1867,11,67,5,4,2,1,52,626.038,1
1,1,28,0,4931,83,230,35,3,2,1,34,538.45,1
0,1,31,0,5017,60,0,18,2,2,1,34,181.091,1
0,1,40,0,3948,48,0,12,2,2,2,26,485.097,1
0,1,34,0,369,7,0,6,3,2,2,40,8.703,1
30,1,41,3,15721,219,141,62,4,2,1,47,1756.849,1
7,1,34,0,4616,88,288,33,2,2,1,32,982.76,1
0,1,38,0,2644,20,1,11,2,2,1,32,189.783,1
6,1,35,3,466,6,0,10,2,2,1,25,12.016,1
3,1,41,0,9309,120,151,39,2,2,1,28,1050.649,1
2,1,32,0,935,21,31,9,2,2,1,25,57.587,1
0,1,31,0,484,4,16,1,2,2,1,26,55.93,1
18,1,38,1,5000,65,507,22,2,2,1,27,853.698,1
4,1,41,1,2464,36,48,18,2,2,1,31,599.813,1
9,1,36,0,8981,114,5,40,2,2,1,26,782.296,1
0,1,33,0,79,1,0,1,4,2,2,46,0.168,1
0,1,40,0,222,1,3,6,2,2,2,27,17.112,1
5,1,40,0,1132,14,184,6,3,2,2,36,59.849,1
1,1,31,1,10920,97,1,29,3,2,1,35,1135.727,1
0,1,41,0,480,5,2,3,2,2,2,27,51.611,1
0,1,28,0,2601,31,28,18,2,2,2,29,149.19,1
1,1,42,2,10075,98,32,23,2,2,1,25,926.326,1
4,1,39,0,985,23,9,15,2,2,1,27,78.798,1
0,1,29,0,7316,93,59,44,3,2,1,43,599.852,1
0,1,35,0,1233,13,24,7,3,2,2,42,10.541,1
0,1,28,0,423,5,295,9,2,2,1,25,1145.74,1
0,1,32,1,635,6,69,3,2,2,1,31,406.892,1
0,1,29,0,9306,93,13,20,2,2,1,26,700.343,1
1,1,36,0,17090,255,178,88,2,2,1,32,1648.42,1
1,1,16,0,15969,255,149,77,3,2,1,37,1785.32,1
0,1,34,0,227,1,0,1,3,2,1,38,9.916,1
2,1,28,0,16742,255,127,60,3,2,2,43,1349.455,1
0,1,33,0,7477,82,46,36,2,2,1,34,262.993,1
10,1,40,0,4414,65,147,21,2,2,1,26,543.046,1
0,1,39,0,1114,9,20,9,2,2,1,31,84.119,1
5,1,37,0,7479,91,35,38,2,2,1,25,251.213,1
0,1,38,0,229,6,1,2,2,2,2,32,11.818,1
0,1,36,0,82,1,0,2,2,2,1,27,69.015,1
7,1,38,0,11118,160,79,30,2,2,1,31,1080.561,1
2,1,40,0,5799,59,144,25,3,2,1,45,741.556,1
1,1,34,0,4601,56,19,28,3,2,1,37,985.583,1
1,1,39,0,5553,68,8,17,2,2,2,34,36.599,1
5,1,29,0,3123,16,41,9,2,2,2,32,254.07,1
0,1,36,0,48,0,20,1,2,2,1,25,9.566,1
0,1,26,0,3378,41,9,28,2,2,1,31,705.367,1
0,1,18,0,2480,24,48,15,2,2,1,30,34.415,1
0,1,33,0,10311,150,1,53,2,2,1,26,964.045,1
0,1,30,1,3248,48,81,15,2,2,1,30,754.883,1
0,1,41,0,4748,80,221,23,2,2,2,26,1013.044,1
0,1,30,0,344,3,17,2,2,2,1,26,25.845,1
0,1,26,0,5879,38,292,7,3,2,1,35,1264.511,1
8,1,46,0,5045,67,1,29,3,2,2,44,21.304,1
0,1,38,0,387,4,5,5,2,2,2,25,34.735,1
4,1,26,0,6378,80,70,43,3,2,1,38,308.552,1
0,1,12,0,8549,86,203,33,3,2,1,45,1605.441,1
0,1,30,0,341,12,45,11,2,2,2,29,18.379,1
0,1,38,0,67,1,5,1,3,2,2,43,3.991,1
0,1,30,0,14332,179,210,63,2,2,1,31,1875.332,1
0,1,18,0,1174,16,1,7,2,2,1,25,116.698,1
5,1,39,0,232,4,2,2,2,2,2,34,0.536,1
7,1,36,1,10925,142,126,31,3,2,1,40,680.929,1
0,1,34,0,5270,63,335,28,4,2,2,44,1277.803,1
0,1,23,0,9,0,0,0,3,2,2,42,0.005,1
0,1,32,0,978,7,0,6,2,2,1,30,43.526,1
0,1,29,0,707,5,98,7,2,2,1,31,66.739,1
1,1,29,0,752,16,35,8,3,2,1,35,312.241,1
1,1,30,0,1601,45,95,19,2,2,1,27,555.665,1
0,1,38,0,195,2,60,1,2,2,1,34,24.768,1
0,1,28,0,3,0,0,0,2,2,2,25,3.857,1
0,1,39,0,1069,13,10,6,5,2,1,55,99.56,1
22,1,40,0,13813,209,69,42,2,2,1,28,352.185,1
3,1,32,4,3252,31,97,16,2,2,1,30,202.875,1
15,1,37,0,844,26,49,2,2,2,2,26,24.257,1
1,1,33,0,69,1,32,3,3,2,2,43,3.706,1
0,1,40,0,4790,57,0,24,2,2,1,33,407.177,1
2,1,26,0,119,3,21,2,2,2,1,30,34.643,1
2,1,39,0,10339,98,110,43,2,2,1,32,823.288,1
0,1,33,0,3585,23,4,25,2,2,1,35,244.498,1
2,1,35,0,9776,150,462,45,3,2,1,38,1714.995,1
1,1,36,0,10917,142,156,49,3,2,2,36,1953.98,1
0,1,27,0,10244,96,0,12,2,2,1,25,393.292,1
4,1,26,2,5431,66,0,20,2,2,1,27,406.179,1
0,1,35,0,788,23,122,15,2,2,1,30,353.031,1
2,1,31,0,5546,89,89,49,4,2,1,46,1135.663,1
9,1,35,0,16053,255,157,71,2,2,1,33,1965.723,1
2,1,27,0,10604,164,346,46,5,2,1,55,1788.298,1
6,1,35,0,12819,160,21,28,2,2,1,34,1345.928,1
3,1,36,0,4481,83,0,20,2,2,1,25,66.44,1
1,1,35,0,7302,74,9,25,2,2,1,32,292.181,1
0,1,30,0,7314,72,256,27,2,2,1,32,682.958,1
1,1,37,0,14570,159,54,63,2,2,1,25,1070.209,1
0,1,33,0,3193,33,56,15,2,2,2,26,808.713,1
4,1,32,0,8755,105,353,50,2,2,1,32,1249.823,1
0,1,40,0,1164,19,49,14,2,2,1,25,144.71,1
1,1,35,0,1,0,62,0,2,2,2,25,0.166,1
0,1,31,0,825,15,459,13,2,2,1,26,788.873,1
0,1,37,0,17081,255,0,60,4,2,1,47,2132.434,1
0,1,34,0,660,5,2,14,2,2,1,30,129.697,1
1,1,21,0,6362,81,30,23,2,2,1,25,328.59,1
1,1,37,0,146,2,240,2,2,2,1,35,95.977,1
0,1,35,0,64,1,59,2,2,2,2,28,95.304,1
1,1,33,0,256,6,30,1,2,2,1,31,3.502,1
1,1,34,1,4370,69,125,21,2,2,1,26,707.676,1
0,1,23,0,44,1,82,7,2,2,1,32,106.041,1
1,1,42,0,1027,10,138,13,3,2,1,38,169.352,1
1,1,39,0,2724,32,10,16,2,2,2,25,367.497,1
1,1,38,1,14577,184,61,77,3,2,1,38,1650.558,1
2,1,31,0,594,12,106,2,2,2,2,26,182.472,1
1,1,36,0,1420,21,4,9,3,2,1,33,243.1,1
0,1,25,0,3917,37,1,7,3,2,1,40,388.806,1
0,1,30,0,2757,33,21,15,2,2,1,28,966.197,1
0,1,28,0,31,1,0,5,2,2,1,25,0.531,1
0,1,34,0,93,1,0,3,3,2,1,38,0.137,1
4,1,43,0,3534,38,209,9,5,2,2,55,169.15,1
2,1,36,0,878,15,116,7,2,2,2,28,9.675,1
0,1,32,0,2849,34,0,10,2,2,2,25,3.921,1
1,1,39,0,9343,102,20,17,4,2,1,53,187.802,1
0,1,33,0,237,3,5,2,2,2,2,29,10.424,1
0,1,31,0,441,9,111,3,2,2,1,27,91.464,1
7,1,24,0,5180,64,10,27,2,2,1,26,254.305,1
1,1,35,0,430,12,0,4,4,2,2,49,236.598,1
