Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
0,1,19,0,129,2,0,5,3,2,2,38,2.347,1
1,1,43,1,813,9,1,4,2,2,1,31,9.02,1
1,1,42,0,6700,69,34,16,2,2,1,34,738.751,1
2,1,35,0,981,28,8,16,3,2,2,38,24.199,1
0,1,42,0,9,0,61,1,3,2,2,36,45.816,1
13,1,34,1,5892,89,522,16,3,2,1,46,1332.851,1
1,1,45,0,619,10,97,5,3,2,2,34,43.428,1
0,1,41,0,4842,58,3,25,2,2,1,26,206.705,1
16,1,35,0,10940,142,427,41,3,2,1,38,1669.114,1
0,1,42,0,246,6,10,6,2,2,2,30,6.002,1
18,1,38,1,5298,56,101,17,2,2,1,31,478.36,1
0,1,45,0,779,9,0,8,2,2,1,26,273.427,1
0,1,41,0,96,1,425,3,5,2,2,55,100.17,1
8,1,35,0,1080,25,295,15,3,2,1,46,291.334,1
0,1,41,0,336,3,46,3,2,2,2,32,88.674,1
6,1,24,0,10322,145,29,52,2,2,1,34,761.239,1
0,1,33,0,12153,145,1,60,2,2,1,28,358.191,1
1,1,28,0,385,14,37,7,2,2,1,26,61.487,1
0,1,37,0,66,1,1,1,2,2,1,30,3.63,1
6,1,30,0,5861,95,3,34,2,2,1,26,459.547,1
0,1,39,0,402,2,0,0,3,2,2,35,0.507,1
0,1,23,0,15702,196,2,33,2,2,1,25,1839.638,1
3,1,43,0,13746,225,37,57,2,2,1,27,1516.052,1
1,1,35,0,8761,156,247,33,2,2,1,33,1613.865,1
1,1,41,0,5772,71,119,32,2,2,2,26,388.083,1
7,1,37,0,11470,138,276,44,2,2,1,28,1136.359,1
0,1,20,0,7188,71,235,30,3,2,1,40,784.712,1
0,1,41,0,313,2,0,3,2,2,2,27,0.099,1
9,1,35,0,12413,179,359,64,2,2,1,29,1811.899,1
0,1,35,0,3068,12,33,6,2,2,1,25,82.643,1
0,1,39,0,847,9,79,9,3,2,1,40,95.93,1
0,1,39,0,4559,66,0,19,2,2,1,32,354.063,1
3,1,34,0,3191,51,16,13,2,2,1,30,691.181,1
5,1,27,0,4453,43,10,13,2,2,1,31,367.559,1
0,1,33,0,12719,141,85,40,3,2,1,43,1759.623,1
0,1,41,0,2523,30,26,33,4,2,1,51,274.537,1
0,1,39,0,525,11,197,5,2,2,1,32,312.95,1
1,1,29,0,1618,16,5,3,2,2,1,27,24.919,1
0,1,36,0,1483,25,106,9,4,2,2,46,34.579,1
0,1,39,0,1688,12,3,4,3,2,1,39,319.673,1
3,1,26,0,15911,240,45,71,3,2,1,42,1382.019,1
0,1,26,0,12433,164,310,45,3,2,1,44,1839.787,1
0,1,40,0,205,3,9,8,3,2,1,46,184.18,1
0,1,24,0,2267,13,0,2,2,2,1,29,137.564,1
3,1,33,0,5698,96,9,22,2,2,1,30,92.609,1
1,1,36,1,1782,13,0,5,3,2,1,40,17.572,1
0,1,35,0,4,0,0,0,2,2,2,25,0.107,1
1,1,33,1,1424,20,124,17,3,2,1,39,780.2,1
0,1,36,0,3883,68,9,60,2,2,1,29,378.087,1
5,1,24,0,9291,132,331,42,3,2,1,41,1374.347,1
5,1,44,0,14154,219,352,71,3,2,1,41,1402.001,1
0,1,38,0,1587,24,65,14,2,2,1,29,1054.309,1
0,1,30,0,0,0,2,0,2,2,2,26,1.999,1
0,1,28,0,7117,56,69,17,2,2,1,31,889.678,1
0,1,38,0,139,1,241,3,2,2,1,26,36.776,1
0,1,15,0,4,0,0,1,2,2,1,33,0.113,1
0,1,37,0,291,4,10,5,2,2,2,32,34.926,1
0,1,29,0,663,11,35,12,4,2,1,46,26.691,1
0,1,23,0,277,2,2,5,2,2,1,33,58.092,1
0,1,40,2,12534,158,418,51,2,2,1,27,1651.966,1
10,1,30,0,17018,255,373,91,2,2,1,32,1943.829,1
0,1,41,0,100,4,92,2,2,2,1,25,179.884,1
2,1,31,0,2665,30,0,14,4,2,1,49,2.877,1
1,1,28,0,4919,73,110,24,2,2,1,29,295.257,1
0,1,35,0,149,2,0,1,2,2,1,25,0.385,1
0,1,32,0,1149,19,155,17,2,2,1,28,1273.233,1
0,1,32,0,2528,29,1,12,2,2,1,27,298.488,1
3,1,40,0,6076,81,0,27,2,2,1,25,207.989,1
16,1,32,2,5440,81,27,28,3,2,1,39,197.851,1
6,1,44,0,447,5,4,3,2,2,2,26,16.643,1
4,1,33,0,284,4,0,3,2,2,1,27,71.04,1
0,1,33,0,1848,21,243,10,4,2,1,47,448.857,1
0,1,27,0,737,13,1,14,2,2,1,26,52.106,1
1,1,44,0,2266,32,12,5,2,2,1,25,423.39,1
0,1,33,0,7929,70,0,38,2,2,1,27,386.053,1
7,1,38,0,685,8,52,6,2,2,1,31,34.425,1
1,1,44,0,10029,92,2,23,2,2,1,33,204.318,1
0,1,37,0,961,8,2,5,3,2,2,35,26.193,1
1,1,32,0,4533,31,0,13,5,2,2,55,220.01,1
0,1,3,0,173,2,0,2,2,2,1,27,0.829,1
6,1,24,0,3287,39,96,11,2,2,2,25,212.285,1
0,1,11,1,1361,8,202,2,2,2,1,31,150.243,1
0,1,33,0,3734,29,22,16,3,2,1,33,719.959,1
0,1,38,0,619,12,5,6,2,2,1,26,12.25,1
0,1,17,0,7457,88,5,20,2,2,2,29,165.046,1
0,1,33,0,524,8,1,5,2,2,1,25,2.682,1
0,1,29,0,5847,62,2,15,2,2,1,31,620.526,1
2,1,40,0,1,0,4,0,2,2,2,30,1.133,1
36,1,41,0,13504,189,3,64,2,2,2,28,646.432,1
0,1,45,0,1284,16,4,14,2,2,2,29,46.779,1
0,1,42,0,1870,18,3,15,3,2,2,36,29.698,1
5,1,39,0,5457,59,62,31,2,2,1,29,788.849,1
1,1,30,0,4884,50,118,25,2,2,1,32,875.324,1
0,1,24,0,1418,10,1,11,2,2,1,31,87.724,1
0,1,40,0,8157,116,4,32,3,2,1,36,317.398,1
0,1,18,0,1,0,0,0,2,2,2,27,0.153,1
0,1,27,0,639,13,297,11,2,2,1,30,397.123,1
5,1,38,0,3353,35,387,9,2,2,1,26,774.412,1
5,1,42,1,317,3,14,3,2,2,1,33,1.316,1
0,1,24,0,188,1,10,2,2,2,1,27,54.163,1
0,1,6,0,193,2,8,1,3,2,1,35,0.373,1
0,1,26,0,54,1,108,8,2,2,2,25,113.475,1
0,1,41,0,704,8,48,6,2,2,1,26,103.74,1
0,1,39,0,10257,155,37,62,2,2,1,26,1376.363,1
0,1,10,0,10191,123,357,43,2,2,1,25,1698.28,1
0,1,37,0,7093,96,2,27,2,2,1,25,148.421,1
1,1,38,0,2105,24,0,15,2,2,1,31,3.307,1
16,1,31,0,11221,140,456,63,2,2,1,30,1269.385,1
0,1,26,0,1965,34,2,6,2,2,1,26,280.98,1
15,1,39,0,4639,62,98,12,2,2,1,28,121.79,1
0,1,22,0,58,1,8,3,2,2,2,27,12.656,1
4,1,44,0,4928,61,89,24,2,2,2,32,294.99,1
0,1,31,0,635,4,2,7,2,2,1,27,63.407,1
1,1,30,0,13984,239,54,86,2,2,1,25,1573.132,1
0,1,37,0,197,2,0,4,3,2,2,38,0.49,1
1,1,31,1,8124,114,1,43,3,2,1,36,111.176,1
0,1,29,0,4818,59,389,16,2,2,1,28,1089.431,1
0,1,25,0,105,1,0,1,2,2,1,27,38.833,1
0,1,27,0,71,1,3,0,2,2,2,26,1.43,1
20,1,42,4,8,1,16,4,4,2,1,48,30.933,1
3,1,31,0,13006,215,264,73,2,2,1,28,1951.676,1
0,1,22,0,3262,43,6,14,2,2,1,25,427.567,1
1,1,39,0,1618,40,83,17,3,2,1,42,507.337,1
0,1,31,0,8728,104,4,30,3,2,1,37,523.237,1
0,1,38,0,879,7,2,6,3,2,2,34,0.758,1
0,1,26,0,7126,72,54,10,2,2,1,25,1037.458,1
0,1,34,0,326,7,9,5,2,2,1,30,95.387,1
1,1,31,0,9408,139,239,54,3,2,1,40,891.78,1
4,1,31,0,406,7,241,5,2,2,2,32,343.795,1
3,1,43,0,3075,28,42,8,2,2,1,26,170.23,1
0,1,11,0,10154,178,159,53,4,2,1,50,1241.821,1
0,1,38,0,7,0,2,0,2,2,1,29,0.678,1
3,1,31,0,10939,130,13,31,3,2,1,44,461.326,1
0,1,42,0,932,6,23,13,4,2,1,46,250.971,1
1,1,36,0,3988,85,15,31,2,2,1,25,215.079,1
0,1,34,0,4264,34,5,10,3,2,1,39,115.048,1
1,1,39,0,3382,41,4,18,4,2,2,52,470.343,1
16,1,40,0,2591,28,38,20,2,2,2,34,143.738,1
0,1,37,0,4829,36,33,23,2,2,1,30,935.503,1
10,1,32,0,1542,35,139,12,2,2,2,33,368.911,1
6,1,36,0,3993,39,0,19,3,2,1,36,399.624,1
1,1,33,0,335,7,0,12,2,2,2,25,2.107,1
1,1,36,0,5609,91,65,26,3,2,1,34,994.467,1
0,1,32,0,12,0,6,1,2,2,1,31,2.315,1
0,1,21,0,15019,205,2,59,2,2,1,26,756.472,1
2,1,35,0,655,21,42,19,2,2,2,25,119.355,1
5,1,39,0,9760,133,354,47,2,2,1,29,1120.94,1
3,1,27,0,967,14,0,3,2,2,1,27,14.051,1
0,1,33,0,478,7,36,8,2,2,2,27,283.431,1
1,1,41,0,12763,177,91,52,2,2,1,25,885.102,1
0,1,38,0,2099,19,312,7,2,2,1,25,1147.206,1
0,1,34,0,4324,49,30,17,2,2,2,30,618.711,1
3,1,35,0,637,6,1,1,2,2,1,25,40.534,1
1,1,38,0,5595,50,47,10,3,2,1,40,69.823,1
0,1,26,0,3,0,0,0,3,2,2,37,0.005,1
0,1,34,0,2210,26,8,20,2,2,1,26,728.316,1
0,1,27,0,4,0,92,1,2,2,2,30,27.068,1
0,1,41,0,1536,19,39,15,4,2,1,50,128.071,1
0,1,24,0,2699,26,70,12,2,2,1,25,265.342,1
0,1,39,0,678,7,3,9,3,2,1,34,0.62,1
1,1,33,0,7548,136,213,70,2,2,1,31,1492.562,1
3,1,32,0,5777,62,229,18,2,2,1,28,1360.913,1
0,1,11,0,394,8,19,6,2,2,2,31,49.264,1
1,1,25,1,7413,77,0,22,2,2,1,33,335.736,1
0,1,38,0,1,0,0,0,2,2,2,27,0.203,1
2,1,41,0,4970,67,9,30,2,2,1,28,143.958,1
0,1,34,0,5380,50,334,19,2,2,2,29,620.186,1
0,1,34,0,1516,22,63,13,2,2,1,28,375.833,1
0,1,30,0,1387,8,57,4,3,2,1,35,111.109,1
1,1,32,0,37,1,8,2,2,2,1,30,4.051,1
0,1,41,0,2273,22,0,22,3,2,2,35,181.385,1
1,1,36,0,9675,115,189,37,2,2,2,28,1224.684,1
0,1,32,0,1433,18,27,9,2,2,2,27,63.349,1
1,1,38,0,9677,140,25,44,2,2,1,27,761.368,1
13,1,30,1,15786,255,345,54,2,2,1,29,2074.568,1
0,1,34,0,599,17,0,11,2,2,1,25,273.582,1
0,1,38,0,205,2,2,1,3,2,1,38,1.915,1
0,1,18,0,114,3,2,5,2,2,1,26,29.696,1
1,1,31,3,5264,69,34,14,3,2,1,46,26.097,1
0,1,34,3,55,1,1,3,3,2,1,40,4.892,1
0,1,30,0,2372,35,26,22,3,2,1,35,216.778,1
0,1,33,0,0,0,7,0,2,2,2,27,0.001,1
15,1,29,0,262,6,1,3,2,2,1,27,0.909,1
0,1,37,0,2712,40,73,23,2,2,1,31,969.083,1
15,1,32,0,7290,103,231,47,3,2,1,35,293.627,1
0,1,40,0,915,10,96,10,2,2,2,35,69.552,1
0,1,28,0,220,2,140,4,2,2,1,36,565.033,1
3,1,36,0,655,8,366,10,2,2,1,26,377.409,1
3,1,29,0,6469,63,70,21,2,2,1,26,222.374,1
0,1,36,0,1614,21,1,7,2,2,1,28,87.253,1
0,1,7,0,4,1,0,3,2,2,2,32,0.008,1
3,1,42,0,9544,124,97,48,2,2,1,33,268.646,1
1,1,44,0,369,5,25,5,2,2,2,31,7.894,1
1,1,35,0,1146,41,462,30,2,2,1,32,265.691,1
1,1,36,0,444,2,0,2,2,2,2,29,3.783,1
3,1,29,0,11110,170,165,38,2,2,1,25,1764.841,1
7,1,44,0,9959,149,197,47,2,2,1,33,1301.736,1
0,1,23,0,1952,21,142,10,2,2,1,33,83.608,1
0,1,32,0,221,5,151,7,2,2,2,33,119.748,1
7,1,43,0,1399,37,163,19,2,2,1,35,133.516,1
4,1,29,0,5211,79,15,19,2,2,1,27,981.531,1
9,1,30,0,2964,34,36,15,2,2,1,30,811.79,1
5,1,31,0,2820,43,66,18,2,2,1,28,863.0,1
1,1,35,0,1763,17,0,5,2,2,2,25,43.015,1
1,1,35,0,3469,46,51,23,2,2,1,25,818.756,1
3,1,37,0,429,13,0,9,2,2,1,25,9.636,1
0,1,22,0,45,1,19,2,3,2,2,43,0.364,1
0,1,34,0,8135,75,1,14,3,2,1,41,60.585,1
10,1,36,0,15257,255,126,80,3,2,1,41,2060.063,1
0,1,28,0,1909,38,0,12,4,2,1,50,13.879,1
0,1,38,0,28,0,63,1,3,2,1,43,3.706,1
0,1,38,0,1343,30,61,12,2,2,1,32,534.917,1
1,1,31,0,13344,199,239,61,2,2,1,25,2062.41,1
1,1,40,0,653,7,280,6,2,2,1,30,346.107,1
2,1,35,0,6525,96,0,45,2,2,1,28,164.477,1
0,1,35,0,1415,6,198,7,3,2,1,40,571.313,1
0,1,40,0,837,7,6,2,3,2,2,45,10.945,1
0,1,34,0,16,0,246,0,3,2,2,35,29.483,1
0,1,34,0,686,9,49,8,2,2,2,25,176.743,1
0,1,13,0,288,2,6,2,2,2,1,32,0.306,1
0,1,29,0,8643,88,1,25,2,2,2,26,270.819,1
0,1,34,0,8135,104,60,42,2,2,1,27,620.785,1
21,1,41,0,15556,236,326,89,2,2,1,32,1566.961,1
0,1,30,0,49,3,15,3,2,2,1,25,26.483,1
6,1,29,1,2596,33,2,16,2,2,1,28,8.634,1
0,1,37,0,6504,46,0,20,2,2,1,28,315.645,1
0,1,39,0,2848,12,3,10,2,2,1,33,367.125,1
0,1,40,0,6271,69,0,14,2,2,1,26,49.677,1
1,1,34,0,6340,82,205,31,3,2,1,37,485.258,1
0,1,28,0,1755,20,24,9,2,2,1,30,1077.242,1
0,1,27,0,2748,36,7,13,2,2,1,34,190.877,1
1,1,28,0,12694,199,386,58,2,2,1,31,1568.024,1
0,1,35,0,10882,143,87,51,2,2,1,26,1079.199,1
0,1,27,0,13505,162,428,39,3,2,1,39,2011.783,1
0,1,29,0,677,12,0,7,2,2,1,27,15.747,1
0,1,37,0,12403,170,248,61,2,2,1,25,1642.414,1
0,1,36,0,266,3,245,5,3,2,1,35,27.307,1
0,1,32,0,12,0,0,0,5,2,2,55,0.225,1
0,1,30,0,1120,11,83,6,2,2,2,27,50.872,1
2,1,33,0,1936,31,164,15,2,2,2,27,465.707,1
3,1,40,0,1096,13,152,8,2,2,1,29,59.821,1
1,1,30,0,181,4,354,6,2,2,2,25,179.718,1
0,1,25,0,156,3,14,3,2,2,1,27,63.432,1
1,1,6,0,409,7,1,5,2,2,1,25,79.63,1
0,1,28,0,2918,38,0,26,2,2,2,28,52.648,1
2,1,21,0,8625,120,32,50,3,2,1,37,256.606,1
1,1,35,1,12006,163,23,74,2,2,1,26,1430.516,1
0,1,23,0,96,0,18,2,2,2,1,27,30.164,1
0,1,29,0,191,8,65,11,2,2,1,25,340.844,1
0,1,39,0,369,5,1,4,2,2,1,26,6.559,1
3,1,37,0,1799,30,129,28,2,2,1,25,366.683,1
0,1,39,0,873,7,29,11,2,2,1,30,110.934,1
0,1,19,0,340,11,160,6,2,2,2,33,522.895,1
0,1,34,0,7276,114,274,22,2,2,1,26,1928.626,1
0,1,25,0,2611,30,95,20,2,2,1,30,883.369,1
7,1,34,0,294,6,86,7,2,2,1,26,65.385,1
0,1,22,0,15978,255,259,65,2,2,1,27,1755.289,1
0,1,24,0,2652,42,0,19,2,2,1,26,2.391,1
2,1,41,0,8,0,9,0,2,2,2,27,0.043,1
1,1,29,0,4613,25,19,14,3,2,1,38,74.322,1
0,1,21,0,3357,12,141,9,2,2,2,36,54.036,1
0,1,42,0,217,4,327,14,3,2,2,46,296.861,1
1,1,25,0,5405,53,18,9,2,2,1,27,859.072,1
0,1,39,0,248,2,155,1,2,2,1,27,24.82,1
0,1,23,0,3032,48,0,14,2,2,2,27,88.859,1
0,1,32,0,15167,246,84,97,2,2,1,31,1888.032,1
0,1,28,0,45,1,0,2,2,2,1,25,9.185,1
0,1,25,0,3812,44,0,15,2,2,1,35,1.447,1
0,1,34,0,674,9,0,11,2,2,2,27,11.48,1
0,1,31,0,55,1,10,3,2,2,1,25,5.208,1
2,1,36,0,538,4,12,4,2,2,1,25,69.459,1
5,1,26,0,746,10,28,5,2,2,2,31,39.886,1
0,1,31,0,277,7,0,3,4,2,2,48,3.694,1
0,1,22,0,295,3,18,2,2,2,1,29,127.342,1
0,1,16,0,4228,58,2,14,2,2,1,26,348.189,1
9,1,44,0,2941,25,33,6,2,2,2,25,484.209,1
3,1,31,0,2885,22,77,8,3,2,1,37,58.178,1
1,1,35,0,7042,97,297,35,3,2,1,34,1342.64,1
2,1,29,0,803,4,21,6,2,2,1,27,190.502,1
0,1,26,0,364,5,106,2,4,2,1,49,75.533,1
10,1,38,1,6432,109,130,42,3,2,1,39,354.352,1
1,1,30,0,8006,134,71,58,2,2,1,25,673.82,1
3,1,40,1,10391,149,14,36,3,2,1,40,953.613,1
6,1,29,0,10842,122,64,23,2,2,1,26,1455.208,1
0,1,30,0,266,2,0,1,2,2,1,28,2.009,1
0,1,15,0,1513,18,0,5,3,2,1,35,72.394,1
2,1,39,0,407,8,268,4,3,2,1,38,78.209,1
0,1,29,0,6764,49,1,12,2,2,1,26,703.457,1
0,1,36,0,2156,12,9,4,2,2,1,26,264.199,1
0,1,30,0,244,3,4,1,2,2,1,31,26.867,1
0,1,23,0,3560,51,215,16,4,2,1,49,332.126,1
0,1,40,0,2174,21,95,12,2,2,1,31,483.574,1
0,1,34,0,169,9,44,12,2,2,1,25,121.55,1
0,1,36,0,1289,21,0,11,2,2,1,33,49.628,1
0,1,33,0,1663,31,72,13,2,2,1,34,470.078,1
1,1,27,0,1569,20,0,6,2,2,1,26,63.452,1
1,1,37,0,3797,48,195,15,2,2,1,28,908.452,1
0,1,32,0,859,10,15,2,3,2,1,47,10.024,1
2,1,37,0,1919,36,28,17,2,2,1,30,158.466,1
0,1,31,0,2,0,1,1,2,2,2,31,1.178,1
0,1,31,0,349,4,0,5,2,2,1,26,0.567,1
0,1,36,0,2424,22,1,15,2,2,1,26,2.17,1
6,1,41,1,9453,134,499,56,3,2,1,43,2047.617,1
0,1,11,0,1260,25,22,3,2,2,1,26,202.144,1
5,1,32,0,4629,44,251,18,2,2,2,25,397.167,1
0,1,18,0,3060,25,23,17,2,2,1,26,540.605,1
17,1,28,0,3422,43,63,31,3,2,2,43,248.497,1
0,1,32,0,4452,39,8,9,2,2,1,34,215.523,1
0,1,41,0,1770,16,1,16,2,2,1,31,374.676,1
0,1,27,0,10,0,1,0,2,2,2,25,0.455,1
2,1,35,0,227,5,25,8,2,2,2,25,87.822,1
4,1,39,0,5572,81,93,27,2,2,1,26,858.284,1
0,1,26,0,278,3,0,6,2,2,1,25,16.607,1
5,1,30,0,9175,169,202,59,2,2,2,28,1580.041,1
1,1,34,0,10832,114,372,35,3,2,1,41,1286.931,1
11,1,43,0,1338,28,23,15,2,2,1,27,92.034,1
3,1,34,0,216,6,74,12,3,2,2,46,6.072,1
15,1,39,2,3450,38,61,13,2,2,1,26,39.505,1
1,1,24,0,15167,245,235,58,2,2,1,26,1691.447,1
1,1,33,0,3370,55,50,8,3,2,2,36,74.038,1
0,1,32,0,74,1,4,2,3,2,1,37,3.601,1
2,1,38,0,5911,63,9,15,3,2,2,43,56.696,1
0,1,37,0,8001,98,39,44,3,2,1,43,480.848,1
0,1,27,0,2076,28,1,18,2,2,2,28,10.637,1
1,1,35,0,3037,32,9,12,2,2,1,27,125.667,1
0,1,34,0,15901,206,16,56,2,2,1,33,1615.822,1
1,1,29,0,1759,22,283,11,3,2,2,35,1120.762,1
0,1,30,0,9,0,35,0,3,2,1,46,66.145,1
1,1,36,0,9986,105,0,40,2,2,1,26,567.152,1
1,1,29,0,3963,37,453,23,5,2,1,53,363.854,1
3,1,37,0,3900,25,19,5,2,2,1,28,709.091,1
11,1,38,0,17090,255,244,47,3,2,1,38,1963.625,1
0,1,40,0,3371,20,3,10,2,2,1,25,124.731,1
6,1,35,0,4421,53,15,32,2,2,1,33,32.526,1
1,1,21,0,9033,117,76,36,2,2,1,26,1220.619,1
0,1,34,1,398,2,9,1,5,2,1,55,9.672,1
0,1,27,0,1281,16,79,9,3,2,1,43,53.601,1
0,1,35,0,1485,18,1,15,2,2,1,34,73.194,1
0,1,16,0,2985,48,247,28,2,2,1,25,1112.925,1
0,1,38,0,1352,18,2,5,3,2,1,44,36.465,1
3,1,39,0,1470,14,180,6,2,2,1,32,425.078,1
5,1,27,0,2103,40,277,23,2,2,1,27,254.117,1
12,1,30,0,15010,232,117,58,2,2,1,25,750.614,1
0,1,32,0,2737,29,38,3,3,2,1,37,654.113,1
0,1,36,0,821,14,1,7,2,2,2,30,256.063,1
6,1,18,0,4481,85,34,18,2,2,1,25,698.218,1
0,1,25,0,3160,40,2,16,2,2,2,26,467.359,1
0,1,37,0,4108,58,2,25,4,2,2,51,926.496,1
0,1,38,0,2280,35,0,8,2,2,1,25,81.685,1
12,1,38,3,7499,87,51,31,2,2,1,26,180.681,1
0,1,22,0,19,0,0,0,2,2,1,26,0.105,1
0,1,26,0,5098,58,0,23,3,2,1,40,240.711,1
13,1,35,0,7286,116,435,41,3,2,1,38,987.345,1
5,1,21,1,6830,83,75,15,3,2,1,36,418.183,1
6,1,14,0,2609,44,273,25,2,2,1,25,400.503,1
0,1,33,0,4,0,0,1,2,2,1,28,0.006,1
0,1,31,0,41,0,9,1,2,2,1,31,28.079,1
26,1,41,4,7406,128,482,58,2,2,1,35,1005.502,1
16,1,39,0,7940,109,304,30,2,2,1,32,1177.407,1
0,1,27,0,4917,64,0,13,2,2,2,25,46.325,1
0,1,37,0,1,0,139,0,2,2,1,25,0.686,1
2,1,38,0,4027,59,7,8,2,2,1,33,96.298,1
1,1,31,0,1320,24,29,12,2,2,1,31,19.542,1
0,1,9,0,2,0,41,0,2,2,2,33,0.003,1
0,1,37,0,380,4,3,2,3,2,1,38,73.78,1
1,1,34,0,7023,81,375,34,3,2,1,34,1533.7,1
0,1,35,1,1456,16,1,11,2,2,1,32,17.136,1
0,1,41,0,1954,18,52,9,4,2,1,54,15.912,1
0,1,42,0,2959,21,0,7,3,2,1,37,4.846,1
0,1,30,0,298,3,522,3,2,2,2,25,586.217,1
0,1,31,0,367,6,20,5,2,2,1,27,205.028,1
0,1,24,0,2709,28,9,11,4,2,1,49,499.309,1
0,1,29,0,5715,43,0,25,2,2,1,35,15.329,1
14,1,28,0,12883,173,28,38,5,2,1,55,856.107,1
15,1,36,0,1099,15,91,4,2,2,1,33,61.167,1
1,1,38,0,2391,28,1,15,3,2,1,45,81.108,1
0,1,27,0,15,0,0,0,2,2,1,26,4.048,1
9,1,39,0,16025,255,55,64,3,2,1,36,1157.623,1
4,1,43,0,7158,113,209,19,2,2,1,32,741.229,1
0,1,38,2,174,4,121,6,2,2,1,25,28.902,1
0,1,27,0,6,0,0,0,2,2,2,28,0.079,1
0,1,34,0,642,4,4,1,2,2,1,30,931.859,1
0,1,33,0,1265,16,0,7,2,2,2,25,5.922,1
1,1,25,0,1634,23,0,7,3,2,1,40,43.642,1
1,1,31,0,15909,249,0,81,2,2,1,25,1905.626,1
0,1,37,0,889,9,18,2,2,2,1,32,157.095,1
0,1,33,0,9,0,150,1,4,2,2,49,0.827,1
2,1,35,0,45,1,0,1,3,2,1,35,4.351,1
0,1,28,0,87,2,310,4,2,2,1,35,169.434,1
1,1,38,0,11660,108,142,30,3,2,1,44,1475.397,1
3,1,43,0,7868,89,2,35,3,2,1,39,231.518,1
1,1,30,0,7243,83,172,27,2,2,1,26,1338.753,1
8,1,32,1,17090,255,282,97,2,2,1,26,1648.884,1
2,1,37,0,1872,55,110,32,2,2,1,28,176.588,1
1,1,40,0,3938,42,5,25,2,2,1,25,11.797,1
13,1,36,0,16554,255,237,95,2,2,1,29,1970.944,1
1,1,26,0,4,0,61,0,2,2,1,26,14.496,1
0,1,34,0,12090,169,132,31,2,2,1,26,1160.646,1
19,1,26,1,4403,78,295,20,3,2,1,37,80.606,1
1,1,37,0,1790,24,0,16,2,2,2,26,26.583,1
1,1,39,0,4847,59,33,22,2,2,1,31,310.474,1
5,1,39,0,2805,48,98,30,2,2,1,25,240.984,1
0,1,33,0,2002,33,209,17,3,2,1,40,206.678,1
0,1,39,0,1314,22,407,15,2,2,1,26,270.276,1
3,1,44,0,951,19,1,13,3,2,2,34,3.36,1
6,1,42,0,2853,44,179,18,2,2,1,32,895.446,1
0,1,44,0,7242,64,0,32,3,2,1,36,129.369,1
3,1,39,2,70,2,109,9,2,2,2,25,7.862,1
8,1,44,0,9354,132,120,23,4,2,1,46,486.654,1
10,1,31,0,8591,169,304,38,2,2,1,32,1681.063,1
0,1,33,0,2140,22,10,21,2,2,1,28,30.58,1
8,1,40,0,4571,70,16,21,2,2,1,26,486.476,1
7,1,31,0,9063,107,34,39,2,2,1,30,1446.599,1
1,1,33,0,5250,81,2,47,2,2,2,26,393.351,1
11,1,43,0,9921,153,59,46,3,2,1,45,287.064,1
0,1,22,0,1665,20,0,25,2,2,1,30,182.061,1
0,1,21,0,6340,108,150,45,3,2,1,36,1900.195,1
3,1,36,0,4732,59,8,17,2,2,1,26,1177.251,1
0,1,22,0,730,6,1,8,2,2,1,27,4.44,1
0,1,33,0,116,1,28,2,2,2,1,25,6.896,1
0,1,38,0,569,10,69,15,3,2,1,44,20.801,1
1,1,26,0,1198,22,34,13,2,2,1,25,148.843,1
1,1,38,0,5052,59,11,24,3,2,2,36,178.931,1
0,1,19,0,193,6,9,9,2,2,2,29,4.524,1
0,1,32,0,4426,31,171,17,5,2,1,55,611.606,1
1,1,42,0,7933,80,0,36,2,2,2,26,116.71,1
0,1,38,0,437,7,194,6,2,2,1,32,784.708,1
6,1,35,1,16937,255,144,79,2,2,1,27,1705.315,1
1,1,28,0,8610,97,13,18,2,2,1,30,624.875,1
2,1,29,0,1445,18,4,12,2,2,1,30,63.433,1
10,1,42,0,5191,88,0,26,3,2,2,41,549.332,1
11,1,38,0,5773,87,135,42,2,2,2,36,108.837,1
0,1,27,0,38,1,0,1,2,2,1,27,4.763,1
0,1,40,0,9881,132,506,56,2,2,1,25,2130.992,1
8,1,36,4,13445,181,359,62,3,2,1,45,1870.289,1
3,1,36,0,805,12,384,7,2,2,2,29,1065.634,1
0,1,32,0,965,17,224,8,3,2,2,43,451.624,1
0,1,34,0,52,1,78,2,3,2,1,35,32.524,1
0,1,37,0,13452,140,19,39,4,2,1,51,808.781,1
1,1,30,0,1686,49,41,29,2,2,1,26,86.286,1
0,1,35,0,5868,67,0,37,3,2,1,36,40.44,1
1,1,35,0,7589,88,88,18,2,2,1,28,587.783,1
0,1,34,0,984,13,163,6,2,2,1,25,1108.607,1
1,1,44,0,29,0,140,0,3,2,2,35,123.609,1
4,1,33,0,15947,248,4,60,2,2,1,26,1793.457,1
20,1,40,0,10962,168,189,44,2,2,1,25,1726.283,1
7,1,32,0,14896,255,28,67,2,2,1,25,1882.92,1
5,1,42,0,1548,15,2,4,2,2,1,29,14.514,1
2,1,39,0,13426,161,19,56,2,2,1,30,1973.633,1
0,1,28,0,8055,102,54,50,2,2,1,28,524.708,1
0,1,38,0,487,7,65,10,3,2,2,41,58.165,1
