Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
0,1,28,0,139,2,5,0,2,2,2,30,55.776,1
0,1,37,0,2785,41,0,16,2,2,2,25,122.417,1
0,1,45,0,63,1,0,4,2,2,2,26,0.39,1
2,1,30,0,1411,19,35,10,3,2,1,37,140.31,1
0,1,29,0,4439,52,86,26,2,2,1,25,461.818,1
0,1,37,0,411,6,3,5,2,2,2,25,53.341,1
0,1,41,0,1991,29,111,5,2,2,1,25,294.781,1
0,1,36,0,576,5,29,5,3,2,1,44,113.058,1
10,1,32,0,15251,218,128,58,2,2,1,26,1267.409,1
1,1,27,0,3847,31,5,16,2,2,1,35,181.413,1
2,1,41,0,13760,209,359,54,2,2,1,29,1570.319,1
3,1,43,0,7291,118,242,34,3,2,1,43,1126.942,1
0,1,30,0,2482,35,14,17,2,2,2,26,825.713,1
0,1,36,0,1606,22,22,11,2,2,1,27,311.386,1
1,1,23,0,3096,36,0,12,2,2,2,26,270.005,1
0,1,37,0,3015,31,105,31,2,2,1,31,1443.198,1
2,1,36,0,118,6,54,8,2,2,1,25,477.678,1
15,1,41,0,8970,105,475,35,2,2,1,26,1313.074,1
2,1,36,2,11641,150,248,23,2,2,1,29,734.427,1
3,1,36,0,575,6,31,8,2,2,2,29,1.786,1
2,1,34,0,11650,200,16,40,2,2,2,28,564.038,1
1,1,22,0,1778,30,249,16,3,2,2,45,117.31,1
4,1,42,0,1743,15,196,8,2,2,1,32,383.06,1
0,1,37,0,1039,20,267,4,2,2,1,31,155.137,1
8,1,36,0,6474,102,17,41,2,2,1,28,422.362,1
10,1,37,0,4888,81,242,25,2,2,1,28,314.16,1
1,1,42,0,5168,51,33,16,2,2,1,29,553.827,1
6,1,40,0,298,3,28,0,3,2,1,41,35.204,1
1,1,30,0,7747,107,1,36,2,2,2,32,135.147,1
0,1,25,0,46,1,0,1,2,2,1,30,2.306,1
5,1,29,0,15080,238,247,64,4,2,1,53,1293.874,1
2,1,27,0,1080,15,14,18,2,2,1,30,66.116,1
0,1,15,0,1949,28,127,16,2,2,1,27,509.356,1
0,1,32,0,4967,64,31,30,2,2,1,28,1315.968,1
5,1,27,0,12578,168,89,46,2,2,1,33,1048.898,1
0,1,28,1,13506,201,420,52,3,2,1,34,1971.973,1
7,1,36,1,5056,61,175,17,3,2,1,36,193.087,1
0,1,32,0,38,1,0,1,2,2,2,27,3.586,1
5,1,38,1,6868,66,50,27,2,2,1,30,154.7,1
1,1,26,1,2570,16,334,12,2,2,1,32,255.645,1
0,1,36,0,9010,129,14,51,2,2,1,30,952.847,1
0,1,37,0,1817,38,436,16,3,2,1,35,851.349,1
15,1,33,0,4663,48,80,12,2,2,1,25,369.857,1
2,1,37,0,5416,64,242,28,2,2,2,30,1166.234,1
3,1,19,0,14607,255,10,73,2,2,1,27,1213.538,1
0,1,27,1,1692,20,25,4,2,2,1,29,206.744,1
12,1,34,0,11670,117,0,40,2,2,1,32,240.312,1
0,1,31,0,6822,77,0,28,2,2,1,27,88.523,1
1,1,27,0,341,6,29,3,2,2,2,25,113.013,1
3,1,39,2,1400,11,51,7,2,2,1,30,76.217,1
0,1,34,0,81,1,0,1,2,2,1,27,2.05,1
0,1,32,0,1710,48,441,20,2,2,1,25,1241.561,1
2,1,38,0,12031,185,12,47,2,2,1,29,483.826,1
1,1,34,0,1295,25,16,13,2,2,1,28,73.802,1
0,1,37,0,635,10,7,8,2,2,1,25,152.478,1
0,1,35,0,6615,77,3,19,2,2,1,25,1194.73,1
1,1,41,0,819,11,3,7,2,2,1,31,252.024,1
0,1,29,0,163,1,8,2,2,2,2,25,5.29,1
2,1,39,0,5328,52,2,37,2,2,1,28,60.441,1
0,1,37,0,51,1,0,0,2,2,2,25,16.337,1
6,1,44,0,3097,43,14,11,3,2,2,38,585.767,1
0,1,39,0,15820,247,317,75,2,2,1,29,1421.8,1
1,1,24,0,3821,52,10,30,2,2,1,30,54.902,1
0,1,27,0,197,4,32,2,2,2,2,28,263.471,1
0,1,39,0,10939,148,365,35,2,2,1,26,2008.081,1
1,1,30,0,16671,239,156,61,3,2,1,36,1813.179,1
0,1,38,0,5282,63,2,24,2,2,1,29,415.961,1
7,1,32,1,7928,84,63,32,2,2,1,33,578.362,1
0,1,18,0,5170,43,69,15,2,2,1,28,459.819,1
0,1,24,0,7334,111,0,33,2,2,1,27,566.826,1
3,1,34,0,4648,84,4,49,2,2,1,25,115.099,1
9,1,43,2,9913,131,106,43,3,2,1,41,447.032,1
0,1,23,0,0,0,0,0,2,2,2,33,2.108,1
3,1,41,0,7690,85,127,28,2,2,1,30,1507.588,1
0,1,34,0,10172,144,15,64,2,2,1,27,1597.262,1
3,1,34,1,8771,91,41,37,2,2,1,26,1812.745,1
2,1,33,0,7565,152,0,58,2,2,1,26,167.577,1
0,1,32,0,14243,130,0,44,2,2,1,32,626.023,1
0,1,27,0,450,11,4,10,2,2,1,26,495.191,1
0,1,43,0,3659,37,22,11,2,2,1,29,202.545,1
0,1,36,0,849,8,96,2,2,2,1,25,207.125,1
0,1,28,0,153,2,170,3,3,2,1,42,229.352,1
13,1,44,0,11591,169,295,67,2,2,1,30,1815.658,1
0,1,44,0,8707,113,237,46,4,2,1,49,1263.254,1
4,1,39,0,1765,43,168,11,2,2,2,28,147.77,1
0,1,25,0,52,0,9,0,2,2,1,29,3.647,1
0,1,41,0,9647,109,49,54,2,2,1,28,765.291,1
0,1,29,0,55,5,76,9,3,2,2,35,91.988,1
0,1,13,0,3472,47,24,18,3,2,1,46,285.685,1
0,1,37,0,5211,57,39,9,2,2,1,27,34.037,1
5,1,38,0,4980,52,42,22,3,2,1,34,85.256,1
8,1,35,0,6832,83,177,40,3,2,1,37,559.822,1
0,1,30,0,7,0,0,1,2,2,2,31,0.1,1
0,1,28,0,2840,23,10,11,3,2,2,34,152.341,1
0,1,34,0,2046,18,0,12,2,2,2,29,70.139,1
0,1,45,0,3833,48,40,17,2,2,2,25,548.193,1
1,1,37,0,5241,59,2,14,2,2,1,27,246.925,1
8,1,11,0,12945,168,254,77,3,2,1,39,1618.462,1
0,1,32,0,4020,31,1,7,3,2,1,37,94.807,1
4,1,43,1,16643,255,33,83,3,2,1,34,1406.89,1
4,1,28,2,6254,75,10,20,2,2,1,29,85.053,1
1,1,26,0,158,2,6,2,2,2,1,26,155.597,1
6,1,30,0,8724,81,118,13,2,2,1,28,1051.227,1
7,1,22,0,6629,99,262,29,2,2,1,29,687.441,1
0,1,37,0,4799,64,71,24,2,2,1,25,742.722,1
0,1,31,0,2918,36,247,19,2,2,1,32,930.149,1
5,1,45,1,14419,193,0,65,3,2,1,39,1133.029,1
1,1,13,0,3988,35,226,12,3,2,1,43,55.653,1
1,1,37,0,6966,104,0,27,2,2,1,29,540.331,1
0,1,39,0,940,8,12,3,2,2,1,26,426.69,1
2,1,33,0,3767,46,3,15,2,2,1,32,591.496,1
0,1,31,0,2377,23,1,10,2,2,1,31,285.2,1
0,1,37,0,171,1,0,1,2,2,1,27,109.199,1
5,1,42,0,9894,108,80,16,2,2,1,25,1203.391,1
0,1,33,0,1167,13,21,3,2,2,1,34,104.689,1
16,1,41,0,8792,99,228,32,4,2,2,51,540.278,1
1,1,38,0,13301,176,270,42,2,2,1,29,1912.299,1
8,1,34,0,3566,58,6,12,2,2,1,25,474.533,1
0,1,38,1,392,6,438,14,2,2,1,30,372.881,1
1,1,28,0,9743,108,12,41,3,2,1,40,1056.474,1
3,1,41,0,342,5,290,4,5,2,1,54,48.356,1
0,1,41,0,11642,143,137,40,2,2,1,31,1414.235,1
0,1,12,0,267,3,7,10,2,2,1,29,86.068,1
16,1,33,0,15235,233,126,65,3,2,1,36,1371.818,1
0,1,28,0,676,6,17,7,2,2,1,30,10.657,1
7,1,40,0,6262,98,233,27,2,2,1,33,658.829,1
0,1,21,0,11655,147,6,27,2,2,1,26,1072.828,1
11,1,38,0,875,8,13,4,2,2,2,27,20.115,1
7,1,38,0,13233,171,248,54,3,2,1,37,1279.955,1
0,1,26,0,1173,11,3,12,2,2,1,30,282.046,1
4,1,34,0,14554,218,126,67,3,2,1,39,1810.934,1
2,1,35,2,13085,177,110,63,3,2,1,44,1208.936,1
0,1,32,0,1794,20,0,16,2,2,1,32,301.685,1
0,1,32,0,295,7,0,11,2,2,1,30,80.84,1
3,1,24,0,9333,136,77,41,4,2,1,50,431.03,1
0,1,42,0,7300,99,516,52,2,2,1,26,1998.071,1
0,1,38,0,11888,158,438,45,2,2,1,29,1822.026,1
0,1,45,0,261,6,31,5,4,2,2,54,2.601,1
0,1,33,0,1824,35,0,21,2,2,1,30,4.314,1
5,1,35,0,2370,50,16,29,4,2,1,51,21.129,1
1,1,39,0,3684,43,514,48,2,2,1,26,1044.982,1
10,1,38,1,14352,207,343,69,3,2,1,38,2062.696,1
0,1,39,0,9390,94,80,33,2,2,1,25,809.205,1
0,1,39,0,311,2,26,3,2,2,2,27,240.761,1
0,1,33,0,176,5,0,3,2,2,1,27,0.69,1
0,1,43,0,4839,55,1,20,3,2,1,38,220.432,1
14,1,33,0,1048,10,168,4,3,2,1,39,89.697,1
0,1,41,0,3367,39,2,19,3,2,1,39,175.279,1
2,1,37,0,5028,71,167,31,2,2,1,25,1262.658,1
0,1,39,0,5199,35,34,6,2,2,2,28,530.501,1
10,1,30,2,3936,55,23,10,3,2,1,35,346.296,1
1,1,34,0,2703,21,0,9,2,2,1,26,155.482,1
3,1,38,0,6225,106,0,65,3,2,1,40,23.161,1
0,1,38,0,4665,47,66,19,2,2,1,32,875.421,1
3,1,25,1,1477,14,113,11,3,2,1,46,204.519,1
0,1,28,0,8809,99,84,20,2,2,1,29,1496.232,1
0,1,26,0,8926,96,8,24,2,2,1,26,901.238,1
0,1,35,0,1602,28,81,9,3,2,1,45,54.865,1
0,1,36,0,822,15,9,8,2,2,1,25,33.19,1
0,1,13,0,42,1,0,1,2,2,1,35,1.609,1
1,1,34,0,9892,88,271,22,2,2,1,26,1030.874,1
0,1,32,0,7291,92,0,25,2,2,1,25,60.287,1
0,1,35,0,7088,102,113,34,2,2,1,25,731.191,1
1,1,21,0,5221,126,282,53,3,2,1,36,1466.313,1
0,1,27,0,68,1,53,1,2,2,1,25,104.006,1
6,1,32,4,16083,233,211,67,3,2,1,41,1891.737,1
0,1,33,0,4529,60,68,26,3,2,1,40,452.641,1
8,1,37,2,14684,250,305,92,2,2,1,26,1830.695,1
1,1,25,0,268,7,5,8,3,2,2,38,56.223,1
0,1,37,0,476,2,25,3,2,2,2,27,179.902,1
0,1,38,0,0,0,2,1,3,2,1,46,0.0,1
0,1,20,0,9453,89,2,25,2,2,1,25,589.696,1
2,1,37,0,7838,139,101,38,2,2,1,28,592.689,1
7,1,40,0,2733,27,86,9,3,2,1,45,98.639,1
0,1,19,0,6179,102,44,23,3,2,1,35,894.899,1
0,1,23,0,4255,59,271,35,2,2,1,25,370.462,1
1,1,37,0,3648,61,199,33,2,2,1,31,832.709,1
0,1,34,0,3245,46,82,28,2,2,1,27,493.321,1
0,1,30,0,3352,27,11,7,3,2,1,47,104.605,1
2,1,37,0,2391,27,50,19,2,2,1,33,289.251,1
4,1,36,0,11478,167,0,58,2,2,1,26,566.19,1
0,1,18,0,8254,136,67,52,2,2,1,27,836.758,1
0,1,20,0,352,8,18,10,2,2,1,25,241.129,1
9,1,41,0,3969,53,3,26,2,2,1,26,246.655,1
0,1,46,0,5,0,2,2,2,2,2,25,3.384,1
0,1,43,0,70,1,28,1,2,2,1,29,200.962,1
2,1,27,0,3985,50,13,16,2,2,1,32,91.314,1
0,1,38,0,1780,15,10,5,2,2,2,25,55.317,1
2,1,35,0,9582,113,121,29,3,2,1,36,1687.018,1
2,1,36,0,2597,30,8,20,2,2,1,29,263.689,1
28,1,42,2,17090,255,389,97,4,2,1,55,2081.753,1
0,1,34,0,35,0,43,0,2,2,2,25,60.962,1
0,1,27,0,12573,138,101,42,3,2,1,37,1413.719,1
0,1,38,0,6234,57,166,16,2,2,1,30,907.108,1
0,1,34,0,2443,18,33,7,3,2,1,37,248.868,1
8,1,42,2,14021,198,180,64,3,2,1,39,1628.099,1
23,1,44,2,13573,192,468,39,2,2,1,29,2088.187,1
0,1,23,0,981,17,0,5,3,2,2,36,48.22,1
5,1,42,0,2390,59,22,29,2,2,2,26,453.15,1
4,1,39,0,663,15,157,18,2,2,1,29,155.711,1
1,1,41,0,5152,48,22,36,3,2,1,42,384.805,1
0,1,21,0,2111,42,135,13,2,2,1,30,545.754,1
1,1,46,0,2525,18,50,8,2,2,2,27,543.496,1
10,1,38,0,1206,23,32,14,2,2,1,34,0.121,1
0,1,30,0,5466,51,1,8,3,2,1,46,347.359,1
0,1,37,0,169,1,5,1,2,2,2,29,0.715,1
0,1,35,0,487,3,91,2,2,2,1,26,191.262,1
0,1,35,0,566,9,0,4,2,2,1,25,382.498,1
1,1,17,0,4321,58,39,30,2,2,1,28,559.097,1
1,1,23,0,730,7,0,4,4,2,1,48,4.821,1
6,1,33,0,266,4,0,7,2,2,2,33,0.621,1
1,1,40,0,1674,17,172,14,2,2,1,27,224.746,1
1,1,37,0,333,4,1,6,2,2,2,29,3.65,1
5,1,28,0,7563,80,1,16,2,2,1,25,225.76,1
4,1,42,0,87,2,95,3,2,2,2,25,25.92,1
0,1,25,0,372,4,13,4,3,2,1,36,13.642,1
0,1,15,0,846,6,32,1,2,2,2,30,117.198,1
4,1,37,0,962,18,5,6,4,2,2,54,1.233,1
1,1,30,0,9493,79,2,22,4,2,1,50,314.231,1
2,1,31,0,1150,23,0,9,3,2,1,39,52.386,1
10,1,44,0,11668,168,428,54,3,2,2,40,1246.311,1
3,1,35,0,4722,79,514,34,3,2,1,38,909.181,1
0,1,32,0,180,2,0,1,2,2,2,28,67.914,1
1,1,33,0,431,8,0,12,4,2,2,53,2.16,1
0,1,24,0,2952,30,23,7,2,2,1,32,68.351,1
2,1,35,0,1324,22,62,15,2,2,2,26,81.309,1
0,1,24,0,697,9,220,8,2,2,1,28,78.635,1
0,1,35,0,3015,19,13,13,3,2,1,38,274.9,1
0,1,28,0,1,0,2,0,3,2,2,42,0.003,1
0,1,29,0,1367,15,7,5,2,2,1,28,45.604,1
0,1,39,0,713,3,86,2,2,2,1,31,141.288,1
3,1,34,0,9163,108,11,21,2,2,1,31,1146.862,1
0,1,39,0,376,14,18,5,2,2,1,27,215.785,1
3,1,42,0,17090,255,367,89,5,2,1,55,2165.28,1
3,1,20,0,2164,30,57,11,2,2,1,32,484.77,1
2,1,35,1,10023,123,6,27,5,2,1,55,207.662,1
0,1,37,0,0,0,14,0,3,2,2,36,0.202,1
0,1,26,0,1928,23,84,11,2,2,1,26,326.009,1
0,1,34,0,2074,20,0,6,2,2,2,30,42.567,1
1,1,37,0,5866,45,61,32,4,2,1,51,411.199,1
0,1,35,0,99,1,4,1,2,2,1,28,3.942,1
0,1,34,0,1987,21,60,14,3,2,1,46,13.207,1
0,1,23,0,945,18,25,5,2,2,1,29,8.615,1
0,1,36,0,379,4,1,4,2,2,2,32,12.169,1
0,1,42,0,11642,136,226,30,2,2,1,31,1852.698,1
0,1,32,0,9941,130,0,60,3,2,1,37,992.239,1
1,1,23,0,4706,24,22,3,3,2,1,41,205.89,1
2,1,20,0,477,12,51,5,2,2,1,34,146.722,1
0,1,40,0,6497,67,4,21,2,2,1,27,668.535,1
1,1,41,0,4479,52,2,17,2,2,1,29,351.853,1
0,1,41,0,3634,45,157,23,2,2,2,25,312.398,1
0,1,33,0,235,5,29,9,2,2,2,29,215.896,1
5,1,35,0,4221,27,183,8,2,2,2,30,145.329,1
2,1,39,0,778,6,23,3,2,2,2,25,8.37,1
0,1,25,0,631,10,58,8,3,2,1,36,36.897,1
1,1,39,0,6243,95,17,32,2,2,2,32,258.911,1
0,1,32,0,9773,122,97,43,2,2,1,32,1405.212,1
1,1,36,0,14522,253,221,84,3,2,1,36,1641.659,1
0,1,39,0,401,1,48,1,2,2,1,33,74.263,1
1,1,39,0,3076,30,399,15,2,2,1,25,1362.42,1
0,1,37,0,3025,33,312,7,3,2,1,39,140.499,1
2,1,32,0,13415,154,5,32,3,2,1,40,1210.429,1
1,1,27,0,2225,34,198,7,2,2,1,31,654.879,1
11,1,31,0,5385,80,504,26,2,2,1,30,1548.036,1
0,1,37,0,4801,74,43,23,3,2,2,46,180.138,1
10,1,42,2,13486,199,488,88,4,2,1,48,2059.053,1
0,1,33,0,6297,75,9,28,2,2,1,28,811.008,1
4,1,40,0,801,6,207,8,3,2,1,39,46.172,1
4,1,35,0,980,12,143,10,3,2,2,48,71.465,1
3,1,39,0,482,9,52,6,3,2,2,45,36.622,1
4,1,43,0,9271,139,339,32,3,2,1,36,864.382,1
0,1,36,3,2221,43,16,19,4,2,1,49,57.842,1
0,1,16,0,393,7,6,6,3,2,2,35,7.984,1
1,1,32,0,10151,128,425,56,2,2,1,28,1951.559,1
0,1,30,0,3088,37,4,22,3,2,2,39,171.063,1
0,1,39,0,134,1,0,2,3,2,1,44,60.898,1
0,1,14,0,159,1,0,1,2,2,2,26,1.033,1
0,1,32,0,10390,131,16,45,2,2,1,32,1345.125,1
5,1,36,0,2765,27,65,8,2,2,1,32,385.375,1
0,1,26,0,454,8,8,9,3,2,1,46,14.366,1
7,1,42,0,4766,82,0,18,3,2,1,36,46.244,1
4,1,42,0,13864,161,0,60,2,2,1,28,534.513,1
0,1,36,0,3050,38,12,22,2,2,1,25,78.814,1
0,1,33,0,7142,80,0,31,2,2,1,25,675.676,1
0,1,29,0,10927,149,158,56,2,2,1,28,1418.948,1
3,1,42,0,13874,185,50,77,3,2,1,38,1274.259,1
4,1,39,1,704,11,9,14,2,2,1,29,8.662,1
10,1,38,0,15871,255,216,88,2,2,1,31,1572.598,1
0,1,27,0,4925,63,96,27,2,2,1,30,654.296,1
0,1,34,0,10490,116,85,41,2,2,1,25,1347.362,1
3,1,42,0,13347,207,371,85,4,2,1,46,2118.555,1
0,1,35,0,9105,108,35,60,2,2,1,31,1140.241,1
5,1,24,0,1916,52,189,15,4,2,1,45,545.539,1
0,1,39,0,1049,12,11,6,3,2,1,37,142.699,1
0,1,37,0,302,4,53,6,2,2,1,28,101.345,1
0,1,19,0,622,8,9,4,2,2,1,25,115.137,1
0,1,26,0,2637,24,198,16,3,2,1,37,53.278,1
1,1,34,0,2906,63,0,35,3,2,1,36,73.469,1
5,1,22,0,1806,38,19,12,2,2,2,25,49.564,1
2,1,28,0,3171,27,4,20,3,2,2,41,52.846,1
1,1,31,0,228,6,102,8,2,2,1,25,319.075,1
5,1,41,0,201,4,27,3,3,2,2,39,9.771,1
3,1,43,0,6814,68,199,24,4,2,1,53,222.44,1
0,1,3,0,38,1,80,0,3,2,2,39,16.621,1
1,1,33,0,2826,22,0,2,2,2,1,30,33.722,1
10,1,35,0,14398,208,418,44,2,2,1,30,1803.477,1
0,1,43,0,2201,30,209,13,3,2,1,36,520.51,1
1,1,34,1,17090,255,15,70,3,2,1,44,1732.726,1
6,1,19,1,13884,184,58,54,2,2,1,26,986.728,1
2,1,23,0,10563,151,20,47,2,2,1,26,324.541,1
0,1,36,0,857,13,9,10,2,2,2,25,153.108,1
0,1,37,0,3974,87,18,23,3,2,2,42,228.27,1
0,1,30,0,2783,34,8,11,2,2,1,26,99.704,1
11,1,37,0,1346,25,0,20,2,2,1,25,47.618,1
1,1,26,0,11804,120,271,31,2,2,1,33,1029.912,1
1,1,44,0,7562,82,280,32,2,2,1,31,1297.238,1
1,1,33,0,4125,46,81,19,3,2,1,41,193.118,1
1,1,40,0,7830,66,0,26,3,2,2,43,27.743,1
0,1,33,0,5901,67,120,31,2,2,1,32,737.882,1
0,1,37,0,4160,41,15,15,2,2,1,26,984.324,1
14,1,41,1,1494,20,0,10,2,2,1,28,418.103,1
1,1,31,0,387,2,209,2,2,2,1,25,313.766,1
6,1,38,0,10604,120,39,39,2,2,1,30,762.602,1
6,1,28,0,7637,129,25,31,2,2,1,29,574.117,1
3,1,30,0,5491,65,3,16,2,2,1,27,489.478,1
0,1,34,1,11754,128,317,39,5,2,1,55,728.164,1
0,1,36,0,5349,72,14,15,2,2,2,27,523.616,1
1,1,30,0,3322,40,1,16,2,2,2,28,9.412,1
3,1,36,0,5586,77,27,20,2,2,1,29,227.374,1
1,1,37,0,6743,78,202,34,2,2,2,29,878.359,1
0,1,43,0,17,0,99,0,3,2,2,34,8.049,1
3,1,38,1,4032,30,21,24,4,2,1,46,561.721,1
1,1,34,1,4916,69,98,39,3,2,1,38,701.637,1
1,1,40,1,13958,193,7,73,4,2,1,45,1271.176,1
0,1,28,0,899,10,0,8,3,2,1,48,2.828,1
1,1,38,0,2845,31,190,21,2,2,1,25,304.242,1
2,1,38,0,6652,60,2,18,2,2,1,30,503.686,1
9,1,36,0,8817,104,107,33,2,2,2,25,1100.769,1
0,1,43,0,9556,117,22,53,2,2,1,28,1168.237,1
1,1,34,0,10545,120,2,35,2,2,1,27,929.256,1
0,1,19,0,4701,51,37,11,2,2,1,28,539.412,1
11,1,41,0,14204,185,8,81,2,2,1,25,748.718,1
0,1,26,0,712,3,0,1,2,2,2,34,1.0,1
0,1,34,0,126,2,7,2,2,2,1,29,46.37,1
1,1,30,0,448,7,319,5,2,2,1,25,971.119,1
3,1,40,0,1105,10,435,3,2,2,1,28,260.629,1
10,1,16,0,4887,52,19,11,2,2,1,27,143.146,1
0,1,26,0,1741,12,0,14,2,2,2,27,1.496,1
7,1,44,0,6947,77,114,41,2,2,1,30,1459.876,1
0,1,20,0,1703,21,248,7,2,2,2,25,229.376,1
8,1,30,0,2052,33,2,17,2,2,1,31,590.529,1
10,1,38,0,11068,181,263,50,2,2,1,26,1530.632,1
0,1,37,0,3249,30,22,14,2,2,1,34,34.323,1
0,1,26,0,176,3,0,6,2,2,1,27,4.282,1
4,1,42,0,2190,43,300,23,2,2,1,30,1295.955,1
0,1,26,0,1643,19,0,12,2,2,1,27,312.081,1
0,1,36,0,2421,25,8,8,2,2,1,27,118.804,1
21,1,40,0,10784,140,5,38,3,2,2,36,419.326,1
0,1,31,0,2056,29,0,20,2,2,1,27,29.584,1
2,1,27,1,7758,110,325,59,2,2,1,27,894.704,1
0,1,41,0,1532,21,41,18,3,2,1,35,520.967,1
2,1,34,0,37,1,0,5,2,2,2,29,0.075,1
11,1,18,0,15643,228,7,59,2,2,1,26,1842.712,1
0,1,9,0,25,1,1,1,3,2,1,34,22.643,1
0,1,37,0,3250,40,134,22,2,2,1,31,777.699,1
4,1,36,0,2511,30,43,13,2,2,1,34,551.324,1
0,1,34,0,1106,26,257,21,2,2,1,32,872.839,1
3,1,35,0,113,2,37,3,2,2,1,26,31.33,1
4,1,35,0,4719,74,31,8,2,2,1,25,495.163,1
4,1,31,0,1708,27,473,17,2,2,2,25,980.932,1
0,1,16,0,107,1,0,1,2,2,2,30,0.981,1
3,1,38,0,17000,255,337,64,2,2,1,29,2165.28,1
0,1,25,0,2589,26,0,18,2,2,1,32,281.103,1
8,1,35,0,6974,93,277,41,2,2,1,30,236.8,1
0,1,36,0,2711,24,88,28,2,2,1,26,318.866,1
4,1,37,0,586,14,85,12,3,2,1,37,175.37,1
0,1,33,0,7880,111,5,37,2,2,1,26,822.558,1
0,1,35,0,95,1,63,6,4,2,1,53,1.422,1
1,1,40,0,2252,21,173,5,2,2,1,29,366.329,1
1,1,37,0,4884,76,329,24,3,2,1,35,1120.047,1
0,1,22,0,909,14,195,16,2,2,1,30,318.528,1
7,1,34,0,6957,65,143,26,3,2,2,39,294.984,1
1,1,38,0,3279,30,19,8,2,2,1,31,75.338,1
1,1,22,0,6923,117,13,30,2,2,1,25,911.543,1
0,1,35,0,1955,18,0,10,4,2,1,48,234.852,1
0,1,27,0,1928,40,96,11,2,2,1,32,328.25,1
1,1,45,1,883,8,138,9,4,2,1,51,135.893,1
0,1,41,0,3318,56,0,23,3,2,1,41,276.194,1
0,1,17,1,9391,105,0,46,2,2,1,31,783.468,1
0,1,19,0,11,0,0,1,2,2,2,25,0.0,1
0,1,25,1,10092,121,139,36,2,2,1,26,896.247,1
11,1,32,1,13682,207,231,62,2,2,1,27,1962.41,1
5,1,31,0,972,12,0,11,2,2,1,25,107.993,1
0,1,23,0,4722,57,26,24,3,2,1,39,284.118,1
0,1,26,0,7858,101,0,40,2,2,1,25,568.995,1
0,1,31,0,3975,47,121,18,3,2,1,39,1085.888,1
3,1,37,0,2945,38,283,25,2,2,2,30,902.576,1
8,1,24,0,1779,22,245,6,3,2,2,35,144.806,1
0,1,32,0,474,6,11,6,2,2,2,25,39.938,1
0,1,25,0,1,0,0,0,3,2,2,40,0.035,1
1,1,38,0,1733,18,5,13,2,2,1,35,9.174,1
0,1,29,0,14539,227,54,78,2,2,1,33,1627.887,1
0,1,25,0,618,12,13,12,2,2,1,31,76.411,1
0,1,34,0,1950,20,96,7,3,2,1,36,808.903,1
0,1,39,0,2889,28,0,6,2,2,1,30,26.498,1
0,1,34,0,9237,112,222,20,2,2,1,33,1854.162,1
0,1,30,0,0,0,0,0,2,2,1,29,0.175,1
1,1,36,0,3305,42,45,11,2,2,2,29,350.196,1
0,1,19,0,478,6,22,6,2,2,1,27,77.268,1
0,1,39,0,4049,70,152,24,2,2,2,25,591.05,1
1,1,43,0,7602,118,314,41,2,2,1,26,1632.424,1
4,1,36,2,17083,255,106,69,2,2,1,30,1349.189,1
0,1,32,0,4793,89,225,36,2,2,1,32,602.033,1
1,1,11,0,13328,203,31,64,2,2,1,30,1337.593,1
3,1,31,0,6459,113,18,48,3,2,1,44,64.324,1
1,1,33,0,6554,92,77,34,2,2,2,26,1376.107,1
5,1,33,0,2248,57,2,22,2,2,1,27,35.275,1
0,1,24,0,79,1,0,0,2,2,2,32,25.206,1
0,1,38,0,54,0,0,1,2,2,2,27,0.139,1
4,1,39,0,7343,107,300,24,2,2,1,29,834.848,1
1,1,36,0,8536,101,42,24,2,2,1,29,792.189,1
0,1,31,0,64,2,4,2,2,2,1,26,3.17,1
2,1,32,0,3107,35,270,14,2,2,2,27,1520.84,1
0,1,25,0,1710,44,0,28,2,2,2,25,257.147,1
0,1,41,0,5933,55,116,24,2,2,1,31,925.057,1
4,1,40,0,14658,207,92,54,2,2,1,25,1308.025,1
0,1,28,0,636,8,122,4,2,2,2,30,356.533,1
1,1,31,0,232,5,22,6,2,2,1,28,175.438,1
2,1,37,0,8052,145,49,37,4,2,1,48,795.05,1
0,1,29,0,642,11,58,13,3,2,2,35,37.004,1
3,1,43,0,9413,130,13,52,2,2,1,28,496.515,1
0,1,38,0,41,1,98,3,2,2,1,28,52.198,1
0,1,45,0,4405,58,87,20,3,2,2,43,737.406,1
0,1,18,0,8478,142,40,50,2,2,2,30,1206.527,1
0,1,43,0,2941,69,97,25,2,2,2,26,1128.57,1
2,1,37,0,1278,22,47,8,2,2,2,27,342.351,1
0,1,34,0,8879,96,93,44,2,2,1,27,945.179,1
1,1,36,0,9689,87,42,28,2,2,1,26,720.767,1
4,1,43,0,4797,67,108,42,2,2,1,32,448.583,1
0,1,35,0,374,4,0,4,2,2,1,28,10.155,1
0,1,35,0,635,8,168,8,2,2,1,25,0.928,1
0,1,25,0,12707,182,0,55,3,2,1,37,677.143,1
1,1,38,0,4194,46,0,12,2,2,1,25,158.436,1
5,1,24,0,1402,19,0,11,2,2,1,27,0.87,1
4,1,35,0,6124,68,88,29,3,2,1,46,599.579,1
12,1,31,0,3762,64,238,36,2,2,1,25,321.809,1
4,1,41,0,2318,41,29,23,3,2,1,37,1007.264,1
2,1,40,0,1914,18,166,8,2,2,2,34,262.394,1
1,1,31,0,16202,255,402,97,2,2,1,26,2165.28,1
