Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
0,1,35,0,625,8,0,6,2,2,2,33,31.405,1
0,1,43,0,86,2,0,5,2,2,2,26,292.778,1
4,1,35,0,10341,136,5,40,3,2,1,36,984.684,1
1,1,34,1,4518,55,22,37,2,2,1,29,119.182,1
0,1,37,1,2457,17,3,8,2,2,1,32,771.387,1
0,1,36,0,4961,81,34,27,2,2,1,25,703.35,1
1,1,24,0,12759,157,272,46,2,2,1,26,1392.051,1
7,1,41,0,17090,255,298,83,3,2,1,43,1962.288,1
3,1,19,0,8261,80,0,29,2,2,1,26,661.801,1
1,1,40,1,3263,30,64,21,5,2,2,53,74.113,1
3,1,44,0,241,3,4,3,2,2,1,27,146.672,1
4,1,30,0,4326,65,11,22,2,2,2,25,619.302,1
0,1,20,0,955,9,142,3,2,2,1,33,225.49,1
0,1,34,1,1840,13,72,6,2,2,1,26,681.063,1
0,1,38,0,1619,20,46,15,3,2,1,37,400.703,1
2,1,32,0,11205,129,0,34,2,2,1,33,479.027,1
0,1,38,0,2712,32,5,13,2,2,1,26,121.422,1
5,1,37,0,6979,103,214,64,2,2,1,27,954.714,1
0,1,27,0,1,0,0,0,2,2,2,25,0.394,1
5,1,28,0,3429,50,12,7,3,2,1,45,27.945,1
0,1,39,0,3503,54,0,30,2,2,1,25,189.385,1
8,1,37,1,3132,47,286,24,3,2,2,44,337.172,1
1,1,38,0,2058,37,30,21,2,2,1,26,298.812,1
1,1,38,3,423,6,359,8,3,2,1,34,460.934,1
0,1,32,0,86,2,10,1,2,2,1,26,0.157,1
0,1,23,0,3743,55,10,13,2,2,2,31,24.63,1
0,1,16,0,2239,15,1,3,3,2,1,46,268.171,1
0,1,33,3,549,2,24,2,3,2,1,38,70.881,1
11,1,42,1,13998,159,482,41,2,2,1,27,1978.458,1
0,1,30,0,50,1,47,1,3,2,1,37,34.13,1
1,1,46,0,4751,40,142,12,3,2,1,42,352.493,1
0,1,34,0,1,0,0,0,2,2,1,26,0.718,1
1,1,38,0,5020,49,0,30,2,2,1,30,245.659,1
11,1,30,0,8716,89,269,30,2,2,1,26,894.108,1
1,1,6,1,3722,31,131,17,3,2,1,36,829.44,1
5,1,37,0,15363,226,25,63,3,2,1,35,1320.045,1
1,1,28,0,5588,52,110,17,3,2,1,41,129.577,1
0,1,36,0,3313,45,276,14,4,2,1,53,646.165,1
0,1,19,0,75,2,0,3,2,2,1,25,8.063,1
0,1,38,0,651,3,13,1,2,2,1,28,58.702,1
0,1,34,0,68,1,0,1,2,2,2,26,0.926,1
0,1,34,0,349,4,0,5,2,2,1,25,0.334,1
1,1,32,1,8362,112,8,27,3,2,1,35,1234.464,1
17,1,41,0,2169,39,146,16,2,2,1,32,766.691,1
0,1,21,0,10,1,9,1,2,2,1,25,1.78,1
1,1,40,0,2633,38,78,20,2,2,1,26,320.549,1
0,1,43,0,10352,102,18,25,3,2,1,34,915.278,1
2,1,36,0,279,6,116,10,2,2,2,28,34.832,1
10,1,39,0,9380,167,386,46,3,2,1,43,1349.927,1
0,1,28,0,6882,99,0,41,2,2,1,25,454.959,1
0,1,39,0,4477,67,403,19,4,2,2,48,555.566,1
0,1,16,0,10510,123,23,26,2,2,1,27,826.813,1
25,1,31,1,17090,255,8,97,2,2,1,27,1356.361,1
3,1,31,0,12721,154,206,55,4,2,1,53,1268.67,1
0,1,5,0,54,0,0,0,3,2,2,37,0.853,1
0,1,26,0,242,6,152,3,3,2,2,35,9.763,1
0,1,31,0,0,0,0,0,2,2,2,30,0.004,1
2,1,40,0,6858,90,11,17,2,2,1,33,485.896,1
0,1,41,0,2554,30,45,7,3,2,1,44,129.833,1
0,1,39,0,7558,88,44,29,2,2,1,26,707.432,1
2,1,27,0,3207,29,9,18,2,2,1,26,21.698,1
0,1,32,0,154,1,205,1,4,2,1,52,183.291,1
0,1,34,0,1155,19,330,4,3,2,1,39,1071.201,1
0,1,29,1,4240,74,173,42,4,2,1,49,1241.414,1
2,1,38,0,315,9,2,5,3,2,1,42,30.911,1
3,1,30,0,1174,23,215,7,2,2,2,36,249.612,1
0,1,43,0,169,3,0,4,2,2,1,25,42.205,1
1,1,38,0,12851,180,77,64,2,2,1,31,1345.391,1
3,1,36,0,6283,74,198,30,2,2,2,32,865.384,1
8,1,37,0,5638,87,262,19,3,2,1,42,563.785,1
6,1,43,0,3121,42,0,18,3,2,2,43,154.961,1
0,1,27,0,4456,45,14,9,3,2,1,35,861.686,1
0,1,37,0,127,2,43,6,3,2,2,39,8.747,1
1,1,32,1,9639,98,33,39,2,2,1,32,344.695,1
0,1,41,0,5497,112,431,52,2,2,1,27,1137.312,1
1,1,25,0,12206,148,5,43,2,2,2,28,958.718,1
14,1,26,0,6255,81,157,21,2,2,1,26,650.821,1
13,1,24,0,2139,17,43,8,2,2,2,26,21.6,1
2,1,41,0,9081,120,8,55,2,2,1,29,210.002,1
25,1,43,2,15927,255,197,74,3,2,1,38,1411.193,1
0,1,24,0,5908,62,0,20,3,2,2,33,361.313,1
0,1,38,0,30,1,47,2,2,2,1,26,287.293,1
2,1,34,0,215,4,5,13,2,2,2,25,29.536,1
0,1,31,0,4273,49,112,8,3,2,1,35,298.244,1
0,1,33,0,980,9,13,2,2,2,1,25,579.009,1
4,1,41,0,14574,164,432,45,2,2,1,33,1873.387,1
0,1,21,0,625,13,3,14,2,2,1,29,12.154,1
0,1,34,0,1154,16,144,13,3,2,1,41,57.117,1
1,1,42,0,963,15,223,4,2,2,2,25,574.178,1
9,1,22,0,463,9,26,11,2,2,1,32,12.84,1
0,1,30,0,144,1,0,0,2,2,2,25,2.774,1
0,1,4,0,449,6,6,8,2,2,1,30,187.313,1
0,1,36,0,13814,169,13,49,2,2,1,31,1188.807,1
0,1,19,0,4934,44,54,9,2,2,1,35,59.711,1
8,1,29,1,7875,104,2,42,3,2,1,34,175.667,1
0,1,21,0,6297,46,0,11,2,2,1,31,380.901,1
0,1,32,0,64,1,1,0,2,2,1,27,0.814,1
4,1,29,0,1046,10,2,8,2,2,1,27,17.909,1
2,1,35,0,9457,100,66,28,3,2,1,35,363.907,1
4,1,22,3,16566,255,412,75,3,2,1,38,2013.168,1
1,1,35,0,8390,105,9,29,2,2,1,25,627.705,1
1,1,34,0,6168,85,250,21,3,2,1,45,99.459,1
0,1,9,0,1002,14,1,14,2,2,1,26,39.71,1
1,1,38,0,486,12,159,17,2,2,2,26,428.444,1
0,1,26,0,4492,50,284,18,3,2,1,36,628.051,1
0,1,33,0,3,0,2,0,2,2,2,25,10.375,1
18,1,43,1,15659,237,38,79,2,2,1,32,1840.704,1
2,1,37,0,2443,45,218,23,2,2,1,29,358.879,1
2,1,33,0,3632,55,26,26,3,2,2,36,284.962,1
0,1,25,0,2292,40,4,22,2,2,1,31,15.319,1
0,1,40,0,1453,14,3,2,2,2,1,28,437.33,1
2,1,33,1,574,14,386,7,2,2,1,29,724.115,1
0,1,29,0,12,0,0,1,2,2,2,25,4.083,1
0,1,36,0,1240,11,50,4,4,2,1,53,5.586,1
0,1,29,0,3111,55,474,30,2,2,1,30,1194.999,1
25,1,41,1,6568,104,105,29,3,2,1,37,462.956,1
0,1,39,0,7573,106,6,30,2,2,1,32,259.04,1
6,1,18,0,824,8,0,11,2,2,1,27,1.863,1
8,1,25,0,8990,108,0,51,3,2,1,37,11.695,1
2,1,35,0,1949,21,80,8,2,2,2,27,128.442,1
17,1,42,1,9201,109,20,36,2,2,1,31,657.601,1
0,1,33,0,798,5,4,6,2,2,1,25,54.906,1
0,1,36,0,1926,15,27,5,5,2,1,53,290.796,1
0,1,3,0,121,1,67,2,2,2,1,28,78.679,1
5,1,42,0,2719,65,1,36,2,2,2,25,11.382,1
5,1,40,0,583,5,240,5,2,2,1,25,122.897,1
0,1,41,0,479,8,52,5,2,2,1,27,313.318,1
10,1,37,0,11425,155,3,30,2,2,1,25,1198.578,1
5,1,44,0,2600,34,329,12,2,2,1,32,1068.365,1
0,1,27,0,1717,26,57,6,2,2,1,28,499.306,1
0,1,29,0,231,3,0,6,2,2,1,26,0.162,1
12,1,37,0,145,4,167,5,2,2,2,26,10.128,1
0,1,32,0,5882,64,381,31,2,2,1,33,1396.881,1
1,1,34,0,1630,19,27,21,3,2,1,38,244.791,1
0,1,34,0,9044,105,140,22,3,2,1,42,940.951,1
17,1,43,0,4662,48,3,15,3,2,2,41,103.886,1
11,1,38,0,7300,120,282,19,2,2,1,29,929.069,1
9,1,41,0,14997,189,144,37,3,2,1,34,1918.304,1
0,1,24,0,5175,61,0,20,2,2,1,31,24.127,1
0,1,30,0,1150,17,0,13,2,2,1,27,35.063,1
5,1,40,0,2436,45,8,21,2,2,1,28,525.904,1
5,1,40,0,4063,62,10,23,2,2,1,30,91.671,1
2,1,6,1,7696,111,53,36,2,2,1,25,424.472,1
7,1,46,1,12479,198,148,76,3,2,1,42,1115.174,1
1,1,27,0,11716,175,190,37,2,2,1,30,853.428,1
15,1,41,3,15854,248,482,88,2,2,1,31,1841.504,1
4,1,27,0,5323,52,5,15,3,2,1,42,61.635,1
1,1,33,0,911,7,14,4,2,2,1,29,30.77,1
0,1,25,0,5571,47,9,9,2,2,1,25,717.399,1
11,1,43,2,17090,255,132,97,2,2,1,25,2033.573,1
0,1,32,0,2563,21,0,13,2,2,1,30,325.771,1
0,1,32,0,2042,40,1,11,2,2,2,33,90.97,1
2,1,30,0,4919,41,11,12,2,2,1,31,659.495,1
2,1,33,0,604,21,428,9,2,2,1,25,694.443,1
15,1,43,0,17090,255,100,97,2,2,1,26,2081.587,1
0,1,39,0,64,5,16,5,3,2,2,45,274.832,1
0,1,38,0,1947,17,17,6,2,2,1,29,408.032,1
6,1,39,0,6247,85,33,27,3,2,1,44,1106.978,1
0,1,39,0,0,0,0,0,2,2,1,25,0.241,1
0,1,41,0,500,4,0,3,2,2,2,27,3.016,1
10,1,40,1,1848,16,75,7,2,2,1,34,25.846,1
0,1,24,0,94,2,0,4,3,2,1,38,3.431,1
0,1,39,0,4674,71,82,18,2,2,2,25,811.33,1
0,1,40,0,44,0,0,0,3,2,1,36,0.011,1
9,1,8,0,2926,62,9,19,3,2,1,36,474.104,1
0,1,18,0,9041,100,14,35,2,2,1,29,390.272,1
0,1,42,0,744,5,0,8,2,2,1,25,70.701,1
0,1,14,0,0,0,5,0,4,2,1,52,0.095,1
1,1,35,0,7414,133,4,33,2,2,1,28,518.027,1
3,1,41,3,10323,142,26,32,3,2,1,43,1357.542,1
1,1,35,0,1759,18,108,4,3,2,1,36,391.87,1
1,1,33,0,9360,128,3,35,4,2,1,53,278.868,1
0,1,22,0,7818,103,4,37,2,2,1,27,347.406,1
1,1,42,0,73,0,0,1,2,2,2,27,15.493,1
0,1,41,0,8820,101,0,37,2,2,1,28,432.011,1
2,1,39,1,12587,145,191,40,3,2,1,41,946.016,1
0,1,39,0,0,0,0,0,3,2,2,44,0.0,1
0,1,36,0,4,0,6,0,2,2,2,28,0.002,1
0,1,8,0,380,3,204,5,2,2,1,32,65.561,1
2,1,42,0,8411,92,14,31,2,2,1,25,647.106,1
0,1,30,0,28,2,15,3,2,2,1,27,6.693,1
1,1,37,0,4743,77,23,21,2,2,1,26,1047.765,1
0,1,34,0,3177,28,9,13,2,2,1,31,428.25,1
0,1,37,0,1436,18,4,7,2,2,2,25,222.491,1
0,1,37,0,4111,52,4,23,2,2,1,25,458.948,1
13,1,34,0,386,10,348,7,2,2,1,27,238.38,1
3,1,32,0,17090,255,30,88,2,2,1,25,2139.585,1
1,1,36,0,8250,100,11,18,2,2,1,27,1729.741,1
0,1,41,0,3040,20,43,16,3,2,1,37,387.318,1
0,1,33,0,3659,50,0,23,2,2,1,27,62.092,1
1,1,37,0,1177,25,2,8,2,2,1,25,145.403,1
0,1,38,0,219,5,0,2,2,2,1,25,1.913,1
0,1,31,0,3918,55,357,14,2,2,1,25,1018.008,1
1,1,30,0,2734,26,28,7,2,2,1,31,121.414,1
5,1,37,0,3218,29,27,17,2,2,1,34,34.237,1
2,1,39,0,11293,223,16,42,3,2,1,46,427.452,1
0,1,17,0,684,5,230,11,3,2,2,36,650.416,1
20,1,41,0,15583,253,124,72,2,2,1,26,986.058,1
0,1,25,0,6776,93,0,30,2,2,1,27,207.449,1
0,1,26,0,14,0,64,1,2,2,1,29,7.841,1
2,1,46,0,1443,11,247,5,2,2,2,25,1009.704,1
2,1,34,0,1973,29,467,23,2,2,1,25,482.173,1
0,1,26,0,4498,45,1,13,2,2,1,30,105.75,1
14,1,39,1,1701,20,417,25,2,2,1,29,606.78,1
1,1,35,0,3440,48,0,32,2,2,1,25,746.112,1
0,1,43,0,8067,73,146,27,2,2,1,32,997.44,1
7,1,38,1,12956,193,6,62,3,2,1,39,328.515,1
5,1,33,0,9770,112,42,47,2,2,1,32,778.796,1
0,1,36,0,186,4,53,6,2,2,2,25,80.849,1
0,1,15,0,345,2,32,1,2,2,1,25,44.496,1
0,1,32,0,12573,165,1,51,3,2,1,34,840.772,1
8,1,42,1,3503,23,127,10,2,2,1,26,325.612,1
0,1,28,0,5018,45,10,21,2,2,1,30,185.5,1
0,1,9,0,226,3,16,3,2,2,1,30,108.291,1
1,1,40,0,3871,59,159,23,3,2,1,35,235.861,1
0,1,30,0,723,12,0,8,3,2,1,37,0.442,1
1,1,40,0,8667,83,17,14,2,2,1,27,340.089,1
5,1,38,0,3900,71,30,29,3,2,1,39,74.194,1
4,1,35,0,134,3,14,8,2,2,2,30,15.972,1
1,1,38,0,2348,28,2,8,4,2,1,48,168.571,1
1,1,45,0,5134,64,67,41,2,2,2,29,795.084,1
0,1,40,0,6564,124,18,35,2,2,2,25,1054.756,1
6,1,30,0,13538,199,113,50,2,2,1,30,1160.009,1
2,1,37,0,97,1,52,1,3,2,1,37,2.831,1
1,1,36,0,209,8,202,5,2,2,1,25,284.779,1
1,1,33,0,7241,80,214,23,3,2,2,34,331.255,1
0,1,32,0,74,2,0,0,2,2,1,28,4.493,1
2,1,29,0,5402,61,0,10,2,2,1,25,62.244,1
10,1,43,0,11106,100,381,28,2,2,1,33,1483.53,1
5,1,33,0,13894,186,14,61,2,2,1,25,1483.223,1
1,1,32,0,5758,88,23,30,2,2,1,26,790.327,1
7,1,36,0,553,5,87,6,3,2,2,39,64.307,1
1,1,26,0,3464,35,1,5,2,2,1,27,101.805,1
0,1,34,0,7413,130,146,44,3,2,1,43,1313.051,1
0,1,42,0,1662,12,0,4,3,2,2,39,55.7,1
0,1,32,0,845,13,1,10,2,2,1,29,82.627,1
0,1,38,0,24,0,73,0,2,2,2,28,3.182,1
0,1,25,0,12836,157,34,33,2,2,1,27,1637.382,1
0,1,40,0,7088,89,91,17,4,2,2,52,220.267,1
0,1,38,0,4144,62,242,33,2,2,1,34,1491.822,1
2,1,39,0,10316,119,192,30,3,2,1,46,1556.203,1
0,1,37,0,10761,118,93,33,2,2,1,26,1721.469,1
5,1,40,1,2459,28,5,11,2,2,1,29,165.232,1
0,1,42,0,4256,65,31,34,2,2,1,26,627.499,1
6,1,38,0,2471,23,78,10,2,2,2,28,829.033,1
1,1,24,0,879,7,268,5,2,2,1,27,23.772,1
3,1,23,0,5228,90,11,28,2,2,1,32,186.45,1
0,1,34,0,2490,41,178,23,2,2,1,25,1528.136,1
0,1,38,0,2324,27,266,18,2,2,2,26,324.158,1
0,1,28,0,333,2,1,8,2,2,1,26,217.851,1
4,1,45,0,5893,58,139,32,2,2,1,26,368.621,1
0,1,28,0,4176,45,26,28,2,2,1,25,900.568,1
3,1,38,0,10378,156,290,51,3,2,1,45,1349.494,1
4,1,46,0,2,0,24,0,2,2,2,28,5.462,1
1,1,43,0,4894,74,234,39,3,2,1,45,552.093,1
0,1,42,0,11520,182,122,46,2,2,2,27,1491.766,1
0,1,34,0,169,0,0,1,3,2,1,38,4.618,1
4,1,38,0,5234,71,14,19,2,2,1,25,340.931,1
1,1,40,0,7126,72,327,26,3,2,1,39,404.462,1
0,1,33,0,12161,158,62,57,2,2,1,33,1096.398,1
0,1,42,0,1519,10,4,4,3,2,1,38,286.952,1
0,1,37,0,5923,92,15,28,2,2,1,26,464.953,1
0,1,42,0,872,18,2,9,2,2,2,25,259.944,1
1,1,39,0,689,14,117,5,2,2,2,26,346.392,1
0,1,40,0,324,4,25,4,2,2,2,26,70.889,1
0,1,34,0,1383,8,16,6,2,2,1,27,182.893,1
0,1,34,0,11800,132,11,41,2,2,1,25,1078.195,1
1,1,34,0,2966,50,336,17,2,2,2,31,52.447,1
0,1,23,0,5886,39,0,11,2,2,1,27,69.092,1
1,1,21,0,3420,52,36,25,2,2,2,29,133.177,1
1,1,34,0,6721,88,65,26,2,2,1,27,1108.454,1
0,1,42,0,4,0,0,0,3,2,2,45,0.001,1
0,1,34,0,967,17,0,12,2,2,1,26,53.946,1
0,1,27,0,152,3,13,2,5,2,1,55,37.653,1
0,1,24,0,802,12,5,9,3,2,2,41,29.564,1
0,1,38,0,182,5,156,7,2,2,1,26,302.663,1
2,1,35,0,13351,190,176,43,3,2,1,38,558.609,1
0,1,37,0,2207,26,0,12,3,2,2,46,0.155,1
0,1,27,1,2017,27,194,12,3,2,1,42,266.808,1
1,1,40,1,11562,133,12,46,3,2,1,36,1128.433,1
0,1,28,1,3290,31,86,16,2,2,1,28,423.324,1
10,1,40,0,5785,103,88,32,2,2,1,25,238.116,1
0,1,33,0,1823,26,6,8,2,2,1,26,240.294,1
5,1,37,0,15823,255,337,86,2,2,1,26,1893.692,1
0,1,31,0,1841,13,6,4,2,2,1,29,7.753,1
0,1,34,0,0,0,48,0,2,2,2,28,0.34,1
0,1,40,0,7343,83,174,27,4,2,1,49,486.111,1
1,1,41,0,6888,68,10,26,2,2,1,34,642.871,1
2,1,33,0,7552,80,256,28,2,2,1,29,1386.32,1
2,1,39,0,898,9,310,6,4,2,1,51,1021.337,1
0,1,28,0,2799,29,14,24,3,2,2,39,62.927,1
1,1,29,0,1669,20,175,20,2,2,1,29,232.808,1
1,1,36,0,603,8,59,8,2,2,1,25,45.693,1
0,1,21,0,11384,137,24,44,2,2,1,27,1255.307,1
0,1,24,0,130,1,40,3,2,2,1,28,11.367,1
0,1,35,0,106,3,0,1,2,2,2,26,0.199,1
0,1,21,0,66,1,0,1,2,2,2,28,0.602,1
0,1,39,0,49,1,9,5,2,2,2,25,97.215,1
0,1,41,0,499,11,0,7,2,2,1,28,6.235,1
0,1,26,0,12179,157,132,49,2,2,1,25,1754.886,1
1,1,34,0,5353,51,0,15,4,2,1,54,190.947,1
4,1,42,0,10543,104,265,25,2,2,1,35,1559.349,1
0,1,35,0,5911,65,0,20,3,2,2,37,47.804,1
0,1,11,0,4,1,126,6,2,2,1,25,38.401,1
3,1,31,0,1993,23,166,7,2,2,1,26,314.52,1
12,1,38,0,1683,39,271,12,2,2,1,31,214.274,1
2,1,31,1,7012,72,87,22,3,2,1,43,1413.12,1
11,1,25,0,14662,197,84,57,2,2,1,27,647.717,1
2,1,32,0,7398,87,42,22,3,2,1,41,423.486,1
9,1,32,0,14685,240,32,66,3,2,1,40,842.05,1
0,1,40,0,15298,189,151,35,2,2,1,29,1934.567,1
1,1,32,0,8990,120,15,51,2,2,1,31,555.671,1
0,1,36,0,68,1,0,1,2,2,2,33,0.618,1
0,1,32,0,287,4,5,5,2,2,1,26,97.288,1
0,1,15,0,3810,62,0,31,2,2,1,25,36.267,1
0,1,30,0,3239,26,2,8,2,2,1,25,311.271,1
8,1,36,0,12254,170,312,38,3,2,1,45,715.515,1
1,1,29,1,4057,66,226,42,2,2,1,33,631.736,1
2,1,38,0,3271,29,1,26,2,2,2,28,75.474,1
0,1,35,0,390,8,183,5,2,2,2,25,169.367,1
1,1,39,0,4644,56,19,12,2,2,1,33,543.069,1
2,1,25,0,13654,199,125,58,3,2,1,36,1783.707,1
0,1,43,0,3,0,0,0,2,2,2,25,0.002,1
12,1,39,1,13357,187,19,42,2,2,1,29,1491.392,1
13,1,35,2,17090,255,202,97,2,2,1,33,2165.28,1
0,1,35,0,4,0,0,0,3,2,2,37,2.023,1
0,1,37,0,1736,32,143,24,3,2,2,35,401.611,1
4,1,26,0,9914,142,74,63,3,2,1,44,519.747,1
1,1,30,0,276,8,0,6,2,2,1,31,6.432,1
10,1,43,0,5002,77,114,22,2,2,1,25,303.488,1
3,1,42,0,4095,40,366,20,2,2,1,26,627.498,1
0,1,23,0,1742,13,114,7,2,2,1,28,174.948,1
0,1,36,0,5686,48,6,19,2,2,1,25,277.775,1
0,1,39,0,5203,51,118,23,3,2,2,40,1089.836,1
0,1,24,0,1416,18,2,9,2,2,2,30,261.991,1
6,1,40,0,2908,27,124,14,2,2,1,27,500.758,1
5,1,41,1,7351,73,2,15,2,2,1,32,242.75,1
2,1,29,0,1,0,213,0,2,2,2,26,11.317,1
5,1,39,0,443,12,212,6,3,2,1,36,35.494,1
0,1,28,0,260,3,38,4,4,2,2,50,2.521,1
2,1,38,0,2737,33,272,18,3,2,1,36,349.817,1
0,1,25,0,1636,21,49,9,2,2,2,26,574.258,1
1,1,33,0,7833,123,384,49,3,2,2,41,883.864,1
0,1,32,0,4470,45,4,22,2,2,1,26,69.99,1
0,1,32,0,11557,136,0,31,3,2,1,44,1039.912,1
29,1,40,1,17090,255,315,85,2,2,1,27,1784.576,1
0,1,21,0,1248,21,3,3,2,2,2,27,273.784,1
13,1,43,0,17090,255,37,97,2,2,1,26,1848.495,1
0,1,28,0,11,0,26,0,2,2,1,28,1.293,1
12,1,36,0,9934,129,23,50,4,2,1,50,311.256,1
0,1,35,0,850,10,47,7,2,2,2,28,331.035,1
13,1,41,0,7570,113,42,45,2,2,1,27,956.638,1
0,1,26,0,467,4,0,3,2,2,2,26,4.008,1
0,1,33,0,966,9,84,9,4,2,1,49,319.009,1
1,1,26,0,32,1,0,1,2,2,1,25,1.17,1
0,1,28,0,1864,25,14,34,3,2,1,36,456.412,1
4,1,30,0,9416,132,4,36,3,2,1,33,398.342,1
0,1,38,0,11,1,0,1,2,2,1,27,0.855,1
1,1,21,0,4049,43,45,9,3,2,2,34,287.293,1
0,1,32,0,1449,17,2,6,2,2,1,28,129.188,1
0,1,35,0,789,9,10,11,2,2,1,27,56.307,1
1,1,38,0,3645,36,138,14,3,2,1,44,871.177,1
2,1,36,0,1546,20,0,7,2,2,1,31,1.045,1
3,1,24,0,6302,93,149,29,2,2,1,26,1039.657,1
0,1,36,0,5,0,139,1,2,2,2,29,0.221,1
0,1,32,0,365,2,0,3,3,2,1,44,43.811,1
0,1,42,0,9025,108,12,48,3,2,2,36,1127.535,1
0,1,36,0,7084,57,0,25,2,2,1,25,278.225,1
0,1,32,0,1229,17,1,7,3,2,2,46,16.312,1
1,1,21,0,11639,158,43,46,2,2,1,29,648.444,1
2,1,32,0,8083,71,22,17,2,2,1,26,1006.452,1
1,1,30,1,6347,77,154,19,3,2,1,41,1094.14,1
3,1,37,1,12073,165,27,51,2,2,1,32,964.659,1
4,1,18,3,134,1,0,2,3,2,2,41,0.042,1
0,1,35,0,7560,83,10,38,2,2,1,25,1094.97,1
3,1,42,0,7290,72,252,34,2,2,1,29,1208.694,1
0,1,39,0,2004,25,5,13,2,2,1,32,193.392,1
1,1,34,0,6,0,23,1,2,2,1,30,0.007,1
1,1,37,0,2547,20,0,10,2,2,1,26,52.156,1
0,1,34,0,4207,32,472,14,5,2,1,55,929.074,1
1,1,33,0,4467,70,213,18,3,2,2,39,102.619,1
7,1,29,0,13282,180,143,24,2,2,1,25,1016.006,1
6,1,27,2,1946,14,401,14,4,2,1,47,637.07,1
0,1,42,0,11980,145,30,44,2,2,1,31,640.212,1
9,1,35,0,10268,137,12,32,4,2,1,48,215.63,1
3,1,33,0,2341,12,0,6,2,2,1,33,16.741,1
1,1,36,0,1430,25,221,15,2,2,1,34,183.94,1
5,1,40,0,11875,181,262,81,2,2,1,30,1505.942,1
13,1,36,0,7130,95,6,37,2,2,2,29,215.03,1
0,1,35,0,0,0,3,0,2,2,1,25,3.299,1
5,1,19,0,4546,35,0,11,4,2,1,46,217.553,1
0,1,21,0,1412,21,0,5,2,2,1,28,66.492,1
0,1,45,0,947,7,446,3,2,2,2,26,440.095,1
2,1,33,0,6929,92,51,35,2,2,1,29,299.991,1
0,1,35,0,1347,8,2,5,2,2,1,25,13.2,1
10,1,33,0,1906,37,59,21,2,2,1,34,170.842,1
1,1,39,0,1565,45,174,18,2,2,1,25,410.201,1
6,1,31,0,5478,59,73,25,2,2,1,29,289.277,1
6,1,38,0,12380,205,176,48,2,2,1,27,1343.914,1
2,1,27,0,5429,63,0,15,2,2,2,25,33.311,1
4,1,31,0,1001,11,108,10,3,2,2,40,52.565,1
0,1,42,0,10,0,0,0,2,2,1,27,0.405,1
0,1,30,0,637,9,144,8,2,2,1,29,82.154,1
0,1,35,0,9929,142,6,46,2,2,1,25,1437.96,1
1,1,29,0,6529,79,143,29,2,2,2,33,863.21,1
1,1,38,0,32,1,11,1,2,2,2,27,0.39,1
4,1,41,1,4566,50,193,18,2,2,1,31,513.969,1
2,1,41,0,195,4,0,5,2,2,1,33,1.446,1
0,1,37,0,10167,94,11,31,2,2,1,29,1092.087,1
0,1,27,0,6848,87,344,23,2,2,1,29,1663.791,1
27,1,41,0,17090,255,15,97,3,2,1,35,1393.491,1
0,1,41,0,2142,17,45,13,3,2,1,35,23.302,1
0,1,37,0,786,10,2,4,2,2,2,26,6.963,1
2,1,43,0,2120,21,72,10,2,2,2,34,110.64,1
1,1,30,0,922,10,9,10,4,2,1,50,41.597,1
2,1,16,0,10523,146,90,31,3,2,1,40,1436.908,1
1,1,27,0,209,3,0,4,2,2,2,31,0.033,1
0,1,33,0,45,1,50,1,2,2,1,32,43.469,1
5,1,38,1,14926,202,0,55,2,2,1,25,383.703,1
7,1,27,0,8723,163,83,68,2,2,1,26,541.146,1
3,1,32,1,9662,124,6,25,2,2,1,25,454.609,1
0,1,41,1,747,9,26,2,3,2,1,35,6.708,1
0,1,13,0,12,0,3,1,2,2,1,34,0.285,1
2,1,44,0,11306,122,131,36,3,2,1,35,874.198,1
1,1,35,0,1787,14,0,19,2,2,2,26,180.421,1
3,1,34,0,1545,27,279,13,4,2,1,50,212.694,1
1,1,44,0,1016,10,75,10,2,2,2,28,154.364,1
2,1,33,0,2575,25,37,15,2,2,1,26,308.293,1
0,1,31,0,278,4,0,2,5,2,2,55,0.523,1
1,1,36,0,8534,106,30,48,2,2,1,29,905.398,1
10,1,24,0,12216,194,244,65,2,2,1,29,1526.142,1
0,1,36,0,390,6,1,2,2,2,2,27,114.789,1
1,1,28,0,13947,151,175,49,2,2,1,27,974.82,1
20,1,39,0,15472,240,469,95,3,2,1,37,2148.945,1
0,1,21,0,425,8,227,5,3,2,1,39,189.708,1
5,1,38,2,10593,104,8,24,2,2,1,33,161.564,1
0,1,30,0,12490,194,13,66,2,2,1,29,1559.693,1
0,1,39,0,1807,34,17,8,3,2,2,36,93.05,1
0,1,41,0,215,6,123,5,2,2,1,29,38.095,1
4,1,33,0,6222,73,300,28,2,2,1,26,1130.387,1
0,1,34,0,2734,51,0,25,2,2,1,26,78.076,1
0,1,33,0,1666,20,27,21,2,2,1,31,92.475,1
0,1,37,0,12982,181,1,61,2,2,1,29,1699.218,1
2,1,37,0,3693,38,85,14,2,2,1,32,235.83,1
2,1,43,0,1750,18,30,14,2,2,2,25,142.686,1
0,1,27,0,11,0,0,1,2,2,1,27,0.257,1
1,1,34,0,177,4,12,9,3,2,2,35,13.126,1
0,1,41,0,4525,61,30,34,2,2,2,27,545.714,1
24,1,33,1,17090,255,381,97,2,2,1,27,2165.28,1
2,1,41,0,4205,45,175,17,2,2,1,32,284.069,1
