Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
3,1,33,0,8791,128,156,35,2,2,1,26,729.675,1
2,1,5,0,12914,178,117,95,2,2,1,27,516.808,1
17,1,28,0,17090,255,79,81,2,2,1,26,1862.665,1
0,1,28,0,818,6,18,1,2,2,1,31,73.367,1
0,1,27,0,5,0,0,0,2,2,1,28,0.03,1
0,1,23,0,10627,147,30,67,3,2,1,44,497.68,1
1,1,33,0,2735,45,370,17,3,2,1,35,1049.341,1
0,1,37,0,610,5,7,2,2,2,1,26,82.636,1
0,1,37,0,1320,17,101,8,2,2,1,26,583.838,1
0,1,32,0,4216,53,0,16,2,2,1,30,192.822,1
14,1,40,0,12471,182,0,61,2,2,1,28,734.584,1
0,1,33,0,10376,82,0,25,3,2,1,45,818.448,1
1,1,34,0,11913,170,29,51,2,2,1,28,1038.757,1
22,1,37,0,15106,228,306,74,2,2,1,29,2015.911,1
0,1,32,0,21,0,79,1,2,2,1,27,111.776,1
0,1,14,0,3861,37,3,8,2,2,1,28,68.963,1
3,1,39,1,15829,255,456,96,5,2,1,55,2030.474,1
5,1,33,0,13138,203,256,85,3,2,1,36,1238.055,1
27,1,40,0,8343,122,43,37,2,2,2,25,1328.202,1
0,1,33,0,1225,16,0,11,2,2,2,25,112.342,1
6,1,28,0,2434,32,4,4,2,2,1,28,15.841,1
0,1,28,0,5149,66,2,24,2,2,1,25,466.579,1
1,1,29,0,3131,39,296,14,3,2,1,35,823.744,1
1,1,39,0,878,22,13,7,2,2,2,26,32.23,1
0,1,41,0,1720,16,0,4,4,2,1,47,21.883,1
0,1,28,0,3,0,0,1,2,2,1,29,0.012,1
1,1,32,0,9512,114,22,26,2,2,2,25,832.332,1
0,1,22,0,1959,23,16,11,3,2,2,38,212.674,1
0,1,34,0,438,4,0,6,3,2,2,44,0.87,1
0,1,29,0,321,10,0,8,2,2,2,25,7.275,1
8,1,43,0,7864,94,53,37,2,2,1,26,1118.749,1
1,1,42,0,38,1,0,1,3,2,2,38,0.915,1
0,1,33,0,3891,60,359,22,3,2,1,37,333.957,1
0,1,46,0,934,11,4,8,3,2,1,39,56.653,1
0,1,36,0,3413,22,0,6,2,2,2,32,13.386,1
1,1,26,0,3748,52,86,21,2,2,1,29,473.967,1
4,1,20,0,3235,60,372,17,3,2,2,39,1312.655,1
0,1,34,0,359,4,0,2,2,2,2,32,9.359,1
0,1,36,0,1677,13,3,10,2,2,1,30,119.943,1
3,1,30,0,7405,115,48,46,3,2,2,44,1138.955,1
0,1,26,0,635,18,1,6,2,2,1,27,22.229,1
1,1,38,0,5963,53,13,18,3,2,1,34,1299.39,1
1,1,30,0,242,4,0,1,2,2,1,26,98.044,1
3,1,30,1,9061,106,1,35,3,2,1,35,1398.962,1
2,1,36,1,14698,198,188,48,2,2,1,26,1897.768,1
0,1,26,0,308,8,31,4,2,2,1,33,151.363,1
0,1,32,0,73,0,0,0,2,2,2,29,9.578,1
0,1,39,0,1918,31,0,31,3,2,1,35,171.82,1
0,1,26,0,678,14,54,7,2,2,1,25,286.11,1
6,1,45,1,11943,145,272,47,3,2,1,37,1152.726,1
2,1,31,0,10527,167,66,37,3,2,1,44,733.677,1
0,1,18,0,1209,26,131,17,2,2,1,27,893.549,1
0,1,31,0,7495,124,37,35,4,2,1,51,496.235,1
2,1,20,0,718,10,0,7,2,2,1,25,38.814,1
1,1,39,0,4023,41,328,16,2,2,1,31,308.914,1
0,1,33,0,1942,34,53,10,3,2,1,40,74.785,1
0,1,25,0,4878,78,0,17,2,2,2,31,133.043,1
0,1,23,0,1598,28,23,25,2,2,1,27,418.784,1
0,1,41,0,2387,40,25,20,2,2,1,25,1356.617,1
0,1,37,0,3206,47,0,18,2,2,1,28,480.498,1
0,1,32,0,2912,37,28,12,3,2,2,41,414.807,1
0,1,36,0,5816,80,266,28,2,2,1,35,1299.747,1
0,1,31,0,366,2,31,2,3,2,1,40,9.794,1
0,1,27,0,4665,44,1,28,4,2,1,53,50.88,1
0,1,39,0,110,3,19,10,4,2,1,48,51.037,1
8,1,41,0,145,2,7,3,2,2,1,33,2.232,1
0,1,8,0,1020,17,24,14,2,2,1,29,17.209,1
2,1,38,0,4029,77,445,26,2,2,1,28,1338.76,1
0,1,36,0,3127,32,11,14,2,2,2,34,119.436,1
0,1,30,0,214,2,5,3,3,2,1,41,148.593,1
0,1,10,2,7395,76,69,29,2,2,1,25,928.125,1
0,1,23,0,2241,36,8,24,2,2,1,25,185.612,1
1,1,25,0,2855,40,4,17,3,2,1,38,22.838,1
0,1,19,0,156,6,82,1,2,2,2,27,280.004,1
10,1,43,0,10930,181,101,60,2,2,1,28,643.686,1
0,1,43,0,1792,13,1,5,3,2,2,40,44.491,1
0,1,22,0,6553,59,22,18,2,2,1,27,1079.414,1
4,1,26,0,10564,145,463,69,2,2,1,32,1396.374,1
0,1,38,0,4546,79,97,32,2,2,1,31,482.402,1
0,1,29,0,619,9,7,6,3,2,1,42,180.982,1
4,1,34,1,11554,155,69,61,2,2,1,31,669.325,1
4,1,44,0,13551,161,60,50,3,2,1,40,1343.908,1
0,1,25,0,4221,61,29,16,2,2,1,32,145.584,1
10,1,38,3,13452,215,110,63,3,2,1,38,1402.456,1
8,1,33,0,2056,31,425,10,2,2,1,28,1682.549,1
0,1,37,0,1493,24,79,20,2,2,1,25,649.994,1
0,1,38,0,99,3,0,7,2,2,2,25,26.471,1
0,1,42,0,1353,17,2,9,3,2,1,35,117.919,1
3,1,24,0,14137,220,0,57,2,2,1,29,878.192,1
0,1,34,0,589,20,29,9,2,2,2,32,147.798,1
0,1,37,0,44,0,114,0,3,2,1,36,10.664,1
2,1,41,0,9608,133,73,51,3,2,1,36,951.213,1
0,1,20,0,3616,49,6,26,2,2,2,32,166.912,1
8,1,35,0,11880,165,363,44,2,2,1,25,1173.348,1
2,1,38,0,7404,112,16,24,2,2,2,30,87.884,1
1,1,40,0,1022,18,2,11,2,2,1,26,13.116,1
2,1,35,1,5560,85,152,25,2,2,1,33,570.877,1
1,1,32,0,375,3,0,5,3,2,2,39,0.233,1
0,1,44,0,616,4,8,7,3,2,1,35,20.048,1
0,1,40,0,4574,54,8,14,2,2,2,34,368.032,1
0,1,35,2,8258,98,324,49,2,2,1,32,1636.685,1
0,1,36,0,1895,12,56,7,2,2,2,26,397.386,1
8,1,43,0,6241,81,14,43,2,2,2,26,55.534,1
1,1,34,0,16327,255,51,97,2,2,1,31,1565.42,1
13,1,35,0,2814,57,114,21,2,2,2,31,367.553,1
0,1,36,0,14190,197,331,39,2,2,1,26,1750.863,1
13,1,39,0,717,10,6,4,4,2,2,48,19.996,1
0,1,29,0,1012,15,118,12,2,2,2,26,409.422,1
0,1,26,0,3658,49,165,16,3,2,1,37,975.281,1
1,1,42,0,486,1,0,1,2,2,2,25,0.165,1
11,1,36,0,11250,152,309,42,3,2,2,36,985.843,1
1,1,26,0,1629,16,13,9,3,2,2,38,78.656,1
0,1,3,0,698,9,0,7,2,2,2,31,101.213,1
0,1,23,0,862,9,10,3,3,2,1,38,22.873,1
1,1,25,0,2007,20,0,14,2,2,1,30,41.889,1
2,1,34,0,7090,77,1,31,2,2,1,30,64.325,1
0,1,30,0,1,0,0,0,2,2,2,26,0.004,1
7,1,32,0,13688,197,123,49,2,2,1,30,1767.238,1
1,1,41,0,2324,31,1,17,3,2,1,42,300.973,1
0,1,43,0,603,5,14,6,3,2,1,36,146.041,1
0,1,9,0,925,15,50,5,2,2,1,30,26.293,1
2,1,45,0,4699,56,0,24,2,2,2,35,37.228,1
6,1,36,0,14908,214,52,58,2,2,1,26,1085.539,1
4,1,34,0,2826,48,177,28,2,2,1,27,620.548,1
15,1,40,1,13007,201,172,68,3,2,1,42,866.106,1
0,1,29,0,45,1,0,2,2,2,1,30,2.366,1
0,1,14,0,1069,11,18,14,2,2,1,28,138.706,1
18,1,34,0,5838,113,18,50,3,2,1,35,331.5,1
0,1,32,0,3024,23,70,11,3,2,1,44,224.562,1
8,1,35,2,13836,223,225,59,2,2,1,26,1431.307,1
0,1,29,0,285,7,0,5,2,2,1,34,1.479,1
2,1,32,0,1505,33,12,18,2,2,1,29,260.078,1
0,1,42,0,5501,38,0,6,2,2,1,25,389.877,1
0,1,37,1,15219,195,250,49,4,2,1,45,1854.119,1
0,1,40,0,12043,160,244,42,3,2,1,39,1784.06,1
2,1,41,0,2803,27,237,9,3,2,1,40,533.329,1
7,1,39,0,8561,84,4,25,3,2,1,36,545.231,1
2,1,38,0,406,7,42,6,2,2,2,31,71.596,1
1,1,42,0,7747,72,320,36,2,2,1,26,1309.989,1
2,1,32,0,2343,37,0,16,2,2,2,25,94.028,1
0,1,25,0,14735,172,16,32,3,2,1,32,1578.977,1
11,1,39,0,1270,24,151,12,5,2,1,55,84.229,1
0,1,31,0,3102,29,27,15,2,2,2,32,293.115,1
0,1,29,0,5763,40,16,13,2,2,1,26,1181.022,1
1,1,36,0,8768,74,227,24,2,2,1,28,1095.605,1
0,1,39,0,2794,18,16,9,2,2,1,36,479.866,1
2,1,39,0,129,3,33,3,2,2,2,31,117.606,1
11,1,38,0,16032,209,187,60,2,2,1,25,1258.371,1
0,1,22,0,2839,23,30,10,2,2,1,26,555.795,1
1,1,42,0,1503,16,235,8,2,2,1,31,335.83,1
0,1,34,0,269,4,1,2,2,2,2,28,7.978,1
0,1,34,0,5027,67,34,32,2,2,1,31,520.507,1
0,1,28,0,3975,66,3,26,2,2,1,32,511.597,1
0,1,35,0,59,2,75,1,2,2,2,27,142.312,1
5,1,41,0,1475,28,92,12,2,2,1,26,39.957,1
0,1,41,0,68,1,1,1,3,2,1,42,2.991,1
8,1,30,0,6246,83,8,27,2,2,1,26,619.938,1
8,1,41,1,14223,178,475,35,3,2,1,39,1982.898,1
7,1,38,1,6790,74,22,33,2,2,1,28,598.08,1
5,1,36,0,10571,157,374,54,2,2,1,28,1842.595,1
18,1,41,1,11202,181,497,44,2,2,1,29,1723.641,1
3,1,36,2,9990,167,117,48,2,2,1,30,1124.004,1
9,1,27,0,205,2,0,3,3,2,2,37,0.25,1
1,1,32,0,2707,22,0,8,2,2,1,32,9.844,1
0,1,28,0,8306,124,242,40,4,2,2,47,856.644,1
1,1,26,0,841,13,3,12,2,2,1,33,9.295,1
3,1,29,0,7997,102,27,24,2,2,1,28,1023.222,1
0,1,21,0,147,2,45,2,3,2,2,35,8.551,1
0,1,37,0,748,18,3,14,2,2,1,27,12.695,1
0,1,31,0,51,1,201,2,2,2,2,26,17.361,1
0,1,24,0,15649,249,188,93,2,2,1,25,1940.824,1
1,1,43,0,3290,33,8,12,3,2,1,35,48.537,1
1,1,30,0,275,3,5,3,2,2,1,26,29.775,1
2,1,37,0,13133,172,394,42,2,2,2,28,1435.68,1
0,1,4,0,8186,142,194,45,2,2,1,26,1351.3,1
3,1,34,0,7450,77,4,27,2,2,1,25,363.309,1
0,1,28,0,21,0,41,0,2,2,1,25,14.516,1
3,1,30,0,14793,237,9,54,2,2,1,28,1178.885,1
2,1,45,0,7337,85,1,25,2,2,1,31,416.665,1
0,1,37,0,2,0,21,1,2,2,2,32,3.79,1
1,1,33,0,10932,134,1,56,3,2,1,35,1015.363,1
0,1,3,0,350,11,239,10,3,2,1,39,14.539,1
0,1,39,0,460,14,144,16,2,2,1,25,735.196,1
2,1,41,0,1872,29,126,24,3,2,1,44,93.862,1
0,1,29,0,7694,88,23,23,2,2,1,25,786.734,1
0,1,31,0,12,0,0,1,3,2,2,36,3.465,1
6,1,37,0,3167,28,5,13,2,2,1,33,9.042,1
3,1,29,0,2422,26,38,12,3,2,2,34,401.65,1
0,1,39,2,8238,81,93,16,2,2,1,28,715.791,1
0,1,38,0,184,9,2,3,2,2,2,25,26.332,1
2,1,35,0,7594,75,149,14,3,2,1,43,954.526,1
0,1,36,0,11147,116,7,38,2,2,1,25,1394.891,1
18,1,42,1,10194,167,5,46,2,2,1,28,330.636,1
1,1,42,2,3019,28,109,8,2,2,1,33,814.949,1
7,1,40,0,7256,90,2,18,2,2,2,25,219.893,1
1,1,35,0,93,2,45,4,3,2,1,41,22.548,1
0,1,27,0,227,2,0,4,2,2,1,27,0.589,1
12,1,32,1,17090,255,0,96,2,2,1,33,1777.648,1
0,1,37,0,63,1,76,2,2,2,1,25,12.244,1
0,1,29,0,4128,35,7,11,3,2,1,41,386.279,1
6,1,24,0,11543,145,201,45,2,2,1,27,476.598,1
1,1,37,0,223,4,1,2,2,2,1,26,9.357,1
1,1,21,0,2102,45,128,13,2,2,1,26,363.741,1
3,1,28,0,1069,32,194,15,2,2,2,29,217.382,1
0,1,20,0,32,1,1,3,2,2,1,30,5.602,1
5,1,34,0,13948,193,138,54,3,2,1,43,1646.161,1
1,1,25,0,12605,173,83,45,3,2,1,36,1099.168,1
1,1,34,0,4725,43,3,23,2,2,1,29,25.533,1
1,1,37,0,1191,10,2,3,3,2,1,40,12.204,1
0,1,37,3,3342,37,102,19,4,2,1,47,428.894,1
0,1,35,0,927,7,0,5,2,2,1,26,88.017,1
0,1,19,0,1997,13,53,5,3,2,1,42,508.187,1
10,1,44,0,11606,136,453,36,3,2,1,42,1163.979,1
0,1,25,0,1,0,0,0,2,2,2,27,1.07,1
0,1,37,0,4380,61,3,16,2,2,2,26,54.209,1
0,1,35,0,1779,19,26,22,2,2,1,27,29.332,1
0,1,41,0,1830,18,33,6,2,2,1,25,690.448,1
0,1,28,0,3870,42,186,15,4,2,1,49,452.901,1
0,1,34,0,927,16,34,9,2,2,1,26,150.655,1
0,1,34,0,17,1,1,1,3,2,2,37,0.344,1
2,1,40,0,2909,32,85,20,2,2,1,33,474.401,1
5,1,36,0,5897,63,17,17,2,2,2,29,269.655,1
0,1,29,0,633,6,31,12,2,2,1,25,10.498,1
0,1,27,0,65,1,7,1,2,2,2,30,40.486,1
0,1,33,0,12565,159,14,32,4,2,2,46,857.494,1
1,1,43,0,26,1,10,5,3,2,1,37,33.129,1
0,1,41,0,2566,16,8,15,2,2,1,29,41.031,1
0,1,43,0,1765,17,21,13,2,2,1,25,201.119,1
0,1,37,0,1417,14,0,11,2,2,2,25,132.204,1
0,1,15,0,3140,42,57,25,2,2,1,34,195.458,1
12,1,36,0,12268,185,495,65,3,2,1,37,2100.888,1
0,1,33,0,450,20,11,18,2,2,2,30,17.39,1
0,1,34,0,1206,8,323,5,3,2,1,42,946.544,1
0,1,36,0,2,0,0,0,2,2,1,30,0.011,1
6,1,31,1,16124,243,236,70,3,2,1,37,2102.101,1
1,1,31,0,6230,70,47,45,2,2,2,26,128.991,1
0,1,23,0,13121,157,177,82,2,2,1,25,1350.43,1
0,1,33,0,6349,89,104,24,2,2,2,27,820.463,1
0,1,35,0,1,0,13,1,3,2,2,45,0.056,1
11,1,41,0,17090,255,33,80,2,2,1,25,2038.114,1
6,1,36,0,4538,45,293,22,2,2,1,31,457.765,1
4,1,35,0,2855,52,144,14,2,2,2,31,1141.542,1
0,1,33,0,4359,45,13,24,3,2,1,35,278.504,1
1,1,18,0,1032,17,126,16,2,2,1,29,183.92,1
0,1,40,0,4011,46,0,28,3,2,1,33,369.553,1
10,1,36,0,13006,202,511,56,2,2,1,30,2165.28,1
0,1,30,0,3607,39,74,26,2,2,1,26,423.685,1
4,1,35,0,4730,69,133,22,2,2,1,30,1016.261,1
0,1,35,0,2911,21,1,13,2,2,1,25,502.88,1
0,1,35,1,183,1,83,1,3,2,1,39,35.232,1
7,1,37,0,5508,71,101,18,3,2,1,45,254.1,1
0,1,24,0,7106,90,1,35,2,2,1,31,306.848,1
0,1,37,0,2163,22,3,14,2,2,2,28,110.787,1
0,1,39,0,3599,25,14,9,2,2,1,28,174.756,1
8,1,19,0,9385,164,119,39,3,2,1,36,998.271,1
1,1,28,0,1880,19,14,7,2,2,1,34,27.957,1
2,1,27,2,10431,193,308,64,2,2,1,28,1272.915,1
0,1,33,0,4616,62,412,36,3,2,2,43,607.232,1
1,1,31,2,3921,36,222,15,2,2,1,34,421.518,1
0,1,30,0,2573,19,0,4,2,2,1,29,266.886,1
3,1,38,0,5637,83,433,43,2,2,1,26,1562.682,1
0,1,30,0,7536,71,39,19,3,2,2,37,1199.021,1
0,1,36,0,672,8,1,7,3,2,1,38,6.657,1
1,1,21,0,14,1,0,0,2,2,1,25,9.041,1
0,1,41,0,479,6,177,1,2,2,1,26,71.659,1
15,1,40,1,16478,255,475,64,2,2,1,29,2148.626,1
0,1,20,0,7297,121,53,38,2,2,1,27,1306.914,1
8,1,38,0,353,6,90,7,3,2,1,37,56.111,1
0,1,9,0,62,0,0,0,2,2,2,26,2.009,1
6,1,43,4,7185,85,102,33,2,2,1,26,538.962,1
1,1,44,0,3141,44,217,27,3,2,2,37,711.837,1
0,1,41,0,12739,162,22,44,2,2,1,34,1363.997,1
0,1,37,0,334,4,31,2,3,2,2,40,29.181,1
0,1,26,0,410,7,204,7,3,2,1,44,388.509,1
8,1,31,0,5420,81,8,27,3,2,1,40,282.156,1
0,1,36,0,37,1,390,3,3,2,2,46,137.249,1
0,1,28,0,5661,80,55,15,2,2,1,25,1379.448,1
1,1,33,1,3386,58,279,15,4,2,1,47,980.663,1
0,1,34,0,2706,25,0,4,4,2,2,52,40.129,1
21,1,43,0,16992,255,21,87,2,2,1,27,1385.964,1
5,1,32,0,883,8,102,4,2,2,1,25,66.144,1
0,1,15,0,3903,58,147,18,3,2,1,36,464.719,1
0,1,34,0,898,10,3,3,3,2,1,37,3.644,1
3,1,26,1,11871,206,291,84,2,2,1,28,1769.993,1
0,1,31,0,1016,20,4,7,2,2,1,25,57.066,1
0,1,38,0,407,11,2,6,2,2,1,26,3.186,1
0,1,38,0,7410,113,1,56,2,2,1,34,1620.153,1
0,1,12,0,1490,17,135,10,2,2,1,28,765.435,1
2,1,8,1,1826,19,34,16,2,2,1,31,123.055,1
3,1,17,0,10989,184,38,60,2,2,1,25,1147.084,1
0,1,29,0,775,11,219,9,3,2,2,37,355.569,1
4,1,43,0,7879,135,60,41,3,2,1,45,454.435,1
0,1,8,0,65,1,6,3,2,2,1,25,173.197,1
17,1,38,1,3188,42,6,22,2,2,1,32,234.278,1
0,1,28,0,9171,116,199,32,2,2,1,32,1431.845,1
5,1,33,0,14936,250,122,60,2,2,1,26,1779.66,1
21,1,38,0,2121,35,280,29,2,2,1,28,636.46,1
23,1,40,0,5375,53,45,19,2,2,1,25,389.642,1
2,1,29,0,4362,82,28,21,2,2,2,26,369.465,1
1,1,45,0,4342,64,12,18,2,2,2,31,104.224,1
0,1,43,0,121,3,5,3,2,2,2,33,43.685,1
0,1,24,0,6782,112,183,31,3,2,1,34,1834.358,1
30,1,34,2,6763,94,360,34,2,2,1,26,578.818,1
0,1,25,0,879,6,0,2,3,2,1,39,1.776,1
1,1,8,0,3353,28,0,12,4,2,1,55,18.18,1
1,1,30,0,1674,16,51,10,2,2,1,28,744.264,1
0,1,34,0,1387,20,0,9,2,2,2,25,18.722,1
0,1,43,0,696,8,2,7,4,2,2,54,5.489,1
5,1,20,0,12860,164,13,43,2,2,1,30,735.863,1
0,1,33,0,1540,10,64,8,2,2,1,32,534.529,1
7,1,44,0,10424,159,1,34,2,2,1,31,1524.554,1
0,1,19,0,3887,56,21,22,3,2,1,38,350.051,1
7,1,42,3,3271,57,223,35,2,2,1,26,606.352,1
3,1,36,0,319,3,7,4,3,2,1,38,2.133,1
4,1,35,0,5862,89,4,45,2,2,1,26,321.293,1
0,1,42,0,10042,102,4,40,2,2,1,25,854.31,1
0,1,33,0,2831,26,129,13,2,2,1,36,551.611,1
4,1,30,0,1879,33,117,19,2,2,1,33,27.161,1
1,1,28,0,1010,7,19,6,2,2,1,28,67.497,1
0,1,38,0,1214,12,0,12,2,2,1,31,86.465,1
0,1,34,0,10104,98,0,22,3,2,1,38,1045.165,1
4,1,29,0,208,5,131,5,2,2,1,27,72.102,1
1,1,25,0,214,4,8,1,2,2,2,27,3.732,1
0,1,40,0,1225,9,144,5,2,2,2,31,218.773,1
7,1,27,0,10219,177,54,54,2,2,1,30,893.801,1
1,1,33,0,9926,116,240,55,4,2,1,50,1071.646,1
3,1,33,1,6178,93,222,34,2,2,2,28,920.81,1
2,1,26,0,8053,138,2,51,3,2,1,38,469.422,1
2,1,24,5,4556,23,5,6,2,2,1,29,238.877,1
1,1,37,0,5870,67,80,25,5,2,1,55,264.065,1
2,1,33,0,11677,151,411,60,2,2,1,28,1879.744,1
16,1,30,0,13860,187,68,34,2,2,1,27,1852.534,1
0,1,33,0,67,2,0,4,2,2,1,25,50.489,1
0,1,45,0,3576,54,4,38,2,2,1,26,423.481,1
1,1,42,0,3177,46,263,13,2,2,1,26,329.917,1
2,1,29,0,647,24,1,6,2,2,1,29,130.186,1
2,1,42,0,3616,47,19,23,3,2,1,35,689.971,1
26,1,36,0,9109,126,4,40,2,2,1,29,461.827,1
10,1,29,0,5041,70,33,33,2,2,1,26,329.912,1
1,1,25,0,15826,238,464,65,2,2,1,26,2156.736,1
8,1,36,0,3461,47,59,9,2,2,1,28,676.574,1
0,1,33,0,161,2,88,7,3,2,2,38,117.932,1
1,1,28,0,9874,101,299,43,2,2,1,27,865.888,1
3,1,29,0,2885,37,21,15,2,2,1,25,141.725,1
0,1,18,0,25,0,0,0,2,2,1,25,0.684,1
19,1,40,0,459,13,49,12,2,2,2,29,51.252,1
0,1,36,0,852,5,220,2,3,2,2,37,47.203,1
0,1,27,0,8,0,32,0,3,2,2,35,0.516,1
9,1,41,1,5956,79,53,31,2,2,1,29,648.857,1
0,1,34,0,4531,50,34,14,2,2,1,29,314.261,1
0,1,36,0,257,1,88,3,2,2,1,30,445.915,1
2,1,43,0,6698,102,213,37,3,2,1,44,702.614,1
2,1,40,0,1599,13,14,6,2,2,1,35,59.3,1
2,1,33,0,9547,176,298,65,2,2,1,29,1199.916,1
1,1,39,0,12122,157,470,39,4,2,1,50,1875.938,1
0,1,32,0,69,1,24,1,2,2,2,27,3.22,1
0,1,23,0,2018,17,0,4,2,2,1,26,149.923,1
0,1,33,0,2899,24,1,13,3,2,1,38,279.875,1
1,1,37,0,3626,55,311,21,2,2,2,29,1173.551,1
0,1,25,0,91,2,4,2,2,2,2,28,5.18,1
4,1,35,0,13917,201,46,56,2,2,1,32,1671.916,1
0,1,40,0,1154,27,94,11,2,2,1,32,378.286,1
0,1,31,0,10880,136,248,48,3,2,1,37,1673.337,1
0,1,43,0,7802,108,41,28,2,2,1,25,1810.485,1
0,1,29,0,1772,28,404,19,2,2,1,32,368.712,1
2,1,41,0,7792,100,9,28,2,2,1,28,1172.379,1
0,1,29,2,1774,21,110,9,3,2,1,37,84.975,1
2,1,37,0,2415,41,28,28,2,2,2,25,1037.928,1
0,1,35,0,333,3,2,1,2,2,1,30,0.89,1
5,1,38,0,376,10,138,4,3,2,2,39,103.726,1
0,1,36,0,3257,27,33,9,2,2,1,31,415.293,1
2,1,31,0,3677,68,28,19,2,2,1,33,580.815,1
0,1,42,0,2639,29,364,9,3,2,2,35,393.72,1
0,1,38,0,2735,21,382,13,3,2,1,36,1243.15,1
0,1,37,0,1059,17,7,7,2,2,2,31,12.276,1
1,1,13,0,13961,241,194,55,2,2,1,31,2007.002,1
1,1,42,0,1383,20,0,8,3,2,1,40,78.993,1
0,1,31,0,4757,94,284,41,2,2,1,25,1202.486,1
0,1,29,0,11667,153,21,49,2,2,1,28,1338.716,1
0,1,38,0,8027,100,2,21,2,2,2,26,361.875,1
0,1,18,0,622,21,214,18,2,2,1,28,132.058,1
5,1,33,0,539,9,87,8,2,2,2,25,172.483,1
0,1,21,0,379,16,11,5,2,2,2,25,108.343,1
3,1,18,0,5517,58,26,23,2,2,1,28,156.533,1
0,1,23,0,679,8,18,10,2,2,1,28,83.475,1
1,1,38,0,4232,47,351,15,2,2,1,30,548.212,1
0,1,41,0,517,7,1,3,2,2,1,29,145.058,1
0,1,35,0,14318,224,52,73,3,2,1,36,1750.075,1
17,1,38,0,8159,147,33,55,2,2,1,31,117.774,1
4,1,29,0,491,4,266,4,2,2,2,33,137.503,1
0,1,13,0,162,0,3,1,2,2,1,33,29.56,1
0,1,33,0,9250,74,24,22,2,2,1,26,1098.576,1
0,1,38,0,7786,102,10,39,3,2,2,38,639.394,1
0,1,30,0,3056,35,1,9,2,2,1,29,94.471,1
9,1,44,0,14589,197,19,49,2,2,1,26,1538.954,1
1,1,36,0,1209,8,0,8,2,2,1,29,5.632,1
10,1,43,3,13781,212,320,63,2,2,1,27,981.19,1
2,1,41,0,97,1,3,1,2,2,2,26,1.484,1
0,1,27,0,372,7,176,9,2,2,1,34,95.57,1
5,1,35,1,15145,245,60,77,2,2,1,25,1692.858,1
11,1,37,1,4388,62,69,26,3,2,1,35,299.873,1
0,1,37,0,1182,10,12,4,2,2,1,26,266.185,1
3,1,21,0,11058,141,94,46,2,2,1,29,721.273,1
16,1,40,0,803,17,160,16,2,2,1,34,41.976,1
0,1,31,0,79,1,0,1,2,2,1,26,0.36,1
0,1,34,0,21,0,24,5,2,2,2,28,46.811,1
24,1,36,0,6774,93,463,34,2,2,2,36,1250.712,1
0,1,27,0,0,0,156,0,2,2,2,26,3.253,1
5,1,35,0,17078,255,57,82,2,2,1,31,1858.655,1
0,1,31,0,4137,42,201,31,2,2,1,29,710.112,1
0,1,37,0,1419,14,9,3,2,2,1,27,309.891,1
0,1,27,0,47,0,0,1,3,2,1,43,0.082,1
2,1,35,0,57,1,316,2,2,2,1,27,419.896,1
12,1,35,1,8301,129,355,43,2,2,1,31,952.992,1
0,1,34,0,660,5,2,4,2,2,1,26,75.762,1
0,1,18,0,329,4,4,6,2,2,1,25,169.329,1
0,1,28,0,1705,23,61,26,3,2,1,35,108.535,1
0,1,37,0,5,0,10,0,2,2,2,28,2.711,1
1,1,20,0,5279,68,32,28,3,2,2,39,247.263,1
0,1,26,0,10513,105,1,30,3,2,1,35,1223.997,1
0,1,36,0,0,0,0,0,2,2,2,28,0.001,1
6,1,34,0,1531,22,8,7,4,2,1,46,82.148,1
0,1,7,0,75,3,0,3,2,2,1,25,0.032,1
2,1,24,0,1020,39,2,10,3,2,2,33,69.394,1
18,1,37,0,11008,141,353,51,2,2,1,25,1471.957,1
2,1,42,0,164,4,288,3,2,2,2,25,68.216,1
0,1,30,0,416,3,45,5,2,2,1,30,24.402,1
0,1,36,0,463,4,118,12,4,2,1,48,50.834,1
6,1,38,0,3368,49,315,26,2,2,1,29,828.065,1
0,1,40,0,2164,37,89,17,2,2,1,26,1125.029,1
0,1,32,0,1098,12,0,5,2,2,1,26,58.979,1
8,1,28,0,5704,67,50,42,2,2,1,25,1065.681,1
7,1,39,0,15863,228,130,73,3,2,1,35,2019.173,1
0,1,31,0,1147,13,309,8,3,2,1,44,320.536,1
1,1,36,0,12500,182,39,57,2,2,1,25,1247.408,1
3,1,35,0,12703,214,58,65,2,2,2,28,1516.838,1
11,1,36,0,12608,187,231,33,2,2,1,26,1757.933,1
1,1,34,0,9637,125,57,47,2,2,1,25,1726.17,1
1,1,26,0,14981,186,91,40,2,2,1,25,1628.005,1
3,1,38,3,2040,27,1,25,3,2,1,38,80.788,1
5,1,38,1,5915,65,117,33,3,2,1,43,841.601,1
0,1,39,0,2337,19,62,8,2,2,1,31,234.179,1
1,1,37,0,464,14,24,8,2,2,2,33,26.082,1
0,1,36,1,2041,22,10,15,3,2,1,37,311.068,1
6,1,41,0,1119,23,248,11,2,2,1,27,1048.489,1
5,1,30,0,5008,46,0,36,2,2,1,35,87.32,1
0,1,36,0,783,6,2,2,2,2,1,25,134.181,1
6,1,35,0,2229,19,97,7,2,2,2,33,3.08,1
0,1,45,0,3689,39,43,13,2,2,1,27,516.224,1
