Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
3,1,37,1,15101,226,0,55,3,2,1,40,1037.213,1
3,1,29,0,293,6,5,2,2,2,1,27,8.225,1
0,1,31,0,252,2,0,2,2,2,2,26,3.427,1
1,1,38,0,278,6,306,5,2,2,1,28,97.658,1
16,1,41,1,12614,205,312,68,2,2,1,33,1834.77,1
10,1,37,0,15530,255,324,64,2,2,2,25,2123.218,1
0,1,38,0,194,10,46,4,3,2,2,40,1.971,1
7,1,44,0,8160,124,20,49,3,2,1,44,447.97,1
6,1,41,0,12541,196,397,57,3,2,2,33,1964.349,1
1,1,23,0,43,1,1,1,2,2,2,32,5.56,1
0,1,28,0,726,4,0,3,3,2,1,34,286.732,1
0,1,41,0,2546,29,176,33,2,2,2,26,435.559,1
0,1,17,0,4448,35,16,11,2,2,1,26,539.303,1
0,1,29,0,1782,20,1,13,2,2,1,27,219.944,1
3,1,36,0,5236,76,3,38,2,2,1,27,630.42,1
0,1,45,0,4210,54,29,21,2,2,1,31,371.665,1
4,1,38,0,14,0,109,2,3,2,2,41,7.333,1
6,1,35,0,686,16,201,14,2,2,2,25,44.243,1
5,1,34,0,8262,101,31,29,2,2,1,28,498.49,1
0,1,34,1,1608,16,4,29,2,2,1,25,225.257,1
0,1,36,0,140,1,0,1,3,2,1,33,10.358,1
8,1,28,0,5192,77,3,16,3,2,1,40,48.521,1
0,1,22,1,13140,145,11,45,2,2,1,29,786.595,1
0,1,21,0,3970,41,143,20,2,2,1,35,1005.761,1
7,1,34,0,10623,189,15,57,3,2,1,38,873.42,1
0,1,22,0,1260,37,105,19,2,2,2,25,934.519,1
0,1,40,1,5940,84,30,27,3,2,1,37,805.723,1
0,1,36,0,1142,12,157,5,2,2,1,27,307.008,1
1,1,23,0,8319,71,185,36,3,2,1,47,1343.717,1
0,1,23,0,675,11,314,10,2,2,2,28,1117.359,1
1,1,40,0,4810,66,160,33,2,2,1,26,1110.93,1
0,1,28,0,403,4,4,4,2,2,2,25,150.886,1
2,1,43,0,736,9,0,3,2,2,2,32,99.914,1
4,1,33,0,70,2,11,2,2,2,2,25,8.806,1
1,1,26,0,3699,50,2,11,2,2,1,25,106.417,1
5,1,24,0,17090,255,85,97,2,2,1,33,2078.842,1
4,1,45,0,1976,15,12,13,2,2,1,31,62.358,1
0,1,27,0,4938,73,2,31,2,2,1,25,403.129,1
0,1,45,0,11482,147,20,39,2,2,1,26,715.991,1
0,1,31,0,708,5,2,1,2,2,1,25,135.74,1
0,1,31,1,12295,143,112,51,3,2,1,41,1908.737,1
1,1,42,1,6850,52,56,12,2,2,1,30,638.982,1
8,1,40,0,13862,203,394,62,3,2,1,40,2123.754,1
2,1,21,0,9655,155,56,29,2,2,1,28,1392.661,1
3,1,40,0,5147,60,479,15,2,2,1,25,1101.72,1
0,1,38,0,8702,80,1,18,4,2,1,49,665.371,1
8,1,37,0,14012,252,370,74,3,2,1,35,2130.472,1
0,1,32,0,249,5,1,13,2,2,1,26,6.495,1
1,1,32,0,506,16,9,5,2,2,1,26,69.245,1
2,1,38,0,8077,105,5,28,2,2,1,26,828.362,1
0,1,30,0,1108,12,23,13,4,2,2,49,5.901,1
0,1,30,0,580,8,1,10,2,2,1,25,150.08,1
4,1,25,1,9573,120,333,39,2,2,1,26,1595.107,1
1,1,38,0,1469,22,164,10,2,2,1,25,908.17,1
0,1,37,0,5084,42,58,9,3,2,1,34,789.715,1
0,1,35,0,188,2,69,5,2,2,1,26,47.056,1
0,1,34,0,468,7,65,9,2,2,1,32,170.846,1
0,1,28,0,10,0,162,1,3,2,1,36,49.303,1
7,1,33,0,17090,255,58,97,2,2,1,27,2036.204,1
1,1,43,0,5560,55,81,22,2,2,1,25,846.468,1
5,1,29,1,11027,121,514,38,2,2,1,33,2087.537,1
3,1,28,0,3005,45,5,27,2,2,2,26,77.139,1
0,1,31,0,5797,40,20,17,2,2,1,27,1146.382,1
0,1,34,0,462,4,1,3,2,2,1,32,283.748,1
0,1,25,0,4742,51,97,16,2,2,1,29,638.999,1
0,1,26,0,1073,10,0,9,2,2,1,25,22.747,1
12,1,41,1,4104,76,32,25,2,2,1,27,175.001,1
0,1,36,0,363,5,369,5,4,2,1,53,780.247,1
0,1,21,0,5424,46,2,26,2,2,1,30,637.454,1
2,1,11,0,15812,235,33,75,2,2,1,26,1375.327,1
0,1,28,0,493,4,4,5,2,2,1,27,54.941,1
0,1,35,0,1140,13,0,6,3,2,1,35,74.472,1
1,1,38,0,22,1,6,6,3,2,2,39,0.112,1
5,1,42,0,11487,187,383,75,3,2,1,40,1814.986,1
1,1,45,0,1119,14,0,10,3,2,1,38,61.191,1
1,1,37,0,298,6,19,6,2,2,2,34,10.987,1
3,1,33,1,14681,184,65,49,3,2,1,47,1442.957,1
3,1,32,0,6926,107,488,68,3,2,2,44,943.223,1
0,1,37,0,2599,56,19,22,2,2,2,28,271.441,1
0,1,31,0,4383,38,154,10,3,2,1,39,458.614,1
0,1,38,0,5229,45,52,21,4,2,1,47,445.697,1
0,1,28,0,28,1,0,2,3,2,2,41,0.098,1
0,1,28,0,5863,47,0,22,2,2,1,26,78.961,1
0,1,30,0,3212,47,0,11,2,2,1,28,58.369,1
1,1,12,0,1098,26,6,13,2,2,2,25,66.986,1
1,1,28,0,1924,42,40,20,3,2,1,41,131.944,1
5,1,42,0,2190,23,143,12,3,2,2,34,475.478,1
2,1,29,0,7393,123,162,52,3,2,1,36,1624.563,1
6,1,29,0,691,13,3,8,2,2,1,25,47.59,1
0,1,29,0,2069,18,0,4,2,2,1,25,184.882,1
0,1,41,0,8870,140,425,54,3,2,1,39,1496.646,1
0,1,37,3,2078,18,0,7,2,2,1,31,244.395,1
0,1,28,0,2709,32,3,30,2,2,1,26,71.342,1
0,1,34,0,8948,82,446,29,2,2,2,30,1919.947,1
0,1,17,0,7246,64,0,25,2,2,1,25,651.113,1
0,1,27,0,585,8,25,6,2,2,1,27,97.754,1
1,1,39,0,2481,36,174,17,2,2,1,30,298.323,1
0,1,19,0,306,4,14,3,2,2,1,25,349.69,1
0,1,35,0,203,4,4,1,2,2,2,33,166.227,1
7,1,29,0,12816,185,132,46,2,2,1,30,870.369,1
1,1,32,1,8771,127,130,28,3,2,1,40,620.304,1
5,1,40,3,13957,158,362,66,3,2,1,35,1653.784,1
0,1,37,0,1920,22,3,12,2,2,1,27,92.352,1
0,1,27,0,362,6,9,9,2,2,1,30,48.731,1
0,1,30,0,1354,4,40,2,2,2,1,28,25.998,1
7,1,38,0,17090,255,356,97,2,2,1,26,2165.28,1
0,1,30,0,11453,160,360,58,2,2,1,28,1307.388,1
1,1,32,0,1548,22,104,7,2,2,2,29,777.383,1
0,1,31,0,1031,17,38,7,3,2,1,40,118.067,1
19,1,35,0,7315,106,50,36,3,2,1,40,831.763,1
1,1,38,0,1701,42,69,15,2,2,1,25,608.329,1
0,1,28,0,247,6,10,3,2,2,1,30,215.768,1
10,1,41,0,8598,117,213,31,5,2,1,55,397.922,1
1,1,32,0,176,5,76,6,3,2,2,36,8.073,1
0,1,31,0,55,1,40,4,2,2,2,26,51.331,1
1,1,29,0,3278,41,1,7,2,2,2,27,20.452,1
3,1,33,0,2806,44,8,22,3,2,1,38,27.74,1
0,1,34,0,72,1,21,1,2,2,1,25,15.093,1
6,1,25,1,16594,255,143,63,3,2,1,38,356.126,1
1,1,36,0,632,12,42,15,3,2,2,36,20.436,1
7,1,36,0,8883,135,95,31,2,2,1,28,1066.815,1
0,1,34,0,1667,29,1,11,2,2,1,34,189.356,1
1,1,29,0,1977,35,199,14,2,2,1,31,192.251,1
2,1,27,1,5790,64,0,28,4,2,1,47,375.264,1
0,1,29,0,195,1,6,1,2,2,1,28,16.965,1
8,1,38,1,10930,112,340,54,4,2,1,50,862.246,1
0,1,41,0,6201,61,115,12,2,2,1,28,546.299,1
1,1,12,0,511,6,2,7,2,2,2,25,30.968,1
0,1,45,0,4861,59,138,24,2,2,1,32,818.293,1
2,1,36,0,6914,76,101,22,2,2,2,34,534.11,1
0,1,21,0,16695,255,172,61,2,2,1,25,2165.28,1
1,1,25,0,7199,111,128,45,2,2,2,26,927.448,1
0,1,25,0,1322,16,0,6,2,2,1,27,69.874,1
0,1,35,0,10391,169,0,53,2,2,2,27,229.038,1
0,1,26,0,156,2,5,2,2,2,2,25,14.713,1
1,1,33,0,4019,65,240,32,3,2,1,38,212.508,1
1,1,33,0,1493,33,3,18,3,2,1,34,76.416,1
8,1,35,1,5977,87,239,34,2,2,1,26,884.766,1
1,1,43,0,2025,46,18,18,2,2,2,32,70.128,1
0,1,39,0,337,5,0,2,2,2,2,29,3.205,1
8,1,40,0,9498,149,70,47,2,2,2,28,1231.554,1
14,1,31,0,985,16,18,5,3,2,1,38,40.636,1
0,1,35,0,2922,36,0,18,2,2,1,29,346.976,1
9,1,26,1,6217,86,337,52,3,2,1,37,56.786,1
0,1,37,0,3,0,1,0,2,2,2,25,2.591,1
8,1,40,0,14074,180,277,65,3,2,1,35,1301.564,1
3,1,45,0,12729,182,479,92,2,2,1,31,1957.7,1
1,1,32,0,1388,18,23,12,2,2,1,27,111.726,1
1,1,32,0,4578,60,303,18,2,2,1,34,515.92,1
0,1,10,0,252,4,1,2,2,2,2,25,4.943,1
0,1,37,0,28,0,234,1,3,2,2,44,1.972,1
0,1,35,0,6728,124,94,42,3,2,1,41,198.652,1
0,1,24,0,1124,13,1,13,2,2,1,26,85.481,1
1,1,17,0,7417,60,1,35,2,2,1,33,15.417,1
0,1,39,0,970,14,129,24,2,2,1,28,110.203,1
0,1,27,0,2308,13,368,17,2,2,1,28,505.006,1
2,1,31,0,1853,27,2,16,2,2,1,30,33.161,1
6,1,37,0,5230,39,24,8,2,2,1,31,658.189,1
0,1,39,0,211,3,0,9,2,2,2,30,1.037,1
0,1,16,0,7,0,1,0,2,2,2,33,3.119,1
0,1,33,0,300,4,239,5,3,2,1,39,45.169,1
3,1,41,0,3430,74,7,32,2,2,2,31,189.876,1
7,1,27,1,16419,229,2,62,2,2,1,28,1352.538,1
9,1,26,0,8288,92,8,23,3,2,1,43,181.354,1
0,1,35,0,2304,41,225,14,2,2,1,26,1029.847,1
8,1,34,0,5050,77,48,26,2,2,2,32,440.404,1
0,1,38,0,5768,81,0,35,2,2,1,25,160.709,1
0,1,36,0,0,0,11,0,2,2,2,25,9.79,1
0,1,31,0,696,4,1,1,2,2,1,26,247.182,1
0,1,32,0,4862,78,11,41,3,2,1,40,112.073,1
1,1,40,0,1320,22,118,12,3,2,2,36,119.17,1
5,1,34,0,1097,25,19,6,2,2,2,25,177.148,1
0,1,34,0,7,0,0,1,2,2,2,28,1.792,1
7,1,30,0,2079,20,443,7,2,2,1,32,130.7,1
0,1,28,0,5379,36,0,14,2,2,1,26,245.617,1
0,1,31,0,178,2,0,2,2,2,2,27,1.068,1
0,1,36,0,3394,26,3,14,2,2,1,31,14.07,1
0,1,28,0,1340,41,65,19,2,2,1,27,224.737,1
4,1,29,1,8311,86,22,26,4,2,1,55,330.168,1
19,1,39,0,8798,81,160,19,3,2,1,42,916.909,1
0,1,34,0,0,0,90,0,2,2,2,29,0.013,1
1,1,27,0,13390,176,255,42,2,2,1,28,1501.171,1
2,1,28,0,2982,48,9,17,4,2,2,50,59.059,1
0,1,36,1,608,7,179,5,2,2,1,27,593.716,1
0,1,36,0,231,3,151,2,2,2,1,35,91.183,1
1,1,33,0,7107,122,8,37,2,2,1,28,352.432,1
0,1,18,0,7,0,0,0,3,2,2,35,0.06,1
0,1,39,0,904,10,147,8,4,2,1,46,340.069,1
3,1,21,0,3364,62,52,11,2,2,1,34,147.932,1
0,1,38,0,14,0,0,1,4,2,2,53,0.003,1
0,1,35,0,15895,254,145,78,4,2,1,49,1819.579,1
17,1,35,1,17090,255,22,80,4,2,1,49,1894.72,1
14,1,33,0,4223,80,419,28,2,2,1,26,973.604,1
0,1,31,0,187,5,321,4,3,2,2,37,85.193,1
0,1,33,0,2977,36,11,11,2,2,1,26,249.999,1
17,1,44,0,2650,27,1,21,4,2,1,53,30.335,1
0,1,41,0,3097,32,346,10,2,2,1,33,336.688,1
0,1,38,0,5,0,0,0,2,2,1,31,1.203,1
0,1,29,0,600,5,10,4,2,2,1,25,102.727,1
0,1,43,0,171,1,16,2,3,2,2,39,67.971,1
0,1,37,0,638,4,4,5,2,2,1,27,105.282,1
1,1,22,1,213,0,0,1,3,2,1,35,0.246,1
6,1,25,0,1032,17,1,10,2,2,1,33,241.694,1
1,1,41,0,1684,33,139,21,2,2,1,27,619.069,1
0,1,38,0,619,5,1,5,2,2,1,27,85.631,1
0,1,18,0,21,0,1,0,2,2,1,25,74.601,1
4,1,39,0,1348,25,7,8,2,2,1,25,356.114,1
0,1,39,0,2642,20,229,6,3,2,1,41,465.738,1
0,1,38,0,91,3,73,3,3,2,1,43,15.497,1
8,1,22,0,11386,147,16,44,5,2,1,55,401.894,1
0,1,28,0,402,2,0,4,5,2,2,55,8.594,1
1,1,31,0,1172,24,8,18,3,2,1,41,13.759,1
13,1,33,4,12065,171,468,39,3,2,1,34,2022.06,1
1,1,29,0,5998,103,3,33,3,2,2,35,371.323,1
0,1,37,0,4265,42,11,21,2,2,1,29,674.488,1
0,1,23,0,877,9,64,4,3,2,1,40,35.095,1
0,1,20,0,39,2,1,3,4,2,2,50,0.275,1
0,1,35,0,33,0,17,0,3,2,2,38,2.554,1
14,1,34,1,10707,135,269,30,3,2,1,37,1619.854,1
1,1,28,0,5390,41,254,23,2,2,1,26,1486.367,1
1,1,25,0,2952,89,174,37,3,2,1,37,277.15,1
0,1,39,1,3701,20,13,12,2,2,1,34,62.845,1
3,1,45,0,2409,45,45,22,2,2,1,34,442.903,1
0,1,34,0,45,1,0,0,2,2,2,26,2.266,1
14,1,34,0,81,1,7,0,2,2,1,25,114.698,1
0,1,35,0,2,0,1,4,3,2,2,37,0.66,1
0,1,30,0,1479,25,0,11,2,2,1,27,66.744,1
0,1,30,0,1608,11,348,3,4,2,1,46,202.628,1
2,1,44,0,5624,50,1,24,2,2,1,30,500.448,1
5,1,37,1,13735,165,5,60,2,2,1,32,1032.075,1
7,1,39,3,16607,255,93,95,3,2,1,42,869.92,1
0,1,35,0,2936,49,17,14,2,2,1,26,729.268,1
0,1,7,0,8667,109,4,28,2,2,1,25,784.266,1
0,1,13,0,2733,24,0,10,2,2,2,30,309.741,1
13,1,29,1,1992,45,138,30,4,2,1,49,227.366,1
0,1,24,0,2449,29,1,12,2,2,1,33,77.011,1
0,1,25,0,10046,173,36,61,2,2,1,25,739.14,1
0,1,38,0,313,4,8,7,2,2,1,29,6.104,1
13,1,33,0,4996,60,299,26,3,2,1,36,173.466,1
0,1,28,0,3,0,1,0,3,2,1,34,11.002,1
0,1,25,0,190,3,135,5,2,2,1,27,16.999,1
0,1,29,0,1998,19,1,6,2,2,1,30,51.855,1
0,1,33,0,5105,59,0,27,2,2,1,25,496.381,1
0,1,38,0,77,1,50,1,2,2,1,27,83.609,1
0,1,31,0,851,14,11,9,2,2,1,30,653.333,1
0,1,34,0,2087,26,168,18,2,2,1,34,412.326,1
1,1,33,0,47,0,2,0,3,2,1,44,0.421,1
19,1,44,0,3336,82,280,43,2,2,2,27,730.042,1
1,1,16,0,2246,36,63,10,3,2,1,36,355.792,1
0,1,37,0,1369,16,3,3,2,2,1,33,21.632,1
2,1,43,0,3295,65,3,20,2,2,1,25,279.423,1
0,1,15,0,209,2,0,2,2,2,2,25,5.529,1
0,1,33,0,274,5,0,4,3,2,1,45,30.116,1
9,1,38,2,259,4,20,3,2,2,1,27,12.512,1
0,1,43,0,2538,28,417,16,2,2,1,27,341.211,1
0,1,33,0,10485,136,0,55,2,2,2,30,1454.349,1
4,1,36,1,9543,119,148,45,2,2,1,28,757.644,1
1,1,9,0,3320,50,21,9,2,2,1,25,200.116,1
0,1,33,0,815,9,122,11,2,2,2,26,708.696,1
0,1,32,0,1648,13,131,8,2,2,1,30,52.45,1
0,1,34,0,3604,41,386,10,4,2,1,52,1202.198,1
3,1,35,0,6023,72,24,31,2,2,1,25,86.426,1
19,1,25,1,14339,201,93,52,3,2,1,36,1855.788,1
0,1,18,0,1828,38,396,20,2,2,1,29,478.04,1
5,1,31,0,3411,63,19,27,2,2,1,27,36.858,1
29,1,32,3,10413,143,141,67,2,2,1,25,712.761,1
0,1,39,0,156,2,9,5,2,2,1,29,4.898,1
1,1,34,0,3629,39,2,14,5,2,1,55,24.701,1
0,1,36,0,3718,61,8,26,2,2,1,26,229.419,1
3,1,24,0,3586,56,80,15,2,2,1,29,782.216,1
1,1,39,0,5609,65,2,37,3,2,1,37,546.475,1
0,1,36,0,55,1,0,0,2,2,1,25,11.505,1
0,1,43,0,3964,50,50,29,3,2,1,42,546.745,1
2,1,24,0,16917,255,88,67,3,2,1,35,1785.09,1
1,1,39,0,6846,69,80,23,2,2,1,25,519.755,1
1,1,34,0,6631,144,357,55,2,2,1,32,1171.188,1
0,1,32,0,3440,44,0,21,2,2,1,25,335.266,1
6,1,28,0,4655,63,39,42,2,2,2,31,30.255,1
2,1,18,0,6956,90,24,26,2,2,2,30,1044.925,1
0,1,29,0,0,0,0,0,2,2,2,31,0.012,1
2,1,30,0,8763,150,33,48,2,2,1,26,1181.09,1
1,1,40,0,4507,51,5,17,2,2,2,29,29.386,1
1,1,32,0,9383,79,197,24,4,2,1,47,619.351,1
0,1,23,0,1335,19,0,11,2,2,1,32,28.151,1
0,1,32,0,78,1,0,0,2,2,2,25,0.582,1
1,1,30,1,6057,73,4,16,2,2,1,27,740.95,1
17,1,33,0,7380,92,16,22,2,2,1,26,468.656,1
4,1,35,2,5392,65,322,40,2,2,1,31,1301.359,1
0,1,29,0,4608,43,0,12,3,2,1,40,185.745,1
0,1,35,0,114,1,0,2,2,2,2,29,0.383,1
4,1,31,0,12205,202,241,52,2,2,1,25,1687.457,1
3,1,34,0,1016,12,5,9,2,2,2,27,90.064,1
0,1,27,0,1104,14,67,6,2,2,1,26,382.323,1
3,1,33,0,6794,105,22,24,3,2,1,39,211.172,1
1,1,39,0,9506,132,477,57,4,2,1,52,1507.79,1
9,1,39,3,13743,193,450,51,2,2,1,30,2009.091,1
0,1,32,0,1575,25,0,18,2,2,1,30,63.4,1
0,1,28,0,8740,95,4,38,2,2,1,27,403.721,1
6,1,38,0,13189,184,89,53,2,2,1,28,1383.616,1
6,1,44,1,16662,255,450,86,3,2,1,39,2018.078,1
0,1,16,0,1161,31,0,12,2,2,1,26,31.485,1
0,1,38,0,19,0,5,0,3,2,2,43,8.261,1
0,1,30,0,29,1,107,2,3,2,1,35,94.964,1
0,1,31,0,4547,95,0,39,2,2,1,26,797.275,1
5,1,37,0,5036,62,223,23,3,2,2,39,1062.586,1
22,1,26,0,11842,184,302,65,2,2,1,27,1489.091,1
1,1,39,0,10061,115,16,41,2,2,1,28,736.294,1
11,1,38,3,14495,163,517,53,3,2,1,46,1959.266,1
14,1,45,0,1348,20,9,17,2,2,2,25,25.526,1
0,1,31,0,4283,43,0,13,3,2,2,35,193.098,1
0,1,20,0,456,6,2,3,2,2,1,28,154.21,1
1,1,40,1,3584,33,119,12,4,2,1,51,345.429,1
0,1,14,0,544,4,0,2,2,2,2,25,188.183,1
21,1,42,0,14315,220,506,70,2,2,2,27,1930.796,1
0,1,37,0,4122,45,254,33,4,2,1,52,717.1,1
11,1,35,0,11150,179,159,67,2,2,1,28,1580.426,1
13,1,46,0,17031,255,170,95,2,2,1,26,2114.43,1
1,1,40,1,7811,59,82,20,2,2,1,27,681.48,1
1,1,38,0,2588,53,15,12,3,2,1,43,45.268,1
6,1,42,0,1541,37,0,12,2,2,1,25,102.397,1
10,1,37,0,7741,99,380,49,2,2,1,29,1095.308,1
0,1,26,0,676,13,1,2,2,2,1,25,13.612,1
0,1,42,0,291,1,2,2,2,2,1,27,19.134,1
0,1,41,0,568,8,0,8,3,2,2,39,0.01,1
5,1,26,0,12985,165,485,59,4,2,1,54,1880.032,1
0,1,28,0,3657,50,30,21,3,2,1,40,258.612,1
11,1,37,0,13530,189,259,26,4,2,1,53,781.785,1
0,1,32,0,59,1,0,1,2,2,2,27,19.854,1
0,1,32,0,1496,24,0,14,2,2,2,31,217.47,1
0,1,3,0,1,0,9,1,3,2,1,37,5.376,1
4,1,19,0,9389,137,11,29,3,2,1,36,358.382,1
0,1,34,0,6541,79,167,32,2,2,1,34,721.162,1
13,1,34,0,62,1,0,2,2,2,1,30,0.001,1
0,1,38,0,736,16,175,6,2,2,1,25,385.493,1
0,1,37,0,4900,63,0,24,3,2,1,40,75.339,1
0,1,32,0,3954,57,157,16,2,2,1,29,790.119,1
2,1,38,0,4305,63,20,23,4,2,1,51,701.997,1
3,1,42,0,8144,118,1,45,2,2,1,34,300.57,1
0,1,34,0,67,1,0,2,2,2,2,25,15.532,1
0,1,36,0,4852,73,0,33,2,2,1,27,259.219,1
0,1,35,0,1083,11,7,6,3,2,1,40,27.376,1
16,1,39,0,7111,75,240,37,2,2,2,32,394.883,1
1,1,28,0,9043,129,353,42,2,2,1,32,703.648,1
0,1,38,0,7005,62,0,22,2,2,1,26,398.738,1
2,1,6,0,8857,133,287,64,3,2,1,35,637.537,1
0,1,28,0,2270,18,268,11,2,2,1,25,679.017,1
0,1,30,0,8554,108,299,29,3,2,1,41,1895.369,1
1,1,35,0,3599,45,223,25,2,2,1,26,554.506,1
0,1,28,0,347,6,45,4,2,2,1,27,165.242,1
0,1,36,0,7567,73,8,15,2,2,2,25,1059.154,1
0,1,28,0,1384,20,46,10,2,2,1,26,1055.354,1
0,1,30,0,1346,16,2,5,3,2,2,35,673.172,1
1,1,33,0,1246,19,5,17,3,2,1,36,71.934,1
2,1,36,0,629,6,64,1,2,2,1,30,50.713,1
6,1,39,1,805,8,0,4,3,2,1,40,0.841,1
0,1,27,0,146,1,0,1,2,2,1,33,0.277,1
0,1,30,0,12635,167,113,37,2,2,1,27,1823.311,1
0,1,24,0,639,16,0,5,2,2,2,30,150.695,1
1,1,33,0,548,3,0,6,2,2,1,28,48.677,1
0,1,28,0,73,2,182,3,4,2,1,51,81.742,1
3,1,35,1,2359,20,57,11,4,2,1,54,408.744,1
1,1,36,0,15,1,48,0,4,2,2,54,8.959,1
0,1,41,0,139,3,346,5,2,2,2,27,328.599,1
6,1,42,1,13434,193,232,55,4,2,1,47,1346.827,1
1,1,40,0,598,15,98,7,2,2,2,34,240.405,1
0,1,18,0,4819,39,0,16,2,2,1,34,528.012,1
0,1,39,1,13804,138,48,41,3,2,1,41,1582.868,1
1,1,35,0,1541,18,191,3,4,2,2,45,215.485,1
0,1,19,0,10656,124,0,35,2,2,1,25,517.55,1
5,1,41,1,12973,216,164,44,3,2,1,39,1496.727,1
0,1,20,0,421,7,6,4,2,2,1,27,8.708,1
0,1,39,0,11939,175,322,43,3,2,1,40,1508.899,1
0,1,10,0,541,8,0,5,2,2,1,28,30.643,1
1,1,27,0,9842,111,79,28,2,2,1,25,584.561,1
0,1,40,0,2960,43,146,22,2,2,1,27,814.411,1
0,1,32,0,8,0,9,1,2,2,2,28,3.048,1
17,1,43,0,3272,64,62,39,2,2,2,29,143.824,1
1,1,42,1,14564,198,4,39,2,2,1,29,1028.983,1
1,1,43,0,5777,71,191,26,2,2,2,27,970.354,1
10,1,41,0,8328,121,315,59,3,2,1,36,451.984,1
0,1,20,0,123,3,48,3,2,2,2,25,8.516,1
1,1,40,0,8104,135,401,58,2,2,2,33,1266.921,1
1,1,29,1,7947,89,40,20,2,2,1,30,1323.957,1
0,1,30,0,3053,42,2,26,2,2,1,25,411.234,1
8,1,41,0,8597,120,177,39,2,2,1,33,838.798,1
3,1,41,0,6722,72,9,20,3,2,1,35,589.94,1
0,1,36,0,495,8,62,9,3,2,1,45,77.234,1
0,1,38,0,629,7,5,4,2,2,1,26,6.318,1
1,1,34,0,1785,34,133,24,2,2,2,26,224.589,1
1,1,29,0,5633,76,2,33,3,2,1,44,141.508,1
2,1,41,0,3222,37,0,13,3,2,2,47,240.981,1
0,1,40,0,212,1,223,3,3,2,2,35,254.245,1
0,1,25,0,473,14,0,9,2,2,1,25,37.637,1
0,1,12,0,171,2,2,1,2,2,2,25,42.749,1
3,1,34,0,6112,89,113,17,2,2,1,28,814.798,1
1,1,37,0,4990,53,235,12,2,2,1,28,745.67,1
0,1,31,0,331,3,0,1,2,2,1,30,34.988,1
0,1,38,0,8928,100,7,29,2,2,1,29,457.381,1
2,1,29,0,15837,247,99,53,3,2,1,40,1841.787,1
0,1,29,0,125,4,1,5,2,2,2,29,0.255,1
0,1,25,0,8292,58,33,18,3,2,1,36,922.615,1
0,1,36,0,2957,33,32,39,2,2,1,31,368.309,1
4,1,28,0,11372,136,29,40,4,2,1,48,836.305,1
2,1,39,0,3262,43,81,11,2,2,1,28,586.289,1
6,1,22,0,4552,89,108,24,2,2,1,25,385.015,1
0,1,30,0,115,4,28,13,2,2,1,30,0.234,1
1,1,30,0,15230,239,369,79,3,2,1,35,2110.442,1
3,1,41,0,135,1,166,2,3,2,1,37,75.063,1
0,1,39,0,2598,25,0,15,2,2,1,31,408.639,1
0,1,35,0,788,18,0,18,2,2,2,32,6.446,1
0,1,28,0,5259,62,42,31,2,2,1,25,685.476,1
7,1,39,1,3670,62,303,36,2,2,1,32,649.183,1
0,1,32,0,7766,85,3,35,2,2,1,27,287.594,1
7,1,37,0,9970,145,329,51,2,2,1,36,1067.212,1
0,1,27,0,22,0,4,1,2,2,1,29,0.978,1
1,1,38,1,9066,96,2,46,3,2,1,36,361.785,1
3,1,27,0,315,8,2,12,2,2,1,31,63.7,1
0,1,10,0,2595,29,111,4,4,2,1,47,294.913,1
1,1,37,0,4989,62,6,16,2,2,1,25,481.27,1
10,1,30,0,5920,70,4,12,2,2,1,33,99.164,1
1,1,26,1,15786,245,2,72,3,2,1,39,220.442,1
1,1,42,0,50,1,0,1,2,2,1,26,3.437,1
20,1,26,3,3703,54,15,35,2,2,1,26,431.989,1
1,1,45,0,6350,80,22,22,3,2,2,37,1133.702,1
4,1,36,0,508,9,165,2,3,2,1,37,327.505,1
0,1,3,0,55,0,0,1,2,2,1,34,0.006,1
0,1,33,0,726,3,0,1,3,2,1,40,9.052,1
0,1,26,0,5435,82,33,30,2,2,1,25,739.317,1
0,1,34,0,375,7,316,5,2,2,2,35,349.02,1
0,1,36,0,281,5,1,6,2,2,1,26,0.295,1
0,1,34,0,1,0,0,0,2,2,2,31,3.324,1
0,1,23,0,15,0,0,0,2,2,2,32,0.288,1
1,1,39,0,2107,15,97,8,2,2,1,26,82.585,1
1,1,33,0,3105,35,114,21,3,2,2,35,255.317,1
0,1,29,0,14,0,18,3,2,2,1,26,1.214,1
1,1,33,0,1170,19,189,6,2,2,1,26,1022.67,1
0,1,28,0,2671,27,8,11,2,2,2,25,756.118,1
0,1,32,0,742,6,54,2,2,2,1,32,174.226,1
1,1,38,1,1347,6,4,6,3,2,2,39,16.563,1
0,1,21,0,1246,17,88,11,2,2,1,25,547.687,1
0,1,25,0,298,16,157,20,2,2,1,30,281.625,1
1,1,30,0,17,0,388,0,2,2,1,35,16.501,1
0,1,42,0,10812,157,66,42,2,2,1,25,786.125,1
0,1,27,0,9,0,0,0,2,2,2,35,0.363,1
0,1,38,0,24,0,0,0,3,2,1,33,2.802,1
4,1,27,0,15514,193,153,67,5,2,1,52,1845.421,1
1,1,43,0,2646,28,419,18,3,2,1,45,601.874,1
23,1,42,1,12596,170,420,41,2,2,1,28,1414.296,1
12,1,35,0,3991,63,115,24,2,2,2,25,55.155,1
5,1,39,0,1140,18,0,6,3,2,2,38,48.813,1
