Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
1,1,28,0,5391,57,10,20,2,2,1,33,211.768,1
11,1,42,0,10994,168,481,42,2,2,1,26,1793.726,1
4,1,25,0,8513,98,343,41,2,2,1,26,1030.156,1
0,1,37,0,5703,66,17,36,2,2,1,26,703.149,1
0,1,40,0,8254,119,54,32,4,2,2,49,1115.488,1
17,1,40,0,12873,217,264,82,2,2,2,27,1699.28,1
0,1,40,0,9000,114,17,35,2,2,1,26,742.168,1
0,1,33,0,4532,31,0,12,2,2,1,27,7.31,1
1,1,40,0,5223,68,84,27,3,2,1,47,36.411,1
0,1,30,1,5894,95,39,38,3,2,1,36,308.657,1
0,1,38,0,32,1,11,2,3,2,2,34,68.176,1
0,1,38,0,168,2,2,5,3,2,2,40,5.683,1
0,1,26,0,1859,17,0,10,2,2,2,32,53.632,1
0,1,18,0,2049,16,1,5,2,2,1,27,51.62,1
18,1,43,0,3003,34,32,15,2,2,1,31,175.887,1
0,1,32,0,544,10,44,8,2,2,1,29,22.612,1
0,1,26,0,1108,14,82,5,3,2,1,39,404.076,1
15,1,38,0,15360,225,263,62,3,2,1,41,1898.588,1
0,1,40,0,348,3,161,3,2,2,1,25,212.765,1
9,1,42,0,5573,60,0,22,2,2,1,27,104.406,1
3,1,24,0,191,4,506,4,2,2,1,35,122.209,1
0,1,41,0,280,2,142,3,2,2,2,31,42.267,1
4,1,42,1,7294,81,40,36,4,2,1,49,235.82,1
1,1,35,0,227,8,29,10,2,2,2,32,38.109,1
15,1,39,0,5244,78,347,23,3,2,1,42,523.908,1
1,1,38,1,6998,60,0,22,2,2,1,29,60.395,1
0,1,38,0,97,1,0,3,2,2,1,25,0.099,1
4,1,42,0,4846,81,118,32,2,2,1,29,502.489,1
1,1,35,0,1528,32,101,14,2,2,1,25,592.078,1
2,1,21,0,12289,158,158,39,2,2,1,28,1727.249,1
2,1,40,0,5543,76,95,39,2,2,1,26,785.161,1
0,1,31,0,5,0,0,0,2,2,2,29,6.809,1
7,1,42,1,16291,231,214,70,2,2,1,28,1931.702,1
3,1,29,0,2909,36,5,7,3,2,1,37,533.965,1
3,1,33,0,15155,239,12,79,2,2,1,27,1276.144,1
6,1,37,2,16591,255,427,66,4,2,1,49,1679.222,1
0,1,29,0,33,2,0,5,4,2,2,46,9.382,1
0,1,41,0,16,0,484,2,2,2,1,31,233.248,1
0,1,33,0,124,0,8,0,2,2,2,26,21.775,1
1,1,44,0,2970,35,79,18,3,2,1,39,222.205,1
1,1,33,0,943,8,4,4,3,2,1,43,148.934,1
0,1,28,0,1516,15,10,12,2,2,1,30,175.777,1
1,1,29,0,3053,37,149,27,2,2,1,26,1447.195,1
0,1,38,0,8217,74,14,29,2,2,1,33,669.378,1
1,1,38,0,391,3,17,1,4,2,1,49,9.914,1
0,1,40,0,1458,11,4,6,3,2,2,34,46.518,1
4,1,32,0,623,4,0,4,2,2,1,29,12.665,1
0,1,37,0,0,0,58,0,2,2,2,25,0.015,1
1,1,38,0,3967,45,39,16,2,2,2,25,206.586,1
0,1,28,0,6449,67,48,17,2,2,1,27,1017.053,1
0,1,35,0,10705,148,4,36,2,2,1,27,992.231,1
0,1,28,0,1463,7,0,4,2,2,1,27,16.799,1
0,1,14,0,340,9,0,7,2,2,1,29,4.963,1
1,1,25,1,3514,57,7,21,3,2,1,45,153.501,1
10,1,42,0,10827,120,147,32,2,2,1,25,1449.296,1
0,1,35,0,1377,10,24,3,2,2,1,27,87.4,1
1,1,39,0,2516,40,81,26,2,2,2,26,185.953,1
0,1,38,1,924,9,18,5,2,2,1,32,75.534,1
0,1,24,0,86,3,48,4,3,2,1,46,0.384,1
0,1,36,0,1202,11,136,3,2,2,1,28,942.615,1
0,1,44,0,971,6,3,4,2,2,2,27,35.216,1
0,1,21,0,6392,102,23,36,2,2,1,27,614.667,1
1,1,29,0,822,8,0,8,2,2,1,32,0.731,1
1,1,37,0,2540,28,165,24,2,2,1,27,318.037,1
0,1,32,0,1016,5,3,0,3,2,2,39,3.135,1
2,1,23,0,17090,255,39,86,3,2,1,40,2010.439,1
0,1,34,0,2039,26,14,14,3,2,1,33,132.48,1
0,1,25,0,1282,11,0,9,2,2,1,27,71.772,1
0,1,32,0,7162,81,145,14,2,2,1,26,1771.979,1
1,1,25,0,314,6,2,6,2,2,2,31,9.763,1
0,1,33,0,299,5,59,5,2,2,2,27,26.136,1
5,1,27,0,7651,93,58,48,3,2,1,43,715.69,1
0,1,34,1,5330,53,251,23,3,2,1,35,1156.046,1
1,1,36,0,7237,100,15,28,2,2,1,25,844.868,1
0,1,32,0,17,0,2,1,2,2,1,31,3.801,1
6,1,41,0,5605,64,12,38,3,2,2,39,19.619,1
2,1,43,1,5618,71,20,22,4,2,1,45,147.467,1
0,1,39,0,2374,26,269,17,2,2,1,28,530.373,1
0,1,31,0,197,3,0,4,2,2,1,26,0.895,1
12,1,41,0,2318,26,74,9,2,2,1,27,585.007,1
8,1,33,0,13466,192,0,51,2,2,1,31,865.062,1
14,1,25,3,3130,71,44,13,3,2,1,43,262.252,1
0,1,37,0,6241,45,340,17,2,2,1,30,1193.066,1
0,1,33,0,204,3,36,10,3,2,2,39,35.059,1
0,1,36,0,2508,23,0,17,3,2,1,41,29.27,1
2,1,33,0,870,9,1,7,3,2,2,47,4.032,1
0,1,44,0,54,0,33,1,2,2,2,25,11.68,1
12,1,41,0,6438,75,85,24,2,2,2,28,790.031,1
0,1,17,0,14,0,3,2,2,2,1,28,0.274,1
0,1,41,0,964,13,73,14,3,2,2,40,141.223,1
0,1,36,0,1544,15,25,11,3,2,1,39,63.582,1
0,1,34,0,1539,15,0,8,2,2,1,27,232.164,1
0,1,25,0,139,5,1,5,2,2,1,27,0.579,1
1,1,34,0,750,12,26,11,2,2,1,30,55.809,1
3,1,27,0,2731,43,47,13,2,2,1,33,577.572,1
18,1,43,0,8518,111,245,32,3,2,1,36,358.77,1
8,1,22,0,4179,72,10,19,2,2,1,31,72.332,1
0,1,44,0,4295,51,56,23,2,2,1,26,420.783,1
0,1,43,0,3176,28,80,15,2,2,1,32,513.009,1
11,1,40,0,237,8,323,5,2,2,2,26,109.295,1
5,1,39,6,2295,41,401,19,4,2,2,49,250.782,1
0,1,23,0,30,0,0,1,2,2,2,26,1.878,1
0,1,35,0,73,0,3,1,2,2,1,27,9.821,1
1,1,29,0,367,6,15,6,3,2,1,47,32.667,1
0,1,23,0,0,0,0,0,3,2,2,35,0.002,1
1,1,40,0,4578,64,68,19,4,2,1,52,190.778,1
0,1,31,0,4790,58,43,34,3,2,1,34,772.349,1
6,1,43,1,2660,29,166,16,5,2,1,53,330.134,1
1,1,43,0,6581,85,21,33,2,2,1,34,104.513,1
1,1,40,0,9861,150,29,40,2,2,1,25,1682.537,1
2,1,33,0,821,19,120,3,4,2,1,50,300.006,1
0,1,37,0,1177,11,4,3,3,2,1,36,78.614,1
1,1,24,0,768,9,48,8,3,2,1,38,12.63,1
20,1,47,0,17078,255,282,86,5,2,1,55,1617.933,1
0,1,33,0,2866,30,29,11,3,2,1,37,889.136,1
0,1,34,0,3417,34,115,16,2,2,2,28,502.526,1
1,1,27,0,964,10,285,5,2,2,1,25,67.447,1
2,1,36,0,12621,153,22,29,3,2,1,39,750.94,1
0,1,33,0,3652,47,147,29,4,2,1,48,362.222,1
0,1,42,0,29,0,0,4,2,2,1,26,1.041,1
0,1,33,0,1877,20,54,9,2,2,1,32,152.361,1
0,1,30,0,15437,241,77,70,2,2,1,34,868.422,1
0,1,29,0,1,0,0,0,2,2,1,25,0.156,1
0,1,36,0,81,1,0,2,2,2,2,25,6.256,1
15,1,31,0,14185,214,131,51,2,2,1,33,1423.482,1
16,1,30,0,17090,255,88,97,2,2,1,25,1983.268,1
0,1,37,2,9345,118,6,27,3,2,1,42,553.751,1
1,1,40,0,4399,60,96,38,2,2,1,32,905.936,1
1,1,43,0,1036,7,35,3,2,2,1,26,62.3,1
2,1,41,0,1972,31,207,16,2,2,1,28,131.71,1
0,1,36,0,2376,37,10,23,2,2,1,26,722.24,1
2,1,38,0,98,1,12,1,2,2,1,27,110.134,1
0,1,33,0,7285,62,17,5,3,2,1,37,535.398,1
0,1,23,0,6319,61,1,25,3,2,1,43,377.333,1
0,1,44,0,3948,68,3,23,2,2,2,25,117.794,1
0,1,40,0,807,9,2,3,2,2,1,29,99.829,1
1,1,38,0,2387,43,0,19,2,2,2,34,9.434,1
0,1,21,0,264,4,10,6,2,2,2,32,1.869,1
2,1,37,0,11599,145,13,73,2,2,1,27,1167.672,1
0,1,35,0,663,7,1,5,2,2,1,27,76.349,1
0,1,39,0,354,7,3,9,2,2,1,27,1.74,1
0,1,33,0,367,15,8,8,2,2,2,29,32.313,1
1,1,35,0,1823,21,22,10,3,2,1,35,371.965,1
0,1,25,1,4783,59,40,28,3,2,1,42,123.56,1
4,1,38,0,11212,104,5,32,2,2,1,25,359.477,1
0,1,17,0,1,0,163,0,2,2,2,27,50.382,1
1,1,41,0,5711,65,34,28,2,2,1,27,860.5,1
1,1,38,0,5592,78,117,32,4,2,1,47,520.705,1
2,1,35,0,7965,111,379,42,4,2,2,44,925.608,1
0,1,19,0,4656,93,348,43,2,2,2,30,1105.599,1
0,1,36,0,728,9,457,3,4,2,1,47,551.031,1
0,1,23,0,1526,19,3,17,2,2,1,27,73.423,1
0,1,32,0,2310,41,35,15,3,2,2,42,177.897,1
0,1,32,0,26,1,0,7,2,2,1,33,1.349,1
0,1,42,0,1073,17,89,9,2,2,1,27,529.204,1
0,1,41,0,16,0,3,1,3,2,1,36,19.228,1
0,1,34,0,1382,21,129,10,2,2,1,31,128.495,1
0,1,23,0,5812,59,1,37,2,2,2,27,56.887,1
1,1,32,0,4232,53,322,33,2,2,1,33,640.777,1
7,1,36,0,4728,48,123,26,3,2,1,35,272.198,1
0,1,25,0,769,9,2,8,2,2,1,30,235.513,1
0,1,20,0,172,4,0,1,2,2,1,25,24.763,1
10,1,39,3,9142,172,285,59,2,2,1,26,1247.184,1
0,1,33,0,6392,50,46,18,2,2,1,26,1133.889,1
6,1,30,0,12346,144,8,26,2,2,1,25,718.174,1
3,1,46,0,207,3,6,1,2,2,2,27,80.601,1
1,1,37,0,310,3,275,4,4,2,1,51,221.101,1
0,1,40,2,186,2,0,3,2,2,1,26,28.81,1
19,1,41,3,15208,227,252,49,2,2,1,30,2028.473,1
0,1,29,0,197,1,55,0,2,2,1,29,144.154,1
0,1,38,0,3398,46,33,27,2,2,1,32,390.867,1
1,1,27,0,142,3,11,1,3,2,1,35,29.927,1
0,1,32,0,265,4,62,3,2,2,1,28,392.599,1
0,1,25,0,2115,41,78,17,2,2,1,26,530.442,1
0,1,32,0,7013,106,148,40,2,2,1,32,1389.036,1
8,1,31,0,11918,201,1,67,3,2,1,38,99.245,1
0,1,34,0,5827,37,212,5,2,2,1,27,817.514,1
0,1,23,0,47,1,36,0,3,2,2,37,19.714,1
0,1,40,0,7927,108,98,36,2,2,2,31,1902.677,1
3,1,42,1,140,4,16,6,3,2,1,36,86.961,1
0,1,33,5,7871,137,169,48,2,2,1,36,922.343,1
0,1,39,0,2745,42,12,37,3,2,1,45,147.492,1
22,1,39,0,11002,136,466,42,3,2,1,34,1903.635,1
0,1,37,0,248,1,72,1,3,2,1,42,71.087,1
0,1,37,0,6497,48,241,13,2,2,1,25,326.62,1
0,1,30,0,1519,26,38,8,2,2,1,30,427.366,1
0,1,41,0,4193,52,33,20,2,2,1,26,273.911,1
3,1,34,0,4316,57,3,12,2,2,1,31,47.698,1
0,1,36,0,8833,114,0,49,2,2,1,29,963.468,1
1,1,33,1,4155,39,35,10,2,2,1,28,296.755,1
8,1,32,0,6251,132,158,39,2,2,1,27,447.137,1
10,1,34,1,6734,79,107,19,2,2,1,27,1699.366,1
0,1,37,0,0,0,0,0,2,2,2,27,0.01,1
0,1,34,0,2,0,0,0,2,2,2,33,0.027,1
0,1,34,0,71,1,0,1,3,2,2,43,0.518,1
7,1,35,0,13335,215,442,76,2,2,1,26,1940.532,1
0,1,36,0,0,0,2,0,3,2,2,37,0.003,1
4,1,36,0,131,6,68,5,3,2,2,36,19.936,1
0,1,29,0,846,10,0,7,2,2,1,32,156.786,1
0,1,35,0,5815,65,57,29,2,2,1,25,1337.96,1
2,1,35,0,4445,55,2,15,2,2,1,27,578.177,1
3,1,30,0,5173,105,479,30,2,2,1,30,1013.004,1
0,1,27,0,61,3,0,2,2,2,2,25,2.134,1
0,1,25,0,996,14,7,7,3,2,1,37,36.691,1
0,1,27,0,758,9,7,7,3,2,2,37,9.537,1
0,1,34,0,1263,23,30,10,2,2,2,26,483.832,1
0,1,36,0,1585,18,79,8,2,2,1,25,34.591,1
0,1,34,0,990,4,0,4,2,2,2,32,26.701,1
0,1,31,0,781,15,10,6,3,2,2,33,48.816,1
0,1,28,0,8413,128,205,47,3,2,1,42,1207.237,1
8,1,37,0,11025,133,173,56,3,2,1,37,341.818,1
0,1,37,0,1361,10,11,9,2,2,1,25,312.373,1
0,1,29,0,3390,35,113,12,2,2,1,31,586.497,1
0,1,36,0,770,6,2,4,3,2,1,44,7.848,1
0,1,32,0,123,1,30,2,3,2,1,45,6.127,1
3,1,34,0,676,11,0,8,3,2,2,34,7.473,1
0,1,31,0,14,0,23,1,3,2,1,36,31.784,1
10,1,38,0,2237,37,8,16,3,2,1,35,6.968,1
10,1,23,0,11913,161,3,44,2,2,1,29,435.31,1
0,1,30,0,2142,55,156,31,2,2,2,32,466.852,1
1,1,26,0,329,3,12,4,2,2,2,29,303.685,1
0,1,29,0,14016,199,0,47,2,2,1,26,176.841,1
2,1,29,0,7527,85,114,17,2,2,1,28,231.02,1
0,1,30,0,509,6,4,2,2,2,2,34,6.284,1
4,1,42,0,12761,192,311,74,2,2,1,29,1198.582,1
0,1,34,0,697,7,30,9,2,2,1,28,70.167,1
0,1,31,0,1079,13,2,12,2,2,1,33,108.344,1
1,1,41,0,9003,103,38,23,4,2,2,53,664.256,1
0,1,36,0,404,8,221,9,2,2,1,25,295.309,1
3,1,35,2,2391,48,291,32,2,2,1,28,664.06,1
0,1,43,0,162,2,117,8,3,2,2,42,137.491,1
0,1,19,0,143,2,0,2,2,2,1,30,9.36,1
2,1,18,1,20,0,273,0,2,2,1,30,14.805,1
3,1,37,0,800,14,22,4,3,2,1,46,23.223,1
1,1,34,0,997,18,1,12,2,2,1,32,36.093,1
1,1,39,2,4060,54,186,25,3,2,1,36,717.2,1
0,1,39,0,10153,99,1,19,2,2,1,26,475.757,1
8,1,42,1,12736,154,35,69,3,2,1,35,1259.725,1
0,1,26,0,77,3,72,4,3,2,2,39,307.569,1
0,1,39,1,11815,122,231,23,2,2,1,26,1515.449,1
0,1,33,0,57,1,0,1,2,2,1,25,2.993,1
3,1,43,0,3656,52,18,6,2,2,1,31,621.445,1
2,1,34,0,6174,88,1,38,4,2,1,49,212.815,1
0,1,38,1,6971,65,285,14,3,2,1,42,1023.61,1
1,1,32,0,7623,93,4,43,2,2,2,26,725.247,1
0,1,42,0,21,0,0,0,2,2,1,26,11.202,1
2,1,32,0,3788,74,389,45,2,2,1,32,715.891,1
2,1,42,0,3285,44,4,20,2,2,1,25,42.895,1
0,1,37,0,5680,75,66,28,2,2,1,35,820.184,1
3,1,23,0,73,2,26,5,2,2,2,26,26.189,1
1,1,42,0,2769,17,0,5,3,2,2,37,24.2,1
0,1,42,2,2903,26,271,16,3,2,1,35,1184.574,1
5,1,42,2,921,12,486,4,2,2,1,28,312.622,1
5,1,18,0,3290,61,92,22,2,2,2,27,646.324,1
0,1,44,0,1129,5,253,4,3,2,1,34,279.288,1
12,1,30,0,15640,255,225,63,2,2,1,32,1897.703,1
0,1,29,0,84,1,18,3,2,2,1,27,5.337,1
0,1,37,0,98,0,117,1,3,2,1,41,9.408,1
0,1,34,0,3014,20,7,13,2,2,1,34,342.507,1
3,1,26,1,11689,152,89,38,2,2,1,25,274.621,1
0,1,37,0,490,8,38,13,3,2,1,38,247.502,1
2,1,39,0,2743,23,147,6,2,2,1,25,705.651,1
1,1,38,0,4974,66,20,11,2,2,1,27,185.529,1
11,1,26,1,8662,121,34,51,5,2,1,55,955.17,1
9,1,26,0,12068,195,365,21,2,2,1,32,1583.888,1
0,1,35,0,2975,25,11,7,4,2,1,49,259.305,1
0,1,26,0,3149,27,0,8,3,2,1,35,41.743,1
1,1,37,1,6939,53,168,13,3,2,1,39,809.236,1
0,1,25,0,45,1,54,2,2,2,2,25,3.662,1
0,1,29,0,647,12,0,4,2,2,2,29,34.89,1
0,1,31,0,13255,178,453,57,2,2,1,25,1686.951,1
0,1,7,0,1099,10,5,7,2,2,1,29,217.541,1
0,1,40,0,169,2,168,3,3,2,1,42,142.745,1
2,1,40,0,4844,49,92,27,3,2,1,48,501.049,1
0,1,40,0,1727,27,28,10,2,2,2,25,415.34,1
1,1,20,0,4700,71,71,22,2,2,1,35,459.782,1
0,1,42,0,394,6,17,5,3,2,2,40,2.352,1
1,1,35,0,2400,42,44,32,2,2,1,26,573.658,1
0,1,38,0,546,10,36,9,2,2,2,25,109.34,1
0,1,23,0,18,1,0,1,2,2,1,25,0.231,1
0,1,40,0,9647,74,274,25,3,2,1,38,1759.414,1
0,1,31,0,222,3,0,2,2,2,2,28,1.049,1
0,1,29,0,772,18,6,15,2,2,2,26,18.592,1
0,1,33,0,46,0,0,2,2,2,2,27,0.067,1
2,1,43,0,3445,15,19,6,3,2,1,41,63.324,1
3,1,37,0,6803,92,54,19,2,2,1,25,608.114,1
4,1,34,0,1644,28,18,5,2,2,2,28,187.979,1
7,1,33,3,6169,110,239,44,3,2,1,46,474.578,1
4,1,36,0,1078,4,52,2,2,2,1,29,34.463,1
10,1,30,0,14857,217,5,68,2,2,1,29,1059.393,1
11,1,43,0,9445,122,330,62,3,2,1,39,1021.687,1
0,1,29,0,2752,42,27,22,2,2,1,26,534.383,1
0,1,40,0,752,9,7,5,2,2,1,28,93.97,1
8,1,35,0,9650,160,65,36,2,2,1,31,331.829,1
3,1,33,0,11093,188,50,63,2,2,1,25,638.863,1
3,1,26,0,7244,102,410,44,3,2,1,40,1765.278,1
0,1,35,0,6860,79,14,10,2,2,1,26,1354.315,1
0,1,32,0,160,3,186,3,2,2,2,28,53.855,1
0,1,43,0,380,7,2,3,2,2,2,25,55.769,1
0,1,36,0,1553,21,400,15,2,2,2,26,1066.26,1
5,1,35,0,12212,146,0,44,2,2,1,25,339.289,1
0,1,34,0,6175,45,92,16,3,2,1,41,205.922,1
0,1,37,0,1413,21,129,12,3,2,1,45,513.409,1
0,1,38,0,6090,72,9,24,2,2,1,29,1077.496,1
0,1,33,0,4467,56,161,19,4,2,1,46,162.272,1
1,1,40,0,34,1,44,2,4,2,2,47,0.469,1
0,1,44,0,116,2,174,2,2,2,2,35,38.742,1
0,1,34,0,8,0,78,0,3,2,1,37,3.569,1
6,1,30,0,17090,255,357,86,3,2,1,45,2144.423,1
0,1,19,0,6044,73,10,18,2,2,1,32,92.712,1
0,1,39,0,17,0,2,1,2,2,1,34,0.44,1
0,1,34,3,12039,132,474,49,4,2,1,50,1811.446,1
0,1,25,0,10484,122,215,38,5,2,1,55,1024.686,1
19,1,41,2,12076,160,351,53,2,2,1,27,1011.371,1
1,1,33,1,9104,61,3,8,2,2,1,29,737.355,1
0,1,34,0,1264,16,11,4,2,2,2,28,96.496,1
5,1,28,0,4796,51,48,25,2,2,1,28,317.441,1
0,1,14,0,2347,32,0,14,3,2,1,39,38.018,1
0,1,24,0,3972,50,0,15,2,2,1,30,219.954,1
3,1,34,0,6313,108,3,50,2,2,1,26,945.184,1
0,1,25,0,962,20,203,8,2,2,1,26,1122.685,1
0,1,25,0,1092,17,1,2,2,2,1,27,158.378,1
1,1,15,0,7524,79,0,43,2,2,1,26,838.723,1
0,1,35,0,17,0,0,0,2,2,2,29,0.068,1
0,1,33,0,27,1,15,2,2,2,2,26,1.713,1
3,1,41,1,6352,66,91,43,2,2,2,32,661.337,1
0,1,30,0,1935,35,180,4,2,2,1,26,763.149,1
0,1,23,0,55,1,219,4,3,2,2,37,6.443,1
3,1,40,0,1389,18,0,6,2,2,1,27,15.648,1
0,1,29,0,1763,14,2,11,4,2,2,51,5.397,1
4,1,33,1,920,9,6,4,3,2,1,34,61.114,1
0,1,37,0,1,0,0,1,3,2,2,34,0.004,1
3,1,42,0,1516,22,102,15,3,2,1,42,14.402,1
0,1,40,0,176,1,0,1,2,2,1,28,4.691,1
3,1,36,0,7362,84,100,26,2,2,1,27,549.236,1
0,1,25,0,399,5,0,4,3,2,2,39,102.815,1
0,1,16,0,7535,82,9,16,3,2,1,41,384.033,1
0,1,28,0,16125,255,78,89,2,2,1,32,1424.663,1
0,1,22,0,12267,147,240,30,4,2,1,48,1511.881,1
0,1,21,0,2155,47,17,22,2,2,1,26,379.362,1
0,1,30,0,687,16,0,13,2,2,1,29,4.174,1
0,1,43,0,3088,22,22,21,2,2,1,33,859.347,1
0,1,42,0,3737,31,16,16,2,2,2,28,323.891,1
0,1,22,0,7889,70,126,25,2,2,1,28,903.87,1
0,1,22,0,863,10,9,7,5,2,2,55,3.247,1
0,1,34,0,1253,14,15,4,3,2,1,43,282.729,1
0,1,27,0,3058,64,139,26,3,2,1,35,379.617,1
0,1,29,0,213,7,79,5,2,2,1,26,21.151,1
1,1,35,0,2867,26,173,10,2,2,1,26,298.628,1
1,1,41,0,396,9,0,3,2,2,2,30,0.101,1
0,1,34,0,5011,71,0,31,2,2,2,25,202.461,1
0,1,3,0,3,0,0,0,2,2,2,25,0.031,1
1,1,30,0,3596,69,128,25,2,2,1,25,620.954,1
0,1,34,0,7191,105,487,40,3,2,1,38,1000.388,1
0,1,30,0,1115,9,2,9,2,2,1,25,51.846,1
0,1,27,0,121,1,0,1,2,2,1,28,0.239,1
9,1,29,1,1492,28,365,6,3,2,1,44,431.617,1
0,1,40,0,11,0,106,1,2,2,2,26,30.832,1
1,1,34,0,3194,31,2,10,2,2,1,29,97.353,1
0,1,32,0,615,16,0,9,2,2,1,31,44.538,1
2,1,32,0,798,17,0,11,3,2,2,41,16.754,1
1,1,27,0,570,14,12,12,2,2,1,29,33.58,1
14,1,43,1,16152,255,383,67,2,2,1,31,1941.59,1
4,1,32,0,14879,255,10,62,2,2,2,29,1052.003,1
0,1,32,0,594,9,52,13,2,2,1,25,37.359,1
28,1,37,0,10429,130,335,39,2,2,1,33,918.837,1
14,1,42,0,9196,142,437,42,2,2,1,27,1188.0,1
0,1,34,0,2212,15,34,6,2,2,1,34,236.248,1
0,1,28,0,1855,18,8,20,2,2,1,28,226.618,1
0,1,35,0,1017,15,32,18,2,2,1,25,337.788,1
0,1,35,0,40,0,8,1,2,2,2,31,0.068,1
2,1,28,0,4200,58,63,18,3,2,1,40,1248.521,1
3,1,44,0,319,2,59,3,3,2,2,35,13.118,1
5,1,30,0,7830,55,3,20,2,2,1,31,243.339,1
0,1,34,0,1468,13,3,9,2,2,1,26,183.116,1
11,1,42,0,4980,80,171,37,2,2,1,27,470.368,1
0,1,39,0,57,2,11,5,2,2,2,25,160.034,1
0,1,45,0,8511,131,122,51,2,2,1,30,1463.283,1
0,1,33,0,5,0,1,0,2,2,2,27,0.068,1
0,1,42,0,1972,17,5,6,2,2,1,25,519.274,1
9,1,43,1,6935,95,93,33,3,2,1,34,486.839,1
0,1,27,0,1366,14,3,2,2,2,1,25,418.446,1
0,1,26,0,3613,45,309,15,2,2,1,27,691.457,1
0,1,33,0,6662,79,57,24,3,2,1,41,1302.832,1
2,1,42,0,12330,161,0,47,3,2,2,41,196.186,1
0,1,33,0,7291,82,5,33,3,2,1,43,291.859,1
0,1,27,0,4877,52,24,18,2,2,1,25,133.792,1
5,1,40,0,4319,42,150,19,2,2,1,32,690.137,1
3,1,20,0,1232,19,42,8,3,2,1,37,242.414,1
1,1,40,0,3020,58,159,20,2,2,1,28,727.74,1
0,1,32,0,1902,42,15,24,2,2,2,26,424.51,1
0,1,35,0,11232,110,0,12,2,2,1,29,738.363,1
7,1,30,2,14930,236,358,97,2,2,1,25,1865.023,1
2,1,20,0,3964,35,24,17,2,2,1,31,65.897,1
8,1,37,0,8179,114,518,30,3,2,1,36,1426.736,1
0,1,39,0,1963,33,75,16,2,2,1,26,298.029,1
2,1,36,0,16326,255,7,60,2,2,1,26,1347.257,1
0,1,33,0,144,1,1,2,2,2,2,25,13.828,1
0,1,39,0,87,5,286,8,3,2,2,41,74.018,1
1,1,41,0,7032,75,81,20,2,2,1,25,1030.064,1
0,1,22,0,213,3,5,9,2,2,1,35,12.994,1
1,1,42,0,11156,155,503,61,4,2,2,49,1341.957,1
1,1,30,0,4776,53,45,18,2,2,1,30,739.986,1
0,1,36,0,669,7,68,5,3,2,1,44,41.975,1
0,1,32,0,15429,193,78,38,3,2,1,37,1901.653,1
0,1,31,0,11969,135,60,54,3,2,1,37,827.3,1
0,1,38,0,8820,114,28,50,2,2,2,29,1013.321,1
0,1,45,0,1075,13,108,8,2,2,1,26,56.299,1
0,1,36,0,8413,95,106,27,2,2,1,27,1896.437,1
4,1,35,0,9212,132,60,36,2,2,1,27,857.837,1
0,1,24,0,1559,13,1,8,2,2,1,29,38.862,1
5,1,31,0,10770,120,19,38,2,2,1,31,235.52,1
0,1,25,0,836,14,7,7,2,2,1,31,81.56,1
2,1,46,0,6606,69,156,46,3,2,1,42,1001.772,1
0,1,19,0,149,1,158,3,2,2,1,35,115.589,1
0,1,20,0,13135,162,36,39,4,2,1,47,1432.659,1
2,1,42,0,1505,17,22,10,4,2,2,44,626.801,1
0,1,18,0,1518,25,15,17,2,2,1,33,83.41,1
1,1,42,2,16644,246,348,62,2,2,1,25,1697.082,1
0,1,29,0,145,4,0,2,2,2,1,27,14.365,1
0,1,30,0,182,3,1,5,3,2,1,46,6.852,1
0,1,31,0,12513,172,62,55,2,2,1,34,824.295,1
0,1,24,0,742,9,125,8,2,2,1,29,67.173,1
0,1,42,0,4844,63,0,15,3,2,1,36,8.931,1
1,1,38,0,4969,55,8,15,2,2,1,30,711.906,1
2,1,35,0,7093,77,0,23,3,2,1,36,199.152,1
0,1,28,1,1212,8,199,9,2,2,1,34,223.786,1
2,1,27,0,12300,238,491,79,2,2,1,34,1955.942,1
0,1,37,1,261,1,157,2,2,2,1,33,125.26,1
0,1,13,0,651,6,30,4,3,2,2,39,135.022,1
16,1,24,0,6417,120,221,45,2,2,1,26,1171.364,1
4,1,37,0,12753,203,215,57,4,2,1,49,1123.761,1
7,1,42,2,4336,47,143,14,3,2,1,37,441.457,1
1,1,41,0,118,4,151,4,2,2,1,33,202.195,1
0,1,30,0,2720,28,0,10,2,2,2,27,166.907,1
0,1,19,0,330,5,171,6,3,2,1,35,145.208,1
1,1,38,0,9087,126,32,27,2,2,1,29,1040.525,1
3,1,37,0,16597,255,91,58,3,2,1,40,1005.818,1
3,1,38,1,17090,255,402,96,2,2,1,28,2165.28,1
0,1,16,0,1623,19,1,12,2,2,1,25,66.508,1
15,1,41,0,10502,152,100,67,2,2,1,31,1512.326,1
0,1,39,0,5528,78,21,25,2,2,1,29,45.738,1
0,1,23,0,3500,40,3,32,3,2,1,39,507.562,1
0,1,36,0,3,0,11,0,2,2,1,26,0.621,1
0,1,17,0,4178,55,1,21,2,2,1,25,153.199,1
1,1,28,0,11467,187,157,36,2,2,1,30,1741.779,1
0,1,24,0,7916,184,228,77,2,2,1,27,1679.279,1
5,1,41,3,13648,161,160,32,3,2,1,38,1464.168,1
4,1,37,0,8390,99,376,37,2,2,1,30,868.52,1
3,1,25,0,1561,18,3,10,2,2,1,26,85.623,1
