Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
0,1,39,0,1922,25,9,9,2,2,1,27,54.812,1
0,1,40,0,1975,14,102,3,2,2,1,28,198.538,1
0,1,36,0,1831,19,7,7,2,2,1,26,63.93,1
0,1,30,0,1558,48,323,17,2,2,1,27,567.628,1
9,1,28,0,4497,46,12,29,4,2,1,49,302.282,1
0,1,38,0,14099,173,48,67,2,2,1,25,1764.373,1
0,1,32,0,86,3,44,2,2,2,2,25,24.787,1
11,1,38,2,10913,137,165,74,3,2,1,42,647.415,1
0,1,27,0,0,0,9,0,2,2,2,28,2.274,1
0,1,21,0,814,11,194,4,2,2,1,29,454.601,1
1,1,39,0,6261,57,26,16,2,2,1,31,604.827,1
1,1,25,0,1738,17,32,8,2,2,2,28,75.104,1
1,1,37,0,219,1,13,1,2,2,2,31,57.127,1
0,1,33,0,173,3,34,3,2,2,1,25,136.915,1
0,1,39,0,6177,86,154,29,2,2,1,27,1114.23,1
0,1,32,0,433,3,6,2,2,2,1,25,82.442,1
7,1,36,0,12983,174,507,41,4,2,1,44,2020.978,1
1,1,27,0,4169,62,0,33,4,2,1,51,53.478,1
0,1,22,0,526,4,14,3,2,2,1,34,7.359,1
1,1,35,0,89,2,14,5,2,2,1,32,2.408,1
8,1,39,0,17090,255,14,95,2,2,1,30,1807.217,1
0,1,7,0,3,0,0,0,2,2,1,26,0.407,1
0,1,38,0,1472,12,0,7,3,2,2,35,17.864,1
0,1,25,0,570,9,3,4,2,2,1,26,136.806,1
0,1,29,0,80,1,0,3,2,2,2,26,0.402,1
1,1,32,0,5202,85,298,34,2,2,1,34,547.343,1
9,1,11,0,4961,72,15,15,3,2,1,37,442.046,1
2,1,32,0,5374,43,2,27,3,2,2,42,13.005,1
2,1,29,1,8515,122,2,39,2,2,1,30,98.447,1
0,1,24,0,2054,19,0,21,2,2,1,28,69.97,1
3,1,22,0,10012,141,10,41,2,2,1,27,414.378,1
0,1,44,0,0,0,0,0,2,2,2,32,0.005,1
7,1,46,0,5537,98,67,33,4,2,2,52,686.068,1
0,1,34,0,4471,49,277,13,2,2,1,31,1159.816,1
2,1,43,0,3697,58,315,22,2,2,2,33,996.969,1
0,1,40,0,3264,33,3,14,2,2,2,35,355.341,1
4,1,39,0,2691,24,5,4,2,2,1,31,203.422,1
13,1,36,2,8398,95,49,31,2,2,1,26,476.125,1
1,1,25,0,4323,43,30,23,2,2,1,28,343.848,1
2,1,31,0,69,2,0,3,3,2,1,41,21.41,1
5,1,42,0,3403,44,187,16,2,2,2,26,1299.669,1
0,1,30,0,249,7,1,7,2,2,1,28,1.428,1
0,1,28,0,5384,48,2,19,2,2,2,25,301.08,1
6,1,33,0,2689,49,58,11,2,2,1,33,362.135,1
4,1,24,0,4543,70,58,47,2,2,2,28,23.17,1
13,1,46,0,13901,198,328,57,3,2,1,37,1348.237,1
0,1,33,0,199,3,47,8,2,2,1,34,27.639,1
5,1,40,0,16536,255,16,70,2,2,1,26,1854.736,1
3,1,39,0,17090,255,29,97,3,2,1,45,2011.485,1
0,1,26,0,3247,44,0,14,2,2,1,25,181.338,1
9,1,38,2,16825,255,137,90,3,2,1,41,1718.853,1
0,1,31,0,0,0,129,0,2,2,1,27,16.073,1
1,1,40,0,444,5,18,4,3,2,1,37,8.333,1
5,1,44,0,13518,181,63,46,2,2,1,30,1744.493,1
28,1,29,2,15378,239,481,67,2,2,1,28,2061.328,1
1,1,29,0,9408,139,20,29,2,2,1,27,674.795,1
0,1,33,0,24,1,107,7,3,2,2,36,11.349,1
0,1,22,0,1102,9,114,5,3,2,1,38,836.609,1
0,1,30,0,803,23,18,13,2,2,1,28,124.906,1
3,1,39,0,556,7,172,2,3,2,2,43,103.684,1
0,1,38,0,13670,173,1,77,2,2,1,35,367.809,1
3,1,33,0,2878,34,2,19,3,2,1,35,180.492,1
0,1,34,0,3276,59,73,25,2,2,2,25,346.776,1
4,1,25,0,12066,144,137,30,2,2,1,25,1694.596,1
0,1,37,0,7499,126,32,32,2,2,2,29,724.469,1
7,1,43,2,11086,105,0,44,3,2,1,45,751.227,1
2,1,34,0,1810,22,157,5,2,2,2,29,206.669,1
1,1,22,0,8677,128,0,40,2,2,1,27,170.974,1
2,1,31,0,2751,37,3,34,2,2,1,31,17.56,1
1,1,33,0,237,5,16,3,2,2,1,25,557.82,1
3,1,32,0,2618,21,0,4,3,2,1,36,5.325,1
0,1,32,0,299,2,8,1,3,2,1,35,29.582,1
0,1,39,0,15416,192,46,40,2,2,1,27,1700.923,1
7,1,30,0,15780,255,41,56,2,2,1,26,1517.369,1
1,1,34,0,9063,123,2,39,2,2,1,26,900.105,1
0,1,22,0,5397,47,5,22,3,2,1,44,211.097,1
0,1,39,0,951,15,212,11,2,2,1,27,207.767,1
0,1,32,0,779,9,68,9,2,2,1,30,666.613,1
1,1,43,0,8901,92,200,32,3,2,2,41,1264.531,1
0,1,37,0,1092,18,0,5,2,2,1,25,7.138,1
0,1,41,0,2,0,78,0,2,2,1,25,22.088,1
4,1,41,0,6694,98,127,42,3,2,2,40,943.249,1
1,1,26,0,6918,119,103,45,3,2,1,45,567.796,1
0,1,12,0,600,8,0,2,2,2,2,25,15.599,1
0,1,25,0,428,6,0,3,2,2,2,25,7.385,1
2,1,38,0,1969,23,9,7,2,2,2,28,59.006,1
6,1,27,0,7174,125,194,25,2,2,1,26,850.686,1
0,1,42,0,29,1,21,7,2,2,1,25,2.537,1
3,1,33,0,8200,98,118,31,2,2,1,31,397.22,1
3,1,39,1,10962,137,32,32,5,2,1,55,452.292,1
0,1,18,0,1395,22,62,13,2,2,1,35,354.336,1
1,1,34,0,4503,55,216,19,2,2,1,25,506.297,1
1,1,37,0,3125,40,90,16,2,2,1,27,390.969,1
0,1,33,0,340,4,357,6,4,2,2,53,101.637,1
0,1,34,0,2140,25,0,8,2,2,2,25,46.659,1
1,1,39,0,525,7,160,5,2,2,1,29,106.094,1
2,1,42,0,338,10,143,8,4,2,1,49,16.118,1
0,1,36,0,68,1,5,1,3,2,1,36,4.939,1
4,1,39,0,1098,17,43,15,3,2,1,45,88.318,1
0,1,31,0,1977,21,6,8,4,2,2,48,138.386,1
6,1,43,0,7530,88,34,21,2,2,1,32,380.781,1
0,1,34,0,17090,255,0,93,2,2,1,27,1428.268,1
1,1,28,0,8139,112,41,43,2,2,1,25,1543.14,1
1,1,34,0,2656,40,0,12,2,2,2,30,476.238,1
0,1,36,0,5253,89,131,28,5,2,1,55,451.734,1
0,1,42,0,5689,56,302,5,2,2,1,25,917.595,1
2,1,31,1,5556,38,0,15,3,2,1,41,299.698,1
0,1,37,0,457,8,300,7,3,2,1,43,521.168,1
0,1,33,0,3801,45,13,10,2,2,1,34,124.213,1
2,1,42,0,9637,134,37,44,2,2,1,35,1103.368,1
5,1,21,0,11320,163,56,69,2,2,1,25,1934.874,1
11,1,45,1,9132,103,452,35,2,2,1,28,952.516,1
0,1,9,0,348,3,144,1,4,2,1,46,9.543,1
4,1,35,0,5741,122,227,45,2,2,1,27,861.562,1
4,1,36,0,5339,66,442,20,2,2,1,32,1174.106,1
0,1,31,0,1,0,7,0,2,2,1,29,0.731,1
3,1,35,0,8951,114,180,31,2,2,1,25,1479.983,1
10,1,31,1,8308,115,277,40,4,2,1,48,1507.329,1
2,1,36,0,1401,14,0,6,2,2,1,26,44.407,1
0,1,20,0,3053,39,1,8,2,2,1,27,63.004,1
0,1,32,0,52,2,21,1,2,2,1,25,4.462,1
12,1,41,1,10324,116,67,40,2,2,1,31,334.685,1
0,1,33,0,34,1,66,3,2,2,1,26,16.465,1
0,1,40,0,9961,153,254,41,3,2,1,38,1427.212,1
0,1,26,0,2207,35,153,23,2,2,1,28,152.649,1
7,1,26,0,5244,85,40,18,2,2,1,27,216.549,1
1,1,38,0,2517,26,61,10,2,2,1,27,809.546,1
0,1,32,0,345,6,0,2,3,2,2,40,0.082,1
14,1,42,0,6349,56,125,17,2,2,1,25,652.946,1
0,1,40,0,12858,155,217,55,2,2,1,30,1754.905,1
0,1,38,1,7017,64,25,20,2,2,1,28,911.729,1
1,1,39,0,259,4,2,4,3,2,1,40,5.101,1
0,1,20,0,3686,44,7,13,3,2,1,41,70.823,1
0,1,38,0,548,8,15,5,4,2,1,51,78.376,1
0,1,38,0,2563,43,9,21,2,2,1,30,132.816,1
5,1,34,1,11088,194,488,97,3,2,1,45,1638.949,1
0,1,22,0,2632,20,2,7,4,2,1,45,505.606,1
0,1,22,0,5061,91,16,20,2,2,1,32,341.569,1
8,1,43,0,14874,241,59,62,5,2,1,55,1204.677,1
1,1,43,0,1962,45,22,20,2,2,1,25,857.254,1
0,1,31,0,9301,72,0,25,2,2,1,25,176.717,1
0,1,27,0,202,3,125,2,2,2,2,27,95.317,1
0,1,33,0,4138,58,135,27,2,2,1,32,470.244,1
0,1,22,0,12400,180,251,40,2,2,1,26,1624.606,1
5,1,35,0,4932,75,1,26,2,2,1,25,82.13,1
2,1,26,0,10225,150,1,68,2,2,1,32,587.119,1
0,1,39,0,845,4,22,7,2,2,1,28,199.625,1
1,1,35,0,5009,60,251,23,2,2,1,29,469.078,1
0,1,32,0,1726,19,15,12,2,2,2,29,81.533,1
0,1,28,0,32,1,0,1,2,2,2,27,0.084,1
3,1,27,0,7303,113,2,56,3,2,1,35,153.138,1
0,1,38,0,5371,58,59,24,2,2,2,30,321.014,1
5,1,37,1,7714,93,412,31,3,2,1,34,1115.787,1
0,1,37,0,224,4,58,4,2,2,2,31,2.317,1
0,1,40,0,1234,11,4,8,2,2,1,29,43.208,1
0,1,38,0,15,0,0,1,2,2,2,26,56.933,1
13,1,38,1,9162,125,247,60,2,2,1,30,900.026,1
1,1,30,0,0,0,3,0,2,2,1,27,0.001,1
11,1,44,0,11636,141,157,59,3,2,1,33,542.602,1
3,1,25,0,7678,61,2,7,2,2,1,25,1461.184,1
0,1,32,0,137,2,0,2,2,2,1,26,1.349,1
0,1,22,0,16,0,10,0,2,2,1,27,0.982,1
0,1,36,0,6353,83,7,20,2,2,1,25,95.281,1
1,1,14,0,1274,24,1,14,2,2,1,28,16.756,1
0,1,24,0,2372,26,15,19,3,2,2,36,317.591,1
4,1,40,0,2389,40,22,9,3,2,1,38,88.923,1
1,1,37,0,62,1,26,2,2,2,1,30,4.11,1
0,1,27,0,7976,87,41,24,2,2,1,30,691.717,1
1,1,27,0,11842,129,249,33,2,2,1,28,734.912,1
0,1,9,0,3,0,0,0,2,2,2,30,0.0,1
4,1,33,0,626,15,152,14,3,2,2,41,3.805,1
3,1,39,0,1142,21,239,16,2,2,2,25,197.466,1
0,1,15,0,7214,63,78,20,3,2,1,36,751.947,1
0,1,32,0,516,19,34,13,2,2,1,26,107.929,1
21,1,44,0,13187,190,265,53,2,2,1,26,1380.662,1
1,1,37,0,5633,72,16,23,2,2,1,28,212.995,1
0,1,43,0,3,0,1,0,2,2,2,33,0.365,1
16,1,43,0,7808,111,360,43,2,2,2,29,943.798,1
0,1,22,0,117,0,0,1,2,2,1,25,10.071,1
0,1,29,0,673,9,2,8,2,2,1,31,20.407,1
3,1,39,0,4642,97,146,47,2,2,2,25,267.281,1
2,1,27,0,1834,36,9,13,2,2,1,27,404.602,1
0,1,35,0,5447,82,11,24,4,2,1,49,530.866,1
2,1,37,0,1930,23,98,10,3,2,1,38,431.492,1
8,1,37,0,9297,143,105,51,3,2,1,40,572.891,1
1,1,43,0,2204,30,18,11,3,2,1,43,33.176,1
4,1,36,0,2353,36,142,8,2,2,1,26,7.699,1
0,1,19,0,9754,108,0,39,2,2,1,25,999.248,1
7,1,36,0,9271,133,0,42,2,2,1,32,607.144,1
10,1,42,0,247,9,118,12,2,2,1,30,32.151,1
0,1,29,0,69,1,0,3,2,2,1,26,0.563,1
0,1,34,0,5631,76,141,27,2,2,1,25,1021.04,1
5,1,26,0,2350,42,334,26,4,2,1,53,398.443,1
0,1,23,0,11426,157,8,30,2,2,1,28,954.165,1
0,1,31,0,3637,37,5,10,2,2,1,30,517.171,1
0,1,21,0,1900,42,1,12,2,2,1,27,14.978,1
0,1,30,0,36,0,1,1,2,2,1,29,11.94,1
2,1,36,0,1156,12,18,4,2,2,1,26,3.941,1
0,1,39,0,9247,108,2,30,2,2,1,25,738.893,1
1,1,27,0,7513,68,0,17,2,2,1,30,442.09,1
0,1,27,0,7467,110,410,26,3,2,1,37,1462.526,1
5,1,29,0,11683,129,19,42,2,2,1,30,883.002,1
0,1,29,0,244,1,0,2,3,2,1,38,11.076,1
0,1,40,0,159,5,99,10,2,2,1,29,17.593,1
12,1,32,0,3924,67,276,23,3,2,1,43,1057.254,1
1,1,39,0,11,0,12,2,3,2,1,44,2.147,1
4,1,46,0,1229,11,81,11,3,2,2,40,326.331,1
6,1,45,0,2885,51,61,29,2,2,2,31,172.236,1
34,1,40,3,12335,159,436,58,2,2,1,28,1153.703,1
2,1,28,0,5851,70,184,21,3,2,2,34,1020.88,1
0,1,21,0,189,6,0,7,2,2,2,26,78.693,1
1,1,34,0,187,1,166,0,3,2,1,39,246.123,1
1,1,40,0,179,2,7,1,2,2,1,33,8.972,1
0,1,22,0,7682,116,288,42,2,2,2,27,823.981,1
0,1,30,0,666,6,1,6,2,2,1,27,258.856,1
1,1,34,0,5190,59,33,26,3,2,1,35,659.721,1
1,1,36,0,13287,171,7,38,2,2,2,35,304.793,1
0,1,12,0,1550,7,1,5,2,2,1,27,39.168,1
0,1,38,0,9409,117,351,38,2,2,1,25,1868.26,1
16,1,30,3,9124,96,73,29,2,2,1,31,578.959,1
6,1,36,0,9077,170,14,64,2,2,1,27,811.512,1
0,1,33,0,4,0,0,1,2,2,1,29,15.63,1
2,1,32,0,6157,89,1,35,2,2,1,27,480.395,1
0,1,34,0,7239,72,13,33,3,2,1,38,783.203,1
0,1,34,0,2084,32,16,23,2,2,1,29,390.594,1
0,1,23,0,1338,39,44,16,2,2,1,32,250.857,1
5,1,40,1,7858,78,366,22,2,2,1,28,958.681,1
5,1,9,0,17090,255,152,97,2,2,1,25,2165.28,1
8,1,16,0,3488,76,96,23,3,2,1,36,483.625,1
8,1,45,0,3257,39,256,14,2,2,2,29,1658.333,1
2,1,24,0,14257,204,263,42,2,2,1,26,811.339,1
4,1,17,0,9823,134,42,30,2,2,1,31,724.443,1
0,1,38,0,39,0,1,2,2,2,1,28,5.332,1
9,1,29,0,9727,152,43,53,2,2,1,30,427.955,1
0,1,39,0,2682,36,76,13,3,2,1,46,449.765,1
0,1,22,0,4191,55,11,31,2,2,1,29,115.298,1
0,1,40,0,79,0,77,0,2,2,1,30,43.958,1
3,1,32,0,2863,35,4,15,3,2,1,42,49.433,1
0,1,30,0,2060,30,68,19,3,2,1,39,316.466,1
6,1,26,1,2281,25,42,17,2,2,1,25,127.229,1
0,1,30,0,8577,73,0,21,2,2,1,25,319.09,1
22,1,36,0,11188,203,43,79,2,2,1,29,708.131,1
0,1,42,0,0,0,18,0,2,2,2,26,0.003,1
6,1,40,8,16703,255,486,92,2,2,1,26,2132.442,1
7,1,28,0,10805,146,0,67,2,2,1,25,1229.313,1
0,1,20,0,1157,21,3,5,2,2,1,25,410.785,1
0,1,41,0,4441,55,53,23,2,2,1,26,347.482,1
14,1,34,2,12925,177,4,30,2,2,1,29,872.118,1
6,1,42,0,6471,72,17,20,2,2,1,25,679.469,1
2,1,27,0,3406,60,215,25,2,2,1,28,608.011,1
3,1,38,0,1595,22,445,8,2,2,1,34,314.292,1
0,1,26,0,318,3,126,0,3,2,2,42,348.759,1
1,1,26,0,2980,32,18,25,2,2,2,30,184.558,1
0,1,41,1,508,8,4,7,2,2,1,26,4.994,1
0,1,38,0,36,0,223,2,4,2,2,47,134.98,1
0,1,32,0,3941,55,5,22,2,2,1,33,200.122,1
0,1,36,0,798,9,169,9,2,2,1,29,511.623,1
0,1,41,1,5897,52,31,17,2,2,1,33,591.476,1
0,1,25,0,2658,22,104,6,2,2,1,30,496.236,1
0,1,25,0,1385,24,15,8,2,2,2,28,34.817,1
1,1,27,0,6715,84,12,23,2,2,1,27,344.162,1
2,1,34,0,4393,82,125,34,3,2,1,34,475.108,1
1,1,40,0,3818,71,0,29,2,2,1,25,312.642,1
0,1,20,0,2037,21,75,6,3,2,1,43,325.141,1
0,1,30,0,1291,12,13,7,2,2,1,26,117.008,1
2,1,43,0,3845,55,15,20,2,2,2,29,93.851,1
0,1,42,0,5,0,1,1,2,2,2,25,0.033,1
5,1,37,0,17090,255,0,97,2,2,1,26,1515.11,1
3,1,35,0,2120,17,6,4,3,2,1,37,70.073,1
4,1,19,0,12166,171,153,64,3,2,1,41,1026.32,1
2,1,30,0,14546,232,212,69,4,2,1,48,1718.392,1
0,1,45,0,66,2,2,5,2,2,1,25,25.468,1
0,1,32,0,65,1,0,2,3,2,2,38,0.333,1
0,1,21,0,380,4,0,1,2,2,2,29,6.97,1
3,1,30,0,14249,222,87,72,2,2,1,33,1191.242,1
0,1,24,0,3510,45,138,23,2,2,1,27,663.741,1
1,1,37,0,1222,29,4,23,3,2,2,41,96.653,1
0,1,35,0,1013,11,17,6,2,2,2,33,97.764,1
3,1,36,0,468,18,138,11,2,2,2,25,123.883,1
0,1,26,0,8408,124,32,20,3,2,2,38,218.234,1
0,1,41,1,223,2,87,2,2,2,1,27,72.609,1
2,1,27,0,1151,28,0,16,2,2,2,26,103.309,1
4,1,43,0,12688,213,284,49,3,2,1,43,1495.194,1
1,1,42,0,135,4,0,3,3,2,2,43,38.537,1
8,1,37,0,10777,143,276,31,2,2,2,29,1917.828,1
0,1,27,0,3821,49,0,17,2,2,1,25,429.788,1
4,1,21,0,5059,77,66,36,3,2,1,32,1414.805,1
0,1,37,0,2207,28,3,23,3,2,2,43,106.078,1
1,1,37,0,4076,61,3,25,2,2,1,33,214.595,1
0,1,41,0,6724,73,110,16,3,2,1,37,939.401,1
9,1,35,0,3060,32,0,13,3,2,1,44,26.986,1
0,1,10,0,2795,42,95,14,2,2,2,30,552.87,1
8,1,38,0,4185,73,4,33,2,2,1,25,147.521,1
2,1,32,0,332,3,1,3,2,2,1,26,16.053,1
0,1,33,0,17,0,2,1,3,2,2,34,0.704,1
4,1,29,0,359,9,137,3,2,2,2,31,126.953,1
0,1,31,0,5571,87,55,33,2,2,1,31,1073.92,1
1,1,29,0,2630,36,103,20,4,2,1,48,315.846,1
8,1,39,1,15239,236,298,62,4,2,1,54,1775.506,1
0,1,16,0,7,0,31,0,2,2,1,25,2.797,1
4,1,27,0,374,9,29,4,2,2,2,25,50.533,1
1,1,32,0,5473,79,156,20,3,2,2,41,636.467,1
6,1,35,3,8407,92,9,35,2,2,1,30,372.816,1
0,1,34,0,5808,67,0,19,2,2,1,25,956.325,1
2,1,25,0,5158,86,1,23,2,2,2,29,738.794,1
0,1,42,0,0,0,3,0,2,2,2,30,0.012,1
3,1,39,0,2821,17,3,8,2,2,1,33,447.73,1
1,1,28,0,5375,61,22,20,3,2,1,35,369.432,1
17,1,44,0,1595,24,13,13,2,2,1,31,16.088,1
1,1,35,0,6472,100,8,31,2,2,1,25,730.225,1
7,1,36,0,11556,163,71,52,2,2,1,26,986.312,1
0,1,35,0,903,14,0,11,2,2,1,25,55.59,1
3,1,33,2,6604,75,328,29,4,2,1,45,1384.927,1
0,1,30,0,1973,22,25,19,3,2,1,37,160.253,1
0,1,46,0,1714,21,9,17,2,2,1,26,268.872,1
3,1,32,0,12819,156,146,30,3,2,1,37,1073.284,1
9,1,42,0,14109,217,184,67,3,2,1,37,1267.598,1
5,1,43,1,4985,76,266,39,2,2,1,28,559.441,1
0,1,24,0,6218,81,1,29,2,2,1,27,292.58,1
6,1,32,0,9825,93,10,50,2,2,1,26,350.927,1
23,1,32,0,12930,212,444,76,3,2,1,37,1974.668,1
0,1,38,0,812,5,0,4,2,2,2,28,79.288,1
0,1,28,0,2976,29,232,11,2,2,1,25,847.19,1
11,1,32,0,6967,74,224,23,3,2,2,36,132.766,1
0,1,31,0,249,3,1,4,2,2,1,26,62.99,1
16,1,38,0,13754,204,43,36,2,2,1,32,790.842,1
1,1,31,0,884,13,157,15,3,2,2,35,60.252,1
1,1,31,0,3964,43,7,18,2,2,2,26,140.468,1
1,1,41,0,1266,35,277,17,4,2,1,52,236.314,1
2,1,32,0,399,5,0,3,2,2,1,25,2.065,1
0,1,32,0,478,11,268,6,3,2,1,43,336.403,1
4,1,21,0,10616,121,115,39,3,2,1,37,461.141,1
0,1,29,0,1911,21,1,11,2,2,2,25,77.196,1
13,1,18,0,11075,132,385,34,3,2,1,42,816.337,1
1,1,24,0,3725,35,96,5,2,2,1,25,246.356,1
9,1,33,0,7959,94,90,48,2,2,1,25,1180.088,1
5,1,11,0,2396,19,12,11,2,2,1,31,136.605,1
0,1,29,1,5661,62,1,31,2,2,1,25,76.571,1
4,1,31,0,8662,130,1,42,2,2,1,30,353.194,1
0,1,28,0,247,5,0,5,2,2,1,25,91.241,1
1,1,34,1,14423,188,31,69,2,2,1,25,746.028,1
5,1,25,0,1453,16,4,14,3,2,1,39,19.739,1
0,1,28,0,0,0,0,0,2,2,2,28,0.002,1
0,1,23,0,14958,187,0,46,3,2,1,47,855.275,1
0,1,40,0,9145,113,7,47,2,2,1,26,750.923,1
0,1,37,0,4548,50,76,15,2,2,1,31,1321.741,1
1,1,23,0,1514,34,197,18,2,2,1,32,211.765,1
0,1,40,0,2537,30,0,8,2,2,1,26,610.561,1
0,1,41,0,58,0,141,0,3,2,1,38,36.361,1
0,1,36,0,320,5,140,7,3,2,2,42,32.071,1
0,1,36,0,2678,34,60,20,2,2,1,25,639.963,1
1,1,24,0,1002,18,17,10,2,2,1,27,104.95,1
4,1,39,0,10104,128,28,47,2,2,1,32,957.551,1
0,1,33,0,2,0,2,0,3,2,2,35,0.012,1
0,1,32,0,8833,119,390,42,2,2,1,28,1486.966,1
0,1,34,1,3960,52,75,33,2,2,1,27,604.366,1
3,1,39,0,1440,25,17,6,3,2,2,37,67.34,1
0,1,27,0,7388,112,89,29,2,2,1,25,1397.981,1
0,1,40,0,8,1,11,4,2,2,2,25,0.57,1
5,1,28,0,5545,48,29,21,3,2,1,35,119.37,1
0,1,37,0,3239,35,21,14,2,2,1,30,469.334,1
9,1,39,0,12043,188,513,54,2,2,1,26,2165.28,1
0,1,36,0,3143,53,83,10,2,2,1,29,1176.81,1
1,1,38,0,6001,91,102,41,3,2,2,41,987.218,1
9,1,39,0,858,11,45,19,3,2,1,45,54.262,1
0,1,33,0,4985,70,1,23,2,2,1,28,987.417,1
2,1,36,1,6963,91,164,34,2,2,1,28,1105.085,1
9,1,11,0,1554,37,0,13,2,2,1,29,10.671,1
8,1,40,0,8830,76,0,30,3,2,1,37,180.168,1
0,1,39,0,1302,13,10,9,3,2,2,39,91.942,1
3,1,40,0,140,4,31,8,3,2,2,39,18.075,1
4,1,26,0,17043,255,35,80,2,2,1,26,1442.345,1
4,1,31,0,7833,137,0,55,2,2,1,25,277.59,1
0,1,32,0,13421,169,187,57,2,2,1,32,1898.693,1
0,1,28,0,234,3,148,1,2,2,1,28,51.454,1
1,1,41,0,11039,150,11,59,2,2,1,25,702.446,1
2,1,39,2,7399,93,1,49,4,2,1,51,188.653,1
1,1,36,1,295,4,8,5,2,2,1,32,98.363,1
3,1,26,0,2590,36,16,17,4,2,1,52,25.892,1
0,1,44,0,8538,115,127,39,2,2,1,29,1122.737,1
6,1,40,1,9852,101,326,18,3,2,1,33,914.517,1
0,1,33,0,3,0,9,0,2,2,2,30,0.073,1
15,1,42,0,7500,125,2,48,4,2,1,49,59.666,1
2,1,37,1,5579,81,0,26,3,2,1,45,118.737,1
1,1,38,0,4333,82,105,36,2,2,1,29,243.805,1
0,1,42,0,4910,72,5,15,2,2,1,25,851.777,1
0,1,32,0,2495,48,76,21,2,2,1,28,1120.897,1
0,1,29,0,7775,89,0,25,2,2,1,25,294.115,1
1,1,44,0,825,11,29,10,2,2,1,32,129.238,1
0,1,36,0,4516,41,287,14,2,2,1,26,1313.27,1
6,1,31,0,16154,255,4,71,2,2,1,29,1321.453,1
0,1,34,0,1185,31,209,16,2,2,1,31,343.347,1
0,1,30,0,11,0,2,0,2,2,2,30,0.297,1
0,1,34,0,480,5,35,2,2,2,1,29,421.643,1
0,1,28,0,6783,73,12,23,2,2,1,33,1223.778,1
0,1,24,0,3,0,25,0,3,2,2,39,1.165,1
1,1,45,1,535,6,432,14,3,2,1,39,225.145,1
2,1,30,0,11475,148,29,43,2,2,1,25,1210.282,1
3,1,45,0,8442,99,246,35,2,2,1,26,1342.815,1
1,1,32,0,8446,119,6,35,2,2,1,27,397.977,1
4,1,30,0,8188,78,62,24,2,2,1,26,1087.67,1
8,1,37,0,14517,199,157,63,5,2,1,55,1806.936,1
0,1,40,0,406,3,0,2,2,2,2,25,30.086,1
6,1,31,0,1225,10,172,13,2,2,1,31,248.845,1
10,1,38,0,7733,85,69,47,4,2,1,52,186.751,1
0,1,20,1,4014,44,55,23,2,2,1,32,609.005,1
0,1,25,0,5202,70,87,16,2,2,1,27,880.141,1
10,1,38,0,16041,255,124,82,2,2,1,26,1513.709,1
0,1,24,0,1,0,0,0,2,2,2,27,2.51,1
0,1,32,1,10208,114,20,22,2,2,1,28,1454.524,1
1,1,39,0,2808,49,249,31,2,2,1,27,299.079,1
0,1,41,0,10858,120,476,33,2,2,1,30,2046.405,1
2,1,34,0,1767,19,6,19,3,2,1,41,24.544,1
0,1,36,0,2616,39,2,15,3,2,1,39,77.119,1
0,1,33,0,215,3,3,3,2,2,1,27,30.632,1
1,1,38,0,2766,31,294,17,2,2,1,30,1065.777,1
0,1,40,0,2951,29,444,10,2,2,2,30,1109.623,1
0,1,32,0,9082,119,15,35,3,2,2,37,269.367,1
0,1,28,0,581,17,134,8,2,2,1,25,288.243,1
0,1,16,0,3079,28,336,12,2,2,1,27,923.983,1
11,1,40,2,13365,203,522,65,2,2,1,31,1640.565,1
4,1,36,0,7482,95,13,38,4,2,1,50,134.042,1
5,1,37,0,8052,72,237,34,3,2,2,44,768.496,1
0,1,30,0,977,4,5,1,2,2,1,29,113.27,1
2,1,43,0,2878,23,0,7,2,2,1,33,7.147,1
2,1,40,0,5148,90,388,31,2,2,1,25,1205.133,1
1,1,41,0,6217,69,0,26,2,2,1,25,186.443,1
0,1,37,0,5265,87,0,44,2,2,2,27,372.305,1
3,1,39,0,1290,33,86,15,2,2,2,26,119.945,1
2,1,41,0,16486,255,27,97,2,2,1,25,1579.92,1
0,1,24,0,1045,23,210,8,4,2,2,46,814.588,1
4,1,42,0,8358,98,113,29,2,2,1,26,820.722,1
8,1,34,0,2671,52,23,27,2,2,1,27,90.198,1
0,1,39,0,5281,54,3,39,2,2,1,28,95.97,1
1,1,38,0,7510,83,1,30,2,2,1,26,555.803,1
1,1,38,0,2057,19,0,7,2,2,1,25,47.315,1
3,1,36,0,6405,77,8,30,2,2,1,25,800.826,1
0,1,40,0,844,14,4,11,2,2,1,26,43.971,1
4,1,43,3,4642,75,114,24,2,2,1,36,207.826,1
0,1,39,0,1828,23,0,22,2,2,1,26,230.711,1
1,1,38,0,104,2,0,3,3,2,2,36,2.129,1
0,1,30,0,128,2,8,1,2,2,2,26,1.921,1
0,1,16,0,14091,180,0,36,3,2,1,36,481.818,1
3,1,33,0,7699,76,18,22,3,2,1,37,861.737,1
2,1,40,2,5233,54,60,17,4,2,1,47,61.244,1
0,1,35,0,54,0,37,1,2,2,1,27,194.126,1
0,1,36,0,422,6,3,3,2,2,1,26,86.11,1
1,1,34,0,977,13,1,14,2,2,2,28,141.141,1
0,1,28,0,733,7,0,3,2,2,1,30,7.411,1
0,1,30,1,11302,107,0,30,2,2,1,27,1452.582,1
