Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
0,1,35,0,327,8,99,8,2,2,1,29,42.848,1
1,1,28,1,2309,25,395,10,2,2,1,32,556.162,1
9,1,41,1,1622,23,271,5,4,2,2,50,264.544,1
0,1,41,0,245,1,10,6,5,2,2,54,8.811,1
10,1,16,0,5463,65,1,38,3,2,1,44,159.254,1
13,1,18,0,6429,111,52,43,3,2,1,40,593.759,1
0,1,33,0,51,3,0,12,2,2,2,33,19.354,1
0,1,33,0,3203,38,26,14,3,2,2,35,423.753,1
2,1,36,1,1353,10,8,7,2,2,1,28,0.913,1
0,1,37,0,126,2,6,3,2,2,2,27,2.467,1
2,1,26,0,4409,45,185,25,4,2,1,47,295.213,1
0,1,35,0,56,2,4,4,2,2,1,25,4.122,1
0,1,14,0,6584,85,199,31,2,2,1,25,293.84,1
0,1,29,0,1207,14,0,7,3,2,1,34,3.874,1
0,1,32,0,292,3,6,7,2,2,1,33,31.307,1
4,1,13,0,13015,176,0,54,2,2,1,25,1205.6,1
9,1,35,0,9164,140,84,45,2,2,1,27,1354.746,1
0,1,31,0,2460,30,17,9,2,2,1,28,195.497,1
14,1,36,0,15570,255,65,65,4,2,1,47,1799.633,1
2,1,17,0,755,11,0,7,2,2,1,32,4.293,1
0,1,40,0,471,8,309,11,3,2,1,41,130.872,1
1,1,39,0,2273,26,302,13,2,2,1,28,1450.888,1
0,1,40,0,732,12,179,6,2,2,1,31,83.167,1
0,1,21,0,147,3,12,4,3,2,2,44,4.461,1
0,1,35,0,7,0,0,1,2,2,2,26,0.08,1
0,1,34,0,7456,67,0,24,2,2,1,25,569.702,1
0,1,29,0,502,3,0,2,2,2,1,25,0.18,1
0,1,20,0,2326,23,101,12,2,2,1,30,1330.429,1
0,1,33,0,7,0,3,0,2,2,1,25,4.347,1
0,1,27,0,20,0,1,1,2,2,1,28,2.178,1
10,1,35,1,2692,44,57,15,2,2,1,27,118.906,1
1,1,38,0,1540,29,3,11,2,2,2,34,22.669,1
0,1,38,0,10448,114,26,42,3,2,1,36,625.225,1
0,1,35,0,2056,29,17,26,2,2,1,31,599.307,1
2,1,32,1,10847,166,328,71,2,2,1,26,1940.508,1
0,1,13,0,8435,115,1,41,2,2,1,25,928.456,1
2,1,42,0,4644,46,167,20,3,2,1,34,458.57,1
2,1,31,0,2247,12,79,4,2,2,2,33,901.548,1
0,1,27,0,684,8,7,2,2,2,2,28,974.363,1
3,1,17,2,8430,116,19,38,2,2,1,27,373.738,1
1,1,33,0,6904,67,0,28,2,2,1,31,301.333,1
0,1,29,0,1914,24,49,21,2,2,2,26,352.803,1
30,1,36,0,13105,215,407,53,2,2,1,27,1620.82,1
2,1,20,0,5003,62,35,11,3,2,1,38,966.875,1
0,1,40,0,626,9,14,5,3,2,2,39,78.04,1
0,1,30,0,157,1,2,1,4,2,1,54,92.7,1
0,1,32,0,626,9,0,9,2,2,2,25,113.392,1
8,1,20,0,7701,83,214,29,4,2,1,50,1154.543,1
0,1,19,0,1103,9,0,9,2,2,1,26,111.115,1
0,1,40,0,7190,111,130,43,2,2,1,34,1244.468,1
0,1,34,0,3141,45,74,12,4,2,2,46,150.788,1
0,1,42,0,14,0,0,0,2,2,2,31,0.033,1
19,1,27,0,12443,184,231,49,2,2,1,26,1722.203,1
1,1,30,0,3701,73,53,28,3,2,1,40,536.659,1
0,1,37,0,195,4,1,5,5,2,1,55,6.304,1
0,1,30,0,298,5,84,6,3,2,1,45,52.006,1
2,1,37,0,10189,137,259,51,3,2,1,41,753.772,1
0,1,33,0,397,3,4,1,2,2,1,25,354.262,1
0,1,34,0,63,2,119,1,2,2,2,25,375.865,1
22,1,41,0,16726,255,522,97,2,2,1,30,2165.28,1
7,1,35,0,1176,22,10,10,2,2,1,35,76.166,1
0,1,37,0,631,18,385,10,2,2,1,25,110.877,1
1,1,27,0,10666,164,37,44,2,2,1,27,1004.515,1
1,1,35,0,10196,104,24,32,2,2,1,25,1087.165,1
0,1,37,0,1820,19,3,6,3,2,1,34,257.74,1
0,1,34,0,715,9,321,4,3,2,2,43,432.815,1
30,1,36,0,17090,255,16,92,2,2,1,25,2017.138,1
0,1,27,0,10377,160,377,83,2,2,1,26,1675.967,1
0,1,38,0,1120,14,105,11,2,2,1,26,75.772,1
0,1,33,0,7067,86,0,38,2,2,1,25,632.663,1
9,1,37,1,7761,138,93,49,2,2,1,26,391.693,1
0,1,43,0,0,0,2,0,2,2,2,25,0.001,1
1,1,33,0,1864,25,160,9,2,2,1,25,655.739,1
5,1,37,0,4093,31,13,16,5,2,1,55,64.738,1
0,1,38,0,8154,93,17,23,2,2,1,25,1343.631,1
0,1,36,0,1936,31,14,15,2,2,2,25,719.651,1
0,1,28,0,1869,33,0,7,2,2,1,25,33.911,1
0,1,31,0,9276,148,83,45,3,2,2,38,1308.249,1
0,1,32,0,3526,60,28,20,3,2,2,39,892.557,1
3,1,25,0,4516,34,98,9,2,2,1,26,53.813,1
0,1,36,0,11,0,0,0,3,2,2,35,6.992,1
4,1,29,0,15490,232,426,79,2,2,1,29,2038.724,1
2,1,10,0,4139,51,0,9,2,2,1,29,342.594,1
8,1,35,0,7482,98,1,33,3,2,1,37,1227.932,1
10,1,33,1,2370,29,50,10,2,2,1,32,418.051,1
0,1,7,0,306,5,75,3,2,2,1,34,66.687,1
0,1,26,0,5442,51,42,10,2,2,1,25,975.57,1
14,1,21,0,13694,218,107,85,2,2,1,32,1254.222,1
1,1,40,0,5442,70,18,37,2,2,1,27,445.456,1
0,1,40,1,8,0,408,2,4,2,1,53,26.151,1
0,1,36,0,1110,16,10,5,3,2,1,35,133.311,1
0,1,35,0,8569,113,58,32,2,2,1,27,466.222,1
3,1,35,0,1510,35,1,6,3,2,1,38,18.143,1
0,1,38,0,4702,46,6,13,3,2,1,38,490.646,1
1,1,41,0,2147,22,43,10,2,2,1,30,274.105,1
8,1,33,1,4254,47,110,17,3,2,1,44,253.939,1
0,1,34,0,6114,72,0,26,2,2,1,34,61.426,1
0,1,34,0,5842,78,56,27,2,2,2,29,326.641,1
2,1,27,0,8450,127,33,42,2,2,2,27,936.144,1
0,1,41,0,950,6,6,4,3,2,2,35,239.738,1
0,1,36,0,2353,30,0,8,2,2,2,32,81.025,1
1,1,24,0,15875,254,148,97,2,2,1,26,1839.599,1
5,1,37,0,3859,48,153,19,4,2,1,48,286.47,1
2,1,37,0,301,7,138,5,4,2,1,50,358.186,1
2,1,31,0,15027,255,10,82,2,2,1,29,1433.627,1
1,1,39,0,8243,108,3,50,3,2,1,43,615.965,1
0,1,37,0,587,5,14,1,3,2,2,46,4.815,1
7,1,41,0,2533,46,234,17,2,2,2,25,682.767,1
1,1,37,0,9811,121,2,38,4,2,1,49,279.987,1
0,1,35,0,226,5,1,3,2,2,1,26,22.492,1
1,1,13,0,8542,102,128,29,2,2,1,26,1325.001,1
3,1,34,1,10544,112,294,32,3,2,1,37,1583.908,1
3,1,22,0,5156,69,1,16,2,2,1,32,381.848,1
15,1,38,5,8954,106,198,25,2,2,1,26,1634.627,1
23,1,24,1,8254,116,14,35,2,2,1,26,648.127,1
1,1,34,0,685,9,67,5,2,2,1,31,4.06,1
0,1,37,0,3934,42,0,15,2,2,1,27,122.89,1
0,1,22,2,10149,102,95,49,2,2,1,27,233.437,1
0,1,41,0,7051,79,38,28,2,2,1,25,930.105,1
5,1,22,0,10592,154,40,37,3,2,1,43,1541.076,1
0,1,35,1,27,1,214,1,3,2,1,43,38.464,1
12,1,36,0,7606,109,439,50,2,2,1,26,1603.08,1
0,1,32,0,478,9,54,10,2,2,1,35,529.244,1
0,1,31,0,2107,34,22,15,2,2,1,32,239.46,1
10,1,38,1,4131,44,21,19,2,2,1,28,349.298,1
0,1,34,0,6149,77,10,45,2,2,1,35,417.624,1
0,1,37,0,3969,57,1,26,3,2,1,44,258.084,1
2,1,36,0,12613,169,80,44,3,2,1,37,462.401,1
0,1,35,0,552,7,12,6,2,2,1,26,78.243,1
0,1,38,0,7,0,0,0,2,2,2,28,2.293,1
1,1,18,0,5371,87,49,41,3,2,1,45,262.672,1
0,1,27,0,2249,15,23,6,3,2,1,39,341.703,1
1,1,38,0,5248,63,226,35,2,2,1,27,1437.104,1
0,1,21,0,149,1,0,1,2,2,1,31,10.163,1
7,1,40,0,4783,42,17,17,3,2,1,45,345.587,1
0,1,19,0,2420,28,17,20,2,2,1,31,100.965,1
1,1,41,0,124,2,49,6,2,2,2,25,57.428,1
0,1,36,0,222,2,28,2,4,2,2,46,93.881,1
0,1,35,0,5,0,21,0,4,2,1,46,2.044,1
0,1,22,0,13634,206,10,70,2,2,1,25,1555.3,1
0,1,29,1,8021,77,6,22,3,2,1,36,733.758,1
1,1,25,0,9103,114,368,37,3,2,1,45,1525.778,1
1,1,30,0,2066,21,5,10,2,2,2,32,44.696,1
0,1,37,0,1403,19,1,13,2,2,1,31,35.779,1
0,1,31,0,1282,27,163,14,2,2,1,27,425.52,1
0,1,39,0,805,8,214,3,2,2,2,27,246.463,1
0,1,36,0,125,3,3,6,2,2,2,26,13.947,1
2,1,36,0,8317,112,0,46,2,2,1,28,594.489,1
2,1,35,0,15190,255,40,77,3,2,1,36,849.527,1
0,1,35,0,633,6,0,2,2,2,1,26,2.452,1
0,1,34,1,287,6,75,9,3,2,2,36,168.006,1
1,1,36,0,10442,116,32,25,3,2,1,37,504.816,1
1,1,32,0,8634,107,29,39,2,2,1,33,691.782,1
0,1,30,0,1251,14,0,11,2,2,1,26,118.146,1
3,1,37,0,2084,41,388,6,2,2,2,27,295.489,1
8,1,34,0,10594,120,4,17,3,2,1,37,178.247,1
3,1,38,0,6449,64,55,40,2,2,1,33,382.685,1
2,1,45,0,14495,220,436,54,3,2,1,41,2165.28,1
0,1,39,0,155,4,0,3,2,2,2,30,0.409,1
2,1,34,2,7811,124,311,39,2,2,1,26,1499.706,1
5,1,35,0,1013,15,413,8,2,2,2,28,1162.607,1
0,1,42,0,3518,70,400,35,3,2,1,36,466.199,1
3,1,38,0,2646,31,183,13,2,2,1,27,735.086,1
0,1,13,0,568,13,11,13,2,2,1,34,18.099,1
1,1,22,0,564,17,122,9,2,2,1,27,43.238,1
4,1,23,0,991,12,3,6,2,2,2,27,2.577,1
5,1,44,0,5650,77,104,9,3,2,1,37,662.876,1
0,1,4,0,6177,71,8,13,2,2,1,25,558.452,1
8,1,36,0,8018,79,0,27,2,2,1,27,137.376,1
1,1,14,0,3783,51,10,30,3,2,2,45,361.058,1
12,1,37,0,4621,53,61,15,2,2,2,31,127.963,1
0,1,17,0,420,5,18,4,2,2,2,28,62.177,1
0,1,26,0,970,8,21,3,3,2,1,39,61.979,1
7,1,26,0,10256,137,129,39,2,2,1,26,1100.003,1
0,1,29,0,3,0,19,0,3,2,1,44,1.478,1
4,1,37,0,7479,86,2,21,2,2,1,32,80.027,1
1,1,38,0,537,9,54,3,2,2,1,27,654.103,1
0,1,25,0,4935,55,370,17,3,2,1,44,1003.261,1
0,1,5,0,13,0,0,0,2,2,2,32,0.126,1
10,1,34,0,14463,248,12,84,2,2,1,28,1116.403,1
1,1,34,0,5485,55,146,16,3,2,1,34,599.797,1
3,1,37,0,143,1,72,1,4,2,1,49,1.643,1
0,1,27,0,189,3,307,3,2,2,1,28,155.763,1
1,1,37,0,306,4,121,2,2,2,2,29,79.34,1
0,1,38,0,1385,8,71,1,2,2,1,27,80.162,1
1,1,36,0,441,5,258,7,2,2,1,31,552.752,1
0,1,29,0,376,5,84,5,2,2,1,25,24.672,1
7,1,38,0,3053,38,270,15,3,2,2,38,248.222,1
3,1,35,2,16455,248,327,88,2,2,1,29,1767.777,1
2,1,24,2,6955,114,0,30,2,2,1,29,510.463,1
0,1,22,0,470,3,0,1,2,2,1,25,0.785,1
0,1,23,0,0,0,1,0,4,2,2,50,0.005,1
0,1,41,0,1317,16,45,9,2,2,2,26,59.592,1
16,1,37,0,16827,255,394,85,2,2,1,26,2101.651,1
2,1,40,0,7122,106,222,45,3,2,1,38,779.764,1
0,1,22,0,6407,92,69,24,3,2,1,37,544.211,1
4,1,40,0,0,0,9,0,2,2,2,28,0.004,1
0,1,38,0,7505,73,1,34,2,2,1,30,674.072,1
0,1,39,0,2096,30,36,12,5,2,2,55,122.49,1
3,1,41,0,6398,88,2,26,2,2,1,29,295.431,1
4,1,39,0,117,1,20,1,3,2,2,42,22.362,1
0,1,40,0,6779,67,90,12,3,2,2,40,1103.945,1
0,1,18,0,8,0,1,1,2,2,1,35,0.138,1
0,1,33,0,7982,93,362,46,2,2,2,26,1938.255,1
2,1,41,0,4417,47,401,22,2,2,1,27,1356.459,1
11,1,35,0,7548,106,249,43,2,2,1,27,1075.884,1
0,1,26,0,19,1,0,2,2,2,2,32,0.098,1
0,1,37,0,2713,13,1,4,2,2,1,27,123.331,1
0,1,40,0,1022,11,29,8,2,2,1,25,52.502,1
0,1,23,0,5709,82,33,21,2,2,1,28,174.497,1
2,1,38,0,3494,40,27,17,3,2,1,36,380.067,1
3,1,40,0,8193,121,80,57,2,2,1,25,703.533,1
1,1,34,0,4153,48,9,29,2,2,1,25,212.769,1
2,1,42,0,2787,25,279,9,2,2,1,25,1076.612,1
8,1,43,0,8129,84,209,22,2,2,1,31,702.784,1
0,1,32,0,1457,7,1,6,2,2,1,29,64.529,1
0,1,27,0,5,0,0,0,2,2,1,33,2.312,1
1,1,42,0,2411,35,9,11,4,2,2,51,151.698,1
3,1,30,0,13002,171,4,48,2,2,1,26,569.394,1
0,1,41,0,984,26,336,14,2,2,1,28,332.96,1
0,1,27,0,3724,42,5,13,2,2,1,27,405.765,1
9,1,24,0,4836,78,133,23,2,2,1,25,356.849,1
1,1,12,0,2310,34,0,25,2,2,2,29,468.808,1
5,1,37,0,2231,36,360,22,2,2,1,25,1235.2,1
1,1,20,0,16758,255,18,57,2,2,1,31,1409.871,1
0,1,22,0,50,1,133,1,3,2,2,40,39.509,1
15,1,45,1,4379,62,520,22,3,2,2,39,1214.752,1
0,1,42,0,4781,42,0,12,2,2,2,30,312.907,1
3,1,37,0,6555,63,115,18,2,2,2,26,660.33,1
0,1,30,0,15,1,2,1,3,2,2,40,1.221,1
0,1,43,0,4178,47,417,10,2,2,1,31,1471.7,1
3,1,16,0,709,11,10,7,4,2,1,47,44.726,1
3,1,23,0,209,3,18,1,3,2,1,39,0.187,1
1,1,39,0,7454,58,3,25,2,2,1,28,292.147,1
0,1,37,0,1808,31,1,8,2,2,2,25,24.411,1
4,1,26,0,824,18,0,4,3,2,2,40,10.414,1
5,1,40,0,8628,73,143,26,2,2,1,31,670.093,1
0,1,38,0,1240,8,0,14,2,2,1,25,21.859,1
0,1,42,0,232,2,1,2,3,2,1,38,23.731,1
0,1,40,0,11598,101,1,44,3,2,2,34,1077.173,1
3,1,40,0,637,15,46,18,3,2,2,40,25.365,1
29,1,36,0,1930,33,299,21,2,2,1,31,307.667,1
0,1,15,0,9588,133,0,44,2,2,1,26,208.865,1
0,1,38,0,3765,41,0,7,2,2,2,25,37.895,1
0,1,23,1,4379,41,21,18,2,2,1,25,500.665,1
0,1,38,0,5310,82,33,29,2,2,1,25,418.027,1
0,1,36,0,1654,31,4,14,2,2,2,25,229.349,1
0,1,25,0,474,10,21,7,2,2,1,34,98.282,1
1,1,33,0,1581,21,0,18,2,2,2,29,20.856,1
5,1,32,0,6820,76,61,15,2,2,1,32,443.536,1
0,1,37,0,35,0,14,2,2,2,2,32,0.04,1
0,1,33,0,140,2,41,4,4,2,1,48,5.553,1
2,1,38,0,7383,95,0,37,3,2,1,36,191.063,1
0,1,30,0,4650,28,0,6,2,2,2,33,425.625,1
0,1,44,0,5499,64,1,24,2,2,1,27,111.271,1
0,1,31,0,7646,74,9,31,2,2,1,30,725.887,1
1,1,23,0,2285,42,3,20,2,2,1,25,593.911,1
3,1,32,0,614,10,247,8,3,2,1,38,156.567,1
4,1,29,0,13270,201,180,66,2,2,1,27,1242.025,1
1,1,22,0,3837,50,0,14,2,2,1,25,200.68,1
0,1,29,0,1014,8,35,8,2,2,1,31,208.005,1
6,1,43,0,14643,192,366,48,3,2,2,43,1299.712,1
4,1,33,0,4195,51,270,16,2,2,1,26,1536.591,1
1,1,34,0,5,0,13,1,5,2,2,55,35.475,1
2,1,35,0,2257,37,141,8,3,2,1,33,1111.318,1
0,1,33,0,1636,27,2,10,2,2,2,29,102.747,1
9,1,39,1,6761,69,11,18,3,2,1,46,71.769,1
3,1,30,0,2842,28,0,13,2,2,1,31,75.754,1
1,1,32,2,5255,49,42,11,2,2,1,25,534.781,1
11,1,39,4,15049,197,47,59,2,2,1,26,1462.968,1
2,1,17,0,209,6,1,7,2,2,1,27,23.348,1
1,1,34,0,217,1,50,1,3,2,1,44,22.478,1
0,1,30,0,6396,100,323,16,2,2,1,25,1391.665,1
0,1,3,0,42,2,2,8,3,2,1,34,14.619,1
2,1,36,0,9461,97,0,38,2,2,1,25,461.417,1
1,1,32,3,3506,33,360,27,2,2,1,31,1057.521,1
0,1,18,0,170,1,0,3,2,2,2,27,28.431,1
4,1,32,0,4585,73,259,19,3,2,1,38,961.972,1
0,1,29,0,4434,37,0,11,2,2,1,27,27.012,1
0,1,24,0,9440,134,221,64,2,2,1,29,1747.208,1
1,1,19,0,29,0,131,1,2,2,1,27,37.303,1
6,1,40,0,2955,46,4,27,2,2,1,27,136.02,1
0,1,42,0,6465,58,3,13,2,2,2,27,431.852,1
1,1,30,0,8743,105,54,25,2,2,1,26,1292.241,1
0,1,28,0,95,1,3,1,2,2,1,33,2.659,1
0,1,35,0,2215,24,140,13,2,2,1,25,682.79,1
0,1,26,0,1280,13,0,5,2,2,2,26,11.06,1
0,1,27,0,793,12,6,6,3,2,1,37,25.379,1
0,1,29,0,3488,33,65,13,3,2,1,41,521.458,1
31,1,35,5,2832,34,17,13,3,2,1,41,52.488,1
5,1,45,0,15588,252,279,90,3,2,1,37,2034.188,1
0,1,34,0,223,6,87,6,2,2,1,29,83.407,1
8,1,40,0,13185,161,185,59,2,2,1,27,854.258,1
0,1,29,0,10,0,0,1,2,2,1,36,0.002,1
2,1,34,0,261,6,24,2,4,2,1,46,41.279,1
0,1,16,0,67,1,46,1,2,2,1,27,119.062,1
0,1,36,0,0,0,3,0,2,2,2,25,0.008,1
3,1,30,0,523,15,2,14,2,2,2,26,1.216,1
1,1,21,0,1922,24,4,14,2,2,1,29,272.615,1
1,1,31,0,4715,71,0,8,2,2,1,25,18.692,1
2,1,24,0,9125,129,49,18,3,2,1,34,1239.784,1
1,1,38,0,1319,14,230,3,3,2,1,34,279.979,1
0,1,41,0,2161,41,319,33,2,2,1,27,361.946,1
4,1,28,0,14226,222,1,62,2,2,1,25,484.157,1
0,1,42,0,12471,152,0,57,2,2,1,26,306.005,1
0,1,38,0,63,1,0,1,2,2,2,26,11.286,1
0,1,22,0,172,3,148,4,2,2,1,25,91.978,1
0,1,30,0,1602,40,131,24,2,2,1,26,1093.742,1
0,1,37,0,130,2,0,2,2,2,1,28,10.187,1
0,1,33,0,3500,51,85,36,4,2,2,49,535.274,1
0,1,30,0,109,2,11,1,2,2,2,28,76.844,1
2,1,37,0,13057,182,56,50,2,2,1,25,1500.27,1
27,1,41,0,12292,205,386,65,2,2,1,27,1566.169,1
3,1,29,0,6802,70,245,30,2,2,1,33,937.089,1
1,1,30,0,567,6,5,3,2,2,1,25,284.456,1
2,1,34,0,110,5,1,1,2,2,2,25,72.434,1
5,1,22,0,13369,159,17,42,2,2,1,32,677.692,1
0,1,42,0,3560,53,2,21,3,2,2,45,66.573,1
5,1,37,0,12726,175,131,67,4,2,1,53,808.768,1
0,1,32,0,3130,34,386,22,2,2,1,27,1018.721,1
3,1,38,0,656,16,1,9,2,2,2,33,42.27,1
0,1,35,0,645,11,182,9,2,2,1,29,884.401,1
0,1,36,0,4904,46,54,16,4,2,1,49,618.487,1
4,1,29,0,13024,165,17,49,2,2,1,25,1370.442,1
0,1,26,0,140,3,18,1,4,2,1,46,10.639,1
2,1,40,0,5091,76,191,22,2,2,2,30,514.79,1
0,1,26,1,1491,10,0,6,3,2,1,43,31.698,1
0,1,38,0,5016,55,325,27,2,2,1,26,1641.758,1
9,1,30,3,12504,131,270,36,2,2,1,25,1845.703,1
0,1,32,0,3493,29,2,7,2,2,1,31,157.603,1
0,1,31,0,14765,196,264,71,2,2,1,28,1394.533,1
0,1,17,0,16,1,17,1,2,2,1,28,10.633,1
0,1,27,1,3015,24,2,20,2,2,1,26,382.031,1
0,1,33,0,2743,43,2,23,2,2,1,26,562.594,1
0,1,30,0,1763,36,354,21,2,2,1,30,907.813,1
0,1,44,0,709,8,6,5,2,2,1,31,112.14,1
4,1,38,0,9764,120,225,42,2,2,1,31,1391.339,1
0,1,39,0,84,2,60,3,2,2,2,26,57.921,1
5,1,34,0,1784,45,170,19,2,2,1,28,797.183,1
0,1,29,0,6071,71,0,22,2,2,1,30,172.48,1
9,1,41,0,7899,133,415,56,3,2,1,36,1569.976,1
2,1,37,0,4147,51,4,33,2,2,1,26,267.752,1
0,1,43,0,2844,40,204,19,3,2,2,37,761.134,1
0,1,37,0,285,5,2,1,2,2,1,31,0.749,1
0,1,27,0,75,1,10,5,4,2,1,51,10.562,1
10,1,43,0,3702,43,6,29,2,2,1,25,668.407,1
0,1,27,0,591,17,0,7,2,2,1,31,7.752,1
0,1,30,0,6749,100,382,44,4,2,1,48,1729.206,1
0,1,30,0,410,9,126,9,2,2,1,33,27.567,1
0,1,34,0,3159,52,28,37,2,2,1,27,811.727,1
3,1,22,0,16750,255,130,58,2,2,1,26,1967.442,1
0,1,40,0,2172,14,7,11,2,2,1,26,484.997,1
0,1,28,0,2557,50,139,18,2,2,2,33,215.419,1
0,1,20,0,3859,23,1,7,5,2,1,55,77.589,1
0,1,24,0,0,0,0,0,2,2,2,32,0.002,1
0,1,29,0,178,1,1,1,2,2,1,35,1.72,1
0,1,24,0,5353,44,1,26,2,2,1,26,39.18,1
0,1,31,0,313,6,299,6,2,2,1,29,79.49,1
0,1,36,0,4802,54,140,21,2,2,1,25,791.095,1
0,1,42,0,4735,60,134,28,2,2,1,26,1035.385,1
0,1,31,0,81,1,0,1,2,2,1,27,17.344,1
5,1,41,0,671,9,8,10,2,2,1,32,9.415,1
1,1,33,0,2150,18,28,8,2,2,1,25,26.376,1
0,1,40,0,425,10,282,4,2,2,1,32,80.165,1
4,1,41,1,1262,8,99,10,2,2,1,33,5.828,1
0,1,39,0,734,5,115,7,4,2,1,50,227.219,1
0,1,29,0,277,3,1,2,2,2,2,32,36.574,1
0,1,29,0,463,4,3,2,2,2,1,31,30.907,1
0,1,9,0,2,0,0,2,2,2,1,26,0.031,1
0,1,42,0,318,3,49,5,2,2,1,29,190.853,1
0,1,39,0,1,0,0,2,2,2,1,25,0.018,1
0,1,34,0,3549,62,0,26,3,2,2,46,18.333,1
5,1,44,0,599,19,24,12,2,2,2,31,5.216,1
1,1,36,0,58,1,0,1,2,2,2,28,1.959,1
0,1,39,1,63,1,101,2,3,2,2,41,24.177,1
0,1,32,0,3237,56,138,36,3,2,1,37,146.633,1
0,1,27,0,14157,202,1,45,2,2,1,25,1653.423,1
10,1,33,4,5994,62,53,23,3,2,1,42,376.518,1
4,1,28,1,13035,184,160,52,2,2,1,28,1595.332,1
0,1,32,0,2556,20,130,16,2,2,1,33,426.023,1
0,1,37,0,233,3,7,5,2,2,1,28,6.694,1
3,1,30,0,5765,82,467,31,2,2,1,26,1981.178,1
6,1,33,0,4795,102,37,26,2,2,1,26,1662.681,1
15,1,32,0,5146,89,144,33,2,2,2,28,608.176,1
0,1,35,0,33,1,13,1,2,2,1,30,1.028,1
0,1,17,0,4499,43,98,16,2,2,1,26,660.337,1
0,1,17,0,87,2,1,1,2,2,1,25,32.211,1
0,1,37,0,5,0,19,1,2,2,2,30,24.821,1
0,1,29,0,382,2,22,3,2,2,1,31,19.392,1
4,1,39,0,405,8,95,5,2,2,1,25,523.07,1
0,1,35,0,4,0,121,1,2,2,1,25,4.582,1
3,1,28,0,13351,163,396,60,2,2,1,25,1799.659,1
0,1,19,0,4623,53,2,17,2,2,1,25,1187.567,1
0,1,29,0,1718,19,16,8,2,2,2,28,17.252,1
2,1,34,0,1768,18,1,8,4,2,1,50,8.722,1
4,1,37,0,2564,14,39,3,2,2,1,28,51.936,1
0,1,36,0,611,6,1,7,2,2,2,26,3.576,1
1,1,27,0,833,12,8,6,2,2,1,25,19.183,1
3,1,40,0,4863,43,2,19,3,2,2,41,104.725,1
22,1,29,0,10767,155,283,39,2,2,1,25,714.764,1
1,1,36,0,1234,23,1,15,2,2,1,29,74.046,1
1,1,31,0,8366,110,159,36,2,2,1,26,1460.112,1
5,1,44,2,3395,43,3,13,2,2,1,29,5.538,1
9,1,25,0,6354,95,48,48,5,2,1,55,296.084,1
0,1,35,0,12336,102,369,22,4,2,1,50,1694.248,1
6,1,41,1,7016,95,18,47,4,2,1,53,795.122,1
1,1,39,0,3867,82,84,34,3,2,1,37,1050.784,1
0,1,36,0,1261,23,1,12,2,2,2,29,23.876,1
0,1,20,0,4,0,2,0,2,2,2,27,8.764,1
0,1,31,0,1242,12,17,8,3,2,1,44,136.065,1
6,1,40,0,9332,129,27,63,3,2,1,43,81.858,1
0,1,33,0,3192,45,104,19,3,2,1,45,359.993,1
0,1,36,0,10727,152,75,45,3,2,1,34,428.989,1
4,1,36,0,374,12,6,7,2,2,2,25,16.88,1
0,1,37,0,514,4,2,10,2,2,2,34,0.738,1
0,1,24,0,8057,100,1,22,2,2,1,25,324.748,1
2,1,32,0,12042,170,50,47,2,2,2,26,1362.251,1
1,1,36,0,104,3,2,4,2,2,1,28,2.414,1
0,1,37,0,221,2,0,4,2,2,2,26,0.016,1
3,1,39,0,3826,70,197,32,3,2,1,42,89.155,1
3,1,30,0,4032,62,31,47,4,2,2,51,478.366,1
3,1,34,0,6310,92,0,27,2,2,1,30,243.507,1
17,1,39,2,6241,84,155,32,2,2,1,32,866.45,1
2,1,18,0,8332,106,20,26,2,2,1,27,908.404,1
4,1,31,0,7960,100,95,39,2,2,1,26,1588.848,1
3,1,24,0,8841,89,1,17,3,2,1,37,267.506,1
0,1,30,0,9193,107,1,16,2,2,1,27,615.06,1
3,1,31,1,3732,44,311,25,2,2,2,33,855.079,1
1,1,44,0,4071,35,167,34,3,2,1,38,913.941,1
0,1,32,0,4962,32,41,16,2,2,1,26,1269.417,1
0,1,25,0,421,9,23,4,2,2,2,26,753.691,1
0,1,29,0,1237,12,41,5,2,2,1,30,105.744,1
0,1,37,0,7238,122,93,49,3,2,1,45,626.185,1
5,1,39,0,9374,110,355,46,2,2,1,25,1682.418,1
3,1,32,0,213,4,0,3,2,2,2,25,27.403,1
0,1,29,0,8193,148,88,35,2,2,1,31,1740.151,1
0,1,18,0,703,10,2,10,2,2,1,29,298.014,1
0,1,31,0,326,5,36,5,2,2,1,27,103.477,1
0,1,31,0,11,0,6,1,2,2,1,29,2.388,1
2,1,30,0,2076,25,41,10,2,2,1,28,62.403,1
4,1,30,0,11027,198,124,72,2,2,1,26,1849.752,1
0,1,27,0,267,5,37,3,2,2,2,28,224.456,1
2,1,30,1,1467,9,2,5,2,2,1,30,9.4,1
22,1,39,1,14171,233,254,50,3,2,1,41,779.296,1
0,1,38,0,836,6,206,8,2,2,1,34,544.738,1
0,1,29,0,3412,25,112,9,3,2,1,36,1047.913,1
0,1,40,0,91,2,8,2,2,2,1,29,3.33,1
11,1,39,0,1666,20,118,12,3,2,2,44,51.09,1
5,1,39,0,9234,123,193,45,2,2,2,32,140.867,1
0,1,37,0,386,5,365,3,2,2,1,27,582.352,1
