Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
0,1,29,0,1458,16,0,12,2,2,1,25,6.458,1
6,1,31,1,7949,100,262,37,2,2,1,28,1327.248,1
0,1,36,0,2914,25,5,19,4,2,1,52,102.626,1
2,1,36,0,16,1,9,1,2,2,2,29,2.474,1
1,1,42,0,5927,88,187,40,2,2,1,26,709.168,1
0,1,45,0,385,5,3,6,2,2,1,28,11.19,1
0,1,37,0,221,2,0,1,2,2,2,25,0.043,1
0,1,19,0,452,4,2,2,2,2,2,26,25.569,1
0,1,32,0,276,3,14,6,2,2,1,29,0.404,1
1,1,32,0,1286,14,0,4,2,2,1,33,1.575,1
0,1,31,0,5883,107,124,26,5,2,2,54,218.652,1
9,1,41,0,1446,29,426,19,2,2,2,28,176.907,1
5,1,43,0,5636,82,137,21,2,2,1,29,1383.749,1
5,1,38,0,4626,48,309,12,4,2,1,49,792.665,1
1,1,35,0,3524,50,373,18,2,2,1,29,610.987,1
0,1,33,0,618,8,2,1,2,2,1,25,183.605,1
0,1,36,0,13527,193,195,49,4,2,1,52,1729.216,1
0,1,37,0,2002,22,0,4,2,2,1,25,80.281,1
0,1,32,0,208,3,0,6,2,2,1,26,3.803,1
0,1,36,0,3865,45,16,12,3,2,1,38,757.439,1
0,1,30,0,108,2,8,3,2,2,1,30,38.793,1
0,1,39,0,3651,43,47,14,3,2,1,38,123.245,1
10,1,39,1,15428,226,109,75,2,2,1,28,1895.185,1
0,1,24,0,2908,20,0,10,2,2,2,29,198.933,1
1,1,40,0,8358,85,494,19,4,2,1,49,1305.088,1
0,1,35,1,2790,13,3,10,3,2,1,39,201.872,1
17,1,43,0,6779,77,371,29,2,2,1,32,906.661,1
4,1,43,0,2284,27,39,24,2,2,2,26,265.325,1
0,1,37,0,696,16,49,7,2,2,2,25,95.164,1
2,1,31,0,1732,22,113,4,2,2,1,31,359.741,1
0,1,33,0,1113,10,68,9,2,2,1,31,908.864,1
0,1,28,0,173,2,0,3,2,2,2,28,0.018,1
0,1,36,0,52,2,2,9,2,2,1,30,0.082,1
8,1,21,0,1769,17,35,10,2,2,1,29,181.69,1
8,1,44,0,8885,109,10,35,3,2,2,40,216.423,1
0,1,37,0,47,1,24,2,2,2,2,25,28.914,1
0,1,28,0,10,1,0,2,2,2,2,30,2.616,1
0,1,33,0,3,0,25,1,3,2,1,42,0.338,1
2,1,39,0,7660,65,248,37,2,2,1,25,1544.465,1
0,1,9,0,10443,122,6,50,2,2,1,31,829.537,1
6,1,14,1,1540,33,24,7,2,2,1,31,84.914,1
0,1,34,0,2168,30,172,12,2,2,2,26,525.371,1
0,1,36,0,6080,79,66,33,2,2,1,29,961.473,1
0,1,37,0,2619,20,14,17,2,2,1,31,267.065,1
0,1,36,0,8004,88,83,39,2,2,1,30,1272.905,1
0,1,37,0,1439,33,234,12,2,2,1,25,1487.779,1
0,1,27,0,3095,40,0,11,2,2,1,27,258.527,1
1,1,31,1,5469,62,453,25,3,2,1,45,1862.924,1
9,1,41,3,13315,169,145,67,3,2,1,46,939.42,1
9,1,39,0,6524,81,7,43,4,2,1,53,46.517,1
3,1,41,0,20,0,16,3,5,2,2,55,0.005,1
7,1,34,1,10560,122,434,53,3,2,1,34,1773.951,1
2,1,31,0,7188,89,15,20,2,2,1,31,882.382,1
0,1,40,0,769,4,28,1,2,2,1,31,219.531,1
0,1,36,0,5701,65,7,33,2,2,1,28,433.686,1
1,1,32,0,3726,59,122,26,2,2,2,27,414.873,1
0,1,33,0,7937,139,82,47,3,2,1,39,1221.816,1
0,1,35,0,96,5,281,12,3,2,1,47,113.25,1
0,1,33,0,21,1,0,2,2,2,2,28,1.245,1
2,1,18,0,2490,25,171,16,3,2,1,37,842.787,1
0,1,40,0,10542,107,156,43,2,2,1,26,1978.741,1
8,1,34,0,2464,35,100,19,2,2,2,26,514.13,1
6,1,37,0,7305,100,150,28,2,2,1,26,1236.332,1
0,1,41,0,68,1,17,5,3,2,2,45,23.998,1
14,1,38,1,11541,185,0,59,2,2,1,30,901.547,1
12,1,34,1,6519,99,200,38,2,2,1,25,1019.865,1
0,1,41,0,145,1,30,4,2,2,1,29,1.071,1
3,1,34,0,3324,49,104,19,3,2,1,38,993.585,1
0,1,37,0,3,0,52,0,2,2,1,27,11.311,1
1,1,36,0,1470,10,181,14,3,2,2,38,32.418,1
9,1,41,0,9596,134,445,33,2,2,1,26,1271.953,1
0,1,9,0,889,16,0,4,3,2,1,42,1.952,1
3,1,36,0,2507,24,94,10,3,2,1,34,55.183,1
0,1,34,0,221,3,111,5,2,2,1,29,230.326,1
0,1,31,0,3984,45,0,15,3,2,1,42,130.587,1
10,1,42,0,1201,28,251,9,2,2,2,28,198.422,1
3,1,35,0,1283,28,63,14,3,2,1,42,64.793,1
0,1,30,0,1087,25,121,23,3,2,1,45,257.864,1
0,1,35,0,393,6,12,3,2,2,2,31,62.477,1
12,1,38,1,12060,168,250,53,3,2,1,40,931.693,1
2,1,37,0,11694,99,74,27,2,2,1,26,1431.898,1
2,1,29,0,614,10,45,14,2,2,1,33,195.55,1
6,1,33,0,2471,41,9,12,3,2,1,37,221.498,1
0,1,44,0,282,3,295,4,4,2,2,52,1164.546,1
1,1,41,0,4221,84,42,42,2,2,2,29,350.936,1
3,1,41,8,8792,80,374,25,4,2,1,54,545.857,1
1,1,29,0,448,7,12,3,3,2,1,40,2.765,1
0,1,31,0,5169,61,38,20,2,2,1,31,140.521,1
0,1,34,0,53,0,2,0,2,2,1,30,0.405,1
0,1,36,0,777,10,68,8,2,2,1,32,165.767,1
5,1,33,0,10388,139,32,41,3,2,1,40,924.36,1
8,1,39,0,9961,93,39,23,3,2,1,38,453.107,1
4,1,31,1,3782,51,283,42,2,2,1,31,624.544,1
2,1,40,0,919,11,170,5,3,2,1,38,134.064,1
0,1,27,0,4329,53,92,14,2,2,1,31,1239.38,1
0,1,35,0,122,2,0,2,4,2,2,49,2.093,1
2,1,33,0,1566,21,5,14,3,2,2,34,130.703,1
0,1,28,1,207,3,32,5,3,2,1,36,26.138,1
0,1,35,0,9707,123,32,37,2,2,1,25,741.262,0
1,1,31,0,1325,17,90,5,3,2,2,35,496.665,1
1,1,41,0,5280,62,214,14,3,2,1,34,1093.096,1
0,1,35,0,2211,9,129,5,2,2,1,31,112.963,1
4,1,29,0,8323,144,347,38,2,2,1,31,799.698,1
1,1,39,0,7632,96,504,24,3,2,1,37,1242.501,1
0,1,39,0,68,2,1,2,2,2,2,30,0.147,1
5,1,31,0,5977,92,324,38,2,2,1,25,1027.393,1
2,1,42,0,3958,30,323,15,5,2,1,55,542.154,1
7,1,30,1,11071,181,387,69,2,2,1,29,1528.077,1
2,1,37,2,6536,89,1,37,3,2,1,46,774.255,1
0,1,31,0,4169,38,80,13,2,2,1,26,846.637,1
0,1,30,0,91,1,96,0,3,2,1,45,56.605,1
1,1,32,0,2107,23,5,7,2,2,1,27,70.454,1
0,1,31,0,12761,187,4,61,2,2,1,25,1616.617,1
4,1,45,0,10273,146,36,61,2,2,2,32,402.238,1
7,1,33,0,1107,20,1,14,2,2,1,31,7.121,1
0,1,29,0,887,6,1,4,3,2,1,44,6.28,1
1,1,46,2,11908,127,33,48,3,2,1,45,768.869,1
5,1,44,0,7761,101,1,43,2,2,1,29,366.276,1
1,1,41,0,12987,183,4,50,3,2,1,40,818.169,1
0,1,39,0,464,4,5,3,3,2,2,35,24.263,1
0,1,33,0,10093,146,1,33,2,2,2,29,649.753,1
0,1,44,0,683,6,62,7,2,2,1,32,264.187,1
1,1,43,0,6343,85,0,14,2,2,2,26,533.221,1
0,1,32,0,3689,36,46,18,2,2,1,32,606.419,1
9,1,43,2,13313,201,252,69,3,2,1,38,1882.602,1
3,1,44,1,552,3,10,2,2,2,1,29,101.311,1
6,1,36,0,14866,226,0,97,2,2,1,28,704.098,1
11,1,40,0,367,9,59,14,2,2,2,26,8.556,1
0,1,29,0,909,10,35,4,3,2,1,39,23.329,1
0,1,37,0,5521,73,42,14,3,2,1,33,964.6,1
0,1,35,0,3881,59,171,30,2,2,2,25,1130.054,1
0,1,33,0,1658,26,0,15,2,2,1,25,78.205,1
0,1,25,0,4515,37,1,10,2,2,1,26,329.084,1
1,1,26,0,6088,65,35,32,2,2,1,30,374.03,1
0,1,24,0,10598,116,11,20,2,2,1,27,708.904,1
0,1,36,0,236,6,83,11,3,2,2,38,96.421,1
0,1,34,0,58,1,2,8,2,2,2,25,0.084,1
5,1,36,1,5050,68,2,23,2,2,1,32,168.286,1
0,1,43,0,1576,19,8,6,2,2,2,26,186.109,1
22,1,39,0,639,26,339,10,2,2,1,26,485.625,1
3,1,28,0,3706,48,389,31,2,2,1,26,1000.997,1
0,1,23,0,944,7,0,8,2,2,1,29,5.625,1
2,1,38,0,5106,58,11,23,4,2,1,46,369.755,1
6,1,32,0,7693,108,24,42,2,2,1,31,360.278,1
21,1,36,2,15477,243,309,58,3,2,1,37,2142.973,1
0,1,37,0,347,5,2,6,2,2,1,36,34.968,1
0,1,36,0,848,5,23,5,3,2,2,40,22.68,1
1,1,33,1,5159,63,2,21,2,2,1,27,932.889,1
0,1,18,0,4549,61,15,14,2,2,1,28,122.129,1
1,1,20,0,10521,148,85,57,2,2,1,25,1749.783,1
0,1,32,0,643,10,35,11,2,2,1,29,351.326,1
0,1,23,0,3013,38,23,7,2,2,2,26,461.046,1
2,1,36,0,6701,98,116,44,3,2,1,41,293.164,1
2,1,30,0,6467,93,0,21,3,2,1,35,409.714,1
0,1,31,0,366,2,70,4,2,2,1,25,6.491,1
0,1,37,0,11632,172,203,68,2,2,1,25,1106.216,1
6,1,35,0,9881,114,7,31,2,2,1,31,310.792,1
0,1,38,0,555,13,40,11,3,2,2,38,6.916,1
0,1,37,0,1612,18,1,6,2,2,1,29,75.193,1
6,1,40,1,5879,47,5,8,2,2,1,36,39.807,1
1,1,36,0,98,1,7,1,3,2,2,38,0.276,1
0,1,37,0,923,6,3,2,2,2,2,32,172.315,1
0,1,35,0,6877,81,0,31,2,2,1,32,201.648,1
1,1,43,2,4148,72,367,29,3,2,1,32,1823.627,1
1,1,41,0,11441,172,44,70,2,2,1,25,1642.396,1
0,1,21,0,385,2,15,5,3,2,2,44,11.056,1
0,1,26,0,37,1,29,1,2,2,2,27,2.128,1
6,1,34,0,2463,43,24,16,2,2,2,26,179.216,1
0,1,33,0,28,0,13,2,2,2,1,37,9.342,1
0,1,39,0,814,8,0,12,3,2,1,37,8.0,1
0,1,16,0,267,3,0,3,3,2,1,45,4.452,1
6,1,27,0,16375,252,74,69,2,2,1,30,2043.702,1
3,1,34,1,4211,45,4,4,2,2,1,27,482.875,1
0,1,37,0,0,0,0,0,2,2,1,29,0.001,1
0,1,18,0,1496,24,427,15,2,2,1,33,916.916,1
12,1,29,0,462,5,37,1,2,2,1,32,16.947,1
0,1,16,0,1480,23,90,9,3,2,1,42,89.068,1
0,1,40,0,3815,34,164,7,3,2,1,39,264.601,1
0,1,22,0,1269,18,79,7,2,2,1,26,87.481,1
0,1,38,0,86,3,69,5,2,2,1,29,75.154,1
8,1,29,0,2660,62,114,32,2,2,1,27,408.854,1
0,1,23,0,984,26,143,12,2,2,1,26,472.497,1
0,1,35,0,1041,13,0,5,3,2,1,37,62.378,1
6,1,31,0,14400,215,28,56,2,2,1,32,1454.303,1
0,1,28,0,89,1,9,1,2,2,2,31,1.917,1
0,1,33,0,41,1,0,2,2,2,2,28,9.566,1
0,1,30,0,4282,45,0,16,2,2,1,32,6.907,1
0,1,35,0,677,6,24,10,2,2,1,28,270.204,1
0,1,32,0,667,3,15,3,2,2,1,30,326.546,1
1,1,21,0,299,6,0,8,2,2,2,29,43.808,1
0,1,33,0,727,4,163,4,4,2,2,48,271.501,1
0,1,34,0,23,0,170,0,2,2,2,36,0.118,1
0,1,24,0,788,9,199,5,2,2,2,26,89.748,1
0,1,39,0,2867,33,46,25,2,2,1,30,899.515,1
4,1,32,0,3695,48,43,22,2,2,1,26,1492.801,1
4,1,34,0,1652,14,1,10,3,2,1,40,176.704,1
2,1,13,0,1224,15,20,13,2,2,1,35,71.862,1
0,1,19,0,431,7,35,5,2,2,1,28,44.432,1
1,1,36,0,2188,20,0,9,4,2,1,49,141.926,1
2,1,34,1,4055,59,282,25,2,2,1,31,999.6,1
0,1,27,0,31,1,0,1,2,2,2,28,35.406,1
4,1,37,2,4120,73,95,22,2,2,1,30,778.298,1
4,1,29,0,9004,98,57,30,3,2,1,37,732.676,1
8,1,36,0,327,7,120,5,2,2,2,26,52.251,1
2,1,41,0,17090,255,126,97,2,2,1,32,1887.302,1
1,1,24,0,15420,189,243,59,2,2,1,26,2019.763,1
0,1,30,0,133,2,0,2,2,2,1,25,4.474,1
0,1,22,0,397,5,335,6,3,2,2,39,834.693,1
0,1,14,0,2792,23,9,13,4,2,1,49,159.527,1
0,1,20,0,11588,139,0,35,3,2,1,33,413.267,1
0,1,19,0,14419,218,35,63,3,2,1,44,934.103,1
18,1,41,0,15078,218,0,49,2,2,1,27,1035.423,1
0,1,35,0,1300,15,1,10,4,2,2,50,0.393,1
0,1,43,0,8539,103,49,39,3,2,1,40,994.178,1
0,1,39,0,4614,52,67,21,5,2,1,55,418.416,1
0,1,3,0,546,8,15,5,2,2,1,26,111.86,1
7,1,30,1,5088,61,4,20,2,2,1,28,313.547,1
13,1,42,0,6386,61,12,16,3,2,1,42,535.756,1
13,1,27,0,10274,143,3,69,2,2,1,29,419.238,1
0,1,25,0,11738,193,24,55,2,2,1,26,1200.416,1
4,1,28,0,1269,21,34,7,2,2,2,25,317.516,1
0,1,41,0,674,4,91,1,3,2,1,46,278.498,1
0,1,25,0,1183,7,15,3,2,2,1,29,228.968,1
22,1,28,2,10260,133,428,46,2,2,2,34,1439.145,1
0,1,22,0,1242,14,7,4,2,2,1,26,147.346,1
9,1,38,1,12072,161,71,56,4,2,1,46,1212.68,1
0,1,39,0,2829,50,21,21,2,2,1,28,217.602,1
8,1,31,1,10355,114,21,30,2,2,1,30,799.046,1
0,1,26,0,323,4,2,2,2,2,1,25,4.734,1
0,1,26,0,52,0,3,0,2,2,1,25,25.39,1
0,1,30,0,7958,130,274,43,2,2,1,28,1579.628,1
1,1,36,0,3972,55,55,27,3,2,1,45,937.383,1
0,1,36,0,967,13,0,4,3,2,1,36,5.881,1
0,1,32,0,128,3,4,7,3,2,2,38,78.365,1
0,1,25,0,4,1,139,2,2,2,1,31,4.79,1
0,1,23,0,3533,49,3,24,2,2,1,26,364.641,1
0,1,28,0,410,6,110,3,2,2,1,29,36.722,1
1,1,39,0,2461,31,7,16,2,2,1,31,433.055,1
8,1,39,0,11084,133,107,45,2,2,1,29,906.978,1
0,1,42,3,262,2,63,1,3,2,1,39,74.402,1
0,1,30,0,4532,55,0,20,2,2,1,26,183.802,1
3,1,38,0,4886,50,387,25,2,2,1,26,570.988,1
0,1,28,0,19,0,0,2,2,2,1,25,0.007,1
0,1,38,0,12455,180,5,45,2,2,1,30,1261.378,1
0,1,40,0,1114,21,0,15,3,2,1,41,11.679,1
2,1,3,0,7667,91,7,25,2,2,1,26,478.81,1
3,1,16,1,5510,66,423,20,2,2,1,31,812.067,1
0,1,24,0,597,5,0,4,2,2,1,29,0.446,1
0,1,32,0,529,12,113,9,3,2,2,43,36.228,1
14,1,38,0,8929,98,1,26,2,2,1,27,235.982,1
0,1,21,0,3643,45,6,20,2,2,1,33,1237.959,1
1,1,40,0,472,7,0,13,3,2,2,39,1.853,1
0,1,24,0,198,2,14,5,3,2,1,43,12.254,1
2,1,31,0,11189,152,487,34,2,2,1,28,1909.416,1
12,1,26,0,13088,188,252,64,2,2,1,26,1474.873,1
0,1,38,1,2387,27,251,8,2,2,1,35,520.23,1
3,1,36,0,3726,37,183,18,3,2,2,40,662.275,1
1,1,23,0,11289,184,2,68,2,2,1,25,851.957,1
0,1,42,0,14,1,35,2,2,2,2,35,6.524,1
9,1,28,0,14397,217,222,67,3,2,1,40,1344.887,1
5,1,39,0,2092,32,167,12,3,2,1,44,311.815,1
0,1,27,1,4391,41,362,10,2,2,1,31,1122.145,1
0,1,26,0,1066,11,55,11,2,2,1,25,225.846,1
0,1,40,0,2664,25,43,8,2,2,2,25,356.333,1
0,1,36,0,214,2,3,2,2,2,1,29,33.641,1
0,1,20,0,17090,255,139,97,3,2,1,34,2165.28,1
2,1,43,0,8247,99,40,34,2,2,1,33,857.147,1
1,1,37,0,3639,31,173,14,2,2,2,32,706.993,1
1,1,33,0,16197,255,6,66,2,2,1,25,1715.344,1
0,1,28,0,0,0,28,0,3,2,2,40,34.227,1
2,1,36,0,106,4,0,3,2,2,2,25,9.979,1
0,1,34,0,913,8,91,7,2,2,2,34,102.891,1
0,1,38,0,514,13,32,9,2,2,2,28,52.469,1
1,1,42,0,1870,23,192,19,2,2,2,27,230.129,1
3,1,28,0,6491,70,87,35,2,2,1,26,784.175,1
5,1,45,0,13669,240,36,65,2,2,1,31,1888.668,1
1,1,38,0,6995,56,52,18,2,2,1,32,200.263,1
0,1,32,0,148,1,10,2,3,2,1,44,1.317,1
0,1,24,0,38,1,1,3,2,2,2,29,32.138,1
0,1,23,0,76,1,1,2,2,2,1,32,16.27,1
0,1,26,0,2430,46,16,13,2,2,1,25,764.485,1
1,1,37,0,9168,101,8,33,3,2,1,37,622.7,1
7,1,40,0,1415,25,78,21,4,2,1,49,2.856,1
2,1,35,2,6319,78,164,30,2,2,1,25,991.831,1
0,1,33,0,14242,233,3,89,3,2,2,35,1145.209,1
0,1,37,0,702,4,1,4,2,2,1,26,55.48,1
0,1,37,0,6670,122,58,52,2,2,1,30,906.119,1
0,1,38,0,215,2,2,3,2,2,1,30,19.559,1
2,1,30,0,4833,41,101,13,2,2,1,25,614.94,1
0,1,40,0,1610,22,266,8,2,2,1,28,267.928,1
4,1,33,0,13956,200,2,61,2,2,1,27,371.386,1
0,1,19,0,884,7,0,3,2,2,1,33,56.032,1
7,1,39,1,1910,49,157,31,3,2,1,34,162.577,1
0,1,30,0,3486,53,4,30,2,2,2,27,229.294,1
7,1,36,0,12961,209,81,52,3,2,1,41,1415.788,1
8,1,30,0,11995,158,1,38,2,2,1,25,1363.67,1
0,1,25,0,1081,20,269,13,3,2,2,34,186.209,1
0,1,37,0,248,7,42,7,2,2,2,27,140.687,1
0,1,42,0,806,10,21,5,2,2,2,29,3.207,1
1,1,22,0,963,17,0,12,4,2,2,52,52.577,1
4,1,29,0,2051,57,52,28,2,2,1,25,394.889,1
1,1,33,0,4459,59,198,34,2,2,1,26,462.13,1
9,1,28,1,3154,34,34,14,3,2,1,42,308.07,1
11,1,44,2,4081,66,412,23,5,2,1,55,530.762,1
1,1,35,1,3833,59,353,29,3,2,1,35,895.52,1
0,1,30,0,6270,84,62,37,2,2,1,26,865.627,1
0,1,37,0,3216,35,21,5,2,2,1,34,127.273,1
0,1,38,0,11341,177,231,66,3,2,1,37,1131.038,1
4,1,25,0,14625,200,43,46,3,2,1,37,1445.139,1
1,1,28,0,1572,20,174,16,3,2,1,41,338.068,1
0,1,35,0,274,4,53,5,3,2,1,39,4.26,1
2,1,38,0,11043,147,215,40,2,2,1,32,1596.624,1
2,1,40,0,2141,21,187,15,3,2,1,38,253.241,1
0,1,32,0,2575,21,1,5,2,2,1,26,134.91,1
7,1,40,1,2117,23,65,8,4,2,2,48,25.794,1
12,1,39,0,17090,255,12,97,4,2,1,46,2078.765,1
0,1,39,0,9,0,38,0,2,2,1,25,35.488,1
0,1,34,0,315,3,0,1,2,2,1,31,2.047,1
4,1,14,0,7001,107,6,37,2,2,1,25,517.163,1
0,1,32,0,884,13,212,10,2,2,1,25,267.885,1
0,1,34,0,6497,104,1,40,2,2,1,29,193.981,1
0,1,41,0,11422,156,113,39,2,2,1,25,1769.204,1
0,1,40,0,129,1,308,0,2,2,1,26,301.715,1
0,1,26,0,439,10,4,9,2,2,1,28,65.589,1
0,1,37,0,1,0,0,0,2,2,1,27,0.222,1
2,1,33,0,4165,45,6,20,2,2,1,28,471.042,1
5,1,29,0,17090,255,405,97,2,2,1,25,2074.204,1
0,1,35,0,1758,21,42,7,2,2,2,26,75.954,1
1,1,30,0,2250,37,177,14,5,2,2,55,232.672,1
0,1,34,0,875,8,48,4,2,2,2,32,18.652,1
9,1,36,0,3886,63,56,20,2,2,1,31,737.723,1
7,1,30,0,14494,212,123,51,2,2,1,28,1609.348,1
6,1,26,2,500,8,54,3,2,2,1,26,123.385,1
1,1,30,0,10,0,54,1,2,2,1,28,1.385,1
1,1,36,0,9406,120,260,34,2,2,1,25,614.63,1
3,1,27,0,1487,17,2,16,2,2,1,27,1.586,1
1,1,29,0,7875,91,29,27,2,2,1,26,893.538,1
16,1,36,0,5534,94,433,39,2,2,1,30,1718.789,1
1,1,27,0,4101,74,69,32,2,2,1,31,359.212,1
0,1,39,1,2057,44,431,34,2,2,1,25,612.998,1
2,1,43,0,3986,55,218,19,2,2,1,33,900.416,1
2,1,42,0,290,2,2,3,2,2,2,26,25.718,1
1,1,37,0,5233,65,10,15,2,2,2,32,530.215,1
15,1,33,1,7849,124,135,52,4,2,1,49,1529.335,1
2,1,24,0,1287,17,1,8,2,2,1,28,35.664,1
0,1,32,0,1760,7,0,2,2,2,1,31,11.908,1
3,1,46,0,6179,94,70,27,3,2,1,38,171.412,1
0,1,16,0,3725,34,0,12,3,2,1,34,2.033,1
4,1,35,1,9471,109,102,33,2,2,1,31,1258.79,1
1,1,30,0,6400,65,102,16,2,2,2,30,728.777,1
0,1,3,0,165,4,4,5,2,2,1,26,22.795,1
1,1,41,0,8144,126,100,60,2,2,2,33,742.122,1
1,1,27,0,8907,111,119,37,2,2,1,25,1048.804,1
0,1,25,0,246,3,5,6,3,2,1,42,3.478,1
1,1,23,0,8006,88,2,30,2,2,1,25,722.519,1
1,1,23,0,1088,20,1,14,2,2,1,28,30.3,1
0,1,32,0,419,5,47,8,3,2,2,36,169.327,1
4,1,38,0,9293,131,303,42,2,2,1,25,1139.236,1
0,1,36,0,1630,24,0,8,2,2,1,29,52.911,1
0,1,42,0,6038,55,1,25,3,2,1,42,92.899,1
0,1,23,0,535,5,0,5,2,2,1,27,0.096,1
1,1,31,0,81,1,288,4,2,2,2,28,205.06,1
0,1,26,0,15494,210,4,68,3,2,1,36,1341.896,1
3,1,36,0,1234,13,0,8,2,2,1,30,16.65,1
1,1,31,0,7797,72,35,40,3,2,1,42,1200.61,1
0,1,42,0,8343,104,127,32,2,2,1,33,829.015,1
0,1,36,0,4878,57,224,24,2,2,1,26,709.455,1
0,1,31,0,5708,89,57,34,2,2,1,30,1452.04,1
2,1,44,1,3152,39,205,14,3,2,2,44,170.043,1
0,1,24,0,3878,48,5,19,2,2,1,28,319.811,1
0,1,32,0,8245,75,1,11,2,2,1,26,250.899,1
2,1,29,0,1255,45,54,20,2,2,1,25,309.149,1
20,1,36,1,13921,208,33,70,2,2,1,29,1324.421,1
0,1,42,0,5001,60,123,37,2,2,1,34,395.764,1
0,1,13,0,48,4,5,2,2,2,1,25,265.727,1
0,1,36,0,8273,133,71,40,3,2,1,39,1224.94,1
8,1,32,0,14061,221,1,49,2,2,1,28,938.983,1
1,1,34,2,11301,159,114,42,3,2,1,35,1114.996,1
0,1,36,1,512,8,2,6,2,2,1,26,32.182,1
0,1,24,0,1359,21,3,14,2,2,1,28,100.356,1
1,1,40,0,56,2,100,1,4,2,2,50,12.716,1
1,1,19,0,529,15,1,6,2,2,2,26,132.687,1
2,1,39,0,2749,40,78,21,2,2,1,33,420.792,1
0,1,39,0,7844,107,2,31,3,2,1,41,264.273,1
0,1,33,0,3222,32,6,14,3,2,2,41,151.408,1
3,1,23,0,11242,84,151,35,3,2,1,47,739.014,1
2,1,15,2,13460,167,9,35,4,2,1,50,582.483,1
3,1,22,0,5951,57,207,19,2,2,1,26,876.834,1
5,1,39,0,13171,127,42,56,3,2,1,43,822.995,1
12,1,40,0,14438,187,443,58,3,2,1,37,1343.776,1
0,1,45,0,3158,37,83,10,3,2,2,39,322.162,1
2,1,33,0,1694,26,12,19,2,2,1,25,91.097,1
4,1,36,0,12,0,40,1,2,2,2,26,19.987,1
1,1,36,1,11887,173,368,66,3,2,1,42,1216.075,1
4,1,24,0,5942,81,234,34,2,2,2,27,1462.451,1
0,1,28,0,2671,30,257,13,2,2,2,25,354.151,1
4,1,33,0,11582,157,321,36,2,2,1,29,1638.468,1
3,1,38,0,3825,50,3,22,3,2,1,42,137.444,1
0,1,35,0,350,12,0,17,2,2,1,26,3.093,1
0,1,36,0,673,12,0,4,2,2,1,25,8.185,1
3,1,26,0,783,7,5,3,2,2,1,28,22.525,1
0,1,35,0,5455,117,0,38,2,2,1,30,287.969,1
3,1,38,0,30,0,63,0,2,2,1,32,0.464,1
2,1,41,0,2660,53,28,28,2,2,1,32,148.82,1
0,1,29,0,45,3,7,4,4,2,1,54,0.752,1
0,1,37,0,11,0,7,0,2,2,2,28,0.365,1
1,1,28,0,2127,31,196,8,2,2,1,29,683.977,1
0,1,40,0,834,9,164,7,2,2,2,26,388.764,1
0,1,25,0,28,1,2,2,2,2,2,32,4.29,1
0,1,40,0,1150,19,27,5,2,2,1,28,286.033,1
0,1,39,0,1151,10,446,7,2,2,1,29,1069.338,1
0,1,38,0,2361,30,8,16,2,2,1,30,63.824,1
1,1,39,0,8716,133,241,78,2,2,1,30,825.715,1
3,1,24,0,16977,255,147,85,2,2,1,28,2016.371,1
19,1,40,2,16463,255,208,93,2,2,1,29,2114.112,1
0,1,27,0,653,3,0,3,2,2,1,29,2.073,1
7,1,39,0,2093,29,129,12,3,2,2,42,167.164,1
0,1,33,0,962,10,0,6,2,2,1,28,40.185,1
4,1,36,0,193,2,66,5,2,2,2,30,254.118,1
0,1,41,0,2984,26,0,7,2,2,1,29,74.921,1
10,1,39,0,4204,54,0,18,2,2,1,34,19.127,1
15,1,39,1,3548,59,230,24,4,2,1,53,566.909,1
0,1,25,0,379,6,0,3,2,2,2,31,39.999,1
6,1,41,0,11166,155,156,51,3,2,1,36,1613.215,1
0,1,41,0,625,4,0,7,3,2,1,42,146.502,1
5,1,31,0,6828,79,413,28,3,2,1,41,1735.28,1
0,1,25,0,3471,32,5,14,2,2,1,28,100.271,1
0,1,44,0,1834,20,74,14,2,2,1,25,471.11,1
3,1,31,0,3221,31,23,10,3,2,1,44,370.635,1
0,1,26,0,3904,15,21,12,4,2,1,51,180.984,1
3,1,28,0,2724,22,65,10,2,2,1,31,90.518,1
0,1,12,0,167,2,0,2,2,2,1,27,16.535,1
0,1,35,0,1410,24,160,9,3,2,1,34,867.61,1
1,1,23,0,15177,255,1,90,2,2,1,29,1277.402,1
15,1,38,0,4510,36,147,11,2,2,1,34,390.852,1
0,1,34,0,1988,32,9,21,5,2,1,55,382.253,1
0,1,29,0,11152,142,23,38,4,2,1,54,858.578,1
10,1,33,1,17090,255,509,97,2,2,1,30,2165.28,1
5,1,39,0,11065,164,39,45,2,2,1,33,227.96,1
1,1,31,0,796,10,22,6,3,2,1,41,7.353,1
0,1,37,0,240,3,4,3,3,2,1,37,10.537,1
0,1,16,0,13389,191,27,68,2,2,2,28,1067.139,1
0,1,35,0,1839,28,56,13,2,2,1,28,334.488,1
8,1,37,0,6842,84,69,27,3,2,1,33,584.397,1
1,1,31,0,4809,54,434,16,2,2,2,25,1194.032,1
1,1,28,0,5115,87,0,45,2,2,1,26,102.736,1
8,1,37,0,160,4,79,3,3,2,2,45,30.187,1
8,1,37,0,931,21,7,12,3,2,2,34,12.385,1
14,1,32,0,17090,255,410,97,2,2,1,25,2165.28,1
2,1,41,0,13161,176,311,37,2,2,2,32,1048.13,1
