Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
0,1,30,0,3033,44,0,20,2,2,2,25,403.412,1
0,1,38,0,252,4,0,8,2,2,1,25,7.062,1
0,1,34,0,60,0,1,2,3,2,2,46,1.603,1
2,1,39,0,3925,46,27,17,2,2,1,26,491.085,1
0,1,32,0,2069,28,209,20,2,2,1,25,1049.806,1
0,1,31,0,312,5,30,2,3,2,2,38,12.75,1
2,1,40,0,2436,26,337,10,2,2,2,32,723.347,1
0,1,30,0,269,2,4,6,2,2,1,26,252.375,1
0,1,39,0,15952,172,37,45,4,2,1,52,1044.524,1
0,1,23,0,36,1,73,2,2,2,1,25,169.6,1
5,1,40,0,12500,195,339,54,2,2,1,31,1249.404,1
1,1,38,0,5371,67,183,25,2,2,2,26,1466.811,1
4,1,31,1,11727,157,52,55,3,2,1,37,865.424,1
0,1,17,0,7371,87,13,31,3,2,1,36,826.861,1
11,1,37,0,14686,212,423,63,3,2,1,36,1941.63,1
0,1,26,0,345,2,0,1,2,2,2,32,0.19,1
0,1,35,0,2789,27,0,18,2,2,2,26,7.834,1
2,1,27,0,4642,73,173,26,2,2,1,33,877.36,1
11,1,23,0,7882,119,93,61,2,2,1,25,267.714,1
0,1,33,0,272,3,0,4,2,2,1,27,40.484,1
4,1,40,0,2617,32,23,12,2,2,1,32,336.689,1
0,1,31,0,5754,69,17,23,2,2,1,33,367.187,1
7,1,41,0,4627,86,95,35,2,2,1,33,472.203,1
0,1,34,0,1293,27,191,16,2,2,1,33,98.964,1
0,1,41,0,4209,57,0,24,2,2,1,29,43.737,1
1,1,29,0,512,4,97,3,4,2,2,53,5.465,1
2,1,32,0,7778,85,10,22,2,2,1,33,183.131,1
0,1,37,0,2146,17,113,6,2,2,2,25,253.081,1
0,1,38,0,235,3,0,4,4,2,2,50,0.135,1
0,1,28,0,746,9,0,4,2,2,2,25,0.43,1
0,1,26,0,92,3,0,3,2,2,2,25,5.404,1
0,1,38,0,7738,97,0,28,2,2,1,28,50.184,1
0,1,38,0,4306,58,14,30,2,2,1,29,495.79,1
2,1,35,0,3984,56,14,20,2,2,1,33,614.72,1
0,1,35,0,6516,98,209,30,2,2,1,27,1108.906,1
12,1,40,0,14050,202,90,59,2,2,1,26,1731.414,1
0,1,28,0,5553,83,244,24,2,2,1,32,1663.801,1
0,1,33,0,263,1,3,2,2,2,1,25,101.197,1
0,1,32,0,124,1,5,6,3,2,2,37,0.322,1
0,1,41,0,2469,27,21,11,5,2,1,55,52.101,1
0,1,32,0,1913,28,0,9,2,2,1,25,60.291,1
1,1,34,0,7212,71,10,26,2,2,1,26,334.761,1
0,1,36,0,365,5,148,6,3,2,1,46,79.54,1
0,1,32,0,115,1,7,1,2,2,1,30,87.113,1
1,1,29,0,2084,37,522,30,2,2,1,33,1565.844,1
1,1,32,0,4453,37,161,23,2,2,2,25,307.481,1
0,1,18,0,566,4,80,5,2,2,1,27,197.502,1
0,1,29,0,4389,78,0,25,2,2,2,28,195.314,1
0,1,28,0,1797,19,6,3,2,2,1,30,218.111,1
12,1,32,5,11845,157,342,46,2,2,1,30,1402.947,1
0,1,41,0,125,2,0,5,2,2,1,27,0.362,1
0,1,21,0,1755,21,30,14,3,2,1,40,323.215,1
1,1,33,0,3526,29,1,12,2,2,1,26,261.908,1
1,1,31,0,6651,73,88,21,2,2,1,27,407.751,1
0,1,20,0,725,19,3,9,2,2,1,27,139.4,1
1,1,33,1,10967,138,345,40,3,2,1,35,1405.354,1
3,1,43,2,17090,255,435,87,3,2,1,38,2041.591,1
0,1,5,0,9,0,15,0,2,2,1,26,308.64,1
1,1,30,0,9512,105,72,39,2,2,1,32,497.937,1
0,1,44,0,605,10,166,6,5,2,2,55,175.755,1
0,1,42,0,2961,32,2,12,2,2,1,25,66.628,1
15,1,45,0,10315,180,126,63,4,2,1,53,137.861,1
3,1,41,0,13023,212,466,60,2,2,1,27,1786.692,1
1,1,28,0,1955,29,2,9,2,2,2,27,45.18,1
0,1,38,0,6112,100,2,52,2,2,1,30,334.806,1
0,1,36,0,12494,151,286,29,2,2,1,29,1444.124,1
31,1,42,0,13780,244,148,55,2,2,1,25,1657.868,1
0,1,38,0,1925,18,22,10,2,2,1,25,1440.873,1
0,1,29,0,357,3,4,3,2,2,2,29,64.188,1
0,1,38,0,5803,63,4,18,2,2,2,28,282.485,1
0,1,37,0,108,2,26,1,3,2,1,45,7.793,1
1,1,40,0,1697,32,101,13,2,2,1,33,133.564,1
0,1,38,0,674,8,50,4,3,2,1,38,21.73,1
0,1,42,0,184,2,18,4,2,2,2,27,0.589,1
0,1,35,0,1283,14,9,5,3,2,1,38,274.714,1
4,1,31,0,8242,149,28,56,3,2,1,36,1050.294,1
0,1,36,0,14956,236,180,64,2,2,1,25,1720.036,1
0,1,39,0,508,4,1,2,3,2,1,35,12.214,1
0,1,3,0,7942,65,0,14,3,2,1,47,574.29,1
2,1,35,0,7853,116,421,46,2,2,1,25,982.965,1
0,1,22,0,3,0,0,0,2,2,1,28,1.531,1
8,1,36,0,3254,31,27,18,5,2,1,55,351.328,1
1,1,21,0,2497,18,1,12,3,2,1,41,155.463,1
9,1,36,0,384,19,83,16,2,2,2,25,210.233,1
2,1,41,0,386,9,112,10,3,2,2,35,142.598,1
1,1,32,1,4069,37,15,16,2,2,1,29,254.918,1
0,1,36,0,62,1,58,2,2,2,1,27,39.101,1
6,1,36,1,9427,142,520,41,5,2,1,55,1810.695,1
3,1,33,0,6066,83,0,32,2,2,1,25,441.485,1
7,1,30,0,5238,46,280,15,3,2,1,36,1240.297,1
2,1,36,0,1742,18,7,7,2,2,2,28,105.032,1
8,1,30,1,5834,102,2,24,2,2,1,26,434.603,1
0,1,35,0,2823,50,365,14,2,2,2,25,819.859,1
3,1,35,0,5606,87,67,42,2,2,1,25,765.536,1
0,1,40,0,22,0,18,0,2,2,1,27,7.233,1
0,1,33,0,399,15,223,12,2,2,1,32,87.582,1
5,1,30,0,10155,182,7,38,3,2,1,39,392.975,1
0,1,25,0,7759,99,248,67,2,2,1,27,759.5,1
2,1,19,0,4313,52,0,17,2,2,1,25,598.113,1
0,1,28,0,1504,21,31,16,2,2,1,25,484.199,1
0,1,42,0,321,8,4,5,2,2,2,29,44.828,1
0,1,38,0,3375,34,3,12,2,2,1,25,897.493,1
1,1,39,0,7892,85,0,34,2,2,1,32,432.092,1
0,1,22,0,539,9,49,7,2,2,1,27,132.948,1
0,1,19,0,161,3,0,2,2,2,2,29,0.901,1
5,1,33,0,1664,7,180,2,2,2,1,35,188.689,1
0,1,39,0,979,11,5,8,2,2,1,30,142.762,1
0,1,30,0,663,6,43,5,2,2,1,26,648.972,1
0,1,28,0,3771,36,7,17,2,2,1,27,59.317,1
0,1,33,0,2531,25,1,14,2,2,2,34,78.904,1
10,1,41,0,6919,70,1,20,3,2,1,34,20.348,1
0,1,30,0,1713,22,0,3,2,2,1,26,39.329,1
0,1,41,0,5288,79,468,35,2,2,1,27,1543.604,1
1,1,18,0,15405,240,0,75,2,2,1,34,824.963,1
7,1,22,0,1791,19,1,8,2,2,2,25,139.941,1
0,1,29,0,2822,33,46,12,2,2,1,28,558.835,1
0,1,30,0,3022,16,5,7,2,2,1,28,27.123,1
2,1,34,1,5722,64,28,18,3,2,1,39,361.75,1
0,1,23,0,457,4,0,8,2,2,2,27,35.311,1
4,1,34,0,3938,43,421,23,3,2,1,34,1046.658,1
0,1,33,0,8340,93,21,39,3,2,1,38,974.933,1
0,1,33,0,5181,37,0,19,2,2,1,27,56.335,1
7,1,46,0,13831,228,376,77,3,2,2,41,1242.76,1
0,1,15,0,1373,17,270,10,2,2,1,27,1104.783,1
0,1,37,0,6574,76,37,22,2,2,1,27,1146.193,1
1,1,40,1,5825,85,362,26,3,2,1,33,1311.468,1
0,1,6,0,3741,76,261,17,2,2,1,26,922.831,1
3,1,28,0,6934,106,73,39,2,2,1,28,590.574,1
0,1,41,0,1867,36,138,16,3,2,2,41,262.848,1
0,1,39,0,6267,97,329,32,2,2,1,32,1614.897,1
8,1,24,0,7026,83,0,34,2,2,1,25,409.851,1
2,1,38,0,1603,32,2,24,2,2,2,29,92.17,1
0,1,39,0,3139,46,78,21,2,2,2,25,229.146,1
0,1,40,0,287,2,34,5,4,2,1,52,18.141,1
4,1,39,0,13116,190,1,55,3,2,1,35,567.652,1
4,1,33,2,2300,45,4,34,3,2,1,40,324.713,1
0,1,23,0,598,5,71,2,2,2,1,30,195.945,1
1,1,38,0,10787,132,161,30,5,2,2,55,301.66,1
1,1,17,0,1533,21,25,11,3,2,1,36,104.868,1
6,1,43,0,6006,83,47,30,3,2,1,38,568.453,1
4,1,35,0,13293,212,30,79,3,2,1,43,962.221,1
0,1,39,0,330,4,8,5,2,2,2,26,22.139,1
0,1,29,0,592,22,11,9,2,2,2,28,236.744,1
2,1,41,0,882,4,226,1,2,2,2,27,55.988,1
3,1,32,0,1096,10,1,5,3,2,1,39,58.158,1
0,1,37,0,6951,116,13,40,2,2,2,26,1066.727,1
2,1,35,0,13820,163,149,35,3,2,1,39,1305.675,1
5,1,34,0,6351,58,19,17,2,2,1,29,204.575,1
0,1,31,0,2061,16,28,5,3,2,2,44,9.697,1
0,1,29,0,17078,255,51,65,2,2,1,29,2110.103,1
1,1,3,0,73,1,0,2,5,2,2,55,0.001,1
6,1,35,0,13609,159,208,38,2,2,1,26,1180.905,1
0,1,34,0,1340,20,34,10,2,2,1,30,691.631,1
0,1,10,0,403,7,5,5,2,2,2,35,16.351,1
0,1,36,0,2876,29,40,7,2,2,1,27,116.955,1
1,1,34,0,5121,69,350,33,3,2,1,38,1497.279,1
0,1,41,0,68,3,13,9,2,2,1,27,69.559,1
0,1,32,0,615,7,152,2,2,2,1,25,626.28,1
0,1,44,0,3119,31,1,17,3,2,1,38,318.702,1
0,1,21,1,7450,53,22,21,2,2,1,25,997.276,1
0,1,25,0,3014,28,7,6,2,2,1,31,651.283,1
2,1,42,0,3409,35,83,16,2,2,1,31,1173.707,1
9,1,43,0,6476,111,110,50,3,2,2,33,1421.699,1
14,1,44,1,12187,202,308,57,3,2,1,38,1909.453,1
0,1,32,0,526,7,166,15,2,2,1,33,775.725,1
0,1,19,0,7931,84,22,33,2,2,1,25,1409.219,1
2,1,40,4,7235,63,382,26,4,2,1,53,234.795,1
5,1,23,0,10783,191,1,58,2,2,1,26,208.262,1
0,1,43,0,3813,37,1,16,2,2,1,27,361.055,1
0,1,23,0,9865,142,0,42,2,2,1,25,476.145,1
0,1,23,0,6,0,0,0,2,2,2,27,0.436,1
0,1,30,0,7503,90,205,19,2,2,2,27,1143.742,1
5,1,33,0,7,0,2,1,2,2,1,29,0.316,1
7,1,39,0,712,8,61,3,3,2,1,47,8.791,1
4,1,36,0,10233,133,6,34,2,2,1,28,119.578,1
0,1,37,0,159,2,0,4,2,2,2,33,1.644,1
4,1,25,0,15049,255,35,92,2,2,1,26,1672.596,1
7,1,32,0,4069,48,68,17,3,2,1,38,641.996,1
0,1,26,0,237,1,0,1,2,2,2,31,13.672,1
1,1,40,0,2516,52,84,19,2,2,2,30,360.258,1
0,1,21,0,1043,9,2,12,3,2,1,36,11.702,1
0,1,37,0,177,2,1,4,3,2,1,46,36.116,1
0,1,38,0,8415,124,26,38,2,2,2,25,945.789,1
9,1,25,1,7740,91,390,49,3,2,1,43,1084.145,1
1,1,35,0,8685,83,187,32,2,2,1,30,1797.43,1
3,1,38,0,1024,13,29,6,2,2,1,29,39.983,1
0,1,30,0,5447,97,30,59,2,2,1,26,968.16,1
4,1,39,0,7088,74,357,22,2,2,1,31,1580.881,1
2,1,35,2,8019,51,115,14,3,2,1,45,155.705,1
1,1,35,2,9643,111,2,38,2,2,1,26,380.32,1
10,1,44,2,12699,171,5,79,2,2,1,33,235.827,1
1,1,33,1,7970,111,4,29,4,2,1,52,138.068,1
0,1,41,0,2276,12,28,7,3,2,1,41,10.327,1
3,1,32,0,3138,43,73,15,2,2,1,27,95.313,1
1,1,33,0,5300,95,3,50,2,2,1,25,421.226,1
2,1,33,0,14941,222,232,70,3,2,1,34,1920.682,1
4,1,40,0,2883,46,334,37,3,2,2,36,1001.621,1
4,1,28,0,4325,61,22,28,2,2,1,29,384.414,1
0,1,29,0,4094,40,13,32,2,2,1,26,571.654,1
1,1,37,2,3556,34,271,6,5,2,1,55,821.375,1
2,1,41,2,12497,172,188,46,2,2,1,30,2033.129,1
0,1,39,0,1036,9,0,2,2,2,1,27,8.317,1
0,1,39,0,14094,209,248,59,3,2,1,38,1973.658,1
0,1,32,0,4259,39,2,11,2,2,1,27,169.229,1
1,1,40,0,108,1,0,2,2,2,1,33,0.079,1
3,1,12,0,4067,75,93,13,2,2,1,31,597.593,1
0,1,40,0,6517,80,36,24,2,2,1,26,854.614,1
0,1,35,0,5991,48,308,16,2,2,1,26,1369.622,1
0,1,35,0,436,7,228,5,2,2,1,35,168.882,1
0,1,42,0,19,0,5,1,2,2,1,25,2.899,1
0,1,30,0,346,18,125,11,4,2,2,50,7.556,1
0,1,34,0,1786,34,302,16,2,2,1,26,225.952,1
0,1,15,0,529,12,21,6,2,2,2,28,109.681,1
2,1,19,0,6016,76,101,32,4,2,1,49,399.95,1
0,1,32,0,440,4,10,8,2,2,1,27,97.32,1
0,1,33,0,16,0,7,1,2,2,1,25,7.232,1
3,1,38,0,11114,197,135,53,3,2,1,47,795.991,1
5,1,36,0,6834,97,161,22,2,2,1,26,857.332,1
0,1,41,0,5,0,0,0,3,2,2,45,0.005,1
0,1,39,0,2767,23,18,6,2,2,1,30,113.626,1
0,1,12,0,2,0,0,0,2,2,1,25,0.098,1
1,1,34,0,9005,130,20,60,2,2,1,25,1007.939,1
1,1,30,0,3976,38,46,17,2,2,1,33,800.584,1
1,1,36,0,12587,199,10,58,3,2,1,36,500.907,1
4,1,35,0,6545,70,0,26,3,2,1,37,72.531,1
1,1,35,0,8651,132,5,45,2,2,2,28,681.839,1
6,1,39,0,10054,120,1,44,2,2,1,30,293.128,1
0,1,36,0,13468,182,1,69,5,2,1,55,515.896,1
0,1,10,0,1,0,18,0,2,2,1,30,0.004,1
1,1,43,0,1722,20,17,18,3,2,1,35,233.854,1
0,1,29,0,326,7,22,3,2,2,1,25,140.277,1
1,1,26,0,1532,20,38,17,4,2,2,48,28.008,1
1,1,44,0,4555,66,12,23,2,2,1,33,531.15,1
0,1,25,0,9558,151,103,79,2,2,1,25,682.463,1
8,1,37,0,14602,194,67,58,3,2,1,44,1209.648,1
1,1,41,2,645,6,5,7,2,2,1,30,19.227,1
2,1,35,0,16084,255,183,62,2,2,2,25,2067.651,1
0,1,29,1,4685,75,225,35,2,2,1,34,890.061,1
2,1,21,0,3892,47,95,13,2,2,2,30,149.695,1
6,1,35,1,963,13,240,8,3,2,1,46,187.383,1
0,1,26,0,7434,95,21,25,3,2,1,37,1295.792,1
0,1,30,0,2059,37,88,7,3,2,1,38,277.276,1
0,1,34,0,1308,14,88,13,2,2,1,26,156.461,1
11,1,20,1,10495,104,19,22,3,2,1,37,315.135,1
3,1,35,0,6891,89,12,40,2,2,1,25,286.506,1
15,1,31,0,6133,94,190,34,2,2,2,27,259.622,1
0,1,40,0,510,22,62,16,2,2,1,31,421.254,1
1,1,16,0,7631,104,17,47,2,2,1,26,483.712,1
2,1,25,0,316,8,3,7,2,2,1,34,9.528,1
7,1,36,0,10483,162,469,59,2,2,2,25,1432.426,1
0,1,35,0,8590,85,83,21,2,2,1,28,1611.276,1
0,1,33,0,258,1,19,1,2,2,1,27,40.634,1
0,1,25,0,6023,86,21,26,2,2,1,26,741.384,1
5,1,40,0,1450,20,54,10,3,2,2,44,264.109,1
0,1,38,0,2271,25,109,8,3,2,1,43,18.42,1
1,1,37,0,8037,111,0,35,2,2,1,28,157.673,1
5,1,36,0,6284,67,41,22,2,2,1,34,133.639,1
0,1,14,4,77,1,77,4,2,2,1,36,1.118,1
0,1,41,0,4969,48,1,21,3,2,2,38,501.453,1
0,1,24,0,268,6,16,9,2,2,2,25,5.351,1
0,1,43,0,6657,64,24,23,2,2,2,26,1151.68,1
7,1,43,1,7785,94,256,24,3,2,1,36,591.504,1
0,1,38,0,0,0,110,0,3,2,2,33,69.117,1
1,1,35,0,10025,117,13,30,3,2,1,36,660.78,1
5,1,41,0,1183,17,4,8,3,2,1,37,193.59,1
2,1,41,0,5385,62,136,16,2,2,1,29,1351.157,1
0,1,37,0,4205,59,0,43,2,2,1,26,62.119,1
2,1,36,0,10465,161,122,37,2,2,1,26,1310.765,1
1,1,38,0,6594,130,274,44,2,2,1,27,1420.323,1
3,1,39,0,474,8,4,5,2,2,2,28,72.962,1
0,1,42,0,186,5,2,9,3,2,1,41,119.359,1
0,1,31,0,869,15,14,8,2,2,1,26,26.285,1
2,1,18,1,947,8,144,7,2,2,1,32,6.373,1
0,1,36,0,17,0,0,0,3,2,1,42,0.857,1
1,1,28,0,13264,156,164,40,2,2,2,30,1746.418,1
2,1,34,0,1076,21,82,6,2,2,2,26,56.636,1
2,1,28,0,591,13,249,6,2,2,1,25,289.325,1
0,1,23,0,2562,30,285,20,3,2,1,44,772.497,1
1,1,37,0,10180,127,448,52,2,2,1,30,1904.534,1
1,1,25,0,4119,51,7,15,2,2,1,25,394.717,1
0,1,36,0,7124,88,140,23,3,2,1,39,363.009,1
0,1,42,2,16554,247,170,70,2,2,1,25,1895.847,1
0,1,38,0,775,15,0,17,2,2,1,25,5.08,1
0,1,30,0,278,4,0,4,2,2,1,34,0.15,1
0,1,34,0,4525,60,384,19,2,2,1,25,655.17,1
0,1,29,0,5232,29,51,7,2,2,1,27,675.438,1
1,1,43,0,2752,22,0,2,2,2,1,28,330.093,1
14,1,35,0,7339,113,287,43,2,2,1,31,194.095,1
0,1,41,0,2746,18,59,10,2,2,1,31,129.583,1
4,1,38,0,13836,162,1,58,4,2,1,52,162.942,1
0,1,33,0,2,0,2,1,2,2,2,29,4.215,1
1,1,13,0,13390,188,247,57,2,2,2,28,1456.385,1
0,1,36,0,311,5,0,12,2,2,2,30,5.686,1
0,1,39,0,1015,13,0,7,2,2,1,28,3.921,1
0,1,34,0,12083,191,32,71,2,2,1,26,1639.566,1
1,1,26,1,5214,65,115,31,2,2,1,25,1074.847,1
1,1,37,0,1744,29,307,20,2,2,1,25,507.858,1
0,1,26,0,86,1,0,4,2,2,1,25,0.496,1
0,1,34,0,3106,31,37,22,4,2,1,49,229.7,1
7,1,41,0,44,1,25,1,3,2,2,43,3.537,1
18,1,42,0,17090,255,462,97,4,2,1,48,2165.28,1
0,1,35,0,144,2,31,3,2,2,1,30,6.665,1
3,1,44,0,13818,202,27,70,2,2,1,25,1311.632,1
0,1,33,0,4865,58,18,13,3,2,1,45,293.868,1
0,1,42,0,10902,151,0,35,2,2,1,27,793.941,1
0,1,33,0,83,2,12,1,3,2,1,41,13.162,1
10,1,45,0,699,13,82,6,3,2,2,35,54.269,1
5,1,35,0,4919,76,0,26,2,2,1,26,83.436,1
1,1,37,0,5608,90,103,21,2,2,1,25,1162.324,1
3,1,35,0,7624,111,0,46,2,2,1,28,409.448,1
1,1,39,0,2479,40,123,21,3,2,2,43,645.958,1
1,1,34,1,6187,69,171,30,2,2,1,31,1041.687,1
2,1,29,0,4753,54,7,22,3,2,1,35,1037.31,1
0,1,32,0,2,0,0,0,3,2,2,37,0.001,1
0,1,39,0,6610,113,16,32,3,2,2,38,1122.021,1
4,1,28,8,16426,239,21,60,2,2,1,29,836.93,1
0,1,44,0,9218,117,64,53,2,2,1,26,1763.821,1
0,1,35,0,6196,65,204,16,2,2,1,28,1189.146,1
0,1,27,0,330,2,23,7,2,2,1,29,19.778,1
0,1,35,0,2615,33,229,30,3,2,2,43,949.452,1
2,1,38,0,291,5,1,4,2,2,2,25,8.101,1
15,1,45,0,11069,162,388,36,2,2,1,31,1973.765,1
1,1,36,0,1742,37,186,12,3,2,1,42,141.266,1
0,1,35,0,328,3,119,3,2,2,2,29,115.838,1
0,1,26,0,4580,71,24,24,2,2,1,25,1069.065,1
0,1,39,0,337,4,7,1,2,2,1,32,41.951,1
1,1,33,1,9265,165,183,53,2,2,1,27,1635.203,1
30,1,46,0,16894,255,511,82,5,2,1,55,2104.259,1
3,1,40,0,4796,74,218,22,3,2,1,37,1066.429,1
0,1,24,0,7464,111,0,33,2,2,1,25,126.56,1
0,1,35,0,163,4,25,3,2,2,2,27,76.944,1
1,1,39,0,4227,52,7,28,3,2,2,40,494.788,1
0,1,34,0,755,14,95,6,3,2,2,45,388.974,1
1,1,16,0,2374,39,15,13,2,2,1,26,309.35,1
0,1,37,0,88,2,70,6,2,2,1,29,88.927,1
1,1,35,0,13270,151,340,68,5,2,1,55,1447.927,1
4,1,23,0,7402,101,69,28,2,2,1,26,1290.546,1
0,1,41,0,100,0,70,0,2,2,1,29,51.92,1
1,1,29,0,1364,28,197,8,2,2,2,25,305.437,1
0,1,32,0,474,3,257,5,4,2,1,50,52.218,1
1,1,25,0,761,9,1,13,3,2,2,36,46.715,1
5,1,38,2,10109,174,151,63,2,2,1,32,368.267,1
3,1,33,0,3116,25,0,8,4,2,1,49,1.079,1
27,1,42,0,5130,64,333,22,2,2,1,26,1200.213,1
0,1,31,0,2260,39,0,8,2,2,1,28,372.12,1
2,1,30,0,3601,65,63,32,3,2,1,39,1122.656,1
0,1,44,0,3830,26,10,14,3,2,2,38,251.501,1
18,1,24,1,14187,249,219,67,2,2,1,29,1513.06,1
13,1,43,0,6058,53,8,45,2,2,1,32,160.204,1
0,1,24,0,116,1,75,2,2,2,1,29,40.691,1
9,1,36,0,4211,45,14,16,2,2,1,26,67.705,1
2,1,26,1,1833,10,18,2,3,2,1,46,84.144,1
3,1,36,0,10812,133,374,45,4,2,2,48,1563.425,1
0,1,21,0,8751,111,0,37,2,2,1,25,890.754,1
8,1,9,0,2701,44,17,18,2,2,1,28,218.755,1
0,1,40,0,11771,153,69,35,2,2,1,33,1100.855,1
1,1,39,1,1635,14,225,11,3,2,1,38,53.087,1
3,1,40,1,408,2,11,2,3,2,2,38,17.872,1
0,1,32,0,4748,79,7,35,2,2,1,25,1048.21,1
1,1,41,0,1125,9,80,3,2,2,1,32,635.792,1
3,1,41,1,7344,80,98,23,4,2,1,49,927.752,1
13,1,32,4,17090,255,248,90,3,2,1,38,1907.136,1
0,1,24,0,10980,152,409,50,2,2,1,26,2000.32,1
3,1,33,1,10816,117,69,37,3,2,1,41,1225.469,1
0,1,29,0,14040,185,171,56,2,2,1,26,2065.921,1
0,1,32,0,218,2,3,1,2,2,1,27,4.443,1
0,1,13,0,8104,117,28,20,2,2,1,25,405.136,1
0,1,31,0,278,3,95,3,3,2,2,38,83.804,1
0,1,31,0,5310,86,90,27,2,2,1,25,559.953,1
0,1,34,0,1223,18,0,5,2,2,1,26,115.869,1
5,1,44,0,5304,59,125,21,2,2,1,34,787.709,1
1,1,33,0,1539,15,45,5,2,2,2,32,149.729,1
0,1,34,0,3215,35,4,12,2,2,1,27,73.472,1
2,1,39,0,1627,16,41,10,2,2,2,27,45.118,1
0,1,21,0,919,8,1,9,2,2,1,29,40.695,1
3,1,36,0,230,4,1,5,2,2,2,25,0.131,1
1,1,32,0,1551,15,47,5,3,2,1,40,57.318,1
0,1,43,0,93,2,12,3,2,2,2,25,50.064,1
0,1,22,0,8601,68,0,18,2,2,1,29,368.167,1
0,1,43,0,2114,29,0,10,3,2,2,36,115.985,1
1,1,28,0,2482,39,6,15,2,2,1,28,1035.019,1
0,1,23,0,11,0,7,1,2,2,2,31,0.496,1
1,1,44,0,10617,143,385,57,5,2,1,55,1467.833,1
3,1,40,0,14194,207,389,85,2,2,1,31,1960.78,1
4,1,41,0,10981,161,499,35,2,2,1,34,1876.806,1
2,1,35,0,534,1,77,1,3,2,2,43,2.504,1
0,1,39,0,230,9,39,7,2,2,1,32,44.717,1
0,1,31,0,18,0,3,0,2,2,1,30,2.261,1
0,1,23,0,881,13,7,8,3,2,1,40,102.693,1
1,1,34,0,996,9,3,7,2,2,1,27,7.43,1
0,1,28,0,3736,29,76,6,3,2,1,44,698.73,1
0,1,38,0,315,8,59,12,2,2,2,31,36.244,1
0,1,38,0,1579,26,0,17,4,2,2,47,220.628,1
0,1,27,0,9222,137,13,37,3,2,1,36,721.561,1
8,1,40,0,5767,95,445,46,3,2,2,37,1463.921,1
2,1,44,0,351,4,0,4,3,2,2,38,6.595,1
6,1,40,0,5358,78,15,30,2,2,1,26,104.251,1
0,1,34,0,3599,22,10,7,2,2,1,26,1090.55,1
0,1,38,0,9450,118,0,43,2,2,1,28,383.187,1
2,1,20,0,11789,209,28,71,2,2,1,35,864.525,1
1,1,29,0,9422,171,3,67,3,2,1,35,370.443,1
2,1,40,0,6071,65,66,23,3,2,1,35,464.462,1
2,1,44,1,1289,11,8,3,2,2,1,31,1.212,1
22,1,35,0,10704,194,286,62,2,2,1,31,1604.019,1
1,1,35,1,5276,38,14,12,2,2,1,31,31.957,1
0,1,31,0,3784,58,0,23,2,2,1,25,417.632,1
3,1,25,0,2041,23,1,12,2,2,1,28,24.423,1
0,1,33,0,1,0,0,0,2,2,2,25,0.005,1
0,1,32,0,4346,23,4,12,3,2,2,41,8.255,1
13,1,38,0,8524,125,21,37,2,2,1,31,1081.013,1
4,1,40,0,1810,31,36,30,2,2,1,29,125.197,1
1,1,39,0,36,1,0,1,2,2,1,34,0.0,1
1,1,37,0,11543,146,0,74,3,2,1,38,525.02,1
1,1,20,0,6225,83,146,32,2,2,1,26,1437.203,1
1,1,35,0,1256,23,60,20,2,2,1,31,1069.994,1
0,1,25,0,10885,150,0,39,2,2,1,29,208.771,1
12,1,33,0,2361,41,235,24,2,2,2,28,838.071,1
1,1,32,0,5574,49,57,8,4,2,1,46,624.547,1
10,1,30,0,4372,69,106,24,2,2,1,29,383.087,1
0,1,21,0,937,13,0,5,2,2,1,32,21.773,1
0,1,3,0,179,2,1,4,3,2,1,35,70.854,1
1,1,27,0,3573,79,160,27,2,2,1,25,1091.92,1
1,1,29,1,1997,14,0,19,3,2,1,36,15.339,1
0,1,36,0,2250,39,18,19,2,2,1,32,305.614,1
0,1,16,0,573,4,57,7,2,2,1,25,76.443,1
0,1,34,0,10389,113,0,38,2,2,1,29,691.928,1
1,1,29,0,11269,150,110,75,3,2,1,36,1287.518,1
0,1,39,0,3897,36,0,13,2,2,1,33,100.093,1
0,1,34,0,413,6,6,8,2,2,1,27,31.57,1
2,1,31,0,3876,50,16,35,2,2,1,34,103.609,1
0,1,43,0,155,2,4,1,2,2,2,27,29.763,1
4,1,41,0,11380,125,1,36,2,2,2,29,670.809,1
0,1,35,0,543,7,266,7,2,2,1,33,22.425,1
0,1,39,0,8591,122,15,30,3,2,1,35,1578.239,1
4,1,23,1,12031,159,194,44,3,2,1,44,657.901,1
0,1,39,0,4520,67,3,23,2,2,1,33,572.992,1
0,1,31,0,17090,255,21,73,2,2,1,29,1587.839,1
11,1,44,1,2699,52,402,29,3,2,1,37,760.157,1
0,1,39,0,57,1,0,0,4,2,1,49,0.072,1
3,1,42,0,1806,21,18,10,2,2,1,31,20.517,1
16,1,41,0,13865,217,106,70,2,2,1,28,1850.852,1
0,1,28,0,933,11,13,2,2,2,1,31,22.383,1
1,1,22,0,5614,75,401,30,2,2,2,25,1756.261,1
0,1,29,0,436,8,105,14,4,2,2,53,370.401,1
0,1,23,0,2070,29,193,9,4,2,2,55,204.581,1
1,1,41,0,58,1,0,2,2,2,2,26,0.001,1
2,1,26,0,2880,56,141,21,2,2,2,27,413.282,1
0,1,35,0,1552,17,3,5,2,2,1,30,91.078,1
9,1,33,0,204,3,1,1,3,2,2,35,8.022,1
