Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
0,1,28,1,1921,14,24,5,3,2,1,40,10.078,1
0,1,26,0,2234,12,1,8,3,2,1,37,11.683,1
10,1,34,0,14507,204,78,87,3,2,1,38,1504.373,1
0,1,31,0,1683,21,6,10,2,2,2,28,122.974,1
8,1,30,0,17090,255,33,97,2,2,1,32,2062.615,1
1,1,34,0,191,3,68,6,2,2,1,28,5.373,1
2,1,37,0,237,12,144,18,3,2,2,46,55.774,1
8,1,41,0,3465,35,68,11,3,2,1,32,559.56,1
1,1,36,0,508,9,61,5,2,2,1,27,152.281,1
0,1,21,0,15,0,253,0,2,2,1,32,7.415,1
0,1,35,0,8466,116,116,20,2,2,1,25,1120.559,1
3,1,27,0,2271,26,77,10,2,2,1,27,123.777,1
2,1,24,0,779,10,0,10,2,2,2,30,0.49,1
0,1,31,0,95,1,0,4,4,2,1,46,20.792,1
0,1,16,0,13766,168,2,47,3,2,1,43,508.674,1
3,1,34,0,8224,154,248,41,2,2,1,25,1783.397,1
0,1,26,0,1435,15,336,10,2,2,1,26,1052.794,1
1,1,30,0,7605,76,145,19,2,2,1,27,761.227,1
6,1,38,0,364,7,20,13,4,2,2,49,2.616,1
0,1,26,0,780,8,0,7,2,2,1,33,20.519,1
14,1,35,1,6672,84,3,26,2,2,1,31,248.539,1
2,1,39,0,179,2,0,8,2,2,2,34,0.268,1
0,1,36,0,621,5,20,6,2,2,1,26,53.259,1
6,1,24,0,2861,36,214,11,3,2,2,36,226.411,1
2,1,39,0,2968,34,46,13,4,2,2,52,137.107,1
5,1,44,0,4996,54,207,38,3,2,1,40,474.146,1
7,1,40,0,4428,40,0,16,4,2,2,51,0.215,1
0,1,36,0,2346,26,0,4,2,2,1,25,97.106,1
0,1,24,0,785,8,0,2,3,2,1,38,2.876,1
0,1,42,0,4923,78,195,38,2,2,1,32,879.804,1
0,1,35,0,592,9,16,4,2,2,1,25,187.808,1
1,1,19,0,36,0,0,1,3,2,1,37,0.075,1
0,1,38,0,3690,42,15,24,5,2,1,55,160.368,1
1,1,43,1,6425,64,225,26,2,2,1,33,1377.431,1
0,1,38,1,443,2,1,4,2,2,1,29,0.333,1
13,1,40,1,15545,239,349,82,3,2,1,39,2022.989,1
0,1,35,0,593,10,1,4,3,2,2,39,60.299,1
0,1,32,0,12749,124,56,37,3,2,1,35,1140.411,1
0,1,39,0,3655,25,0,7,2,2,1,26,638.185,1
0,1,33,0,1,0,0,0,2,2,2,32,0.04,1
0,1,32,0,6493,103,12,26,2,2,1,31,423.005,1
0,1,28,0,872,10,42,8,3,2,1,46,41.431,1
2,1,43,0,3841,49,1,23,2,2,2,26,209.328,1
7,1,32,0,3445,51,125,13,3,2,1,41,449.43,1
0,1,19,0,3,0,0,2,2,2,2,26,0.0,1
0,1,35,0,8706,96,0,22,2,2,1,34,313.12,1
0,1,35,0,1734,26,63,8,2,2,1,28,127.307,1
11,1,37,0,10238,131,2,39,3,2,1,37,855.681,1
0,1,35,0,10324,136,415,53,3,2,1,40,1159.326,1
8,1,44,0,12851,217,40,76,2,2,1,26,1452.454,1
0,1,22,0,640,22,12,21,2,2,1,25,9.723,1
0,1,37,0,43,1,0,1,3,2,1,37,21.612,1
6,1,36,0,2826,32,45,17,3,2,1,43,219.961,1
10,1,25,0,7990,121,252,40,2,2,1,25,1063.346,1
0,1,35,0,34,1,67,1,4,2,2,51,9.152,1
5,1,33,0,16331,254,288,94,2,2,1,31,1988.982,1
1,1,35,0,3771,74,343,27,2,2,2,27,329.099,1
0,1,40,0,2684,30,35,15,2,2,2,33,316.811,1
1,1,45,0,1759,10,26,5,4,2,1,47,37.316,1
4,1,34,3,2962,25,2,14,2,2,1,26,6.129,1
0,1,33,0,79,3,0,1,2,2,1,28,31.424,1
1,1,42,1,8016,86,3,34,4,2,1,53,48.961,1
0,1,33,0,4150,80,85,58,3,2,1,35,1363.855,1
0,1,24,0,14583,180,57,39,3,2,1,43,1484.949,1
3,1,40,0,11439,124,0,32,2,2,1,28,1026.462,1
5,1,28,0,8470,128,307,23,2,2,1,29,906.594,1
3,1,32,1,10526,148,229,45,3,2,1,40,1716.526,1
5,1,41,0,9830,141,297,39,2,2,1,25,1059.814,1
9,1,32,0,12381,205,312,77,3,2,1,39,1492.512,1
0,1,38,0,9548,134,3,23,2,2,1,28,560.18,1
3,1,26,0,2208,27,127,10,3,2,1,36,783.319,1
0,1,28,0,105,2,1,2,2,2,1,25,16.903,1
2,1,30,0,4763,77,219,35,2,2,2,28,481.348,1
0,1,32,0,407,14,10,17,2,2,1,34,27.275,1
0,1,35,0,1461,42,3,12,2,2,1,26,338.591,1
2,1,44,2,12101,189,59,70,3,2,2,37,1304.347,1
0,1,32,0,781,8,0,8,2,2,1,27,72.594,1
0,1,14,0,680,11,0,13,3,2,1,45,33.548,1
0,1,35,0,22,1,53,6,3,2,1,43,108.835,1
13,1,27,1,6431,80,385,26,5,2,1,55,1452.096,1
2,1,24,0,5325,73,220,19,3,2,1,37,718.687,1
4,1,38,0,4127,57,372,41,2,2,1,28,966.591,1
3,1,39,0,11677,134,67,39,3,2,1,39,825.839,1
1,1,41,0,5132,75,172,19,2,2,2,25,542.23,1
14,1,44,0,5618,88,458,46,2,2,1,29,1497.474,1
1,1,36,1,9898,152,29,56,2,2,1,26,1413.638,1
3,1,40,0,10091,172,18,61,2,2,1,29,776.391,1
7,1,42,1,14097,186,1,82,2,2,1,28,1047.412,1
0,1,34,0,2,0,1,0,2,2,1,28,0.128,1
2,1,34,0,1128,14,108,4,2,2,1,30,37.01,1
2,1,43,0,6629,72,129,30,4,2,1,50,1102.815,1
1,1,42,0,44,1,30,2,2,2,2,25,18.84,1
1,1,29,0,1025,9,78,6,3,2,1,43,218.215,1
0,1,36,0,5198,61,340,21,2,2,1,26,661.254,1
2,1,30,0,3173,27,5,10,3,2,2,39,257.616,1
9,1,42,0,2778,36,1,24,4,2,1,52,106.156,1
2,1,24,0,837,5,7,3,3,2,1,41,20.97,1
0,1,35,0,228,4,0,2,2,2,1,29,0.454,1
0,1,33,0,106,2,0,5,3,2,1,36,0.648,1
6,1,27,0,8145,142,189,51,3,2,1,35,1154.819,1
0,1,34,1,1451,16,32,7,3,2,1,35,21.319,1
1,1,34,0,12302,172,60,68,2,2,1,26,1749.821,1
1,1,30,0,3549,46,4,18,2,2,1,28,218.802,1
12,1,40,0,15032,205,71,65,2,2,1,29,869.361,1
8,1,37,0,1326,17,360,6,2,2,2,32,199.184,1
0,1,33,0,33,2,0,3,2,2,2,27,2.722,1
0,1,41,0,3714,53,158,26,4,2,2,48,370.927,1
1,1,39,0,260,3,3,6,2,2,1,33,14.71,1
2,1,24,0,5738,79,38,24,3,2,2,36,284.25,1
0,1,36,0,1311,18,3,12,3,2,1,46,3.543,1
21,1,25,1,11005,182,149,64,2,2,1,31,1406.085,1
19,1,36,1,15483,255,335,81,3,2,1,45,852.98,1
2,1,43,0,9364,150,362,33,2,2,1,28,1133.75,1
0,1,43,0,11120,153,14,54,2,2,1,27,983.804,1
0,1,32,0,1521,22,0,11,2,2,1,26,31.146,1
9,1,36,0,11189,163,107,63,3,2,1,37,638.753,1
3,1,28,0,7540,98,68,61,3,2,1,37,1161.467,1
9,1,39,0,7471,110,109,41,2,2,1,29,970.531,1
1,1,22,0,2067,33,0,15,2,2,1,27,3.172,1
3,1,21,0,5665,75,413,19,2,2,1,26,458.409,1
0,1,29,0,1331,16,10,9,2,2,1,28,28.297,1
19,1,37,0,8608,140,477,58,3,2,1,36,820.733,1
0,1,31,0,3636,46,102,33,2,2,2,29,970.142,1
1,1,37,0,5123,70,6,14,2,2,1,33,512.981,1
2,1,36,0,17090,255,335,97,2,2,1,32,2165.28,1
12,1,30,0,15618,224,4,58,2,2,1,31,171.373,1
3,1,34,0,9242,105,13,29,3,2,1,36,366.383,1
16,1,42,0,3407,50,515,9,3,2,1,41,254.884,1
0,1,17,0,4485,54,144,22,2,2,1,32,851.141,1
0,1,33,0,232,2,0,3,2,2,1,26,28.405,1
3,1,26,0,2387,34,50,16,2,2,2,34,121.671,1
0,1,35,0,911,8,48,6,2,2,1,25,127.068,1
0,1,35,0,32,0,0,4,2,2,2,26,1.479,1
0,1,29,0,5846,81,8,15,3,2,1,37,154.632,1
0,1,39,0,2,0,277,0,2,2,2,27,17.904,1
2,1,39,0,263,8,167,4,3,2,2,44,74.725,1
0,1,42,0,109,1,58,1,2,2,2,25,1.018,1
0,1,35,0,4756,59,0,41,3,2,1,45,250.715,1
0,1,36,0,3,0,130,1,3,2,2,44,0.421,1
0,1,42,0,29,1,0,1,4,2,1,52,0.66,1
0,1,21,0,3,0,1,1,3,2,1,45,0.138,1
0,1,32,0,2550,24,1,7,2,2,2,26,159.92,1
0,1,43,0,16010,250,31,64,2,2,1,25,1730.86,1
1,1,35,0,8891,81,0,23,2,2,1,32,27.039,1
1,1,34,0,13,1,22,1,2,2,2,25,0.933,1
0,1,33,0,355,5,2,4,2,2,1,26,35.58,1
1,1,23,0,229,3,77,2,3,2,2,36,4.67,1
2,1,36,0,7262,63,9,15,3,2,1,34,868.622,1
0,1,22,0,810,6,13,4,2,2,1,30,82.007,1
0,1,23,0,5201,87,0,37,2,2,1,25,341.262,1
0,1,38,0,35,0,0,0,2,2,1,30,0.072,1
0,1,29,0,4794,54,14,24,3,2,1,43,246.126,1
6,1,31,0,11254,155,74,43,3,2,2,45,768.477,1
0,1,25,0,8421,145,430,51,3,2,1,40,1808.639,1
0,1,22,0,10785,125,132,50,3,2,1,37,1767.297,1
14,1,24,0,507,21,0,4,2,2,1,30,0.573,1
0,1,32,0,2119,22,27,9,2,2,1,32,399.037,1
0,1,27,0,1,0,0,0,2,2,1,32,0.003,1
15,1,42,0,12600,196,47,52,2,2,1,28,399.007,1
0,1,44,0,180,4,17,3,2,2,1,27,19.971,1
1,1,34,0,20,0,33,0,2,2,2,28,5.38,1
0,1,28,0,7933,82,0,44,2,2,1,26,343.325,1
0,1,37,0,1376,9,0,4,2,2,1,27,92.325,1
11,1,37,1,6261,86,6,38,2,2,1,25,352.501,1
0,1,38,0,5453,82,0,35,2,2,1,25,21.783,1
0,1,37,0,101,2,0,2,2,2,2,26,124.152,1
0,1,29,0,1386,11,7,5,2,2,1,27,123.529,1
7,1,40,0,3185,37,111,13,4,2,1,53,217.812,1
0,1,33,1,114,4,136,5,2,2,1,27,226.36,1
11,1,39,4,5179,57,123,24,4,2,1,54,211.9,1
1,1,30,0,6724,80,361,24,3,2,1,34,1939.296,1
10,1,37,1,11058,142,138,68,3,2,1,43,1213.407,1
3,1,33,0,2998,46,22,18,2,2,1,25,827.507,1
4,1,42,0,14568,223,35,62,2,2,1,27,1562.819,1
2,1,23,0,168,2,10,5,2,2,2,25,0.97,1
0,1,32,0,3613,63,0,21,3,2,1,35,84.718,1
7,1,36,0,356,11,79,9,2,2,1,25,131.39,1
0,1,40,0,5900,54,72,11,4,2,1,51,310.293,1
0,1,30,0,1480,27,300,23,2,2,1,26,988.944,1
0,1,28,0,1017,7,192,5,3,2,1,44,87.777,1
1,1,36,0,120,3,252,2,2,2,2,26,114.5,1
0,1,41,0,63,2,0,2,2,2,2,25,7.138,1
3,1,37,0,765,10,7,3,2,2,1,26,12.693,1
2,1,41,0,10566,164,255,46,3,2,2,36,1534.378,1
3,1,30,0,8173,129,11,49,2,2,1,27,494.418,1
0,1,37,0,9166,118,0,35,3,2,1,41,411.625,1
12,1,23,0,358,10,0,5,2,2,2,32,0.439,1
0,1,36,0,1138,15,330,11,2,2,1,28,794.893,1
0,1,23,0,10182,127,16,39,3,2,1,39,437.598,1
0,1,21,0,594,15,405,8,2,2,2,26,398.744,1
2,1,42,0,2468,25,4,12,2,2,2,28,60.782,1
14,1,43,1,2790,36,209,9,2,2,1,26,250.529,1
0,1,30,0,688,11,0,11,2,2,1,28,0.05,1
0,1,33,0,2678,27,23,15,3,2,2,33,115.283,1
0,1,30,0,20,0,1,1,2,2,2,34,3.39,1
0,1,25,0,9,0,0,0,2,2,1,26,0.557,1
0,1,37,0,10,0,1,0,2,2,2,32,0.002,1
1,1,40,0,17074,255,137,78,2,2,1,34,1857.894,1
1,1,45,0,961,15,97,11,3,2,1,37,325.24,1
0,1,37,0,93,1,72,1,2,2,1,25,182.948,1
0,1,32,0,2578,34,99,20,2,2,1,26,422.002,1
0,1,21,0,273,2,2,3,2,2,1,25,107.519,1
0,1,29,0,11,0,27,1,2,2,2,34,0.467,1
5,1,33,0,8508,104,217,28,3,2,1,32,1638.687,1
5,1,27,0,14589,255,15,90,3,2,1,35,1512.012,1
0,1,29,0,1408,18,4,14,2,2,1,28,79.936,1
21,1,34,0,11642,192,488,49,2,2,1,29,1661.945,1
4,1,31,0,10321,137,4,39,2,2,1,25,105.301,1
10,1,36,0,8776,122,317,46,3,2,1,35,1303.09,1
0,1,23,0,125,2,2,1,2,2,1,26,8.935,1
0,1,38,0,210,3,8,3,2,2,1,26,9.372,1
0,1,39,0,211,2,0,4,3,2,1,41,12.232,1
6,1,31,0,3690,116,466,46,4,2,2,50,907.832,1
0,1,40,0,11660,163,275,43,3,2,1,41,1511.882,1
0,1,32,0,3504,75,1,33,2,2,1,31,24.134,1
0,1,26,0,15114,175,306,46,3,2,1,35,1976.003,1
2,1,31,0,815,8,390,3,2,2,1,31,254.135,1
0,1,33,1,2393,24,78,12,2,2,1,29,422.77,1
0,1,35,0,3209,22,0,6,2,2,1,27,70.199,1
0,1,26,0,11657,135,20,41,2,2,1,25,1757.921,1
0,1,38,0,34,0,25,1,3,2,2,36,2.147,1
1,1,31,1,5741,60,0,15,2,2,1,33,283.397,1
2,1,43,0,12005,151,31,35,2,2,1,25,670.953,1
13,1,31,0,4205,48,451,8,2,2,1,29,1434.944,1
2,1,37,0,1453,30,52,19,2,2,2,25,10.22,1
1,1,24,1,7012,73,213,23,2,2,1,30,1050.151,1
1,1,30,0,506,15,74,10,2,2,1,29,116.819,1
1,1,31,0,3271,38,3,16,2,2,1,29,251.942,1
0,1,39,0,6873,64,3,35,2,2,1,32,433.395,1
1,1,37,1,3441,40,77,11,2,2,1,26,566.66,1
0,1,33,0,928,18,111,12,2,2,1,34,172.651,1
9,1,35,0,304,5,82,8,3,2,1,42,8.152,1
0,1,41,0,1106,12,183,4,2,2,2,32,158.167,1
0,1,39,3,11246,129,268,23,3,2,1,44,1095.367,1
1,1,33,0,1995,23,20,7,2,2,1,26,95.558,1
10,1,37,0,16977,255,0,87,2,2,1,35,1457.811,1
0,1,30,0,4621,101,16,26,2,2,2,25,388.509,1
4,1,44,1,9032,99,325,49,3,2,1,36,846.872,1
10,1,39,0,4763,66,0,25,2,2,1,26,223.371,1
0,1,19,0,1875,11,0,8,3,2,1,41,113.455,1
0,1,31,0,0,0,2,0,2,2,1,33,0.059,1
15,1,44,0,16537,255,197,97,2,2,1,30,1511.816,1
8,1,42,0,7834,109,3,29,4,2,2,50,104.419,1
2,1,39,0,1033,15,0,2,2,2,2,29,2.555,1
0,1,25,0,72,4,0,7,3,2,1,40,0.726,1
0,1,23,0,8748,107,26,19,2,2,1,34,646.196,1
0,1,22,0,3166,43,0,25,2,2,1,25,245.115,1
1,1,36,0,833,7,7,7,2,2,2,33,281.202,1
11,1,38,0,4305,51,185,17,2,2,1,34,308.011,1
1,1,28,1,8605,115,219,37,2,2,1,26,1616.203,1
0,1,32,0,3933,38,461,15,2,2,1,34,786.14,1
0,1,36,0,353,8,2,9,2,2,1,25,1.073,1
0,1,40,0,6506,80,27,41,2,2,1,28,560.287,1
0,1,15,0,3314,48,3,10,2,2,1,26,423.992,1
3,1,44,0,8300,100,139,44,2,2,2,29,457.482,1
1,1,19,0,3275,33,0,12,3,2,1,36,119.452,1
11,1,37,0,4889,45,42,16,3,2,1,38,133.468,1
0,1,28,0,18,1,0,1,2,2,2,29,3.963,1
1,1,33,0,7879,115,413,46,2,2,1,31,1294.122,1
6,1,34,2,6846,105,115,30,2,2,1,26,320.135,1
0,1,20,0,4019,75,521,16,2,2,1,32,1827.188,1
1,1,22,1,6651,63,39,20,2,2,1,37,924.893,1
1,1,41,0,2682,42,433,10,4,2,2,46,1051.607,1
3,1,35,1,3799,40,108,25,2,2,1,26,643.863,1
0,1,40,0,6183,46,0,10,2,2,2,26,474.175,1
0,1,44,0,225,4,1,5,2,2,2,29,10.0,1
0,1,25,0,1196,13,2,7,2,2,1,31,120.841,1
0,1,39,0,3036,38,21,22,2,2,1,27,359.779,1
0,1,17,0,73,1,4,1,2,2,2,27,0.118,1
0,1,14,0,1216,13,0,3,2,2,2,28,30.635,1
0,1,40,0,203,3,11,3,3,2,2,37,9.773,1
0,1,30,0,4367,40,0,7,2,2,2,32,306.163,1
1,1,32,0,10539,127,5,35,2,2,1,28,119.201,1
0,1,32,0,6500,56,426,51,4,2,1,48,1994.136,1
1,1,30,0,3387,41,14,8,2,2,1,32,290.742,1
0,1,30,0,142,2,14,3,2,2,2,28,5.211,1
0,1,43,0,594,15,18,15,2,2,2,30,90.477,1
0,1,15,0,638,14,1,9,2,2,1,26,91.906,1
1,1,28,0,3636,37,5,15,2,2,1,30,104.831,1
7,1,40,0,7943,89,19,33,2,2,2,26,315.833,1
12,1,45,0,3748,68,115,46,3,2,1,41,360.665,1
0,1,25,0,15922,215,56,67,3,2,1,37,1408.669,1
5,1,33,0,350,10,21,5,2,2,2,26,18.218,1
3,1,38,2,9517,109,1,26,2,2,1,28,269.208,1
0,1,30,0,138,1,2,4,4,2,1,47,27.695,1
6,1,43,0,9216,96,126,44,4,2,2,53,935.787,1
0,1,25,0,7192,70,23,15,2,2,1,34,480.077,1
0,1,27,0,2088,23,45,14,2,2,1,27,269.365,1
0,1,35,0,5760,41,0,29,2,2,1,29,592.199,1
1,1,4,0,10027,164,226,41,2,2,1,25,1809.377,1
1,1,36,0,7273,77,3,16,2,2,1,26,295.212,1
0,1,20,0,5903,73,35,20,2,2,1,30,1023.072,1
0,1,30,0,2769,34,164,9,2,2,1,29,225.654,1
6,1,34,0,7047,91,235,14,2,2,1,29,536.821,1
3,1,40,1,7162,73,23,39,2,2,1,27,308.171,1
2,1,31,0,2434,44,522,12,3,2,1,38,1876.407,1
0,1,38,0,106,3,27,3,2,2,2,26,11.373,1
0,1,37,0,8391,102,15,21,2,2,1,30,1067.278,1
1,1,11,0,5645,80,0,37,2,2,1,27,171.285,1
1,1,29,0,3384,29,80,13,3,2,1,37,98.061,1
1,1,33,0,8005,136,76,43,2,2,1,34,947.264,1
0,1,39,0,641,4,0,4,5,2,2,55,4.434,1
1,1,35,0,15176,205,368,33,3,2,1,37,1601.651,1
0,1,9,0,1448,12,49,13,2,2,1,26,390.576,1
1,1,28,0,11806,162,157,30,3,2,1,38,1117.926,1
0,1,36,0,2045,28,4,10,2,2,1,26,508.806,1
15,1,39,1,8031,103,163,44,4,2,1,50,1258.681,1
1,1,28,0,914,11,10,6,2,2,1,26,233.414,1
0,1,24,0,245,2,0,2,2,2,1,31,24.627,1
4,1,41,0,16303,255,284,82,4,2,1,50,1997.022,1
3,1,28,0,3815,42,78,21,3,2,1,33,424.127,1
0,1,40,0,403,6,1,8,2,2,1,34,9.223,1
0,1,37,0,1976,28,0,7,2,2,2,29,7.613,1
2,1,39,0,2450,35,0,20,2,2,2,28,235.39,1
6,1,33,0,7731,118,1,38,2,2,1,25,326.134,1
0,1,26,0,1269,10,0,8,3,2,2,43,21.075,1
0,1,33,0,2274,19,1,10,2,2,1,25,82.382,1
3,1,42,0,8389,121,19,61,3,2,1,42,1328.72,1
0,1,37,0,205,3,4,3,5,2,2,55,0.87,1
0,1,39,0,70,1,1,3,2,2,2,26,6.564,1
0,1,39,0,1791,12,11,15,2,2,1,25,820.481,1
0,1,20,0,1234,9,1,4,2,2,2,25,495.416,1
13,1,34,0,14703,197,322,76,2,2,1,26,1774.824,1
0,1,34,0,10,0,25,3,3,2,2,35,1.807,1
4,1,35,5,8491,89,474,14,4,2,1,54,550.107,1
0,1,39,0,5772,65,135,30,2,2,1,28,845.996,1
0,1,38,0,560,11,141,7,2,2,1,26,297.036,1
0,1,35,0,3011,35,14,22,2,2,1,27,754.05,1
0,1,34,0,577,9,108,14,4,2,2,55,28.072,1
0,1,35,0,228,2,0,6,2,2,1,28,50.969,1
0,1,19,0,3759,55,0,28,4,2,1,47,209.731,1
0,1,27,0,486,11,0,10,4,2,1,51,6.45,1
12,1,36,0,3779,58,6,8,2,2,1,33,323.723,1
0,1,33,0,350,5,13,7,2,2,2,29,227.345,1
0,1,9,0,6,0,0,0,4,2,1,53,2.627,1
1,1,36,0,13531,229,387,87,2,2,1,30,1931.193,1
1,1,27,0,15507,237,258,58,2,2,1,33,1778.222,1
4,1,36,0,17047,255,49,83,2,2,1,25,1083.244,1
0,1,45,0,5696,72,28,19,2,2,2,33,610.438,1
0,1,28,0,1471,13,2,5,2,2,1,27,116.021,1
5,1,37,0,16666,236,91,66,2,2,1,25,1733.118,1
15,1,36,0,5722,39,12,10,2,2,2,25,545.273,1
0,1,40,0,356,10,414,6,2,2,2,27,794.712,1
3,1,29,0,1330,15,0,17,3,2,1,35,2.205,1
2,1,33,0,599,20,33,17,2,2,2,32,31.175,1
3,1,40,0,2237,23,17,16,5,2,2,55,68.633,1
1,1,15,0,17090,255,256,97,2,2,1,31,2028.226,1
0,1,34,0,5918,45,6,25,3,2,1,37,311.473,1
0,1,34,0,196,7,0,7,2,2,1,26,38.474,1
0,1,37,0,6363,75,244,18,3,2,1,40,504.095,1
0,1,33,0,15920,247,6,86,2,2,1,27,1664.02,1
4,1,33,0,202,4,28,2,2,2,1,27,92.599,1
11,1,39,2,5150,50,36,13,4,2,1,48,277.343,1
0,1,41,1,2999,37,120,29,3,2,1,43,521.37,1
0,1,15,0,490,4,0,2,2,2,1,25,6.095,1
35,1,38,1,10965,157,8,51,2,2,2,28,347.239,1
1,1,34,0,7833,90,128,40,2,2,1,25,708.192,1
0,1,33,0,835,11,65,4,2,2,1,33,10.861,1
4,1,20,0,8929,113,9,49,3,2,1,37,757.404,1
0,1,3,0,1,0,0,0,2,2,1,25,0.011,1
15,1,41,0,13911,184,325,64,2,2,1,29,1758.592,1
2,1,29,0,7789,153,36,66,2,2,1,30,455.081,1
0,1,39,0,1505,10,2,15,4,2,2,49,315.749,1
5,1,39,0,1585,28,11,9,3,2,2,34,419.535,1
0,1,28,0,16,0,0,0,4,2,1,48,3.625,1
8,1,23,0,9471,148,424,49,2,2,1,27,1916.377,1
0,1,30,0,1588,30,16,14,2,2,1,28,56.62,1
0,1,35,0,1491,18,0,19,2,2,1,25,48.183,1
0,1,26,0,687,3,1,1,2,2,1,29,19.154,1
0,1,35,0,3589,34,0,6,2,2,1,32,144.517,1
0,1,28,0,34,1,1,0,2,2,1,27,16.001,1
0,1,35,0,96,1,33,1,2,2,1,30,0.973,1
15,1,34,0,12543,175,195,51,2,2,1,31,1899.884,1
0,1,35,0,6293,78,34,19,2,2,1,28,881.819,1
0,1,31,0,1,0,88,0,2,2,1,29,74.917,1
10,1,35,1,8515,82,143,36,3,2,1,41,1172.953,1
1,1,32,1,3840,44,0,18,3,2,1,41,206.715,1
2,1,31,0,1338,24,60,23,2,2,2,32,132.127,1
21,1,41,5,17090,255,498,97,2,2,1,32,2163.323,1
6,1,26,0,16176,249,2,62,2,2,1,29,1432.955,1
0,1,35,0,3346,33,123,5,2,2,1,28,765.936,1
0,1,25,0,397,6,0,8,2,2,1,25,7.417,1
12,1,42,0,16462,255,379,89,2,2,1,26,1700.629,1
0,1,35,0,1514,17,12,5,2,2,2,26,174.399,1
1,1,38,0,5756,93,84,35,2,2,2,27,695.034,1
2,1,33,0,9854,143,430,58,2,2,2,31,987.369,1
3,1,40,0,3996,61,150,25,2,2,1,34,182.238,1
6,1,34,0,997,17,72,3,2,2,1,28,64.538,1
0,1,34,0,618,5,74,3,2,2,1,28,213.858,1
0,1,29,0,2282,41,1,19,2,2,1,30,38.42,1
8,1,38,3,14847,234,327,67,2,2,1,25,1760.48,1
1,1,23,1,6223,56,295,24,2,2,1,30,508.527,1
0,1,25,0,807,5,0,9,3,2,1,36,12.572,1
3,1,42,0,12284,168,45,47,2,2,1,32,953.878,1
0,1,31,1,6182,57,139,19,2,2,1,28,1382.74,1
2,1,34,0,11630,134,26,35,2,2,1,26,762.54,1
2,1,28,0,846,12,7,11,2,2,1,34,5.02,1
0,1,31,0,1233,10,20,14,2,2,2,25,291.813,1
24,1,40,0,17090,255,396,85,3,2,1,38,2165.28,1
3,1,37,0,2380,17,72,9,2,2,1,26,284.059,1
0,1,45,0,102,0,0,2,3,2,1,42,2.589,1
0,1,20,0,4,0,0,0,2,2,1,25,0.001,1
1,1,35,0,103,2,17,3,2,2,1,25,27.346,1
0,1,39,0,10504,118,236,43,2,2,1,35,853.618,1
4,1,40,1,13144,181,462,67,5,2,1,54,2055.36,1
0,1,38,0,3888,57,1,28,3,2,1,41,269.034,1
0,1,29,0,15281,217,5,57,2,2,1,31,1390.154,1
0,1,27,0,4965,63,69,22,3,2,1,39,491.04,1
0,1,19,0,46,1,3,1,2,2,1,29,7.866,1
2,1,23,0,2138,23,46,9,2,2,1,30,75.914,1
0,1,28,0,1065,21,0,19,2,2,2,27,125.804,1
0,1,36,0,145,1,86,1,2,2,2,28,7.075,1
2,1,34,0,5167,75,16,44,2,2,1,35,82.389,1
22,1,37,0,11704,143,135,40,2,2,2,25,1324.111,1
0,1,38,0,10646,145,7,62,2,2,1,25,1477.996,1
0,1,24,0,7096,52,0,26,2,2,1,25,488.785,1
0,1,29,0,534,14,0,7,2,2,2,26,3.038,1
0,1,24,0,1070,23,276,14,4,2,1,48,127.351,1
0,1,28,0,1417,10,8,7,4,2,2,53,16.831,1
0,1,37,0,316,5,12,5,2,2,2,28,81.502,1
3,1,41,0,5042,74,116,26,3,2,1,46,861.657,1
0,1,42,0,9423,113,3,30,2,2,1,25,1135.676,1
0,1,35,0,9183,103,15,18,2,2,1,27,1020.977,1
0,1,38,0,712,12,0,7,2,2,1,25,224.814,1
0,1,40,0,362,10,4,13,2,2,2,27,5.043,1
0,1,39,0,193,4,27,2,3,2,2,37,20.269,1
0,1,17,0,33,0,0,1,2,2,1,26,0.012,1
0,1,45,0,2174,36,71,25,2,2,1,28,346.891,1
1,1,15,0,5376,79,54,17,2,2,1,25,81.698,1
3,1,29,0,1604,22,116,15,2,2,2,26,85.449,1
0,1,31,0,72,0,5,1,3,2,2,44,2.789,1
3,1,37,0,1777,26,54,5,2,2,1,27,111.355,1
1,1,19,1,11776,171,152,53,2,2,1,25,1868.589,1
0,1,41,0,8941,119,39,44,2,2,1,25,1406.341,1
4,1,39,0,13302,145,159,42,4,2,1,54,1892.71,1
0,1,40,0,735,12,23,2,2,2,2,31,32.124,1
0,1,34,0,8108,103,1,36,2,2,1,27,750.606,1
12,1,38,0,599,10,1,9,2,2,2,28,10.843,1
3,1,26,0,13061,202,17,85,2,2,1,31,405.551,1
0,1,27,0,3380,32,468,15,2,2,1,30,1446.207,1
0,1,36,0,10374,143,5,32,2,2,1,30,911.868,1
2,1,32,0,472,9,22,4,2,2,1,25,74.014,1
0,1,34,0,2757,42,308,15,2,2,2,29,1272.815,1
0,1,23,0,110,1,60,0,3,2,1,37,25.159,1
0,1,24,0,1826,12,1,6,2,2,1,27,80.025,1
0,1,34,0,656,9,28,9,2,2,2,25,306.799,1
2,1,37,0,12944,140,302,42,2,2,1,26,1395.171,1
1,1,19,0,6116,111,358,32,2,2,1,26,1526.968,1
0,1,30,0,893,16,1,7,2,2,1,26,62.067,1
0,1,31,0,5049,67,198,19,2,2,1,28,1631.325,1
