Call Failure,Complains,Subscription Length,Charge Amount,Seconds of Use,Frequency of use,Frequency of SMS,Distinct Called Numbers,Age Group,Tariff Plan,Status,Age,Customer Value,Churn
1,1,34,0,9069,128,9,38,2,2,1,26,906.165,1
3,1,43,1,5889,79,500,33,2,2,1,30,1012.149,1
3,1,32,0,11769,174,1,37,2,2,1,25,491.812,1
0,1,28,0,38,0,1,1,2,2,1,27,7.318,1
0,1,30,0,2170,25,2,10,2,2,1,25,415.325,1
4,1,41,0,6259,97,97,43,3,2,2,40,362.765,1
1,1,27,0,1393,21,98,11,3,2,1,45,263.318,1
4,1,35,0,220,1,1,1,3,2,1,35,3.377,1
0,1,37,0,9646,141,35,37,2,2,2,26,1196.08,1
2,1,36,0,2149,40,347,30,4,2,2,49,488.796,1
1,1,30,1,32,1,0,1,5,2,1,54,0.093,1
0,1,36,0,9,0,0,0,2,2,1,25,0.416,1
0,1,37,0,1048,9,1,15,2,2,1,29,7.391,1
8,1,44,0,16992,255,294,95,3,2,1,37,1573.224,1
0,1,42,0,94,3,42,9,2,2,2,26,66.934,1
0,1,17,1,1003,9,34,5,2,2,1,29,463.248,1
1,1,39,0,1414,35,75,23,2,2,1,25,203.207,1
0,1,33,0,3785,37,92,18,2,2,1,28,474.147,1
0,1,35,0,3103,31,0,17,2,2,1,34,14.866,1
7,1,40,0,10240,192,317,53,2,2,1,25,1320.61,1
0,1,34,0,403,7,38,2,2,2,2,30,39.428,1
1,1,34,0,6143,54,114,22,4,2,1,46,703.286,1
0,1,26,0,3676,64,38,28,2,2,1,25,1002.924,1
0,1,36,0,399,7,2,4,2,2,1,25,67.56,1
1,1,27,0,2229,17,1,9,2,2,1,26,317.086,1
0,1,45,0,1738,29,1,19,3,2,2,39,22.305,1
0,1,35,0,1480,24,32,14,2,2,1,28,921.326,1
0,1,23,0,360,7,313,3,2,2,2,29,43.091,1
1,1,35,0,7581,134,0,48,2,2,1,27,38.25,1
0,1,36,0,14915,220,173,69,2,2,1,28,1364.076,1
23,1,43,1,17090,255,182,97,3,2,1,34,2165.28,1
0,1,24,0,44,1,1,1,2,2,1,28,1.878,1
1,1,24,0,398,6,80,9,3,2,1,37,14.567,1
9,1,39,0,5307,66,135,27,2,2,2,29,371.483,1
0,1,32,0,11,0,0,0,2,2,1,30,0.405,1
5,1,24,1,13985,210,188,63,3,2,1,39,2101.291,1
0,1,39,2,14496,236,495,75,3,2,1,46,1421.877,1
0,1,19,0,418,7,4,6,3,2,1,37,2.415,1
0,1,27,0,9592,117,71,36,2,2,1,35,271.57,1
1,1,43,0,240,4,0,7,2,2,1,27,15.952,1
0,1,38,0,2109,14,31,9,2,2,1,26,489.993,1
0,1,36,0,742,7,418,11,3,2,1,42,1014.389,1
0,1,35,0,1,0,0,0,2,2,2,26,0.0,1
1,1,23,0,4964,78,0,33,2,2,1,30,68.657,1
1,1,40,0,3406,34,2,12,3,2,2,42,37.479,1
0,1,25,0,780,13,255,6,4,2,1,54,130.865,1
0,1,37,0,3306,33,14,16,2,2,2,33,162.787,1
0,1,34,0,58,1,4,2,2,2,1,25,21.24,1
0,1,31,0,1296,12,6,8,2,2,2,34,356.464,1
3,1,34,2,11090,126,395,43,2,2,1,34,1611.859,1
2,1,33,0,141,3,39,1,2,2,1,25,9.441,1
0,1,30,0,3264,51,0,36,2,2,1,30,45.274,1
4,1,33,0,481,8,47,11,2,2,1,25,59.729,1
0,1,25,0,14102,193,79,66,2,2,1,25,1847.014,1
30,1,32,0,13350,177,230,34,2,2,1,32,1373.692,1
0,1,23,0,2204,27,0,18,3,2,1,37,142.398,1
0,1,29,0,394,6,6,4,2,2,2,25,10.607,1
0,1,17,0,10,0,28,0,2,2,2,30,15.614,1
5,1,40,0,9100,119,427,28,2,2,1,25,1518.688,1
0,1,28,0,3730,34,392,11,2,2,1,25,1698.909,1
0,1,9,0,8256,78,20,21,2,2,1,28,831.073,1
1,1,39,0,1898,50,58,7,2,2,1,28,255.595,1
0,1,42,0,2590,34,14,10,2,2,1,29,219.47,1
2,1,41,0,8683,130,74,40,2,2,1,25,1010.373,1
0,1,38,0,0,0,0,0,2,2,2,31,0.073,1
4,1,33,0,7444,93,7,51,5,2,1,55,78.85,1
3,1,38,0,5543,80,20,34,2,2,1,30,758.291,1
0,1,38,1,5438,49,125,16,2,2,1,30,902.446,1
0,1,32,0,8718,62,0,21,2,2,1,34,387.143,1
0,1,34,0,1761,34,150,25,2,2,1,28,209.935,1
0,1,29,0,10,0,0,0,2,2,1,27,0.003,1
0,1,37,1,4178,34,26,10,2,2,1,29,210.403,1
3,1,22,0,895,9,0,4,2,2,1,25,7.802,1
0,1,38,0,1342,16,251,3,2,2,2,28,509.361,1
9,1,35,0,283,13,0,13,3,2,1,39,25.831,1
0,1,38,0,3556,28,24,18,3,2,1,38,313.324,1
8,1,44,0,7599,106,364,36,2,2,1,28,1661.231,1
0,1,30,0,720,5,2,6,3,2,1,42,181.269,1
0,1,38,0,799,3,3,2,2,2,2,29,8.053,1
0,1,24,0,107,2,0,3,2,2,1,26,0.496,1
4,1,36,0,11245,180,374,64,2,2,1,31,1436.914,1
1,1,20,0,6725,65,22,25,2,2,1,25,182.418,1
0,1,25,0,7977,99,36,42,2,2,1,34,635.252,1
3,1,39,0,1342,14,4,7,2,2,2,30,54.682,1
0,1,35,0,0,0,31,0,2,2,2,26,0.008,1
0,1,36,0,3989,65,148,32,3,2,1,44,808.787,1
18,1,27,0,2959,47,288,17,3,2,1,36,223.995,1
0,1,33,0,1544,22,2,5,2,2,1,31,107.905,1
0,1,12,0,738,17,14,5,2,2,1,27,154.636,1
0,1,35,0,552,7,26,12,2,2,2,30,12.056,1
0,1,34,0,4031,39,7,24,2,2,1,31,355.415,1
1,1,38,0,1670,26,0,8,2,2,1,25,1.354,1
5,1,31,0,1922,21,55,5,2,2,1,25,113.141,1
6,1,34,0,412,6,96,3,2,2,2,27,17.453,1
5,1,23,1,8103,140,177,74,2,2,1,26,362.532,1
6,1,32,0,406,4,104,7,3,2,1,37,12.488,1
0,1,40,0,8286,92,482,22,3,2,1,38,1811.902,1
0,1,31,0,10362,111,6,42,2,2,1,25,866.047,1
17,1,41,0,14178,227,274,91,3,2,2,34,1775.847,1
1,1,32,0,6431,105,95,39,3,2,1,39,386.01,1
1,1,22,0,1792,24,408,11,2,2,1,35,705.623,1
0,1,33,0,3251,63,196,24,2,2,1,26,922.32,1
0,1,25,0,2483,29,6,17,2,2,1,30,130.498,1
3,1,20,0,4833,66,163,18,3,2,1,42,424.076,1
0,1,22,0,21,1,22,2,2,2,1,27,0.54,1
32,1,23,0,10091,164,409,30,4,2,1,50,645.457,1
0,1,31,0,541,11,280,5,2,2,1,26,346.152,1
1,1,29,0,2640,38,245,14,2,2,1,25,800.176,1
0,1,33,0,1833,23,83,11,3,2,1,38,519.006,1
1,1,34,0,1303,10,2,9,2,2,2,29,8.717,1
1,1,32,0,4074,33,1,8,2,2,1,27,668.322,1
0,1,30,0,295,5,77,6,2,2,1,35,39.133,1
4,1,38,0,16669,255,184,78,2,2,1,25,1797.354,1
1,1,37,0,7453,90,0,37,2,2,1,34,374.065,1
0,1,37,0,526,4,10,2,2,2,2,28,24.714,1
0,1,38,0,1493,19,0,7,2,2,1,33,101.327,1
6,1,43,0,17090,255,1,91,2,2,1,26,1475.758,1
6,1,34,0,861,14,1,7,2,2,1,26,6.626,1
0,1,38,0,2407,27,41,19,2,2,1,25,222.16,1
4,1,44,0,2803,32,54,13,3,2,1,43,521.279,1
0,1,29,0,13128,213,42,71,2,2,1,25,1849.676,1
0,1,40,0,9622,119,184,48,3,2,1,45,1177.68,1
1,1,33,0,34,1,20,0,3,2,2,41,4.819,1
0,1,31,0,2141,33,5,8,2,2,1,33,355.48,1
2,1,32,1,5472,49,1,21,2,2,1,26,1381.026,1
4,1,32,0,16623,233,382,71,2,2,1,28,1719.824,1
1,1,35,0,5026,71,22,28,3,2,2,38,267.87,1
0,1,31,0,4475,66,21,23,2,2,1,27,1028.238,1
1,1,27,0,12,1,1,2,2,2,1,27,5.199,1
9,1,28,0,12007,159,29,45,2,2,1,28,1191.069,1
7,1,41,0,17090,255,167,96,2,2,1,32,2132.0,1
0,1,37,0,30,0,1,1,2,2,2,28,12.476,1
0,1,41,0,2602,24,122,6,2,2,1,32,262.022,1
0,1,35,1,12057,131,71,36,3,2,1,42,1004.443,1
0,1,35,0,173,2,0,2,2,2,1,25,6.1,1
1,1,41,0,9723,135,516,63,2,2,2,26,2026.558,1
1,1,37,0,508,5,96,1,3,2,1,34,75.362,1
0,1,32,0,4,0,7,0,2,2,2,25,0.01,1
9,1,38,0,5048,49,0,15,2,2,2,25,154.228,1
6,1,41,0,10246,117,15,36,2,2,1,34,524.575,1
30,1,30,2,11109,124,9,33,2,2,1,32,1332.066,1
0,1,21,0,7261,97,2,30,2,2,1,30,606.32,1
0,1,26,0,5618,79,2,21,2,2,1,25,342.662,1
4,1,40,0,507,13,23,3,4,2,1,48,9.905,1
2,1,34,0,758,25,1,14,2,2,1,25,105.76,1
0,1,35,0,166,3,66,3,3,2,1,39,77.155,1
2,1,33,0,883,21,1,19,4,2,2,50,21.264,1
0,1,41,0,81,0,312,1,3,2,2,41,0.179,1
0,1,41,0,4301,57,26,22,4,2,1,47,659.004,1
11,1,41,1,3809,35,8,16,3,2,2,38,18.18,1
1,1,38,0,6391,80,55,23,2,2,1,25,972.663,1
0,1,32,0,2183,28,0,12,3,2,1,36,13.254,1
0,1,15,0,246,3,7,4,2,2,1,27,23.088,1
3,1,35,0,404,8,81,5,2,2,2,27,4.815,1
0,1,33,0,1999,30,130,23,2,2,1,25,950.929,1
3,1,28,0,4244,53,440,31,2,2,1,26,1725.209,1
5,1,27,0,16833,255,382,97,2,2,1,29,1961.024,1
0,1,34,0,323,1,31,1,4,2,1,52,62.657,1
4,1,14,0,13285,165,464,42,2,2,1,30,1482.953,1
4,1,35,0,1393,25,411,8,2,2,2,28,1007.685,1
1,1,40,0,1271,16,2,10,2,2,2,25,312.906,1
2,1,36,0,15295,227,289,68,2,2,1,26,2165.28,1
1,1,33,0,1910,15,0,13,2,2,1,31,23.9,1
6,1,33,0,9,1,1,3,3,2,2,40,0.27,1
0,1,40,0,171,1,59,1,3,2,2,38,15.674,1
4,1,41,0,12087,209,0,85,4,2,2,49,284.252,1
8,1,44,0,17090,255,235,97,3,2,1,38,1924.862,1
5,1,42,0,1368,21,144,7,4,2,2,52,194.446,1
0,1,31,0,704,8,11,8,2,2,1,27,36.219,1
0,1,29,1,21,3,18,6,3,2,1,41,14.229,1
2,1,31,0,7992,134,458,37,3,2,1,36,1516.702,1
0,1,19,0,3514,35,61,25,3,2,1,39,492.062,1
8,1,25,1,5700,73,18,33,3,2,1,38,509.473,1
0,1,42,0,1881,22,56,7,2,2,2,26,311.481,1
0,1,39,0,346,5,15,15,2,2,2,31,28.807,1
1,1,42,0,165,3,137,4,3,2,2,40,399.324,1
0,1,24,0,165,6,7,2,2,2,1,30,3.818,1
0,1,30,0,1097,8,0,13,2,2,1,36,0.372,1
0,1,36,0,7671,115,6,27,2,2,1,25,1370.741,1
1,1,41,0,1659,26,6,5,2,2,2,26,255.566,1
1,1,39,0,10757,203,0,37,4,2,1,49,1087.805,1
0,1,36,0,7477,82,2,37,2,2,1,35,985.31,1
0,1,36,0,30,1,12,2,2,2,1,26,8.623,1
0,1,30,0,678,10,4,8,2,2,1,29,5.483,1
0,1,35,0,3081,59,15,26,2,2,1,28,413.05,1
0,1,37,0,8243,111,111,32,2,2,1,33,577.868,1
0,1,28,0,51,0,5,0,2,2,1,28,3.166,1
0,1,21,0,1236,8,146,4,5,2,1,55,174.002,1
15,1,33,1,14756,233,42,83,2,2,1,25,1465.618,1
2,1,40,2,14587,192,270,71,3,2,1,42,1924.539,1
3,1,28,0,346,6,269,2,2,2,1,27,343.136,1
0,1,35,0,1243,12,48,5,2,2,1,27,168.809,1
5,1,32,0,17090,255,148,97,3,2,1,34,2106.153,1
0,1,37,0,1203,11,30,10,2,2,1,25,472.857,1
2,1,32,0,1818,21,137,10,2,2,1,31,150.953,1
5,1,42,1,4764,71,72,19,3,2,1,41,840.716,1
2,1,30,1,5700,88,162,35,2,2,1,37,424.092,1
0,1,36,0,2023,19,1,5,4,2,2,47,97.42,1
9,1,39,0,6880,78,118,30,2,2,1,29,1034.279,1
1,1,37,0,1105,17,6,9,2,2,1,25,237.291,1
1,1,32,0,9449,121,173,34,2,2,1,26,1521.5,1
1,1,35,0,3881,48,21,12,3,2,1,41,52.199,1
1,1,36,0,13508,122,1,30,2,2,1,31,395.731,1
0,1,34,0,694,10,3,12,2,2,1,26,194.506,1
2,1,41,0,7828,119,326,55,2,2,1,26,1921.36,1
0,1,22,0,288,2,0,2,2,2,1,27,11.799,1
0,1,38,0,8213,120,373,24,2,2,1,31,891.241,1
1,1,36,0,14835,246,42,60,3,2,1,43,1150.96,1
0,1,39,0,4063,57,168,17,3,2,2,34,861.582,1
1,1,31,0,1698,18,37,9,3,2,1,46,60.098,1
0,1,36,0,2251,43,47,43,3,2,1,39,802.522,1
0,1,27,0,1804,29,4,9,2,2,1,32,734.087,1
2,1,40,0,9341,144,9,67,2,2,1,28,823.121,1
1,1,34,0,2571,37,328,24,3,2,1,45,639.67,1
1,1,29,0,5606,66,215,33,3,2,2,43,308.664,1
0,1,37,0,19,1,182,1,3,2,2,39,24.435,1
10,1,39,0,9026,108,132,41,2,2,1,35,329.899,1
0,1,30,0,3125,28,105,14,4,2,1,53,287.665,1
0,1,39,1,1330,20,4,17,2,2,1,31,58.752,1
5,1,33,3,16746,255,355,91,2,2,1,27,1910.443,1
0,1,33,0,424,5,122,6,3,2,1,42,159.579,1
3,1,34,0,10205,106,57,38,2,2,1,26,1202.293,1
3,1,28,0,200,2,6,4,2,2,1,28,3.462,1
0,1,36,0,7,0,1,1,2,2,2,28,5.092,1
4,1,35,0,5539,83,37,29,2,2,1,30,290.653,1
9,1,33,0,2221,48,511,22,2,2,2,28,843.747,1
0,1,19,0,1,0,116,1,2,2,2,29,8.647,1
4,1,31,0,8144,89,140,16,2,2,2,33,392.19,1
0,1,22,0,12089,182,8,52,2,2,1,29,937.983,1
0,1,24,0,187,4,28,3,2,2,1,30,381.333,1
0,1,8,0,9804,108,26,31,3,2,1,34,1236.682,1
0,1,43,0,2610,41,220,21,2,2,1,27,253.326,1
6,1,22,0,8929,103,61,20,2,2,1,29,678.591,1
1,1,33,0,903,15,0,6,2,2,1,25,4.439,1
2,1,28,0,10651,149,48,37,2,2,1,33,1335.58,1
3,1,41,0,2744,25,443,19,3,2,1,35,1079.863,1
0,1,30,0,14603,221,177,75,3,2,1,39,1695.393,1
1,1,42,0,8482,95,228,20,3,2,2,45,1166.847,1
1,1,36,0,8490,96,0,24,2,2,1,32,187.614,1
0,1,27,0,148,1,0,1,3,2,1,47,1.867,1
0,1,37,0,872,12,45,4,2,2,2,31,42.016,1
0,1,38,0,770,14,0,5,2,2,1,25,40.958,1
2,1,40,0,1389,25,33,24,2,2,2,25,138.026,1
0,1,28,0,745,22,144,32,4,2,2,51,326.122,1
5,1,41,0,11888,156,296,53,2,2,1,28,1226.305,1
0,1,26,0,1429,10,33,8,2,2,1,35,232.506,1
3,1,42,0,4886,67,91,24,2,2,1,25,726.545,1
3,1,32,0,160,4,39,3,2,2,1,27,53.118,1
1,1,35,0,3472,45,351,19,2,2,1,32,307.205,1
0,1,42,0,263,4,3,3,2,2,2,26,173.088,1
3,1,22,1,4358,58,0,38,2,2,1,33,33.152,1
0,1,37,0,159,3,232,4,3,2,2,40,55.495,1
15,1,43,0,5413,72,3,13,2,2,1,25,462.306,1
0,1,32,0,8595,96,100,37,2,2,1,25,1058.598,1
1,1,20,1,68,2,187,9,3,2,1,42,129.472,1
0,1,37,0,1309,37,26,14,3,2,1,34,285.842,1
0,1,23,0,2730,30,64,9,2,2,1,25,203.908,1
0,1,37,0,4787,50,0,29,3,2,1,36,299.583,1
3,1,25,0,974,7,1,8,2,2,1,26,22.362,1
0,1,39,1,12418,141,323,42,2,2,1,26,1345.46,1
1,1,38,0,932,12,372,9,4,2,1,53,545.861,1
1,1,31,0,2930,61,126,27,3,2,1,37,751.544,1
0,1,38,0,2377,36,305,31,2,2,1,28,756.73,1
0,1,30,0,98,0,0,2,2,2,1,32,5.26,1
1,1,27,0,10543,139,403,36,5,2,1,55,1639.622,1
0,1,25,0,1087,18,0,7,2,2,2,29,68.133,1
2,1,38,0,377,6,121,2,2,2,1,29,81.439,1
1,1,35,0,11768,179,47,68,3,2,1,36,1156.961,1
2,1,40,0,2588,27,0,11,3,2,1,39,337.594,1
1,1,31,0,10001,137,39,49,2,2,1,34,802.113,1
0,1,40,0,10856,169,13,55,2,2,1,29,301.609,1
0,1,28,0,15071,201,11,47,3,2,1,38,1917.124,1
0,1,43,0,8696,75,66,27,2,2,1,31,611.433,1
0,1,34,0,11,0,14,1,2,2,2,32,1.851,1
0,1,26,0,17090,255,138,70,4,2,1,47,2165.28,1
22,1,45,0,9522,147,263,36,3,2,1,40,1979.741,1
0,1,31,0,293,8,14,7,2,2,1,27,12.708,1
1,1,36,0,9853,121,125,35,2,2,1,26,1306.314,1
0,1,32,0,1397,14,6,5,4,2,1,53,34.074,1
0,1,39,0,167,1,45,1,2,2,2,29,2.346,1
0,1,33,0,155,3,0,6,2,2,2,26,6.032,1
1,1,34,0,11151,173,1,45,2,2,1,26,652.765,1
12,1,43,0,259,5,259,4,2,2,2,26,138.119,1
2,1,32,0,10573,158,27,42,2,2,1,25,1231.489,1
0,1,42,0,37,1,0,2,2,2,1,26,5.884,1
0,1,45,0,71,2,360,1,4,2,1,53,236.586,1
0,1,39,0,728,37,232,17,2,2,2,30,206.143,1
7,1,42,0,12586,191,411,75,2,2,1,31,2022.67,1
3,1,28,0,1707,29,243,21,2,2,2,32,307.605,1
0,1,35,0,37,0,2,1,2,2,1,33,0.15,1
0,1,40,0,58,2,98,3,5,2,1,53,155.629,1
0,1,35,0,1374,26,4,6,2,2,1,32,191.04,1
0,1,40,0,75,1,111,1,2,2,2,34,112.892,1
0,1,42,0,13920,165,2,37,3,2,1,42,707.435,1
0,1,26,1,119,1,20,2,2,2,1,25,4.298,1
0,1,34,0,1,0,0,0,3,2,2,37,0.06,1
0,1,38,1,4508,91,403,38,3,2,1,36,538.165,1
2,1,38,0,151,1,23,1,2,2,2,34,10.996,1
1,1,40,0,11828,157,316,44,2,2,1,28,2013.796,1
0,1,35,0,674,5,399,4,2,2,2,29,395.544,1
2,1,42,0,3307,47,31,22,3,2,1,34,110.997,1
8,1,44,0,3072,56,206,35,3,2,1,34,463.642,1
1,1,36,1,5046,74,269,29,2,2,1,25,1098.895,1
1,1,32,0,650,10,0,8,2,2,1,25,1.525,1
5,1,43,0,3529,44,3,13,2,2,2,29,94.601,1
0,1,37,0,295,4,0,2,2,2,2,27,192.712,1
0,1,38,0,4090,50,0,15,2,2,1,25,2.641,1
8,1,41,1,16635,255,156,93,3,2,1,39,1983.795,1
7,1,39,0,1482,16,8,15,2,2,2,28,2.92,1
0,1,38,0,2439,24,5,13,2,2,1,26,539.677,1
0,1,31,0,6543,77,17,41,2,2,1,32,400.273,1
0,1,27,0,570,5,5,2,3,2,1,35,56.644,1
1,1,29,0,12852,169,90,50,2,2,1,30,1272.82,1
0,1,39,0,10947,141,0,39,3,2,1,43,852.254,1
0,1,31,0,6731,118,241,33,2,2,1,26,1231.688,1
1,1,26,0,16504,255,25,95,2,2,1,26,1649.169,1
0,1,21,0,1623,9,0,9,2,2,2,25,31.61,1
0,1,34,0,864,7,20,5,5,2,2,55,192.628,1
2,1,39,0,12254,185,1,46,2,2,1,26,1384.314,1
1,1,37,0,3281,41,7,22,4,2,2,48,282.889,1
3,1,20,0,2476,33,40,28,2,2,1,28,205.234,1
7,1,17,0,10846,115,102,30,3,2,1,40,655.425,1
3,1,41,0,2950,27,1,8,3,2,1,34,53.069,1
0,1,31,0,7527,78,0,17,2,2,2,25,534.896,1
0,1,27,0,441,5,0,2,2,2,1,30,15.923,1
0,1,32,0,11489,106,2,35,2,2,1,26,885.41,1
0,1,38,0,11836,175,105,54,3,2,1,45,2027.559,1
1,1,35,0,10464,145,247,40,2,2,1,26,1449.854,1
0,1,39,0,5755,59,1,24,2,2,1,29,9.827,1
0,1,37,1,3898,27,24,15,3,2,1,35,306.26,1
0,1,33,0,231,5,46,1,2,2,1,29,8.721,1
0,1,27,0,159,4,132,6,3,2,1,42,95.276,1
0,1,39,0,2797,25,29,3,2,2,1,25,77.237,1
2,1,33,0,2055,15,12,10,2,2,1,28,59.887,1
1,1,17,1,16892,234,12,86,3,2,1,43,1556.933,1
0,1,24,0,13,0,7,1,2,2,2,28,9.424,1
0,1,36,0,6609,118,113,49,2,2,1,29,971.536,1
7,1,38,0,4630,68,25,40,3,2,1,38,86.594,1
0,1,33,0,14,0,0,0,2,2,2,25,9.87,1
7,1,42,0,876,12,8,1,2,2,1,26,132.716,1
2,1,40,0,565,12,86,1,2,2,1,32,41.384,1
4,1,38,0,7508,85,16,39,2,2,1,25,505.113,1
0,1,38,0,1290,18,9,12,2,2,2,33,164.375,1
0,1,17,0,1010,11,3,3,2,2,1,27,154.258,1
0,1,34,0,1442,25,195,9,2,2,1,25,360.317,1
3,1,39,2,14260,209,51,62,2,2,1,32,860.462,1
2,1,33,0,2886,32,42,12,4,2,2,51,130.314,1
0,1,30,0,2048,36,376,12,3,2,1,42,826.916,1
8,1,33,0,8821,123,96,39,2,2,1,26,921.862,1
1,1,28,0,11046,131,518,38,2,2,1,25,1718.693,1
0,1,22,0,4627,42,7,19,3,2,1,34,222.089,1
0,1,39,0,4756,64,245,17,2,2,1,28,1056.299,1
1,1,39,0,370,8,87,10,2,2,1,25,113.137,1
0,1,20,0,5801,50,100,16,2,2,1,32,558.35,1
0,1,3,0,216,2,138,3,3,2,1,35,107.773,1
0,1,44,0,372,5,23,4,2,2,1,25,600.85,1
1,1,26,1,7979,116,2,27,2,2,1,25,912.362,1
7,1,37,0,11156,135,497,37,3,2,1,35,1921.197,1
8,1,39,0,15038,227,484,61,2,2,1,25,2165.28,1
3,1,21,1,757,7,2,4,3,2,1,46,8.419,1
0,1,36,0,14214,182,2,65,2,2,1,31,796.932,1
1,1,35,0,9761,103,178,41,2,2,1,27,1282.085,1
0,1,32,0,7992,88,4,29,2,2,1,27,1023.51,1
0,1,37,0,8,0,42,2,2,2,2,30,0.551,1
0,1,44,0,4927,53,210,27,2,2,2,26,1364.082,1
0,1,18,0,6298,105,25,38,2,2,1,29,546.086,1
0,1,18,0,466,5,18,7,2,2,1,28,348.613,1
0,1,40,0,13270,224,15,54,2,2,1,28,965.913,1
0,1,32,1,5269,69,21,17,2,2,1,25,439.183,1
2,1,31,0,4433,36,37,10,3,2,1,37,481.668,1
1,1,36,2,3531,36,339,13,4,2,1,54,327.195,1
0,1,36,0,3413,22,1,6,3,2,1,44,23.292,1
0,1,33,0,492,12,0,10,3,2,1,36,373.763,1
0,1,38,0,1815,26,1,3,2,2,2,26,342.523,1
0,1,39,0,6626,68,6,19,2,2,1,26,324.63,1
0,1,45,0,76,5,71,7,2,2,1,26,348.174,1
0,1,37,0,38,0,2,1,2,2,1,26,1.333,1
13,1,24,0,8418,95,262,45,5,2,2,55,639.188,1
0,1,37,0,274,5,80,2,4,2,1,54,24.364,1
1,1,39,0,4589,50,74,7,2,2,1,29,255.838,1
4,1,34,0,886,8,253,6,2,2,1,32,703.09,1
7,1,32,0,3311,44,65,19,2,2,1,32,110.572,1
2,1,35,1,12621,183,55,66,3,2,1,37,1622.369,1
0,1,33,0,0,0,167,0,3,2,2,44,0.269,1
0,1,36,0,4415,27,13,7,2,2,1,29,229.741,1
0,1,39,0,3278,26,89,9,4,2,1,51,391.777,1
0,1,35,0,1449,32,120,20,2,2,2,26,475.48,1
0,1,32,0,202,5,1,3,2,2,2,31,35.469,1
0,1,33,0,4677,42,4,17,2,2,1,26,1136.705,1
1,1,36,0,10,0,119,0,2,2,2,28,3.431,1
0,1,26,0,14160,201,0,62,2,2,1,25,104.231,1
3,1,36,0,9980,138,295,59,2,2,1,27,1483.219,1
3,1,44,0,7356,69,85,30,3,2,2,47,462.274,1
1,1,22,0,9330,141,0,54,2,2,1,25,583.083,1
1,1,43,0,4367,44,0,13,2,2,1,32,67.528,1
0,1,35,0,82,1,0,3,4,2,2,51,3.305,1
5,1,38,0,797,8,0,3,2,2,2,26,19.813,1
1,1,29,0,856,15,89,12,2,2,1,27,172.613,1
0,1,30,0,854,15,0,14,2,2,1,26,50.172,1
0,1,24,0,189,3,0,8,3,2,1,37,1.981,1
0,1,43,0,853,13,0,6,2,2,1,25,172.007,1
1,1,21,0,14879,164,72,31,2,2,1,26,2111.936,1
1,1,43,0,9649,102,155,43,3,2,2,33,1479.992,1
0,1,25,0,103,1,28,3,3,2,1,38,41.325,1
0,1,22,0,1367,23,106,9,3,2,1,41,764.694,1
0,1,37,0,57,2,3,3,2,2,2,28,0.616,1
1,1,37,0,16435,236,3,58,2,2,1,25,1958.263,1
0,1,28,0,271,7,1,11,2,2,1,29,41.738,1
2,1,40,0,7520,100,128,30,2,2,2,26,1249.554,1
2,1,25,0,1849,30,1,13,3,2,2,45,102.749,1
0,1,24,0,37,2,32,4,2,2,2,26,23.743,1
0,1,38,0,676,20,172,11,2,2,2,25,398.775,1
1,1,3,0,2014,34,8,18,2,2,1,29,77.795,1
0,1,39,0,85,1,167,2,4,2,2,50,63.852,1
17,1,36,0,2132,22,18,13,2,2,1,28,315.192,1
0,1,32,0,6251,65,53,17,2,2,1,25,1535.012,1
0,1,23,0,23,0,0,0,2,2,2,26,0.033,1
1,1,33,0,5025,63,178,51,2,2,1,28,483.462,1
1,1,39,0,2950,33,73,20,3,2,1,42,497.318,1
4,1,42,0,412,11,0,4,2,2,2,26,122.423,1
0,1,34,0,5,0,22,1,4,2,2,48,0.278,1
6,1,36,0,17090,255,126,97,2,2,1,28,1813.37,1
5,1,38,0,1999,41,0,19,4,2,1,46,550.268,1
1,1,36,0,406,3,2,10,3,2,2,39,2.318,1
6,1,45,0,11675,131,313,48,3,2,2,39,945.948,1
1,1,34,0,1237,20,19,5,2,2,1,25,368.131,1
0,1,9,0,14712,211,299,45,2,2,1,30,1670.889,1
0,1,41,0,57,0,9,1,2,2,2,32,0.716,1
0,1,34,0,1426,22,121,10,2,2,1,25,643.456,1
1,1,37,0,13736,242,213,90,3,2,1,33,2050.727,1
0,1,23,0,1878,17,56,8,2,2,1,30,50.834,1
0,1,38,0,381,4,0,3,2,2,1,34,2.107,1
0,1,36,1,2836,30,250,12,2,2,1,25,1037.67,1
1,1,35,0,5440,62,59,15,2,2,1,29,393.552,1
13,1,38,1,6159,104,477,43,2,2,1,33,1406.77,1
0,1,31,0,2525,26,4,6,2,2,2,26,271.629,1
0,1,26,0,307,6,1,3,2,2,2,28,10.001,1
15,1,33,0,16869,255,39,97,2,2,1,29,1872.394,1
0,1,29,0,6890,93,188,42,2,2,1,28,193.24,1
0,1,37,0,1462,19,186,10,2,2,1,29,1246.786,1
0,1,38,0,51,0,102,0,2,2,1,34,28.48,1
5,1,28,0,685,10,7,7,3,2,1,45,4.098,1
0,1,37,0,267,3,0,7,2,2,1,25,1.946,1
0,1,36,0,90,1,29,1,2,2,2,28,8.604,1
1,1,43,0,8770,74,190,20,3,2,1,37,1155.167,1
1,1,37,0,3160,60,375,18,2,2,1,30,1180.319,1
4,1,20,0,10754,128,20,42,2,2,1,27,1453.383,1
1,1,38,1,6427,53,18,24,2,2,1,31,882.046,1
0,1,36,0,4724,56,0,24,2,2,1,27,111.38,1
2,1,15,0,4314,43,14,14,2,2,1,30,391.106,1
