Age,Amount_invested_monthly,Annual_Income,Changed_Credit_Limit,Credit_History_Age,Credit_Utilization_Ratio,Delay_from_due_date,Interest_Rate,Monthly_Balance,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Num_Credit_Inquiries,Num_of_Delayed_Payment,Num_of_Loan,Outstanding_Debt,Total_EMI_per_month,Month,Occupation,Credit_Mix,Payment_of_Min_Amount
28.0,1010.1612816370603,53200.01420713617,12.019888829824637,11.63994277837378,29.960312328510852,39.0,24.0,94.94787855600396,4767.954599283595,8.0,10.0,7.0,12.0,3.0,3303.6559762454262,162.16860578272673,October,Teacher,Standard,Yes
45.0,73.52352292756002,33227.5981102704,3.9526061700287585,17.867177197911417,29.58545602493114,4.0,12.0,401.5556971034614,2236.349300133197,2.0,5.0,11.0,5.0,7.0,917.150414549265,268.3947163616923,October,Journalist,Bad,No
22.0,79.68620964786336,26574.820775572574,9.656387287536866,18.25889005625146,28.561316681675265,7.0,9.0,371.9708136425338,2446.4984558928836,10.0,4.0,6.0,7.0,4.0,1996.5905170433866,119.11847111438641,October,Accountant,Bad,NM
37.0,101.57766878920377,34070.79841420819,14.651671404535126,24.663220171021067,27.35912165012768,31.0,19.0,600.0747765544418,3067.527669999033,4.0,6.0,8.0,11.0,2.0,854.8488919900392,1682.8847770951095,November,Doctor,Standard,Yes
45.0,148.65162005443528,64736.498086802836,10.542500366749085,27.243538953828818,39.88007717686945,7.0,8.0,555.8910793503189,3592.1981051110756,4.0,6.0,5.0,12.0,2.0,659.2177428126566,25.77928389298131,November,Developer,Good,No
24.0,203.5395038200087,29935.928195782144,7.717290099036372,19.724686359405496,37.182569695542355,6.0,4.0,566.9389017397676,1647.654901087523,2.0,4.0,7.0,6.0,1.0,167.3418830469975,3992.0990415411143,September,Developer,Bad,NM
22.0,58.29495500219971,23304.53445768867,21.548074128771095,16.573996699474492,39.11796263200872,33.0,16.0,260.3201203202823,1394.5334334986242,7.0,5.0,9.0,21.0,3.0,2772.5624956843476,119.5112663626053,December,Entrepreneur,Standard,Yes
20.0,163.15343982060108,41733.373542900255,4.987065917012572,22.04617826416319,33.18012909449476,8.0,14.0,338.6392281100618,4466.237522608762,5.0,3.0,7.0,22.0,4.0,2530.5749387419287,59.18571818491492,October,Musician,Good,Yes
34.0,537.0949210432798,28236.024875115898,8.550762521225693,24.293466482204792,31.00398869163357,31.0,13.0,343.37368420783173,4623.608004739706,7.0,7.0,9.0,15.0,2.0,1035.3957088035602,98.3003429043302,October,Mechanic,Standard,Yes
37.0,158.1256694712473,23342.768265311068,15.042274666680672,16.75426198284157,38.370024142047775,29.0,14.0,202.80650836438227,1829.2436611364974,7.0,8.0,8.0,24.0,5.0,1981.0948778977304,3321.2243741615066,November,Accountant,Standard,Yes
35.0,76.42545673573332,21291.834475787364,10.456682211232152,16.4813516706879,28.553536604372376,20.0,14.0,374.55915546069184,787.6197876315018,9.0,7.0,10.0,16.0,4.0,1684.6729599634905,3660.735429076215,November,Musician,Standard,Yes
48.0,190.6027062008682,51935.47657340361,2.7832522582082113,27.765758568658157,36.042651835617974,10.0,19.0,374.70715984921014,4868.014749353985,4.0,7.0,5.0,12.0,4.0,1569.313895351292,258.0951878610007,October,Mechanic,Standard,Yes
32.0,226.97878307738088,216970.53497643513,3.4239083821454166,26.255653925560296,40.80338546798806,32.0,8.0,541.7050015451406,8759.667242002584,4.0,8.0,8.0,8.0,1.0,183.34919333682373,2088.8437486959215,November,Accountant,Good,No
43.0,9.115512149950867,30822.411033540462,12.42964986821487,17.88291087939325,34.058409124305086,32.0,16.0,422.9945149574738,1973.632783612807,6.0,4.0,9.0,12.0,4.0,3619.7743509470215,417.08195184789804,September,Developer,Standard,Yes
42.0,386.2035409702919,44866.8354272455,5.531347307952593,15.803899657070986,37.890109467803306,-3.0,6.0,484.31341369547204,4539.547199922772,4.0,7.0,5.0,1.0,2.0,825.8920725212821,3809.701413696602,December,Musician,Bad,No
40.0,62.14598299935067,41002.849414996665,2.7964712213216174,12.512444442754493,32.22421856325473,11.0,9.0,878.6523463080298,4758.677519195773,1.0,7.0,11.0,9.0,1.0,397.3122999901467,3452.3783703620043,September,Manager,Bad,NM
29.0,107.16617287510236,61612.806696106476,17.4298208283283,20.49078643717155,31.33490260701637,65.0,29.0,457.84364279693966,2372.542300722748,2.0,10.0,8.0,20.0,3.0,2050.8017517236844,22.083075754082543,November,Mechanic,Standard,Yes
55.0,59.23800575970906,51787.947537217944,3.6049440230512246,27.585108741530462,31.16417343274211,10.0,7.0,597.9066793644802,5320.369215272843,4.0,2.0,2.0,5.0,2.0,37.66763870062719,267.6198070795914,November,Architect,Bad,NM
23.0,64.21982830725045,24613.680476375725,2.350690349957816,21.375341993054867,29.664107409895728,2.0,4.0,562.6638678677734,3573.5814930328265,2.0,1.0,2.0,19.0,0.0,226.08623984035543,3832.2119085384898,December,Lawyer,Bad,NM
20.0,234.13339078805927,14360.286072334478,9.29421423943294,15.547769401177788,26.7245833227781,39.0,19.0,185.01184488196012,387.914884005307,7.0,7.0,8.0,6.0,3.0,3219.2290493804294,1149.7748033844139,November,Accountant,Standard,Yes
30.0,37.77365376087298,10946.65883256197,11.890279099677727,21.188940684077465,33.885371689118024,33.0,19.0,619.7517378306433,1620.8401206743629,6.0,6.0,7.0,17.0,3.0,1933.6573071895293,599.8106552757394,October,Media_Manager,Standard,Yes
35.0,65.06854448304479,11918.823341583195,15.914152258703435,9.898957030077156,36.5882529644523,45.0,14.0,349.01807528651,670.344594627965,5.0,7.0,7.0,13.0,5.0,959.2752074853952,46.73954991407332,September,Scientist,Good,No
15.0,316.1960986670897,51174.816481586015,12.042597086813704,10.526155947213852,24.87077377959329,3.0,4.0,374.03605324303044,8805.514522929561,11.0,2.0,17.0,8.0,1.0,1324.5788679972586,241.51382104752588,September,Media_Manager,Bad,NM
46.0,20.407706755468457,54410.59641140361,4.535283209593864,2.167348881568762,36.063055758082406,7.0,3.0,1258.5110569744845,5524.19906012849,1.0,3.0,3.0,5.0,1.0,141.30559625218018,1689.1743232298595,September,Engineer,Bad,NM
28.0,121.180311890075,25384.441393350153,7.17060759121388,25.209381237099308,36.456548072657526,14.0,10.0,484.915116856906,1612.7874529400142,5.0,5.0,5.0,9.0,2.0,1040.6769079494632,3309.0965666391876,October,Writer,Good,No
19.0,129.32816806678832,18941.07614380049,9.940407996477415,9.013790423484068,35.15571358883564,26.0,15.0,322.9538481289927,1797.1715322865966,5.0,7.0,11.0,5.0,7.0,2987.6017168497547,130.0387265791708,September,Musician,Standard,Yes
36.0,170.64988700396643,33449.603876734946,5.108170534604824,32.47495411008367,32.34365377179785,17.0,7.0,352.31241268166843,2291.8170179631093,4.0,7.0,4.0,13.0,5.0,640.064424301308,217.71435807599852,November,Lawyer,Good,No
40.0,123.68248136962974,61089.989582657145,5.214506454537268,22.4228994893341,35.75710855993238,15.0,7.0,531.5519133989542,3527.4909148216575,5.0,6.0,11.0,17.0,3.0,553.2597047883529,180.57555557752153,September,Writer,Good,Yes
27.0,301.9435376469836,74722.15980485822,13.584356928056149,20.915381421094082,25.050790737105963,15.0,10.0,348.5308314345824,5453.474037392214,5.0,6.0,11.0,14.0,7.0,1678.3940804220724,536.3963344792147,September,Entrepreneur,Standard,Yes
16.0,113.74034184574266,33386.551736847134,6.011659939354356,25.187489021510146,31.213519809489203,14.0,10.0,317.06445249861247,3007.203491223076,4.0,6.0,5.0,15.0,6.0,3595.327705251676,226.787215305803,October,Engineer,Good,No
32.0,24.753214792495132,15575.83476103123,18.27008000934534,8.754340223864745,24.841530229400675,24.0,13.0,201.49585230577216,580.0695458235537,9.0,6.0,16.0,16.0,5.0,2676.833149415411,35.77039378269376,December,Manager,Standard,Yes
25.0,391.7347858897648,158598.11192501336,21.46784567708779,26.301674183315754,41.131723925040916,28.0,16.0,492.1835821340245,7043.2476951610215,5.0,4.0,7.0,13.0,1.0,1101.7752870355212,109.47674082546041,September,Developer,Standard,Yes
42.0,187.0432235824097,58467.5147159974,5.284361213379764,28.532553868741104,40.274849648676486,14.0,23.0,695.1164883513917,3882.3334903971827,2.0,4.0,3.0,9.0,2.0,364.0139059904213,210.15207956833245,December,Lawyer,Good,No
35.0,272.65465718753876,60960.95914604067,6.928612706830833,26.54549077843876,27.584051732784747,15.0,8.0,490.2392542827321,3215.974637986676,2.0,3.0,5.0,5.0,2.0,2716.9554474703123,358.43498477029294,September,Media_Manager,Bad,No
37.0,630.8124571624767,68250.37282773262,18.758218019592828,15.770853987818725,27.437097707070535,34.0,6.0,156.64751000165992,4994.693049045203,7.0,5.0,3.0,14.0,2.0,533.2615813624179,421.087592298426,December,Teacher,Good,Yes
30.0,25.348289809913748,14441.799935812487,5.539056474411897,25.463926886294416,33.89147047420764,11.0,18.0,591.8662468753602,913.7459743403581,8.0,4.0,6.0,13.0,1.0,704.0660609408653,3799.5552350419935,September,Lawyer,Good,No
31.0,47.35262417143207,44406.61507418889,5.195115544891632,21.819665427285827,37.28294527637434,6.0,7.0,703.1981225807633,4126.236096659675,5.0,7.0,5.0,10.0,2.0,284.7158165268098,1663.505687453712,November,Manager,Bad,No
29.0,83.45135034131928,131907.38348119005,8.380182758386752,31.65422403381598,24.126716996360006,5.0,9.0,634.2899577009192,9385.052782739243,3.0,6.0,7.0,7.0,3.0,165.276453698423,183.37288583497906,December,Developer,Bad,No
21.0,351.4522721357654,137604.26638138792,24.071403895813575,16.457805275826956,38.954512165735615,15.0,26.0,308.3371290977801,5921.905862090978,5.0,6.0,5.0,12.0,6.0,1425.550954220983,138.84770297763106,December,Writer,Standard,Yes
36.0,138.2018228476246,7630.195225603466,16.174196415740585,6.521696637010393,25.329877789830352,43.0,30.0,198.4779890287866,570.5586323294575,10.0,9.0,14.0,20.0,4.0,4044.9253456312067,111.5527768463934,December,Doctor,Standard,Yes
17.0,107.04483725053802,57365.44542304626,10.17741550336207,18.894868076160776,39.48288240670024,10.0,17.0,496.1465068443822,3711.8287481025777,8.0,5.0,7.0,23.0,3.0,782.887632675911,19.50453723896709,October,Teacher,Standard,Yes
28.0,129.92992909672083,89361.02345112582,6.457984050667811,10.582298973101786,40.41154708117034,21.0,20.0,481.0912456337843,3974.9392323546444,6.0,8.0,8.0,20.0,6.0,1128.3322914385426,466.17603395615413,November,Manager,Standard,Yes
47.0,327.9055789301465,142406.291995725,3.244703857988174,28.25976916809998,36.01442201685582,7.0,8.0,757.2477316951797,5364.010154407319,2.0,3.0,3.0,2.0,2.0,454.1119596425919,457.6852622901105,September,Entrepreneur,Bad,No
29.0,216.6684638581115,48694.978862034346,14.473367190126112,14.91326400135722,27.67089631125884,21.0,16.0,586.288609237904,4229.068593162532,7.0,9.0,10.0,11.0,4.0,1618.578623397377,358.63118403948585,November,Lawyer,Standard,Yes
16.0,121.03172297257822,39201.817809251384,8.089609155290546,26.378163800698417,27.76243064880991,65.0,23.0,389.547139535283,3233.0924096801173,7.0,7.0,15.0,19.0,4.0,2239.0132139434263,268.6382117661408,October,Media_Manager,Standard,Yes
40.0,104.07174325789471,8660.66232739496,6.039680145356716,19.836480285168363,36.39108214167009,31.0,17.0,380.0073769887264,1750.128871461862,5.0,6.0,6.0,14.0,1.0,651.693867568867,970.6084352534103,November,Teacher,Good,No
39.0,38.906265959864854,25099.638970513148,9.140028024028148,19.122904477666964,33.3743515933721,8.0,8.0,202.97586187631978,1662.0714622844193,4.0,4.0,4.0,6.0,2.0,1289.3906951130161,52.64176076224962,October,Lawyer,Bad,NM
36.0,85.55892910850272,110230.64305419539,9.80319401568006,18.52680551100991,32.75436560839063,32.0,18.0,527.0026781618093,5577.40207193238,6.0,6.0,10.0,15.0,4.0,2019.9535212694739,449.4120433788999,November,Engineer,Standard,Yes
37.0,328.6549866490285,172660.74361882554,9.140173578530792,21.872224929181698,31.60219812383003,15.0,11.0,513.6187717820247,8906.749710630904,5.0,5.0,4.0,17.0,2.0,379.5197453590983,82.23349892581629,October,Teacher,Standard,Yes
23.0,125.25045190475508,34004.017633759555,23.096343011143095,7.34135180215543,33.31876731426908,22.0,8.0,172.08333778481003,2274.196142691251,8.0,7.0,13.0,21.0,6.0,1141.989213341086,264.3753044660446,September,Doctor,Standard,Yes
38.0,78.96820884852706,85181.18516828111,11.788190563948767,9.702906474679303,34.41763204645274,24.0,9.0,704.0988863913038,2595.3564046312367,9.0,10.0,8.0,10.0,3.0,1003.4055813331071,143.89371532103846,September,Writer,Standard,Yes
38.0,65.30223569781884,20969.08447329432,16.675857088717418,22.520921473762655,37.51642371712355,36.0,21.0,363.51797284997406,972.1818597605962,6.0,5.0,7.0,20.0,6.0,2273.129189989753,256.8135522021905,December,Journalist,Standard,Yes
34.0,54.76841699910844,20740.18748835302,20.612434941414595,9.690262406001239,31.284452322664308,27.0,21.0,214.89291690099546,1472.6493592400107,5.0,7.0,15.0,13.0,6.0,2273.1411709986032,120.60833631651707,November,Architect,Standard,Yes
32.0,153.12757979985204,41921.857777523765,6.552563866726935,3.9451023570953225,29.090200390511786,27.0,15.0,328.40118670413847,4800.263995658759,8.0,8.0,4.0,25.0,5.0,1375.9814115946126,203.3679984002133,November,Entrepreneur,Standard,Yes
28.0,98.49712936263522,28402.385295745175,17.23386288705009,15.595792028312587,38.96639660568319,16.0,21.0,353.8289389052129,4069.7114308984637,10.0,6.0,13.0,18.0,8.0,3573.2214772162174,302.17589195349234,October,Media_Manager,Standard,Yes
20.0,78.261275491821,40968.423823151796,22.819649711949683,9.731109627015144,31.718267374371457,27.0,19.0,428.20272328536964,3663.6438581387447,6.0,1.0,5.0,17.0,3.0,443.2595012043547,90.66782517668051,September,Lawyer,Standard,Yes
22.0,165.0478494568876,73093.92774833855,14.8829512485826,16.636835045198268,34.92381743388352,13.0,16.0,425.59744027071883,6250.618625798215,9.0,7.0,6.0,15.0,2.0,1173.1098214937235,239.9704056613445,December,Media_Manager,Standard,Yes
21.0,174.15949364132086,224808.38994424787,15.596765167457594,13.074247582164048,30.248017261778863,29.0,17.0,205.2450560047901,5509.304686378731,8.0,9.0,5.0,15.0,7.0,1261.0065624993908,373.857907604617,October,Journalist,Standard,Yes
46.0,366.77463947796156,50476.71046161936,1.2940508594942202,23.34866731612908,33.647458838293176,16.0,8.0,445.32947852580344,4117.11444370515,4.0,5.0,4.0,12.0,7.0,513.7176235628099,246.32731166662498,October,Journalist,Good,No
48.0,228.57337428156612,22192.091931956267,19.59216919102482,15.100704070420079,39.331918135091556,11.0,10.0,132.18949580015084,2178.497559173405,8.0,8.0,7.0,19.0,2.0,759.4955136715516,42.37167931243455,December,Teacher,Standard,Yes
26.0,69.37754897639752,25897.035790931513,16.725781912033344,2.3230908762919285,38.952473224304754,36.0,21.0,298.91917046272647,1681.6576571590726,8.0,8.0,11.0,13.0,4.0,2352.2812500225778,3094.7618605013317,October,Musician,Standard,Yes
40.0,101.0545988317177,82024.28370993095,0.17587294662730457,12.665525347442143,24.838492947851588,25.0,3.0,927.537059054921,5956.446161478503,3.0,2.0,0.0,15.0,1.0,245.4465285867633,103.02697789695746,November,Journalist,Bad,NM
26.0,423.09986928140546,62569.95463606788,4.696838793465194,28.81136866689519,36.35849664107392,3.0,5.0,243.7420159989011,5034.543461523738,4.0,2.0,1.0,10.0,1.0,173.8289096090811,2924.6573133797992,September,Architect,Bad,NM
40.0,22.799935241196643,16561.024503244495,4.222482461813051,2.2648852019161154,41.67975794276619,18.0,12.0,422.67563308170224,1694.502074216709,7.0,7.0,9.0,22.0,3.0,1555.9781019816628,2577.895324709041,November,Lawyer,Standard,Yes
45.0,176.4057298273807,140797.26251335317,12.443808303930187,25.986773954980606,34.66127048035699,7.0,14.0,604.0869830022225,5206.889042706822,4.0,2.0,5.0,11.0,5.0,1116.6661029377508,835.8792339669818,September,Architect,Good,No
29.0,110.99186991636272,142051.66793024747,10.141915831085814,7.815228370759712,27.212067108923385,16.0,6.0,510.49141812583946,6831.0404431447005,7.0,5.0,2.0,13.0,2.0,1563.8141507332764,290.413232641717,October,Mechanic,Good,No
41.0,22.48042885522816,12973.759211641373,21.507138432569324,10.167100898827528,32.09479792869635,26.0,26.0,318.88299121633884,969.1702866676764,4.0,8.0,5.0,17.0,4.0,3073.9037456286437,3600.941932816456,November,Manager,Standard,Yes
40.0,134.32262681849716,49018.36765942178,2.346365080869276,23.37237943633704,35.253891140088655,33.0,8.0,309.11777834240036,1854.7046265492343,5.0,6.0,7.0,16.0,3.0,613.4373310288366,255.24893960872598,October,Musician,Good,No
26.0,158.92726578399004,27478.55972542297,4.173681173835476,20.379361852256636,35.85036304798665,34.0,25.0,188.17800313199817,1824.1528310971898,9.0,10.0,11.0,22.0,3.0,2735.2690230558474,3917.0467088509286,November,Media_Manager,Standard,Yes
