Age,Amount_invested_monthly,Annual_Income,Changed_Credit_Limit,Credit_History_Age,Credit_Utilization_Ratio,Delay_from_due_date,Interest_Rate,Monthly_Balance,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Num_Credit_Inquiries,Num_of_Delayed_Payment,Num_of_Loan,Outstanding_Debt,Total_EMI_per_month,Month,Occupation,Credit_Mix,Payment_of_Min_Amount
33.0,412.7499292988843,31342.12430672827,2.604578816027594,30.875616203393633,38.47803922152159,8.0,1.0,276.03386508201424,3837.74838189376,2.0,4.0,4.0,8.0,2.0,595.5415103550355,1118.7145282327942,November,Media_Manager,Bad,NM
21.0,42.301388489951314,11024.487414471536,14.113127968310948,11.074900710925931,31.159285533510225,22.0,26.0,125.20594057985258,998.5403834534874,8.0,8.0,14.0,17.0,4.0,3343.853280114531,16.5792574413055,September,Manager,Standard,Yes
32.0,37.36753504432719,19772.724805215446,6.731829661183497,9.565226696871093,40.14581319406294,20.0,27.0,430.6131543602029,2243.4225560459713,7.0,8.0,13.0,12.0,5.0,533.0888961992883,69.20163761563074,December,Writer,Standard,Yes
30.0,141.79086227385395,48553.22155546601,7.555593997679114,11.57890729668759,27.025263749984127,14.0,23.0,402.0602061352448,3224.1517394890134,8.0,5.0,12.0,19.0,5.0,2586.901539514087,128.77385846484472,October,Manager,Standard,Yes
31.0,335.6860758500156,64693.8139235348,2.30377556021136,21.595494910190723,36.80197740312204,11.0,11.0,276.3406108137531,7985.01214017596,4.0,5.0,4.0,10.0,2.0,1186.0366463722153,257.1760536206683,October,Media_Manager,Good,No
40.0,83.96457054306677,40493.79596137011,5.667462853491102,22.15165710167622,32.06595659819583,17.0,14.0,297.5724353555519,2322.8478927844317,4.0,8.0,7.0,18.0,4.0,2794.8528502583254,80.53800642720033,November,Doctor,Standard,Yes
33.0,115.04022284283903,10305.722787026094,10.636375114257628,14.72729870723839,26.440744321619146,8.0,17.0,160.01388795393495,1033.4513454115454,5.0,8.0,7.0,11.0,7.0,4118.8207012950215,70.952593203216,December,Developer,Good,No
29.0,69.54753291247346,16041.89277643108,21.019700674069117,18.240827787588387,29.686417376183513,34.0,2.0,235.1957672209355,1841.8779957699737,8.0,9.0,7.0,20.0,6.0,1536.733469367326,60.99022178852904,October,Scientist,Standard,Yes
42.0,14.376319630474253,10450.933568292232,10.088445916592054,20.87202923143576,23.362020724019814,40.0,28.0,212.42865406984876,1172.8541764321217,9.0,8.0,12.0,27.0,3.0,3386.387971010095,1274.1906717117074,November,Scientist,Standard,Yes
32.0,211.0414140634312,64379.57185460085,12.861099482368502,12.588929413998585,30.777167452793705,46.0,12.0,346.2988205779038,2354.5067324339507,8.0,11.0,6.0,17.0,4.0,2213.8674555652133,237.6602551616333,November,Writer,Standard,Yes
27.0,82.74864180750863,24098.1015232843,20.92467378506915,16.246974530449904,38.49814645911191,22.0,20.0,233.01712472697548,2240.507794231267,9.0,6.0,10.0,19.0,5.0,2026.7656963595973,160.69529930490626,December,Mechanic,Standard,Yes
33.0,274.93360694649647,184470.88968769068,4.428882009185923,17.514683514339083,36.942638738921644,9.0,14.0,591.1710001845623,7514.34269266111,6.0,7.0,5.0,15.0,2.0,1423.6831161091216,123.96896799098141,December,Journalist,Standard,Yes
38.0,545.175583880046,476131.3541904533,10.575673575448224,31.231583966276162,37.45779466361739,26.0,15.0,447.3701309704006,4921.955851132622,7.0,7.0,8.0,17.0,1.0,1467.2221598668305,176.35376647348178,December,Doctor,Standard,Yes
26.0,149.12648172160814,15949.340501920531,8.534974713550024,33.09925761205591,27.516258325201914,19.0,14.0,101.95311868072247,1731.949797330077,5.0,4.0,3.0,13.0,6.0,602.3092983883513,5.179164632947092,September,Media_Manager,Good,No
24.0,54.003673264779614,15415.078909452743,7.214759136430796,11.327092728595687,34.62471960365528,18.0,14.0,267.7423418295084,1009.6572552937736,6.0,9.0,7.0,17.0,6.0,882.0354639895247,92.14542616992699,September,Scientist,Good,No
29.0,198.6625584536416,145959.63442381978,12.936299798424315,22.540333352174343,44.43254047965153,14.0,6.0,613.337653365521,8240.707221404204,3.0,6.0,8.0,15.0,2.0,16.985020839683788,199.81207288395024,December,Teacher,Good,No
24.0,138.1807995347998,31395.215366352946,5.7483282002743685,15.447717665891332,35.925318183928134,34.0,8.0,247.92944780091196,3476.2331408505647,5.0,5.0,7.0,12.0,6.0,890.0580176474862,404.796166918781,September,Journalist,Good,No
28.0,71.44217668512177,34368.12235734701,19.185522188747495,13.263075610160854,28.994920496086834,35.0,15.0,343.1478841306332,3514.1474786778895,7.0,8.0,11.0,18.0,4.0,2084.260042700165,644.4565080068011,September,Developer,Standard,Yes
33.0,157.72180285625652,14285.617192029353,18.866313157586664,18.739792748203797,27.138914035737525,40.0,12.0,327.4350946061867,3550.6537467679645,10.0,5.0,5.0,21.0,3.0,2396.655340550819,2978.3012027434265,November,Teacher,Standard,Yes
21.0,379.83416458059077,25982.969251157552,19.4665050755375,13.2819021280215,37.92668881070343,28.0,16.0,243.44835000996667,10768.531092172218,6.0,3.0,13.0,11.0,5.0,1817.9332987523787,295.1750566756041,October,Musician,Standard,Yes
41.0,434.6540768209811,24114.639714668298,21.880086995661546,11.248755266987587,30.660641829981483,43.0,23.0,130.6788512115317,2480.023203939707,8.0,6.0,17.0,25.0,6.0,2724.016931507173,287.14136533320374,November,Developer,Standard,Yes
23.0,81.13966710466745,28861.01636915875,5.1653963133259,4.662612353544489,25.743540880085746,10.0,23.0,457.97790913265635,4404.108283011865,10.0,7.0,18.0,13.0,3.0,1081.3630382143049,107.18413151834713,October,Doctor,Standard,Yes
23.0,65.32889091890114,18760.993705862267,30.340877613444054,11.374331210421929,33.833175119185455,35.0,25.0,148.30907652317518,1983.445755573592,2.0,7.0,17.0,16.0,6.0,2915.915370425019,670.8938569219529,December,Writer,Standard,Yes
27.0,116.41145658056844,209773.34329548915,7.873224045032593,18.98615298172649,37.01402925625595,10.0,11.0,690.6212389446383,13915.492692087915,4.0,4.0,10.0,9.0,4.0,752.205091730413,663.1614466722511,November,Scientist,Good,No
23.0,63.99100776476034,23166.956890753576,21.948199971900454,20.393235421970985,27.892023364688296,27.0,16.0,279.1523083436988,1823.0617743290552,7.0,4.0,9.0,8.0,4.0,1659.7293038744654,100.44638035950095,September,Manager,Good,Yes
19.0,45.25534170255687,25049.528103401,7.815566083338911,24.5705852533261,29.735717505097867,15.0,21.0,515.4118840360075,2662.842265936108,8.0,5.0,10.0,1.0,2.0,950.6892551381471,78.369508363575,October,Writer,Standard,Yes
34.0,65.4008447231863,28353.828873436745,13.465878982839175,11.2280167622921,29.469755040417112,8.0,7.0,377.89710474660694,2467.345973322762,7.0,4.0,7.0,12.0,5.0,627.2172223818635,2269.9064486243346,December,Scientist,Bad,No
36.0,161.29651001858178,46452.956663434226,2.3835587087787644,15.93820828612047,36.845202926315615,4.0,4.0,357.3872169448581,3614.4484807244744,2.0,3.0,4.0,15.0,0.0,148.4209676453203,32.87469881568212,October,Lawyer,Bad,NM
35.0,80.01266000256098,26240.130176664523,12.749073099324903,14.914845635639836,37.91033869612468,10.0,10.0,408.7331424600877,3395.626081411236,3.0,4.0,5.0,13.0,7.0,1342.8145716997087,154.41736964869074,November,Accountant,Good,No
48.0,14.504062376918608,12815.055651462593,8.938222881735626,11.977765825645292,36.98272007182057,28.0,8.0,280.49989878710414,1329.6336631732458,1.0,5.0,4.0,14.0,3.0,1383.9602045951235,2695.716514001148,November,Architect,Bad,NM
50.0,131.66816162298826,23043.47699394477,7.816798117758523,7.611076214096499,26.73793946794264,18.0,24.0,365.8154143666177,3324.039085382041,6.0,10.0,16.0,17.0,8.0,2817.9922413934914,228.56740183949398,November,Developer,Standard,Yes
27.0,217.43901123938724,51575.76880768127,11.591678948807502,23.02586664184605,36.45039976352797,6.0,10.0,427.843382145236,7358.060842427974,2.0,5.0,5.0,11.0,1.0,986.0650383054519,3860.341549339536,September,Architect,Bad,No
33.0,71.2526907436592,34984.46227793603,16.01203589062281,14.139734273149259,40.98009943554412,15.0,18.0,245.12728198936836,2903.71155088885,6.0,4.0,7.0,14.0,4.0,1645.312926082983,108.35655541375806,October,Entrepreneur,Good,No
27.0,193.6343108588039,39794.64268001991,4.324079574606483,18.67526356444489,33.87084190121718,25.0,19.0,428.9816741780271,2001.4410190482238,5.0,9.0,4.0,10.0,4.0,2113.820562114682,161.82011341572826,December,Manager,Standard,Yes
29.0,19.35348691791542,8800.525397434976,5.420810148422667,23.066274682971823,31.338559431295213,20.0,27.0,250.0658266479784,1043.224788057466,6.0,5.0,6.0,16.0,1.0,858.758928908051,12.000931551287351,September,Scientist,Good,No
20.0,724.6342083658485,484725.38005874335,11.12536928043831,21.462681298977657,36.551009304498805,29.0,4.0,897.6958845643803,12944.796015639671,6.0,5.0,5.0,19.0,3.0,538.5823484465204,292.4810254784695,September,Lawyer,Standard,Yes
42.0,565.0153636176066,14583.22853929413,-3.7924891358554618,26.931620297299276,31.790159399318174,5.0,7.0,96.66884483442328,1968.396701925422,3.0,4.0,5.0,16.0,2.0,316.36271826329045,185.79533347998546,October,Scientist,Bad,NM
50.0,40.59316398517915,47591.06982340559,13.506073090971565,21.27320025721889,34.80644597958268,18.0,14.0,690.9216044282779,2871.4672799118093,4.0,6.0,4.0,14.0,3.0,1482.8594926634478,100.17593331151657,November,Engineer,Standard,Yes
35.0,236.4731918568283,13755.654464769072,12.45934605369181,18.36235375714074,34.28642595344575,24.0,27.0,241.50326474193704,1925.1609601278317,7.0,6.0,13.0,22.0,4.0,1198.5428781297883,107.24169242379573,October,Scientist,Standard,Yes
26.0,81.22833615602725,26111.876254200186,-0.5011502117280227,25.17134910088697,35.11637779094346,2.0,3.0,487.01276327206267,2192.230034659739,3.0,4.0,1.0,8.0,0.0,964.4349473472823,1876.7271283144541,October,Accountant,Bad,NM
32.0,109.77840314350411,35349.58021731467,11.325996756238734,4.168552134875199,35.107122325956354,65.0,22.0,291.3680837768559,2102.840242046887,6.0,9.0,10.0,21.0,6.0,3570.793597511164,88.49999935974262,September,Journalist,Standard,Yes
40.0,117.93815107200665,16877.50530292489,11.42243840689207,9.414615480501027,32.15105444990944,49.0,24.0,107.69959144970926,1476.8745749060918,8.0,5.0,12.0,20.0,6.0,2752.755970596576,167.14896049000066,October,Entrepreneur,Standard,Yes
39.0,275.2727955071813,53891.39861332808,4.920551955229751,31.643047502655918,32.67850886188265,12.0,2.0,394.40015287874064,4793.626611076772,6.0,5.0,5.0,6.0,1.0,266.961711438184,121.92636053788576,September,Mechanic,Bad,No
31.0,328.6794961252602,45188.77681964169,17.966328731447998,23.996226106046947,30.635260840306874,10.0,10.0,386.9696560842284,2360.888580098023,5.0,6.0,5.0,12.0,4.0,578.4560285890767,61.322395534935055,December,Teacher,Good,No
29.0,110.32699268141324,22234.138138784238,36.478033598606146,21.641318211825876,25.14118619969502,18.0,21.0,322.01597908997326,3302.4321813247216,8.0,4.0,10.0,18.0,5.0,877.6245747726977,19.28864737000265,November,Accountant,Standard,Yes
36.0,231.08299660915898,36476.30987861442,5.993430371926419,24.968898200685658,26.657506203732517,30.0,17.0,247.20940325675164,2752.2944518265003,4.0,5.0,4.0,11.0,2.0,1359.272528701454,328.75981123167986,November,Manager,Good,No
35.0,92.06029844965703,17459.72200556421,13.377525925950316,17.03407072345601,25.812040725632944,14.0,10.0,109.8993736891189,1542.373426945922,6.0,5.0,2.0,20.0,5.0,1930.5341368245158,3220.8566467627797,November,Accountant,Good,No
26.0,121.2685386006454,31875.30568487943,16.661030442687643,17.13682525730343,34.32847168060191,13.0,10.0,302.19031825184527,2964.566292452853,8.0,6.0,8.0,12.0,3.0,914.9609076669526,1968.4094238693708,November,Architect,Good,Yes
40.0,81.10317642226738,9637.928984458948,7.750373189847252,29.784769456254537,30.618112324902057,13.0,3.0,233.6135623908195,673.6035163295043,7.0,6.0,3.0,9.0,1.0,291.20378732368766,2327.3559252985474,November,Mechanic,Bad,No
35.0,64.93073086688041,65845.44867793581,19.22563675502059,13.125156338555371,38.176070472457425,20.0,12.0,565.9633442876207,2032.1861749602037,9.0,8.0,10.0,18.0,5.0,899.4588306779931,57.43292246099837,December,Architect,Standard,Yes
47.0,152.76830250042352,56765.46376190537,3.097941038349667,25.39103510726801,29.16407963818499,14.0,5.0,398.17235587848154,2304.235564827732,3.0,4.0,4.0,2.0,1.0,1026.1844002882576,26.75685256814181,September,Scientist,Bad,NM
52.0,658.3158629192859,991780.2595977129,-1.2127636050356738,31.703934868413796,27.73511819656355,6.0,2.0,1127.6016033150083,13223.356094091756,5.0,2.0,1.0,7.0,1.0,115.9226708585453,164.8693858960747,December,Engineer,Bad,NM
32.0,203.1711915564551,36357.335582129206,3.035398292039659,32.61641541003314,40.38575497399897,26.0,21.0,228.78658442327904,2711.836177679932,2.0,4.0,12.0,18.0,8.0,577.1330127810552,182.09844857875402,November,Scientist,Standard,Yes
42.0,50.95541306352511,18956.547431910225,12.359890764553295,14.85790994285179,29.325552096727304,53.0,14.0,308.8548292502551,1594.3004915432352,9.0,5.0,8.0,19.0,5.0,2021.2212638478347,201.67688275600958,December,Mechanic,Standard,Yes
37.0,17.06313783474328,10589.766227231448,16.36180670254598,10.640737312812746,33.69629731314136,22.0,21.0,319.96410733647167,956.7131550229185,8.0,7.0,20.0,18.0,4.0,2827.98835275023,2978.568968782157,November,Journalist,Standard,Yes
28.0,738.4887672508368,125165.47493437686,17.61429246043682,21.860384663808134,39.11142046866677,19.0,15.0,578.7671612543963,11183.285613856022,8.0,7.0,11.0,11.0,2.0,2378.16753846637,368.79537723023185,December,Architect,Standard,Yes
37.0,216.63710601051653,54954.53185258084,3.668876942423214,26.40730981385667,33.91027783365502,19.0,14.0,563.3558799038764,3840.6288151257413,5.0,6.0,10.0,8.0,2.0,546.1819062132947,28.317194224625354,October,Developer,Good,No
35.0,525.7937412801776,296206.5721013072,10.148316517435141,26.770338156698926,33.925013244747795,11.0,12.0,646.0653033214375,8773.470799647086,6.0,6.0,9.0,12.0,3.0,553.214412794365,77.79162305287039,September,Architect,Standard,Yes
54.0,105.05455757062343,33190.783347348544,1.7657366202546925,17.173664526821366,30.322051185942456,9.0,5.0,705.3667882644322,3455.727673198873,4.0,7.0,1.0,6.0,1.0,204.77521431972656,776.8332191357343,September,Manager,Bad,NM
27.0,88.66920791323994,31826.650395343113,7.336855640623476,18.151917432192192,43.73128488761063,44.0,14.0,571.840334574221,3460.5257926834624,8.0,6.0,10.0,15.0,3.0,2615.7063303451473,2024.9075672014972,October,Doctor,Standard,Yes
21.0,161.3472167115809,25585.019832676488,20.586039465077793,13.32877879398825,36.96350898324222,7.0,10.0,154.16999678409638,1647.5572157406275,3.0,2.0,9.0,15.0,6.0,1534.6266017712535,364.1684709477997,December,Architect,Good,No
36.0,28.59452678905919,21694.19258363506,0.9070151464722791,25.915287488291256,31.30514578604246,21.0,16.0,355.68958297109396,1690.254231959094,6.0,8.0,6.0,8.0,3.0,394.6007540117468,2357.8393196826037,December,Musician,Good,No
25.0,286.954618701256,607451.7304504628,8.00476778318637,25.243136325810212,31.012185662502976,16.0,4.0,755.6543312678971,10050.997738439744,4.0,6.0,9.0,5.0,1.0,447.27476455356316,108.59694368487848,December,Architect,Bad,No
43.0,225.88352792651804,57829.225210440134,27.208776985689273,3.886452878839691,27.297379692462307,23.0,16.0,54.95715447853283,3565.170163049353,6.0,6.0,9.0,15.0,6.0,3760.8722581266316,610.5969392413828,October,Musician,Standard,Yes
47.0,486.88803293488365,69026.38416230433,12.22878015118063,15.313445849301274,28.653091685560327,32.0,26.0,237.84189596780058,4010.130772908106,10.0,1.0,8.0,21.0,4.0,1445.3664852053998,507.1063204357488,September,Doctor,Standard,Yes
28.0,367.2057540331323,124720.37958898056,10.540682514820634,31.582983129030936,45.6618514897137,10.0,14.0,332.8673527913387,6058.397116697102,9.0,6.0,3.0,13.0,5.0,745.6719971982261,479.5736575244039,October,Doctor,Standard,Yes
29.0,297.67593273736736,68585.1449765462,7.914691950923444,26.572630738911357,26.764855967278603,14.0,3.0,400.5747024889647,5043.383635239725,1.0,3.0,4.0,7.0,2.0,254.96594132493829,221.28125509292542,October,Writer,Bad,NM
20.0,36.06619500847057,20949.91305588758,23.85010924197449,18.261696360303006,30.25963376156302,17.0,12.0,575.3467798230158,2236.9064679726343,7.0,9.0,6.0,16.0,7.0,2711.023592151127,150.1055094801123,November,Engineer,Standard,Yes
45.0,5.469059287758161,36739.75041724314,5.486431195627233,13.896598395359831,36.13474343684775,22.0,22.0,880.7396074042231,2995.3297475945174,7.0,5.0,6.0,22.0,1.0,1207.888910217552,319.43844624859634,October,Architect,Standard,Yes
