Age,Amount_invested_monthly,Annual_Income,Changed_Credit_Limit,Credit_History_Age,Credit_Utilization_Ratio,Delay_from_due_date,Interest_Rate,Monthly_Balance,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Num_Credit_Inquiries,Num_of_Delayed_Payment,Num_of_Loan,Outstanding_Debt,Total_EMI_per_month,Month,Occupation,Credit_Mix,Payment_of_Min_Amount
24.0,67.53272837475038,41778.56805712237,21.123330395851372,2.971012246419889,30.978728366387852,58.0,23.0,198.93775840273477,2187.5243505444714,9.0,9.0,12.0,24.0,3.0,92.75282553374923,159.83480653489806,December,Doctor,Standard,Yes
34.0,139.91429777177208,11640.163759295372,5.506456637852217,26.22723609442363,33.443912731111276,28.0,25.0,186.23032044539676,2159.4290089477254,7.0,8.0,8.0,22.0,4.0,1987.4744590670084,25.546186326587517,December,Entrepreneur,Standard,Yes
41.0,76.51067713848045,26706.9912268071,10.438657207444127,24.648046063591153,30.044111420566466,66.0,22.0,326.41162427182667,4491.327872210554,9.0,4.0,8.0,18.0,2.0,172.3023021621099,9.050465644400717,November,Teacher,Standard,Yes
20.0,373.3420218055843,82350.56837165827,11.139591557416598,12.594552866857157,37.36723402823353,30.0,14.0,314.59872913563675,4639.243804338463,8.0,7.0,7.0,17.0,7.0,1407.6102695470865,445.92285564099603,October,Mechanic,Standard,Yes
24.0,266.5399817263598,152929.2892472983,18.641774549677553,8.5347377564687,35.63354748297928,38.0,9.0,451.8724960183778,5513.293986548403,7.0,7.0,10.0,22.0,2.0,3308.8290787800133,122.3234068727246,December,Developer,Standard,Yes
32.0,41.04862137437342,14913.342091087452,7.030505296050208,12.352040849313425,39.30950115900517,20.0,15.0,185.86259792797156,1108.573903499989,5.0,8.0,5.0,13.0,4.0,674.3206986967589,4271.501374993126,September,Journalist,Good,No
31.0,265.327818894028,32006.81449757472,10.994922604652476,13.273155191070714,31.850411226438478,16.0,28.0,123.59577945084115,4453.368033516197,6.0,5.0,16.0,12.0,5.0,1390.992288268589,163.16513374866562,December,Doctor,Standard,Yes
35.0,81.44272880991336,47790.20199989603,1.8056483988525969,23.648786602333644,30.82596048693594,16.0,24.0,426.13188190378537,1911.8451606067933,5.0,5.0,9.0,10.0,3.0,3913.0669040601047,166.18792616472365,October,Entrepreneur,Standard,Yes
34.0,129.66661593347283,70657.91429935192,5.581593769679301,25.27891232991442,36.979076515602216,-1.0,7.0,767.5256159976157,5072.178153185549,2.0,4.0,4.0,10.0,1.0,686.4678637436614,189.47150742809708,December,Scientist,Bad,No
41.0,116.89149609111021,30343.180954700565,17.707693158835443,22.4073007028465,37.14379623264393,22.0,16.0,231.24433848703663,1721.9906037013036,7.0,8.0,16.0,13.0,8.0,3058.251150536949,326.0805096595492,November,Doctor,Standard,Yes
51.0,257.9969789510863,37110.103372375575,8.343775581733397,13.245633754648736,32.585387752200326,20.0,20.0,482.7567962938108,3684.014580387517,7.0,6.0,8.0,15.0,4.0,1164.3089362353646,270.5079561121574,September,Entrepreneur,Standard,Yes
39.0,20.549418185853074,12365.226509077129,8.630678217557833,20.88652963325461,31.425982956937887,25.0,6.0,165.59910548800522,1298.384625175982,6.0,6.0,5.0,12.0,5.0,844.3082153797187,3201.714149215548,October,Media_Manager,Good,No
28.0,402.3846541649547,76162.23430815435,14.051724515650157,28.160486557086358,35.73906154866701,31.0,19.0,415.9338572944365,3318.9478389971823,4.0,7.0,8.0,13.0,2.0,706.1850889500604,195.1070944057128,November,Lawyer,Standard,Yes
44.0,456.2867264294348,368840.261768075,-1.4320705139390988,19.347803388849,40.323883406217924,3.0,24.0,782.5490310291751,11343.026512772361,3.0,6.0,8.0,13.0,0.0,586.4460995461294,315.5604465677787,September,Journalist,Good,Yes
44.0,241.01481078723583,39769.611217984624,7.961992623154895,17.359346427138064,47.9929874595112,28.0,16.0,412.2055680892747,6056.913164760626,4.0,3.0,10.0,19.0,5.0,2096.752185875521,560.408474741706,September,Developer,Standard,Yes
24.0,129.18101798761364,52198.29286450784,17.26574447790188,17.584741001616692,39.30331039000794,33.0,14.0,502.0063705574719,4818.6218846735455,6.0,5.0,8.0,16.0,5.0,2825.0544889092616,301.04648813295813,October,Mechanic,Standard,Yes
28.0,67.23496061952102,27507.923090522985,15.560668737878025,23.757815120600753,32.95274414803108,36.0,11.0,365.61478073752266,4279.51221703473,2.0,6.0,3.0,9.0,2.0,1647.231929089535,86.5821542841392,November,Manager,Good,No
36.0,72.07539306053806,16243.890914587613,7.074553235789693,10.145393186915726,38.01354144021672,25.0,10.0,501.75928385456655,1547.182103139478,3.0,4.0,9.0,15.0,2.0,1527.9358148588724,83.31381891455743,October,Scientist,Good,No
38.0,62.52038815083761,10040.895774826316,5.297218456713811,31.420335807046683,37.12799157273302,14.0,11.0,363.16808754255794,1650.5270960648625,3.0,5.0,4.0,19.0,0.0,148.00125543896894,2878.3858160983227,December,Doctor,Bad,No
51.0,20.72815008109068,8732.9147608247,10.425475550667773,24.14411974110692,31.76539719415968,6.0,10.0,132.13606660796543,1297.084234567263,4.0,5.0,2.0,9.0,6.0,547.9334430328483,97.81187965050674,September,Scientist,Bad,NM
45.0,357.06298942949576,39719.666846110704,4.7599246317399455,10.219480343005216,29.27837934788208,9.0,16.0,300.71198711865827,3850.3929907135803,9.0,3.0,7.0,13.0,2.0,1000.4527792404374,244.36233116852432,November,Scientist,Good,No
42.0,82.33198020020323,30096.482483273718,3.005918428449739,33.353259506627694,38.22018071146893,5.0,6.0,1108.7698797334858,5239.495031034847,4.0,6.0,1.0,7.0,1.0,985.8828994036538,1355.9806517178863,September,Doctor,Good,No
23.0,272.7190817136734,19651.21200922409,14.523298679004817,4.762893671762299,38.77275103420507,42.0,19.0,174.0296350072601,1417.827152908414,7.0,8.0,13.0,20.0,7.0,2354.9011527856405,233.13180231104474,November,Scientist,Standard,Yes
46.0,213.64465846117037,29451.753874459464,10.081465110169606,13.683383902713842,36.85332582465507,12.0,7.0,369.2275585278637,3805.110253781267,6.0,2.0,7.0,19.0,4.0,1651.9937292158838,348.7307234938391,September,Developer,Good,Yes
26.0,444.1101669881543,84580.44296809245,4.426758829792018,17.836162908153995,25.251418485591934,29.0,21.0,589.2071123365687,4313.596485629757,4.0,9.0,5.0,17.0,1.0,538.1766277208746,2553.855963707684,September,Developer,Good,Yes
27.0,142.59593962860785,72033.30157739906,10.606497208280349,31.691678915001546,38.270113875457135,23.0,5.0,707.6097498663204,8595.193295484605,7.0,5.0,4.0,9.0,1.0,825.0973638386974,162.03896289887615,December,Developer,Good,No
16.0,549.9886702725611,41755.927200964004,10.22061995527648,7.778390338628981,36.30944769937598,10.0,17.0,327.44605884124144,5983.563978587308,4.0,5.0,6.0,17.0,7.0,1692.0735762165755,151.30963795476836,October,Engineer,Good,Yes
27.0,317.5997307266506,50202.65845812835,12.119020134701206,3.368593431428792,36.85379996371345,14.0,24.0,236.09337988074307,2711.922871627426,9.0,7.0,19.0,16.0,8.0,1479.861601622575,170.81143057263273,December,Mechanic,Standard,Yes
39.0,85.83786166717005,41693.013073785754,14.3995869729706,12.8571492359913,38.96601534637199,4.0,9.0,271.43666885968287,3192.7376792713794,5.0,2.0,9.0,8.0,5.0,1015.3508686840877,279.8832181618793,November,Lawyer,Bad,No
31.0,35.474655770244645,34570.81633007223,16.405361271005216,16.46530434232801,32.51835213635453,23.0,12.0,480.6549553972278,3126.2837721273136,7.0,8.0,11.0,18.0,3.0,2639.5316568999633,228.69895005572312,September,Mechanic,Standard,Yes
19.0,434.7366016633323,72289.16640528331,10.586798797757726,18.234519332848492,39.36576925515771,42.0,21.0,741.9825360612921,8003.595116375901,5.0,5.0,9.0,14.0,3.0,4547.667774115644,1635.9223839305996,December,Musician,Standard,Yes
27.0,132.97377818203765,45483.87093882808,19.96509130251656,19.096776590523234,32.74882640446716,30.0,4.0,389.1673473246458,5873.114022440166,6.0,5.0,6.0,7.0,2.0,1052.9326427293404,249.0696414294775,September,Architect,Good,No
32.0,300.0747474485961,58286.751408039854,11.775180361354234,9.721509368694797,39.14317060329843,62.0,30.0,421.2819511035593,3882.440928822593,8.0,9.0,12.0,17.0,3.0,1692.7339061717357,141.59967190273034,November,Writer,Standard,Yes
43.0,170.03208442803108,16174.488328483112,15.222500730303466,7.0071275336911185,32.96477030734484,26.0,19.0,265.47929906966783,1888.056687582201,5.0,5.0,26.0,12.0,4.0,2680.720144598132,97.15885694249923,October,Developer,Standard,Yes
40.0,86.7819328591219,19503.821639687027,15.172307762166138,18.268956445633535,33.03279070381941,20.0,17.0,239.31891646170246,2518.666925493826,8.0,4.0,8.0,16.0,4.0,1405.0612313343686,139.2985370254413,December,Engineer,Standard,Yes
41.0,197.5994203257997,98214.71373560092,5.596722481072366,29.55056328482715,29.626016690621206,4.0,9.0,82.92491726471508,4766.39557480119,4.0,4.0,3.0,4.0,1.0,323.8925356738376,316.5799756463196,November,Media_Manager,Bad,NM
20.0,143.55558601081893,20977.503101240396,9.7742241128235,24.734303842307725,34.699440582159085,18.0,8.0,294.5469167738696,2272.4809419365492,8.0,3.0,8.0,8.0,3.0,1363.5046217199708,4114.691374925295,December,Accountant,Good,Yes
14.0,30.652268368079923,13016.729205798594,19.373357708951826,18.993750538740017,35.93729184930269,22.0,12.0,575.8770119647547,1792.600957557868,6.0,6.0,5.0,15.0,1.0,797.5230331960981,72.91836587248046,December,Doctor,Good,No
28.0,21.268987598166913,45634.39779614098,16.982031919784387,19.578810828928056,32.3489311258551,22.0,9.0,563.762084345776,2403.6502361627754,4.0,7.0,5.0,8.0,3.0,2209.576172598038,2842.858865203777,December,Engineer,Good,No
31.0,12.074459034272023,21099.11937270959,12.530742822917368,21.207620044052135,38.0102499823125,36.0,17.0,239.72680742616333,813.4918728365121,6.0,9.0,10.0,15.0,4.0,1956.1397115998361,46.47989177977993,November,Musician,Standard,Yes
21.0,43.17252812980846,25690.913482482247,2.854590216284535,7.535066145704036,28.092650477550464,28.0,14.0,302.2632801212113,2764.7275321947254,6.0,3.0,9.0,24.0,5.0,299.4757831035686,397.4913207572282,November,Mechanic,Good,No
31.0,146.27714183867673,56415.11658061955,5.514473734147533,20.08418410196367,22.770596593731106,10.0,13.0,271.40076183326346,4277.009285879263,2.0,5.0,5.0,11.0,3.0,602.9036609531335,238.70147764724226,October,Entrepreneur,Good,No
48.0,97.67749904755355,204420.47748537283,4.361092119512403,33.23242349360257,36.56492647687256,11.0,7.0,1144.8181755602013,5389.73820401052,4.0,5.0,4.0,9.0,0.0,893.0709335840891,201.61131011618565,September,Writer,Good,No
37.0,324.8326817462286,203125.44761227551,6.466164953314248,20.122493979355966,39.46237099247214,34.0,2.0,743.1060736887047,4981.004221937082,4.0,5.0,7.0,12.0,1.0,951.1096975225902,156.70273809973932,December,Musician,Good,No
15.0,100.59422486832824,238269.46933130512,0.11700263878674733,30.221421628455403,35.824187721155745,27.0,4.0,1135.0649908166363,12967.91127750148,4.0,5.0,4.0,13.0,0.0,305.6179622157482,22.92579411917741,October,Manager,Bad,No
50.0,14.360308431793362,20154.480555784445,8.725792457012545,26.01120734477496,30.347127582309525,5.0,10.0,654.7403347706991,1710.6133404224245,2.0,4.0,5.0,8.0,3.0,1035.0087218529577,28.508353608949477,November,Musician,Bad,No
31.0,210.9356749319041,68742.49971800827,17.73814570722838,17.7401599009699,25.184499113105247,55.0,17.0,482.220699986962,4953.734237126782,10.0,8.0,9.0,20.0,8.0,1817.9867481660756,336.1255349626786,September,Lawyer,Standard,Yes
23.0,19.682462247404793,17079.50485368779,15.930299068810104,10.425848577560714,37.34066846946274,42.0,18.0,364.8804873383415,1799.619070066487,8.0,5.0,8.0,18.0,8.0,2692.8737158532867,2326.2171331576205,November,Entrepreneur,Standard,Yes
36.0,329.72507616251113,93102.93318760261,17.761387837118487,11.429223011493548,30.35156156049979,19.0,12.0,302.59646775342355,9961.642005748154,5.0,7.0,8.0,6.0,3.0,328.05606204819054,182.02612342794663,September,Developer,Good,No
47.0,104.68057848106066,51702.851169530084,-0.9899771297841014,28.932216485803963,25.207384733699126,5.0,21.0,408.29031321075684,4301.881191811679,3.0,2.0,6.0,15.0,1.0,1533.1234682008721,274.1831443351955,December,Doctor,Good,No
49.0,175.61553600187068,37785.32852744982,14.575320344155287,9.575984505059921,24.88285781749898,23.0,13.0,244.72882407318147,2377.7223309879987,8.0,7.0,11.0,10.0,5.0,2587.958218464442,429.6445709528639,October,Accountant,Standard,Yes
24.0,52.5042672213308,14583.648569710433,12.048700638726036,16.606408537818254,32.08925280975595,14.0,18.0,221.13827088890983,330.62300703445203,6.0,10.0,13.0,14.0,4.0,3705.3928843967105,2255.692277980866,December,Journalist,Standard,Yes
34.0,174.0593988807704,23126.880921050677,6.802629195373427,26.844459821566943,26.900275283987888,8.0,3.0,282.00666848567346,3740.2284564928873,2.0,6.0,1.0,11.0,6.0,692.4891987329731,323.20519992407986,October,Doctor,Bad,No
35.0,112.34717319956924,22744.48757754255,15.370516212534486,16.63610505199631,40.52949312615006,-1.0,2.0,224.6889747390371,2414.4586553742156,3.0,7.0,3.0,16.0,6.0,714.0026204347267,67.97092395915507,October,Architect,Bad,No
30.0,130.0807874422482,30929.155964937436,18.92646969699577,13.291575887550607,31.318462454633835,58.0,13.0,124.6602017397858,2204.4869756062717,7.0,7.0,6.0,17.0,9.0,4618.535733438617,659.3759015500704,December,Scientist,Standard,Yes
48.0,163.92292768942082,68737.35848349163,6.36730653520117,23.645261529514926,24.13162875693967,35.0,22.0,297.28522652643517,1371.0856138710806,6.0,6.0,11.0,16.0,4.0,1372.6504665958057,614.4326855049802,September,Lawyer,Standard,Yes
30.0,177.39165104379933,22499.58744973799,16.272098498745077,7.38135884850783,33.3525855107972,28.0,22.0,140.98062277637166,1972.3901924212357,7.0,4.0,9.0,9.0,8.0,1830.7072938049366,467.0601965553818,November,Engineer,Standard,Yes
45.0,382.9676102676851,310936.55125587847,17.908949394896393,18.322998503846918,27.628487202743084,21.0,20.0,1157.9789418972828,7889.816496378321,5.0,6.0,12.0,14.0,6.0,2079.604517169862,620.0064977179056,October,Architect,Standard,Yes
16.0,199.5577600471386,44972.649532182724,0.6694065066869435,11.448493308444426,40.50153082928314,52.0,18.0,110.50099038031638,6018.636903647825,10.0,9.0,17.0,24.0,8.0,4957.660429368153,297.38205372414126,September,Journalist,Standard,Yes
32.0,250.42569312038748,45766.29695710871,-0.0671367071285367,9.435061478568912,31.449734258892526,23.0,11.0,548.196674811442,1695.8521074383386,7.0,5.0,6.0,18.0,4.0,1388.6821999132817,1625.1227453869544,September,Accountant,Good,Yes
29.0,32.18525657167941,8085.022066227959,19.40021618702173,20.01988279422949,25.146667611127242,25.0,16.0,455.5170590359726,1079.7766218272332,4.0,4.0,14.0,12.0,2.0,1908.7911781986284,24.835742715805367,December,Scientist,Standard,Yes
37.0,72.22485748166609,8692.414070607505,14.159142592142224,20.105157343480755,30.14636107447226,16.0,18.0,543.4711004773397,2142.5190523496954,8.0,6.0,7.0,19.0,1.0,1449.029449448692,791.2352989250719,November,Journalist,Standard,Yes
37.0,85.77105988631651,17445.18251505701,19.887351099024034,8.348498906122927,31.730103059305595,50.0,12.0,265.12787014436003,1293.9554299603442,7.0,8.0,8.0,19.0,3.0,1381.560768783815,141.57898690571938,November,Doctor,Standard,Yes
37.0,124.22576934406176,40897.02535824098,24.50686768955548,10.487018894564073,39.808323605659,31.0,21.0,385.91171849311274,3334.21139333594,10.0,6.0,12.0,21.0,4.0,2189.5300714196947,255.27358478833546,September,Developer,Standard,Yes
51.0,95.98571148336228,21216.916256526558,11.83320990700178,20.350064342247663,42.034030261410365,18.0,8.0,293.44354630083285,1571.4924378410703,4.0,5.0,2.0,6.0,2.0,402.1857947910932,419.75003509467575,November,Manager,Bad,No
28.0,32.71582965144112,11360.157599909613,15.61350077417158,21.45520308681654,34.11184897609923,30.0,2.0,326.8696906607486,1605.1383475620305,3.0,2.0,11.0,8.0,2.0,1132.1354518657981,2987.131727499771,November,Architect,Good,No
52.0,59.87702979363235,13115.829130673425,20.73985410062905,3.7666557295169696,27.832070699440155,21.0,11.0,335.63665277007556,1054.2710093149153,9.0,7.0,5.0,12.0,5.0,1253.1832909763734,15.236375827963542,September,Teacher,Standard,Yes
25.0,189.10918981139613,23692.233374121195,7.490047479387634,22.12699620305176,27.146732060967384,15.0,6.0,532.8195792009336,2247.002141726623,6.0,2.0,6.0,10.0,0.0,459.47769671970417,1741.2659495762946,September,Entrepreneur,Bad,No
41.0,141.87958208666734,16310.54181711487,10.022289998574042,8.371625240859032,36.40303292679029,14.0,14.0,160.39572427198016,3518.2277859654346,6.0,7.0,13.0,19.0,9.0,1030.628862142501,384.2632770656182,October,Developer,Standard,Yes
