Age,Amount_invested_monthly,Annual_Income,Changed_Credit_Limit,Credit_History_Age,Credit_Utilization_Ratio,Delay_from_due_date,Interest_Rate,Monthly_Balance,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Num_Credit_Inquiries,Num_of_Delayed_Payment,Num_of_Loan,Outstanding_Debt,Total_EMI_per_month,Month,Occupation,Credit_Mix,Payment_of_Min_Amount
26.0,420.1711413036507,125121.65043778939,18.698767155687815,7.998127701932333,28.76063025415685,61.0,11.0,371.6914533905318,11569.366876138023,11.0,5.0,11.0,24.0,8.0,4710.131763384259,350.5629643170974,December,Teacher,Standard,Yes
31.0,104.2477684288914,10362.138234951315,13.321729058667099,20.19387474132884,26.322750483267782,14.0,7.0,308.9931636028406,782.3710165207564,3.0,6.0,10.0,11.0,4.0,1212.8062860647583,3861.280567144145,October,Scientist,Good,No
37.0,115.44201940133337,90173.47991468835,5.8709684372513635,17.02475412647084,36.43837394248483,13.0,19.0,382.40078946934614,7316.087180246402,7.0,5.0,11.0,11.0,7.0,1800.2434662664762,175.9533660381656,December,Doctor,Standard,Yes
32.0,58.95629104843913,61310.31229762297,1.3811927570120517,24.604621454077346,29.907840198400383,2.0,11.0,700.8497555057662,6444.910420891555,2.0,3.0,2.0,19.0,2.0,360.9096416153393,200.9788224946804,September,Engineer,Bad,NM
44.0,246.74783009047587,69864.84759302318,-0.030626597465538197,16.370416436788332,33.99794210203504,20.0,15.0,578.5926910931327,5366.032099448004,3.0,6.0,5.0,14.0,2.0,379.25617581385245,52.67636547942858,November,Journalist,Good,No
29.0,98.2376547018128,122429.45112942642,9.16396975803326,19.306050246346445,26.569879148984413,12.0,20.0,441.1975382168341,2983.7843201015125,6.0,5.0,6.0,13.0,5.0,1488.7858236930638,222.090694183038,October,Lawyer,Standard,Yes
24.0,95.55468277982843,97211.0352200156,11.28462599907893,15.577156245523781,34.727668005049054,10.0,7.0,776.2740793277409,6384.7171814976155,5.0,4.0,7.0,7.0,3.0,1233.152450848728,141.15748271287083,December,Accountant,Bad,No
20.0,19.83439586300455,37997.09303439302,8.660302917204497,6.877046067002652,35.14154835421493,50.0,25.0,597.334034639399,4109.055550859373,8.0,9.0,13.0,20.0,8.0,2657.320932645723,446.4741065014342,October,Teacher,Standard,Yes
24.0,397.0539708208636,112753.40727253229,4.583894095739591,10.622967187857341,33.265526272028985,10.0,24.0,748.8949063499446,6531.964615924726,5.0,5.0,5.0,9.0,1.0,90.78958118783036,259.703587508619,September,Musician,Bad,No
22.0,72.15704948855596,15807.484119678295,14.58792029733166,16.180878042010306,32.09728667342717,17.0,10.0,423.71424924904045,452.12188256317484,8.0,3.0,8.0,10.0,4.0,544.5147393791977,3943.566946364312,December,Entrepreneur,Good,No
32.0,73.78933338179885,33448.82480331612,13.52173687134649,14.538519959389248,37.31027357479833,65.0,13.0,272.31637989490423,2987.977449031553,6.0,8.0,9.0,13.0,1.0,2282.0117022775307,38.70016967955547,November,Writer,Standard,Yes
48.0,32.69587548210656,8163.18177637814,11.561816914808112,19.534335603645275,24.661388662607777,20.0,15.0,302.1167046233935,1023.887812206273,5.0,4.0,8.0,20.0,4.0,537.97746753974,4177.3383374548985,November,Writer,Standard,Yes
34.0,82.44378263340529,48845.82730124418,1.6211810360050585,20.113584444239166,31.190435528378377,13.0,12.0,520.6510154236564,7294.759305143376,3.0,6.0,3.0,17.0,2.0,780.5882886306472,262.72916275312895,November,Mechanic,Good,No
20.0,71.72352082475884,29578.960717692633,7.677567513491759,22.70325722910451,38.10601812237365,9.0,8.0,526.3335399835934,2584.9548269923475,5.0,4.0,5.0,8.0,2.0,1276.7509720349265,90.72338458216949,November,Lawyer,Good,No
40.0,108.75233653209015,17290.635779704175,8.537625941145503,20.774999739269276,27.10064370387275,15.0,4.0,241.2768177435067,1401.5853644159502,5.0,7.0,5.0,15.0,3.0,1199.3157539287297,779.4547730950425,October,Architect,Good,No
44.0,60.58128025198815,20175.71170647785,9.020733669732959,24.413039855530883,33.15981589609367,48.0,20.0,519.9717902607205,1989.4082197662053,7.0,7.0,0.0,10.0,1.0,293.4739729255663,3165.0740816438965,November,Teacher,Good,Yes
18.0,61.02937045506141,24654.49832557082,5.8962250838812835,14.68419263044035,21.046173024499012,24.0,4.0,325.95343315918774,1802.8128955879508,5.0,4.0,9.0,14.0,4.0,2272.4730641325773,8.405919865732216,October,Musician,Good,No
49.0,42.83436702337682,23490.221253315118,12.13611206024824,18.797810423224803,36.11369600128351,29.0,19.0,457.3218731568968,2176.4114808040986,9.0,6.0,5.0,16.0,5.0,876.7335995883095,168.19364438215496,December,Scientist,Standard,Yes
44.0,88.95186795785459,8416.900143743876,1.9827083434192438,28.115278818772254,21.279182502991798,25.0,9.0,261.7596504112113,1355.02256024356,5.0,5.0,4.0,10.0,2.0,1810.664533875944,116.67976435049239,September,Scientist,Good,No
39.0,247.87607583363723,768459.5288051334,20.323230730013154,22.547522430965103,30.837706483277096,20.0,8.0,428.3000350150885,15136.326455530132,4.0,4.0,5.0,8.0,4.0,2082.116502465751,439.80924482435705,December,Musician,Standard,Yes
35.0,97.30580524604667,44863.438479507575,1.045366159172044,23.57094918420239,36.226101558054445,11.0,1.0,640.0830800850676,4550.987974281504,2.0,6.0,0.0,7.0,1.0,356.2345111868609,3359.0905956088486,November,Lawyer,Bad,NM
17.0,692.201557880233,95747.01873957523,12.082210742828615,17.45543877328066,26.304805871555946,23.0,16.0,340.10962132267036,13908.64807186783,6.0,6.0,3.0,17.0,4.0,445.3273235222825,171.19279581110635,September,Writer,Standard,Yes
39.0,361.9384708342319,116099.38073976451,11.020998820237537,21.346535968719365,34.22207979541395,23.0,16.0,422.3639143021247,8625.594996400356,7.0,7.0,9.0,18.0,1.0,1937.136991090336,2675.4059258752454,October,Journalist,Standard,Yes
27.0,164.32231869779338,29446.70589821363,5.663800021481364,22.6596816701001,33.972692413608925,9.0,6.0,40.81825876642901,1746.293163943679,6.0,5.0,14.0,19.0,4.0,973.3697577529549,4260.435528698667,November,Developer,Good,No
32.0,28.894374143902684,31053.878570259596,0.5444849832170462,31.407156309248762,27.54268114432443,7.0,6.0,669.9266622822707,3454.78504454576,2.0,3.0,5.0,5.0,0.0,280.5658505939842,2350.1297128523056,October,Engineer,Bad,NM
35.0,146.20717053595143,97260.98388748406,20.060111092701444,15.981539051185848,36.80633607486976,34.0,25.0,340.6441102391609,3788.841450215526,7.0,8.0,11.0,20.0,4.0,4569.1335403904,345.28364563291444,December,Architect,Standard,Yes
24.0,346.7017195536123,34041.560796942824,12.351347627470915,16.301759509395026,27.09482009677286,12.0,10.0,190.08886558870384,4043.131925686471,5.0,4.0,7.0,19.0,3.0,1436.1037611648908,55.970451408467994,December,Writer,Good,No
26.0,459.2741961820457,97603.92518606737,12.729421907492778,22.960117447784533,27.359346999218708,3.0,8.0,433.08577528794444,6985.902162107948,1.0,3.0,3.0,11.0,3.0,80.72869818765875,430.90459758762086,October,Media_Manager,Bad,No
31.0,63.771398731423005,36546.78402987317,3.1225038723842076,7.66078091307628,26.939252048500943,36.0,9.0,336.31840696457095,2994.994567455538,4.0,5.0,12.0,14.0,9.0,909.7716014237956,507.2252556876293,September,Architect,Good,Yes
22.0,101.39817837907849,45885.78954192091,11.892237570294192,16.08631194477772,29.622769037187634,19.0,15.0,565.327393138071,3358.886701451902,4.0,5.0,7.0,16.0,1.0,2166.1106115020843,60.621010904697286,September,Mechanic,Good,Yes
23.0,190.11380019316,35225.3350845981,12.589151768759958,16.396974957541147,29.579214927127786,13.0,9.0,255.29110085754175,1730.4241260851365,4.0,5.0,6.0,7.0,7.0,3025.412715087392,57.85635210826655,September,Developer,Good,No
42.0,439.8198358493271,90212.24559541521,8.292918398781705,28.172953029207576,37.986482266733375,35.0,14.0,231.78085246997344,3335.9757658889325,8.0,4.0,8.0,16.0,3.0,3149.4964978307444,471.6012136458277,September,Manager,Standard,Yes
23.0,425.4425896086013,135553.38901977768,2.113241736789032,28.166317733361723,31.36859431155087,8.0,3.0,380.93215070681447,5060.765515480699,3.0,4.0,3.0,7.0,1.0,148.0226730854126,325.9099444056402,September,Developer,Bad,NM
22.0,194.38398837523653,44409.97540317642,15.053977022709805,20.492853026786406,33.45448997608248,27.0,28.0,274.21580047842144,4733.128542857413,6.0,6.0,6.0,9.0,3.0,2247.283290566525,74.06475875706283,October,Lawyer,Standard,Yes
35.0,171.65594168449846,90724.61282905251,10.821885714451597,19.52112866357112,30.60963969761941,40.0,23.0,425.05452693964037,4672.126281731773,7.0,9.0,11.0,21.0,2.0,1188.6180272007362,200.672511237082,September,Mechanic,Standard,Yes
38.0,124.14424754143054,15661.288457380695,11.550909668460346,19.763895755843237,23.318618182472072,14.0,20.0,290.1223821060554,1965.5185491955008,6.0,3.0,4.0,17.0,2.0,1656.1286956218237,139.66611195806453,November,Journalist,Good,Yes
53.0,359.0000485495914,129231.36342135491,1.8876121572408984,33.08150055952768,30.496880493811577,5.0,2.0,487.9259538708592,6908.997440689901,3.0,4.0,4.0,1.0,1.0,506.00904086183755,182.31695147357578,December,Mechanic,Bad,NM
32.0,65.85540293948824,9393.277587377344,8.58591591619616,21.47045690467303,22.541717929455736,9.0,20.0,518.5517407535527,1040.2864469565934,5.0,9.0,5.0,13.0,1.0,441.79214326170063,1553.5100102545314,November,Developer,Good,No
43.0,437.55584587857237,101999.72163553408,9.968669278876874,18.20815833577126,32.925472163554836,17.0,7.0,135.02338521095464,5472.731922261035,7.0,4.0,10.0,18.0,6.0,931.5245027033449,626.4679649571137,December,Lawyer,Standard,Yes
37.0,113.131919027495,39319.604744759454,16.289402305249542,27.966057392049265,29.878290949081432,6.0,6.0,641.8066999613874,3974.100986354119,1.0,5.0,2.0,5.0,3.0,175.15406071597522,3212.36316703286,September,Architect,Bad,NM
25.0,186.872505554277,18260.641119007247,10.795460748067711,19.78197051988667,35.17425807050026,17.0,10.0,61.51611551499309,2596.205173910905,7.0,7.0,13.0,27.0,9.0,495.9501585685572,363.59601406880097,October,Manager,Standard,Yes
30.0,33.92104834437362,23613.24314035112,15.007680804173233,12.279974188340475,38.76212378721049,18.0,26.0,354.0780446525215,1441.7106050010555,7.0,7.0,15.0,16.0,5.0,1259.5387162509835,315.9803225055949,October,Entrepreneur,Standard,Yes
37.0,222.38923809770904,35591.590583667006,2.5640116252173932,21.369451363297912,36.33183484932518,9.0,12.0,519.7064527811809,4498.876964019576,3.0,4.0,4.0,12.0,1.0,954.2866355059485,150.89709662860858,September,Scientist,Bad,No
34.0,142.84794621721113,34759.554599301126,2.288881871612631,17.09512792061122,26.576354225715328,7.0,7.0,712.9868885038289,3977.1850647569204,2.0,3.0,1.0,6.0,0.0,60.938891462713265,4357.41736696884,November,Entrepreneur,Bad,NM
48.0,460.58657442008996,305861.4211371597,-1.1956517765960335,26.395762324527595,22.162483893469343,26.0,13.0,667.2155511060598,6520.84767765707,2.0,3.0,1.0,8.0,7.0,521.0176315017504,522.4465642318289,December,Journalist,Good,Yes
29.0,232.61506739243055,73733.67185570873,7.826745623961589,17.916964257549466,20.737018500083146,20.0,25.0,463.8232590958547,5322.37961333119,6.0,4.0,12.0,11.0,3.0,2723.5763321037803,312.1129100955636,September,Accountant,Standard,Yes
50.0,117.26034950446221,21091.65828815521,14.171353463350535,18.85480530983847,31.239076732147268,22.0,18.0,196.29029035688492,3113.2609566188744,8.0,6.0,14.0,16.0,5.0,1216.9136610112162,189.2447693568185,December,Mechanic,Standard,Yes
30.0,98.49778619962552,10931.762126966758,3.1089937088067003,13.970051172645128,30.665361851328022,27.0,15.0,304.3033319667287,1675.9274990847375,4.0,9.0,7.0,22.0,1.0,1775.2210385238136,1606.4807488717922,October,Musician,Standard,Yes
22.0,117.04790765768458,8933.800830603743,2.8176975877504695,10.318330927443753,28.244028900531582,27.0,13.0,131.58129308994452,1346.6629314126392,7.0,7.0,15.0,10.0,5.0,3769.000201753912,27.07922123899064,October,Mechanic,Standard,Yes
39.0,74.67473724049557,13895.233214380194,2.567907842458027,23.043553300002372,38.62010273469957,22.0,10.0,487.80896060588543,2118.073458131783,7.0,6.0,8.0,16.0,1.0,531.5692308851178,3749.2043140027895,November,Doctor,Standard,Yes
26.0,88.85439395010712,19503.656411060212,8.615888953919676,12.178568167974959,35.18064980014517,33.0,15.0,272.8023407043644,2018.8326094236006,7.0,6.0,11.0,16.0,4.0,1277.235139619146,3872.4808761474815,September,Entrepreneur,Standard,Yes
32.0,320.9954613624687,86622.54631825243,3.1509786461936677,23.538417465667408,26.553882805969096,19.0,3.0,352.200615251194,9001.188525180089,5.0,8.0,2.0,9.0,5.0,91.39003603394852,290.5289759997917,October,Manager,Bad,No
36.0,44.706722736734115,19054.440754639974,5.898303647170689,15.706864359932126,30.56913619464548,20.0,20.0,594.134540023815,1878.9841789353823,5.0,7.0,9.0,19.0,3.0,507.56021618093797,81.14985152712404,October,Engineer,Standard,Yes
28.0,64.57116435360673,21370671.779323697,12.764803407498853,18.77864702824195,20.812850532825546,17.0,8.0,169.27956686528123,1276.420750071644,7.0,7.0,5.0,23.0,5.0,1153.6368919092315,1654.2793390039105,November,Manager,Standard,Yes
46.0,442.7000646580759,188508.81497935418,5.731741810189341,29.416853388124537,27.91223724631707,1.0,4.0,397.6055434249879,5869.375417329984,2.0,5.0,3.0,7.0,1.0,909.0766659588875,25.559559732167244,November,Lawyer,Bad,NM
37.0,231.27398333391153,17457.448312213404,3.9305108518305474,21.513535096218504,36.89995793746941,32.0,9.0,235.7679700285337,1577.956736968195,4.0,4.0,6.0,15.0,3.0,1274.8993462023338,2418.1288154995905,December,Accountant,Good,No
21.0,435.6841072517183,185602.98446002248,-1.0245696808667937,26.314442466927744,34.701462121628204,16.0,9.0,816.0652813262363,8544.406317341212,6.0,4.0,2.0,7.0,1.0,278.2915415596351,142.76075259524302,October,Mechanic,Bad,NM
32.0,89.40876970893899,54284.795929213535,20.941456444660407,23.6755588791857,31.587819463412792,24.0,8.0,669.7952529634622,4281.8929892116275,5.0,5.0,3.0,12.0,2.0,455.1377510227794,54.07015247977276,September,Lawyer,Good,No
32.0,233.86117400790556,16740.073470247913,2.2410512759164156,17.529079405174286,39.15409581217788,20.0,17.0,340.31248032796486,1336.3451263740012,6.0,4.0,9.0,22.0,3.0,762.8236700356534,209.387980278999,September,Developer,Good,No
44.0,237.41375059408932,109329.62787368188,10.320295900956687,26.4267835782191,36.196816498316075,6.0,5.0,757.7222033761766,9922.218098913107,4.0,8.0,5.0,9.0,1.0,500.17370488062227,313.56228451708364,November,Engineer,Good,No
25.0,59.44037813400469,95581.49883776014,21.117459392398995,18.294628789496528,39.84518970741158,55.0,11.0,434.4825612952561,4456.449680007169,5.0,6.0,11.0,19.0,7.0,852.5007902912915,444.9735698391701,September,Entrepreneur,Standard,Yes
49.0,249.36838757922402,96531.54643990059,-0.850629238485638,22.70044677330992,27.19240200263164,13.0,16.0,360.74929556173004,3503.096930151518,3.0,6.0,9.0,7.0,7.0,340.27482960652554,357.6182750538448,November,Journalist,Good,Yes
34.0,111.4769518752808,83056.93195884014,7.3050431340917115,15.18012087391287,33.05683141153869,29.0,13.0,590.0650360413472,5865.620967007091,4.0,5.0,8.0,9.0,6.0,2062.8428216858274,441.77587688355266,October,Mechanic,Standard,Yes
20.0,83.35095451555901,12753.283073406095,14.387169904360565,9.741177993760738,25.562619608646465,10.0,24.0,134.53900970897524,2477.3416051553536,3.0,5.0,12.0,12.0,3.0,2555.3934159342175,155.83237221283656,September,Mechanic,Good,No
46.0,50.17897063539159,8231.6037054494,0.7345798974465545,24.628774875217516,20.789120567576987,40.0,11.0,90.33274633595664,989.4595713139125,6.0,8.0,12.0,13.0,2.0,1329.8689636940935,2085.152253800564,November,Developer,Standard,Yes
41.0,261.86826780128183,33986.8662017338,13.581745386610454,25.41516030371838,26.262174420060507,46.0,13.0,149.65861777025262,2926.3939273279916,9.0,6.0,10.0,13.0,5.0,1460.7753759499665,38.82757675890795,November,Journalist,Standard,Yes
36.0,175.04819781384103,376192.8267757854,13.260508774258973,19.04282833185482,27.90928247110678,23.0,14.0,374.2740166680662,8625.424999398085,5.0,4.0,9.0,9.0,8.0,1485.1831194089114,541.47378011123,November,Media_Manager,Standard,Yes
33.0,150.32864242727845,34917.449553842765,6.127784379005508,15.15330473951974,34.81023721894873,10.0,7.0,611.5066166206686,4014.7561930683064,4.0,5.0,4.0,17.0,2.0,202.22968227339055,24.708498381056728,December,Lawyer,Bad,No
28.0,119.83290363119147,9550.950792131895,12.593237757064092,12.283944329898247,21.685733101786255,13.0,12.0,286.777222721514,927.9170061133402,7.0,8.0,4.0,9.0,2.0,423.1028149561991,549.2735872033145,October,Scientist,Bad,No
