Age,Amount_invested_monthly,Annual_Income,Changed_Credit_Limit,Credit_History_Age,Credit_Utilization_Ratio,Delay_from_due_date,Interest_Rate,Monthly_Balance,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Num_Credit_Inquiries,Num_of_Delayed_Payment,Num_of_Loan,Outstanding_Debt,Total_EMI_per_month,Month,Occupation,Credit_Mix,Payment_of_Min_Amount
45.0,58.98701155193613,18392.390692951365,16.093029581149114,10.1036004799264,29.612967678314092,23.0,30.0,151.47414705852958,2385.3849060400985,7.0,10.0,9.0,24.0,8.0,2536.7308440530796,426.42656620118197,October,Teacher,Standard,Yes
15.0,445.7241674065191,39526.20126006576,7.475084017403418,7.752795008247176,38.87406519910076,40.0,13.0,315.83488812185465,2516.7519752664202,9.0,7.0,12.0,22.0,7.0,2540.134271570405,232.81567580929934,September,Scientist,Standard,Yes
37.0,53.729231046406106,209071.00913462392,6.363452305334292,20.706871680406948,27.04324114873974,17.0,8.0,678.9589588454278,5010.5318286645615,6.0,7.0,5.0,8.0,7.0,1730.8030396331176,360.3851776738212,September,Teacher,Good,Yes
29.0,77.97616501555355,40362.42344206689,5.966653440648038,20.107148609157093,23.71266795613714,20.0,9.0,340.5054107990485,3734.3895087236697,7.0,5.0,6.0,7.0,3.0,684.5010362266237,110.89988695608795,October,Manager,Good,No
31.0,423.9911925062506,63465.53977117088,7.20874106263398,24.1876057522407,36.632695420624884,9.0,7.0,310.5560172535546,5445.8499125579065,6.0,3.0,2.0,5.0,2.0,521.1505179954991,135.7674553590502,September,Doctor,Bad,No
32.0,103.86010465021987,48522.77940096314,9.57943384301575,23.39181363041058,36.31347423124619,10.0,16.0,298.1926219868942,4305.484529869521,8.0,1.0,5.0,1.0,3.0,1104.166597370722,391.094862725913,December,Accountant,Good,No
22.0,158.56340585809198,11821.929867943383,19.971046918947717,18.408572314465516,36.74733466561135,39.0,29.0,183.87547392414635,615.8194139746997,11.0,7.0,15.0,21.0,7.0,3817.8921020771445,1463.3902898432314,December,Scientist,Standard,Yes
44.0,285.5833253600584,62086.59675225009,4.7565478456013075,21.585644900217176,33.86956381547382,12.0,12.0,551.1992472644807,3630.807360298034,6.0,3.0,4.0,3.0,1.0,932.0672217991544,152.16812730291406,December,Media_Manager,Bad,No
45.0,98.0598036284849,34381.823912617634,34.501082311548316,22.527844961606547,27.35243564142032,6.0,5.0,573.4127982174593,1246.6351338069844,9.0,3.0,4.0,6.0,1.0,180.6498958587011,271.021165251628,September,Lawyer,Bad,NM
41.0,533.5394713396021,364357.6706964098,-1.6830091366994253,27.3925315162096,33.72210448029079,4.0,16.0,923.2356056666011,3837.093120365788,2.0,3.0,3.0,9.0,1.0,393.3362538578834,489.7477357449305,September,Accountant,Bad,No
39.0,278.8131847744243,45864.83035779993,6.970420311984139,29.141291590788057,29.260696093156845,17.0,11.0,79.77592301801852,3587.493280302407,2.0,5.0,6.0,17.0,5.0,1502.99596013575,203.9634223825327,September,Doctor,Good,Yes
23.0,204.37636645288993,32371.93954952029,4.531658211492886,20.21771761845156,31.541373165936875,26.0,14.0,289.2161990493638,3518.266808205029,8.0,5.0,5.0,24.0,2.0,1879.1001006877161,37.02729815866827,December,Engineer,Standard,Yes
40.0,158.21162701283976,13450.735500533043,9.37094232195679,2.302282967970939,31.64442797022123,21.0,18.0,163.71293325105597,2125.7053183611706,8.0,10.0,13.0,19.0,6.0,1904.5564955098614,66.58470639015468,October,Media_Manager,Standard,Yes
26.0,195.0922925403194,115484.8074048624,6.714507755392372,25.927142760755714,41.24972171081371,15.0,14.0,706.9285724232436,4305.549381317477,9.0,6.0,3.0,18.0,4.0,443.819435140339,108.07798340926306,November,Writer,Standard,Yes
27.0,69.65131557600728,24216.35058821086,4.411586793012884,15.020740390844537,31.996818935712636,6.0,6.0,479.95927607137094,5280.088537960335,5.0,3.0,6.0,8.0,4.0,556.7708063259508,283.30587093540754,December,Media_Manager,Bad,No
24.0,174.5244761013676,43387.8200800142,13.629484452890658,15.660682655705784,32.20408072382231,30.0,17.0,260.3571247272208,1895.281097947043,8.0,7.0,12.0,19.0,2.0,2472.838901416081,206.47858232753646,November,Journalist,Standard,Yes
25.0,138.63166659853604,50904.84774750227,10.151864123717349,21.823794900013468,35.64873092042797,13.0,14.0,267.4592574931479,7048.821318617623,3.0,6.0,8.0,10.0,3.0,838.7990918596173,69.19701013788193,October,Media_Manager,Good,No
36.0,244.574774856144,29728.145532085666,9.23353803040331,12.678683501163675,33.513922135983805,47.0,20.0,114.58719473362862,1405.6955428104523,6.0,6.0,12.0,17.0,6.0,1781.1976639929946,443.1231446302325,November,Entrepreneur,Standard,Yes
29.0,280.6774875581714,148354.2555227944,3.5254563123571785,23.136758198939276,26.954322957467646,18.0,7.0,447.1835743056614,2879.238236043279,2.0,6.0,5.0,12.0,2.0,397.95020418989986,341.62915784119815,October,Media_Manager,Bad,No
37.0,84.11457089404253,44960.37486178592,11.844331515592518,22.859131253206215,33.25755838619181,24.0,13.0,458.3028311515087,2381.9037265410225,5.0,5.0,8.0,10.0,5.0,1199.797887328521,46.18809593741612,December,Accountant,Standard,Yes
31.0,154.1295516988086,119680.59034507199,9.209094398818063,31.917391383337304,33.01091673013137,4.0,4.0,692.0989273712947,6917.893927825572,3.0,2.0,3.0,8.0,5.0,202.02351636101506,2825.0019259239994,November,Architect,Bad,NM
26.0,22.509939724122304,20009.49095947173,2.0429118041907586,11.864255265096006,23.41030068070927,6.0,15.0,311.54738053984295,2180.9181055447625,7.0,4.0,9.0,18.0,6.0,1013.4665845749545,203.5710443910557,December,Manager,Good,No
38.0,192.67708072104335,28895.38203963039,16.16244088238332,14.385937276204288,34.604861176475616,29.0,12.0,315.92229555578444,4340.1068291921765,6.0,8.0,12.0,7.0,7.0,1278.584776865705,280.24049971236184,November,Writer,Standard,Yes
27.0,183.6157139144208,41358.96028372925,5.581789812561173,22.192920441779734,30.346399132133932,13.0,6.0,570.8998485927049,3288.4142551153827,6.0,2.0,4.0,12.0,0.0,454.7270345897784,902.6165636195558,November,Architect,Bad,NM
25.0,152.4842204940402,81332.03837197278,4.742870180838814,16.952503303178503,32.07168366696647,47.0,26.0,228.14336581156076,4952.108402167152,6.0,5.0,5.0,7.0,4.0,547.5446137605476,349.07930272047696,September,Doctor,Standard,Yes
21.0,41.36770972397654,236355.1418311336,-0.07819700723503686,19.64360310625392,29.607877756666987,6.0,13.0,435.25454400051603,6902.17933451464,4.0,7.0,8.0,14.0,7.0,767.558698478666,295.1961385399578,November,Teacher,Good,No
40.0,25.57891893481988,8433.491150622911,6.142828783917704,11.334413025832646,28.187634023264184,45.0,12.0,179.66377310268481,1645.0850856045308,5.0,9.0,10.0,10.0,1.0,1588.507928365021,714.5777611452764,November,Doctor,Good,No
26.0,86.20914726980502,26674.235549626577,21.320822410953756,6.71799136506786,32.39699265124396,35.0,15.0,347.90917719640424,3697.6384081030214,4.0,7.0,12.0,15.0,3.0,1039.597176813095,215.28555856433445,November,Scientist,Standard,Yes
26.0,445.62812567823255,132684.09321905434,0.4972805328629235,29.989109339611502,32.29324875797678,7.0,6.0,502.89703265259527,875.5214322471774,3.0,4.0,5.0,6.0,1.0,272.40006214216015,340.2674841070478,December,Mechanic,Bad,No
46.0,294.21002307727997,97690.30029847898,11.912178048846538,21.230538023456575,37.55939709616521,23.0,4.0,260.7615776295115,3610.6025755966466,1.0,6.0,5.0,12.0,5.0,1386.1734867058178,535.0229886548044,December,Architect,Good,No
16.0,13.873209213960239,9716.552386145546,3.5932491620887816,19.972019705925675,32.1494107281792,48.0,14.0,231.1318427851891,1348.8691526505813,5.0,6.0,11.0,12.0,6.0,891.1290756085876,13.722871325986034,October,Musician,Good,No
40.0,1.7009443016676786,17002.125936997814,2.5718058752198907,25.497086825964857,32.48590921457533,21.0,3.0,408.31013936289844,995.3461942491618,6.0,7.0,7.0,13.0,2.0,533.7842261926417,1628.175445910861,December,Doctor,Bad,No
27.0,88.26093565753185,27740.311676859073,15.990534508280941,21.3317201008104,24.5238349613729,35.0,22.0,229.69852491816292,2306.9717197137747,7.0,4.0,9.0,12.0,4.0,1174.9425698758978,495.85097502557045,September,Journalist,Standard,Yes
32.0,252.48686872319635,37199.40977559019,10.77144497295869,22.612985519320205,26.00759481254655,7.0,14.0,418.3198463981963,4047.108962768424,3.0,5.0,7.0,12.0,1.0,1393.0525071000643,47.234203601348455,November,Writer,Good,No
33.0,21.670183155026667,32537.88802403064,10.777448905942222,24.70696548379476,39.30875671833046,5.0,6.0,406.70027978180724,1432.3850922390875,4.0,5.0,5.0,11.0,2.0,677.3423778004507,4191.400276440227,December,Engineer,Bad,No
29.0,47.89072198264716,20621.81126982029,5.123499188337018,21.043607001666658,37.51948934959852,32.0,24.0,323.42745329030527,2854.6066376776,5.0,7.0,9.0,11.0,8.0,1171.6605726929497,404.5724032268116,September,Accountant,Standard,Yes
50.0,25.437056346302665,13508.270857799456,8.691350251446128,19.321611130049916,24.44090223080297,4.0,12.0,256.7556344198839,782.8731525843629,4.0,4.0,13.0,7.0,4.0,2049.804424867146,270.23901375882866,November,Writer,Good,No
39.0,290.86649399725604,64518.42528987589,1.9808707622868162,32.47221492655386,43.74528603807736,5.0,4.0,640.1693648699415,7355.869825026758,3.0,4.0,4.0,8.0,0.0,496.30242682551784,1546.1243756088268,October,Media_Manager,Bad,NM
24.0,13.816463942798581,12959.372761761764,11.44370328229316,9.407114659584636,34.01950882524771,21.0,31.0,156.06820041604388,1227.9924017634023,5.0,7.0,10.0,13.0,4.0,4049.645902085589,2.2195190545033654,September,Architect,Standard,Yes
31.0,356.21868314200003,51319.678240267815,13.682146223161801,21.777129675832896,33.139270731743814,24.0,14.0,242.3846017077353,3478.6481132688714,7.0,4.0,5.0,12.0,3.0,914.6072426066823,205.98394226431577,October,Teacher,Standard,Yes
26.0,322.58366297273545,102963.58864602234,9.079040304981277,14.681067825921787,27.751729828068825,16.0,8.0,461.0711490556005,3741.3875890801696,0.0,6.0,10.0,7.0,2.0,2322.937828985766,169.7305318685489,November,Teacher,Good,No
25.0,447.17967812224555,112588.38302433147,7.710487949125458,29.756769881760817,38.03649753025906,10.0,8.0,377.09843802140904,3902.763467520731,3.0,4.0,8.0,5.0,3.0,1873.300962313475,486.8849191736938,September,Accountant,Good,No
37.0,11.821697956326345,17861.381244582895,19.070000221499715,14.158386075311626,35.18757813468093,55.0,24.0,132.69286712997211,10530.059131786116,9.0,9.0,23.0,14.0,5.0,2093.89001102578,129.5972054972389,October,Mechanic,Standard,Yes
28.0,62.21197904496054,11852.025371566931,12.34858346098482,16.54304567553237,27.557523261616947,66.0,3.0,219.70208124686175,541.8116432590759,10.0,6.0,10.0,22.0,6.0,2624.0291061291573,6.523698489888371,September,Media_Manager,Standard,Yes
48.0,192.93638217789135,42391.95859826766,3.757682744739771,16.876982761316015,31.944144080621598,17.0,11.0,498.08046843006275,4011.7666004066964,6.0,7.0,7.0,5.0,2.0,1985.5708493020527,312.2252505275422,November,Lawyer,Good,Yes
22.0,277.44758063122686,42849.08267089639,13.866630109210288,12.713188858190449,39.93433680913701,9.0,5.0,236.0414591233218,2564.696761696885,3.0,7.0,6.0,13.0,4.0,380.0560270411577,87.69926821782354,October,Doctor,Bad,No
23.0,305.16339368148886,130055.65734925689,9.067669368542976,12.509074216884017,37.6685777938016,13.0,10.0,394.92737515565955,4874.543039364838,4.0,4.0,13.0,10.0,8.0,767.962274520512,293.7630707151804,December,Teacher,Good,No
22.0,54.39955950348177,11877.605717182949,10.890624247029187,9.243017080030143,27.788573108245018,20.0,25.0,165.99018136400733,1284.2780861720823,5.0,7.0,13.0,17.0,5.0,1155.7590678001031,4091.2986870326113,September,Teacher,Good,No
40.0,463.49486664937183,29639.858492802374,14.931478428936753,19.70182308080058,36.397939700798695,22.0,21.0,220.45522012013427,2056.901017170221,9.0,5.0,5.0,22.0,3.0,1364.5204711517847,261.43004758445045,December,Developer,Standard,Yes
37.0,67.56247343900286,17471.731686998304,5.662114007816154,21.208426084820758,30.923682805439036,30.0,12.0,166.93535820625615,1778.6646356512754,2.0,4.0,7.0,11.0,5.0,1191.8538552149541,331.5306961003683,November,Mechanic,Good,No
29.0,41.05901453953515,18748.547401059524,28.01552619012433,21.173673556031247,30.619006423860068,13.0,13.0,508.6354272867683,1815.471575090866,9.0,7.0,8.0,25.0,7.0,1818.5194369444478,33.354710669179624,November,Journalist,Standard,Yes
22.0,356.1518671563423,61796.088587059,15.7958627317383,3.6830875834838253,28.231776153062455,8.0,12.0,339.9446045487932,4624.430034011638,6.0,4.0,6.0,15.0,3.0,2246.7999603427847,279.56970985025055,October,Developer,Good,Yes
36.0,618.6244113956844,52019.08265122838,16.953897300096795,11.883763437014238,33.367821403693235,30.0,13.0,199.38876547558132,7066.939172623407,8.0,10.0,14.0,18.0,5.0,2060.6200959343214,391.9327378843245,October,Musician,Standard,Yes
55.0,62.45019423102531,24000.25570563054,-0.006795407021698452,29.877984872002287,36.45193705652694,10.0,24.0,420.292597050091,1263.0349282921852,5.0,6.0,5.0,1.0,4.0,638.70938686161,665.5309929822541,November,Architect,Bad,NM
45.0,106.52076368777361,11560.72552095415,17.713553747952663,7.884082038677036,28.956038768702847,26.0,26.0,119.31243317329861,1079.0337136859723,8.0,9.0,13.0,25.0,7.0,4612.895370096638,109.353132928326,December,Mechanic,Standard,Yes
32.0,165.16858449137948,112733.05858156078,2.369171044532795,27.603297234981767,33.02296871537821,15.0,7.0,322.63901135661206,4171.275514543126,6.0,8.0,3.0,10.0,2.0,116.3425000546474,1791.673793418622,September,Manager,Bad,No
49.0,191.3324807002758,109552.76840092563,9.1230681079549,20.201976161745108,27.851367123717537,11.0,6.0,394.2767411299593,6174.2189827333,8.0,5.0,5.0,13.0,3.0,3515.843679066551,161.97161390292655,September,Writer,Standard,Yes
37.0,114.20694278990226,19800.9482705608,-0.2513303108494931,25.37427857129967,32.35270484099603,3.0,5.0,339.78342777360956,2256.565487603913,5.0,4.0,3.0,10.0,3.0,231.98266985988616,3362.02100813657,October,Teacher,Bad,NM
20.0,139.23445627111545,24833.265555175214,19.65197537078983,14.129915950734016,37.81831142567449,26.0,25.0,401.23442397278893,1470.0798548004534,7.0,5.0,6.0,17.0,5.0,1679.0192523858354,207.4978133890218,December,Writer,Standard,Yes
34.0,7.84005083121834,7540.321436314582,14.735422636103706,10.074139935589585,32.434218321097696,64.0,20.0,274.54105844840694,1205.976682874761,7.0,5.0,14.0,18.0,5.0,1942.6361021032667,226.7344601846113,December,Doctor,Standard,Yes
21.0,168.95489960695068,35529.1944351655,11.601234350091463,17.68711456379367,36.370515632555446,22.0,10.0,304.6629182060942,3606.9612754266823,6.0,5.0,3.0,13.0,5.0,758.2728606045664,237.6582704156034,October,Developer,Good,No
39.0,177.94170804762064,75444.63429823225,0.10772716860920539,33.91683074600297,34.280687813720675,1.0,8.0,654.9516648913351,5238.99245964444,7.0,4.0,1.0,11.0,1.0,230.90507922540243,956.2676244043352,November,Scientist,Bad,No
22.0,141.43864527192912,116964.55656309631,17.790873208013462,29.74778475815748,26.038525645419995,12.0,11.0,814.5283853238774,6758.8353470391085,9.0,4.0,7.0,14.0,3.0,279.56864836907096,452.1048770915411,November,Lawyer,Good,No
42.0,164.80273361748684,18651.291806183362,14.840897531560408,16.719737231823217,40.21788218815404,14.0,10.0,255.2661808259779,1957.9959543988803,3.0,4.0,4.0,12.0,3.0,779.6371722022984,239.24053598712416,October,Musician,Good,No
34.0,172.81680999315114,66846.42359711674,10.196960638669637,8.768952258750403,36.56837731323362,51.0,20.0,470.0570072451661,3384.056326729536,8.0,7.0,9.0,27.0,5.0,1983.6178716972329,36.99855291935424,October,Engineer,Standard,Yes
33.0,76.69423562310257,127924.58350968816,4.038442679367758,27.725104115984777,24.408436735239484,20.0,7.0,700.3103254879014,7282.522737839001,6.0,5.0,1.0,6.0,1.0,69.60467140921723,899.9063168383958,September,Journalist,Bad,No
16.0,191.6255119978272,79964.08933253994,22.12400787124591,15.750314556050853,36.06313945219016,16.0,2.0,428.562666340766,5170.687450429996,8.0,4.0,3.0,5.0,2.0,114.0370894068212,110.16303825580276,September,Writer,Bad,No
22.0,240.46143988531182,93336.73565385543,7.832422619687556,23.867366646078267,33.26973273792658,16.0,19.0,614.8228086776778,7861.3199974633,4.0,6.0,4.0,19.0,1.0,1195.428021206143,189.15255650729588,October,Developer,Standard,Yes
40.0,15.918139474397671,28265.133065217447,2.9097233130910283,31.18216351837458,32.096502171049686,17.0,4.0,501.69224960932354,2250.2829127847053,4.0,7.0,3.0,15.0,1.0,766.3446684385536,1954.519886750809,October,Doctor,Good,No
