Age,Amount_invested_monthly,Annual_Income,Changed_Credit_Limit,Credit_History_Age,Credit_Utilization_Ratio,Delay_from_due_date,Interest_Rate,Monthly_Balance,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Num_Credit_Inquiries,Num_of_Delayed_Payment,Num_of_Loan,Outstanding_Debt,Total_EMI_per_month,Month,Occupation,Credit_Mix,Payment_of_Min_Amount
15.0,441.14241067374076,108540.03775169536,16.986999519773068,14.953746747834657,34.45206757638771,22.0,11.0,324.0138056882647,6736.027763660324,7.0,5.0,5.0,13.0,3.0,686.4167399663195,302.64657621428,October,Doctor,Standard,Yes
26.0,100.17862654453629,21600.14781135017,0.3967597190538399,28.26129902250033,29.76651741286224,1.0,3.0,675.0317216324024,2794.3806845291483,2.0,7.0,3.0,6.0,0.0,390.8471414283649,4233.273262337776,October,Journalist,Bad,NM
41.0,172.1134526893022,47056.951648765295,28.250761624285378,4.8250425019699605,38.55555863522281,22.0,13.0,277.46434776040087,4400.454799083717,8.0,7.0,13.0,18.0,5.0,2740.3655024365667,435.1652625765464,October,Entrepreneur,Standard,Yes
24.0,55.38746160670822,24819.613614239744,7.306838266819366,17.58016751172204,34.91778112501822,22.0,28.0,287.1066148333829,2185.559941104852,9.0,6.0,8.0,13.0,5.0,1777.75499588338,91.61164508609684,November,Developer,Standard,Yes
37.0,188.47213163899977,67792.51808038492,8.152240903949533,15.945995730149832,27.65542653034647,13.0,14.0,494.8985458758086,6172.633158051823,5.0,6.0,5.0,11.0,7.0,1576.0831448556899,329.0781283373863,December,Doctor,Good,Yes
45.0,170.73736198780205,39636.43092068252,12.284973569556453,16.476408620475752,28.79345630822973,33.0,10.0,405.8918758125508,2609.529184221463,5.0,7.0,4.0,12.0,3.0,666.2467768820535,79.3212312531443,September,Lawyer,Good,Yes
24.0,122.48003800523207,54681.93903856681,19.652788921419162,4.9435329398820045,29.645736372162027,44.0,21.0,306.59723775200655,4754.668631772748,8.0,6.0,12.0,23.0,4.0,1741.3021994508733,348.8401299305639,October,Engineer,Standard,Yes
33.0,393.36140235015586,20740.742709525755,6.140562681310257,7.401193563955417,41.61315245801818,19.0,11.0,350.46778111348976,2027.2716411736744,9.0,6.0,11.0,7.0,1.0,1004.4773051255548,2401.3474895530844,December,Media_Manager,Good,No
36.0,141.9308324406259,27632.268572202785,14.80589414983637,32.34649840250023,41.75278137309882,11.0,14.0,506.39830510810395,1846.258541497668,4.0,6.0,4.0,21.0,3.0,1224.4111880971761,2259.346302001465,September,Architect,Standard,Yes
24.0,203.71540687377046,143933.2569063606,2.068313548262651,24.610482680935068,25.56162910656973,-2.0,6.0,902.2316197998916,5285.33321443215,1.0,2.0,4.0,9.0,1.0,183.49563662390264,154.65569373094564,December,Developer,Bad,NM
32.0,33.38125373362451,12048.557122222026,12.877607991757039,1.6569261987100958,41.360382086201035,24.0,15.0,321.7807939409463,1168.4622458932945,5.0,6.0,8.0,13.0,5.0,2329.652100902719,424.17689359329154,December,Engineer,Standard,Yes
40.0,126.03823160564139,32896.96926384349,11.283305636947102,23.790671792152693,25.592642975021025,16.0,22.0,254.9299182150771,3037.028357760647,5.0,7.0,11.0,8.0,3.0,542.0159689481516,3492.305070551361,October,Engineer,Standard,Yes
36.0,283.7968694359862,172735.6562903046,13.111731430414476,18.781020135802862,26.995087528832094,17.0,11.0,333.3220524526421,4565.221776857522,6.0,4.0,6.0,9.0,3.0,888.022794891692,174.06786186423145,December,Mechanic,Good,No
35.0,281.175418828306,123890.616165186,6.1849368010484325,14.130170432260968,37.00336668099732,32.0,13.0,436.9700987392663,4691.246986746517,7.0,7.0,11.0,19.0,3.0,661.2634327323964,191.135378639023,November,Mechanic,Standard,Yes
31.0,191.81880890490814,200191.23637494346,4.77525449899608,16.630221323118803,20.866792088220834,4.0,10.0,263.2697245634413,3943.2872241484915,5.0,7.0,11.0,14.0,8.0,1960.8159895604565,287.63278772664034,September,Doctor,Standard,Yes
41.0,116.91322491849458,27604.284487709683,2.6248367949398705,31.473143181680484,47.960498203490175,8.0,2.0,320.7930810445233,1925.8513205171878,4.0,6.0,1.0,14.0,2.0,1317.5118653683307,3201.9624427916433,October,Accountant,Bad,No
25.0,341.8231190515542,22299.91128846971,10.12155136227371,20.609523531488833,30.668868545317654,13.0,20.0,144.84431190367928,1359.0391797441882,9.0,5.0,5.0,21.0,6.0,910.2839721875473,2762.1289081782834,September,Accountant,Standard,Yes
44.0,122.33694240625107,29308.100045356507,-0.6795072448117665,18.195723519951514,27.36647996845933,13.0,5.0,282.4158399682681,2084.782391603436,3.0,5.0,4.0,6.0,4.0,1918.071118265945,485.21944449160287,December,Developer,Bad,No
41.0,168.93149770213756,12397.755842327768,18.032452896671533,10.517865904884104,26.79678558218197,3.0,7.0,325.659768587543,1653.3234735293288,3.0,4.0,8.0,9.0,2.0,906.3423792329224,4023.8382513671777,November,Architect,Bad,No
35.0,83.99680656866414,16869.4593921614,6.002137524441856,13.388225433559114,30.633945823649228,31.0,13.0,159.77204126682372,2977.5961431303094,5.0,10.0,5.0,10.0,7.0,1948.0620922854848,488.9811475018111,October,Musician,Good,No
43.0,17.638492474212804,27710.791085270062,1.4818116200953604,23.735332618105872,41.74687509647819,20.0,17.0,336.4309677592771,3351.8300543577257,6.0,6.0,3.0,19.0,3.0,1198.2885082274342,61.35111837863613,November,Teacher,Standard,Yes
46.0,44.369709683987374,37293.53543943508,12.761805585593969,17.638523644476823,27.486118797359797,43.0,22.0,541.5168917788228,5075.654260255983,7.0,8.0,10.0,12.0,8.0,3500.051215116329,362.9647801958416,October,Doctor,Standard,Yes
35.0,73.18013945606442,47690.17124259991,19.47443642852095,31.761314019430984,40.17484305182534,11.0,9.0,641.8641890440066,7098.8672598045805,5.0,1.0,5.0,13.0,3.0,1277.418031769544,211.92651712708863,December,Manager,Standard,Yes
34.0,131.94798358477175,18312.63802020228,10.801095616535338,26.696048866690585,32.253024156170625,12.0,16.0,276.00440717347635,3557.2417735784193,4.0,8.0,8.0,14.0,3.0,840.353197168705,57.33165901134822,September,Doctor,Good,No
42.0,203.0673119452631,35796.27543117062,15.674080751968422,8.24087242550263,40.02657012826712,41.0,25.0,258.0059016681853,2925.8595587454615,7.0,5.0,11.0,15.0,9.0,2222.567703384352,535.8273043437243,November,Media_Manager,Standard,Yes
29.0,378.83577695106493,22374.43007480243,24.188328689236652,9.631714681249377,27.867633530092416,7.0,17.0,169.74989397417252,2350.9408007872453,7.0,8.0,10.0,18.0,2.0,3536.4380151773544,2812.038470701147,October,Accountant,Standard,Yes
40.0,407.54482089756107,57273.12705706969,6.432368807129244,28.154290193213,26.371639968373312,9.0,7.0,248.5814463214891,3237.9025720766645,6.0,7.0,5.0,14.0,3.0,628.2275317192175,397.811695645921,October,Architect,Good,No
25.0,213.38370557832656,67255.06474706536,22.316500974798966,18.93986847460883,35.453743594041676,18.0,17.0,528.1829808461782,5843.78339418598,7.0,8.0,10.0,11.0,4.0,3576.823075486146,244.9240107281351,September,Mechanic,Standard,Yes
40.0,219.12273940478917,50284.89010343543,10.830717516980876,22.362216327897556,33.07740520925551,33.0,10.0,366.89127021313766,9859.914084887905,3.0,6.0,8.0,19.0,1.0,240.73123411598542,146.6008230770431,November,Mechanic,Standard,Yes
33.0,62.67337033143639,84112.8466894571,11.819631327544506,24.817054077227624,40.74469687410726,18.0,8.0,598.0566119114162,4265.6830540992405,7.0,7.0,7.0,8.0,1.0,856.7299583745877,52.88400495253249,September,Architect,Good,Yes
51.0,24.46921721488931,12615.362622802026,3.709644928976015,3.2771900899419393,33.397196945557894,56.0,21.0,156.8154401381152,1197.9121848845557,8.0,7.0,19.0,19.0,7.0,986.1182030009966,196.0315223592683,September,Media_Manager,Standard,Yes
37.0,124.93582827810414,10591.306035386064,17.084350939168434,11.8524578382997,32.61814346345907,21.0,8.0,163.1702135501199,1121.8506761881772,5.0,8.0,11.0,20.0,6.0,3939.080880360572,313.39478867143947,December,Writer,Standard,Yes
36.0,589.3799511292693,433963.5229743614,5.866303801381022,27.566994110777614,31.874885483135905,11.0,12.0,384.32890309459276,9219.989885520035,5.0,1.0,3.0,14.0,1.0,181.91669944745388,185.6317665270323,December,Architect,Bad,No
36.0,75.42218411817115,28667.229669003296,16.77604457058096,17.671377061203827,31.065725010170986,11.0,13.0,197.19428393457892,3933.4329972818223,5.0,6.0,9.0,15.0,4.0,1814.8821955480066,210.60404052965754,September,Accountant,Standard,Yes
37.0,498.3460464399434,11300.000843614054,4.133121583908345,31.27789431177939,30.13864797045595,9.0,7.0,213.79643222336435,1988.8296594353699,0.0,3.0,4.0,7.0,2.0,716.2831909397296,281.9861022863908,October,Media_Manager,Bad,NM
42.0,18.209701834670007,12091.766888092225,0.351016958771865,30.38227395270377,27.484952612688037,11.0,10.0,327.9292068008889,1806.739920642736,4.0,4.0,6.0,12.0,2.0,566.7668039153208,2236.4353976318266,October,Mechanic,Good,No
49.0,132.62911286337504,55361.03987874972,3.675986454430742,25.510888661166508,36.88689997295853,6.0,5.0,603.7021422314932,5555.565326269453,3.0,4.0,4.0,7.0,2.0,482.5371226688697,254.1174704376202,November,Lawyer,Bad,NM
41.0,255.6575833104603,28693.889550024338,3.417234803631864,24.88175520688668,25.97448779661536,52.0,12.0,422.511204364485,2941.711184565443,7.0,3.0,7.0,19.0,3.0,1165.8689788870872,183.83026978098042,October,Scientist,Standard,Yes
34.0,33.578968019743414,21970.149923649016,12.98902726876079,20.373133848142402,36.62628912846406,31.0,18.0,1143.01155571397,3283.7852413794585,10.0,6.0,10.0,17.0,5.0,2387.317420159068,55.623766619003945,October,Developer,Standard,Yes
51.0,57.76395606428049,8829.321551794632,0.11408014375686193,27.34592941630973,27.15673580001412,5.0,7.0,539.2244853744352,1814.494983121025,5.0,4.0,1.0,8.0,4.0,199.20796688164137,2183.2349376037664,December,Architect,Bad,NM
32.0,25.648399224127775,10519.533184344047,3.9134062012187663,23.340380061526048,21.74588188814622,31.0,6.0,95.23682030485148,1280.808446495368,10.0,7.0,4.0,5.0,5.0,733.2802731788207,77.72677380723609,November,Developer,Good,No
19.0,66.97293833267042,18574.636882968123,12.437331288858864,13.714607512575697,34.556741153701644,48.0,27.0,204.25014983352312,2139.3154902412916,8.0,7.0,12.0,13.0,8.0,1638.2359019744854,189.8933237306017,September,Writer,Standard,Yes
41.0,369.26220980765765,38236.15263142275,16.78589449014714,16.097770843140495,37.18387795568508,13.0,21.0,239.6228863914903,6174.601073375271,4.0,4.0,8.0,9.0,3.0,382.8710173630582,560.7254660958195,December,Doctor,Good,No
37.0,28.445995517711463,15019.28958540556,9.840980310703298,33.55562465532819,35.987197419574464,6.0,6.0,541.973760453544,2030.8243039572528,3.0,5.0,2.0,9.0,3.0,885.9323550062046,1055.9647167017624,November,Accountant,Bad,NM
33.0,54.726230605245625,30276.302997572613,14.870834956951253,19.748762976030207,39.928762756837834,21.0,13.0,523.01160344064,3844.556354879199,6.0,4.0,8.0,14.0,4.0,2301.610926976248,293.67120548776336,December,Teacher,Standard,Yes
37.0,261.82792668343603,87338.41658239653,-2.5105007167976794,33.23899801931117,38.28740207919251,7.0,6.0,575.7877159548175,5221.830951944389,1.0,6.0,4.0,10.0,1.0,536.3327654275657,3131.8343615021317,September,Media_Manager,Bad,NM
25.0,245.50528095909718,210268.23234333185,12.833521250891884,26.68890107619029,26.21757787541593,2.0,11.0,367.2119133583383,6793.619954820505,4.0,5.0,0.0,8.0,3.0,232.52998765289257,391.60953502152785,December,Mechanic,Bad,No
39.0,272.45465803070084,212430.13206529748,7.557945331409748,29.644870798787906,32.476495612645586,4.0,6.0,964.4081258393352,12022.825703933524,2.0,3.0,4.0,8.0,2.0,326.50125358442165,481.66579333032263,September,Scientist,Bad,NM
23.0,131.47914678117124,8952.887553820408,8.45203936476361,19.93193272579498,31.68760731130819,15.0,11.0,288.9048036915673,732.1942622982232,4.0,8.0,11.0,11.0,4.0,1675.6748469188553,4307.016139700208,December,Engineer,Good,No
28.0,117.95381416558897,203850.17753087464,6.690590272634115,25.740087017389044,37.25097902389873,25.0,18.0,597.7082684548594,9295.572776933539,4.0,4.0,8.0,17.0,3.0,283.5262890153335,274.93706885741426,September,Scientist,Standard,Yes
23.0,72.16224700473363,28124.303148534244,19.56567167748837,28.68860752910399,30.782422489142917,8.0,3.0,588.604953553801,3379.0389728936416,5.0,4.0,5.0,12.0,1.0,360.9140943578683,1146.9500922219402,December,Architect,Bad,No
31.0,597.4300448354085,164021.90216825166,4.757469960641501,21.610378116908578,30.79547619986804,11.0,7.0,365.4415593637066,11780.225964792382,2.0,8.0,3.0,3.0,5.0,150.40144307945934,495.50726130026754,December,Musician,Good,No
40.0,7.80397941815192,12972.574790560808,6.800057420130958,20.246088378541344,37.94625122636065,16.0,14.0,431.40131088385783,1317.0477383695777,4.0,7.0,5.0,15.0,3.0,3126.875550720576,137.62767876571314,November,Manager,Standard,Yes
41.0,7.04929149328134,27271.592644967994,5.3696255464736495,17.53786876693397,31.299170901671225,6.0,3.0,826.7858542762451,1351.2499567273462,4.0,4.0,2.0,11.0,2.0,431.47444185143337,2160.4139536446683,December,Mechanic,Bad,NM
39.0,120.25251210061451,22136.65525458755,24.735711744752788,10.797335760093972,27.897384635022213,46.0,12.0,231.5488835908565,4385.5949477322165,5.0,5.0,11.0,9.0,5.0,1013.0767525572709,431.0804346319826,October,Journalist,Standard,Yes
38.0,405.5011261536667,58146.03389049803,1.8719346040306135,7.190280585062184,30.91878058207016,5.0,4.0,431.4168124252384,3738.7529346558326,1.0,4.0,2.0,6.0,0.0,79.24863838476678,758.4725186052968,September,Media_Manager,Bad,NM
39.0,40.57539770265457,35531.69970703711,12.666123289100717,21.65026031496467,30.703296667685805,27.0,1.0,443.7921981437843,3726.8183850109017,5.0,6.0,4.0,10.0,4.0,1112.3854160726232,165.05545953605332,November,Media_Manager,Good,No
33.0,67.70561122678288,19678.513172119943,11.580232737134292,26.22525835793823,24.7374098849805,16.0,10.0,278.7271160662458,3013.6184860525213,3.0,5.0,7.0,4.0,6.0,246.72644268214012,132.358822594649,December,Lawyer,Good,No
15.0,24.86166025244094,17297.033456087323,20.783463310641853,9.93048939267021,33.10199816610775,7.0,23.0,337.791809061232,1341.4821871212314,9.0,6.0,10.0,19.0,7.0,1411.880241224993,1856.953608925547,November,Engineer,Standard,Yes
24.0,152.1156606171655,47459.77003779452,7.195085748745562,25.207033993662094,29.248152879292274,20.0,12.0,578.823449036011,8644.025420750677,2.0,8.0,10.0,1.0,2.0,659.8154507262589,235.26434651976473,November,Developer,Good,Yes
23.0,119.90208128159658,36505.12941819539,7.241770004878834,11.276770327136433,33.59175236731408,39.0,13.0,327.6312720197982,3145.6825413406223,7.0,6.0,7.0,20.0,4.0,1529.5311825529204,300.18972919366905,November,Journalist,Standard,Yes
39.0,18.58105790754849,15177.056542433831,21.16171675459405,8.9290143452003,20.512934501899593,15.0,29.0,228.1017618026847,1545.0370272645637,9.0,5.0,15.0,21.0,8.0,1316.8268439064639,90.41594504643223,October,Engineer,Standard,Yes
35.0,56.1831530599433,20897.57124298105,-2.175865619860641,18.27953724029186,30.746210719992717,6.0,5.0,421.1523190326428,3346.635338859267,5.0,5.0,7.0,14.0,4.0,931.776145151397,195.5563124989635,November,Lawyer,Good,No
31.0,38.757322172446145,23658.120343102582,14.6327478908938,13.943934984266775,33.1817562534382,33.0,9.0,386.8629592428633,3346.7156102552544,8.0,7.0,11.0,13.0,6.0,1175.2562757436187,443.5369302592102,December,Architect,Standard,Yes
35.0,77.18378471673782,56462.54785618901,3.6008112807419046,14.200865991653131,34.86520154677384,24.0,13.0,700.2410883913706,4436.585490908523,7.0,5.0,10.0,11.0,6.0,1456.1981453915453,65.91929997338696,October,Accountant,Standard,Yes
47.0,28.250845301704988,11279.629516067555,6.909565738032292,18.250895738121756,29.47229933982291,22.0,9.0,177.427990785699,1221.3592467321523,5.0,6.0,13.0,18.0,3.0,3583.9780227070282,823.3090638508421,October,Manager,Good,Yes
38.0,162.9912273749676,56057.219304852675,15.522355315197242,30.65981776942283,32.77852231209367,14.0,10.0,657.4237306796109,7495.8791927736065,4.0,5.0,1.0,13.0,2.0,356.70505637293167,163.56818020858097,October,Architect,Good,Yes
29.0,105.2470697576396,64968.890130186155,11.874009047256461,8.703174431627247,26.230965826119473,53.0,20.0,391.45168166121766,6062.128021690725,8.0,8.0,12.0,10.0,5.0,789.9548453640442,341.99091205563485,October,Doctor,Standard,Yes
27.0,842.4706217645617,14665.125871772882,26.09399112310121,9.602862150927649,32.26465698068418,24.0,24.0,134.55368086128917,2700.4163888295643,7.0,8.0,18.0,18.0,1.0,2757.8042686251597,479.61987581101266,December,Media_Manager,Standard,Yes
