Age,Amount_invested_monthly,Annual_Income,Changed_Credit_Limit,Credit_History_Age,Credit_Utilization_Ratio,Delay_from_due_date,Interest_Rate,Monthly_Balance,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Num_Credit_Inquiries,Num_of_Delayed_Payment,Num_of_Loan,Outstanding_Debt,Total_EMI_per_month,Month,Occupation,Credit_Mix,Payment_of_Min_Amount
37.0,231.35172137947652,57478.397830507165,6.765770652015355,22.185213820473564,25.019702143331216,8.0,8.0,524.7531563191937,8101.219224286621,3.0,5.0,1.0,10.0,2.0,606.1168759579082,34.78784150225195,October,Journalist,Bad,No
43.0,43.51515820653974,26093.48934338952,10.94163218155781,26.595980541739948,33.777861302343325,11.0,4.0,434.13345956288276,2107.485646098943,6.0,3.0,3.0,12.0,2.0,881.3277943697979,35.344488069723326,October,Manager,Bad,No
38.0,163.7250278556891,57566.581329872046,10.2437387183538,23.456839564377788,32.08167562246789,12.0,6.0,317.63428326343853,1262.6039650307582,1.0,7.0,7.0,12.0,3.0,36.235700172773456,30.480766755223186,October,Entrepreneur,Good,No
34.0,125.97198667452122,30176.552852463243,4.717360173360358,33.251301278683115,38.12848877951231,15.0,6.0,625.8465096440771,3400.0530200266107,4.0,6.0,4.0,13.0,4.0,501.4760949200292,172.79376471078086,December,Engineer,Good,No
26.0,275.4902612975304,77890.7673176548,9.621748353012915,19.943752666716648,36.19418497207295,10.0,12.0,545.6161299804007,5506.133103493474,5.0,6.0,9.0,12.0,6.0,597.5890508123191,408.00840695017746,December,Lawyer,Standard,Yes
30.0,71.99482864430779,7907.485273337536,3.2165550361189545,20.28089055861807,27.832129873020083,32.0,14.0,238.22200907737917,1051.405060770805,4.0,1.0,5.0,15.0,4.0,498.4862933727646,1596.196614013291,October,Architect,Good,No
24.0,61.26005230164846,42342.88618467391,17.906356959407997,16.110147845378208,29.033646433347535,35.0,12.0,937.5542978796451,5782.174033426929,7.0,10.0,12.0,22.0,0.0,1642.7417970896704,2170.596540837219,October,Entrepreneur,Standard,Yes
41.0,53.91490111204737,8156.928504778609,6.309093696941989,23.387257788139095,37.81061934722487,25.0,25.0,202.96130718904126,1449.7924519582207,6.0,7.0,5.0,23.0,5.0,1944.3383824356306,170.3340661997399,December,Journalist,Standard,Yes
42.0,46.11667895695335,15580.421577864527,0.2854587649484728,7.905282291454921,35.426660392619304,8.0,10.0,305.9648242422487,1020.9897990616283,1.0,2.0,6.0,6.0,2.0,338.7701679725551,3675.722626257946,November,Scientist,Bad,NM
31.0,113.84874316901316,20458.36433436204,2.8009393350228073,11.334688260017856,37.65062550132454,13.0,15.0,157.89746678751953,3626.3736472540168,4.0,9.0,10.0,16.0,7.0,3411.5396890371185,193.6125173787387,October,Writer,Standard,Yes
41.0,125.5178564536811,87067.99221411864,-0.32975708947059346,23.886484120302896,35.785441905783536,3.0,4.0,349.27595723351715,3155.3998111505443,3.0,3.0,3.0,16.0,0.0,258.5231074976351,22.99635960869807,November,Journalist,Bad,NM
21.0,96.9985486322111,8677.443314044474,3.72174750815514,20.201730494832532,32.41350769866833,18.0,16.0,218.3540242899352,1065.7516624104096,10.0,6.0,7.0,24.0,4.0,3299.663285419606,4268.377578590279,October,Journalist,Standard,Yes
28.0,366.9210935304768,111387.9558815117,4.947454517498947,15.095977536449737,39.57411717035034,9.0,17.0,446.7765362553147,7261.277081639905,4.0,4.0,1.0,12.0,0.0,70.13412386528464,3013.3609949740467,October,Manager,Bad,NM
35.0,401.70186776721357,91206.431152963,14.85934304574359,17.239586458712324,30.7482725033066,0.0,7.0,487.2257552137088,7309.978967607164,4.0,5.0,4.0,13.0,3.0,638.4923181642242,63.551824482835016,September,Musician,Good,No
33.0,232.56500615618373,17906.634982881707,15.232378581872581,21.178942006477826,31.3255727119817,29.0,30.0,148.5847528013922,3616.2229033552717,6.0,6.0,5.0,17.0,5.0,1579.4794368202458,140.050343881793,November,Architect,Standard,Yes
48.0,37.26876411504174,17235.812268145983,10.576899990297882,20.57540867309433,34.05358323481272,6.0,17.0,398.83704720085166,662.7535612085641,8.0,6.0,5.0,18.0,4.0,271.12245362591426,3498.453477484048,October,Teacher,Standard,Yes
35.0,67.30135200850269,13794.68832338494,30.348638335657295,17.655916488440994,31.636433822842708,39.0,29.0,586.6335388688528,1760.0609331127234,8.0,4.0,17.0,23.0,4.0,1808.320254112103,156.9320251963653,October,Doctor,Standard,Yes
44.0,194.33927427726618,19907.432827787674,13.152735328415108,25.900473735718094,24.548550208038186,7.0,6.0,168.65880304352802,2115.3021030241457,6.0,2.0,9.0,11.0,4.0,1682.293607411922,72.34478017101642,December,Architect,Good,No
36.0,159.88167113693717,37463.61422711377,17.770300209197732,14.733441821043641,31.961478318420305,13.0,27.0,224.05620889418898,2355.3853072553875,0.0,8.0,9.0,15.0,6.0,828.0771526844145,163.54444502131096,September,Musician,Standard,Yes
35.0,112.2249201940689,105449.95937563572,9.916056496882003,16.725677753189018,32.47297630856402,24.0,17.0,494.39941559043405,5071.865288665536,7.0,8.0,16.0,18.0,3.0,2105.0192527298777,269.0318128730721,October,Scientist,Standard,Yes
23.0,11.030987566481713,11639.098930206135,10.025554659322506,14.821531993283543,24.463697115996357,7.0,6.0,338.0948148386799,496.8943553053459,5.0,4.0,6.0,18.0,4.0,2182.348164391173,104.7431023662233,October,Journalist,Good,No
41.0,277.8962582869109,21377.74510848447,11.734027805525052,15.488568376347018,24.8925908852068,9.0,9.0,233.3172917715555,2191.212723664626,8.0,5.0,8.0,15.0,6.0,2358.6217235848603,155.12384138370214,December,Writer,Standard,Yes
17.0,215.71468604594892,125006.6974896475,13.193356714989708,29.004742210878987,36.219520953297895,6.0,5.0,914.8854484824432,6873.321350853835,2.0,4.0,5.0,14.0,1.0,48.7517608075376,141.67646034442984,October,Developer,Bad,No
27.0,477.41135284451866,476988.24099196674,12.080025033318389,15.756319886292431,34.63556543289462,19.0,11.0,782.414941382774,9496.555025537418,3.0,4.0,3.0,17.0,1.0,1129.8237941449938,86.60813628085626,September,Teacher,Good,No
40.0,44.48064808785974,48365.85825480637,8.981287812549077,27.88057224400262,41.231711884004106,11.0,8.0,595.9552745620646,2663.266358647033,3.0,6.0,6.0,12.0,4.0,1598.132916471717,158.0584040845484,December,Engineer,Good,Yes
31.0,227.19112681141036,27533.098642701167,10.085110573196705,20.41019002003003,31.37254912326406,22.0,13.0,184.165896707658,3735.4199542082883,5.0,5.0,10.0,18.0,7.0,653.695627730418,293.34306651904564,December,Architect,Standard,Yes
31.0,76.65742789349007,102924.6337216238,0.06120125333749371,23.272020625078085,42.871951240781435,17.0,11.0,589.6602329523055,4529.697203446967,6.0,5.0,3.0,11.0,4.0,35.2420765569856,50.12686819483112,December,Musician,Bad,No
19.0,150.8998450153693,47822.63233319839,14.221108073981771,18.038565000267,26.919283428004782,10.0,14.0,377.8056641834943,5415.326683285908,5.0,7.0,6.0,14.0,4.0,1485.1651422024756,14.795700008793474,November,Engineer,Standard,Yes
41.0,172.6885148412736,232450.29239774717,-0.46526597315584617,23.19617640594538,30.082617958055888,7.0,4.0,862.1896925218733,7979.809470860536,5.0,3.0,3.0,15.0,1.0,469.7677731705187,40.967288383242646,November,Doctor,Bad,No
38.0,29.653771013811035,8235.172739221709,17.295209672812394,6.311732798957507,38.7179071728342,41.0,31.0,231.5594612140824,1210.0943553671689,5.0,8.0,8.0,15.0,4.0,3924.031201095205,2345.8947343742793,November,Entrepreneur,Standard,Yes
50.0,179.84493823974063,151813.38822644018,12.630987145342527,16.656765350857654,34.40798496218025,21.0,6.0,387.3700263897016,4999.514687213184,7.0,7.0,6.0,16.0,1.0,3406.340717947783,148.40761132327074,November,Mechanic,Standard,Yes
47.0,381.8418450159663,121790.34955044338,3.9367557657107533,23.76724626901421,36.271177420775395,16.0,11.0,989.67590879385,7822.222125030048,6.0,10.0,1.0,13.0,1.0,726.7441193373179,100.63283171110945,November,Writer,Good,Yes
30.0,40.57202167007295,11903.535860638123,5.4509021667932345,19.662806217727848,25.511007337019393,18.0,10.0,211.10420487504777,959.5878544393341,7.0,8.0,12.0,17.0,4.0,1118.9315823117602,2237.775741289165,December,Musician,Standard,Yes
30.0,859.7346681749111,136539.4814423429,9.89659098032622,20.124671927149564,28.01285384156406,55.0,15.0,410.94392302959113,10944.427592696613,8.0,6.0,7.0,25.0,3.0,543.1765115897307,323.79757871909413,December,Mechanic,Standard,Yes
32.0,66.57227635073453,53780.97993722282,33.03247174808219,7.554870413433889,34.475176471290894,49.0,32.0,549.6967847062562,4470.417189635292,8.0,6.0,15.0,13.0,7.0,3872.8907660493187,361.5353385961928,September,Entrepreneur,Standard,Yes
50.0,127.42428710185418,16059.005875709354,20.116221399810573,26.194083020800065,29.697767907554766,7.0,7.0,313.7626730647653,1042.972160815033,2.0,5.0,5.0,11.0,3.0,107.01348009727394,346.21235080966335,October,Architect,Bad,No
22.0,260.83606148901583,32857.814239150444,14.650420786339676,10.774091025235464,43.959198465002196,11.0,23.0,240.58789494046724,4042.800094723708,11.0,5.0,15.0,18.0,7.0,1330.8686209779246,2700.670628503838,September,Accountant,Standard,Yes
37.0,526.4143732750824,128696.29836969584,1.6544535258603617,17.18706476497285,33.70175193188354,5.0,26.0,726.9713974413243,4749.898383156454,1.0,8.0,2.0,3.0,1.0,79.3279804871797,1293.999067595834,October,Architect,Bad,NM
26.0,226.849945674481,21721.47273654592,17.05257218205281,24.01686619346748,35.21722178545661,44.0,22.0,192.40722052919077,1391.9025363900173,7.0,7.0,7.0,21.0,7.0,2337.122730293366,124.99874280913924,September,Manager,Standard,Yes
41.0,69.00950868990313,15407.544567137047,3.871436315967184,29.968374499292167,31.71531816623137,15.0,6.0,558.583280401793,1730.985970072553,4.0,4.0,31.0,9.0,2.0,60.43370389226269,175.62922189116122,December,Media_Manager,Bad,NM
36.0,69.34548798944591,21502.801444482953,10.335559980472954,12.253628117222775,40.925866944915285,45.0,19.0,386.6074112614151,2143.213297980069,9.0,9.0,11.0,13.0,5.0,4126.388677411007,244.24840877107982,November,Mechanic,Standard,Yes
24.0,25.297118162130747,27357.56868653232,12.021703586562968,25.748724851120585,33.72446031814163,19.0,8.0,611.1197904149999,3555.845866046138,7.0,7.0,8.0,11.0,1.0,470.15845807160184,4358.068751082663,September,Manager,Good,No
30.0,147.76796615489673,95595.68562830404,6.48560951350845,25.746053331025394,39.08633093989086,1.0,4.0,888.0234733292491,4877.04140342845,2.0,3.0,2.0,11.0,2.0,593.6728690799199,3325.816032629858,October,Architect,Bad,NM
33.0,88.1145705604076,41607.15294653122,9.146242258442715,17.442763674673188,26.40027003913542,28.0,21.0,447.08474889915965,2953.702959302124,8.0,7.0,7.0,13.0,4.0,812.3917512129536,89.58083252088146,October,Teacher,Standard,Yes
22.0,220.3673052035299,21533.9413698162,19.40591762464854,15.086159325080075,26.921061114713137,31.0,21.0,224.0158237826317,4191.882666983712,9.0,9.0,9.0,15.0,3.0,4399.429353771626,4473.508921065572,September,Journalist,Standard,Yes
44.0,82.47228240600944,18914.407923873525,25.9520472842671,15.39343494943705,25.741483883187286,23.0,23.0,315.06550620832206,764.8442602985707,8.0,8.0,7.0,21.0,6.0,1652.9497736898106,23.091448371505265,October,Manager,Standard,Yes
31.0,88.80426997281708,54085.64275692209,7.131431928141495,15.042814406687134,33.75397559581537,15.0,18.0,491.9236839073059,5244.238759373702,7.0,5.0,9.0,9.0,1.0,1269.773942943368,139.5922208536911,October,Engineer,Standard,Yes
30.0,98.44353789027858,22979.67488562704,14.933498433677691,11.631775829544836,33.198247955075196,44.0,9.0,305.8202772653658,2071.5615555254767,7.0,6.0,16.0,25.0,3.0,746.6405375708455,2114.441328938961,September,Teacher,Standard,Yes
34.0,9.978996447471923,12984.710227721138,10.461928842881566,12.787216681502116,33.60419268456567,36.0,2.0,254.91496977864924,1258.3433922389718,6.0,6.0,8.0,20.0,5.0,426.403807801894,20.863113963624812,September,Developer,Good,No
45.0,294.8605595455,21545.02722550655,6.196596578341829,17.611578096826065,29.862530306777977,25.0,16.0,132.09806253631407,1552.7090312971711,6.0,6.0,8.0,18.0,6.0,2205.889713315297,118.38445347227942,November,Journalist,Standard,Yes
30.0,95.05545119940088,51868.06261182641,16.637241023067606,13.937583150788782,33.08087179110812,7.0,10.0,506.3997985957452,5880.284216310645,7.0,7.0,7.0,15.0,4.0,2352.960802720756,83.71463082126581,October,Writer,Standard,Yes
32.0,533.1694905942431,270786.1823948223,4.413118350832988,20.7028677138008,28.232366145653696,21.0,10.0,486.4489022625704,3733.483042392975,7.0,3.0,8.0,10.0,6.0,1624.0711091401215,568.5028930876385,December,Musician,Standard,Yes
50.0,83.23488637171535,55348.29611159556,21.718323670347917,7.167001169264893,24.263946676882675,49.0,20.0,362.69681654022986,2284.816791970274,10.0,8.0,11.0,20.0,4.0,2600.7690617124194,72.0446145640147,September,Mechanic,Standard,Yes
32.0,463.1069961658038,80086.74655000631,7.907272115818529,14.16954245300468,31.998449503714095,41.0,13.0,324.72461078152674,7438.653094112314,8.0,6.0,6.0,25.0,4.0,1453.9095892359908,71.79421308443858,November,Journalist,Standard,Yes
24.0,94.15998567037221,23093.097961930696,9.087265880504138,23.19547475622585,32.319709114338494,10.0,9.0,432.1347912178974,2171.8069409202444,6.0,1.0,5.0,6.0,6.0,2137.212967265833,386.8180249136587,October,Lawyer,Good,No
30.0,19.10943728761162,13713.940599932786,4.886617447397711,10.67178162503808,32.59182418571275,19.0,14.0,199.75947925169007,1449.8716671800064,7.0,7.0,13.0,20.0,4.0,2352.165864132551,4245.830187699375,December,Scientist,Standard,Yes
27.0,241.22115885065543,63404.686821486786,3.2877479093565114,19.641347246811677,33.9543776954156,14.0,8.0,415.8990471273635,4064.4985044502682,6.0,5.0,11.0,16.0,3.0,1661.247814759428,267.757029901773,November,Developer,Standard,Yes
40.0,113.29116396084416,38215.60186688475,16.405990418908164,5.868638100332589,36.272411354577315,45.0,12.0,387.56046409630676,3667.7154708973712,7.0,7.0,12.0,19.0,2.0,1097.8359527919376,105.69831578810263,December,Developer,Standard,Yes
32.0,147.30774622447382,32222.24075297944,11.089514714251301,11.724715811637225,40.81501417481405,40.0,23.0,432.3178158687276,3615.8153579802647,9.0,7.0,12.0,21.0,4.0,4529.029801194683,437.6173038607647,October,Journalist,Standard,Yes
34.0,204.20188017178478,57419.70025366985,6.431468159581829,21.945879543627825,27.351607869154176,8.0,10.0,668.3582335179448,6122.111551740578,4.0,3.0,4.0,10.0,1.0,77.29969268620249,168.09866669826434,December,Engineer,Bad,NM
31.0,107.34297547434959,103748.61433166107,21.247408049876025,17.028633335033305,43.176584994557125,32.0,23.0,398.29796057301223,5071.907072513987,6.0,8.0,11.0,15.0,5.0,1045.3543522734924,253.15565945278183,November,Entrepreneur,Standard,Yes
33.0,635.9503106408256,172888.94267333613,14.296146911866543,15.557104554665443,32.40632716295385,17.0,13.0,197.15194551431327,10657.245207378124,5.0,5.0,4.0,16.0,6.0,331.24052475052946,543.8705679020022,September,Engineer,Good,No
31.0,5.453164808093267,12587.681543475073,15.633812118642506,7.811071383761828,34.13346084241438,21.0,12.0,118.10526723277584,1119.8314161873918,2.0,5.0,9.0,12.0,4.0,2121.034214606706,732.2058802713649,September,Journalist,Good,No
37.0,192.74730795360085,55271.32994050305,5.385316796438019,17.580646936673872,37.50964880612221,4.0,3.0,535.2081157176548,3519.244183495351,1.0,4.0,5.0,8.0,2.0,501.0055651783711,125.15138878473614,November,Writer,Bad,NM
25.0,76.58567520956032,28985.305147814313,-0.39917870111002784,33.96984690182808,37.70893825455228,16.0,6.0,432.31672474152106,5018.46924451929,6.0,6.0,8.0,5.0,2.0,777.8339318060341,246.8458101593174,November,Media_Manager,Good,No
55.0,37.39285662311447,29113.4917604229,11.813976069803335,26.457707510288344,28.39567122134511,5.0,23.0,551.5521458109894,4173.1179013298215,0.0,2.0,2.0,6.0,1.0,121.54112807802512,143.15505835221973,November,Manager,Bad,NM
46.0,1007.3611403971777,394104.48444755666,1.1741836329354278,26.19053069323121,36.63884454170176,25.0,18.0,718.1637309103269,11850.78716925058,2.0,8.0,2.0,7.0,3.0,939.0047418981235,553.5837862540849,September,Manager,Standard,Yes
28.0,162.26166331493374,210346.61483627305,8.730445913388461,20.120610976236378,36.46187313717741,17.0,5.0,640.056172735601,5906.391147671592,5.0,4.0,11.0,19.0,3.0,410.26641979990603,4486.786814718372,September,Developer,Good,No
54.0,242.402262130731,42154.459795925024,8.767479518977616,10.77273373492585,38.76987613038907,15.0,14.0,144.31035944064288,2936.486160118323,8.0,6.0,8.0,23.0,7.0,1721.7692392085853,163.34537260463594,November,Musician,Standard,Yes
