Age,Amount_invested_monthly,Annual_Income,Changed_Credit_Limit,Credit_History_Age,Credit_Utilization_Ratio,Delay_from_due_date,Interest_Rate,Monthly_Balance,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Num_Credit_Inquiries,Num_of_Delayed_Payment,Num_of_Loan,Outstanding_Debt,Total_EMI_per_month,Month,Occupation,Credit_Mix,Payment_of_Min_Amount
42.0,295.16179263689446,51508.24314400945,-0.12049459721268718,22.3981311005694,34.3467339294867,5.0,1.0,515.2899628807012,5876.600317555306,0.0,2.0,4.0,7.0,0.0,294.23583415945325,4298.078630160932,November,Architect,Bad,NM
26.0,133.1952703776731,15061.531090307722,21.56104703002045,4.681480679838899,27.014601781490533,51.0,13.0,192.96069848194745,811.8982684739991,7.0,10.0,11.0,27.0,6.0,3465.2712345999644,3660.8097617300245,December,Manager,Standard,Yes
42.0,4.419183954388698,36542.38562310995,12.212683814105958,13.465570934500704,29.855465014136314,5.0,11.0,436.82429879368044,3410.829110547406,6.0,6.0,13.0,11.0,4.0,2091.3489754063826,4258.099702021528,October,Journalist,Good,Yes
17.0,51.40355783013941,26619.611621542677,6.28029528574217,19.723418375857648,41.51291206378641,59.0,25.0,374.9382128590636,3470.185996478051,8.0,4.0,10.0,27.0,2.0,2532.995175609115,417.2728001278374,September,Media_Manager,Standard,Yes
30.0,142.61115283565601,14978.354102154852,7.106989272381725,20.77521494764261,40.93058740245735,26.0,3.0,268.39251368889666,1070.1909290579688,3.0,5.0,6.0,11.0,2.0,531.6082947106102,83.76135113598451,October,Journalist,Bad,NM
23.0,125.59985803823123,8326.800586073827,19.839481315025107,17.69828954603912,29.68792495615231,13.0,8.0,377.8411289786535,1694.1478470539791,4.0,5.0,6.0,12.0,2.0,480.1322689907308,2500.0393854004474,December,Engineer,Bad,No
30.0,93.31325046207868,25345.88425337732,9.692239431406811,20.644250674436023,43.13407800187715,33.0,11.0,223.09851358897888,1416.1993659727439,6.0,5.0,6.0,18.0,2.0,3446.272083566155,27.119587627315767,September,Entrepreneur,Standard,Yes
42.0,43.30401751693276,15471.34843162022,11.419316329983545,14.358252953365536,30.34354149290095,26.0,31.0,231.15388772345923,1492.4134919491055,5.0,6.0,15.0,19.0,6.0,868.0298002351442,185.9909753635885,December,Architect,Standard,Yes
26.0,55.13329522922477,11780.200738297503,2.2186468844315357,18.265471465703,23.15022437600035,17.0,5.0,103.20767852643286,1613.834306457774,2.0,6.0,7.0,6.0,4.0,1737.7767085012918,157.64566920749064,December,Architect,Bad,NM
22.0,38.533681854536034,36346.29778389298,12.915739172374522,19.01711201898297,32.26564735832884,37.0,19.0,407.6656879913169,3401.000886067905,7.0,5.0,8.0,17.0,7.0,2378.4072177345092,539.7805453778392,September,Doctor,Standard,Yes
30.0,229.70459395450743,40474.2100469037,13.138143925227052,5.207576024333832,27.596763072484137,13.0,25.0,198.24759650233082,7753.196172872826,6.0,8.0,11.0,14.0,8.0,2640.045225208136,209.81134263757718,November,Teacher,Standard,Yes
31.0,519.2897260751229,37979.35646057244,9.272656079326548,20.59941957066991,30.013217266447363,9.0,7.0,245.25397773333557,2395.71956104086,2.0,3.0,5.0,11.0,4.0,292.86163007983674,40.45196854027142,October,Manager,Bad,NM
42.0,219.2952417795802,16341.88152472358,10.077626473466868,18.998599352321662,31.610822580763436,-0.0,20.0,435.45577602918115,1796.3466162284071,6.0,6.0,11.0,15.0,1.0,439.60578982714304,3702.045554265356,October,Accountant,Good,Yes
39.0,152.79910871282945,187646.82532589708,9.099768153450242,15.265916312764091,37.23545474211889,44.0,27.0,522.554063514123,4333.065222217684,6.0,4.0,9.0,12.0,2.0,1290.7237560955061,264.3790018518609,November,Doctor,Standard,Yes
32.0,124.75988107549611,45047.647217938655,8.924930828455537,10.440585306655748,31.027533813256085,12.0,11.0,372.05674731856584,5553.987101625809,1.0,4.0,7.0,10.0,4.0,1526.1062224855077,196.57662595896858,November,Musician,Good,No
31.0,229.9526341061786,45425.16891859611,0.9982357114181184,26.441813448138248,33.14068405409242,14.0,5.0,264.3071809007996,3120.6809093055094,6.0,7.0,3.0,18.0,4.0,642.0503060934218,3748.0650896362517,November,Musician,Good,No
37.0,85.43728601510712,30037.733482816635,-3.3701258233257168,29.33163787863151,23.058910252398743,25.0,8.0,700.5536251602972,2341.1269926737705,5.0,7.0,8.0,9.0,2.0,1058.648540775625,4174.062367547114,November,Developer,Good,No
45.0,244.71799882698318,67663.79243256553,10.58963833243612,31.215651931765137,32.01829118013568,28.0,6.0,381.593645086699,3312.4446981817496,8.0,5.0,2.0,6.0,1.0,517.2845509158947,233.57277762143633,November,Journalist,Bad,No
40.0,84.42662253134992,15277.524000655256,10.635116747752235,29.416719136371512,33.08182496983021,34.0,18.0,154.36284584547462,1620.1777856068377,7.0,6.0,11.0,21.0,0.0,2652.4054645807805,870.6390520337886,September,Doctor,Standard,Yes
40.0,481.34186478569393,81211.21329837306,6.842292792038055,16.244576633307645,24.33980684342521,8.0,4.0,279.1750640354734,2987.6388758105286,6.0,4.0,11.0,8.0,2.0,123.50583502875892,416.751862950959,October,Entrepreneur,Bad,No
40.0,184.2896190544803,15880.831050118955,4.637463615246563,24.74112173361965,23.57798732387979,15.0,9.0,281.4196179074095,1678.7328006208431,7.0,5.0,5.0,2.0,1.0,261.1495254509328,237.34146159460335,December,Doctor,Bad,No
30.0,386.8235965018387,51334.19017834903,6.668927321903439,1.7657523729052969,33.96434373145979,14.0,8.0,376.2094451320995,4528.214550118226,2.0,3.0,4.0,9.0,2.0,219.66284526535475,204.8355535668519,October,Writer,Bad,No
20.0,133.39482210991983,17206.16354197856,6.300294896479471,31.106640964313897,29.52041988450991,28.0,3.0,286.05107302127794,2717.9465145476292,5.0,4.0,7.0,5.0,1.0,1274.9015729988168,74.69772016217786,December,Teacher,Bad,No
33.0,404.9987430233365,46683.690017147055,8.84495426425104,30.383799619914157,29.134525722619244,16.0,6.0,403.3774827161636,11794.681461220058,3.0,4.0,5.0,16.0,6.0,838.6849085501489,2578.1633175956867,December,Mechanic,Good,No
38.0,199.0347267233227,22059.417498909832,15.45204786162584,20.578448174871085,28.324975768335147,14.0,19.0,292.74718931565224,667.866515050083,3.0,6.0,5.0,21.0,3.0,1235.9426709463323,2909.60661032668,November,Teacher,Standard,Yes
26.0,165.5962083436666,19119.37773848592,17.866352955627892,19.191717416752795,24.06003103255935,43.0,16.0,193.5930204212298,1237.8057343798966,6.0,6.0,6.0,18.0,2.0,667.0815751366721,3525.0367309201188,December,Entrepreneur,Standard,Yes
31.0,146.63314767339048,27259.975112949887,11.466934994714691,13.253082978733346,34.790522647996376,21.0,18.0,272.8962932154592,1877.326632782165,6.0,8.0,9.0,16.0,9.0,1137.8928840516423,360.6778145253522,December,Doctor,Standard,Yes
32.0,82.84908968748007,9904.722994007952,24.695390100654382,13.323164829700033,31.758032147956392,49.0,24.0,251.0096316792461,1283.7637109493803,2.0,6.0,14.0,21.0,4.0,2943.9108475209337,888.7295985801593,November,Manager,Standard,Yes
34.0,2.6847895169415077,11182.521512007712,6.264098137695456,18.543039329557132,33.52810058300577,14.0,17.0,332.6024390521601,1543.5037491433955,4.0,3.0,8.0,13.0,5.0,1143.1858589812277,79.81693864032849,November,Lawyer,Good,No
15.0,70.47927484006371,36508.36514441873,17.920547162448134,6.2502052074934795,33.080192055534184,46.0,20.0,459.55796126685345,4933.73550481157,5.0,2.0,11.0,13.0,8.0,3521.2760905551713,341.2324759994563,November,Developer,Standard,Yes
23.0,147.2411724676556,45063.23798492163,9.923050427635477,15.220293399333912,36.99273382905646,38.0,30.0,200.046494480387,2323.288585331041,7.0,9.0,12.0,19.0,2.0,3452.3973699493263,568.780032723791,September,Writer,Standard,Yes
44.0,97.52356032620037,14370.093877791616,19.48226088498718,14.87083677691652,33.63414668820098,27.0,23.0,388.11938843589985,1141.7659666186794,9.0,5.0,8.0,21.0,5.0,1327.9518430177766,3707.47079706119,December,Scientist,Standard,Yes
54.0,128.4868022891085,53069.08107261905,1.6711004313557112,19.054522706937178,33.86109850764288,42.0,12.0,633.9410403225229,3214.532937382543,4.0,6.0,9.0,13.0,3.0,2426.2395050994555,23.70260602288775,November,Mechanic,Good,Yes
29.0,105.11977837320218,19661.86643002928,13.969111195788962,9.747287546447296,37.177160309390004,31.0,7.0,282.8356097439329,2174.667646731297,6.0,9.0,10.0,14.0,3.0,1745.1348530970354,1081.8237977889407,December,Accountant,Standard,Yes
23.0,367.40789417249385,71670.41919474992,6.459024914110749,25.067353275817197,36.53970194847412,15.0,11.0,308.33524893110246,12010.883102659569,2.0,0.0,5.0,4.0,3.0,229.24355448563637,319.4434896596145,October,Engineer,Bad,No
54.0,406.8081619942985,20926.508523237324,13.667906282336453,20.38270891493437,23.721730056003707,25.0,20.0,247.98890480538094,2098.4174393744465,3.0,4.0,6.0,17.0,3.0,814.9736571145229,243.00367561218593,November,Writer,Standard,Yes
38.0,86.57362537550495,14226.084957929339,25.48240118489102,7.7698930303154725,34.887177884486384,37.0,19.0,171.86752474428224,1143.083113084509,10.0,4.0,11.0,25.0,7.0,2306.9429711310086,2559.9272081765616,September,Entrepreneur,Standard,Yes
44.0,141.61760566821886,18923.929306098777,4.833786248999729,17.232670567451464,36.586921526780245,27.0,15.0,232.86777331555825,1628.9685245869214,5.0,6.0,8.0,6.0,3.0,1486.788232916061,74.32448251832025,September,Teacher,Good,No
23.0,549.9179625478101,107578.64003213194,3.341410988485503,29.76445567324339,32.07409066623391,10.0,4.0,666.8664128788312,6627.146321171,3.0,3.0,1.0,9.0,1.0,231.37112559090193,479.21347392570533,September,Teacher,Bad,NM
37.0,89.71003563446423,35840.9520229767,-5.283965782723854,10.604823148866785,30.27874539444546,28.0,22.0,320.7204520038755,1685.8599757464162,6.0,5.0,13.0,21.0,5.0,2094.578299900682,154.81345993806096,October,Teacher,Standard,Yes
27.0,255.49387939662995,160174.29690472144,32.76062043349789,20.073262115182217,34.722984746708654,12.0,9.0,313.39705139224463,4641.724750166423,2.0,7.0,6.0,9.0,5.0,615.606159835031,363.9357006862564,November,Lawyer,Good,No
45.0,482.0778603174071,204343.00683409203,14.834681778947978,28.667581907216345,35.21384441404276,22.0,3.0,209.75378335372588,9039.645457823757,5.0,3.0,5.0,10.0,0.0,372.6276410770471,270.24128967195907,December,Media_Manager,Good,No
34.0,60.957804325753656,79455.14571360902,6.305094464386279,32.66040507658306,33.80294856517077,10.0,8.0,926.7609745589881,5123.315600452358,3.0,5.0,4.0,8.0,1.0,300.459283685038,91.3856763342071,September,Teacher,Bad,No
31.0,488.82687563148414,45062.720710801565,-0.8395597323680626,28.892394019586675,26.995262148042798,20.0,25.0,246.04334648786553,3327.343505340407,7.0,4.0,9.0,15.0,7.0,1899.0603557933102,576.0208349925244,September,Architect,Standard,Yes
23.0,141.49610819361453,111279.58439700307,11.270440904061282,6.638467450879887,35.55403718933784,18.0,25.0,687.8570246799667,4984.248727930646,5.0,6.0,12.0,18.0,2.0,998.7325262464243,305.8788365432381,October,Entrepreneur,Standard,Yes
23.0,54.63099397913433,38719.291707318625,15.993039836262572,9.686652018964708,34.03987683450353,56.0,14.0,90.55834550913252,1841.9022694773198,8.0,9.0,15.0,13.0,9.0,3795.8746325846064,524.7545163654565,December,Media_Manager,Standard,Yes
41.0,248.90825160383503,22994.339021789045,10.249673541980687,27.600416984347135,25.495532321958375,22.0,13.0,156.29085183266295,2859.3686282228564,3.0,6.0,10.0,22.0,2.0,455.0371216764595,189.18473869687796,November,Engineer,Standard,Yes
38.0,319.9188442662511,106134.2205393676,8.00187100950762,18.518758497761098,27.855258285565178,17.0,6.0,596.0368028612203,4386.879869093589,4.0,8.0,7.0,16.0,5.0,1350.9446080326748,382.6806425865939,December,Manager,Standard,Yes
16.0,638.5138958275697,253374.0158986323,6.2459580168716045,16.09700706920421,28.37800885514675,8.0,4.0,727.8929243096196,13523.784764988462,5.0,6.0,9.0,10.0,1.0,1268.3615700814164,249.171457443828,September,Architect,Good,No
47.0,227.80824503639778,24514.2020059583,1.7490352523257506,27.609295876433123,36.65539623100606,34.0,11.0,565.476645756242,3034.550172218868,5.0,7.0,4.0,11.0,2.0,1725.8676365280587,175.00934955560956,September,Musician,Standard,Yes
52.0,6.5447610363585405,27823.711737644466,15.32115915906423,19.64894024788157,30.51879324794886,45.0,4.0,689.677555413195,1844.0191792035225,7.0,5.0,9.0,14.0,4.0,491.5246653850011,372.24147703267704,December,Lawyer,Standard,Yes
33.0,315.402114749447,43829.092812105555,0.5192509167683532,30.8062096279848,37.59943680945213,7.0,3.0,639.190282141256,3928.0990233976536,5.0,6.0,3.0,7.0,1.0,493.1262958732325,3623.087186083128,November,Entrepreneur,Bad,NM
28.0,51.16298785506352,18995.85805978493,18.35479379330432,4.667642053524219,33.62749262568852,27.0,14.0,456.55487006507406,815.0397118597774,4.0,5.0,8.0,2.0,7.0,2886.0505556317453,247.14651276101222,October,Writer,Good,Yes
32.0,69.06221026237621,27329.12182487111,11.496830624915063,24.411198127015552,21.164729769775825,15.0,13.0,732.6101479169807,2518.80988127703,2.0,3.0,6.0,11.0,1.0,343.890796552316,201.46163917093028,November,Entrepreneur,Bad,No
32.0,150.7890300608729,51754.03186645618,7.9004882727287296,22.166997303186633,34.30666182253073,2.0,7.0,400.20206611358105,6196.037515022676,6.0,4.0,9.0,18.0,4.0,331.50674538391377,198.04584210750886,November,Media_Manager,Good,No
35.0,314.51607104279185,66449.14234403621,15.951383208249016,16.3830852849984,27.317345156265546,13.0,10.0,440.7804464499718,7848.1438242037775,4.0,5.0,10.0,12.0,4.0,1002.0981258019743,560.1219412473565,October,Accountant,Good,Yes
33.0,78.15392041461638,30870.272603736033,9.5295601961684,21.063240630575763,35.96368903646548,26.0,16.0,334.1781290781038,2487.5704015530196,6.0,6.0,12.0,16.0,5.0,4452.960985730316,230.7880300993463,September,Writer,Standard,Yes
31.0,193.0067530714762,15159.615537403006,2.4976883914712715,25.199301857869795,26.75974161879699,6.0,11.0,513.6407816159059,1271.9263733509838,4.0,3.0,5.0,11.0,0.0,337.53710928599446,1927.1175887342945,October,Developer,Bad,NM
16.0,16.84825748655373,55857.04408907783,9.387816302773192,18.649274732748893,27.144696474228553,8.0,12.0,285.2440351009128,2010.6520212427847,4.0,4.0,12.0,14.0,3.0,1424.5435144374546,111.94545961349294,November,Accountant,Good,No
32.0,198.70498854642386,23326.873000743006,7.831581497990676,24.570819953586522,23.756051694211855,16.0,6.0,391.4233073155996,1957.6004113899346,3.0,2.0,6.0,11.0,2.0,589.8932333851089,3587.7718492706,October,Musician,Bad,No
15.0,207.79018491761386,71935.17462232124,2.873838082139443,21.583494005579325,42.16441708187075,15.0,15.0,358.417584246203,6424.451649639728,6.0,4.0,7.0,16.0,5.0,1422.2025269609762,250.10490760912114,October,Architect,Good,Yes
26.0,164.75087832424742,37360.33242978323,13.512677156423763,9.279903610678275,37.77049746362317,8.0,8.0,362.73385094424725,3497.6773493615297,3.0,6.0,8.0,9.0,3.0,1369.5312258233503,121.68628124280214,November,Developer,Good,No
18.0,258.95734746366924,23424.538707863103,5.004947312682784,28.19483695279701,36.16920320102855,45.0,9.0,277.2695087280737,2420.076035207745,9.0,4.0,9.0,16.0,2.0,2714.0716386717836,68.8867036302268,October,Writer,Standard,Yes
20.0,91.57838892929632,76374.46927156807,18.93144952778977,16.67955676061746,33.11672199426126,31.0,8.0,558.373998503664,4884.373501482453,6.0,8.0,10.0,18.0,4.0,1250.7105257475207,223.94416589145956,December,Media_Manager,Standard,Yes
48.0,286.8072600340852,185859.7604742855,18.31855969812442,29.5635488747684,35.51681349038117,14.0,7.0,695.4136279892437,9107.585887569758,7.0,4.0,6.0,17.0,4.0,388.4047536829895,189.73081675311585,November,Musician,Standard,Yes
40.0,31.358142892209656,24064.80394784623,4.7903413186861705,14.322494142379355,33.567511301535205,19.0,13.0,336.1996183906417,2000.8011208928003,7.0,4.0,6.0,11.0,6.0,3606.7559321876897,332.3404285874978,October,Accountant,Standard,Yes
45.0,303.78449108035375,80311.83075120194,12.548338196534193,25.937786865701696,26.090955172846886,48.0,9.0,448.2576696602358,5800.513796430123,3.0,6.0,9.0,11.0,1.0,1003.1079476835102,47.5551706234172,November,Teacher,Standard,Yes
28.0,330.2221233943407,89767.27856548237,10.991987920620414,3.852982768672689,30.72169012727551,1.0,12.0,247.16998231654182,5083.061828174574,6.0,4.0,6.0,14.0,5.0,1699.8915108234266,477.31827915467863,October,Journalist,Good,No
36.0,807.9020999585663,236038.05173852626,2.326366304951204,24.48886674549715,42.03064157996537,7.0,6.0,365.347417056409,7302.778289671411,3.0,5.0,1.0,12.0,1.0,1633.1538685887833,368.2914680684832,October,Mechanic,Bad,No
