Age,Amount_invested_monthly,Annual_Income,Changed_Credit_Limit,Credit_History_Age,Credit_Utilization_Ratio,Delay_from_due_date,Interest_Rate,Monthly_Balance,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Num_Credit_Inquiries,Num_of_Delayed_Payment,Num_of_Loan,Outstanding_Debt,Total_EMI_per_month,Month,Occupation,Credit_Mix,Payment_of_Min_Amount
35.0,139.81315120769787,20470.233743041506,11.666980821120333,11.83806500439863,35.17990818191165,2.0,6.0,324.01014443354575,879.5092900309819,4.0,2.0,9.0,10.0,1.0,234.11990743026385,795.1180020674553,September,Writer,Bad,NM
44.0,25.689427701922675,11971.852395163398,25.67911270987936,8.731217439741954,29.582822230877937,28.0,16.0,511.7108838624986,1167.1645838618012,9.0,6.0,13.0,22.0,4.0,2426.1561414043776,63.755659015854434,November,Doctor,Standard,Yes
43.0,19.064370660534955,46120.59167224869,8.191107103397918,14.824176820233276,38.2497319074642,5.0,9.0,694.0943977540427,3815.1858740454354,3.0,8.0,4.0,19.0,2.0,595.9197049679301,2813.352054405792,December,Journalist,Good,No
35.0,158.77211573702502,34306.769031981654,8.848045783202604,16.403727884881846,40.62010333785749,27.0,13.0,266.94946706838107,1856.169530165818,8.0,5.0,8.0,19.0,3.0,859.0630820387511,174.12806564273936,November,Teacher,Standard,Yes
24.0,270.7001988959049,28755.047886561253,8.53283779433902,14.097487337357734,32.80407534677437,36.0,12.0,305.3977589116687,6761.836543283704,10.0,7.0,6.0,10.0,5.0,1040.2400524363659,176.80336566982447,October,Media_Manager,Standard,Yes
18.0,45.62679085851254,12471.943133377605,9.006728895995181,13.777401358839768,27.82280834409611,8.0,8.0,158.37897013100257,1125.4806141340696,6.0,6.0,9.0,8.0,1.0,1688.9936193198698,3532.5243288349684,December,Entrepreneur,Bad,No
19.0,214.22948416228883,105679.35586284913,8.216812610050976,18.593451178552584,31.62047346078625,9.0,7.0,388.2652861914422,5504.345078848735,4.0,4.0,3.0,10.0,3.0,602.9587449116735,4302.562018156767,December,Lawyer,Bad,No
20.0,309.52085882080013,56435.08986298153,14.798525626556444,21.065807412949653,37.8665515618756,29.0,22.0,593.7819355017796,3321.856051334489,8.0,4.0,9.0,16.0,4.0,1713.6881030337663,62.22195780794769,September,Scientist,Standard,Yes
26.0,87.70282108391261,23693.517714619255,9.86332039929302,20.605221939096225,37.57755648411513,16.0,10.0,300.11333288872845,1939.9130126321368,6.0,6.0,5.0,16.0,3.0,532.2004142336198,8.112306586563335,December,Engineer,Good,No
23.0,193.24042085440414,42334.12717155932,16.444353630461098,20.846875996921028,39.91829255804951,11.0,6.0,442.92469218822896,2580.5014028235037,3.0,7.0,9.0,9.0,1.0,669.8919826155801,17.78580556696167,December,Engineer,Good,No
40.0,198.67399569207348,54367.731627935835,4.804937214241679,18.166126305587625,44.20621652718141,24.0,13.0,414.11054625120323,4524.972109573971,5.0,5.0,10.0,14.0,3.0,795.5066548113541,153.50223267383382,December,Developer,Standard,Yes
28.0,406.56137638797566,14332.61610858186,1.5517271856973203,15.485751311971342,37.60523789579382,18.0,9.0,212.53396552698317,1642.4356936104396,10.0,9.0,14.0,10.0,0.0,4647.43485118216,801.5670524481558,December,Journalist,Standard,Yes
43.0,112.82808932282579,31350.716180815198,3.6148617845833684,17.545429591320385,44.99539928033347,29.0,10.0,832.8221480388926,3471.8249246481396,2.0,5.0,11.0,16.0,2.0,538.0702230377366,1655.9573376877895,October,Lawyer,Good,Yes
44.0,492.27365155719275,42334.55874526978,4.721781548230734,24.1864231916191,33.10163651330343,12.0,5.0,262.4221379354058,3004.3524643455867,5.0,8.0,5.0,9.0,1.0,687.0278836351382,160.794081633056,November,Architect,Good,No
33.0,364.7786398335757,14717.70148369118,22.55986102184922,18.042053327703513,40.24936803114467,64.0,26.0,136.64739257473994,1555.483355149172,9.0,8.0,8.0,21.0,6.0,1466.828378297078,3412.791491322415,September,Media_Manager,Standard,Yes
26.0,311.0269604933513,47011.198011338,-1.4013676979543384,11.546519677658807,29.29632873265239,17.0,16.0,512.6299919220811,4058.6806952842417,6.0,9.0,3.0,16.0,2.0,765.9082271160065,52.845601215952655,September,Lawyer,Good,No
43.0,189.6145466585873,33829.27778095879,19.17363099364348,14.99983996410208,28.32090404630481,1.0,16.0,291.7694047609647,2115.854885205699,6.0,3.0,5.0,16.0,3.0,781.9849090417057,245.2696493385957,December,Media_Manager,Good,No
33.0,344.26199918459804,265489.2240463698,9.094135018039143,30.344785638409235,39.16312965142035,3.0,3.0,769.8172243162207,12391.764473822423,2.0,6.0,3.0,6.0,3.0,193.8034998317007,107.47545876637957,October,Accountant,Bad,No
24.0,188.60130709579354,55823.521942504565,5.294023730529762,6.941782703183321,41.93656130946455,8.0,10.0,325.8344795262743,5388.316162251464,6.0,5.0,19.0,24.0,2.0,3727.440618544484,73.00335524420065,September,Lawyer,Standard,Yes
50.0,110.17083809134483,55610.67331096638,5.533181121932891,26.6708015435413,27.241686913617084,24.0,5.0,682.528595110387,3625.6292733992263,4.0,3.0,21.0,10.0,3.0,264.912942293084,201.33082523842626,December,Musician,Bad,No
33.0,167.11614946510628,31153.689774016966,13.414673936789853,19.582882120225236,34.46512138659067,58.0,14.0,307.3146713532137,3208.926661896418,4.0,5.0,8.0,7.0,4.0,1379.3407781752226,350.2776117210361,November,Mechanic,Standard,Yes
19.0,212.4145350225938,36848.95297638642,15.583794838562028,8.198764914261972,33.36164436690036,13.0,20.0,352.0923299638679,5225.222761321147,3.0,5.0,10.0,13.0,7.0,1634.0816957907848,493.77560339824964,November,Manager,Good,Yes
49.0,330.15669428823037,40266.07600185107,6.076640382948327,22.675766640547465,38.985847535921145,30.0,28.0,226.10709644749628,1348.4654359894705,8.0,10.0,5.0,16.0,7.0,2163.2798213925244,456.42781094145596,October,Doctor,Standard,Yes
19.0,85.53744593989575,14625.296693375367,12.961684947148555,11.429078837596705,39.72996255174363,19.0,11.0,194.95042204834985,1455.0970872232633,1.0,8.0,11.0,10.0,7.0,2771.188980716881,470.71245737054477,December,Manager,Standard,Yes
25.0,453.9939396151512,123023.06955549393,8.67388054212119,18.728945879389187,36.39375611024097,14.0,14.0,416.65718376159055,8623.189267885668,5.0,5.0,8.0,22.0,4.0,725.2876377591502,436.0617125783633,November,Manager,Standard,Yes
29.0,201.26337825037348,47063.20820236443,11.144839666394539,17.918027351093315,26.467503711222044,31.0,20.0,255.59702985394827,4528.397463001258,8.0,6.0,14.0,23.0,3.0,2445.175225027767,11.484856281748606,December,Manager,Standard,Yes
55.0,158.18769231518823,69164.9946375628,8.829995849624886,28.686979407520028,35.26263589022059,6.0,12.0,558.0201056092635,5424.475599520966,6.0,6.0,3.0,12.0,1.0,325.097402887579,1189.985086354921,September,Mechanic,Good,Yes
42.0,70.58466130865379,18776.651542460317,9.030528093295683,30.95131279234397,35.21310207042458,25.0,8.0,277.81821390085054,1210.61331388064,7.0,8.0,6.0,19.0,3.0,910.2423318864172,2138.275148498655,November,Mechanic,Standard,Yes
48.0,143.82727607444585,34267.598426191464,8.984911337037026,28.444910653797706,30.95801958311614,25.0,11.0,343.40289771823836,2858.5757858674265,4.0,6.0,4.0,16.0,2.0,546.8208549327342,1730.1996027754935,December,Accountant,Good,Yes
43.0,364.90218524184615,36167.95160584338,7.89610221575786,6.10597043935519,40.24262735499032,27.0,18.0,356.73193472674495,4058.3234448407075,6.0,4.0,5.0,13.0,5.0,2816.9085232230436,179.98900666543867,September,Scientist,Standard,Yes
25.0,115.9910390578674,32801.10905311165,5.833805128677977,16.68265409598223,45.42514910664782,3.0,10.0,426.2114969952512,1354.856436965513,4.0,8.0,4.0,14.0,8.0,317.5119751232081,449.6439684675738,October,Media_Manager,Good,No
53.0,115.61808272414117,59425.81146508543,13.11271189143126,9.151001889496172,29.38863904876289,1.0,3.0,381.92001504646646,4128.418581398739,7.0,5.0,12.0,10.0,6.0,611.647550088228,376.81650584948153,October,Musician,Good,No
37.0,108.87791869596103,50011.511448704594,-3.277966710816674,19.26864685389097,24.50536549678332,17.0,10.0,533.4919349884175,6152.63903511229,2.0,6.0,7.0,17.0,2.0,1638.3391031507988,119.41625120506181,October,Musician,Good,No
38.0,211.81212902203822,33222.59432186122,4.301647680751202,18.041883576877773,31.64694966506008,1.0,15.0,575.447650627677,3095.649169462548,3.0,4.0,4.0,6.0,1.0,263.9799386500824,1686.7668037323556,December,Developer,Bad,NM
31.0,34.19437436995913,11410.041068660947,17.381225802883332,3.9298750724948377,38.896428119336704,49.0,24.0,317.70808122077653,1225.6779639766348,9.0,4.0,6.0,25.0,2.0,1054.098806758694,3631.8577402380433,November,Musician,Standard,Yes
33.0,21.271343879107555,22526.988913152978,19.127002127138052,14.325877857610465,29.151042138899474,25.0,9.0,670.170579067346,2748.453519707108,4.0,5.0,9.0,12.0,4.0,1585.6475504816287,70.45359492520049,October,Musician,Good,Yes
27.0,107.24681752977561,52960.226926775,7.801178614783723,9.678285762791859,30.545421955187543,23.0,8.0,268.5155044298057,3645.6939994663585,7.0,6.0,8.0,16.0,3.0,3017.2368461977208,259.7107442471509,November,Doctor,Good,No
41.0,295.6588581347702,40827.22742866623,6.237031869053446,32.423268499835615,29.16066430124241,15.0,3.0,193.57460004304087,2256.3484580062263,3.0,7.0,2.0,15.0,1.0,64.18742557085764,277.1508907684318,November,Media_Manager,Bad,NM
34.0,236.5876976951165,21892.279113841174,16.102434986035153,7.784459772939556,40.62324958748022,29.0,19.0,214.42716042255282,1822.7091582085707,7.0,11.0,11.0,26.0,6.0,1422.702899667839,351.2652155013673,September,Media_Manager,Standard,Yes
44.0,76.77306837361266,31074.3668981105,5.305810527883711,24.57315028237946,30.963785955190897,31.0,2.0,425.4454031580084,3537.6056073923182,6.0,5.0,5.0,16.0,5.0,520.7124209330964,198.79106924206707,September,Writer,Good,No
49.0,148.8513782568202,23150.389887787023,8.426236194927473,15.486375691745252,25.852206901460224,66.0,29.0,251.02295866443413,3670.569891621245,8.0,9.0,7.0,22.0,2.0,2151.5212379206346,243.78347810039597,October,Scientist,Standard,Yes
25.0,46.401274079718114,77403.25885457193,10.693967618785653,27.21680059805891,29.194439639686383,17.0,15.0,641.378829919284,5772.368869546282,7.0,4.0,6.0,20.0,3.0,1285.021801749288,6.804490159269349,December,Mechanic,Standard,Yes
30.0,78.06415458162773,23662.746788960932,5.609127875288255,17.86366354321467,35.03775802242808,23.0,15.0,327.1416734502974,2333.6314997603663,5.0,7.0,7.0,11.0,4.0,1535.4255956561717,239.7203956095307,December,Entrepreneur,Standard,Yes
40.0,599.3599411286111,968504.4578311542,7.875456051585086,26.87227620329793,37.72320133960219,11.0,1.0,628.7607214231413,14182.809396619477,5.0,6.0,7.0,13.0,1.0,576.3922640774865,231.993068487745,October,Accountant,Good,Yes
28.0,44.35182217243695,12985.576003442646,13.408328328591594,18.3266627949115,40.92239093002517,25.0,17.0,343.5441560161678,1596.8595336405417,6.0,9.0,11.0,10.0,3.0,2001.8981796895546,1064.188243092491,September,Doctor,Standard,Yes
18.0,23.8460144674988,14039.550001450545,10.479538822451975,20.210661367817863,27.336722295770766,1.0,11.0,681.3918680061483,1472.0563826197304,4.0,3.0,4.0,5.0,2.0,1193.9248872233181,25.24848542718911,December,Manager,Bad,No
36.0,36.089915570968,19318.73379897204,14.188821035679723,1.200053663458334,31.422950976757008,41.0,16.0,327.0710770849943,1202.5101068613606,5.0,1.0,10.0,24.0,4.0,450.69741478575224,1996.3773521632236,December,Entrepreneur,Standard,Yes
19.0,70.93525298130976,47382.711080656976,15.549824198626698,22.03275523329023,34.26062708750161,18.0,14.0,491.30405883631545,2787.5486118105027,5.0,4.0,10.0,11.0,3.0,1195.0167385894142,35.98179078902497,October,Architect,Good,Yes
53.0,50.069516872628284,9933.419410233038,9.591573032512073,17.11004943042974,35.78184066339591,56.0,17.0,251.1930217824117,1742.165494063389,6.0,6.0,5.0,21.0,5.0,624.3025458899949,115.58849613184395,October,Engineer,Standard,Yes
15.0,23.639310749583466,53525.554342195996,6.270848834535663,15.373193716430023,25.263622466712786,13.0,7.0,762.1486306258521,2325.551429448283,3.0,6.0,3.0,13.0,2.0,309.3013653176873,109.51218283246851,December,Musician,Bad,NM
26.0,20.211950916854367,13258.375304143901,13.152696859269042,10.804664485809724,28.779177441331665,43.0,21.0,262.7282568799926,313.30589895158425,11.0,7.0,13.0,20.0,4.0,2023.230459949109,312.1402388062206,November,Scientist,Standard,Yes
30.0,49.3985852710142,32216.18609647859,15.004809658708034,24.784750315741064,35.065427994303185,19.0,15.0,264.61026790320443,2185.2981461861,2.0,5.0,8.0,4.0,2.0,1077.984556400626,152.92105809221673,October,Musician,Good,No
24.0,40.384081102983494,27630.684263096773,23.79525285936538,20.663154717342707,32.78106046012603,23.0,5.0,267.4115487941948,2474.3356000108497,7.0,4.0,15.0,24.0,5.0,1456.5591852417567,278.1562595581981,November,Mechanic,Standard,Yes
52.0,253.99840354473247,54314.982107004354,11.74955185131586,20.301950299722193,37.59466085287779,10.0,8.0,704.4240545569993,3164.9409126621426,3.0,4.0,6.0,12.0,2.0,2180.0131693461035,273.27166841959513,September,Entrepreneur,Good,No
27.0,310.78829892256437,195063.47526090866,6.3397554927633095,17.934158632280514,28.15616601836845,6.0,10.0,551.271813433863,5085.587005422599,2.0,4.0,1.0,15.0,2.0,1234.0645374448636,252.35191339662498,November,Accountant,Bad,No
20.0,377.7129498512625,17425.866113707485,12.165760613716731,15.884512343076437,20.87825343412293,10.0,8.0,255.80894228998446,3011.806913255131,6.0,5.0,7.0,6.0,1.0,2089.6247338430294,912.0997799718581,November,Teacher,Good,No
41.0,45.779952722316324,53352.8282528088,10.517132483739637,20.376041208721176,32.500604236405756,10.0,8.0,475.1384024581863,7881.79870639868,4.0,6.0,5.0,14.0,3.0,472.09774090003447,216.8213413426869,October,Accountant,Good,No
43.0,138.41961185842248,26358.759928977848,19.280990716630196,25.489903979964765,38.60020203989297,5.0,20.0,316.6641488883598,2293.9787118952845,7.0,10.0,6.0,17.0,4.0,1841.2522838516452,4463.411288028611,October,Scientist,Standard,Yes
43.0,490.2196064338779,41481.26619055553,7.250458403603989,17.823768940902028,28.73802005341939,9.0,16.0,525.7787121056767,7763.377258627184,4.0,6.0,2.0,13.0,1.0,610.9175346325038,3608.979763003237,October,Teacher,Good,No
23.0,334.95813116724855,28081.607728027037,17.080687490566152,20.284327996765228,29.281048052882255,36.0,16.0,241.493038638248,3266.1047906224494,9.0,9.0,7.0,11.0,2.0,1779.3040856376947,89.82978195871135,October,Manager,Standard,Yes
39.0,9.745825921650557,14491.328197648283,13.072697528907028,21.167759222017764,22.02175589289745,23.0,12.0,281.0335935164371,1501.5668231534885,7.0,8.0,10.0,10.0,3.0,3519.20358120544,44.83693376096895,October,Musician,Standard,Yes
25.0,59.55124019477256,9939.689164770545,0.32345784774541997,27.806753290299014,29.87338598938999,9.0,8.0,187.49542182481488,815.2551711076624,5.0,4.0,6.0,12.0,6.0,776.8297063341683,76.53455772396215,November,Developer,Bad,No
22.0,379.1518848991347,164554.29795167336,0.4187262899706212,11.176251433311748,36.72446510567558,7.0,15.0,604.8558757605837,9463.27304248285,2.0,4.0,2.0,7.0,3.0,810.7970477846139,641.0207058503054,December,Journalist,Bad,No
27.0,14.870555827523201,47855.711235851035,14.418324134630563,15.717333027540747,30.063614933065352,14.0,19.0,403.41913185720443,3496.887426553412,7.0,7.0,10.0,20.0,5.0,2853.7111211266492,107.91779273306567,November,Doctor,Standard,Yes
38.0,189.1187369314566,23386.912772023767,11.479772110737489,20.841279802884173,38.5236937937274,26.0,25.0,400.22361704564867,2780.8609599417423,6.0,7.0,10.0,18.0,2.0,1451.0428129228535,125.87395753125405,December,Architect,Standard,Yes
38.0,395.42902999577086,147534.00307842923,10.601411220964444,10.038724103777497,30.779717872437658,17.0,11.0,563.6914331706837,4571.81482909379,3.0,3.0,9.0,13.0,6.0,1492.3323371247502,451.462554160747,November,Engineer,Good,No
35.0,92.2536945081453,52774.412180899395,4.8315928420404575,23.709859628323386,33.70637683059479,4.0,3.0,384.7936223603333,4267.114780756234,1.0,4.0,7.0,14.0,5.0,340.78150651123036,2524.438016989799,November,Entrepreneur,Bad,No
21.0,434.71261109867373,52220.32839112802,5.690612318764924,31.0678366920921,25.232538514329505,16.0,5.0,281.1242594749119,4650.8123225620975,4.0,4.0,6.0,8.0,2.0,197.3702313520444,46.64428828000888,October,Scientist,Bad,No
36.0,227.21056849527443,55634.04636698327,8.22521850449936,13.252902848992107,31.953870573864638,33.0,22.0,261.96811220766097,6183.07177007757,8.0,7.0,13.0,17.0,8.0,2517.719951550503,637.2822490641545,September,Writer,Standard,Yes
